,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
1218,1218,-0.7753875118930134,-0.8,0.0,1.0,331.0,731.0,0.0,1,3938.0,0
1219,1219,-0.06143792798615033,-0.1,1.0,0.0,357.0,817.0,0.0,0,3826.0,1
1220,1220,-0.06367119593657566,-0.1,0.0,1.0,412.0,592.0,0.0,1,3996.0,0
1221,1221,0.06834709105008996,0.1,0.0,0.0,444.0,677.0,0.0,1,3879.0,1
1222,1222,-0.026028385361321682,-0.0,1.0,0.0,330.0,739.0,0.0,0,-1049.0,1
1223,1223,-0.3178222800113547,-0.3,0.0,1.0,362.0,601.0,0.0,1,4037.0,0
1224,1224,-0.4732115664012699,-0.5,1.0,0.0,418.0,728.0,0.0,0,3854.0,1
1225,1225,-0.15131915323233036,-0.2,0.0,1.0,359.0,905.0,1.0,0,-1264.0,1
1226,1226,0.8518600817069842,0.9,1.0,1.0,369.0,617.0,0.0,0,4014.0,0
1227,1227,0.36442622612452047,0.4,1.0,1.0,407.0,580.0,0.0,0,4013.0,0
1228,1228,-0.11775539179529981,-0.1,1.0,0.0,330.0,583.0,0.0,0,4087.0,1
1229,1229,0.3954214533379775,0.4,1.0,1.0,442.0,506.0,0.0,0,4052.0,0
1230,1230,0.6304423344647357,0.6,1.0,1.0,388.0,788.0,0.0,0,3824.0,0
1231,1231,0.8485687510396679,0.8,0.0,0.0,450.0,843.0,0.0,1,3707.0,1
1232,1232,0.8983598629519626,0.9,0.0,0.0,297.0,511.0,0.0,1,4192.0,1
1233,1233,-0.8578148289963824,-0.9,1.0,0.0,328.0,704.0,0.0,0,3968.0,1
1234,1234,0.39288472143307784,0.4,1.0,1.0,415.0,699.0,0.0,0,3886.0,0
1235,1235,-0.09732826792019678,-0.1,0.0,1.0,347.0,564.0,0.0,1,4089.0,0
1236,1236,-0.015084871520830045,-0.0,1.0,0.0,265.0,894.0,0.0,0,3841.0,1
1237,1237,0.7686415442817117,0.8,0.0,0.0,478.0,844.0,0.0,1,-1112.0,1
1238,1238,0.5720965895446707,0.6,1.0,1.0,294.0,629.0,0.0,0,4077.0,0
1239,1239,-0.757528124699565,-0.8,0.0,1.0,389.0,743.0,0.0,1,3868.0,0
1240,1240,-0.17567124769882247,-0.2,0.0,1.0,456.0,838.0,0.0,1,3706.0,0
1241,1241,0.26708687498659345,0.3,1.0,1.0,490.0,920.0,0.0,0,-1040.0,0
1242,1242,0.8648681481698389,0.9,0.0,0.0,277.0,586.0,0.0,1,4137.0,1
1243,1243,-0.8349299041841404,-0.8,1.0,0.0,428.0,530.0,1.0,1,-898.0,0
1244,1244,-0.6169698130509542,-0.6,1.0,0.0,468.0,893.0,0.0,0,3639.0,1
1245,1245,0.34116524551379934,0.3,1.0,1.0,360.0,643.0,0.0,0,3997.0,0
1246,1246,-0.057212479944487304,-0.1,0.0,1.0,307.0,737.0,0.0,1,3956.0,0
1247,1247,-0.08339941801096928,-0.1,1.0,0.0,450.0,639.0,0.0,0,-879.0,1
1248,1248,-0.6900272324113601,-0.7,0.0,1.0,406.0,610.0,0.0,1,3984.0,0
1249,1249,0.3835325625181031,0.4,0.0,0.0,421.0,657.0,0.0,1,3922.0,1
1250,1250,0.3197707879405235,0.3,1.0,1.0,489.0,763.0,0.0,0,3748.0,0
1251,1251,-0.393150843242566,-0.4,0.0,1.0,309.0,861.0,0.0,1,3830.0,0
1252,1252,-0.1312712466784801,-0.1,1.0,0.0,356.0,926.0,0.0,0,3718.0,1
1253,1253,0.13317562374613312,0.1,0.0,0.0,291.0,541.0,0.0,1,4168.0,1
1254,1254,-0.744287439655145,-0.7,1.0,0.0,257.0,717.0,0.0,0,4026.0,1
1255,1255,0.76008699860303,0.8,0.0,0.0,311.0,869.0,0.0,1,3820.0,1
1256,1256,0.6887441812489002,0.7,0.0,0.0,447.0,827.0,0.0,1,3726.0,1
1257,1257,0.5116363848799915,0.5,0.0,0.0,345.0,987.0,1.0,0,-1222.0,0
1258,1258,0.8028423663876673,0.8,0.0,0.0,429.0,922.0,0.0,1,3649.0,1
1259,1259,0.5700849681956227,0.6,1.0,1.0,487.0,687.0,1.0,1,-814.0,1
1260,1260,-0.7384033017606644,-0.7,0.0,1.0,424.0,513.0,0.0,1,4063.0,0
1261,1261,0.7990410025405509,0.8,1.0,1.0,442.0,585.0,0.0,0,3973.0,0
1262,1262,-0.5604017268898083,-0.6,0.0,1.0,337.0,982.0,0.0,1,3681.0,0
1263,1263,-0.1808141534692096,-0.2,1.0,0.0,469.0,523.0,0.0,0,4008.0,1
1264,1264,-0.21725099447761786,-0.2,1.0,0.0,408.0,893.0,0.0,0,3699.0,1
1265,1265,0.4678035349704336,0.5,0.0,0.0,398.0,912.0,0.0,1,3690.0,1
1266,1266,-0.4427160774375642,-0.4,1.0,0.0,388.0,731.0,1.0,1,-1039.0,0
1267,1267,-0.21677229100926132,-0.2,0.0,1.0,485.0,717.0,0.0,1,3798.0,0
1268,1268,-0.17655142629018894,-0.2,0.0,1.0,312.0,831.0,0.0,1,3857.0,0
1269,1269,0.09312042419879962,0.1,1.0,1.0,283.0,526.0,0.0,0,4191.0,0
1270,1270,0.17874559307081406,0.2,1.0,1.0,314.0,748.0,0.0,0,-972.0,0
1271,1271,0.84088286858744,0.8,1.0,1.0,384.0,663.0,0.0,0,3953.0,0
1272,1272,0.3270890582985696,0.3,0.0,0.0,395.0,547.0,0.0,1,4058.0,1
1273,1273,-0.6799884358263549,-0.7,0.0,1.0,433.0,743.0,0.0,1,3824.0,0
1274,1274,0.5597397364210349,0.6,1.0,1.0,328.0,663.0,0.0,0,4009.0,0
1275,1275,-0.5658621858378012,-0.6,0.0,1.0,276.0,813.0,0.0,1,3911.0,0
1276,1276,-0.38252256776289784,-0.4,0.0,1.0,403.0,658.0,0.0,1,3939.0,0
1277,1277,0.45799961766786146,0.5,1.0,1.0,412.0,899.0,0.0,0,-1291.0,0
1278,1278,0.14450635179340166,0.1,0.0,0.0,379.0,932.0,0.0,1,3689.0,1
1279,1279,0.7150508082938621,0.7,0.0,0.0,432.0,877.0,1.0,0,-1169.0,0
1280,1280,0.6341449687747519,0.6,1.0,1.0,394.0,906.0,0.0,0,-1200.0,0
1281,1281,0.5956601233531472,0.6,1.0,1.0,412.0,764.0,0.0,0,3824.0,0
1282,1282,-0.7041982699920977,-0.7,1.0,0.0,404.0,895.0,0.0,0,3701.0,1
1283,1283,0.44823353034358304,0.4,1.0,1.0,291.0,768.0,0.0,0,-979.0,0
1284,1284,0.8162198523825838,0.8,1.0,1.0,449.0,599.0,0.0,0,3952.0,0
1285,1285,0.4723357527495996,0.5,1.0,1.0,489.0,564.0,0.0,0,-943.0,0
1286,1286,0.46685939296619783,0.5,1.0,1.0,343.0,939.0,0.0,0,3718.0,0
1287,1287,0.7119118244660344,0.7,1.0,1.0,384.0,976.0,0.0,0,3640.0,0
1288,1288,-0.4585537723164233,-0.5,0.0,1.0,387.0,689.0,0.0,1,3924.0,0
1289,1289,-0.47163994647529384,-0.5,1.0,0.0,494.0,898.0,0.0,0,3608.0,1
1290,1290,-0.040776189853645506,-0.0,1.0,0.0,450.0,975.0,0.0,0,-1165.0,1
1291,1291,0.1035881299336684,0.1,0.0,0.0,421.0,999.0,0.0,1,3580.0,1
1292,1292,-0.0721884322082964,-0.1,1.0,0.0,420.0,992.0,1.0,1,-1212.0,0
1293,1293,0.8198010476050784,0.8,1.0,1.0,330.0,670.0,1.0,1,-550.0,1
1294,1294,0.832825807120715,0.8,1.0,1.0,362.0,918.0,0.0,0,3720.0,0
1295,1295,0.41470070009307214,0.4,0.0,0.0,487.0,719.0,0.0,1,-736.0,1
1296,1296,-0.7753718129138282,-0.8,1.0,0.0,289.0,564.0,0.0,0,-493.0,1
1297,1297,0.7565350318093261,0.8,1.0,1.0,381.0,814.0,0.0,0,3805.0,0
1298,1298,-0.4402532668448583,-0.4,0.0,1.0,495.0,713.0,0.0,1,3792.0,0
1299,1299,-0.17387046849732368,-0.2,1.0,0.0,374.0,700.0,0.0,0,3926.0,1
1300,1300,0.20059170816831562,0.2,1.0,1.0,257.0,731.0,0.0,0,4012.0,0
1301,1301,0.42894245472717596,0.4,1.0,1.0,339.0,634.0,0.0,0,4027.0,0
1302,1302,0.4865198992719252,0.5,1.0,1.0,313.0,826.0,1.0,1,-1069.0,1
1303,1303,-0.38570447519729634,-0.4,1.0,0.0,305.0,661.0,0.0,0,4034.0,1
1304,1304,-0.17212940851170577,-0.2,1.0,0.0,323.0,898.0,0.0,0,3779.0,1
1305,1305,-0.7678510308373718,-0.8,0.0,1.0,409.0,634.0,0.0,1,-793.0,0
1306,1306,-0.14924443501067974,-0.1,1.0,0.0,450.0,819.0,0.0,0,-1249.0,1
1307,1307,0.5442588702100563,0.5,0.0,0.0,380.0,657.0,0.0,1,3963.0,1
1308,1308,-0.4077390395152574,-0.4,0.0,1.0,311.0,701.0,0.0,1,3988.0,0
1309,1309,0.2960206633629051,0.3,1.0,1.0,486.0,759.0,0.0,0,3755.0,0
1310,1310,0.4872389018784108,0.5,1.0,1.0,462.0,501.0,0.0,0,4037.0,0
1311,1311,0.10198205604402555,0.1,1.0,1.0,459.0,717.0,0.0,0,3824.0,0
1312,1312,0.45169893579663556,0.5,1.0,1.0,353.0,711.0,0.0,0,3936.0,0
1313,1313,-0.4528513875664782,-0.5,1.0,0.0,353.0,857.0,0.0,0,3790.0,1
1314,1314,0.6290753213683703,0.6,1.0,1.0,302.0,686.0,0.0,0,4012.0,0
1315,1315,0.07108760718302198,0.1,0.0,0.0,251.0,618.0,0.0,1,4131.0,1
1316,1316,-0.890252989168264,-0.9,1.0,0.0,336.0,621.0,0.0,0,4043.0,1
1317,1317,-0.0808358052289253,-0.1,1.0,0.0,335.0,531.0,0.0,0,-866.0,1
1318,1318,-0.2544686135909613,-0.3,0.0,1.0,492.0,850.0,0.0,1,3658.0,0
1319,1319,0.8797920248689187,0.9,0.0,0.0,436.0,866.0,0.0,1,3698.0,1
1320,1320,-0.8590954089345605,-0.9,1.0,0.0,432.0,739.0,0.0,0,3829.0,1
1321,1321,0.590596454996816,0.6,1.0,1.0,464.0,671.0,0.0,0,3865.0,0
1322,1322,-0.8591797949938565,-0.9,0.0,1.0,358.0,897.0,0.0,1,3745.0,0
1323,1323,-0.07897455652769847,-0.1,1.0,0.0,312.0,583.0,0.0,0,4105.0,1
1324,1324,0.1265288063207476,0.1,1.0,1.0,325.0,756.0,0.0,0,3919.0,0
1325,1325,0.6002614062327959,0.6,0.0,0.0,326.0,514.0,0.0,1,4160.0,1
1326,1326,-0.23750636893273935,-0.2,0.0,1.0,301.0,684.0,0.0,1,4015.0,0
1327,1327,0.8679364419877394,0.9,1.0,1.0,314.0,515.0,0.0,0,4171.0,0
1328,1328,0.7593379665063361,0.8,0.0,0.0,348.0,836.0,0.0,1,-1184.0,1
1329,1329,0.2572557238710095,0.3,0.0,0.0,463.0,948.0,0.0,1,3589.0,1
1330,1330,0.46554256532760896,0.5,1.0,1.0,338.0,626.0,0.0,0,4036.0,0
1331,1331,-0.17030763701304374,-0.2,0.0,1.0,314.0,888.0,0.0,1,3798.0,0
1332,1332,-0.7846755257897966,-0.8,1.0,0.0,280.0,849.0,0.0,0,3871.0,1
1333,1333,-0.10510260261307536,-0.1,0.0,1.0,324.0,561.0,0.0,1,-825.0,0
1334,1334,-0.0813762565998769,-0.1,1.0,0.0,467.0,933.0,0.0,0,3600.0,1
1335,1335,-0.41277388256019504,-0.4,1.0,0.0,268.0,865.0,0.0,0,3867.0,1
1336,1336,-0.2047034781319761,-0.2,1.0,0.0,285.0,861.0,1.0,1,-1036.0,0
1337,1337,0.5843038129912114,0.6,1.0,1.0,346.0,962.0,0.0,0,3692.0,0
1338,1338,0.24149695749911226,0.2,1.0,1.0,346.0,928.0,1.0,1,-1054.0,1
1339,1339,-0.5283358107207938,-0.5,0.0,1.0,345.0,837.0,0.0,1,3818.0,0
1340,1340,-0.3049509859557129,-0.3,1.0,0.0,284.0,574.0,0.0,0,4142.0,1
1341,1341,-0.5348101894801096,-0.5,1.0,0.0,435.0,814.0,0.0,0,3751.0,1
1342,1342,-0.3269344386748837,-0.3,1.0,0.0,268.0,756.0,1.0,1,-924.0,0
1343,1343,-0.5113583225209848,-0.5,1.0,0.0,497.0,992.0,0.0,0,3511.0,1
1344,1344,0.24384360087731005,0.2,1.0,1.0,397.0,544.0,0.0,0,4059.0,0
1345,1345,-0.022575808816334697,-0.0,0.0,1.0,279.0,962.0,0.0,1,-1091.0,0
1346,1346,-0.6227350059337626,-0.6,1.0,0.0,321.0,539.0,0.0,0,4140.0,1
1347,1347,0.7648708779106231,0.8,1.0,1.0,380.0,589.0,1.0,1,-939.0,1
1348,1348,0.015377049071334414,0.0,0.0,0.0,335.0,806.0,0.0,1,-951.0,1
1349,1349,0.15820374753000987,0.2,0.0,0.0,332.0,789.0,0.0,1,3879.0,1
1350,1350,0.8167677059075852,0.8,1.0,1.0,423.0,996.0,0.0,0,3581.0,0
1351,1351,-0.20377170570350622,-0.2,1.0,0.0,425.0,841.0,0.0,0,3734.0,1
1352,1352,0.8067200102020257,0.8,0.0,0.0,291.0,767.0,0.0,1,3942.0,1
1353,1353,0.01576626889715671,0.0,0.0,0.0,358.0,946.0,0.0,1,3696.0,1
1354,1354,-0.47837399373004247,-0.5,0.0,1.0,484.0,879.0,0.0,1,3637.0,0
1355,1355,0.4648058683896089,0.5,0.0,0.0,322.0,924.0,0.0,1,-1206.0,1
1356,1356,-0.6384967020168133,-0.6,1.0,0.0,499.0,825.0,0.0,0,3676.0,1
1357,1357,-0.8868684193622111,-0.9,1.0,0.0,471.0,559.0,0.0,0,-1030.0,1
1358,1358,-0.044829537669551,-0.0,0.0,1.0,287.0,958.0,0.0,1,3755.0,0
1359,1359,0.11175083794240626,0.1,0.0,0.0,485.0,579.0,0.0,1,-544.0,1
1360,1360,-0.259344215149242,-0.3,1.0,0.0,405.0,685.0,1.0,1,-960.0,0
1361,1361,-0.7472429722613685,-0.7,1.0,0.0,308.0,899.0,0.0,0,3793.0,1
1362,1362,0.7215992960978931,0.7,0.0,0.0,494.0,962.0,1.0,0,-1456.0,0
1363,1363,-0.3389593474785211,-0.3,1.0,0.0,411.0,621.0,1.0,1,-1012.0,0
1364,1364,0.49483693143890484,0.5,1.0,1.0,421.0,561.0,0.0,0,4018.0,0
1365,1365,0.4816979020255344,0.5,1.0,1.0,259.0,597.0,0.0,0,4144.0,0
1366,1366,-0.6401841851737307,-0.6,1.0,0.0,260.0,591.0,0.0,0,4149.0,1
1367,1367,-0.2718958699071905,-0.3,0.0,1.0,376.0,932.0,0.0,1,3692.0,0
1368,1368,-0.3461301742692774,-0.3,1.0,0.0,477.0,866.0,0.0,0,3657.0,1
1369,1369,0.18418255064464828,0.2,0.0,0.0,358.0,615.0,1.0,0,-893.0,0
1370,1370,-0.4638079385279369,-0.5,0.0,1.0,391.0,660.0,0.0,1,3949.0,0
1371,1371,0.6791289700629218,0.7,0.0,0.0,493.0,872.0,0.0,1,-1335.0,1
1372,1372,0.2254987945145791,0.2,1.0,1.0,463.0,937.0,0.0,0,3600.0,0
1373,1373,0.6118614343310383,0.6,1.0,1.0,480.0,882.0,0.0,0,-1232.0,0
1374,1374,-0.4474201006648723,-0.4,1.0,0.0,456.0,700.0,1.0,1,-1136.0,0
1375,1375,-0.1267052970942144,-0.1,1.0,0.0,338.0,560.0,0.0,0,4102.0,1
1376,1376,-0.8251404632198105,-0.8,0.0,1.0,328.0,774.0,0.0,1,3898.0,0
1377,1377,0.18539085406874156,0.2,1.0,1.0,268.0,576.0,0.0,0,4156.0,0
1378,1378,-0.5020317283159549,-0.5,1.0,0.0,254.0,882.0,0.0,0,3864.0,1
1379,1379,0.42872573817554704,0.4,1.0,1.0,260.0,729.0,0.0,0,4011.0,0
1380,1380,-0.40985333452171313,-0.4,0.0,1.0,496.0,780.0,0.0,1,3724.0,0
1381,1381,0.42254437595657157,0.4,1.0,1.0,313.0,731.0,0.0,0,3956.0,0
1382,1382,0.6071245412788356,0.6,1.0,1.0,441.0,868.0,0.0,0,3691.0,0
1383,1383,0.23495748431630792,0.2,1.0,1.0,408.0,690.0,0.0,0,3902.0,0
1384,1384,0.3691264824214501,0.4,1.0,1.0,415.0,956.0,0.0,0,3629.0,0
1385,1385,-0.7591573028015166,-0.8,0.0,1.0,462.0,952.0,0.0,1,3586.0,0
1386,1386,0.000475890825186176,0.0,1.0,1.0,367.0,591.0,0.0,0,4042.0,0
1387,1387,-0.5353564580835022,-0.5,1.0,0.0,384.0,931.0,0.0,0,3685.0,1
1388,1388,0.03178641188375053,0.0,1.0,1.0,356.0,737.0,0.0,0,3907.0,0
1389,1389,0.1781319937089868,0.2,0.0,0.0,448.0,568.0,0.0,1,3984.0,1
1390,1390,-0.5202502593075664,-0.5,1.0,0.0,473.0,772.0,0.0,0,3755.0,1
1391,1391,-0.5610380626518405,-0.6,0.0,1.0,281.0,811.0,0.0,1,3908.0,0
1392,1392,0.013324770843480382,0.0,0.0,0.0,413.0,733.0,0.0,1,3854.0,1
1393,1393,0.6724620333177379,0.7,1.0,1.0,406.0,774.0,0.0,0,3820.0,0
1394,1394,0.7611216880889059,0.8,1.0,1.0,442.0,992.0,0.0,0,3566.0,0
1395,1395,0.37205026941749464,0.4,0.0,0.0,254.0,809.0,0.0,1,3937.0,1
1396,1396,0.8554083726405005,0.9,1.0,1.0,382.0,935.0,0.0,0,3683.0,0
1397,1397,-0.14963038774803394,-0.1,0.0,1.0,328.0,785.0,0.0,1,3887.0,0
1398,1398,-0.18082717615863042,-0.2,0.0,1.0,413.0,636.0,0.0,1,3951.0,0
1399,1399,0.3058393516765098,0.3,1.0,1.0,368.0,914.0,1.0,1,-1142.0,1
1400,1400,0.18476562957501896,0.2,1.0,1.0,296.0,641.0,0.0,0,4063.0,0
1401,1401,-0.028984094418414763,-0.0,1.0,0.0,400.0,691.0,0.0,0,3909.0,1
1402,1402,0.27577759003415425,0.3,0.0,0.0,357.0,571.0,0.0,1,4072.0,1
1403,1403,0.3856506468688229,0.4,1.0,1.0,359.0,855.0,0.0,0,3786.0,0
1404,1404,-0.6836978129277214,-0.7,0.0,1.0,420.0,944.0,0.0,1,3636.0,0
1405,1405,0.8343705696414826,0.8,1.0,1.0,250.0,778.0,0.0,0,3972.0,0
1406,1406,-0.8801428725601451,-0.9,0.0,1.0,283.0,680.0,0.0,1,4037.0,0
1407,1407,-0.732559835338953,-0.7,0.0,1.0,365.0,555.0,0.0,1,4080.0,0
1408,1408,-0.3428997396944663,-0.3,1.0,0.0,317.0,981.0,0.0,0,3702.0,1
1409,1409,-0.5292525311789534,-0.5,1.0,0.0,348.0,711.0,0.0,0,3941.0,1
1410,1410,-0.02614118381558772,-0.0,1.0,0.0,387.0,819.0,1.0,1,-1196.0,0
1411,1411,-0.41110621016656657,-0.4,1.0,0.0,476.0,640.0,0.0,0,-1046.0,1
1412,1412,-0.7847343201237292,-0.8,0.0,1.0,336.0,945.0,0.0,1,3719.0,0
1413,1413,-0.42543646365449955,-0.4,1.0,0.0,382.0,754.0,0.0,0,3864.0,1
1414,1414,-0.1311840186450216,-0.1,1.0,0.0,407.0,878.0,0.0,0,3715.0,1
1415,1415,-0.6691964857710302,-0.7,0.0,1.0,464.0,926.0,1.0,0,-680.0,1
1416,1416,0.3671890769603484,0.4,1.0,1.0,315.0,571.0,0.0,0,4114.0,0
1417,1417,0.8367235881261889,0.8,0.0,0.0,265.0,573.0,0.0,1,4162.0,1
1418,1418,-0.43258051283003746,-0.4,0.0,1.0,265.0,696.0,0.0,1,4039.0,0
1419,1419,0.11903631456104258,0.1,1.0,1.0,314.0,550.0,0.0,0,4136.0,0
1420,1420,-0.3954473349899461,-0.4,1.0,0.0,362.0,712.0,0.0,0,3926.0,1
1421,1421,0.664809307217661,0.7,1.0,1.0,429.0,610.0,0.0,0,3961.0,0
1422,1422,-0.23109006913977126,-0.2,0.0,1.0,451.0,856.0,1.0,0,-1037.0,1
1423,1423,-0.8392060364697133,-0.8,0.0,1.0,475.0,985.0,0.0,1,-1270.0,0
1424,1424,0.2622032402074036,0.3,1.0,1.0,450.0,837.0,0.0,0,-397.0,0
1425,1425,-0.7126579382886307,-0.7,0.0,1.0,293.0,974.0,0.0,1,3733.0,0
1426,1426,-0.15021550122148242,-0.2,1.0,0.0,459.0,896.0,0.0,0,3645.0,1
1427,1427,0.8552607051251365,0.9,1.0,1.0,438.0,568.0,0.0,0,3994.0,0
1428,1428,0.14627890069408644,0.1,0.0,0.0,287.0,686.0,0.0,1,4027.0,1
1429,1429,0.25582601663463433,0.3,0.0,0.0,343.0,566.0,0.0,1,4091.0,1
1430,1430,-0.03802333795506818,-0.0,1.0,0.0,390.0,993.0,0.0,0,3617.0,1
1431,1431,0.09727892632926372,0.1,1.0,1.0,354.0,821.0,0.0,0,-855.0,0
1432,1432,0.45291614893739685,0.5,1.0,1.0,455.0,911.0,0.0,0,3634.0,0
1433,1433,0.7480488435332352,0.7,1.0,1.0,271.0,746.0,0.0,0,3983.0,0
1434,1434,-0.7125911036880228,-0.7,0.0,1.0,400.0,640.0,0.0,1,3960.0,0
1435,1435,0.16827174222912233,0.2,0.0,0.0,318.0,528.0,0.0,1,4154.0,1
1436,1436,-0.45315021295330266,-0.5,1.0,0.0,360.0,744.0,0.0,0,3896.0,1
1437,1437,-0.661743555345673,-0.7,0.0,1.0,453.0,713.0,0.0,1,3834.0,0
1438,1438,-0.15458148940317706,-0.2,0.0,1.0,304.0,708.0,0.0,1,3988.0,0
1439,1439,-0.6070749449824935,-0.6,1.0,0.0,404.0,890.0,0.0,0,3706.0,1
1440,1440,-0.13848373492873145,-0.1,1.0,0.0,331.0,803.0,0.0,0,3866.0,1
1441,1441,0.19760132061306213,0.2,1.0,1.0,468.0,627.0,0.0,0,3905.0,0
1442,1442,0.8452271551781446,0.8,0.0,0.0,432.0,535.0,0.0,1,4033.0,1
1443,1443,0.807444780105672,0.8,0.0,0.0,403.0,798.0,0.0,1,3799.0,1
1444,1444,0.5099460569541941,0.5,1.0,1.0,389.0,616.0,0.0,0,3995.0,0
1445,1445,0.710537343743412,0.7,0.0,0.0,362.0,722.0,0.0,1,3916.0,1
1446,1446,0.037805661942454716,0.0,1.0,1.0,343.0,771.0,0.0,0,3886.0,0
1447,1447,-0.3707326569365159,-0.4,0.0,1.0,384.0,630.0,0.0,1,-944.0,0
1448,1448,-0.2992489851157668,-0.3,1.0,0.0,475.0,591.0,0.0,0,-886.0,1
1449,1449,-0.1683279230392215,-0.2,0.0,1.0,435.0,981.0,0.0,1,-1296.0,0
1450,1450,0.45971911305539226,0.5,1.0,1.0,468.0,914.0,0.0,0,3618.0,0
1451,1451,-0.7632162821716171,-0.8,0.0,1.0,483.0,579.0,1.0,0,-1002.0,1
1452,1452,0.19713443946479814,0.2,0.0,0.0,323.0,917.0,0.0,1,3760.0,1
1453,1453,0.7829154237515289,0.8,1.0,1.0,459.0,732.0,1.0,1,-1121.0,1
1454,1454,0.7678211127680107,0.8,1.0,1.0,372.0,551.0,0.0,0,-463.0,0
1455,1455,-0.4987968937367166,-0.5,1.0,0.0,370.0,614.0,0.0,0,-714.0,1
1456,1456,0.7425089644996324,0.7,0.0,0.0,438.0,527.0,0.0,1,4035.0,1
1457,1457,-0.8610735278470181,-0.9,0.0,1.0,416.0,916.0,0.0,1,3668.0,0
1458,1458,0.5161016057844724,0.5,0.0,0.0,297.0,972.0,1.0,0,-929.0,0
1459,1459,-0.260376469281957,-0.3,0.0,1.0,438.0,918.0,0.0,1,3644.0,0
1460,1460,0.010988248012950064,0.0,1.0,1.0,427.0,885.0,1.0,1,-1292.0,1
1461,1461,-0.4854226272117714,-0.5,0.0,1.0,463.0,829.0,0.0,1,3708.0,0
1462,1462,0.7049253716451679,0.7,1.0,1.0,334.0,702.0,0.0,0,-806.0,0
1463,1463,0.5634176583933236,0.6,0.0,0.0,360.0,646.0,0.0,1,3994.0,1
1464,1464,0.045867218686114763,0.0,1.0,1.0,296.0,894.0,0.0,0,3810.0,0
1465,1465,0.585893547431623,0.6,0.0,0.0,250.0,833.0,0.0,1,3917.0,1
1466,1466,0.43572479725276414,0.4,0.0,0.0,296.0,572.0,0.0,1,4132.0,1
1467,1467,-0.636051057742573,-0.6,1.0,0.0,262.0,639.0,0.0,0,4099.0,1
1468,1468,0.7206194086416576,0.7,1.0,1.0,351.0,749.0,0.0,0,3900.0,0
1469,1469,0.0022512273359222013,0.0,0.0,0.0,490.0,942.0,0.0,1,3568.0,1
1470,1470,0.01826834469926253,0.0,0.0,0.0,431.0,717.0,0.0,1,3852.0,1
1471,1471,-0.5042969881069607,-0.5,0.0,1.0,332.0,563.0,0.0,1,4105.0,0
1472,1472,-0.47590369780655156,-0.5,1.0,0.0,424.0,517.0,0.0,0,4059.0,1
1473,1473,-0.16703588684159454,-0.2,1.0,0.0,433.0,710.0,0.0,0,3857.0,1
1474,1474,-0.4333732950109427,-0.4,1.0,0.0,366.0,787.0,0.0,0,-1023.0,1
1475,1475,-0.7242582343171836,-0.7,0.0,1.0,418.0,501.0,0.0,1,4081.0,0
1476,1476,0.5348558122922701,0.5,0.0,0.0,340.0,990.0,0.0,1,-1320.0,1
1477,1477,0.01749911192463849,0.0,1.0,1.0,436.0,999.0,0.0,0,3565.0,0
1478,1478,0.14117218009951193,0.1,1.0,1.0,255.0,626.0,0.0,0,4119.0,0
1479,1479,-0.002169869331370866,-0.0,0.0,1.0,473.0,915.0,0.0,1,3612.0,0
1480,1480,0.39157819139490135,0.4,0.0,0.0,407.0,855.0,0.0,1,3738.0,1
1481,1481,0.5616389322334269,0.6,1.0,1.0,254.0,961.0,0.0,0,-1045.0,0
1482,1482,0.4779727862271975,0.5,1.0,1.0,426.0,785.0,0.0,0,3789.0,0
1483,1483,-0.7390977900888598,-0.7,0.0,1.0,314.0,577.0,0.0,1,4109.0,0
1484,1484,-0.006245061147405306,-0.0,1.0,0.0,408.0,840.0,0.0,0,3752.0,1
1485,1485,-0.1033570855908521,-0.1,1.0,0.0,410.0,532.0,0.0,0,4058.0,1
1486,1486,-0.4893397194177677,-0.5,0.0,1.0,472.0,764.0,0.0,1,3764.0,0
1487,1487,0.18351947718987283,0.2,0.0,0.0,310.0,645.0,0.0,1,4045.0,1
1488,1488,-0.5929159634807396,-0.6,1.0,0.0,253.0,982.0,0.0,0,3765.0,1
1489,1489,0.1592406296176242,0.2,0.0,0.0,250.0,706.0,0.0,1,4044.0,1
1490,1490,0.7045232866820478,0.7,1.0,1.0,432.0,551.0,1.0,1,-953.0,1
1491,1491,0.047015895189461254,0.0,1.0,1.0,461.0,814.0,0.0,0,-945.0,0
1492,1492,-0.6153261526328125,-0.6,0.0,1.0,331.0,862.0,0.0,1,-943.0,0
1493,1493,0.1200418388844301,0.1,0.0,0.0,289.0,783.0,1.0,0,-322.0,0
1494,1494,0.38163611174539935,0.4,0.0,0.0,326.0,982.0,0.0,1,3692.0,1
1495,1495,0.7001534512496207,0.7,0.0,0.0,382.0,760.0,0.0,1,3858.0,1
1496,1496,-0.6634998180686832,-0.7,1.0,0.0,486.0,581.0,0.0,0,-967.0,1
1497,1497,-0.7514869025892005,-0.8,1.0,0.0,290.0,793.0,0.0,0,3917.0,1
1498,1498,-0.5011238286334481,-0.5,0.0,1.0,275.0,528.0,0.0,1,4197.0,0
1499,1499,0.5775485149155734,0.6,0.0,0.0,250.0,613.0,0.0,1,4137.0,1
1500,1500,-0.0185002294447959,-0.0,0.0,1.0,484.0,682.0,0.0,1,3834.0,0
1501,1501,0.17795780306842424,0.2,1.0,1.0,363.0,973.0,0.0,0,3664.0,0
