,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
1323,1323,-0.7619516343222487,-0.8,1.0,0.0,323.0,866.0,0.0,0,661.0,1
1324,1324,0.6675191552037593,0.7,1.0,1.0,435.0,820.0,1.0,1,-235.0,1
1325,1325,-0.15529281136849937,-0.2,0.0,1.0,265.0,755.0,1.0,0,440.0,1
1326,1326,0.5342628205334924,0.5,0.0,0.0,413.0,534.0,1.0,0,53.0,0
1327,1327,-0.6202508464785792,-0.6,0.0,1.0,325.0,925.0,1.0,0,40.0,1
1328,1328,-0.09516326116510443,-0.1,1.0,0.0,393.0,541.0,0.0,0,2266.0,1
1329,1329,0.23709669444866088,0.2,0.0,0.0,377.0,568.0,1.0,0,1445.0,0
1330,1330,0.8763934462109108,0.9,1.0,1.0,300.0,624.0,1.0,1,-304.0,1
1331,1331,-0.16883482504287062,-0.2,0.0,1.0,488.0,788.0,0.0,1,564.0,0
1332,1332,0.2011232430183364,0.2,0.0,0.0,449.0,646.0,0.0,1,385.0,1
1333,1333,-0.1300203528856344,-0.1,1.0,0.0,274.0,688.0,0.0,0,468.0,1
1334,1334,0.13989336746975922,0.1,0.0,0.0,414.0,698.0,1.0,0,-182.0,0
1335,1335,0.14271322349588156,0.1,1.0,1.0,422.0,808.0,1.0,1,180.0,1
1336,1336,-0.7983924374620586,-0.8,1.0,0.0,427.0,587.0,0.0,0,116.0,1
1337,1337,-0.7615012785682295,-0.8,0.0,1.0,429.0,595.0,1.0,0,126.0,1
1338,1338,-0.00019504899805888876,-0.0,0.0,1.0,439.0,930.0,1.0,0,501.0,1
1339,1339,-0.3905346174621559,-0.4,1.0,0.0,310.0,960.0,0.0,0,300.0,1
1340,1340,-0.8039083702547675,-0.8,1.0,0.0,379.0,996.0,1.0,1,-265.0,0
1341,1341,0.45226999563458536,0.5,0.0,0.0,276.0,612.0,0.0,1,752.0,1
1342,1342,-0.5814559954059457,-0.6,1.0,0.0,389.0,832.0,1.0,1,-331.0,0
1343,1343,-0.007496505647789142,-0.0,1.0,0.0,265.0,741.0,1.0,1,154.0,0
1344,1344,0.07029176535990389,0.1,0.0,0.0,263.0,729.0,1.0,0,-22.0,0
1345,1345,0.8641214361654063,0.9,1.0,1.0,258.0,773.0,1.0,1,-841.0,1
1346,1346,-0.7571909984944406,-0.8,1.0,0.0,480.0,947.0,0.0,0,193.0,1
1347,1347,0.6628808647853385,0.7,1.0,1.0,386.0,847.0,1.0,1,-373.0,1
1348,1348,0.26966686054060374,0.3,1.0,1.0,342.0,512.0,1.0,1,856.0,1
1349,1349,-0.49479388875679303,-0.5,1.0,0.0,386.0,600.0,0.0,0,804.0,1
1350,1350,0.20495361701066084,0.2,0.0,0.0,490.0,624.0,0.0,1,756.0,1
1351,1351,0.2573671874629483,0.3,1.0,1.0,466.0,602.0,1.0,1,692.0,1
1352,1352,-0.27637263096144593,-0.3,1.0,0.0,310.0,746.0,0.0,0,374.0,1
1353,1353,0.2592770222024273,0.3,0.0,0.0,424.0,635.0,0.0,1,431.0,1
1354,1354,0.31128144202476327,0.3,1.0,1.0,366.0,859.0,1.0,1,835.0,1
1355,1355,0.4678191399579882,0.5,1.0,1.0,426.0,878.0,1.0,1,116.0,1
1356,1356,-0.7565326355508127,-0.8,1.0,0.0,344.0,867.0,1.0,1,-291.0,0
1357,1357,0.7539585212420715,0.8,1.0,1.0,457.0,950.0,1.0,1,-1367.0,1
1358,1358,-0.6243681632786189,-0.6,1.0,0.0,456.0,573.0,1.0,1,-799.0,0
1359,1359,0.12201475355402913,0.1,0.0,0.0,402.0,668.0,1.0,0,-110.0,0
1360,1360,0.7802223122367339,0.8,0.0,0.0,433.0,721.0,1.0,0,-194.0,0
1361,1361,-0.8905953872175046,-0.9,1.0,0.0,381.0,603.0,0.0,0,936.0,1
1362,1362,0.8614681794724289,0.9,1.0,1.0,495.0,899.0,1.0,1,176.0,1
1363,1363,-0.3551036874123602,-0.4,0.0,1.0,261.0,921.0,1.0,0,-252.0,1
1364,1364,0.8385529003971878,0.8,1.0,1.0,438.0,503.0,1.0,1,299.0,1
1365,1365,-0.6509278368936987,-0.7,1.0,0.0,276.0,813.0,0.0,0,311.0,1
1366,1366,0.3098934685932023,0.3,1.0,1.0,325.0,681.0,1.0,1,454.0,1
1367,1367,0.5785547056611925,0.6,1.0,1.0,347.0,539.0,1.0,1,1694.0,1
1368,1368,0.7849439609255419,0.8,1.0,1.0,292.0,633.0,1.0,1,55.0,1
1369,1369,0.4647899934051888,0.5,0.0,0.0,317.0,766.0,1.0,0,-363.0,0
1370,1370,-0.7655708067732039,-0.8,1.0,0.0,300.0,593.0,0.0,0,487.0,1
1371,1371,-0.15580007236601445,-0.2,1.0,0.0,319.0,778.0,1.0,1,-427.0,0
1372,1372,-0.39427860644887636,-0.4,1.0,0.0,342.0,712.0,0.0,0,86.0,1
1373,1373,0.6957673758452637,0.7,1.0,1.0,403.0,642.0,1.0,1,-105.0,1
1374,1374,0.46766184300561064,0.5,0.0,0.0,384.0,863.0,1.0,0,-177.0,0
1375,1375,-0.18905822150029283,-0.2,1.0,0.0,302.0,894.0,0.0,0,1234.0,1
1376,1376,-0.6622485134612309,-0.7,0.0,1.0,363.0,690.0,1.0,0,77.0,1
1377,1377,0.2999163445086198,0.3,1.0,1.0,278.0,995.0,1.0,1,117.0,1
1378,1378,0.1772728882508109,0.2,0.0,0.0,395.0,679.0,1.0,0,586.0,0
1379,1379,0.5701560195485554,0.6,1.0,1.0,498.0,597.0,1.0,1,315.0,1
1380,1380,-0.24590378126917056,-0.2,0.0,1.0,350.0,518.0,1.0,0,202.0,1
1381,1381,-0.23109581881708607,-0.2,0.0,1.0,352.0,587.0,1.0,0,511.0,1
1382,1382,-0.36178992428106815,-0.4,0.0,1.0,393.0,895.0,0.0,1,-158.0,0
1383,1383,-0.8528176351081206,-0.9,1.0,0.0,263.0,725.0,1.0,1,-218.0,0
1384,1384,-0.5909664616565711,-0.6,1.0,0.0,454.0,747.0,1.0,1,-91.0,0
1385,1385,-0.15308704388406125,-0.2,1.0,0.0,456.0,885.0,0.0,0,-71.0,1
1386,1386,0.6118894126253241,0.6,0.0,0.0,420.0,519.0,0.0,1,-449.0,1
1387,1387,-0.0863302331622583,-0.1,1.0,0.0,480.0,609.0,1.0,1,291.0,0
1388,1388,0.11692654185406182,0.1,1.0,1.0,486.0,518.0,1.0,1,46.0,1
1389,1389,0.4457418305890547,0.4,0.0,0.0,456.0,552.0,1.0,0,-248.0,0
1390,1390,-0.03428935187450799,-0.0,1.0,0.0,379.0,560.0,1.0,1,-159.0,0
1391,1391,0.41678204125328555,0.4,1.0,1.0,294.0,962.0,0.0,0,-396.0,0
1392,1392,-0.38871538709707776,-0.4,0.0,1.0,429.0,684.0,1.0,0,1757.0,1
1393,1393,-0.39230610615321115,-0.4,1.0,0.0,491.0,815.0,0.0,0,614.0,1
1394,1394,0.8232247749829446,0.8,0.0,0.0,297.0,785.0,1.0,0,-112.0,0
1395,1395,-0.40304507692919095,-0.4,0.0,1.0,489.0,806.0,1.0,0,55.0,1
1396,1396,0.0527782221848927,0.1,1.0,1.0,393.0,641.0,1.0,1,2806.0,1
1397,1397,-0.47331889559938756,-0.5,1.0,0.0,412.0,583.0,0.0,0,425.0,1
1398,1398,-0.003137003419984019,-0.0,0.0,1.0,289.0,985.0,1.0,0,-914.0,1
1399,1399,-0.32134846609433043,-0.3,1.0,0.0,446.0,842.0,1.0,1,-388.0,0
1400,1400,-0.7736417695911264,-0.8,0.0,1.0,482.0,588.0,1.0,0,590.0,1
1401,1401,-0.7805862539721194,-0.8,0.0,1.0,312.0,607.0,1.0,0,541.0,1
1402,1402,-0.7882839986082255,-0.8,0.0,1.0,303.0,758.0,1.0,0,-971.0,1
1403,1403,-0.3562083389556896,-0.4,0.0,1.0,337.0,598.0,1.0,0,675.0,1
1404,1404,0.7862702155952607,0.8,1.0,1.0,401.0,683.0,1.0,1,1006.0,1
1405,1405,0.08639431978369938,0.1,1.0,1.0,342.0,936.0,1.0,1,332.0,1
1406,1406,-0.20994368906525573,-0.2,1.0,0.0,284.0,757.0,1.0,1,239.0,0
1407,1407,0.27917452197450976,0.3,0.0,0.0,318.0,884.0,0.0,1,508.0,1
1408,1408,-0.5350286181139453,-0.5,0.0,1.0,456.0,947.0,1.0,0,-123.0,1
1409,1409,-0.5269756956086611,-0.5,1.0,0.0,295.0,510.0,0.0,0,185.0,1
1410,1410,0.5491781837700279,0.5,1.0,1.0,252.0,977.0,1.0,1,-299.0,1
1411,1411,-0.6299569196578102,-0.6,0.0,1.0,362.0,670.0,1.0,0,278.0,1
1412,1412,-0.7156385056594283,-0.7,0.0,1.0,418.0,711.0,1.0,0,581.0,1
1413,1413,0.11278605439914158,0.1,1.0,1.0,271.0,850.0,1.0,1,109.0,1
1414,1414,0.3449819024990558,0.3,0.0,0.0,301.0,942.0,1.0,0,-593.0,0
1415,1415,-0.6188542443463838,-0.6,0.0,1.0,287.0,511.0,1.0,0,692.0,1
1416,1416,0.6737636919333928,0.7,0.0,0.0,437.0,659.0,0.0,1,54.0,1
1417,1417,-0.20983170837545562,-0.2,1.0,0.0,301.0,626.0,0.0,0,113.0,1
1418,1418,0.09058123544122276,0.1,1.0,1.0,276.0,928.0,1.0,1,-214.0,1
1419,1419,0.1961840032691019,0.2,0.0,0.0,421.0,536.0,0.0,1,2063.0,1
1420,1420,0.7563237464979947,0.8,0.0,0.0,424.0,868.0,0.0,1,-72.0,1
1421,1421,0.7473184964958554,0.7,0.0,0.0,487.0,839.0,0.0,1,-206.0,1
1422,1422,-0.04946633003331158,-0.0,1.0,0.0,488.0,948.0,0.0,0,-276.0,1
1423,1423,-0.5625776106485387,-0.6,0.0,1.0,472.0,988.0,0.0,1,10.0,0
1424,1424,0.27974564373901945,0.3,0.0,0.0,280.0,704.0,1.0,0,236.0,0
1425,1425,-0.5222242130886756,-0.5,1.0,0.0,252.0,976.0,0.0,0,122.0,1
1426,1426,0.11457547957979541,0.1,0.0,0.0,366.0,813.0,1.0,0,641.0,0
1427,1427,0.8870753160691646,0.9,0.0,0.0,390.0,983.0,0.0,1,1657.0,1
1428,1428,-0.3792265350761088,-0.4,0.0,1.0,429.0,828.0,1.0,0,-77.0,1
1429,1429,0.31682753236973193,0.3,0.0,0.0,290.0,653.0,0.0,1,747.0,1
1430,1430,0.16080811426435437,0.2,1.0,1.0,286.0,714.0,1.0,1,590.0,1
1431,1431,0.6773831830017031,0.7,1.0,1.0,458.0,654.0,1.0,1,148.0,1
1432,1432,-0.5920649126277748,-0.6,1.0,0.0,455.0,896.0,1.0,1,-371.0,0
1433,1433,0.751413354065502,0.8,1.0,1.0,292.0,930.0,0.0,0,-162.0,0
1434,1434,-0.8949029548418848,-0.9,0.0,1.0,282.0,519.0,1.0,0,89.0,1
1435,1435,-0.4788770224245755,-0.5,1.0,0.0,271.0,859.0,0.0,0,550.0,1
1436,1436,0.08280493844917003,0.1,1.0,1.0,324.0,757.0,1.0,1,139.0,1
1437,1437,-0.872930516418118,-0.9,1.0,0.0,428.0,747.0,0.0,0,115.0,1
1438,1438,0.14345457487500657,0.1,0.0,0.0,376.0,512.0,0.0,1,812.0,1
1439,1439,-0.6955304492316408,-0.7,0.0,1.0,330.0,659.0,1.0,0,291.0,1
1440,1440,-0.677104501354895,-0.7,1.0,0.0,332.0,515.0,0.0,0,1003.0,1
1441,1441,-0.5811844603972487,-0.6,0.0,1.0,380.0,778.0,0.0,1,-478.0,0
1442,1442,0.34394094375482387,0.3,0.0,0.0,307.0,527.0,1.0,0,26.0,0
1443,1443,0.6947684053647248,0.7,1.0,1.0,414.0,883.0,1.0,1,283.0,1
1444,1444,0.47586760403519957,0.5,0.0,0.0,470.0,843.0,0.0,1,37.0,1
1445,1445,-0.6041697380978588,-0.6,0.0,1.0,465.0,920.0,0.0,1,5.0,0
1446,1446,-0.32706626956177887,-0.3,0.0,1.0,419.0,995.0,1.0,0,-484.0,1
1447,1447,0.7306509752245417,0.7,1.0,1.0,272.0,564.0,1.0,1,4.0,1
1448,1448,-0.2921061305891317,-0.3,1.0,0.0,456.0,705.0,0.0,0,359.0,1
1449,1449,-0.08646581690146038,-0.1,1.0,0.0,358.0,804.0,1.0,1,2888.0,0
1450,1450,0.1906898765363253,0.2,1.0,1.0,322.0,805.0,1.0,1,-7.0,1
1451,1451,0.8377260995936892,0.8,0.0,0.0,308.0,519.0,1.0,0,-147.0,0
1452,1452,0.5029828275290459,0.5,1.0,1.0,495.0,525.0,1.0,1,130.0,1
1453,1453,-0.20726797329001434,-0.2,0.0,1.0,303.0,562.0,1.0,0,275.0,1
1454,1454,0.07013088133679979,0.1,1.0,1.0,436.0,978.0,0.0,0,-374.0,0
1455,1455,-0.4524469046451534,-0.5,1.0,0.0,477.0,654.0,1.0,1,379.0,0
1456,1456,0.227006451586253,0.2,1.0,1.0,320.0,576.0,1.0,1,874.0,1
1457,1457,0.03463641741358414,0.0,1.0,1.0,348.0,790.0,1.0,1,-628.0,1
1458,1458,0.8374460335443291,0.8,0.0,0.0,490.0,826.0,0.0,1,-46.0,1
1459,1459,-0.32642502693885456,-0.3,1.0,0.0,279.0,683.0,0.0,0,1018.0,1
1460,1460,-0.27984091185703364,-0.3,1.0,0.0,469.0,670.0,0.0,0,-149.0,1
1461,1461,0.01419513580781906,0.0,0.0,0.0,428.0,792.0,1.0,0,-930.0,0
1462,1462,-0.7891035187364284,-0.8,1.0,0.0,297.0,872.0,0.0,0,161.0,1
1463,1463,-0.3827813765559419,-0.4,0.0,1.0,319.0,599.0,1.0,0,72.0,1
1464,1464,0.775921915312613,0.8,0.0,0.0,335.0,769.0,0.0,1,166.0,1
1465,1465,0.0628052530847314,0.1,1.0,1.0,315.0,847.0,0.0,0,208.0,0
1466,1466,0.6724243543664395,0.7,0.0,0.0,303.0,984.0,0.0,1,53.0,1
1467,1467,0.837991424226637,0.8,0.0,0.0,318.0,650.0,1.0,0,-218.0,0
1468,1468,-0.2093188185817979,-0.2,0.0,1.0,442.0,526.0,1.0,0,582.0,1
1469,1469,-0.7889531373899853,-0.8,0.0,1.0,463.0,671.0,0.0,1,-1104.0,0
1470,1470,0.26563353197415573,0.3,1.0,1.0,473.0,510.0,1.0,1,-283.0,1
1471,1471,-0.011463158292968068,-0.0,1.0,0.0,413.0,544.0,1.0,1,533.0,0
1472,1472,0.5981338883318718,0.6,0.0,0.0,339.0,913.0,0.0,1,-232.0,1
1473,1473,-0.4966220193537699,-0.5,1.0,0.0,274.0,516.0,0.0,0,60.0,1
1474,1474,-0.8428974398345238,-0.8,1.0,0.0,267.0,535.0,0.0,0,158.0,1
1475,1475,0.4224371391548368,0.4,1.0,1.0,405.0,737.0,1.0,1,-392.0,1
1476,1476,0.3408511409400866,0.3,1.0,1.0,374.0,619.0,1.0,1,97.0,1
1477,1477,0.07153669625600412,0.1,1.0,1.0,499.0,928.0,0.0,0,-307.0,0
1478,1478,-0.8697779038146524,-0.9,0.0,1.0,341.0,564.0,1.0,0,25.0,1
1479,1479,-0.568153901044812,-0.6,1.0,0.0,265.0,900.0,0.0,0,195.0,1
1480,1480,0.7362977539305452,0.7,0.0,0.0,252.0,906.0,1.0,0,-138.0,0
1481,1481,0.33115714626550175,0.3,0.0,0.0,268.0,609.0,1.0,0,-337.0,0
1482,1482,-0.5130048122090777,-0.5,0.0,1.0,307.0,506.0,1.0,0,-43.0,1
1483,1483,0.32610224987390446,0.3,1.0,1.0,486.0,952.0,0.0,0,-668.0,0
1484,1484,0.3955981720129901,0.4,1.0,1.0,346.0,557.0,1.0,1,287.0,1
1485,1485,-0.012324307784598365,-0.0,1.0,0.0,346.0,819.0,1.0,1,-355.0,0
1486,1486,0.579675321642498,0.6,0.0,0.0,284.0,909.0,1.0,0,-443.0,0
1487,1487,-0.8592569329790065,-0.9,1.0,0.0,429.0,606.0,1.0,1,-155.0,0
1488,1488,0.8112501074260962,0.8,0.0,0.0,307.0,932.0,0.0,1,751.0,1
1489,1489,-0.5822008821966052,-0.6,1.0,0.0,394.0,789.0,1.0,1,-383.0,0
1490,1490,-0.21619961970758772,-0.2,1.0,0.0,285.0,645.0,0.0,0,770.0,1
1491,1491,0.5883494809487367,0.6,0.0,0.0,342.0,816.0,0.0,1,302.0,1
1492,1492,0.5255551522886527,0.5,1.0,1.0,401.0,694.0,1.0,1,55.0,1
1493,1493,-0.6220905552701044,-0.6,1.0,0.0,457.0,556.0,0.0,0,257.0,1
1494,1494,-0.6446940928696727,-0.6,0.0,1.0,289.0,960.0,1.0,0,31.0,1
1495,1495,-0.8135860375541198,-0.8,0.0,1.0,424.0,757.0,1.0,0,-431.0,1
1496,1496,0.5901292194089355,0.6,1.0,1.0,433.0,927.0,1.0,1,300.0,1
1497,1497,0.03959444658517064,0.0,0.0,0.0,258.0,997.0,0.0,1,-475.0,1
1498,1498,-0.11402758245273348,-0.1,0.0,1.0,375.0,594.0,1.0,0,-219.0,1
1499,1499,-0.6155638023220025,-0.6,0.0,1.0,398.0,859.0,1.0,0,-137.0,1
1500,1500,-0.376932508551579,-0.4,1.0,0.0,487.0,611.0,1.0,1,462.0,0
1501,1501,0.4516762552207577,0.5,0.0,0.0,496.0,779.0,1.0,0,-365.0,0
1502,1502,0.43122247865857666,0.4,1.0,1.0,419.0,909.0,0.0,0,-338.0,0
1503,1503,-0.2347212362826906,-0.2,0.0,1.0,262.0,518.0,1.0,0,150.0,1
1504,1504,-0.025854246389919178,-0.0,1.0,0.0,454.0,790.0,0.0,0,-104.0,1
1505,1505,0.37391063145494374,0.4,0.0,0.0,363.0,609.0,1.0,0,-22.0,0
1506,1506,0.08719622217608258,0.1,1.0,1.0,438.0,526.0,1.0,1,456.0,1
1507,1507,-0.6407717186977145,-0.6,0.0,1.0,277.0,658.0,1.0,0,265.0,1
1508,1508,-0.7833357624476793,-0.8,1.0,0.0,411.0,816.0,0.0,0,153.0,1
1509,1509,0.1556273260410933,0.2,1.0,1.0,341.0,614.0,0.0,0,275.0,0
1510,1510,-0.1650529210682019,-0.2,0.0,1.0,409.0,917.0,1.0,0,494.0,1
1511,1511,0.14162628339182348,0.1,1.0,1.0,347.0,818.0,0.0,0,-95.0,0
1512,1512,-0.6119942943825454,-0.6,1.0,0.0,479.0,639.0,0.0,0,202.0,1
1513,1513,0.29914754257901455,0.3,1.0,1.0,296.0,761.0,1.0,1,-467.0,1
1514,1514,0.6887204153260219,0.7,1.0,1.0,329.0,881.0,1.0,1,30.0,1
1515,1515,-0.5742112439963303,-0.6,0.0,1.0,290.0,830.0,1.0,0,-440.0,1
1516,1516,0.5458933664085653,0.5,1.0,1.0,450.0,980.0,1.0,1,30.0,1
1517,1517,0.8813955610286003,0.9,0.0,0.0,399.0,637.0,0.0,1,134.0,1
1518,1518,0.4312662023756736,0.4,0.0,0.0,432.0,788.0,1.0,0,-300.0,0
1519,1519,-0.3955571918488716,-0.4,0.0,1.0,314.0,512.0,1.0,0,954.0,1
1520,1520,-0.5552874101948264,-0.6,1.0,0.0,421.0,514.0,0.0,0,105.0,1
1521,1521,-0.09548444016340041,-0.1,1.0,0.0,267.0,753.0,0.0,0,880.0,1
1522,1522,0.7085963358644053,0.7,1.0,1.0,348.0,528.0,1.0,1,74.0,1
1523,1523,-0.18485420338365333,-0.2,0.0,1.0,372.0,814.0,1.0,0,-36.0,1
1524,1524,0.6303726624746994,0.6,1.0,1.0,410.0,964.0,1.0,1,206.0,1
1525,1525,0.8435527479472974,0.8,1.0,1.0,271.0,802.0,1.0,1,-13.0,1
1526,1526,0.11224321344882815,0.1,1.0,1.0,447.0,684.0,1.0,1,129.0,1
1527,1527,0.38476463859614596,0.4,1.0,1.0,311.0,656.0,1.0,1,-77.0,1
1528,1528,0.8760632935323635,0.9,0.0,0.0,259.0,970.0,1.0,0,-619.0,0
1529,1529,0.37561304199799206,0.4,0.0,0.0,322.0,571.0,0.0,1,777.0,1
1530,1530,0.5280383833737253,0.5,0.0,0.0,334.0,600.0,0.0,1,-204.0,1
1531,1531,-0.4651800395875268,-0.5,1.0,0.0,353.0,683.0,1.0,1,-276.0,0
1532,1532,-0.520673614529215,-0.5,0.0,1.0,256.0,964.0,1.0,0,-180.0,1
1533,1533,-0.1395114713949993,-0.1,1.0,0.0,402.0,796.0,1.0,1,-518.0,0
1534,1534,-0.18480258461695565,-0.2,1.0,0.0,396.0,637.0,0.0,0,657.0,1
1535,1535,0.6937792642360149,0.7,0.0,0.0,470.0,544.0,1.0,0,416.0,0
1536,1536,0.35732689008821017,0.4,0.0,0.0,379.0,692.0,1.0,0,-471.0,0
1537,1537,-0.10350564368287762,-0.1,1.0,0.0,405.0,855.0,0.0,0,560.0,1
1538,1538,0.12806811565157028,0.1,0.0,0.0,297.0,947.0,1.0,0,-44.0,0
1539,1539,0.5920933045312388,0.6,0.0,0.0,257.0,912.0,1.0,0,1.0,0
1540,1540,0.4314290010626295,0.4,1.0,1.0,474.0,560.0,1.0,1,586.0,1
1541,1541,-0.16076936086399352,-0.2,1.0,0.0,266.0,567.0,0.0,0,1457.0,1
1542,1542,0.2336182647021775,0.2,0.0,0.0,281.0,690.0,1.0,0,149.0,0
1543,1543,-0.7905974051752699,-0.8,0.0,1.0,288.0,982.0,1.0,0,170.0,1
1544,1544,0.1146366924056107,0.1,1.0,1.0,339.0,675.0,1.0,1,836.0,1
1545,1545,0.31280141199872,0.3,0.0,0.0,342.0,805.0,1.0,0,-187.0,0
1546,1546,-0.06509853241764463,-0.1,1.0,0.0,454.0,871.0,1.0,1,465.0,0
1547,1547,0.1874637732966683,0.2,0.0,0.0,412.0,728.0,0.0,1,250.0,1
1548,1548,-0.19213855147549697,-0.2,0.0,1.0,474.0,625.0,0.0,1,1211.0,0
1549,1549,-0.140561884481481,-0.1,1.0,0.0,414.0,707.0,0.0,0,59.0,1
1550,1550,0.7213967143160814,0.7,1.0,1.0,425.0,759.0,1.0,1,-364.0,1
1551,1551,-0.8927483094002583,-0.9,0.0,1.0,300.0,874.0,1.0,0,216.0,1
1552,1552,-0.43232878080280696,-0.4,1.0,0.0,405.0,655.0,1.0,1,50.0,0
1553,1553,-0.08548606057661223,-0.1,1.0,0.0,379.0,675.0,1.0,1,-374.0,0
1554,1554,-0.4879726372167941,-0.5,1.0,0.0,315.0,935.0,1.0,1,-270.0,0
1555,1555,0.6743370601102846,0.7,1.0,1.0,320.0,781.0,1.0,1,-431.0,1
1556,1556,0.5003449790651538,0.5,1.0,1.0,316.0,784.0,1.0,1,-370.0,1
1557,1557,0.7064065213872887,0.7,1.0,1.0,443.0,587.0,1.0,1,480.0,1
1558,1558,0.4044308561475266,0.4,1.0,1.0,432.0,827.0,1.0,1,21.0,1
1559,1559,0.34931810039095634,0.3,0.0,0.0,362.0,885.0,1.0,0,-147.0,0
1560,1560,0.31011269520056206,0.3,1.0,1.0,362.0,523.0,1.0,1,1265.0,1
1561,1561,-0.3890911475291482,-0.4,1.0,0.0,429.0,673.0,0.0,0,-402.0,1
1562,1562,-0.7061470294716807,-0.7,0.0,1.0,455.0,935.0,1.0,0,560.0,1
1563,1563,0.18743820764157293,0.2,0.0,0.0,257.0,973.0,1.0,0,-170.0,0
1564,1564,0.39080168522686043,0.4,0.0,0.0,257.0,902.0,1.0,0,-849.0,0
1565,1565,-0.8858022091712154,-0.9,1.0,0.0,250.0,880.0,0.0,0,290.0,1
1566,1566,0.4001695163710547,0.4,0.0,0.0,472.0,848.0,1.0,0,30.0,0
1567,1567,0.7265055471585976,0.7,0.0,0.0,332.0,765.0,0.0,1,63.0,1
1568,1568,-0.8801330346597862,-0.9,0.0,1.0,482.0,692.0,1.0,0,146.0,1
1569,1569,-0.16130719530289928,-0.2,1.0,0.0,439.0,966.0,1.0,1,-285.0,0
1570,1570,-0.28588186214812983,-0.3,1.0,0.0,386.0,985.0,1.0,1,1259.0,0
1571,1571,0.05299656006433695,0.1,0.0,0.0,284.0,789.0,1.0,0,-13.0,0
1572,1572,-0.3358255164846099,-0.3,0.0,1.0,407.0,532.0,1.0,0,141.0,1
1573,1573,-0.4648052065403267,-0.5,1.0,0.0,467.0,881.0,0.0,0,22.0,1
1574,1574,-0.6137507275546555,-0.6,1.0,0.0,300.0,548.0,0.0,0,252.0,1
1575,1575,0.357169881438118,0.4,1.0,1.0,497.0,564.0,1.0,1,329.0,1
1576,1576,0.6886043853442266,0.7,0.0,0.0,256.0,531.0,1.0,0,-187.0,0
1577,1577,-0.36395570662831367,-0.4,0.0,1.0,267.0,739.0,1.0,0,414.0,1
1578,1578,-0.7131001964860039,-0.7,0.0,1.0,428.0,718.0,1.0,0,-176.0,1
1579,1579,0.4019432750019455,0.4,0.0,0.0,322.0,820.0,1.0,0,-402.0,0
1580,1580,-0.5849439498715763,-0.6,1.0,0.0,494.0,679.0,1.0,1,-33.0,0
1581,1581,0.5395169884001959,0.5,0.0,0.0,479.0,805.0,1.0,0,-484.0,0
1582,1582,-0.897773542523415,-0.9,1.0,0.0,366.0,795.0,0.0,0,259.0,1
1583,1583,-0.440871298521339,-0.4,1.0,0.0,438.0,801.0,0.0,0,1701.0,1
1584,1584,-0.47478801500812706,-0.5,0.0,1.0,386.0,533.0,1.0,0,241.0,1
1585,1585,0.43354135001270644,0.4,1.0,1.0,380.0,603.0,1.0,1,157.0,1
1586,1586,0.12883007256364498,0.1,0.0,0.0,264.0,928.0,1.0,0,-302.0,0
1587,1587,0.011506175122039108,0.0,1.0,1.0,364.0,562.0,1.0,1,774.0,1
1588,1588,0.046799165376777085,0.0,1.0,1.0,429.0,853.0,0.0,0,208.0,0
1589,1589,0.316356481186138,0.3,0.0,0.0,299.0,901.0,1.0,0,1620.0,0
1590,1590,0.09814902070849385,0.1,1.0,1.0,278.0,887.0,1.0,1,185.0,1
1591,1591,0.14211581455154498,0.1,0.0,0.0,466.0,952.0,1.0,0,-418.0,0
1592,1592,0.09022216059250887,0.1,0.0,0.0,436.0,567.0,0.0,1,1597.0,1
1593,1593,0.8982080519283987,0.9,0.0,0.0,421.0,899.0,0.0,1,330.0,1
1594,1594,0.5422166911411471,0.5,0.0,0.0,412.0,635.0,0.0,1,193.0,1
1595,1595,0.4476456581104774,0.4,0.0,0.0,338.0,783.0,1.0,0,-651.0,0
1596,1596,-0.13594669853836272,-0.1,0.0,1.0,468.0,826.0,1.0,0,-344.0,1
1597,1597,-0.4314478235825697,-0.4,0.0,1.0,346.0,818.0,1.0,0,-424.0,1
1598,1598,-0.6039006888469811,-0.6,0.0,1.0,323.0,808.0,0.0,1,-521.0,0
1599,1599,0.8516124278832461,0.9,1.0,1.0,277.0,682.0,1.0,1,651.0,1
1600,1600,0.7535377230708188,0.8,0.0,0.0,263.0,537.0,0.0,1,320.0,1
1601,1601,-0.77387022390848,-0.8,0.0,1.0,362.0,962.0,1.0,0,426.0,1
1602,1602,0.5557372979398741,0.6,1.0,1.0,322.0,661.0,1.0,1,-13.0,1
1603,1603,0.6622459404080704,0.7,1.0,1.0,338.0,929.0,1.0,1,883.0,1
1604,1604,-0.2535272372024243,-0.3,0.0,1.0,295.0,959.0,1.0,0,-484.0,1
1605,1605,-0.6586536525500524,-0.7,1.0,0.0,417.0,886.0,0.0,0,67.0,1
1606,1606,0.5543626036854464,0.6,1.0,1.0,376.0,576.0,1.0,1,218.0,1
1607,1607,-0.006743233804211823,-0.0,0.0,1.0,471.0,885.0,0.0,1,-756.0,0
1608,1608,-0.8202987575786512,-0.8,0.0,1.0,404.0,676.0,1.0,0,300.0,1
1609,1609,0.7198550912464153,0.7,0.0,0.0,273.0,964.0,0.0,1,923.0,1
1610,1610,0.773769590773245,0.8,0.0,0.0,335.0,676.0,0.0,1,399.0,1
