,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
865,865,0.7589668094223577,0.8,1.0,1.0,283.0,807.0,1.0,1,220.0,1
866,866,-0.6282708036423825,-0.6,0.0,1.0,259.0,593.0,1.0,0,348.0,1
867,867,-0.5845146491353322,-0.6,1.0,0.0,360.0,961.0,0.0,0,199.0,1
868,868,0.4585762556797609,0.5,1.0,1.0,382.0,782.0,1.0,1,176.0,1
869,869,0.39069146957509704,0.4,1.0,1.0,425.0,697.0,1.0,1,538.0,1
870,870,0.6445967663843991,0.6,1.0,1.0,386.0,866.0,1.0,1,148.0,1
871,871,0.7644820694605233,0.8,1.0,1.0,494.0,820.0,1.0,1,216.0,1
872,872,-0.03188435631662523,-0.0,1.0,0.0,463.0,549.0,0.0,0,338.0,1
873,873,-0.7439682444076355,-0.7,1.0,0.0,347.0,954.0,0.0,0,379.0,1
874,874,0.43240060132207525,0.4,1.0,1.0,427.0,526.0,1.0,1,447.0,1
875,875,-0.047058381791862613,-0.0,1.0,0.0,438.0,640.0,0.0,0,292.0,1
876,876,0.7983865444549457,0.8,0.0,0.0,264.0,501.0,0.0,1,605.0,1
877,877,-0.3832529665796991,-0.4,1.0,0.0,461.0,910.0,0.0,0,149.0,1
878,878,-0.8856961883835776,-0.9,1.0,0.0,410.0,795.0,0.0,0,175.0,1
879,879,0.6197131052993171,0.6,0.0,0.0,303.0,688.0,0.0,1,1129.0,1
880,880,-0.6734273144009544,-0.7,1.0,0.0,288.0,975.0,0.0,0,57.0,1
881,881,-0.06489927193353695,-0.1,1.0,0.0,445.0,753.0,0.0,0,432.0,1
882,882,-0.3158437730427175,-0.3,1.0,0.0,434.0,712.0,0.0,0,514.0,1
883,883,0.11516533542860363,0.1,1.0,1.0,324.0,625.0,1.0,1,471.0,1
884,884,0.00033385888967218946,0.0,0.0,0.0,451.0,696.0,0.0,1,393.0,1
885,885,0.6874740777946456,0.7,0.0,0.0,424.0,653.0,1.0,0,453.0,0
886,886,-0.09186753618268462,-0.1,1.0,0.0,437.0,905.0,1.0,1,-72.0,0
887,887,-0.335034269608644,-0.3,0.0,1.0,456.0,894.0,1.0,0,50.0,1
888,888,-0.6763174766800231,-0.7,1.0,0.0,479.0,835.0,0.0,0,116.0,1
889,889,-0.7914804745861145,-0.8,0.0,1.0,307.0,674.0,1.0,0,489.0,1
890,890,-0.5170098736760251,-0.5,1.0,0.0,287.0,974.0,1.0,1,-71.0,0
891,891,-0.7686805249974961,-0.8,1.0,0.0,390.0,791.0,0.0,0,189.0,1
892,892,0.21335771567242479,0.2,1.0,1.0,265.0,681.0,1.0,1,504.0,1
893,893,-0.1904476218071065,-0.2,1.0,0.0,252.0,824.0,0.0,0,324.0,1
894,894,0.0882603174278932,0.1,0.0,0.0,487.0,794.0,1.0,0,329.0,0
895,895,0.35274038736869595,0.4,0.0,0.0,349.0,986.0,1.0,0,135.0,0
896,896,0.0038710797202050617,0.0,1.0,1.0,412.0,779.0,0.0,0,489.0,0
897,897,0.0010746625104169905,0.0,1.0,1.0,373.0,626.0,1.0,1,441.0,1
898,898,-0.6448863873384558,-0.6,0.0,1.0,402.0,898.0,1.0,0,230.0,1
899,899,0.3613252516672828,0.4,1.0,1.0,331.0,810.0,1.0,1,229.0,1
900,900,-0.29362478403906156,-0.3,0.0,1.0,378.0,722.0,1.0,0,310.0,1
901,901,-0.49785338235411253,-0.5,1.0,0.0,368.0,941.0,0.0,0,1.0,1
902,902,0.5351189727971725,0.5,1.0,1.0,328.0,880.0,1.0,1,152.0,1
903,903,0.40513683177727666,0.4,0.0,0.0,264.0,881.0,1.0,0,255.0,0
904,904,0.2960636374068467,0.3,0.0,0.0,271.0,954.0,1.0,0,115.0,0
905,905,0.4064991677517339,0.4,0.0,0.0,472.0,715.0,0.0,1,683.0,1
906,906,-0.304964356818759,-0.3,1.0,0.0,428.0,930.0,1.0,1,652.0,0
907,907,0.5005662245648129,0.5,0.0,0.0,312.0,610.0,0.0,1,648.0,1
908,908,-0.8376007762001441,-0.8,0.0,1.0,387.0,622.0,1.0,0,331.0,1
909,909,-0.6316068535154249,-0.6,0.0,1.0,436.0,834.0,1.0,0,210.0,1
910,910,-0.22770370335982215,-0.2,1.0,0.0,469.0,941.0,1.0,1,60.0,0
911,911,0.6148464113212936,0.6,0.0,0.0,350.0,829.0,0.0,1,421.0,1
912,912,0.4554190673310342,0.5,1.0,1.0,301.0,641.0,1.0,1,238.0,1
913,913,0.7317269930039069,0.7,1.0,1.0,415.0,820.0,1.0,1,165.0,1
914,914,0.7011365239252586,0.7,0.0,0.0,331.0,652.0,0.0,1,327.0,1
915,915,0.7429007889583515,0.7,1.0,1.0,448.0,798.0,1.0,1,174.0,1
916,916,-0.11649145200270261,-0.1,0.0,1.0,402.0,930.0,1.0,0,878.0,1
917,917,-0.4224060155264744,-0.4,0.0,1.0,347.0,915.0,1.0,0,308.0,1
918,918,-0.33239671807014093,-0.3,0.0,1.0,362.0,790.0,1.0,0,238.0,1
919,919,-0.8602158683079653,-0.9,0.0,1.0,301.0,638.0,1.0,0,251.0,1
920,920,-0.532017720235531,-0.5,1.0,0.0,275.0,710.0,0.0,0,225.0,1
921,921,0.6808177017826481,0.7,1.0,1.0,455.0,636.0,1.0,1,399.0,1
922,922,0.7394883652995664,0.7,1.0,1.0,313.0,768.0,1.0,1,279.0,1
923,923,-0.7165130252030378,-0.7,1.0,0.0,484.0,850.0,1.0,1,66.0,0
924,924,0.0026478476231865944,0.0,1.0,1.0,290.0,544.0,1.0,1,566.0,1
925,925,0.039109538518327325,0.0,0.0,0.0,325.0,739.0,1.0,0,266.0,0
926,926,0.4909981594127687,0.5,0.0,0.0,411.0,643.0,0.0,1,446.0,1
927,927,0.22141120961488758,0.2,1.0,1.0,288.0,923.0,1.0,1,389.0,1
928,928,-0.34192615635589163,-0.3,1.0,0.0,322.0,695.0,1.0,1,533.0,0
929,929,-0.1801818734415177,-0.2,0.0,1.0,312.0,873.0,1.0,0,695.0,1
930,930,0.8799408696432723,0.9,0.0,0.0,278.0,689.0,0.0,1,273.0,1
931,931,0.6115183431466017,0.6,0.0,0.0,468.0,991.0,0.0,1,271.0,1
932,932,0.8385090760264847,0.8,0.0,0.0,481.0,555.0,0.0,1,1504.0,1
933,933,-0.49137110106059056,-0.5,1.0,0.0,306.0,553.0,0.0,0,471.0,1
934,934,-0.3935119600332929,-0.4,1.0,0.0,464.0,539.0,0.0,0,627.0,1
935,935,0.11268670031115369,0.1,1.0,1.0,337.0,912.0,1.0,1,81.0,1
936,936,-0.07190973208387597,-0.1,1.0,0.0,358.0,601.0,1.0,1,521.0,0
937,937,-0.7379114119474892,-0.7,0.0,1.0,356.0,549.0,1.0,0,385.0,1
938,938,-0.4844274095636857,-0.5,1.0,0.0,403.0,589.0,0.0,0,458.0,1
939,939,0.054035590807074985,0.1,0.0,0.0,255.0,642.0,1.0,0,693.0,0
940,940,-0.3736640611144276,-0.4,1.0,0.0,259.0,597.0,0.0,0,514.0,1
941,941,0.0028997810145969805,0.0,1.0,1.0,273.0,659.0,0.0,0,498.0,0
942,942,0.7775537839151657,0.8,1.0,1.0,299.0,535.0,1.0,1,506.0,1
943,943,-0.2288381291256294,-0.2,1.0,0.0,484.0,624.0,0.0,0,812.0,1
944,944,0.7941507864675518,0.8,0.0,0.0,274.0,593.0,0.0,1,283.0,1
945,945,0.15387096919747034,0.2,0.0,0.0,331.0,979.0,1.0,0,250.0,0
946,946,0.5198551826604875,0.5,1.0,1.0,415.0,852.0,1.0,1,393.0,1
947,947,0.5550586467496409,0.6,1.0,1.0,439.0,556.0,1.0,1,435.0,1
948,948,-0.03025235732541498,-0.0,0.0,1.0,400.0,715.0,1.0,0,835.0,1
949,949,0.3409301895516318,0.3,1.0,1.0,273.0,711.0,1.0,1,436.0,1
950,950,0.11084583539733239,0.1,1.0,1.0,469.0,618.0,0.0,0,353.0,0
951,951,-0.5510086485074278,-0.6,0.0,1.0,341.0,555.0,1.0,0,604.0,1
952,952,-0.8593646341751724,-0.9,1.0,0.0,321.0,767.0,0.0,0,362.0,1
953,953,-0.4868547521601486,-0.5,0.0,1.0,340.0,899.0,1.0,0,311.0,1
954,954,0.4894787929300234,0.5,1.0,1.0,300.0,557.0,1.0,1,683.0,1
955,955,-0.694835357414282,-0.7,0.0,1.0,329.0,568.0,1.0,0,293.0,1
956,956,0.27553507188105886,0.3,1.0,1.0,267.0,896.0,1.0,1,377.0,1
957,957,-0.35385051302168213,-0.4,1.0,0.0,347.0,985.0,0.0,0,618.0,1
958,958,0.4883749615827818,0.5,1.0,1.0,440.0,753.0,1.0,1,297.0,1
959,959,-0.6233143431515471,-0.6,0.0,1.0,347.0,949.0,1.0,0,324.0,1
960,960,0.2347373421311888,0.2,1.0,1.0,276.0,502.0,1.0,1,582.0,1
961,961,-0.28083827284052043,-0.3,0.0,1.0,424.0,863.0,1.0,0,113.0,1
962,962,-0.33378972427787634,-0.3,0.0,1.0,394.0,739.0,1.0,0,267.0,1
963,963,-0.13109307437890572,-0.1,1.0,0.0,299.0,614.0,1.0,1,337.0,0
964,964,0.0964165424650878,0.1,1.0,1.0,414.0,986.0,1.0,1,100.0,1
965,965,-0.8069880720207016,-0.8,1.0,0.0,360.0,788.0,0.0,0,382.0,1
966,966,0.6036538998914315,0.6,1.0,1.0,479.0,974.0,0.0,0,-163.0,0
967,967,-0.006408995936522666,-0.0,1.0,0.0,255.0,623.0,1.0,1,972.0,0
968,968,0.8917955353409383,0.9,0.0,0.0,289.0,897.0,0.0,1,174.0,1
969,969,-0.7327233177886626,-0.7,1.0,0.0,331.0,947.0,0.0,0,102.0,1
970,970,0.5180167590457364,0.5,1.0,1.0,452.0,922.0,1.0,1,176.0,1
971,971,0.14078145915845763,0.1,0.0,0.0,422.0,784.0,1.0,0,184.0,0
972,972,0.06031975982695059,0.1,1.0,1.0,380.0,605.0,1.0,1,275.0,1
973,973,0.30661023884541205,0.3,0.0,0.0,319.0,801.0,1.0,0,340.0,0
974,974,0.08931806072593229,0.1,1.0,1.0,319.0,560.0,0.0,0,211.0,0
975,975,0.15890405500143323,0.2,1.0,1.0,294.0,504.0,0.0,0,692.0,0
976,976,-0.7911384773031335,-0.8,0.0,1.0,252.0,535.0,1.0,0,303.0,1
977,977,0.43981617624443714,0.4,1.0,1.0,464.0,810.0,1.0,1,376.0,1
978,978,-0.8937920264777971,-0.9,1.0,0.0,287.0,813.0,0.0,0,260.0,1
979,979,-0.2435306867077388,-0.2,1.0,0.0,257.0,566.0,1.0,1,1027.0,0
980,980,-0.6559727987101287,-0.7,1.0,0.0,300.0,552.0,0.0,0,468.0,1
981,981,-0.13072968078317238,-0.1,0.0,1.0,256.0,654.0,1.0,0,550.0,1
982,982,-0.5263950997234927,-0.5,0.0,1.0,359.0,682.0,1.0,0,329.0,1
983,983,0.13089316773715376,0.1,0.0,0.0,261.0,894.0,1.0,0,645.0,0
984,984,-0.3849865893844048,-0.4,1.0,0.0,389.0,766.0,0.0,0,375.0,1
985,985,-0.6400562543775433,-0.6,0.0,1.0,386.0,979.0,1.0,0,205.0,1
986,986,0.1458930702672342,0.1,0.0,0.0,341.0,830.0,1.0,0,1029.0,0
987,987,0.09990555979155757,0.1,1.0,1.0,434.0,555.0,1.0,1,701.0,1
988,988,0.48946784066607163,0.5,0.0,0.0,295.0,772.0,1.0,0,283.0,0
989,989,-0.05903579824473981,-0.1,0.0,1.0,342.0,734.0,0.0,1,284.0,0
990,990,-0.3969796481193596,-0.4,1.0,0.0,281.0,733.0,0.0,0,276.0,1
991,991,0.7556081338199255,0.8,0.0,0.0,440.0,951.0,0.0,1,539.0,1
992,992,-0.8501454119954931,-0.9,1.0,0.0,380.0,847.0,0.0,0,343.0,1
993,993,-0.4257870636162963,-0.4,1.0,0.0,322.0,778.0,0.0,0,100.0,1
994,994,-0.8832051517909227,-0.9,0.0,1.0,402.0,542.0,1.0,0,316.0,1
995,995,-0.7091522247551836,-0.7,1.0,0.0,355.0,598.0,0.0,0,437.0,1
996,996,-0.012936997072061751,-0.0,0.0,1.0,301.0,591.0,1.0,0,848.0,1
997,997,-0.5438836402799752,-0.5,1.0,0.0,290.0,791.0,0.0,0,549.0,1
998,998,0.2950545785662867,0.3,1.0,1.0,331.0,933.0,0.0,0,576.0,0
999,999,0.2837902764757808,0.3,1.0,1.0,369.0,537.0,1.0,1,454.0,1
1000,1000,0.757574902439392,0.8,0.0,0.0,284.0,755.0,0.0,1,341.0,1
1001,1001,-0.3826705636470822,-0.4,1.0,0.0,392.0,750.0,0.0,0,88.0,1
1002,1002,0.5017502570780731,0.5,0.0,0.0,288.0,935.0,1.0,0,157.0,0
1003,1003,0.85801627256319,0.9,1.0,1.0,271.0,910.0,1.0,1,-11.0,1
1004,1004,-0.714515393327822,-0.7,0.0,1.0,421.0,785.0,1.0,0,244.0,1
1005,1005,0.41784272882538576,0.4,0.0,0.0,322.0,569.0,0.0,1,679.0,1
1006,1006,0.8205259461628419,0.8,0.0,0.0,486.0,883.0,0.0,1,251.0,1
1007,1007,0.8891899581054049,0.9,0.0,0.0,423.0,836.0,0.0,1,611.0,1
1008,1008,0.013082159318433595,0.0,1.0,1.0,465.0,536.0,0.0,0,979.0,0
1009,1009,0.329394911174438,0.3,0.0,0.0,273.0,676.0,0.0,1,491.0,1
1010,1010,0.668943157189617,0.7,1.0,1.0,403.0,618.0,1.0,1,479.0,1
1011,1011,0.19339270500801786,0.2,0.0,0.0,350.0,985.0,1.0,0,25.0,0
1012,1012,-0.17598296833691052,-0.2,1.0,0.0,382.0,994.0,0.0,0,74.0,1
1013,1013,-0.29665585803084416,-0.3,1.0,0.0,426.0,753.0,0.0,0,371.0,1
1014,1014,-0.583723837705112,-0.6,0.0,1.0,495.0,617.0,1.0,0,548.0,1
1015,1015,-0.047731210063926,-0.0,0.0,1.0,489.0,944.0,1.0,0,147.0,1
1016,1016,-0.17919348579238514,-0.2,1.0,0.0,406.0,582.0,0.0,0,802.0,1
1017,1017,-0.4381299705349344,-0.4,0.0,1.0,339.0,869.0,1.0,0,532.0,1
1018,1018,-0.46483288856798166,-0.5,0.0,1.0,387.0,789.0,1.0,0,344.0,1
1019,1019,0.6491619216313281,0.6,0.0,0.0,490.0,772.0,0.0,1,378.0,1
1020,1020,-0.12776315041981823,-0.1,0.0,1.0,454.0,680.0,1.0,0,1196.0,1
1021,1021,0.05819277140600865,0.1,1.0,1.0,457.0,533.0,1.0,1,620.0,1
1022,1022,-0.5274715704994941,-0.5,0.0,1.0,447.0,978.0,1.0,0,175.0,1
1023,1023,0.7899438812073635,0.8,1.0,1.0,278.0,617.0,1.0,1,355.0,1
1024,1024,0.7844786803491463,0.8,0.0,0.0,371.0,768.0,0.0,1,231.0,1
1025,1025,-0.3857357350654286,-0.4,1.0,0.0,300.0,998.0,1.0,1,52.0,0
1026,1026,-0.35253269140768084,-0.4,0.0,1.0,336.0,765.0,1.0,0,289.0,1
1027,1027,-0.3670707627671199,-0.4,0.0,1.0,474.0,737.0,1.0,0,259.0,1
1028,1028,-0.7981159802015387,-0.8,0.0,1.0,478.0,500.0,1.0,0,342.0,1
1029,1029,0.7130251748740634,0.7,1.0,1.0,360.0,675.0,1.0,1,285.0,1
1030,1030,0.3794171111529502,0.4,1.0,1.0,264.0,965.0,1.0,1,381.0,1
1031,1031,0.5832395514902323,0.6,1.0,1.0,439.0,831.0,1.0,1,260.0,1
1032,1032,-0.15024195221117453,-0.2,0.0,1.0,353.0,549.0,1.0,0,628.0,1
1033,1033,-0.347136969741622,-0.3,1.0,0.0,437.0,649.0,0.0,0,754.0,1
1034,1034,-0.7154345671234308,-0.7,1.0,0.0,456.0,692.0,0.0,0,182.0,1
1035,1035,-0.5556416095587273,-0.6,0.0,1.0,339.0,779.0,1.0,0,252.0,1
1036,1036,0.3281428629340394,0.3,0.0,0.0,336.0,994.0,1.0,0,-30.0,0
1037,1037,-0.4487751342589973,-0.4,0.0,1.0,277.0,898.0,1.0,0,195.0,1
1038,1038,-0.7567472514295766,-0.8,0.0,1.0,435.0,781.0,1.0,0,404.0,1
1039,1039,-0.7917157652172186,-0.8,1.0,0.0,398.0,880.0,0.0,0,92.0,1
1040,1040,-0.6723277418656801,-0.7,0.0,1.0,377.0,519.0,1.0,0,374.0,1
1041,1041,-0.38632380713665604,-0.4,0.0,1.0,310.0,519.0,1.0,0,1081.0,1
1042,1042,-0.8394961858019719,-0.8,0.0,1.0,496.0,920.0,1.0,0,324.0,1
1043,1043,-0.5183282016609132,-0.5,0.0,1.0,446.0,844.0,1.0,0,230.0,1
1044,1044,-0.8676473642081324,-0.9,0.0,1.0,497.0,560.0,1.0,0,383.0,1
1045,1045,0.49680885085288906,0.5,1.0,1.0,288.0,630.0,1.0,1,592.0,1
1046,1046,-0.30192390182425377,-0.3,1.0,0.0,293.0,924.0,0.0,0,383.0,1
1047,1047,0.27927339677222063,0.3,1.0,1.0,443.0,886.0,1.0,1,211.0,1
1048,1048,0.5842670129500346,0.6,1.0,1.0,476.0,632.0,1.0,1,342.0,1
1049,1049,0.3388838247180891,0.3,1.0,1.0,461.0,750.0,1.0,1,459.0,1
1050,1050,0.059797267471327964,0.1,0.0,0.0,389.0,713.0,1.0,0,778.0,0
1051,1051,0.828418017631466,0.8,0.0,0.0,396.0,777.0,0.0,1,407.0,1
1052,1052,0.46222648561891855,0.5,0.0,0.0,458.0,945.0,1.0,0,67.0,0
1053,1053,-0.6910401621719342,-0.7,1.0,0.0,469.0,536.0,0.0,0,545.0,1
1054,1054,0.6686013419405966,0.7,1.0,1.0,340.0,829.0,0.0,0,-9.0,0
1055,1055,-0.3365862365057428,-0.3,0.0,1.0,460.0,648.0,1.0,0,402.0,1
1056,1056,-0.48906128283485706,-0.5,0.0,1.0,328.0,885.0,1.0,0,297.0,1
1057,1057,0.521134768378298,0.5,0.0,0.0,283.0,922.0,1.0,0,-5.0,0
1058,1058,-0.17355593577624462,-0.2,1.0,0.0,305.0,749.0,1.0,1,256.0,0
1059,1059,0.08478674685976928,0.1,1.0,1.0,268.0,995.0,1.0,1,97.0,1
1060,1060,-0.26433668612127326,-0.3,1.0,0.0,439.0,501.0,0.0,0,640.0,1
1061,1061,0.894452673169558,0.9,1.0,1.0,484.0,652.0,1.0,1,444.0,1
1062,1062,0.6032761081733374,0.6,1.0,1.0,448.0,860.0,1.0,1,232.0,1
1063,1063,-0.885329784922249,-0.9,1.0,0.0,461.0,794.0,0.0,0,195.0,1
1064,1064,-0.28429771936132553,-0.3,1.0,0.0,347.0,863.0,0.0,0,1260.0,1
1065,1065,-0.7180892716713769,-0.7,0.0,1.0,311.0,596.0,1.0,0,313.0,1
1066,1066,-0.08140043762491855,-0.1,1.0,0.0,479.0,817.0,1.0,1,784.0,0
1067,1067,-0.04701758397202904,-0.0,1.0,0.0,435.0,940.0,0.0,0,685.0,1
1068,1068,-0.3016873797144437,-0.3,1.0,0.0,330.0,814.0,0.0,0,136.0,1
1069,1069,-0.40361061166469375,-0.4,0.0,1.0,395.0,725.0,1.0,0,410.0,1
1070,1070,0.09485249087411629,0.1,1.0,1.0,413.0,954.0,0.0,0,73.0,0
1071,1071,-0.28162575883266194,-0.3,0.0,1.0,400.0,526.0,0.0,1,794.0,0
1072,1072,0.40493203850976334,0.4,1.0,1.0,465.0,998.0,1.0,1,-13.0,1
1073,1073,-0.7127667614696398,-0.7,1.0,0.0,268.0,956.0,0.0,0,216.0,1
1074,1074,0.6064303523745244,0.6,0.0,0.0,256.0,702.0,0.0,1,512.0,1
1075,1075,-0.6917160176332648,-0.7,0.0,1.0,355.0,728.0,1.0,0,197.0,1
1076,1076,0.34054718559531205,0.3,1.0,1.0,430.0,990.0,1.0,1,730.0,1
1077,1077,0.08919841888474256,0.1,1.0,1.0,448.0,533.0,0.0,0,709.0,0
1078,1078,-0.8872493169728116,-0.9,1.0,0.0,309.0,760.0,0.0,0,221.0,1
1079,1079,-0.28986858377244007,-0.3,0.0,1.0,467.0,997.0,1.0,0,206.0,1
1080,1080,-0.2443714523214895,-0.2,1.0,0.0,436.0,725.0,0.0,0,399.0,1
1081,1081,0.2209837391981041,0.2,1.0,1.0,270.0,967.0,1.0,1,73.0,1
1082,1082,-0.7600700096429784,-0.8,0.0,1.0,316.0,924.0,1.0,0,80.0,1
1083,1083,0.32083663232580817,0.3,1.0,1.0,297.0,627.0,1.0,1,876.0,1
1084,1084,0.647590817700142,0.6,0.0,0.0,315.0,547.0,1.0,0,698.0,0
1085,1085,0.6857596133679785,0.7,0.0,0.0,305.0,854.0,0.0,1,51.0,1
1086,1086,0.38899204777709084,0.4,1.0,1.0,266.0,608.0,1.0,1,556.0,1
1087,1087,0.23004912585117088,0.2,1.0,1.0,347.0,693.0,1.0,1,350.0,1
1088,1088,-0.8990957194133904,-0.9,0.0,1.0,355.0,771.0,1.0,0,384.0,1
1089,1089,-0.1849573834207382,-0.2,1.0,0.0,334.0,964.0,1.0,1,52.0,0
1090,1090,-0.42448613559895737,-0.4,0.0,1.0,337.0,762.0,1.0,0,381.0,1
1091,1091,0.4195070124750412,0.4,1.0,1.0,350.0,797.0,1.0,1,313.0,1
1092,1092,-0.37994132044064366,-0.4,0.0,1.0,261.0,793.0,1.0,0,386.0,1
1093,1093,0.596432481017663,0.6,1.0,1.0,426.0,629.0,1.0,1,435.0,1
1094,1094,-0.1848758455254923,-0.2,1.0,0.0,310.0,794.0,0.0,0,586.0,1
1095,1095,0.0005842925417730571,0.0,1.0,1.0,331.0,699.0,0.0,0,190.0,0
1096,1096,-0.46351407142694256,-0.5,1.0,0.0,310.0,923.0,1.0,1,237.0,0
1097,1097,-0.7657484983479171,-0.8,0.0,1.0,349.0,759.0,1.0,0,82.0,1
1098,1098,0.5502066546889249,0.6,1.0,1.0,304.0,868.0,1.0,1,118.0,1
1099,1099,-0.7255642819514098,-0.7,0.0,1.0,415.0,968.0,1.0,0,187.0,1
1100,1100,0.22533001577487888,0.2,0.0,0.0,388.0,685.0,1.0,0,307.0,0
1101,1101,0.445128623250712,0.4,1.0,1.0,499.0,571.0,1.0,1,550.0,1
1102,1102,-0.21112281152704837,-0.2,0.0,1.0,411.0,871.0,1.0,0,108.0,1
1103,1103,0.13944445600691846,0.1,0.0,0.0,471.0,961.0,1.0,0,88.0,0
1104,1104,-0.600546035719262,-0.6,1.0,0.0,413.0,515.0,0.0,0,602.0,1
1105,1105,0.26645052269868985,0.3,1.0,1.0,254.0,666.0,1.0,1,650.0,1
1106,1106,-0.6296895285151783,-0.6,1.0,0.0,492.0,745.0,0.0,0,443.0,1
1107,1107,0.44969297903647,0.4,1.0,1.0,416.0,698.0,1.0,1,336.0,1
1108,1108,-0.656740957709239,-0.7,0.0,1.0,342.0,677.0,1.0,0,351.0,1
1109,1109,0.740049248263226,0.7,1.0,1.0,360.0,555.0,1.0,1,475.0,1
1110,1110,0.44487751393145925,0.4,0.0,0.0,254.0,781.0,0.0,1,425.0,1
1111,1111,-0.617832510389817,-0.6,1.0,0.0,299.0,657.0,0.0,0,424.0,1
1112,1112,-0.03694044398791008,-0.0,1.0,0.0,253.0,644.0,0.0,0,373.0,1
1113,1113,0.5370585608366026,0.5,0.0,0.0,360.0,796.0,0.0,1,194.0,1
1114,1114,0.829399587833337,0.8,0.0,0.0,337.0,679.0,0.0,1,354.0,1
1115,1115,0.3986195355278094,0.4,0.0,0.0,266.0,651.0,0.0,1,733.0,1
1116,1116,-0.8928864584244898,-0.9,0.0,1.0,497.0,741.0,1.0,0,362.0,1
1117,1117,-0.07011265336466888,-0.1,1.0,0.0,372.0,918.0,0.0,0,120.0,1
1118,1118,-0.34610218982032603,-0.3,1.0,0.0,348.0,757.0,0.0,0,235.0,1
1119,1119,-0.6754550701863973,-0.7,0.0,1.0,398.0,720.0,1.0,0,292.0,1
1120,1120,0.0739475254561408,0.1,1.0,1.0,446.0,765.0,1.0,1,439.0,1
1121,1121,0.39348451308134813,0.4,0.0,0.0,287.0,988.0,1.0,0,15.0,0
1122,1122,-0.494463052898679,-0.5,0.0,1.0,324.0,575.0,1.0,0,501.0,1
1123,1123,0.18508170293007697,0.2,0.0,0.0,457.0,764.0,1.0,0,1199.0,0
1124,1124,0.16950871220069075,0.2,0.0,0.0,381.0,642.0,1.0,0,627.0,0
1125,1125,-0.3508905664466254,-0.4,1.0,0.0,392.0,774.0,1.0,1,314.0,0
1126,1126,0.003155018569869328,0.0,1.0,1.0,436.0,795.0,1.0,1,419.0,1
1127,1127,-0.7396032007187906,-0.7,1.0,0.0,444.0,873.0,0.0,0,593.0,1
1128,1128,-0.16992389153437926,-0.2,1.0,0.0,357.0,565.0,0.0,0,268.0,1
1129,1129,0.8523508431453105,0.9,1.0,1.0,351.0,850.0,1.0,1,249.0,1
1130,1130,0.563380304204412,0.6,0.0,0.0,312.0,563.0,0.0,1,375.0,1
1131,1131,-0.24314072791386987,-0.2,0.0,1.0,413.0,580.0,1.0,0,577.0,1
1132,1132,-0.04157871862307705,-0.0,0.0,1.0,473.0,927.0,1.0,0,140.0,1
1133,1133,0.3379165211531251,0.3,1.0,1.0,286.0,904.0,0.0,0,190.0,0
1134,1134,-0.08037819102925325,-0.1,1.0,0.0,261.0,609.0,1.0,1,220.0,0
1135,1135,-0.49333602412586847,-0.5,1.0,0.0,404.0,984.0,0.0,0,12.0,1
1136,1136,0.04016922638074749,0.0,0.0,0.0,381.0,730.0,0.0,1,499.0,1
1137,1137,-0.6234233690701261,-0.6,0.0,1.0,255.0,818.0,1.0,0,327.0,1
1138,1138,-0.7612724292773223,-0.8,0.0,1.0,455.0,671.0,1.0,0,384.0,1
1139,1139,-0.2774057759993763,-0.3,1.0,0.0,480.0,712.0,1.0,1,648.0,0
1140,1140,0.35743552830333647,0.4,1.0,1.0,334.0,552.0,0.0,0,954.0,0
1141,1141,-0.545284214366974,-0.5,1.0,0.0,252.0,668.0,0.0,0,630.0,1
1142,1142,-0.11917821158761399,-0.1,1.0,0.0,396.0,668.0,0.0,0,546.0,1
1143,1143,-0.5312492446102528,-0.5,0.0,1.0,323.0,904.0,1.0,0,233.0,1
1144,1144,-0.23047274624162273,-0.2,1.0,0.0,290.0,902.0,0.0,0,648.0,1
1145,1145,0.6044629402158489,0.6,0.0,0.0,454.0,689.0,0.0,1,127.0,1
1146,1146,-0.2860994998418329,-0.3,1.0,0.0,423.0,570.0,0.0,0,477.0,1
1147,1147,-0.3693599674515555,-0.4,1.0,0.0,308.0,726.0,1.0,1,536.0,0
1148,1148,-0.17374452387653727,-0.2,0.0,1.0,386.0,775.0,1.0,0,359.0,1
1149,1149,0.43105690744032665,0.4,0.0,0.0,394.0,571.0,0.0,1,1625.0,1
1150,1150,-0.3789380482308382,-0.4,1.0,0.0,465.0,991.0,0.0,0,-206.0,1
1151,1151,0.645268972310091,0.6,1.0,1.0,475.0,930.0,1.0,1,225.0,1
1152,1152,-0.11655764698237026,-0.1,0.0,1.0,368.0,914.0,1.0,0,148.0,1
1153,1153,0.3299417139812938,0.3,1.0,1.0,420.0,898.0,1.0,1,132.0,1
1154,1154,-0.09032632675576624,-0.1,0.0,1.0,358.0,823.0,1.0,0,109.0,1
1155,1155,-0.6194435650305536,-0.6,1.0,0.0,336.0,871.0,1.0,1,3.0,0
1156,1156,-0.33743986493866984,-0.3,1.0,0.0,322.0,766.0,0.0,0,342.0,1
1157,1157,0.8369239094637021,0.8,0.0,0.0,253.0,809.0,0.0,1,308.0,1
1158,1158,-0.7495437007894952,-0.7,1.0,0.0,419.0,767.0,0.0,0,124.0,1
1159,1159,-0.41890205353987564,-0.4,1.0,0.0,435.0,571.0,0.0,0,364.0,1
