,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
1462,1462,-0.6211873350469184,-0.6,1.0,0.0,257.0,551.0,0.0,0,662.0,1
1463,1463,0.7113646194812479,0.7,0.0,0.0,438.0,972.0,0.0,1,-70.0,1
1464,1464,-0.522931843995324,-0.5,1.0,0.0,399.0,732.0,0.0,0,359.0,1
1465,1465,-0.23374176898665622,-0.2,1.0,0.0,364.0,932.0,0.0,0,1704.0,1
1466,1466,0.5567933934114638,0.6,1.0,1.0,309.0,642.0,1.0,1,169.0,1
1467,1467,0.14287324784940203,0.1,0.0,0.0,475.0,579.0,0.0,1,1636.0,1
1468,1468,0.24818091644955953,0.2,0.0,0.0,358.0,632.0,0.0,1,2010.0,1
1469,1469,0.2679852446325631,0.3,0.0,0.0,397.0,602.0,0.0,1,1861.0,1
1470,1470,-0.8729016534234917,-0.9,0.0,1.0,416.0,813.0,1.0,0,211.0,1
1471,1471,0.2872389730236894,0.3,0.0,0.0,474.0,978.0,0.0,1,618.0,1
1472,1472,0.288103537366342,0.3,0.0,0.0,360.0,858.0,0.0,1,802.0,1
1473,1473,0.3920285313104469,0.4,0.0,0.0,492.0,581.0,0.0,1,397.0,1
1474,1474,0.19436938012261973,0.2,0.0,0.0,487.0,969.0,1.0,0,-66.0,0
1475,1475,0.8446657276342237,0.8,0.0,0.0,410.0,783.0,0.0,1,177.0,1
1476,1476,-0.06261451268620866,-0.1,0.0,1.0,296.0,830.0,1.0,0,1874.0,1
1477,1477,0.5547934537018538,0.6,1.0,1.0,255.0,727.0,1.0,1,98.0,1
1478,1478,-0.09126077508702435,-0.1,0.0,1.0,323.0,509.0,1.0,0,1008.0,1
1479,1479,0.2870980294924458,0.3,0.0,0.0,254.0,939.0,0.0,1,607.0,1
1480,1480,0.03599649733877519,0.0,0.0,0.0,366.0,915.0,1.0,0,1679.0,0
1481,1481,0.7336298351372131,0.7,0.0,0.0,450.0,960.0,0.0,1,1590.0,1
1482,1482,0.07504983054080638,0.1,1.0,1.0,269.0,509.0,1.0,1,762.0,1
1483,1483,-0.11389106187232323,-0.1,0.0,1.0,265.0,772.0,1.0,0,3.0,1
1484,1484,-0.29945350239493385,-0.3,1.0,0.0,321.0,792.0,0.0,0,1887.0,1
1485,1485,0.6216310759691889,0.6,1.0,1.0,349.0,693.0,1.0,1,198.0,1
1486,1486,-0.1491866138007727,-0.1,1.0,0.0,422.0,768.0,1.0,1,1810.0,0
1487,1487,0.272902048141077,0.3,1.0,1.0,475.0,763.0,1.0,1,342.0,1
1488,1488,-0.5770394449473573,-0.6,0.0,1.0,482.0,658.0,1.0,0,210.0,1
1489,1489,-0.8710430249450132,-0.9,1.0,0.0,265.0,941.0,0.0,0,384.0,1
1490,1490,0.6499062476741789,0.6,0.0,0.0,255.0,588.0,0.0,1,397.0,1
1491,1491,-0.8286703615969673,-0.8,0.0,1.0,423.0,940.0,1.0,0,257.0,1
1492,1492,-0.24716774597144997,-0.2,0.0,1.0,427.0,885.0,1.0,0,298.0,1
1493,1493,-0.7623743539224932,-0.8,1.0,0.0,419.0,989.0,0.0,0,342.0,1
1494,1494,-0.6318909173486853,-0.6,1.0,0.0,386.0,555.0,0.0,0,199.0,1
1495,1495,-0.760032391837167,-0.8,0.0,1.0,260.0,878.0,1.0,0,222.0,1
1496,1496,-0.7137846897926011,-0.7,1.0,0.0,469.0,621.0,1.0,1,-60.0,0
1497,1497,-0.03724651830763526,-0.0,1.0,0.0,368.0,712.0,1.0,1,1920.0,0
1498,1498,0.5558323658116563,0.6,0.0,0.0,263.0,572.0,0.0,1,565.0,1
1499,1499,-0.15158286454065728,-0.2,1.0,0.0,483.0,903.0,1.0,1,1614.0,0
1500,1500,0.43041387368261497,0.4,1.0,1.0,456.0,974.0,1.0,1,230.0,1
1501,1501,-0.7579424349811383,-0.8,1.0,0.0,319.0,724.0,0.0,0,287.0,1
1502,1502,0.13237403009502102,0.1,1.0,1.0,295.0,952.0,1.0,1,893.0,1
1503,1503,-0.8110385896718647,-0.8,0.0,1.0,336.0,807.0,1.0,0,207.0,1
1504,1504,0.8472798059088308,0.8,1.0,1.0,356.0,669.0,1.0,1,55.0,1
1505,1505,0.6729105603047224,0.7,1.0,1.0,375.0,817.0,1.0,1,-92.0,1
1506,1506,-0.163598065078969,-0.2,0.0,1.0,250.0,813.0,1.0,0,1097.0,1
1507,1507,0.08914609059289447,0.1,0.0,0.0,342.0,514.0,0.0,1,2144.0,1
1508,1508,-0.2500601497198448,-0.3,1.0,0.0,347.0,629.0,0.0,0,2024.0,1
1509,1509,0.2292282154422488,0.2,0.0,0.0,494.0,670.0,1.0,0,1836.0,0
1510,1510,-0.7811394445904042,-0.8,1.0,0.0,320.0,656.0,0.0,0,604.0,1
1511,1511,-0.8337524616885379,-0.8,1.0,0.0,438.0,915.0,0.0,0,607.0,1
1512,1512,0.3699398412126066,0.4,1.0,1.0,412.0,790.0,1.0,1,278.0,1
1513,1513,0.09805353170017395,0.1,1.0,1.0,458.0,839.0,1.0,1,613.0,1
1514,1514,0.7027842752528494,0.7,1.0,1.0,251.0,753.0,1.0,1,236.0,1
1515,1515,0.03307195345825953,0.0,1.0,1.0,478.0,634.0,1.0,1,218.0,1
1516,1516,0.7759776079281736,0.8,1.0,1.0,332.0,831.0,1.0,1,107.0,1
1517,1517,0.8952313631024355,0.9,1.0,1.0,406.0,624.0,1.0,1,130.0,1
1518,1518,-0.24478106291895296,-0.2,0.0,1.0,488.0,727.0,1.0,0,295.0,1
1519,1519,-0.6198119273514571,-0.6,0.0,1.0,427.0,521.0,1.0,0,582.0,1
1520,1520,-0.07959602950136224,-0.1,1.0,0.0,354.0,555.0,1.0,1,2091.0,0
1521,1521,0.8821200556737,0.9,1.0,1.0,253.0,914.0,1.0,1,153.0,1
1522,1522,-0.1653292986456788,-0.2,1.0,0.0,484.0,879.0,0.0,0,1637.0,1
1523,1523,-0.09218400626454404,-0.1,1.0,0.0,290.0,629.0,1.0,1,2081.0,0
1524,1524,-0.006128828968455902,-0.0,1.0,0.0,352.0,579.0,0.0,0,2069.0,1
1525,1525,0.8540743330733075,0.9,0.0,0.0,351.0,739.0,0.0,1,180.0,1
1526,1526,-0.35686899254111826,-0.4,0.0,1.0,420.0,887.0,1.0,0,353.0,1
1527,1527,-0.5207723085432303,-0.5,1.0,0.0,452.0,931.0,1.0,1,-373.0,0
1528,1528,-0.07422442346904712,-0.1,1.0,0.0,330.0,803.0,0.0,0,1867.0,1
1529,1529,-0.6172420988625804,-0.6,1.0,0.0,450.0,694.0,0.0,0,1856.0,1
1530,1530,0.16484006660648698,0.2,1.0,1.0,257.0,742.0,1.0,1,291.0,1
1531,1531,-0.35430095750356794,-0.4,0.0,1.0,438.0,709.0,1.0,0,553.0,1
1532,1532,-0.719904066414178,-0.7,0.0,1.0,429.0,745.0,1.0,0,196.0,1
1533,1533,0.7863657782756831,0.8,0.0,0.0,319.0,843.0,0.0,1,268.0,1
1534,1534,-0.11662812331032724,-0.1,0.0,1.0,334.0,690.0,1.0,0,396.0,1
1535,1535,0.6845149699636238,0.7,0.0,0.0,378.0,512.0,0.0,1,540.0,1
1536,1536,0.21123234952569148,0.2,1.0,1.0,324.0,899.0,1.0,1,457.0,1
1537,1537,-0.7907742426837322,-0.8,1.0,0.0,320.0,515.0,0.0,0,555.0,1
1538,1538,-0.5845735127041924,-0.6,1.0,0.0,284.0,927.0,0.0,0,889.0,1
1539,1539,0.8329210685598599,0.8,1.0,1.0,471.0,553.0,1.0,1,236.0,1
1540,1540,-0.6544286559718272,-0.7,0.0,1.0,426.0,703.0,1.0,0,661.0,1
1541,1541,-0.01905853471781238,-0.0,0.0,1.0,397.0,749.0,1.0,0,864.0,1
1542,1542,0.7915628663591173,0.8,1.0,1.0,470.0,556.0,1.0,1,294.0,1
1543,1543,-0.863533268201853,-0.9,0.0,1.0,407.0,619.0,1.0,0,294.0,1
1544,1544,-0.015756672377129632,-0.0,0.0,1.0,475.0,819.0,1.0,0,276.0,1
1545,1545,0.5315990203376412,0.5,0.0,0.0,258.0,623.0,0.0,1,339.0,1
1546,1546,-0.6389478603393419,-0.6,1.0,0.0,456.0,646.0,0.0,0,128.0,1
1547,1547,0.5372369889293208,0.5,1.0,1.0,418.0,678.0,1.0,1,314.0,1
1548,1548,-0.8596760102596361,-0.9,0.0,1.0,252.0,590.0,1.0,0,308.0,1
1549,1549,0.6281405740988778,0.6,1.0,1.0,439.0,699.0,1.0,1,102.0,1
1550,1550,-0.414395932827544,-0.4,1.0,0.0,368.0,543.0,0.0,0,979.0,1
1551,1551,0.20647687188854624,0.2,1.0,1.0,376.0,992.0,1.0,1,182.0,1
1552,1552,-0.8521880681282555,-0.9,0.0,1.0,404.0,995.0,1.0,0,181.0,1
1553,1553,0.4275854927241217,0.4,1.0,1.0,258.0,592.0,1.0,1,40.0,1
1554,1554,0.8037145194912007,0.8,1.0,1.0,258.0,530.0,1.0,1,192.0,1
1555,1555,-0.8135540139291865,-0.8,0.0,1.0,275.0,964.0,1.0,0,271.0,1
1556,1556,0.168947668850164,0.2,0.0,0.0,324.0,773.0,0.0,1,1643.0,1
1557,1557,0.5319648922733343,0.5,1.0,1.0,461.0,531.0,1.0,1,218.0,1
1558,1558,0.45448942268824044,0.5,0.0,0.0,437.0,644.0,0.0,1,589.0,1
1559,1559,0.5985397810051941,0.6,0.0,0.0,340.0,523.0,0.0,1,687.0,1
1560,1560,-0.8475510316053471,-0.8,1.0,0.0,441.0,735.0,0.0,0,984.0,1
1561,1561,0.8421878443894156,0.8,0.0,0.0,354.0,656.0,0.0,1,280.0,1
1562,1562,-0.7174060276401288,-0.7,1.0,0.0,436.0,703.0,0.0,0,431.0,1
1563,1563,0.8626493833041932,0.9,0.0,0.0,420.0,614.0,0.0,1,286.0,1
1564,1564,0.1793108089504284,0.2,1.0,1.0,301.0,530.0,1.0,1,799.0,1
1565,1565,-0.49469253483932246,-0.5,0.0,1.0,414.0,881.0,1.0,0,375.0,1
1566,1566,0.6865221060154251,0.7,1.0,1.0,352.0,629.0,1.0,1,209.0,1
1567,1567,0.7047652163286696,0.7,1.0,1.0,260.0,919.0,1.0,1,181.0,1
1568,1568,-0.609367726173675,-0.6,0.0,1.0,293.0,530.0,1.0,0,487.0,1
1569,1569,0.8131342269301137,0.8,0.0,0.0,460.0,739.0,0.0,1,291.0,1
1570,1570,-0.548746381120524,-0.5,1.0,0.0,488.0,515.0,0.0,0,597.0,1
1571,1571,-0.17347795690259238,-0.2,1.0,0.0,393.0,935.0,0.0,0,1672.0,1
1572,1572,0.7654520890350246,0.8,0.0,0.0,343.0,581.0,0.0,1,86.0,1
1573,1573,0.42347430913644823,0.4,0.0,0.0,368.0,705.0,0.0,1,327.0,1
1574,1574,-0.3459848402511817,-0.3,1.0,0.0,264.0,992.0,0.0,0,414.0,1
1575,1575,0.6672591680912353,0.7,1.0,1.0,480.0,502.0,1.0,1,148.0,1
1576,1576,-0.4729843198564786,-0.5,1.0,0.0,304.0,532.0,0.0,0,344.0,1
1577,1577,-0.04267002312025947,-0.0,1.0,0.0,271.0,538.0,1.0,1,2191.0,0
1578,1578,-0.6228092265216199,-0.6,0.0,1.0,261.0,783.0,1.0,0,126.0,1
1579,1579,-0.8580590616474846,-0.9,1.0,0.0,465.0,820.0,0.0,0,215.0,1
1580,1580,-0.2902338634278041,-0.3,1.0,0.0,289.0,630.0,0.0,0,711.0,1
1581,1581,0.47768415765893335,0.5,1.0,1.0,367.0,625.0,1.0,1,198.0,1
1582,1582,-0.12619315663927433,-0.1,1.0,0.0,272.0,643.0,1.0,1,2085.0,0
1583,1583,0.34045639952791407,0.3,1.0,1.0,292.0,767.0,1.0,1,551.0,1
1584,1584,0.412372471429601,0.4,0.0,0.0,449.0,790.0,0.0,1,1011.0,1
1585,1585,-0.3766287102942314,-0.4,1.0,0.0,477.0,990.0,1.0,1,-37.0,0
1586,1586,0.3387097919134209,0.3,0.0,0.0,468.0,735.0,0.0,1,587.0,1
1587,1587,-0.24147677210709528,-0.2,1.0,0.0,397.0,883.0,0.0,0,1720.0,1
1588,1588,0.6425247691073778,0.6,0.0,0.0,309.0,926.0,0.0,1,295.0,1
1589,1589,-0.8480571344975294,-0.8,0.0,1.0,370.0,918.0,1.0,0,232.0,1
1590,1590,-0.12755302737819596,-0.1,1.0,0.0,438.0,791.0,0.0,0,1771.0,1
1591,1591,-0.5042841988756641,-0.5,1.0,0.0,418.0,869.0,0.0,0,923.0,1
1592,1592,0.08761265490337478,0.1,0.0,0.0,491.0,705.0,1.0,0,1804.0,0
1593,1593,-0.8564059508017425,-0.9,0.0,1.0,300.0,586.0,1.0,0,294.0,1
1594,1594,-0.4832835432798751,-0.5,0.0,1.0,284.0,561.0,1.0,0,385.0,1
1595,1595,-0.6306706837682394,-0.6,1.0,0.0,414.0,684.0,0.0,0,412.0,1
1596,1596,0.3936822712109408,0.4,0.0,0.0,328.0,805.0,0.0,1,1127.0,1
1597,1597,0.37887875531693005,0.4,1.0,1.0,264.0,597.0,1.0,1,239.0,1
1598,1598,-0.8192244648623628,-0.8,0.0,1.0,388.0,791.0,1.0,0,241.0,1
1599,1599,0.7733925203704289,0.8,0.0,0.0,378.0,518.0,0.0,1,2104.0,1
1600,1600,-0.8050560085020394,-0.8,1.0,0.0,422.0,641.0,0.0,0,657.0,1
1601,1601,0.3849360568310768,0.4,0.0,0.0,458.0,748.0,0.0,1,734.0,1
1602,1602,-0.7031845160286906,-0.7,1.0,0.0,300.0,628.0,0.0,0,212.0,1
1603,1603,0.6518468176465378,0.7,0.0,0.0,480.0,578.0,0.0,1,1272.0,1
1604,1604,-0.652592571918579,-0.7,1.0,0.0,391.0,555.0,0.0,0,864.0,1
1605,1605,0.5125587721130239,0.5,0.0,0.0,294.0,578.0,0.0,1,1018.0,1
1606,1606,-0.7652685330039576,-0.8,1.0,0.0,355.0,844.0,0.0,0,211.0,1
1607,1607,-0.34511351900852805,-0.3,0.0,1.0,289.0,576.0,1.0,0,635.0,1
1608,1608,0.899851584305522,0.9,1.0,1.0,403.0,715.0,1.0,1,122.0,1
1609,1609,-0.8743453535177224,-0.9,1.0,0.0,330.0,594.0,0.0,0,186.0,1
1610,1610,-0.5592570114421748,-0.6,0.0,1.0,333.0,721.0,1.0,0,176.0,1
1611,1611,-0.22412539396445452,-0.2,0.0,1.0,469.0,514.0,1.0,0,517.0,1
1612,1612,0.6691275295557831,0.7,1.0,1.0,462.0,979.0,1.0,1,259.0,1
1613,1613,-0.678577500546648,-0.7,0.0,1.0,260.0,934.0,1.0,0,76.0,1
1614,1614,0.27564035614957716,0.3,1.0,1.0,298.0,671.0,1.0,1,141.0,1
1615,1615,-0.4831835664133388,-0.5,0.0,1.0,374.0,698.0,1.0,0,188.0,1
1616,1616,0.11282448229477426,0.1,1.0,1.0,388.0,997.0,1.0,1,185.0,1
1617,1617,-0.22366268065383632,-0.2,1.0,0.0,256.0,546.0,0.0,0,2198.0,1
1618,1618,-0.5324529800607394,-0.5,1.0,0.0,484.0,642.0,0.0,0,424.0,1
1619,1619,-0.10792655717150212,-0.1,1.0,0.0,471.0,965.0,1.0,1,1564.0,0
1620,1620,0.054491501069556136,0.1,0.0,0.0,251.0,861.0,1.0,0,1888.0,0
1621,1621,-0.22740279418718978,-0.2,0.0,1.0,355.0,912.0,1.0,0,443.0,1
1622,1622,0.7308693080524734,0.7,1.0,1.0,265.0,837.0,1.0,1,-272.0,1
1623,1623,-0.015363845390090836,-0.0,1.0,0.0,288.0,542.0,1.0,1,2170.0,0
1624,1624,0.21067674440947315,0.2,1.0,1.0,292.0,671.0,1.0,1,457.0,1
1625,1625,-0.25627905829954944,-0.3,1.0,0.0,458.0,573.0,0.0,0,1969.0,1
1626,1626,-0.03209947543429037,-0.0,1.0,0.0,322.0,558.0,1.0,1,1450.0,0
1627,1627,-0.8197178778976543,-0.8,1.0,0.0,435.0,613.0,0.0,0,382.0,1
1628,1628,0.146642572913943,0.1,1.0,1.0,396.0,980.0,1.0,1,734.0,1
1629,1629,-0.23572583859465368,-0.2,0.0,1.0,267.0,938.0,1.0,0,305.0,1
1630,1630,-0.265755255546402,-0.3,1.0,0.0,359.0,558.0,0.0,0,1183.0,1
1631,1631,-0.6536651849325618,-0.7,0.0,1.0,380.0,531.0,1.0,0,279.0,1
1632,1632,-0.62322358833899,-0.6,0.0,1.0,463.0,813.0,1.0,0,454.0,1
1633,1633,-0.3641338258132404,-0.4,0.0,1.0,481.0,702.0,1.0,0,487.0,1
1634,1634,0.14806845571629268,0.1,0.0,0.0,378.0,957.0,1.0,0,1665.0,0
1635,1635,-0.4800956645067022,-0.5,0.0,1.0,324.0,898.0,1.0,0,168.0,1
1636,1636,0.4575162902121547,0.5,0.0,0.0,271.0,590.0,0.0,1,309.0,1
1637,1637,0.3354364479004711,0.3,1.0,1.0,260.0,713.0,1.0,1,387.0,1
1638,1638,-0.8827343879830739,-0.9,1.0,0.0,259.0,725.0,0.0,0,656.0,1
1639,1639,-0.41645244499719897,-0.4,0.0,1.0,492.0,935.0,1.0,0,313.0,1
1640,1640,0.22268699272205505,0.2,0.0,0.0,376.0,987.0,0.0,1,267.0,1
1641,1641,-0.3245697275793412,-0.3,1.0,0.0,419.0,917.0,0.0,0,1394.0,1
1642,1642,0.8650620603060312,0.9,0.0,0.0,297.0,551.0,0.0,1,322.0,1
1643,1643,-0.8441566571068666,-0.8,1.0,0.0,306.0,608.0,0.0,0,296.0,1
1644,1644,0.15948967752053778,0.2,0.0,0.0,256.0,616.0,0.0,1,788.0,1
1645,1645,-0.4792094057400317,-0.5,1.0,0.0,488.0,583.0,0.0,0,629.0,1
1646,1646,-0.523401313893064,-0.5,0.0,1.0,474.0,530.0,1.0,0,256.0,1
1647,1647,-0.8652066898080306,-0.9,0.0,1.0,369.0,651.0,1.0,0,100.0,1
1648,1648,-0.02084080682084022,-0.0,0.0,1.0,275.0,685.0,1.0,0,2040.0,1
1649,1649,-0.2595243095262928,-0.3,1.0,0.0,484.0,822.0,0.0,0,1604.0,1
1650,1650,0.7232818404678493,0.7,0.0,0.0,395.0,664.0,0.0,1,171.0,1
1651,1651,-0.31088089889140036,-0.3,0.0,1.0,431.0,794.0,1.0,0,175.0,1
1652,1652,-0.7343511938188655,-0.7,1.0,0.0,430.0,955.0,0.0,0,255.0,1
1653,1653,-0.5379721740608399,-0.5,0.0,1.0,253.0,938.0,1.0,0,429.0,1
1654,1654,-0.7836626653803639,-0.8,0.0,1.0,362.0,991.0,1.0,0,397.0,1
1655,1655,-0.4046311293880996,-0.4,0.0,1.0,385.0,668.0,1.0,0,457.0,1
1656,1656,-0.09341095879571581,-0.1,0.0,1.0,483.0,877.0,1.0,0,470.0,1
1657,1657,0.8645771123743794,0.9,0.0,0.0,390.0,776.0,0.0,1,174.0,1
1658,1658,-0.14078478394659233,-0.1,1.0,0.0,352.0,745.0,1.0,1,1903.0,0
1659,1659,-0.11968023868298128,-0.1,0.0,1.0,301.0,964.0,1.0,0,305.0,1
1660,1660,-0.4448810397273181,-0.4,0.0,1.0,432.0,765.0,1.0,0,-167.0,1
1661,1661,0.10910079555276553,0.1,0.0,0.0,334.0,996.0,0.0,1,1670.0,1
1662,1662,-0.24720163486137225,-0.2,0.0,1.0,278.0,690.0,1.0,0,512.0,1
1663,1663,-0.2644078482725454,-0.3,1.0,0.0,320.0,723.0,0.0,0,1027.0,1
1664,1664,-0.8652940421128187,-0.9,0.0,1.0,316.0,965.0,1.0,0,209.0,1
1665,1665,-0.8111596381534404,-0.8,0.0,1.0,368.0,959.0,1.0,0,183.0,1
1666,1666,-0.25036113969469465,-0.3,0.0,1.0,369.0,949.0,1.0,0,1272.0,1
1667,1667,-0.04651963029372663,-0.0,0.0,1.0,389.0,864.0,1.0,0,1747.0,1
1668,1668,0.8554097798975521,0.9,0.0,0.0,435.0,763.0,0.0,1,102.0,1
1669,1669,-0.5635973595913353,-0.6,0.0,1.0,304.0,855.0,1.0,0,311.0,1
1670,1670,0.06536945130585103,0.1,0.0,0.0,273.0,505.0,0.0,1,2222.0,1
1671,1671,0.36199990900154455,0.4,1.0,1.0,424.0,747.0,1.0,1,349.0,1
1672,1672,0.3718342815474799,0.4,1.0,1.0,347.0,710.0,1.0,1,323.0,1
1673,1673,-0.005498512511775022,-0.0,1.0,0.0,485.0,851.0,1.0,1,1664.0,0
1674,1674,-0.007799903251017315,-0.0,0.0,1.0,392.0,889.0,1.0,0,569.0,1
1675,1675,0.2930625315708216,0.3,1.0,1.0,369.0,573.0,1.0,1,348.0,1
1676,1676,-0.7293059518902617,-0.7,1.0,0.0,381.0,503.0,0.0,0,906.0,1
1677,1677,-0.6969767952050683,-0.7,0.0,1.0,422.0,914.0,1.0,0,324.0,1
1678,1678,0.7140251467032533,0.7,1.0,1.0,311.0,670.0,1.0,1,159.0,1
1679,1679,0.6033118577295368,0.6,0.0,0.0,332.0,823.0,0.0,1,135.0,1
1680,1680,0.752401655126444,0.8,0.0,0.0,261.0,965.0,0.0,1,394.0,1
1681,1681,-0.03231061526940204,-0.0,0.0,1.0,472.0,772.0,0.0,1,1756.0,0
1682,1682,-0.6622869603496291,-0.7,0.0,1.0,347.0,540.0,1.0,0,193.0,1
1683,1683,0.38816888412278117,0.4,0.0,0.0,288.0,855.0,0.0,1,897.0,1
1684,1684,-0.04623294191751848,-0.0,1.0,0.0,312.0,684.0,0.0,0,2004.0,1
1685,1685,-0.7808890487640016,-0.8,1.0,0.0,270.0,526.0,0.0,0,224.0,1
1686,1686,-0.4362098106752511,-0.4,1.0,0.0,264.0,580.0,0.0,0,2036.0,1
1687,1687,-0.02903483647925098,-0.0,1.0,0.0,496.0,581.0,1.0,1,1923.0,0
1688,1688,0.8348431595435476,0.8,0.0,0.0,306.0,541.0,0.0,1,2153.0,1
1689,1689,-0.17226803992029538,-0.2,1.0,0.0,385.0,717.0,0.0,0,1898.0,1
1690,1690,-0.5386561875294551,-0.5,1.0,0.0,448.0,539.0,0.0,0,903.0,1
1691,1691,0.36637906893039884,0.4,0.0,0.0,366.0,725.0,0.0,1,339.0,1
1692,1692,-0.3538313744623516,-0.4,1.0,0.0,448.0,575.0,0.0,0,407.0,1
1693,1693,-0.28760445922013134,-0.3,0.0,1.0,317.0,760.0,1.0,0,383.0,1
1694,1694,0.469552327254367,0.5,1.0,1.0,357.0,956.0,1.0,1,177.0,1
1695,1695,0.13471477595048043,0.1,0.0,0.0,295.0,881.0,0.0,1,1824.0,1
1696,1696,-0.42729557115281097,-0.4,1.0,0.0,498.0,857.0,1.0,1,-375.0,0
1697,1697,0.8078792979629495,0.8,0.0,0.0,445.0,526.0,0.0,1,109.0,1
1698,1698,-0.7521168484384539,-0.8,0.0,1.0,339.0,589.0,1.0,0,182.0,1
1699,1699,-0.34300077099497994,-0.3,1.0,0.0,297.0,870.0,0.0,0,483.0,1
1700,1700,-0.7167893233212801,-0.7,1.0,0.0,475.0,627.0,0.0,0,568.0,1
1701,1701,-0.4846396097735366,-0.5,1.0,0.0,344.0,717.0,0.0,0,609.0,1
1702,1702,-0.23066429721563186,-0.2,0.0,1.0,492.0,891.0,1.0,0,257.0,1
1703,1703,0.8850798917475756,0.9,0.0,0.0,423.0,640.0,0.0,1,467.0,1
1704,1704,-0.6662590706514689,-0.7,0.0,1.0,435.0,607.0,1.0,0,188.0,1
1705,1705,0.814975532798402,0.8,0.0,0.0,381.0,636.0,0.0,1,163.0,1
1706,1706,0.7166582329232704,0.7,1.0,1.0,315.0,532.0,1.0,1,133.0,1
1707,1707,0.39212899738414764,0.4,1.0,1.0,294.0,998.0,1.0,1,198.0,1
1708,1708,-0.8380777178736389,-0.8,1.0,0.0,476.0,768.0,0.0,0,346.0,1
1709,1709,-0.4473147515697117,-0.4,1.0,0.0,439.0,864.0,0.0,0,1697.0,1
1710,1710,-0.6524513988365394,-0.7,1.0,0.0,322.0,640.0,0.0,0,278.0,1
1711,1711,0.5433349464133047,0.5,1.0,1.0,425.0,865.0,1.0,1,130.0,1
1712,1712,-0.24879212679471407,-0.2,1.0,0.0,328.0,901.0,0.0,0,1581.0,1
1713,1713,-0.8271704540594306,-0.8,0.0,1.0,408.0,721.0,1.0,0,311.0,1
1714,1714,0.5737374962479743,0.6,0.0,0.0,487.0,832.0,0.0,1,421.0,1
1715,1715,-0.8928205863416557,-0.9,0.0,1.0,302.0,896.0,1.0,0,232.0,1
1716,1716,-0.21340664123031805,-0.2,0.0,1.0,490.0,504.0,1.0,0,456.0,1
1717,1717,-0.129901331868026,-0.1,0.0,1.0,482.0,537.0,1.0,0,481.0,1
1718,1718,-0.008470956293410214,-0.0,0.0,1.0,414.0,642.0,1.0,0,254.0,1
1719,1719,0.5943756249093507,0.6,0.0,0.0,304.0,658.0,0.0,1,858.0,1
1720,1720,-0.025055813185229203,-0.0,1.0,0.0,272.0,957.0,1.0,1,541.0,0
1721,1721,-0.4676002075911321,-0.5,1.0,0.0,287.0,613.0,0.0,0,380.0,1
1722,1722,-0.14680154605236284,-0.1,0.0,1.0,276.0,644.0,1.0,0,360.0,1
1723,1723,0.49236531480065293,0.5,0.0,0.0,411.0,844.0,0.0,1,195.0,1
1724,1724,0.26425739136818216,0.3,1.0,1.0,290.0,885.0,1.0,1,135.0,1
1725,1725,-0.7031876434364106,-0.7,0.0,1.0,291.0,687.0,1.0,0,202.0,1
1726,1726,0.7724356133407219,0.8,1.0,1.0,453.0,790.0,1.0,1,127.0,1
1727,1727,-0.17295078500115302,-0.2,0.0,1.0,262.0,685.0,1.0,0,383.0,1
1728,1728,-0.5185422972792793,-0.5,0.0,1.0,361.0,511.0,1.0,0,358.0,1
1729,1729,0.5865187005080302,0.6,1.0,1.0,304.0,584.0,1.0,1,182.0,1
1730,1730,-0.2661991978761452,-0.3,0.0,1.0,342.0,678.0,1.0,0,550.0,1
1731,1731,0.7767044204523833,0.8,1.0,1.0,364.0,686.0,1.0,1,230.0,1
1732,1732,0.08783213662252132,0.1,0.0,0.0,429.0,538.0,0.0,1,2033.0,1
1733,1733,0.41921208203853977,0.4,0.0,0.0,314.0,833.0,0.0,1,393.0,1
1734,1734,0.7745413222991432,0.8,0.0,0.0,254.0,990.0,0.0,1,236.0,1
1735,1735,-0.6812984269494121,-0.7,1.0,0.0,478.0,860.0,0.0,0,372.0,1
1736,1736,0.46055632432140803,0.5,1.0,1.0,319.0,854.0,1.0,1,157.0,1
1737,1737,0.8917407036019803,0.9,1.0,1.0,284.0,942.0,1.0,1,84.0,1
1738,1738,0.6964131391800489,0.7,0.0,0.0,379.0,509.0,0.0,1,192.0,1
1739,1739,-0.3275174849300615,-0.3,1.0,0.0,479.0,541.0,0.0,0,1050.0,1
1740,1740,-0.31942981989091745,-0.3,1.0,0.0,480.0,680.0,1.0,1,-300.0,0
1741,1741,0.004940111542345749,0.0,0.0,0.0,389.0,999.0,1.0,0,1612.0,0
1742,1742,-0.2401411947469263,-0.2,1.0,0.0,342.0,662.0,0.0,0,1996.0,1
1743,1743,-0.5363604729820568,-0.5,1.0,0.0,372.0,895.0,0.0,0,713.0,1
1744,1744,0.8478968879956451,0.8,0.0,0.0,437.0,649.0,0.0,1,594.0,1
1745,1745,-0.2805049520605617,-0.3,1.0,0.0,328.0,913.0,0.0,0,1759.0,1
1746,1746,-0.09977042977537742,-0.1,0.0,1.0,315.0,614.0,1.0,0,921.0,1
1747,1747,-0.0314769154125617,-0.0,0.0,1.0,321.0,515.0,1.0,0,794.0,1
1748,1748,0.25969648487070873,0.3,0.0,0.0,315.0,562.0,0.0,1,2123.0,1
1749,1749,-0.7263734581965248,-0.7,1.0,0.0,339.0,749.0,0.0,0,202.0,1
