,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
25,25,0.7980377945876159,0.8,1.0,1.0,324.0,700.0,0.0,0,1976.0,0
26,26,0.4176261554008843,0.4,1.0,1.0,449.0,980.0,0.0,0,1571.0,0
27,27,-0.6204226024206847,-0.6,0.0,1.0,435.0,850.0,0.0,1,1715.0,0
28,28,-0.23161722112179206,-0.2,1.0,0.0,486.0,878.0,0.0,0,1636.0,1
29,29,-0.202804846012415,-0.2,1.0,0.0,256.0,760.0,0.0,0,-976.0,1
30,30,-0.6622459372709331,-0.7,1.0,0.0,470.0,842.0,0.0,0,1688.0,1
31,31,0.6082741474811911,0.6,1.0,1.0,443.0,966.0,0.0,0,-1149.0,0
32,32,-0.4449126350383046,-0.4,1.0,0.0,399.0,637.0,0.0,0,-1016.0,1
33,33,0.07141190626790173,0.1,0.0,0.0,360.0,940.0,0.0,1,1700.0,1
34,34,0.029859448771393793,0.0,0.0,0.0,413.0,773.0,1.0,0,-1116.0,0
35,35,0.08791054279244193,0.1,1.0,1.0,332.0,519.0,0.0,0,2149.0,0
36,36,-0.3892179251274046,-0.4,0.0,1.0,384.0,862.0,0.0,1,1754.0,0
37,37,0.7512859643228077,0.8,0.0,0.0,394.0,624.0,0.0,1,1982.0,1
38,38,-0.5483063803912356,-0.5,1.0,0.0,269.0,691.0,0.0,0,2040.0,1
39,39,0.06177090944470376,0.1,1.0,1.0,472.0,598.0,0.0,0,1930.0,0
40,40,-0.08495241357834793,-0.1,0.0,1.0,429.0,505.0,1.0,0,-904.0,1
41,41,-0.41848580513235717,-0.4,1.0,0.0,446.0,613.0,0.0,0,1941.0,1
42,42,0.8402448874522462,0.8,0.0,0.0,433.0,993.0,0.0,1,1574.0,1
43,43,0.6433822745616758,0.6,1.0,1.0,427.0,920.0,0.0,0,1653.0,0
44,44,0.8836117244363811,0.9,1.0,1.0,379.0,997.0,0.0,0,1624.0,0
45,45,-0.33493678139961136,-0.3,1.0,0.0,477.0,880.0,0.0,0,1643.0,1
46,46,-0.5660908256982793,-0.6,0.0,1.0,314.0,639.0,0.0,1,2047.0,0
47,47,0.5973763416461272,0.6,1.0,1.0,431.0,953.0,1.0,1,-1254.0,1
48,48,-0.39546829480108003,-0.4,0.0,1.0,305.0,608.0,0.0,1,2087.0,0
49,49,-0.20407398440154112,-0.2,0.0,1.0,340.0,640.0,0.0,1,2020.0,0
50,50,0.7809802785939389,0.8,1.0,1.0,271.0,811.0,0.0,0,1918.0,0
51,51,-0.8268573367187669,-0.8,1.0,0.0,421.0,827.0,0.0,0,1752.0,1
52,52,0.40737384447008307,0.4,1.0,1.0,491.0,948.0,0.0,0,1561.0,0
53,53,-0.7420336600714225,-0.7,1.0,0.0,414.0,573.0,0.0,0,2013.0,1
54,54,-0.4595373366118953,-0.5,1.0,0.0,349.0,782.0,0.0,0,1869.0,1
55,55,0.778288425265255,0.8,0.0,0.0,374.0,503.0,0.0,1,2123.0,1
56,56,0.41310867640337123,0.4,1.0,1.0,305.0,811.0,0.0,0,1884.0,0
57,57,-0.032221760410154676,-0.0,0.0,1.0,371.0,938.0,0.0,1,1691.0,0
58,58,-0.8598457292705319,-0.9,0.0,1.0,300.0,764.0,0.0,1,1936.0,0
59,59,0.44653113256600296,0.4,1.0,1.0,432.0,902.0,0.0,0,1666.0,0
60,60,0.6864841471049062,0.7,0.0,0.0,497.0,946.0,0.0,1,1557.0,1
61,61,-0.05228013356934935,-0.1,0.0,1.0,282.0,957.0,0.0,1,1761.0,0
62,62,0.17474720195185978,0.2,0.0,0.0,486.0,510.0,1.0,0,-826.0,0
63,63,0.6257775409135936,0.6,1.0,1.0,314.0,609.0,0.0,0,-903.0,0
64,64,-0.29495377120909205,-0.3,0.0,1.0,268.0,626.0,0.0,1,2106.0,0
65,65,0.15753479247110913,0.2,0.0,0.0,432.0,682.0,1.0,0,-964.0,0
66,66,-0.3555424010911894,-0.4,1.0,0.0,458.0,844.0,0.0,0,1698.0,1
67,67,-0.23413181944716477,-0.2,1.0,0.0,384.0,750.0,0.0,0,1866.0,1
68,68,-0.8757060654042991,-0.9,1.0,0.0,405.0,686.0,0.0,0,1909.0,1
69,69,0.044919486498757544,0.0,1.0,1.0,253.0,552.0,0.0,0,-755.0,0
70,70,0.5177860739401831,0.5,0.0,0.0,285.0,725.0,0.0,1,1990.0,1
71,71,-0.25701198215276355,-0.3,1.0,0.0,446.0,951.0,0.0,0,1603.0,1
72,72,-0.17544160590097424,-0.2,0.0,1.0,392.0,525.0,0.0,1,2083.0,0
73,73,-0.8050201401608315,-0.8,1.0,0.0,309.0,823.0,1.0,1,-852.0,0
74,74,0.8002640303820628,0.8,0.0,0.0,412.0,676.0,0.0,1,1912.0,1
75,75,-0.15165792168655745,-0.2,1.0,0.0,312.0,583.0,0.0,0,2105.0,1
76,76,-0.8709338373966367,-0.9,1.0,0.0,450.0,509.0,0.0,0,2041.0,1
77,77,-0.33976500762691075,-0.3,1.0,0.0,458.0,791.0,1.0,1,-1109.0,0
78,78,0.10343659309401099,0.1,1.0,1.0,270.0,592.0,0.0,0,-782.0,0
79,79,0.18768438958556433,0.2,0.0,0.0,422.0,784.0,0.0,1,1794.0,1
80,80,-0.22579671555326042,-0.2,1.0,0.0,321.0,728.0,0.0,0,1951.0,1
81,81,-0.18403906384348312,-0.2,0.0,1.0,423.0,738.0,1.0,0,-961.0,1
82,82,0.10217245171222877,0.1,0.0,0.0,421.0,892.0,0.0,1,1687.0,1
83,83,-0.4880405043408023,-0.5,0.0,1.0,469.0,868.0,0.0,1,1663.0,0
84,84,-0.39809389509614446,-0.4,0.0,1.0,291.0,515.0,0.0,1,-746.0,0
85,85,-0.08937849843350631,-0.1,0.0,1.0,337.0,596.0,0.0,1,-753.0,0
86,86,0.2902839216476,0.3,0.0,0.0,294.0,609.0,0.0,1,2097.0,1
87,87,-0.557956053626145,-0.6,0.0,1.0,434.0,829.0,0.0,1,1737.0,0
88,88,0.7708500166209339,0.8,0.0,0.0,250.0,649.0,0.0,1,2101.0,1
89,89,0.32386594034302274,0.3,0.0,0.0,368.0,799.0,0.0,1,-957.0,1
90,90,-0.7611231376824609,-0.8,1.0,0.0,265.0,641.0,0.0,0,2094.0,1
91,91,0.8084671805927534,0.8,1.0,1.0,251.0,722.0,0.0,0,2027.0,0
92,92,0.6778940563122348,0.7,1.0,1.0,313.0,970.0,0.0,0,1717.0,0
93,93,-0.5582163219478181,-0.6,1.0,0.0,317.0,837.0,0.0,0,1846.0,1
94,94,0.46005878415253376,0.5,1.0,1.0,359.0,569.0,0.0,0,2072.0,0
95,95,0.008574472166590685,0.0,0.0,0.0,323.0,742.0,0.0,1,1935.0,1
96,96,0.35268163388474594,0.4,1.0,1.0,359.0,924.0,0.0,0,1717.0,0
97,97,-0.8737977377761306,-0.9,1.0,0.0,483.0,610.0,0.0,0,1907.0,1
98,98,-0.6807288331655756,-0.7,1.0,0.0,296.0,518.0,0.0,0,2186.0,1
99,99,0.778462157971957,0.8,1.0,1.0,387.0,986.0,0.0,0,1627.0,0
100,100,0.8209293760939854,0.8,0.0,0.0,387.0,889.0,0.0,1,1724.0,1
101,101,-0.7944870583641378,-0.8,0.0,1.0,269.0,803.0,0.0,1,1928.0,0
102,102,0.674003771604759,0.7,0.0,0.0,347.0,936.0,0.0,1,1717.0,1
103,103,0.21484140365346016,0.2,0.0,0.0,265.0,622.0,0.0,1,2113.0,1
104,104,-0.8406683300689551,-0.8,1.0,0.0,258.0,504.0,0.0,0,-632.0,1
105,105,-0.27816996364617463,-0.3,0.0,1.0,428.0,871.0,0.0,1,1701.0,0
106,106,0.26020994772799544,0.3,1.0,1.0,400.0,985.0,0.0,0,1615.0,0
107,107,-0.24993501277916996,-0.2,1.0,0.0,494.0,644.0,0.0,0,1862.0,1
108,108,-0.606555820840156,-0.6,1.0,0.0,484.0,843.0,0.0,0,1673.0,1
109,109,0.6441556279788444,0.6,0.0,0.0,362.0,853.0,0.0,1,1785.0,1
110,110,-0.8837437233906492,-0.9,0.0,1.0,385.0,742.0,0.0,1,-1127.0,0
111,111,0.14697827458927837,0.1,0.0,0.0,285.0,950.0,0.0,1,1765.0,1
112,112,-0.2615314343507571,-0.3,0.0,1.0,367.0,856.0,0.0,1,-953.0,0
113,113,0.6838585789002088,0.7,0.0,0.0,258.0,564.0,0.0,1,2178.0,1
114,114,-0.40012867694993914,-0.4,1.0,0.0,266.0,678.0,0.0,0,2056.0,1
115,115,0.46405663246634055,0.5,0.0,0.0,259.0,760.0,1.0,0,-959.0,0
116,116,-0.8472556701091701,-0.8,1.0,0.0,423.0,538.0,0.0,0,2039.0,1
117,117,0.21054101147132764,0.2,0.0,0.0,328.0,534.0,0.0,1,2138.0,1
118,118,0.5515120790528968,0.6,1.0,1.0,473.0,689.0,0.0,0,-1152.0,0
119,119,-0.6082323731727861,-0.6,0.0,1.0,328.0,635.0,0.0,1,2037.0,0
120,120,0.021603039865204732,0.0,0.0,0.0,395.0,722.0,0.0,1,1883.0,1
121,121,-0.20625396861916756,-0.2,1.0,0.0,262.0,772.0,0.0,0,1966.0,1
122,122,-0.7044074270694972,-0.7,0.0,1.0,393.0,755.0,1.0,0,-1018.0,1
123,123,-0.27055256187265764,-0.3,1.0,0.0,368.0,887.0,0.0,0,1745.0,1
124,124,0.6467100165329273,0.6,0.0,0.0,301.0,603.0,0.0,1,-784.0,1
125,125,0.00752115254741903,0.0,1.0,1.0,322.0,963.0,0.0,0,1715.0,0
126,126,-0.8233622704840657,-0.8,0.0,1.0,354.0,564.0,0.0,1,2082.0,0
127,127,0.6942045381112895,0.7,1.0,1.0,451.0,725.0,0.0,0,1824.0,0
128,128,-0.8061912092920687,-0.8,1.0,0.0,481.0,786.0,1.0,1,-1147.0,0
129,129,0.10999097105590427,0.1,0.0,0.0,470.0,832.0,0.0,1,1698.0,1
130,130,0.36114415672912437,0.4,1.0,1.0,322.0,921.0,0.0,0,1757.0,0
131,131,0.8557530353324893,0.9,0.0,0.0,284.0,938.0,0.0,1,1778.0,1
132,132,0.6275743904004175,0.6,1.0,1.0,272.0,547.0,0.0,0,2181.0,0
133,133,0.6866356225108848,0.7,0.0,0.0,298.0,936.0,0.0,1,1766.0,1
134,134,-0.15633852620574262,-0.2,1.0,0.0,389.0,888.0,0.0,0,1723.0,1
135,135,-0.36661376180138283,-0.4,1.0,0.0,369.0,829.0,0.0,0,1802.0,1
136,136,-0.8359059800232511,-0.8,0.0,1.0,327.0,987.0,0.0,1,1686.0,0
137,137,-0.2441528393214557,-0.2,1.0,0.0,383.0,883.0,0.0,0,1734.0,1
138,138,-0.6414082400945229,-0.6,0.0,1.0,333.0,928.0,0.0,1,1739.0,0
139,139,-0.07924136482321842,-0.1,1.0,0.0,292.0,887.0,0.0,0,1821.0,1
140,140,-0.35990771904209895,-0.4,0.0,1.0,484.0,540.0,0.0,1,1976.0,0
141,141,-0.013047634746636838,-0.0,0.0,1.0,407.0,662.0,0.0,1,1931.0,0
142,142,0.1072849384897786,0.1,1.0,1.0,488.0,694.0,0.0,0,1818.0,0
143,143,-0.28961322972382864,-0.3,1.0,0.0,282.0,874.0,0.0,0,1844.0,1
144,144,0.18493239614485424,0.2,0.0,0.0,405.0,948.0,0.0,1,1647.0,1
145,145,0.540768622006416,0.5,1.0,1.0,484.0,731.0,0.0,0,-1015.0,0
146,146,0.05264063501521832,0.1,0.0,0.0,302.0,857.0,0.0,1,1841.0,1
147,147,-0.1329257632427695,-0.1,0.0,1.0,355.0,718.0,0.0,1,1927.0,0
148,148,-0.7086257214577768,-0.7,0.0,1.0,251.0,682.0,0.0,1,2067.0,0
149,149,0.8872715303119173,0.9,0.0,0.0,348.0,699.0,0.0,1,1953.0,1
150,150,-0.5396056357799168,-0.5,0.0,1.0,301.0,619.0,0.0,1,2080.0,0
151,151,-0.5248031928494746,-0.5,0.0,1.0,269.0,659.0,0.0,1,2072.0,0
152,152,0.176420987440303,0.2,1.0,1.0,325.0,781.0,0.0,0,1894.0,0
153,153,0.40185759265527665,0.4,0.0,0.0,327.0,704.0,0.0,1,1969.0,1
154,154,0.8699499264656668,0.9,0.0,0.0,281.0,675.0,0.0,1,2044.0,1
155,155,-0.6163666127687837,-0.6,0.0,1.0,321.0,924.0,0.0,1,1755.0,0
156,156,-0.030515151425019038,-0.0,0.0,1.0,386.0,768.0,0.0,1,1846.0,0
157,157,0.6492549798950905,0.6,1.0,1.0,263.0,802.0,0.0,0,1935.0,0
158,158,-0.35265236606654426,-0.4,0.0,1.0,381.0,643.0,0.0,1,-1014.0,0
159,159,-0.12057773627269575,-0.1,0.0,1.0,301.0,593.0,0.0,1,2106.0,0
160,160,-0.7902884919833022,-0.8,0.0,1.0,304.0,774.0,0.0,1,1922.0,0
161,161,0.06986844325205355,0.1,1.0,1.0,425.0,919.0,0.0,0,1656.0,0
162,162,0.07492880997618356,0.1,0.0,0.0,444.0,876.0,0.0,1,1680.0,1
163,163,0.8674348235330837,0.9,1.0,1.0,444.0,817.0,0.0,0,1739.0,0
164,164,-0.6621164500931442,-0.7,0.0,1.0,266.0,559.0,0.0,1,2175.0,0
165,165,-0.03176394586351716,-0.0,1.0,0.0,435.0,880.0,0.0,0,1685.0,1
166,166,-0.8353492787911643,-0.8,0.0,1.0,366.0,806.0,0.0,1,1828.0,0
167,167,-0.7918499057804612,-0.8,1.0,0.0,485.0,660.0,0.0,0,1855.0,1
168,168,0.7917867402110615,0.8,1.0,1.0,321.0,729.0,0.0,0,-1020.0,0
169,169,0.13947567390147453,0.1,0.0,0.0,299.0,885.0,0.0,1,1816.0,1
170,170,-0.0014199259256076902,-0.0,0.0,1.0,340.0,613.0,0.0,1,2047.0,0
171,171,0.6857789660194452,0.7,1.0,1.0,325.0,613.0,0.0,0,2062.0,0
172,172,0.883231138306538,0.9,0.0,0.0,307.0,736.0,0.0,1,-1023.0,1
173,173,-0.06030134232621631,-0.1,1.0,0.0,349.0,837.0,0.0,0,1814.0,1
174,174,-0.01224101084811724,-0.0,0.0,1.0,465.0,520.0,0.0,1,2015.0,0
175,175,-0.29907856477448624,-0.3,0.0,1.0,253.0,646.0,0.0,1,2101.0,0
176,176,0.386629577557026,0.4,0.0,0.0,409.0,659.0,0.0,1,1932.0,1
177,177,-0.3660400588432704,-0.4,0.0,1.0,497.0,701.0,0.0,1,1802.0,0
178,178,-0.24983881476210046,-0.2,1.0,0.0,396.0,530.0,0.0,0,2074.0,1
179,179,-0.19887952000660214,-0.2,1.0,0.0,272.0,519.0,0.0,0,2209.0,1
180,180,-0.42194911913392624,-0.4,0.0,1.0,321.0,605.0,0.0,1,-866.0,0
181,181,0.017790047020123212,0.0,1.0,1.0,373.0,966.0,0.0,0,1661.0,0
182,182,0.08993654652263805,0.1,0.0,0.0,274.0,568.0,1.0,0,-812.0,0
183,183,0.4654900221173536,0.5,1.0,1.0,356.0,889.0,0.0,0,1755.0,0
184,184,0.8164883551925234,0.8,1.0,1.0,351.0,509.0,0.0,0,2140.0,0
185,185,0.43488011018740347,0.4,1.0,1.0,486.0,867.0,0.0,0,1647.0,0
186,186,0.6706408767835709,0.7,1.0,1.0,380.0,819.0,0.0,0,1801.0,0
187,187,-0.7105546470112167,-0.7,1.0,0.0,289.0,956.0,0.0,0,1755.0,1
188,188,-0.19036395541629159,-0.2,0.0,1.0,266.0,599.0,1.0,0,-745.0,1
189,189,-0.4375160294466425,-0.4,0.0,1.0,471.0,548.0,0.0,1,1981.0,0
190,190,0.12176298900165683,0.1,1.0,1.0,260.0,576.0,0.0,0,2164.0,0
191,191,-0.3832061226624729,-0.4,0.0,1.0,422.0,728.0,0.0,1,-1130.0,0
192,192,0.21179297648043083,0.2,1.0,1.0,375.0,775.0,0.0,0,1850.0,0
193,193,0.18414850542810857,0.2,1.0,1.0,282.0,837.0,0.0,0,1881.0,0
194,194,-0.23977907464914572,-0.2,1.0,0.0,450.0,511.0,1.0,1,-871.0,0
195,195,0.41922785226496295,0.4,1.0,1.0,358.0,908.0,0.0,0,1734.0,0
196,196,0.4256121606562374,0.4,1.0,1.0,305.0,644.0,0.0,0,2051.0,0
197,197,-0.009411880692872576,-0.0,1.0,0.0,410.0,667.0,0.0,0,1923.0,1
198,198,-0.05565208446350245,-0.1,0.0,1.0,336.0,718.0,0.0,1,1946.0,0
199,199,0.4233727522448939,0.4,0.0,0.0,311.0,858.0,0.0,1,1831.0,1
200,200,0.27113329401011244,0.3,0.0,0.0,470.0,521.0,0.0,1,2009.0,1
201,201,0.4234183636694614,0.4,0.0,0.0,287.0,865.0,1.0,0,-1142.0,0
202,202,-0.6326407626235468,-0.6,0.0,1.0,374.0,932.0,0.0,1,1694.0,0
203,203,0.3309649595749363,0.3,1.0,1.0,410.0,945.0,0.0,0,1645.0,0
204,204,0.2869859107851923,0.3,1.0,1.0,329.0,625.0,0.0,0,-944.0,0
205,205,-0.15352405512251477,-0.2,0.0,1.0,301.0,692.0,0.0,1,2007.0,0
206,206,0.746670625003898,0.7,0.0,0.0,260.0,622.0,0.0,1,2118.0,1
207,207,-0.43477389924797144,-0.4,0.0,1.0,333.0,628.0,0.0,1,2039.0,0
208,208,-0.24333967420420566,-0.2,0.0,1.0,489.0,610.0,0.0,1,1901.0,0
209,209,-0.1811674676563153,-0.2,1.0,0.0,323.0,934.0,0.0,0,1743.0,1
210,210,-0.6296228858858022,-0.6,0.0,1.0,257.0,554.0,0.0,1,2189.0,0
211,211,-0.39808847632559863,-0.4,1.0,0.0,381.0,538.0,0.0,0,2081.0,1
212,212,-0.18786981608682463,-0.2,1.0,0.0,307.0,746.0,0.0,0,1947.0,1
213,213,0.44642961126463565,0.4,1.0,1.0,369.0,862.0,1.0,1,-1181.0,1
214,214,-0.5290418541030275,-0.5,0.0,1.0,328.0,676.0,0.0,1,1996.0,0
215,215,0.33269122521946903,0.3,1.0,1.0,402.0,963.0,0.0,0,1635.0,0
216,216,0.8229363261637185,0.8,1.0,1.0,253.0,656.0,0.0,0,2091.0,0
217,217,0.056658164670845834,0.1,0.0,0.0,386.0,738.0,0.0,1,1876.0,1
218,218,0.8913627474657347,0.9,0.0,0.0,305.0,642.0,0.0,1,2053.0,1
219,219,-0.07545161914041065,-0.1,0.0,1.0,434.0,535.0,0.0,1,2031.0,0
220,220,0.6151235234991387,0.6,1.0,1.0,316.0,932.0,0.0,0,1752.0,0
221,221,-0.5803331263366462,-0.6,1.0,0.0,406.0,859.0,0.0,0,1735.0,1
222,222,-0.4849624600500811,-0.5,1.0,0.0,421.0,785.0,0.0,0,1794.0,1
223,223,-0.3789107827082697,-0.4,0.0,1.0,361.0,596.0,0.0,1,2043.0,0
224,224,-0.8950061973085518,-0.9,0.0,1.0,482.0,526.0,0.0,1,1992.0,0
225,225,0.8946904552749916,0.9,0.0,0.0,478.0,687.0,0.0,1,1835.0,1
226,226,0.8750717142314878,0.9,1.0,1.0,268.0,822.0,0.0,0,1910.0,0
227,227,-0.15563932215541798,-0.2,1.0,0.0,378.0,993.0,0.0,0,1629.0,1
228,228,0.5684676294379628,0.6,0.0,0.0,371.0,804.0,0.0,1,1825.0,1
229,229,-0.14152213078676346,-0.1,0.0,1.0,422.0,940.0,0.0,1,1638.0,0
230,230,-0.3460180938776457,-0.3,1.0,0.0,283.0,628.0,0.0,0,2089.0,1
231,231,0.7377296912655057,0.7,1.0,1.0,262.0,543.0,0.0,0,-525.0,0
232,232,-0.49310407118671673,-0.5,0.0,1.0,272.0,716.0,0.0,1,2012.0,0
233,233,0.35321593487728686,0.4,1.0,1.0,370.0,963.0,0.0,0,1667.0,0
234,234,-0.20625541998476404,-0.2,1.0,0.0,260.0,601.0,0.0,0,2139.0,1
235,235,0.17490987643684297,0.2,0.0,0.0,409.0,834.0,0.0,1,1757.0,1
236,236,0.3858174249234835,0.4,1.0,1.0,253.0,985.0,0.0,0,1762.0,0
237,237,-0.0034592754502249523,-0.0,1.0,0.0,361.0,858.0,0.0,0,1781.0,1
238,238,0.35779970356195523,0.4,0.0,0.0,260.0,919.0,0.0,1,1821.0,1
239,239,-0.5455798126849296,-0.5,0.0,1.0,353.0,564.0,0.0,1,-867.0,0
240,240,-0.05230828329590631,-0.1,0.0,1.0,250.0,853.0,0.0,1,1897.0,0
241,241,0.623438835484556,0.6,0.0,0.0,433.0,799.0,0.0,1,1768.0,1
242,242,-0.28265732075294947,-0.3,1.0,0.0,460.0,660.0,0.0,0,-1090.0,1
243,243,-0.42100337673568233,-0.4,1.0,0.0,258.0,935.0,1.0,1,-673.0,0
244,244,0.7943760470387619,0.8,0.0,0.0,330.0,935.0,1.0,0,-1255.0,0
245,245,0.6800459848654455,0.7,1.0,1.0,449.0,619.0,0.0,0,1932.0,0
246,246,-0.3021394627889019,-0.3,1.0,0.0,385.0,897.0,0.0,0,1718.0,1
247,247,0.4240584638264554,0.4,1.0,1.0,281.0,957.0,0.0,0,-1128.0,0
248,248,0.3829632856969355,0.4,0.0,0.0,385.0,606.0,0.0,1,-891.0,1
249,249,-0.5202045729349244,-0.5,0.0,1.0,295.0,513.0,0.0,1,2192.0,0
250,250,-0.42153538243973704,-0.4,0.0,1.0,259.0,982.0,0.0,1,1759.0,0
251,251,0.6131673566892534,0.6,1.0,1.0,454.0,557.0,0.0,0,1989.0,0
252,252,0.2913339699062639,0.3,0.0,0.0,449.0,899.0,0.0,1,1652.0,1
253,253,0.24597330890180336,0.2,1.0,1.0,440.0,661.0,0.0,0,1899.0,0
254,254,0.24778819058279267,0.2,1.0,1.0,450.0,629.0,0.0,0,1921.0,0
255,255,0.3464389674006151,0.3,0.0,0.0,306.0,513.0,0.0,1,2181.0,1
256,256,-0.1292557568771494,-0.1,0.0,1.0,301.0,977.0,0.0,1,-1118.0,0
257,257,-0.42409206504235386,-0.4,1.0,0.0,327.0,998.0,0.0,0,1675.0,1
258,258,0.48040344098547105,0.5,1.0,1.0,466.0,758.0,1.0,1,-1194.0,1
259,259,0.3082165945417935,0.3,1.0,1.0,304.0,679.0,0.0,0,2017.0,0
260,260,0.16713627524067298,0.2,1.0,1.0,482.0,898.0,0.0,0,1620.0,0
261,261,0.4792882237498123,0.5,0.0,0.0,316.0,881.0,0.0,1,1803.0,1
262,262,0.045738090135465814,0.0,0.0,0.0,432.0,885.0,0.0,1,1683.0,1
263,263,-0.6428077188392982,-0.6,1.0,0.0,283.0,651.0,0.0,0,2066.0,1
264,264,-0.8332736640578414,-0.8,0.0,1.0,322.0,735.0,0.0,1,1943.0,0
265,265,0.8516687814600311,0.9,0.0,0.0,471.0,523.0,1.0,0,-814.0,0
266,266,0.3928822375286948,0.4,0.0,0.0,346.0,755.0,0.0,1,1899.0,1
267,267,0.4901460830728833,0.5,1.0,1.0,275.0,742.0,0.0,0,1983.0,0
268,268,-0.39688993346291856,-0.4,1.0,0.0,320.0,571.0,0.0,0,2109.0,1
269,269,-0.5898225131673805,-0.6,0.0,1.0,331.0,802.0,0.0,1,1867.0,0
270,270,0.03130863499745207,0.0,0.0,0.0,263.0,777.0,0.0,1,1960.0,1
271,271,0.7385436703860134,0.7,1.0,1.0,280.0,930.0,0.0,0,1790.0,0
272,272,-0.8239167529587331,-0.8,1.0,0.0,306.0,564.0,0.0,0,2130.0,1
273,273,-0.70862921064464,-0.7,1.0,0.0,264.0,575.0,0.0,0,2161.0,1
274,274,0.4670257439263453,0.5,1.0,1.0,479.0,627.0,0.0,0,1894.0,0
275,275,-0.4984991229415815,-0.5,0.0,1.0,413.0,933.0,0.0,1,1654.0,0
276,276,-0.15321339884708673,-0.2,1.0,0.0,290.0,739.0,0.0,0,1971.0,1
277,277,-0.02090778796441295,-0.0,0.0,1.0,373.0,500.0,1.0,0,-843.0,1
278,278,0.06369341751876278,0.1,1.0,1.0,409.0,774.0,0.0,0,1817.0,0
279,279,-0.4376024808963938,-0.4,1.0,0.0,291.0,614.0,0.0,0,2095.0,1
280,280,0.7788220658994441,0.8,0.0,0.0,377.0,860.0,0.0,1,1763.0,1
281,281,0.5947593635657616,0.6,1.0,1.0,441.0,880.0,0.0,0,1679.0,0
282,282,-0.6743675152450672,-0.7,1.0,0.0,413.0,900.0,0.0,0,1687.0,1
283,283,-0.5630722832856152,-0.6,0.0,1.0,478.0,815.0,1.0,0,-1193.0,1
284,284,-0.8922930169952593,-0.9,0.0,1.0,439.0,641.0,0.0,1,1920.0,0
285,285,-0.3423946756527304,-0.3,1.0,0.0,372.0,679.0,0.0,0,1949.0,1
286,286,0.7663293211683927,0.8,0.0,0.0,484.0,865.0,0.0,1,1651.0,1
287,287,0.6290755576158117,0.6,0.0,0.0,309.0,787.0,0.0,1,1904.0,1
288,288,-0.1018945381783869,-0.1,0.0,1.0,341.0,512.0,0.0,1,2147.0,0
289,289,0.32226346248995463,0.3,0.0,0.0,293.0,778.0,0.0,1,1929.0,1
290,290,-0.703742410856104,-0.7,0.0,1.0,376.0,696.0,0.0,1,1928.0,0
291,291,0.48583335934817706,0.5,0.0,0.0,472.0,611.0,0.0,1,1917.0,1
292,292,-0.8491750856696689,-0.8,0.0,1.0,380.0,984.0,0.0,1,1636.0,0
293,293,-0.034211808694819434,-0.0,0.0,1.0,371.0,882.0,1.0,0,-623.0,1
294,294,-0.1627094759802098,-0.2,0.0,1.0,400.0,977.0,0.0,1,1623.0,0
