,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
823,823,-0.8557378000517785,-0.9,0.0,1.0,460.0,948.0,1.0,0,152.0,1
824,824,-0.02162539406778874,-0.0,0.0,1.0,274.0,798.0,1.0,0,448.0,1
825,825,0.2932901093285972,0.3,0.0,0.0,430.0,588.0,0.0,1,782.0,1
826,826,-0.24047915129513253,-0.2,1.0,0.0,456.0,672.0,0.0,0,322.0,1
827,827,-0.22993840746006666,-0.2,0.0,1.0,455.0,504.0,1.0,0,531.0,1
828,828,0.12930478228463504,0.1,1.0,1.0,498.0,867.0,1.0,1,355.0,1
829,829,0.22717962663294233,0.2,0.0,0.0,346.0,741.0,0.0,1,793.0,1
830,830,-0.1832951015743779,-0.2,0.0,1.0,294.0,947.0,1.0,0,329.0,1
831,831,-0.37155002692689676,-0.4,0.0,1.0,477.0,558.0,1.0,0,915.0,1
832,832,-0.15325565757679227,-0.2,0.0,1.0,379.0,797.0,1.0,0,704.0,1
833,833,0.2021290785497284,0.2,1.0,1.0,301.0,521.0,0.0,0,728.0,0
834,834,-0.02215861958552412,-0.0,1.0,0.0,327.0,583.0,0.0,0,1090.0,1
835,835,-0.8845781360983866,-0.9,0.0,1.0,413.0,846.0,1.0,0,81.0,1
836,836,-0.06932404124795355,-0.1,0.0,1.0,412.0,973.0,0.0,1,15.0,0
837,837,-0.1988333507820662,-0.2,1.0,0.0,408.0,752.0,0.0,0,450.0,1
838,838,-0.8074632334271978,-0.8,1.0,0.0,351.0,747.0,0.0,0,222.0,1
839,839,-0.5259644728837438,-0.5,1.0,0.0,463.0,733.0,0.0,0,474.0,1
840,840,-0.39755424910206816,-0.4,0.0,1.0,278.0,746.0,1.0,0,456.0,1
841,841,-0.38648706746084827,-0.4,0.0,1.0,342.0,916.0,1.0,0,332.0,1
842,842,0.308475113566132,0.3,1.0,1.0,433.0,814.0,1.0,1,563.0,1
843,843,0.8344537808389135,0.8,0.0,0.0,449.0,791.0,0.0,1,360.0,1
844,844,-0.7797392655025341,-0.8,1.0,0.0,320.0,834.0,0.0,0,126.0,1
845,845,-0.5266451924496504,-0.5,0.0,1.0,374.0,725.0,1.0,0,611.0,1
846,846,-0.055979308783415616,-0.1,1.0,0.0,269.0,880.0,0.0,0,371.0,1
847,847,0.7321015396883744,0.7,1.0,1.0,260.0,855.0,1.0,1,195.0,1
848,848,-0.2947242171482557,-0.3,1.0,0.0,328.0,810.0,0.0,0,442.0,1
849,849,-0.8110413422952073,-0.8,0.0,1.0,399.0,659.0,1.0,0,262.0,1
850,850,0.04112945920022626,0.0,1.0,1.0,281.0,646.0,1.0,1,393.0,1
851,851,0.3375445949979058,0.3,1.0,1.0,464.0,769.0,1.0,1,587.0,1
852,852,-0.4842512384683157,-0.5,1.0,0.0,445.0,586.0,0.0,0,169.0,1
853,853,-0.6544597693302641,-0.7,1.0,0.0,470.0,501.0,0.0,0,389.0,1
854,854,-0.10578209107903669,-0.1,0.0,1.0,415.0,702.0,1.0,0,873.0,1
855,855,0.7186721962624328,0.7,1.0,1.0,400.0,743.0,1.0,1,227.0,1
856,856,-0.8550385506325697,-0.9,1.0,0.0,418.0,732.0,0.0,0,260.0,1
857,857,0.7527264791695542,0.8,0.0,0.0,457.0,925.0,0.0,1,238.0,1
858,858,0.7844980987428368,0.8,0.0,0.0,441.0,664.0,0.0,1,805.0,1
859,859,0.5685764282116846,0.6,1.0,1.0,291.0,608.0,1.0,1,601.0,1
860,860,0.14566110654223208,0.1,1.0,1.0,336.0,867.0,0.0,0,617.0,0
861,861,0.8814436979787518,0.9,1.0,1.0,430.0,735.0,1.0,1,205.0,1
862,862,-0.8033502005341481,-0.8,0.0,1.0,437.0,700.0,1.0,0,273.0,1
863,863,0.4472681991516433,0.4,0.0,0.0,398.0,816.0,0.0,1,386.0,1
864,864,0.6841793947262057,0.7,1.0,1.0,265.0,686.0,1.0,1,389.0,1
865,865,-0.5839834853775766,-0.6,0.0,1.0,450.0,702.0,1.0,0,468.0,1
866,866,-0.7512475255127758,-0.8,1.0,0.0,279.0,629.0,0.0,0,392.0,1
867,867,-0.17651740924079062,-0.2,0.0,1.0,344.0,560.0,0.0,1,976.0,0
868,868,0.46345817098412223,0.5,0.0,0.0,434.0,984.0,0.0,1,432.0,1
869,869,0.36078267021099697,0.4,1.0,1.0,306.0,908.0,1.0,1,106.0,1
870,870,0.509314108690658,0.5,0.0,0.0,488.0,945.0,0.0,1,187.0,1
871,871,0.7557017712764013,0.8,0.0,0.0,340.0,628.0,0.0,1,482.0,1
872,872,0.0627335510703283,0.1,1.0,1.0,386.0,696.0,0.0,0,438.0,0
873,873,-0.2504780104367156,-0.3,1.0,0.0,262.0,615.0,1.0,1,273.0,0
874,874,-0.1544385141459198,-0.2,1.0,0.0,491.0,896.0,1.0,1,-37.0,0
875,875,0.46422365358175643,0.5,1.0,1.0,293.0,605.0,1.0,1,572.0,1
876,876,-0.20398383032308665,-0.2,0.0,1.0,257.0,549.0,1.0,0,514.0,1
877,877,0.8520190998823803,0.9,1.0,1.0,397.0,935.0,1.0,1,-32.0,1
878,878,-0.365582974020214,-0.4,0.0,1.0,362.0,503.0,1.0,0,315.0,1
879,879,0.8104234570228296,0.8,1.0,1.0,328.0,502.0,1.0,1,450.0,1
880,880,0.22600189364004752,0.2,1.0,1.0,334.0,974.0,0.0,0,352.0,0
881,881,-0.7212022400573841,-0.7,1.0,0.0,442.0,540.0,0.0,0,638.0,1
882,882,-0.6595079925443995,-0.7,1.0,0.0,466.0,533.0,0.0,0,411.0,1
883,883,-0.6684066659339234,-0.7,0.0,1.0,460.0,879.0,1.0,0,131.0,1
884,884,-0.4156723191209612,-0.4,1.0,0.0,278.0,801.0,0.0,0,541.0,1
885,885,-0.6247559284409093,-0.6,1.0,0.0,493.0,912.0,0.0,0,275.0,1
886,886,-0.08930313541315182,-0.1,1.0,0.0,490.0,751.0,1.0,1,949.0,0
887,887,-0.277528950136375,-0.3,0.0,1.0,445.0,925.0,1.0,0,310.0,1
888,888,0.718932517906777,0.7,1.0,1.0,480.0,555.0,1.0,1,395.0,1
889,889,-0.7147794140435728,-0.7,0.0,1.0,294.0,789.0,1.0,0,347.0,1
890,890,-0.8611586268293666,-0.9,1.0,0.0,323.0,513.0,0.0,0,214.0,1
891,891,0.5706320096357266,0.6,1.0,1.0,263.0,974.0,1.0,1,103.0,1
892,892,-0.41012732820639464,-0.4,0.0,1.0,490.0,677.0,1.0,0,93.0,1
893,893,0.7805800179128423,0.8,1.0,1.0,412.0,812.0,1.0,1,186.0,1
894,894,-0.06459199547717898,-0.1,0.0,1.0,369.0,747.0,0.0,1,1344.0,0
895,895,0.1654376778695582,0.2,0.0,0.0,417.0,733.0,1.0,0,440.0,0
896,896,0.04678618325876449,0.0,0.0,0.0,366.0,652.0,1.0,0,332.0,0
897,897,0.4898607291187228,0.5,0.0,0.0,337.0,630.0,0.0,1,463.0,1
898,898,-0.5586539441208485,-0.6,1.0,0.0,254.0,969.0,0.0,0,67.0,1
899,899,0.8569503349311572,0.9,0.0,0.0,466.0,784.0,0.0,1,350.0,1
900,900,-0.38712039176084767,-0.4,1.0,0.0,422.0,803.0,0.0,0,625.0,1
901,901,0.32134075672095086,0.3,0.0,0.0,410.0,890.0,0.0,1,640.0,1
902,902,0.07009408762983815,0.1,1.0,1.0,430.0,553.0,1.0,1,717.0,1
903,903,-0.35194831594943454,-0.4,0.0,1.0,475.0,607.0,1.0,0,558.0,1
904,904,0.7232569381184785,0.7,0.0,0.0,438.0,788.0,0.0,1,294.0,1
905,905,-0.1443495819105981,-0.1,0.0,1.0,477.0,532.0,1.0,0,1181.0,1
906,906,-0.7797638379072974,-0.8,1.0,0.0,458.0,559.0,0.0,0,483.0,1
907,907,0.14144545050705692,0.1,1.0,1.0,477.0,659.0,1.0,1,384.0,1
908,908,-0.17566876106838047,-0.2,0.0,1.0,479.0,611.0,1.0,0,480.0,1
909,909,-0.49688888729667974,-0.5,1.0,0.0,363.0,812.0,0.0,0,255.0,1
910,910,0.7168779667209545,0.7,1.0,1.0,343.0,587.0,1.0,1,360.0,1
911,911,0.6027705692771484,0.6,0.0,0.0,415.0,541.0,0.0,1,294.0,1
912,912,0.10596784368721235,0.1,1.0,1.0,357.0,946.0,0.0,0,127.0,0
913,913,0.8256795026259766,0.8,0.0,0.0,478.0,691.0,0.0,1,381.0,1
914,914,-0.8623221473375375,-0.9,0.0,1.0,255.0,926.0,1.0,0,119.0,1
915,915,0.38087099568171945,0.4,0.0,0.0,417.0,506.0,0.0,1,957.0,1
916,916,-0.06870264580640661,-0.1,1.0,0.0,443.0,949.0,0.0,0,418.0,1
917,917,0.8583880957773317,0.9,0.0,0.0,454.0,974.0,1.0,0,-88.0,0
918,918,0.6310240015435252,0.6,0.0,0.0,389.0,966.0,0.0,1,745.0,1
919,919,0.33281780254949933,0.3,0.0,0.0,430.0,542.0,0.0,1,688.0,1
920,920,-0.5182210811344137,-0.5,0.0,1.0,353.0,593.0,1.0,0,594.0,1
921,921,0.8679284001456155,0.9,1.0,1.0,305.0,529.0,1.0,1,256.0,1
922,922,0.8261930909319793,0.8,0.0,0.0,455.0,590.0,0.0,1,595.0,1
923,923,-0.8444469296275331,-0.8,1.0,0.0,419.0,962.0,0.0,0,119.0,1
924,924,-0.7024649416649339,-0.7,0.0,1.0,479.0,638.0,1.0,0,233.0,1
925,925,-0.06993266716647717,-0.1,1.0,0.0,286.0,844.0,0.0,0,330.0,1
926,926,-0.6581450876292664,-0.7,1.0,0.0,309.0,864.0,0.0,0,317.0,1
927,927,-0.5507824865509663,-0.6,0.0,1.0,283.0,927.0,1.0,0,320.0,1
928,928,-0.8955068743333936,-0.9,1.0,0.0,323.0,997.0,0.0,0,80.0,1
929,929,-0.28901469072794317,-0.3,0.0,1.0,458.0,832.0,1.0,0,-40.0,1
930,930,-0.83362761770385,-0.8,0.0,1.0,347.0,658.0,1.0,0,395.0,1
931,931,0.5343819208551946,0.5,0.0,0.0,415.0,941.0,0.0,1,344.0,1
932,932,0.2297933802756652,0.2,1.0,1.0,401.0,519.0,1.0,1,400.0,1
933,933,-0.3351320480170352,-0.3,1.0,0.0,348.0,518.0,0.0,0,644.0,1
934,934,0.4081485616614685,0.4,0.0,0.0,275.0,995.0,0.0,1,660.0,1
935,935,0.5289949536942192,0.5,0.0,0.0,369.0,938.0,0.0,1,473.0,1
936,936,0.7457162355939589,0.7,1.0,1.0,315.0,804.0,1.0,1,231.0,1
937,937,-0.06820481497037756,-0.1,0.0,1.0,418.0,732.0,1.0,0,570.0,1
938,938,-0.6255839239873333,-0.6,1.0,0.0,474.0,557.0,0.0,0,249.0,1
939,939,0.7922928188379622,0.8,1.0,1.0,466.0,710.0,1.0,1,324.0,1
940,940,-0.6808600575369315,-0.7,0.0,1.0,480.0,511.0,1.0,0,319.0,1
941,941,0.2163997418606437,0.2,1.0,1.0,354.0,785.0,1.0,1,1301.0,1
942,942,-0.8411710451061042,-0.8,0.0,1.0,312.0,607.0,1.0,0,501.0,1
943,943,-0.873330308278362,-0.9,1.0,0.0,361.0,843.0,0.0,0,136.0,1
944,944,0.717253041246967,0.7,1.0,1.0,383.0,719.0,1.0,1,338.0,1
945,945,-0.45976525550282293,-0.5,0.0,1.0,408.0,621.0,1.0,0,231.0,1
946,946,0.46689216487762353,0.5,1.0,1.0,439.0,507.0,1.0,1,374.0,1
947,947,0.37729998703098955,0.4,1.0,1.0,434.0,563.0,1.0,1,393.0,1
948,948,-0.8436746182656436,-0.8,0.0,1.0,394.0,549.0,1.0,0,307.0,1
949,949,0.8928195821726813,0.9,0.0,0.0,424.0,583.0,0.0,1,503.0,1
950,950,-0.29359451075333676,-0.3,0.0,1.0,456.0,560.0,1.0,0,1004.0,1
951,951,0.24723802245154014,0.2,0.0,0.0,289.0,517.0,0.0,1,854.0,1
952,952,-0.6563367941507272,-0.7,0.0,1.0,305.0,998.0,1.0,0,-153.0,1
953,953,0.6229302236616304,0.6,1.0,1.0,357.0,978.0,1.0,1,335.0,1
954,954,-0.5625253891440464,-0.6,1.0,0.0,465.0,665.0,0.0,0,250.0,1
955,955,0.5665067167484797,0.6,1.0,1.0,352.0,619.0,1.0,1,339.0,1
956,956,-0.2514364419310806,-0.3,1.0,0.0,336.0,686.0,0.0,0,518.0,1
957,957,-0.3257108533329973,-0.3,0.0,1.0,281.0,757.0,1.0,0,302.0,1
958,958,-0.37246370284494446,-0.4,0.0,1.0,397.0,532.0,1.0,0,631.0,1
959,959,0.8624219450419576,0.9,0.0,0.0,258.0,684.0,0.0,1,278.0,1
960,960,0.7939195913197566,0.8,1.0,1.0,464.0,530.0,1.0,1,256.0,1
961,961,0.047169071441205856,0.0,0.0,0.0,479.0,738.0,0.0,1,563.0,1
962,962,0.8690877123929309,0.9,1.0,1.0,392.0,658.0,1.0,1,340.0,1
963,963,0.2893349770449093,0.3,0.0,0.0,350.0,594.0,0.0,1,586.0,1
964,964,-0.7496574815583255,-0.7,1.0,0.0,451.0,741.0,0.0,0,508.0,1
965,965,-0.003784426692364229,-0.0,1.0,0.0,391.0,681.0,0.0,0,1868.0,1
966,966,-0.6846766248848397,-0.7,1.0,0.0,489.0,882.0,0.0,0,289.0,1
967,967,0.3885567345578361,0.4,0.0,0.0,378.0,553.0,0.0,1,979.0,1
968,968,-0.32008509426450504,-0.3,1.0,0.0,285.0,594.0,0.0,0,371.0,1
969,969,-0.19396788490072325,-0.2,0.0,1.0,360.0,775.0,1.0,0,575.0,1
970,970,0.5362273863842945,0.5,1.0,1.0,295.0,581.0,1.0,1,364.0,1
971,971,0.2899161074239055,0.3,0.0,0.0,401.0,713.0,0.0,1,306.0,1
972,972,0.14729398520091597,0.1,0.0,0.0,339.0,629.0,0.0,1,1012.0,1
973,973,-0.1370561666502148,-0.1,0.0,1.0,324.0,879.0,1.0,0,777.0,1
974,974,0.8261947357694587,0.8,1.0,1.0,496.0,757.0,1.0,1,277.0,1
975,975,0.003935823591078136,0.0,1.0,1.0,436.0,944.0,1.0,1,770.0,1
976,976,-0.18031216841584852,-0.2,1.0,0.0,264.0,965.0,0.0,0,411.0,1
977,977,0.6132867555641192,0.6,1.0,1.0,378.0,815.0,1.0,1,47.0,1
978,978,-0.12666562916803614,-0.1,0.0,1.0,286.0,792.0,1.0,0,382.0,1
979,979,0.829528363229591,0.8,1.0,1.0,371.0,826.0,1.0,1,153.0,1
980,980,0.4425461568843939,0.4,1.0,1.0,416.0,957.0,1.0,1,127.0,1
981,981,-0.09740168770405888,-0.1,1.0,0.0,374.0,673.0,0.0,0,873.0,1
982,982,-0.7261390385181565,-0.7,0.0,1.0,396.0,755.0,1.0,0,399.0,1
983,983,-0.5145961161374877,-0.5,0.0,1.0,343.0,863.0,0.0,1,-16.0,0
984,984,-0.4219327815589148,-0.4,0.0,1.0,452.0,720.0,1.0,0,478.0,1
985,985,-0.17504503756906908,-0.2,0.0,1.0,455.0,582.0,1.0,0,553.0,1
986,986,0.24212430205964652,0.2,1.0,1.0,470.0,553.0,1.0,1,517.0,1
987,987,-0.05301737470365053,-0.1,1.0,0.0,264.0,571.0,1.0,1,845.0,0
988,988,-0.03431737506236554,-0.0,1.0,0.0,397.0,723.0,0.0,0,640.0,1
989,989,0.8371074095249503,0.8,0.0,0.0,358.0,704.0,0.0,1,418.0,1
990,990,-0.4985631058308303,-0.5,0.0,1.0,306.0,706.0,1.0,0,208.0,1
991,991,-0.0016445244496814393,-0.0,1.0,0.0,459.0,601.0,0.0,0,2500.0,1
992,992,0.24122361497965195,0.2,1.0,1.0,330.0,932.0,1.0,1,358.0,1
993,993,-0.06463237154461365,-0.1,1.0,0.0,463.0,716.0,0.0,0,1061.0,1
994,994,0.41710711943609746,0.4,1.0,1.0,357.0,966.0,1.0,1,447.0,1
995,995,0.17899968276536937,0.2,0.0,0.0,385.0,699.0,0.0,1,1096.0,1
996,996,-0.3273182024811907,-0.3,1.0,0.0,365.0,612.0,0.0,0,323.0,1
997,997,-0.024235509194716842,-0.0,1.0,0.0,451.0,901.0,1.0,1,318.0,0
998,998,-0.5684497159903902,-0.6,0.0,1.0,441.0,608.0,1.0,0,201.0,1
999,999,0.6065007573135731,0.6,0.0,0.0,257.0,909.0,0.0,1,454.0,1
1000,1000,0.3200639350317037,0.3,0.0,0.0,404.0,559.0,0.0,1,1477.0,1
1001,1001,-0.5267358403775424,-0.5,0.0,1.0,432.0,855.0,1.0,0,253.0,1
1002,1002,0.7186618319663819,0.7,1.0,1.0,401.0,938.0,1.0,1,191.0,1
1003,1003,-0.07986366430353065,-0.1,0.0,1.0,299.0,867.0,1.0,0,194.0,1
1004,1004,0.5333201996933553,0.5,0.0,0.0,436.0,633.0,0.0,1,331.0,1
1005,1005,-0.3228726325393466,-0.3,1.0,0.0,398.0,605.0,0.0,0,507.0,1
1006,1006,-0.6180497639068387,-0.6,0.0,1.0,305.0,564.0,1.0,0,501.0,1
1007,1007,0.6347630846887561,0.6,0.0,0.0,420.0,870.0,0.0,1,440.0,1
1008,1008,-0.4094369944937468,-0.4,0.0,1.0,449.0,857.0,1.0,0,304.0,1
1009,1009,-0.05760520259391755,-0.1,0.0,1.0,266.0,790.0,0.0,1,2064.0,0
1010,1010,-0.816690729061746,-0.8,0.0,1.0,446.0,789.0,1.0,0,235.0,1
1011,1011,-0.21175584909458045,-0.2,0.0,1.0,459.0,826.0,1.0,0,495.0,1
1012,1012,-0.6192854562709925,-0.6,0.0,1.0,377.0,932.0,1.0,0,21.0,1
1013,1013,-0.7483171085357083,-0.7,1.0,0.0,274.0,933.0,1.0,1,3.0,0
1014,1014,0.6108991144123438,0.6,0.0,0.0,255.0,863.0,0.0,1,242.0,1
1015,1015,-0.41946116171864467,-0.4,0.0,1.0,335.0,843.0,1.0,0,642.0,1
1016,1016,-0.4914670333798596,-0.5,1.0,0.0,285.0,830.0,0.0,0,245.0,1
1017,1017,-0.42843547334730875,-0.4,0.0,1.0,406.0,786.0,1.0,0,58.0,1
1018,1018,0.8764234291265115,0.9,1.0,1.0,349.0,702.0,1.0,1,129.0,1
1019,1019,0.6552763514958347,0.7,0.0,0.0,376.0,915.0,0.0,1,509.0,1
1020,1020,-0.6692132157825663,-0.7,0.0,1.0,474.0,664.0,1.0,0,412.0,1
1021,1021,0.4649791901868151,0.5,1.0,1.0,473.0,788.0,1.0,1,289.0,1
1022,1022,0.4192145666701551,0.4,1.0,1.0,452.0,927.0,1.0,1,201.0,1
1023,1023,0.36834056564319095,0.4,1.0,1.0,490.0,797.0,1.0,1,593.0,1
1024,1024,0.3865047625995174,0.4,0.0,0.0,291.0,602.0,0.0,1,987.0,1
1025,1025,0.7033709768045692,0.7,0.0,0.0,384.0,745.0,0.0,1,321.0,1
1026,1026,-0.7487237148870717,-0.7,1.0,0.0,294.0,797.0,0.0,0,209.0,1
1027,1027,-0.02749508819678259,-0.0,0.0,1.0,393.0,996.0,1.0,0,731.0,1
1028,1028,-0.15388363343772882,-0.2,0.0,1.0,353.0,871.0,1.0,0,146.0,1
1029,1029,0.6415085392650294,0.6,0.0,0.0,492.0,627.0,0.0,1,181.0,1
1030,1030,-0.22254493686035914,-0.2,1.0,0.0,429.0,840.0,0.0,0,171.0,1
1031,1031,0.45593662650883704,0.5,1.0,1.0,355.0,958.0,1.0,1,57.0,1
1032,1032,-0.22007823740162769,-0.2,0.0,1.0,348.0,538.0,1.0,0,514.0,1
1033,1033,0.5926065076143737,0.6,0.0,0.0,418.0,894.0,0.0,1,288.0,1
1034,1034,-0.5827765746944891,-0.6,1.0,0.0,280.0,903.0,0.0,0,327.0,1
1035,1035,-0.7010457243248337,-0.7,0.0,1.0,430.0,562.0,1.0,0,538.0,1
1036,1036,-0.12126235781869132,-0.1,0.0,1.0,333.0,957.0,0.0,1,270.0,0
1037,1037,-0.8677152902156353,-0.9,1.0,0.0,299.0,895.0,0.0,0,136.0,1
1038,1038,-0.7372577506574628,-0.7,0.0,1.0,324.0,855.0,1.0,0,211.0,1
1039,1039,-0.8823594993387195,-0.9,1.0,0.0,448.0,535.0,0.0,0,417.0,1
1040,1040,0.08830010446167225,0.1,0.0,0.0,326.0,797.0,1.0,0,727.0,0
1041,1041,0.7654152608260371,0.8,0.0,0.0,290.0,739.0,0.0,1,401.0,1
1042,1042,0.15325869009623638,0.2,0.0,0.0,450.0,846.0,0.0,1,784.0,1
1043,1043,-0.1596421419241293,-0.2,0.0,1.0,386.0,765.0,0.0,1,299.0,0
1044,1044,0.21031313597937096,0.2,1.0,1.0,283.0,547.0,0.0,0,1200.0,0
1045,1045,-0.23748901430475422,-0.2,1.0,0.0,352.0,945.0,0.0,0,663.0,1
1046,1046,0.7239120127320323,0.7,1.0,1.0,349.0,606.0,1.0,1,455.0,1
1047,1047,0.5575519709746938,0.6,1.0,1.0,441.0,766.0,1.0,1,183.0,1
1048,1048,-0.5882274618990311,-0.6,0.0,1.0,481.0,769.0,1.0,0,340.0,1
1049,1049,0.7946749555425304,0.8,1.0,1.0,364.0,770.0,1.0,1,66.0,1
1050,1050,0.16999753348669155,0.2,0.0,0.0,408.0,875.0,0.0,1,367.0,1
1051,1051,0.043431206103968,0.0,1.0,1.0,498.0,764.0,1.0,1,18.0,1
1052,1052,0.567589952600854,0.6,1.0,1.0,330.0,966.0,1.0,1,444.0,1
1053,1053,-0.34051615435331606,-0.3,1.0,0.0,284.0,876.0,0.0,0,180.0,1
1054,1054,-0.013933691787413327,-0.0,0.0,1.0,327.0,800.0,1.0,0,953.0,1
1055,1055,-0.4225916885743734,-0.4,1.0,0.0,472.0,956.0,0.0,0,112.0,1
1056,1056,0.03779642376127024,0.0,1.0,1.0,308.0,704.0,1.0,1,328.0,1
1057,1057,-0.7815334154509951,-0.8,0.0,1.0,428.0,717.0,1.0,0,275.0,1
1058,1058,-0.5453732094780814,-0.5,0.0,1.0,253.0,833.0,1.0,0,434.0,1
1059,1059,0.2078415936100687,0.2,1.0,1.0,399.0,860.0,1.0,1,761.0,1
1060,1060,0.7666188037842833,0.8,0.0,0.0,348.0,786.0,0.0,1,216.0,1
1061,1061,-0.5752515409583567,-0.6,1.0,0.0,450.0,698.0,0.0,0,222.0,1
1062,1062,0.36488808102839665,0.4,1.0,1.0,472.0,989.0,1.0,1,239.0,1
1063,1063,0.4550320243724012,0.5,0.0,0.0,337.0,975.0,0.0,1,338.0,1
1064,1064,0.0799272593166358,0.1,1.0,1.0,389.0,952.0,1.0,1,179.0,1
1065,1065,-0.22577651559221446,-0.2,1.0,0.0,281.0,877.0,0.0,0,882.0,1
1066,1066,-0.8834110699592757,-0.9,0.0,1.0,492.0,736.0,1.0,0,312.0,1
1067,1067,-0.193015648168385,-0.2,0.0,1.0,341.0,678.0,1.0,0,581.0,1
1068,1068,0.7462503847789664,0.7,1.0,1.0,375.0,939.0,1.0,1,916.0,1
1069,1069,0.07818591582847745,0.1,0.0,0.0,358.0,699.0,1.0,0,663.0,0
1070,1070,-0.656892969405263,-0.7,0.0,1.0,478.0,695.0,1.0,0,387.0,1
1071,1071,-0.6216524183513799,-0.6,0.0,1.0,496.0,642.0,1.0,0,222.0,1
1072,1072,-0.145403672684297,-0.1,0.0,1.0,318.0,621.0,1.0,0,451.0,1
1073,1073,0.4004625565872414,0.4,0.0,0.0,367.0,501.0,0.0,1,1152.0,1
1074,1074,0.23871176166479458,0.2,1.0,1.0,336.0,904.0,1.0,1,70.0,1
1075,1075,0.30827408909745013,0.3,1.0,1.0,309.0,609.0,1.0,1,312.0,1
1076,1076,-0.026283717543543528,-0.0,1.0,0.0,448.0,633.0,1.0,1,899.0,0
1077,1077,0.5598789670038503,0.6,0.0,0.0,269.0,582.0,0.0,1,759.0,1
1078,1078,-0.10019588732937845,-0.1,1.0,0.0,397.0,532.0,1.0,1,721.0,0
1079,1079,-0.823524998992938,-0.8,0.0,1.0,385.0,994.0,1.0,0,11.0,1
1080,1080,-0.18260980029051976,-0.2,0.0,1.0,327.0,662.0,1.0,0,391.0,1
1081,1081,0.18137736393235515,0.2,1.0,1.0,384.0,733.0,0.0,0,543.0,0
1082,1082,-0.26682282058422513,-0.3,1.0,0.0,266.0,997.0,1.0,1,197.0,0
1083,1083,0.11415795859800115,0.1,1.0,1.0,364.0,705.0,1.0,1,101.0,1
1084,1084,-0.043504348675065474,-0.0,1.0,0.0,499.0,843.0,0.0,0,428.0,1
1085,1085,0.2823772588096628,0.3,0.0,0.0,471.0,856.0,0.0,1,493.0,1
1086,1086,0.8116074637720639,0.8,1.0,1.0,399.0,928.0,1.0,1,-127.0,1
1087,1087,-0.3541793378897141,-0.4,0.0,1.0,466.0,701.0,1.0,0,423.0,1
1088,1088,-0.5136996195338315,-0.5,0.0,1.0,293.0,699.0,1.0,0,118.0,1
1089,1089,-0.6266219248338485,-0.6,1.0,0.0,375.0,981.0,0.0,0,4.0,1
1090,1090,0.4777864665245307,0.5,1.0,1.0,482.0,617.0,1.0,1,571.0,1
1091,1091,-0.32939216902782,-0.3,1.0,0.0,421.0,852.0,1.0,1,357.0,0
1092,1092,-0.6170186435158727,-0.6,0.0,1.0,405.0,915.0,1.0,0,410.0,1
1093,1093,-0.2117740937560484,-0.2,0.0,1.0,427.0,864.0,0.0,1,749.0,0
1094,1094,-0.45781882336654384,-0.5,0.0,1.0,434.0,577.0,1.0,0,329.0,1
1095,1095,0.744321839000564,0.7,1.0,1.0,494.0,518.0,1.0,1,598.0,1
1096,1096,-0.18691518775340177,-0.2,0.0,1.0,475.0,968.0,0.0,1,207.0,0
1097,1097,0.4492275627077419,0.4,1.0,1.0,271.0,673.0,1.0,1,296.0,1
1098,1098,-0.5467067153178331,-0.5,1.0,0.0,402.0,650.0,0.0,0,278.0,1
1099,1099,-0.6077347794940681,-0.6,0.0,1.0,427.0,528.0,1.0,0,545.0,1
1100,1100,-0.354699739906545,-0.4,0.0,1.0,464.0,616.0,1.0,0,350.0,1
1101,1101,-0.82495502094989,-0.8,0.0,1.0,294.0,917.0,1.0,0,99.0,1
1102,1102,0.30003317275418573,0.3,0.0,0.0,351.0,547.0,0.0,1,502.0,1
1103,1103,0.0708157934380188,0.1,0.0,0.0,403.0,797.0,1.0,0,1540.0,0
1104,1104,0.6470634900126885,0.6,0.0,0.0,430.0,651.0,0.0,1,329.0,1
1105,1105,-0.07673496464337803,-0.1,1.0,0.0,297.0,778.0,1.0,1,1035.0,0
1106,1106,-0.3348342003818279,-0.3,1.0,0.0,428.0,651.0,1.0,1,181.0,0
1107,1107,-0.4586271019783517,-0.5,1.0,0.0,490.0,913.0,0.0,0,977.0,1
1108,1108,-0.26888531173816044,-0.3,0.0,1.0,352.0,882.0,1.0,0,586.0,1
1109,1109,-0.39751048492192886,-0.4,0.0,1.0,351.0,905.0,1.0,0,924.0,1
1110,1110,0.7929687918064224,0.8,0.0,0.0,394.0,792.0,0.0,1,414.0,1
1111,1111,-0.09767104113105252,-0.1,0.0,1.0,463.0,912.0,1.0,0,625.0,1
1112,1112,0.8061839257549451,0.8,1.0,1.0,288.0,826.0,1.0,1,206.0,1
1113,1113,0.5164984270329459,0.5,0.0,0.0,274.0,582.0,0.0,1,454.0,1
1114,1114,0.4660468860941388,0.5,0.0,0.0,409.0,674.0,0.0,1,907.0,1
1115,1115,-0.8175833766524329,-0.8,0.0,1.0,441.0,658.0,1.0,0,141.0,1
1116,1116,-0.30565753486300873,-0.3,0.0,1.0,480.0,611.0,1.0,0,479.0,1
1117,1117,0.8366707970134629,0.8,1.0,1.0,444.0,635.0,1.0,1,521.0,1
1118,1118,-0.6147562743731689,-0.6,0.0,1.0,448.0,660.0,1.0,0,452.0,1
1119,1119,-0.17559049657511083,-0.2,1.0,0.0,364.0,740.0,0.0,0,226.0,1
