,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
27,27,-0.2471015943037751,-0.2,0.0,1.0,292.0,700.0,1.0,0,968.0,1
28,28,0.081846957422406,0.1,0.0,0.0,318.0,690.0,0.0,1,1882.0,1
29,29,0.6238422565431007,0.6,0.0,0.0,276.0,735.0,0.0,1,169.0,1
30,30,-0.4423022034426275,-0.4,0.0,1.0,488.0,612.0,1.0,0,600.0,1
31,31,0.0032852835753667264,0.0,1.0,1.0,443.0,625.0,1.0,1,1932.0,1
32,32,-0.8757234887065405,-0.9,1.0,0.0,332.0,739.0,0.0,0,309.0,1
33,33,0.757438881413235,0.8,1.0,1.0,412.0,916.0,1.0,1,202.0,1
34,34,0.19504314720408022,0.2,0.0,0.0,497.0,582.0,0.0,1,931.0,1
35,35,-0.7984958828080644,-0.8,1.0,0.0,459.0,560.0,0.0,0,361.0,1
36,36,0.1232433965658356,0.1,1.0,1.0,256.0,812.0,1.0,1,1112.0,1
37,37,-0.6120049754756667,-0.6,1.0,0.0,362.0,847.0,0.0,0,161.0,1
38,38,0.2251900028632784,0.2,0.0,0.0,465.0,868.0,0.0,1,317.0,1
39,39,-0.29842842128149394,-0.3,1.0,0.0,337.0,567.0,0.0,0,496.0,1
40,40,-0.4810480781218212,-0.5,0.0,1.0,482.0,973.0,1.0,0,155.0,1
41,41,-0.7012037289810689,-0.7,0.0,1.0,357.0,588.0,1.0,0,335.0,1
42,42,-0.18909884414945732,-0.2,0.0,1.0,417.0,644.0,1.0,0,279.0,1
43,43,0.023625448022920215,0.0,1.0,1.0,288.0,872.0,0.0,0,1840.0,0
44,44,0.7154858462874253,0.7,0.0,0.0,284.0,771.0,0.0,1,115.0,1
45,45,0.1539241272337416,0.2,0.0,0.0,262.0,733.0,0.0,1,375.0,1
46,46,-0.5880144342135916,-0.6,0.0,1.0,294.0,924.0,1.0,0,112.0,1
47,47,-0.1970654381862299,-0.2,0.0,1.0,376.0,908.0,1.0,0,216.0,1
48,48,0.6027405007673999,0.6,1.0,1.0,250.0,637.0,1.0,1,283.0,1
49,49,-0.8285625186917865,-0.8,1.0,0.0,333.0,853.0,0.0,0,114.0,1
50,50,-0.6499486968505466,-0.6,0.0,1.0,384.0,555.0,1.0,0,161.0,1
51,51,0.14885407504145742,0.1,0.0,0.0,317.0,980.0,0.0,1,773.0,1
52,52,-0.6995062057635667,-0.7,0.0,1.0,290.0,970.0,1.0,0,100.0,1
53,53,-0.054915404298877646,-0.1,0.0,1.0,257.0,707.0,1.0,0,916.0,1
54,54,-0.7696516131071438,-0.8,1.0,0.0,366.0,610.0,0.0,0,344.0,1
55,55,0.23851971843207698,0.2,1.0,1.0,391.0,566.0,1.0,1,1113.0,1
56,56,0.2771954232264141,0.3,1.0,1.0,409.0,622.0,1.0,1,629.0,1
57,57,-0.23382690009583695,-0.2,0.0,1.0,457.0,536.0,1.0,0,487.0,1
58,58,-0.6053736213435335,-0.6,0.0,1.0,463.0,542.0,1.0,0,515.0,1
59,59,0.2185870085864644,0.2,1.0,1.0,351.0,791.0,1.0,1,388.0,1
60,60,-0.8506022869463782,-0.9,0.0,1.0,355.0,759.0,1.0,0,116.0,1
61,61,-0.41973238093295373,-0.4,0.0,1.0,435.0,623.0,1.0,0,522.0,1
62,62,-0.6541855047534577,-0.7,0.0,1.0,491.0,728.0,1.0,0,81.0,1
63,63,0.6988633382896378,0.7,1.0,1.0,292.0,862.0,1.0,1,206.0,1
64,64,0.211831190492609,0.2,0.0,0.0,380.0,923.0,0.0,1,537.0,1
65,65,-0.06859838644430294,-0.1,1.0,0.0,375.0,552.0,0.0,0,2073.0,1
66,66,-0.5520658918050902,-0.6,0.0,1.0,267.0,784.0,1.0,0,119.0,1
67,67,0.36805960785978586,0.4,1.0,1.0,495.0,864.0,1.0,1,621.0,1
68,68,0.5631421745739223,0.6,1.0,1.0,432.0,889.0,1.0,1,109.0,1
69,69,0.4162533164043759,0.4,0.0,0.0,277.0,599.0,0.0,1,234.0,1
70,70,0.0860217766977267,0.1,0.0,0.0,305.0,776.0,0.0,1,659.0,1
71,71,0.8239479922852176,0.8,1.0,1.0,416.0,781.0,1.0,1,303.0,1
72,72,-0.21119362465417624,-0.2,0.0,1.0,325.0,847.0,1.0,0,328.0,1
73,73,0.6664884950742705,0.7,1.0,1.0,376.0,519.0,1.0,1,215.0,1
74,74,-0.24217781374022906,-0.2,1.0,0.0,463.0,771.0,0.0,0,526.0,1
75,75,-0.5875186188434658,-0.6,1.0,0.0,365.0,881.0,0.0,0,184.0,1
76,76,-0.0900209117723283,-0.1,1.0,0.0,311.0,823.0,0.0,0,756.0,1
77,77,-0.49405956091071457,-0.5,1.0,0.0,397.0,799.0,0.0,0,214.0,1
78,78,-0.3744645014175806,-0.4,1.0,0.0,282.0,734.0,0.0,0,274.0,1
79,79,-0.31891669769689,-0.3,0.0,1.0,367.0,792.0,1.0,0,311.0,1
80,80,-0.45035298386818146,-0.5,1.0,0.0,256.0,792.0,0.0,0,272.0,1
81,81,0.8283370206838322,0.8,1.0,1.0,305.0,515.0,1.0,1,270.0,1
82,82,0.20961131986649673,0.2,1.0,1.0,276.0,554.0,1.0,1,420.0,1
83,83,0.438831452650866,0.4,1.0,1.0,393.0,555.0,1.0,1,512.0,1
84,84,-0.5211290193575879,-0.5,1.0,0.0,366.0,757.0,0.0,0,247.0,1
85,85,0.2652347592330212,0.3,1.0,1.0,422.0,943.0,1.0,1,405.0,1
86,86,-0.5357295511157457,-0.5,0.0,1.0,414.0,835.0,1.0,0,241.0,1
87,87,0.5213639896468948,0.5,0.0,0.0,449.0,766.0,0.0,1,255.0,1
88,88,-0.4348131455064697,-0.4,1.0,0.0,338.0,956.0,0.0,0,86.0,1
89,89,-0.47548531613433004,-0.5,1.0,0.0,253.0,709.0,0.0,0,158.0,1
90,90,0.7052044160693963,0.7,1.0,1.0,393.0,800.0,1.0,1,237.0,1
91,91,0.8380933485900243,0.8,1.0,1.0,412.0,975.0,1.0,1,283.0,1
92,92,-0.12291613951565128,-0.1,0.0,1.0,300.0,767.0,1.0,0,853.0,1
93,93,-0.07381855287443306,-0.1,1.0,0.0,450.0,709.0,0.0,0,771.0,1
94,94,-0.8576848893287946,-0.9,0.0,1.0,475.0,556.0,1.0,0,359.0,1
95,95,0.6332053520100455,0.6,1.0,1.0,265.0,602.0,1.0,1,383.0,1
96,96,-0.38624434646129746,-0.4,0.0,1.0,307.0,543.0,1.0,0,250.0,1
97,97,0.5546294550900986,0.6,0.0,0.0,491.0,883.0,0.0,1,126.0,1
98,98,0.5416915251045084,0.5,1.0,1.0,340.0,656.0,1.0,1,214.0,1
99,99,0.5648468984805523,0.6,0.0,0.0,492.0,636.0,0.0,1,222.0,1
100,100,0.5745127013826169,0.6,0.0,0.0,270.0,903.0,0.0,1,207.0,1
101,101,-0.12435784731272415,-0.1,1.0,0.0,294.0,911.0,0.0,0,545.0,1
102,102,0.4766079663777244,0.5,1.0,1.0,371.0,681.0,1.0,1,158.0,1
103,103,0.7402205953028881,0.7,0.0,0.0,365.0,582.0,0.0,1,233.0,1
104,104,0.16430461393114226,0.2,0.0,0.0,398.0,889.0,0.0,1,693.0,1
105,105,-0.25047481080925016,-0.3,0.0,1.0,287.0,504.0,1.0,0,899.0,1
106,106,0.252418961031215,0.3,0.0,0.0,369.0,965.0,0.0,1,526.0,1
107,107,-0.6002366954549708,-0.6,0.0,1.0,404.0,694.0,1.0,0,272.0,1
108,108,0.15197251189564798,0.2,0.0,0.0,399.0,635.0,0.0,1,496.0,1
109,109,0.7357046552278844,0.7,0.0,0.0,488.0,544.0,0.0,1,358.0,1
110,110,0.3801508449428025,0.4,1.0,1.0,395.0,747.0,1.0,1,388.0,1
111,111,0.39441221802882975,0.4,1.0,1.0,261.0,749.0,1.0,1,290.0,1
112,112,0.7271429261996535,0.7,0.0,0.0,404.0,624.0,0.0,1,212.0,1
113,113,-0.6671149725663985,-0.7,1.0,0.0,344.0,709.0,0.0,0,197.0,1
114,114,-0.8949644171777256,-0.9,1.0,0.0,332.0,833.0,0.0,0,185.0,1
115,115,0.5082545667587518,0.5,0.0,0.0,403.0,952.0,0.0,1,125.0,1
116,116,0.23457091166943822,0.2,1.0,1.0,421.0,893.0,1.0,1,176.0,1
117,117,0.8042364951037356,0.8,1.0,1.0,368.0,593.0,1.0,1,349.0,1
118,118,-0.005126653213732513,-0.0,1.0,0.0,428.0,606.0,1.0,1,1966.0,0
119,119,0.34494457501384634,0.3,0.0,0.0,311.0,968.0,0.0,1,511.0,1
120,120,0.34278124082538086,0.3,0.0,0.0,441.0,688.0,0.0,1,321.0,1
121,121,0.0053176184895198375,0.0,1.0,1.0,468.0,751.0,0.0,0,1781.0,0
122,122,0.12575019873660198,0.1,0.0,0.0,383.0,735.0,0.0,1,672.0,1
123,123,-0.8764078942211431,-0.9,0.0,1.0,352.0,963.0,1.0,0,285.0,1
124,124,0.2912396482035019,0.3,0.0,0.0,341.0,558.0,0.0,1,571.0,1
125,125,0.7802275005972873,0.8,1.0,1.0,388.0,576.0,1.0,1,406.0,1
126,126,-0.39143299803878007,-0.4,1.0,0.0,466.0,968.0,0.0,0,236.0,1
127,127,0.5158591722556264,0.5,0.0,0.0,465.0,639.0,0.0,1,216.0,1
128,128,-0.39725626741455144,-0.4,0.0,1.0,287.0,884.0,1.0,0,109.0,1
129,129,0.16701388323231503,0.2,1.0,1.0,331.0,684.0,1.0,1,535.0,1
130,130,0.0038055161085086553,0.0,1.0,1.0,257.0,817.0,1.0,1,1926.0,1
131,131,-0.2692250758165754,-0.3,0.0,1.0,460.0,724.0,1.0,0,476.0,1
132,132,0.3077996080397919,0.3,0.0,0.0,255.0,884.0,0.0,1,371.0,1
133,133,-0.19611722050102764,-0.2,1.0,0.0,459.0,917.0,0.0,0,354.0,1
134,134,0.4516634331552357,0.5,0.0,0.0,364.0,846.0,0.0,1,170.0,1
135,135,-0.7690499638651007,-0.8,0.0,1.0,437.0,940.0,1.0,0,63.0,1
136,136,0.1600075938911606,0.2,0.0,0.0,453.0,919.0,0.0,1,648.0,1
137,137,0.5255443983964566,0.5,1.0,1.0,452.0,560.0,1.0,1,338.0,1
138,138,-0.817943271182342,-0.8,1.0,0.0,454.0,814.0,0.0,0,292.0,1
139,139,0.6592457773526065,0.7,1.0,1.0,449.0,906.0,1.0,1,125.0,1
140,140,-0.32052141628115205,-0.3,0.0,1.0,388.0,856.0,1.0,0,316.0,1
141,141,-0.4144937400581126,-0.4,1.0,0.0,461.0,729.0,0.0,0,260.0,1
142,142,-0.3714186933854916,-0.4,1.0,0.0,313.0,703.0,0.0,0,314.0,1
143,143,0.5668434355257598,0.6,0.0,0.0,403.0,961.0,0.0,1,146.0,1
144,144,0.2922840538926893,0.3,0.0,0.0,471.0,789.0,0.0,1,370.0,1
145,145,-0.09874104102256398,-0.1,1.0,0.0,439.0,514.0,0.0,0,1347.0,1
146,146,0.6847643971979575,0.7,0.0,0.0,261.0,950.0,0.0,1,79.0,1
147,147,-0.22424743812988068,-0.2,1.0,0.0,285.0,674.0,0.0,0,411.0,1
148,148,-0.4926048715515367,-0.5,1.0,0.0,364.0,618.0,0.0,0,178.0,1
149,149,0.8007869544360119,0.8,1.0,1.0,425.0,954.0,1.0,1,441.0,1
150,150,-0.8440818111370142,-0.8,1.0,0.0,429.0,921.0,0.0,0,230.0,1
151,151,0.2679963413075169,0.3,0.0,0.0,384.0,973.0,0.0,1,423.0,1
152,152,0.7648120032002143,0.8,0.0,0.0,417.0,948.0,0.0,1,55.0,1
153,153,0.8150152291906373,0.8,0.0,0.0,409.0,649.0,0.0,1,122.0,1
154,154,0.7321019940813983,0.7,1.0,1.0,449.0,928.0,1.0,1,193.0,1
155,155,-0.4717274009804423,-0.5,0.0,1.0,359.0,817.0,1.0,0,154.0,1
156,156,-0.3494974316291597,-0.3,0.0,1.0,262.0,743.0,1.0,0,335.0,1
157,157,-0.19897067903983434,-0.2,1.0,0.0,493.0,997.0,0.0,0,370.0,1
158,158,-0.4051066540738198,-0.4,0.0,1.0,280.0,529.0,1.0,0,421.0,1
159,159,-0.2454775179603147,-0.2,1.0,0.0,269.0,563.0,0.0,0,458.0,1
160,160,-0.49404463499438467,-0.5,0.0,1.0,429.0,676.0,1.0,0,185.0,1
161,161,-0.10046959978083914,-0.1,1.0,0.0,255.0,566.0,0.0,0,2179.0,1
162,162,-0.6994496855646853,-0.7,1.0,0.0,492.0,938.0,0.0,0,60.0,1
163,163,-0.25547184788470967,-0.3,0.0,1.0,339.0,628.0,1.0,0,563.0,1
164,164,0.7084373622753731,0.7,1.0,1.0,295.0,759.0,1.0,1,206.0,1
165,165,-0.6819810255469023,-0.7,0.0,1.0,406.0,842.0,1.0,0,102.0,1
166,166,0.23405734266360445,0.2,0.0,0.0,497.0,800.0,0.0,1,213.0,1
167,167,-0.32691726194348514,-0.3,0.0,1.0,277.0,818.0,1.0,0,265.0,1
168,168,-0.6731627075219596,-0.7,1.0,0.0,441.0,859.0,0.0,0,230.0,1
169,169,-0.8537960943505463,-0.9,0.0,1.0,485.0,913.0,1.0,0,122.0,1
170,170,-0.2609976075193462,-0.3,1.0,0.0,285.0,855.0,0.0,0,170.0,1
171,171,-0.8819605922713495,-0.9,1.0,0.0,414.0,783.0,0.0,0,253.0,1
172,172,-0.7886220507626812,-0.8,1.0,0.0,422.0,862.0,0.0,0,116.0,1
173,173,-0.0953764736627446,-0.1,0.0,1.0,288.0,691.0,1.0,0,2021.0,1
174,174,0.22016728895379412,0.2,0.0,0.0,434.0,901.0,0.0,1,215.0,1
175,175,0.56428572971361,0.6,1.0,1.0,284.0,802.0,1.0,1,194.0,1
176,176,0.7262059951542866,0.7,0.0,0.0,489.0,512.0,0.0,1,249.0,1
177,177,0.8868463073065002,0.9,1.0,1.0,269.0,736.0,1.0,1,135.0,1
178,178,0.7450333744212628,0.7,0.0,0.0,415.0,950.0,0.0,1,95.0,1
179,179,0.007220157312603281,0.0,0.0,0.0,314.0,968.0,1.0,0,1718.0,0
180,180,0.45606837618400087,0.5,0.0,0.0,262.0,768.0,0.0,1,360.0,1
181,181,-0.18404524046717807,-0.2,0.0,1.0,391.0,987.0,1.0,0,132.0,1
182,182,-0.0025706715537534564,-0.0,0.0,1.0,456.0,834.0,1.0,0,1380.0,1
183,183,-0.4388383666550693,-0.4,0.0,1.0,288.0,711.0,1.0,0,191.0,1
184,184,0.31378771007246165,0.3,1.0,1.0,301.0,607.0,1.0,1,422.0,1
185,185,0.07042080998626599,0.1,0.0,0.0,299.0,639.0,0.0,1,2062.0,1
186,186,0.4892441834532507,0.5,0.0,0.0,407.0,965.0,0.0,1,78.0,1
187,187,-0.40148621069819523,-0.4,0.0,1.0,478.0,955.0,1.0,0,-103.0,1
188,188,0.861880645855296,0.9,0.0,0.0,407.0,871.0,0.0,1,142.0,1
189,189,0.628277079351811,0.6,1.0,1.0,431.0,735.0,1.0,1,154.0,1
190,190,-0.014892722658974455,-0.0,0.0,1.0,322.0,740.0,1.0,0,1938.0,1
191,191,0.7032314322178667,0.7,0.0,0.0,287.0,617.0,0.0,1,146.0,1
192,192,0.5370647142158061,0.5,0.0,0.0,454.0,965.0,0.0,1,91.0,1
193,193,-0.8377394441143947,-0.8,1.0,0.0,484.0,837.0,0.0,0,139.0,1
194,194,0.6191271487037396,0.6,0.0,0.0,254.0,567.0,0.0,1,309.0,1
195,195,0.5149219836850404,0.5,0.0,0.0,484.0,772.0,0.0,1,194.0,1
196,196,0.7981713101132147,0.8,1.0,1.0,427.0,876.0,1.0,1,167.0,1
197,197,0.5957634068134142,0.6,1.0,1.0,251.0,734.0,1.0,1,145.0,1
198,198,-0.6379610536897814,-0.6,0.0,1.0,263.0,686.0,1.0,0,161.0,1
199,199,0.48508614013398,0.5,1.0,1.0,461.0,629.0,1.0,1,570.0,1
200,200,0.08317916281517967,0.1,1.0,1.0,272.0,985.0,1.0,1,393.0,1
201,201,0.5834109548636471,0.6,1.0,1.0,284.0,849.0,1.0,1,147.0,1
202,202,-0.16517498513494822,-0.2,1.0,0.0,374.0,889.0,0.0,0,397.0,1
203,203,-0.33579443773287176,-0.3,0.0,1.0,297.0,879.0,1.0,0,274.0,1
204,204,0.5315923369645973,0.5,0.0,0.0,412.0,739.0,0.0,1,99.0,1
205,205,0.792954258105565,0.8,1.0,1.0,400.0,678.0,1.0,1,322.0,1
206,206,0.08141328073501619,0.1,1.0,1.0,299.0,654.0,1.0,1,517.0,1
207,207,-0.37515077894216997,-0.4,0.0,1.0,306.0,532.0,1.0,0,842.0,1
208,208,0.28797506967567543,0.3,0.0,0.0,306.0,729.0,0.0,1,155.0,1
209,209,-0.5275323238640284,-0.5,0.0,1.0,328.0,529.0,1.0,0,303.0,1
210,210,0.38366399208712487,0.4,0.0,0.0,479.0,695.0,0.0,1,216.0,1
211,211,-0.40204505590536493,-0.4,1.0,0.0,360.0,862.0,0.0,0,358.0,1
212,212,-0.29540226322173835,-0.3,1.0,0.0,250.0,621.0,0.0,0,339.0,1
213,213,0.8662672548324885,0.9,0.0,0.0,318.0,725.0,0.0,1,157.0,1
214,214,0.4175000260625318,0.4,0.0,0.0,423.0,985.0,0.0,1,92.0,1
215,215,0.8764867672987152,0.9,1.0,1.0,289.0,709.0,1.0,1,342.0,1
216,216,-0.41760335549368827,-0.4,0.0,1.0,457.0,940.0,1.0,0,153.0,1
217,217,0.6853743695332689,0.7,1.0,1.0,252.0,766.0,1.0,1,92.0,1
218,218,-0.524955256875764,-0.5,1.0,0.0,363.0,908.0,0.0,0,229.0,1
219,219,-0.42524237582429075,-0.4,1.0,0.0,332.0,800.0,0.0,0,218.0,1
220,220,0.7324546620078113,0.7,1.0,1.0,333.0,826.0,1.0,1,221.0,1
221,221,0.23268770639559688,0.2,1.0,1.0,337.0,522.0,1.0,1,671.0,1
222,222,-0.3471839502691081,-0.3,0.0,1.0,382.0,827.0,1.0,0,211.0,1
223,223,0.5491556616664323,0.5,1.0,1.0,399.0,552.0,1.0,1,179.0,1
224,224,0.579955585919106,0.6,1.0,1.0,271.0,632.0,1.0,1,347.0,1
225,225,-0.06641134319158437,-0.1,1.0,0.0,292.0,539.0,0.0,0,659.0,1
226,226,-0.7363374968827758,-0.7,0.0,1.0,440.0,640.0,1.0,0,140.0,1
227,227,0.6419907304020304,0.6,0.0,0.0,302.0,707.0,0.0,1,231.0,1
228,228,0.29821381158528115,0.3,1.0,1.0,420.0,987.0,1.0,1,243.0,1
229,229,0.018439463864076466,0.0,0.0,0.0,314.0,928.0,0.0,1,1758.0,1
230,230,0.820685670095434,0.8,0.0,0.0,418.0,924.0,0.0,1,138.0,1
231,231,0.20497256095958283,0.2,1.0,1.0,394.0,757.0,1.0,1,319.0,1
232,232,0.3326573897740662,0.3,0.0,0.0,267.0,894.0,0.0,1,319.0,1
233,233,0.8678631094331305,0.9,1.0,1.0,387.0,867.0,1.0,1,86.0,1
234,234,0.1730089915000147,0.2,0.0,0.0,346.0,635.0,0.0,1,679.0,1
235,235,0.18967885394028972,0.2,0.0,0.0,290.0,873.0,0.0,1,467.0,1
236,236,-0.8941661019537632,-0.9,1.0,0.0,304.0,774.0,0.0,0,112.0,1
237,237,-0.009752416616351511,-0.0,0.0,1.0,345.0,898.0,0.0,1,467.0,0
238,238,-0.5058031701846982,-0.5,0.0,1.0,263.0,660.0,1.0,0,187.0,1
239,239,0.7132104767767681,0.7,1.0,1.0,325.0,646.0,1.0,1,389.0,1
240,240,-0.15576821397097718,-0.2,0.0,1.0,492.0,568.0,1.0,0,760.0,1
241,241,0.30411296488749195,0.3,1.0,1.0,339.0,517.0,1.0,1,1034.0,1
242,242,0.3477241777260828,0.3,1.0,1.0,414.0,763.0,1.0,1,163.0,1
243,243,-0.4594886232122598,-0.5,1.0,0.0,361.0,701.0,0.0,0,338.0,1
244,244,0.22440816660127172,0.2,0.0,0.0,291.0,668.0,0.0,1,581.0,1
245,245,-0.44751735429222766,-0.4,0.0,1.0,303.0,512.0,1.0,0,275.0,1
246,246,0.4026908432301649,0.4,0.0,0.0,453.0,805.0,0.0,1,232.0,1
247,247,0.5211217569394054,0.5,1.0,1.0,335.0,770.0,1.0,1,205.0,1
248,248,0.20272988632059563,0.2,0.0,0.0,404.0,929.0,0.0,1,297.0,1
249,249,-0.5503495402769163,-0.6,1.0,0.0,409.0,980.0,0.0,0,161.0,1
250,250,0.8394487563289567,0.8,0.0,0.0,403.0,740.0,0.0,1,177.0,1
251,251,-0.8665108437888447,-0.9,0.0,1.0,352.0,798.0,1.0,0,260.0,1
252,252,-0.11956927241735626,-0.1,1.0,0.0,407.0,782.0,0.0,0,301.0,1
253,253,0.15577057949995365,0.2,0.0,0.0,490.0,734.0,0.0,1,666.0,1
254,254,-0.5901059368321258,-0.6,0.0,1.0,465.0,800.0,1.0,0,395.0,1
255,255,-0.10012885767236701,-0.1,0.0,1.0,254.0,885.0,1.0,0,841.0,1
256,256,-0.10811403984179391,-0.1,0.0,1.0,364.0,985.0,1.0,0,481.0,1
257,257,-0.12960220061043815,-0.1,1.0,0.0,302.0,745.0,0.0,0,1013.0,1
258,258,-0.12383277368234025,-0.1,0.0,1.0,457.0,748.0,1.0,0,795.0,1
259,259,-0.03817030387414888,-0.0,0.0,1.0,425.0,823.0,1.0,0,1752.0,1
260,260,-0.7438178931621996,-0.7,0.0,1.0,425.0,844.0,1.0,0,131.0,1
261,261,0.40695223315571105,0.4,1.0,1.0,445.0,501.0,1.0,1,824.0,1
262,262,0.7562408685293999,0.8,1.0,1.0,310.0,822.0,1.0,1,178.0,1
263,263,0.6122214229594461,0.6,0.0,0.0,376.0,751.0,0.0,1,233.0,1
264,264,0.2853193357373013,0.3,1.0,1.0,393.0,539.0,1.0,1,468.0,1
265,265,-0.48899960649891,-0.5,0.0,1.0,428.0,978.0,1.0,0,184.0,1
266,266,-0.8934042463842562,-0.9,1.0,0.0,440.0,757.0,0.0,0,103.0,1
267,267,0.2156147567764829,0.2,0.0,0.0,269.0,852.0,0.0,1,299.0,1
268,268,-0.2062427027358501,-0.2,1.0,0.0,322.0,598.0,0.0,0,380.0,1
269,269,0.18739424326957999,0.2,1.0,1.0,336.0,833.0,1.0,1,661.0,1
270,270,0.5036547932584189,0.5,0.0,0.0,259.0,823.0,0.0,1,168.0,1
271,271,0.8048751834822815,0.8,1.0,1.0,450.0,839.0,1.0,1,241.0,1
272,272,-0.5516477722024797,-0.6,0.0,1.0,269.0,622.0,1.0,0,219.0,1
273,273,0.3950046697448023,0.4,1.0,1.0,487.0,907.0,1.0,1,136.0,1
274,274,-0.6278080707236613,-0.6,0.0,1.0,349.0,700.0,1.0,0,541.0,1
275,275,0.39487026321886864,0.4,1.0,1.0,419.0,678.0,1.0,1,243.0,1
276,276,0.6476386823970847,0.6,0.0,0.0,415.0,900.0,0.0,1,225.0,1
277,277,-0.5564228170640926,-0.6,0.0,1.0,467.0,800.0,1.0,0,163.0,1
278,278,-0.5788858189612691,-0.6,1.0,0.0,344.0,629.0,0.0,0,327.0,1
279,279,-0.4030143385722816,-0.4,0.0,1.0,271.0,594.0,1.0,0,495.0,1
280,280,0.5823594369223438,0.6,0.0,0.0,381.0,535.0,0.0,1,414.0,1
281,281,0.06288049439404741,0.1,1.0,1.0,345.0,586.0,1.0,1,1359.0,1
282,282,-0.05172915666732647,-0.1,0.0,1.0,322.0,936.0,1.0,0,1742.0,1
283,283,0.8662316571183669,0.9,1.0,1.0,324.0,930.0,1.0,1,186.0,1
284,284,-0.09542377171240046,-0.1,0.0,1.0,448.0,810.0,1.0,0,1232.0,1
285,285,0.3807570412625657,0.4,0.0,0.0,395.0,819.0,0.0,1,146.0,1
286,286,0.47613866783794456,0.5,0.0,0.0,462.0,557.0,0.0,1,251.0,1
287,287,-0.5048523097340121,-0.5,0.0,1.0,375.0,567.0,1.0,0,488.0,1
288,288,0.8303117118457232,0.8,0.0,0.0,279.0,881.0,0.0,1,120.0,1
289,289,-0.14950946375341712,-0.1,0.0,1.0,455.0,530.0,1.0,0,675.0,1
290,290,0.7260207524733896,0.7,1.0,1.0,252.0,877.0,1.0,1,201.0,1
291,291,0.5050674277291437,0.5,1.0,1.0,388.0,751.0,1.0,1,281.0,1
292,292,-0.7958764960835504,-0.8,1.0,0.0,259.0,568.0,0.0,0,543.0,1
293,293,0.08904857790153708,0.1,0.0,0.0,284.0,581.0,0.0,1,825.0,1
294,294,-0.21356542973390613,-0.2,1.0,0.0,326.0,843.0,0.0,0,491.0,1
295,295,0.45632770677709067,0.5,0.0,0.0,433.0,650.0,0.0,1,327.0,1
296,296,0.8988055568182086,0.9,0.0,0.0,334.0,519.0,0.0,1,477.0,1
297,297,-0.2378367820797217,-0.2,0.0,1.0,383.0,929.0,1.0,0,378.0,1
298,298,-0.6897512463485651,-0.7,0.0,1.0,307.0,576.0,1.0,0,237.0,1
299,299,-0.19012945102567513,-0.2,1.0,0.0,460.0,513.0,0.0,0,737.0,1
300,300,0.4982314108298064,0.5,0.0,0.0,397.0,641.0,0.0,1,172.0,1
301,301,0.03899059553120898,0.0,0.0,0.0,313.0,677.0,0.0,1,2010.0,1
