,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
782,782,-0.7016088568192604,-0.7,1.0,0.0,307.0,815.0,0.0,0,158.0,1
783,783,-0.09777790672382014,-0.1,1.0,0.0,475.0,948.0,0.0,0,67.0,1
784,784,0.5909016558930512,0.6,0.0,0.0,399.0,740.0,0.0,1,421.0,1
785,785,-0.5854364388820517,-0.6,1.0,0.0,486.0,642.0,0.0,0,702.0,1
786,786,-0.35812363834786853,-0.4,0.0,1.0,499.0,954.0,0.0,1,677.0,0
787,787,0.5626583238102038,0.6,1.0,1.0,364.0,734.0,1.0,1,252.0,1
788,788,-0.4717834322149307,-0.5,1.0,0.0,439.0,769.0,0.0,0,572.0,1
789,789,-0.6305293824120752,-0.6,0.0,1.0,305.0,633.0,1.0,0,452.0,1
790,790,-0.161300081887907,-0.2,0.0,1.0,407.0,881.0,0.0,1,252.0,0
791,791,0.6189433372477203,0.6,1.0,1.0,494.0,617.0,1.0,1,429.0,1
792,792,0.2838498863864992,0.3,0.0,0.0,453.0,783.0,0.0,1,1344.0,1
793,793,0.16015538272430196,0.2,1.0,1.0,291.0,608.0,1.0,1,1411.0,1
794,794,-0.3001553970123695,-0.3,1.0,0.0,443.0,561.0,1.0,1,766.0,0
795,795,0.1721258605672925,0.2,1.0,1.0,430.0,858.0,1.0,1,482.0,1
796,796,-0.34882897434970583,-0.3,1.0,0.0,477.0,808.0,0.0,0,345.0,1
797,797,-0.8037476408808615,-0.8,1.0,0.0,452.0,747.0,0.0,0,211.0,1
798,798,0.5919969945999467,0.6,1.0,1.0,335.0,535.0,1.0,1,830.0,1
799,799,-0.8714063917953551,-0.9,1.0,0.0,335.0,844.0,0.0,0,631.0,1
800,800,-0.8726797325064471,-0.9,1.0,0.0,301.0,757.0,0.0,0,242.0,1
801,801,-0.6670960981302092,-0.7,0.0,1.0,253.0,529.0,1.0,0,268.0,1
802,802,0.7784265855239393,0.8,0.0,0.0,418.0,512.0,0.0,1,510.0,1
803,803,-0.29269634126046995,-0.3,1.0,0.0,391.0,623.0,0.0,0,176.0,1
804,804,0.6166720400672178,0.6,0.0,0.0,273.0,727.0,0.0,1,700.0,1
805,805,0.28607574670922886,0.3,1.0,1.0,478.0,595.0,1.0,1,317.0,1
806,806,0.879995828244302,0.9,0.0,0.0,402.0,746.0,0.0,1,672.0,1
807,807,-0.24518032494317465,-0.2,0.0,1.0,434.0,589.0,1.0,0,507.0,1
808,808,-0.8157673837815055,-0.8,1.0,0.0,310.0,529.0,0.0,0,341.0,1
809,809,-0.7273582579360993,-0.7,0.0,1.0,310.0,945.0,1.0,0,195.0,1
810,810,0.32138973496992207,0.3,0.0,0.0,359.0,985.0,0.0,1,1226.0,1
811,811,-0.4663910978744746,-0.5,0.0,1.0,409.0,901.0,1.0,0,410.0,1
812,812,-0.849126042418977,-0.8,0.0,1.0,397.0,593.0,1.0,0,740.0,1
813,813,0.25626887614569493,0.3,0.0,0.0,311.0,564.0,0.0,1,725.0,1
814,814,-0.5388873359111614,-0.5,0.0,1.0,382.0,935.0,1.0,0,633.0,1
815,815,0.2799148496697911,0.3,0.0,0.0,292.0,627.0,0.0,1,1051.0,1
816,816,-0.5964247201474286,-0.6,1.0,0.0,406.0,774.0,0.0,0,380.0,1
817,817,-0.8440627774782706,-0.8,1.0,0.0,265.0,781.0,0.0,0,374.0,1
818,818,-0.11134101088505621,-0.1,0.0,1.0,410.0,780.0,0.0,1,610.0,0
819,819,-0.8590302466935065,-0.9,1.0,0.0,303.0,766.0,0.0,0,181.0,1
820,820,-0.08823848952709923,-0.1,1.0,0.0,472.0,679.0,1.0,1,1019.0,0
821,821,0.25898324368880565,0.3,0.0,0.0,329.0,686.0,0.0,1,645.0,1
822,822,-0.3532543797990543,-0.4,0.0,1.0,265.0,647.0,0.0,1,348.0,0
823,823,0.03428216559241759,0.0,0.0,0.0,477.0,878.0,1.0,0,205.0,0
824,824,0.13175607944898193,0.1,0.0,0.0,436.0,943.0,1.0,0,571.0,0
825,825,-0.18133684073172718,-0.2,0.0,1.0,496.0,625.0,1.0,0,2859.0,1
826,826,-0.6211812681884263,-0.6,0.0,1.0,264.0,755.0,1.0,0,91.0,1
827,827,-0.6384996148048814,-0.6,1.0,0.0,271.0,721.0,0.0,0,558.0,1
828,828,-0.203646053917801,-0.2,1.0,0.0,312.0,506.0,0.0,0,1212.0,1
829,829,0.5865426685096126,0.6,1.0,1.0,401.0,804.0,1.0,1,355.0,1
830,830,0.10305863195848419,0.1,0.0,0.0,432.0,795.0,0.0,1,623.0,1
831,831,0.04865214653057148,0.0,0.0,0.0,343.0,633.0,1.0,0,1344.0,0
832,832,-0.6581074625318165,-0.7,0.0,1.0,489.0,972.0,1.0,0,139.0,1
833,833,-0.22281295184150063,-0.2,1.0,0.0,387.0,936.0,0.0,0,147.0,1
834,834,-0.6239204559255552,-0.6,1.0,0.0,279.0,833.0,0.0,0,838.0,1
835,835,-0.2397617144679024,-0.2,1.0,0.0,251.0,902.0,0.0,0,317.0,1
836,836,-0.017795905583933735,-0.0,0.0,1.0,335.0,557.0,1.0,0,1878.0,1
837,837,0.8836042221680945,0.9,0.0,0.0,396.0,675.0,0.0,1,369.0,1
838,838,-0.027877483177605855,-0.0,1.0,0.0,421.0,803.0,1.0,1,606.0,0
839,839,-0.493618739162787,-0.5,0.0,1.0,490.0,729.0,1.0,0,611.0,1
840,840,-0.1887503999830752,-0.2,1.0,0.0,446.0,875.0,1.0,1,489.0,0
841,841,-0.6456846613136062,-0.6,0.0,1.0,334.0,643.0,1.0,0,533.0,1
842,842,0.03886656653803766,0.0,1.0,1.0,338.0,992.0,1.0,1,460.0,1
843,843,-0.20708425213556436,-0.2,0.0,1.0,450.0,572.0,1.0,0,988.0,1
844,844,-0.4111845867227743,-0.4,1.0,0.0,309.0,989.0,0.0,0,492.0,1
845,845,-0.11319102750839027,-0.1,0.0,1.0,264.0,728.0,1.0,0,438.0,1
846,846,0.8622572512679373,0.9,1.0,1.0,414.0,849.0,1.0,1,357.0,1
847,847,-0.14455408324631525,-0.1,1.0,0.0,267.0,899.0,1.0,1,174.0,0
848,848,0.5999399795736721,0.6,0.0,0.0,251.0,702.0,0.0,1,897.0,1
849,849,-0.6561184815474757,-0.7,0.0,1.0,434.0,716.0,1.0,0,350.0,1
850,850,-0.22065734314242158,-0.2,1.0,0.0,350.0,807.0,0.0,0,933.0,1
851,851,0.3333002028012019,0.3,1.0,1.0,372.0,620.0,1.0,1,548.0,1
852,852,0.02203328902707069,0.0,0.0,0.0,411.0,811.0,0.0,1,748.0,1
853,853,0.5934650849195474,0.6,1.0,1.0,397.0,957.0,1.0,1,26.0,1
854,854,-0.12581635540812508,-0.1,0.0,1.0,351.0,637.0,1.0,0,1342.0,1
855,855,0.36343717030570677,0.4,1.0,1.0,411.0,614.0,1.0,1,765.0,1
856,856,0.6213170948780292,0.6,1.0,1.0,486.0,517.0,1.0,1,887.0,1
857,857,0.3520864099110971,0.4,0.0,0.0,316.0,670.0,0.0,1,2244.0,1
858,858,0.11557785174856694,0.1,1.0,1.0,447.0,950.0,1.0,1,153.0,1
859,859,0.5326787822599873,0.5,1.0,1.0,376.0,556.0,1.0,1,578.0,1
860,860,-0.761950293175711,-0.8,1.0,0.0,490.0,623.0,0.0,0,677.0,1
861,861,0.46021625499868046,0.5,0.0,0.0,466.0,885.0,0.0,1,499.0,1
862,862,-0.388081493308126,-0.4,0.0,1.0,388.0,984.0,1.0,0,538.0,1
863,863,0.27347606674773417,0.3,0.0,0.0,380.0,912.0,0.0,1,128.0,1
864,864,0.7980466434153043,0.8,0.0,0.0,374.0,735.0,0.0,1,451.0,1
865,865,0.4830269013129599,0.5,1.0,1.0,400.0,650.0,1.0,1,260.0,1
866,866,0.6224517022001145,0.6,0.0,0.0,282.0,789.0,0.0,1,229.0,1
867,867,0.6938725541610901,0.7,1.0,1.0,310.0,506.0,1.0,1,854.0,1
868,868,-0.43385853827827914,-0.4,0.0,1.0,361.0,832.0,1.0,0,907.0,1
869,869,-0.5700985953088247,-0.6,1.0,0.0,362.0,923.0,0.0,0,195.0,1
870,870,-0.6532557016396542,-0.7,0.0,1.0,427.0,506.0,1.0,0,467.0,1
871,871,0.5085119811051734,0.5,0.0,0.0,279.0,513.0,0.0,1,368.0,1
872,872,0.20882519917844256,0.2,0.0,0.0,310.0,674.0,0.0,1,696.0,1
873,873,0.25049824807858456,0.3,1.0,1.0,298.0,844.0,1.0,1,868.0,1
874,874,0.17040612825479295,0.2,1.0,1.0,283.0,986.0,0.0,0,681.0,0
875,875,-0.8945183304569009,-0.9,1.0,0.0,372.0,784.0,0.0,0,384.0,1
876,876,0.36041759410843366,0.4,0.0,0.0,408.0,536.0,0.0,1,566.0,1
877,877,-0.1601315631692919,-0.2,1.0,0.0,273.0,884.0,0.0,0,883.0,1
878,878,0.579681207775176,0.6,0.0,0.0,342.0,871.0,0.0,1,507.0,1
879,879,0.3219033257063556,0.3,1.0,1.0,380.0,879.0,1.0,1,311.0,1
880,880,0.03626812108581434,0.0,0.0,0.0,343.0,908.0,0.0,1,49.0,1
881,881,-0.8784799827823718,-0.9,0.0,1.0,381.0,963.0,1.0,0,746.0,1
882,882,-0.8977101176163769,-0.9,0.0,1.0,488.0,908.0,1.0,0,114.0,1
883,883,0.018631127873927955,0.0,0.0,0.0,312.0,819.0,0.0,1,779.0,1
884,884,0.041749823650870654,0.0,1.0,1.0,387.0,789.0,1.0,1,1674.0,1
885,885,0.8855248449159295,0.9,1.0,1.0,479.0,743.0,1.0,1,318.0,1
886,886,-0.7765217610585896,-0.8,1.0,0.0,280.0,714.0,0.0,0,436.0,1
887,887,-0.2067657055494877,-0.2,0.0,1.0,283.0,867.0,1.0,0,1610.0,1
888,888,0.7586547510794571,0.8,0.0,0.0,373.0,634.0,0.0,1,513.0,1
889,889,-0.20856533221289586,-0.2,0.0,1.0,358.0,601.0,1.0,0,391.0,1
890,890,-0.39937313599504254,-0.4,0.0,1.0,463.0,925.0,1.0,0,362.0,1
891,891,-0.8167796302488807,-0.8,1.0,0.0,375.0,645.0,0.0,0,640.0,1
892,892,0.6846193782684725,0.7,1.0,1.0,300.0,597.0,1.0,1,343.0,1
893,893,-0.4943608082674041,-0.5,1.0,0.0,450.0,560.0,0.0,0,990.0,1
894,894,0.0760489493880554,0.1,1.0,1.0,449.0,918.0,1.0,1,-137.0,1
895,895,0.8271069268043659,0.8,0.0,0.0,363.0,982.0,0.0,1,235.0,1
896,896,-0.19312005319665826,-0.2,1.0,0.0,254.0,785.0,0.0,0,391.0,1
897,897,0.46833698872459084,0.5,1.0,1.0,459.0,876.0,1.0,1,185.0,1
898,898,0.8489280794597812,0.8,1.0,1.0,411.0,523.0,1.0,1,576.0,1
899,899,-0.567607978666711,-0.6,1.0,0.0,329.0,586.0,0.0,0,355.0,1
900,900,-0.2651053305408484,-0.3,1.0,0.0,297.0,813.0,1.0,1,10.0,0
901,901,0.5913141352444337,0.6,1.0,1.0,392.0,634.0,1.0,1,1124.0,1
902,902,-0.6567555530602498,-0.7,1.0,0.0,492.0,658.0,0.0,0,510.0,1
903,903,0.59345068445161,0.6,1.0,1.0,315.0,710.0,1.0,1,55.0,1
904,904,0.6044106468466518,0.6,0.0,0.0,380.0,897.0,0.0,1,233.0,1
905,905,-0.707175477340587,-0.7,0.0,1.0,458.0,970.0,1.0,0,272.0,1
906,906,-0.5924848461509729,-0.6,0.0,1.0,314.0,929.0,1.0,0,737.0,1
907,907,0.07096505151461008,0.1,0.0,0.0,377.0,690.0,0.0,1,1573.0,1
908,908,-0.37440112981153884,-0.4,0.0,1.0,404.0,692.0,1.0,0,414.0,1
909,909,-0.03953506444899857,-0.0,0.0,1.0,390.0,578.0,1.0,0,1742.0,1
910,910,0.6092420331758382,0.6,0.0,0.0,399.0,744.0,0.0,1,397.0,1
911,911,0.6525301338569308,0.7,1.0,1.0,314.0,870.0,1.0,1,236.0,1
912,912,-0.13660961960527296,-0.1,0.0,1.0,328.0,973.0,1.0,0,499.0,1
913,913,0.6770826518271061,0.7,0.0,0.0,326.0,870.0,0.0,1,164.0,1
914,914,0.6921521746497933,0.7,1.0,1.0,381.0,947.0,1.0,1,392.0,1
915,915,-0.40780668688685656,-0.4,1.0,0.0,260.0,884.0,0.0,0,1166.0,1
916,916,0.8224035503559713,0.8,0.0,0.0,430.0,736.0,0.0,1,274.0,1
917,917,0.44542661573325726,0.4,0.0,0.0,255.0,621.0,0.0,1,394.0,1
918,918,-0.4048620477288663,-0.4,0.0,1.0,288.0,755.0,1.0,0,377.0,1
919,919,0.7617328654365702,0.8,0.0,0.0,399.0,986.0,0.0,1,475.0,1
920,920,-0.6656689084317164,-0.7,1.0,0.0,351.0,851.0,0.0,0,628.0,1
921,921,-0.5678857455402067,-0.6,0.0,1.0,337.0,862.0,1.0,0,61.0,1
922,922,-0.5386116737865739,-0.5,1.0,0.0,350.0,572.0,0.0,0,818.0,1
923,923,-0.4598124879114066,-0.5,1.0,0.0,330.0,894.0,0.0,0,1306.0,1
924,924,0.12180298807155732,0.1,0.0,0.0,485.0,784.0,1.0,0,961.0,0
925,925,0.6807217455130185,0.7,1.0,1.0,320.0,562.0,1.0,1,708.0,1
926,926,0.041621641172862045,0.0,0.0,0.0,307.0,637.0,1.0,0,806.0,0
927,927,0.410351059104043,0.4,0.0,0.0,306.0,954.0,0.0,1,260.0,1
928,928,0.785405609342022,0.8,0.0,0.0,328.0,527.0,0.0,1,895.0,1
929,929,-0.3514905801784308,-0.4,1.0,0.0,443.0,760.0,0.0,0,797.0,1
930,930,-0.7987832205562838,-0.8,0.0,1.0,369.0,517.0,1.0,0,544.0,1
931,931,-0.41515232904644983,-0.4,0.0,1.0,401.0,949.0,1.0,0,410.0,1
932,932,0.3517018892017084,0.4,0.0,0.0,395.0,544.0,0.0,1,701.0,1
933,933,-0.06965512009415431,-0.1,1.0,0.0,297.0,931.0,1.0,1,482.0,0
934,934,-0.61365761875704,-0.6,0.0,1.0,445.0,999.0,1.0,0,156.0,1
935,935,-0.41992421747100644,-0.4,1.0,0.0,263.0,606.0,1.0,1,731.0,0
936,936,-0.5239327683984689,-0.5,1.0,0.0,293.0,748.0,0.0,0,889.0,1
937,937,0.7741574386939202,0.8,1.0,1.0,266.0,911.0,1.0,1,893.0,1
938,938,0.8106094878285109,0.8,1.0,1.0,495.0,683.0,1.0,1,352.0,1
939,939,-0.23997822905159294,-0.2,1.0,0.0,414.0,993.0,0.0,0,113.0,1
940,940,0.5840686871222153,0.6,0.0,0.0,283.0,846.0,0.0,1,171.0,1
941,941,0.6825521789727348,0.7,1.0,1.0,327.0,962.0,1.0,1,451.0,1
942,942,-0.20817298430389042,-0.2,1.0,0.0,313.0,752.0,0.0,0,735.0,1
943,943,0.24357238160638517,0.2,1.0,1.0,489.0,800.0,0.0,0,1101.0,0
944,944,-0.20669893200793588,-0.2,1.0,0.0,397.0,924.0,0.0,0,59.0,1
945,945,-0.6997056959994952,-0.7,1.0,0.0,482.0,910.0,0.0,0,558.0,1
946,946,0.779592299351057,0.8,0.0,0.0,323.0,548.0,0.0,1,869.0,1
947,947,0.11653014046969157,0.1,1.0,1.0,480.0,914.0,1.0,1,1576.0,1
948,948,-0.5458560116787012,-0.5,1.0,0.0,317.0,635.0,0.0,0,458.0,1
949,949,-0.4128006947136621,-0.4,1.0,0.0,365.0,533.0,0.0,0,3472.0,1
950,950,0.8242749649977023,0.8,0.0,0.0,438.0,969.0,0.0,1,253.0,1
951,951,0.14730560231114664,0.1,1.0,1.0,274.0,541.0,1.0,1,1165.0,1
952,952,-0.10431981170784865,-0.1,0.0,1.0,436.0,711.0,1.0,0,513.0,1
953,953,0.33935189985333036,0.3,1.0,1.0,277.0,518.0,1.0,1,705.0,1
954,954,-0.2233887976418656,-0.2,1.0,0.0,470.0,870.0,0.0,0,2000.0,1
955,955,0.555682254087804,0.6,1.0,1.0,301.0,998.0,1.0,1,161.0,1
956,956,-0.6721191563125044,-0.7,0.0,1.0,372.0,777.0,1.0,0,201.0,1
957,957,0.38485075805036695,0.4,1.0,1.0,499.0,794.0,1.0,1,417.0,1
958,958,-0.5521472292408552,-0.6,0.0,1.0,279.0,659.0,1.0,0,342.0,1
959,959,0.6885354855113636,0.7,1.0,1.0,393.0,522.0,1.0,1,675.0,1
960,960,-0.029395232826866735,-0.0,1.0,0.0,410.0,906.0,0.0,0,1094.0,1
961,961,0.6580393923455569,0.7,1.0,1.0,310.0,531.0,1.0,1,799.0,1
962,962,-0.771048856719822,-0.8,1.0,0.0,381.0,596.0,0.0,0,1993.0,1
963,963,0.24567638967502814,0.2,0.0,0.0,401.0,910.0,0.0,1,599.0,1
964,964,0.2896428847209772,0.3,1.0,1.0,497.0,507.0,1.0,1,616.0,1
965,965,-0.4791685962264916,-0.5,0.0,1.0,468.0,872.0,1.0,0,250.0,1
966,966,0.7033919437688109,0.7,0.0,0.0,254.0,862.0,0.0,1,354.0,1
967,967,0.6167987153460209,0.6,1.0,1.0,435.0,933.0,1.0,1,152.0,1
968,968,-0.6435024028235545,-0.6,1.0,0.0,279.0,914.0,0.0,0,227.0,1
969,969,-0.7291678368524257,-0.7,0.0,1.0,474.0,643.0,1.0,0,613.0,1
970,970,0.3600281257475174,0.4,1.0,1.0,264.0,908.0,1.0,1,358.0,1
971,971,0.12584744064698505,0.1,1.0,1.0,257.0,502.0,1.0,1,931.0,1
972,972,-0.3790210126514949,-0.4,1.0,0.0,268.0,970.0,0.0,0,712.0,1
973,973,0.8454173939956248,0.8,1.0,1.0,357.0,639.0,1.0,1,314.0,1
974,974,0.3276770736237199,0.3,1.0,1.0,352.0,784.0,1.0,1,364.0,1
975,975,0.40515984026782126,0.4,1.0,1.0,337.0,831.0,0.0,0,472.0,0
976,976,0.18971071698789188,0.2,1.0,1.0,335.0,692.0,1.0,1,1973.0,1
977,977,0.6702584475360133,0.7,1.0,1.0,255.0,645.0,1.0,1,390.0,1
978,978,0.7610806723943963,0.8,0.0,0.0,380.0,549.0,0.0,1,691.0,1
979,979,0.17284713764713067,0.2,0.0,0.0,377.0,962.0,1.0,0,251.0,0
980,980,-0.2746440455360466,-0.3,0.0,1.0,427.0,910.0,1.0,0,1803.0,1
981,981,-0.28932537953048043,-0.3,1.0,0.0,313.0,920.0,1.0,1,147.0,0
982,982,-0.8228331436351787,-0.8,0.0,1.0,258.0,891.0,1.0,0,121.0,1
983,983,-0.8896727203260439,-0.9,0.0,1.0,397.0,880.0,1.0,0,383.0,1
984,984,-0.017291764097635554,-0.0,1.0,0.0,397.0,758.0,0.0,0,645.0,1
985,985,0.2281507913110098,0.2,0.0,0.0,304.0,567.0,0.0,1,299.0,1
986,986,0.1993691514232071,0.2,0.0,0.0,296.0,942.0,0.0,1,242.0,1
987,987,-0.48905796902430787,-0.5,1.0,0.0,279.0,588.0,0.0,0,383.0,1
988,988,0.135549559345424,0.1,0.0,0.0,408.0,856.0,0.0,1,476.0,1
989,989,-0.1725722313137148,-0.2,0.0,1.0,364.0,522.0,1.0,0,2424.0,1
990,990,0.48196277691557754,0.5,0.0,0.0,311.0,675.0,0.0,1,804.0,1
991,991,0.2225544777080416,0.2,1.0,1.0,340.0,770.0,1.0,1,1590.0,1
992,992,-0.6164072988096247,-0.6,0.0,1.0,276.0,632.0,1.0,0,362.0,1
993,993,0.5017335383236144,0.5,0.0,0.0,250.0,533.0,0.0,1,777.0,1
994,994,-0.019893328273434263,-0.0,0.0,1.0,414.0,502.0,1.0,0,1084.0,1
995,995,0.01697893780533266,0.0,0.0,0.0,382.0,602.0,1.0,0,976.0,0
996,996,-0.11887799904927177,-0.1,0.0,1.0,257.0,733.0,0.0,1,510.0,0
997,997,0.840736374595494,0.8,0.0,0.0,270.0,551.0,0.0,1,929.0,1
998,998,0.13530946943320832,0.1,1.0,1.0,348.0,687.0,1.0,1,545.0,1
999,999,-0.707808091742377,-0.7,0.0,1.0,392.0,955.0,1.0,0,313.0,1
1000,1000,0.4208339734543244,0.4,0.0,0.0,393.0,768.0,0.0,1,559.0,1
1001,1001,-0.7379638094653296,-0.7,0.0,1.0,401.0,643.0,1.0,0,386.0,1
1002,1002,0.62349697016142,0.6,0.0,0.0,419.0,515.0,0.0,1,836.0,1
1003,1003,0.8925899340189373,0.9,0.0,0.0,448.0,877.0,0.0,1,275.0,1
1004,1004,0.07696727851623075,0.1,1.0,1.0,465.0,743.0,0.0,0,492.0,0
1005,1005,-0.022262462080138712,-0.0,0.0,1.0,358.0,810.0,1.0,0,1702.0,1
1006,1006,-0.4981416672200073,-0.5,1.0,0.0,451.0,979.0,0.0,0,220.0,1
1007,1007,-0.5295093664677463,-0.5,1.0,0.0,312.0,747.0,0.0,0,321.0,1
1008,1008,-0.38022867354707646,-0.4,1.0,0.0,337.0,924.0,0.0,0,679.0,1
1009,1009,0.2497074582642772,0.2,1.0,1.0,408.0,874.0,1.0,1,258.0,1
1010,1010,-0.008435349517181723,-0.0,1.0,0.0,302.0,882.0,1.0,1,266.0,0
1011,1011,-0.08334189240046652,-0.1,1.0,0.0,283.0,756.0,1.0,1,471.0,0
1012,1012,0.30741307846182864,0.3,1.0,1.0,283.0,813.0,1.0,1,74.0,1
1013,1013,0.3104934987416542,0.3,1.0,1.0,278.0,511.0,1.0,1,491.0,1
1014,1014,0.5858216268033688,0.6,1.0,1.0,481.0,516.0,1.0,1,343.0,1
1015,1015,-0.49811117272234146,-0.5,1.0,0.0,434.0,711.0,0.0,0,385.0,1
1016,1016,-0.5496383068555928,-0.5,1.0,0.0,346.0,598.0,0.0,0,686.0,1
1017,1017,-0.038910332092545796,-0.0,1.0,0.0,362.0,876.0,0.0,0,462.0,1
1018,1018,0.564722622524113,0.6,1.0,1.0,329.0,816.0,1.0,1,295.0,1
1019,1019,0.31210595409149,0.3,0.0,0.0,482.0,637.0,0.0,1,1151.0,1
1020,1020,0.42509692087369977,0.4,1.0,1.0,494.0,505.0,1.0,1,711.0,1
1021,1021,-0.28187606369197704,-0.3,0.0,1.0,393.0,574.0,0.0,1,893.0,0
1022,1022,-0.365311683714154,-0.4,1.0,0.0,402.0,605.0,1.0,1,1543.0,0
1023,1023,-0.1805646115225762,-0.2,1.0,0.0,338.0,785.0,0.0,0,597.0,1
1024,1024,0.07758248529784895,0.1,0.0,0.0,270.0,755.0,1.0,0,945.0,0
1025,1025,-0.3913413496038277,-0.4,1.0,0.0,309.0,950.0,0.0,0,491.0,1
1026,1026,-0.02598440832576976,-0.0,1.0,0.0,268.0,711.0,1.0,1,501.0,0
1027,1027,-0.12317976643758577,-0.1,0.0,1.0,280.0,571.0,1.0,0,699.0,1
1028,1028,0.6130296814589654,0.6,0.0,0.0,492.0,940.0,0.0,1,438.0,1
1029,1029,0.7296129467795859,0.7,0.0,0.0,288.0,659.0,0.0,1,403.0,1
1030,1030,0.1965668941594828,0.2,1.0,1.0,363.0,641.0,1.0,1,916.0,1
1031,1031,-0.4937418281732156,-0.5,0.0,1.0,382.0,738.0,1.0,0,380.0,1
1032,1032,-0.5163452378696398,-0.5,0.0,1.0,298.0,927.0,1.0,0,295.0,1
1033,1033,0.6388945199775492,0.6,1.0,1.0,473.0,723.0,1.0,1,434.0,1
1034,1034,0.38384377102586764,0.4,1.0,1.0,449.0,866.0,1.0,1,105.0,1
1035,1035,0.1643372023356634,0.2,0.0,0.0,425.0,504.0,1.0,0,1181.0,0
1036,1036,-0.681349071353629,-0.7,0.0,1.0,285.0,578.0,1.0,0,427.0,1
1037,1037,0.15454960216539437,0.2,0.0,0.0,403.0,998.0,0.0,1,759.0,1
1038,1038,0.20982807247880098,0.2,0.0,0.0,351.0,774.0,0.0,1,285.0,1
1039,1039,0.057731619939204726,0.1,0.0,0.0,460.0,798.0,1.0,0,302.0,0
1040,1040,0.646358328539229,0.6,0.0,0.0,483.0,729.0,0.0,1,1148.0,1
1041,1041,0.4078037114251366,0.4,1.0,1.0,272.0,862.0,1.0,1,406.0,1
1042,1042,-0.5709592055147448,-0.6,0.0,1.0,373.0,528.0,1.0,0,709.0,1
1043,1043,0.00280832348650617,0.0,1.0,1.0,338.0,887.0,1.0,1,475.0,1
1044,1044,0.24300791263069754,0.2,0.0,0.0,389.0,782.0,0.0,1,799.0,1
1045,1045,-0.030710586778843085,-0.0,1.0,0.0,396.0,565.0,1.0,1,709.0,0
1046,1046,0.8241683708657833,0.8,1.0,1.0,497.0,974.0,1.0,1,389.0,1
1047,1047,0.1989327940523301,0.2,1.0,1.0,448.0,506.0,1.0,1,896.0,1
1048,1048,-0.8401984061590022,-0.8,1.0,0.0,311.0,803.0,0.0,0,1646.0,1
1049,1049,-0.33436759091546797,-0.3,0.0,1.0,262.0,535.0,1.0,0,1153.0,1
1050,1050,-0.797723400610295,-0.8,0.0,1.0,407.0,983.0,1.0,0,290.0,1
1051,1051,-0.7443856418295898,-0.7,0.0,1.0,304.0,714.0,1.0,0,422.0,1
1052,1052,0.7459959703973783,0.7,0.0,0.0,254.0,827.0,0.0,1,259.0,1
1053,1053,0.6849779424954167,0.7,0.0,0.0,370.0,743.0,0.0,1,427.0,1
1054,1054,-0.12424451593602348,-0.1,0.0,1.0,413.0,836.0,1.0,0,731.0,1
1055,1055,-0.05174064159272096,-0.1,1.0,0.0,427.0,670.0,1.0,1,383.0,0
1056,1056,-0.5573595892926924,-0.6,0.0,1.0,331.0,645.0,1.0,0,634.0,1
1057,1057,-0.6137385195994031,-0.6,1.0,0.0,486.0,902.0,0.0,0,632.0,1
1058,1058,0.5555393090508945,0.6,0.0,0.0,358.0,786.0,0.0,1,206.0,1
1059,1059,0.859350857138835,0.9,1.0,1.0,415.0,863.0,1.0,1,202.0,1
1060,1060,-0.35525191464063277,-0.4,0.0,1.0,474.0,535.0,1.0,0,261.0,1
1061,1061,-0.22145292928678528,-0.2,1.0,0.0,285.0,603.0,0.0,0,612.0,1
1062,1062,0.39164194303696764,0.4,1.0,1.0,414.0,662.0,1.0,1,944.0,1
1063,1063,0.8887697028368645,0.9,1.0,1.0,256.0,716.0,1.0,1,288.0,1
1064,1064,0.37721010634225294,0.4,0.0,0.0,339.0,723.0,0.0,1,1718.0,1
1065,1065,0.0418950720104273,0.0,1.0,1.0,337.0,997.0,0.0,0,916.0,0
1066,1066,0.17269987212083404,0.2,1.0,1.0,285.0,669.0,1.0,1,1136.0,1
1067,1067,0.009560641650058987,0.0,1.0,1.0,298.0,716.0,1.0,1,336.0,1
1068,1068,0.1095877322676887,0.1,0.0,0.0,266.0,882.0,1.0,0,132.0,0
1069,1069,-0.7468020882957881,-0.7,0.0,1.0,336.0,540.0,1.0,0,454.0,1
1070,1070,-0.6475088549992284,-0.6,0.0,1.0,402.0,969.0,1.0,0,279.0,1
1071,1071,0.5374287372483947,0.5,0.0,0.0,455.0,919.0,0.0,1,306.0,1
1072,1072,-0.09331716900393883,-0.1,0.0,1.0,387.0,662.0,1.0,0,1221.0,1
1073,1073,0.8286188717708772,0.8,0.0,0.0,258.0,825.0,0.0,1,337.0,1
1074,1074,-0.7392469588879709,-0.7,0.0,1.0,286.0,812.0,1.0,0,102.0,1
1075,1075,-0.6275057425833643,-0.6,1.0,0.0,359.0,718.0,0.0,0,1003.0,1
1076,1076,0.8392960570256408,0.8,1.0,1.0,485.0,558.0,1.0,1,1017.0,1
1077,1077,-0.08637261635931304,-0.1,0.0,1.0,455.0,522.0,1.0,0,693.0,1
1078,1078,0.06387894638035807,0.1,0.0,0.0,327.0,566.0,0.0,1,827.0,1
1079,1079,0.10675314940877578,0.1,1.0,1.0,477.0,517.0,1.0,1,756.0,1
1080,1080,-0.010561399296549423,-0.0,1.0,0.0,474.0,543.0,1.0,1,1163.0,0
