,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
101,101,-0.662534737117286,-0.7,1.0,0.0,260.0,910.0,0.0,0,140.0,1
102,102,-0.37983853466449746,-0.4,1.0,0.0,369.0,666.0,0.0,0,205.0,1
103,103,0.15625708768579083,0.2,0.0,0.0,486.0,943.0,0.0,1,351.0,1
104,104,0.19784499268940203,0.2,1.0,1.0,283.0,547.0,1.0,1,690.0,1
105,105,0.43955761596582466,0.4,0.0,0.0,470.0,616.0,0.0,1,134.0,1
106,106,0.6244914553420956,0.6,0.0,0.0,451.0,713.0,0.0,1,146.0,1
107,107,-0.367932059074197,-0.4,1.0,0.0,495.0,949.0,0.0,0,66.0,1
108,108,-0.7547457170633446,-0.8,1.0,0.0,339.0,890.0,0.0,0,31.0,1
109,109,0.30580666120748445,0.3,1.0,1.0,491.0,568.0,1.0,1,951.0,1
110,110,0.7387809787031944,0.7,0.0,0.0,378.0,993.0,0.0,1,79.0,1
111,111,-0.718104374722411,-0.7,1.0,0.0,488.0,759.0,0.0,0,113.0,1
112,112,-0.6736294261195475,-0.7,0.0,1.0,451.0,566.0,1.0,0,203.0,1
113,113,-0.5776385656222139,-0.6,1.0,0.0,478.0,619.0,0.0,0,183.0,1
114,114,0.18458932850048326,0.2,1.0,1.0,347.0,800.0,1.0,1,173.0,1
115,115,0.8427651433614017,0.8,1.0,1.0,417.0,873.0,1.0,1,260.0,1
116,116,0.2102164866906563,0.2,0.0,0.0,463.0,996.0,0.0,1,161.0,1
117,117,-0.007852067681760055,-0.0,1.0,0.0,427.0,750.0,0.0,0,1373.0,1
118,118,-0.2511431560542937,-0.3,1.0,0.0,297.0,817.0,0.0,0,216.0,1
119,119,-0.775528823226811,-0.8,1.0,0.0,280.0,732.0,0.0,0,78.0,1
120,120,-0.15197280698107019,-0.2,1.0,0.0,353.0,939.0,0.0,0,278.0,1
121,121,-0.765336418806635,-0.8,0.0,1.0,287.0,533.0,1.0,0,180.0,1
122,122,-0.078777337179466,-0.1,0.0,1.0,277.0,609.0,1.0,0,1014.0,1
123,123,-0.15823109840894545,-0.2,0.0,1.0,391.0,838.0,1.0,0,561.0,1
124,124,-0.6632874601523878,-0.7,0.0,1.0,397.0,648.0,1.0,0,165.0,1
125,125,0.06617024998440157,0.1,1.0,1.0,255.0,813.0,1.0,1,652.0,1
126,126,-0.3112125160988072,-0.3,0.0,1.0,331.0,776.0,1.0,0,253.0,1
127,127,0.033312192484361014,0.0,0.0,0.0,287.0,577.0,0.0,1,606.0,1
128,128,-0.5667127188835189,-0.6,0.0,1.0,262.0,922.0,1.0,0,136.0,1
129,129,0.133469796170557,0.1,0.0,0.0,465.0,979.0,0.0,1,176.0,1
130,130,0.4207358457155367,0.4,0.0,0.0,263.0,736.0,0.0,1,431.0,1
131,131,0.8142142364229429,0.8,0.0,0.0,292.0,575.0,0.0,1,263.0,1
132,132,-0.6779332918192544,-0.7,1.0,0.0,265.0,788.0,0.0,0,117.0,1
133,133,0.8972265224902182,0.9,1.0,1.0,345.0,945.0,0.0,0,-50.0,0
134,134,-0.3870306847318542,-0.4,1.0,0.0,405.0,733.0,0.0,0,242.0,1
135,135,0.5467252571561917,0.5,1.0,1.0,409.0,634.0,1.0,1,157.0,1
136,136,0.7947421923155976,0.8,1.0,1.0,342.0,958.0,1.0,1,90.0,1
137,137,-0.3665096851367613,-0.4,1.0,0.0,326.0,851.0,0.0,0,223.0,1
138,138,0.8184136211988223,0.8,1.0,1.0,468.0,796.0,1.0,1,226.0,1
139,139,-0.22148286072875722,-0.2,0.0,1.0,424.0,638.0,1.0,0,388.0,1
140,140,-0.15874272862051475,-0.2,0.0,1.0,472.0,542.0,1.0,0,486.0,1
141,141,0.8873236035011108,0.9,1.0,1.0,460.0,900.0,1.0,1,110.0,1
142,142,0.14328032389481982,0.1,0.0,0.0,448.0,941.0,0.0,1,401.0,1
143,143,-0.4784003256022676,-0.5,1.0,0.0,383.0,956.0,0.0,0,61.0,1
144,144,0.7137064203458937,0.7,0.0,0.0,473.0,791.0,0.0,1,136.0,1
145,145,0.5554863177381931,0.6,0.0,0.0,362.0,531.0,0.0,1,227.0,1
146,146,-0.08755043605211499,-0.1,1.0,0.0,412.0,644.0,0.0,0,624.0,1
147,147,-0.8105741762667313,-0.8,1.0,0.0,272.0,571.0,0.0,0,187.0,1
148,148,-0.7121469206167326,-0.7,0.0,1.0,427.0,782.0,1.0,0,81.0,1
149,149,-0.7236206674849769,-0.7,1.0,0.0,467.0,662.0,0.0,0,231.0,1
150,150,0.881256473807562,0.9,0.0,0.0,416.0,913.0,0.0,1,141.0,1
151,151,0.5036718488950077,0.5,0.0,0.0,314.0,707.0,0.0,1,229.0,1
152,152,-0.5618584519171248,-0.6,0.0,1.0,265.0,853.0,1.0,0,132.0,1
153,153,0.652475237339807,0.7,0.0,0.0,362.0,969.0,0.0,1,119.0,1
154,154,0.6303966569208598,0.6,0.0,0.0,354.0,509.0,0.0,1,277.0,1
155,155,0.458275599722468,0.5,0.0,0.0,278.0,805.0,0.0,1,157.0,1
156,156,-0.8531655455853664,-0.9,1.0,0.0,367.0,755.0,0.0,0,118.0,1
157,157,-0.8357600668060096,-0.8,1.0,0.0,250.0,710.0,0.0,0,110.0,1
158,158,-0.6635608160483197,-0.7,1.0,0.0,439.0,839.0,0.0,0,172.0,1
159,159,0.5776279231484026,0.6,0.0,0.0,280.0,821.0,0.0,1,139.0,1
160,160,-0.6346730951385978,-0.6,1.0,0.0,453.0,889.0,0.0,0,28.0,1
161,161,-0.7897784238574734,-0.8,1.0,0.0,328.0,965.0,0.0,0,137.0,1
162,162,0.8180118950392602,0.8,1.0,1.0,392.0,669.0,1.0,1,209.0,1
163,163,0.5229316548384869,0.5,1.0,1.0,354.0,591.0,1.0,1,235.0,1
164,164,-0.8346132756638187,-0.8,0.0,1.0,355.0,973.0,1.0,0,62.0,1
165,165,0.7349309419197257,0.7,0.0,0.0,270.0,715.0,0.0,1,205.0,1
166,166,-0.7413248371973645,-0.7,1.0,0.0,374.0,790.0,0.0,0,116.0,1
167,167,-0.419805807605836,-0.4,1.0,0.0,324.0,888.0,0.0,0,48.0,1
168,168,0.09804470587719372,0.1,1.0,1.0,339.0,626.0,1.0,1,1195.0,1
169,169,-0.6358996708732326,-0.6,0.0,1.0,444.0,534.0,1.0,0,172.0,1
170,170,-0.7426411509512428,-0.7,1.0,0.0,419.0,928.0,0.0,0,103.0,1
171,171,-0.2108453728262467,-0.2,1.0,0.0,441.0,621.0,0.0,0,258.0,1
172,172,0.2322582284657989,0.2,0.0,0.0,268.0,846.0,0.0,1,206.0,1
173,173,-0.19903206424794295,-0.2,1.0,0.0,480.0,675.0,0.0,0,485.0,1
174,174,0.47562196695999404,0.5,1.0,1.0,275.0,502.0,1.0,1,353.0,1
175,175,-0.7459265950125613,-0.7,0.0,1.0,477.0,601.0,1.0,0,122.0,1
176,176,-0.33179578967300016,-0.3,0.0,1.0,392.0,663.0,1.0,0,235.0,1
177,177,0.1492062446124559,0.1,0.0,0.0,434.0,981.0,0.0,1,685.0,1
178,178,0.734575585381014,0.7,1.0,1.0,298.0,844.0,1.0,1,98.0,1
179,179,-0.5325752811200088,-0.5,0.0,1.0,264.0,936.0,1.0,0,180.0,1
180,180,0.451065179953713,0.5,1.0,1.0,427.0,913.0,1.0,1,200.0,1
181,181,-0.8612442793139157,-0.9,1.0,0.0,435.0,662.0,0.0,0,203.0,1
182,182,-0.6110921419614765,-0.6,0.0,1.0,469.0,754.0,1.0,0,257.0,1
183,183,-0.4860197308203394,-0.5,1.0,0.0,369.0,522.0,0.0,0,469.0,1
184,184,0.6172729230368635,0.6,1.0,1.0,362.0,657.0,1.0,1,191.0,1
185,185,0.7752387866230704,0.8,0.0,0.0,463.0,855.0,0.0,1,92.0,1
186,186,-0.22551678427549993,-0.2,0.0,1.0,431.0,649.0,1.0,0,210.0,1
187,187,-0.6810560438761575,-0.7,1.0,0.0,475.0,642.0,0.0,0,293.0,1
188,188,0.34460531558468943,0.3,0.0,0.0,341.0,805.0,0.0,1,204.0,1
189,189,-0.615677107232673,-0.6,1.0,0.0,432.0,775.0,0.0,0,203.0,1
190,190,-0.20065800586375848,-0.2,0.0,1.0,288.0,544.0,1.0,0,308.0,1
191,191,-0.8592797140056476,-0.9,1.0,0.0,293.0,850.0,0.0,0,117.0,1
192,192,-0.024442615767539366,-0.0,1.0,0.0,335.0,854.0,0.0,0,391.0,1
193,193,0.2314565014930431,0.2,0.0,0.0,291.0,924.0,0.0,1,155.0,1
194,194,-0.038646374764806146,-0.0,1.0,0.0,383.0,571.0,0.0,0,1806.0,1
195,195,0.15927902320785992,0.2,0.0,0.0,398.0,983.0,0.0,1,369.0,1
196,196,0.3054099125777311,0.3,1.0,1.0,446.0,790.0,1.0,1,244.0,1
197,197,-0.14905563331759442,-0.1,1.0,0.0,397.0,533.0,0.0,0,370.0,1
198,198,-0.19007747243361384,-0.2,0.0,1.0,438.0,723.0,1.0,0,399.0,1
199,199,-0.6871092266663954,-0.7,1.0,0.0,311.0,776.0,0.0,0,143.0,1
200,200,-0.34394651534712306,-0.3,0.0,1.0,477.0,608.0,1.0,0,335.0,1
201,201,-0.09439085944978665,-0.1,0.0,1.0,339.0,918.0,1.0,0,683.0,1
202,202,-0.1372219020141704,-0.1,1.0,0.0,370.0,772.0,0.0,0,388.0,1
203,203,-0.07844567084656007,-0.1,0.0,1.0,261.0,940.0,0.0,1,309.0,0
204,204,-0.5977204145571385,-0.6,0.0,1.0,319.0,515.0,1.0,0,176.0,1
205,205,-0.08041144231646447,-0.1,0.0,1.0,277.0,933.0,0.0,1,230.0,0
206,206,0.633453001019327,0.6,1.0,1.0,282.0,769.0,1.0,1,209.0,1
207,207,-0.31575828181835686,-0.3,1.0,0.0,362.0,791.0,0.0,0,307.0,1
208,208,0.45220921082149956,0.5,1.0,1.0,448.0,924.0,1.0,1,198.0,1
209,209,0.6280737737892798,0.6,0.0,0.0,350.0,647.0,0.0,1,263.0,1
210,210,0.8039443269003871,0.8,1.0,1.0,389.0,551.0,1.0,1,320.0,1
211,211,-0.6467550098349728,-0.6,0.0,1.0,435.0,900.0,1.0,0,155.0,1
212,212,-0.27478005172344033,-0.3,0.0,1.0,277.0,838.0,1.0,0,245.0,1
213,213,0.8992850789285279,0.9,1.0,1.0,251.0,808.0,1.0,1,171.0,1
214,214,-0.45518202694074483,-0.5,0.0,1.0,265.0,685.0,1.0,0,110.0,1
215,215,-0.04255947226612744,-0.0,1.0,0.0,459.0,854.0,0.0,0,227.0,1
216,216,-0.5934754714200856,-0.6,1.0,0.0,434.0,730.0,0.0,0,126.0,1
217,217,-0.06736918298439198,-0.1,1.0,0.0,459.0,949.0,0.0,0,692.0,1
218,218,0.7934439596458555,0.8,0.0,0.0,415.0,590.0,0.0,1,315.0,1
219,219,0.4536016452850805,0.5,0.0,0.0,479.0,893.0,0.0,1,128.0,1
220,220,-0.6963918381616357,-0.7,0.0,1.0,489.0,659.0,1.0,0,282.0,1
221,221,-0.6269208522938534,-0.6,1.0,0.0,272.0,674.0,0.0,0,164.0,1
222,222,0.06776935400696904,0.1,0.0,0.0,382.0,832.0,0.0,1,1246.0,1
223,223,-0.6635921617416959,-0.7,1.0,0.0,310.0,938.0,0.0,0,112.0,1
224,224,0.8757222945023574,0.9,0.0,0.0,472.0,913.0,0.0,1,65.0,1
225,225,-0.47454734256372516,-0.5,0.0,1.0,454.0,563.0,1.0,0,213.0,1
226,226,-0.4079932332871164,-0.4,1.0,0.0,420.0,965.0,0.0,0,145.0,1
227,227,0.4884570742903521,0.5,0.0,0.0,329.0,781.0,0.0,1,190.0,1
228,228,-0.6198261759066651,-0.6,0.0,1.0,346.0,560.0,1.0,0,214.0,1
229,229,0.20543796052591723,0.2,1.0,1.0,300.0,673.0,1.0,1,517.0,1
230,230,0.3010290912251855,0.3,0.0,0.0,407.0,577.0,0.0,1,276.0,1
231,231,-0.4687317046771982,-0.5,0.0,1.0,371.0,727.0,1.0,0,402.0,1
232,232,0.6755498939526544,0.7,0.0,0.0,308.0,724.0,0.0,1,128.0,1
233,233,0.7154625655818377,0.7,1.0,1.0,418.0,909.0,1.0,1,233.0,1
234,234,0.07050106782534538,0.1,1.0,1.0,404.0,716.0,1.0,1,1410.0,1
235,235,0.1491672604409261,0.1,0.0,0.0,386.0,506.0,0.0,1,528.0,1
236,236,-0.28417824419128024,-0.3,0.0,1.0,421.0,559.0,1.0,0,230.0,1
237,237,-0.6120344802458018,-0.6,1.0,0.0,289.0,946.0,0.0,0,155.0,1
238,238,-0.602353658363998,-0.6,0.0,1.0,496.0,764.0,1.0,0,160.0,1
239,239,-0.5149628649338078,-0.5,0.0,1.0,322.0,714.0,1.0,0,124.0,1
240,240,-0.8515884527030618,-0.9,0.0,1.0,279.0,749.0,1.0,0,222.0,1
241,241,-0.029221766449423092,-0.0,1.0,0.0,419.0,900.0,0.0,0,431.0,1
242,242,0.7351407317727675,0.7,1.0,1.0,458.0,943.0,1.0,1,89.0,1
243,243,-0.001986262472972733,-0.0,1.0,0.0,426.0,981.0,0.0,0,1143.0,1
244,244,-0.22535092603081397,-0.2,1.0,0.0,257.0,746.0,0.0,0,267.0,1
245,245,0.6823636913153476,0.7,0.0,0.0,495.0,847.0,0.0,1,128.0,1
246,246,0.2970787660683091,0.3,1.0,1.0,466.0,616.0,1.0,1,348.0,1
247,247,0.05934570297806485,0.1,1.0,1.0,383.0,930.0,1.0,1,567.0,1
248,248,-0.8133105699039372,-0.8,1.0,0.0,410.0,970.0,0.0,0,70.0,1
249,249,-0.11464560532846457,-0.1,1.0,0.0,266.0,775.0,0.0,0,449.0,1
250,250,-0.14214676269777848,-0.1,0.0,1.0,283.0,541.0,1.0,0,336.0,1
251,251,0.6448181482367895,0.6,0.0,0.0,254.0,744.0,0.0,1,132.0,1
252,252,0.7487341677187457,0.7,0.0,0.0,479.0,998.0,0.0,1,103.0,1
253,253,0.2453237385361987,0.2,0.0,0.0,345.0,546.0,0.0,1,469.0,1
254,254,-0.2696485555557875,-0.3,1.0,0.0,444.0,923.0,0.0,0,133.0,1
255,255,0.3719935033963161,0.4,0.0,0.0,293.0,866.0,0.0,1,211.0,1
256,256,-0.3921517020599027,-0.4,1.0,0.0,473.0,968.0,0.0,0,149.0,1
257,257,-0.022841223600051475,-0.0,0.0,1.0,298.0,982.0,0.0,1,630.0,0
258,258,0.6396085683708009,0.6,0.0,0.0,285.0,950.0,0.0,1,45.0,1
259,259,0.648164043992208,0.6,0.0,0.0,353.0,923.0,0.0,1,44.0,1
260,260,-0.12044027948236713,-0.1,0.0,1.0,456.0,890.0,1.0,0,664.0,1
261,261,-0.884606211077688,-0.9,0.0,1.0,285.0,573.0,1.0,0,182.0,1
262,262,-0.1683690942681919,-0.2,0.0,1.0,355.0,500.0,1.0,0,835.0,1
263,263,-0.38475343518647365,-0.4,1.0,0.0,467.0,689.0,0.0,0,114.0,1
264,264,-0.8967382873550056,-0.9,0.0,1.0,302.0,641.0,1.0,0,157.0,1
265,265,-0.6149694103981129,-0.6,1.0,0.0,324.0,683.0,0.0,0,163.0,1
266,266,-0.06325802006124825,-0.1,1.0,0.0,290.0,720.0,0.0,0,160.0,1
267,267,0.3580604986556929,0.4,0.0,0.0,457.0,847.0,0.0,1,176.0,1
268,268,0.18992005414633517,0.2,0.0,0.0,423.0,660.0,0.0,1,287.0,1
269,269,0.2965890131079244,0.3,0.0,0.0,488.0,576.0,0.0,1,306.0,1
270,270,0.24676869712584304,0.2,1.0,1.0,283.0,971.0,1.0,1,576.0,1
271,271,-0.3432215100936564,-0.3,0.0,1.0,253.0,803.0,1.0,0,514.0,1
272,272,0.4348932383263714,0.4,1.0,1.0,481.0,642.0,1.0,1,377.0,1
273,273,-0.1913414572237877,-0.2,1.0,0.0,366.0,702.0,0.0,0,202.0,1
274,274,0.4603948624629096,0.5,1.0,1.0,346.0,522.0,1.0,1,492.0,1
275,275,0.5650814088214805,0.6,1.0,1.0,283.0,834.0,1.0,1,173.0,1
276,276,0.15939920259507623,0.2,0.0,0.0,432.0,926.0,0.0,1,272.0,1
277,277,0.23794369882359956,0.2,1.0,1.0,457.0,879.0,1.0,1,274.0,1
278,278,0.21447486740225463,0.2,0.0,0.0,448.0,614.0,0.0,1,578.0,1
279,279,-0.19205055793711445,-0.2,1.0,0.0,373.0,824.0,0.0,0,313.0,1
280,280,-0.4763449890324786,-0.5,1.0,0.0,329.0,737.0,0.0,0,244.0,1
281,281,0.6606710535486281,0.7,1.0,1.0,327.0,581.0,1.0,1,292.0,1
282,282,0.2978665914513662,0.3,1.0,1.0,285.0,536.0,1.0,1,839.0,1
283,283,-0.43905372754854705,-0.4,0.0,1.0,486.0,863.0,1.0,0,261.0,1
284,284,0.5536532558597039,0.6,1.0,1.0,387.0,632.0,1.0,1,401.0,1
285,285,-0.7244225342846268,-0.7,1.0,0.0,465.0,812.0,0.0,0,143.0,1
286,286,-0.15906926577849534,-0.2,0.0,1.0,472.0,558.0,1.0,0,1040.0,1
287,287,0.7153545995857155,0.7,1.0,1.0,365.0,583.0,1.0,1,162.0,1
288,288,0.32092719747422394,0.3,0.0,0.0,391.0,595.0,0.0,1,364.0,1
289,289,-0.08651104808853971,-0.1,0.0,1.0,263.0,689.0,1.0,0,2048.0,1
290,290,-0.11506158927450494,-0.1,1.0,0.0,402.0,695.0,0.0,0,363.0,1
291,291,0.4972489975557498,0.5,0.0,0.0,392.0,501.0,0.0,1,197.0,1
292,292,0.5025942785996246,0.5,0.0,0.0,264.0,874.0,0.0,1,252.0,1
293,293,0.34526288074549727,0.3,1.0,1.0,268.0,513.0,1.0,1,359.0,1
294,294,0.3609342738757827,0.4,1.0,1.0,262.0,640.0,1.0,1,178.0,1
295,295,-0.4194740117452866,-0.4,1.0,0.0,477.0,925.0,0.0,0,58.0,1
296,296,-0.5800352825032653,-0.6,1.0,0.0,319.0,930.0,0.0,0,81.0,1
297,297,0.4468318661090219,0.4,1.0,1.0,390.0,994.0,1.0,1,176.0,1
298,298,-0.6222385614368201,-0.6,0.0,1.0,380.0,621.0,1.0,0,239.0,1
299,299,-0.18391989290871447,-0.2,1.0,0.0,465.0,595.0,0.0,0,270.0,1
300,300,-0.07862792171714716,-0.1,1.0,0.0,373.0,894.0,0.0,0,413.0,1
