,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
95,95,0.5826105889743248,0.6,0.0,0.0,299.0,522.0,0.0,1,2179.0,1
96,96,-0.6218056382858834,-0.6,0.0,1.0,431.0,929.0,0.0,1,1640.0,0
97,97,-0.5870167000715056,-0.6,0.0,1.0,308.0,651.0,0.0,1,2041.0,0
98,98,-0.7557407221824622,-0.8,0.0,1.0,373.0,783.0,0.0,1,1844.0,0
99,99,0.09400257733666317,0.1,1.0,1.0,471.0,698.0,0.0,0,1831.0,0
100,100,-0.7429165084654354,-0.7,0.0,1.0,360.0,711.0,0.0,1,1929.0,0
101,101,0.3825967777648577,0.4,1.0,1.0,293.0,676.0,0.0,0,2031.0,0
102,102,0.21344498267419387,0.2,0.0,0.0,269.0,732.0,0.0,1,1999.0,1
103,103,0.5845581118756548,0.6,0.0,0.0,482.0,894.0,0.0,1,1624.0,1
104,104,-0.3524410218341163,-0.4,1.0,0.0,361.0,979.0,0.0,0,1660.0,1
105,105,0.8632424640836037,0.9,1.0,1.0,454.0,802.0,0.0,0,1744.0,0
106,106,-0.40734102774733916,-0.4,0.0,1.0,452.0,771.0,0.0,1,1777.0,0
107,107,0.1970744581163636,0.2,0.0,0.0,274.0,703.0,0.0,1,2023.0,1
108,108,-0.4035092376454501,-0.4,1.0,0.0,435.0,982.0,0.0,0,1583.0,1
109,109,-0.6590484076787934,-0.7,1.0,0.0,468.0,699.0,0.0,0,1833.0,1
110,110,0.24177669227893295,0.2,0.0,0.0,466.0,745.0,0.0,1,1789.0,1
111,111,-0.2149708561481608,-0.2,0.0,1.0,393.0,506.0,0.0,1,-779.0,0
112,112,-0.4389076227911735,-0.4,1.0,0.0,381.0,754.0,0.0,0,1865.0,1
113,113,-0.23386726135306168,-0.2,0.0,1.0,347.0,634.0,0.0,1,2019.0,0
114,114,-0.42696806757890465,-0.4,0.0,1.0,412.0,686.0,0.0,1,1902.0,0
115,115,0.41584814990821994,0.4,0.0,0.0,362.0,788.0,0.0,1,1850.0,1
116,116,-0.426893167414264,-0.4,0.0,1.0,385.0,731.0,0.0,1,1884.0,0
117,117,0.23342787804759058,0.2,1.0,1.0,296.0,950.0,0.0,0,1754.0,0
118,118,0.8044382442683159,0.8,1.0,1.0,431.0,887.0,0.0,0,1682.0,0
119,119,-0.12496853279759823,-0.1,0.0,1.0,287.0,526.0,0.0,1,2187.0,0
120,120,-0.32341774322526895,-0.3,1.0,0.0,424.0,829.0,0.0,0,1747.0,1
121,121,0.46980098464461617,0.5,1.0,1.0,374.0,640.0,0.0,0,1986.0,0
122,122,0.514970078160902,0.5,0.0,0.0,481.0,871.0,0.0,1,1648.0,1
123,123,0.3064285503783605,0.3,1.0,1.0,364.0,569.0,0.0,0,2067.0,0
124,124,-0.6096549515259774,-0.6,1.0,0.0,371.0,832.0,0.0,0,1797.0,1
125,125,0.6254687327953504,0.6,1.0,1.0,480.0,790.0,0.0,0,1730.0,0
126,126,-0.02420131532550418,-0.0,0.0,1.0,362.0,600.0,0.0,1,2038.0,0
127,127,0.6234244912394721,0.6,0.0,0.0,255.0,538.0,0.0,1,2207.0,1
128,128,0.20830609334489092,0.2,1.0,1.0,274.0,828.0,0.0,0,-1022.0,0
129,129,0.6142234617197401,0.6,1.0,1.0,418.0,913.0,0.0,0,1669.0,0
130,130,0.5291957398726438,0.5,0.0,0.0,350.0,894.0,0.0,1,1756.0,1
131,131,0.8464691494555531,0.8,0.0,0.0,441.0,628.0,0.0,1,1931.0,1
132,132,-0.15779852229409952,-0.2,1.0,0.0,260.0,774.0,0.0,0,1966.0,1
133,133,-0.4839878321971664,-0.5,1.0,0.0,441.0,709.0,0.0,0,1850.0,1
134,134,-0.38274619426936884,-0.4,0.0,1.0,434.0,842.0,0.0,1,1724.0,0
135,135,-0.17689045765198586,-0.2,0.0,1.0,355.0,855.0,0.0,1,1790.0,0
136,136,-0.8392305631382316,-0.8,0.0,1.0,490.0,506.0,0.0,1,2004.0,0
137,137,0.3862520956085752,0.4,0.0,0.0,485.0,527.0,0.0,1,1988.0,1
138,138,-0.14812212743803932,-0.1,0.0,1.0,309.0,992.0,0.0,1,-1181.0,0
139,139,0.33984595729809175,0.3,1.0,1.0,348.0,546.0,0.0,0,2106.0,0
140,140,-0.5809830881120439,-0.6,1.0,0.0,427.0,863.0,0.0,0,1710.0,1
141,141,-0.36759627948294826,-0.4,0.0,1.0,340.0,626.0,0.0,1,2034.0,0
142,142,0.8865531827469647,0.9,1.0,1.0,400.0,737.0,0.0,0,1863.0,0
143,143,0.7421945082877394,0.7,0.0,0.0,390.0,955.0,0.0,1,1655.0,1
144,144,0.4943153802391088,0.5,0.0,0.0,389.0,571.0,0.0,1,2040.0,1
145,145,0.6579277352138743,0.7,0.0,0.0,495.0,607.0,0.0,1,1898.0,1
146,146,-0.35045149195165615,-0.4,1.0,0.0,403.0,897.0,0.0,0,1700.0,1
147,147,0.5656789943888837,0.6,0.0,0.0,368.0,843.0,0.0,1,1789.0,1
148,148,-0.5090591622736091,-0.5,0.0,1.0,493.0,679.0,0.0,1,1828.0,0
149,149,-0.3299134496217865,-0.3,0.0,1.0,269.0,960.0,0.0,1,1771.0,0
150,150,0.2704700399911236,0.3,1.0,1.0,420.0,962.0,0.0,0,1618.0,0
151,151,0.28614685703594545,0.3,1.0,1.0,463.0,686.0,0.0,0,1851.0,0
152,152,-0.7064392284274034,-0.7,0.0,1.0,497.0,529.0,0.0,1,-996.0,0
153,153,-0.8990815032315395,-0.9,0.0,1.0,281.0,888.0,0.0,1,1831.0,0
154,154,-0.11380816929756776,-0.1,1.0,0.0,357.0,916.0,0.0,0,1727.0,1
155,155,-0.3278926690949394,-0.3,0.0,1.0,272.0,633.0,0.0,1,2095.0,0
156,156,0.26689796961280343,0.3,1.0,1.0,318.0,964.0,0.0,0,1718.0,0
157,157,0.20452473954159822,0.2,0.0,0.0,399.0,528.0,0.0,1,2073.0,1
158,158,-0.2631966765459631,-0.3,0.0,1.0,275.0,988.0,0.0,1,1737.0,0
159,159,-0.8149460076056337,-0.8,0.0,1.0,396.0,599.0,0.0,1,2005.0,0
160,160,0.672877391794826,0.7,0.0,0.0,438.0,762.0,0.0,1,1800.0,1
161,161,0.2949883418558591,0.3,0.0,0.0,438.0,672.0,0.0,1,1890.0,1
162,162,0.6341206329781776,0.6,0.0,0.0,345.0,793.0,0.0,1,1862.0,1
163,163,0.26112253372981276,0.3,1.0,1.0,357.0,593.0,0.0,0,2050.0,0
164,164,-0.0809777340694503,-0.1,1.0,0.0,461.0,790.0,0.0,0,1749.0,1
165,165,0.4291962499103582,0.4,1.0,1.0,293.0,770.0,0.0,0,1937.0,0
166,166,-0.6316420028767051,-0.6,1.0,0.0,296.0,880.0,0.0,0,1824.0,1
167,167,-0.4880844875219457,-0.5,0.0,1.0,452.0,757.0,0.0,1,1791.0,0
168,168,-0.00010976185599920196,-0.0,0.0,1.0,364.0,798.0,0.0,1,-1142.0,0
169,169,0.38258410582163715,0.4,1.0,1.0,389.0,695.0,0.0,0,1916.0,0
170,170,0.21328008795887998,0.2,0.0,0.0,482.0,582.0,0.0,1,1936.0,1
171,171,-0.4253443705181679,-0.4,1.0,0.0,495.0,800.0,0.0,0,1705.0,1
172,172,0.19512505668094315,0.2,0.0,0.0,373.0,722.0,0.0,1,1905.0,1
173,173,0.7135392436045612,0.7,0.0,0.0,445.0,622.0,0.0,1,-927.0,1
174,174,-0.7193575539545632,-0.7,0.0,1.0,406.0,610.0,0.0,1,1984.0,0
175,175,-0.7781806448668435,-0.8,0.0,1.0,350.0,704.0,0.0,1,1946.0,0
176,176,-0.028089605712454113,-0.0,0.0,1.0,379.0,656.0,0.0,1,1965.0,0
177,177,-0.16335759339735534,-0.2,1.0,0.0,460.0,826.0,0.0,0,-1196.0,1
178,178,0.7334445762628553,0.7,0.0,0.0,298.0,862.0,0.0,1,1840.0,1
179,179,-0.3017517032788338,-0.3,1.0,0.0,328.0,878.0,0.0,0,1794.0,1
180,180,0.3434141310848805,0.3,0.0,0.0,450.0,863.0,0.0,1,1687.0,1
181,181,0.7200973304747654,0.7,0.0,0.0,386.0,530.0,0.0,1,2084.0,1
182,182,-0.4236338535787772,-0.4,0.0,1.0,267.0,531.0,0.0,1,2202.0,0
183,183,-0.11071093772072216,-0.1,1.0,0.0,302.0,625.0,0.0,0,2073.0,1
184,184,0.2544368779832945,0.3,1.0,1.0,301.0,608.0,0.0,0,2091.0,0
185,185,-0.6099546176947583,-0.6,1.0,0.0,444.0,877.0,0.0,0,1679.0,1
186,186,-0.5782569207521946,-0.6,0.0,1.0,396.0,671.0,0.0,1,1933.0,0
187,187,0.4732391735444975,0.5,0.0,0.0,355.0,907.0,0.0,1,-1262.0,1
188,188,-0.09983036558232239,-0.1,1.0,0.0,490.0,899.0,0.0,0,1611.0,1
189,189,-0.4455896260674338,-0.4,0.0,1.0,262.0,709.0,0.0,1,2029.0,0
190,190,0.6869452730773308,0.7,1.0,1.0,485.0,881.0,0.0,0,1634.0,0
191,191,0.06703632940282278,0.1,0.0,0.0,456.0,803.0,0.0,1,1741.0,1
192,192,-0.4582322008386239,-0.5,0.0,1.0,499.0,712.0,0.0,1,1789.0,0
193,193,0.26861419354088134,0.3,1.0,1.0,407.0,683.0,0.0,0,-1040.0,0
194,194,0.8787354171700706,0.9,1.0,1.0,310.0,870.0,0.0,0,1820.0,0
195,195,-0.49645931896995005,-0.5,0.0,1.0,364.0,707.0,0.0,1,1929.0,0
196,196,-0.33412876146406345,-0.3,1.0,0.0,487.0,578.0,0.0,0,1935.0,1
197,197,0.09303474166060755,0.1,1.0,1.0,350.0,742.0,0.0,0,1908.0,0
198,198,-0.040184284611418875,-0.0,1.0,0.0,447.0,933.0,0.0,0,1620.0,1
199,199,-0.10253556700138267,-0.1,0.0,1.0,331.0,751.0,0.0,1,1918.0,0
200,200,0.07209104499229535,0.1,1.0,1.0,297.0,612.0,0.0,0,2091.0,0
201,201,0.5586104616016657,0.6,0.0,0.0,450.0,693.0,0.0,1,1857.0,1
202,202,-0.6565038633767281,-0.7,1.0,0.0,477.0,654.0,0.0,0,1869.0,1
203,203,-0.1262543879518736,-0.1,1.0,0.0,304.0,803.0,0.0,0,1893.0,1
204,204,0.33061032756870545,0.3,0.0,0.0,499.0,750.0,0.0,1,1751.0,1
205,205,-0.4402576801870568,-0.4,1.0,0.0,406.0,549.0,0.0,0,2045.0,1
206,206,-0.11212731969387935,-0.1,0.0,1.0,391.0,960.0,0.0,1,1649.0,0
207,207,0.38404987281882585,0.4,1.0,1.0,280.0,959.0,0.0,0,1761.0,0
208,208,-0.8720102605262526,-0.9,0.0,1.0,263.0,971.0,0.0,1,1766.0,0
209,209,0.15521681879520244,0.2,1.0,1.0,378.0,694.0,0.0,0,1928.0,0
210,210,-0.6737954146066854,-0.7,0.0,1.0,387.0,766.0,0.0,1,-1133.0,0
211,211,-0.17400140313715307,-0.2,1.0,0.0,341.0,970.0,0.0,0,1689.0,1
212,212,-0.33064032172427427,-0.3,0.0,1.0,424.0,723.0,0.0,1,1853.0,0
213,213,-0.8311036077620012,-0.8,1.0,0.0,387.0,730.0,0.0,0,1883.0,1
214,214,0.8521693188746103,0.9,1.0,1.0,268.0,606.0,0.0,0,2126.0,0
215,215,-0.8141585717174552,-0.8,0.0,1.0,401.0,537.0,0.0,1,2062.0,0
216,216,-0.4533194122923782,-0.5,1.0,0.0,325.0,777.0,0.0,0,1898.0,1
217,217,-0.3189790414171141,-0.3,0.0,1.0,364.0,975.0,0.0,1,1661.0,0
218,218,-0.6797983134798358,-0.7,0.0,1.0,410.0,615.0,0.0,1,1975.0,0
219,219,0.26768973707965904,0.3,0.0,0.0,386.0,524.0,0.0,1,2090.0,1
220,220,-0.6527139872803963,-0.7,1.0,0.0,280.0,535.0,0.0,0,2185.0,1
221,221,-0.593441042758004,-0.6,0.0,1.0,482.0,770.0,0.0,1,-1252.0,0
222,222,-0.6097842209028441,-0.6,0.0,1.0,251.0,532.0,0.0,1,2217.0,0
223,223,0.1239785259182663,0.1,0.0,0.0,451.0,505.0,0.0,1,2044.0,1
224,224,0.29158527243594723,0.3,1.0,1.0,411.0,839.0,0.0,0,-1230.0,0
225,225,0.5326577142250829,0.5,1.0,1.0,441.0,634.0,1.0,1,-835.0,1
226,226,-0.25008424579133437,-0.3,1.0,0.0,298.0,754.0,0.0,0,1948.0,1
227,227,-0.11568588852594652,-0.1,0.0,1.0,425.0,831.0,0.0,1,1744.0,0
228,228,0.08913953108369921,0.1,1.0,1.0,259.0,899.0,0.0,0,1842.0,0
229,229,0.45248294908404707,0.5,0.0,0.0,258.0,512.0,0.0,1,-750.0,1
230,230,-0.7222227990374372,-0.7,1.0,0.0,264.0,727.0,0.0,0,2009.0,1
231,231,0.297829910432417,0.3,0.0,0.0,383.0,584.0,0.0,1,-927.0,1
232,232,-0.10789815239580225,-0.1,0.0,1.0,465.0,962.0,0.0,1,1573.0,0
233,233,-0.5429155027658475,-0.5,1.0,0.0,479.0,933.0,1.0,1,-1212.0,0
234,234,0.44530974214471775,0.4,0.0,0.0,329.0,795.0,0.0,1,1876.0,1
235,235,-0.6594618646926438,-0.7,1.0,0.0,352.0,541.0,0.0,0,2107.0,1
236,236,-0.5769763848628959,-0.6,0.0,1.0,396.0,646.0,0.0,1,1958.0,0
237,237,-0.8470542007753069,-0.8,0.0,1.0,352.0,992.0,0.0,1,1656.0,0
238,238,-0.5048914482788109,-0.5,1.0,0.0,270.0,502.0,0.0,0,2228.0,1
239,239,0.8597874556343584,0.9,1.0,1.0,315.0,563.0,0.0,0,2122.0,0
240,240,-0.6206951671426131,-0.6,0.0,1.0,449.0,944.0,0.0,1,1607.0,0
241,241,-0.5132032976715138,-0.5,1.0,0.0,466.0,944.0,0.0,0,1590.0,1
242,242,-0.13119442190513275,-0.1,0.0,1.0,286.0,634.0,0.0,1,2080.0,0
243,243,0.07514615898673183,0.1,0.0,0.0,267.0,986.0,0.0,1,1747.0,1
244,244,0.310255859997815,0.3,0.0,0.0,339.0,540.0,0.0,1,2121.0,1
245,245,0.1298104920392832,0.1,0.0,0.0,390.0,770.0,0.0,1,1840.0,1
246,246,-0.23247627281211813,-0.2,1.0,0.0,366.0,707.0,0.0,0,1927.0,1
247,247,0.24849776684063796,0.2,1.0,1.0,284.0,898.0,0.0,0,1818.0,0
248,248,-0.20185110260560668,-0.2,0.0,1.0,469.0,570.0,0.0,1,1961.0,0
249,249,-0.6759292188445708,-0.7,0.0,1.0,250.0,838.0,0.0,1,1912.0,0
250,250,-0.3626839974943129,-0.4,0.0,1.0,300.0,708.0,0.0,1,1992.0,0
251,251,0.3416268887428856,0.3,1.0,1.0,396.0,578.0,0.0,0,2026.0,0
252,252,-0.5086906562233219,-0.5,1.0,0.0,348.0,631.0,0.0,0,-969.0,1
253,253,-0.692921130342712,-0.7,1.0,0.0,411.0,813.0,0.0,0,1776.0,1
254,254,-0.704787851294701,-0.7,1.0,0.0,335.0,818.0,0.0,0,1847.0,1
255,255,-0.3345305659293919,-0.3,1.0,0.0,374.0,947.0,0.0,0,1679.0,1
256,256,0.5543558644163072,0.6,0.0,0.0,329.0,523.0,0.0,1,2148.0,1
257,257,-0.1814911465322009,-0.2,1.0,0.0,460.0,979.0,0.0,0,1561.0,1
258,258,0.2498718487914332,0.2,1.0,1.0,351.0,758.0,0.0,0,1891.0,0
259,259,-0.5922112239535979,-0.6,1.0,0.0,329.0,930.0,0.0,0,1741.0,1
260,260,-0.6085949365809906,-0.6,1.0,0.0,252.0,812.0,0.0,0,1936.0,1
261,261,-0.6549471528371607,-0.7,1.0,0.0,305.0,811.0,0.0,0,1884.0,1
262,262,-0.26349755780956496,-0.3,0.0,1.0,421.0,656.0,0.0,1,-1067.0,0
263,263,0.02126307223563173,0.0,1.0,1.0,331.0,754.0,0.0,0,1915.0,0
264,264,0.29236275181739646,0.3,0.0,0.0,468.0,951.0,0.0,1,1581.0,1
265,265,0.4782674750453345,0.5,0.0,0.0,336.0,820.0,0.0,1,1844.0,1
266,266,0.7965205415921256,0.8,1.0,1.0,494.0,577.0,0.0,0,-1021.0,0
267,267,-0.8871092835246319,-0.9,0.0,1.0,454.0,535.0,0.0,1,2011.0,0
268,268,0.12580894900281037,0.1,1.0,1.0,370.0,776.0,0.0,0,1854.0,0
269,269,0.24368044501395636,0.2,0.0,0.0,313.0,964.0,0.0,1,1723.0,1
270,270,-0.2960751565399794,-0.3,0.0,1.0,263.0,501.0,0.0,1,2236.0,0
271,271,0.797543664720385,0.8,0.0,0.0,379.0,543.0,0.0,1,2078.0,1
272,272,-0.021477266620721913,-0.0,1.0,0.0,377.0,660.0,0.0,0,1963.0,1
273,273,0.64696306508601,0.6,0.0,0.0,446.0,995.0,0.0,1,1559.0,1
274,274,-0.37628462481308433,-0.4,0.0,1.0,476.0,592.0,0.0,1,1932.0,0
275,275,0.8751477149727346,0.9,1.0,1.0,382.0,530.0,0.0,0,2088.0,0
276,276,-0.6946985525374539,-0.7,1.0,0.0,289.0,802.0,0.0,0,1909.0,1
277,277,0.03779074390622539,0.0,0.0,0.0,275.0,839.0,0.0,1,1886.0,1
278,278,0.43906662860087364,0.4,0.0,0.0,260.0,640.0,0.0,1,2100.0,1
279,279,0.6883167440211605,0.7,1.0,1.0,467.0,976.0,0.0,0,1557.0,0
280,280,-0.654561436804796,-0.7,0.0,1.0,384.0,563.0,0.0,1,-877.0,0
281,281,-0.6867572446297765,-0.7,0.0,1.0,270.0,904.0,0.0,1,1826.0,0
282,282,0.7502114202297737,0.8,0.0,0.0,337.0,800.0,0.0,1,1863.0,1
283,283,-0.2530326247777739,-0.3,0.0,1.0,408.0,877.0,0.0,1,1715.0,0
284,284,0.5887251160618002,0.6,1.0,1.0,410.0,652.0,0.0,0,1938.0,0
285,285,-0.26812422053059315,-0.3,1.0,0.0,251.0,533.0,0.0,0,2216.0,1
286,286,-0.02798463803405471,-0.0,1.0,0.0,303.0,792.0,1.0,1,-865.0,0
287,287,0.49500486678569733,0.5,0.0,0.0,408.0,677.0,0.0,1,1915.0,1
288,288,-0.19598622943836252,-0.2,0.0,1.0,284.0,718.0,0.0,1,-862.0,0
289,289,0.7000086238305699,0.7,0.0,0.0,289.0,820.0,0.0,1,1891.0,1
290,290,0.8085638459276713,0.8,0.0,0.0,457.0,604.0,0.0,1,1939.0,1
291,291,0.0012604419829900237,0.0,0.0,0.0,372.0,952.0,0.0,1,1676.0,1
292,292,0.8618925014075635,0.9,0.0,0.0,327.0,907.0,0.0,1,1766.0,1
293,293,-0.7010069347879314,-0.7,0.0,1.0,458.0,592.0,0.0,1,1950.0,0
