,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
855,855,-0.6003479910995408,-0.6,0.0,1.0,347.0,593.0,1.0,0,470.0,1
856,856,-0.8155408160690991,-0.8,0.0,1.0,333.0,823.0,1.0,0,134.0,1
857,857,-0.4779814891166868,-0.5,1.0,0.0,289.0,866.0,0.0,0,295.0,1
858,858,0.2594637791498581,0.3,1.0,1.0,438.0,940.0,1.0,1,132.0,1
859,859,0.6468935384099647,0.6,1.0,1.0,478.0,621.0,1.0,1,341.0,1
860,860,0.3011914286255267,0.3,0.0,0.0,460.0,951.0,0.0,1,199.0,1
861,861,-0.6090784650533965,-0.6,0.0,1.0,373.0,592.0,1.0,0,275.0,1
862,862,-0.5738227174085719,-0.6,0.0,1.0,397.0,790.0,1.0,0,193.0,1
863,863,-0.09823939153943262,-0.1,1.0,0.0,343.0,616.0,0.0,0,611.0,1
864,864,-0.8088326980167807,-0.8,0.0,1.0,472.0,528.0,1.0,0,270.0,1
865,865,0.13867142799973775,0.1,0.0,0.0,488.0,588.0,0.0,1,504.0,1
866,866,-0.6507597285168694,-0.7,0.0,1.0,474.0,933.0,1.0,0,103.0,1
867,867,-0.12322410950066187,-0.1,1.0,0.0,394.0,504.0,0.0,0,532.0,1
868,868,0.736017482034148,0.7,0.0,0.0,435.0,882.0,0.0,1,123.0,1
869,869,-0.3993324142306608,-0.4,1.0,0.0,271.0,706.0,0.0,0,223.0,1
870,870,0.6150798845147835,0.6,0.0,0.0,360.0,650.0,0.0,1,230.0,1
871,871,0.04323092333528622,0.0,1.0,1.0,470.0,877.0,1.0,1,893.0,1
872,872,-0.6247163488254359,-0.6,0.0,1.0,270.0,663.0,1.0,0,267.0,1
873,873,-0.46941863299359404,-0.5,1.0,0.0,477.0,714.0,0.0,0,189.0,1
874,874,-0.10089410420676515,-0.1,1.0,0.0,350.0,744.0,0.0,0,876.0,1
875,875,0.41588734388666604,0.4,1.0,1.0,437.0,790.0,1.0,1,283.0,1
876,876,-0.22187844269515344,-0.2,0.0,1.0,479.0,893.0,1.0,0,138.0,1
877,877,0.42606017526646134,0.4,1.0,1.0,305.0,678.0,1.0,1,237.0,1
878,878,0.10268300431846289,0.1,0.0,0.0,260.0,703.0,0.0,1,627.0,1
879,879,-0.3731880135307495,-0.4,0.0,1.0,469.0,612.0,1.0,0,229.0,1
880,880,0.7133717958376499,0.7,1.0,1.0,271.0,555.0,1.0,1,274.0,1
881,881,-0.8251849535370678,-0.8,1.0,0.0,307.0,520.0,0.0,0,453.0,1
882,882,-0.37643798190072286,-0.4,0.0,1.0,469.0,596.0,1.0,0,485.0,1
883,883,0.14480870183465877,0.1,0.0,0.0,355.0,992.0,0.0,1,193.0,1
884,884,-0.5337399572574801,-0.5,0.0,1.0,391.0,711.0,1.0,0,328.0,1
885,885,-0.3698219384432109,-0.4,1.0,0.0,457.0,795.0,0.0,0,438.0,1
886,886,-0.33353627097173666,-0.3,0.0,1.0,464.0,714.0,1.0,0,282.0,1
887,887,-0.768310844424799,-0.8,0.0,1.0,493.0,721.0,1.0,0,336.0,1
888,888,0.18917856845486936,0.2,0.0,0.0,371.0,716.0,0.0,1,353.0,1
889,889,-0.46944406897430374,-0.5,0.0,1.0,275.0,620.0,1.0,0,335.0,1
890,890,-0.4742691444652285,-0.5,0.0,1.0,328.0,959.0,1.0,0,133.0,1
891,891,-0.3936411700772814,-0.4,0.0,1.0,490.0,501.0,1.0,0,709.0,1
892,892,0.47357038305192767,0.5,1.0,1.0,458.0,820.0,1.0,1,142.0,1
893,893,-0.31204939273898147,-0.3,1.0,0.0,424.0,757.0,0.0,0,269.0,1
894,894,-0.5533838120626675,-0.6,1.0,0.0,325.0,757.0,0.0,0,78.0,1
895,895,-0.8493816045494494,-0.8,1.0,0.0,383.0,992.0,0.0,0,85.0,1
896,896,0.642141308733252,0.6,0.0,0.0,366.0,790.0,0.0,1,174.0,1
897,897,0.8079360769125917,0.8,0.0,0.0,389.0,921.0,0.0,1,110.0,1
898,898,0.8252469904428575,0.8,1.0,1.0,482.0,737.0,1.0,1,211.0,1
899,899,0.07532000964242913,0.1,0.0,0.0,392.0,931.0,0.0,1,437.0,1
900,900,0.20544531784405773,0.2,1.0,1.0,369.0,625.0,1.0,1,366.0,1
901,901,0.8485132477798941,0.8,1.0,1.0,292.0,862.0,1.0,1,96.0,1
902,902,-0.7088806961215706,-0.7,0.0,1.0,427.0,979.0,1.0,0,124.0,1
903,903,-0.3491633539754446,-0.3,0.0,1.0,344.0,867.0,1.0,0,179.0,1
904,904,-0.3484879144238866,-0.3,1.0,0.0,346.0,904.0,0.0,0,200.0,1
905,905,-0.040167898410703784,-0.0,0.0,1.0,475.0,802.0,1.0,0,1403.0,1
906,906,-0.6638058621754668,-0.7,0.0,1.0,417.0,595.0,1.0,0,378.0,1
907,907,0.4472064639631689,0.4,0.0,0.0,381.0,781.0,0.0,1,228.0,1
908,908,0.5150094224007608,0.5,1.0,1.0,325.0,596.0,1.0,1,359.0,1
909,909,0.7238043286446026,0.7,1.0,1.0,345.0,882.0,1.0,1,83.0,1
910,910,0.2866973782328336,0.3,1.0,1.0,489.0,532.0,1.0,1,409.0,1
911,911,0.699333080754826,0.7,0.0,0.0,256.0,978.0,0.0,1,146.0,1
912,912,-0.7511271512569028,-0.8,0.0,1.0,402.0,831.0,1.0,0,287.0,1
913,913,-0.7583441587540916,-0.8,0.0,1.0,438.0,899.0,1.0,0,143.0,1
914,914,-0.3119454760162881,-0.3,1.0,0.0,337.0,658.0,0.0,0,365.0,1
915,915,0.8260498586405379,0.8,1.0,1.0,375.0,633.0,1.0,1,282.0,1
916,916,-0.04269945467333491,-0.0,1.0,0.0,323.0,906.0,0.0,0,791.0,1
917,917,0.5149554081668831,0.5,0.0,0.0,334.0,737.0,0.0,1,239.0,1
918,918,-0.3884490728885147,-0.4,0.0,1.0,314.0,599.0,1.0,0,337.0,1
919,919,-0.08044025515629105,-0.1,0.0,1.0,308.0,711.0,1.0,0,361.0,1
920,920,0.8658108274337223,0.9,0.0,0.0,470.0,506.0,0.0,1,184.0,1
921,921,-0.31990774281633205,-0.3,0.0,1.0,437.0,578.0,1.0,0,295.0,1
922,922,-0.804998817660553,-0.8,1.0,0.0,268.0,833.0,0.0,0,159.0,1
923,923,0.08517450744365918,0.1,0.0,0.0,363.0,655.0,0.0,1,492.0,1
924,924,-0.14347978762633662,-0.1,1.0,0.0,431.0,654.0,0.0,0,275.0,1
925,925,0.36204954776194553,0.4,1.0,1.0,254.0,737.0,1.0,1,139.0,1
926,926,0.816035578822821,0.8,1.0,1.0,448.0,945.0,1.0,1,97.0,1
927,927,0.32288546219100167,0.3,0.0,0.0,276.0,677.0,0.0,1,247.0,1
928,928,0.5581919680234481,0.6,0.0,0.0,381.0,948.0,0.0,1,161.0,1
929,929,-0.7204909615103899,-0.7,0.0,1.0,427.0,896.0,1.0,0,247.0,1
930,930,0.5016854347084131,0.5,0.0,0.0,496.0,788.0,0.0,1,226.0,1
931,931,-0.8447189795635522,-0.8,1.0,0.0,264.0,541.0,0.0,0,255.0,1
932,932,-0.054571204541009166,-0.1,0.0,1.0,390.0,798.0,1.0,0,432.0,1
933,933,-0.44461592126517585,-0.4,1.0,0.0,452.0,700.0,0.0,0,198.0,1
934,934,0.2520070718387971,0.3,0.0,0.0,490.0,558.0,0.0,1,422.0,1
935,935,-0.03227946241516255,-0.0,1.0,0.0,365.0,959.0,0.0,0,326.0,1
936,936,0.7823788337741516,0.8,1.0,1.0,423.0,630.0,1.0,1,307.0,1
937,937,0.3105967511875011,0.3,1.0,1.0,463.0,504.0,1.0,1,243.0,1
938,938,-0.10280409834373438,-0.1,1.0,0.0,496.0,610.0,0.0,0,544.0,1
939,939,0.7737441295607251,0.8,1.0,1.0,409.0,839.0,1.0,1,82.0,1
940,940,0.7787940035874356,0.8,0.0,0.0,407.0,576.0,0.0,1,227.0,1
941,941,0.09104710724240805,0.1,0.0,0.0,285.0,914.0,0.0,1,301.0,1
942,942,-0.36883059632908877,-0.4,0.0,1.0,413.0,962.0,1.0,0,125.0,1
943,943,-0.8347417433566812,-0.8,0.0,1.0,327.0,826.0,1.0,0,367.0,1
944,944,-0.7314851675287141,-0.7,1.0,0.0,423.0,941.0,0.0,0,216.0,1
945,945,-0.09652506024892826,-0.1,1.0,0.0,491.0,542.0,0.0,0,707.0,1
946,946,-0.2834038020484636,-0.3,0.0,1.0,296.0,819.0,1.0,0,245.0,1
947,947,0.24318049251843898,0.2,0.0,0.0,318.0,909.0,0.0,1,133.0,1
948,948,-0.27553011838460306,-0.3,0.0,1.0,289.0,645.0,1.0,0,316.0,1
949,949,-0.042751957565391074,-0.0,1.0,0.0,382.0,600.0,0.0,0,508.0,1
950,950,0.7029028594520202,0.7,0.0,0.0,452.0,692.0,0.0,1,376.0,1
951,951,-0.2376815667546991,-0.2,0.0,1.0,462.0,893.0,1.0,0,225.0,1
952,952,0.6344423262125186,0.6,1.0,1.0,443.0,856.0,1.0,1,141.0,1
953,953,0.17150959127879928,0.2,0.0,0.0,429.0,650.0,0.0,1,581.0,1
954,954,-0.2541924300718663,-0.3,0.0,1.0,490.0,560.0,1.0,0,340.0,1
955,955,-0.235986508381698,-0.2,0.0,1.0,388.0,871.0,1.0,0,241.0,1
956,956,-0.1389917671432035,-0.1,0.0,1.0,370.0,711.0,1.0,0,379.0,1
957,957,-0.0010919968440324945,-0.0,0.0,1.0,270.0,727.0,1.0,0,763.0,1
958,958,0.834020969658937,0.8,1.0,1.0,351.0,975.0,1.0,1,64.0,1
959,959,0.16738364644148251,0.2,1.0,1.0,296.0,724.0,1.0,1,390.0,1
960,960,0.3034738891734471,0.3,1.0,1.0,412.0,787.0,1.0,1,151.0,1
961,961,-0.38843286650628683,-0.4,0.0,1.0,461.0,586.0,1.0,0,523.0,1
962,962,0.1597701647724309,0.2,0.0,0.0,410.0,954.0,0.0,1,266.0,1
963,963,-0.8619543355173137,-0.9,1.0,0.0,332.0,976.0,0.0,0,242.0,1
964,964,0.2788800654999025,0.3,0.0,0.0,319.0,708.0,0.0,1,383.0,1
965,965,0.8908570831406334,0.9,1.0,1.0,326.0,843.0,1.0,1,71.0,1
966,966,-0.8002244852904551,-0.8,0.0,1.0,298.0,781.0,1.0,0,311.0,1
967,967,0.6148648352747904,0.6,0.0,0.0,367.0,848.0,0.0,1,275.0,1
968,968,0.44456312132184916,0.4,0.0,0.0,394.0,547.0,0.0,1,509.0,1
969,969,0.39196325729582304,0.4,0.0,0.0,402.0,935.0,0.0,1,163.0,1
970,970,-0.2407856817735271,-0.2,0.0,1.0,384.0,882.0,1.0,0,264.0,1
971,971,-0.1942569272234509,-0.2,0.0,1.0,313.0,952.0,1.0,0,165.0,1
972,972,0.010926252022664618,0.0,0.0,0.0,343.0,816.0,1.0,0,3841.0,0
973,973,-0.712552937595651,-0.7,0.0,1.0,436.0,760.0,1.0,0,234.0,1
974,974,0.7451235693871022,0.7,0.0,0.0,301.0,678.0,0.0,1,151.0,1
975,975,0.2913499054161376,0.3,0.0,0.0,385.0,728.0,0.0,1,397.0,1
976,976,-0.4341360519671114,-0.4,0.0,1.0,305.0,754.0,1.0,0,221.0,1
977,977,0.8164496025911244,0.8,1.0,1.0,479.0,931.0,1.0,1,100.0,1
978,978,0.8320607820719786,0.8,0.0,0.0,431.0,768.0,0.0,1,141.0,1
979,979,0.865354148407217,0.9,1.0,1.0,407.0,876.0,1.0,1,227.0,1
980,980,-0.06369749955519466,-0.1,1.0,0.0,287.0,520.0,0.0,0,1003.0,1
981,981,-0.19458236365926906,-0.2,0.0,1.0,461.0,755.0,1.0,0,264.0,1
982,982,-0.2481880248447561,-0.2,1.0,0.0,402.0,723.0,0.0,0,325.0,1
983,983,0.8935027473292684,0.9,0.0,0.0,493.0,684.0,0.0,1,193.0,1
984,984,-0.32136489712138516,-0.3,1.0,0.0,310.0,750.0,0.0,0,440.0,1
985,985,0.559250065602768,0.6,0.0,0.0,377.0,645.0,0.0,1,198.0,1
986,986,0.02405788500178041,0.0,0.0,0.0,320.0,513.0,0.0,1,3957.0,1
987,987,0.4572628569473548,0.5,1.0,1.0,269.0,830.0,1.0,1,111.0,1
988,988,0.3859040528447145,0.4,0.0,0.0,352.0,927.0,0.0,1,151.0,1
989,989,-0.7866413931388379,-0.8,0.0,1.0,348.0,983.0,1.0,0,69.0,1
990,990,0.6935004258525271,0.7,1.0,1.0,466.0,510.0,1.0,1,294.0,1
991,991,0.7021400825856609,0.7,1.0,1.0,269.0,621.0,1.0,1,230.0,1
992,992,0.37099622714193814,0.4,0.0,0.0,289.0,656.0,0.0,1,455.0,1
993,993,0.7154813699527064,0.7,0.0,0.0,252.0,577.0,0.0,1,471.0,1
994,994,-0.719314662944891,-0.7,1.0,0.0,324.0,803.0,0.0,0,103.0,1
995,995,0.020395133928423514,0.0,0.0,0.0,284.0,548.0,0.0,1,3698.0,1
996,996,-0.8944700146577768,-0.9,1.0,0.0,495.0,740.0,0.0,0,235.0,1
997,997,-0.2911020107742215,-0.3,0.0,1.0,268.0,701.0,1.0,0,401.0,1
998,998,0.24267886716201315,0.2,0.0,0.0,288.0,770.0,0.0,1,222.0,1
999,999,0.3224907883339255,0.3,1.0,1.0,490.0,590.0,1.0,1,330.0,1
1000,1000,-0.14548662713703475,-0.1,0.0,1.0,313.0,873.0,1.0,0,294.0,1
1001,1001,-0.23949610940304644,-0.2,0.0,1.0,472.0,742.0,1.0,0,296.0,1
1002,1002,-0.44929278636116976,-0.4,0.0,1.0,421.0,916.0,1.0,0,153.0,1
1003,1003,-0.8734570902749166,-0.9,0.0,1.0,283.0,974.0,1.0,0,213.0,1
1004,1004,-0.39940639324636296,-0.4,0.0,1.0,392.0,726.0,1.0,0,302.0,1
1005,1005,0.7064261863630986,0.7,1.0,1.0,417.0,870.0,1.0,1,183.0,1
1006,1006,-0.26771209436454946,-0.3,1.0,0.0,408.0,728.0,0.0,0,154.0,1
1007,1007,-0.3981793028206174,-0.4,1.0,0.0,332.0,965.0,0.0,0,173.0,1
1008,1008,0.8837650139098864,0.9,1.0,1.0,295.0,695.0,1.0,1,180.0,1
1009,1009,0.059327216864699994,0.1,0.0,0.0,490.0,565.0,0.0,1,645.0,1
1010,1010,0.8658285510596363,0.9,1.0,1.0,447.0,506.0,1.0,1,207.0,1
1011,1011,-0.05099043423558858,-0.1,1.0,0.0,313.0,769.0,0.0,0,938.0,1
1012,1012,0.24266724518842675,0.2,1.0,1.0,456.0,621.0,1.0,1,503.0,1
1013,1013,-0.6517435628168204,-0.7,1.0,0.0,364.0,721.0,0.0,0,115.0,1
1014,1014,0.07619857498169802,0.1,0.0,0.0,340.0,597.0,0.0,1,593.0,1
1015,1015,-0.2946598347238464,-0.3,1.0,0.0,488.0,539.0,0.0,0,253.0,1
1016,1016,0.8903980434850537,0.9,0.0,0.0,462.0,776.0,0.0,1,212.0,1
1017,1017,0.71884263768304,0.7,1.0,1.0,357.0,785.0,1.0,1,148.0,1
1018,1018,0.6355511065030809,0.6,1.0,1.0,410.0,762.0,1.0,1,358.0,1
1019,1019,0.7104597325195842,0.7,1.0,1.0,313.0,968.0,1.0,1,139.0,1
1020,1020,-0.6988427868541938,-0.7,1.0,0.0,258.0,736.0,0.0,0,146.0,1
1021,1021,-0.41776579336410347,-0.4,1.0,0.0,369.0,980.0,0.0,0,121.0,1
1022,1022,0.36927996849137823,0.4,1.0,1.0,401.0,912.0,1.0,1,257.0,1
1023,1023,-0.5012322254266068,-0.5,1.0,0.0,313.0,633.0,0.0,0,204.0,1
1024,1024,-0.429313716718638,-0.4,1.0,0.0,376.0,694.0,0.0,0,300.0,1
1025,1025,-0.45718608119078824,-0.5,0.0,1.0,256.0,856.0,1.0,0,108.0,1
1026,1026,-0.6354929372644138,-0.6,0.0,1.0,452.0,763.0,1.0,0,395.0,1
1027,1027,-0.7457307513754199,-0.7,1.0,0.0,467.0,630.0,0.0,0,433.0,1
1028,1028,0.6831042518906646,0.7,1.0,1.0,291.0,861.0,1.0,1,108.0,1
1029,1029,0.8507996778134334,0.9,1.0,1.0,268.0,736.0,1.0,1,176.0,1
1030,1030,0.35588204828899495,0.4,0.0,0.0,343.0,791.0,0.0,1,346.0,1
1031,1031,-0.32719197264855415,-0.3,1.0,0.0,299.0,981.0,0.0,0,300.0,1
1032,1032,-0.5270011764174525,-0.5,1.0,0.0,380.0,715.0,0.0,0,235.0,1
1033,1033,-0.4443415274172418,-0.4,0.0,1.0,275.0,941.0,1.0,0,274.0,1
1034,1034,-0.13670289495702692,-0.1,0.0,1.0,282.0,750.0,1.0,0,148.0,1
1035,1035,0.2716001952935422,0.3,1.0,1.0,355.0,546.0,1.0,1,499.0,1
1036,1036,0.4441261489856728,0.4,0.0,0.0,313.0,931.0,0.0,1,46.0,1
1037,1037,-0.777123023170319,-0.8,1.0,0.0,317.0,530.0,0.0,0,283.0,1
1038,1038,0.09435829021080888,0.1,1.0,1.0,490.0,570.0,1.0,1,1030.0,1
1039,1039,-0.6087886612476885,-0.6,0.0,1.0,488.0,752.0,1.0,0,260.0,1
1040,1040,0.572297695200425,0.6,0.0,0.0,412.0,586.0,0.0,1,182.0,1
1041,1041,0.7067607061205526,0.7,1.0,1.0,491.0,565.0,1.0,1,254.0,1
1042,1042,-0.12715457644904637,-0.1,0.0,1.0,274.0,713.0,1.0,0,443.0,1
1043,1043,-0.326272139738893,-0.3,0.0,1.0,366.0,558.0,1.0,0,396.0,1
1044,1044,-0.11074676434454578,-0.1,0.0,1.0,456.0,697.0,1.0,0,437.0,1
1045,1045,0.7012185584162213,0.7,1.0,1.0,353.0,758.0,1.0,1,239.0,1
1046,1046,0.03364065814307582,0.0,1.0,1.0,421.0,794.0,1.0,1,745.0,1
1047,1047,-0.10707849965151339,-0.1,0.0,1.0,285.0,743.0,1.0,0,542.0,1
1048,1048,-0.27266449736889997,-0.3,1.0,0.0,397.0,823.0,0.0,0,340.0,1
1049,1049,0.6725102383948963,0.7,0.0,0.0,394.0,632.0,0.0,1,174.0,1
1050,1050,-0.11766810503501735,-0.1,0.0,1.0,293.0,853.0,1.0,0,284.0,1
1051,1051,-0.4242722886287582,-0.4,1.0,0.0,402.0,742.0,0.0,0,246.0,1
1052,1052,-0.6983208814095793,-0.7,1.0,0.0,457.0,502.0,0.0,0,341.0,1
1053,1053,0.056186366365536644,0.1,0.0,0.0,414.0,877.0,0.0,1,959.0,1
1054,1054,0.0016670781519788624,0.0,1.0,1.0,323.0,767.0,0.0,0,2680.0,0
1055,1055,-0.25113155537681486,-0.3,1.0,0.0,276.0,843.0,0.0,0,91.0,1
1056,1056,-0.023784999882180413,-0.0,0.0,1.0,449.0,533.0,1.0,0,848.0,1
1057,1057,0.4749858293481787,0.5,1.0,1.0,403.0,813.0,1.0,1,244.0,1
1058,1058,0.8053861353367885,0.8,0.0,0.0,309.0,914.0,0.0,1,97.0,1
1059,1059,0.7881526302072664,0.8,0.0,0.0,393.0,731.0,0.0,1,146.0,1
1060,1060,0.8981075450107269,0.9,0.0,0.0,468.0,734.0,0.0,1,168.0,1
1061,1061,-0.24145400521208904,-0.2,0.0,1.0,290.0,848.0,1.0,0,282.0,1
1062,1062,-0.5577417740536937,-0.6,0.0,1.0,496.0,617.0,1.0,0,377.0,1
1063,1063,0.347548071791299,0.3,0.0,0.0,387.0,558.0,0.0,1,295.0,1
1064,1064,-0.24319377519260799,-0.2,0.0,1.0,284.0,883.0,1.0,0,293.0,1
1065,1065,0.637396969644099,0.6,1.0,1.0,389.0,616.0,1.0,1,505.0,1
1066,1066,-0.25030509288922165,-0.3,1.0,0.0,365.0,969.0,0.0,0,266.0,1
1067,1067,0.3445833296621702,0.3,0.0,0.0,460.0,840.0,0.0,1,210.0,1
1068,1068,-0.6612586902308631,-0.7,0.0,1.0,316.0,707.0,1.0,0,157.0,1
1069,1069,-0.17162371690507516,-0.2,0.0,1.0,421.0,747.0,1.0,0,452.0,1
1070,1070,-0.2894457660206976,-0.3,0.0,1.0,433.0,844.0,1.0,0,253.0,1
1071,1071,0.8908094631471587,0.9,0.0,0.0,364.0,586.0,0.0,1,180.0,1
1072,1072,0.2726753072888529,0.3,1.0,1.0,339.0,622.0,1.0,1,339.0,1
1073,1073,0.11727804993031443,0.1,0.0,0.0,377.0,518.0,0.0,1,725.0,1
1074,1074,-0.754130840009969,-0.8,0.0,1.0,266.0,601.0,1.0,0,253.0,1
1075,1075,-0.8557498374307241,-0.9,0.0,1.0,480.0,616.0,1.0,0,274.0,1
1076,1076,0.7731232479772173,0.8,0.0,0.0,454.0,888.0,0.0,1,208.0,1
1077,1077,0.5613288553831183,0.6,0.0,0.0,494.0,829.0,0.0,1,177.0,1
1078,1078,-0.6477509427428736,-0.6,0.0,1.0,268.0,667.0,1.0,0,265.0,1
1079,1079,0.3037625693660112,0.3,0.0,0.0,465.0,519.0,0.0,1,646.0,1
1080,1080,0.5776217153809885,0.6,1.0,1.0,490.0,873.0,1.0,1,237.0,1
1081,1081,0.7634161646405174,0.8,1.0,1.0,317.0,703.0,1.0,1,210.0,1
1082,1082,-0.5555261233491912,-0.6,1.0,0.0,338.0,865.0,0.0,0,257.0,1
1083,1083,-0.07792122801928736,-0.1,0.0,1.0,469.0,703.0,1.0,0,878.0,1
1084,1084,-0.8175295560370279,-0.8,1.0,0.0,292.0,924.0,0.0,0,164.0,1
1085,1085,0.5888518572432905,0.6,0.0,0.0,461.0,759.0,0.0,1,220.0,1
1086,1086,0.5676963597204784,0.6,1.0,1.0,380.0,749.0,1.0,1,251.0,1
1087,1087,0.8698243744581254,0.9,0.0,0.0,384.0,779.0,0.0,1,137.0,1
1088,1088,0.4532040639988114,0.5,1.0,1.0,432.0,618.0,1.0,1,280.0,1
1089,1089,0.7447116153085137,0.7,1.0,1.0,478.0,680.0,1.0,1,512.0,1
1090,1090,-0.4422891089474687,-0.4,0.0,1.0,454.0,637.0,1.0,0,259.0,1
1091,1091,0.33335594527271406,0.3,1.0,1.0,482.0,665.0,1.0,1,333.0,1
1092,1092,-0.6866021243197662,-0.7,1.0,0.0,407.0,679.0,0.0,0,234.0,1
1093,1093,-0.4828077631347329,-0.5,0.0,1.0,380.0,715.0,1.0,0,195.0,1
1094,1094,0.7089339482094917,0.7,1.0,1.0,326.0,937.0,1.0,1,57.0,1
1095,1095,0.4876876241447984,0.5,1.0,1.0,456.0,682.0,1.0,1,512.0,1
1096,1096,0.6674688566643282,0.7,0.0,0.0,338.0,642.0,0.0,1,250.0,1
1097,1097,0.23903818205245708,0.2,1.0,1.0,443.0,795.0,1.0,1,412.0,1
1098,1098,0.259861755692694,0.3,0.0,0.0,448.0,932.0,0.0,1,140.0,1
1099,1099,0.3541444968950903,0.4,0.0,0.0,274.0,823.0,0.0,1,183.0,1
1100,1100,-0.7580243623000823,-0.8,0.0,1.0,281.0,634.0,1.0,0,265.0,1
1101,1101,-0.6669367033008797,-0.7,0.0,1.0,464.0,608.0,1.0,0,308.0,1
1102,1102,0.31591289811170953,0.3,1.0,1.0,296.0,942.0,1.0,1,102.0,1
1103,1103,-0.8307136569387111,-0.8,0.0,1.0,428.0,618.0,1.0,0,364.0,1
1104,1104,0.8689717938933231,0.9,0.0,0.0,385.0,794.0,0.0,1,201.0,1
1105,1105,0.7398131567024403,0.7,1.0,1.0,412.0,895.0,1.0,1,113.0,1
1106,1106,0.18531176225894364,0.2,0.0,0.0,307.0,717.0,0.0,1,486.0,1
1107,1107,-0.037135256821442364,-0.0,0.0,1.0,416.0,757.0,1.0,0,537.0,1
1108,1108,-0.6315696954264471,-0.6,1.0,0.0,395.0,730.0,0.0,0,265.0,1
1109,1109,0.3991855257878031,0.4,0.0,0.0,369.0,517.0,0.0,1,274.0,1
1110,1110,-0.10067416333882229,-0.1,1.0,0.0,340.0,861.0,0.0,0,509.0,1
1111,1111,0.5954498279829522,0.6,1.0,1.0,462.0,663.0,1.0,1,235.0,1
1112,1112,0.4127084555800685,0.4,0.0,0.0,404.0,899.0,0.0,1,247.0,1
1113,1113,0.5085609821670541,0.5,1.0,1.0,475.0,670.0,1.0,1,195.0,1
1114,1114,0.15421641386263285,0.2,0.0,0.0,462.0,620.0,0.0,1,638.0,1
1115,1115,-0.7862735362491349,-0.8,0.0,1.0,417.0,692.0,1.0,0,501.0,1
1116,1116,0.2774132116930791,0.3,0.0,0.0,347.0,895.0,0.0,1,218.0,1
1117,1117,-0.876859657727145,-0.9,0.0,1.0,303.0,682.0,1.0,0,275.0,1
1118,1118,0.4006416899816475,0.4,0.0,0.0,468.0,533.0,0.0,1,269.0,1
1119,1119,-0.8625739639518489,-0.9,1.0,0.0,317.0,575.0,0.0,0,238.0,1
1120,1120,-0.7141004419228887,-0.7,0.0,1.0,294.0,549.0,1.0,0,447.0,1
1121,1121,0.5259132625155961,0.5,0.0,0.0,469.0,568.0,0.0,1,323.0,1
1122,1122,-0.659841172713813,-0.7,0.0,1.0,463.0,516.0,1.0,0,331.0,1
1123,1123,-0.7601382308254125,-0.8,0.0,1.0,308.0,530.0,1.0,0,222.0,1
1124,1124,0.24498488555110443,0.2,0.0,0.0,252.0,974.0,0.0,1,194.0,1
1125,1125,0.8826772487875186,0.9,1.0,1.0,441.0,938.0,1.0,1,71.0,1
1126,1126,0.41184946532575994,0.4,0.0,0.0,457.0,950.0,0.0,1,83.0,1
1127,1127,0.7483818975942643,0.7,1.0,1.0,492.0,900.0,1.0,1,128.0,1
1128,1128,0.5821796841061436,0.6,1.0,1.0,424.0,893.0,1.0,1,303.0,1
1129,1129,0.734138942935964,0.7,1.0,1.0,361.0,582.0,1.0,1,257.0,1
1130,1130,0.7013251830272057,0.7,1.0,1.0,435.0,896.0,1.0,1,79.0,1
1131,1131,-0.5975352129104612,-0.6,0.0,1.0,495.0,594.0,1.0,0,291.0,1
1132,1132,0.4170866642381915,0.4,1.0,1.0,381.0,629.0,1.0,1,490.0,1
1133,1133,-0.26571889072234867,-0.3,0.0,1.0,289.0,595.0,1.0,0,256.0,1
1134,1134,-0.7734549618498681,-0.8,1.0,0.0,356.0,568.0,0.0,0,216.0,1
1135,1135,-0.48861973865931513,-0.5,0.0,1.0,348.0,735.0,1.0,0,297.0,1
1136,1136,0.49398450519976056,0.5,0.0,0.0,367.0,689.0,0.0,1,504.0,1
1137,1137,0.6230547531577085,0.6,0.0,0.0,343.0,784.0,0.0,1,133.0,1
1138,1138,0.130200548468684,0.1,1.0,1.0,472.0,751.0,1.0,1,287.0,1
1139,1139,-0.8224020579716034,-0.8,0.0,1.0,358.0,531.0,1.0,0,341.0,1
1140,1140,-0.5723126264072422,-0.6,1.0,0.0,345.0,644.0,0.0,0,271.0,1
1141,1141,0.6594848127587393,0.7,1.0,1.0,469.0,999.0,1.0,1,42.0,1
1142,1142,0.8973719904285581,0.9,1.0,1.0,413.0,807.0,1.0,1,150.0,1
1143,1143,0.4114089464335172,0.4,1.0,1.0,280.0,623.0,1.0,1,317.0,1
1144,1144,0.613261999818545,0.6,1.0,1.0,378.0,686.0,1.0,1,196.0,1
1145,1145,-0.8981081841751422,-0.9,0.0,1.0,329.0,500.0,1.0,0,301.0,1
1146,1146,0.3322310040281754,0.3,0.0,0.0,334.0,615.0,0.0,1,251.0,1
1147,1147,0.1837605009428266,0.2,1.0,1.0,416.0,970.0,1.0,1,214.0,1
1148,1148,0.11073156713025478,0.1,0.0,0.0,369.0,620.0,0.0,1,351.0,1
1149,1149,-0.6850081074627001,-0.7,1.0,0.0,340.0,918.0,0.0,0,102.0,1
1150,1150,-0.06620625266464508,-0.1,0.0,1.0,402.0,844.0,1.0,0,664.0,1
1151,1151,0.20086010710015956,0.2,0.0,0.0,445.0,527.0,0.0,1,438.0,1
