,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
795,795,0.2383354123362479,0.2,1.0,1.0,431.0,604.0,0.0,0,1965.0,0
796,796,0.03856867832730304,0.0,1.0,1.0,418.0,539.0,0.0,0,2043.0,0
797,797,0.3331959231628713,0.3,0.0,0.0,325.0,560.0,0.0,1,2115.0,1
798,798,0.8550307706904069,0.9,1.0,1.0,345.0,871.0,0.0,0,1784.0,0
799,799,0.8605371307673496,0.9,1.0,1.0,274.0,840.0,0.0,0,1886.0,0
800,800,-0.1606419962018636,-0.2,1.0,0.0,437.0,967.0,0.0,0,1596.0,1
801,801,0.5177491539401945,0.5,1.0,1.0,467.0,501.0,0.0,0,2032.0,0
802,802,0.13292557134007288,0.1,1.0,1.0,430.0,612.0,0.0,0,1958.0,0
803,803,-0.7065040271683325,-0.7,1.0,0.0,303.0,564.0,0.0,0,2133.0,1
804,804,-0.6348180665415468,-0.6,1.0,0.0,271.0,721.0,0.0,0,2008.0,1
805,805,-0.15659864651628208,-0.2,0.0,1.0,472.0,968.0,0.0,1,1560.0,0
806,806,0.6244873892125403,0.6,0.0,0.0,363.0,694.0,0.0,1,1943.0,1
807,807,-0.3023951390636157,-0.3,0.0,1.0,435.0,539.0,0.0,1,2026.0,0
808,808,-0.5399872046391212,-0.5,0.0,1.0,418.0,665.0,0.0,1,-1023.0,0
809,809,0.8284351535596318,0.8,0.0,0.0,346.0,933.0,0.0,1,1721.0,1
810,810,0.6198459080165429,0.6,1.0,1.0,494.0,518.0,0.0,0,1988.0,0
811,811,-0.5564557350560342,-0.6,1.0,0.0,360.0,996.0,0.0,0,1644.0,1
812,812,0.3648815274011309,0.4,1.0,1.0,450.0,525.0,0.0,0,2025.0,0
813,813,0.4178437542256158,0.4,1.0,1.0,473.0,883.0,0.0,0,1644.0,0
814,814,0.18969726730518144,0.2,0.0,0.0,478.0,704.0,0.0,1,1818.0,1
815,815,0.02160087142994538,0.0,0.0,0.0,434.0,701.0,0.0,1,1865.0,1
816,816,0.3844854667331642,0.4,1.0,1.0,439.0,780.0,0.0,0,1781.0,0
817,817,0.7688431195825353,0.8,0.0,0.0,412.0,977.0,0.0,1,1611.0,1
818,818,-0.016758601488725655,-0.0,1.0,0.0,412.0,574.0,0.0,0,2014.0,1
819,819,0.06042729300952643,0.1,0.0,0.0,315.0,884.0,0.0,1,1801.0,1
820,820,0.07932688344755301,0.1,0.0,0.0,297.0,811.0,0.0,1,-948.0,1
821,821,-0.09498175702682832,-0.1,1.0,0.0,433.0,976.0,0.0,0,1591.0,1
822,822,0.14054573947514648,0.1,0.0,0.0,419.0,509.0,0.0,1,2072.0,1
823,823,0.8901525209676865,0.9,1.0,1.0,466.0,737.0,0.0,0,1797.0,0
824,824,-0.45670352238794804,-0.5,0.0,1.0,375.0,629.0,0.0,1,1996.0,0
825,825,0.21073749866203084,0.2,0.0,0.0,291.0,762.0,0.0,1,1947.0,1
826,826,-0.12198992093244354,-0.1,0.0,1.0,412.0,759.0,0.0,1,1829.0,0
827,827,0.18974721979468356,0.2,1.0,1.0,387.0,923.0,0.0,0,1690.0,0
828,828,0.5657233205134217,0.6,0.0,0.0,430.0,614.0,0.0,1,1956.0,1
829,829,-0.7175315928525559,-0.7,1.0,0.0,484.0,778.0,0.0,0,1738.0,1
830,830,-0.8906001596086811,-0.9,0.0,1.0,295.0,811.0,0.0,1,1894.0,0
831,831,0.3949963637558419,0.4,0.0,0.0,459.0,577.0,0.0,1,1964.0,1
832,832,0.7941822598709553,0.8,0.0,0.0,260.0,909.0,0.0,1,1831.0,1
833,833,-0.5707582633172086,-0.6,1.0,0.0,446.0,642.0,0.0,0,1912.0,1
834,834,-0.12440915078282333,-0.1,0.0,1.0,399.0,538.0,0.0,1,2063.0,0
835,835,0.30460182375369593,0.3,1.0,1.0,399.0,518.0,0.0,0,2083.0,0
836,836,0.48854675900020406,0.5,1.0,1.0,290.0,579.0,0.0,0,2131.0,0
837,837,-0.252363989744242,-0.3,1.0,0.0,254.0,921.0,0.0,0,1825.0,1
838,838,-0.08184099913106524,-0.1,0.0,1.0,339.0,591.0,0.0,1,2070.0,0
839,839,-0.16135353434494937,-0.2,1.0,0.0,281.0,910.0,0.0,0,1809.0,1
840,840,0.8736745236657039,0.9,1.0,1.0,417.0,952.0,0.0,0,1631.0,0
841,841,-0.3920929986520848,-0.4,1.0,0.0,354.0,688.0,0.0,0,1958.0,1
842,842,-0.10372732155552189,-0.1,1.0,0.0,400.0,707.0,0.0,0,1893.0,1
843,843,0.03327316359188637,0.0,1.0,1.0,417.0,760.0,0.0,0,1823.0,0
844,844,0.05378711640579126,0.1,1.0,1.0,330.0,900.0,0.0,0,1770.0,0
845,845,0.6000794741455305,0.6,1.0,1.0,312.0,648.0,0.0,0,2040.0,0
846,846,-0.022676835713730248,-0.0,0.0,1.0,449.0,613.0,0.0,1,1938.0,0
847,847,-0.24433972208996657,-0.2,0.0,1.0,461.0,929.0,0.0,1,1610.0,0
848,848,0.4483469420750691,0.4,1.0,1.0,319.0,617.0,0.0,0,2064.0,0
849,849,0.07554950360155144,0.1,0.0,0.0,407.0,757.0,0.0,1,1836.0,1
850,850,0.026531012928577513,0.0,1.0,1.0,362.0,872.0,0.0,0,1766.0,0
851,851,-0.8543621583131692,-0.9,1.0,0.0,363.0,548.0,0.0,0,2089.0,1
852,852,0.251868132698036,0.3,1.0,1.0,390.0,990.0,0.0,0,1620.0,0
853,853,-0.7852368328581274,-0.8,1.0,0.0,395.0,725.0,0.0,0,1880.0,1
854,854,-0.5758901198758675,-0.6,0.0,1.0,251.0,586.0,0.0,1,2163.0,0
855,855,0.2686065755988766,0.3,1.0,1.0,402.0,632.0,0.0,0,1966.0,0
856,856,-0.6072412722997629,-0.6,0.0,1.0,290.0,945.0,1.0,0,-1225.0,1
857,857,-0.7957186302958108,-0.8,0.0,1.0,448.0,948.0,0.0,1,1604.0,0
858,858,-0.8653257014686884,-0.9,0.0,1.0,344.0,767.0,0.0,1,1889.0,0
859,859,-0.19670857501035588,-0.2,1.0,0.0,294.0,802.0,0.0,0,1904.0,1
860,860,-0.16950783005390635,-0.2,0.0,1.0,364.0,653.0,0.0,1,1983.0,0
861,861,0.5754212646547273,0.6,1.0,1.0,359.0,880.0,0.0,0,1761.0,0
862,862,0.8973766317499828,0.9,1.0,1.0,303.0,670.0,1.0,1,-933.0,1
863,863,-0.7102528721065513,-0.7,1.0,0.0,319.0,532.0,0.0,0,2149.0,1
864,864,-0.5846153087611783,-0.6,1.0,0.0,376.0,922.0,0.0,0,1702.0,1
865,865,-0.03448086235826664,-0.0,1.0,0.0,413.0,994.0,0.0,0,1593.0,1
866,866,0.8064934376608878,0.8,1.0,1.0,312.0,535.0,0.0,0,2153.0,0
867,867,0.04441667779999814,0.0,1.0,1.0,385.0,576.0,0.0,0,2039.0,0
868,868,0.34776820080138393,0.3,1.0,1.0,314.0,773.0,0.0,0,1913.0,0
869,869,-0.023040854961054236,-0.0,0.0,1.0,257.0,729.0,0.0,1,2014.0,0
870,870,0.1538465144099398,0.2,1.0,1.0,422.0,672.0,0.0,0,1906.0,0
871,871,-0.29728805635964395,-0.3,0.0,1.0,304.0,720.0,0.0,1,1976.0,0
872,872,0.6937434271767665,0.7,1.0,1.0,466.0,963.0,0.0,0,1571.0,0
873,873,0.5727848431662649,0.6,1.0,1.0,260.0,803.0,0.0,0,1937.0,0
874,874,-0.496815520067265,-0.5,0.0,1.0,272.0,900.0,0.0,1,1828.0,0
875,875,0.01939662677182885,0.0,0.0,0.0,353.0,531.0,0.0,1,2116.0,1
876,876,-0.15852343199861785,-0.2,0.0,1.0,368.0,977.0,0.0,1,-1115.0,0
877,877,-0.560606154827734,-0.6,1.0,0.0,494.0,916.0,0.0,0,1590.0,1
878,878,0.8465213745496957,0.8,0.0,0.0,375.0,559.0,0.0,1,2066.0,1
879,879,-0.30928019426038433,-0.3,1.0,0.0,470.0,661.0,0.0,0,1869.0,1
880,880,0.3120656689603586,0.3,1.0,1.0,417.0,917.0,0.0,0,1666.0,0
881,881,0.02302485393519027,0.0,0.0,0.0,384.0,822.0,0.0,1,1794.0,1
882,882,-0.019434381703753445,-0.0,1.0,0.0,309.0,831.0,0.0,0,1860.0,1
883,883,0.37137638027778064,0.4,1.0,1.0,263.0,779.0,0.0,0,1958.0,0
884,884,-0.41390889761108923,-0.4,1.0,0.0,281.0,630.0,1.0,1,-581.0,0
885,885,0.665758075488258,0.7,0.0,0.0,363.0,648.0,1.0,0,-961.0,0
886,886,0.5601712218688878,0.6,1.0,1.0,292.0,553.0,0.0,0,2155.0,0
887,887,-0.5197862819846777,-0.5,0.0,1.0,337.0,823.0,0.0,1,1840.0,0
888,888,0.42121521132609774,0.4,1.0,1.0,319.0,726.0,0.0,0,1955.0,0
889,889,0.051739744381147146,0.1,1.0,1.0,340.0,519.0,0.0,0,2141.0,0
890,890,0.2020773524185021,0.2,0.0,0.0,485.0,951.0,0.0,1,1564.0,1
891,891,-0.740066058133309,-0.7,0.0,1.0,481.0,988.0,0.0,1,1531.0,0
892,892,0.2066434946478709,0.2,0.0,0.0,442.0,665.0,0.0,1,1893.0,1
893,893,-0.8993460244000383,-0.9,0.0,1.0,300.0,745.0,0.0,1,1955.0,0
894,894,0.11856311764589444,0.1,1.0,1.0,288.0,899.0,0.0,0,1813.0,0
895,895,-0.7600627273755735,-0.8,1.0,0.0,349.0,948.0,0.0,0,1703.0,1
896,896,-0.1401303198480186,-0.1,0.0,1.0,367.0,738.0,0.0,1,1895.0,0
897,897,-0.5555779483037487,-0.6,0.0,1.0,374.0,789.0,0.0,1,1837.0,0
898,898,0.6935061799823722,0.7,0.0,0.0,368.0,593.0,0.0,1,2039.0,1
899,899,-0.8385845908616754,-0.8,1.0,0.0,435.0,719.0,0.0,0,1846.0,1
900,900,0.7899342257597334,0.8,1.0,1.0,453.0,765.0,0.0,0,1782.0,0
901,901,0.3853493256707058,0.4,1.0,1.0,349.0,662.0,0.0,0,1989.0,0
902,902,0.8431982833387072,0.8,0.0,0.0,294.0,714.0,0.0,1,1992.0,1
903,903,-0.2419769943746235,-0.2,0.0,1.0,418.0,624.0,0.0,1,1958.0,0
904,904,-0.2494534845890346,-0.2,1.0,0.0,341.0,737.0,0.0,0,1922.0,1
905,905,0.474748901570743,0.5,1.0,1.0,423.0,620.0,0.0,0,1957.0,0
906,906,-0.10180859411632326,-0.1,0.0,1.0,400.0,951.0,0.0,1,1649.0,0
907,907,-0.767387944376732,-0.8,1.0,0.0,293.0,634.0,1.0,1,-927.0,0
908,908,0.07377497050948245,0.1,1.0,1.0,407.0,801.0,0.0,0,1792.0,0
909,909,-0.0740726759348711,-0.1,1.0,0.0,349.0,767.0,0.0,0,1884.0,1
910,910,-0.6139076865173303,-0.6,1.0,0.0,269.0,623.0,0.0,0,2108.0,1
911,911,-0.5605251081816924,-0.6,0.0,1.0,495.0,949.0,0.0,1,1556.0,0
912,912,0.5075847611381118,0.5,1.0,1.0,418.0,574.0,0.0,0,2008.0,0
913,913,0.13385704373130614,0.1,0.0,0.0,404.0,631.0,0.0,1,1965.0,1
914,914,0.6528282402059585,0.7,0.0,0.0,373.0,936.0,0.0,1,-969.0,1
915,915,0.7977652264618506,0.8,1.0,1.0,322.0,924.0,0.0,0,1754.0,0
916,916,-0.7375987646655521,-0.7,0.0,1.0,413.0,583.0,0.0,1,2004.0,0
917,917,-0.5650135162998727,-0.6,1.0,0.0,457.0,706.0,0.0,0,1837.0,1
918,918,-0.05772019213982549,-0.1,1.0,0.0,462.0,761.0,0.0,0,1777.0,1
919,919,0.40713777993986666,0.4,0.0,0.0,400.0,949.0,0.0,1,1651.0,1
920,920,0.6986531782981692,0.7,1.0,1.0,397.0,875.0,0.0,0,1728.0,0
921,921,0.5910773249014917,0.6,1.0,1.0,447.0,964.0,0.0,0,1589.0,0
922,922,-0.6088660352642495,-0.6,0.0,1.0,453.0,812.0,0.0,1,1735.0,0
923,923,-0.24228835681119476,-0.2,0.0,1.0,301.0,575.0,0.0,1,2124.0,0
924,924,0.5182020325239604,0.5,0.0,0.0,339.0,684.0,1.0,0,-1003.0,0
925,925,-0.8405468042277848,-0.8,0.0,1.0,334.0,663.0,0.0,1,2003.0,0
926,926,0.3710496971744376,0.4,0.0,0.0,393.0,643.0,1.0,0,-1006.0,0
927,927,0.12291962784724808,0.1,1.0,1.0,494.0,592.0,0.0,0,1914.0,0
928,928,0.5198527029105194,0.5,1.0,1.0,350.0,553.0,0.0,0,2097.0,0
929,929,0.8726392788837422,0.9,0.0,0.0,429.0,727.0,0.0,1,1844.0,1
930,930,0.6285056835394979,0.6,0.0,0.0,334.0,550.0,0.0,1,2116.0,1
931,931,0.8577455407050906,0.9,0.0,0.0,435.0,775.0,0.0,1,1790.0,1
932,932,0.4412827289901958,0.4,1.0,1.0,419.0,765.0,0.0,0,1816.0,0
933,933,0.7969938921958611,0.8,1.0,1.0,299.0,632.0,0.0,0,2069.0,0
934,934,0.004155842345119676,0.0,1.0,1.0,341.0,660.0,0.0,0,1999.0,0
935,935,-0.22738807831848917,-0.2,0.0,1.0,304.0,903.0,0.0,1,1793.0,0
936,936,0.2755828561589503,0.3,1.0,1.0,381.0,769.0,0.0,0,1850.0,0
937,937,0.24705613774125135,0.2,0.0,0.0,358.0,862.0,0.0,1,1780.0,1
938,938,0.03064233083017953,0.0,0.0,0.0,398.0,874.0,0.0,1,-1152.0,1
939,939,-0.8087661776182014,-0.8,0.0,1.0,298.0,843.0,0.0,1,1859.0,0
940,940,0.8432628132980656,0.8,1.0,1.0,282.0,664.0,0.0,0,2054.0,0
941,941,-0.8168002407955592,-0.8,0.0,1.0,388.0,510.0,0.0,1,2102.0,0
942,942,-0.5976531735926351,-0.6,0.0,1.0,453.0,532.0,0.0,1,2015.0,0
943,943,-0.7544375625026047,-0.8,1.0,0.0,252.0,765.0,0.0,0,1983.0,1
944,944,0.690354296895015,0.7,0.0,0.0,428.0,570.0,1.0,0,-948.0,0
945,945,-0.8410309511761642,-0.8,0.0,1.0,346.0,661.0,0.0,1,1993.0,0
946,946,0.14164169048801234,0.1,1.0,1.0,437.0,576.0,0.0,0,1987.0,0
947,947,0.26958043719914493,0.3,0.0,0.0,300.0,990.0,0.0,1,1710.0,1
948,948,-0.23903463709670802,-0.2,1.0,0.0,250.0,508.0,0.0,0,2242.0,1
949,949,0.5692475773781999,0.6,0.0,0.0,399.0,680.0,0.0,1,1921.0,1
950,950,-0.7599239919197867,-0.8,0.0,1.0,488.0,649.0,0.0,1,1863.0,0
951,951,0.8970245192647496,0.9,1.0,1.0,460.0,605.0,0.0,0,1935.0,0
952,952,0.19571166608942725,0.2,1.0,1.0,405.0,950.0,0.0,0,1645.0,0
953,953,-0.5528712841061842,-0.6,0.0,1.0,263.0,818.0,0.0,1,1919.0,0
954,954,-0.7971547866573254,-0.8,1.0,0.0,452.0,881.0,0.0,0,1667.0,1
955,955,-0.7288607847188711,-0.7,0.0,1.0,260.0,683.0,0.0,1,-803.0,0
956,956,0.8091338191105276,0.8,0.0,0.0,445.0,685.0,0.0,1,1870.0,1
957,957,-0.26661642761101023,-0.3,1.0,0.0,470.0,910.0,0.0,0,1620.0,1
958,958,0.12174394479614536,0.1,0.0,0.0,357.0,997.0,0.0,1,1646.0,1
959,959,0.779445737367762,0.8,0.0,0.0,380.0,799.0,0.0,1,1821.0,1
960,960,0.22449200411719616,0.2,1.0,1.0,357.0,814.0,0.0,0,1829.0,0
961,961,-0.17378584460159086,-0.2,0.0,1.0,416.0,581.0,0.0,1,2003.0,0
962,962,0.6880283768220722,0.7,0.0,0.0,265.0,932.0,0.0,1,1803.0,1
963,963,0.1538947661499438,0.2,1.0,1.0,389.0,804.0,0.0,0,1807.0,0
964,964,-0.11894108125281733,-0.1,0.0,1.0,283.0,980.0,0.0,1,1737.0,0
965,965,0.07520157895583068,0.1,0.0,0.0,407.0,876.0,0.0,1,1717.0,1
966,966,-0.3372847749736031,-0.3,0.0,1.0,488.0,789.0,0.0,1,1723.0,0
967,967,0.20042092006165946,0.2,1.0,1.0,436.0,538.0,0.0,0,2026.0,0
968,968,0.5878207389941706,0.6,1.0,1.0,490.0,532.0,0.0,0,1978.0,0
969,969,0.24594175937188945,0.2,1.0,1.0,411.0,743.0,0.0,0,1846.0,0
970,970,-0.13774831040789337,-0.1,1.0,0.0,323.0,857.0,0.0,0,1820.0,1
971,971,0.08677475673307056,0.1,1.0,1.0,318.0,574.0,0.0,0,2108.0,0
972,972,-0.4802434347784372,-0.5,0.0,1.0,327.0,829.0,0.0,1,1844.0,0
973,973,0.24972802664893556,0.2,0.0,0.0,313.0,673.0,0.0,1,2014.0,1
974,974,-0.7886617908795924,-0.8,0.0,1.0,387.0,916.0,0.0,1,1697.0,0
975,975,0.30313979312029626,0.3,0.0,0.0,378.0,972.0,0.0,1,1650.0,1
976,976,-0.314519342458895,-0.3,0.0,1.0,327.0,698.0,0.0,1,1975.0,0
977,977,0.5375990163219148,0.5,1.0,1.0,418.0,906.0,0.0,0,-1234.0,0
978,978,-0.08857017288291025,-0.1,1.0,0.0,424.0,950.0,0.0,0,1626.0,1
979,979,0.459101962489901,0.5,0.0,0.0,269.0,932.0,0.0,1,1799.0,1
980,980,-0.3914728087603032,-0.4,1.0,0.0,291.0,780.0,0.0,0,1929.0,1
981,981,0.6790974094610244,0.7,0.0,0.0,489.0,736.0,0.0,1,1775.0,1
982,982,0.37479694696112775,0.4,1.0,1.0,431.0,657.0,0.0,0,1912.0,0
983,983,-0.1477162864996201,-0.1,1.0,0.0,268.0,608.0,0.0,0,2124.0,1
984,984,0.31492236827701314,0.3,0.0,0.0,453.0,668.0,0.0,1,1879.0,1
985,985,0.6128183306619112,0.6,1.0,1.0,435.0,548.0,0.0,0,2017.0,0
986,986,-0.24276891928437094,-0.2,1.0,0.0,404.0,884.0,0.0,0,1712.0,1
987,987,-0.805626780166383,-0.8,0.0,1.0,443.0,585.0,0.0,1,1972.0,0
988,988,-0.8097462221347569,-0.8,0.0,1.0,463.0,878.0,0.0,1,1659.0,0
989,989,-0.39214851606363677,-0.4,0.0,1.0,425.0,594.0,0.0,1,1981.0,0
990,990,0.3599904439094669,0.4,0.0,0.0,442.0,919.0,0.0,1,1639.0,1
991,991,-0.3326963275948188,-0.3,0.0,1.0,448.0,670.0,0.0,1,1882.0,0
992,992,0.06856544604375003,0.1,0.0,0.0,312.0,926.0,0.0,1,1762.0,1
993,993,-0.84587588181959,-0.8,0.0,1.0,442.0,940.0,0.0,1,1618.0,0
994,994,-0.3900970579109405,-0.4,1.0,0.0,489.0,834.0,0.0,0,1677.0,1
995,995,0.10981360676933549,0.1,0.0,0.0,414.0,590.0,1.0,0,-994.0,0
996,996,0.16515795064489802,0.2,1.0,1.0,403.0,851.0,0.0,0,1746.0,0
997,997,0.8716685545680297,0.9,1.0,1.0,256.0,590.0,0.0,0,2154.0,0
998,998,0.06573290109036867,0.1,1.0,1.0,343.0,853.0,0.0,0,1804.0,0
999,999,-0.8220980247850471,-0.8,0.0,1.0,275.0,659.0,0.0,1,2066.0,0
1000,1000,-0.7956979375808595,-0.8,1.0,0.0,273.0,983.0,0.0,0,1744.0,1
1001,1001,0.06399447449840134,0.1,0.0,0.0,460.0,708.0,0.0,1,1832.0,1
1002,1002,-0.7215073811115112,-0.7,0.0,1.0,290.0,696.0,0.0,1,2014.0,0
1003,1003,0.4302998693606507,0.4,1.0,1.0,439.0,633.0,0.0,0,1928.0,0
1004,1004,0.4859653120042361,0.5,1.0,1.0,304.0,875.0,0.0,0,1821.0,0
1005,1005,0.5361586165189581,0.5,1.0,1.0,439.0,792.0,0.0,0,1769.0,0
1006,1006,0.08167475222420884,0.1,1.0,1.0,298.0,542.0,1.0,1,-720.0,1
1007,1007,0.7646307544998064,0.8,1.0,1.0,288.0,754.0,0.0,0,1958.0,0
1008,1008,0.4766713467211813,0.5,0.0,0.0,367.0,541.0,0.0,1,2092.0,1
1009,1009,-0.6647245800950824,-0.7,1.0,0.0,399.0,909.0,0.0,0,1692.0,1
1010,1010,-0.8539162986997492,-0.9,1.0,0.0,292.0,921.0,0.0,0,1787.0,1
1011,1011,0.20647496854732694,0.2,1.0,1.0,334.0,890.0,0.0,0,1776.0,0
1012,1012,-0.014143435801194038,-0.0,0.0,1.0,300.0,739.0,0.0,1,1961.0,0
1013,1013,-0.08439175319145686,-0.1,0.0,1.0,289.0,846.0,0.0,1,1865.0,0
1014,1014,-0.6872292875548741,-0.7,1.0,0.0,253.0,776.0,0.0,0,1971.0,1
1015,1015,-0.1914749759285873,-0.2,1.0,0.0,459.0,534.0,0.0,0,2007.0,1
1016,1016,0.6651945152285962,0.7,1.0,1.0,485.0,927.0,0.0,0,1588.0,0
1017,1017,-0.13361274235928544,-0.1,1.0,0.0,495.0,649.0,0.0,0,1856.0,1
1018,1018,-0.7417350601250609,-0.7,1.0,0.0,473.0,958.0,0.0,0,1569.0,1
1019,1019,-0.1276158240748393,-0.1,0.0,1.0,421.0,918.0,0.0,1,1661.0,0
1020,1020,-0.1898244306466631,-0.2,1.0,0.0,294.0,627.0,0.0,0,2079.0,1
1021,1021,-0.3883656770894336,-0.4,1.0,0.0,335.0,679.0,0.0,0,1986.0,1
1022,1022,-0.5396666697864156,-0.5,0.0,1.0,400.0,798.0,0.0,1,1802.0,0
1023,1023,-0.0022206001263449515,-0.0,0.0,1.0,427.0,999.0,0.0,1,1574.0,0
1024,1024,-0.21374698799399805,-0.2,0.0,1.0,495.0,871.0,0.0,1,1634.0,0
1025,1025,0.1750832290975567,0.2,1.0,1.0,460.0,939.0,0.0,0,1601.0,0
1026,1026,0.18554978456931537,0.2,1.0,1.0,453.0,825.0,0.0,0,1722.0,0
1027,1027,-0.5051595655793535,-0.5,0.0,1.0,376.0,834.0,0.0,1,1790.0,0
1028,1028,-0.7094232211192908,-0.7,1.0,0.0,332.0,793.0,0.0,0,1875.0,1
1029,1029,-0.7836001866537669,-0.8,0.0,1.0,263.0,952.0,0.0,1,1785.0,0
1030,1030,-0.07533638823380429,-0.1,1.0,0.0,340.0,788.0,0.0,0,1872.0,1
1031,1031,-0.5378339256542817,-0.5,0.0,1.0,305.0,762.0,0.0,1,1933.0,0
1032,1032,-0.3232854337618515,-0.3,0.0,1.0,251.0,678.0,0.0,1,2071.0,0
1033,1033,0.7352312074946324,0.7,0.0,0.0,329.0,745.0,0.0,1,1926.0,1
1034,1034,0.6464429895397711,0.6,0.0,0.0,302.0,695.0,0.0,1,2003.0,1
1035,1035,-0.28936380811023255,-0.3,1.0,0.0,293.0,706.0,0.0,0,2001.0,1
1036,1036,0.28091178183696475,0.3,0.0,0.0,252.0,741.0,0.0,1,2007.0,1
1037,1037,-0.7165094545992727,-0.7,0.0,1.0,393.0,902.0,0.0,1,1705.0,0
1038,1038,0.5794784658168973,0.6,1.0,1.0,267.0,979.0,0.0,0,1754.0,0
1039,1039,0.4309188248820225,0.4,1.0,1.0,318.0,836.0,0.0,0,1846.0,0
1040,1040,0.37860228907488824,0.4,0.0,0.0,267.0,638.0,0.0,1,2095.0,1
1041,1041,-0.13110220306302256,-0.1,1.0,0.0,311.0,806.0,0.0,0,1883.0,1
1042,1042,-0.2220238826001245,-0.2,0.0,1.0,331.0,757.0,0.0,1,1912.0,0
1043,1043,-0.6426055560314685,-0.6,0.0,1.0,331.0,900.0,0.0,1,-1091.0,0
1044,1044,0.602193775361313,0.6,0.0,0.0,490.0,580.0,0.0,1,-1040.0,1
1045,1045,-0.04237282163853906,-0.0,0.0,1.0,302.0,506.0,0.0,1,2192.0,0
1046,1046,-0.4526885578299023,-0.5,1.0,0.0,480.0,550.0,0.0,0,1970.0,1
1047,1047,0.6606730416128764,0.7,0.0,0.0,375.0,922.0,0.0,1,1703.0,1
1048,1048,0.8561206572331702,0.9,0.0,0.0,421.0,526.0,0.0,1,2053.0,1
1049,1049,-0.08465051833611459,-0.1,0.0,1.0,409.0,897.0,0.0,1,1694.0,0
1050,1050,-0.24709794968612797,-0.2,0.0,1.0,366.0,977.0,0.0,1,1657.0,0
1051,1051,-0.12192200889503968,-0.1,0.0,1.0,382.0,764.0,0.0,1,1854.0,0
1052,1052,-0.1451387205990574,-0.1,0.0,1.0,366.0,530.0,0.0,1,2104.0,0
1053,1053,0.35347099225189227,0.4,0.0,0.0,493.0,558.0,0.0,1,1949.0,1
1054,1054,0.7420502469671494,0.7,0.0,0.0,269.0,916.0,0.0,1,1815.0,1
1055,1055,0.5234505082741859,0.5,1.0,1.0,316.0,602.0,0.0,0,2082.0,0
1056,1056,-0.4448591885836474,-0.4,0.0,1.0,366.0,575.0,0.0,1,2059.0,0
1057,1057,-0.7649902497040686,-0.8,0.0,1.0,305.0,891.0,0.0,1,1804.0,0
1058,1058,-0.7614061924446421,-0.8,0.0,1.0,470.0,980.0,0.0,1,1550.0,0
1059,1059,0.11550396560236409,0.1,1.0,1.0,265.0,745.0,0.0,0,1990.0,0
1060,1060,0.7670424710732199,0.8,0.0,0.0,431.0,769.0,0.0,1,1800.0,1
1061,1061,0.3997795524389426,0.4,0.0,0.0,428.0,741.0,0.0,1,1831.0,1
1062,1062,-0.5403883319620306,-0.5,0.0,1.0,445.0,578.0,0.0,1,1977.0,0
1063,1063,0.10998783600136763,0.1,1.0,1.0,389.0,913.0,0.0,0,1698.0,0
1064,1064,-0.8042246510372738,-0.8,0.0,1.0,416.0,926.0,0.0,1,1658.0,0
1065,1065,0.2592126591193563,0.3,1.0,1.0,382.0,919.0,0.0,0,-1071.0,0
1066,1066,0.410980818034853,0.4,1.0,1.0,492.0,547.0,0.0,0,1961.0,0
1067,1067,-0.6239913120358783,-0.6,1.0,0.0,470.0,612.0,0.0,0,1918.0,1
1068,1068,-0.7544064583997742,-0.8,1.0,0.0,414.0,505.0,0.0,0,2081.0,1
1069,1069,0.037919055196031115,0.0,1.0,1.0,446.0,546.0,0.0,0,2008.0,0
1070,1070,0.6724899706896964,0.7,0.0,0.0,419.0,738.0,0.0,1,1843.0,1
1071,1071,-0.2321147870129716,-0.2,1.0,0.0,366.0,866.0,0.0,0,1768.0,1
1072,1072,-0.6337825573885307,-0.6,0.0,1.0,462.0,893.0,0.0,1,1645.0,0
1073,1073,-0.26541643931081427,-0.3,0.0,1.0,492.0,625.0,0.0,1,1883.0,0
1074,1074,-0.4925100534040489,-0.5,0.0,1.0,398.0,948.0,1.0,0,-1306.0,1
1075,1075,-0.6113808578257467,-0.6,1.0,0.0,364.0,566.0,0.0,0,2070.0,1
1076,1076,0.11818212398644634,0.1,0.0,0.0,363.0,708.0,0.0,1,1929.0,1
1077,1077,-0.46443055748556394,-0.5,0.0,1.0,393.0,964.0,1.0,0,-1237.0,1
1078,1078,-0.6533585495121209,-0.7,1.0,0.0,325.0,574.0,0.0,0,2101.0,1
1079,1079,-0.36596947827815873,-0.4,1.0,0.0,496.0,903.0,0.0,0,1601.0,1
1080,1080,-0.12320404374089111,-0.1,1.0,0.0,261.0,670.0,0.0,0,2069.0,1
1081,1081,-0.1253747058088951,-0.1,1.0,0.0,251.0,743.0,0.0,0,2006.0,1
1082,1082,0.8178903147457798,0.8,0.0,0.0,299.0,924.0,0.0,1,1777.0,1
1083,1083,-0.08168887975914474,-0.1,0.0,1.0,260.0,674.0,0.0,1,2066.0,0
1084,1084,0.3042986698799047,0.3,0.0,0.0,381.0,847.0,0.0,1,1772.0,1
1085,1085,0.21373685476242266,0.2,1.0,1.0,418.0,545.0,0.0,0,2037.0,0
1086,1086,0.8074470819224208,0.8,0.0,0.0,452.0,565.0,0.0,1,1983.0,1
1087,1087,-0.6761593453038484,-0.7,1.0,0.0,459.0,580.0,0.0,0,1961.0,1
