,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
80,80,0.6886165571215178,0.7,0.0,0.0,372.0,997.0,0.0,1,331.0,1
81,81,0.841406271675233,0.8,0.0,0.0,308.0,605.0,1.0,0,97.0,0
82,82,-0.3713106985215643,-0.4,0.0,1.0,311.0,506.0,1.0,0,1913.0,1
83,83,0.8869682131337518,0.9,0.0,0.0,343.0,975.0,0.0,1,202.0,1
84,84,0.7638786984479383,0.8,1.0,1.0,410.0,770.0,1.0,1,300.0,1
85,85,0.617801845949559,0.6,1.0,1.0,274.0,903.0,1.0,1,213.0,1
86,86,-0.2826930467575791,-0.3,1.0,0.0,303.0,990.0,0.0,0,267.0,1
87,87,0.5017373991832598,0.5,1.0,1.0,409.0,604.0,1.0,1,617.0,1
88,88,0.7990580874512826,0.8,0.0,0.0,442.0,860.0,0.0,1,258.0,1
89,89,0.39472920754083385,0.4,1.0,1.0,358.0,806.0,1.0,1,466.0,1
90,90,-0.6768776199146798,-0.7,0.0,1.0,472.0,522.0,1.0,0,466.0,1
91,91,-0.2916335110348667,-0.3,0.0,1.0,470.0,916.0,0.0,1,724.0,0
92,92,-0.22057843804838972,-0.2,0.0,1.0,405.0,548.0,1.0,0,1277.0,1
93,93,-0.5187531617402852,-0.5,0.0,1.0,418.0,742.0,1.0,0,340.0,1
94,94,-0.3962103685891365,-0.4,0.0,1.0,473.0,883.0,1.0,0,434.0,1
95,95,0.777024821647733,0.8,0.0,0.0,285.0,628.0,0.0,1,317.0,1
96,96,-0.28792199949887665,-0.3,0.0,1.0,337.0,667.0,1.0,0,766.0,1
97,97,-0.4995032999498999,-0.5,1.0,0.0,354.0,718.0,0.0,0,238.0,1
98,98,0.03745398420198709,0.0,0.0,0.0,311.0,823.0,0.0,1,1336.0,1
99,99,0.4315838570417482,0.4,1.0,1.0,497.0,783.0,1.0,1,330.0,1
100,100,-0.19664012340622894,-0.2,0.0,1.0,453.0,831.0,1.0,0,1426.0,1
101,101,0.5039811017932859,0.5,1.0,1.0,389.0,724.0,1.0,1,447.0,1
102,102,-0.13595890607437555,-0.1,1.0,0.0,306.0,922.0,0.0,0,872.0,1
103,103,-0.46042289632559547,-0.5,1.0,0.0,494.0,955.0,1.0,1,101.0,0
104,104,0.5001112968149425,0.5,0.0,0.0,290.0,551.0,0.0,1,959.0,1
105,105,0.10020747821374287,0.1,1.0,1.0,487.0,501.0,1.0,1,1232.0,1
106,106,-0.851427313638565,-0.9,1.0,0.0,487.0,556.0,0.0,0,687.0,1
107,107,0.7146997136555714,0.7,1.0,1.0,321.0,973.0,1.0,1,216.0,1
108,108,0.2313651113317693,0.2,0.0,0.0,470.0,614.0,1.0,0,556.0,0
109,109,0.39001865191507445,0.4,0.0,0.0,355.0,702.0,0.0,1,433.0,1
110,110,0.2422371641086719,0.2,1.0,1.0,261.0,911.0,1.0,1,988.0,1
111,111,0.29725683909825673,0.3,1.0,1.0,433.0,898.0,1.0,1,229.0,1
112,112,-0.7838112759971038,-0.8,0.0,1.0,311.0,584.0,1.0,0,435.0,1
113,113,0.7058171429615584,0.7,0.0,0.0,321.0,973.0,0.0,1,256.0,1
114,114,-0.1844113406025606,-0.2,0.0,1.0,266.0,650.0,1.0,0,444.0,1
115,115,0.43746768593179175,0.4,0.0,0.0,321.0,937.0,0.0,1,282.0,1
116,116,0.36099326585835356,0.4,1.0,1.0,271.0,576.0,1.0,1,523.0,1
117,117,-0.5160646637974098,-0.5,0.0,1.0,373.0,744.0,1.0,0,763.0,1
118,118,0.7909551554964992,0.8,1.0,1.0,404.0,956.0,1.0,1,80.0,1
119,119,-0.6050002068239142,-0.6,0.0,1.0,362.0,852.0,1.0,0,476.0,1
120,120,-0.7743044020462906,-0.8,1.0,0.0,480.0,698.0,0.0,0,442.0,1
121,121,0.26795900386862026,0.3,1.0,1.0,317.0,704.0,1.0,1,899.0,1
122,122,0.13518780807071107,0.1,1.0,1.0,494.0,701.0,1.0,1,445.0,1
123,123,0.25743717716978,0.3,1.0,1.0,344.0,903.0,1.0,1,533.0,1
124,124,-0.24594676365670864,-0.2,0.0,1.0,390.0,603.0,1.0,0,787.0,1
125,125,-0.844166982366611,-0.8,1.0,0.0,363.0,757.0,0.0,0,230.0,1
126,126,0.514628344478908,0.5,0.0,0.0,428.0,942.0,0.0,1,320.0,1
127,127,-0.7259286360454178,-0.7,0.0,1.0,424.0,815.0,1.0,0,401.0,1
128,128,0.6322726575544432,0.6,1.0,1.0,470.0,587.0,1.0,1,693.0,1
129,129,0.6601072144024714,0.7,1.0,1.0,336.0,610.0,1.0,1,304.0,1
130,130,0.03739720069588548,0.0,0.0,0.0,459.0,752.0,1.0,0,1699.0,0
131,131,-0.5052250104536105,-0.5,1.0,0.0,350.0,547.0,0.0,0,523.0,1
132,132,0.8890173438095254,0.9,1.0,1.0,329.0,897.0,1.0,1,434.0,1
133,133,0.40845370234344014,0.4,0.0,0.0,367.0,845.0,0.0,1,368.0,1
134,134,0.18275978228659684,0.2,0.0,0.0,412.0,904.0,0.0,1,224.0,1
135,135,0.3893240108115249,0.4,0.0,0.0,374.0,668.0,0.0,1,798.0,1
136,136,-0.7095932245225041,-0.7,1.0,0.0,399.0,712.0,0.0,0,579.0,1
137,137,-0.8248105917774355,-0.8,0.0,1.0,323.0,912.0,1.0,0,175.0,1
138,138,0.3168877323489506,0.3,1.0,1.0,422.0,623.0,1.0,1,265.0,1
139,139,-0.018623288457705778,-0.0,0.0,1.0,398.0,935.0,1.0,0,387.0,1
140,140,0.22142654622152336,0.2,0.0,0.0,450.0,567.0,0.0,1,453.0,1
141,141,-0.03428702216118029,-0.0,1.0,0.0,476.0,606.0,1.0,1,718.0,0
142,142,-0.5255706005789409,-0.5,0.0,1.0,472.0,860.0,1.0,0,458.0,1
143,143,-0.7957287719753899,-0.8,0.0,1.0,417.0,662.0,1.0,0,351.0,1
144,144,-0.07271461831279269,-0.1,0.0,1.0,417.0,572.0,0.0,1,1121.0,0
145,145,-0.5029804172040643,-0.5,0.0,1.0,296.0,985.0,1.0,0,-81.0,1
146,146,-0.6803755632644914,-0.7,1.0,0.0,314.0,705.0,0.0,0,621.0,1
147,147,-0.8529650786104124,-0.9,1.0,0.0,496.0,920.0,0.0,0,224.0,1
148,148,0.3135290897360613,0.3,0.0,0.0,294.0,765.0,1.0,0,741.0,0
149,149,-0.41990418257872625,-0.4,1.0,0.0,458.0,878.0,0.0,0,804.0,1
150,150,0.1291123715041812,0.1,0.0,0.0,309.0,947.0,1.0,0,264.0,0
151,151,-0.25814534878200635,-0.3,1.0,0.0,365.0,561.0,0.0,0,1024.0,1
152,152,-0.013930274129912101,-0.0,1.0,0.0,375.0,522.0,1.0,1,603.0,0
153,153,-0.15183610584705887,-0.2,0.0,1.0,431.0,848.0,1.0,0,711.0,1
154,154,-0.0033346531650213507,-0.0,0.0,1.0,488.0,874.0,1.0,0,758.0,1
155,155,0.6208778816465349,0.6,1.0,1.0,349.0,825.0,1.0,1,336.0,1
156,156,0.8239634785059794,0.8,0.0,0.0,337.0,563.0,0.0,1,480.0,1
157,157,-0.2872267225711459,-0.3,0.0,1.0,295.0,807.0,1.0,0,288.0,1
158,158,0.0157033539997099,0.0,0.0,0.0,497.0,927.0,1.0,0,226.0,0
159,159,0.5910032769253187,0.6,1.0,1.0,429.0,526.0,1.0,1,1215.0,1
160,160,-0.5547657275545009,-0.6,0.0,1.0,434.0,704.0,1.0,0,252.0,1
161,161,-0.7692569553689521,-0.8,1.0,0.0,296.0,715.0,0.0,0,379.0,1
162,162,-0.343486122720596,-0.3,0.0,1.0,447.0,829.0,1.0,0,744.0,1
163,163,-0.024700852680769714,-0.0,0.0,1.0,276.0,843.0,1.0,0,541.0,1
164,164,-0.8602668578434743,-0.9,1.0,0.0,499.0,820.0,0.0,0,131.0,1
165,165,0.854598619684889,0.9,1.0,1.0,409.0,901.0,1.0,1,260.0,1
166,166,-0.05163607819781213,-0.1,1.0,0.0,496.0,711.0,0.0,0,1423.0,1
167,167,0.2618861812623602,0.3,0.0,0.0,456.0,512.0,0.0,1,1122.0,1
168,168,0.6666171562476416,0.7,0.0,0.0,311.0,735.0,0.0,1,804.0,1
169,169,-0.1108890972984038,-0.1,0.0,1.0,463.0,504.0,1.0,0,543.0,1
170,170,-0.7327916306873604,-0.7,0.0,1.0,352.0,592.0,1.0,0,566.0,1
171,171,-0.20596046083699215,-0.2,0.0,1.0,255.0,787.0,1.0,0,468.0,1
172,172,0.5301339873053202,0.5,0.0,0.0,482.0,692.0,0.0,1,866.0,1
173,173,0.8406887358338414,0.8,1.0,1.0,351.0,852.0,1.0,1,257.0,1
174,174,0.28317388560517853,0.3,0.0,0.0,330.0,785.0,0.0,1,625.0,1
175,175,-0.7089729270477003,-0.7,1.0,0.0,314.0,823.0,0.0,0,183.0,1
176,176,-0.4197065197739255,-0.4,1.0,0.0,364.0,605.0,0.0,0,901.0,1
177,177,0.0794870336794885,0.1,1.0,1.0,317.0,824.0,1.0,1,1689.0,1
178,178,0.7632989494554013,0.8,1.0,1.0,396.0,614.0,1.0,1,470.0,1
179,179,0.36252773518304593,0.4,0.0,0.0,320.0,630.0,0.0,1,2150.0,1
180,180,-0.286783067579068,-0.3,0.0,1.0,423.0,907.0,1.0,0,670.0,1
181,181,0.7883084745147618,0.8,0.0,0.0,392.0,862.0,0.0,1,316.0,1
182,182,-0.753740993854524,-0.8,1.0,0.0,306.0,713.0,0.0,0,621.0,1
183,183,-0.6441385486662741,-0.6,0.0,1.0,399.0,749.0,1.0,0,252.0,1
184,184,0.7823871680620064,0.8,0.0,0.0,465.0,616.0,0.0,1,1389.0,1
185,185,-0.7645562489029766,-0.8,0.0,1.0,294.0,958.0,1.0,0,248.0,1
186,186,-0.6694155150094068,-0.7,0.0,1.0,309.0,960.0,1.0,0,121.0,1
187,187,-0.6569399593483718,-0.7,0.0,1.0,432.0,664.0,1.0,0,744.0,1
188,188,0.05967187543660568,0.1,0.0,0.0,460.0,632.0,0.0,1,718.0,1
189,189,0.3996842611560233,0.4,0.0,0.0,487.0,591.0,0.0,1,342.0,1
190,190,-0.04450949215315647,-0.0,0.0,1.0,322.0,909.0,1.0,0,669.0,1
191,191,0.07170645818205268,0.1,1.0,1.0,312.0,904.0,1.0,1,2034.0,1
192,192,-0.8979037171510362,-0.9,1.0,0.0,251.0,838.0,0.0,0,691.0,1
193,193,-0.024193788130756455,-0.0,0.0,1.0,460.0,759.0,1.0,0,151.0,1
194,194,-0.6264604243135429,-0.6,0.0,1.0,295.0,540.0,1.0,0,435.0,1
195,195,-0.03521346735642761,-0.0,0.0,1.0,448.0,949.0,1.0,0,2023.0,1
196,196,0.7862756495006752,0.8,0.0,0.0,386.0,563.0,0.0,1,541.0,1
197,197,0.43451857276471106,0.4,1.0,1.0,273.0,774.0,1.0,1,633.0,1
198,198,0.8013481803800461,0.8,0.0,0.0,416.0,624.0,0.0,1,1410.0,1
199,199,0.8718786470310799,0.9,1.0,1.0,341.0,771.0,1.0,1,518.0,1
200,200,-0.6174559015682086,-0.6,0.0,1.0,362.0,580.0,1.0,0,278.0,1
201,201,0.1654243000366128,0.2,0.0,0.0,436.0,547.0,0.0,1,1677.0,1
202,202,-0.5859854746994935,-0.6,1.0,0.0,423.0,781.0,0.0,0,496.0,1
203,203,0.07127724529645907,0.1,1.0,1.0,298.0,777.0,1.0,1,355.0,1
204,204,0.1086247331560034,0.1,1.0,1.0,420.0,657.0,1.0,1,3923.0,1
205,205,-0.5552488513439438,-0.6,1.0,0.0,258.0,527.0,0.0,0,755.0,1
206,206,0.41701310002414027,0.4,1.0,1.0,317.0,676.0,1.0,1,767.0,1
207,207,-0.40812936598331795,-0.4,1.0,0.0,487.0,562.0,1.0,1,431.0,0
208,208,-0.6040806846634104,-0.6,1.0,0.0,463.0,719.0,0.0,0,768.0,1
209,209,-0.4151334274910436,-0.4,0.0,1.0,385.0,808.0,1.0,0,247.0,1
210,210,-0.7876741726764517,-0.8,0.0,1.0,483.0,967.0,1.0,0,140.0,1
211,211,-0.4221285637725267,-0.4,0.0,1.0,368.0,589.0,1.0,0,873.0,1
212,212,-0.43768019793796326,-0.4,1.0,0.0,492.0,788.0,0.0,0,1520.0,1
213,213,0.3074670047906348,0.3,1.0,1.0,459.0,527.0,1.0,1,1014.0,1
214,214,0.8918835595774911,0.9,1.0,1.0,479.0,841.0,1.0,1,320.0,1
215,215,-0.11014369053061401,-0.1,1.0,0.0,379.0,621.0,0.0,0,1060.0,1
216,216,0.6698922569321438,0.7,1.0,1.0,468.0,626.0,1.0,1,426.0,1
217,217,-0.28058214865941455,-0.3,0.0,1.0,263.0,561.0,1.0,0,606.0,1
218,218,-0.6256748418957043,-0.6,0.0,1.0,329.0,647.0,1.0,0,504.0,1
219,219,-0.1988110859235841,-0.2,0.0,1.0,480.0,583.0,0.0,1,897.0,0
220,220,0.7797787649968161,0.8,0.0,0.0,282.0,970.0,0.0,1,478.0,1
221,221,-0.37719994697766834,-0.4,0.0,1.0,265.0,758.0,1.0,0,467.0,1
222,222,0.37828468458288544,0.4,1.0,1.0,456.0,739.0,1.0,1,425.0,1
223,223,0.032622857979539344,0.0,1.0,1.0,347.0,744.0,0.0,0,629.0,0
224,224,0.7233689805532689,0.7,0.0,0.0,488.0,720.0,0.0,1,182.0,1
225,225,-0.25293168028595525,-0.3,1.0,0.0,289.0,876.0,0.0,0,85.0,1
226,226,0.8868745571131881,0.9,1.0,1.0,399.0,928.0,1.0,1,373.0,1
227,227,-0.16812404812028248,-0.2,0.0,1.0,367.0,648.0,0.0,1,815.0,0
228,228,-0.6540293344794842,-0.7,1.0,0.0,390.0,759.0,0.0,0,681.0,1
229,229,-0.8275334289483611,-0.8,0.0,1.0,448.0,984.0,1.0,0,798.0,1
230,230,0.6009895854026771,0.6,0.0,0.0,399.0,791.0,0.0,1,110.0,1
231,231,-0.7797415864334449,-0.8,0.0,1.0,467.0,870.0,1.0,0,363.0,1
232,232,0.4293465444533925,0.4,1.0,1.0,368.0,609.0,1.0,1,793.0,1
233,233,-0.3909064077911224,-0.4,1.0,0.0,317.0,810.0,0.0,0,403.0,1
234,234,-0.4766111962868313,-0.5,0.0,1.0,292.0,982.0,1.0,0,576.0,1
235,235,-0.27592145852043004,-0.3,1.0,0.0,275.0,755.0,1.0,1,740.0,0
236,236,0.8979950599387049,0.9,0.0,0.0,459.0,677.0,0.0,1,334.0,1
237,237,0.8139142565744174,0.8,0.0,0.0,391.0,940.0,0.0,1,309.0,1
238,238,0.4749032057883539,0.5,0.0,0.0,287.0,834.0,0.0,1,399.0,1
239,239,-0.021142484582715726,-0.0,1.0,0.0,350.0,638.0,0.0,0,1862.0,1
240,240,-0.034911910052189854,-0.0,1.0,0.0,333.0,833.0,1.0,1,1014.0,0
241,241,0.42572631982856424,0.4,1.0,1.0,309.0,524.0,1.0,1,957.0,1
242,242,-0.3589971952151496,-0.4,1.0,0.0,373.0,642.0,1.0,1,935.0,0
243,243,0.8076302243203551,0.8,0.0,0.0,405.0,771.0,0.0,1,384.0,1
244,244,0.21138020456102902,0.2,0.0,0.0,432.0,548.0,1.0,0,1000.0,0
245,245,0.25608273631851286,0.3,1.0,1.0,396.0,535.0,1.0,1,829.0,1
246,246,0.25253781686116816,0.3,0.0,0.0,253.0,892.0,0.0,1,-5.0,1
247,247,0.4693734659871699,0.5,0.0,0.0,330.0,934.0,0.0,1,476.0,1
248,248,-0.6334663217404939,-0.6,1.0,0.0,444.0,711.0,0.0,0,465.0,1
249,249,-0.19008802355088672,-0.2,1.0,0.0,268.0,661.0,0.0,0,741.0,1
250,250,0.1033965166016978,0.1,1.0,1.0,390.0,834.0,1.0,1,166.0,1
251,251,0.736143708764997,0.7,0.0,0.0,364.0,642.0,0.0,1,984.0,1
252,252,-0.40118120674886915,-0.4,0.0,1.0,320.0,740.0,1.0,0,460.0,1
253,253,0.3166411539379549,0.3,0.0,0.0,316.0,854.0,0.0,1,520.0,1
254,254,0.41703979831880467,0.4,1.0,1.0,257.0,880.0,1.0,1,593.0,1
255,255,-0.8911208257336697,-0.9,1.0,0.0,425.0,642.0,0.0,0,373.0,1
256,256,-0.5388740195996011,-0.5,0.0,1.0,286.0,818.0,1.0,0,286.0,1
257,257,-0.10400542205542007,-0.1,1.0,0.0,469.0,792.0,0.0,0,779.0,1
258,258,0.1731427412600849,0.2,0.0,0.0,279.0,880.0,0.0,1,201.0,1
259,259,0.725645216220456,0.7,1.0,1.0,406.0,981.0,1.0,1,383.0,1
260,260,-0.08785022460867142,-0.1,1.0,0.0,311.0,971.0,0.0,0,758.0,1
261,261,-0.6423589277091153,-0.6,0.0,1.0,275.0,708.0,1.0,0,537.0,1
262,262,-0.8232408385039824,-0.8,1.0,0.0,353.0,730.0,0.0,0,557.0,1
263,263,0.554673970583453,0.6,1.0,1.0,480.0,695.0,1.0,1,295.0,1
264,264,0.7782454120055541,0.8,1.0,1.0,454.0,742.0,1.0,1,214.0,1
265,265,-0.676526991400561,-0.7,0.0,1.0,475.0,851.0,1.0,0,374.0,1
266,266,0.5769447267059326,0.6,0.0,0.0,437.0,858.0,0.0,1,785.0,1
267,267,0.5102410212105001,0.5,1.0,1.0,358.0,629.0,1.0,1,813.0,1
268,268,0.5452881809065903,0.5,0.0,0.0,354.0,781.0,0.0,1,125.0,1
269,269,-0.18826252006407596,-0.2,1.0,0.0,331.0,941.0,0.0,0,1438.0,1
270,270,-0.1752157342853281,-0.2,1.0,0.0,416.0,503.0,0.0,0,1151.0,1
271,271,0.0949180831996389,0.1,1.0,1.0,292.0,795.0,1.0,1,493.0,1
272,272,0.09113622599545645,0.1,0.0,0.0,294.0,856.0,1.0,0,200.0,0
273,273,-0.2800578258927108,-0.3,0.0,1.0,396.0,876.0,0.0,1,438.0,0
274,274,0.8128878371554898,0.8,0.0,0.0,405.0,642.0,0.0,1,643.0,1
275,275,-0.5887069100512656,-0.6,0.0,1.0,371.0,651.0,1.0,0,578.0,1
276,276,0.6869563188608866,0.7,0.0,0.0,306.0,920.0,0.0,1,124.0,1
277,277,-0.12912415970834112,-0.1,0.0,1.0,435.0,880.0,1.0,0,365.0,1
278,278,0.7795391556068009,0.8,0.0,0.0,282.0,906.0,0.0,1,542.0,1
279,279,0.547936797395672,0.5,0.0,0.0,345.0,990.0,1.0,0,-115.0,0
280,280,0.5649779423575271,0.6,1.0,1.0,411.0,871.0,1.0,1,348.0,1
281,281,-0.4345293571050247,-0.4,1.0,0.0,464.0,658.0,0.0,0,418.0,1
282,282,0.2694391814745972,0.3,1.0,1.0,378.0,532.0,1.0,1,580.0,1
283,283,-0.3413467215395559,-0.3,1.0,0.0,331.0,967.0,0.0,0,502.0,1
284,284,0.10771681806261169,0.1,1.0,1.0,273.0,684.0,1.0,1,753.0,1
285,285,-0.13145981681355035,-0.1,1.0,0.0,419.0,952.0,0.0,0,209.0,1
286,286,-0.1603025395705444,-0.2,1.0,0.0,390.0,963.0,1.0,1,187.0,0
287,287,0.18421802432950074,0.2,1.0,1.0,377.0,852.0,1.0,1,291.0,1
288,288,-0.2803021683591548,-0.3,1.0,0.0,420.0,678.0,1.0,1,952.0,0
289,289,-0.010523867993427971,-0.0,1.0,0.0,485.0,750.0,1.0,1,465.0,0
290,290,0.16604985003737738,0.2,1.0,1.0,289.0,653.0,1.0,1,1148.0,1
291,291,0.7700061935513186,0.8,0.0,0.0,410.0,617.0,0.0,1,753.0,1
292,292,-0.025095476045839282,-0.0,0.0,1.0,274.0,877.0,1.0,0,329.0,1
293,293,-0.286769709417946,-0.3,1.0,0.0,332.0,571.0,0.0,0,1217.0,1
294,294,0.3519066384406141,0.4,0.0,0.0,498.0,711.0,0.0,1,601.0,1
295,295,0.5258988638521466,0.5,0.0,0.0,312.0,969.0,0.0,1,1079.0,1
296,296,0.2602509526944382,0.3,1.0,1.0,267.0,558.0,1.0,1,2005.0,1
297,297,0.29642892453270064,0.3,0.0,0.0,272.0,811.0,0.0,1,1687.0,1
298,298,0.639160319106821,0.6,1.0,1.0,459.0,837.0,1.0,1,434.0,1
299,299,-0.10458001958653806,-0.1,0.0,1.0,359.0,576.0,1.0,0,865.0,1
300,300,0.48454583439919896,0.5,0.0,0.0,469.0,517.0,0.0,1,764.0,1
