,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
28,28,-0.5284568968037511,-0.5,1.0,0.0,308.0,843.0,0.0,0,1849.0,1
29,29,-0.4323351409517457,-0.4,0.0,1.0,443.0,968.0,0.0,1,1589.0,0
30,30,0.010025594932382642,0.0,0.0,0.0,275.0,997.0,0.0,1,1728.0,1
31,31,0.1718898305371802,0.2,1.0,1.0,429.0,793.0,0.0,0,-1152.0,0
32,32,0.6689335923716268,0.7,0.0,0.0,406.0,827.0,0.0,1,-1133.0,1
33,33,-0.20561199175426703,-0.2,0.0,1.0,263.0,611.0,0.0,1,2126.0,0
34,34,-0.01606840043846791,-0.0,1.0,0.0,381.0,595.0,0.0,0,2024.0,1
35,35,-0.6877616345281341,-0.7,1.0,0.0,256.0,615.0,0.0,0,2129.0,1
36,36,-0.3459450342824353,-0.3,1.0,0.0,395.0,686.0,0.0,0,1919.0,1
37,37,0.11226930158312165,0.1,1.0,1.0,429.0,677.0,0.0,0,-1086.0,0
38,38,-0.13088639244255895,-0.1,1.0,0.0,449.0,712.0,0.0,0,-1141.0,1
39,39,0.7358605449568959,0.7,0.0,0.0,268.0,500.0,0.0,1,2232.0,1
40,40,-0.07323326344981196,-0.1,1.0,0.0,369.0,643.0,0.0,0,1988.0,1
41,41,0.595579815798089,0.6,0.0,0.0,401.0,638.0,0.0,1,1961.0,1
42,42,-0.28362247154441944,-0.3,1.0,0.0,318.0,952.0,0.0,0,1730.0,1
43,43,0.4230872884372402,0.4,1.0,1.0,251.0,628.0,0.0,0,2121.0,0
44,44,0.06905496338834549,0.1,0.0,0.0,408.0,866.0,0.0,1,1726.0,1
45,45,0.8523105971205828,0.9,0.0,0.0,357.0,730.0,0.0,1,1913.0,1
46,46,-0.3599873747073724,-0.4,0.0,1.0,433.0,979.0,0.0,1,1588.0,0
47,47,0.7880817663696825,0.8,1.0,1.0,312.0,701.0,0.0,0,1987.0,0
48,48,-0.014096416512803023,-0.0,0.0,1.0,275.0,630.0,0.0,1,2095.0,0
49,49,0.2718490424680894,0.3,0.0,0.0,285.0,735.0,0.0,1,1980.0,1
50,50,0.020227504577518762,0.0,1.0,1.0,390.0,682.0,0.0,0,1928.0,0
51,51,-0.7553042609096188,-0.8,1.0,0.0,377.0,551.0,0.0,0,2072.0,1
52,52,0.7264614348701558,0.7,1.0,1.0,443.0,707.0,0.0,0,1850.0,0
53,53,-0.7280278312033805,-0.7,0.0,1.0,286.0,564.0,0.0,1,2150.0,0
54,54,-0.012554383892883214,-0.0,1.0,0.0,329.0,981.0,0.0,0,1690.0,1
55,55,-0.5433063130796909,-0.5,0.0,1.0,400.0,769.0,0.0,1,1831.0,0
56,56,-0.2477332026870016,-0.2,1.0,0.0,430.0,702.0,0.0,0,1868.0,1
57,57,0.2390034438256009,0.2,0.0,0.0,306.0,527.0,1.0,0,-723.0,0
58,58,0.7483019499438938,0.7,1.0,1.0,369.0,993.0,0.0,0,1638.0,0
59,59,-0.08727919512158888,-0.1,1.0,0.0,458.0,807.0,0.0,0,1735.0,1
60,60,0.29385165540180236,0.3,1.0,1.0,460.0,862.0,0.0,0,1678.0,0
61,61,0.08768018397548427,0.1,0.0,0.0,279.0,833.0,0.0,1,1888.0,1
62,62,0.7534045101496273,0.8,1.0,1.0,263.0,526.0,0.0,0,2211.0,0
63,63,-0.5751998913428684,-0.6,1.0,0.0,281.0,800.0,0.0,0,1919.0,1
64,64,-0.5819962621346939,-0.6,1.0,0.0,385.0,567.0,0.0,0,2048.0,1
65,65,-0.015632419043912105,-0.0,1.0,0.0,288.0,527.0,0.0,0,2185.0,1
66,66,0.5898646537544029,0.6,1.0,1.0,281.0,731.0,0.0,0,1988.0,0
67,67,-0.7056064307047542,-0.7,0.0,1.0,286.0,559.0,0.0,1,-795.0,0
68,68,-0.5135973304184984,-0.5,0.0,1.0,496.0,949.0,0.0,1,-1425.0,0
69,69,-0.2943452548428699,-0.3,0.0,1.0,349.0,558.0,0.0,1,2093.0,0
70,70,-0.8291903100020686,-0.8,1.0,0.0,443.0,910.0,0.0,0,1647.0,1
71,71,0.692753182118255,0.7,0.0,0.0,431.0,874.0,0.0,1,1695.0,1
72,72,0.28712026634917576,0.3,1.0,1.0,476.0,944.0,0.0,0,1580.0,0
73,73,-0.41432170772245175,-0.4,1.0,0.0,484.0,639.0,0.0,0,1877.0,1
74,74,-0.6524966352887205,-0.7,0.0,1.0,434.0,986.0,0.0,1,1580.0,0
75,75,-0.3885527753166692,-0.4,1.0,0.0,317.0,670.0,0.0,0,2013.0,1
76,76,0.054325171122197036,0.1,1.0,1.0,486.0,600.0,0.0,0,1914.0,0
77,77,0.5534132316062551,0.6,0.0,0.0,489.0,532.0,0.0,1,1979.0,1
78,78,-0.8717691309278172,-0.9,1.0,0.0,402.0,605.0,0.0,0,1993.0,1
79,79,0.23994486189516506,0.2,0.0,0.0,307.0,812.0,1.0,0,-1049.0,0
80,80,0.6512503464758376,0.7,0.0,0.0,384.0,632.0,1.0,0,-926.0,0
81,81,-0.8498477418092824,-0.8,0.0,1.0,477.0,772.0,0.0,1,1751.0,0
82,82,0.4923362954121059,0.5,0.0,0.0,403.0,912.0,0.0,1,1685.0,1
83,83,-0.014183760090583641,-0.0,0.0,1.0,345.0,648.0,0.0,1,2007.0,0
84,84,-0.7483436795481853,-0.7,1.0,0.0,339.0,745.0,0.0,0,1916.0,1
85,85,-0.5882547226825039,-0.6,1.0,0.0,325.0,871.0,0.0,0,1804.0,1
86,86,0.07564074771662954,0.1,0.0,0.0,410.0,848.0,0.0,1,1742.0,1
87,87,0.6978152772490437,0.7,0.0,0.0,444.0,576.0,0.0,1,1980.0,1
88,88,-0.18282789166618962,-0.2,1.0,0.0,411.0,756.0,1.0,1,-1127.0,0
89,89,-0.04983294920849435,-0.0,0.0,1.0,478.0,748.0,1.0,0,-1156.0,1
90,90,0.29782910556875575,0.3,1.0,1.0,459.0,921.0,0.0,0,1620.0,0
91,91,-0.36706225190674624,-0.4,1.0,0.0,251.0,724.0,0.0,0,2025.0,1
92,92,0.7458101082567691,0.7,0.0,0.0,426.0,873.0,0.0,1,1701.0,1
93,93,-0.8276609440250194,-0.8,0.0,1.0,407.0,748.0,0.0,1,1845.0,0
94,94,-0.8175434065599283,-0.8,0.0,1.0,267.0,833.0,0.0,1,1900.0,0
95,95,-0.4376059496238163,-0.4,0.0,1.0,299.0,640.0,0.0,1,-859.0,0
96,96,0.09126119843113323,0.1,1.0,1.0,398.0,713.0,0.0,0,1889.0,0
97,97,-0.45243260292165777,-0.5,1.0,0.0,336.0,811.0,0.0,0,-1127.0,1
98,98,0.7938873530640159,0.8,0.0,0.0,371.0,645.0,0.0,1,-746.0,1
99,99,0.4962183378135373,0.5,1.0,1.0,414.0,663.0,0.0,0,1923.0,0
100,100,0.6849588195607933,0.7,0.0,0.0,325.0,581.0,0.0,1,2094.0,1
101,101,-0.8043251062681123,-0.8,0.0,1.0,265.0,621.0,0.0,1,2114.0,0
102,102,0.263853920122061,0.3,0.0,0.0,329.0,907.0,0.0,1,1764.0,1
103,103,-0.0006221378598162408,-0.0,1.0,0.0,251.0,667.0,0.0,0,2082.0,1
104,104,-0.891948232871775,-0.9,0.0,1.0,416.0,887.0,0.0,1,1697.0,0
105,105,-0.49457607771322454,-0.5,1.0,0.0,293.0,519.0,0.0,0,2188.0,1
106,106,-0.12097580385695961,-0.1,0.0,1.0,463.0,848.0,0.0,1,1689.0,0
107,107,-0.06011460869740681,-0.1,1.0,0.0,496.0,557.0,0.0,0,1947.0,1
108,108,-0.5496950018846877,-0.5,0.0,1.0,467.0,831.0,0.0,1,1702.0,0
109,109,0.20411886138330237,0.2,1.0,1.0,484.0,797.0,0.0,0,1719.0,0
110,110,0.16914184538075638,0.2,0.0,0.0,411.0,832.0,0.0,1,1757.0,1
111,111,0.7537768556783421,0.8,1.0,1.0,377.0,798.0,0.0,0,1825.0,0
112,112,-0.7764555645989099,-0.8,0.0,1.0,404.0,728.0,0.0,1,1868.0,0
113,113,-0.805689012425796,-0.8,1.0,0.0,493.0,511.0,0.0,0,1996.0,1
114,114,0.0787583076461541,0.1,0.0,0.0,357.0,646.0,0.0,1,1997.0,1
115,115,-0.6135650845581525,-0.6,0.0,1.0,347.0,627.0,1.0,0,-904.0,1
116,116,-0.07274267104594556,-0.1,1.0,0.0,286.0,505.0,0.0,0,2209.0,1
117,117,0.860556821679581,0.9,1.0,1.0,290.0,761.0,0.0,0,1949.0,0
118,118,-0.2747571792351512,-0.3,0.0,1.0,457.0,559.0,1.0,0,-926.0,1
119,119,0.4053329657545074,0.4,0.0,0.0,414.0,533.0,0.0,1,2053.0,1
120,120,-0.46400438673976124,-0.5,1.0,0.0,357.0,736.0,0.0,0,1907.0,1
121,121,-0.4562149661661888,-0.5,0.0,1.0,398.0,567.0,0.0,1,2035.0,0
122,122,-0.6128975378617185,-0.6,1.0,0.0,331.0,743.0,0.0,0,1926.0,1
123,123,-0.2747380167099357,-0.3,0.0,1.0,374.0,977.0,0.0,1,1649.0,0
124,124,-0.7612787119846419,-0.8,0.0,1.0,455.0,801.0,0.0,1,1744.0,0
125,125,-0.003831219480732062,-0.0,1.0,0.0,370.0,990.0,0.0,0,1640.0,1
126,126,-0.7712895960009519,-0.8,0.0,1.0,412.0,934.0,0.0,1,1654.0,0
127,127,0.28757534992432643,0.3,0.0,0.0,372.0,958.0,0.0,1,1670.0,1
128,128,-0.27988930662838996,-0.3,0.0,1.0,351.0,541.0,0.0,1,2108.0,0
129,129,-0.447514787519405,-0.4,0.0,1.0,478.0,608.0,0.0,1,1914.0,0
130,130,-0.8501614933900159,-0.9,0.0,1.0,307.0,642.0,0.0,1,2051.0,0
131,131,-0.1799732625338023,-0.2,1.0,0.0,288.0,625.0,0.0,0,2087.0,1
132,132,-0.4261784903529129,-0.4,1.0,0.0,405.0,532.0,0.0,0,2063.0,1
133,133,-0.21511812076438985,-0.2,1.0,0.0,377.0,771.0,0.0,0,1852.0,1
134,134,0.30010248093808156,0.3,1.0,1.0,372.0,885.0,0.0,0,1743.0,0
135,135,-0.050491892862168264,-0.1,0.0,1.0,385.0,672.0,1.0,0,-937.0,1
136,136,0.7295096879592532,0.7,0.0,0.0,272.0,644.0,0.0,1,2084.0,1
137,137,0.561511658046551,0.6,0.0,0.0,274.0,743.0,0.0,1,1983.0,1
138,138,0.1958871347841059,0.2,0.0,0.0,297.0,513.0,0.0,1,2190.0,1
139,139,0.47555687307782024,0.5,1.0,1.0,290.0,582.0,0.0,0,2128.0,0
140,140,0.7482339944445319,0.7,0.0,0.0,379.0,974.0,0.0,1,1647.0,1
141,141,-0.002055013675143935,-0.0,0.0,1.0,357.0,518.0,0.0,1,2125.0,0
142,142,0.5253367589621584,0.5,0.0,0.0,375.0,510.0,0.0,1,2115.0,1
143,143,0.1097589366972086,0.1,0.0,0.0,344.0,643.0,0.0,1,2013.0,1
144,144,-0.2423615012110073,-0.2,1.0,0.0,428.0,782.0,0.0,0,1790.0,1
145,145,-0.20714425469872721,-0.2,0.0,1.0,484.0,727.0,0.0,1,1789.0,0
146,146,-0.44423619070894743,-0.4,0.0,1.0,324.0,880.0,0.0,1,1796.0,0
147,147,0.39623976216309054,0.4,0.0,0.0,438.0,558.0,0.0,1,2004.0,1
148,148,0.14555699410102185,0.1,1.0,1.0,349.0,900.0,1.0,1,-1249.0,1
149,149,-0.00915401612560962,-0.0,0.0,1.0,268.0,694.0,0.0,1,2038.0,0
150,150,0.7364906579852565,0.7,0.0,0.0,307.0,669.0,0.0,1,2024.0,1
151,151,-0.33705959428045673,-0.3,0.0,1.0,457.0,709.0,0.0,1,1834.0,0
152,152,-0.8222410302138504,-0.8,1.0,0.0,252.0,654.0,1.0,1,-836.0,0
153,153,0.6742999897841634,0.7,0.0,0.0,442.0,968.0,1.0,0,-1370.0,0
154,154,0.29317987341239393,0.3,0.0,0.0,465.0,760.0,0.0,1,1775.0,1
155,155,0.06331680176571175,0.1,0.0,0.0,459.0,907.0,0.0,1,1634.0,1
156,156,-0.014720368825205443,-0.0,0.0,1.0,411.0,778.0,0.0,1,1811.0,0
157,157,-0.1025669442888334,-0.1,0.0,1.0,322.0,825.0,0.0,1,1853.0,0
158,158,-0.039882214248794345,-0.0,1.0,0.0,393.0,918.0,0.0,0,1689.0,1
159,159,-0.8688309171424319,-0.9,1.0,0.0,466.0,813.0,0.0,0,1721.0,1
160,160,0.11637305704528134,0.1,1.0,1.0,499.0,616.0,0.0,0,-1085.0,0
161,161,-0.17566595458540069,-0.2,1.0,0.0,440.0,616.0,0.0,0,1944.0,1
162,162,-0.8556006775205356,-0.9,0.0,1.0,340.0,698.0,0.0,1,1962.0,0
163,163,0.22412223133471942,0.2,1.0,1.0,390.0,745.0,1.0,1,-1045.0,1
164,164,0.7137651658945724,0.7,0.0,0.0,294.0,916.0,0.0,1,1790.0,1
165,165,0.5240910687839865,0.5,1.0,1.0,262.0,758.0,0.0,0,1980.0,0
166,166,-0.7214679292923929,-0.7,1.0,0.0,417.0,594.0,0.0,0,1989.0,1
167,167,-0.1042187833654884,-0.1,0.0,1.0,360.0,915.0,0.0,1,1725.0,0
168,168,-0.3906212206971772,-0.4,1.0,0.0,326.0,725.0,0.0,0,1949.0,1
169,169,-0.0747778533969935,-0.1,1.0,0.0,391.0,712.0,0.0,0,1897.0,1
170,170,-0.7582077163955391,-0.8,1.0,0.0,360.0,626.0,0.0,0,2014.0,1
171,171,-0.6488016086684372,-0.6,0.0,1.0,476.0,789.0,0.0,1,1735.0,0
172,172,-0.2027054709251539,-0.2,0.0,1.0,265.0,736.0,0.0,1,1999.0,0
173,173,0.6097958516735634,0.6,0.0,0.0,250.0,558.0,0.0,1,2192.0,1
174,174,0.4219362382316051,0.4,1.0,1.0,441.0,601.0,0.0,0,1958.0,0
175,175,0.5481985228910774,0.5,0.0,0.0,259.0,907.0,0.0,1,1834.0,1
176,176,-0.31693807966071963,-0.3,1.0,0.0,363.0,859.0,0.0,0,1778.0,1
177,177,0.8394686214288393,0.8,1.0,1.0,307.0,720.0,1.0,1,-927.0,1
178,178,-0.1569621305115615,-0.2,1.0,0.0,472.0,646.0,0.0,0,1882.0,1
179,179,-0.23266289347742164,-0.2,1.0,0.0,305.0,588.0,0.0,0,2107.0,1
180,180,-0.36247619796027075,-0.4,0.0,1.0,269.0,650.0,0.0,1,2081.0,0
181,181,0.18658711244531567,0.2,1.0,1.0,438.0,613.0,0.0,0,-681.0,0
182,182,0.18790691233096612,0.2,1.0,1.0,478.0,760.0,0.0,0,1762.0,0
183,183,-0.6004306622833955,-0.6,1.0,0.0,273.0,839.0,0.0,0,1888.0,1
184,184,0.13890267954826319,0.1,0.0,0.0,372.0,841.0,0.0,1,1787.0,1
185,185,0.6872842913472278,0.7,0.0,0.0,410.0,947.0,0.0,1,-1077.0,1
186,186,-0.12319274214926457,-0.1,0.0,1.0,491.0,863.0,0.0,1,1646.0,0
187,187,-0.8894815263110044,-0.9,1.0,0.0,283.0,805.0,0.0,0,1912.0,1
188,188,-0.7434050014856864,-0.7,0.0,1.0,346.0,704.0,0.0,1,1950.0,0
189,189,-0.7001315919554234,-0.7,1.0,0.0,465.0,617.0,0.0,0,1918.0,1
190,190,0.6804095361386201,0.7,1.0,1.0,337.0,977.0,0.0,0,1686.0,0
191,191,0.42461459855595207,0.4,1.0,1.0,490.0,706.0,0.0,0,1804.0,0
192,192,0.7311523128839318,0.7,0.0,0.0,361.0,753.0,0.0,1,1886.0,1
193,193,0.6548513594385895,0.7,1.0,1.0,339.0,921.0,0.0,0,1740.0,0
194,194,-0.6252746677849639,-0.6,1.0,0.0,339.0,589.0,0.0,0,2072.0,1
195,195,-0.6345056184078195,-0.6,1.0,0.0,256.0,867.0,0.0,0,1877.0,1
196,196,-0.1199177903888694,-0.1,1.0,0.0,360.0,520.0,0.0,0,2120.0,1
197,197,0.18380779643639789,0.2,1.0,1.0,460.0,870.0,1.0,1,-1150.0,1
198,198,-0.8757086687377231,-0.9,1.0,0.0,436.0,954.0,0.0,0,1610.0,1
199,199,0.7323434907586422,0.7,0.0,0.0,267.0,941.0,0.0,1,1792.0,1
200,200,-0.40238510928613574,-0.4,1.0,0.0,260.0,980.0,0.0,0,1760.0,1
201,201,-0.03501846543916376,-0.0,0.0,1.0,289.0,711.0,0.0,1,2000.0,0
202,202,-0.09878909034456573,-0.1,1.0,0.0,280.0,981.0,1.0,1,-1221.0,0
203,203,0.3263779354389028,0.3,0.0,0.0,273.0,668.0,0.0,1,2059.0,1
204,204,0.6201992091297192,0.6,0.0,0.0,268.0,788.0,0.0,1,1944.0,1
205,205,0.8713924034308113,0.9,0.0,0.0,293.0,954.0,0.0,1,1753.0,1
206,206,0.23400269323473444,0.2,0.0,0.0,306.0,965.0,0.0,1,-1191.0,1
207,207,0.6356295772462889,0.6,1.0,1.0,436.0,987.0,0.0,0,1577.0,0
208,208,0.6338629661222853,0.6,0.0,0.0,363.0,605.0,0.0,1,2032.0,1
209,209,0.6155631474053004,0.6,0.0,0.0,451.0,503.0,0.0,1,2046.0,1
210,210,0.532173329295153,0.5,0.0,0.0,483.0,871.0,0.0,1,1646.0,1
211,211,-0.21277637159083818,-0.2,1.0,0.0,358.0,954.0,0.0,0,1688.0,1
212,212,0.8605187407409037,0.9,1.0,1.0,294.0,538.0,0.0,0,2168.0,0
213,213,-0.024103686188185258,-0.0,1.0,0.0,287.0,961.0,0.0,0,1752.0,1
214,214,-0.30734661530510055,-0.3,1.0,0.0,316.0,609.0,0.0,0,2075.0,1
215,215,0.8509062457867677,0.9,0.0,0.0,342.0,872.0,1.0,0,-1194.0,0
216,216,0.36520567522891667,0.4,1.0,1.0,470.0,815.0,0.0,0,1715.0,0
217,217,-0.4967821485332896,-0.5,1.0,0.0,312.0,625.0,1.0,1,-917.0,0
218,218,-0.8428161185552053,-0.8,0.0,1.0,431.0,664.0,0.0,1,1905.0,0
219,219,0.7265186839734356,0.7,1.0,1.0,420.0,728.0,0.0,0,1852.0,0
220,220,0.20846569899410727,0.2,0.0,0.0,284.0,853.0,0.0,1,1863.0,1
221,221,-0.5415030806213357,-0.5,0.0,1.0,469.0,673.0,0.0,1,1858.0,0
222,222,0.2456304239117323,0.2,1.0,1.0,273.0,601.0,0.0,0,2126.0,0
223,223,0.38235944156087653,0.4,1.0,1.0,307.0,952.0,0.0,0,-1199.0,0
224,224,-0.2410488725685167,-0.2,0.0,1.0,420.0,860.0,0.0,1,1720.0,0
225,225,0.8611780298119999,0.9,0.0,0.0,418.0,912.0,0.0,1,1670.0,1
226,226,0.6209157409739491,0.6,1.0,1.0,354.0,981.0,0.0,0,1665.0,0
227,227,-0.08429704535636473,-0.1,0.0,1.0,281.0,896.0,0.0,1,1823.0,0
228,228,-0.1895933355388637,-0.2,1.0,0.0,457.0,938.0,0.0,0,1605.0,1
229,229,-0.7148081704984048,-0.7,1.0,0.0,276.0,760.0,0.0,0,-1036.0,1
230,230,-0.4628489824461437,-0.5,1.0,0.0,275.0,719.0,0.0,0,2006.0,1
231,231,0.6364318416161966,0.6,0.0,0.0,325.0,791.0,0.0,1,1884.0,1
232,232,-0.2377516151821143,-0.2,1.0,0.0,440.0,513.0,0.0,0,2047.0,1
233,233,0.06827557192306255,0.1,1.0,1.0,297.0,995.0,0.0,0,1708.0,0
234,234,0.704296776806202,0.7,0.0,0.0,380.0,580.0,0.0,1,2040.0,1
235,235,0.46136838343155995,0.5,0.0,0.0,263.0,545.0,0.0,1,2192.0,1
236,236,0.5854343058805466,0.6,0.0,0.0,402.0,596.0,0.0,1,2002.0,1
237,237,-0.7894487817266416,-0.8,0.0,1.0,267.0,552.0,0.0,1,2181.0,0
238,238,-0.0025141296790036627,-0.0,0.0,1.0,495.0,537.0,0.0,1,1968.0,0
239,239,-0.5462332578190092,-0.5,1.0,0.0,484.0,625.0,0.0,0,-1029.0,1
240,240,0.20585002346740178,0.2,0.0,0.0,409.0,979.0,0.0,1,1612.0,1
241,241,-0.5464679856090007,-0.5,0.0,1.0,370.0,824.0,0.0,1,1806.0,0
242,242,0.1922441826121556,0.2,1.0,1.0,297.0,531.0,0.0,0,2172.0,0
243,243,-0.8638206228086259,-0.9,1.0,0.0,299.0,697.0,1.0,1,-626.0,0
244,244,0.809872248992982,0.8,1.0,1.0,354.0,990.0,0.0,0,1656.0,0
245,245,0.23164316571728738,0.2,0.0,0.0,427.0,904.0,0.0,1,1669.0,1
246,246,-0.5458848020951026,-0.5,0.0,1.0,401.0,762.0,0.0,1,1837.0,0
247,247,0.5668533652301332,0.6,0.0,0.0,336.0,844.0,0.0,1,1820.0,1
248,248,0.7829542719796362,0.8,1.0,1.0,440.0,673.0,0.0,0,1887.0,0
249,249,0.5851668320197599,0.6,0.0,0.0,317.0,611.0,0.0,1,2072.0,1
250,250,0.49487955897775115,0.5,1.0,1.0,298.0,851.0,0.0,0,1851.0,0
251,251,0.6301418292110738,0.6,1.0,1.0,277.0,924.0,0.0,0,1799.0,0
252,252,-0.7026591485513136,-0.7,0.0,1.0,322.0,690.0,0.0,1,1988.0,0
253,253,-0.749089634918869,-0.7,1.0,0.0,370.0,620.0,1.0,1,-990.0,0
254,254,0.6344256630263633,0.6,0.0,0.0,302.0,801.0,0.0,1,1897.0,1
255,255,-0.36702486237695886,-0.4,0.0,1.0,268.0,827.0,0.0,1,1905.0,0
256,256,0.14647619124267275,0.1,0.0,0.0,331.0,866.0,0.0,1,1803.0,1
257,257,0.43729725638141537,0.4,0.0,0.0,481.0,614.0,0.0,1,1905.0,1
258,258,-0.5567034820163745,-0.6,1.0,0.0,339.0,863.0,0.0,0,1798.0,1
259,259,-0.2747601968767156,-0.3,0.0,1.0,403.0,731.0,0.0,1,-1064.0,0
260,260,0.6943533380638905,0.7,0.0,0.0,381.0,983.0,0.0,1,1636.0,1
261,261,-0.05374306232851234,-0.1,0.0,1.0,445.0,790.0,0.0,1,1765.0,0
262,262,-0.6710756845173534,-0.7,1.0,0.0,406.0,534.0,0.0,0,2060.0,1
263,263,-0.5127344512142886,-0.5,1.0,0.0,461.0,779.0,0.0,0,1760.0,1
264,264,0.16833710798371027,0.2,1.0,1.0,414.0,603.0,0.0,0,1983.0,0
265,265,0.32054340072890575,0.3,1.0,1.0,291.0,848.0,0.0,0,1861.0,0
266,266,-0.6640738785704672,-0.7,1.0,0.0,327.0,843.0,0.0,0,1830.0,1
267,267,-0.4806120749261462,-0.5,1.0,0.0,472.0,806.0,0.0,0,1722.0,1
268,268,-0.7430435283635737,-0.7,1.0,0.0,350.0,625.0,0.0,0,2025.0,1
269,269,-0.6183512325696018,-0.6,0.0,1.0,263.0,591.0,0.0,1,2146.0,0
270,270,-0.5714615753901201,-0.6,0.0,1.0,447.0,943.0,0.0,1,-1270.0,0
271,271,-0.7236179075360702,-0.7,1.0,0.0,379.0,822.0,0.0,0,1799.0,1
272,272,0.7304200726289064,0.7,0.0,0.0,406.0,572.0,0.0,1,-638.0,1
273,273,0.35202737458921407,0.4,1.0,1.0,380.0,602.0,0.0,0,2018.0,0
274,274,-0.5430166497347423,-0.5,1.0,0.0,456.0,678.0,0.0,0,1866.0,1
275,275,0.27676259323657726,0.3,0.0,0.0,488.0,673.0,0.0,1,1839.0,1
276,276,0.23489388359078778,0.2,0.0,0.0,486.0,779.0,0.0,1,1735.0,1
277,277,0.34238495935753466,0.3,1.0,1.0,343.0,988.0,0.0,0,1669.0,0
278,278,-0.47814212557396973,-0.5,0.0,1.0,469.0,552.0,0.0,1,1979.0,0
279,279,-0.20293203173040197,-0.2,0.0,1.0,255.0,861.0,0.0,1,1884.0,0
280,280,0.05543661557205937,0.1,0.0,0.0,269.0,909.0,0.0,1,1822.0,1
281,281,0.7227025977800446,0.7,1.0,1.0,423.0,776.0,0.0,0,1801.0,0
282,282,0.248143055020002,0.2,0.0,0.0,264.0,510.0,0.0,1,2226.0,1
283,283,-0.12396602441080096,-0.1,0.0,1.0,344.0,610.0,0.0,1,2046.0,0
284,284,-0.6338351991687152,-0.6,1.0,0.0,380.0,539.0,0.0,0,2081.0,1
285,285,0.19113344003107813,0.2,1.0,1.0,458.0,957.0,0.0,0,1585.0,0
286,286,0.4248530359062891,0.4,1.0,1.0,375.0,939.0,0.0,0,1686.0,0
287,287,0.8328197969733963,0.8,0.0,0.0,471.0,854.0,0.0,1,1675.0,1
288,288,0.24313496679851665,0.2,1.0,1.0,439.0,717.0,0.0,0,1844.0,0
289,289,0.5669148419533291,0.6,1.0,1.0,359.0,533.0,0.0,0,-862.0,0
290,290,-0.28855340224111725,-0.3,0.0,1.0,430.0,570.0,0.0,1,2000.0,0
291,291,0.8543104511471357,0.9,0.0,0.0,326.0,537.0,0.0,1,2137.0,1
292,292,0.6288501154877809,0.6,0.0,0.0,384.0,939.0,0.0,1,1677.0,1
293,293,0.4583985672509737,0.5,0.0,0.0,261.0,704.0,0.0,1,2035.0,1
