,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
85,85,-0.16698971343748037,-0.2,1.0,0.0,308.0,833.0,0.0,0,1859.0,1
86,86,0.17817394026313382,0.2,1.0,1.0,327.0,863.0,0.0,0,1810.0,0
87,87,0.1136475388573136,0.1,1.0,1.0,433.0,954.0,0.0,0,-1137.0,0
88,88,0.6866431137492895,0.7,1.0,1.0,269.0,772.0,0.0,0,1959.0,0
89,89,0.3612519081315618,0.4,0.0,0.0,445.0,590.0,0.0,1,-825.0,1
90,90,0.4375959552198664,0.4,1.0,1.0,373.0,977.0,1.0,1,-1210.0,1
91,91,0.15885335596430006,0.2,1.0,1.0,358.0,754.0,0.0,0,1888.0,0
92,92,-0.4514666973300549,-0.5,1.0,0.0,347.0,675.0,0.0,0,1978.0,1
93,93,-0.26755023487452645,-0.3,0.0,1.0,308.0,861.0,0.0,1,1831.0,0
94,94,-0.3002253134973959,-0.3,1.0,0.0,496.0,615.0,1.0,1,-1101.0,0
95,95,0.8718945091432694,0.9,1.0,1.0,326.0,995.0,0.0,0,1679.0,0
96,96,-0.4825490584746913,-0.5,1.0,0.0,399.0,906.0,0.0,0,1695.0,1
97,97,-0.3927388016524248,-0.4,0.0,1.0,486.0,736.0,0.0,1,1778.0,0
98,98,-0.18651598692144622,-0.2,1.0,0.0,251.0,868.0,0.0,0,1881.0,1
99,99,-0.6929321253505457,-0.7,1.0,0.0,312.0,658.0,0.0,0,2030.0,1
100,100,0.7598388297659157,0.8,0.0,0.0,348.0,839.0,0.0,1,1813.0,1
101,101,0.7205769168818826,0.7,0.0,0.0,424.0,944.0,0.0,1,1632.0,1
102,102,0.7698438686277401,0.8,1.0,1.0,341.0,891.0,0.0,0,1768.0,0
103,103,0.8433378889652644,0.8,0.0,0.0,269.0,876.0,0.0,1,1855.0,1
104,104,-0.09566778424415145,-0.1,0.0,1.0,276.0,958.0,0.0,1,1766.0,0
105,105,0.555002769755811,0.6,1.0,1.0,488.0,766.0,0.0,0,-1174.0,0
106,106,0.6567309956676889,0.7,0.0,0.0,402.0,791.0,0.0,1,1807.0,1
107,107,0.34964831794386575,0.3,0.0,0.0,353.0,677.0,0.0,1,1970.0,1
108,108,-0.214063985450347,-0.2,1.0,0.0,392.0,820.0,0.0,0,1788.0,1
109,109,0.3756302514893729,0.4,0.0,0.0,471.0,630.0,0.0,1,-1071.0,1
110,110,-0.23100437928481854,-0.2,0.0,1.0,445.0,808.0,0.0,1,1747.0,0
111,111,0.18158734240180208,0.2,1.0,1.0,355.0,807.0,0.0,0,1838.0,0
112,112,0.1600181577552332,0.2,0.0,0.0,323.0,838.0,0.0,1,1839.0,1
113,113,-0.5116242307786925,-0.5,0.0,1.0,295.0,697.0,0.0,1,2008.0,0
114,114,-0.5130961336274957,-0.5,0.0,1.0,304.0,881.0,0.0,1,1815.0,0
115,115,-0.6627657278262526,-0.7,1.0,0.0,431.0,560.0,0.0,0,2009.0,1
116,116,-0.7317388986168996,-0.7,0.0,1.0,492.0,952.0,0.0,1,1556.0,0
117,117,0.3126592012754087,0.3,0.0,0.0,412.0,749.0,0.0,1,1839.0,1
118,118,0.6848522590236455,0.7,1.0,1.0,327.0,919.0,0.0,0,1754.0,0
119,119,0.2959175638986583,0.3,0.0,0.0,407.0,587.0,0.0,1,2006.0,1
120,120,0.4285632440551038,0.4,1.0,1.0,342.0,840.0,0.0,0,1818.0,0
121,121,-0.8616309210123019,-0.9,0.0,1.0,262.0,829.0,0.0,1,-991.0,0
122,122,-0.7178768503983479,-0.7,1.0,0.0,427.0,776.0,0.0,0,1797.0,1
123,123,-0.43758302039529645,-0.4,0.0,1.0,354.0,811.0,0.0,1,1835.0,0
124,124,0.25851467656912874,0.3,0.0,0.0,430.0,591.0,0.0,1,1979.0,1
125,125,0.7807692949671509,0.8,0.0,0.0,346.0,885.0,0.0,1,1769.0,1
126,126,-0.4335488735559577,-0.4,1.0,0.0,272.0,574.0,0.0,0,2154.0,1
127,127,0.7304421623416918,0.7,1.0,1.0,497.0,821.0,0.0,0,1682.0,0
128,128,-0.7782913093873374,-0.8,0.0,1.0,434.0,674.0,0.0,1,1892.0,0
129,129,0.7260588140609335,0.7,0.0,0.0,275.0,552.0,0.0,1,2173.0,1
130,130,0.027110730091311597,0.0,1.0,1.0,262.0,802.0,0.0,0,1936.0,0
131,131,-0.2679948423151879,-0.3,0.0,1.0,421.0,545.0,0.0,1,2034.0,0
132,132,0.07405393235866098,0.1,0.0,0.0,383.0,661.0,0.0,1,1956.0,1
133,133,-0.8528573150548028,-0.9,1.0,0.0,456.0,966.0,0.0,0,1578.0,1
134,134,-0.8634006798142144,-0.9,1.0,0.0,372.0,895.0,0.0,0,-1097.0,1
135,135,0.1567777748456679,0.2,0.0,0.0,267.0,810.0,0.0,1,1923.0,1
136,136,-0.5637866421902804,-0.6,0.0,1.0,363.0,539.0,0.0,1,2098.0,0
137,137,-0.23519047654897274,-0.2,0.0,1.0,363.0,719.0,0.0,1,1918.0,0
138,138,-0.672194566810749,-0.7,1.0,0.0,263.0,689.0,0.0,0,2048.0,1
139,139,0.19864986562735665,0.2,0.0,0.0,493.0,612.0,0.0,1,1895.0,1
140,140,-0.8969158263779321,-0.9,0.0,1.0,325.0,934.0,0.0,1,1741.0,0
141,141,0.5036097440600292,0.5,0.0,0.0,307.0,516.0,0.0,1,2177.0,1
142,142,0.49755762926183456,0.5,1.0,1.0,323.0,592.0,0.0,0,2085.0,0
143,143,0.4432161787166212,0.4,0.0,0.0,345.0,939.0,0.0,1,1716.0,1
144,144,-0.3219660456690101,-0.3,1.0,0.0,496.0,890.0,0.0,0,1614.0,1
145,145,-0.4886441967400536,-0.5,1.0,0.0,468.0,978.0,0.0,0,1554.0,1
146,146,-0.29256830471630335,-0.3,1.0,0.0,479.0,718.0,0.0,0,1803.0,1
147,147,-0.20839951673727752,-0.2,1.0,0.0,323.0,554.0,0.0,0,2123.0,1
148,148,0.23751353483682125,0.2,0.0,0.0,399.0,904.0,0.0,1,1697.0,1
149,149,0.543433903101808,0.5,1.0,1.0,293.0,907.0,0.0,0,1800.0,0
150,150,-0.26898901396890984,-0.3,0.0,1.0,338.0,721.0,0.0,1,1941.0,0
151,151,-0.594093911231231,-0.6,1.0,0.0,296.0,716.0,0.0,0,1988.0,1
152,152,-0.8110706927864447,-0.8,1.0,0.0,256.0,962.0,0.0,0,1782.0,1
153,153,-0.48415031584914453,-0.5,1.0,0.0,434.0,707.0,0.0,0,1859.0,1
154,154,-0.5438340054343987,-0.5,0.0,1.0,336.0,850.0,0.0,1,-1116.0,0
155,155,-0.20622215549848955,-0.2,0.0,1.0,272.0,736.0,0.0,1,1992.0,0
156,156,-0.32213842664246206,-0.3,0.0,1.0,325.0,937.0,0.0,1,1738.0,0
157,157,0.05532029545941908,0.1,0.0,0.0,276.0,695.0,0.0,1,2029.0,1
158,158,-0.3486395372972787,-0.3,0.0,1.0,428.0,984.0,0.0,1,1588.0,0
159,159,0.477895743050584,0.5,0.0,0.0,265.0,547.0,0.0,1,2188.0,1
160,160,-0.2330474262179073,-0.2,0.0,1.0,262.0,651.0,0.0,1,2087.0,0
161,161,0.061796486076764356,0.1,1.0,1.0,303.0,618.0,0.0,0,2079.0,0
162,162,0.0491575669909281,0.0,1.0,1.0,485.0,818.0,0.0,0,1697.0,0
163,163,0.7997364952348646,0.8,1.0,1.0,465.0,949.0,0.0,0,1586.0,0
164,164,0.8131744272541174,0.8,1.0,1.0,276.0,730.0,0.0,0,1994.0,0
165,165,0.36549605366297244,0.4,1.0,1.0,453.0,513.0,0.0,0,2034.0,0
166,166,-0.19799966712054817,-0.2,1.0,0.0,484.0,922.0,0.0,0,1594.0,1
167,167,0.05730304183358015,0.1,0.0,0.0,422.0,979.0,0.0,1,1599.0,1
168,168,0.14633274207991442,0.1,0.0,0.0,408.0,650.0,0.0,1,1942.0,1
169,169,0.5569481191574926,0.6,1.0,1.0,306.0,974.0,0.0,0,1720.0,0
170,170,-0.3597368050925476,-0.4,1.0,0.0,472.0,707.0,0.0,0,1821.0,1
171,171,0.3428382974273757,0.3,0.0,0.0,376.0,610.0,0.0,1,2014.0,1
172,172,0.5237563225118519,0.5,1.0,1.0,471.0,715.0,0.0,0,1814.0,0
173,173,0.4252253490984491,0.4,1.0,1.0,372.0,931.0,1.0,1,-1263.0,1
174,174,-0.5838226663890438,-0.6,1.0,0.0,260.0,991.0,0.0,0,1749.0,1
175,175,0.8754724982525891,0.9,1.0,1.0,290.0,907.0,0.0,0,1803.0,0
176,176,-0.4866352571814953,-0.5,1.0,0.0,494.0,777.0,0.0,0,1729.0,1
177,177,0.05537453072427734,0.1,1.0,1.0,394.0,526.0,0.0,0,2080.0,0
178,178,0.3563677198473413,0.4,0.0,0.0,300.0,532.0,1.0,0,-802.0,0
179,179,-0.7532622858087208,-0.8,1.0,0.0,277.0,663.0,0.0,0,2060.0,1
180,180,0.3798574622139793,0.4,0.0,0.0,323.0,891.0,0.0,1,1786.0,1
181,181,-0.5468221425634596,-0.5,1.0,0.0,333.0,552.0,0.0,0,2115.0,1
182,182,0.11362623291786711,0.1,1.0,1.0,444.0,881.0,0.0,0,1675.0,0
183,183,0.36662969323104766,0.4,0.0,0.0,280.0,630.0,0.0,1,2090.0,1
184,184,0.506934823435001,0.5,1.0,1.0,346.0,575.0,0.0,0,2079.0,0
185,185,-0.42913647602208616,-0.4,1.0,0.0,289.0,594.0,0.0,0,2117.0,1
186,186,-0.8307913337436212,-0.8,0.0,1.0,347.0,577.0,0.0,1,2076.0,0
187,187,0.29357446037480706,0.3,0.0,0.0,297.0,514.0,0.0,1,2189.0,1
188,188,-0.5947577768690595,-0.6,0.0,1.0,466.0,578.0,0.0,1,1956.0,0
189,189,-0.4945236706130864,-0.5,1.0,0.0,291.0,524.0,0.0,0,2185.0,1
190,190,0.03843368813387871,0.0,1.0,1.0,331.0,954.0,0.0,0,1715.0,0
191,191,0.00528813452203003,0.0,1.0,1.0,468.0,727.0,0.0,0,1805.0,0
192,192,0.6943125700769085,0.7,1.0,1.0,339.0,919.0,0.0,0,-1098.0,0
193,193,0.19716694546959557,0.2,0.0,0.0,266.0,948.0,0.0,1,1786.0,1
194,194,0.8864632208620941,0.9,0.0,0.0,344.0,986.0,0.0,1,1670.0,1
195,195,-0.6665996319173452,-0.7,0.0,1.0,271.0,544.0,1.0,0,-665.0,1
196,196,0.742997756697319,0.7,0.0,0.0,458.0,586.0,0.0,1,1956.0,1
197,197,-0.03960420763028183,-0.0,0.0,1.0,461.0,864.0,0.0,1,1675.0,0
198,198,0.05557141797155574,0.1,1.0,1.0,337.0,808.0,0.0,0,1855.0,0
199,199,-0.42779646906030705,-0.4,0.0,1.0,321.0,773.0,0.0,1,1906.0,0
200,200,0.4833963755447027,0.5,0.0,0.0,446.0,748.0,0.0,1,1806.0,1
201,201,-0.06679213881343704,-0.1,0.0,1.0,362.0,751.0,0.0,1,1887.0,0
202,202,0.5511484570752491,0.6,1.0,1.0,289.0,792.0,0.0,0,1919.0,0
203,203,0.7092262360748461,0.7,0.0,0.0,376.0,695.0,0.0,1,1929.0,1
204,204,0.897357689270253,0.9,1.0,1.0,414.0,830.0,0.0,0,1756.0,0
205,205,-0.10826356062743214,-0.1,1.0,0.0,344.0,606.0,1.0,1,-930.0,0
206,206,-0.27777667390994465,-0.3,1.0,0.0,457.0,901.0,1.0,1,-1268.0,0
207,207,0.11848906770081402,0.1,1.0,1.0,266.0,857.0,0.0,0,1877.0,0
208,208,0.49618921018124096,0.5,1.0,1.0,365.0,820.0,0.0,0,1815.0,0
209,209,0.7191470079465233,0.7,0.0,0.0,491.0,988.0,0.0,1,1521.0,1
210,210,-0.032431841373606995,-0.0,0.0,1.0,485.0,906.0,0.0,1,1609.0,0
211,211,0.0032063278559549824,0.0,1.0,1.0,400.0,715.0,0.0,0,1885.0,0
212,212,0.6606810823197157,0.7,0.0,0.0,355.0,860.0,0.0,1,1785.0,1
213,213,0.48392895817639314,0.5,1.0,1.0,465.0,835.0,0.0,0,1700.0,0
214,214,-0.5324563054510791,-0.5,1.0,0.0,291.0,872.0,0.0,0,1837.0,1
215,215,0.5675832166954112,0.6,0.0,0.0,269.0,708.0,0.0,1,2023.0,1
216,216,-0.32666573613250893,-0.3,1.0,0.0,277.0,833.0,0.0,0,1890.0,1
217,217,-0.01012014644532877,-0.0,0.0,1.0,415.0,874.0,0.0,1,1711.0,0
218,218,0.14071463766488124,0.1,0.0,0.0,253.0,745.0,0.0,1,2002.0,1
219,219,-0.35551758529498256,-0.4,0.0,1.0,430.0,819.0,0.0,1,1751.0,0
220,220,-0.634843173078087,-0.6,1.0,0.0,483.0,527.0,0.0,0,1990.0,1
221,221,-0.17297533289324762,-0.2,1.0,0.0,312.0,937.0,0.0,0,1751.0,1
222,222,-0.4743783011129482,-0.5,1.0,0.0,274.0,507.0,0.0,0,2219.0,1
223,223,-0.8391633070697252,-0.8,1.0,0.0,481.0,813.0,0.0,0,1706.0,1
224,224,0.1736121800886209,0.2,0.0,0.0,274.0,688.0,0.0,1,2038.0,1
225,225,-0.06597713374625602,-0.1,0.0,1.0,256.0,509.0,0.0,1,-545.0,0
226,226,0.748825644398906,0.7,1.0,1.0,351.0,638.0,0.0,0,2011.0,0
227,227,0.5789270587569667,0.6,0.0,0.0,487.0,929.0,0.0,1,1584.0,1
228,228,0.505092012827559,0.5,1.0,1.0,390.0,836.0,0.0,0,1774.0,0
229,229,-0.2915722901174018,-0.3,0.0,1.0,410.0,864.0,0.0,1,1726.0,0
230,230,-0.8701082440627327,-0.9,1.0,0.0,425.0,607.0,0.0,0,1968.0,1
231,231,-0.6073277795528633,-0.6,1.0,0.0,293.0,795.0,0.0,0,1912.0,1
232,232,0.04907178632619169,0.0,1.0,1.0,375.0,957.0,0.0,0,-1252.0,0
233,233,-0.5652710945379227,-0.6,0.0,1.0,295.0,587.0,0.0,1,2118.0,0
234,234,-0.6910707076308137,-0.7,1.0,0.0,442.0,680.0,0.0,0,1878.0,1
235,235,0.24098495283766053,0.2,1.0,1.0,279.0,900.0,0.0,0,1821.0,0
236,236,-0.8854934165882132,-0.9,1.0,0.0,368.0,810.0,0.0,0,1822.0,1
237,237,-0.3104005830744878,-0.3,1.0,0.0,426.0,687.0,0.0,0,1887.0,1
238,238,0.5865053589203498,0.6,0.0,0.0,483.0,989.0,0.0,1,1528.0,1
239,239,-0.6690309288300623,-0.7,0.0,1.0,317.0,751.0,0.0,1,1932.0,0
240,240,-0.5392096672687461,-0.5,0.0,1.0,496.0,508.0,0.0,1,1996.0,0
241,241,-0.6461247816019513,-0.6,0.0,1.0,445.0,607.0,0.0,1,-1002.0,0
242,242,-0.02543109781537578,-0.0,1.0,0.0,337.0,756.0,1.0,1,-1073.0,0
243,243,0.44607671379946845,0.4,1.0,1.0,412.0,564.0,0.0,0,2024.0,0
244,244,-0.46836825999175336,-0.5,1.0,0.0,336.0,856.0,0.0,0,1808.0,1
245,245,0.3171021581607226,0.3,1.0,1.0,463.0,629.0,0.0,0,1908.0,0
246,246,0.6297841149513926,0.6,1.0,1.0,267.0,603.0,0.0,0,2130.0,0
247,247,-0.32645447814058726,-0.3,0.0,1.0,437.0,927.0,0.0,1,1636.0,0
248,248,-0.496288186182161,-0.5,1.0,0.0,296.0,506.0,0.0,0,2198.0,1
249,249,0.35887960088210524,0.4,0.0,0.0,299.0,904.0,0.0,1,-1133.0,1
250,250,0.6751989453817141,0.7,1.0,1.0,375.0,721.0,0.0,0,1904.0,0
251,251,0.43848301397572775,0.4,1.0,1.0,386.0,945.0,0.0,0,1669.0,0
252,252,-0.5468089629022519,-0.5,1.0,0.0,472.0,856.0,0.0,0,1672.0,1
253,253,0.520578481110643,0.5,1.0,1.0,378.0,980.0,0.0,0,1642.0,0
254,254,-0.006383765272263031,-0.0,1.0,0.0,444.0,961.0,0.0,0,1595.0,1
255,255,0.8333575533370169,0.8,1.0,1.0,381.0,768.0,0.0,0,-1109.0,0
256,256,-0.6853727413603034,-0.7,0.0,1.0,343.0,922.0,0.0,1,1735.0,0
257,257,-0.35959217671030164,-0.4,1.0,0.0,366.0,920.0,0.0,0,1714.0,1
258,258,0.83852621328981,0.8,1.0,1.0,332.0,917.0,0.0,0,1751.0,0
259,259,-0.1201394844461976,-0.1,1.0,0.0,267.0,803.0,0.0,0,1930.0,1
260,260,0.1678359901813099,0.2,1.0,1.0,341.0,780.0,0.0,0,1879.0,0
261,261,-0.3055537389329248,-0.3,0.0,1.0,467.0,961.0,0.0,1,1572.0,0
262,262,-0.06706821501517202,-0.1,0.0,1.0,426.0,915.0,0.0,1,1659.0,0
263,263,-0.22429843148626094,-0.2,0.0,1.0,498.0,615.0,0.0,1,1887.0,0
264,264,0.5475456244407672,0.5,0.0,0.0,483.0,657.0,0.0,1,1860.0,1
265,265,0.7320920522939863,0.7,0.0,0.0,346.0,883.0,0.0,1,1771.0,1
266,266,-0.5865840473633296,-0.6,1.0,0.0,368.0,671.0,0.0,0,1961.0,1
267,267,0.46471888179065146,0.5,0.0,0.0,404.0,623.0,0.0,1,1973.0,1
268,268,0.7384525573414503,0.7,0.0,0.0,314.0,967.0,0.0,1,1719.0,1
269,269,-0.4011471070001293,-0.4,1.0,0.0,274.0,623.0,0.0,0,2103.0,1
270,270,-0.6297085416758025,-0.6,0.0,1.0,279.0,810.0,0.0,1,1911.0,0
271,271,0.19718325571103013,0.2,0.0,0.0,374.0,538.0,0.0,1,2088.0,1
272,272,-0.5027748131991949,-0.5,0.0,1.0,321.0,881.0,0.0,1,1798.0,0
273,273,-0.6758909853833865,-0.7,1.0,0.0,408.0,678.0,0.0,0,1914.0,1
274,274,0.7476008454953414,0.7,0.0,0.0,490.0,943.0,0.0,1,1567.0,1
275,275,-0.0078986290873172,-0.0,0.0,1.0,423.0,643.0,0.0,1,1934.0,0
276,276,0.7459576434556373,0.7,0.0,0.0,268.0,775.0,0.0,1,1957.0,1
277,277,-0.23023437713512862,-0.2,1.0,0.0,318.0,965.0,0.0,0,1717.0,1
278,278,-0.08920174169701667,-0.1,1.0,0.0,424.0,639.0,0.0,0,1937.0,1
279,279,-0.5521567143582066,-0.6,0.0,1.0,415.0,805.0,0.0,1,1780.0,0
280,280,-0.7387229962559432,-0.7,0.0,1.0,421.0,915.0,0.0,1,1664.0,0
281,281,-0.5581303088257236,-0.6,1.0,0.0,358.0,960.0,0.0,0,1682.0,1
282,282,0.25769688763691023,0.3,1.0,1.0,455.0,622.0,0.0,0,1923.0,0
283,283,-0.5628838520221493,-0.6,0.0,1.0,276.0,670.0,0.0,1,2054.0,0
284,284,0.25549369377010256,0.3,0.0,0.0,481.0,937.0,0.0,1,1582.0,1
285,285,0.5463476972610667,0.5,1.0,1.0,281.0,657.0,0.0,0,2062.0,0
286,286,-0.026537111266673907,-0.0,1.0,0.0,339.0,680.0,0.0,0,1981.0,1
287,287,-0.08866002670922757,-0.1,1.0,0.0,483.0,514.0,0.0,0,2003.0,1
288,288,0.0703003409880929,0.1,1.0,1.0,343.0,785.0,0.0,0,1872.0,0
289,289,0.6430451788018509,0.6,1.0,1.0,312.0,669.0,0.0,0,2019.0,0
290,290,-0.3109452727799429,-0.3,1.0,0.0,346.0,906.0,0.0,0,1748.0,1
291,291,-0.226003768982884,-0.2,1.0,0.0,300.0,868.0,0.0,0,1832.0,1
292,292,-0.8116299573882607,-0.8,0.0,1.0,455.0,993.0,0.0,1,1552.0,0
293,293,0.7645008968327521,0.8,1.0,1.0,335.0,682.0,0.0,0,1983.0,0
294,294,-0.47282485002091873,-0.5,1.0,0.0,472.0,580.0,0.0,0,1948.0,1
