,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
1329,1329,0.3158778189493284,0.3,1.0,1.0,404.0,551.0,0.0,0,2045.0,0
1330,1330,-0.26366211637195913,-0.3,1.0,0.0,431.0,951.0,0.0,0,1618.0,1
1331,1331,0.4728045517882279,0.5,1.0,1.0,486.0,510.0,0.0,0,2004.0,0
1332,1332,0.3910653718923539,0.4,0.0,0.0,402.0,669.0,0.0,1,1929.0,1
1333,1333,-0.3027541708392464,-0.3,0.0,1.0,347.0,636.0,0.0,1,2017.0,0
1334,1334,0.3268266963001739,0.3,1.0,1.0,369.0,580.0,0.0,0,2051.0,0
1335,1335,-0.33922607448510556,-0.3,1.0,0.0,394.0,879.0,0.0,0,1727.0,1
1336,1336,-0.8337667962178008,-0.8,1.0,0.0,334.0,861.0,0.0,0,1805.0,1
1337,1337,0.29046312201023283,0.3,1.0,1.0,278.0,557.0,0.0,0,2165.0,0
1338,1338,0.07052883569765989,0.1,1.0,1.0,306.0,716.0,0.0,0,1978.0,0
1339,1339,-0.48056786746730523,-0.5,1.0,0.0,251.0,851.0,0.0,0,1898.0,1
1340,1340,-0.09755434003568186,-0.1,0.0,1.0,270.0,867.0,0.0,1,1863.0,0
1341,1341,-0.7837838829506083,-0.8,0.0,1.0,340.0,785.0,0.0,1,1875.0,0
1342,1342,-0.26012940420474395,-0.3,0.0,1.0,415.0,568.0,0.0,1,2017.0,0
1343,1343,-0.4822028088637471,-0.5,1.0,0.0,267.0,626.0,0.0,0,2107.0,1
1344,1344,0.8134841728956778,0.8,0.0,0.0,301.0,957.0,0.0,1,1742.0,1
1345,1345,0.6768914253820181,0.7,1.0,1.0,278.0,924.0,0.0,0,1798.0,0
1346,1346,0.6586015045913601,0.7,1.0,1.0,460.0,684.0,0.0,0,1856.0,0
1347,1347,-0.14347653725184306,-0.1,0.0,1.0,443.0,536.0,0.0,1,2021.0,0
1348,1348,-0.4335731728014255,-0.4,0.0,1.0,418.0,933.0,0.0,1,-1301.0,0
1349,1349,0.11949628613753605,0.1,0.0,0.0,486.0,814.0,0.0,1,1700.0,1
1350,1350,0.46369095322174825,0.5,0.0,0.0,292.0,569.0,0.0,1,2139.0,1
1351,1351,0.8119730443370031,0.8,0.0,0.0,443.0,593.0,0.0,1,1964.0,1
1352,1352,-0.014465061879529895,-0.0,0.0,1.0,318.0,525.0,0.0,1,2157.0,0
1353,1353,0.3873500012120482,0.4,0.0,0.0,319.0,786.0,0.0,1,1895.0,1
1354,1354,0.8276279218332431,0.8,0.0,0.0,341.0,795.0,0.0,1,-1086.0,1
1355,1355,-0.4453110990982477,-0.4,1.0,0.0,466.0,627.0,0.0,0,1907.0,1
1356,1356,0.2363168945202826,0.2,1.0,1.0,363.0,548.0,0.0,0,2089.0,0
1357,1357,0.6098259011373172,0.6,0.0,0.0,373.0,968.0,0.0,1,-1311.0,1
1358,1358,0.17110135445758956,0.2,1.0,1.0,431.0,779.0,1.0,1,-1100.0,1
1359,1359,0.3269791278718982,0.3,0.0,0.0,355.0,749.0,0.0,1,1896.0,1
1360,1360,-0.6260397183260931,-0.6,1.0,0.0,331.0,743.0,0.0,0,1926.0,1
1361,1361,0.0425329693025599,0.0,1.0,1.0,390.0,500.0,0.0,0,2110.0,0
1362,1362,0.5659747408149615,0.6,1.0,1.0,283.0,859.0,0.0,0,1858.0,0
1363,1363,-0.2013836149828282,-0.2,0.0,1.0,253.0,978.0,0.0,1,1769.0,0
1364,1364,-0.8779932068168206,-0.9,1.0,0.0,278.0,824.0,0.0,0,1898.0,1
1365,1365,0.25418668709207803,0.3,1.0,1.0,361.0,842.0,0.0,0,1797.0,0
1366,1366,-0.2215544929667408,-0.2,0.0,1.0,415.0,927.0,0.0,1,1658.0,0
1367,1367,-0.15740140637447964,-0.2,1.0,0.0,424.0,777.0,0.0,0,1799.0,1
1368,1368,0.10634801946340178,0.1,0.0,0.0,468.0,578.0,0.0,1,1954.0,1
1369,1369,0.09822868442586186,0.1,1.0,1.0,418.0,933.0,0.0,0,1649.0,0
1370,1370,0.6564039205413791,0.7,1.0,1.0,266.0,994.0,0.0,0,1740.0,0
1371,1371,-0.0901473733159196,-0.1,0.0,1.0,409.0,505.0,0.0,1,2086.0,0
1372,1372,0.602633769919945,0.6,1.0,1.0,285.0,887.0,0.0,0,1828.0,0
1373,1373,0.6652828269369734,0.7,1.0,1.0,336.0,548.0,0.0,0,2116.0,0
1374,1374,-0.8081327749364557,-0.8,0.0,1.0,299.0,798.0,0.0,1,1903.0,0
1375,1375,0.5387816375430613,0.5,0.0,0.0,398.0,933.0,0.0,1,1669.0,1
1376,1376,0.7808586496861313,0.8,0.0,0.0,317.0,534.0,0.0,1,2149.0,1
1377,1377,-0.2462596179805473,-0.2,1.0,0.0,355.0,667.0,0.0,0,1978.0,1
1378,1378,-0.5029592371283358,-0.5,1.0,0.0,360.0,618.0,0.0,0,2022.0,1
1379,1379,0.46897730393349757,0.5,1.0,1.0,272.0,620.0,0.0,0,2108.0,0
1380,1380,0.8518059641371368,0.9,1.0,1.0,327.0,902.0,0.0,0,1771.0,0
1381,1381,0.3745652320179348,0.4,1.0,1.0,496.0,886.0,0.0,0,1618.0,0
1382,1382,0.12690051306075223,0.1,0.0,0.0,413.0,707.0,0.0,1,1880.0,1
1383,1383,-0.5202170318802612,-0.5,1.0,0.0,486.0,531.0,0.0,0,1983.0,1
1384,1384,-0.5922271652252808,-0.6,0.0,1.0,432.0,685.0,0.0,1,1883.0,0
1385,1385,0.527803838862306,0.5,1.0,1.0,455.0,962.0,0.0,0,1583.0,0
1386,1386,-0.19237303350838697,-0.2,0.0,1.0,285.0,808.0,0.0,1,1907.0,0
1387,1387,-0.3903469960520122,-0.4,0.0,1.0,389.0,507.0,0.0,1,2104.0,0
1388,1388,0.22386880105394036,0.2,1.0,1.0,403.0,981.0,0.0,0,1616.0,0
1389,1389,0.20342645300158602,0.2,1.0,1.0,342.0,923.0,0.0,0,1735.0,0
1390,1390,-0.3057699719442325,-0.3,1.0,0.0,268.0,640.0,0.0,0,2092.0,1
1391,1391,0.31908188070146026,0.3,0.0,0.0,336.0,596.0,0.0,1,2068.0,1
1392,1392,-0.1566976127609594,-0.2,1.0,0.0,256.0,706.0,0.0,0,2038.0,1
1393,1393,-0.2909695195532218,-0.3,1.0,0.0,281.0,515.0,0.0,0,2204.0,1
1394,1394,-0.005122572466615294,-0.0,1.0,0.0,430.0,650.0,0.0,0,1920.0,1
1395,1395,0.4845843345621538,0.5,1.0,1.0,465.0,885.0,0.0,0,1650.0,0
1396,1396,-0.6102463626689607,-0.6,1.0,0.0,498.0,666.0,0.0,0,1836.0,1
1397,1397,-0.5132687183273146,-0.5,0.0,1.0,342.0,656.0,0.0,1,2002.0,0
1398,1398,-0.46047129736330883,-0.5,1.0,0.0,356.0,745.0,0.0,0,1899.0,1
1399,1399,-0.31871145719957217,-0.3,0.0,1.0,450.0,941.0,0.0,1,1609.0,0
1400,1400,0.7331312235034096,0.7,1.0,1.0,250.0,591.0,0.0,0,2159.0,0
1401,1401,0.6503985307869767,0.7,1.0,1.0,354.0,707.0,0.0,0,1939.0,0
1402,1402,0.7157194090385378,0.7,0.0,0.0,306.0,754.0,0.0,1,1940.0,1
1403,1403,-0.5197305873016447,-0.5,1.0,0.0,420.0,702.0,0.0,0,1878.0,1
1404,1404,-0.38776211114325854,-0.4,0.0,1.0,374.0,878.0,0.0,1,1748.0,0
1405,1405,-0.07303564536257667,-0.1,1.0,0.0,357.0,921.0,0.0,0,1722.0,1
1406,1406,0.1285818268119342,0.1,0.0,0.0,407.0,857.0,0.0,1,1736.0,1
1407,1407,0.7935510518848158,0.8,0.0,0.0,372.0,670.0,0.0,1,1958.0,1
1408,1408,-0.507792388604075,-0.5,0.0,1.0,492.0,675.0,0.0,1,1833.0,0
1409,1409,0.6185344663574576,0.6,0.0,0.0,428.0,531.0,0.0,1,2041.0,1
1410,1410,-0.21941258969569266,-0.2,0.0,1.0,401.0,607.0,0.0,1,-988.0,0
1411,1411,0.46068652774306906,0.5,0.0,0.0,496.0,820.0,0.0,1,1684.0,1
1412,1412,-0.2575868358969483,-0.3,0.0,1.0,414.0,873.0,0.0,1,1713.0,0
1413,1413,-0.44875935447347487,-0.4,0.0,1.0,381.0,820.0,0.0,1,-1141.0,0
1414,1414,-0.06648986690200676,-0.1,1.0,0.0,341.0,994.0,0.0,0,1665.0,1
1415,1415,0.05288559252580893,0.1,1.0,1.0,358.0,615.0,0.0,0,2027.0,0
1416,1416,-0.7497441310722511,-0.7,1.0,0.0,284.0,829.0,0.0,0,1887.0,1
1417,1417,0.671550473768029,0.7,0.0,0.0,288.0,673.0,0.0,1,2039.0,1
1418,1418,-0.7566271814171015,-0.8,1.0,0.0,303.0,756.0,0.0,0,1941.0,1
1419,1419,-0.4319480532714101,-0.4,0.0,1.0,272.0,580.0,0.0,1,2148.0,0
1420,1420,-0.12827834237915992,-0.1,1.0,0.0,440.0,669.0,0.0,0,1891.0,1
1421,1421,-0.8009083466565704,-0.8,0.0,1.0,441.0,777.0,0.0,1,1782.0,0
1422,1422,-0.3720599786318456,-0.4,1.0,0.0,366.0,860.0,0.0,0,1774.0,1
1423,1423,-0.7985388021630757,-0.8,1.0,0.0,321.0,837.0,0.0,0,1842.0,1
1424,1424,-0.7196065628326221,-0.7,0.0,1.0,317.0,521.0,0.0,1,2162.0,0
1425,1425,0.6166467013229183,0.6,0.0,0.0,308.0,910.0,0.0,1,1782.0,1
1426,1426,0.04434684804130096,0.0,1.0,1.0,430.0,523.0,0.0,0,2047.0,0
1427,1427,-0.7611435176616014,-0.8,1.0,0.0,287.0,770.0,0.0,0,1943.0,1
1428,1428,-0.5361317279569575,-0.5,1.0,0.0,473.0,680.0,0.0,0,1847.0,1
1429,1429,-0.753631280784516,-0.8,0.0,1.0,340.0,936.0,0.0,1,1724.0,0
1430,1430,0.01422380174103166,0.0,1.0,1.0,496.0,768.0,0.0,0,1736.0,0
1431,1431,-0.02318070206042877,-0.0,0.0,1.0,359.0,960.0,0.0,1,1681.0,0
1432,1432,0.6724955423575175,0.7,0.0,0.0,267.0,847.0,0.0,1,1886.0,1
1433,1433,0.2584451588887352,0.3,1.0,1.0,434.0,905.0,0.0,0,1661.0,0
1434,1434,0.7783493231759521,0.8,0.0,0.0,311.0,783.0,0.0,1,1906.0,1
1435,1435,-0.8744624501761491,-0.9,0.0,1.0,484.0,827.0,0.0,1,1689.0,0
1436,1436,-0.046284943139153656,-0.0,1.0,0.0,372.0,513.0,0.0,0,2115.0,1
1437,1437,0.48539457980812595,0.5,0.0,0.0,308.0,807.0,0.0,1,1885.0,1
1438,1438,-0.037872166888486936,-0.0,0.0,1.0,395.0,982.0,0.0,1,1623.0,0
1439,1439,0.3075776632024242,0.3,1.0,1.0,359.0,684.0,0.0,0,1957.0,0
1440,1440,0.1542467422396253,0.2,1.0,1.0,466.0,805.0,0.0,0,1729.0,0
1441,1441,0.190910116437622,0.2,1.0,1.0,458.0,626.0,0.0,0,1916.0,0
1442,1442,-0.1781024915976639,-0.2,1.0,0.0,439.0,776.0,0.0,0,1785.0,1
1443,1443,-0.724227916366557,-0.7,1.0,0.0,491.0,750.0,0.0,0,1759.0,1
1444,1444,0.34155320814107337,0.3,1.0,1.0,417.0,774.0,0.0,0,1809.0,0
1445,1445,0.5041703010085018,0.5,0.0,0.0,407.0,544.0,0.0,1,2049.0,1
1446,1446,-0.616877032576965,-0.6,1.0,0.0,468.0,929.0,0.0,0,1603.0,1
1447,1447,0.3371606770537069,0.3,1.0,1.0,327.0,937.0,0.0,0,1736.0,0
1448,1448,-0.7471948161344076,-0.7,1.0,0.0,439.0,611.0,0.0,0,1950.0,1
1449,1449,-0.773696433483594,-0.8,0.0,1.0,350.0,657.0,0.0,1,1993.0,0
1450,1450,0.8161881017679414,0.8,1.0,1.0,324.0,628.0,1.0,1,-932.0,1
1451,1451,0.7004562600505574,0.7,1.0,1.0,447.0,782.0,0.0,0,1771.0,0
1452,1452,0.6353267425093237,0.6,1.0,1.0,400.0,804.0,0.0,0,1796.0,0
1453,1453,0.7533866364430498,0.8,1.0,1.0,321.0,653.0,0.0,0,-864.0,0
1454,1454,-0.5293903093844095,-0.5,0.0,1.0,445.0,922.0,0.0,1,1633.0,0
1455,1455,0.3479567796018933,0.3,1.0,1.0,487.0,914.0,0.0,0,-1361.0,0
1456,1456,0.8259443613331742,0.8,0.0,0.0,446.0,815.0,0.0,1,1739.0,1
1457,1457,-0.3611023989343075,-0.4,0.0,1.0,385.0,667.0,0.0,1,1948.0,0
1458,1458,-0.747530435335243,-0.7,0.0,1.0,395.0,583.0,0.0,1,2022.0,0
1459,1459,0.6228099263040957,0.6,1.0,1.0,352.0,749.0,0.0,0,1899.0,0
1460,1460,-0.4724107377885582,-0.5,0.0,1.0,488.0,827.0,0.0,1,1685.0,0
1461,1461,-0.779046284531128,-0.8,0.0,1.0,264.0,843.0,0.0,1,1893.0,0
1462,1462,-0.7754913751370801,-0.8,1.0,0.0,260.0,983.0,0.0,0,1757.0,1
1463,1463,0.14955946046942847,0.1,1.0,1.0,315.0,501.0,0.0,0,2184.0,0
1464,1464,0.3145709225925709,0.3,0.0,0.0,272.0,777.0,0.0,1,1951.0,1
1465,1465,0.41429064111333636,0.4,0.0,0.0,256.0,951.0,0.0,1,-1117.0,1
1466,1466,0.7866442957003029,0.8,1.0,1.0,259.0,672.0,0.0,0,2069.0,0
1467,1467,0.41708527133701445,0.4,1.0,1.0,317.0,565.0,0.0,0,2118.0,0
1468,1468,0.30301040995950423,0.3,0.0,0.0,447.0,552.0,0.0,1,2001.0,1
1469,1469,-0.8959900630131149,-0.9,0.0,1.0,393.0,950.0,0.0,1,1657.0,0
1470,1470,-0.5578148752636525,-0.6,0.0,1.0,385.0,610.0,0.0,1,2005.0,0
1471,1471,-0.6545834190977784,-0.7,1.0,0.0,333.0,556.0,0.0,0,2111.0,1
1472,1472,0.5144470139093663,0.5,0.0,0.0,434.0,613.0,0.0,1,1953.0,1
1473,1473,-0.6471093538907736,-0.6,1.0,0.0,258.0,823.0,0.0,0,1919.0,1
1474,1474,0.03877387350158523,0.0,1.0,1.0,442.0,904.0,0.0,0,1654.0,0
1475,1475,-0.6876452723326837,-0.7,1.0,0.0,285.0,978.0,0.0,0,1737.0,1
1476,1476,-0.8782175554851842,-0.9,1.0,0.0,313.0,522.0,0.0,0,2165.0,1
1477,1477,-0.7573993834932132,-0.8,1.0,0.0,342.0,619.0,0.0,0,2039.0,1
1478,1478,-0.21284332746516266,-0.2,1.0,0.0,359.0,985.0,1.0,1,-1294.0,0
1479,1479,-0.14132562083809774,-0.1,1.0,0.0,384.0,747.0,0.0,0,1869.0,1
1480,1480,-0.18762351915206088,-0.2,0.0,1.0,311.0,814.0,0.0,1,1875.0,0
1481,1481,0.1639096537878061,0.2,1.0,1.0,312.0,883.0,0.0,0,1805.0,0
1482,1482,0.41656356448370213,0.4,0.0,0.0,474.0,521.0,0.0,1,2005.0,1
1483,1483,-0.08951417022350383,-0.1,0.0,1.0,400.0,682.0,0.0,1,-1002.0,0
1484,1484,0.2475963936688087,0.2,0.0,0.0,412.0,746.0,0.0,1,1842.0,1
1485,1485,0.1903386566835078,0.2,1.0,1.0,474.0,702.0,0.0,0,1824.0,0
1486,1486,-0.516302849620117,-0.5,1.0,0.0,290.0,587.0,0.0,0,2123.0,1
1487,1487,0.3124120956782651,0.3,0.0,0.0,449.0,806.0,0.0,1,1745.0,1
1488,1488,-0.18989261183529382,-0.2,0.0,1.0,395.0,980.0,0.0,1,1625.0,0
1489,1489,-0.48975715880713233,-0.5,1.0,0.0,410.0,985.0,0.0,0,1605.0,1
1490,1490,-0.8578180086428578,-0.9,0.0,1.0,371.0,977.0,0.0,1,1652.0,0
1491,1491,-0.723202336435373,-0.7,1.0,0.0,260.0,685.0,0.0,0,2055.0,1
1492,1492,-0.6474306677194278,-0.6,1.0,0.0,473.0,506.0,0.0,0,2021.0,1
1493,1493,-0.4901627777382475,-0.5,1.0,0.0,342.0,602.0,0.0,0,2056.0,1
1494,1494,-0.31606111245571955,-0.3,1.0,0.0,288.0,941.0,0.0,0,1771.0,1
1495,1495,0.7392540526095089,0.7,0.0,0.0,491.0,698.0,0.0,1,1811.0,1
1496,1496,-0.2436243780423324,-0.2,1.0,0.0,332.0,997.0,0.0,0,1671.0,1
1497,1497,0.4164213085127567,0.4,0.0,0.0,269.0,989.0,0.0,1,1742.0,1
1498,1498,0.2108859168766254,0.2,0.0,0.0,335.0,708.0,0.0,1,1957.0,1
1499,1499,-0.4173539012832378,-0.4,0.0,1.0,472.0,571.0,1.0,0,-1043.0,1
1500,1500,0.6346890953680832,0.6,0.0,0.0,441.0,749.0,0.0,1,1810.0,1
1501,1501,-0.18515017003224565,-0.2,0.0,1.0,338.0,934.0,0.0,1,1728.0,0
1502,1502,0.3118103946239913,0.3,0.0,0.0,422.0,502.0,0.0,1,2076.0,1
1503,1503,-0.1965429243453385,-0.2,1.0,0.0,299.0,647.0,0.0,0,2054.0,1
1504,1504,0.4165209005469791,0.4,1.0,1.0,455.0,580.0,0.0,0,1965.0,0
1505,1505,-0.6958106642166115,-0.7,1.0,0.0,335.0,957.0,0.0,0,1708.0,1
1506,1506,0.46476299263282816,0.5,1.0,1.0,388.0,627.0,0.0,0,1985.0,0
1507,1507,0.8593775570050374,0.9,0.0,0.0,344.0,907.0,0.0,1,1749.0,1
1508,1508,-0.5656484082135049,-0.6,0.0,1.0,388.0,750.0,0.0,1,1862.0,0
1509,1509,-0.16559114657151464,-0.2,0.0,1.0,271.0,563.0,0.0,1,2166.0,0
1510,1510,0.2085995252075702,0.2,1.0,1.0,332.0,925.0,0.0,0,1743.0,0
1511,1511,0.20659411029614605,0.2,1.0,1.0,372.0,626.0,0.0,0,2002.0,0
1512,1512,-0.5699554123477872,-0.6,1.0,0.0,425.0,934.0,0.0,0,1641.0,1
1513,1513,-0.472783239357748,-0.5,1.0,0.0,348.0,971.0,0.0,0,1681.0,1
1514,1514,-0.06759957151747076,-0.1,1.0,0.0,261.0,830.0,0.0,0,1909.0,1
1515,1515,-0.45742413131443943,-0.5,1.0,0.0,432.0,908.0,0.0,0,1660.0,1
1516,1516,-0.1007170753059502,-0.1,0.0,1.0,304.0,972.0,0.0,1,1724.0,0
1517,1517,0.2929936361815909,0.3,0.0,0.0,298.0,558.0,0.0,1,2144.0,1
1518,1518,-0.6283046921009678,-0.6,0.0,1.0,310.0,952.0,0.0,1,1738.0,0
1519,1519,-0.20707233231135624,-0.2,0.0,1.0,273.0,809.0,0.0,1,1918.0,0
1520,1520,-0.6207784261226006,-0.6,0.0,1.0,380.0,717.0,0.0,1,1903.0,0
1521,1521,0.6351856848544258,0.6,1.0,1.0,265.0,851.0,0.0,0,-1036.0,0
1522,1522,0.8469464297555979,0.8,0.0,0.0,458.0,697.0,0.0,1,1845.0,1
1523,1523,-0.7310990933180825,-0.7,0.0,1.0,267.0,573.0,0.0,1,2160.0,0
1524,1524,0.872671596183418,0.9,1.0,1.0,319.0,964.0,0.0,0,1717.0,0
1525,1525,-0.47923644045397956,-0.5,1.0,0.0,267.0,858.0,0.0,0,1875.0,1
1526,1526,-0.3098865692353838,-0.3,0.0,1.0,385.0,974.0,0.0,1,1641.0,0
1527,1527,0.05169026332017512,0.1,1.0,1.0,494.0,987.0,0.0,0,1519.0,0
1528,1528,0.23898847750068375,0.2,0.0,0.0,439.0,788.0,0.0,1,1773.0,1
1529,1529,-0.07204702829040477,-0.1,1.0,0.0,289.0,875.0,0.0,0,1836.0,1
1530,1530,0.31001474764096504,0.3,1.0,1.0,312.0,557.0,0.0,0,2131.0,0
1531,1531,0.22909501165088708,0.2,0.0,0.0,392.0,679.0,0.0,1,1929.0,1
1532,1532,-0.5805371623436734,-0.6,0.0,1.0,280.0,909.0,0.0,1,1811.0,0
1533,1533,0.35324095043713577,0.4,0.0,0.0,262.0,612.0,0.0,1,2126.0,1
1534,1534,0.04952949149705754,0.0,1.0,1.0,405.0,945.0,0.0,0,1650.0,0
1535,1535,-0.7751173815268252,-0.8,1.0,0.0,287.0,551.0,0.0,0,2162.0,1
1536,1536,-0.5833767908469388,-0.6,1.0,0.0,309.0,956.0,0.0,0,1735.0,1
1537,1537,-0.24402885658578644,-0.2,1.0,0.0,261.0,917.0,0.0,0,1822.0,1
1538,1538,0.8714901056402226,0.9,0.0,0.0,323.0,954.0,0.0,1,1723.0,1
1539,1539,0.19365976775803262,0.2,0.0,0.0,412.0,809.0,0.0,1,1779.0,1
1540,1540,0.8855969078521763,0.9,0.0,0.0,491.0,874.0,0.0,1,1635.0,1
1541,1541,0.26124630118514613,0.3,1.0,1.0,287.0,678.0,0.0,0,2035.0,0
1542,1542,0.38310418686674275,0.4,0.0,0.0,499.0,535.0,0.0,1,1966.0,1
1543,1543,-0.3069559385416425,-0.3,0.0,1.0,424.0,526.0,0.0,1,2050.0,0
1544,1544,-0.803388957613354,-0.8,0.0,1.0,438.0,603.0,0.0,1,1959.0,0
1545,1545,0.0813297710825287,0.1,0.0,0.0,438.0,664.0,0.0,1,1898.0,1
1546,1546,0.03364212849727777,0.0,1.0,1.0,356.0,660.0,0.0,0,1984.0,0
1547,1547,-0.3182900913587464,-0.3,1.0,0.0,305.0,545.0,0.0,0,2150.0,1
1548,1548,-0.26707672394627524,-0.3,1.0,0.0,452.0,742.0,0.0,0,1806.0,1
1549,1549,0.4807314991435564,0.5,1.0,1.0,476.0,902.0,0.0,0,1622.0,0
1550,1550,0.15263365805683982,0.2,0.0,0.0,290.0,940.0,0.0,1,1770.0,1
1551,1551,-0.19839632795267415,-0.2,1.0,0.0,301.0,581.0,0.0,0,2118.0,1
1552,1552,-0.001868334502046931,-0.0,0.0,1.0,331.0,772.0,0.0,1,1897.0,0
1553,1553,0.09613658602091735,0.1,1.0,1.0,454.0,929.0,0.0,0,1617.0,0
1554,1554,0.5740239752156521,0.6,1.0,1.0,306.0,832.0,0.0,0,1862.0,0
1555,1555,-0.30672999050015637,-0.3,1.0,0.0,380.0,820.0,0.0,0,1800.0,1
1556,1556,0.6393485319266273,0.6,0.0,0.0,251.0,581.0,0.0,1,2168.0,1
1557,1557,-0.38930196647060755,-0.4,0.0,1.0,337.0,650.0,1.0,0,-937.0,1
1558,1558,-0.47168208676971557,-0.5,1.0,0.0,294.0,997.0,0.0,0,1709.0,1
1559,1559,0.10249907951582349,0.1,0.0,0.0,418.0,663.0,0.0,1,1919.0,1
1560,1560,-0.33891988560289277,-0.3,1.0,0.0,351.0,980.0,0.0,0,1669.0,1
1561,1561,0.752238713050725,0.8,1.0,1.0,336.0,622.0,0.0,0,2042.0,0
1562,1562,0.2531071346832313,0.3,0.0,0.0,255.0,714.0,0.0,1,2031.0,1
1563,1563,0.09378920196236351,0.1,1.0,1.0,464.0,702.0,0.0,0,1834.0,0
1564,1564,0.8126929860291233,0.8,0.0,0.0,450.0,501.0,0.0,1,2049.0,1
1565,1565,0.17375946906024586,0.2,0.0,0.0,300.0,865.0,0.0,1,1835.0,1
1566,1566,0.17423943294437072,0.2,1.0,1.0,367.0,886.0,0.0,0,1747.0,0
1567,1567,0.7853567205347413,0.8,0.0,0.0,480.0,706.0,0.0,1,1814.0,1
1568,1568,0.6936180803893647,0.7,0.0,0.0,386.0,775.0,0.0,1,1839.0,1
1569,1569,-0.6741306845986329,-0.7,1.0,0.0,356.0,891.0,0.0,0,1753.0,1
1570,1570,-0.32690678587723987,-0.3,0.0,1.0,362.0,934.0,0.0,1,1704.0,0
1571,1571,-0.3364626032877239,-0.3,0.0,1.0,427.0,898.0,0.0,1,1675.0,0
1572,1572,-0.454899313647585,-0.5,1.0,0.0,340.0,996.0,0.0,0,1664.0,1
1573,1573,-0.06769605349774033,-0.1,1.0,0.0,291.0,850.0,0.0,0,1859.0,1
1574,1574,-0.28626948137885466,-0.3,0.0,1.0,389.0,513.0,0.0,1,2098.0,0
1575,1575,0.17705049885388913,0.2,0.0,0.0,402.0,961.0,0.0,1,1637.0,1
1576,1576,0.6420653294112771,0.6,0.0,0.0,314.0,525.0,0.0,1,2161.0,1
1577,1577,-0.8390792371690614,-0.8,1.0,0.0,286.0,841.0,0.0,0,-1037.0,1
1578,1578,0.8547153084251132,0.9,1.0,1.0,462.0,881.0,0.0,0,1657.0,0
1579,1579,0.18597130135267415,0.2,1.0,1.0,291.0,644.0,0.0,0,2065.0,0
1580,1580,0.26610862899867593,0.3,0.0,0.0,383.0,541.0,0.0,1,2076.0,1
1581,1581,0.10292075731319794,0.1,0.0,0.0,282.0,877.0,0.0,1,1841.0,1
1582,1582,0.7235856200018188,0.7,1.0,1.0,488.0,769.0,0.0,0,1743.0,0
1583,1583,-0.8521713352865627,-0.9,0.0,1.0,378.0,962.0,0.0,1,1660.0,0
1584,1584,0.44852677699733834,0.4,1.0,1.0,316.0,921.0,0.0,0,1763.0,0
1585,1585,-0.23720759292263438,-0.2,0.0,1.0,276.0,927.0,0.0,1,1797.0,0
1586,1586,0.6061532937675963,0.6,0.0,0.0,414.0,807.0,0.0,1,1779.0,1
1587,1587,0.3278274144263372,0.3,0.0,0.0,469.0,808.0,0.0,1,1723.0,1
1588,1588,0.32431991409833516,0.3,0.0,0.0,319.0,950.0,0.0,1,1731.0,1
1589,1589,-0.3631107494082929,-0.4,0.0,1.0,450.0,532.0,0.0,1,2018.0,0
1590,1590,-0.2783374588041352,-0.3,0.0,1.0,424.0,512.0,0.0,1,2064.0,0
1591,1591,0.26293025887493726,0.3,0.0,0.0,348.0,985.0,0.0,1,1667.0,1
1592,1592,0.7306116279342457,0.7,0.0,0.0,311.0,559.0,0.0,1,2130.0,1
1593,1593,-0.22880870114693153,-0.2,0.0,1.0,424.0,832.0,0.0,1,1744.0,0
1594,1594,-0.8297378956926584,-0.8,0.0,1.0,412.0,636.0,0.0,1,1952.0,0
1595,1595,-0.5904379980744787,-0.6,0.0,1.0,365.0,544.0,0.0,1,2091.0,0
1596,1596,-0.01249488178556224,-0.0,1.0,0.0,387.0,693.0,0.0,0,1920.0,1
1597,1597,-0.5028698996320284,-0.5,0.0,1.0,309.0,673.0,0.0,1,2018.0,0
1598,1598,0.03608232526240096,0.0,0.0,0.0,407.0,778.0,0.0,1,1815.0,1
1599,1599,0.1276427880051495,0.1,1.0,1.0,497.0,532.0,0.0,0,1971.0,0
1600,1600,-0.6953103843079147,-0.7,1.0,0.0,353.0,838.0,0.0,0,1809.0,1
1601,1601,-0.3190251654419076,-0.3,0.0,1.0,345.0,995.0,0.0,1,1660.0,0
1602,1602,0.6022872974015531,0.6,0.0,0.0,287.0,532.0,0.0,1,2181.0,1
1603,1603,0.6995782032095258,0.7,1.0,1.0,368.0,673.0,0.0,0,1959.0,0
1604,1604,0.29064957015731896,0.3,1.0,1.0,297.0,540.0,0.0,0,2163.0,0
1605,1605,0.011304104364095902,0.0,0.0,0.0,411.0,883.0,0.0,1,1706.0,1
1606,1606,-0.705601017078031,-0.7,1.0,0.0,393.0,720.0,0.0,0,1887.0,1
1607,1607,-0.7724460101090747,-0.8,0.0,1.0,264.0,639.0,0.0,1,2097.0,0
1608,1608,0.8063960629379768,0.8,1.0,1.0,300.0,954.0,0.0,0,1746.0,0
1609,1609,-0.3247913453074419,-0.3,1.0,0.0,266.0,992.0,0.0,0,1742.0,1
1610,1610,-0.3142893143759029,-0.3,1.0,0.0,393.0,934.0,0.0,0,1673.0,1
1611,1611,-0.8362950464343994,-0.8,1.0,0.0,423.0,912.0,0.0,0,1665.0,1
1612,1612,0.23473887731322318,0.2,1.0,1.0,307.0,603.0,0.0,0,2090.0,0
