,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
1380,1380,-0.028678028178181436,-0.0,0.0,1.0,446.0,650.0,1.0,0,514.0,1
1381,1381,0.6890814977906311,0.7,1.0,1.0,323.0,909.0,1.0,1,-52.0,1
1382,1382,-0.28615903784897456,-0.3,1.0,0.0,262.0,904.0,0.0,0,3834.0,1
1383,1383,0.3765460325364359,0.4,1.0,1.0,486.0,731.0,1.0,1,213.0,1
1384,1384,-0.543372728720723,-0.5,1.0,0.0,323.0,508.0,0.0,0,509.0,1
1385,1385,0.6542699973502083,0.7,0.0,0.0,418.0,803.0,0.0,1,769.0,1
1386,1386,0.4306047903309943,0.4,1.0,1.0,287.0,825.0,1.0,1,248.0,1
1387,1387,0.10102177591908623,0.1,1.0,1.0,289.0,760.0,1.0,1,751.0,1
1388,1388,0.5598551389351166,0.6,1.0,1.0,353.0,730.0,1.0,1,237.0,1
1389,1389,0.316904902408525,0.3,0.0,0.0,403.0,806.0,0.0,1,781.0,1
1390,1390,0.5352003749210806,0.5,1.0,1.0,257.0,516.0,1.0,1,297.0,1
1391,1391,-0.6800326461661198,-0.7,0.0,1.0,363.0,614.0,1.0,0,363.0,1
1392,1392,0.45178676968652354,0.5,0.0,0.0,402.0,602.0,0.0,1,476.0,1
1393,1393,0.5743974167571751,0.6,0.0,0.0,409.0,954.0,0.0,1,507.0,1
1394,1394,-0.7789064951661882,-0.8,0.0,1.0,343.0,597.0,1.0,0,260.0,1
1395,1395,-0.3124075835877994,-0.3,0.0,1.0,359.0,705.0,1.0,0,336.0,1
1396,1396,-0.19323745493561417,-0.2,0.0,1.0,438.0,635.0,1.0,0,367.0,1
1397,1397,0.617069815740893,0.6,1.0,1.0,406.0,737.0,1.0,1,307.0,1
1398,1398,-0.4143282731384454,-0.4,0.0,1.0,338.0,783.0,1.0,0,-61.0,1
1399,1399,-0.27141185139512747,-0.3,1.0,0.0,488.0,617.0,0.0,0,1565.0,1
1400,1400,-0.6725866580861989,-0.7,0.0,1.0,472.0,857.0,1.0,0,121.0,1
1401,1401,-0.3716726960078093,-0.4,0.0,1.0,467.0,714.0,1.0,0,179.0,1
1402,1402,0.320382071807107,0.3,1.0,1.0,454.0,953.0,1.0,1,373.0,1
1403,1403,0.41839630458947885,0.4,0.0,0.0,485.0,677.0,0.0,1,1018.0,1
1404,1404,0.3584416089193897,0.4,0.0,0.0,265.0,998.0,0.0,1,1257.0,1
1405,1405,-0.6397120493232785,-0.6,0.0,1.0,355.0,959.0,1.0,0,156.0,1
1406,1406,-0.25111026110636836,-0.3,0.0,1.0,352.0,845.0,1.0,0,383.0,1
1407,1407,0.6275386377987874,0.6,1.0,1.0,407.0,745.0,1.0,1,358.0,1
1408,1408,-0.349517516599988,-0.3,0.0,1.0,342.0,953.0,1.0,0,-175.0,1
1409,1409,-0.18687936967809582,-0.2,1.0,0.0,441.0,643.0,1.0,1,3916.0,0
1410,1410,0.6169741325692192,0.6,0.0,0.0,364.0,588.0,0.0,1,488.0,1
1411,1411,-0.7181386506731646,-0.7,1.0,0.0,436.0,928.0,0.0,0,366.0,1
1412,1412,0.8970032408346763,0.9,0.0,0.0,375.0,645.0,0.0,1,280.0,1
1413,1413,-0.0733443666768624,-0.1,1.0,0.0,330.0,600.0,0.0,0,4070.0,1
1414,1414,-0.5589065943448792,-0.6,0.0,1.0,299.0,948.0,1.0,0,183.0,1
1415,1415,0.43214730298620696,0.4,0.0,0.0,267.0,892.0,0.0,1,961.0,1
1416,1416,0.6976023234179628,0.7,1.0,1.0,395.0,792.0,1.0,1,413.0,1
1417,1417,-0.7855938583073947,-0.8,1.0,0.0,251.0,690.0,0.0,0,4059.0,1
1418,1418,0.7423172960020009,0.7,1.0,1.0,362.0,848.0,1.0,1,180.0,1
1419,1419,-0.013575683060298771,-0.0,0.0,1.0,427.0,584.0,1.0,0,189.0,1
1420,1420,-0.8063850496856233,-0.8,0.0,1.0,376.0,877.0,1.0,0,257.0,1
1421,1421,0.27678111803130834,0.3,0.0,0.0,336.0,558.0,0.0,1,2846.0,1
1422,1422,-0.09016281904619083,-0.1,1.0,0.0,310.0,883.0,1.0,1,3807.0,0
1423,1423,0.5067660385499347,0.5,1.0,1.0,268.0,602.0,1.0,1,460.0,1
1424,1424,0.32685387005440203,0.3,0.0,0.0,496.0,662.0,1.0,0,32.0,0
1425,1425,0.6237942008981087,0.6,0.0,0.0,362.0,892.0,0.0,1,726.0,1
1426,1426,0.5804252937010189,0.6,1.0,1.0,445.0,575.0,1.0,1,420.0,1
1427,1427,0.21397811149176038,0.2,0.0,0.0,440.0,562.0,0.0,1,2478.0,1
1428,1428,-0.32131533463539186,-0.3,0.0,1.0,307.0,564.0,1.0,0,219.0,1
1429,1429,0.6073316021305325,0.6,1.0,1.0,488.0,514.0,1.0,1,388.0,1
1430,1430,-0.17684032129400862,-0.2,1.0,0.0,423.0,753.0,1.0,1,3824.0,0
1431,1431,0.5929462059907197,0.6,0.0,0.0,467.0,991.0,1.0,0,-408.0,0
1432,1432,-0.3831840205987308,-0.4,0.0,1.0,373.0,891.0,1.0,0,146.0,1
1433,1433,0.1420905526399513,0.1,0.0,0.0,461.0,818.0,0.0,1,3721.0,1
1434,1434,0.8838491942702459,0.9,0.0,0.0,460.0,764.0,0.0,1,496.0,1
1435,1435,0.2595628269206979,0.3,1.0,1.0,461.0,528.0,1.0,1,1221.0,1
1436,1436,-0.2069042062331391,-0.2,0.0,1.0,357.0,591.0,1.0,0,682.0,1
1437,1437,0.6958742700042163,0.7,0.0,0.0,398.0,944.0,1.0,0,-122.0,0
1438,1438,-0.5741393259675343,-0.6,0.0,1.0,376.0,910.0,1.0,0,-336.0,1
1439,1439,0.05754228191373778,0.1,1.0,1.0,412.0,752.0,1.0,1,886.0,1
1440,1440,0.8439612676804816,0.8,1.0,1.0,331.0,940.0,1.0,1,229.0,1
1441,1441,0.061262775770275835,0.1,1.0,1.0,396.0,639.0,1.0,1,805.0,1
1442,1442,0.4265356431037183,0.4,1.0,1.0,250.0,935.0,1.0,1,-35.0,1
1443,1443,0.02089368498231403,0.0,1.0,1.0,325.0,822.0,1.0,1,1833.0,1
1444,1444,-0.8309911888581003,-0.8,0.0,1.0,298.0,841.0,1.0,0,251.0,1
1445,1445,0.2591355303270594,0.3,0.0,0.0,295.0,558.0,0.0,1,2687.0,1
1446,1446,0.12969999728346193,0.1,0.0,0.0,449.0,537.0,1.0,0,4014.0,0
1447,1447,0.8125333852389235,0.8,1.0,1.0,444.0,632.0,1.0,1,164.0,1
1448,1448,-0.7271522313114611,-0.7,1.0,0.0,488.0,976.0,0.0,0,1796.0,1
1449,1449,0.13233730511427189,0.1,1.0,1.0,413.0,962.0,1.0,1,-595.0,1
1450,1450,-0.6062373231083524,-0.6,1.0,0.0,320.0,637.0,0.0,0,923.0,1
1451,1451,0.1315564958821266,0.1,1.0,1.0,306.0,723.0,1.0,1,691.0,1
1452,1452,0.562961620090967,0.6,1.0,1.0,374.0,893.0,1.0,1,313.0,1
1453,1453,0.4744227433379412,0.5,0.0,0.0,370.0,767.0,0.0,1,783.0,1
1454,1454,-0.4612712638040867,-0.5,1.0,0.0,313.0,615.0,0.0,0,552.0,1
1455,1455,0.5177712287034882,0.5,0.0,0.0,439.0,782.0,0.0,1,329.0,1
1456,1456,-0.32816714358667276,-0.3,1.0,0.0,269.0,736.0,1.0,1,-95.0,0
1457,1457,-0.707719964396136,-0.7,0.0,1.0,396.0,872.0,1.0,0,52.0,1
1458,1458,-0.701547554757433,-0.7,0.0,1.0,268.0,591.0,1.0,0,201.0,1
1459,1459,0.47411937973960916,0.5,0.0,0.0,413.0,905.0,1.0,0,-208.0,0
1460,1460,-0.35177349333833574,-0.4,0.0,1.0,451.0,983.0,1.0,0,316.0,1
1461,1461,0.12779024530870864,0.1,0.0,0.0,387.0,634.0,0.0,1,1189.0,1
1462,1462,0.7777541691652862,0.8,0.0,0.0,376.0,739.0,1.0,0,-45.0,0
1463,1463,0.1645438927617141,0.2,0.0,0.0,411.0,982.0,1.0,0,-33.0,0
1464,1464,-0.5572651191956843,-0.6,0.0,1.0,423.0,915.0,1.0,0,262.0,1
1465,1465,-0.0350896496659977,-0.0,0.0,1.0,344.0,990.0,1.0,0,-144.0,1
1466,1466,-0.40976509843651276,-0.4,1.0,0.0,408.0,502.0,0.0,0,2710.0,1
1467,1467,0.794512650223327,0.8,1.0,1.0,350.0,835.0,1.0,1,255.0,1
1468,1468,0.7917785456228165,0.8,0.0,0.0,296.0,544.0,0.0,1,230.0,1
1469,1469,0.8361417761680227,0.8,0.0,0.0,250.0,653.0,0.0,1,667.0,1
1470,1470,0.4861698046995565,0.5,1.0,1.0,324.0,932.0,1.0,1,-206.0,1
1471,1471,-0.13782264389341858,-0.1,0.0,1.0,430.0,912.0,1.0,0,398.0,1
1472,1472,0.7519447962374503,0.8,1.0,1.0,409.0,702.0,1.0,1,49.0,1
1473,1473,0.5049444143225336,0.5,1.0,1.0,449.0,899.0,1.0,1,142.0,1
1474,1474,0.07434738064894642,0.1,0.0,0.0,489.0,876.0,1.0,0,545.0,0
1475,1475,0.7231140649777711,0.7,0.0,0.0,273.0,741.0,0.0,1,716.0,1
1476,1476,-0.6661383756228455,-0.7,0.0,1.0,439.0,605.0,1.0,0,296.0,1
1477,1477,-0.48121430416587596,-0.5,1.0,0.0,354.0,807.0,0.0,0,529.0,1
1478,1478,-0.6977680731412031,-0.7,1.0,0.0,365.0,628.0,0.0,0,937.0,1
1479,1479,0.8012304748365323,0.8,1.0,1.0,441.0,791.0,1.0,1,-72.0,1
1480,1480,-0.04118589074297996,-0.0,0.0,1.0,377.0,672.0,1.0,0,761.0,1
1481,1481,-0.7412569718017097,-0.7,1.0,0.0,453.0,740.0,0.0,0,1187.0,1
1482,1482,-0.032817614707217446,-0.0,0.0,1.0,410.0,685.0,1.0,0,1075.0,1
1483,1483,0.17926955916342713,0.2,0.0,0.0,387.0,526.0,0.0,1,3757.0,1
1484,1484,-0.6560510463457312,-0.7,0.0,1.0,353.0,502.0,1.0,0,255.0,1
1485,1485,-0.05877221483415962,-0.1,0.0,1.0,301.0,571.0,1.0,0,1628.0,1
1486,1486,-0.16613049688651538,-0.2,1.0,0.0,424.0,792.0,1.0,1,1444.0,0
1487,1487,-0.5945520530851893,-0.6,0.0,1.0,330.0,758.0,1.0,0,172.0,1
1488,1488,-0.6650614037536275,-0.7,1.0,0.0,310.0,581.0,0.0,0,2269.0,1
1489,1489,0.06176583739708619,0.1,1.0,1.0,436.0,519.0,1.0,1,575.0,1
1490,1490,-0.6932153125446914,-0.7,1.0,0.0,327.0,932.0,0.0,0,771.0,1
1491,1491,0.4974240491407852,0.5,1.0,1.0,308.0,810.0,1.0,1,92.0,1
1492,1492,0.8765930649850032,0.9,1.0,1.0,470.0,535.0,1.0,1,635.0,1
1493,1493,0.41595411147634176,0.4,0.0,0.0,350.0,625.0,0.0,1,135.0,1
1494,1494,-0.7520065946683736,-0.8,0.0,1.0,441.0,757.0,1.0,0,72.0,1
1495,1495,-0.7273540959725754,-0.7,1.0,0.0,311.0,933.0,0.0,0,606.0,1
1496,1496,0.5306278786405562,0.5,1.0,1.0,253.0,568.0,1.0,1,529.0,1
1497,1497,-0.32759590479185186,-0.3,1.0,0.0,368.0,972.0,0.0,0,1970.0,1
1498,1498,-0.7026193713210815,-0.7,0.0,1.0,407.0,706.0,1.0,0,197.0,1
1499,1499,0.7170644180210742,0.7,0.0,0.0,257.0,917.0,0.0,1,366.0,1
1500,1500,0.6681583362332885,0.7,1.0,1.0,317.0,564.0,1.0,1,419.0,1
1501,1501,0.32556250099557726,0.3,0.0,0.0,457.0,830.0,1.0,0,-67.0,0
1502,1502,0.6420760096080983,0.6,0.0,0.0,351.0,895.0,0.0,1,354.0,1
1503,1503,-0.786565512402421,-0.8,1.0,0.0,273.0,677.0,0.0,0,1310.0,1
1504,1504,0.15803652673674018,0.2,0.0,0.0,490.0,860.0,0.0,1,3170.0,1
1505,1505,-0.6552634017436094,-0.7,0.0,1.0,415.0,913.0,1.0,0,-168.0,1
1506,1506,-0.6904210668892419,-0.7,0.0,1.0,264.0,656.0,1.0,0,420.0,1
1507,1507,0.46454627200163057,0.5,0.0,0.0,251.0,843.0,0.0,1,396.0,1
1508,1508,0.5505816364104884,0.6,1.0,1.0,473.0,851.0,1.0,1,266.0,1
1509,1509,-0.3568220507070784,-0.4,0.0,1.0,430.0,902.0,1.0,0,398.0,1
1510,1510,-0.4592278362215685,-0.5,1.0,0.0,462.0,783.0,0.0,0,1215.0,1
1511,1511,-0.7967952735168508,-0.8,0.0,1.0,472.0,926.0,1.0,0,-38.0,1
1512,1512,-0.5727080267749645,-0.6,1.0,0.0,455.0,858.0,0.0,0,697.0,1
1513,1513,-0.5365600603412548,-0.5,0.0,1.0,329.0,913.0,1.0,0,118.0,1
1514,1514,-0.4686842903805519,-0.5,0.0,1.0,300.0,510.0,1.0,0,170.0,1
1515,1515,-0.34887246759385215,-0.3,1.0,0.0,307.0,632.0,0.0,0,2381.0,1
1516,1516,-0.2752893400042111,-0.3,0.0,1.0,305.0,748.0,1.0,0,247.0,1
1517,1517,0.4441862645355771,0.4,1.0,1.0,445.0,694.0,1.0,1,41.0,1
1518,1518,-0.06140650965029115,-0.1,1.0,0.0,335.0,936.0,1.0,1,2389.0,0
1519,1519,-0.7618617846457241,-0.8,1.0,0.0,307.0,534.0,1.0,1,-111.0,0
1520,1520,0.46288274911529215,0.5,1.0,1.0,433.0,702.0,1.0,1,335.0,1
1521,1521,-0.5039908091050036,-0.5,1.0,0.0,365.0,699.0,0.0,0,646.0,1
1522,1522,-0.43731663734283654,-0.4,0.0,1.0,499.0,732.0,1.0,0,179.0,1
1523,1523,-0.45501809346609856,-0.5,1.0,0.0,430.0,895.0,0.0,0,1015.0,1
1524,1524,0.025114022991911455,0.0,1.0,1.0,479.0,827.0,1.0,1,334.0,1
1525,1525,-0.2936748207138733,-0.3,0.0,1.0,258.0,695.0,1.0,0,437.0,1
1526,1526,-0.06465605024188414,-0.1,1.0,0.0,333.0,641.0,1.0,1,1346.0,0
1527,1527,0.10055324397617749,0.1,0.0,0.0,404.0,580.0,1.0,0,596.0,0
1528,1528,0.2332792122891959,0.2,1.0,1.0,308.0,601.0,1.0,1,641.0,1
1529,1529,-0.8990515495615563,-0.9,0.0,1.0,375.0,912.0,1.0,0,323.0,1
1530,1530,0.8831856027411488,0.9,1.0,1.0,446.0,914.0,1.0,1,110.0,1
1531,1531,0.19909247196996815,0.2,1.0,1.0,281.0,658.0,1.0,1,701.0,1
1532,1532,-0.10225559629634051,-0.1,0.0,1.0,455.0,510.0,1.0,0,165.0,1
1533,1533,-0.3865162657398259,-0.4,1.0,0.0,294.0,679.0,0.0,0,807.0,1
1534,1534,-0.46123026229928393,-0.5,0.0,1.0,437.0,871.0,1.0,0,272.0,1
1535,1535,-0.26365319190556524,-0.3,1.0,0.0,317.0,833.0,1.0,1,0.0,0
1536,1536,0.3609986383425413,0.4,1.0,1.0,460.0,870.0,1.0,1,280.0,1
1537,1537,-0.31020245484833286,-0.3,0.0,1.0,341.0,972.0,1.0,0,77.0,1
1538,1538,-0.8805728178523793,-0.9,1.0,0.0,368.0,758.0,0.0,0,3874.0,1
1539,1539,0.7454839192436996,0.7,0.0,0.0,443.0,657.0,0.0,1,3900.0,1
1540,1540,0.562715406059192,0.6,0.0,0.0,353.0,908.0,0.0,1,1329.0,1
1541,1541,0.0660480143045098,0.1,1.0,1.0,313.0,837.0,1.0,1,200.0,1
1542,1542,-0.5846433740812877,-0.6,0.0,1.0,365.0,954.0,1.0,0,311.0,1
1543,1543,-0.6330781941329895,-0.6,1.0,0.0,425.0,910.0,0.0,0,2235.0,1
1544,1544,0.8417620881107027,0.8,0.0,0.0,474.0,917.0,0.0,1,1599.0,1
1545,1545,0.14403732066789166,0.1,1.0,1.0,381.0,772.0,1.0,1,427.0,1
1546,1546,0.09976533174723856,0.1,0.0,0.0,426.0,575.0,1.0,0,669.0,0
1547,1547,0.7016602539469848,0.7,0.0,0.0,487.0,702.0,0.0,1,571.0,1
1548,1548,-0.6837690812767832,-0.7,0.0,1.0,468.0,583.0,1.0,0,619.0,1
1549,1549,0.8265451738616786,0.8,0.0,0.0,303.0,707.0,0.0,1,380.0,1
1550,1550,0.06325109421361685,0.1,1.0,1.0,390.0,522.0,1.0,1,1548.0,1
1551,1551,0.7878810281422427,0.8,0.0,0.0,434.0,854.0,0.0,1,222.0,1
1552,1552,-0.6404260013559018,-0.6,0.0,1.0,408.0,992.0,1.0,0,-170.0,1
1553,1553,0.7778782057285692,0.8,0.0,0.0,408.0,884.0,0.0,1,338.0,1
1554,1554,0.3741997175780357,0.4,1.0,1.0,367.0,876.0,1.0,1,167.0,1
1555,1555,-0.060211809987222864,-0.1,1.0,0.0,390.0,790.0,0.0,0,3820.0,1
1556,1556,0.6114589055807275,0.6,1.0,1.0,304.0,708.0,1.0,1,178.0,1
1557,1557,0.35685562538661186,0.4,0.0,0.0,292.0,895.0,0.0,1,1973.0,1
1558,1558,-0.176850177261772,-0.2,0.0,1.0,437.0,526.0,1.0,0,687.0,1
1559,1559,-0.3350053670015616,-0.3,0.0,1.0,343.0,527.0,1.0,0,390.0,1
1560,1560,0.6047174080875989,0.6,1.0,1.0,299.0,627.0,1.0,1,344.0,1
1561,1561,-0.3028577008146871,-0.3,1.0,0.0,276.0,752.0,0.0,0,1882.0,1
1562,1562,0.7657693781159992,0.8,1.0,1.0,476.0,990.0,1.0,1,214.0,1
1563,1563,-0.3328059292045076,-0.3,0.0,1.0,498.0,597.0,1.0,0,-125.0,1
1564,1564,-0.30560166789075216,-0.3,0.0,1.0,466.0,728.0,1.0,0,216.0,1
1565,1565,0.7858384587947224,0.8,1.0,1.0,470.0,715.0,1.0,1,215.0,1
1566,1566,-0.7968437823659097,-0.8,1.0,0.0,380.0,730.0,0.0,0,1640.0,1
1567,1567,-0.5925994250728255,-0.6,1.0,0.0,257.0,511.0,0.0,0,772.0,1
1568,1568,0.16543940526485013,0.2,1.0,1.0,306.0,741.0,1.0,1,673.0,1
1569,1569,0.8237394865590059,0.8,1.0,1.0,447.0,901.0,1.0,1,-478.0,1
1570,1570,0.31110341472027503,0.3,1.0,1.0,422.0,673.0,1.0,1,425.0,1
1571,1571,-0.2837514898882949,-0.3,1.0,0.0,454.0,500.0,0.0,0,1236.0,1
1572,1572,-0.7947236992151694,-0.8,1.0,0.0,390.0,811.0,0.0,0,559.0,1
1573,1573,-0.4786289796448501,-0.5,1.0,0.0,276.0,793.0,0.0,0,811.0,1
1574,1574,-0.8983739360215585,-0.9,0.0,1.0,253.0,898.0,1.0,0,69.0,1
1575,1575,0.8415517896197154,0.8,0.0,0.0,492.0,671.0,0.0,1,3807.0,1
1576,1576,-0.057714473046455605,-0.1,1.0,0.0,397.0,869.0,1.0,1,2744.0,0
1577,1577,-0.019185029939425502,-0.0,1.0,0.0,260.0,795.0,1.0,1,25.0,0
1578,1578,-0.30319902831220913,-0.3,1.0,0.0,492.0,585.0,0.0,0,2483.0,1
1579,1579,0.5452183075811748,0.5,1.0,1.0,346.0,909.0,1.0,1,545.0,1
1580,1580,0.825268396692972,0.8,1.0,1.0,271.0,910.0,1.0,1,299.0,1
1581,1581,0.7299133320298702,0.7,1.0,1.0,412.0,868.0,1.0,1,200.0,1
1582,1582,0.7691164686165021,0.8,1.0,1.0,423.0,565.0,1.0,1,482.0,1
1583,1583,-0.47413724448118094,-0.5,1.0,0.0,463.0,619.0,0.0,0,1468.0,1
1584,1584,-0.8509534630401838,-0.9,0.0,1.0,386.0,828.0,1.0,0,196.0,1
1585,1585,0.14987360042252085,0.1,1.0,1.0,385.0,871.0,1.0,1,374.0,1
1586,1586,0.048459066998825184,0.0,1.0,1.0,431.0,728.0,1.0,1,311.0,1
1587,1587,-0.4986480895765202,-0.5,0.0,1.0,372.0,961.0,1.0,0,267.0,1
1588,1588,0.3556610185124506,0.4,1.0,1.0,351.0,747.0,1.0,1,202.0,1
1589,1589,-0.403578814222819,-0.4,0.0,1.0,280.0,886.0,1.0,0,594.0,1
1590,1590,-0.42272475632134815,-0.4,0.0,1.0,461.0,896.0,1.0,0,-497.0,1
1591,1591,-0.26251872213453076,-0.3,1.0,0.0,392.0,866.0,0.0,0,3742.0,1
1592,1592,-0.7350368853175563,-0.7,0.0,1.0,352.0,617.0,1.0,0,271.0,1
1593,1593,-0.24130411459421042,-0.2,0.0,1.0,347.0,778.0,1.0,0,185.0,1
1594,1594,-0.6411709200797615,-0.6,0.0,1.0,327.0,701.0,1.0,0,72.0,1
1595,1595,0.018937245040866357,0.0,1.0,1.0,420.0,505.0,1.0,1,295.0,1
1596,1596,-0.868220637151122,-0.9,0.0,1.0,391.0,871.0,1.0,0,48.0,1
1597,1597,0.7263246612383555,0.7,0.0,0.0,329.0,620.0,0.0,1,631.0,1
1598,1598,-0.008435757324505633,-0.0,1.0,0.0,392.0,829.0,1.0,1,1679.0,0
1599,1599,0.5116552573123724,0.5,0.0,0.0,493.0,902.0,0.0,1,505.0,1
1600,1600,-0.5047817622505752,-0.5,0.0,1.0,272.0,833.0,1.0,0,535.0,1
1601,1601,-0.7649356947471846,-0.8,0.0,1.0,403.0,672.0,1.0,0,435.0,1
1602,1602,-0.06554020680844652,-0.1,1.0,0.0,258.0,923.0,1.0,1,1399.0,0
1603,1603,0.7325565322145055,0.7,0.0,0.0,494.0,897.0,0.0,1,529.0,1
1604,1604,-0.5430079038012485,-0.5,0.0,1.0,427.0,722.0,1.0,0,511.0,1
1605,1605,0.8076310493089721,0.8,0.0,0.0,380.0,868.0,1.0,0,-108.0,0
1606,1606,0.3880609413740964,0.4,1.0,1.0,373.0,535.0,1.0,1,262.0,1
1607,1607,-0.07841540233682742,-0.1,0.0,1.0,358.0,644.0,1.0,0,1648.0,1
1608,1608,0.844863496616867,0.8,0.0,0.0,365.0,731.0,0.0,1,204.0,1
1609,1609,-0.5077190233512883,-0.5,1.0,0.0,486.0,972.0,0.0,0,1752.0,1
1610,1610,0.8502308311983279,0.9,0.0,0.0,456.0,716.0,0.0,1,378.0,1
1611,1611,0.5269552625292627,0.5,1.0,1.0,444.0,546.0,1.0,1,1010.0,1
1612,1612,-0.8622222084860378,-0.9,0.0,1.0,429.0,918.0,1.0,0,523.0,1
1613,1613,-0.3223476813774473,-0.3,1.0,0.0,322.0,523.0,0.0,0,1985.0,1
1614,1614,-0.32563822312701207,-0.3,0.0,1.0,356.0,620.0,1.0,0,394.0,1
1615,1615,-0.42379153413347165,-0.4,0.0,1.0,271.0,616.0,1.0,0,593.0,1
1616,1616,-0.3000642619032722,-0.3,1.0,0.0,298.0,806.0,0.0,0,1346.0,1
1617,1617,0.4932502108089293,0.5,0.0,0.0,394.0,597.0,0.0,1,1199.0,1
1618,1618,-0.2219282658327998,-0.2,0.0,1.0,280.0,662.0,1.0,0,-112.0,1
1619,1619,-0.13456212520947242,-0.1,0.0,1.0,288.0,981.0,1.0,0,741.0,1
1620,1620,-0.5682833528444597,-0.6,0.0,1.0,376.0,748.0,1.0,0,686.0,1
1621,1621,-0.08911028155051293,-0.1,1.0,0.0,349.0,529.0,1.0,1,4122.0,0
1622,1622,-0.40265103218507775,-0.4,0.0,1.0,407.0,512.0,1.0,0,1.0,1
1623,1623,-0.6897971616180536,-0.7,1.0,0.0,469.0,703.0,0.0,0,1328.0,1
1624,1624,-0.7649749678724856,-0.8,1.0,0.0,380.0,788.0,0.0,0,702.0,1
1625,1625,0.5176336498477584,0.5,0.0,0.0,264.0,670.0,0.0,1,1936.0,1
1626,1626,-0.7390163534422484,-0.7,0.0,1.0,390.0,697.0,1.0,0,293.0,1
1627,1627,-0.23885613738228395,-0.2,1.0,0.0,494.0,514.0,0.0,0,3992.0,1
1628,1628,-0.1742506198583873,-0.2,0.0,1.0,461.0,574.0,1.0,0,115.0,1
1629,1629,0.6288113366079585,0.6,1.0,1.0,475.0,728.0,1.0,1,267.0,1
1630,1630,0.15280177601327727,0.2,0.0,0.0,333.0,759.0,1.0,0,1198.0,0
1631,1631,0.7912717143798814,0.8,0.0,0.0,351.0,811.0,0.0,1,578.0,1
1632,1632,-0.7694455958260671,-0.8,0.0,1.0,489.0,847.0,1.0,0,404.0,1
1633,1633,-0.6778172120120651,-0.7,1.0,0.0,373.0,701.0,0.0,0,666.0,1
1634,1634,-0.2704486068518086,-0.3,1.0,0.0,383.0,966.0,0.0,0,2341.0,1
1635,1635,0.6675862118944952,0.7,1.0,1.0,325.0,762.0,1.0,1,843.0,1
1636,1636,-0.35910054556693927,-0.4,0.0,1.0,498.0,578.0,1.0,0,254.0,1
1637,1637,0.6272075237810698,0.6,1.0,1.0,338.0,562.0,1.0,1,420.0,1
1638,1638,0.6877040307965933,0.7,0.0,0.0,443.0,694.0,0.0,1,703.0,1
1639,1639,0.19651101781559233,0.2,0.0,0.0,383.0,933.0,1.0,0,3184.0,0
1640,1640,0.27365801444595184,0.3,1.0,1.0,459.0,861.0,1.0,1,-30.0,1
1641,1641,-0.36600728083011647,-0.4,1.0,0.0,369.0,623.0,0.0,0,2998.0,1
1642,1642,-0.16026319393566246,-0.2,0.0,1.0,343.0,644.0,1.0,0,583.0,1
1643,1643,0.4749763205410066,0.5,1.0,1.0,355.0,597.0,1.0,1,468.0,1
1644,1644,-0.0504734298577032,-0.1,0.0,1.0,298.0,694.0,1.0,0,628.0,1
1645,1645,-0.8521521465686703,-0.9,1.0,0.0,286.0,890.0,1.0,1,-226.0,0
1646,1646,-0.8062339593112366,-0.8,1.0,0.0,304.0,641.0,0.0,0,4055.0,1
1647,1647,-0.3865926513009966,-0.4,0.0,1.0,289.0,655.0,1.0,0,176.0,1
1648,1648,0.16265066046588206,0.2,1.0,1.0,294.0,556.0,1.0,1,440.0,1
1649,1649,0.887629772423895,0.9,1.0,1.0,409.0,539.0,1.0,1,332.0,1
1650,1650,0.5128181568986893,0.5,0.0,0.0,430.0,587.0,0.0,1,1463.0,1
1651,1651,-0.011396036203163762,-0.0,1.0,0.0,355.0,869.0,1.0,1,3566.0,0
1652,1652,-0.2337443478779626,-0.2,1.0,0.0,260.0,732.0,0.0,0,3908.0,1
1653,1653,-0.08768152108997962,-0.1,0.0,1.0,318.0,613.0,1.0,0,949.0,1
1654,1654,-0.0385350474123215,-0.0,0.0,1.0,360.0,769.0,1.0,0,2721.0,1
1655,1655,0.555441313922863,0.6,0.0,0.0,348.0,771.0,1.0,0,-279.0,0
1656,1656,0.04268876106836883,0.0,0.0,0.0,400.0,965.0,1.0,0,835.0,0
1657,1657,0.20285197210361294,0.2,0.0,0.0,325.0,803.0,0.0,1,2882.0,1
1658,1658,-0.6792165690607593,-0.7,0.0,1.0,258.0,657.0,1.0,0,185.0,1
1659,1659,0.7416846163657672,0.7,0.0,0.0,299.0,741.0,0.0,1,330.0,1
1660,1660,0.5056160390883341,0.5,1.0,1.0,274.0,871.0,1.0,1,475.0,1
1661,1661,-0.44235068317499265,-0.4,1.0,0.0,278.0,818.0,0.0,0,604.0,1
1662,1662,-0.28633695946335636,-0.3,0.0,1.0,290.0,579.0,1.0,0,-149.0,1
1663,1663,-0.2928551298956753,-0.3,1.0,0.0,342.0,510.0,0.0,0,1928.0,1
1664,1664,0.19281821748998007,0.2,0.0,0.0,251.0,615.0,1.0,0,1914.0,0
1665,1665,-0.8694545196223026,-0.9,0.0,1.0,292.0,640.0,1.0,0,198.0,1
1666,1666,-0.4524269191423997,-0.5,1.0,0.0,295.0,824.0,0.0,0,931.0,1
1667,1667,0.8727404588507756,0.9,1.0,1.0,278.0,759.0,1.0,1,703.0,1
