,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
699,699,0.7453992319686683,0.7,1.0,1.0,474.0,630.0,1.0,1,476.0,1
700,700,-0.32763208544031974,-0.3,1.0,0.0,359.0,805.0,0.0,0,466.0,1
701,701,0.405857254216338,0.4,0.0,0.0,290.0,920.0,0.0,1,280.0,1
702,702,-0.5896700341127135,-0.6,1.0,0.0,420.0,802.0,0.0,0,378.0,1
703,703,-0.009632820693222355,-0.0,1.0,0.0,257.0,683.0,1.0,1,4060.0,0
704,704,0.3334605755755905,0.3,1.0,1.0,497.0,819.0,1.0,1,784.0,1
705,705,-0.4338840608222104,-0.4,0.0,1.0,473.0,993.0,1.0,0,654.0,1
706,706,-0.6323239088042956,-0.6,1.0,0.0,392.0,831.0,0.0,0,417.0,1
707,707,-0.07996955454844146,-0.1,1.0,0.0,267.0,598.0,0.0,0,945.0,1
708,708,0.42829761691892665,0.4,1.0,1.0,498.0,942.0,1.0,1,160.0,1
709,709,0.6395660607108397,0.6,0.0,0.0,307.0,828.0,0.0,1,295.0,1
710,710,-0.24108905744981635,-0.2,1.0,0.0,439.0,547.0,0.0,0,754.0,1
711,711,0.17663566553993493,0.2,0.0,0.0,315.0,696.0,0.0,1,399.0,1
712,712,0.5046513519572032,0.5,0.0,0.0,337.0,923.0,0.0,1,220.0,1
713,713,0.2180658869241422,0.2,0.0,0.0,348.0,667.0,0.0,1,985.0,1
714,714,-0.5749780599845153,-0.6,0.0,1.0,356.0,977.0,1.0,0,-413.0,1
715,715,0.3770002796750914,0.4,0.0,0.0,269.0,684.0,0.0,1,207.0,1
716,716,-0.4765383188799311,-0.5,1.0,0.0,453.0,947.0,0.0,0,440.0,1
717,717,-0.11147715045457784,-0.1,0.0,1.0,340.0,662.0,1.0,0,3998.0,1
718,718,-0.2924247951724571,-0.3,0.0,1.0,397.0,562.0,1.0,0,371.0,1
719,719,0.07257505805756337,0.1,0.0,0.0,282.0,569.0,0.0,1,699.0,1
720,720,-0.3078485595840643,-0.3,1.0,0.0,387.0,612.0,0.0,0,711.0,1
721,721,0.6265491579132986,0.6,1.0,1.0,432.0,996.0,1.0,1,92.0,1
722,722,0.7667118561885288,0.8,1.0,1.0,366.0,612.0,1.0,1,212.0,1
723,723,0.08442005246352424,0.1,1.0,1.0,285.0,934.0,1.0,1,3051.0,1
724,724,-0.8432876331470212,-0.8,1.0,0.0,257.0,770.0,0.0,0,53.0,1
725,725,0.20191324759458118,0.2,0.0,0.0,257.0,964.0,0.0,1,279.0,1
726,726,0.714016885928494,0.7,0.0,0.0,427.0,724.0,0.0,1,329.0,1
727,727,0.5651301135309524,0.6,1.0,1.0,405.0,763.0,1.0,1,352.0,1
728,728,-0.20189545267729891,-0.2,0.0,1.0,422.0,527.0,1.0,0,2721.0,1
729,729,0.2557413640641545,0.3,0.0,0.0,323.0,676.0,0.0,1,521.0,1
730,730,0.32644659386883246,0.3,1.0,1.0,268.0,717.0,1.0,1,415.0,1
731,731,0.7072732844573691,0.7,1.0,1.0,300.0,975.0,1.0,1,-15.0,1
732,732,0.6480393191706245,0.6,1.0,1.0,284.0,699.0,1.0,1,357.0,1
733,733,-0.64811572022068,-0.6,1.0,0.0,384.0,921.0,0.0,0,205.0,1
734,734,-0.45190877814600017,-0.5,1.0,0.0,398.0,604.0,0.0,0,458.0,1
735,735,-0.7919743098160513,-0.8,0.0,1.0,294.0,855.0,1.0,0,221.0,1
736,736,-0.7866609297882471,-0.8,1.0,0.0,322.0,580.0,0.0,0,-152.0,1
737,737,0.7721288548321338,0.8,1.0,1.0,471.0,720.0,1.0,1,389.0,1
738,738,-0.7807048959524233,-0.8,0.0,1.0,351.0,888.0,1.0,0,511.0,1
739,739,0.24551743059493425,0.2,1.0,1.0,254.0,919.0,1.0,1,447.0,1
740,740,-0.3127894276091846,-0.3,0.0,1.0,332.0,794.0,1.0,0,314.0,1
741,741,-0.8180538714246186,-0.8,1.0,0.0,251.0,839.0,0.0,0,320.0,1
742,742,-0.21587028148602128,-0.2,0.0,1.0,376.0,849.0,1.0,0,1695.0,1
743,743,-0.7539922411851462,-0.8,0.0,1.0,387.0,783.0,1.0,0,270.0,1
744,744,-0.7429737719267939,-0.7,0.0,1.0,283.0,976.0,1.0,0,481.0,1
745,745,0.608077919906734,0.6,0.0,0.0,348.0,905.0,0.0,1,197.0,1
746,746,0.0759535346379645,0.1,0.0,0.0,442.0,936.0,0.0,1,452.0,1
747,747,-0.2400733189643166,-0.2,1.0,0.0,413.0,712.0,0.0,0,575.0,1
748,748,-0.7854012485354682,-0.8,0.0,1.0,466.0,938.0,1.0,0,246.0,1
749,749,0.3049935242838301,0.3,1.0,1.0,452.0,836.0,1.0,1,722.0,1
750,750,0.75988512410342,0.8,0.0,0.0,438.0,619.0,0.0,1,133.0,1
751,751,0.08339342329426702,0.1,0.0,0.0,405.0,539.0,0.0,1,1206.0,1
752,752,-0.3990213943384664,-0.4,0.0,1.0,337.0,947.0,1.0,0,566.0,1
753,753,0.3085976297059113,0.3,0.0,0.0,332.0,692.0,0.0,1,696.0,1
754,754,-0.6587611968498636,-0.7,0.0,1.0,371.0,622.0,1.0,0,387.0,1
755,755,-0.322750954869936,-0.3,0.0,1.0,372.0,917.0,1.0,0,1161.0,1
756,756,0.015082962614354933,0.0,0.0,0.0,486.0,837.0,0.0,1,1857.0,1
757,757,0.38782676409646755,0.4,1.0,1.0,420.0,647.0,1.0,1,143.0,1
758,758,-0.2656583605743381,-0.3,0.0,1.0,471.0,844.0,1.0,0,595.0,1
759,759,-0.4109193891015717,-0.4,0.0,1.0,452.0,738.0,1.0,0,-10.0,1
760,760,-0.6819753691153236,-0.7,1.0,0.0,283.0,967.0,0.0,0,250.0,1
761,761,0.22306082963172014,0.2,0.0,0.0,395.0,731.0,0.0,1,454.0,1
762,762,0.8215761283836581,0.8,1.0,1.0,282.0,715.0,1.0,1,283.0,1
763,763,-0.034452099949850656,-0.0,0.0,1.0,470.0,907.0,0.0,1,1863.0,0
764,764,-0.4703704186371713,-0.5,1.0,0.0,376.0,710.0,0.0,0,444.0,1
765,765,0.4234348161882565,0.4,0.0,0.0,334.0,809.0,0.0,1,57.0,1
766,766,0.6524780867609928,0.7,1.0,1.0,467.0,941.0,1.0,1,322.0,1
767,767,-0.06691134918943886,-0.1,1.0,0.0,290.0,810.0,0.0,0,2000.0,1
768,768,-0.2348956617252902,-0.2,1.0,0.0,270.0,892.0,0.0,0,618.0,1
769,769,0.4604096346550536,0.5,0.0,0.0,408.0,998.0,0.0,1,304.0,1
770,770,0.323548337330409,0.3,0.0,0.0,479.0,643.0,0.0,1,158.0,1
771,771,-0.3148404079225747,-0.3,0.0,1.0,473.0,640.0,1.0,0,67.0,1
772,772,-0.34870095944268975,-0.3,1.0,0.0,270.0,761.0,0.0,0,279.0,1
773,773,-0.13603135347357886,-0.1,1.0,0.0,434.0,711.0,0.0,0,2165.0,1
774,774,-0.47636226545562493,-0.5,0.0,1.0,477.0,621.0,1.0,0,772.0,1
775,775,-0.04361729821269211,-0.0,0.0,1.0,499.0,540.0,0.0,1,2881.0,0
776,776,0.5009651749151635,0.5,1.0,1.0,356.0,877.0,1.0,1,397.0,1
777,777,0.428560016431199,0.4,0.0,0.0,340.0,751.0,0.0,1,189.0,1
778,778,0.43681331714046434,0.4,0.0,0.0,475.0,747.0,0.0,1,288.0,1
779,779,-0.769729584106788,-0.8,1.0,0.0,461.0,805.0,0.0,0,164.0,1
780,780,-0.003918436113132917,-0.0,0.0,1.0,254.0,973.0,0.0,1,1453.0,0
781,781,0.17645126755599316,0.2,0.0,0.0,368.0,956.0,0.0,1,126.0,1
782,782,-0.6385113492823671,-0.6,1.0,0.0,431.0,574.0,0.0,0,325.0,1
783,783,0.7447183972973169,0.7,1.0,1.0,421.0,695.0,1.0,1,374.0,1
784,784,-0.8557555711559437,-0.9,0.0,1.0,271.0,566.0,1.0,0,463.0,1
785,785,0.20289989756813231,0.2,0.0,0.0,261.0,557.0,0.0,1,952.0,1
786,786,0.6494744719677646,0.6,1.0,1.0,484.0,629.0,1.0,1,257.0,1
787,787,0.07347277271830388,0.1,1.0,1.0,284.0,689.0,1.0,1,1177.0,1
788,788,-0.7531271922184328,-0.8,1.0,0.0,321.0,706.0,0.0,0,313.0,1
789,789,-0.09547416762484473,-0.1,1.0,0.0,466.0,893.0,0.0,0,2671.0,1
790,790,0.14303754098483445,0.1,1.0,1.0,258.0,742.0,1.0,1,1630.0,1
791,791,0.32540040408600446,0.3,0.0,0.0,441.0,899.0,0.0,1,320.0,1
792,792,0.12326996880143926,0.1,0.0,0.0,326.0,810.0,0.0,1,184.0,1
793,793,0.7355290648773675,0.7,0.0,0.0,374.0,896.0,0.0,1,220.0,1
794,794,-0.6266068508115419,-0.6,0.0,1.0,490.0,832.0,1.0,0,158.0,1
795,795,0.8028721932319404,0.8,1.0,1.0,427.0,796.0,1.0,1,187.0,1
796,796,0.38685083269140874,0.4,1.0,1.0,429.0,521.0,1.0,1,620.0,1
797,797,0.6695677576531079,0.7,1.0,1.0,398.0,626.0,1.0,1,156.0,1
798,798,0.7674561408134061,0.8,1.0,1.0,453.0,834.0,1.0,1,383.0,1
799,799,0.808969427502081,0.8,0.0,0.0,425.0,533.0,0.0,1,192.0,1
800,800,0.4258579535050825,0.4,0.0,0.0,266.0,682.0,0.0,1,432.0,1
801,801,-0.5691008073453343,-0.6,0.0,1.0,279.0,653.0,1.0,0,378.0,1
802,802,0.3725308269963282,0.4,0.0,0.0,274.0,688.0,0.0,1,308.0,1
803,803,0.48943962480005176,0.5,1.0,1.0,393.0,631.0,1.0,1,416.0,1
804,804,0.3033881041559271,0.3,0.0,0.0,293.0,675.0,0.0,1,192.0,1
805,805,-0.790522896388484,-0.8,0.0,1.0,341.0,522.0,1.0,0,367.0,1
806,806,0.7046510755810919,0.7,1.0,1.0,303.0,673.0,1.0,1,194.0,1
807,807,0.4336637027715976,0.4,0.0,0.0,311.0,928.0,0.0,1,211.0,1
808,808,-0.747411267436972,-0.7,1.0,0.0,321.0,524.0,0.0,0,255.0,1
809,809,-0.27688494761821125,-0.3,0.0,1.0,478.0,894.0,1.0,0,878.0,1
810,810,0.3759247112462306,0.4,0.0,0.0,308.0,963.0,0.0,1,389.0,1
811,811,-0.7834406918151002,-0.8,1.0,0.0,488.0,506.0,0.0,0,106.0,1
812,812,-0.08995762692819953,-0.1,0.0,1.0,391.0,565.0,1.0,0,2494.0,1
813,813,0.026273935487755473,0.0,1.0,1.0,419.0,555.0,0.0,0,836.0,0
814,814,0.27553925135627966,0.3,1.0,1.0,374.0,937.0,1.0,1,1299.0,1
815,815,0.6614278396075678,0.7,1.0,1.0,376.0,971.0,1.0,1,303.0,1
816,816,-0.4748620400860059,-0.5,1.0,0.0,483.0,943.0,0.0,0,164.0,1
817,817,0.13223762112415482,0.1,0.0,0.0,319.0,529.0,0.0,1,1302.0,1
818,818,-0.39255053319618516,-0.4,1.0,0.0,292.0,751.0,0.0,0,357.0,1
819,819,0.09632945503066148,0.1,1.0,1.0,380.0,830.0,1.0,1,2470.0,1
820,820,0.12765941987214402,0.1,1.0,1.0,421.0,971.0,1.0,1,2038.0,1
821,821,-0.37607828719976066,-0.4,0.0,1.0,270.0,926.0,1.0,0,554.0,1
822,822,-0.7777864697586767,-0.8,1.0,0.0,461.0,779.0,0.0,0,170.0,1
823,823,-0.41509205745104705,-0.4,0.0,1.0,448.0,776.0,1.0,0,556.0,1
824,824,0.08588946416910048,0.1,1.0,1.0,432.0,762.0,1.0,1,3806.0,1
825,825,0.7350678456995162,0.7,0.0,0.0,269.0,512.0,0.0,1,139.0,1
826,826,-0.1733874725765675,-0.2,0.0,1.0,399.0,789.0,1.0,0,3122.0,1
827,827,0.4387105670110062,0.4,0.0,0.0,466.0,888.0,0.0,1,416.0,1
828,828,0.40955501726790244,0.4,1.0,1.0,315.0,692.0,1.0,1,223.0,1
829,829,-0.34188611389315826,-0.3,0.0,1.0,364.0,722.0,1.0,0,664.0,1
830,830,-0.8108279149519921,-0.8,1.0,0.0,330.0,868.0,0.0,0,202.0,1
831,831,0.20041161123528217,0.2,1.0,1.0,383.0,647.0,1.0,1,520.0,1
832,832,-0.5905116557460489,-0.6,0.0,1.0,387.0,993.0,1.0,0,260.0,1
833,833,-0.16526751723304356,-0.2,0.0,1.0,471.0,555.0,1.0,0,1044.0,1
834,834,0.6378421144990213,0.6,0.0,0.0,347.0,820.0,0.0,1,123.0,1
835,835,0.4698056562141476,0.5,0.0,0.0,496.0,650.0,0.0,1,714.0,1
836,836,-0.6275575670508717,-0.6,0.0,1.0,288.0,883.0,1.0,0,89.0,1
837,837,-0.05927580621590445,-0.1,1.0,0.0,431.0,997.0,0.0,0,2452.0,1
838,838,0.7545714752258209,0.8,0.0,0.0,278.0,880.0,0.0,1,152.0,1
839,839,0.19268144401031762,0.2,0.0,0.0,391.0,880.0,0.0,1,1099.0,1
840,840,-0.06663290690831136,-0.1,0.0,1.0,430.0,799.0,1.0,0,2731.0,1
841,841,0.018160310435624827,0.0,1.0,1.0,416.0,920.0,1.0,1,3194.0,1
842,842,-0.09323488926567536,-0.1,1.0,0.0,460.0,804.0,0.0,0,2646.0,1
843,843,-0.696711821735922,-0.7,1.0,0.0,312.0,735.0,0.0,0,213.0,1
844,844,0.12670401851182211,0.1,1.0,1.0,334.0,786.0,1.0,1,3880.0,1
845,845,-0.86198989064878,-0.9,1.0,0.0,489.0,966.0,0.0,0,125.0,1
846,846,0.4181710729493574,0.4,0.0,0.0,336.0,958.0,0.0,1,306.0,1
847,847,-0.8460053291628647,-0.8,1.0,0.0,349.0,897.0,0.0,0,174.0,1
848,848,-0.30415901339266094,-0.3,0.0,1.0,374.0,842.0,1.0,0,1384.0,1
849,849,0.5702136270226049,0.6,0.0,0.0,354.0,644.0,0.0,1,122.0,1
850,850,0.30986795157703273,0.3,0.0,0.0,340.0,604.0,0.0,1,336.0,1
851,851,0.5435796040997231,0.5,0.0,0.0,475.0,826.0,0.0,1,169.0,1
852,852,-0.8813652148388001,-0.9,1.0,0.0,493.0,816.0,0.0,0,331.0,1
853,853,0.07895268185429682,0.1,0.0,0.0,458.0,518.0,0.0,1,774.0,1
854,854,-0.5571068287862615,-0.6,1.0,0.0,432.0,988.0,0.0,0,290.0,1
855,855,-0.24321129778320294,-0.2,1.0,0.0,365.0,678.0,0.0,0,597.0,1
856,856,-0.48118467677470955,-0.5,1.0,0.0,396.0,731.0,0.0,0,313.0,1
857,857,-0.37577279528899643,-0.4,0.0,1.0,423.0,813.0,1.0,0,1094.0,1
858,858,-0.03583843428907807,-0.0,1.0,0.0,462.0,577.0,0.0,0,141.0,1
859,859,0.7668219969723097,0.8,0.0,0.0,365.0,893.0,0.0,1,242.0,1
860,860,-0.26643190540490913,-0.3,1.0,0.0,337.0,971.0,0.0,0,1122.0,1
861,861,-0.21889515355968014,-0.2,1.0,0.0,466.0,660.0,0.0,0,404.0,1
862,862,-0.6731349940684132,-0.7,1.0,0.0,253.0,571.0,0.0,0,176.0,1
863,863,0.33885230079112405,0.3,1.0,1.0,289.0,757.0,1.0,1,594.0,1
864,864,0.33334323145567823,0.3,1.0,1.0,382.0,680.0,1.0,1,58.0,1
865,865,-0.12353740358804355,-0.1,0.0,1.0,412.0,804.0,0.0,1,-346.0,0
866,866,0.5670123929173018,0.6,1.0,1.0,304.0,725.0,1.0,1,291.0,1
867,867,-0.6017691819499462,-0.6,1.0,0.0,323.0,576.0,0.0,0,261.0,1
868,868,-0.23292355563090128,-0.2,0.0,1.0,273.0,530.0,1.0,0,807.0,1
869,869,-0.27319341234279126,-0.3,1.0,0.0,371.0,731.0,0.0,0,188.0,1
870,870,-0.8845499253233254,-0.9,1.0,0.0,478.0,932.0,0.0,0,210.0,1
871,871,0.07184182056242361,0.1,0.0,0.0,473.0,990.0,0.0,1,267.0,1
872,872,0.4503646194337484,0.5,1.0,1.0,470.0,930.0,1.0,1,520.0,1
873,873,0.7659683338829578,0.8,0.0,0.0,325.0,967.0,0.0,1,208.0,1
874,874,-0.5270904943469559,-0.5,0.0,1.0,275.0,758.0,1.0,0,367.0,1
875,875,-0.6856257704990271,-0.7,0.0,1.0,286.0,803.0,1.0,0,331.0,1
876,876,-0.20044023664681232,-0.2,0.0,1.0,333.0,657.0,1.0,0,630.0,1
877,877,-0.28151366624416874,-0.3,0.0,1.0,394.0,971.0,1.0,0,465.0,1
878,878,0.3339636791730428,0.3,0.0,0.0,491.0,548.0,0.0,1,281.0,1
879,879,0.6973821389492522,0.7,0.0,0.0,493.0,527.0,0.0,1,640.0,1
880,880,0.5129773079827263,0.5,0.0,0.0,302.0,941.0,0.0,1,47.0,1
881,881,0.7268944335418724,0.7,0.0,0.0,332.0,966.0,0.0,1,152.0,1
882,882,-0.10590721368211575,-0.1,1.0,0.0,476.0,575.0,0.0,0,1129.0,1
883,883,-0.650668906343472,-0.7,1.0,0.0,423.0,969.0,0.0,0,178.0,1
884,884,0.19109708935188963,0.2,0.0,0.0,447.0,850.0,0.0,1,1253.0,1
885,885,-0.6864004701447302,-0.7,1.0,0.0,356.0,581.0,0.0,0,113.0,1
886,886,0.28914959650174354,0.3,1.0,1.0,430.0,772.0,1.0,1,1208.0,1
887,887,-0.008336397603769585,-0.0,1.0,0.0,469.0,719.0,0.0,0,3812.0,1
888,888,0.5656584982613971,0.6,1.0,1.0,285.0,661.0,1.0,1,454.0,1
889,889,-0.5316712381109283,-0.5,0.0,1.0,475.0,538.0,1.0,0,287.0,1
890,890,0.5391855311132346,0.5,1.0,1.0,413.0,938.0,1.0,1,409.0,1
891,891,0.8826714138397368,0.9,1.0,1.0,285.0,685.0,1.0,1,310.0,1
892,892,0.6178739458513981,0.6,1.0,1.0,461.0,890.0,1.0,1,599.0,1
893,893,0.24500565905025085,0.2,1.0,1.0,306.0,795.0,1.0,1,1109.0,1
894,894,0.4270520127954124,0.4,1.0,1.0,358.0,700.0,1.0,1,442.0,1
895,895,0.12853798140485673,0.1,0.0,0.0,403.0,708.0,0.0,1,219.0,1
896,896,-0.651633892612362,-0.7,1.0,0.0,420.0,813.0,0.0,0,207.0,1
897,897,-0.6808046565547159,-0.7,0.0,1.0,284.0,508.0,1.0,0,238.0,1
898,898,-0.22609235171889497,-0.2,0.0,1.0,414.0,558.0,1.0,0,1388.0,1
899,899,-0.5167623327229679,-0.5,1.0,0.0,276.0,812.0,0.0,0,172.0,1
900,900,0.3881357132271782,0.4,0.0,0.0,253.0,630.0,0.0,1,537.0,1
901,901,-0.7439473722824408,-0.7,1.0,0.0,486.0,644.0,0.0,0,180.0,1
902,902,0.7663975203867591,0.8,0.0,0.0,332.0,809.0,0.0,1,219.0,1
903,903,0.03239773202991625,0.0,0.0,0.0,460.0,562.0,0.0,1,508.0,1
904,904,-0.7699154570465752,-0.8,1.0,0.0,370.0,923.0,0.0,0,87.0,1
905,905,0.6472460313165159,0.6,0.0,0.0,461.0,956.0,0.0,1,383.0,1
906,906,0.544766022771585,0.5,1.0,1.0,263.0,539.0,1.0,1,278.0,1
907,907,0.863246941804357,0.9,0.0,0.0,474.0,937.0,0.0,1,149.0,1
908,908,-0.6967640075112304,-0.7,0.0,1.0,360.0,681.0,1.0,0,189.0,1
909,909,0.40763535616057955,0.4,0.0,0.0,444.0,864.0,0.0,1,-538.0,1
910,910,0.40151356573176555,0.4,1.0,1.0,423.0,641.0,1.0,1,166.0,1
911,911,-0.2697773790256248,-0.3,0.0,1.0,354.0,604.0,1.0,0,3012.0,1
912,912,-0.038721298955808336,-0.0,1.0,0.0,364.0,892.0,0.0,0,1124.0,1
913,913,0.8409725553632886,0.8,0.0,0.0,354.0,843.0,0.0,1,333.0,1
914,914,0.002086759418095663,0.0,1.0,1.0,392.0,608.0,0.0,0,1750.0,0
915,915,0.7988123390506198,0.8,0.0,0.0,323.0,502.0,0.0,1,235.0,1
916,916,0.07998030444262427,0.1,1.0,1.0,373.0,835.0,1.0,1,1142.0,1
917,917,-0.8156893395766742,-0.8,1.0,0.0,334.0,922.0,0.0,0,304.0,1
918,918,-0.5046646803565533,-0.5,1.0,0.0,291.0,625.0,0.0,0,214.0,1
919,919,-0.2790716048771891,-0.3,0.0,1.0,255.0,936.0,1.0,0,799.0,1
920,920,0.5181994802939361,0.5,0.0,0.0,493.0,991.0,0.0,1,276.0,1
921,921,0.7666229522841436,0.8,0.0,0.0,383.0,905.0,0.0,1,272.0,1
922,922,0.5582069691421693,0.6,1.0,1.0,399.0,556.0,1.0,1,325.0,1
923,923,-0.162779701050058,-0.2,0.0,1.0,376.0,874.0,0.0,1,-160.0,0
924,924,0.44793726633538433,0.4,0.0,0.0,333.0,912.0,0.0,1,545.0,1
925,925,0.014524680340798568,0.0,0.0,0.0,479.0,613.0,0.0,1,2998.0,1
926,926,0.4146447185904997,0.4,1.0,1.0,392.0,600.0,1.0,1,348.0,1
927,927,-0.5796652812459657,-0.6,1.0,0.0,258.0,766.0,0.0,0,186.0,1
928,928,-0.6958577875878627,-0.7,0.0,1.0,416.0,900.0,1.0,0,404.0,1
929,929,-0.31978617479494476,-0.3,1.0,0.0,332.0,945.0,0.0,0,643.0,1
930,930,-0.881580017620201,-0.9,0.0,1.0,385.0,707.0,1.0,0,388.0,1
931,931,-0.1665125115041558,-0.2,0.0,1.0,493.0,653.0,1.0,0,1394.0,1
932,932,-0.0441691471988489,-0.0,1.0,0.0,413.0,685.0,0.0,0,2622.0,1
933,933,0.8911117771378213,0.9,0.0,0.0,323.0,840.0,0.0,1,127.0,1
934,934,0.15178976068848093,0.2,0.0,0.0,262.0,662.0,0.0,1,456.0,1
935,935,0.5505861835808975,0.6,1.0,1.0,384.0,604.0,1.0,1,992.0,1
936,936,0.4056522281629956,0.4,0.0,0.0,438.0,963.0,0.0,1,459.0,1
937,937,-0.09332142820920875,-0.1,0.0,1.0,347.0,769.0,1.0,0,3054.0,1
938,938,0.2950523649890394,0.3,0.0,0.0,468.0,762.0,0.0,1,250.0,1
939,939,-0.24232797007903473,-0.2,1.0,0.0,296.0,556.0,0.0,0,968.0,1
940,940,-0.8326588029011562,-0.8,1.0,0.0,298.0,761.0,0.0,0,111.0,1
941,941,0.5384323536120396,0.5,0.0,0.0,264.0,741.0,0.0,1,245.0,1
942,942,-0.657114935978795,-0.7,0.0,1.0,454.0,918.0,1.0,0,208.0,1
943,943,-0.48734149332780663,-0.5,1.0,0.0,480.0,935.0,0.0,0,155.0,1
944,944,-0.7696832136404493,-0.8,1.0,0.0,463.0,868.0,0.0,0,239.0,1
945,945,-0.33986352818008736,-0.3,0.0,1.0,454.0,919.0,1.0,0,357.0,1
946,946,-0.14857221440813317,-0.1,1.0,0.0,292.0,553.0,0.0,0,1955.0,1
947,947,0.7891979998708624,0.8,0.0,0.0,485.0,931.0,0.0,1,164.0,1
948,948,-0.5882702460512795,-0.6,0.0,1.0,430.0,874.0,1.0,0,276.0,1
949,949,-0.47739755977193027,-0.5,0.0,1.0,497.0,773.0,1.0,0,490.0,1
950,950,-0.4169380833885569,-0.4,1.0,0.0,463.0,567.0,0.0,0,460.0,1
951,951,-0.18495188864864553,-0.2,1.0,0.0,466.0,748.0,0.0,0,1476.0,1
952,952,0.4336150422015289,0.4,1.0,1.0,288.0,667.0,1.0,1,855.0,1
953,953,-0.07612093178940449,-0.1,0.0,1.0,456.0,565.0,0.0,1,3979.0,0
954,954,0.8211071632332171,0.8,1.0,1.0,411.0,586.0,1.0,1,153.0,1
955,955,-0.8029028359133591,-0.8,0.0,1.0,270.0,723.0,1.0,0,107.0,1
956,956,-0.05868650320572322,-0.1,0.0,1.0,468.0,924.0,1.0,0,3608.0,1
957,957,-0.10641116858431154,-0.1,1.0,0.0,365.0,523.0,0.0,0,1902.0,1
958,958,0.3061720330930101,0.3,0.0,0.0,269.0,563.0,0.0,1,318.0,1
959,959,0.16528211501122236,0.2,0.0,0.0,321.0,516.0,0.0,1,983.0,1
960,960,0.26350011671137985,0.3,1.0,1.0,361.0,513.0,1.0,1,1586.0,1
961,961,0.406382550933546,0.4,1.0,1.0,270.0,966.0,1.0,1,594.0,1
962,962,-0.6222660447768582,-0.6,0.0,1.0,257.0,722.0,1.0,0,211.0,1
963,963,0.1639027531004641,0.2,1.0,1.0,409.0,574.0,1.0,1,1577.0,1
964,964,-0.746977803119182,-0.7,0.0,1.0,254.0,567.0,1.0,0,309.0,1
965,965,0.14033716996769974,0.1,1.0,1.0,381.0,960.0,1.0,1,2959.0,1
966,966,0.18113921181553605,0.2,1.0,1.0,483.0,655.0,1.0,1,222.0,1
967,967,-0.1721990721702008,-0.2,0.0,1.0,258.0,773.0,1.0,0,3409.0,1
968,968,0.40190639788915405,0.4,1.0,1.0,421.0,820.0,1.0,1,349.0,1
969,969,-0.4584042311442578,-0.5,0.0,1.0,426.0,761.0,1.0,0,1353.0,1
970,970,0.0959932892287092,0.1,1.0,1.0,341.0,531.0,1.0,1,688.0,1
971,971,-0.4247380273492003,-0.4,0.0,1.0,379.0,800.0,1.0,0,541.0,1
972,972,0.5450552908093743,0.5,0.0,0.0,374.0,829.0,0.0,1,47.0,1
973,973,-0.3798631780612385,-0.4,0.0,1.0,266.0,753.0,1.0,0,431.0,1
974,974,0.4042910792019868,0.4,1.0,1.0,375.0,776.0,1.0,1,589.0,1
975,975,0.8245028409579628,0.8,0.0,0.0,267.0,810.0,0.0,1,193.0,1
976,976,-0.4448231047660703,-0.4,0.0,1.0,386.0,894.0,1.0,0,420.0,1
977,977,0.626689445137666,0.6,0.0,0.0,402.0,632.0,0.0,1,216.0,1
978,978,-0.41704254613997,-0.4,0.0,1.0,255.0,625.0,1.0,0,490.0,1
979,979,-0.2134357943809042,-0.2,1.0,0.0,292.0,794.0,0.0,0,1044.0,1
980,980,-0.18825383305094934,-0.2,0.0,1.0,265.0,569.0,1.0,0,1596.0,1
981,981,0.24118143149812787,0.2,1.0,1.0,380.0,950.0,1.0,1,1510.0,1
982,982,-0.6020399223078798,-0.6,1.0,0.0,416.0,708.0,0.0,0,216.0,1
983,983,0.26388351905203866,0.3,1.0,1.0,458.0,742.0,1.0,1,560.0,1
984,984,-0.00957276678999508,-0.0,1.0,0.0,344.0,678.0,0.0,0,3978.0,1
985,985,-0.5627426210037376,-0.6,0.0,1.0,379.0,998.0,1.0,0,203.0,1
986,986,-0.8077326902099874,-0.8,1.0,0.0,287.0,933.0,0.0,0,110.0,1
987,987,-0.4529146520553388,-0.5,0.0,1.0,393.0,621.0,1.0,0,606.0,1
988,988,-0.3117500151605732,-0.3,0.0,1.0,367.0,659.0,1.0,0,1004.0,1
989,989,-0.5360714130657351,-0.5,0.0,1.0,454.0,589.0,1.0,0,227.0,1
990,990,0.0185091851189767,0.0,0.0,0.0,323.0,651.0,0.0,1,4026.0,1
991,991,0.5781894797598529,0.6,1.0,1.0,443.0,566.0,1.0,1,161.0,1
992,992,-0.08899852974342426,-0.1,1.0,0.0,415.0,851.0,0.0,0,1494.0,1
993,993,-0.5294467972684354,-0.5,1.0,0.0,410.0,859.0,0.0,0,221.0,1
994,994,-0.5449154014241656,-0.5,0.0,1.0,269.0,542.0,1.0,0,1039.0,1
995,995,-0.8424743250964268,-0.8,0.0,1.0,442.0,521.0,1.0,0,307.0,1
996,996,-0.02168986970189135,-0.0,0.0,1.0,369.0,959.0,0.0,1,132.0,0
997,997,-0.26764724595773015,-0.3,1.0,0.0,359.0,621.0,0.0,0,620.0,1
998,998,-0.8068497507568466,-0.8,0.0,1.0,354.0,935.0,1.0,0,521.0,1
999,999,-0.6227479477679497,-0.6,1.0,0.0,313.0,628.0,0.0,0,219.0,1
