,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
33,33,0.69438710750246,0.7,0.0,0.0,408.0,628.0,0.0,1,344.0,1
34,34,0.5255783981774226,0.5,1.0,1.0,496.0,784.0,1.0,1,1780.0,1
35,35,-0.7812036223083508,-0.8,0.0,1.0,260.0,658.0,1.0,0,252.0,1
36,36,-0.8290329275539764,-0.8,0.0,1.0,479.0,806.0,1.0,0,355.0,1
37,37,0.10639112193471323,0.1,0.0,0.0,323.0,713.0,0.0,1,1404.0,1
38,38,-0.4731598169362679,-0.5,0.0,1.0,253.0,551.0,1.0,0,1776.0,1
39,39,-0.22588182950680458,-0.2,1.0,0.0,342.0,846.0,0.0,0,992.0,1
40,40,-0.5132259544304971,-0.5,1.0,0.0,285.0,872.0,0.0,0,133.0,1
41,41,0.5076366597384107,0.5,0.0,0.0,377.0,738.0,0.0,1,305.0,1
42,42,0.0008470666954151218,0.0,0.0,0.0,460.0,644.0,0.0,1,3466.0,1
43,43,0.41210277962306174,0.4,1.0,1.0,422.0,654.0,1.0,1,674.0,1
44,44,-0.7634835837875374,-0.8,0.0,1.0,327.0,954.0,1.0,0,-441.0,1
45,45,-0.7986453678999522,-0.8,1.0,0.0,317.0,558.0,0.0,0,255.0,1
46,46,-0.04752751429137092,-0.0,1.0,0.0,383.0,615.0,0.0,0,1412.0,1
47,47,-0.10605091946359335,-0.1,1.0,0.0,425.0,618.0,0.0,0,357.0,1
48,48,0.6427941845381145,0.6,1.0,1.0,274.0,823.0,1.0,1,413.0,1
49,49,0.8145021154914825,0.8,0.0,0.0,386.0,750.0,0.0,1,654.0,1
50,50,-0.48091087252408604,-0.5,1.0,0.0,424.0,718.0,0.0,0,498.0,1
51,51,-0.6355214216514429,-0.6,1.0,0.0,443.0,838.0,0.0,0,259.0,1
52,52,-0.557935498478336,-0.6,0.0,1.0,356.0,659.0,1.0,0,275.0,1
53,53,0.13331215684434639,0.1,1.0,1.0,385.0,512.0,0.0,0,573.0,0
54,54,0.2678229169932028,0.3,0.0,0.0,413.0,665.0,0.0,1,332.0,1
55,55,0.38468313716531377,0.4,1.0,1.0,280.0,676.0,1.0,1,1104.0,1
56,56,0.5408065319052223,0.5,1.0,1.0,299.0,978.0,1.0,1,923.0,1
57,57,-0.22810609673016125,-0.2,0.0,1.0,434.0,983.0,1.0,0,1743.0,1
58,58,-0.1098824405582024,-0.1,0.0,1.0,455.0,842.0,0.0,1,3193.0,0
59,59,0.6218366415951447,0.6,0.0,0.0,412.0,704.0,0.0,1,224.0,1
60,60,-0.5369593510011392,-0.5,1.0,0.0,307.0,832.0,0.0,0,681.0,1
61,61,-0.16136199936334084,-0.2,1.0,0.0,492.0,580.0,0.0,0,1638.0,1
62,62,0.7403100164722619,0.7,1.0,1.0,415.0,544.0,1.0,1,1781.0,1
63,63,0.17896046677812383,0.2,1.0,1.0,359.0,521.0,1.0,1,4120.0,1
64,64,-0.47007448980467526,-0.5,0.0,1.0,388.0,956.0,0.0,1,-24.0,0
65,65,0.753639104081384,0.8,0.0,0.0,262.0,576.0,0.0,1,412.0,1
66,66,0.6197524956308714,0.6,1.0,1.0,301.0,887.0,1.0,1,342.0,1
67,67,-0.3171343218913071,-0.3,1.0,0.0,438.0,525.0,0.0,0,377.0,1
68,68,-0.39745137744135883,-0.4,0.0,1.0,340.0,951.0,1.0,0,829.0,1
69,69,-0.678755267365417,-0.7,0.0,1.0,452.0,951.0,1.0,0,477.0,1
70,70,-0.58761751963817,-0.6,1.0,0.0,376.0,540.0,0.0,0,304.0,1
71,71,-0.6306283343461561,-0.6,1.0,0.0,386.0,552.0,0.0,0,112.0,1
72,72,0.7004154953989236,0.7,0.0,0.0,337.0,924.0,0.0,1,-251.0,1
73,73,0.6772434155202324,0.7,1.0,1.0,440.0,595.0,1.0,1,515.0,1
74,74,0.31319220822459715,0.3,1.0,1.0,465.0,525.0,1.0,1,2260.0,1
75,75,0.6081256057397461,0.6,0.0,0.0,295.0,883.0,0.0,1,492.0,1
76,76,-0.7523252094687012,-0.8,0.0,1.0,353.0,653.0,1.0,0,264.0,1
77,77,-0.5826105197061855,-0.6,1.0,0.0,373.0,757.0,0.0,0,620.0,1
78,78,-0.13611262518650857,-0.1,1.0,0.0,268.0,954.0,0.0,0,478.0,1
79,79,0.32584494355847504,0.3,1.0,1.0,472.0,714.0,1.0,1,704.0,1
80,80,0.670056711916509,0.7,0.0,0.0,348.0,952.0,0.0,1,300.0,1
81,81,-0.04851723334338309,-0.0,1.0,0.0,266.0,692.0,0.0,0,532.0,1
82,82,0.7126244451369795,0.7,1.0,1.0,302.0,935.0,1.0,1,433.0,1
83,83,0.2973365296142473,0.3,1.0,1.0,405.0,892.0,1.0,1,1023.0,1
84,84,-0.6852966396369791,-0.7,0.0,1.0,372.0,870.0,1.0,0,358.0,1
85,85,0.2137189416107642,0.2,1.0,1.0,253.0,870.0,1.0,1,1117.0,1
86,86,-0.41368981455893566,-0.4,1.0,0.0,307.0,681.0,0.0,0,192.0,1
87,87,-0.3547491645471704,-0.4,1.0,0.0,379.0,882.0,0.0,0,129.0,1
88,88,-0.050109849634742076,-0.1,0.0,1.0,412.0,898.0,0.0,1,3690.0,0
89,89,-0.47908421817440167,-0.5,1.0,0.0,264.0,806.0,0.0,0,710.0,1
90,90,-0.0030040341344024224,-0.0,1.0,0.0,324.0,991.0,0.0,0,2145.0,1
91,91,-0.2104038221596638,-0.2,1.0,0.0,285.0,820.0,0.0,0,325.0,1
92,92,-0.7915089396535743,-0.8,0.0,1.0,466.0,576.0,1.0,0,78.0,1
93,93,0.1601997265538554,0.2,0.0,0.0,492.0,955.0,0.0,1,543.0,1
94,94,-0.42633767635398667,-0.4,1.0,0.0,361.0,953.0,0.0,0,366.0,1
95,95,0.20774288265137886,0.2,1.0,1.0,330.0,508.0,1.0,1,1612.0,1
96,96,-0.3413097337178709,-0.3,1.0,0.0,392.0,931.0,0.0,0,277.0,1
97,97,-0.7418467921954925,-0.7,0.0,1.0,411.0,773.0,1.0,0,646.0,1
98,98,0.4615304656951914,0.5,0.0,0.0,341.0,681.0,0.0,1,508.0,1
99,99,-0.8957431149659723,-0.9,0.0,1.0,490.0,563.0,1.0,0,227.0,1
100,100,-0.28150398998224424,-0.3,0.0,1.0,424.0,787.0,1.0,0,1819.0,1
101,101,-0.37765909963263,-0.4,0.0,1.0,358.0,638.0,1.0,0,504.0,1
102,102,0.2679459788448916,0.3,1.0,1.0,321.0,853.0,1.0,1,536.0,1
103,103,0.7476584798967595,0.7,1.0,1.0,466.0,528.0,1.0,1,316.0,1
104,104,-0.013205191074406097,-0.0,1.0,0.0,384.0,739.0,0.0,0,2187.0,1
105,105,0.276913175305216,0.3,0.0,0.0,482.0,534.0,0.0,1,1314.0,1
106,106,-0.7460987502510352,-0.7,0.0,1.0,284.0,923.0,0.0,1,-437.0,0
107,107,-0.7064853118823492,-0.7,1.0,0.0,304.0,981.0,0.0,0,-45.0,1
108,108,0.2717954157840129,0.3,1.0,1.0,422.0,546.0,1.0,1,842.0,1
109,109,-0.5691491692995747,-0.6,0.0,1.0,295.0,757.0,0.0,1,-392.0,0
110,110,0.7436062650708614,0.7,0.0,0.0,416.0,649.0,0.0,1,465.0,1
111,111,-0.6230856133934715,-0.6,1.0,0.0,279.0,993.0,0.0,0,318.0,1
112,112,0.31244056481838356,0.3,1.0,1.0,468.0,906.0,1.0,1,826.0,1
113,113,-0.7144484322120103,-0.7,1.0,0.0,428.0,803.0,0.0,0,-131.0,1
114,114,-0.005757004062126758,-0.0,0.0,1.0,320.0,564.0,0.0,1,706.0,0
115,115,-0.639082317151795,-0.6,1.0,0.0,392.0,961.0,0.0,0,-53.0,1
116,116,0.5495062957371458,0.5,1.0,1.0,437.0,826.0,1.0,1,967.0,1
117,117,0.7015071391238171,0.7,0.0,0.0,317.0,800.0,0.0,1,133.0,1
118,118,0.7546541707306048,0.8,0.0,0.0,471.0,703.0,0.0,1,496.0,1
119,119,-0.8279169297768715,-0.8,1.0,0.0,395.0,983.0,0.0,0,272.0,1
120,120,0.4703212466544552,0.5,0.0,0.0,334.0,596.0,0.0,1,570.0,1
121,121,0.5071483770836612,0.5,1.0,1.0,447.0,992.0,1.0,1,471.0,1
122,122,-0.48216677554521514,-0.5,1.0,0.0,320.0,543.0,0.0,0,287.0,1
123,123,0.21285281753119667,0.2,1.0,1.0,359.0,932.0,1.0,1,3259.0,1
124,124,0.13063306154718635,0.1,1.0,1.0,329.0,744.0,1.0,1,1007.0,1
125,125,0.5315569445965856,0.5,0.0,0.0,336.0,710.0,0.0,1,724.0,1
126,126,0.7551750213266036,0.8,1.0,1.0,454.0,779.0,1.0,1,1917.0,1
127,127,0.15971179386112133,0.2,1.0,1.0,471.0,580.0,1.0,1,3949.0,1
128,128,0.13131067401812102,0.1,1.0,1.0,282.0,645.0,1.0,1,4073.0,1
129,129,0.7680145318886366,0.8,1.0,1.0,462.0,533.0,1.0,1,245.0,1
130,130,0.12349673873446287,0.1,1.0,1.0,329.0,855.0,0.0,0,3816.0,0
131,131,-0.00651387472883691,-0.0,0.0,1.0,409.0,946.0,1.0,0,3425.0,1
132,132,0.5234239500116223,0.5,0.0,0.0,264.0,572.0,0.0,1,404.0,1
133,133,-0.818962494346238,-0.8,0.0,1.0,360.0,823.0,1.0,0,377.0,1
134,134,-0.015306485499928413,-0.0,0.0,1.0,432.0,953.0,0.0,1,3385.0,0
135,135,-0.09636674487385621,-0.1,0.0,1.0,443.0,513.0,1.0,0,3974.0,1
136,136,0.7696585079553967,0.8,1.0,1.0,426.0,600.0,1.0,1,604.0,1
137,137,0.3969572204732107,0.4,1.0,1.0,374.0,827.0,1.0,1,539.0,1
138,138,-0.6327401973553619,-0.6,1.0,0.0,334.0,779.0,0.0,0,607.0,1
139,139,0.2521620462796902,0.3,1.0,1.0,347.0,510.0,1.0,1,1063.0,1
140,140,-0.05320943566179448,-0.1,1.0,0.0,355.0,860.0,0.0,0,3785.0,1
141,141,0.26204128407351923,0.3,0.0,0.0,463.0,819.0,0.0,1,528.0,1
142,142,-0.11954879494307014,-0.1,1.0,0.0,345.0,564.0,0.0,0,2711.0,1
143,143,-0.4191853397196518,-0.4,0.0,1.0,315.0,507.0,1.0,0,1018.0,1
144,144,-0.14826620266015278,-0.1,1.0,0.0,296.0,793.0,0.0,0,391.0,1
145,145,0.0057985002827460885,0.0,0.0,0.0,419.0,662.0,0.0,1,2339.0,1
146,146,-0.6406077894033091,-0.6,1.0,0.0,293.0,826.0,0.0,0,131.0,1
147,147,-0.029254005262795646,-0.0,1.0,0.0,283.0,975.0,0.0,0,3732.0,1
148,148,-0.06071957751888302,-0.1,1.0,0.0,495.0,709.0,0.0,0,546.0,1
149,149,0.29418102611413965,0.3,1.0,1.0,453.0,697.0,1.0,1,1800.0,1
150,150,-0.11962588863368173,-0.1,0.0,1.0,299.0,954.0,1.0,0,2787.0,1
151,151,0.5575628413149801,0.6,0.0,0.0,404.0,683.0,0.0,1,453.0,1
152,152,-0.6917685767407786,-0.7,0.0,1.0,360.0,801.0,1.0,0,289.0,1
153,153,0.10988292711100833,0.1,0.0,0.0,440.0,534.0,0.0,1,676.0,1
154,154,0.7780486272358861,0.8,1.0,1.0,427.0,867.0,1.0,1,286.0,1
155,155,-0.3731490241100003,-0.4,1.0,0.0,299.0,660.0,0.0,0,541.0,1
156,156,0.8579043419296878,0.9,0.0,0.0,259.0,963.0,0.0,1,238.0,1
157,157,-0.0867432086994896,-0.1,1.0,0.0,404.0,873.0,0.0,0,1203.0,1
158,158,-0.44028251975386845,-0.4,1.0,0.0,409.0,589.0,0.0,0,172.0,1
159,159,-0.31623852320104784,-0.3,1.0,0.0,408.0,801.0,0.0,0,331.0,1
160,160,-0.8558786949053894,-0.9,1.0,0.0,458.0,898.0,0.0,0,454.0,1
161,161,-0.09227902207894068,-0.1,0.0,1.0,485.0,642.0,1.0,0,3873.0,1
162,162,-0.3690572185151415,-0.4,1.0,0.0,436.0,738.0,0.0,0,116.0,1
163,163,0.5161373185205204,0.5,1.0,1.0,425.0,870.0,1.0,1,295.0,1
164,164,-0.5522449748596994,-0.6,0.0,1.0,308.0,909.0,1.0,0,743.0,1
165,165,-0.8050436167245945,-0.8,1.0,0.0,430.0,808.0,0.0,0,562.0,1
166,166,0.12834996746544391,0.1,1.0,1.0,359.0,512.0,0.0,0,3229.0,0
167,167,0.7730029214172828,0.8,0.0,0.0,433.0,759.0,0.0,1,268.0,1
168,168,-0.4362511805416349,-0.4,1.0,0.0,392.0,737.0,0.0,0,131.0,1
169,169,0.5803885612614809,0.6,1.0,1.0,276.0,515.0,1.0,1,1699.0,1
170,170,0.10916973662884899,0.1,0.0,0.0,491.0,625.0,0.0,1,494.0,1
171,171,-0.6829097566178965,-0.7,1.0,0.0,407.0,925.0,0.0,0,288.0,1
172,172,0.41108122230042554,0.4,0.0,0.0,480.0,980.0,0.0,1,880.0,1
173,173,0.6332832640161451,0.6,0.0,0.0,391.0,967.0,0.0,1,1702.0,1
174,174,-0.1674133403861775,-0.2,0.0,1.0,381.0,985.0,1.0,0,924.0,1
175,175,0.7718853685517996,0.8,0.0,0.0,424.0,826.0,0.0,1,490.0,1
176,176,0.828979845084903,0.8,0.0,0.0,310.0,751.0,0.0,1,949.0,1
177,177,-0.44304249526406453,-0.4,1.0,0.0,322.0,826.0,0.0,0,182.0,1
178,178,-0.3056923164216925,-0.3,0.0,1.0,286.0,626.0,1.0,0,938.0,1
179,179,0.1250693948588678,0.1,1.0,1.0,381.0,967.0,0.0,0,2282.0,0
180,180,-0.1619044730197996,-0.2,1.0,0.0,447.0,716.0,0.0,0,367.0,1
181,181,-0.046256986795497834,-0.0,1.0,0.0,485.0,559.0,0.0,0,2246.0,1
182,182,0.33713813711910834,0.3,1.0,1.0,251.0,653.0,1.0,1,1756.0,1
183,183,-0.637074710794838,-0.6,0.0,1.0,307.0,926.0,0.0,1,-483.0,0
184,184,-0.8492975797209237,-0.8,1.0,0.0,361.0,672.0,0.0,0,227.0,1
185,185,0.6428077588695335,0.6,0.0,0.0,488.0,626.0,0.0,1,326.0,1
186,186,0.2729290778460828,0.3,0.0,0.0,264.0,623.0,0.0,1,403.0,1
187,187,0.5971481938610149,0.6,1.0,1.0,351.0,830.0,1.0,1,949.0,1
188,188,-0.24626795887172448,-0.2,0.0,1.0,429.0,783.0,1.0,0,478.0,1
189,189,0.8772187501162251,0.9,1.0,1.0,453.0,958.0,1.0,1,349.0,1
190,190,0.3613641311116228,0.4,1.0,1.0,297.0,603.0,1.0,1,1490.0,1
191,191,0.6002819291109117,0.6,0.0,0.0,467.0,933.0,0.0,1,850.0,1
192,192,-0.24326986132339823,-0.2,0.0,1.0,323.0,588.0,1.0,0,1549.0,1
193,193,-0.8880635000765436,-0.9,1.0,0.0,351.0,768.0,0.0,0,271.0,1
194,194,0.3188025884892819,0.3,1.0,1.0,322.0,548.0,1.0,1,1230.0,1
195,195,0.2535828216959536,0.3,0.0,0.0,410.0,601.0,0.0,1,509.0,1
196,196,-0.36138769238452995,-0.4,1.0,0.0,453.0,544.0,0.0,0,293.0,1
197,197,-0.23783971593362474,-0.2,1.0,0.0,424.0,790.0,0.0,0,-154.0,1
198,198,-0.3876687663066898,-0.4,1.0,0.0,402.0,874.0,0.0,0,734.0,1
199,199,-0.8400167013347273,-0.8,1.0,0.0,344.0,987.0,0.0,0,139.0,1
200,200,0.22556646706154748,0.2,1.0,1.0,454.0,926.0,1.0,1,3040.0,1
201,201,0.1601231212687383,0.2,0.0,0.0,405.0,528.0,0.0,1,2007.0,1
202,202,-0.05350676496053974,-0.1,1.0,0.0,419.0,545.0,0.0,0,816.0,1
203,203,-0.8488964618820861,-0.8,0.0,1.0,285.0,957.0,1.0,0,138.0,1
204,204,-0.07503028935766831,-0.1,0.0,1.0,255.0,764.0,1.0,0,3981.0,1
205,205,0.415108519837151,0.4,1.0,1.0,313.0,564.0,1.0,1,1853.0,1
206,206,-0.1294326388192435,-0.1,0.0,1.0,315.0,874.0,1.0,0,2481.0,1
207,207,-0.5179946786251004,-0.5,0.0,1.0,317.0,651.0,1.0,0,282.0,1
208,208,0.446411754360193,0.4,0.0,0.0,436.0,628.0,0.0,1,646.0,1
209,209,0.4280943954421964,0.4,0.0,0.0,385.0,925.0,0.0,1,380.0,1
210,210,0.580360724717094,0.6,0.0,0.0,433.0,998.0,0.0,1,709.0,1
211,211,-0.1984814108230183,-0.2,1.0,0.0,369.0,560.0,0.0,0,461.0,1
212,212,-0.15464442985338345,-0.2,1.0,0.0,386.0,723.0,0.0,0,1861.0,1
213,213,-0.38568190731712615,-0.4,1.0,0.0,362.0,552.0,0.0,0,426.0,1
214,214,0.05784294973309145,0.1,0.0,0.0,429.0,821.0,1.0,0,3750.0,0
215,215,-0.45133083460474427,-0.5,0.0,1.0,437.0,790.0,1.0,0,993.0,1
216,216,-0.09725275635338892,-0.1,0.0,1.0,330.0,574.0,0.0,1,1366.0,0
217,217,-0.13337618437917598,-0.1,1.0,0.0,464.0,734.0,0.0,0,82.0,1
218,218,-0.3097614669825036,-0.3,1.0,0.0,263.0,833.0,0.0,0,714.0,1
219,219,0.40935797891964587,0.4,0.0,0.0,268.0,988.0,0.0,1,534.0,1
220,220,0.7763873520529226,0.8,1.0,1.0,298.0,718.0,1.0,1,1184.0,1
221,221,-0.4882620983222496,-0.5,1.0,0.0,400.0,875.0,0.0,0,585.0,1
222,222,0.39449794059724075,0.4,1.0,1.0,402.0,816.0,0.0,0,-118.0,0
223,223,0.7603370575287834,0.8,0.0,0.0,268.0,567.0,0.0,1,335.0,1
224,224,-0.044294164271257985,-0.0,0.0,1.0,352.0,799.0,0.0,1,3849.0,0
225,225,0.08641413076972804,0.1,0.0,0.0,475.0,532.0,0.0,1,2593.0,1
226,226,0.33118923695837565,0.3,1.0,1.0,463.0,892.0,1.0,1,1165.0,1
227,227,0.8221090179747282,0.8,0.0,0.0,422.0,951.0,0.0,1,147.0,1
228,228,-0.422904697659903,-0.4,1.0,0.0,338.0,750.0,0.0,0,292.0,1
229,229,-0.1322204865866924,-0.1,1.0,0.0,428.0,817.0,0.0,0,55.0,1
230,230,0.5939426128731583,0.6,0.0,0.0,311.0,546.0,0.0,1,533.0,1
231,231,0.4852369437389853,0.5,1.0,1.0,492.0,808.0,1.0,1,460.0,1
232,232,-0.2277714347109222,-0.2,0.0,1.0,346.0,914.0,1.0,0,490.0,1
233,233,0.47100351488567116,0.5,1.0,1.0,407.0,943.0,1.0,1,320.0,1
234,234,0.2421836373758245,0.2,0.0,0.0,365.0,849.0,0.0,1,1156.0,1
235,235,0.8006363014143952,0.8,0.0,0.0,255.0,529.0,0.0,1,636.0,1
236,236,0.64036350578865,0.6,0.0,0.0,307.0,839.0,0.0,1,254.0,1
237,237,-0.03320619850396722,-0.0,1.0,0.0,257.0,851.0,0.0,0,3522.0,1
238,238,0.42047589951519526,0.4,1.0,1.0,330.0,561.0,1.0,1,2159.0,1
239,239,-0.5750876575930534,-0.6,1.0,0.0,497.0,649.0,0.0,0,114.0,1
240,240,0.20018549315132794,0.2,1.0,1.0,469.0,599.0,1.0,1,3542.0,1
241,241,-0.01647865542052951,-0.0,1.0,0.0,259.0,506.0,0.0,0,1225.0,1
242,242,0.4112060078422116,0.4,0.0,0.0,429.0,969.0,0.0,1,362.0,1
243,243,0.6273998756349607,0.6,1.0,1.0,354.0,570.0,1.0,1,686.0,1
244,244,-0.5092260656852465,-0.5,1.0,0.0,277.0,897.0,0.0,0,426.0,1
245,245,-0.2690797251603849,-0.3,0.0,1.0,446.0,924.0,1.0,0,1010.0,1
246,246,-0.7046639772496095,-0.7,1.0,0.0,470.0,984.0,0.0,0,306.0,1
247,247,-0.7679513491678437,-0.8,1.0,0.0,435.0,693.0,0.0,0,322.0,1
248,248,-0.6482510270830688,-0.6,1.0,0.0,285.0,549.0,0.0,0,76.0,1
249,249,-0.5344355858436446,-0.5,0.0,1.0,432.0,699.0,1.0,0,499.0,1
250,250,0.24420310911523824,0.2,1.0,1.0,479.0,618.0,1.0,1,553.0,1
251,251,0.3093724994020822,0.3,0.0,0.0,353.0,911.0,0.0,1,836.0,1
252,252,0.2635101633832485,0.3,0.0,0.0,381.0,888.0,0.0,1,-329.0,1
253,253,0.37789469729327607,0.4,1.0,1.0,473.0,675.0,1.0,1,852.0,1
254,254,-0.7830927994105263,-0.8,0.0,1.0,344.0,762.0,1.0,0,244.0,1
255,255,0.14731856219285577,0.1,1.0,1.0,466.0,954.0,0.0,0,3580.0,0
256,256,-0.49692316143319926,-0.5,1.0,0.0,272.0,806.0,0.0,0,-508.0,1
257,257,0.13800036614569644,0.1,0.0,0.0,452.0,562.0,0.0,1,-134.0,1
258,258,-0.3165061137257036,-0.3,0.0,1.0,442.0,554.0,1.0,0,844.0,1
259,259,0.13565748293122415,0.1,0.0,0.0,301.0,780.0,0.0,1,689.0,1
260,260,0.2717702182080023,0.3,0.0,0.0,496.0,581.0,0.0,1,2163.0,1
261,261,-0.09096235774651917,-0.1,1.0,0.0,300.0,608.0,0.0,0,132.0,1
262,262,0.7478578579311376,0.7,1.0,1.0,259.0,968.0,1.0,1,253.0,1
263,263,-0.6743256904649512,-0.7,1.0,0.0,382.0,786.0,0.0,0,72.0,1
264,264,-0.29172388366922786,-0.3,1.0,0.0,381.0,830.0,0.0,0,609.0,1
265,265,-0.3833955580225131,-0.4,1.0,0.0,407.0,957.0,0.0,0,236.0,1
266,266,0.045954464911538984,0.0,0.0,0.0,356.0,818.0,0.0,1,1176.0,1
267,267,-0.7818305264122835,-0.8,0.0,1.0,300.0,613.0,1.0,0,197.0,1
268,268,-0.571313642425263,-0.6,1.0,0.0,318.0,543.0,0.0,0,269.0,1
269,269,-0.7006917904325797,-0.7,0.0,1.0,330.0,556.0,1.0,0,34.0,1
270,270,0.41832120660866645,0.4,0.0,0.0,268.0,508.0,0.0,1,244.0,1
271,271,0.20456046364442215,0.2,0.0,0.0,367.0,671.0,0.0,1,1122.0,1
272,272,-0.5303111498347639,-0.5,1.0,0.0,341.0,884.0,0.0,0,65.0,1
273,273,-0.38455224607619154,-0.4,0.0,1.0,462.0,892.0,1.0,0,936.0,1
274,274,-0.19819655380684686,-0.2,0.0,1.0,425.0,924.0,1.0,0,2761.0,1
275,275,0.7839439779608207,0.8,0.0,0.0,371.0,786.0,0.0,1,463.0,1
276,276,-0.1952395229500553,-0.2,1.0,0.0,495.0,725.0,0.0,0,0.0,1
277,277,0.5144771475086228,0.5,0.0,0.0,251.0,800.0,0.0,1,209.0,1
278,278,-0.6984278920923672,-0.7,0.0,1.0,454.0,659.0,1.0,0,237.0,1
279,279,0.07469852589088122,0.1,1.0,1.0,325.0,567.0,0.0,0,218.0,0
280,280,0.7515199194378771,0.8,1.0,1.0,261.0,883.0,1.0,1,316.0,1
281,281,-0.889637808696504,-0.9,0.0,1.0,362.0,943.0,0.0,1,-65.0,0
282,282,-0.5005863343745756,-0.5,0.0,1.0,334.0,824.0,1.0,0,312.0,1
283,283,-0.02961295956170129,-0.0,0.0,1.0,443.0,909.0,0.0,1,3648.0,0
284,284,-0.8055721702035683,-0.8,1.0,0.0,314.0,733.0,0.0,0,113.0,1
285,285,0.19203123827375645,0.2,1.0,1.0,313.0,562.0,0.0,0,-95.0,0
286,286,-0.3301748314590516,-0.3,0.0,1.0,367.0,512.0,1.0,0,721.0,1
287,287,0.38916853892882475,0.4,0.0,0.0,487.0,705.0,0.0,1,598.0,1
288,288,-0.4015341626267639,-0.4,1.0,0.0,292.0,879.0,0.0,0,-41.0,1
289,289,-0.378821032863501,-0.4,0.0,1.0,418.0,650.0,1.0,0,642.0,1
290,290,0.747595948522023,0.7,1.0,1.0,315.0,899.0,1.0,1,496.0,1
291,291,0.2751589382539118,0.3,0.0,0.0,493.0,975.0,0.0,1,-648.0,1
292,292,0.8214610981474649,0.8,1.0,1.0,416.0,561.0,1.0,1,183.0,1
293,293,-0.03977161563150178,-0.0,0.0,1.0,477.0,865.0,1.0,0,3458.0,1
294,294,0.4224694026435015,0.4,1.0,1.0,343.0,981.0,1.0,1,886.0,1
295,295,0.4688527822591536,0.5,0.0,0.0,468.0,588.0,0.0,1,534.0,1
296,296,0.3564317372778748,0.4,0.0,0.0,298.0,525.0,0.0,1,717.0,1
297,297,-0.47127052725846996,-0.5,1.0,0.0,267.0,892.0,0.0,0,401.0,1
298,298,0.1999907193381566,0.2,0.0,0.0,484.0,530.0,0.0,1,706.0,1
