,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
721,721,0.766258676435477,0.8,1.0,1.0,493.0,554.0,1.0,1,163.0,1
722,722,0.2617099988753203,0.3,1.0,1.0,314.0,754.0,1.0,1,422.0,1
723,723,0.26624865714588986,0.3,1.0,1.0,348.0,847.0,1.0,1,845.0,1
724,724,-0.08622351435969877,-0.1,1.0,0.0,265.0,855.0,0.0,0,610.0,1
725,725,0.58778365997618,0.6,0.0,0.0,401.0,985.0,0.0,1,84.0,1
726,726,0.28307285226630696,0.3,1.0,1.0,310.0,791.0,1.0,1,129.0,1
727,727,0.4755722120794058,0.5,0.0,0.0,308.0,502.0,0.0,1,220.0,1
728,728,0.2101336642981383,0.2,0.0,0.0,440.0,739.0,0.0,1,341.0,1
729,729,-0.2649426910392273,-0.3,1.0,0.0,265.0,923.0,0.0,0,42.0,1
730,730,-0.6595314378258433,-0.7,1.0,0.0,420.0,972.0,0.0,0,248.0,1
731,731,-0.5043151307492142,-0.5,1.0,0.0,257.0,707.0,0.0,0,746.0,1
732,732,-0.35218180155901657,-0.4,0.0,1.0,424.0,571.0,1.0,0,265.0,1
733,733,0.16416373633191184,0.2,1.0,1.0,354.0,747.0,1.0,1,499.0,1
734,734,-0.4516851106895136,-0.5,1.0,0.0,344.0,957.0,0.0,0,219.0,1
735,735,-0.24934599867423934,-0.2,1.0,0.0,429.0,827.0,0.0,0,124.0,1
736,736,-0.1342199429249118,-0.1,1.0,0.0,466.0,607.0,0.0,0,1337.0,1
737,737,0.5799968945358248,0.6,1.0,1.0,286.0,714.0,1.0,1,150.0,1
738,738,0.7731943369991477,0.8,0.0,0.0,492.0,757.0,0.0,1,131.0,1
739,739,0.44421808857938017,0.4,0.0,0.0,496.0,878.0,0.0,1,186.0,1
740,740,0.15514335662902135,0.2,0.0,0.0,452.0,813.0,0.0,1,655.0,1
741,741,-0.26822635585587573,-0.3,1.0,0.0,368.0,945.0,0.0,0,387.0,1
742,742,-0.2476389389028485,-0.2,0.0,1.0,303.0,697.0,1.0,0,550.0,1
743,743,0.04699027920143384,0.0,0.0,0.0,271.0,519.0,0.0,1,850.0,1
744,744,-0.6425975230973964,-0.6,0.0,1.0,472.0,697.0,1.0,0,201.0,1
745,745,-0.4084176030657639,-0.4,0.0,1.0,463.0,758.0,1.0,0,129.0,1
746,746,-0.08466578347660514,-0.1,0.0,1.0,345.0,582.0,1.0,0,2073.0,1
747,747,-0.7215452465554703,-0.7,0.0,1.0,356.0,777.0,1.0,0,377.0,1
748,748,-0.06153028324002807,-0.1,1.0,0.0,471.0,854.0,0.0,0,1535.0,1
749,749,-0.2693806350575617,-0.3,0.0,1.0,348.0,929.0,1.0,0,113.0,1
750,750,-0.24391152815081685,-0.2,1.0,0.0,264.0,932.0,0.0,0,694.0,1
751,751,-0.16729455297821771,-0.2,1.0,0.0,311.0,966.0,0.0,0,883.0,1
752,752,-0.3418784763463578,-0.3,1.0,0.0,297.0,648.0,0.0,0,445.0,1
753,753,-0.15594576757633016,-0.2,0.0,1.0,448.0,559.0,1.0,0,103.0,1
754,754,0.8518817375977429,0.9,1.0,1.0,324.0,605.0,1.0,1,181.0,1
755,755,0.514445731218243,0.5,0.0,0.0,420.0,551.0,0.0,1,239.0,1
756,756,0.8949800773920139,0.9,1.0,1.0,315.0,805.0,1.0,1,140.0,1
757,757,-0.3890892703054747,-0.4,1.0,0.0,251.0,892.0,0.0,0,327.0,1
758,758,-0.1175230263613356,-0.1,1.0,0.0,429.0,705.0,0.0,0,1186.0,1
759,759,-0.8364836636323485,-0.8,1.0,0.0,421.0,787.0,0.0,0,172.0,1
760,760,0.44807412538084257,0.4,1.0,1.0,289.0,981.0,0.0,0,-330.0,0
761,761,-0.7578258840216657,-0.8,0.0,1.0,363.0,862.0,1.0,0,275.0,1
762,762,-0.6107661232952537,-0.6,0.0,1.0,284.0,727.0,1.0,0,279.0,1
763,763,-0.4628814935370075,-0.5,0.0,1.0,455.0,680.0,1.0,0,215.0,1
764,764,-0.12551831891515164,-0.1,0.0,1.0,449.0,943.0,1.0,0,1158.0,1
765,765,-0.371428968872312,-0.4,0.0,1.0,426.0,702.0,1.0,0,432.0,1
766,766,0.8744553044353228,0.9,1.0,1.0,282.0,730.0,1.0,1,138.0,1
767,767,-0.7766156935903035,-0.8,0.0,1.0,379.0,925.0,1.0,0,276.0,1
768,768,-0.7676061425425486,-0.8,0.0,1.0,325.0,500.0,1.0,0,285.0,1
769,769,0.534492055014773,0.5,1.0,1.0,402.0,871.0,1.0,1,277.0,1
770,770,0.8211751983454126,0.8,1.0,1.0,416.0,539.0,1.0,1,115.0,1
771,771,0.319037042245374,0.3,1.0,1.0,401.0,894.0,1.0,1,265.0,1
772,772,0.3993329339585684,0.4,1.0,1.0,418.0,969.0,1.0,1,283.0,1
773,773,-0.15297418277947772,-0.2,1.0,0.0,492.0,738.0,0.0,0,290.0,1
774,774,-0.5977619102275445,-0.6,1.0,0.0,370.0,948.0,0.0,0,302.0,1
775,775,0.3533561889169078,0.4,0.0,0.0,380.0,534.0,0.0,1,256.0,1
776,776,0.04064533889334765,0.0,1.0,1.0,325.0,920.0,1.0,1,1755.0,1
777,777,0.3993097936375368,0.4,0.0,0.0,354.0,970.0,0.0,1,206.0,1
778,778,0.41513670024247273,0.4,1.0,1.0,477.0,734.0,1.0,1,319.0,1
779,779,-0.8593572640190973,-0.9,1.0,0.0,499.0,877.0,0.0,0,134.0,1
780,780,-0.5823090586768744,-0.6,1.0,0.0,323.0,861.0,0.0,0,206.0,1
781,781,0.25276563325126433,0.3,0.0,0.0,429.0,521.0,0.0,1,310.0,1
782,782,0.2993204935236914,0.3,0.0,0.0,350.0,639.0,0.0,1,121.0,1
783,783,0.2994920127170623,0.3,0.0,0.0,356.0,589.0,0.0,1,425.0,1
784,784,-0.7687486560821073,-0.8,1.0,0.0,456.0,586.0,0.0,0,158.0,1
785,785,-0.7437886074031366,-0.7,0.0,1.0,252.0,942.0,1.0,0,426.0,1
786,786,0.07583342374893254,0.1,1.0,1.0,498.0,671.0,1.0,1,551.0,1
787,787,0.42938617180134575,0.4,1.0,1.0,379.0,913.0,1.0,1,168.0,1
788,788,-0.58771868926513,-0.6,0.0,1.0,298.0,971.0,1.0,0,91.0,1
789,789,0.7274763978696245,0.7,0.0,0.0,385.0,565.0,0.0,1,190.0,1
790,790,0.4657780936724353,0.5,1.0,1.0,487.0,633.0,1.0,1,220.0,1
791,791,0.6644059378197568,0.7,1.0,1.0,476.0,706.0,1.0,1,538.0,1
792,792,-0.7790140569319096,-0.8,0.0,1.0,339.0,750.0,1.0,0,21.0,1
793,793,-0.18530659524976223,-0.2,0.0,1.0,441.0,799.0,1.0,0,240.0,1
794,794,-0.12773190669031853,-0.1,0.0,1.0,271.0,628.0,1.0,0,431.0,1
795,795,-0.45034125322674323,-0.5,1.0,0.0,390.0,799.0,0.0,0,251.0,1
796,796,0.7217961304226429,0.7,0.0,0.0,298.0,737.0,0.0,1,125.0,1
797,797,0.5467056433118943,0.5,0.0,0.0,300.0,726.0,0.0,1,144.0,1
798,798,-0.7869675772847963,-0.8,0.0,1.0,406.0,998.0,1.0,0,126.0,1
799,799,0.2504569314054962,0.3,0.0,0.0,356.0,586.0,0.0,1,458.0,1
800,800,-0.31225945194522,-0.3,0.0,1.0,393.0,763.0,1.0,0,264.0,1
801,801,-0.7705001781403517,-0.8,1.0,0.0,262.0,828.0,0.0,0,100.0,1
802,802,-0.7358235568342852,-0.7,1.0,0.0,399.0,528.0,0.0,0,213.0,1
803,803,0.4423959140919115,0.4,0.0,0.0,274.0,703.0,0.0,1,53.0,1
804,804,0.4389610315718141,0.4,1.0,1.0,258.0,902.0,1.0,1,640.0,1
805,805,0.7402639119483146,0.7,1.0,1.0,425.0,853.0,1.0,1,122.0,1
806,806,0.4104887483718461,0.4,0.0,0.0,488.0,741.0,0.0,1,221.0,1
807,807,-0.33647775253265566,-0.3,0.0,1.0,257.0,918.0,1.0,0,395.0,1
808,808,-0.04790417656427948,-0.0,0.0,1.0,417.0,839.0,1.0,0,634.0,1
809,809,0.30545871655778833,0.3,1.0,1.0,396.0,747.0,0.0,0,-73.0,0
810,810,0.34434666745916387,0.3,1.0,1.0,264.0,719.0,1.0,1,327.0,1
811,811,0.2683011482299734,0.3,1.0,1.0,436.0,553.0,1.0,1,361.0,1
812,812,0.4897200042246027,0.5,1.0,1.0,315.0,823.0,1.0,1,142.0,1
813,813,-0.444080731572701,-0.4,0.0,1.0,338.0,521.0,1.0,0,651.0,1
814,814,-0.5707461710328177,-0.6,1.0,0.0,344.0,541.0,0.0,0,415.0,1
815,815,0.7968793261624246,0.8,0.0,0.0,431.0,701.0,0.0,1,98.0,1
816,816,-0.0425563929143169,-0.0,1.0,0.0,398.0,727.0,1.0,1,1875.0,0
817,817,0.5201995210036222,0.5,1.0,1.0,372.0,953.0,1.0,1,185.0,1
818,818,0.10523126359176926,0.1,0.0,0.0,436.0,768.0,0.0,1,566.0,1
819,819,0.06055981735688898,0.1,0.0,0.0,255.0,583.0,0.0,1,1602.0,1
820,820,-0.8760390545304813,-0.9,0.0,1.0,287.0,991.0,1.0,0,112.0,1
821,821,0.8659785289148921,0.9,1.0,1.0,281.0,854.0,1.0,1,105.0,1
822,822,-0.8369474812375676,-0.8,1.0,0.0,402.0,566.0,0.0,0,122.0,1
823,823,-0.47023384170276034,-0.5,0.0,1.0,273.0,848.0,1.0,0,89.0,1
824,824,0.41854163693082314,0.4,0.0,0.0,392.0,822.0,0.0,1,226.0,1
825,825,-0.6787697967849687,-0.7,1.0,0.0,291.0,838.0,0.0,0,151.0,1
826,826,0.26844887099368975,0.3,0.0,0.0,424.0,578.0,0.0,1,118.0,1
827,827,-0.06389659493104494,-0.1,1.0,0.0,338.0,726.0,0.0,0,1776.0,1
828,828,0.7817871402386026,0.8,0.0,0.0,371.0,963.0,0.0,1,126.0,1
829,829,0.709714550772976,0.7,0.0,0.0,492.0,548.0,0.0,1,230.0,1
830,830,0.6141539334049247,0.6,1.0,1.0,317.0,943.0,1.0,1,220.0,1
831,831,-0.03913463720812149,-0.0,0.0,1.0,333.0,550.0,1.0,0,1627.0,1
832,832,0.1745043459127379,0.2,1.0,1.0,315.0,617.0,1.0,1,578.0,1
833,833,0.1319751449146801,0.1,0.0,0.0,320.0,594.0,0.0,1,406.0,1
834,834,-0.774971265029537,-0.8,0.0,1.0,428.0,809.0,1.0,0,143.0,1
835,835,-0.6190139081849808,-0.6,0.0,1.0,489.0,938.0,1.0,0,183.0,1
836,836,0.1532029765352897,0.2,0.0,0.0,373.0,913.0,0.0,1,194.0,1
837,837,0.13493056359485245,0.1,0.0,0.0,454.0,803.0,0.0,1,693.0,1
838,838,-0.5578618352564553,-0.6,0.0,1.0,414.0,544.0,1.0,0,122.0,1
839,839,-0.37754872218061486,-0.4,1.0,0.0,463.0,979.0,0.0,0,208.0,1
840,840,0.8492255071337907,0.8,1.0,1.0,256.0,643.0,1.0,1,101.0,1
841,841,-0.6489347178965883,-0.6,1.0,0.0,455.0,877.0,0.0,0,208.0,1
842,842,0.5105651246765192,0.5,1.0,1.0,333.0,851.0,1.0,1,166.0,1
843,843,0.26713536016087913,0.3,1.0,1.0,475.0,576.0,1.0,1,239.0,1
844,844,-0.4773692817340971,-0.5,1.0,0.0,398.0,541.0,0.0,0,271.0,1
845,845,0.22061352780451526,0.2,0.0,0.0,360.0,705.0,0.0,1,375.0,1
846,846,-0.31655437174452283,-0.3,1.0,0.0,464.0,728.0,0.0,0,188.0,1
847,847,-0.6457809155971219,-0.6,0.0,1.0,475.0,790.0,1.0,0,175.0,1
848,848,0.5503710673784835,0.6,1.0,1.0,483.0,787.0,1.0,1,180.0,1
849,849,0.04962833644534359,0.0,1.0,1.0,341.0,533.0,1.0,1,1306.0,1
850,850,-0.5210756354499919,-0.5,1.0,0.0,350.0,742.0,0.0,0,188.0,1
851,851,-0.6940928004268707,-0.7,0.0,1.0,411.0,542.0,1.0,0,117.0,1
852,852,-0.5669359608360571,-0.6,0.0,1.0,299.0,649.0,1.0,0,102.0,1
853,853,0.14207669469930628,0.1,0.0,0.0,349.0,534.0,0.0,1,347.0,1
854,854,-0.3494176011957333,-0.3,1.0,0.0,310.0,867.0,0.0,0,353.0,1
855,855,0.6094296198660255,0.6,0.0,0.0,381.0,802.0,0.0,1,187.0,1
856,856,-0.8988838362076252,-0.9,1.0,0.0,446.0,654.0,0.0,0,320.0,1
857,857,0.17988497659517233,0.2,0.0,0.0,327.0,914.0,0.0,1,399.0,1
858,858,-0.8167976994644539,-0.8,1.0,0.0,387.0,847.0,0.0,0,116.0,1
859,859,-0.7538043879097626,-0.8,0.0,1.0,390.0,704.0,1.0,0,86.0,1
860,860,0.3760611844681935,0.4,1.0,1.0,284.0,972.0,1.0,1,224.0,1
861,861,-0.2900214207398415,-0.3,1.0,0.0,480.0,848.0,0.0,0,442.0,1
862,862,-0.30475177306967216,-0.3,1.0,0.0,365.0,988.0,0.0,0,447.0,1
863,863,0.2818541240986058,0.3,1.0,1.0,491.0,713.0,1.0,1,496.0,1
864,864,-0.37550611566677794,-0.4,0.0,1.0,371.0,537.0,1.0,0,432.0,1
865,865,-0.773024658448538,-0.8,0.0,1.0,346.0,822.0,1.0,0,132.0,1
866,866,-0.8535890191873317,-0.9,0.0,1.0,334.0,768.0,1.0,0,168.0,1
867,867,-0.7955704383104093,-0.8,1.0,0.0,268.0,832.0,0.0,0,80.0,1
868,868,0.6177029186614901,0.6,0.0,0.0,471.0,582.0,0.0,1,127.0,1
869,869,-0.5673933480064965,-0.6,1.0,0.0,456.0,700.0,0.0,0,94.0,1
870,870,-0.41512872143769236,-0.4,1.0,0.0,499.0,909.0,0.0,0,172.0,1
871,871,-0.25294566344816005,-0.3,1.0,0.0,338.0,583.0,0.0,0,629.0,1
872,872,0.3723699295677264,0.4,1.0,1.0,488.0,541.0,1.0,1,401.0,1
873,873,0.700060790031047,0.7,0.0,0.0,260.0,528.0,0.0,1,222.0,1
874,874,0.25429106423713377,0.3,0.0,0.0,286.0,830.0,0.0,1,234.0,1
875,875,0.6144901930742147,0.6,0.0,0.0,401.0,819.0,0.0,1,180.0,1
876,876,0.7500870627255983,0.8,1.0,1.0,490.0,926.0,1.0,1,124.0,1
877,877,-0.19142842037002128,-0.2,1.0,0.0,365.0,791.0,0.0,0,614.0,1
878,878,0.4703048951565517,0.5,0.0,0.0,489.0,709.0,0.0,1,232.0,1
879,879,-0.25524830156596834,-0.3,1.0,0.0,281.0,944.0,0.0,0,235.0,1
880,880,-0.7595483745846501,-0.8,0.0,1.0,381.0,512.0,1.0,0,197.0,1
881,881,-0.8220385560469785,-0.8,0.0,1.0,426.0,588.0,1.0,0,256.0,1
882,882,-0.43103156728208597,-0.4,0.0,1.0,499.0,603.0,1.0,0,98.0,1
883,883,0.13070017505585818,0.1,0.0,0.0,393.0,564.0,0.0,1,693.0,1
884,884,-0.63296055559658,-0.6,1.0,0.0,362.0,880.0,0.0,0,208.0,1
885,885,-0.709291819746162,-0.7,1.0,0.0,463.0,790.0,0.0,0,137.0,1
886,886,-0.863010549516032,-0.9,0.0,1.0,288.0,547.0,1.0,0,175.0,1
887,887,0.7688916347419316,0.8,0.0,0.0,477.0,759.0,0.0,1,94.0,1
888,888,-0.8316351014870947,-0.8,1.0,0.0,432.0,741.0,0.0,0,107.0,1
889,889,0.49839131004968873,0.5,1.0,1.0,263.0,540.0,1.0,1,187.0,1
890,890,-0.528977863777419,-0.5,0.0,1.0,395.0,722.0,1.0,0,173.0,1
891,891,0.7724822392652692,0.8,1.0,1.0,263.0,777.0,1.0,1,100.0,1
892,892,-0.02259574859142577,-0.0,0.0,1.0,337.0,835.0,1.0,0,638.0,1
893,893,-0.35432132028627683,-0.4,1.0,0.0,432.0,844.0,0.0,0,-26.0,1
894,894,-0.6445387581795426,-0.6,1.0,0.0,292.0,792.0,0.0,0,106.0,1
895,895,-0.30508178146392784,-0.3,0.0,1.0,391.0,629.0,1.0,0,130.0,1
896,896,-0.5693103481686939,-0.6,1.0,0.0,349.0,748.0,0.0,0,203.0,1
897,897,-0.8251883787213969,-0.8,1.0,0.0,289.0,826.0,0.0,0,135.0,1
898,898,-0.02416173399327115,-0.0,1.0,0.0,486.0,683.0,0.0,0,1831.0,1
899,899,0.4510600488538766,0.5,0.0,0.0,338.0,655.0,0.0,1,217.0,1
900,900,0.8815497507224962,0.9,0.0,0.0,441.0,933.0,0.0,1,96.0,1
901,901,-0.6688027321153004,-0.7,1.0,0.0,402.0,821.0,0.0,0,207.0,1
902,902,0.39035298256824646,0.4,0.0,0.0,333.0,506.0,0.0,1,321.0,1
903,903,-0.6319490746254488,-0.6,0.0,1.0,267.0,910.0,1.0,0,163.0,1
904,904,-0.1108776768766988,-0.1,0.0,1.0,279.0,994.0,1.0,0,427.0,1
905,905,-0.7743558583293968,-0.8,0.0,1.0,480.0,556.0,1.0,0,334.0,1
906,906,0.25276933425314796,0.3,0.0,0.0,380.0,812.0,0.0,1,168.0,1
907,907,-0.017351955251299067,-0.0,1.0,0.0,369.0,693.0,0.0,0,1938.0,1
908,908,-0.023815466101150373,-0.0,1.0,0.0,456.0,976.0,0.0,0,1568.0,1
909,909,0.05782682714436316,0.1,0.0,0.0,493.0,950.0,0.0,1,1167.0,1
910,910,-0.43346044164110287,-0.4,1.0,0.0,362.0,785.0,0.0,0,233.0,1
911,911,-0.5371906896958571,-0.5,0.0,1.0,381.0,515.0,1.0,0,194.0,1
912,912,-0.5028730251053461,-0.5,1.0,0.0,257.0,940.0,0.0,0,183.0,1
913,913,-0.3458814469106013,-0.3,1.0,0.0,384.0,592.0,0.0,0,34.0,1
914,914,-0.049715473987788195,-0.0,0.0,1.0,493.0,830.0,0.0,1,837.0,0
915,915,0.032577960908193426,0.0,1.0,1.0,289.0,701.0,1.0,1,2010.0,1
916,916,0.402685700318104,0.4,0.0,0.0,425.0,681.0,0.0,1,254.0,1
917,917,-0.5987245031738648,-0.6,1.0,0.0,390.0,923.0,0.0,0,287.0,1
918,918,-0.6012859313736532,-0.6,0.0,1.0,399.0,933.0,1.0,0,218.0,1
919,919,-0.2771141639571244,-0.3,1.0,0.0,370.0,938.0,0.0,0,342.0,1
920,920,0.59554992566968,0.6,0.0,0.0,345.0,573.0,0.0,1,122.0,1
921,921,-0.35472445670838126,-0.4,0.0,1.0,420.0,982.0,1.0,0,218.0,1
922,922,-0.6202012052876293,-0.6,1.0,0.0,483.0,963.0,0.0,0,134.0,1
923,923,0.3264638096319744,0.3,0.0,0.0,314.0,618.0,0.0,1,228.0,1
924,924,-0.3409726759934759,-0.3,0.0,1.0,257.0,578.0,1.0,0,295.0,1
925,925,0.8024946632957587,0.8,0.0,0.0,259.0,674.0,0.0,1,157.0,1
926,926,-0.7511066129055044,-0.8,0.0,1.0,263.0,505.0,1.0,0,162.0,1
927,927,-0.09503302345876563,-0.1,0.0,1.0,339.0,652.0,1.0,0,1329.0,1
928,928,-0.26532639865724805,-0.3,1.0,0.0,329.0,920.0,0.0,0,301.0,1
929,929,0.7313162784591799,0.7,1.0,1.0,384.0,672.0,1.0,1,204.0,1
930,930,0.5455297554245039,0.5,0.0,0.0,279.0,685.0,0.0,1,76.0,1
931,931,0.1766021512034598,0.2,1.0,1.0,489.0,925.0,1.0,1,1036.0,1
932,932,0.11309630257397696,0.1,0.0,0.0,292.0,690.0,0.0,1,548.0,1
933,933,-0.300628898946371,-0.3,1.0,0.0,440.0,574.0,0.0,0,296.0,1
934,934,-0.8076421628196984,-0.8,0.0,1.0,267.0,739.0,1.0,0,294.0,1
935,935,-0.5818336812219425,-0.6,1.0,0.0,331.0,747.0,0.0,0,72.0,1
936,936,0.5401474691351759,0.5,0.0,0.0,278.0,982.0,0.0,1,140.0,1
937,937,-0.397257153447123,-0.4,1.0,0.0,253.0,513.0,0.0,0,314.0,1
938,938,0.7551070564804699,0.8,0.0,0.0,251.0,958.0,0.0,1,191.0,1
939,939,0.312838489359723,0.3,1.0,1.0,457.0,682.0,1.0,1,181.0,1
940,940,-0.5220092146719064,-0.5,0.0,1.0,426.0,524.0,1.0,0,170.0,1
941,941,-0.13087430812825418,-0.1,0.0,1.0,491.0,642.0,1.0,0,1107.0,1
942,942,-0.19486215469275436,-0.2,0.0,1.0,475.0,765.0,1.0,0,880.0,1
943,943,-0.8084414797029025,-0.8,0.0,1.0,454.0,715.0,1.0,0,141.0,1
944,944,-0.6299368851565206,-0.6,0.0,1.0,457.0,765.0,1.0,0,68.0,1
945,945,0.880966828299702,0.9,0.0,0.0,252.0,660.0,0.0,1,108.0,1
946,946,-0.40419326369910724,-0.4,0.0,1.0,366.0,691.0,1.0,0,203.0,1
947,947,0.5861270539790596,0.6,1.0,1.0,364.0,922.0,1.0,1,234.0,1
948,948,0.8688992210784289,0.9,0.0,0.0,335.0,807.0,0.0,1,108.0,1
949,949,-0.2580733014534081,-0.3,0.0,1.0,409.0,643.0,1.0,0,408.0,1
950,950,0.11332713045196485,0.1,1.0,1.0,431.0,740.0,1.0,1,-321.0,1
951,951,-0.44076288022336785,-0.4,1.0,0.0,355.0,761.0,0.0,0,214.0,1
952,952,0.4981328556572472,0.5,1.0,1.0,495.0,963.0,1.0,1,162.0,1
953,953,0.5246060022195861,0.5,0.0,0.0,338.0,731.0,0.0,1,131.0,1
954,954,-0.33158798048207494,-0.3,0.0,1.0,271.0,971.0,1.0,0,238.0,1
955,955,0.2729898232685882,0.3,1.0,1.0,356.0,575.0,1.0,1,279.0,1
956,956,-0.83926202324095,-0.8,0.0,1.0,250.0,777.0,1.0,0,183.0,1
957,957,0.5510212347449345,0.6,1.0,1.0,399.0,896.0,1.0,1,205.0,1
958,958,-0.15506431592409375,-0.2,0.0,1.0,297.0,970.0,1.0,0,1613.0,1
959,959,-0.6721456228329289,-0.7,0.0,1.0,417.0,991.0,1.0,0,332.0,1
960,960,0.36466193796452606,0.4,0.0,0.0,299.0,639.0,0.0,1,292.0,1
961,961,-0.35135097109785796,-0.4,0.0,1.0,299.0,963.0,1.0,0,278.0,1
962,962,-0.5742314212269359,-0.6,0.0,1.0,464.0,949.0,1.0,0,247.0,1
963,963,-0.6788199103167408,-0.7,0.0,1.0,476.0,967.0,0.0,1,-143.0,0
964,964,0.6609741589339552,0.7,0.0,0.0,474.0,924.0,0.0,1,92.0,1
965,965,0.21859762975623143,0.2,1.0,1.0,362.0,763.0,1.0,1,185.0,1
966,966,-0.7402305501252481,-0.7,0.0,1.0,403.0,740.0,1.0,0,157.0,1
967,967,0.45247875789693637,0.5,0.0,0.0,299.0,867.0,0.0,1,204.0,1
968,968,0.3273985497085804,0.3,0.0,0.0,254.0,969.0,0.0,1,247.0,1
969,969,0.7477674274814984,0.7,0.0,0.0,408.0,863.0,0.0,1,149.0,1
970,970,0.6937555190838626,0.7,0.0,0.0,493.0,586.0,0.0,1,181.0,1
971,971,-0.07866858276562239,-0.1,0.0,1.0,393.0,953.0,1.0,0,1654.0,1
972,972,-0.5310461379928827,-0.5,1.0,0.0,397.0,804.0,0.0,0,119.0,1
973,973,-0.22642714925743002,-0.2,1.0,0.0,440.0,537.0,0.0,0,533.0,1
974,974,-0.4028977262938079,-0.4,0.0,1.0,428.0,831.0,1.0,0,531.0,1
975,975,0.6850852712963632,0.7,0.0,0.0,403.0,934.0,0.0,1,123.0,1
976,976,-0.14636675661616116,-0.1,1.0,0.0,341.0,901.0,0.0,0,798.0,1
977,977,0.039662717866599806,0.0,0.0,0.0,435.0,889.0,0.0,1,1186.0,1
978,978,0.22061249657270843,0.2,0.0,0.0,325.0,524.0,0.0,1,501.0,1
979,979,0.7806816126693491,0.8,0.0,0.0,263.0,549.0,0.0,1,78.0,1
980,980,-0.6016215755893004,-0.6,1.0,0.0,469.0,659.0,0.0,0,362.0,1
981,981,0.5999590203842294,0.6,1.0,1.0,477.0,614.0,1.0,1,149.0,1
982,982,-0.13393060854801253,-0.1,0.0,1.0,453.0,913.0,1.0,0,14.0,1
983,983,0.28657138689463546,0.3,0.0,0.0,488.0,732.0,0.0,1,220.0,1
984,984,0.7761835561573996,0.8,0.0,0.0,345.0,809.0,0.0,1,196.0,1
985,985,0.15295709237946997,0.2,0.0,0.0,254.0,610.0,0.0,1,256.0,1
986,986,0.5111035627209334,0.5,1.0,1.0,411.0,700.0,1.0,1,159.0,1
987,987,-0.2552317108676464,-0.3,0.0,1.0,335.0,921.0,1.0,0,224.0,1
988,988,0.48474406905663947,0.5,0.0,0.0,433.0,802.0,0.0,1,75.0,1
989,989,-0.8999483434689534,-0.9,1.0,0.0,276.0,502.0,0.0,0,172.0,1
990,990,-0.04013839321111079,-0.0,1.0,0.0,352.0,853.0,0.0,0,1795.0,1
991,991,-0.15997501312809004,-0.2,1.0,0.0,462.0,642.0,0.0,0,996.0,1
992,992,-0.46445659981441395,-0.5,0.0,1.0,321.0,885.0,1.0,0,154.0,1
993,993,-0.8000760262956745,-0.8,0.0,1.0,375.0,699.0,1.0,0,126.0,1
994,994,-0.20661817998902332,-0.2,0.0,1.0,412.0,882.0,1.0,0,36.0,1
995,995,0.7658268960697788,0.8,1.0,1.0,375.0,580.0,1.0,1,95.0,1
996,996,0.1111279182246111,0.1,1.0,1.0,367.0,802.0,1.0,1,911.0,1
997,997,-0.5703908828905153,-0.6,0.0,1.0,282.0,652.0,1.0,0,196.0,1
998,998,0.3507990644493527,0.4,0.0,0.0,339.0,749.0,0.0,1,362.0,1
999,999,-0.853167404596915,-0.9,0.0,1.0,275.0,859.0,0.0,1,-464.0,0
1000,1000,-0.4695904200254635,-0.5,0.0,1.0,276.0,512.0,1.0,0,562.0,1
1001,1001,0.4398903805067519,0.4,0.0,0.0,483.0,749.0,0.0,1,288.0,1
1002,1002,0.14190952057217376,0.1,1.0,1.0,294.0,542.0,1.0,1,894.0,1
1003,1003,-0.7811728381148076,-0.8,1.0,0.0,356.0,846.0,0.0,0,68.0,1
1004,1004,-0.7667294703023885,-0.8,0.0,1.0,477.0,501.0,1.0,0,312.0,1
1005,1005,0.016721573225875197,0.0,1.0,1.0,318.0,926.0,1.0,1,1756.0,1
1006,1006,-0.5805443110234458,-0.6,1.0,0.0,358.0,684.0,0.0,0,228.0,1
1007,1007,-0.48873770107699965,-0.5,1.0,0.0,453.0,813.0,0.0,0,144.0,1
1008,1008,0.32213496526538965,0.3,1.0,1.0,456.0,760.0,1.0,1,374.0,1
1009,1009,0.3801399828867963,0.4,0.0,0.0,388.0,747.0,0.0,1,105.0,1
1010,1010,0.5958393190902856,0.6,1.0,1.0,432.0,799.0,1.0,1,99.0,1
1011,1011,-0.6538807473483556,-0.7,0.0,1.0,434.0,831.0,1.0,0,-45.0,1
1012,1012,0.8734979012353633,0.9,1.0,1.0,345.0,771.0,1.0,1,84.0,1
1013,1013,0.5889816142718421,0.6,1.0,1.0,313.0,669.0,1.0,1,238.0,1
1014,1014,0.034791265839666186,0.0,1.0,1.0,403.0,957.0,1.0,1,1640.0,1
1015,1015,0.7138282015058816,0.7,1.0,1.0,315.0,644.0,1.0,1,121.0,1
1016,1016,0.6212533619146646,0.6,0.0,0.0,403.0,833.0,0.0,1,194.0,1
1017,1017,-0.8487268359993236,-0.8,1.0,0.0,499.0,928.0,0.0,0,123.0,1
1018,1018,-0.2044242688423894,-0.2,0.0,1.0,438.0,767.0,1.0,0,165.0,1
1019,1019,0.6753698521330281,0.7,1.0,1.0,260.0,691.0,1.0,1,189.0,1
1020,1020,0.27439568262436154,0.3,1.0,1.0,312.0,973.0,1.0,1,265.0,1
1021,1021,-0.22356144103200126,-0.2,1.0,0.0,340.0,567.0,0.0,0,263.0,1
