,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
1011,1011,0.22616023653458106,0.2,1.0,1.0,480.0,690.0,1.0,1,380.0,1
1012,1012,0.558477783372816,0.6,1.0,1.0,337.0,733.0,1.0,1,580.0,1
1013,1013,0.7811616345293461,0.8,1.0,1.0,352.0,824.0,1.0,1,264.0,1
1014,1014,-0.18417805996166503,-0.2,1.0,0.0,474.0,998.0,0.0,0,168.0,1
1015,1015,-0.18292882621389783,-0.2,0.0,1.0,308.0,806.0,1.0,0,786.0,1
1016,1016,-0.5344031505519364,-0.5,0.0,1.0,487.0,770.0,1.0,0,173.0,1
1017,1017,-0.33172563113248776,-0.3,1.0,0.0,473.0,542.0,0.0,0,655.0,1
1018,1018,-0.39394959648776007,-0.4,1.0,0.0,418.0,743.0,0.0,0,389.0,1
1019,1019,-0.5574011453472258,-0.6,1.0,0.0,264.0,589.0,0.0,0,637.0,1
1020,1020,-0.8596808883484319,-0.9,0.0,1.0,488.0,610.0,1.0,0,582.0,1
1021,1021,-0.7971428554252753,-0.8,1.0,0.0,432.0,602.0,0.0,0,356.0,1
1022,1022,-0.3266293720338962,-0.3,0.0,1.0,269.0,519.0,0.0,1,522.0,0
1023,1023,0.16416963794502004,0.2,0.0,0.0,402.0,629.0,0.0,1,229.0,1
1024,1024,0.4977695977281341,0.5,0.0,0.0,469.0,826.0,0.0,1,385.0,1
1025,1025,0.7133002805096086,0.7,0.0,0.0,432.0,570.0,0.0,1,318.0,1
1026,1026,0.11777527265086751,0.1,1.0,1.0,387.0,751.0,0.0,0,732.0,0
1027,1027,0.0913173096090647,0.1,0.0,0.0,476.0,735.0,0.0,1,1019.0,1
1028,1028,-0.1387820432010357,-0.1,1.0,0.0,474.0,765.0,1.0,1,1151.0,0
1029,1029,-0.8136609887676491,-0.8,1.0,0.0,454.0,789.0,0.0,0,257.0,1
1030,1030,0.5839081376107244,0.6,1.0,1.0,452.0,695.0,1.0,1,453.0,1
1031,1031,0.13422770503186932,0.1,0.0,0.0,420.0,702.0,0.0,1,1148.0,1
1032,1032,-0.724557203245222,-0.7,0.0,1.0,314.0,594.0,1.0,0,242.0,1
1033,1033,-0.1562206271198915,-0.2,1.0,0.0,454.0,682.0,0.0,0,124.0,1
1034,1034,-0.6671103047957453,-0.7,1.0,0.0,436.0,584.0,0.0,0,560.0,1
1035,1035,0.14174253460222486,0.1,0.0,0.0,419.0,712.0,0.0,1,1009.0,1
1036,1036,0.7082943029721861,0.7,1.0,1.0,496.0,657.0,1.0,1,357.0,1
1037,1037,0.7409396726802052,0.7,0.0,0.0,298.0,551.0,0.0,1,361.0,1
1038,1038,0.05902088150106133,0.1,0.0,0.0,399.0,927.0,0.0,1,1494.0,1
1039,1039,-0.2536041163578868,-0.3,1.0,0.0,486.0,845.0,0.0,0,249.0,1
1040,1040,0.8229470495753751,0.8,1.0,1.0,427.0,748.0,1.0,1,295.0,1
1041,1041,0.4189436906072549,0.4,0.0,0.0,445.0,820.0,0.0,1,245.0,1
1042,1042,-0.49567636251531627,-0.5,1.0,0.0,407.0,631.0,0.0,0,392.0,1
1043,1043,-0.05162592177913272,-0.1,1.0,0.0,254.0,999.0,0.0,0,67.0,1
1044,1044,0.8422109529620773,0.8,0.0,0.0,343.0,802.0,0.0,1,425.0,1
1045,1045,-0.3860850339496412,-0.4,0.0,1.0,427.0,541.0,0.0,1,532.0,0
1046,1046,-0.8321740518682127,-0.8,1.0,0.0,480.0,972.0,0.0,0,338.0,1
1047,1047,0.4890083357268248,0.5,0.0,0.0,361.0,884.0,0.0,1,155.0,1
1048,1048,0.32582577986039796,0.3,1.0,1.0,370.0,931.0,1.0,1,199.0,1
1049,1049,0.8436973458942781,0.8,1.0,1.0,344.0,598.0,1.0,1,358.0,1
1050,1050,0.2585070018860941,0.3,1.0,1.0,278.0,561.0,1.0,1,1301.0,1
1051,1051,0.8898728175871821,0.9,1.0,1.0,303.0,562.0,1.0,1,345.0,1
1052,1052,-0.6393050236910474,-0.6,0.0,1.0,453.0,543.0,1.0,0,884.0,1
1053,1053,-0.5175640299818765,-0.5,1.0,0.0,288.0,770.0,0.0,0,172.0,1
1054,1054,-0.07472213082568879,-0.1,0.0,1.0,363.0,744.0,0.0,1,403.0,0
1055,1055,-0.0017466034186774948,-0.0,0.0,1.0,354.0,700.0,0.0,1,1526.0,0
1056,1056,0.6440666529577178,0.6,0.0,0.0,476.0,743.0,0.0,1,391.0,1
1057,1057,-0.5461265499074117,-0.5,1.0,0.0,364.0,934.0,0.0,0,382.0,1
1058,1058,0.809230198445248,0.8,1.0,1.0,290.0,549.0,1.0,1,571.0,1
1059,1059,0.8008370463069489,0.8,0.0,0.0,388.0,605.0,0.0,1,357.0,1
1060,1060,-0.5996090212930458,-0.6,1.0,0.0,289.0,809.0,0.0,0,592.0,1
1061,1061,-0.15669412564147833,-0.2,0.0,1.0,273.0,671.0,0.0,1,256.0,0
1062,1062,-0.6077017150272015,-0.6,0.0,1.0,482.0,602.0,1.0,0,1186.0,1
1063,1063,0.30495970701153474,0.3,0.0,0.0,482.0,592.0,0.0,1,306.0,1
1064,1064,-0.8180169248928224,-0.8,1.0,0.0,422.0,558.0,0.0,0,410.0,1
1065,1065,-0.7937462766203573,-0.8,1.0,0.0,295.0,646.0,0.0,0,609.0,1
1066,1066,-0.8239456208439786,-0.8,1.0,0.0,391.0,818.0,0.0,0,191.0,1
1067,1067,0.22999119975431503,0.2,1.0,1.0,391.0,946.0,1.0,1,533.0,1
1068,1068,-0.7916004908921245,-0.8,1.0,0.0,306.0,526.0,0.0,0,408.0,1
1069,1069,0.3766140626432356,0.4,1.0,1.0,319.0,584.0,1.0,1,507.0,1
1070,1070,-0.4768321137244068,-0.5,0.0,1.0,342.0,723.0,1.0,0,1055.0,1
1071,1071,0.5014879882742039,0.5,0.0,0.0,361.0,609.0,0.0,1,500.0,1
1072,1072,-0.7002761708561329,-0.7,1.0,0.0,403.0,524.0,0.0,0,873.0,1
1073,1073,0.11607787069734632,0.1,0.0,0.0,444.0,943.0,1.0,0,373.0,0
1074,1074,0.7739714444816553,0.8,0.0,0.0,440.0,637.0,0.0,1,423.0,1
1075,1075,0.5034210342442748,0.5,0.0,0.0,407.0,960.0,0.0,1,443.0,1
1076,1076,0.8426325420897663,0.8,1.0,1.0,442.0,981.0,1.0,1,307.0,1
1077,1077,0.6507417789192801,0.7,1.0,1.0,453.0,516.0,1.0,1,741.0,1
1078,1078,0.4786132712541443,0.5,1.0,1.0,297.0,920.0,1.0,1,423.0,1
1079,1079,-0.6483993525186996,-0.6,0.0,1.0,261.0,868.0,1.0,0,321.0,1
1080,1080,-0.4700213018675972,-0.5,1.0,0.0,493.0,621.0,0.0,0,476.0,1
1081,1081,0.6326710881646321,0.6,1.0,1.0,330.0,571.0,1.0,1,729.0,1
1082,1082,0.4514281482589405,0.5,0.0,0.0,487.0,559.0,0.0,1,304.0,1
1083,1083,-0.7792153357526578,-0.8,1.0,0.0,446.0,891.0,0.0,0,653.0,1
1084,1084,0.19563454560062576,0.2,1.0,1.0,304.0,910.0,1.0,1,506.0,1
1085,1085,-0.8921410950770206,-0.9,1.0,0.0,431.0,902.0,0.0,0,137.0,1
1086,1086,0.39380793219463694,0.4,1.0,1.0,431.0,819.0,1.0,1,720.0,1
1087,1087,0.8916347340852552,0.9,1.0,1.0,498.0,877.0,1.0,1,295.0,1
1088,1088,0.5822492307806569,0.6,0.0,0.0,270.0,635.0,0.0,1,445.0,1
1089,1089,-0.044889561364788166,-0.0,1.0,0.0,371.0,893.0,0.0,0,1316.0,1
1090,1090,0.44642437266883805,0.4,1.0,1.0,382.0,616.0,1.0,1,912.0,1
1091,1091,0.26072957796580953,0.3,0.0,0.0,395.0,812.0,0.0,1,763.0,1
1092,1092,-0.48527952205121216,-0.5,0.0,1.0,366.0,837.0,1.0,0,557.0,1
1093,1093,-0.45843136301547216,-0.5,0.0,1.0,321.0,549.0,1.0,0,440.0,1
1094,1094,0.5259600949775888,0.5,0.0,0.0,288.0,709.0,0.0,1,873.0,1
1095,1095,0.29850464397386445,0.3,0.0,0.0,441.0,681.0,0.0,1,198.0,1
1096,1096,0.4613693689420416,0.5,0.0,0.0,433.0,788.0,0.0,1,359.0,1
1097,1097,0.8827831020722617,0.9,1.0,1.0,351.0,956.0,0.0,0,103.0,0
1098,1098,0.7650024628342534,0.8,0.0,0.0,364.0,651.0,0.0,1,275.0,1
1099,1099,-0.26067423658968536,-0.3,1.0,0.0,287.0,927.0,0.0,0,366.0,1
1100,1100,-0.35696101811481484,-0.4,0.0,1.0,495.0,784.0,1.0,0,821.0,1
1101,1101,-0.08733733175412695,-0.1,0.0,1.0,410.0,903.0,1.0,0,487.0,1
1102,1102,-0.16247950037151448,-0.2,1.0,0.0,300.0,535.0,0.0,0,835.0,1
1103,1103,-0.18689311799216957,-0.2,0.0,1.0,351.0,836.0,1.0,0,853.0,1
1104,1104,-0.8183277279904511,-0.8,0.0,1.0,339.0,699.0,1.0,0,622.0,1
1105,1105,-0.8280078675769826,-0.8,1.0,0.0,272.0,974.0,0.0,0,124.0,1
1106,1106,0.21807369964269185,0.2,1.0,1.0,432.0,983.0,1.0,1,555.0,1
1107,1107,-0.567499572289517,-0.6,0.0,1.0,348.0,517.0,1.0,0,675.0,1
1108,1108,0.6506302180693956,0.7,0.0,0.0,332.0,642.0,0.0,1,36.0,1
1109,1109,-0.0831426729287219,-0.1,1.0,0.0,432.0,669.0,0.0,0,529.0,1
1110,1110,-0.2801721498846067,-0.3,0.0,1.0,284.0,759.0,1.0,0,317.0,1
1111,1111,0.004150019906197122,0.0,1.0,1.0,250.0,934.0,0.0,0,-154.0,0
1112,1112,0.35266094581119856,0.4,1.0,1.0,482.0,866.0,1.0,1,1132.0,1
1113,1113,-0.7987939621801554,-0.8,0.0,1.0,379.0,507.0,1.0,0,634.0,1
1114,1114,-0.782858240510602,-0.8,0.0,1.0,348.0,590.0,1.0,0,282.0,1
1115,1115,0.18528710476817378,0.2,1.0,1.0,475.0,671.0,1.0,1,544.0,1
1116,1116,-0.14573665901377786,-0.1,1.0,0.0,308.0,759.0,0.0,0,343.0,1
1117,1117,0.2564465771927257,0.3,0.0,0.0,454.0,621.0,0.0,1,785.0,1
1118,1118,-0.587332211049213,-0.6,1.0,0.0,421.0,687.0,0.0,0,292.0,1
1119,1119,0.6795029372076947,0.7,1.0,1.0,272.0,810.0,1.0,1,288.0,1
1120,1120,-0.5586493349567259,-0.6,1.0,0.0,271.0,595.0,0.0,0,344.0,1
1121,1121,0.616019608076306,0.6,0.0,0.0,456.0,982.0,0.0,1,182.0,1
1122,1122,0.5634625801181258,0.6,1.0,1.0,480.0,775.0,1.0,1,155.0,1
1123,1123,0.7345813307852903,0.7,1.0,1.0,456.0,545.0,1.0,1,409.0,1
1124,1124,-0.3756577050322759,-0.4,0.0,1.0,434.0,647.0,1.0,0,539.0,1
1125,1125,0.7560756651926958,0.8,1.0,1.0,477.0,657.0,1.0,1,336.0,1
1126,1126,0.7605621453336723,0.8,1.0,1.0,409.0,846.0,1.0,1,305.0,1
1127,1127,0.04243864075313075,0.0,0.0,0.0,459.0,789.0,1.0,0,912.0,0
1128,1128,-0.4721425381734342,-0.5,0.0,1.0,301.0,639.0,1.0,0,980.0,1
1129,1129,0.19234574016851258,0.2,1.0,1.0,264.0,947.0,1.0,1,-21.0,1
1130,1130,0.5469524342254143,0.5,0.0,0.0,476.0,926.0,0.0,1,218.0,1
1131,1131,0.33733096569413645,0.3,0.0,0.0,467.0,799.0,0.0,1,344.0,1
1132,1132,-0.6592796217555683,-0.7,0.0,1.0,360.0,717.0,1.0,0,673.0,1
1133,1133,0.5111137919431291,0.5,0.0,0.0,422.0,926.0,0.0,1,-38.0,1
1134,1134,-0.8109131480473475,-0.8,1.0,0.0,406.0,967.0,0.0,0,57.0,1
1135,1135,-0.8696980062895271,-0.9,1.0,0.0,250.0,651.0,0.0,0,269.0,1
1136,1136,0.8236198606006672,0.8,0.0,0.0,431.0,717.0,0.0,1,622.0,1
1137,1137,0.43955497545269584,0.4,1.0,1.0,467.0,706.0,1.0,1,407.0,1
1138,1138,0.7842040683967179,0.8,1.0,1.0,292.0,708.0,1.0,1,280.0,1
1139,1139,-0.23338151844707578,-0.2,1.0,0.0,397.0,991.0,0.0,0,1162.0,1
1140,1140,-0.3710774484504271,-0.4,0.0,1.0,402.0,864.0,0.0,1,214.0,0
1141,1141,-0.8344712973864641,-0.8,1.0,0.0,300.0,813.0,0.0,0,287.0,1
1142,1142,0.6110714365385822,0.6,0.0,0.0,459.0,681.0,0.0,1,290.0,1
1143,1143,0.1412824192070007,0.1,0.0,0.0,321.0,962.0,1.0,0,497.0,0
1144,1144,0.7322878978770005,0.7,1.0,1.0,322.0,554.0,1.0,1,494.0,1
1145,1145,0.4419402079281104,0.4,0.0,0.0,495.0,926.0,0.0,1,559.0,1
1146,1146,-0.23609193633798242,-0.2,1.0,0.0,460.0,571.0,0.0,0,359.0,1
1147,1147,0.5973264411942641,0.6,0.0,0.0,310.0,699.0,0.0,1,231.0,1
1148,1148,-0.299511523744318,-0.3,1.0,0.0,279.0,752.0,0.0,0,319.0,1
1149,1149,-0.4329977617419029,-0.4,0.0,1.0,385.0,927.0,0.0,1,278.0,0
1150,1150,-0.5148661972133711,-0.5,1.0,0.0,497.0,598.0,0.0,0,455.0,1
1151,1151,0.08387965563398081,0.1,1.0,1.0,280.0,667.0,1.0,1,503.0,1
1152,1152,0.7948271974376139,0.8,0.0,0.0,282.0,890.0,0.0,1,338.0,1
1153,1153,-0.36466684163953156,-0.4,1.0,0.0,376.0,764.0,0.0,0,100.0,1
1154,1154,-0.8066062794471124,-0.8,1.0,0.0,452.0,941.0,0.0,0,-23.0,1
1155,1155,-0.6728411926308165,-0.7,1.0,0.0,380.0,766.0,0.0,0,364.0,1
1156,1156,-0.14446914384881382,-0.1,0.0,1.0,480.0,967.0,1.0,0,393.0,1
1157,1157,0.6622034555627857,0.7,1.0,1.0,427.0,981.0,0.0,0,142.0,0
1158,1158,0.7141243197031081,0.7,0.0,0.0,276.0,892.0,0.0,1,212.0,1
1159,1159,-0.7359614756050776,-0.7,0.0,1.0,278.0,944.0,1.0,0,378.0,1
1160,1160,-0.20617839218150824,-0.2,1.0,0.0,418.0,963.0,0.0,0,79.0,1
1161,1161,0.15065709774150127,0.2,1.0,1.0,433.0,636.0,0.0,0,871.0,0
1162,1162,-0.44810930466677523,-0.4,0.0,1.0,489.0,991.0,1.0,0,160.0,1
1163,1163,0.5342192149708199,0.5,0.0,0.0,265.0,705.0,0.0,1,190.0,1
1164,1164,0.8199628100946056,0.8,1.0,1.0,387.0,972.0,1.0,1,321.0,1
1165,1165,0.563358707801399,0.6,1.0,1.0,494.0,752.0,0.0,0,314.0,0
1166,1166,-0.5342124907110835,-0.5,0.0,1.0,461.0,680.0,1.0,0,339.0,1
1167,1167,-0.4668546579171265,-0.5,1.0,0.0,357.0,556.0,0.0,0,707.0,1
1168,1168,-0.4824337976692517,-0.5,0.0,1.0,345.0,953.0,1.0,0,212.0,1
1169,1169,-0.8837702389259892,-0.9,1.0,0.0,449.0,658.0,0.0,0,313.0,1
1170,1170,-0.46577784382198595,-0.5,0.0,1.0,455.0,917.0,1.0,0,508.0,1
1171,1171,0.773051898529142,0.8,0.0,0.0,304.0,906.0,0.0,1,370.0,1
1172,1172,-0.05912673421770831,-0.1,0.0,1.0,451.0,561.0,1.0,0,838.0,1
1173,1173,0.5167382509669077,0.5,0.0,0.0,369.0,694.0,0.0,1,347.0,1
1174,1174,-0.017462650606020147,-0.0,0.0,1.0,478.0,850.0,0.0,1,802.0,0
1175,1175,0.7764233549690757,0.8,1.0,1.0,485.0,748.0,1.0,1,497.0,1
1176,1176,-0.3115966744050491,-0.3,1.0,0.0,465.0,750.0,0.0,0,365.0,1
1177,1177,-0.2277336644904664,-0.2,1.0,0.0,265.0,717.0,0.0,0,408.0,1
1178,1178,0.39215627982157575,0.4,1.0,1.0,466.0,802.0,1.0,1,342.0,1
1179,1179,-0.8448247316936686,-0.8,0.0,1.0,253.0,949.0,0.0,1,-62.0,0
1180,1180,-0.05268492327282137,-0.1,1.0,0.0,251.0,974.0,1.0,1,455.0,0
1181,1181,0.12456068621301253,0.1,0.0,0.0,490.0,960.0,1.0,0,-150.0,0
1182,1182,-0.3078373393873617,-0.3,0.0,1.0,474.0,767.0,0.0,1,309.0,0
1183,1183,-0.4140722086425301,-0.4,1.0,0.0,491.0,780.0,0.0,0,469.0,1
1184,1184,0.3372239851008302,0.3,1.0,1.0,266.0,573.0,0.0,0,711.0,0
1185,1185,0.6538661275577314,0.7,0.0,0.0,427.0,571.0,0.0,1,462.0,1
1186,1186,-0.111698268543997,-0.1,0.0,1.0,414.0,505.0,1.0,0,881.0,1
1187,1187,-0.21531506388334476,-0.2,1.0,0.0,470.0,804.0,0.0,0,556.0,1
1188,1188,0.6153497951958763,0.6,1.0,1.0,498.0,698.0,1.0,1,194.0,1
1189,1189,0.0626414032147713,0.1,0.0,0.0,452.0,997.0,0.0,1,331.0,1
1190,1190,-0.3465813015534618,-0.3,0.0,1.0,366.0,509.0,1.0,0,695.0,1
1191,1191,0.5870896302315985,0.6,1.0,1.0,493.0,833.0,0.0,0,334.0,0
1192,1192,0.8099277357015374,0.8,0.0,0.0,352.0,884.0,0.0,1,324.0,1
1193,1193,-0.28372185178951637,-0.3,1.0,0.0,474.0,572.0,1.0,1,784.0,0
1194,1194,0.08662793804635338,0.1,1.0,1.0,306.0,571.0,1.0,1,1093.0,1
1195,1195,0.2671689588859688,0.3,1.0,1.0,297.0,658.0,1.0,1,775.0,1
1196,1196,0.4298706607312329,0.4,1.0,1.0,434.0,713.0,0.0,0,503.0,0
1197,1197,0.2798020565536906,0.3,0.0,0.0,377.0,756.0,0.0,1,377.0,1
1198,1198,-0.2470486808039154,-0.2,0.0,1.0,350.0,600.0,1.0,0,880.0,1
1199,1199,-0.6501962543931405,-0.7,0.0,1.0,441.0,815.0,1.0,0,434.0,1
1200,1200,-0.5318498619382982,-0.5,0.0,1.0,461.0,528.0,1.0,0,1081.0,1
1201,1201,0.5673966107565903,0.6,1.0,1.0,418.0,828.0,1.0,1,324.0,1
1202,1202,0.14292177766718017,0.1,1.0,1.0,291.0,966.0,0.0,0,53.0,0
1203,1203,-0.08760325406093783,-0.1,0.0,1.0,311.0,718.0,0.0,1,851.0,0
1204,1204,0.22854332889836282,0.2,1.0,1.0,427.0,534.0,0.0,0,799.0,0
1205,1205,0.798795159030094,0.8,0.0,0.0,310.0,508.0,0.0,1,382.0,1
1206,1206,-0.8172708181070683,-0.8,0.0,1.0,419.0,632.0,1.0,0,769.0,1
1207,1207,0.2215389659244954,0.2,1.0,1.0,314.0,998.0,1.0,1,148.0,1
1208,1208,0.011430950665027084,0.0,0.0,0.0,263.0,523.0,0.0,1,324.0,1
1209,1209,-0.44161931161565354,-0.4,0.0,1.0,292.0,873.0,0.0,1,565.0,0
1210,1210,-0.3035072514972138,-0.3,0.0,1.0,434.0,827.0,1.0,0,1189.0,1
1211,1211,-0.8016308775378986,-0.8,1.0,0.0,454.0,839.0,0.0,0,417.0,1
1212,1212,-0.3168243007302567,-0.3,1.0,0.0,419.0,898.0,0.0,0,113.0,1
1213,1213,-0.4298657713231983,-0.4,0.0,1.0,313.0,916.0,1.0,0,531.0,1
1214,1214,0.21090599881177907,0.2,1.0,1.0,377.0,867.0,0.0,0,146.0,0
1215,1215,-0.08715759039544757,-0.1,0.0,1.0,374.0,718.0,1.0,0,278.0,1
1216,1216,0.8377607076790082,0.8,1.0,1.0,252.0,953.0,1.0,1,185.0,1
1217,1217,0.628700360748664,0.6,1.0,1.0,381.0,827.0,1.0,1,412.0,1
1218,1218,-0.12215985703672372,-0.1,1.0,0.0,296.0,589.0,1.0,1,595.0,0
1219,1219,0.7458775105576952,0.7,1.0,1.0,277.0,585.0,1.0,1,478.0,1
1220,1220,0.5236210195473122,0.5,0.0,0.0,398.0,610.0,0.0,1,442.0,1
1221,1221,0.03243221442744182,0.0,0.0,0.0,435.0,670.0,0.0,1,935.0,1
1222,1222,-0.8697456029688853,-0.9,1.0,0.0,387.0,849.0,0.0,0,274.0,1
1223,1223,-0.333524919334131,-0.3,1.0,0.0,446.0,725.0,0.0,0,419.0,1
1224,1224,0.39438060875814973,0.4,1.0,1.0,312.0,688.0,1.0,1,1100.0,1
1225,1225,0.6266039081733773,0.6,1.0,1.0,260.0,742.0,1.0,1,438.0,1
1226,1226,0.6416765271203019,0.6,1.0,1.0,367.0,790.0,1.0,1,553.0,1
1227,1227,0.658736399764995,0.7,1.0,1.0,279.0,703.0,1.0,1,348.0,1
1228,1228,-0.16853979182634593,-0.2,0.0,1.0,486.0,898.0,1.0,0,86.0,1
1229,1229,0.820309293126741,0.8,1.0,1.0,317.0,896.0,1.0,1,277.0,1
1230,1230,-0.3442951003112834,-0.3,1.0,0.0,410.0,672.0,0.0,0,458.0,1
1231,1231,-0.4321069410846433,-0.4,0.0,1.0,486.0,879.0,1.0,0,275.0,1
1232,1232,0.21988426021146712,0.2,0.0,0.0,288.0,949.0,1.0,0,33.0,0
1233,1233,0.4850871826781876,0.5,1.0,1.0,309.0,757.0,1.0,1,464.0,1
1234,1234,-0.819567499413833,-0.8,0.0,1.0,365.0,578.0,1.0,0,497.0,1
1235,1235,-0.6464096047188119,-0.6,0.0,1.0,275.0,872.0,1.0,0,43.0,1
1236,1236,-0.554284281335647,-0.6,1.0,0.0,392.0,549.0,0.0,0,389.0,1
1237,1237,-0.4645114341767379,-0.5,1.0,0.0,345.0,523.0,0.0,0,362.0,1
1238,1238,0.2723349519988473,0.3,0.0,0.0,437.0,802.0,0.0,1,551.0,1
1239,1239,-0.3575671747872504,-0.4,1.0,0.0,361.0,851.0,0.0,0,668.0,1
1240,1240,0.7253180067689556,0.7,1.0,1.0,494.0,982.0,1.0,1,264.0,1
1241,1241,-0.4075973000068999,-0.4,0.0,1.0,391.0,857.0,1.0,0,312.0,1
1242,1242,-0.8918143640529104,-0.9,1.0,0.0,286.0,827.0,0.0,0,187.0,1
1243,1243,0.2528266729327845,0.3,0.0,0.0,450.0,506.0,0.0,1,2154.0,1
1244,1244,0.4956590327042302,0.5,1.0,1.0,358.0,714.0,1.0,1,768.0,1
1245,1245,-0.4882700989020399,-0.5,0.0,1.0,392.0,849.0,0.0,1,499.0,0
1246,1246,-0.08243096516150017,-0.1,1.0,0.0,301.0,851.0,0.0,0,318.0,1
1247,1247,0.515729375401169,0.5,0.0,0.0,306.0,828.0,0.0,1,116.0,1
1248,1248,0.06706610477517783,0.1,0.0,0.0,483.0,603.0,0.0,1,474.0,1
1249,1249,-0.7083517281221741,-0.7,0.0,1.0,460.0,755.0,1.0,0,495.0,1
1250,1250,-0.2807200107682154,-0.3,0.0,1.0,427.0,653.0,1.0,0,460.0,1
1251,1251,-0.4576688122545793,-0.5,1.0,0.0,361.0,964.0,0.0,0,115.0,1
1252,1252,0.4293945357859593,0.4,1.0,1.0,362.0,586.0,1.0,1,502.0,1
1253,1253,0.08344051520550311,0.1,0.0,0.0,341.0,707.0,0.0,1,132.0,1
1254,1254,0.4384871058080432,0.4,0.0,0.0,343.0,557.0,0.0,1,1120.0,1
1255,1255,-0.468538334292829,-0.5,0.0,1.0,287.0,642.0,1.0,0,411.0,1
1256,1256,0.8571436137248566,0.9,1.0,1.0,306.0,761.0,1.0,1,513.0,1
1257,1257,0.06776925725366334,0.1,0.0,0.0,371.0,591.0,0.0,1,538.0,1
1258,1258,0.6441195123442093,0.6,1.0,1.0,322.0,793.0,1.0,1,225.0,1
1259,1259,-0.11775325140799264,-0.1,0.0,1.0,359.0,762.0,0.0,1,879.0,0
1260,1260,-0.8194511878913897,-0.8,0.0,1.0,334.0,906.0,1.0,0,560.0,1
1261,1261,0.6119730443632342,0.6,0.0,0.0,476.0,762.0,0.0,1,492.0,1
1262,1262,0.2706640902177061,0.3,0.0,0.0,301.0,721.0,0.0,1,348.0,1
1263,1263,0.6437250926786272,0.6,0.0,0.0,272.0,727.0,0.0,1,131.0,1
1264,1264,-0.012564624054981266,-0.0,1.0,0.0,268.0,878.0,0.0,0,1024.0,1
1265,1265,0.6123371711697002,0.6,0.0,0.0,382.0,616.0,0.0,1,582.0,1
1266,1266,0.16315762646636423,0.2,1.0,1.0,260.0,720.0,1.0,1,1810.0,1
1267,1267,0.7433249827912768,0.7,1.0,1.0,448.0,543.0,0.0,0,629.0,0
1268,1268,0.19290135300335842,0.2,0.0,0.0,260.0,830.0,0.0,1,320.0,1
1269,1269,-0.8447711104938066,-0.8,1.0,0.0,396.0,923.0,0.0,0,141.0,1
1270,1270,0.5742021693830462,0.6,0.0,0.0,323.0,916.0,0.0,1,451.0,1
1271,1271,-0.6969955383975388,-0.7,0.0,1.0,408.0,860.0,0.0,1,32.0,0
1272,1272,0.5435079025667314,0.5,1.0,1.0,393.0,663.0,1.0,1,514.0,1
1273,1273,-0.09360064850131389,-0.1,0.0,1.0,377.0,614.0,0.0,1,1149.0,0
1274,1274,0.6973893849867522,0.7,1.0,1.0,337.0,888.0,1.0,1,215.0,1
1275,1275,-0.40393390765619497,-0.4,1.0,0.0,428.0,735.0,0.0,0,547.0,1
1276,1276,-0.7618683334558083,-0.8,1.0,0.0,348.0,931.0,0.0,0,401.0,1
1277,1277,0.4102806341737023,0.4,1.0,1.0,460.0,866.0,0.0,0,274.0,0
1278,1278,0.7484260804234709,0.7,0.0,0.0,305.0,549.0,0.0,1,426.0,1
1279,1279,0.5452317282876523,0.5,1.0,1.0,495.0,665.0,1.0,1,780.0,1
1280,1280,0.37070561655390344,0.4,1.0,1.0,366.0,576.0,1.0,1,388.0,1
1281,1281,-0.5044440990401209,-0.5,1.0,0.0,498.0,686.0,0.0,0,206.0,1
1282,1282,-0.07158384718220667,-0.1,1.0,0.0,393.0,950.0,1.0,1,687.0,0
1283,1283,0.18401619553549475,0.2,1.0,1.0,294.0,655.0,1.0,1,181.0,1
1284,1284,0.481184967180493,0.5,1.0,1.0,415.0,935.0,0.0,0,-40.0,0
1285,1285,-0.4659283520193323,-0.5,0.0,1.0,429.0,758.0,1.0,0,573.0,1
1286,1286,0.6402689760521451,0.6,0.0,0.0,410.0,749.0,0.0,1,181.0,1
1287,1287,0.26722772719077714,0.3,0.0,0.0,250.0,558.0,0.0,1,522.0,1
1288,1288,0.39476654684738033,0.4,1.0,1.0,269.0,832.0,1.0,1,479.0,1
1289,1289,0.819402951799531,0.8,0.0,0.0,363.0,591.0,0.0,1,546.0,1
1290,1290,0.8789131869419146,0.9,1.0,1.0,345.0,505.0,1.0,1,660.0,1
1291,1291,0.6742618785471218,0.7,1.0,1.0,372.0,656.0,1.0,1,442.0,1
1292,1292,-0.8517983752658224,-0.9,1.0,0.0,279.0,633.0,0.0,0,198.0,1
1293,1293,0.22354793137341156,0.2,1.0,1.0,481.0,523.0,0.0,0,1406.0,0
1294,1294,-0.6418936369805988,-0.6,1.0,0.0,274.0,808.0,0.0,0,168.0,1
1295,1295,0.427394135621039,0.4,1.0,1.0,450.0,825.0,0.0,0,775.0,0
1296,1296,0.41749704687916067,0.4,1.0,1.0,453.0,744.0,0.0,0,1303.0,0
1297,1297,-0.21644205971511976,-0.2,1.0,0.0,348.0,540.0,0.0,0,502.0,1
1298,1298,0.39728479254485183,0.4,1.0,1.0,278.0,649.0,1.0,1,593.0,1
1299,1299,-0.19387078875660813,-0.2,0.0,1.0,456.0,809.0,0.0,1,955.0,0
1300,1300,0.24541261071712006,0.2,0.0,0.0,328.0,927.0,0.0,1,255.0,1
