,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
36,36,-0.3428071609598691,-0.3,0.0,1.0,300.0,509.0,1.0,0,191.0,1
37,37,0.4576745677802888,0.5,0.0,0.0,475.0,942.0,0.0,1,223.0,1
38,38,0.8594572159472312,0.9,0.0,0.0,432.0,948.0,0.0,1,150.0,1
39,39,0.4404974330792769,0.4,1.0,1.0,293.0,947.0,1.0,1,200.0,1
40,40,-0.47260964573247416,-0.5,1.0,0.0,386.0,761.0,0.0,0,523.0,1
41,41,0.3775329181670234,0.4,1.0,1.0,335.0,703.0,1.0,1,192.0,1
42,42,0.005367004455661073,0.0,1.0,1.0,446.0,802.0,0.0,0,1302.0,0
43,43,0.7348035895021633,0.7,1.0,1.0,431.0,626.0,1.0,1,193.0,1
44,44,0.8994665876179632,0.9,1.0,1.0,493.0,933.0,1.0,1,114.0,1
45,45,0.6963536061412353,0.7,1.0,1.0,461.0,922.0,1.0,1,117.0,1
46,46,0.6875139516170922,0.7,0.0,0.0,404.0,949.0,0.0,1,217.0,1
47,47,0.7597777664440967,0.8,1.0,1.0,339.0,630.0,1.0,1,181.0,1
48,48,0.7131485310780062,0.7,0.0,0.0,311.0,989.0,0.0,1,170.0,1
49,49,0.13296230278525767,0.1,1.0,1.0,474.0,779.0,1.0,1,1747.0,1
50,50,-0.7097599976022302,-0.7,0.0,1.0,368.0,545.0,1.0,0,227.0,1
51,51,-0.1010104333625127,-0.1,0.0,1.0,465.0,973.0,1.0,0,392.0,1
52,52,-0.17882806954706354,-0.2,1.0,0.0,299.0,551.0,0.0,0,520.0,1
53,53,-0.5188604396040783,-0.5,1.0,0.0,415.0,687.0,0.0,0,238.0,1
54,54,-0.5279535476675912,-0.5,0.0,1.0,401.0,598.0,1.0,0,201.0,1
55,55,-0.13095361413258,-0.1,0.0,1.0,251.0,953.0,1.0,0,836.0,1
56,56,-0.876538458305903,-0.9,1.0,0.0,485.0,744.0,0.0,0,161.0,1
57,57,0.7154715350958974,0.7,1.0,1.0,372.0,787.0,1.0,1,81.0,1
58,58,-0.7892811561049224,-0.8,0.0,1.0,302.0,524.0,1.0,0,184.0,1
59,59,0.016097063109378862,0.0,0.0,0.0,327.0,794.0,1.0,0,1879.0,0
60,60,0.4822994563557915,0.5,0.0,0.0,449.0,645.0,0.0,1,296.0,1
61,61,-0.5457411865017003,-0.5,0.0,1.0,264.0,770.0,1.0,0,186.0,1
62,62,0.7655230019253682,0.8,1.0,1.0,337.0,578.0,1.0,1,125.0,1
63,63,-0.8192163135425219,-0.8,1.0,0.0,265.0,661.0,0.0,0,214.0,1
64,64,-0.8287924507737366,-0.8,1.0,0.0,416.0,533.0,0.0,0,271.0,1
65,65,-0.056547642926297104,-0.1,0.0,1.0,260.0,872.0,1.0,0,1238.0,1
66,66,0.5446855145827968,0.5,0.0,0.0,352.0,827.0,0.0,1,101.0,1
67,67,-0.842870042548484,-0.8,0.0,1.0,308.0,755.0,1.0,0,147.0,1
68,68,0.6663512238967398,0.7,1.0,1.0,422.0,747.0,1.0,1,191.0,1
69,69,0.5292064520578138,0.5,1.0,1.0,364.0,876.0,1.0,1,340.0,1
70,70,0.4189234393952713,0.4,0.0,0.0,321.0,628.0,0.0,1,311.0,1
71,71,0.21277767538722758,0.2,1.0,1.0,464.0,682.0,1.0,1,244.0,1
72,72,0.22758256688361655,0.2,0.0,0.0,449.0,989.0,0.0,1,372.0,1
73,73,-0.3570672304528355,-0.4,0.0,1.0,382.0,887.0,1.0,0,341.0,1
74,74,-0.41810031270951653,-0.4,1.0,0.0,447.0,586.0,0.0,0,367.0,1
75,75,0.740215466257269,0.7,0.0,0.0,385.0,823.0,0.0,1,162.0,1
76,76,-0.26122033547130863,-0.3,0.0,1.0,363.0,806.0,1.0,0,461.0,1
77,77,-0.1671698194160387,-0.2,1.0,0.0,344.0,974.0,0.0,0,262.0,1
78,78,0.49527948802454536,0.5,1.0,1.0,315.0,702.0,1.0,1,113.0,1
79,79,-0.2230968403718564,-0.2,1.0,0.0,474.0,597.0,0.0,0,1109.0,1
80,80,0.8524007064929254,0.9,0.0,0.0,478.0,935.0,0.0,1,77.0,1
81,81,0.3948563435280664,0.4,1.0,1.0,285.0,630.0,1.0,1,935.0,1
82,82,0.8602723537225369,0.9,1.0,1.0,253.0,825.0,1.0,1,122.0,1
83,83,-0.8016792804102778,-0.8,1.0,0.0,357.0,842.0,0.0,0,161.0,1
84,84,-0.5149353257504725,-0.5,1.0,0.0,487.0,771.0,0.0,0,232.0,1
85,85,0.4014554265178597,0.4,0.0,0.0,309.0,588.0,0.0,1,363.0,1
86,86,-0.33275559755068007,-0.3,0.0,1.0,386.0,527.0,1.0,0,367.0,1
87,87,-0.30983988888809477,-0.3,1.0,0.0,444.0,753.0,0.0,0,473.0,1
88,88,0.78797418988414,0.8,0.0,0.0,407.0,903.0,0.0,1,230.0,1
89,89,-0.3077638078909034,-0.3,1.0,0.0,273.0,559.0,0.0,0,458.0,1
90,90,0.8796982894465041,0.9,1.0,1.0,475.0,785.0,1.0,1,350.0,1
91,91,0.48586050368676414,0.5,1.0,1.0,487.0,904.0,1.0,1,209.0,1
92,92,-0.5666031338100268,-0.6,0.0,1.0,437.0,895.0,1.0,0,18.0,1
93,93,0.3788644737024206,0.4,1.0,1.0,379.0,559.0,1.0,1,322.0,1
94,94,-0.17068619700525423,-0.2,0.0,1.0,474.0,941.0,1.0,0,85.0,1
95,95,-0.11092078461956856,-0.1,0.0,1.0,314.0,847.0,1.0,0,1829.0,1
96,96,0.006954668277246334,0.0,1.0,1.0,394.0,551.0,1.0,1,1295.0,1
97,97,-0.5720855310027684,-0.6,0.0,1.0,449.0,681.0,1.0,0,180.0,1
98,98,-0.2979833823881838,-0.3,1.0,0.0,315.0,687.0,0.0,0,198.0,1
99,99,0.04145179910968855,0.0,0.0,0.0,363.0,703.0,0.0,1,1934.0,1
100,100,0.013665814586471425,0.0,1.0,1.0,342.0,827.0,1.0,1,1831.0,1
101,101,0.6333221002679369,0.6,1.0,1.0,421.0,924.0,1.0,1,245.0,1
102,102,0.6901959982568818,0.7,1.0,1.0,356.0,880.0,1.0,1,424.0,1
103,103,-0.8925372064519584,-0.9,1.0,0.0,464.0,669.0,0.0,0,267.0,1
104,104,0.4032769413423941,0.4,0.0,0.0,371.0,896.0,0.0,1,243.0,1
105,105,0.34258967793255757,0.3,0.0,0.0,298.0,941.0,0.0,1,161.0,1
106,106,0.1286440145966884,0.1,0.0,0.0,251.0,963.0,0.0,1,1786.0,1
107,107,0.2856371596466122,0.3,1.0,1.0,446.0,697.0,1.0,1,517.0,1
108,108,0.6686514050702889,0.7,1.0,1.0,265.0,547.0,1.0,1,118.0,1
109,109,-0.13609624623787364,-0.1,0.0,1.0,496.0,526.0,1.0,0,558.0,1
110,110,-0.8957103155591172,-0.9,0.0,1.0,325.0,717.0,1.0,0,458.0,1
111,111,0.8347895556661998,0.8,0.0,0.0,348.0,603.0,0.0,1,169.0,1
112,112,0.7385273805977944,0.7,0.0,0.0,395.0,773.0,0.0,1,182.0,1
113,113,0.13559410417336892,0.1,1.0,1.0,436.0,717.0,1.0,1,1847.0,1
114,114,0.7494579737213324,0.7,0.0,0.0,434.0,872.0,0.0,1,164.0,1
115,115,-0.5171362478636112,-0.5,0.0,1.0,457.0,524.0,1.0,0,199.0,1
116,116,-0.36202068278268573,-0.4,1.0,0.0,403.0,560.0,0.0,0,417.0,1
117,117,0.27682763704418634,0.3,0.0,0.0,431.0,716.0,0.0,1,303.0,1
118,118,0.4450587908636937,0.4,1.0,1.0,296.0,557.0,1.0,1,417.0,1
119,119,0.3428532602527091,0.3,1.0,1.0,484.0,741.0,1.0,1,355.0,1
120,120,-0.8439868925198666,-0.8,0.0,1.0,496.0,825.0,1.0,0,129.0,1
121,121,0.44149762137279536,0.4,1.0,1.0,459.0,601.0,1.0,1,330.0,1
122,122,0.1662727377909231,0.2,1.0,1.0,406.0,654.0,1.0,1,1300.0,1
123,123,0.021890057931281293,0.0,0.0,0.0,449.0,768.0,1.0,0,1783.0,0
124,124,-0.4962754941400279,-0.5,0.0,1.0,360.0,866.0,1.0,0,174.0,1
125,125,0.02641333271447055,0.0,0.0,0.0,332.0,532.0,1.0,0,1316.0,0
126,126,0.8180102493407518,0.8,1.0,1.0,362.0,832.0,1.0,1,196.0,1
127,127,0.26299193379002095,0.3,0.0,0.0,396.0,724.0,0.0,1,520.0,1
128,128,0.4539352800583848,0.5,1.0,1.0,471.0,985.0,1.0,1,214.0,1
129,129,0.6663321800827621,0.7,1.0,1.0,278.0,873.0,1.0,1,389.0,1
130,130,-0.06754471366113446,-0.1,1.0,0.0,334.0,703.0,0.0,0,1053.0,1
131,131,0.46693930265859496,0.5,1.0,1.0,289.0,581.0,1.0,1,390.0,1
132,132,0.2814360587529875,0.3,0.0,0.0,464.0,573.0,0.0,1,623.0,1
133,133,0.007015218772679521,0.0,0.0,0.0,400.0,824.0,1.0,0,1776.0,0
134,134,0.28714408140101944,0.3,0.0,0.0,425.0,795.0,0.0,1,360.0,1
135,135,-0.6956872470417713,-0.7,0.0,1.0,349.0,513.0,1.0,0,108.0,1
136,136,-0.1126973732615214,-0.1,0.0,1.0,401.0,791.0,1.0,0,1338.0,1
137,137,0.7103503133151677,0.7,0.0,0.0,480.0,604.0,0.0,1,186.0,1
138,138,-0.316776217797741,-0.3,0.0,1.0,374.0,721.0,1.0,0,875.0,1
139,139,-0.5850116670638088,-0.6,1.0,0.0,302.0,966.0,0.0,0,172.0,1
140,140,0.47990392865755493,0.5,0.0,0.0,258.0,585.0,0.0,1,207.0,1
141,141,0.445899061827573,0.4,1.0,1.0,306.0,727.0,1.0,1,377.0,1
142,142,-0.7835027226076215,-0.8,0.0,1.0,367.0,587.0,1.0,0,136.0,1
143,143,-0.5335597816833428,-0.5,0.0,1.0,268.0,727.0,1.0,0,695.0,1
144,144,0.04031002658686955,0.0,0.0,0.0,298.0,661.0,0.0,1,2041.0,1
145,145,-0.37831748835210854,-0.4,0.0,1.0,296.0,677.0,1.0,0,687.0,1
146,146,0.1064972422158138,0.1,0.0,0.0,275.0,869.0,1.0,0,1856.0,0
147,147,0.591179522659277,0.6,1.0,1.0,276.0,854.0,1.0,1,120.0,1
148,148,0.5431685831627192,0.5,0.0,0.0,451.0,808.0,0.0,1,201.0,1
149,149,-0.174160764848998,-0.2,1.0,0.0,436.0,930.0,0.0,0,564.0,1
150,150,-0.8116808726449057,-0.8,1.0,0.0,435.0,961.0,0.0,0,144.0,1
151,151,-0.7212617213482913,-0.7,0.0,1.0,412.0,879.0,1.0,0,199.0,1
152,152,0.865622677255269,0.9,1.0,1.0,462.0,522.0,1.0,1,196.0,1
153,153,0.5025098132595297,0.5,1.0,1.0,286.0,866.0,1.0,1,298.0,1
154,154,-0.8984401807069612,-0.9,0.0,1.0,457.0,962.0,1.0,0,81.0,1
155,155,0.8970400382676685,0.9,0.0,0.0,288.0,641.0,0.0,1,201.0,1
156,156,0.0005094933027607329,0.0,1.0,1.0,400.0,906.0,1.0,1,594.0,1
157,157,-0.4055911916820135,-0.4,1.0,0.0,281.0,818.0,0.0,0,381.0,1
158,158,0.5010331299512928,0.5,0.0,0.0,429.0,511.0,0.0,1,360.0,1
159,159,-0.6801946370421224,-0.7,1.0,0.0,386.0,787.0,0.0,0,297.0,1
160,160,-0.3797733307950013,-0.4,1.0,0.0,460.0,920.0,0.0,0,190.0,1
161,161,-0.1034771788763943,-0.1,0.0,1.0,452.0,829.0,1.0,0,799.0,1
162,162,0.028122005547871698,0.0,0.0,0.0,266.0,966.0,1.0,0,1768.0,0
163,163,-0.4156736982169392,-0.4,1.0,0.0,371.0,752.0,0.0,0,257.0,1
164,164,-0.7844579633694757,-0.8,1.0,0.0,348.0,815.0,0.0,0,47.0,1
165,165,0.2912536691606368,0.3,0.0,0.0,292.0,755.0,0.0,1,283.0,1
166,166,-0.32406254493256514,-0.3,1.0,0.0,368.0,883.0,0.0,0,419.0,1
167,167,-0.16378005985231614,-0.2,0.0,1.0,434.0,555.0,1.0,0,451.0,1
168,168,0.44522600126444456,0.4,0.0,0.0,450.0,853.0,0.0,1,187.0,1
169,169,-0.022000707633699657,-0.0,1.0,0.0,458.0,598.0,1.0,1,1944.0,0
170,170,-0.15938797175983,-0.2,1.0,0.0,267.0,623.0,0.0,0,510.0,1
171,171,0.6807345773513424,0.7,1.0,1.0,374.0,807.0,1.0,1,389.0,1
172,172,-0.16360665840239352,-0.2,1.0,0.0,422.0,967.0,0.0,0,301.0,1
173,173,0.6860488217056165,0.7,1.0,1.0,354.0,596.0,1.0,1,150.0,1
174,174,-0.5830210290176626,-0.6,1.0,0.0,490.0,965.0,0.0,0,335.0,1
175,175,-0.453254049748595,-0.5,1.0,0.0,311.0,835.0,0.0,0,184.0,1
176,176,0.3159452484797297,0.3,0.0,0.0,495.0,998.0,0.0,1,377.0,1
177,177,-0.0944590380710596,-0.1,1.0,0.0,392.0,980.0,0.0,0,1628.0,1
178,178,-0.6042039609552722,-0.6,1.0,0.0,469.0,645.0,0.0,0,246.0,1
179,179,-0.230365087182285,-0.2,0.0,1.0,424.0,674.0,1.0,0,702.0,1
180,180,0.25546736752365773,0.3,1.0,1.0,392.0,575.0,1.0,1,223.0,1
181,181,0.22475917896930275,0.2,0.0,0.0,365.0,627.0,0.0,1,1348.0,1
182,182,0.40828126735810233,0.4,1.0,1.0,276.0,938.0,1.0,1,416.0,1
183,183,0.8407730242700487,0.8,1.0,1.0,473.0,990.0,1.0,1,107.0,1
184,184,0.3859235228297774,0.4,0.0,0.0,301.0,615.0,0.0,1,504.0,1
185,185,0.1388322259229201,0.1,1.0,1.0,267.0,733.0,1.0,1,550.0,1
186,186,0.24201267371763924,0.2,1.0,1.0,358.0,727.0,1.0,1,555.0,1
187,187,-0.8172750842800282,-0.8,0.0,1.0,401.0,978.0,1.0,0,101.0,1
188,188,0.0884048682127625,0.1,1.0,1.0,370.0,911.0,1.0,1,429.0,1
189,189,-0.7859672392273434,-0.8,1.0,0.0,333.0,631.0,0.0,0,176.0,1
190,190,0.4134641375228433,0.4,1.0,1.0,324.0,680.0,1.0,1,656.0,1
191,191,-0.4686429328053282,-0.5,0.0,1.0,384.0,850.0,1.0,0,146.0,1
192,192,-0.4184185260221,-0.4,1.0,0.0,432.0,593.0,0.0,0,85.0,1
193,193,-0.7182775407375017,-0.7,0.0,1.0,300.0,924.0,1.0,0,156.0,1
194,194,-0.6287611723391879,-0.6,1.0,0.0,459.0,615.0,0.0,0,186.0,1
195,195,-0.6894195903761271,-0.7,1.0,0.0,406.0,546.0,0.0,0,168.0,1
196,196,-0.5222263811238163,-0.5,0.0,1.0,260.0,704.0,1.0,0,236.0,1
197,197,-0.24494042599480992,-0.2,0.0,1.0,300.0,839.0,1.0,0,571.0,1
198,198,-0.5276528691242135,-0.5,1.0,0.0,292.0,556.0,0.0,0,382.0,1
199,199,-0.7161484702383416,-0.7,1.0,0.0,251.0,699.0,0.0,0,200.0,1
200,200,-0.6506178400523916,-0.7,0.0,1.0,458.0,618.0,1.0,0,634.0,1
201,201,-0.0483965272375797,-0.0,1.0,0.0,378.0,876.0,0.0,0,256.0,1
202,202,-0.8739384054266963,-0.9,1.0,0.0,326.0,684.0,0.0,0,360.0,1
203,203,0.8545861109164313,0.9,0.0,0.0,480.0,764.0,0.0,1,136.0,1
204,204,-0.4357835099489041,-0.4,1.0,0.0,346.0,766.0,0.0,0,168.0,1
205,205,0.21656169832990646,0.2,1.0,1.0,300.0,741.0,1.0,1,189.0,1
206,206,0.7968193843646078,0.8,1.0,1.0,333.0,914.0,1.0,1,93.0,1
207,207,-0.6981172979186729,-0.7,0.0,1.0,419.0,800.0,1.0,0,201.0,1
208,208,-0.8039799966498533,-0.8,0.0,1.0,337.0,626.0,1.0,0,217.0,1
209,209,-0.5382877640856623,-0.5,0.0,1.0,424.0,729.0,1.0,0,137.0,1
210,210,0.620624746079807,0.6,1.0,1.0,380.0,780.0,1.0,1,130.0,1
211,211,0.23041283795513612,0.2,1.0,1.0,338.0,718.0,1.0,1,154.0,1
212,212,0.6230573216214085,0.6,0.0,0.0,402.0,794.0,0.0,1,254.0,1
213,213,0.5392022731943861,0.5,1.0,1.0,298.0,901.0,1.0,1,181.0,1
214,214,0.7713645962873482,0.8,1.0,1.0,472.0,930.0,1.0,1,158.0,1
215,215,0.11176425488157549,0.1,0.0,0.0,368.0,713.0,0.0,1,1919.0,1
216,216,-0.8983669068317074,-0.9,1.0,0.0,283.0,872.0,0.0,0,335.0,1
217,217,0.402412597675751,0.4,0.0,0.0,394.0,619.0,0.0,1,607.0,1
218,218,0.6825977348555051,0.7,1.0,1.0,252.0,584.0,1.0,1,114.0,1
219,219,-0.13305039285283005,-0.1,1.0,0.0,476.0,860.0,0.0,0,534.0,1
220,220,-0.04751032437236169,-0.0,1.0,0.0,498.0,915.0,0.0,0,1587.0,1
221,221,-0.6293244640317499,-0.6,0.0,1.0,348.0,793.0,1.0,0,199.0,1
222,222,0.7188147709161502,0.7,0.0,0.0,449.0,618.0,0.0,1,253.0,1
223,223,0.10653238577092738,0.1,0.0,0.0,300.0,648.0,0.0,1,1142.0,1
224,224,-0.8975742607556224,-0.9,1.0,0.0,352.0,604.0,0.0,0,164.0,1
225,225,-0.8057855756015989,-0.8,1.0,0.0,269.0,631.0,0.0,0,160.0,1
226,226,-0.8867849669330267,-0.9,1.0,0.0,254.0,790.0,0.0,0,146.0,1
227,227,-0.5526683155102474,-0.6,1.0,0.0,287.0,572.0,0.0,0,371.0,1
228,228,-0.6019191495441831,-0.6,1.0,0.0,316.0,879.0,0.0,0,55.0,1
229,229,0.1368473277311385,0.1,0.0,0.0,445.0,963.0,0.0,1,1152.0,1
230,230,-0.2863663980393093,-0.3,0.0,1.0,301.0,924.0,1.0,0,175.0,1
231,231,-0.011113101800516056,-0.0,1.0,0.0,397.0,596.0,1.0,1,2007.0,0
232,232,-0.8733902812615536,-0.9,1.0,0.0,488.0,952.0,0.0,0,290.0,1
233,233,0.0681830025889435,0.1,0.0,0.0,259.0,810.0,1.0,0,1931.0,0
234,234,0.7267896021962245,0.7,0.0,0.0,481.0,908.0,0.0,1,151.0,1
235,235,-0.6333970766472383,-0.6,1.0,0.0,415.0,666.0,0.0,0,219.0,1
236,236,-0.4980601954329547,-0.5,0.0,1.0,295.0,929.0,1.0,0,126.0,1
237,237,-0.06636435366227655,-0.1,1.0,0.0,310.0,875.0,0.0,0,1745.0,1
238,238,0.12382207278551205,0.1,0.0,0.0,315.0,816.0,0.0,1,1869.0,1
239,239,-0.38056111196913667,-0.4,1.0,0.0,374.0,795.0,0.0,0,421.0,1
240,240,-0.4677347069101549,-0.5,0.0,1.0,300.0,804.0,1.0,0,176.0,1
241,241,0.7687051986819479,0.8,0.0,0.0,325.0,782.0,0.0,1,193.0,1
242,242,0.6832514525511283,0.7,0.0,0.0,274.0,553.0,0.0,1,313.0,1
243,243,0.15066675808327823,0.2,0.0,0.0,350.0,540.0,0.0,1,630.0,1
244,244,-0.7240750786299339,-0.7,0.0,1.0,344.0,792.0,1.0,0,154.0,1
245,245,-0.7490423938832601,-0.7,1.0,0.0,479.0,983.0,0.0,0,178.0,1
246,246,-0.34789686718673496,-0.3,0.0,1.0,480.0,550.0,1.0,0,550.0,1
247,247,0.6825112665279932,0.7,1.0,1.0,480.0,685.0,1.0,1,175.0,1
248,248,0.7524931935896532,0.8,1.0,1.0,358.0,831.0,1.0,1,241.0,1
249,249,-0.13131198887438156,-0.1,1.0,0.0,308.0,718.0,0.0,0,1424.0,1
250,250,-0.10669496252716193,-0.1,0.0,1.0,366.0,552.0,1.0,0,2082.0,1
251,251,0.38668101907914354,0.4,0.0,0.0,251.0,507.0,0.0,1,272.0,1
252,252,0.7935658567056935,0.8,1.0,1.0,340.0,922.0,1.0,1,308.0,1
253,253,0.7321471261403197,0.7,1.0,1.0,488.0,954.0,1.0,1,248.0,1
254,254,-0.28077782840722476,-0.3,1.0,0.0,285.0,643.0,0.0,0,852.0,1
255,255,0.2611225816972004,0.3,1.0,1.0,340.0,791.0,1.0,1,1219.0,1
256,256,-0.28892266534444366,-0.3,1.0,0.0,480.0,934.0,0.0,0,256.0,1
257,257,-0.8777579529780767,-0.9,0.0,1.0,421.0,595.0,1.0,0,224.0,1
258,258,-0.7960974681544171,-0.8,0.0,1.0,328.0,912.0,1.0,0,140.0,1
259,259,-0.011316096922962204,-0.0,0.0,1.0,268.0,696.0,1.0,0,2036.0,1
260,260,0.6264358152395612,0.6,1.0,1.0,351.0,723.0,1.0,1,396.0,1
261,261,0.6604149671944449,0.7,1.0,1.0,330.0,674.0,1.0,1,316.0,1
262,262,-0.753297275047594,-0.8,1.0,0.0,283.0,977.0,0.0,0,110.0,1
263,263,0.3773759028107989,0.4,1.0,1.0,471.0,571.0,1.0,1,668.0,1
264,264,0.2992649687269048,0.3,0.0,0.0,472.0,911.0,0.0,1,687.0,1
265,265,-0.14858607282993452,-0.1,1.0,0.0,435.0,692.0,0.0,0,563.0,1
266,266,-0.007891231977324442,-0.0,0.0,1.0,476.0,678.0,1.0,0,476.0,1
267,267,0.5761123206605613,0.6,1.0,1.0,377.0,931.0,1.0,1,152.0,1
268,268,0.030673442676171003,0.0,1.0,1.0,342.0,626.0,1.0,1,382.0,1
269,269,-0.5989285354710217,-0.6,0.0,1.0,315.0,602.0,1.0,0,243.0,1
270,270,0.6297564763054685,0.6,0.0,0.0,305.0,722.0,0.0,1,213.0,1
271,271,-0.4417731166516192,-0.4,0.0,1.0,356.0,934.0,1.0,0,190.0,1
272,272,0.6002782819171751,0.6,0.0,0.0,364.0,709.0,0.0,1,147.0,1
273,273,0.34251030855218734,0.3,0.0,0.0,492.0,796.0,0.0,1,242.0,1
274,274,0.8891400862434763,0.9,0.0,0.0,274.0,774.0,0.0,1,182.0,1
275,275,-0.8559121188012684,-0.9,0.0,1.0,321.0,882.0,1.0,0,97.0,1
276,276,-0.4077435130165388,-0.4,1.0,0.0,251.0,840.0,0.0,0,159.0,1
277,277,-0.3119859883091596,-0.3,0.0,1.0,279.0,792.0,1.0,0,279.0,1
278,278,-0.8439470740028475,-0.8,0.0,1.0,389.0,677.0,1.0,0,94.0,1
279,279,-0.6742836165913677,-0.7,0.0,1.0,339.0,753.0,1.0,0,148.0,1
280,280,0.6901062907476619,0.7,1.0,1.0,350.0,913.0,1.0,1,147.0,1
281,281,0.45284323842790764,0.5,0.0,0.0,276.0,824.0,0.0,1,290.0,1
282,282,-0.5174678857604473,-0.5,1.0,0.0,433.0,819.0,0.0,0,98.0,1
283,283,0.5546204454851608,0.6,1.0,1.0,498.0,621.0,1.0,1,211.0,1
284,284,0.7214077938721158,0.7,1.0,1.0,465.0,709.0,1.0,1,166.0,1
285,285,0.11509365550519035,0.1,1.0,1.0,476.0,745.0,1.0,1,1779.0,1
286,286,0.09762988299772268,0.1,1.0,1.0,274.0,815.0,1.0,1,1911.0,1
287,287,-0.8769430907396255,-0.9,0.0,1.0,440.0,902.0,1.0,0,68.0,1
288,288,-0.23002359829346852,-0.2,0.0,1.0,473.0,513.0,1.0,0,1014.0,1
289,289,-0.3408704692751464,-0.3,0.0,1.0,379.0,588.0,1.0,0,263.0,1
290,290,0.8498095163333895,0.8,0.0,0.0,252.0,535.0,0.0,1,283.0,1
291,291,0.6811369997928548,0.7,1.0,1.0,432.0,724.0,1.0,1,74.0,1
292,292,-0.8320144566000722,-0.8,1.0,0.0,346.0,637.0,0.0,0,117.0,1
293,293,0.4611493399543859,0.5,1.0,1.0,368.0,782.0,1.0,1,320.0,1
294,294,-0.20732095198050926,-0.2,1.0,0.0,272.0,903.0,0.0,0,555.0,1
295,295,0.21354250299645539,0.2,1.0,1.0,283.0,810.0,1.0,1,627.0,1
296,296,-0.5606373385115409,-0.6,1.0,0.0,454.0,552.0,0.0,0,414.0,1
297,297,0.3176794929598462,0.3,0.0,0.0,446.0,932.0,0.0,1,252.0,1
298,298,-0.8380045311227166,-0.8,0.0,1.0,252.0,616.0,1.0,0,402.0,1
299,299,-0.5140492395994962,-0.5,1.0,0.0,474.0,719.0,0.0,0,147.0,1
300,300,0.5012484066287205,0.5,0.0,0.0,394.0,576.0,0.0,1,320.0,1
