,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
40,40,-0.3503977137801285,-0.4,1.0,0.0,306.0,791.0,0.0,0,1903.0,1
41,41,0.5256413105205625,0.5,1.0,1.0,395.0,705.0,0.0,0,1900.0,0
42,42,-0.7307153223622977,-0.7,0.0,1.0,481.0,724.0,1.0,0,-975.0,1
43,43,0.8149015357242798,0.8,0.0,0.0,368.0,523.0,0.0,1,2109.0,1
44,44,-0.30230504483968723,-0.3,1.0,0.0,411.0,903.0,0.0,0,-1254.0,1
45,45,0.2905296181924589,0.3,0.0,0.0,413.0,792.0,0.0,1,1795.0,1
46,46,0.45004394323143215,0.5,0.0,0.0,293.0,997.0,0.0,1,1710.0,1
47,47,0.48119314512708466,0.5,0.0,0.0,300.0,795.0,0.0,1,-1075.0,1
48,48,-0.27599489622523454,-0.3,0.0,1.0,251.0,601.0,0.0,1,2148.0,0
49,49,-0.7549463485123162,-0.8,0.0,1.0,352.0,894.0,0.0,1,1754.0,0
50,50,0.04525495921582712,0.0,0.0,0.0,392.0,834.0,0.0,1,1774.0,1
51,51,0.29688692538086137,0.3,1.0,1.0,387.0,664.0,0.0,0,1949.0,0
52,52,-0.20685222873851672,-0.2,0.0,1.0,370.0,719.0,1.0,0,-1049.0,1
53,53,0.7112408618553104,0.7,1.0,1.0,315.0,593.0,0.0,0,2092.0,0
54,54,-0.4310922024071231,-0.4,1.0,0.0,276.0,775.0,0.0,0,1949.0,1
55,55,0.22207490601500746,0.2,0.0,0.0,475.0,985.0,0.0,1,1540.0,1
56,56,-0.5196145640423153,-0.5,0.0,1.0,428.0,835.0,0.0,1,1737.0,0
57,57,-0.788179496437004,-0.8,1.0,0.0,361.0,603.0,0.0,0,2036.0,1
58,58,-0.8508429335701903,-0.9,1.0,0.0,308.0,845.0,0.0,0,1847.0,1
59,59,-0.24907444199461515,-0.2,1.0,0.0,306.0,672.0,0.0,0,2022.0,1
60,60,0.32225059296377434,0.3,0.0,0.0,362.0,565.0,0.0,1,2073.0,1
61,61,0.05877121611036129,0.1,0.0,0.0,309.0,583.0,0.0,1,2108.0,1
62,62,-0.8678003299392738,-0.9,1.0,0.0,477.0,812.0,0.0,0,1711.0,1
63,63,-0.8552910515258219,-0.9,1.0,0.0,270.0,784.0,0.0,0,1946.0,1
64,64,0.8588937158490019,0.9,1.0,1.0,266.0,767.0,0.0,0,1967.0,0
65,65,-0.45071983400091303,-0.5,1.0,0.0,403.0,931.0,0.0,0,1666.0,1
66,66,-0.18981100460448408,-0.2,1.0,0.0,394.0,870.0,0.0,0,1736.0,1
67,67,-0.7764286153700486,-0.8,0.0,1.0,293.0,706.0,0.0,1,2001.0,0
68,68,-0.2875767326314882,-0.3,1.0,0.0,270.0,698.0,0.0,0,2032.0,1
69,69,0.19832746336418772,0.2,0.0,0.0,385.0,501.0,0.0,1,2114.0,1
70,70,-0.7193208207395138,-0.7,0.0,1.0,423.0,786.0,0.0,1,1791.0,0
71,71,0.3960487096984967,0.4,1.0,1.0,392.0,676.0,0.0,0,1932.0,0
72,72,-0.5280499248371575,-0.5,1.0,0.0,415.0,615.0,0.0,0,1970.0,1
73,73,0.44716662106700056,0.4,1.0,1.0,305.0,675.0,0.0,0,2020.0,0
74,74,-0.8308192162017034,-0.8,0.0,1.0,291.0,683.0,1.0,0,-874.0,1
75,75,0.5391076712644084,0.5,1.0,1.0,369.0,803.0,0.0,0,1828.0,0
76,76,0.38845665471069546,0.4,1.0,1.0,313.0,797.0,0.0,0,1890.0,0
77,77,0.19808373905333776,0.2,1.0,1.0,418.0,990.0,0.0,0,1592.0,0
78,78,-0.3598512307345756,-0.4,0.0,1.0,356.0,535.0,0.0,1,2109.0,0
79,79,-0.1669605738022064,-0.2,1.0,0.0,261.0,636.0,0.0,0,2103.0,1
80,80,-0.45712270277031725,-0.5,0.0,1.0,270.0,557.0,0.0,1,2173.0,0
81,81,-0.7737070460708293,-0.8,1.0,0.0,304.0,505.0,0.0,0,2191.0,1
82,82,-0.15445620612754973,-0.2,0.0,1.0,448.0,826.0,0.0,1,1726.0,0
83,83,-0.08990827135482571,-0.1,1.0,0.0,485.0,687.0,0.0,0,-1032.0,1
84,84,-0.8754312241889977,-0.9,0.0,1.0,292.0,641.0,0.0,1,2067.0,0
85,85,-0.30296524498611355,-0.3,0.0,1.0,307.0,826.0,0.0,1,1867.0,0
86,86,-0.6665292817715701,-0.7,0.0,1.0,455.0,603.0,0.0,1,1942.0,0
87,87,-0.015074891465402529,-0.0,0.0,1.0,392.0,604.0,0.0,1,2004.0,0
88,88,0.25128501214272025,0.3,0.0,0.0,422.0,936.0,0.0,1,-1258.0,1
89,89,0.15034477314515737,0.2,1.0,1.0,480.0,913.0,0.0,0,1607.0,0
90,90,0.011920504559941203,0.0,1.0,1.0,493.0,957.0,0.0,0,1550.0,0
91,91,-0.23198320843405562,-0.2,1.0,0.0,473.0,625.0,0.0,0,1902.0,1
92,92,-0.5819229793768272,-0.6,1.0,0.0,450.0,680.0,0.0,0,1870.0,1
93,93,-0.14118659159918812,-0.1,0.0,1.0,363.0,746.0,0.0,1,1891.0,0
94,94,-0.8983849850471141,-0.9,0.0,1.0,303.0,638.0,0.0,1,2059.0,0
95,95,-0.16825157920421474,-0.2,0.0,1.0,479.0,502.0,0.0,1,2019.0,0
96,96,-0.4160459292572615,-0.4,0.0,1.0,300.0,531.0,0.0,1,2169.0,0
97,97,0.30852000296530846,0.3,0.0,0.0,401.0,547.0,0.0,1,2052.0,1
98,98,0.3856875277312283,0.4,0.0,0.0,454.0,558.0,0.0,1,1988.0,1
99,99,0.4901929482819233,0.5,0.0,0.0,412.0,635.0,0.0,1,1953.0,1
100,100,-0.20221225495223916,-0.2,1.0,0.0,389.0,879.0,0.0,0,1732.0,1
101,101,-0.4677640951804478,-0.5,0.0,1.0,392.0,917.0,0.0,1,1691.0,0
102,102,-0.48446462085992625,-0.5,0.0,1.0,456.0,694.0,0.0,1,1850.0,0
103,103,-0.7153454826316346,-0.7,0.0,1.0,272.0,965.0,0.0,1,1763.0,0
104,104,0.7666149248653945,0.8,0.0,0.0,469.0,744.0,0.0,1,1787.0,1
105,105,0.14085436847713606,0.1,0.0,0.0,413.0,781.0,0.0,1,1806.0,1
106,106,-0.6731838476973644,-0.7,0.0,1.0,320.0,808.0,0.0,1,1872.0,0
107,107,0.020621775868711834,0.0,1.0,1.0,322.0,762.0,0.0,0,1916.0,0
108,108,-0.7411256794722392,-0.7,0.0,1.0,441.0,889.0,0.0,1,1670.0,0
109,109,0.7658494425125767,0.8,1.0,1.0,484.0,964.0,0.0,0,1552.0,0
110,110,-0.015584475256834818,-0.0,1.0,0.0,315.0,895.0,0.0,0,1790.0,1
111,111,-0.8670922906101454,-0.9,0.0,1.0,408.0,967.0,0.0,1,1625.0,0
112,112,0.2906879504387737,0.3,1.0,1.0,391.0,846.0,0.0,0,1763.0,0
113,113,-0.7292965913459433,-0.7,0.0,1.0,334.0,546.0,0.0,1,2120.0,0
114,114,-0.8138226951865465,-0.8,1.0,0.0,467.0,885.0,0.0,0,1648.0,1
115,115,0.4627839900762899,0.5,1.0,1.0,492.0,762.0,0.0,0,1746.0,0
116,116,-0.6993041240450152,-0.7,1.0,0.0,466.0,562.0,0.0,0,1972.0,1
117,117,-0.48665790518105984,-0.5,1.0,0.0,273.0,763.0,0.0,0,1964.0,1
118,118,0.08585381045866847,0.1,0.0,0.0,319.0,618.0,0.0,1,2063.0,1
119,119,0.45684706754080306,0.5,0.0,0.0,490.0,696.0,0.0,1,1814.0,1
120,120,-0.1297121966622098,-0.1,1.0,0.0,488.0,551.0,0.0,0,-1039.0,1
121,121,0.10518628862004376,0.1,1.0,1.0,372.0,568.0,0.0,0,2060.0,0
122,122,0.5526228653915616,0.6,1.0,1.0,426.0,690.0,0.0,0,1884.0,0
123,123,0.5098097679772594,0.5,1.0,1.0,328.0,768.0,0.0,0,1904.0,0
124,124,-0.03045731433432186,-0.0,1.0,0.0,293.0,903.0,0.0,0,1804.0,1
125,125,-0.3172740530092628,-0.3,0.0,1.0,396.0,540.0,1.0,0,-826.0,1
126,126,0.4682293702315433,0.5,1.0,1.0,489.0,543.0,0.0,0,1968.0,0
127,127,0.1215975476943113,0.1,1.0,1.0,331.0,781.0,1.0,1,-1072.0,1
128,128,0.5411599253472966,0.5,1.0,1.0,299.0,520.0,0.0,0,-719.0,0
129,129,-0.022191458161399336,-0.0,1.0,0.0,410.0,991.0,0.0,0,1599.0,1
130,130,-0.023405158788535774,-0.0,0.0,1.0,321.0,722.0,0.0,1,1957.0,0
131,131,0.850788886025806,0.9,1.0,1.0,359.0,818.0,0.0,0,1823.0,0
132,132,-0.347521766677245,-0.3,0.0,1.0,400.0,663.0,1.0,0,-1023.0,1
133,133,0.8043970592609792,0.8,0.0,0.0,285.0,545.0,0.0,1,2170.0,1
134,134,0.784808703647852,0.8,0.0,0.0,311.0,733.0,0.0,1,1956.0,1
135,135,0.06230754665055038,0.1,1.0,1.0,467.0,852.0,0.0,0,1681.0,0
136,136,0.33129713081695156,0.3,1.0,1.0,427.0,773.0,0.0,0,1800.0,0
137,137,-0.2229293835136512,-0.2,1.0,0.0,283.0,991.0,0.0,0,1726.0,1
138,138,0.7291142942165657,0.7,1.0,1.0,340.0,659.0,0.0,0,2001.0,0
139,139,0.32190781594698936,0.3,0.0,0.0,309.0,511.0,0.0,1,2180.0,1
140,140,-0.6753514297739819,-0.7,1.0,0.0,308.0,629.0,0.0,0,2063.0,1
141,141,-0.7614853795841707,-0.8,0.0,1.0,409.0,794.0,0.0,1,1797.0,0
142,142,0.820964490072415,0.8,0.0,0.0,354.0,920.0,0.0,1,1726.0,1
143,143,0.5743796009791969,0.6,0.0,0.0,347.0,816.0,0.0,1,1837.0,1
144,144,0.28729213937296494,0.3,1.0,1.0,348.0,542.0,0.0,0,2110.0,0
145,145,0.10520858434451552,0.1,0.0,0.0,479.0,540.0,1.0,0,-469.0,0
146,146,-0.7708287568059736,-0.8,1.0,0.0,438.0,676.0,0.0,0,1886.0,1
147,147,0.7518675463759329,0.8,1.0,1.0,260.0,819.0,0.0,0,1921.0,0
148,148,-0.7673148373887446,-0.8,1.0,0.0,257.0,966.0,0.0,0,1777.0,1
149,149,-0.3529599141800652,-0.4,1.0,0.0,467.0,829.0,0.0,0,1704.0,1
150,150,-0.42457180395978283,-0.4,1.0,0.0,495.0,949.0,0.0,0,1556.0,1
151,151,0.5580352487230246,0.6,0.0,0.0,254.0,972.0,0.0,1,1774.0,1
152,152,-0.14761094166618527,-0.1,1.0,0.0,381.0,620.0,1.0,1,-811.0,0
153,153,-0.013126225044269302,-0.0,0.0,1.0,432.0,908.0,0.0,1,1660.0,0
154,154,0.7152003479049945,0.7,1.0,1.0,307.0,881.0,0.0,0,1812.0,0
155,155,-0.5627396529381559,-0.6,1.0,0.0,308.0,935.0,0.0,0,1757.0,1
156,156,-0.5156909940426273,-0.5,1.0,0.0,418.0,858.0,0.0,0,1724.0,1
157,157,-0.2489672673593678,-0.2,0.0,1.0,448.0,953.0,0.0,1,1599.0,0
158,158,0.6476847426543878,0.6,0.0,0.0,461.0,749.0,0.0,1,1790.0,1
159,159,0.3666941717626201,0.4,1.0,1.0,269.0,500.0,0.0,0,2231.0,0
160,160,-0.5649664013254092,-0.6,1.0,0.0,284.0,811.0,0.0,0,1905.0,1
161,161,-0.7186239479689366,-0.7,1.0,0.0,303.0,878.0,1.0,1,-1171.0,0
162,162,-0.614411955441077,-0.6,0.0,1.0,253.0,573.0,0.0,1,2174.0,0
163,163,0.6251973761811539,0.6,1.0,1.0,304.0,639.0,0.0,0,2057.0,0
164,164,-0.6844918290517389,-0.7,0.0,1.0,420.0,962.0,0.0,1,1618.0,0
165,165,0.800920263236719,0.8,0.0,0.0,345.0,808.0,0.0,1,1847.0,1
166,166,-0.8359601676172472,-0.8,0.0,1.0,364.0,573.0,0.0,1,2063.0,0
167,167,0.20401007885568434,0.2,0.0,0.0,353.0,798.0,0.0,1,1849.0,1
168,168,-0.4239527674749956,-0.4,1.0,0.0,365.0,828.0,0.0,0,1807.0,1
169,169,0.78399030903988,0.8,0.0,0.0,427.0,787.0,0.0,1,-1154.0,1
170,170,-0.6790992851776032,-0.7,1.0,0.0,313.0,714.0,0.0,0,1973.0,1
171,171,0.47207030208005907,0.5,1.0,1.0,489.0,837.0,0.0,0,1674.0,0
172,172,-0.8724518548771041,-0.9,1.0,0.0,265.0,616.0,0.0,0,2119.0,1
173,173,-0.2574099575332156,-0.3,0.0,1.0,270.0,532.0,0.0,1,2198.0,0
174,174,0.839222957692214,0.8,1.0,1.0,318.0,659.0,0.0,0,2023.0,0
175,175,0.7710479650373195,0.8,1.0,1.0,250.0,501.0,0.0,0,2249.0,0
176,176,-0.15072372541933077,-0.2,0.0,1.0,353.0,586.0,0.0,1,2061.0,0
177,177,0.6734652422569608,0.7,0.0,0.0,377.0,732.0,0.0,1,1891.0,1
178,178,0.4000541922955242,0.4,0.0,0.0,431.0,969.0,0.0,1,1600.0,1
179,179,0.6596561548463863,0.7,1.0,1.0,446.0,967.0,0.0,0,1587.0,0
180,180,0.5633160334941733,0.6,1.0,1.0,287.0,815.0,0.0,0,1898.0,0
181,181,-0.7420625370065181,-0.7,0.0,1.0,284.0,879.0,0.0,1,1837.0,0
182,182,0.8749943482895256,0.9,1.0,1.0,265.0,508.0,0.0,0,2227.0,0
183,183,-0.7823792888350681,-0.8,0.0,1.0,404.0,730.0,0.0,1,1866.0,0
184,184,0.03561248265821404,0.0,0.0,0.0,283.0,677.0,0.0,1,2040.0,1
185,185,-0.8733021851176603,-0.9,0.0,1.0,424.0,925.0,0.0,1,1651.0,0
186,186,-0.426786545074934,-0.4,0.0,1.0,377.0,667.0,0.0,1,1956.0,0
187,187,-0.5152942387111086,-0.5,1.0,0.0,490.0,565.0,1.0,1,-1045.0,0
188,188,-0.308749407453362,-0.3,1.0,0.0,368.0,679.0,0.0,0,1953.0,1
189,189,0.7829472507317942,0.8,1.0,1.0,371.0,662.0,0.0,0,1967.0,0
190,190,-0.687324438861469,-0.7,0.0,1.0,486.0,745.0,0.0,1,1769.0,0
191,191,0.040102510283682835,0.0,1.0,1.0,470.0,846.0,0.0,0,1684.0,0
192,192,0.8615205260416076,0.9,1.0,1.0,346.0,883.0,0.0,0,1771.0,0
193,193,0.5587643145598978,0.6,1.0,1.0,470.0,546.0,0.0,0,-846.0,0
194,194,-0.34255230437604134,-0.3,0.0,1.0,267.0,620.0,0.0,1,2113.0,0
195,195,0.12645108420296036,0.1,1.0,1.0,406.0,653.0,0.0,0,1941.0,0
196,196,-0.5594440652201731,-0.6,1.0,0.0,366.0,986.0,0.0,0,1648.0,1
197,197,0.498617817390019,0.5,0.0,0.0,496.0,916.0,0.0,1,1588.0,1
198,198,-0.8155167240577649,-0.8,1.0,0.0,405.0,589.0,0.0,0,2006.0,1
199,199,-0.5305961866020966,-0.5,1.0,0.0,363.0,585.0,0.0,0,2052.0,1
200,200,-0.20083599760302395,-0.2,0.0,1.0,269.0,588.0,0.0,1,2143.0,0
201,201,0.7431052600496092,0.7,1.0,1.0,425.0,551.0,0.0,0,2024.0,0
202,202,-0.3658867471808743,-0.4,0.0,1.0,482.0,805.0,0.0,1,1713.0,0
203,203,0.5748900683030046,0.6,0.0,0.0,413.0,805.0,0.0,1,1782.0,1
204,204,0.23810961181272738,0.2,0.0,0.0,369.0,937.0,0.0,1,1694.0,1
205,205,-0.8211021778491148,-0.8,0.0,1.0,267.0,870.0,0.0,1,1863.0,0
206,206,0.7849709937176467,0.8,1.0,1.0,375.0,675.0,0.0,0,1950.0,0
207,207,0.6857179130793968,0.7,1.0,1.0,319.0,591.0,0.0,0,-840.0,0
208,208,-0.18798216722977856,-0.2,0.0,1.0,394.0,654.0,0.0,1,1952.0,0
209,209,0.4307566541088793,0.4,0.0,0.0,303.0,983.0,0.0,1,-1116.0,1
210,210,-0.2667441594323484,-0.3,0.0,1.0,347.0,884.0,0.0,1,-1201.0,0
211,211,-0.43690137704849813,-0.4,1.0,0.0,423.0,675.0,0.0,0,1902.0,1
212,212,0.20865471309153538,0.2,0.0,0.0,430.0,980.0,0.0,1,1590.0,1
213,213,0.8656953089507265,0.9,0.0,0.0,342.0,649.0,0.0,1,2009.0,1
214,214,-0.46117269008684153,-0.5,0.0,1.0,345.0,518.0,0.0,1,2137.0,0
215,215,-0.7532975567789015,-0.8,1.0,0.0,403.0,631.0,0.0,0,1966.0,1
216,216,0.34078018320101033,0.3,1.0,1.0,255.0,576.0,0.0,0,2169.0,0
217,217,0.23194733318783023,0.2,1.0,1.0,270.0,564.0,0.0,0,2166.0,0
218,218,0.7710995517667033,0.8,1.0,1.0,373.0,999.0,0.0,0,1628.0,0
219,219,-0.7029596785042316,-0.7,1.0,0.0,276.0,581.0,0.0,0,2143.0,1
220,220,0.6040793657814992,0.6,0.0,0.0,407.0,963.0,0.0,1,1630.0,1
221,221,0.16002309620622024,0.2,1.0,1.0,342.0,963.0,0.0,0,1695.0,0
222,222,0.5968192604923658,0.6,1.0,1.0,313.0,739.0,0.0,0,1948.0,0
223,223,0.11717632114981569,0.1,0.0,0.0,291.0,542.0,0.0,1,2167.0,1
224,224,-0.21822532186124044,-0.2,1.0,0.0,434.0,596.0,0.0,0,1970.0,1
225,225,-0.2968445199232863,-0.3,1.0,0.0,420.0,648.0,0.0,0,1932.0,1
226,226,-0.19462505234274563,-0.2,0.0,1.0,435.0,815.0,0.0,1,1750.0,0
227,227,0.7339321051514348,0.7,0.0,0.0,325.0,801.0,0.0,1,1874.0,1
228,228,-0.6967597436228425,-0.7,0.0,1.0,260.0,782.0,1.0,0,-932.0,1
229,229,-0.7313951505120544,-0.7,0.0,1.0,267.0,872.0,0.0,1,1861.0,0
230,230,0.22945394554298904,0.2,0.0,0.0,346.0,603.0,0.0,1,2051.0,1
231,231,0.7451739259127107,0.7,0.0,0.0,413.0,646.0,1.0,0,-929.0,0
232,232,0.21076580239243492,0.2,1.0,1.0,260.0,638.0,0.0,0,2102.0,0
233,233,-0.21806887959777432,-0.2,0.0,1.0,299.0,558.0,0.0,1,2143.0,0
234,234,-0.5710686801078688,-0.6,0.0,1.0,356.0,600.0,0.0,1,2044.0,0
235,235,-0.4104925078195088,-0.4,0.0,1.0,449.0,692.0,0.0,1,1859.0,0
236,236,-0.5303041755646885,-0.5,0.0,1.0,295.0,899.0,0.0,1,1806.0,0
237,237,0.1065479975289384,0.1,1.0,1.0,424.0,699.0,0.0,0,1877.0,0
238,238,-0.6468402467616765,-0.6,1.0,0.0,293.0,869.0,0.0,0,1838.0,1
239,239,-0.4104579854836738,-0.4,1.0,0.0,464.0,844.0,0.0,0,1692.0,1
240,240,0.08137461286061443,0.1,1.0,1.0,280.0,510.0,0.0,0,2210.0,0
241,241,-0.6715870284998001,-0.7,0.0,1.0,489.0,640.0,0.0,1,1871.0,0
242,242,-0.41980998873762243,-0.4,0.0,1.0,353.0,797.0,0.0,1,1850.0,0
243,243,0.0885429694793114,0.1,1.0,1.0,394.0,595.0,0.0,0,-969.0,0
244,244,0.3023047234730821,0.3,1.0,1.0,340.0,917.0,0.0,0,1743.0,0
245,245,-0.025589065680436063,-0.0,1.0,0.0,355.0,657.0,0.0,0,1988.0,1
246,246,0.5058690030425205,0.5,1.0,1.0,485.0,765.0,0.0,0,1750.0,0
247,247,0.18272944127869317,0.2,0.0,0.0,337.0,636.0,1.0,0,-873.0,0
248,248,0.2777201396201211,0.3,1.0,1.0,487.0,981.0,0.0,0,1532.0,0
249,249,0.8063796139325398,0.8,1.0,1.0,293.0,534.0,0.0,0,2173.0,0
250,250,-0.36327436856668316,-0.4,1.0,0.0,406.0,801.0,0.0,0,1793.0,1
251,251,-0.8163424470944768,-0.8,1.0,0.0,437.0,651.0,0.0,0,1912.0,1
252,252,0.5796648548632671,0.6,1.0,1.0,478.0,618.0,0.0,0,1904.0,0
253,253,0.7291749525980605,0.7,0.0,0.0,381.0,653.0,0.0,1,1966.0,1
254,254,0.4978722357732769,0.5,0.0,0.0,297.0,609.0,0.0,1,2094.0,1
255,255,-0.06318815057061622,-0.1,1.0,0.0,325.0,714.0,0.0,0,1961.0,1
256,256,-0.2856365142797358,-0.3,0.0,1.0,452.0,958.0,0.0,1,1590.0,0
257,257,0.026167266775317444,0.0,1.0,1.0,471.0,906.0,0.0,0,1623.0,0
258,258,-0.5540730147091404,-0.6,1.0,0.0,469.0,547.0,0.0,0,1984.0,1
259,259,0.282275810797343,0.3,0.0,0.0,496.0,758.0,0.0,1,1746.0,1
260,260,0.8172083353285416,0.8,1.0,1.0,401.0,666.0,0.0,0,1933.0,0
261,261,0.2996295090338451,0.3,1.0,1.0,482.0,962.0,0.0,0,1556.0,0
262,262,0.5409252632420049,0.5,0.0,0.0,416.0,865.0,0.0,1,1719.0,1
263,263,0.8930831800362354,0.9,0.0,0.0,368.0,996.0,0.0,1,1636.0,1
264,264,0.14391249272485462,0.1,0.0,0.0,331.0,519.0,0.0,1,2150.0,1
265,265,-0.6408522774061058,-0.6,1.0,0.0,320.0,876.0,0.0,0,1804.0,1
266,266,0.22820447865621218,0.2,1.0,1.0,433.0,567.0,0.0,0,2000.0,0
267,267,0.16209064909955762,0.2,0.0,0.0,286.0,811.0,0.0,1,1903.0,1
268,268,-0.32140261292811756,-0.3,0.0,1.0,292.0,983.0,0.0,1,1725.0,0
269,269,-0.6327966956126392,-0.6,1.0,0.0,351.0,702.0,0.0,0,1947.0,1
270,270,0.0031490256031678765,0.0,1.0,1.0,258.0,720.0,0.0,0,2022.0,0
271,271,0.8035356624351785,0.8,1.0,1.0,480.0,931.0,0.0,0,1589.0,0
272,272,0.10646115425783387,0.1,0.0,0.0,286.0,878.0,0.0,1,1836.0,1
273,273,0.03332978773937145,0.0,1.0,1.0,378.0,817.0,0.0,0,1805.0,0
274,274,0.7924999225089365,0.8,1.0,1.0,274.0,605.0,0.0,0,2121.0,0
275,275,0.7253734743234409,0.7,1.0,1.0,477.0,574.0,1.0,1,-1011.0,1
276,276,0.6502183773530831,0.7,1.0,1.0,373.0,934.0,0.0,0,1693.0,0
277,277,0.7989309348503933,0.8,1.0,1.0,436.0,593.0,0.0,0,1971.0,0
278,278,-0.07035410627891237,-0.1,1.0,0.0,356.0,996.0,0.0,0,1648.0,1
279,279,-0.712587418675152,-0.7,0.0,1.0,282.0,589.0,0.0,1,2129.0,0
280,280,-0.5783771595155853,-0.6,1.0,0.0,320.0,611.0,0.0,0,2069.0,1
281,281,0.11185723347770271,0.1,1.0,1.0,475.0,945.0,0.0,0,1580.0,0
282,282,-0.14668655729827085,-0.1,1.0,0.0,377.0,953.0,0.0,0,1670.0,1
283,283,-0.6071674407802612,-0.6,0.0,1.0,340.0,994.0,0.0,1,1666.0,0
284,284,0.5134020814575936,0.5,1.0,1.0,282.0,582.0,0.0,0,-794.0,0
285,285,-0.725349445868885,-0.7,0.0,1.0,294.0,538.0,0.0,1,2168.0,0
286,286,0.5672252123607618,0.6,0.0,0.0,379.0,761.0,0.0,1,1860.0,1
287,287,0.7055107876405359,0.7,0.0,0.0,340.0,535.0,0.0,1,-855.0,1
288,288,-0.8446987574418726,-0.8,0.0,1.0,252.0,784.0,0.0,1,1964.0,0
289,289,0.8795028057521567,0.9,1.0,1.0,441.0,830.0,0.0,0,1729.0,0
290,290,0.5977868173437552,0.6,1.0,1.0,320.0,950.0,0.0,0,1730.0,0
291,291,-0.27004548665701145,-0.3,0.0,1.0,411.0,524.0,0.0,1,2065.0,0
292,292,-0.6214843290152505,-0.6,1.0,0.0,442.0,863.0,0.0,0,1695.0,1
293,293,0.13699721694068934,0.1,1.0,1.0,326.0,850.0,0.0,0,1824.0,0
294,294,0.12656560880671586,0.1,1.0,1.0,250.0,515.0,0.0,0,-725.0,0
