,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
729,729,0.09833237849227738,0.1,0.0,0.0,483.0,940.0,1.0,0,-383.0,0
730,730,-0.041895441362134744,-0.0,0.0,1.0,346.0,847.0,1.0,0,1277.0,1
731,731,0.2698815892715819,0.3,1.0,1.0,372.0,947.0,1.0,1,811.0,1
732,732,-0.5642239770653839,-0.6,0.0,1.0,387.0,968.0,1.0,0,165.0,1
733,733,-0.3788801939029278,-0.4,0.0,1.0,317.0,648.0,1.0,0,385.0,1
734,734,-0.5267161087059793,-0.5,0.0,1.0,336.0,922.0,1.0,0,412.0,1
735,735,0.29062614282827026,0.3,0.0,0.0,470.0,748.0,0.0,1,752.0,1
736,736,-0.7702234821835724,-0.8,1.0,0.0,453.0,583.0,0.0,0,94.0,1
737,737,-0.5598362446940621,-0.6,0.0,1.0,352.0,808.0,1.0,0,170.0,1
738,738,-0.8794668246370023,-0.9,0.0,1.0,305.0,651.0,1.0,0,204.0,1
739,739,-0.0338746685683885,-0.0,1.0,0.0,453.0,754.0,1.0,1,3793.0,0
740,740,0.2716577746931005,0.3,1.0,1.0,462.0,812.0,1.0,1,-104.0,1
741,741,0.521591219835495,0.5,1.0,1.0,339.0,718.0,1.0,1,243.0,1
742,742,-0.4212730928398161,-0.4,1.0,0.0,401.0,686.0,0.0,0,623.0,1
743,743,-0.07200175605047532,-0.1,1.0,0.0,408.0,587.0,0.0,0,985.0,1
744,744,0.6873289335081997,0.7,0.0,0.0,382.0,900.0,0.0,1,1168.0,1
745,745,0.39069948501028795,0.4,0.0,0.0,311.0,628.0,0.0,1,1511.0,1
746,746,-0.5676902447424006,-0.6,1.0,0.0,381.0,575.0,0.0,0,934.0,1
747,747,0.7061216372116134,0.7,1.0,1.0,475.0,941.0,1.0,1,244.0,1
748,748,-0.08340657710514088,-0.1,0.0,1.0,465.0,601.0,1.0,0,354.0,1
749,749,-0.35896139387025394,-0.4,0.0,1.0,331.0,704.0,1.0,0,375.0,1
750,750,0.1437148216323737,0.1,0.0,0.0,340.0,894.0,0.0,1,706.0,1
751,751,-0.2838083074947373,-0.3,1.0,0.0,407.0,843.0,0.0,0,1970.0,1
752,752,0.09083148507622951,0.1,0.0,0.0,437.0,963.0,0.0,1,1820.0,1
753,753,0.4891635935407955,0.5,0.0,0.0,376.0,529.0,0.0,1,635.0,1
754,754,-0.1257731857939942,-0.1,1.0,0.0,416.0,951.0,0.0,0,3233.0,1
755,755,-0.23754092741568567,-0.2,0.0,1.0,434.0,751.0,1.0,0,-45.0,1
756,756,-0.061932123082297785,-0.1,1.0,0.0,349.0,661.0,1.0,1,2050.0,0
757,757,-0.656707345372011,-0.7,0.0,1.0,371.0,835.0,1.0,0,154.0,1
758,758,0.5951499703337061,0.6,1.0,1.0,498.0,635.0,1.0,1,37.0,1
759,759,-0.5012593564913599,-0.5,0.0,1.0,389.0,775.0,1.0,0,-224.0,1
760,760,0.7837481373290492,0.8,0.0,0.0,298.0,570.0,0.0,1,292.0,1
761,761,-0.6408740402871349,-0.6,0.0,1.0,454.0,997.0,1.0,0,79.0,1
762,762,0.7105526175665934,0.7,1.0,1.0,380.0,959.0,1.0,1,61.0,1
763,763,-0.056676164095771586,-0.1,1.0,0.0,394.0,556.0,1.0,1,480.0,0
764,764,0.5509036307018461,0.6,1.0,1.0,392.0,624.0,1.0,1,44.0,1
765,765,0.5903695720753946,0.6,0.0,0.0,405.0,500.0,0.0,1,825.0,1
766,766,0.7224098921070817,0.7,1.0,1.0,323.0,852.0,1.0,1,255.0,1
767,767,0.7635155830365669,0.8,0.0,0.0,393.0,528.0,0.0,1,409.0,1
768,768,0.47536435832710644,0.5,1.0,1.0,457.0,772.0,1.0,1,581.0,1
769,769,0.4222401267375172,0.4,1.0,1.0,274.0,622.0,1.0,1,364.0,1
770,770,0.13830095846852852,0.1,1.0,1.0,478.0,921.0,1.0,1,421.0,1
771,771,-0.1448900513721899,-0.1,1.0,0.0,304.0,606.0,0.0,0,830.0,1
772,772,-0.06735570862737783,-0.1,0.0,1.0,390.0,976.0,1.0,0,2454.0,1
773,773,0.47314872051135815,0.5,1.0,1.0,358.0,631.0,1.0,1,271.0,1
774,774,0.8722373536884701,0.9,0.0,0.0,265.0,906.0,0.0,1,479.0,1
775,775,-0.8155319756301093,-0.8,1.0,0.0,264.0,767.0,0.0,0,489.0,1
776,776,0.4846569018991159,0.5,0.0,0.0,381.0,520.0,0.0,1,669.0,1
777,777,0.2635427746261588,0.3,0.0,0.0,366.0,627.0,0.0,1,687.0,1
778,778,0.29026659989035763,0.3,1.0,1.0,280.0,950.0,1.0,1,270.0,1
779,779,0.7021787976593686,0.7,0.0,0.0,497.0,582.0,0.0,1,461.0,1
780,780,0.764547005328276,0.8,1.0,1.0,498.0,969.0,1.0,1,193.0,1
781,781,0.05430954733541127,0.1,1.0,1.0,485.0,938.0,1.0,1,807.0,1
782,782,0.6535067118554697,0.7,1.0,1.0,423.0,757.0,1.0,1,690.0,1
783,783,-0.41772951737840575,-0.4,0.0,1.0,324.0,791.0,1.0,0,325.0,1
784,784,-0.4732552371207671,-0.5,0.0,1.0,391.0,918.0,1.0,0,561.0,1
785,785,0.5512349139361618,0.6,0.0,0.0,414.0,613.0,0.0,1,153.0,1
786,786,0.6018332185125185,0.6,0.0,0.0,260.0,921.0,0.0,1,439.0,1
787,787,0.16664597135855252,0.2,1.0,1.0,488.0,861.0,1.0,1,281.0,1
788,788,-0.7874327587548265,-0.8,0.0,1.0,299.0,900.0,1.0,0,311.0,1
789,789,0.5735883659095801,0.6,0.0,0.0,268.0,745.0,0.0,1,507.0,1
790,790,0.8176741681218404,0.8,0.0,0.0,351.0,974.0,0.0,1,235.0,1
791,791,0.6286871974761533,0.6,1.0,1.0,454.0,651.0,1.0,1,225.0,1
792,792,-0.39468578941396837,-0.4,1.0,0.0,456.0,948.0,1.0,1,-114.0,0
793,793,-0.4358495838542276,-0.4,1.0,0.0,382.0,787.0,0.0,0,451.0,1
794,794,0.32266274216713453,0.3,0.0,0.0,389.0,642.0,0.0,1,889.0,1
795,795,0.0728138036454522,0.1,1.0,1.0,252.0,680.0,1.0,1,3468.0,1
796,796,-0.5591230069164667,-0.6,0.0,1.0,470.0,924.0,1.0,0,366.0,1
797,797,-0.11245110698345318,-0.1,0.0,1.0,318.0,935.0,1.0,0,97.0,1
798,798,0.3994122050316261,0.4,0.0,0.0,401.0,936.0,0.0,1,473.0,1
799,799,0.43576107887637583,0.4,0.0,0.0,315.0,759.0,0.0,1,406.0,1
800,800,-0.2782969629608979,-0.3,1.0,0.0,408.0,583.0,0.0,0,1299.0,1
801,801,-0.8520300847713639,-0.9,0.0,1.0,258.0,836.0,1.0,0,276.0,1
802,802,-0.2778227476345464,-0.3,0.0,1.0,453.0,772.0,1.0,0,825.0,1
803,803,0.7115445179435248,0.7,1.0,1.0,432.0,682.0,1.0,1,356.0,1
804,804,0.8811417621268606,0.9,0.0,0.0,369.0,882.0,0.0,1,749.0,1
805,805,-0.6684055657084464,-0.7,1.0,0.0,311.0,713.0,0.0,0,276.0,1
806,806,-0.14265449703783162,-0.1,1.0,0.0,341.0,604.0,0.0,0,585.0,1
807,807,-0.28564090826161426,-0.3,0.0,1.0,326.0,841.0,1.0,0,143.0,1
808,808,0.47146262357223867,0.5,1.0,1.0,260.0,969.0,1.0,1,531.0,1
809,809,-0.8344225159842392,-0.8,0.0,1.0,408.0,515.0,1.0,0,267.0,1
810,810,-0.8170450077584388,-0.8,0.0,1.0,379.0,506.0,1.0,0,255.0,1
811,811,0.6640889084009635,0.7,1.0,1.0,283.0,911.0,1.0,1,116.0,1
812,812,0.10327512542511219,0.1,0.0,0.0,385.0,970.0,0.0,1,3645.0,1
813,813,0.3936465963776189,0.4,0.0,0.0,413.0,806.0,0.0,1,321.0,1
814,814,0.6020431942966814,0.6,0.0,0.0,370.0,923.0,0.0,1,477.0,1
815,815,-0.11378307420083245,-0.1,0.0,1.0,460.0,853.0,1.0,0,977.0,1
816,816,0.820638185420279,0.8,1.0,1.0,345.0,908.0,1.0,1,107.0,1
817,817,0.20591574042816185,0.2,1.0,1.0,451.0,719.0,1.0,1,840.0,1
818,818,0.42205909200970704,0.4,1.0,1.0,462.0,896.0,1.0,1,832.0,1
819,819,0.667600551753733,0.7,0.0,0.0,323.0,629.0,0.0,1,438.0,1
820,820,0.7752679289596899,0.8,0.0,0.0,424.0,983.0,0.0,1,443.0,1
821,821,-0.738602256537537,-0.7,1.0,0.0,475.0,717.0,0.0,0,268.0,1
822,822,-0.3659926426066107,-0.4,1.0,0.0,391.0,945.0,0.0,0,454.0,1
823,823,-0.1362784088728377,-0.1,1.0,0.0,420.0,566.0,0.0,0,1764.0,1
824,824,0.37217348414385587,0.4,0.0,0.0,486.0,877.0,0.0,1,1077.0,1
825,825,0.8667905612981833,0.9,1.0,1.0,488.0,607.0,1.0,1,305.0,1
826,826,0.6927036391880911,0.7,1.0,1.0,288.0,658.0,1.0,1,234.0,1
827,827,0.7500433615796428,0.8,1.0,1.0,379.0,919.0,1.0,1,102.0,1
828,828,0.11476675417887694,0.1,1.0,1.0,474.0,594.0,1.0,1,672.0,1
829,829,-0.2940287957508968,-0.3,0.0,1.0,466.0,637.0,1.0,0,607.0,1
830,830,0.6817005523475789,0.7,1.0,1.0,425.0,834.0,1.0,1,621.0,1
831,831,-0.8336299556548048,-0.8,1.0,0.0,402.0,818.0,0.0,0,470.0,1
832,832,-0.4113388869218581,-0.4,1.0,0.0,494.0,834.0,0.0,0,322.0,1
833,833,0.18793032320102598,0.2,0.0,0.0,342.0,902.0,0.0,1,1466.0,1
834,834,0.5367073939159689,0.5,1.0,1.0,264.0,724.0,1.0,1,442.0,1
835,835,-0.8232535238454572,-0.8,1.0,0.0,481.0,847.0,0.0,0,282.0,1
836,836,-0.8606999732063998,-0.9,1.0,0.0,330.0,766.0,0.0,0,214.0,1
837,837,0.8496497484275466,0.8,1.0,1.0,476.0,791.0,1.0,1,273.0,1
838,838,0.3482121384705227,0.3,0.0,0.0,456.0,622.0,0.0,1,782.0,1
839,839,-0.338836793914458,-0.3,1.0,0.0,419.0,653.0,0.0,0,1018.0,1
840,840,0.8658159571011003,0.9,1.0,1.0,487.0,632.0,1.0,1,361.0,1
841,841,-0.4452557691879906,-0.4,1.0,0.0,336.0,981.0,0.0,0,713.0,1
842,842,0.23964023262803458,0.2,0.0,0.0,481.0,998.0,0.0,1,451.0,1
843,843,0.7115892173748494,0.7,0.0,0.0,384.0,748.0,0.0,1,438.0,1
844,844,0.6725587871784401,0.7,1.0,1.0,440.0,604.0,1.0,1,866.0,1
845,845,-0.8473688441232918,-0.8,0.0,1.0,291.0,687.0,1.0,0,882.0,1
846,846,0.0685337137673867,0.1,1.0,1.0,394.0,925.0,1.0,1,441.0,1
847,847,0.07146797119300197,0.1,0.0,0.0,407.0,992.0,0.0,1,3601.0,1
848,848,0.5520726341950034,0.6,1.0,1.0,370.0,809.0,1.0,1,261.0,1
849,849,0.6829544182521484,0.7,1.0,1.0,487.0,979.0,1.0,1,284.0,1
850,850,-0.7312354041645426,-0.7,0.0,1.0,330.0,541.0,1.0,0,-61.0,1
851,851,-0.17115457197694017,-0.2,1.0,0.0,296.0,743.0,0.0,0,1791.0,1
852,852,0.36196221368486714,0.4,0.0,0.0,323.0,672.0,0.0,1,735.0,1
853,853,0.3155914648607744,0.3,1.0,1.0,481.0,693.0,1.0,1,106.0,1
854,854,-0.5918730898717448,-0.6,1.0,0.0,268.0,935.0,0.0,0,347.0,1
855,855,0.1246283017067199,0.1,1.0,1.0,439.0,866.0,1.0,1,515.0,1
856,856,-0.6928522718196615,-0.7,1.0,0.0,451.0,647.0,0.0,0,442.0,1
857,857,0.18506529543556638,0.2,0.0,0.0,341.0,953.0,1.0,0,1646.0,0
858,858,-0.5937670378902478,-0.6,0.0,1.0,364.0,895.0,1.0,0,131.0,1
859,859,0.6419005401330372,0.6,0.0,0.0,298.0,731.0,0.0,1,281.0,1
860,860,-0.5534348387191916,-0.6,0.0,1.0,261.0,599.0,1.0,0,460.0,1
861,861,-0.1536197954604679,-0.2,0.0,1.0,277.0,576.0,1.0,0,487.0,1
862,862,-0.4577326960733239,-0.5,0.0,1.0,395.0,951.0,1.0,0,224.0,1
863,863,-0.001755264559156089,-0.0,1.0,0.0,454.0,504.0,1.0,1,492.0,0
864,864,0.22976433658879747,0.2,1.0,1.0,403.0,513.0,1.0,1,244.0,1
865,865,-0.5946941813939519,-0.6,1.0,0.0,251.0,848.0,0.0,0,501.0,1
866,866,0.7681157965247373,0.8,0.0,0.0,461.0,608.0,0.0,1,891.0,1
867,867,-0.4546696197491944,-0.5,1.0,0.0,259.0,620.0,0.0,0,1281.0,1
868,868,-0.21346336597017512,-0.2,0.0,1.0,286.0,751.0,1.0,0,253.0,1
869,869,-0.2595893472629408,-0.3,1.0,0.0,459.0,867.0,0.0,0,144.0,1
870,870,-0.4876763546365044,-0.5,1.0,0.0,308.0,832.0,0.0,0,460.0,1
871,871,-0.8242216144323472,-0.8,0.0,1.0,439.0,958.0,1.0,0,173.0,1
872,872,0.7361980759547148,0.7,0.0,0.0,285.0,667.0,0.0,1,108.0,1
873,873,0.2426303558810471,0.2,1.0,1.0,288.0,834.0,1.0,1,438.0,1
874,874,0.5297302917993624,0.5,1.0,1.0,446.0,549.0,1.0,1,685.0,1
875,875,-0.2501064802276268,-0.3,1.0,0.0,468.0,837.0,0.0,0,715.0,1
876,876,0.883645358473519,0.9,0.0,0.0,386.0,690.0,0.0,1,284.0,1
877,877,-0.08088899905831626,-0.1,1.0,0.0,370.0,930.0,1.0,1,3700.0,0
878,878,-0.7102064571257922,-0.7,0.0,1.0,311.0,597.0,1.0,0,372.0,1
879,879,0.28872858792053246,0.3,0.0,0.0,475.0,501.0,0.0,1,1924.0,1
880,880,0.580145552827538,0.6,0.0,0.0,305.0,778.0,0.0,1,347.0,1
881,881,0.3796565670816955,0.4,0.0,0.0,292.0,582.0,0.0,1,716.0,1
882,882,-0.7428504506477152,-0.7,1.0,0.0,292.0,721.0,0.0,0,1937.0,1
883,883,-0.3580796154798196,-0.4,1.0,0.0,318.0,669.0,1.0,1,63.0,0
884,884,0.5711921976063713,0.6,0.0,0.0,447.0,807.0,0.0,1,366.0,1
885,885,0.7245920914136342,0.7,1.0,1.0,294.0,726.0,1.0,1,130.0,1
886,886,-0.19955006660578922,-0.2,1.0,0.0,268.0,727.0,0.0,0,555.0,1
887,887,0.30554805410442587,0.3,0.0,0.0,385.0,754.0,0.0,1,1021.0,1
888,888,-0.5877935558362886,-0.6,0.0,1.0,325.0,838.0,1.0,0,207.0,1
889,889,-0.04035727133274525,-0.0,0.0,1.0,402.0,885.0,1.0,0,2433.0,1
890,890,-0.5481597754970358,-0.5,1.0,0.0,364.0,976.0,0.0,0,320.0,1
891,891,-0.7410051647324285,-0.7,1.0,0.0,417.0,573.0,0.0,0,400.0,1
892,892,-0.1113555081596117,-0.1,1.0,0.0,288.0,885.0,1.0,1,257.0,0
893,893,0.738083229608609,0.7,0.0,0.0,291.0,980.0,0.0,1,419.0,1
894,894,-0.14454506307422854,-0.1,1.0,0.0,408.0,620.0,0.0,0,3972.0,1
895,895,0.23468574188676972,0.2,0.0,0.0,459.0,875.0,0.0,1,1096.0,1
896,896,-0.2104003480709703,-0.2,1.0,0.0,335.0,588.0,0.0,0,2327.0,1
897,897,0.42395185060557006,0.4,0.0,0.0,255.0,944.0,0.0,1,811.0,1
898,898,0.5834575988973448,0.6,1.0,1.0,427.0,774.0,1.0,1,299.0,1
899,899,-0.5004244717720706,-0.5,1.0,0.0,340.0,848.0,0.0,0,632.0,1
900,900,0.04251872313110461,0.0,1.0,1.0,322.0,709.0,1.0,1,649.0,1
901,901,-0.6373622429572021,-0.6,0.0,1.0,287.0,893.0,1.0,0,120.0,1
902,902,0.3718861435564883,0.4,1.0,1.0,270.0,871.0,1.0,1,-41.0,1
903,903,-0.4385071477028802,-0.4,1.0,0.0,491.0,693.0,0.0,0,326.0,1
904,904,0.899476968776097,0.9,0.0,0.0,276.0,734.0,0.0,1,590.0,1
905,905,-0.24228824448132835,-0.2,0.0,1.0,404.0,908.0,1.0,0,938.0,1
906,906,-0.36627042191097303,-0.4,0.0,1.0,470.0,524.0,1.0,0,186.0,1
907,907,-0.7219392180518747,-0.7,0.0,1.0,355.0,557.0,1.0,0,328.0,1
908,908,-0.5555806580919576,-0.6,1.0,0.0,447.0,636.0,0.0,0,3367.0,1
909,909,-0.8969503304933985,-0.9,1.0,0.0,454.0,695.0,0.0,0,371.0,1
910,910,0.11974753774312352,0.1,1.0,1.0,492.0,988.0,1.0,1,380.0,1
911,911,-0.21471528330188772,-0.2,1.0,0.0,317.0,663.0,0.0,0,1370.0,1
912,912,-0.29440371659414966,-0.3,0.0,1.0,446.0,557.0,1.0,0,177.0,1
913,913,-0.4958258600677561,-0.5,0.0,1.0,301.0,649.0,1.0,0,310.0,1
914,914,-0.8918306618705903,-0.9,1.0,0.0,411.0,809.0,0.0,0,160.0,1
915,915,-0.36144663962765144,-0.4,0.0,1.0,417.0,730.0,1.0,0,203.0,1
916,916,-0.46964497008315603,-0.5,0.0,1.0,339.0,824.0,1.0,0,507.0,1
917,917,-0.33802692500166653,-0.3,1.0,0.0,471.0,832.0,0.0,0,1567.0,1
918,918,0.5314278174089176,0.5,1.0,1.0,441.0,571.0,1.0,1,268.0,1
919,919,-0.6065804522319278,-0.6,0.0,1.0,302.0,851.0,1.0,0,187.0,1
920,920,0.021143640140660502,0.0,0.0,0.0,313.0,823.0,1.0,0,1104.0,0
921,921,0.876299331178927,0.9,0.0,0.0,282.0,607.0,0.0,1,371.0,1
922,922,0.3500765257953974,0.4,0.0,0.0,365.0,746.0,1.0,0,29.0,0
923,923,0.7090289257624768,0.7,0.0,0.0,357.0,811.0,0.0,1,542.0,1
924,924,0.14612783097569781,0.1,1.0,1.0,349.0,609.0,1.0,1,352.0,1
925,925,-0.7706041969654254,-0.8,1.0,0.0,440.0,861.0,0.0,0,249.0,1
926,926,0.47681323266854625,0.5,0.0,0.0,317.0,757.0,0.0,1,106.0,1
927,927,-0.09107423003337212,-0.1,0.0,1.0,257.0,693.0,1.0,0,350.0,1
928,928,-0.6927139065349515,-0.7,1.0,0.0,274.0,838.0,0.0,0,248.0,1
929,929,-0.6594587288614095,-0.7,1.0,0.0,424.0,580.0,0.0,0,266.0,1
930,930,-0.32489148708237636,-0.3,1.0,0.0,253.0,597.0,0.0,0,1540.0,1
931,931,0.5926709006727043,0.6,0.0,0.0,337.0,871.0,0.0,1,422.0,1
932,932,-0.7361567692379849,-0.7,1.0,0.0,359.0,651.0,0.0,0,200.0,1
933,933,0.5124720287512178,0.5,0.0,0.0,451.0,696.0,0.0,1,363.0,1
934,934,-0.45239797175684393,-0.5,1.0,0.0,314.0,649.0,0.0,0,577.0,1
935,935,-0.40484121465482303,-0.4,1.0,0.0,265.0,524.0,0.0,0,471.0,1
936,936,-0.2905008019114531,-0.3,0.0,1.0,455.0,741.0,1.0,0,464.0,1
937,937,-0.34899497650499944,-0.3,0.0,1.0,305.0,746.0,1.0,0,369.0,1
938,938,0.40073533612866463,0.4,0.0,0.0,360.0,697.0,0.0,1,883.0,1
939,939,0.6629581592681723,0.7,0.0,0.0,301.0,511.0,0.0,1,528.0,1
940,940,-0.3648221186488111,-0.4,1.0,0.0,366.0,897.0,0.0,0,547.0,1
941,941,-0.1502823974049654,-0.2,1.0,0.0,310.0,947.0,0.0,0,1163.0,1
942,942,0.8615938922150331,0.9,1.0,1.0,313.0,658.0,1.0,1,9.0,1
943,943,-0.5693093264805155,-0.6,1.0,0.0,469.0,832.0,0.0,0,309.0,1
944,944,0.30837332387695804,0.3,0.0,0.0,320.0,939.0,0.0,1,1181.0,1
945,945,-0.49839819610398717,-0.5,0.0,1.0,382.0,530.0,1.0,0,358.0,1
946,946,-0.7880417515335536,-0.8,0.0,1.0,380.0,729.0,1.0,0,151.0,1
947,947,-0.898696709455594,-0.9,1.0,0.0,407.0,847.0,0.0,0,186.0,1
948,948,-0.2769737544391917,-0.3,1.0,0.0,435.0,900.0,0.0,0,1905.0,1
949,949,-0.2696562293016792,-0.3,0.0,1.0,311.0,734.0,1.0,0,225.0,1
950,950,0.2517096906313533,0.3,1.0,1.0,449.0,778.0,1.0,1,333.0,1
951,951,-0.13583428755124782,-0.1,0.0,1.0,285.0,920.0,1.0,0,1305.0,1
952,952,0.7281913412716042,0.7,0.0,0.0,278.0,722.0,0.0,1,170.0,1
953,953,-0.4945164470674751,-0.5,0.0,1.0,492.0,622.0,1.0,0,186.0,1
954,954,0.7330879703671275,0.7,0.0,0.0,386.0,588.0,0.0,1,796.0,1
955,955,0.5645422468897004,0.6,0.0,0.0,479.0,551.0,0.0,1,410.0,1
956,956,-0.7527035924252026,-0.8,1.0,0.0,269.0,952.0,0.0,0,109.0,1
957,957,-0.3949818864553054,-0.4,0.0,1.0,267.0,638.0,1.0,0,995.0,1
958,958,0.4560050385486104,0.5,0.0,0.0,443.0,943.0,0.0,1,424.0,1
959,959,0.6721707756015013,0.7,0.0,0.0,298.0,940.0,0.0,1,82.0,1
960,960,-0.3162114998301747,-0.3,0.0,1.0,312.0,534.0,1.0,0,424.0,1
961,961,-0.6910739270481561,-0.7,1.0,0.0,272.0,878.0,0.0,0,410.0,1
962,962,0.7168613810034868,0.7,1.0,1.0,257.0,920.0,1.0,1,33.0,1
963,963,-0.567242413232409,-0.6,1.0,0.0,379.0,986.0,0.0,0,335.0,1
964,964,-0.30079521530132347,-0.3,1.0,0.0,484.0,649.0,0.0,0,1687.0,1
965,965,0.22017285310257384,0.2,1.0,1.0,466.0,525.0,1.0,1,929.0,1
966,966,-0.33039874287682613,-0.3,0.0,1.0,324.0,945.0,1.0,0,-119.0,1
967,967,0.5278629257884625,0.5,0.0,0.0,410.0,928.0,0.0,1,1402.0,1
968,968,0.11299252686505368,0.1,0.0,0.0,423.0,971.0,0.0,1,3326.0,1
969,969,-0.0620927715070374,-0.1,0.0,1.0,483.0,914.0,1.0,0,203.0,1
970,970,-0.864264708180011,-0.9,1.0,0.0,498.0,729.0,0.0,0,213.0,1
971,971,0.732758403367184,0.7,0.0,0.0,393.0,877.0,0.0,1,420.0,1
972,972,-0.44463399662601194,-0.4,1.0,0.0,485.0,725.0,0.0,0,720.0,1
973,973,0.059314618914596884,0.1,1.0,1.0,473.0,941.0,1.0,1,1436.0,1
974,974,0.13239668931572857,0.1,0.0,0.0,351.0,668.0,0.0,1,381.0,1
975,975,-0.6932648096909051,-0.7,1.0,0.0,499.0,522.0,0.0,0,2089.0,1
976,976,0.4150373144154712,0.4,1.0,1.0,265.0,703.0,1.0,1,232.0,1
977,977,0.6957566677458046,0.7,0.0,0.0,320.0,913.0,0.0,1,847.0,1
978,978,-0.007558463933944992,-0.0,1.0,0.0,404.0,880.0,1.0,1,996.0,0
979,979,0.0829512739789654,0.1,1.0,1.0,379.0,562.0,1.0,1,3109.0,1
980,980,0.32115067202978353,0.3,1.0,1.0,288.0,980.0,1.0,1,522.0,1
981,981,0.6140486722447701,0.6,1.0,1.0,285.0,711.0,1.0,1,344.0,1
982,982,-0.8304814098932489,-0.8,1.0,0.0,309.0,579.0,0.0,0,192.0,1
983,983,-0.10960212759737187,-0.1,0.0,1.0,450.0,992.0,1.0,0,458.0,1
984,984,-0.21585975029160975,-0.2,0.0,1.0,386.0,957.0,1.0,0,57.0,1
985,985,-0.79835239532709,-0.8,0.0,1.0,493.0,552.0,1.0,0,305.0,1
986,986,0.3552888379308111,0.4,1.0,1.0,407.0,900.0,1.0,1,103.0,1
987,987,-0.2833664791065037,-0.3,1.0,0.0,273.0,881.0,0.0,0,1966.0,1
988,988,0.6639535638626058,0.7,0.0,0.0,296.0,673.0,0.0,1,411.0,1
989,989,-0.09554302506859846,-0.1,0.0,1.0,355.0,553.0,1.0,0,2502.0,1
990,990,-0.49432111147957075,-0.5,0.0,1.0,459.0,738.0,1.0,0,63.0,1
991,991,0.22117919649838436,0.2,1.0,1.0,305.0,762.0,1.0,1,1033.0,1
992,992,-0.6309549309964729,-0.6,0.0,1.0,479.0,804.0,1.0,0,267.0,1
993,993,0.07403528044080876,0.1,0.0,0.0,365.0,871.0,0.0,1,834.0,1
994,994,-0.23433304804219557,-0.2,1.0,0.0,451.0,830.0,0.0,0,2199.0,1
995,995,-0.5574117965202312,-0.6,0.0,1.0,477.0,991.0,1.0,0,372.0,1
996,996,0.5332066692037917,0.5,0.0,0.0,389.0,722.0,0.0,1,379.0,1
997,997,-0.28017366981798497,-0.3,0.0,1.0,341.0,716.0,1.0,0,873.0,1
998,998,-0.32387867222754396,-0.3,1.0,0.0,290.0,736.0,0.0,0,664.0,1
999,999,0.1763254689433117,0.2,0.0,0.0,401.0,691.0,0.0,1,2068.0,1
1000,1000,-0.007002717330926722,-0.0,1.0,0.0,255.0,601.0,0.0,0,4144.0,1
1001,1001,0.7552032000289989,0.8,0.0,0.0,282.0,829.0,0.0,1,469.0,1
1002,1002,-0.46723086836504685,-0.5,1.0,0.0,473.0,600.0,0.0,0,437.0,1
1003,1003,0.6837528136269849,0.7,0.0,0.0,344.0,542.0,0.0,1,1124.0,1
1004,1004,-0.24527440130814782,-0.2,1.0,0.0,498.0,865.0,0.0,0,2067.0,1
1005,1005,-0.1810074132450341,-0.2,0.0,1.0,396.0,661.0,1.0,0,613.0,1
1006,1006,0.0488182769659492,0.0,1.0,1.0,294.0,729.0,1.0,1,3977.0,1
1007,1007,0.20467647012650014,0.2,0.0,0.0,338.0,587.0,0.0,1,425.0,1
1008,1008,-0.06260380764102613,-0.1,1.0,0.0,375.0,953.0,1.0,1,992.0,0
1009,1009,0.3161583887996905,0.3,1.0,1.0,301.0,894.0,1.0,1,585.0,1
1010,1010,-0.06569391452786555,-0.1,1.0,0.0,417.0,878.0,1.0,1,2165.0,0
1011,1011,-0.31072223917492015,-0.3,1.0,0.0,260.0,569.0,0.0,0,3331.0,1
1012,1012,0.3796404327058468,0.4,0.0,0.0,425.0,623.0,0.0,1,952.0,1
1013,1013,-0.17260987341069545,-0.2,1.0,0.0,297.0,710.0,1.0,1,3993.0,0
1014,1014,0.06910703935545381,0.1,1.0,1.0,364.0,563.0,1.0,1,2653.0,1
1015,1015,0.03310148249874634,0.0,1.0,1.0,403.0,507.0,1.0,1,1330.0,1
1016,1016,0.6694921210323518,0.7,0.0,0.0,286.0,944.0,0.0,1,470.0,1
1017,1017,-0.10433436557264719,-0.1,1.0,0.0,275.0,968.0,1.0,1,3757.0,0
1018,1018,-0.03468479206032793,-0.0,0.0,1.0,332.0,611.0,1.0,0,2017.0,1
1019,1019,0.09670798823759663,0.1,1.0,1.0,253.0,590.0,1.0,1,617.0,1
1020,1020,0.45236019045339504,0.5,0.0,0.0,347.0,689.0,0.0,1,894.0,1
1021,1021,0.20037874443380665,0.2,0.0,0.0,470.0,766.0,0.0,1,2104.0,1
1022,1022,0.6314726128667597,0.6,0.0,0.0,273.0,687.0,0.0,1,420.0,1
1023,1023,0.09979468586287776,0.1,1.0,1.0,372.0,540.0,1.0,1,2778.0,1
1024,1024,-0.15306598380349679,-0.2,1.0,0.0,372.0,678.0,0.0,0,3950.0,1
1025,1025,-0.8263465096593541,-0.8,1.0,0.0,436.0,769.0,0.0,0,275.0,1
1026,1026,-0.21600082095307316,-0.2,1.0,0.0,496.0,506.0,0.0,0,2158.0,1
1027,1027,-0.06791630784702274,-0.1,0.0,1.0,261.0,960.0,1.0,0,1129.0,1
1028,1028,0.02699042195537238,0.0,0.0,0.0,310.0,681.0,1.0,0,1529.0,0
