,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
863,863,-0.6064836621081957,-0.6,1.0,0.0,494.0,569.0,0.0,0,607.0,1
864,864,-0.7154273614486207,-0.7,1.0,0.0,327.0,807.0,0.0,0,296.0,1
865,865,0.03826821385334078,0.0,1.0,1.0,328.0,800.0,0.0,0,592.0,0
866,866,0.28755587892269985,0.3,0.0,0.0,470.0,629.0,1.0,0,751.0,0
867,867,-0.7909872251235333,-0.8,1.0,0.0,425.0,649.0,0.0,0,186.0,1
868,868,0.6986889923076481,0.7,0.0,0.0,363.0,654.0,0.0,1,323.0,1
869,869,0.862981435171189,0.9,0.0,0.0,339.0,960.0,0.0,1,281.0,1
870,870,-0.39852577106025333,-0.4,0.0,1.0,389.0,642.0,1.0,0,269.0,1
871,871,0.6568784227495318,0.7,1.0,1.0,454.0,947.0,1.0,1,679.0,1
872,872,0.49749988442251303,0.5,1.0,1.0,434.0,523.0,1.0,1,523.0,1
873,873,0.8291109241317322,0.8,1.0,1.0,472.0,754.0,1.0,1,204.0,1
874,874,-0.6914862554197099,-0.7,1.0,0.0,464.0,859.0,0.0,0,107.0,1
875,875,0.2390168613284479,0.2,0.0,0.0,363.0,948.0,0.0,1,109.0,1
876,876,0.27097066446378937,0.3,1.0,1.0,465.0,579.0,1.0,1,1156.0,1
877,877,-0.7345760539281599,-0.7,0.0,1.0,358.0,891.0,1.0,0,161.0,1
878,878,0.4879119259978254,0.5,1.0,1.0,497.0,669.0,1.0,1,234.0,1
879,879,0.0015272106274565322,0.0,0.0,0.0,418.0,644.0,1.0,0,768.0,0
880,880,0.032932819899429866,0.0,0.0,0.0,280.0,569.0,1.0,0,711.0,0
881,881,0.685677009526846,0.7,0.0,0.0,483.0,935.0,0.0,1,522.0,1
882,882,0.7041932845795323,0.7,0.0,0.0,498.0,872.0,0.0,1,250.0,1
883,883,-0.899216314097662,-0.9,0.0,1.0,486.0,822.0,1.0,0,102.0,1
884,884,0.43938379016954443,0.4,1.0,1.0,369.0,795.0,1.0,1,686.0,1
885,885,0.3418789623577022,0.3,0.0,0.0,297.0,808.0,0.0,1,805.0,1
886,886,-0.14947104338821438,-0.1,0.0,1.0,448.0,913.0,1.0,0,429.0,1
887,887,0.47367943238536936,0.5,0.0,0.0,356.0,782.0,0.0,1,362.0,1
888,888,0.748263530701769,0.7,1.0,1.0,284.0,634.0,1.0,1,242.0,1
889,889,-0.02542485399592842,-0.0,0.0,1.0,366.0,817.0,1.0,0,687.0,1
890,890,-0.8282751737814092,-0.8,1.0,0.0,374.0,671.0,0.0,0,525.0,1
891,891,-0.15248505144811197,-0.2,0.0,1.0,348.0,944.0,0.0,1,248.0,0
892,892,0.87020062390199,0.9,1.0,1.0,429.0,814.0,1.0,1,457.0,1
893,893,0.19852666382221884,0.2,0.0,0.0,380.0,759.0,0.0,1,211.0,1
894,894,0.519583067566053,0.5,0.0,0.0,265.0,932.0,0.0,1,543.0,1
895,895,-0.7958380423383833,-0.8,1.0,0.0,287.0,889.0,0.0,0,394.0,1
896,896,0.5054592836180475,0.5,0.0,0.0,438.0,762.0,0.0,1,340.0,1
897,897,0.23604720117706657,0.2,1.0,1.0,416.0,817.0,1.0,1,647.0,1
898,898,-0.5765415030975125,-0.6,0.0,1.0,388.0,728.0,1.0,0,734.0,1
899,899,-0.32931803604878795,-0.3,1.0,0.0,309.0,523.0,0.0,0,768.0,1
900,900,0.6944766208808194,0.7,1.0,1.0,468.0,898.0,0.0,0,124.0,0
901,901,0.5779432780743919,0.6,0.0,0.0,396.0,764.0,0.0,1,420.0,1
902,902,-0.7298792390330224,-0.7,0.0,1.0,477.0,950.0,1.0,0,293.0,1
903,903,-0.4115692855409739,-0.4,0.0,1.0,452.0,702.0,1.0,0,376.0,1
904,904,-0.46360437116550274,-0.5,0.0,1.0,399.0,625.0,1.0,0,796.0,1
905,905,0.03241900999591529,0.0,0.0,0.0,362.0,845.0,0.0,1,323.0,1
906,906,-0.08713079268683865,-0.1,1.0,0.0,286.0,882.0,1.0,1,792.0,0
907,907,-0.5905297063451806,-0.6,0.0,1.0,494.0,804.0,1.0,0,642.0,1
908,908,0.700291946264708,0.7,0.0,0.0,256.0,594.0,0.0,1,770.0,1
909,909,0.05844384689061477,0.1,0.0,0.0,371.0,831.0,0.0,1,658.0,1
910,910,-0.5830589159171327,-0.6,0.0,1.0,446.0,605.0,1.0,0,599.0,1
911,911,-0.05806507960790319,-0.1,0.0,1.0,466.0,640.0,1.0,0,334.0,1
912,912,-0.7046409511821876,-0.7,1.0,0.0,255.0,609.0,0.0,0,216.0,1
913,913,-0.30896317551235897,-0.3,1.0,0.0,388.0,826.0,1.0,1,76.0,0
914,914,-0.2998905711905423,-0.3,0.0,1.0,429.0,720.0,1.0,0,341.0,1
915,915,0.33006487926026373,0.3,0.0,0.0,445.0,921.0,0.0,1,204.0,1
916,916,-0.4610417037669801,-0.5,0.0,1.0,304.0,727.0,1.0,0,639.0,1
917,917,0.6842961570496585,0.7,0.0,0.0,288.0,824.0,0.0,1,148.0,1
918,918,0.3140669928725778,0.3,0.0,0.0,299.0,696.0,0.0,1,715.0,1
919,919,-0.5791142260487449,-0.6,1.0,0.0,358.0,992.0,1.0,1,-40.0,0
920,920,-0.013927118627511947,-0.0,0.0,1.0,488.0,587.0,1.0,0,625.0,1
921,921,-0.367157529053019,-0.4,0.0,1.0,467.0,966.0,1.0,0,77.0,1
922,922,0.49516387018582086,0.5,1.0,1.0,270.0,992.0,1.0,1,208.0,1
923,923,0.5672345988373998,0.6,1.0,1.0,273.0,694.0,1.0,1,1733.0,1
924,924,0.5374802549491021,0.5,1.0,1.0,443.0,523.0,1.0,1,554.0,1
925,925,-0.5294610725182008,-0.5,1.0,0.0,329.0,922.0,1.0,1,19.0,0
926,926,0.09287770383297544,0.1,0.0,0.0,429.0,567.0,1.0,0,294.0,0
927,927,-0.04504577611701843,-0.0,0.0,1.0,425.0,621.0,1.0,0,404.0,1
928,928,0.21945794731396873,0.2,1.0,1.0,437.0,539.0,1.0,1,724.0,1
929,929,-0.8651284691053254,-0.9,1.0,0.0,419.0,809.0,0.0,0,292.0,1
930,930,0.41803576709659984,0.4,0.0,0.0,316.0,979.0,0.0,1,335.0,1
931,931,-0.13020123659009397,-0.1,0.0,1.0,282.0,535.0,0.0,1,1123.0,0
932,932,0.38235909070826246,0.4,1.0,1.0,491.0,950.0,1.0,1,139.0,1
933,933,-0.6617810576184273,-0.7,0.0,1.0,407.0,523.0,1.0,0,380.0,1
934,934,0.11172584010580733,0.1,0.0,0.0,423.0,550.0,0.0,1,547.0,1
935,935,0.7656609687583741,0.8,0.0,0.0,447.0,740.0,0.0,1,403.0,1
936,936,0.04152496951109086,0.0,0.0,0.0,275.0,797.0,0.0,1,488.0,1
937,937,-0.41504203059721356,-0.4,0.0,1.0,477.0,942.0,1.0,0,481.0,1
938,938,-0.5251181034705392,-0.5,1.0,0.0,462.0,575.0,0.0,0,563.0,1
939,939,-0.6243298863198331,-0.6,0.0,1.0,418.0,747.0,1.0,0,295.0,1
940,940,0.3861737992892592,0.4,1.0,1.0,329.0,895.0,1.0,1,816.0,1
941,941,-0.6837758727404946,-0.7,0.0,1.0,493.0,660.0,1.0,0,207.0,1
942,942,-0.04913195809074422,-0.0,0.0,1.0,253.0,654.0,0.0,1,793.0,0
943,943,-0.8062438876238007,-0.8,1.0,0.0,439.0,549.0,0.0,0,372.0,1
944,944,0.046184281310422515,0.0,0.0,0.0,265.0,638.0,1.0,0,1177.0,0
945,945,0.5012599172118822,0.5,1.0,1.0,328.0,633.0,1.0,1,349.0,1
946,946,-0.27685557608517797,-0.3,0.0,1.0,269.0,977.0,0.0,1,-6.0,0
947,947,0.07723957374033741,0.1,0.0,0.0,470.0,748.0,0.0,1,242.0,1
948,948,-0.5313923369322213,-0.5,1.0,0.0,357.0,714.0,0.0,0,479.0,1
949,949,-0.4059873464588854,-0.4,0.0,1.0,361.0,679.0,1.0,0,480.0,1
950,950,-0.4663688827576425,-0.5,1.0,0.0,395.0,765.0,0.0,0,280.0,1
951,951,-0.34060042172472826,-0.3,0.0,1.0,410.0,816.0,1.0,0,404.0,1
952,952,0.4510885545692521,0.5,0.0,0.0,297.0,828.0,0.0,1,115.0,1
953,953,0.35829688180636154,0.4,0.0,0.0,353.0,556.0,0.0,1,911.0,1
954,954,0.7263773789198397,0.7,0.0,0.0,464.0,507.0,0.0,1,619.0,1
955,955,0.2295982822487116,0.2,1.0,1.0,446.0,978.0,1.0,1,46.0,1
956,956,-0.4146520530105418,-0.4,0.0,1.0,413.0,729.0,1.0,0,318.0,1
957,957,0.09958061967832277,0.1,1.0,1.0,310.0,932.0,0.0,0,108.0,0
958,958,0.6869674804667861,0.7,0.0,0.0,293.0,704.0,0.0,1,543.0,1
959,959,-0.06139036737204706,-0.1,1.0,0.0,348.0,936.0,0.0,0,526.0,1
960,960,-0.41855374497260983,-0.4,1.0,0.0,430.0,526.0,0.0,0,1164.0,1
961,961,0.6560384319371612,0.7,0.0,0.0,478.0,503.0,0.0,1,529.0,1
962,962,-0.4185170766612338,-0.4,0.0,1.0,328.0,600.0,1.0,0,522.0,1
963,963,0.0778201378183967,0.1,0.0,0.0,346.0,925.0,0.0,1,449.0,1
964,964,-0.8284809349685399,-0.8,1.0,0.0,390.0,820.0,0.0,0,450.0,1
965,965,0.11280049222211275,0.1,1.0,1.0,349.0,825.0,0.0,0,116.0,0
966,966,-0.4351779951101471,-0.4,1.0,0.0,309.0,963.0,0.0,0,458.0,1
967,967,-0.06263458548279288,-0.1,0.0,1.0,379.0,766.0,1.0,0,1415.0,1
968,968,-0.4989321396622524,-0.5,0.0,1.0,362.0,605.0,1.0,0,453.0,1
969,969,0.3872536054142922,0.4,0.0,0.0,490.0,967.0,1.0,0,133.0,0
970,970,0.29808576049034674,0.3,1.0,1.0,472.0,528.0,1.0,1,570.0,1
971,971,-0.7244164849182659,-0.7,0.0,1.0,295.0,944.0,1.0,0,161.0,1
972,972,0.04079182839912132,0.0,0.0,0.0,374.0,934.0,1.0,0,62.0,0
973,973,-0.5431682341771276,-0.5,1.0,0.0,467.0,990.0,1.0,1,183.0,0
974,974,0.8837457004522594,0.9,1.0,1.0,382.0,576.0,1.0,1,312.0,1
975,975,0.8967469979806629,0.9,1.0,1.0,267.0,882.0,1.0,1,241.0,1
976,976,0.038227067577504825,0.0,0.0,0.0,375.0,959.0,1.0,0,126.0,0
977,977,0.1650324639652615,0.2,0.0,0.0,488.0,791.0,0.0,1,451.0,1
978,978,-0.395168891870187,-0.4,0.0,1.0,441.0,805.0,1.0,0,324.0,1
979,979,0.12377341515793205,0.1,0.0,0.0,379.0,915.0,0.0,1,316.0,1
980,980,0.045781747210864365,0.0,0.0,0.0,473.0,588.0,0.0,1,799.0,1
981,981,0.20637883057930406,0.2,0.0,0.0,405.0,816.0,1.0,0,509.0,0
982,982,0.7484398846237653,0.7,0.0,0.0,481.0,540.0,0.0,1,629.0,1
983,983,-0.4383633540101321,-0.4,0.0,1.0,365.0,909.0,1.0,0,556.0,1
984,984,-0.6702504193500727,-0.7,0.0,1.0,399.0,602.0,1.0,0,369.0,1
985,985,-0.22911220868561832,-0.2,0.0,1.0,491.0,938.0,1.0,0,681.0,1
986,986,0.03206951929395274,0.0,0.0,0.0,497.0,944.0,1.0,0,69.0,0
987,987,0.10329221012755119,0.1,0.0,0.0,427.0,818.0,0.0,1,135.0,1
988,988,-0.4818371330300617,-0.5,0.0,1.0,425.0,507.0,1.0,0,588.0,1
989,989,0.5874351896200146,0.6,1.0,1.0,339.0,537.0,1.0,1,534.0,1
990,990,-0.05609501996109456,-0.1,1.0,0.0,287.0,647.0,0.0,0,416.0,1
991,991,-0.08109624348416478,-0.1,1.0,0.0,355.0,889.0,1.0,1,776.0,0
992,992,-0.020577662350393267,-0.0,1.0,0.0,250.0,822.0,1.0,1,518.0,0
993,993,0.172792881593265,0.2,1.0,1.0,304.0,855.0,1.0,1,901.0,1
994,994,0.8354514292029721,0.8,0.0,0.0,453.0,642.0,1.0,0,635.0,0
995,995,-0.47486239571980216,-0.5,0.0,1.0,423.0,955.0,1.0,0,302.0,1
996,996,-0.33387725418764813,-0.3,0.0,1.0,278.0,933.0,1.0,0,249.0,1
997,997,-0.33487432286382646,-0.3,1.0,0.0,259.0,828.0,0.0,0,483.0,1
998,998,-0.2664826636563794,-0.3,1.0,0.0,290.0,577.0,0.0,0,1083.0,1
999,999,-0.5759171716439682,-0.6,1.0,0.0,318.0,810.0,0.0,0,192.0,1
1000,1000,0.5916701004508097,0.6,1.0,1.0,263.0,594.0,1.0,1,423.0,1
1001,1001,-0.35812184600453245,-0.4,1.0,0.0,453.0,890.0,0.0,0,217.0,1
1002,1002,0.006206328815474893,0.0,0.0,0.0,468.0,830.0,0.0,1,952.0,1
1003,1003,-0.03992646897040453,-0.0,1.0,0.0,417.0,911.0,1.0,1,352.0,0
1004,1004,0.615547554210491,0.6,0.0,0.0,346.0,673.0,0.0,1,471.0,1
1005,1005,0.15707561321276609,0.2,1.0,1.0,416.0,579.0,1.0,1,535.0,1
1006,1006,0.539456153573224,0.5,1.0,1.0,481.0,801.0,1.0,1,298.0,1
1007,1007,0.7727834667150261,0.8,0.0,0.0,413.0,993.0,0.0,1,864.0,1
1008,1008,-0.5425961191987478,-0.5,1.0,0.0,348.0,616.0,0.0,0,506.0,1
1009,1009,0.16126295657415268,0.2,1.0,1.0,346.0,950.0,1.0,1,104.0,1
1010,1010,0.8918147258056749,0.9,1.0,1.0,392.0,733.0,1.0,1,245.0,1
1011,1011,0.10382124995635278,0.1,0.0,0.0,460.0,828.0,1.0,0,32.0,0
1012,1012,-0.3584686318404411,-0.4,1.0,0.0,440.0,692.0,0.0,0,428.0,1
1013,1013,0.785473606944657,0.8,1.0,1.0,407.0,509.0,1.0,1,464.0,1
1014,1014,-0.25943519394433934,-0.3,1.0,0.0,286.0,817.0,0.0,0,437.0,1
1015,1015,-0.4094295657548396,-0.4,0.0,1.0,300.0,739.0,1.0,0,481.0,1
1016,1016,0.14590935972591834,0.1,1.0,1.0,470.0,637.0,0.0,0,593.0,0
1017,1017,-0.5062982695406313,-0.5,0.0,1.0,303.0,680.0,1.0,0,267.0,1
1018,1018,0.6349086329425156,0.6,1.0,1.0,455.0,537.0,1.0,1,478.0,1
1019,1019,-0.3918863309909818,-0.4,1.0,0.0,477.0,927.0,0.0,0,136.0,1
1020,1020,0.46844298186700206,0.5,1.0,1.0,322.0,586.0,1.0,1,1322.0,1
1021,1021,-0.6167274847522617,-0.6,0.0,1.0,272.0,718.0,1.0,0,330.0,1
1022,1022,-0.6283668648561296,-0.6,1.0,0.0,457.0,966.0,0.0,0,237.0,1
1023,1023,-0.4240638958524366,-0.4,1.0,0.0,381.0,957.0,0.0,0,92.0,1
1024,1024,0.1158909071352977,0.1,1.0,1.0,412.0,619.0,1.0,1,499.0,1
1025,1025,0.66239460455289,0.7,1.0,1.0,308.0,865.0,1.0,1,177.0,1
1026,1026,0.3491827298522495,0.3,1.0,1.0,365.0,981.0,0.0,0,284.0,0
1027,1027,-0.2752708283249954,-0.3,1.0,0.0,388.0,820.0,0.0,0,432.0,1
1028,1028,0.10251200176558395,0.1,0.0,0.0,310.0,617.0,0.0,1,1353.0,1
1029,1029,-0.02889521651782112,-0.0,1.0,0.0,257.0,844.0,1.0,1,729.0,0
1030,1030,0.07566719708198943,0.1,1.0,1.0,376.0,971.0,1.0,1,303.0,1
1031,1031,-0.5495257043997372,-0.5,1.0,0.0,280.0,566.0,0.0,0,634.0,1
1032,1032,0.8266551608002904,0.8,1.0,1.0,431.0,962.0,0.0,0,57.0,0
1033,1033,0.3547866081667638,0.4,1.0,1.0,329.0,944.0,1.0,1,-43.0,1
1034,1034,0.5656986929532476,0.6,1.0,1.0,255.0,535.0,1.0,1,510.0,1
1035,1035,-0.3375156709089129,-0.3,1.0,0.0,477.0,747.0,1.0,1,766.0,0
1036,1036,0.2698915387244044,0.3,0.0,0.0,349.0,848.0,0.0,1,613.0,1
1037,1037,-0.31570829866920425,-0.3,0.0,1.0,361.0,678.0,1.0,0,401.0,1
1038,1038,0.7594035821317991,0.8,1.0,1.0,317.0,685.0,1.0,1,248.0,1
1039,1039,0.29216952514616545,0.3,1.0,1.0,446.0,646.0,1.0,1,898.0,1
1040,1040,-0.0528051127770407,-0.1,0.0,1.0,383.0,718.0,0.0,1,1149.0,0
1041,1041,-0.19866140232581897,-0.2,1.0,0.0,371.0,869.0,0.0,0,210.0,1
1042,1042,0.23688344467235678,0.2,1.0,1.0,404.0,557.0,0.0,0,619.0,0
1043,1043,0.26124108525820866,0.3,1.0,1.0,276.0,533.0,1.0,1,351.0,1
1044,1044,0.14090262716774793,0.1,1.0,1.0,389.0,742.0,1.0,1,309.0,1
1045,1045,-0.4576435328851343,-0.5,0.0,1.0,422.0,843.0,1.0,0,135.0,1
1046,1046,-0.18629113332663794,-0.2,0.0,1.0,422.0,791.0,0.0,1,1037.0,0
1047,1047,-0.6896168014424234,-0.7,0.0,1.0,373.0,679.0,1.0,0,168.0,1
1048,1048,-0.3626148347802072,-0.4,1.0,0.0,442.0,530.0,0.0,0,498.0,1
1049,1049,0.08950294465676578,0.1,1.0,1.0,464.0,965.0,1.0,1,811.0,1
1050,1050,0.7476825250596372,0.7,0.0,0.0,428.0,532.0,0.0,1,440.0,1
1051,1051,-0.2173041104099399,-0.2,1.0,0.0,491.0,615.0,1.0,1,334.0,0
1052,1052,0.6487681866242517,0.6,1.0,1.0,449.0,928.0,1.0,1,113.0,1
1053,1053,0.18927852089737718,0.2,1.0,1.0,418.0,867.0,1.0,1,345.0,1
1054,1054,0.5326394659468942,0.5,1.0,1.0,472.0,553.0,1.0,1,455.0,1
1055,1055,-0.5705642379591178,-0.6,1.0,0.0,377.0,865.0,0.0,0,308.0,1
1056,1056,0.4204490887009048,0.4,1.0,1.0,335.0,878.0,1.0,1,507.0,1
1057,1057,0.1617525335072899,0.2,0.0,0.0,354.0,991.0,0.0,1,855.0,1
1058,1058,-0.15179533841194914,-0.2,1.0,0.0,353.0,543.0,0.0,0,544.0,1
1059,1059,-0.0547070752534915,-0.1,0.0,1.0,254.0,731.0,1.0,0,1555.0,1
1060,1060,-0.21225738276197015,-0.2,0.0,1.0,330.0,972.0,1.0,0,158.0,1
1061,1061,0.23039443666542436,0.2,1.0,1.0,473.0,641.0,1.0,1,426.0,1
1062,1062,-0.015087373388633973,-0.0,0.0,1.0,479.0,683.0,1.0,0,558.0,1
1063,1063,-0.3617090235728826,-0.4,0.0,1.0,367.0,871.0,1.0,0,1342.0,1
1064,1064,-0.10756419562936037,-0.1,1.0,0.0,355.0,832.0,1.0,1,433.0,0
1065,1065,-0.2830795556712514,-0.3,0.0,1.0,275.0,855.0,1.0,0,220.0,1
1066,1066,0.23090642354080393,0.2,0.0,0.0,294.0,728.0,0.0,1,828.0,1
1067,1067,0.813379842862035,0.8,1.0,1.0,361.0,723.0,1.0,1,256.0,1
1068,1068,-0.25119673560420874,-0.3,1.0,0.0,420.0,757.0,1.0,1,343.0,0
1069,1069,-0.04239821667714638,-0.0,1.0,0.0,470.0,780.0,0.0,0,370.0,1
1070,1070,-0.23655788029023683,-0.2,1.0,0.0,391.0,821.0,1.0,1,638.0,0
1071,1071,-0.13502210989503938,-0.1,0.0,1.0,288.0,639.0,1.0,0,943.0,1
1072,1072,0.2673258082067277,0.3,0.0,0.0,297.0,567.0,1.0,0,876.0,0
1073,1073,-0.5492765731474566,-0.5,1.0,0.0,451.0,883.0,1.0,1,106.0,0
1074,1074,0.8302004522872345,0.8,1.0,1.0,358.0,662.0,1.0,1,350.0,1
1075,1075,-0.48869555685549804,-0.5,1.0,0.0,337.0,670.0,0.0,0,183.0,1
1076,1076,-0.7847315602585039,-0.8,0.0,1.0,487.0,682.0,1.0,0,231.0,1
1077,1077,-0.7912153932911938,-0.8,0.0,1.0,251.0,833.0,1.0,0,266.0,1
1078,1078,-0.022159954537876225,-0.0,0.0,1.0,342.0,724.0,1.0,0,1054.0,1
1079,1079,-0.7256417144394207,-0.7,1.0,0.0,413.0,984.0,0.0,0,143.0,1
1080,1080,-0.03651091971153375,-0.0,0.0,1.0,464.0,565.0,0.0,1,761.0,0
1081,1081,-0.23998494543724536,-0.2,1.0,0.0,254.0,633.0,0.0,0,553.0,1
1082,1082,-0.5014684483961718,-0.5,1.0,0.0,316.0,623.0,0.0,0,331.0,1
1083,1083,-0.5780910215018703,-0.6,1.0,0.0,484.0,536.0,0.0,0,510.0,1
1084,1084,-0.8412937211676625,-0.8,1.0,0.0,381.0,708.0,0.0,0,321.0,1
1085,1085,0.6804427123200293,0.7,1.0,1.0,480.0,561.0,1.0,1,479.0,1
1086,1086,0.3314490969069116,0.3,0.0,0.0,407.0,514.0,1.0,0,2149.0,0
1087,1087,0.3121230061746675,0.3,1.0,1.0,488.0,539.0,1.0,1,973.0,1
1088,1088,0.6183020389576007,0.6,0.0,0.0,324.0,886.0,0.0,1,330.0,1
1089,1089,-0.27552060164025005,-0.3,1.0,0.0,336.0,636.0,0.0,0,1248.0,1
1090,1090,-0.10501229223878072,-0.1,0.0,1.0,313.0,728.0,1.0,0,179.0,1
1091,1091,0.29546694817547026,0.3,1.0,1.0,453.0,952.0,1.0,1,-205.0,1
1092,1092,0.3417441622136169,0.3,1.0,1.0,426.0,821.0,0.0,0,853.0,0
1093,1093,0.8627347862719913,0.9,1.0,1.0,340.0,735.0,1.0,1,205.0,1
1094,1094,-0.7186596283721709,-0.7,1.0,0.0,304.0,594.0,0.0,0,302.0,1
1095,1095,-0.8463812922042466,-0.8,0.0,1.0,258.0,946.0,1.0,0,306.0,1
1096,1096,-0.07879343275109452,-0.1,0.0,1.0,278.0,529.0,0.0,1,543.0,0
1097,1097,0.5367387079182492,0.5,1.0,1.0,317.0,600.0,1.0,1,493.0,1
1098,1098,0.7798142775881548,0.8,1.0,1.0,284.0,637.0,1.0,1,259.0,1
1099,1099,0.6152820199470633,0.6,0.0,0.0,417.0,885.0,0.0,1,238.0,1
1100,1100,0.31892070312440934,0.3,0.0,0.0,454.0,727.0,0.0,1,259.0,1
1101,1101,-0.1875699715196103,-0.2,0.0,1.0,464.0,678.0,0.0,1,218.0,0
1102,1102,0.4422264084413684,0.4,1.0,1.0,440.0,817.0,1.0,1,393.0,1
1103,1103,0.7138235968791303,0.7,0.0,0.0,301.0,855.0,0.0,1,564.0,1
1104,1104,0.11973249668608854,0.1,1.0,1.0,439.0,734.0,0.0,0,227.0,0
1105,1105,0.741328481647208,0.7,1.0,1.0,403.0,878.0,1.0,1,239.0,1
1106,1106,0.36097739026332853,0.4,1.0,1.0,260.0,913.0,1.0,1,57.0,1
1107,1107,0.7567709205738654,0.8,0.0,0.0,266.0,686.0,0.0,1,298.0,1
1108,1108,0.004935801050699684,0.0,1.0,1.0,404.0,592.0,0.0,0,664.0,0
1109,1109,0.7338328312145125,0.7,0.0,0.0,305.0,810.0,0.0,1,375.0,1
1110,1110,-0.2305838345033564,-0.2,1.0,0.0,454.0,631.0,0.0,0,575.0,1
1111,1111,0.8149908839400762,0.8,1.0,1.0,426.0,534.0,1.0,1,480.0,1
1112,1112,-0.317448829189783,-0.3,1.0,0.0,425.0,811.0,0.0,0,564.0,1
1113,1113,-0.12969018162854307,-0.1,1.0,0.0,422.0,981.0,1.0,1,767.0,0
1114,1114,0.0980182646363954,0.1,0.0,0.0,409.0,826.0,0.0,1,275.0,1
1115,1115,0.32107893492953254,0.3,0.0,0.0,419.0,864.0,0.0,1,437.0,1
1116,1116,0.3981682116340114,0.4,0.0,0.0,435.0,969.0,0.0,1,256.0,1
1117,1117,0.30524489949988987,0.3,1.0,1.0,447.0,799.0,1.0,1,704.0,1
1118,1118,0.8438528154434713,0.8,1.0,1.0,327.0,569.0,1.0,1,384.0,1
1119,1119,0.29659899833409253,0.3,1.0,1.0,301.0,536.0,1.0,1,623.0,1
1120,1120,0.39372152000508065,0.4,1.0,1.0,336.0,505.0,1.0,1,409.0,1
1121,1121,0.08374660328457972,0.1,0.0,0.0,312.0,910.0,1.0,0,668.0,0
1122,1122,-0.20709880893480836,-0.2,0.0,1.0,433.0,788.0,1.0,0,189.0,1
1123,1123,-0.7230248703915797,-0.7,0.0,1.0,413.0,574.0,1.0,0,463.0,1
1124,1124,0.673980485841951,0.7,0.0,0.0,474.0,755.0,0.0,1,261.0,1
1125,1125,0.8641038474035284,0.9,1.0,1.0,487.0,678.0,1.0,1,305.0,1
1126,1126,0.4605192813306954,0.5,0.0,0.0,367.0,838.0,0.0,1,655.0,1
1127,1127,0.8707530627268768,0.9,1.0,1.0,455.0,696.0,1.0,1,499.0,1
1128,1128,-0.648536383760449,-0.6,1.0,0.0,330.0,513.0,0.0,0,567.0,1
1129,1129,0.6561291430959258,0.7,1.0,1.0,276.0,609.0,1.0,1,245.0,1
1130,1130,0.17224159750484114,0.2,1.0,1.0,279.0,689.0,1.0,1,402.0,1
1131,1131,-0.5914884482217289,-0.6,1.0,0.0,257.0,762.0,0.0,0,311.0,1
1132,1132,-0.2152946806330207,-0.2,1.0,0.0,342.0,652.0,0.0,0,546.0,1
1133,1133,-0.07191258506706644,-0.1,0.0,1.0,438.0,979.0,1.0,0,-27.0,1
1134,1134,-0.8445655612432249,-0.8,0.0,1.0,309.0,542.0,1.0,0,429.0,1
1135,1135,0.7443428585215458,0.7,1.0,1.0,417.0,555.0,1.0,1,588.0,1
1136,1136,-0.17594938021238737,-0.2,1.0,0.0,364.0,691.0,0.0,0,675.0,1
1137,1137,0.33536509740669895,0.3,0.0,0.0,312.0,763.0,0.0,1,1085.0,1
1138,1138,-0.6511572989352522,-0.7,1.0,0.0,375.0,904.0,0.0,0,281.0,1
1139,1139,0.7560840177665807,0.8,0.0,0.0,446.0,741.0,0.0,1,293.0,1
1140,1140,0.806839727459571,0.8,0.0,0.0,443.0,642.0,0.0,1,1255.0,1
1141,1141,-0.5811992376134065,-0.6,1.0,0.0,293.0,734.0,0.0,0,353.0,1
1142,1142,0.8142892938419982,0.8,1.0,1.0,452.0,871.0,1.0,1,197.0,1
1143,1143,0.47129228318005756,0.5,0.0,0.0,488.0,970.0,0.0,1,62.0,1
1144,1144,0.12601610382084638,0.1,1.0,1.0,359.0,655.0,0.0,0,336.0,0
1145,1145,0.3345652048238973,0.3,1.0,1.0,321.0,650.0,1.0,1,879.0,1
1146,1146,0.7711430971774792,0.8,0.0,0.0,301.0,737.0,0.0,1,242.0,1
1147,1147,-0.7366897083593011,-0.7,1.0,0.0,481.0,735.0,0.0,0,174.0,1
1148,1148,0.6910383358692668,0.7,1.0,1.0,441.0,976.0,1.0,1,183.0,1
1149,1149,-0.8008544058026247,-0.8,1.0,0.0,407.0,981.0,0.0,0,292.0,1
1150,1150,0.6480685714132172,0.6,0.0,0.0,394.0,537.0,0.0,1,519.0,1
1151,1151,0.8098766383801742,0.8,1.0,1.0,375.0,836.0,1.0,1,259.0,1
1152,1152,0.4662077404763286,0.5,0.0,0.0,352.0,752.0,0.0,1,296.0,1
1153,1153,0.07970915904784515,0.1,1.0,1.0,334.0,623.0,1.0,1,523.0,1
1154,1154,-0.14033851595615654,-0.1,1.0,0.0,296.0,937.0,1.0,1,377.0,0
1155,1155,0.8680502729684935,0.9,1.0,1.0,425.0,593.0,1.0,1,372.0,1
1156,1156,-0.3444670939240084,-0.3,1.0,0.0,269.0,904.0,0.0,0,247.0,1
1157,1157,-0.37861900403441384,-0.4,1.0,0.0,381.0,852.0,0.0,0,57.0,1
1158,1158,-0.2242683987962093,-0.2,0.0,1.0,341.0,896.0,1.0,0,443.0,1
