,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
124,124,0.5357711847562924,0.5,1.0,1.0,392.0,955.0,1.0,1,523.0,1
125,125,0.17873093322721656,0.2,1.0,1.0,480.0,976.0,1.0,1,1544.0,1
126,126,0.4022317677565054,0.4,0.0,0.0,378.0,636.0,0.0,1,886.0,1
127,127,-0.42909649720174553,-0.4,1.0,0.0,253.0,814.0,0.0,0,-337.0,1
128,128,-0.14898444808453848,-0.1,0.0,1.0,489.0,592.0,1.0,0,1319.0,1
129,129,-0.34880605284842137,-0.3,1.0,0.0,468.0,992.0,0.0,0,360.0,1
130,130,-0.046358528773911556,-0.0,1.0,0.0,253.0,934.0,0.0,0,1813.0,1
131,131,0.6418713980156435,0.6,0.0,0.0,310.0,598.0,0.0,1,352.0,1
132,132,0.47802375807714725,0.5,0.0,0.0,443.0,772.0,0.0,1,1015.0,1
133,133,0.4328551476257879,0.4,0.0,0.0,494.0,768.0,0.0,1,398.0,1
134,134,0.4363435911198278,0.4,0.0,0.0,469.0,916.0,0.0,1,655.0,1
135,135,-0.47007446710034645,-0.5,1.0,0.0,353.0,643.0,0.0,0,254.0,1
136,136,-0.5416217141322273,-0.5,1.0,0.0,454.0,734.0,0.0,0,252.0,1
137,137,0.6047326717614411,0.6,1.0,1.0,430.0,861.0,1.0,1,309.0,1
138,138,-0.7103201574807023,-0.7,1.0,0.0,359.0,821.0,0.0,0,180.0,1
139,139,0.4588711068107162,0.5,0.0,0.0,424.0,566.0,0.0,1,770.0,1
140,140,0.08808552017181792,0.1,0.0,0.0,384.0,626.0,0.0,1,1850.0,1
141,141,-0.6708761334710985,-0.7,0.0,1.0,377.0,626.0,1.0,0,497.0,1
142,142,-0.23014118895436508,-0.2,0.0,1.0,326.0,851.0,1.0,0,1043.0,1
143,143,0.3490080666919505,0.3,1.0,1.0,315.0,633.0,1.0,1,1952.0,1
144,144,0.12320494600235954,0.1,1.0,1.0,303.0,582.0,0.0,0,2115.0,0
145,145,-0.15344646378765858,-0.2,1.0,0.0,367.0,794.0,0.0,0,989.0,1
146,146,0.4678580568924998,0.5,0.0,0.0,388.0,864.0,0.0,1,578.0,1
147,147,-0.38129739411595986,-0.4,1.0,0.0,493.0,827.0,0.0,0,510.0,1
148,148,0.580003112727208,0.6,0.0,0.0,368.0,789.0,0.0,1,343.0,1
149,149,-0.061009193339640944,-0.1,1.0,0.0,427.0,733.0,0.0,0,1840.0,1
150,150,0.5968639391303391,0.6,1.0,1.0,358.0,958.0,1.0,1,1254.0,1
151,151,-0.788340058796564,-0.8,1.0,0.0,402.0,860.0,0.0,0,348.0,1
152,152,0.16660937997307135,0.2,1.0,1.0,429.0,614.0,1.0,1,677.0,1
153,153,-0.7711593580672853,-0.8,1.0,0.0,335.0,638.0,0.0,0,287.0,1
154,154,-0.14968255725935065,-0.1,1.0,0.0,493.0,976.0,0.0,0,1091.0,1
155,155,-0.020638583622764828,-0.0,1.0,0.0,364.0,757.0,0.0,0,689.0,1
156,156,0.8247894873029341,0.8,0.0,0.0,410.0,953.0,0.0,1,387.0,1
157,157,-0.06378552275951388,-0.1,0.0,1.0,457.0,650.0,1.0,0,1893.0,1
158,158,-0.6890190098495533,-0.7,0.0,1.0,411.0,626.0,1.0,0,1493.0,1
159,159,0.5299819743691637,0.5,0.0,0.0,472.0,521.0,0.0,1,257.0,1
160,160,-0.2633592065656787,-0.3,0.0,1.0,259.0,657.0,1.0,0,654.0,1
161,161,-0.6217625091862959,-0.6,0.0,1.0,387.0,542.0,1.0,0,1721.0,1
162,162,0.6250646197887236,0.6,1.0,1.0,496.0,530.0,1.0,1,364.0,1
163,163,-0.7579130645942236,-0.8,1.0,0.0,383.0,693.0,0.0,0,374.0,1
164,164,-0.20153217604429707,-0.2,0.0,1.0,493.0,590.0,1.0,0,387.0,1
165,165,0.8119999504936949,0.8,1.0,1.0,324.0,581.0,1.0,1,2095.0,1
166,166,-0.8095342212781667,-0.8,1.0,0.0,460.0,613.0,0.0,0,107.0,1
167,167,0.23222526446922875,0.2,1.0,1.0,299.0,851.0,1.0,1,1850.0,1
168,168,0.6945402280161611,0.7,1.0,1.0,325.0,633.0,1.0,1,1012.0,1
169,169,0.8273486487507916,0.8,1.0,1.0,398.0,512.0,1.0,1,1750.0,1
170,170,0.11239146297044866,0.1,1.0,1.0,484.0,902.0,1.0,1,1614.0,1
171,171,-0.4564525945335655,-0.5,0.0,1.0,369.0,773.0,1.0,0,608.0,1
172,172,-0.38542337775919533,-0.4,0.0,1.0,349.0,549.0,1.0,0,532.0,1
173,173,-0.7261246171514399,-0.7,0.0,1.0,482.0,664.0,1.0,0,614.0,1
174,174,0.53293781348327,0.5,1.0,1.0,275.0,826.0,1.0,1,259.0,1
175,175,0.6690490539240673,0.7,1.0,1.0,467.0,997.0,1.0,1,826.0,1
176,176,-0.5038438224886962,-0.5,1.0,0.0,429.0,692.0,0.0,0,269.0,1
177,177,0.11080437555132117,0.1,0.0,0.0,473.0,892.0,0.0,1,1265.0,1
178,178,0.6465612172823197,0.6,0.0,0.0,404.0,512.0,0.0,1,624.0,1
179,179,0.07402286899943633,0.1,1.0,1.0,324.0,794.0,0.0,0,1882.0,0
180,180,0.0768494660775576,0.1,1.0,1.0,496.0,689.0,0.0,0,-195.0,0
181,181,0.7135568602516639,0.7,0.0,0.0,491.0,791.0,0.0,1,488.0,1
182,182,-0.6428228885296805,-0.6,0.0,1.0,309.0,827.0,1.0,0,234.0,1
183,183,-0.7048069712027992,-0.7,0.0,1.0,381.0,864.0,1.0,0,325.0,1
184,184,0.047485771809492094,0.0,1.0,1.0,383.0,525.0,0.0,0,22.0,0
185,185,0.33739287615824975,0.3,1.0,1.0,300.0,749.0,1.0,1,1861.0,1
186,186,-0.6964287363507503,-0.7,1.0,0.0,429.0,923.0,0.0,0,108.0,1
187,187,-0.02184888171893329,-0.0,1.0,0.0,310.0,561.0,0.0,0,1619.0,1
188,188,0.6924207045355398,0.7,0.0,0.0,485.0,546.0,0.0,1,709.0,1
189,189,0.11977020232327706,0.1,1.0,1.0,255.0,971.0,0.0,0,1774.0,0
190,190,0.7423881341059094,0.7,1.0,1.0,453.0,731.0,1.0,1,316.0,1
191,191,-0.7149945589712233,-0.7,0.0,1.0,411.0,960.0,1.0,0,249.0,1
192,192,-0.07645626270817929,-0.1,0.0,1.0,264.0,640.0,1.0,0,2096.0,1
193,193,0.5261024191112608,0.5,1.0,1.0,348.0,861.0,1.0,1,1101.0,1
194,194,0.4763580690918404,0.5,1.0,1.0,497.0,825.0,0.0,0,-172.0,0
195,195,-0.21876843684097813,-0.2,1.0,0.0,431.0,505.0,0.0,0,764.0,1
196,196,0.764903368439431,0.8,0.0,0.0,315.0,739.0,0.0,1,396.0,1
197,197,0.4724227125341859,0.5,0.0,0.0,273.0,614.0,0.0,1,803.0,1
198,198,0.00171466570891321,0.0,0.0,0.0,361.0,623.0,1.0,0,2016.0,0
199,199,0.3224258842435589,0.3,0.0,0.0,296.0,564.0,1.0,0,-90.0,0
200,200,0.4873088455802518,0.5,0.0,0.0,331.0,902.0,0.0,1,377.0,1
201,201,-0.197838596174151,-0.2,1.0,0.0,494.0,956.0,0.0,0,380.0,1
202,202,-0.6930030767710965,-0.7,0.0,1.0,276.0,841.0,1.0,0,453.0,1
203,203,0.7465035656786948,0.7,1.0,1.0,352.0,718.0,1.0,1,660.0,1
204,204,0.8771314926459465,0.9,0.0,0.0,385.0,814.0,0.0,1,221.0,1
205,205,0.3324260668431155,0.3,0.0,0.0,440.0,918.0,0.0,1,782.0,1
206,206,0.5318653401308119,0.5,1.0,1.0,350.0,757.0,1.0,1,1353.0,1
207,207,0.8453105958287391,0.8,1.0,1.0,455.0,922.0,1.0,1,423.0,1
208,208,-0.8074396156273747,-0.8,1.0,0.0,353.0,541.0,0.0,0,346.0,1
209,209,0.7854665710774976,0.8,1.0,1.0,279.0,574.0,1.0,1,557.0,1
210,210,0.3288010914504266,0.3,0.0,0.0,476.0,843.0,0.0,1,501.0,1
211,211,-0.4203796720965027,-0.4,1.0,0.0,377.0,881.0,0.0,0,432.0,1
212,212,-0.3601585392650879,-0.4,1.0,0.0,287.0,758.0,0.0,0,1095.0,1
213,213,-0.7824321667478833,-0.8,1.0,0.0,304.0,688.0,0.0,0,168.0,1
214,214,-0.6482776921672793,-0.6,0.0,1.0,274.0,639.0,1.0,0,417.0,1
215,215,0.06245753525577957,0.1,0.0,0.0,264.0,629.0,0.0,1,1687.0,1
216,216,-0.030221108210063408,-0.0,1.0,0.0,275.0,678.0,0.0,0,1187.0,1
217,217,-0.233251920169818,-0.2,1.0,0.0,362.0,716.0,0.0,0,702.0,1
218,218,-0.6893831482975383,-0.7,1.0,0.0,412.0,786.0,0.0,0,152.0,1
219,219,-0.5204750938436266,-0.5,1.0,0.0,349.0,609.0,0.0,0,242.0,1
220,220,-0.2632379595186376,-0.3,0.0,1.0,383.0,921.0,1.0,0,1366.0,1
221,221,0.07127951298450985,0.1,1.0,1.0,322.0,912.0,0.0,0,256.0,0
222,222,0.47411573637818016,0.5,0.0,0.0,326.0,786.0,0.0,1,298.0,1
223,223,-0.21501318479683573,-0.2,1.0,0.0,297.0,704.0,0.0,0,649.0,1
224,224,0.07701441124707775,0.1,1.0,1.0,425.0,587.0,0.0,0,1988.0,0
225,225,-0.1896812486976155,-0.2,0.0,1.0,276.0,935.0,1.0,0,1739.0,1
226,226,0.5415544261562294,0.5,0.0,0.0,369.0,781.0,0.0,1,670.0,1
227,227,-0.8794955481904306,-0.9,0.0,1.0,251.0,901.0,1.0,0,318.0,1
228,228,0.4123997089753909,0.4,1.0,1.0,291.0,506.0,1.0,1,743.0,1
229,229,0.46821102724486285,0.5,0.0,0.0,285.0,825.0,0.0,1,470.0,1
230,230,0.5775483733382395,0.6,1.0,1.0,386.0,777.0,1.0,1,1767.0,1
231,231,-0.6262534153795449,-0.6,1.0,0.0,290.0,912.0,0.0,0,148.0,1
232,232,0.6981712047839755,0.7,1.0,1.0,305.0,605.0,1.0,1,510.0,1
233,233,0.6906298022390432,0.7,1.0,1.0,383.0,755.0,1.0,1,1312.0,1
234,234,-0.8193898122262202,-0.8,0.0,1.0,361.0,803.0,1.0,0,276.0,1
235,235,0.2260244961566441,0.2,1.0,1.0,356.0,721.0,1.0,1,1923.0,1
236,236,0.6033120179658295,0.6,0.0,0.0,408.0,967.0,0.0,1,335.0,1
237,237,-0.5771267628336734,-0.6,1.0,0.0,293.0,857.0,0.0,0,190.0,1
238,238,-0.3261616792619134,-0.3,1.0,0.0,298.0,948.0,0.0,0,1394.0,1
239,239,0.5968114210491516,0.6,0.0,0.0,371.0,751.0,0.0,1,248.0,1
240,240,0.4226344697815224,0.4,0.0,0.0,470.0,929.0,0.0,1,591.0,1
241,241,0.876994039905666,0.9,1.0,1.0,462.0,822.0,1.0,1,586.0,1
242,242,-0.8837992209281712,-0.9,1.0,0.0,421.0,534.0,0.0,0,365.0,1
243,243,0.3281469948948318,0.3,1.0,1.0,406.0,852.0,1.0,1,1492.0,1
244,244,-0.1813265850586384,-0.2,0.0,1.0,436.0,647.0,1.0,0,987.0,1
245,245,-0.7318496391118084,-0.7,1.0,0.0,384.0,617.0,0.0,0,219.0,1
246,246,0.49277479077166564,0.5,1.0,1.0,483.0,968.0,1.0,1,1069.0,1
247,247,-0.7782559434804358,-0.8,1.0,0.0,393.0,627.0,0.0,0,260.0,1
248,248,0.2439889762181483,0.2,0.0,0.0,379.0,637.0,0.0,1,874.0,1
249,249,0.8109583172293132,0.8,1.0,1.0,363.0,768.0,1.0,1,1869.0,1
250,250,-0.6746884838166933,-0.7,0.0,1.0,382.0,893.0,1.0,0,215.0,1
251,251,0.22193461954278948,0.2,1.0,1.0,498.0,591.0,1.0,1,1911.0,1
252,252,-0.5318401764396412,-0.5,0.0,1.0,427.0,516.0,1.0,0,37.0,1
253,253,-0.7622084567994908,-0.8,0.0,1.0,265.0,622.0,1.0,0,773.0,1
254,254,-0.7286366858371047,-0.7,0.0,1.0,258.0,517.0,1.0,0,245.0,1
255,255,0.39540530371501037,0.4,0.0,0.0,275.0,748.0,0.0,1,407.0,1
256,256,-0.5665872082996823,-0.6,1.0,0.0,451.0,808.0,0.0,0,461.0,1
257,257,-0.4877723902039826,-0.5,0.0,1.0,254.0,725.0,1.0,0,451.0,1
258,258,-0.2021633273561615,-0.2,0.0,1.0,471.0,565.0,1.0,0,534.0,1
259,259,-0.3427932436287433,-0.3,1.0,0.0,346.0,714.0,0.0,0,250.0,1
260,260,-0.1661580125376002,-0.2,0.0,1.0,390.0,501.0,1.0,0,459.0,1
261,261,-0.6934299197899105,-0.7,1.0,0.0,472.0,940.0,0.0,0,268.0,1
262,262,0.874960033091737,0.9,1.0,1.0,336.0,951.0,0.0,0,-237.0,0
263,263,0.050511101259086866,0.1,0.0,0.0,367.0,873.0,0.0,1,1760.0,1
264,264,-0.7250078311124835,-0.7,0.0,1.0,305.0,537.0,1.0,0,578.0,1
265,265,0.5115335656402756,0.5,0.0,0.0,412.0,511.0,0.0,1,697.0,1
266,266,-0.7413002657239169,-0.7,1.0,0.0,389.0,998.0,0.0,0,333.0,1
267,267,-0.391067035116909,-0.4,1.0,0.0,306.0,724.0,0.0,0,380.0,1
268,268,-0.6358556219236065,-0.6,1.0,0.0,410.0,790.0,0.0,0,450.0,1
269,269,0.003056956389513421,0.0,1.0,1.0,338.0,739.0,0.0,0,1303.0,0
270,270,0.09427545478620836,0.1,1.0,1.0,413.0,589.0,1.0,1,1998.0,1
271,271,-0.33940122196374767,-0.3,0.0,1.0,333.0,721.0,1.0,0,1116.0,1
272,272,0.2522801573699839,0.3,0.0,0.0,305.0,689.0,0.0,1,606.0,1
273,273,-0.20449162987652825,-0.2,1.0,0.0,350.0,773.0,0.0,0,457.0,1
274,274,0.22135759887267892,0.2,0.0,0.0,488.0,641.0,0.0,1,81.0,1
275,275,-0.30155968561336444,-0.3,0.0,1.0,463.0,966.0,1.0,0,1041.0,1
276,276,-0.19755921350128058,-0.2,0.0,1.0,464.0,694.0,1.0,0,1842.0,1
277,277,0.6305203925092292,0.6,0.0,0.0,368.0,570.0,0.0,1,212.0,1
278,278,0.7116941777928486,0.7,0.0,0.0,451.0,531.0,0.0,1,408.0,1
279,279,0.2698239280159508,0.3,1.0,1.0,300.0,809.0,1.0,1,1291.0,1
280,280,0.6091503364371721,0.6,0.0,0.0,473.0,793.0,0.0,1,524.0,1
281,281,-0.06349868621379395,-0.1,0.0,1.0,447.0,717.0,1.0,0,1836.0,1
282,282,-0.7555294952669025,-0.8,1.0,0.0,285.0,712.0,0.0,0,3.0,1
283,283,0.4106361975627447,0.4,0.0,0.0,494.0,558.0,1.0,0,88.0,0
284,284,-0.4307811504907479,-0.4,1.0,0.0,433.0,860.0,0.0,0,127.0,1
285,285,0.3960501702205349,0.4,1.0,1.0,385.0,546.0,1.0,1,2069.0,1
286,286,-0.27913405053335905,-0.3,0.0,1.0,454.0,657.0,1.0,0,89.0,1
287,287,0.14763850673805667,0.1,0.0,0.0,352.0,792.0,0.0,1,1856.0,1
288,288,-0.3524779309682675,-0.4,0.0,1.0,346.0,746.0,1.0,0,478.0,1
289,289,-0.8257657981147012,-0.8,1.0,0.0,407.0,959.0,0.0,0,224.0,1
290,290,0.030372635152799088,0.0,0.0,0.0,311.0,853.0,0.0,1,1836.0,1
291,291,0.6483783722588611,0.6,0.0,0.0,293.0,968.0,0.0,1,469.0,1
292,292,-0.06355283556859037,-0.1,0.0,1.0,268.0,658.0,1.0,0,2074.0,1
293,293,0.5134244886316673,0.5,1.0,1.0,316.0,950.0,1.0,1,604.0,1
294,294,-0.6397865653554612,-0.6,0.0,1.0,370.0,530.0,1.0,0,450.0,1
295,295,0.3184053200705125,0.3,1.0,1.0,475.0,849.0,1.0,1,1676.0,1
296,296,-0.6160852285154789,-0.6,1.0,0.0,403.0,504.0,0.0,0,443.0,1
297,297,0.31163469353488227,0.3,0.0,0.0,295.0,972.0,0.0,1,363.0,1
298,298,0.7399011519809718,0.7,1.0,1.0,355.0,771.0,1.0,1,1234.0,1
299,299,-0.6699282010014149,-0.7,1.0,0.0,264.0,714.0,0.0,0,472.0,1
