,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
1012,1012,0.6471616775712331,0.6,1.0,1.0,476.0,562.0,1.0,1,482.0,1
1013,1013,-0.7736065853153955,-0.8,0.0,1.0,307.0,775.0,1.0,0,128.0,1
1014,1014,0.7211800501234026,0.7,1.0,1.0,428.0,940.0,1.0,1,162.0,1
1015,1015,-0.4872930326018943,-0.5,1.0,0.0,494.0,951.0,0.0,0,235.0,1
1016,1016,-0.8297920765422186,-0.8,0.0,1.0,478.0,571.0,1.0,0,351.0,1
1017,1017,0.48963390451983047,0.5,0.0,0.0,418.0,558.0,0.0,1,614.0,1
1018,1018,0.13421816896430017,0.1,0.0,0.0,484.0,985.0,0.0,1,1191.0,1
1019,1019,-0.1495327232457021,-0.1,1.0,0.0,424.0,750.0,0.0,0,706.0,1
1020,1020,-0.7640800932547254,-0.8,0.0,1.0,492.0,876.0,1.0,0,192.0,1
1021,1021,-0.4890486912525936,-0.5,0.0,1.0,282.0,975.0,1.0,0,203.0,1
1022,1022,-0.3473512231184175,-0.3,1.0,0.0,443.0,553.0,0.0,0,624.0,1
1023,1023,0.7845059201805981,0.8,0.0,0.0,321.0,509.0,0.0,1,270.0,1
1024,1024,-0.8141011573956759,-0.8,0.0,1.0,398.0,605.0,1.0,0,637.0,1
1025,1025,0.41253070206562803,0.4,0.0,0.0,262.0,979.0,0.0,1,369.0,1
1026,1026,0.593973060796754,0.6,0.0,0.0,391.0,575.0,0.0,1,214.0,1
1027,1027,0.682504641770819,0.7,1.0,1.0,418.0,521.0,1.0,1,551.0,1
1028,1028,-0.509473462949561,-0.5,1.0,0.0,363.0,546.0,0.0,0,321.0,1
1029,1029,-0.4942904847001682,-0.5,0.0,1.0,319.0,546.0,1.0,0,595.0,1
1030,1030,-0.25569405488360375,-0.3,1.0,0.0,271.0,949.0,0.0,0,290.0,1
1031,1031,0.2516837178368695,0.3,0.0,0.0,262.0,583.0,0.0,1,585.0,1
1032,1032,0.6603975835728576,0.7,0.0,0.0,253.0,642.0,0.0,1,205.0,1
1033,1033,0.25842634811862164,0.3,0.0,0.0,303.0,807.0,0.0,1,630.0,1
1034,1034,0.8803461163838763,0.9,0.0,0.0,288.0,701.0,0.0,1,131.0,1
1035,1035,0.6358705490065742,0.6,1.0,1.0,447.0,832.0,1.0,1,251.0,1
1036,1036,-0.6107730395351922,-0.6,0.0,1.0,331.0,841.0,1.0,0,408.0,1
1037,1037,0.7718739099889868,0.8,1.0,1.0,284.0,748.0,1.0,1,388.0,1
1038,1038,0.13229732502712188,0.1,1.0,1.0,266.0,907.0,1.0,1,1217.0,1
1039,1039,0.7948424942623801,0.8,1.0,1.0,479.0,758.0,1.0,1,123.0,1
1040,1040,0.8017877773645959,0.8,0.0,0.0,334.0,953.0,0.0,1,243.0,1
1041,1041,0.7580643309011209,0.8,1.0,1.0,333.0,622.0,1.0,1,425.0,1
1042,1042,0.3791289462638866,0.4,0.0,0.0,348.0,551.0,0.0,1,761.0,1
1043,1043,-0.11959388643329583,-0.1,1.0,0.0,270.0,867.0,0.0,0,953.0,1
1044,1044,0.11126953678278062,0.1,1.0,1.0,474.0,595.0,1.0,1,791.0,1
1045,1045,0.5617697727640764,0.6,1.0,1.0,341.0,871.0,1.0,1,348.0,1
1046,1046,0.5600903001118916,0.6,1.0,1.0,496.0,754.0,1.0,1,230.0,1
1047,1047,-0.7572562218166368,-0.8,1.0,0.0,384.0,551.0,0.0,0,285.0,1
1048,1048,-0.4566785442667047,-0.5,1.0,0.0,352.0,638.0,0.0,0,530.0,1
1049,1049,0.4897840499547498,0.5,1.0,1.0,364.0,850.0,1.0,1,256.0,1
1050,1050,0.22819705064595708,0.2,1.0,1.0,335.0,774.0,1.0,1,1841.0,1
1051,1051,0.38887170933622317,0.4,1.0,1.0,473.0,931.0,1.0,1,236.0,1
1052,1052,0.7649172689727771,0.8,1.0,1.0,397.0,852.0,1.0,1,151.0,1
1053,1053,-0.12212188538848878,-0.1,1.0,0.0,291.0,659.0,0.0,0,1270.0,1
1054,1054,0.8112965333808183,0.8,1.0,1.0,441.0,673.0,1.0,1,236.0,1
1055,1055,0.4343446391122431,0.4,0.0,0.0,384.0,659.0,0.0,1,357.0,1
1056,1056,-0.4280976889089239,-0.4,0.0,1.0,349.0,772.0,1.0,0,249.0,1
1057,1057,-0.6218700419083061,-0.6,1.0,0.0,416.0,740.0,0.0,0,174.0,1
1058,1058,0.4926977862401224,0.5,0.0,0.0,424.0,808.0,0.0,1,278.0,1
1059,1059,0.43053580623727783,0.4,0.0,0.0,475.0,857.0,0.0,1,278.0,1
1060,1060,0.07929051013674915,0.1,0.0,0.0,419.0,888.0,0.0,1,1693.0,1
1061,1061,-0.10944146392063503,-0.1,0.0,1.0,460.0,605.0,1.0,0,1935.0,1
1062,1062,0.10244577895048412,0.1,1.0,1.0,355.0,607.0,1.0,1,1348.0,1
1063,1063,0.8336675470924629,0.8,1.0,1.0,315.0,868.0,1.0,1,127.0,1
1064,1064,-0.5768909607831456,-0.6,1.0,0.0,485.0,975.0,0.0,0,210.0,1
1065,1065,-0.46102021861031933,-0.5,0.0,1.0,473.0,758.0,1.0,0,199.0,1
1066,1066,0.7829214682436966,0.8,1.0,1.0,335.0,619.0,1.0,1,136.0,1
1067,1067,0.8180593266707915,0.8,0.0,0.0,363.0,584.0,0.0,1,253.0,1
1068,1068,-0.12748902516183847,-0.1,1.0,0.0,250.0,739.0,0.0,0,1991.0,1
1069,1069,0.454001994830337,0.5,0.0,0.0,292.0,879.0,0.0,1,239.0,1
1070,1070,0.2939511458806833,0.3,1.0,1.0,291.0,739.0,1.0,1,1090.0,1
1071,1071,0.7991405360974547,0.8,1.0,1.0,384.0,506.0,1.0,1,340.0,1
1072,1072,0.8699079487466189,0.9,1.0,1.0,484.0,848.0,1.0,1,208.0,1
1073,1073,-0.7284538554457977,-0.7,1.0,0.0,497.0,679.0,0.0,0,294.0,1
1074,1074,0.46922275239018163,0.5,0.0,0.0,441.0,519.0,0.0,1,360.0,1
1075,1075,-0.8280945618461829,-0.8,0.0,1.0,290.0,529.0,1.0,0,291.0,1
1076,1076,0.7181085123622778,0.7,1.0,1.0,476.0,896.0,1.0,1,88.0,1
1077,1077,0.153858924056966,0.2,1.0,1.0,321.0,537.0,1.0,1,2142.0,1
1078,1078,-0.1217056226028852,-0.1,0.0,1.0,410.0,688.0,1.0,0,1902.0,1
1079,1079,-0.4021881380944406,-0.4,0.0,1.0,351.0,985.0,1.0,0,514.0,1
1080,1080,-0.15181397975244892,-0.2,1.0,0.0,394.0,951.0,0.0,0,1105.0,1
1081,1081,-0.2319102378248059,-0.2,1.0,0.0,323.0,699.0,0.0,0,678.0,1
1082,1082,-0.1280998041958148,-0.1,1.0,0.0,291.0,977.0,0.0,0,1172.0,1
1083,1083,-0.1242143413223038,-0.1,0.0,1.0,374.0,893.0,1.0,0,1733.0,1
1084,1084,-0.0027878652812665106,-0.0,1.0,0.0,253.0,562.0,1.0,1,2185.0,0
1085,1085,0.6010743051127457,0.6,0.0,0.0,457.0,747.0,0.0,1,646.0,1
1086,1086,-0.7942971123844096,-0.8,0.0,1.0,296.0,776.0,1.0,0,128.0,1
1087,1087,0.31627103276416946,0.3,1.0,1.0,339.0,885.0,1.0,1,296.0,1
1088,1088,-0.526526266939149,-0.5,0.0,1.0,369.0,778.0,1.0,0,193.0,1
1089,1089,-0.6058441782125701,-0.6,1.0,0.0,387.0,654.0,0.0,0,249.0,1
1090,1090,0.8000923401675241,0.8,0.0,0.0,337.0,539.0,0.0,1,334.0,1
1091,1091,0.23546572246299913,0.2,0.0,0.0,270.0,862.0,0.0,1,408.0,1
1092,1092,-0.7090663242891639,-0.7,1.0,0.0,448.0,928.0,0.0,0,374.0,1
1093,1093,0.6196959080316796,0.6,0.0,0.0,414.0,670.0,0.0,1,216.0,1
1094,1094,0.5747372866847863,0.6,0.0,0.0,465.0,804.0,0.0,1,221.0,1
1095,1095,0.18768565287158034,0.2,0.0,0.0,258.0,539.0,0.0,1,343.0,1
1096,1096,-0.6377319241332309,-0.6,1.0,0.0,331.0,846.0,0.0,0,283.0,1
1097,1097,0.43420834312636203,0.4,1.0,1.0,353.0,581.0,1.0,1,886.0,1
1098,1098,-0.08626590459068473,-0.1,0.0,1.0,340.0,682.0,1.0,0,1978.0,1
1099,1099,-0.42970052688838783,-0.4,0.0,1.0,269.0,716.0,1.0,0,2015.0,1
1100,1100,0.0038070914161276725,0.0,1.0,1.0,393.0,523.0,0.0,0,2084.0,0
1101,1101,0.18944762848140273,0.2,0.0,0.0,281.0,878.0,0.0,1,421.0,1
1102,1102,0.562356963292921,0.6,1.0,1.0,330.0,625.0,1.0,1,275.0,1
1103,1103,-0.396820215552247,-0.4,1.0,0.0,255.0,626.0,0.0,0,479.0,1
1104,1104,0.7373705641435663,0.7,0.0,0.0,255.0,967.0,0.0,1,108.0,1
1105,1105,0.3925455923709099,0.4,1.0,1.0,324.0,956.0,1.0,1,310.0,1
1106,1106,0.7090632647825555,0.7,1.0,1.0,483.0,600.0,1.0,1,347.0,1
1107,1107,-0.8921702204398159,-0.9,0.0,1.0,468.0,737.0,1.0,0,215.0,1
1108,1108,0.6571768324701105,0.7,0.0,0.0,253.0,719.0,0.0,1,578.0,1
1109,1109,0.882374918507297,0.9,0.0,0.0,442.0,738.0,0.0,1,340.0,1
1110,1110,-0.023690788667343976,-0.0,1.0,0.0,461.0,603.0,0.0,0,1936.0,1
1111,1111,-0.7032804956253398,-0.7,0.0,1.0,345.0,993.0,1.0,0,132.0,1
1112,1112,0.5153278826825595,0.5,1.0,1.0,377.0,722.0,1.0,1,101.0,1
1113,1113,-0.06909905610771172,-0.1,0.0,1.0,481.0,669.0,1.0,0,1850.0,1
1114,1114,0.10356745596853056,0.1,0.0,0.0,455.0,840.0,0.0,1,1605.0,1
1115,1115,-0.6393652597016921,-0.6,0.0,1.0,440.0,657.0,1.0,0,243.0,1
1116,1116,-0.3909512932588195,-0.4,0.0,1.0,306.0,767.0,1.0,0,367.0,1
1117,1117,0.6038333080349015,0.6,0.0,0.0,360.0,589.0,0.0,1,271.0,1
1118,1118,0.6348802854766188,0.6,0.0,0.0,370.0,929.0,0.0,1,151.0,1
1119,1119,0.48374080160464616,0.5,1.0,1.0,491.0,604.0,1.0,1,405.0,1
1120,1120,-0.4581182984150645,-0.5,1.0,0.0,422.0,771.0,0.0,0,277.0,1
1121,1121,0.6648704102600479,0.7,0.0,0.0,274.0,656.0,0.0,1,390.0,1
1122,1122,0.6331000655987423,0.6,1.0,1.0,293.0,860.0,1.0,1,97.0,1
1123,1123,0.35388879786739824,0.4,0.0,0.0,467.0,874.0,0.0,1,329.0,1
1124,1124,-0.17104551651765454,-0.2,1.0,0.0,335.0,568.0,0.0,0,467.0,1
1125,1125,0.5158462054434935,0.5,1.0,1.0,331.0,707.0,1.0,1,332.0,1
1126,1126,0.587900130517259,0.6,0.0,0.0,350.0,913.0,0.0,1,267.0,1
1127,1127,-0.22939391201047699,-0.2,0.0,1.0,439.0,615.0,1.0,0,886.0,1
1128,1128,-0.7996480704557365,-0.8,1.0,0.0,412.0,622.0,0.0,0,316.0,1
1129,1129,-0.750679579555936,-0.8,0.0,1.0,448.0,544.0,1.0,0,318.0,1
1130,1130,0.2453989210697246,0.2,1.0,1.0,370.0,870.0,1.0,1,1260.0,1
1131,1131,0.03541174352658005,0.0,1.0,1.0,497.0,531.0,1.0,1,1972.0,1
1132,1132,-0.7990802181250436,-0.8,0.0,1.0,382.0,745.0,1.0,0,103.0,1
1133,1133,0.5873156994454803,0.6,1.0,1.0,337.0,965.0,1.0,1,258.0,1
1134,1134,-0.4986281856420264,-0.5,1.0,0.0,465.0,988.0,0.0,0,147.0,1
1135,1135,-0.52138060060126,-0.5,0.0,1.0,445.0,665.0,1.0,0,1890.0,1
1136,1136,0.02695070584445114,0.0,0.0,0.0,369.0,630.0,0.0,1,2001.0,1
1137,1137,0.11040534224959864,0.1,1.0,1.0,386.0,514.0,1.0,1,2100.0,1
1138,1138,0.7935312618048881,0.8,0.0,0.0,477.0,677.0,0.0,1,356.0,1
1139,1139,0.7070416518838235,0.7,1.0,1.0,267.0,693.0,1.0,1,280.0,1
1140,1140,-0.7540281899022876,-0.8,0.0,1.0,474.0,765.0,1.0,0,251.0,1
1141,1141,-0.5038847254214724,-0.5,1.0,0.0,377.0,785.0,0.0,0,228.0,1
1142,1142,0.19166718946389716,0.2,0.0,0.0,291.0,752.0,0.0,1,477.0,1
1143,1143,-0.2663553177868382,-0.3,1.0,0.0,315.0,776.0,0.0,0,649.0,1
1144,1144,-0.17647542209884914,-0.2,1.0,0.0,273.0,668.0,0.0,0,419.0,1
1145,1145,-0.53470891767861,-0.5,1.0,0.0,468.0,755.0,0.0,0,217.0,1
1146,1146,-0.48894271276625334,-0.5,0.0,1.0,313.0,593.0,1.0,0,1414.0,1
1147,1147,-0.11372665689001826,-0.1,0.0,1.0,338.0,843.0,1.0,0,1239.0,1
1148,1148,-0.45418306376279427,-0.5,0.0,1.0,384.0,537.0,1.0,0,349.0,1
1149,1149,0.8200320600084866,0.8,1.0,1.0,419.0,578.0,1.0,1,223.0,1
1150,1150,-0.8663364162614744,-0.9,0.0,1.0,394.0,919.0,1.0,0,217.0,1
1151,1151,0.47244176925230985,0.5,0.0,0.0,436.0,616.0,0.0,1,438.0,1
1152,1152,-0.551904381655882,-0.6,1.0,0.0,361.0,999.0,0.0,0,170.0,1
1153,1153,0.6395278595994364,0.6,0.0,0.0,454.0,743.0,0.0,1,383.0,1
1154,1154,-0.40904350804122236,-0.4,1.0,0.0,428.0,795.0,0.0,0,187.0,1
1155,1155,-0.39992589085904684,-0.4,0.0,1.0,308.0,865.0,1.0,0,317.0,1
1156,1156,-0.6651760749559379,-0.7,1.0,0.0,350.0,773.0,0.0,0,207.0,1
1157,1157,-0.22433563652574595,-0.2,1.0,0.0,350.0,924.0,0.0,0,316.0,1
1158,1158,-0.7411077213498409,-0.7,1.0,0.0,439.0,715.0,0.0,0,326.0,1
1159,1159,-0.8946586896794467,-0.9,0.0,1.0,462.0,583.0,1.0,0,525.0,1
1160,1160,-0.6296997634442385,-0.6,1.0,0.0,332.0,953.0,0.0,0,195.0,1
1161,1161,-0.44476498025138816,-0.4,1.0,0.0,488.0,857.0,0.0,0,275.0,1
1162,1162,0.06487467383494261,0.1,1.0,1.0,471.0,863.0,1.0,1,446.0,1
1163,1163,-0.24608013749176882,-0.2,1.0,0.0,271.0,950.0,0.0,0,609.0,1
1164,1164,0.7934988271905344,0.8,1.0,1.0,498.0,504.0,1.0,1,228.0,1
1165,1165,0.6433625052915725,0.6,1.0,1.0,391.0,724.0,1.0,1,255.0,1
1166,1166,-0.38832588448359817,-0.4,0.0,1.0,497.0,834.0,1.0,0,419.0,1
1167,1167,0.4820851728316241,0.5,0.0,0.0,327.0,636.0,0.0,1,277.0,1
1168,1168,-0.019323329521459653,-0.0,0.0,1.0,418.0,647.0,1.0,0,1935.0,1
1169,1169,0.8339109164220192,0.8,1.0,1.0,350.0,908.0,1.0,1,122.0,1
1170,1170,-0.8314837421820196,-0.8,0.0,1.0,412.0,991.0,1.0,0,167.0,1
1171,1171,-0.5371687006367567,-0.5,0.0,1.0,338.0,635.0,1.0,0,417.0,1
1172,1172,0.40321388736676245,0.4,1.0,1.0,258.0,724.0,1.0,1,158.0,1
1173,1173,-0.8695792219111452,-0.9,1.0,0.0,254.0,696.0,0.0,0,220.0,1
1174,1174,-0.0837782502526283,-0.1,0.0,1.0,268.0,651.0,1.0,0,2081.0,1
1175,1175,0.2309553150161453,0.2,0.0,0.0,335.0,980.0,0.0,1,855.0,1
1176,1176,-0.4603152503844468,-0.5,1.0,0.0,384.0,662.0,0.0,0,334.0,1
1177,1177,0.4313268611199027,0.4,1.0,1.0,470.0,626.0,1.0,1,434.0,1
1178,1178,-0.3263212890100926,-0.3,0.0,1.0,274.0,917.0,1.0,0,1539.0,1
1179,1179,-0.4733480127624552,-0.5,1.0,0.0,459.0,827.0,0.0,0,304.0,1
1180,1180,0.48753971462194545,0.5,0.0,0.0,415.0,703.0,0.0,1,272.0,1
1181,1181,0.7164501821904227,0.7,1.0,1.0,419.0,671.0,1.0,1,200.0,1
1182,1182,0.023347700728736154,0.0,0.0,0.0,319.0,743.0,0.0,1,868.0,1
1183,1183,-0.8680054779568809,-0.9,1.0,0.0,253.0,852.0,0.0,0,155.0,1
1184,1184,0.8974711896713258,0.9,0.0,0.0,330.0,645.0,0.0,1,315.0,1
1185,1185,0.8001779204729286,0.8,0.0,0.0,352.0,816.0,0.0,1,232.0,1
1186,1186,-0.8993602628311812,-0.9,0.0,1.0,453.0,517.0,1.0,0,350.0,1
1187,1187,0.5836754323411758,0.6,1.0,1.0,361.0,610.0,1.0,1,329.0,1
1188,1188,-0.13689333285820837,-0.1,1.0,0.0,407.0,957.0,0.0,0,1636.0,1
1189,1189,-0.46574661178292615,-0.5,0.0,1.0,487.0,742.0,1.0,0,181.0,1
1190,1190,0.15088712158057793,0.2,1.0,1.0,468.0,644.0,1.0,1,568.0,1
1191,1191,-0.35239327391558783,-0.4,0.0,1.0,395.0,565.0,1.0,0,560.0,1
1192,1192,-0.2456018318909352,-0.2,0.0,1.0,333.0,965.0,1.0,0,212.0,1
1193,1193,0.30192221960257004,0.3,0.0,0.0,329.0,707.0,0.0,1,484.0,1
1194,1194,-0.5583118275327754,-0.6,0.0,1.0,350.0,734.0,1.0,0,446.0,1
1195,1195,-0.5392744964446017,-0.5,0.0,1.0,317.0,801.0,1.0,0,292.0,1
1196,1196,0.8578016646512764,0.9,0.0,0.0,280.0,737.0,0.0,1,133.0,1
1197,1197,-0.36600394081811827,-0.4,0.0,1.0,314.0,925.0,1.0,0,201.0,1
1198,1198,-0.22685670510295264,-0.2,1.0,0.0,387.0,944.0,0.0,0,249.0,1
1199,1199,0.3083111933325263,0.3,0.0,0.0,288.0,746.0,0.0,1,776.0,1
1200,1200,-0.7346620032779945,-0.7,1.0,0.0,458.0,761.0,0.0,0,151.0,1
1201,1201,-0.3248347693001228,-0.3,1.0,0.0,311.0,981.0,0.0,0,568.0,1
1202,1202,0.3599132668493471,0.4,0.0,0.0,258.0,721.0,0.0,1,121.0,1
1203,1203,-0.09307076070484677,-0.1,0.0,1.0,370.0,586.0,1.0,0,2044.0,1
1204,1204,-0.551953131416673,-0.6,0.0,1.0,344.0,900.0,1.0,0,726.0,1
1205,1205,0.21621097840777115,0.2,0.0,0.0,267.0,502.0,0.0,1,501.0,1
1206,1206,-0.7743040699800431,-0.8,0.0,1.0,329.0,936.0,1.0,0,195.0,1
1207,1207,-0.11714012773297378,-0.1,1.0,0.0,404.0,701.0,0.0,0,855.0,1
1208,1208,-0.2949908029568816,-0.3,0.0,1.0,466.0,547.0,1.0,0,377.0,1
1209,1209,0.5970486156332114,0.6,1.0,1.0,478.0,711.0,1.0,1,301.0,1
1210,1210,-0.36705715378326154,-0.4,0.0,1.0,434.0,708.0,1.0,0,278.0,1
1211,1211,-0.15986413592309534,-0.2,0.0,1.0,395.0,820.0,1.0,0,1275.0,1
1212,1212,-0.6796433464670765,-0.7,0.0,1.0,336.0,587.0,1.0,0,667.0,1
1213,1213,-0.38859470666044016,-0.4,0.0,1.0,295.0,972.0,1.0,0,143.0,1
1214,1214,-0.18762301857069075,-0.2,1.0,0.0,427.0,601.0,0.0,0,522.0,1
1215,1215,0.46882324044538637,0.5,0.0,0.0,364.0,621.0,0.0,1,365.0,1
1216,1216,0.5811972445328718,0.6,1.0,1.0,414.0,986.0,1.0,1,1600.0,1
1217,1217,0.5920707246974662,0.6,0.0,0.0,313.0,534.0,0.0,1,333.0,1
1218,1218,0.7288063938918555,0.7,1.0,1.0,437.0,765.0,1.0,1,208.0,1
1219,1219,-0.7013268820420766,-0.7,0.0,1.0,400.0,954.0,1.0,0,206.0,1
1220,1220,-0.4631357781352827,-0.5,1.0,0.0,410.0,805.0,0.0,0,255.0,1
1221,1221,0.5729119199011402,0.6,1.0,1.0,445.0,825.0,1.0,1,400.0,1
1222,1222,-0.3948201380901615,-0.4,1.0,0.0,475.0,631.0,0.0,0,504.0,1
1223,1223,-0.36318883227634347,-0.4,1.0,0.0,250.0,699.0,0.0,0,321.0,1
1224,1224,0.17953616619576274,0.2,0.0,0.0,497.0,752.0,0.0,1,501.0,1
1225,1225,-0.14962759849130858,-0.1,0.0,1.0,314.0,993.0,1.0,0,643.0,1
1226,1226,-0.7172275310736349,-0.7,1.0,0.0,348.0,551.0,0.0,0,341.0,1
1227,1227,0.8548649127600926,0.9,0.0,0.0,291.0,599.0,0.0,1,170.0,1
1228,1228,0.8643841310635686,0.9,1.0,1.0,266.0,644.0,1.0,1,250.0,1
1229,1229,0.23499398657846504,0.2,0.0,0.0,340.0,942.0,0.0,1,578.0,1
1230,1230,-0.29958997320379077,-0.3,1.0,0.0,392.0,643.0,0.0,0,335.0,1
1231,1231,-0.7592010627708787,-0.8,1.0,0.0,310.0,535.0,0.0,0,185.0,1
1232,1232,-0.6325489258799906,-0.6,0.0,1.0,254.0,878.0,1.0,0,208.0,1
1233,1233,-0.3610333975185104,-0.4,1.0,0.0,367.0,625.0,0.0,0,648.0,1
1234,1234,-0.16053599587489709,-0.2,0.0,1.0,321.0,635.0,1.0,0,594.0,1
1235,1235,0.4955303757652739,0.5,1.0,1.0,359.0,742.0,1.0,1,179.0,1
1236,1236,0.5119952014098147,0.5,0.0,0.0,262.0,505.0,0.0,1,573.0,1
1237,1237,0.7602559742581735,0.8,1.0,1.0,372.0,653.0,1.0,1,215.0,1
1238,1238,0.7616306165643546,0.8,1.0,1.0,260.0,963.0,1.0,1,147.0,1
1239,1239,0.2755082411767217,0.3,0.0,0.0,498.0,881.0,0.0,1,481.0,1
1240,1240,-0.8974899802634849,-0.9,0.0,1.0,361.0,977.0,1.0,0,132.0,1
1241,1241,-0.3602019567870316,-0.4,1.0,0.0,494.0,687.0,0.0,0,239.0,1
1242,1242,-0.4132334216011076,-0.4,0.0,1.0,333.0,628.0,1.0,0,459.0,1
1243,1243,0.4619387704014598,0.5,0.0,0.0,480.0,568.0,0.0,1,302.0,1
1244,1244,0.08070047693841831,0.1,1.0,1.0,288.0,612.0,1.0,1,2100.0,1
1245,1245,0.48013461000268387,0.5,1.0,1.0,250.0,541.0,1.0,1,529.0,1
1246,1246,0.4996208996603567,0.5,0.0,0.0,300.0,754.0,0.0,1,206.0,1
1247,1247,-0.6058841080691515,-0.6,0.0,1.0,295.0,587.0,1.0,0,378.0,1
1248,1248,0.8255481034274722,0.8,1.0,1.0,412.0,953.0,1.0,1,165.0,1
1249,1249,-0.15232005432269147,-0.2,1.0,0.0,364.0,834.0,0.0,0,1602.0,1
1250,1250,0.2884838255684906,0.3,1.0,1.0,368.0,828.0,1.0,1,474.0,1
1251,1251,-0.5373599685760226,-0.5,0.0,1.0,257.0,781.0,1.0,0,242.0,1
1252,1252,0.012152539388867623,0.0,0.0,0.0,473.0,670.0,0.0,1,1857.0,1
1253,1253,0.290962803609771,0.3,1.0,1.0,344.0,617.0,1.0,1,279.0,1
1254,1254,0.13507603461483086,0.1,0.0,0.0,350.0,729.0,0.0,1,1261.0,1
1255,1255,-0.5139925952264892,-0.5,0.0,1.0,295.0,623.0,1.0,0,1242.0,1
1256,1256,-0.16383860202493827,-0.2,1.0,0.0,259.0,993.0,0.0,0,1748.0,1
1257,1257,0.1532375991841145,0.2,1.0,1.0,443.0,595.0,1.0,1,1372.0,1
1258,1258,0.3511604225376931,0.4,0.0,0.0,412.0,710.0,0.0,1,428.0,1
1259,1259,-0.4705269889763498,-0.5,0.0,1.0,261.0,678.0,1.0,0,561.0,1
1260,1260,-0.4840188263869503,-0.5,0.0,1.0,304.0,792.0,1.0,0,444.0,1
1261,1261,0.09713689988658691,0.1,0.0,0.0,271.0,651.0,0.0,1,928.0,1
1262,1262,-0.35727758815873834,-0.4,0.0,1.0,488.0,760.0,1.0,0,452.0,1
1263,1263,0.7653317107433047,0.8,0.0,0.0,360.0,933.0,0.0,1,167.0,1
1264,1264,0.4461598754615773,0.4,0.0,0.0,369.0,998.0,0.0,1,633.0,1
1265,1265,-0.4584566216745777,-0.5,1.0,0.0,377.0,680.0,0.0,0,173.0,1
1266,1266,-0.7338397259918468,-0.7,1.0,0.0,350.0,890.0,0.0,0,160.0,1
1267,1267,0.19580235130381485,0.2,1.0,1.0,457.0,772.0,1.0,1,251.0,1
1268,1268,0.6473092143243079,0.6,0.0,0.0,355.0,581.0,0.0,1,214.0,1
1269,1269,0.2559257802037317,0.3,0.0,0.0,376.0,724.0,0.0,1,230.0,1
1270,1270,-0.013859714840543269,-0.0,0.0,1.0,332.0,531.0,1.0,0,2137.0,1
1271,1271,-0.5585552701663065,-0.6,1.0,0.0,481.0,917.0,0.0,0,362.0,1
1272,1272,0.1893922620898888,0.2,1.0,1.0,299.0,908.0,1.0,1,593.0,1
1273,1273,0.40122792007775654,0.4,1.0,1.0,296.0,561.0,1.0,1,303.0,1
1274,1274,0.34150502820865947,0.3,1.0,1.0,484.0,594.0,1.0,1,582.0,1
1275,1275,0.7711722823024113,0.8,1.0,1.0,351.0,676.0,1.0,1,233.0,1
1276,1276,0.7841428838822538,0.8,1.0,1.0,445.0,781.0,1.0,1,154.0,1
1277,1277,0.7895505538471829,0.8,0.0,0.0,471.0,816.0,0.0,1,273.0,1
1278,1278,-0.5222110484549212,-0.5,0.0,1.0,302.0,812.0,1.0,0,86.0,1
1279,1279,-0.6625245055365103,-0.7,1.0,0.0,382.0,546.0,0.0,0,172.0,1
1280,1280,0.4937889228745723,0.5,1.0,1.0,362.0,674.0,1.0,1,274.0,1
1281,1281,-0.297073371733134,-0.3,0.0,1.0,269.0,681.0,1.0,0,500.0,1
1282,1282,-0.33459186659698015,-0.3,1.0,0.0,408.0,936.0,0.0,0,276.0,1
1283,1283,0.7850055819684078,0.8,1.0,1.0,460.0,570.0,1.0,1,240.0,1
1284,1284,-0.21085762583147416,-0.2,0.0,1.0,381.0,700.0,1.0,0,929.0,1
1285,1285,0.2781519639676163,0.3,1.0,1.0,437.0,554.0,1.0,1,229.0,1
1286,1286,-0.7383320915989036,-0.7,0.0,1.0,338.0,957.0,1.0,0,175.0,1
1287,1287,-0.0612868601682347,-0.1,0.0,1.0,266.0,955.0,1.0,0,1779.0,1
1288,1288,0.6849230390727247,0.7,1.0,1.0,432.0,703.0,1.0,1,195.0,1
1289,1289,0.07880775699290021,0.1,0.0,0.0,292.0,887.0,0.0,1,621.0,1
1290,1290,-0.19172309967163015,-0.2,0.0,1.0,463.0,750.0,1.0,0,1047.0,1
1291,1291,0.008919874787165605,0.0,1.0,1.0,257.0,950.0,0.0,0,1093.0,0
1292,1292,-0.45424480536172596,-0.5,1.0,0.0,382.0,804.0,0.0,0,244.0,1
1293,1293,-0.8292428820879858,-0.8,0.0,1.0,415.0,687.0,1.0,0,188.0,1
1294,1294,-0.21411458936009775,-0.2,0.0,1.0,304.0,716.0,1.0,0,280.0,1
1295,1295,-0.7840512275214943,-0.8,1.0,0.0,390.0,937.0,0.0,0,183.0,1
1296,1296,0.7867426286400291,0.8,1.0,1.0,447.0,854.0,1.0,1,269.0,1
1297,1297,-0.5846835538724275,-0.6,1.0,0.0,369.0,865.0,0.0,0,186.0,1
1298,1298,-0.8217180012750938,-0.8,0.0,1.0,335.0,528.0,1.0,0,397.0,1
1299,1299,-0.7448584116026706,-0.7,0.0,1.0,293.0,543.0,1.0,0,264.0,1
1300,1300,0.7873571336453503,0.8,1.0,1.0,381.0,982.0,1.0,1,227.0,1
