,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
1091,1091,0.4869754921798678,0.5,0.0,0.0,479.0,719.0,0.0,1,522.0,1
1092,1092,-0.4519890534217049,-0.5,0.0,1.0,460.0,841.0,1.0,0,229.0,1
1093,1093,-0.8327111183290657,-0.8,0.0,1.0,308.0,586.0,1.0,0,366.0,1
1094,1094,-0.8488893206872251,-0.8,0.0,1.0,284.0,877.0,1.0,0,109.0,1
1095,1095,0.4283297930297979,0.4,0.0,0.0,302.0,525.0,0.0,1,463.0,1
1096,1096,-0.39242717799646465,-0.4,0.0,1.0,493.0,717.0,1.0,0,700.0,1
1097,1097,0.7796836391241965,0.8,1.0,1.0,380.0,981.0,1.0,1,119.0,1
1098,1098,0.311749863428037,0.3,0.0,0.0,251.0,907.0,0.0,1,432.0,1
1099,1099,0.25786184991113703,0.3,0.0,0.0,321.0,513.0,0.0,1,506.0,1
1100,1100,0.1916618032434284,0.2,0.0,0.0,285.0,669.0,0.0,1,2166.0,1
1101,1101,0.5174631475312886,0.5,1.0,1.0,360.0,829.0,1.0,1,281.0,1
1102,1102,0.7228553974761062,0.7,1.0,1.0,270.0,871.0,1.0,1,239.0,1
1103,1103,0.7254302833394014,0.7,0.0,0.0,314.0,892.0,0.0,1,394.0,1
1104,1104,0.7396487747861408,0.7,0.0,0.0,482.0,896.0,0.0,1,342.0,1
1105,1105,0.2604031284655258,0.3,1.0,1.0,485.0,680.0,1.0,1,595.0,1
1106,1106,0.4954584443943658,0.5,1.0,1.0,423.0,581.0,1.0,1,296.0,1
1107,1107,0.3279639738314991,0.3,0.0,0.0,443.0,560.0,0.0,1,957.0,1
1108,1108,-0.3195954341234504,-0.3,0.0,1.0,393.0,530.0,1.0,0,717.0,1
1109,1109,0.47566606294332925,0.5,1.0,1.0,411.0,649.0,1.0,1,240.0,1
1110,1110,-0.27858304661148214,-0.3,1.0,0.0,357.0,725.0,0.0,0,308.0,1
1111,1111,-0.6387962635671307,-0.6,1.0,0.0,445.0,759.0,0.0,0,286.0,1
1112,1112,-0.03699542196663663,-0.0,1.0,0.0,407.0,761.0,1.0,1,642.0,0
1113,1113,-0.07358829313303994,-0.1,1.0,0.0,396.0,835.0,1.0,1,1089.0,0
1114,1114,-0.8760988622014789,-0.9,0.0,1.0,454.0,579.0,1.0,0,207.0,1
1115,1115,0.5750308269942016,0.6,0.0,0.0,447.0,557.0,0.0,1,836.0,1
1116,1116,-0.7534032695170397,-0.8,0.0,1.0,353.0,649.0,1.0,0,218.0,1
1117,1117,0.3956316803882852,0.4,0.0,0.0,375.0,898.0,0.0,1,87.0,1
1118,1118,-0.8820290930427142,-0.9,0.0,1.0,255.0,877.0,1.0,0,208.0,1
1119,1119,0.7723183248611644,0.8,0.0,0.0,492.0,846.0,0.0,1,132.0,1
1120,1120,-0.1483711341705498,-0.1,0.0,1.0,462.0,986.0,1.0,0,202.0,1
1121,1121,0.835579265203772,0.8,0.0,0.0,433.0,703.0,0.0,1,274.0,1
1122,1122,-0.21732542576431213,-0.2,0.0,1.0,336.0,812.0,1.0,0,692.0,1
1123,1123,-0.2944369272892976,-0.3,1.0,0.0,405.0,572.0,0.0,0,433.0,1
1124,1124,-0.10469694095205406,-0.1,0.0,1.0,457.0,581.0,1.0,0,602.0,1
1125,1125,-0.1826040837578603,-0.2,0.0,1.0,277.0,822.0,1.0,0,201.0,1
1126,1126,0.2197286054089701,0.2,0.0,0.0,304.0,920.0,0.0,1,36.0,1
1127,1127,-0.6801048965297731,-0.7,1.0,0.0,345.0,819.0,0.0,0,206.0,1
1128,1128,0.7862492266534048,0.8,0.0,0.0,432.0,563.0,0.0,1,315.0,1
1129,1129,-0.7088015527405483,-0.7,0.0,1.0,360.0,654.0,1.0,0,346.0,1
1130,1130,-0.472870592135268,-0.5,1.0,0.0,341.0,925.0,1.0,1,54.0,0
1131,1131,0.2877182461643325,0.3,1.0,1.0,433.0,579.0,1.0,1,298.0,1
1132,1132,0.24447397178568486,0.2,0.0,0.0,323.0,548.0,0.0,1,459.0,1
1133,1133,0.19657379911153405,0.2,0.0,0.0,415.0,840.0,1.0,0,185.0,0
1134,1134,-0.33506443459438306,-0.3,0.0,1.0,331.0,597.0,1.0,0,332.0,1
1135,1135,-0.4564262261402251,-0.5,1.0,0.0,433.0,673.0,0.0,0,564.0,1
1136,1136,-0.20996863754819983,-0.2,1.0,0.0,365.0,976.0,0.0,0,339.0,1
1137,1137,0.24562411664569483,0.2,1.0,1.0,487.0,882.0,1.0,1,341.0,1
1138,1138,0.899275617910993,0.9,0.0,0.0,277.0,718.0,0.0,1,345.0,1
1139,1139,0.22146366526480088,0.2,0.0,0.0,357.0,759.0,0.0,1,464.0,1
1140,1140,0.016598034328186295,0.0,0.0,0.0,480.0,914.0,1.0,0,456.0,0
1141,1141,-0.872989329781736,-0.9,0.0,1.0,404.0,809.0,1.0,0,277.0,1
1142,1142,0.048459729313149236,0.0,1.0,1.0,452.0,732.0,1.0,1,586.0,1
1143,1143,-0.5386219160158572,-0.5,1.0,0.0,253.0,940.0,0.0,0,537.0,1
1144,1144,0.5574302001092372,0.6,1.0,1.0,323.0,994.0,1.0,1,223.0,1
1145,1145,-0.3790333386885497,-0.4,0.0,1.0,328.0,793.0,1.0,0,199.0,1
1146,1146,0.5151754968610377,0.5,0.0,0.0,483.0,636.0,0.0,1,491.0,1
1147,1147,-0.03496065583956065,-0.0,1.0,0.0,270.0,906.0,1.0,1,344.0,0
1148,1148,0.1622828795417378,0.2,1.0,1.0,444.0,576.0,1.0,1,360.0,1
1149,1149,0.3269118400688108,0.3,0.0,0.0,404.0,936.0,0.0,1,1430.0,1
1150,1150,0.3576728905503489,0.4,0.0,0.0,255.0,831.0,0.0,1,724.0,1
1151,1151,-0.043605219141024776,-0.0,0.0,1.0,433.0,928.0,1.0,0,449.0,1
1152,1152,0.49667749204418443,0.5,0.0,0.0,256.0,675.0,0.0,1,459.0,1
1153,1153,-0.0370623403022452,-0.0,0.0,1.0,308.0,874.0,0.0,1,678.0,0
1154,1154,0.8324512118217021,0.8,0.0,0.0,469.0,521.0,0.0,1,460.0,1
1155,1155,0.03457323240635002,0.0,0.0,0.0,482.0,506.0,1.0,0,2872.0,0
1156,1156,-0.663182387251845,-0.7,1.0,0.0,435.0,685.0,0.0,0,240.0,1
1157,1157,-0.06475442007189502,-0.1,1.0,0.0,454.0,935.0,1.0,1,111.0,0
1158,1158,-0.4488004239911321,-0.4,0.0,1.0,350.0,902.0,1.0,0,228.0,1
1159,1159,-0.8237645968482852,-0.8,0.0,1.0,448.0,661.0,1.0,0,281.0,1
1160,1160,-0.8024091063591813,-0.8,0.0,1.0,327.0,633.0,1.0,0,250.0,1
1161,1161,0.638422970056652,0.6,1.0,1.0,463.0,559.0,1.0,1,368.0,1
1162,1162,-0.36148503737981386,-0.4,1.0,0.0,452.0,742.0,0.0,0,156.0,1
1163,1163,0.10064943150648376,0.1,0.0,0.0,375.0,627.0,1.0,0,728.0,0
1164,1164,-0.2758525433853334,-0.3,0.0,1.0,420.0,993.0,1.0,0,217.0,1
1165,1165,-0.5389674102060034,-0.5,1.0,0.0,482.0,767.0,0.0,0,181.0,1
1166,1166,-0.4787965760274851,-0.5,1.0,0.0,301.0,663.0,0.0,0,996.0,1
1167,1167,0.5360303879611573,0.5,0.0,0.0,420.0,763.0,0.0,1,417.0,1
1168,1168,0.8026402967387186,0.8,0.0,0.0,370.0,901.0,0.0,1,179.0,1
1169,1169,0.5311374086368182,0.5,0.0,0.0,344.0,558.0,0.0,1,328.0,1
1170,1170,0.3554864521052813,0.4,1.0,1.0,466.0,720.0,1.0,1,474.0,1
1171,1171,-0.32972219057942465,-0.3,0.0,1.0,470.0,919.0,1.0,0,491.0,1
1172,1172,0.5418523573777972,0.5,1.0,1.0,367.0,517.0,1.0,1,436.0,1
1173,1173,0.020198979939024975,0.0,0.0,0.0,479.0,594.0,1.0,0,897.0,0
1174,1174,-0.7333206793309215,-0.7,0.0,1.0,267.0,988.0,1.0,0,145.0,1
1175,1175,0.6268171073975001,0.6,0.0,0.0,437.0,646.0,0.0,1,877.0,1
1176,1176,0.7826784861056656,0.8,1.0,1.0,261.0,530.0,1.0,1,399.0,1
1177,1177,-0.6418412235637279,-0.6,0.0,1.0,332.0,949.0,1.0,0,339.0,1
1178,1178,-0.061967989591815154,-0.1,1.0,0.0,497.0,778.0,1.0,1,595.0,0
1179,1179,0.829654995239432,0.8,1.0,1.0,418.0,560.0,1.0,1,272.0,1
1180,1180,0.6052468747473668,0.6,0.0,0.0,334.0,941.0,0.0,1,675.0,1
1181,1181,-0.7832662530282793,-0.8,1.0,0.0,320.0,539.0,0.0,0,211.0,1
1182,1182,-0.2856324201614242,-0.3,0.0,1.0,280.0,641.0,1.0,0,799.0,1
1183,1183,0.8152712566920229,0.8,0.0,0.0,283.0,668.0,0.0,1,349.0,1
1184,1184,-0.09760767211016308,-0.1,1.0,0.0,445.0,793.0,0.0,0,552.0,1
1185,1185,0.7121754244077855,0.7,1.0,1.0,322.0,568.0,1.0,1,350.0,1
1186,1186,0.20008114611110417,0.2,0.0,0.0,340.0,700.0,1.0,0,220.0,0
1187,1187,-0.5121812267256963,-0.5,1.0,0.0,324.0,867.0,0.0,0,269.0,1
1188,1188,0.21102520364234467,0.2,1.0,1.0,473.0,931.0,1.0,1,856.0,1
1189,1189,-0.679046442618173,-0.7,0.0,1.0,362.0,899.0,1.0,0,109.0,1
1190,1190,-0.8765715921358881,-0.9,1.0,0.0,450.0,613.0,0.0,0,307.0,1
1191,1191,0.26705453634691223,0.3,0.0,0.0,467.0,970.0,1.0,0,593.0,0
1192,1192,-0.6109455048742445,-0.6,0.0,1.0,409.0,603.0,1.0,0,398.0,1
1193,1193,0.6598999880542088,0.7,0.0,0.0,450.0,519.0,0.0,1,501.0,1
1194,1194,0.516632328963131,0.5,0.0,0.0,332.0,808.0,0.0,1,260.0,1
1195,1195,0.23146103740506507,0.2,0.0,0.0,497.0,972.0,0.0,1,391.0,1
1196,1196,-0.8917452014615308,-0.9,1.0,0.0,299.0,526.0,0.0,0,255.0,1
1197,1197,0.4040170302263578,0.4,1.0,1.0,326.0,814.0,1.0,1,210.0,1
1198,1198,-0.08953705320922012,-0.1,0.0,1.0,297.0,572.0,1.0,0,681.0,1
1199,1199,-0.43348107529373353,-0.4,0.0,1.0,263.0,944.0,1.0,0,183.0,1
1200,1200,-0.011807057114116892,-0.0,0.0,1.0,430.0,691.0,1.0,0,169.0,1
1201,1201,-0.3016259168318296,-0.3,1.0,0.0,396.0,738.0,0.0,0,656.0,1
1202,1202,-0.02655039771158918,-0.0,0.0,1.0,290.0,641.0,0.0,1,1969.0,0
1203,1203,-0.17334674782179704,-0.2,0.0,1.0,272.0,821.0,1.0,0,227.0,1
1204,1204,-0.03004981047476929,-0.0,0.0,1.0,461.0,885.0,1.0,0,2154.0,1
1205,1205,-0.2605373175583454,-0.3,1.0,0.0,468.0,691.0,1.0,1,191.0,0
1206,1206,0.20692382169524637,0.2,1.0,1.0,266.0,877.0,1.0,1,387.0,1
1207,1207,0.5988145865908688,0.6,0.0,0.0,341.0,548.0,0.0,1,441.0,1
1208,1208,-0.6696488831377541,-0.7,0.0,1.0,402.0,881.0,1.0,0,87.0,1
1209,1209,0.7712251399538764,0.8,0.0,0.0,282.0,915.0,0.0,1,313.0,1
1210,1210,0.4405446097692932,0.4,0.0,0.0,397.0,605.0,0.0,1,348.0,1
1211,1211,0.8415403096426727,0.8,0.0,0.0,423.0,892.0,0.0,1,485.0,1
1212,1212,0.25405570240062303,0.3,1.0,1.0,334.0,504.0,1.0,1,482.0,1
1213,1213,0.7785477962310917,0.8,0.0,0.0,351.0,718.0,0.0,1,231.0,1
1214,1214,0.8647570083550841,0.9,1.0,1.0,480.0,702.0,1.0,1,468.0,1
1215,1215,-0.8919457219891841,-0.9,1.0,0.0,451.0,728.0,0.0,0,241.0,1
1216,1216,-0.024328327271321726,-0.0,0.0,1.0,474.0,669.0,0.0,1,817.0,0
1217,1217,-0.08718129387107887,-0.1,1.0,0.0,297.0,635.0,0.0,0,1038.0,1
1218,1218,0.02138705606906799,0.0,1.0,1.0,439.0,931.0,1.0,1,450.0,1
1219,1219,0.6982162016129333,0.7,0.0,0.0,478.0,746.0,0.0,1,116.0,1
1220,1220,-0.6543643548666975,-0.7,0.0,1.0,451.0,561.0,1.0,0,268.0,1
1221,1221,0.6160339498716091,0.6,1.0,1.0,350.0,742.0,1.0,1,268.0,1
1222,1222,-0.21620806948861426,-0.2,0.0,1.0,272.0,606.0,1.0,0,602.0,1
1223,1223,0.17655403233686717,0.2,0.0,0.0,295.0,589.0,1.0,0,1696.0,0
1224,1224,-0.045501172299760806,-0.0,1.0,0.0,490.0,657.0,1.0,1,1603.0,0
1225,1225,-0.6819162900506143,-0.7,0.0,1.0,370.0,929.0,1.0,0,201.0,1
1226,1226,-0.23897984640111303,-0.2,1.0,0.0,359.0,787.0,0.0,0,1914.0,1
1227,1227,0.5980299453577026,0.6,0.0,0.0,264.0,828.0,0.0,1,428.0,1
1228,1228,-0.586347552270436,-0.6,0.0,1.0,475.0,986.0,1.0,0,639.0,1
1229,1229,0.6153357050222,0.6,0.0,0.0,256.0,967.0,0.0,1,277.0,1
1230,1230,0.016901502726793804,0.0,1.0,1.0,462.0,875.0,1.0,1,193.0,1
1231,1231,-0.05145398867251705,-0.1,0.0,1.0,424.0,764.0,1.0,0,1482.0,1
1232,1232,0.09409464190817574,0.1,0.0,0.0,300.0,978.0,0.0,1,1012.0,1
1233,1233,0.08624426062712154,0.1,0.0,0.0,498.0,990.0,1.0,0,182.0,0
1234,1234,0.06798448319477535,0.1,0.0,0.0,431.0,829.0,1.0,0,960.0,0
1235,1235,0.21954710634060126,0.2,1.0,1.0,364.0,507.0,0.0,0,939.0,0
1236,1236,0.16761089329427292,0.2,0.0,0.0,266.0,884.0,1.0,0,1940.0,0
1237,1237,-0.038775769796987825,-0.0,0.0,1.0,270.0,810.0,1.0,0,550.0,1
1238,1238,0.27161442979182737,0.3,1.0,1.0,263.0,944.0,1.0,1,393.0,1
1239,1239,-0.43682735066139655,-0.4,0.0,1.0,423.0,675.0,1.0,0,452.0,1
1240,1240,0.08574714820157125,0.1,0.0,0.0,334.0,977.0,1.0,0,929.0,0
1241,1241,-0.630458610987161,-0.6,0.0,1.0,314.0,734.0,1.0,0,332.0,1
1242,1242,-0.873806725302069,-0.9,1.0,0.0,439.0,733.0,0.0,0,288.0,1
1243,1243,-0.6046665377206984,-0.6,1.0,0.0,484.0,807.0,0.0,0,299.0,1
1244,1244,-0.17395373550971305,-0.2,0.0,1.0,467.0,819.0,1.0,0,174.0,1
1245,1245,0.4444913521854442,0.4,1.0,1.0,343.0,601.0,1.0,1,816.0,1
1246,1246,0.752865701886355,0.8,1.0,1.0,474.0,847.0,1.0,1,249.0,1
1247,1247,-0.4438760826672721,-0.4,0.0,1.0,499.0,779.0,1.0,0,162.0,1
1248,1248,0.46867813155061955,0.5,0.0,0.0,390.0,980.0,0.0,1,350.0,1
1249,1249,0.6949710195200133,0.7,0.0,0.0,271.0,676.0,0.0,1,403.0,1
1250,1250,0.812942703613574,0.8,0.0,0.0,314.0,994.0,0.0,1,212.0,1
1251,1251,0.04735796017870708,0.0,0.0,0.0,333.0,839.0,1.0,0,348.0,0
1252,1252,0.6954535838322501,0.7,0.0,0.0,442.0,618.0,0.0,1,580.0,1
1253,1253,0.4662002646537763,0.5,0.0,0.0,411.0,805.0,0.0,1,384.0,1
1254,1254,0.7433729268086285,0.7,1.0,1.0,438.0,576.0,1.0,1,366.0,1
1255,1255,-0.18470325973916135,-0.2,0.0,1.0,465.0,654.0,1.0,0,711.0,1
1256,1256,-0.40134927942015725,-0.4,0.0,1.0,303.0,697.0,1.0,0,360.0,1
1257,1257,-0.36981931884461117,-0.4,1.0,0.0,394.0,518.0,0.0,0,578.0,1
1258,1258,0.38878399767013405,0.4,0.0,0.0,492.0,912.0,0.0,1,296.0,1
1259,1259,0.3919689455760308,0.4,0.0,0.0,391.0,835.0,0.0,1,464.0,1
1260,1260,0.34806361471899316,0.3,0.0,0.0,339.0,626.0,0.0,1,405.0,1
1261,1261,-0.7932854386843962,-0.8,1.0,0.0,296.0,521.0,0.0,0,333.0,1
1262,1262,-0.23550417099224008,-0.2,0.0,1.0,477.0,683.0,1.0,0,690.0,1
1263,1263,-0.49724439798006287,-0.5,0.0,1.0,362.0,842.0,1.0,0,556.0,1
1264,1264,-0.7615216787320482,-0.8,1.0,0.0,498.0,679.0,0.0,0,503.0,1
1265,1265,-0.0650338473900377,-0.1,0.0,1.0,375.0,704.0,1.0,0,861.0,1
1266,1266,0.2634006012032758,0.3,0.0,0.0,331.0,860.0,0.0,1,459.0,1
1267,1267,0.4855487461048439,0.5,0.0,0.0,474.0,799.0,0.0,1,977.0,1
1268,1268,-0.4062802757975054,-0.4,1.0,0.0,426.0,525.0,0.0,0,479.0,1
1269,1269,-0.6249868855680603,-0.6,0.0,1.0,379.0,752.0,1.0,0,199.0,1
1270,1270,-0.5150606460783488,-0.5,0.0,1.0,397.0,794.0,1.0,0,249.0,1
1271,1271,0.4566352507990924,0.5,0.0,0.0,415.0,854.0,0.0,1,111.0,1
1272,1272,-0.3253972971020538,-0.3,1.0,0.0,499.0,779.0,0.0,0,292.0,1
1273,1273,0.7195979280915225,0.7,0.0,0.0,359.0,670.0,0.0,1,621.0,1
1274,1274,-0.18249964183160183,-0.2,0.0,1.0,340.0,821.0,1.0,0,339.0,1
1275,1275,-0.3212684241005519,-0.3,1.0,0.0,414.0,725.0,0.0,0,251.0,1
1276,1276,-0.7856235176648227,-0.8,1.0,0.0,441.0,833.0,0.0,0,246.0,1
1277,1277,-0.6278224679626745,-0.6,0.0,1.0,472.0,617.0,1.0,0,371.0,1
1278,1278,-0.13946312717811538,-0.1,1.0,0.0,362.0,844.0,1.0,1,484.0,0
1279,1279,-0.8617315274017417,-0.9,1.0,0.0,448.0,954.0,0.0,0,178.0,1
1280,1280,-0.39664339861703657,-0.4,1.0,0.0,269.0,988.0,0.0,0,253.0,1
1281,1281,-0.34440010256110987,-0.3,1.0,0.0,397.0,723.0,0.0,0,480.0,1
1282,1282,0.1493161560865638,0.1,1.0,1.0,473.0,740.0,1.0,1,377.0,1
1283,1283,0.12402482133825321,0.1,1.0,1.0,287.0,675.0,1.0,1,618.0,1
1284,1284,0.8131487091975959,0.8,0.0,0.0,406.0,542.0,0.0,1,482.0,1
1285,1285,0.29161290953819063,0.3,0.0,0.0,337.0,750.0,0.0,1,1123.0,1
1286,1286,0.3974559995409489,0.4,0.0,0.0,400.0,565.0,0.0,1,525.0,1
1287,1287,0.5613943893405674,0.6,0.0,0.0,363.0,511.0,0.0,1,446.0,1
1288,1288,0.19977836687436656,0.2,0.0,0.0,277.0,888.0,0.0,1,105.0,1
1289,1289,0.5986015500066019,0.6,0.0,0.0,484.0,569.0,0.0,1,317.0,1
1290,1290,-0.7346687348617279,-0.7,1.0,0.0,282.0,920.0,0.0,0,188.0,1
1291,1291,0.08473840960497148,0.1,1.0,1.0,286.0,994.0,1.0,1,180.0,1
1292,1292,-0.19539416034406054,-0.2,1.0,0.0,276.0,871.0,0.0,0,533.0,1
1293,1293,-0.059691478626332506,-0.1,0.0,1.0,361.0,857.0,1.0,0,682.0,1
1294,1294,-0.1261092120261319,-0.1,1.0,0.0,344.0,817.0,0.0,0,759.0,1
1295,1295,-0.61723328028398,-0.6,1.0,0.0,298.0,680.0,0.0,0,302.0,1
1296,1296,-0.7202080610047721,-0.7,0.0,1.0,281.0,633.0,1.0,0,546.0,1
1297,1297,-0.2482269273600396,-0.2,0.0,1.0,318.0,788.0,1.0,0,234.0,1
1298,1298,-0.0015760625424391383,-0.0,0.0,1.0,266.0,522.0,1.0,0,992.0,1
1299,1299,0.7706754549347207,0.8,0.0,0.0,332.0,944.0,0.0,1,184.0,1
1300,1300,-0.2437493163842106,-0.2,0.0,1.0,458.0,856.0,1.0,0,96.0,1
1301,1301,-0.4023297596437178,-0.4,0.0,1.0,483.0,708.0,1.0,0,249.0,1
1302,1302,-0.4315607414036828,-0.4,1.0,0.0,483.0,797.0,0.0,0,280.0,1
1303,1303,0.7931102740455568,0.8,0.0,0.0,368.0,595.0,0.0,1,277.0,1
1304,1304,-0.8743048934905265,-0.9,0.0,1.0,440.0,998.0,1.0,0,52.0,1
1305,1305,0.2731284064142482,0.3,0.0,0.0,294.0,748.0,0.0,1,518.0,1
1306,1306,-0.12274041853637907,-0.1,1.0,0.0,417.0,748.0,1.0,1,2335.0,0
1307,1307,0.5000209158215833,0.5,1.0,1.0,451.0,574.0,1.0,1,435.0,1
1308,1308,-0.00811121906670853,-0.0,1.0,0.0,443.0,976.0,1.0,1,661.0,0
1309,1309,-0.027019821014623413,-0.0,1.0,0.0,461.0,894.0,0.0,0,185.0,1
1310,1310,-0.5583060931207966,-0.6,0.0,1.0,441.0,788.0,1.0,0,181.0,1
1311,1311,0.6092200761017806,0.6,0.0,0.0,439.0,997.0,0.0,1,234.0,1
1312,1312,-0.3311406793537788,-0.3,0.0,1.0,299.0,898.0,1.0,0,133.0,1
1313,1313,-0.05000276796617065,-0.1,1.0,0.0,293.0,746.0,1.0,1,1131.0,0
1314,1314,0.2881235155504124,0.3,0.0,0.0,336.0,646.0,0.0,1,528.0,1
1315,1315,-0.19491912051830496,-0.2,1.0,0.0,392.0,506.0,0.0,0,532.0,1
1316,1316,-0.09419272960124658,-0.1,0.0,1.0,394.0,786.0,1.0,0,440.0,1
1317,1317,0.3209771929247257,0.3,1.0,1.0,382.0,942.0,1.0,1,376.0,1
1318,1318,0.44113415443723747,0.4,0.0,0.0,428.0,747.0,0.0,1,215.0,1
1319,1319,0.886535145092095,0.9,1.0,1.0,301.0,594.0,1.0,1,255.0,1
1320,1320,0.499132607090622,0.5,0.0,0.0,475.0,557.0,0.0,1,1128.0,1
1321,1321,0.4564168731608905,0.5,1.0,1.0,335.0,631.0,1.0,1,504.0,1
1322,1322,-0.7623796109386711,-0.8,1.0,0.0,420.0,650.0,0.0,0,310.0,1
1323,1323,-0.09253025045783037,-0.1,1.0,0.0,374.0,611.0,1.0,1,2135.0,0
1324,1324,0.2618282195373348,0.3,1.0,1.0,288.0,581.0,1.0,1,371.0,1
1325,1325,-0.32027422760476687,-0.3,1.0,0.0,334.0,634.0,0.0,0,422.0,1
1326,1326,0.5290337503478982,0.5,0.0,0.0,388.0,993.0,0.0,1,429.0,1
1327,1327,-0.779407696813317,-0.8,1.0,0.0,427.0,906.0,0.0,0,157.0,1
1328,1328,0.37305458634862954,0.4,0.0,0.0,302.0,706.0,0.0,1,552.0,1
1329,1329,-0.7091270115075806,-0.7,1.0,0.0,296.0,805.0,0.0,0,469.0,1
1330,1330,0.21883542811782053,0.2,0.0,0.0,370.0,911.0,1.0,0,389.0,0
1331,1331,-0.8434235259778383,-0.8,0.0,1.0,404.0,962.0,1.0,0,24.0,1
1332,1332,-0.34104906758764275,-0.3,0.0,1.0,436.0,662.0,1.0,0,562.0,1
1333,1333,-0.7123858857122485,-0.7,1.0,0.0,365.0,836.0,0.0,0,189.0,1
1334,1334,0.060149178486808674,0.1,1.0,1.0,350.0,648.0,0.0,0,1302.0,0
1335,1335,0.7849569915872402,0.8,1.0,1.0,323.0,825.0,1.0,1,112.0,1
1336,1336,-0.16154509842546072,-0.2,1.0,0.0,269.0,556.0,0.0,0,965.0,1
1337,1337,0.07511110390083142,0.1,0.0,0.0,315.0,587.0,1.0,0,958.0,0
1338,1338,-0.6738532948050863,-0.7,0.0,1.0,493.0,925.0,1.0,0,352.0,1
1339,1339,0.068177363953692,0.1,0.0,0.0,346.0,533.0,0.0,1,1081.0,1
1340,1340,0.7619367155685514,0.8,1.0,1.0,483.0,766.0,1.0,1,131.0,1
1341,1341,-0.3392284325714746,-0.3,0.0,1.0,298.0,622.0,1.0,0,230.0,1
1342,1342,-0.8909557800160055,-0.9,1.0,0.0,338.0,762.0,0.0,0,490.0,1
1343,1343,0.6684874186012594,0.7,1.0,1.0,360.0,763.0,1.0,1,237.0,1
1344,1344,0.5237362191105385,0.5,0.0,0.0,413.0,669.0,0.0,1,588.0,1
1345,1345,-0.6931587521917569,-0.7,1.0,0.0,391.0,520.0,0.0,0,659.0,1
1346,1346,0.6909850515519732,0.7,0.0,0.0,321.0,637.0,0.0,1,342.0,1
1347,1347,-0.8799112135243283,-0.9,1.0,0.0,420.0,731.0,0.0,0,189.0,1
1348,1348,-0.17516398010011713,-0.2,0.0,1.0,362.0,645.0,1.0,0,433.0,1
1349,1349,0.8357073934573634,0.8,1.0,1.0,420.0,967.0,1.0,1,173.0,1
1350,1350,-0.01839105836933197,-0.0,0.0,1.0,369.0,953.0,0.0,1,128.0,0
1351,1351,0.36078285506214136,0.4,0.0,0.0,272.0,602.0,0.0,1,516.0,1
1352,1352,-0.7897488705817598,-0.8,1.0,0.0,355.0,585.0,0.0,0,520.0,1
1353,1353,-0.37009911568067055,-0.4,1.0,0.0,322.0,745.0,0.0,0,323.0,1
1354,1354,0.3369603635733146,0.3,1.0,1.0,302.0,630.0,1.0,1,788.0,1
1355,1355,0.7031210000708784,0.7,0.0,0.0,393.0,590.0,0.0,1,377.0,1
1356,1356,-0.6067279302628239,-0.6,1.0,0.0,311.0,836.0,0.0,0,493.0,1
1357,1357,0.7168358262208513,0.7,1.0,1.0,454.0,788.0,1.0,1,298.0,1
1358,1358,0.5279796420990667,0.5,1.0,1.0,313.0,825.0,1.0,1,472.0,1
1359,1359,0.6969843787037738,0.7,1.0,1.0,300.0,745.0,1.0,1,155.0,1
1360,1360,-0.7257066544000952,-0.7,1.0,0.0,302.0,505.0,0.0,0,523.0,1
1361,1361,0.8248372463607018,0.8,1.0,1.0,398.0,731.0,1.0,1,281.0,1
1362,1362,0.5346256122714609,0.5,1.0,1.0,498.0,563.0,1.0,1,559.0,1
1363,1363,0.6859375261434829,0.7,1.0,1.0,425.0,975.0,1.0,1,80.0,1
1364,1364,-0.2803648390790032,-0.3,1.0,0.0,275.0,677.0,0.0,0,298.0,1
1365,1365,-0.32967879270061706,-0.3,0.0,1.0,310.0,889.0,1.0,0,131.0,1
1366,1366,-0.46124638768502263,-0.5,1.0,0.0,476.0,814.0,0.0,0,90.0,1
1367,1367,0.47404202279814733,0.5,1.0,1.0,260.0,541.0,1.0,1,389.0,1
1368,1368,-0.5074668673256163,-0.5,1.0,0.0,328.0,793.0,0.0,0,409.0,1
1369,1369,0.8308195422058003,0.8,0.0,0.0,450.0,579.0,0.0,1,661.0,1
1370,1370,0.7450101846382596,0.7,1.0,1.0,268.0,646.0,1.0,1,396.0,1
1371,1371,-0.17298434654273542,-0.2,1.0,0.0,361.0,998.0,0.0,0,441.0,1
1372,1372,-0.5546141510267721,-0.6,1.0,0.0,382.0,606.0,0.0,0,502.0,1
1373,1373,0.08454601545048956,0.1,1.0,1.0,269.0,969.0,1.0,1,222.0,1
1374,1374,-0.863843589029239,-0.9,0.0,1.0,276.0,765.0,1.0,0,649.0,1
1375,1375,0.6829579339192126,0.7,1.0,1.0,447.0,833.0,1.0,1,250.0,1
1376,1376,-0.6561618391726984,-0.7,1.0,0.0,327.0,811.0,0.0,0,102.0,1
1377,1377,-0.6260740924506304,-0.6,1.0,0.0,447.0,834.0,0.0,0,269.0,1
1378,1378,0.6450168605954608,0.6,0.0,0.0,276.0,811.0,0.0,1,363.0,1
1379,1379,0.15884487562785832,0.2,0.0,0.0,303.0,589.0,0.0,1,758.0,1
1380,1380,0.778702966328643,0.8,0.0,0.0,325.0,539.0,0.0,1,516.0,1
