,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
102,102,-0.6906960143182703,-0.7,0.0,1.0,498.0,816.0,1.0,0,96.0,1
103,103,0.3787201681189457,0.4,0.0,0.0,319.0,897.0,0.0,1,164.0,1
104,104,0.4122884257790437,0.4,1.0,1.0,429.0,687.0,1.0,1,574.0,1
105,105,0.6098459533361574,0.6,1.0,1.0,274.0,720.0,1.0,1,346.0,1
106,106,-0.6777680761980016,-0.7,0.0,1.0,273.0,931.0,1.0,0,256.0,1
107,107,-0.8994261756269041,-0.9,0.0,1.0,415.0,589.0,1.0,0,296.0,1
108,108,-0.8478498280877377,-0.8,1.0,0.0,482.0,733.0,0.0,0,205.0,1
109,109,-0.14140264097750777,-0.1,0.0,1.0,286.0,846.0,1.0,0,1978.0,1
110,110,-0.7307852830318038,-0.7,1.0,0.0,405.0,706.0,0.0,0,219.0,1
111,111,0.47099273789410956,0.5,1.0,1.0,381.0,730.0,1.0,1,249.0,1
112,112,0.8145256932517487,0.8,0.0,0.0,318.0,709.0,0.0,1,223.0,1
113,113,-0.4754597598450254,-0.5,1.0,0.0,359.0,605.0,1.0,1,6.0,0
114,114,-0.7544535857774687,-0.8,1.0,0.0,359.0,646.0,0.0,0,175.0,1
115,115,-0.8400524388223091,-0.8,0.0,1.0,273.0,578.0,1.0,0,119.0,1
116,116,0.7316052805658156,0.7,0.0,0.0,344.0,676.0,0.0,1,350.0,1
117,117,-0.8095944704805285,-0.8,1.0,0.0,381.0,746.0,0.0,0,103.0,1
118,118,0.06805519425439999,0.1,1.0,1.0,387.0,775.0,1.0,1,2998.0,1
119,119,-0.2106677088843285,-0.2,1.0,0.0,310.0,826.0,0.0,0,1914.0,1
120,120,0.6877927113988659,0.7,1.0,1.0,449.0,921.0,1.0,1,160.0,1
121,121,0.471107801884736,0.5,1.0,1.0,496.0,549.0,1.0,1,215.0,1
122,122,0.6117580780936133,0.6,0.0,0.0,421.0,604.0,0.0,1,205.0,1
123,123,-0.8541375896344466,-0.9,1.0,0.0,257.0,741.0,0.0,0,122.0,1
124,124,0.2990766901129024,0.3,0.0,0.0,425.0,782.0,0.0,1,403.0,1
125,125,0.33287017791837614,0.3,0.0,0.0,460.0,728.0,0.0,1,512.0,1
126,126,0.33595379897660604,0.3,0.0,0.0,479.0,884.0,0.0,1,627.0,1
127,127,0.4301856075162088,0.4,1.0,1.0,254.0,588.0,1.0,1,328.0,1
128,128,0.640351291696979,0.6,1.0,1.0,273.0,757.0,1.0,1,280.0,1
129,129,-0.3018647262613152,-0.3,0.0,1.0,345.0,525.0,1.0,0,1140.0,1
130,130,0.2883740781040235,0.3,0.0,0.0,426.0,931.0,0.0,1,183.0,1
131,131,0.8981912201965553,0.9,0.0,0.0,400.0,809.0,0.0,1,-99.0,1
132,132,-0.8151539938916996,-0.8,1.0,0.0,265.0,743.0,0.0,0,202.0,1
133,133,-0.36068790511218185,-0.4,0.0,1.0,495.0,775.0,1.0,0,570.0,1
134,134,0.8030379199737107,0.8,0.0,0.0,265.0,785.0,0.0,1,180.0,1
135,135,-0.4400146826783056,-0.4,0.0,1.0,493.0,613.0,1.0,0,534.0,1
136,136,0.20975329984152113,0.2,0.0,0.0,270.0,773.0,0.0,1,927.0,1
137,137,0.030486501814167455,0.0,0.0,0.0,424.0,574.0,0.0,1,-168.0,1
138,138,-0.3279583049772419,-0.3,1.0,0.0,452.0,960.0,0.0,0,638.0,1
139,139,-0.48921842002496435,-0.5,1.0,0.0,279.0,593.0,0.0,0,478.0,1
140,140,0.40344160263533013,0.4,1.0,1.0,464.0,759.0,1.0,1,377.0,1
141,141,0.2422544310809177,0.2,0.0,0.0,387.0,881.0,0.0,1,182.0,1
142,142,-0.32996869299595266,-0.3,0.0,1.0,297.0,792.0,1.0,0,441.0,1
143,143,-0.08617677730226281,-0.1,1.0,0.0,405.0,938.0,0.0,0,3657.0,1
144,144,-0.11666773676572473,-0.1,1.0,0.0,347.0,686.0,0.0,0,2937.0,1
145,145,0.6229702971188168,0.6,0.0,0.0,446.0,823.0,0.0,1,551.0,1
146,146,0.4911190080014328,0.5,0.0,0.0,323.0,531.0,0.0,1,516.0,1
147,147,-0.07288114805320156,-0.1,0.0,1.0,256.0,966.0,1.0,0,-412.0,1
148,148,0.48358640384717344,0.5,0.0,0.0,437.0,665.0,0.0,1,428.0,1
149,149,0.38486711383411965,0.4,1.0,1.0,395.0,601.0,1.0,1,184.0,1
150,150,0.39911055445323773,0.4,0.0,0.0,395.0,661.0,0.0,1,264.0,1
151,151,-0.410588172392349,-0.4,1.0,0.0,313.0,825.0,0.0,0,292.0,1
152,152,0.6762615366956825,0.7,1.0,1.0,284.0,769.0,1.0,1,287.0,1
153,153,-0.45753706293007995,-0.5,0.0,1.0,343.0,864.0,1.0,0,213.0,1
154,154,-0.4230876938398919,-0.4,1.0,0.0,487.0,983.0,0.0,0,240.0,1
155,155,0.385075429930439,0.4,0.0,0.0,342.0,802.0,0.0,1,556.0,1
156,156,-0.2690817707881431,-0.3,0.0,1.0,478.0,706.0,1.0,0,-154.0,1
157,157,0.7930612445211848,0.8,1.0,1.0,392.0,507.0,1.0,1,211.0,1
158,158,-0.8986111489496795,-0.9,1.0,0.0,472.0,867.0,0.0,0,161.0,1
159,159,0.2542511259561876,0.3,1.0,1.0,433.0,917.0,1.0,1,780.0,1
160,160,-0.030370310153417512,-0.0,1.0,0.0,255.0,528.0,0.0,0,4217.0,1
161,161,0.8193551157921867,0.8,1.0,1.0,475.0,600.0,1.0,1,245.0,1
162,162,0.8012231338817225,0.8,1.0,1.0,303.0,917.0,1.0,1,280.0,1
163,163,0.2105922539665922,0.2,0.0,0.0,250.0,753.0,0.0,1,1167.0,1
164,164,-0.2778694851543647,-0.3,1.0,0.0,437.0,674.0,0.0,0,589.0,1
165,165,-0.5186113667556761,-0.5,0.0,1.0,368.0,967.0,1.0,0,275.0,1
166,166,-0.4296514882135216,-0.4,0.0,1.0,435.0,546.0,1.0,0,139.0,1
167,167,0.7824334813040966,0.8,1.0,1.0,269.0,570.0,1.0,1,-149.0,1
168,168,0.055958944623707096,0.1,1.0,1.0,330.0,817.0,1.0,1,2323.0,1
169,169,0.4265703459420428,0.4,1.0,1.0,472.0,805.0,1.0,1,413.0,1
170,170,0.5257685298481783,0.5,1.0,1.0,403.0,668.0,1.0,1,359.0,1
171,171,-0.882417194897843,-0.9,0.0,1.0,277.0,749.0,1.0,0,334.0,1
172,172,0.7397839859083134,0.7,0.0,0.0,250.0,886.0,0.0,1,354.0,1
173,173,-0.1260020380800786,-0.1,1.0,0.0,423.0,605.0,0.0,0,2732.0,1
174,174,-0.7911040246231416,-0.8,1.0,0.0,469.0,592.0,0.0,0,519.0,1
175,175,0.3779658153794766,0.4,0.0,0.0,289.0,913.0,0.0,1,218.0,1
176,176,-0.26536867648303863,-0.3,0.0,1.0,335.0,649.0,1.0,0,226.0,1
177,177,-0.5986670632348063,-0.6,1.0,0.0,297.0,719.0,0.0,0,214.0,1
178,178,0.10938056147103892,0.1,1.0,1.0,291.0,734.0,1.0,1,995.0,1
179,179,0.8919311715932278,0.9,1.0,1.0,320.0,990.0,1.0,1,200.0,1
180,180,0.686822672764242,0.7,0.0,0.0,289.0,512.0,0.0,1,329.0,1
181,181,-0.27304753142838156,-0.3,0.0,1.0,379.0,889.0,1.0,0,-448.0,1
182,182,-0.4808123370325481,-0.5,0.0,1.0,291.0,623.0,1.0,0,216.0,1
183,183,0.2797131440518731,0.3,1.0,1.0,305.0,645.0,1.0,1,370.0,1
184,184,0.6136280464991727,0.6,1.0,1.0,474.0,598.0,1.0,1,318.0,1
185,185,-0.6791483639931676,-0.7,1.0,0.0,373.0,632.0,0.0,0,285.0,1
186,186,-0.10152270646069173,-0.1,1.0,0.0,373.0,975.0,0.0,0,1012.0,1
187,187,-0.37766920046622554,-0.4,1.0,0.0,417.0,537.0,0.0,0,556.0,1
188,188,-0.2909414515230221,-0.3,0.0,1.0,476.0,505.0,1.0,0,379.0,1
189,189,0.40168575047152066,0.4,1.0,1.0,429.0,734.0,1.0,1,477.0,1
190,190,-0.009012723042138071,-0.0,0.0,1.0,433.0,707.0,0.0,1,160.0,0
191,191,0.8023059401281819,0.8,1.0,1.0,293.0,841.0,1.0,1,346.0,1
192,192,-0.20625993658481223,-0.2,1.0,0.0,495.0,650.0,0.0,0,1365.0,1
193,193,0.8436351996737342,0.8,0.0,0.0,454.0,738.0,0.0,1,538.0,1
194,194,0.03960003441955129,0.0,0.0,0.0,319.0,983.0,1.0,0,2428.0,0
195,195,-0.1901640886245567,-0.2,0.0,1.0,385.0,961.0,1.0,0,1074.0,1
196,196,-0.818365542916877,-0.8,1.0,0.0,460.0,544.0,0.0,0,596.0,1
197,197,0.5760504082042582,0.6,1.0,1.0,373.0,911.0,1.0,1,346.0,1
198,198,0.5509088612033085,0.6,0.0,0.0,287.0,525.0,0.0,1,118.0,1
199,199,0.47934699913019985,0.5,0.0,0.0,272.0,669.0,0.0,1,499.0,1
200,200,-0.24793134751755186,-0.2,0.0,1.0,332.0,890.0,1.0,0,508.0,1
201,201,-0.28712788067128625,-0.3,0.0,1.0,387.0,781.0,1.0,0,512.0,1
202,202,-0.11705916169752628,-0.1,0.0,1.0,406.0,952.0,1.0,0,162.0,1
203,203,0.5942080785944565,0.6,1.0,1.0,353.0,882.0,1.0,1,105.0,1
204,204,-0.41307500867104957,-0.4,1.0,0.0,360.0,807.0,0.0,0,423.0,1
205,205,0.6148435592690152,0.6,1.0,1.0,370.0,535.0,1.0,1,305.0,1
206,206,0.2085422412428658,0.2,0.0,0.0,401.0,597.0,0.0,1,582.0,1
207,207,-0.32261018747880343,-0.3,0.0,1.0,460.0,920.0,1.0,0,230.0,1
208,208,0.1872175341137846,0.2,1.0,1.0,496.0,945.0,1.0,1,549.0,1
209,209,-0.22573626773847244,-0.2,1.0,0.0,268.0,705.0,0.0,0,1167.0,1
210,210,-0.8481642145494883,-0.8,0.0,1.0,307.0,518.0,1.0,0,145.0,1
211,211,-0.44979609721895736,-0.4,1.0,0.0,320.0,701.0,0.0,0,419.0,1
212,212,0.011868261507789857,0.0,0.0,0.0,494.0,526.0,1.0,0,1370.0,0
213,213,0.6962330534847044,0.7,0.0,0.0,403.0,849.0,0.0,1,188.0,1
214,214,-0.8096482828438112,-0.8,0.0,1.0,362.0,713.0,1.0,0,35.0,1
215,215,0.7059872885809976,0.7,1.0,1.0,329.0,788.0,1.0,1,113.0,1
216,216,0.19704486404600108,0.2,0.0,0.0,476.0,792.0,0.0,1,542.0,1
217,217,-0.8112744778664184,-0.8,1.0,0.0,417.0,732.0,0.0,0,591.0,1
218,218,-0.8667051398789581,-0.9,0.0,1.0,253.0,569.0,1.0,0,158.0,1
219,219,-0.8081012827872172,-0.8,0.0,1.0,468.0,742.0,1.0,0,300.0,1
220,220,0.7150217059482106,0.7,1.0,1.0,417.0,780.0,1.0,1,-247.0,1
221,221,0.683105771344748,0.7,0.0,0.0,399.0,857.0,0.0,1,284.0,1
222,222,-0.42342759512159617,-0.4,1.0,0.0,436.0,837.0,0.0,0,187.0,1
223,223,-0.13016274225069913,-0.1,1.0,0.0,436.0,996.0,0.0,0,2798.0,1
224,224,0.49577923978910177,0.5,0.0,0.0,406.0,711.0,0.0,1,223.0,1
225,225,-0.6975819642050058,-0.7,0.0,1.0,424.0,678.0,1.0,0,218.0,1
226,226,-0.8923893502363917,-0.9,1.0,0.0,264.0,729.0,0.0,0,97.0,1
227,227,0.6115559484383438,0.6,0.0,0.0,422.0,858.0,0.0,1,130.0,1
228,228,0.7035030144221203,0.7,1.0,1.0,283.0,819.0,1.0,1,88.0,1
229,229,0.867637864989356,0.9,1.0,1.0,467.0,688.0,1.0,1,215.0,1
230,230,-0.5134711555800335,-0.5,0.0,1.0,468.0,671.0,1.0,0,231.0,1
231,231,-0.17412475292525476,-0.2,1.0,0.0,310.0,836.0,0.0,0,874.0,1
232,232,0.30487135996173087,0.3,0.0,0.0,340.0,637.0,0.0,1,893.0,1
233,233,-0.8594680944786292,-0.9,0.0,1.0,459.0,593.0,1.0,0,88.0,1
234,234,0.7132914602276682,0.7,1.0,1.0,310.0,558.0,1.0,1,112.0,1
235,235,-0.2220577208152792,-0.2,0.0,1.0,306.0,676.0,1.0,0,858.0,1
236,236,0.36948485190062275,0.4,1.0,1.0,339.0,728.0,1.0,1,543.0,1
237,237,0.04279522012216763,0.0,1.0,1.0,281.0,793.0,1.0,1,1946.0,1
238,238,-0.2269854734234361,-0.2,0.0,1.0,270.0,547.0,1.0,0,1003.0,1
239,239,0.3657134650589745,0.4,0.0,0.0,353.0,926.0,0.0,1,671.0,1
240,240,-0.897426341315292,-0.9,0.0,1.0,357.0,726.0,1.0,0,-73.0,1
241,241,0.436516701553738,0.4,1.0,1.0,472.0,920.0,1.0,1,918.0,1
242,242,-0.44118839174429264,-0.4,1.0,0.0,366.0,834.0,0.0,0,280.0,1
243,243,0.4630230731027708,0.5,1.0,1.0,257.0,970.0,1.0,1,373.0,1
244,244,0.6344714750886725,0.6,0.0,0.0,470.0,725.0,0.0,1,205.0,1
245,245,0.46580236605757575,0.5,1.0,1.0,274.0,916.0,1.0,1,160.0,1
246,246,-0.5952690476636069,-0.6,0.0,1.0,250.0,961.0,1.0,0,339.0,1
247,247,0.8640840760004233,0.9,1.0,1.0,256.0,612.0,1.0,1,92.0,1
248,248,0.3596406715952597,0.4,0.0,0.0,410.0,862.0,0.0,1,358.0,1
249,249,-0.20295367180082102,-0.2,0.0,1.0,343.0,635.0,1.0,0,572.0,1
250,250,0.7958824558559426,0.8,0.0,0.0,405.0,793.0,0.0,1,222.0,1
251,251,0.21977473143635706,0.2,0.0,0.0,321.0,858.0,0.0,1,1011.0,1
252,252,-0.6033418344460153,-0.6,0.0,1.0,436.0,898.0,1.0,0,296.0,1
253,253,-0.7444311139909295,-0.7,1.0,0.0,263.0,935.0,0.0,0,242.0,1
254,254,0.8145718213121705,0.8,1.0,1.0,378.0,616.0,1.0,1,286.0,1
255,255,-0.22073075250367902,-0.2,1.0,0.0,484.0,882.0,0.0,0,694.0,1
256,256,-0.17907336011884845,-0.2,1.0,0.0,290.0,693.0,0.0,0,1087.0,1
257,257,-0.6460586661552234,-0.6,0.0,1.0,287.0,660.0,1.0,0,323.0,1
258,258,-0.7183542778669912,-0.7,1.0,0.0,356.0,501.0,0.0,0,323.0,1
259,259,0.2269351306569779,0.2,1.0,1.0,419.0,733.0,1.0,1,128.0,1
260,260,-0.6035261433897343,-0.6,1.0,0.0,411.0,886.0,0.0,0,343.0,1
261,261,0.017163594044978137,0.0,0.0,0.0,254.0,900.0,1.0,0,1276.0,0
262,262,0.7972250378367357,0.8,0.0,0.0,497.0,815.0,0.0,1,148.0,1
263,263,0.24107018841188543,0.2,0.0,0.0,456.0,769.0,0.0,1,345.0,1
264,264,-0.8674662794704373,-0.9,0.0,1.0,363.0,839.0,1.0,0,208.0,1
265,265,0.23534279806997682,0.2,0.0,0.0,284.0,534.0,0.0,1,1352.0,1
266,266,0.8141037154548209,0.8,1.0,1.0,363.0,791.0,1.0,1,376.0,1
267,267,-0.7765965704578037,-0.8,1.0,0.0,382.0,766.0,0.0,0,422.0,1
268,268,-0.0059042840650755934,-0.0,0.0,1.0,298.0,635.0,1.0,0,677.0,1
269,269,-0.7352800922460166,-0.7,1.0,0.0,484.0,789.0,0.0,0,267.0,1
270,270,-0.5967598721917406,-0.6,1.0,0.0,251.0,639.0,0.0,0,180.0,1
271,271,-0.358313403749148,-0.4,1.0,0.0,411.0,680.0,0.0,0,509.0,1
272,272,0.6621335322317837,0.7,0.0,0.0,333.0,671.0,0.0,1,396.0,1
273,273,-0.6607244244839344,-0.7,0.0,1.0,297.0,952.0,1.0,0,201.0,1
274,274,0.3447723028916624,0.3,1.0,1.0,289.0,863.0,1.0,1,378.0,1
275,275,0.6017764408916176,0.6,1.0,1.0,469.0,881.0,1.0,1,290.0,1
276,276,-0.029448989107534906,-0.0,1.0,0.0,328.0,567.0,0.0,0,555.0,1
277,277,0.28789745674052203,0.3,1.0,1.0,379.0,908.0,1.0,1,203.0,1
278,278,-0.831737459120066,-0.8,0.0,1.0,373.0,686.0,1.0,0,121.0,1
279,279,-0.2977225874400744,-0.3,1.0,0.0,385.0,628.0,0.0,0,897.0,1
280,280,-0.34705078431160785,-0.3,1.0,0.0,491.0,538.0,0.0,0,361.0,1
281,281,0.6357263128963774,0.6,1.0,1.0,391.0,978.0,1.0,1,291.0,1
282,282,-0.7152009630448563,-0.7,0.0,1.0,318.0,983.0,1.0,0,109.0,1
283,283,0.7960154613200473,0.8,0.0,0.0,314.0,866.0,0.0,1,220.0,1
284,284,0.6212257070871195,0.6,0.0,0.0,495.0,961.0,0.0,1,324.0,1
285,285,0.7054519280124273,0.7,1.0,1.0,497.0,675.0,1.0,1,218.0,1
286,286,-0.5142730763870018,-0.5,1.0,0.0,276.0,978.0,0.0,0,156.0,1
287,287,0.5773474565598079,0.6,0.0,0.0,363.0,890.0,0.0,1,237.0,1
288,288,-0.6163100700096675,-0.6,0.0,1.0,462.0,978.0,1.0,0,150.0,1
289,289,-0.35772191044484847,-0.4,1.0,0.0,273.0,849.0,0.0,0,258.0,1
290,290,-0.4346296707803257,-0.4,1.0,0.0,376.0,730.0,0.0,0,534.0,1
291,291,0.8379300259161556,0.8,0.0,0.0,394.0,973.0,0.0,1,263.0,1
292,292,0.8677079312570429,0.9,0.0,0.0,272.0,643.0,0.0,1,205.0,1
293,293,-0.13296505161741012,-0.1,1.0,0.0,276.0,585.0,0.0,0,3679.0,1
294,294,-0.1648471711866223,-0.2,1.0,0.0,446.0,680.0,0.0,0,1454.0,1
295,295,-0.610358748757599,-0.6,1.0,0.0,330.0,877.0,0.0,0,123.0,1
296,296,-0.20989802774286603,-0.2,0.0,1.0,427.0,957.0,1.0,0,-74.0,1
297,297,0.3554304834192471,0.4,0.0,0.0,350.0,579.0,0.0,1,691.0,1
298,298,0.683610660094005,0.7,1.0,1.0,432.0,793.0,1.0,1,215.0,1
299,299,0.6474079828916502,0.6,0.0,0.0,306.0,779.0,0.0,1,335.0,1
300,300,0.7420018683534696,0.7,1.0,1.0,440.0,565.0,1.0,1,175.0,1
