,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
946,946,-0.6907023077981971,-0.7,1.0,0.0,384.0,852.0,0.0,0,3764.0,1
947,947,-0.14682303918862938,-0.1,1.0,0.0,476.0,515.0,0.0,0,4009.0,1
948,948,0.614488450296847,0.6,1.0,1.0,291.0,915.0,0.0,0,3794.0,0
949,949,-0.5195719859455759,-0.5,0.0,1.0,344.0,890.0,0.0,1,3766.0,0
950,950,-0.32346332556538726,-0.3,0.0,1.0,321.0,600.0,0.0,1,4079.0,0
951,951,0.39153620357573826,0.4,1.0,1.0,264.0,847.0,0.0,0,3889.0,0
952,952,0.12016286056269998,0.1,1.0,1.0,438.0,780.0,1.0,1,-658.0,1
953,953,0.67212086176445,0.7,0.0,0.0,251.0,599.0,0.0,1,4150.0,1
954,954,0.8873133791541014,0.9,1.0,1.0,331.0,669.0,0.0,0,4000.0,0
955,955,-0.2784178488115733,-0.3,1.0,0.0,395.0,726.0,0.0,0,3879.0,1
956,956,0.8982792692475637,0.9,1.0,1.0,319.0,925.0,0.0,0,3756.0,0
957,957,0.3911591784075955,0.4,1.0,1.0,355.0,538.0,0.0,0,4107.0,0
958,958,-0.10767781826291756,-0.1,1.0,0.0,321.0,735.0,0.0,0,3944.0,1
959,959,-0.761315848454116,-0.8,0.0,1.0,310.0,777.0,0.0,1,3913.0,0
960,960,-0.6154139107099494,-0.6,1.0,0.0,337.0,995.0,0.0,0,-1182.0,1
961,961,-0.28316212983455424,-0.3,1.0,0.0,305.0,554.0,0.0,0,4141.0,1
962,962,-0.3686557960329858,-0.4,0.0,1.0,385.0,567.0,0.0,1,4048.0,0
963,963,-0.4796201247520851,-0.5,1.0,0.0,321.0,739.0,0.0,0,3940.0,1
964,964,0.09338942732136302,0.1,1.0,1.0,262.0,646.0,0.0,0,-288.0,0
965,965,-0.7519908117347576,-0.8,1.0,0.0,403.0,993.0,1.0,1,-1206.0,0
966,966,0.5753400214133025,0.6,1.0,1.0,323.0,808.0,0.0,0,3869.0,0
967,967,0.27350056071167483,0.3,1.0,1.0,425.0,610.0,0.0,0,3965.0,0
968,968,-0.07251803976283688,-0.1,1.0,0.0,477.0,636.0,0.0,0,-663.0,1
969,969,0.047612404757610416,0.0,0.0,0.0,267.0,576.0,0.0,1,4157.0,1
970,970,-0.4177612145231753,-0.4,1.0,0.0,473.0,784.0,0.0,0,3743.0,1
971,971,-0.24116163617886577,-0.2,0.0,1.0,437.0,876.0,0.0,1,-823.0,0
972,972,-0.7158712797128515,-0.7,0.0,1.0,291.0,842.0,0.0,1,3867.0,0
973,973,-0.8099561388897669,-0.8,1.0,0.0,259.0,640.0,0.0,0,4101.0,1
974,974,0.5487522802679218,0.5,1.0,1.0,319.0,884.0,0.0,0,-1073.0,0
975,975,-0.0572118055986659,-0.1,0.0,1.0,382.0,652.0,0.0,1,3966.0,0
976,976,-0.06807916130600533,-0.1,0.0,1.0,449.0,629.0,0.0,1,3922.0,0
977,977,-0.45353802217888234,-0.5,1.0,0.0,282.0,921.0,0.0,0,3797.0,1
978,978,-0.17444631406847333,-0.2,1.0,0.0,437.0,539.0,0.0,0,-866.0,1
979,979,-0.599963315107158,-0.6,1.0,0.0,382.0,575.0,1.0,1,-757.0,0
980,980,0.18514049910259633,0.2,0.0,0.0,388.0,559.0,0.0,1,4053.0,1
981,981,-0.16204014194865524,-0.2,1.0,0.0,294.0,795.0,0.0,0,3911.0,1
982,982,0.40606604926280954,0.4,1.0,1.0,454.0,579.0,0.0,0,3967.0,0
983,983,0.17653113805125875,0.2,0.0,0.0,274.0,654.0,0.0,1,4072.0,1
984,984,0.6707086840219766,0.7,0.0,0.0,275.0,517.0,0.0,1,4208.0,1
985,985,-0.048342433908407534,-0.0,0.0,1.0,305.0,841.0,0.0,1,3854.0,0
986,986,0.6025313636907513,0.6,1.0,1.0,426.0,649.0,0.0,0,3925.0,0
987,987,0.4457190369806555,0.4,0.0,0.0,347.0,775.0,0.0,1,3878.0,1
988,988,-0.36446280140237064,-0.4,0.0,1.0,283.0,836.0,0.0,1,3881.0,0
989,989,-0.5587249709641788,-0.6,1.0,0.0,462.0,797.0,0.0,0,3741.0,1
990,990,-0.4027638255738088,-0.4,0.0,1.0,280.0,626.0,0.0,1,4094.0,0
991,991,-0.34946561919342556,-0.3,1.0,0.0,331.0,911.0,0.0,0,3758.0,1
992,992,-0.42095634352809297,-0.4,0.0,1.0,472.0,984.0,0.0,1,3544.0,0
993,993,0.4815278815786469,0.5,1.0,1.0,275.0,752.0,0.0,0,3973.0,0
994,994,-0.4104098204294334,-0.4,0.0,1.0,368.0,536.0,1.0,0,-784.0,1
995,995,-0.7376375502661813,-0.7,0.0,1.0,413.0,703.0,1.0,0,-1036.0,1
996,996,-0.16516159917330242,-0.2,1.0,0.0,322.0,593.0,0.0,0,4085.0,1
997,997,-0.38418347840674505,-0.4,1.0,0.0,418.0,786.0,0.0,0,3796.0,1
998,998,-0.5151543777777807,-0.5,0.0,1.0,335.0,528.0,0.0,1,4137.0,0
999,999,-0.4060810083574458,-0.4,1.0,0.0,323.0,901.0,0.0,0,3776.0,1
1000,1000,0.44081857788450496,0.4,1.0,1.0,458.0,838.0,0.0,0,3704.0,0
1001,1001,0.17045443634660928,0.2,1.0,1.0,473.0,711.0,0.0,0,3816.0,0
1002,1002,-0.22176280103450607,-0.2,0.0,1.0,305.0,785.0,0.0,1,3910.0,0
1003,1003,-0.06870074293844919,-0.1,0.0,1.0,438.0,696.0,0.0,1,3866.0,0
1004,1004,0.7897171313258572,0.8,1.0,1.0,373.0,794.0,1.0,1,-997.0,1
1005,1005,0.6957261301166416,0.7,1.0,1.0,443.0,569.0,0.0,0,3988.0,0
1006,1006,-0.030967312252150325,-0.0,0.0,1.0,319.0,709.0,0.0,1,3972.0,0
1007,1007,0.23073460131140477,0.2,1.0,1.0,467.0,910.0,1.0,1,-1327.0,1
1008,1008,-0.14499694555709586,-0.1,1.0,0.0,436.0,792.0,0.0,0,3772.0,1
1009,1009,-0.7363096462278335,-0.7,1.0,0.0,290.0,726.0,0.0,0,3984.0,1
1010,1010,0.6976693082443116,0.7,1.0,1.0,369.0,796.0,0.0,0,3835.0,0
1011,1011,0.02849806699230195,0.0,0.0,0.0,289.0,982.0,0.0,1,3729.0,1
1012,1012,0.3782738397000879,0.4,1.0,1.0,421.0,525.0,0.0,0,4054.0,0
1013,1013,-0.4942770032275344,-0.5,0.0,1.0,335.0,620.0,0.0,1,4045.0,0
1014,1014,-0.8358857159725389,-0.8,1.0,0.0,358.0,966.0,0.0,0,3676.0,1
1015,1015,0.8068944879499648,0.8,0.0,0.0,343.0,513.0,0.0,1,4144.0,1
1016,1016,-0.42389099683929615,-0.4,0.0,1.0,354.0,684.0,0.0,1,3962.0,0
1017,1017,0.30861168199742484,0.3,0.0,0.0,263.0,751.0,0.0,1,3986.0,1
1018,1018,-0.021149878567194413,-0.0,1.0,0.0,494.0,583.0,0.0,0,-1067.0,1
1019,1019,0.7896590358529124,0.8,0.0,0.0,318.0,668.0,0.0,1,4014.0,1
1020,1020,0.5125762451486223,0.5,1.0,1.0,325.0,752.0,0.0,0,-1057.0,0
1021,1021,-0.8568155436448686,-0.9,0.0,1.0,297.0,749.0,0.0,1,-596.0,0
1022,1022,-0.4104112634713872,-0.4,0.0,1.0,385.0,546.0,0.0,1,4069.0,0
1023,1023,-0.5826078117512629,-0.6,0.0,1.0,496.0,573.0,0.0,1,3931.0,0
1024,1024,0.526144547683633,0.5,0.0,0.0,481.0,842.0,0.0,1,3677.0,1
1025,1025,0.05116339834618511,0.1,1.0,1.0,341.0,525.0,1.0,1,-796.0,1
1026,1026,0.2241222513169191,0.2,0.0,0.0,416.0,756.0,0.0,1,3828.0,1
1027,1027,-0.7016040533778394,-0.7,0.0,1.0,343.0,818.0,0.0,1,3839.0,0
1028,1028,0.7952572493000184,0.8,0.0,0.0,377.0,828.0,0.0,1,3795.0,1
1029,1029,-0.33689403343224156,-0.3,1.0,0.0,488.0,723.0,0.0,0,3789.0,1
1030,1030,-0.30738707888744354,-0.3,0.0,1.0,321.0,963.0,0.0,1,3716.0,0
1031,1031,-0.8695105473894773,-0.9,0.0,1.0,391.0,507.0,0.0,1,4102.0,0
1032,1032,-0.6981632317769327,-0.7,1.0,0.0,298.0,594.0,0.0,0,-852.0,1
1033,1033,0.29112770508233077,0.3,0.0,0.0,295.0,780.0,0.0,1,-995.0,1
1034,1034,-0.3434452130152307,-0.3,0.0,1.0,484.0,558.0,0.0,1,-802.0,0
1035,1035,0.5688003594348959,0.6,1.0,1.0,257.0,946.0,0.0,0,3797.0,0
1036,1036,-0.4335439882000107,-0.4,0.0,1.0,439.0,631.0,0.0,1,3930.0,0
1037,1037,-0.4373038576691133,-0.4,1.0,0.0,488.0,577.0,0.0,0,3935.0,1
1038,1038,-0.6031518539710441,-0.6,1.0,0.0,405.0,663.0,0.0,0,3932.0,1
1039,1039,0.2342899004234128,0.2,1.0,1.0,481.0,607.0,0.0,0,3912.0,0
1040,1040,-0.1062285930306347,-0.1,1.0,0.0,461.0,565.0,0.0,0,3974.0,1
1041,1041,-0.12655745132769303,-0.1,1.0,0.0,403.0,562.0,0.0,0,4035.0,1
1042,1042,0.5252450914949099,0.5,1.0,1.0,304.0,908.0,1.0,1,-1162.0,1
1043,1043,0.04889503051557986,0.0,0.0,0.0,258.0,889.0,0.0,1,3853.0,1
1044,1044,-0.11298446925296923,-0.1,0.0,1.0,367.0,698.0,0.0,1,3935.0,0
1045,1045,-0.08776481283923177,-0.1,1.0,0.0,317.0,995.0,0.0,0,3688.0,1
1046,1046,-9.352167216747365e-05,-0.0,1.0,0.0,331.0,908.0,0.0,0,3761.0,1
1047,1047,0.2893051381583239,0.3,0.0,0.0,414.0,892.0,0.0,1,3694.0,1
1048,1048,0.29195375865666817,0.3,1.0,1.0,384.0,706.0,0.0,0,3910.0,0
1049,1049,0.44390055629328995,0.4,1.0,1.0,443.0,994.0,0.0,0,3563.0,0
1050,1050,0.24668680931023979,0.2,0.0,0.0,356.0,590.0,0.0,1,4054.0,1
1051,1051,-0.3125918212045059,-0.3,0.0,1.0,416.0,673.0,1.0,0,-939.0,1
1052,1052,0.25729972816201785,0.3,1.0,1.0,351.0,671.0,0.0,0,3978.0,0
1053,1053,0.4845453776131613,0.5,1.0,1.0,493.0,641.0,0.0,0,3866.0,0
1054,1054,0.3965691950418936,0.4,1.0,1.0,403.0,896.0,0.0,0,3701.0,0
1055,1055,0.4277754252378291,0.4,1.0,1.0,261.0,900.0,0.0,0,3839.0,0
1056,1056,-0.5399892257909445,-0.5,1.0,0.0,476.0,891.0,0.0,0,3633.0,1
1057,1057,0.5510488459783817,0.6,0.0,0.0,374.0,796.0,0.0,1,3830.0,1
1058,1058,-0.059213574298049965,-0.1,0.0,1.0,456.0,837.0,1.0,0,-943.0,1
1059,1059,-0.6208675543714626,-0.6,0.0,1.0,495.0,824.0,0.0,1,3681.0,0
1060,1060,0.2364874512205174,0.2,0.0,0.0,281.0,649.0,0.0,1,4070.0,1
1061,1061,0.14446390912839424,0.1,0.0,0.0,335.0,794.0,0.0,1,-899.0,1
1062,1062,-0.8730592555466249,-0.9,1.0,0.0,269.0,879.0,0.0,0,-968.0,1
1063,1063,0.17521812872728548,0.2,0.0,0.0,413.0,743.0,0.0,1,3844.0,1
1064,1064,-0.04404848624096713,-0.0,1.0,0.0,339.0,682.0,0.0,0,3979.0,1
1065,1065,-0.6559250149762614,-0.7,1.0,0.0,392.0,776.0,0.0,0,-1168.0,1
1066,1066,0.16743780406446074,0.2,1.0,1.0,372.0,544.0,0.0,0,4084.0,0
1067,1067,0.6984641866915914,0.7,1.0,1.0,305.0,778.0,0.0,0,3917.0,0
1068,1068,-0.012132080871974704,-0.0,1.0,0.0,333.0,857.0,0.0,0,-1060.0,1
1069,1069,0.17954556542150224,0.2,0.0,0.0,309.0,902.0,0.0,1,3789.0,1
1070,1070,0.020596566470830857,0.0,0.0,0.0,253.0,955.0,1.0,0,-1118.0,0
1071,1071,-0.5568476963166848,-0.6,1.0,0.0,464.0,548.0,0.0,0,3988.0,1
1072,1072,-0.049454761347091036,-0.0,1.0,0.0,271.0,717.0,0.0,0,4012.0,1
1073,1073,0.15367212144765963,0.2,0.0,0.0,480.0,771.0,0.0,1,3749.0,1
1074,1074,-0.5393956162716731,-0.5,1.0,0.0,379.0,815.0,0.0,0,3806.0,1
1075,1075,0.7151733081487183,0.7,0.0,0.0,338.0,916.0,0.0,1,-1004.0,1
1076,1076,0.23766082401092448,0.2,1.0,1.0,478.0,580.0,0.0,0,3942.0,0
1077,1077,-0.5926148150797468,-0.6,0.0,1.0,465.0,561.0,0.0,1,3974.0,0
1078,1078,-0.7421574906347498,-0.7,1.0,0.0,362.0,616.0,0.0,0,4022.0,1
1079,1079,0.14383967167194356,0.1,0.0,0.0,306.0,840.0,0.0,1,3854.0,1
1080,1080,-0.7272191680264609,-0.7,1.0,0.0,421.0,938.0,0.0,0,3641.0,1
1081,1081,-0.7998872020413533,-0.8,1.0,0.0,476.0,578.0,0.0,0,3946.0,1
1082,1082,0.00985863123119557,0.0,0.0,0.0,399.0,991.0,0.0,1,3610.0,1
1083,1083,-0.7784466260014711,-0.8,0.0,1.0,407.0,853.0,0.0,1,3740.0,0
1084,1084,-0.81649187628043,-0.8,1.0,0.0,264.0,641.0,0.0,0,4095.0,1
1085,1085,-0.48618332442318457,-0.5,0.0,1.0,251.0,712.0,0.0,1,-943.0,0
1086,1086,0.761084980805164,0.8,0.0,0.0,375.0,759.0,0.0,1,3866.0,1
1087,1087,-0.3503262543488279,-0.4,0.0,1.0,339.0,710.0,1.0,0,-839.0,1
1088,1088,0.642110340464494,0.6,1.0,1.0,315.0,972.0,1.0,1,-1267.0,1
1089,1089,-0.2358704451733722,-0.2,0.0,1.0,342.0,865.0,0.0,1,3793.0,0
1090,1090,0.10358591075593193,0.1,0.0,0.0,283.0,881.0,1.0,0,-964.0,0
1091,1091,0.5637597028730233,0.6,0.0,0.0,284.0,549.0,0.0,1,4167.0,1
1092,1092,-0.23646840949386883,-0.2,1.0,0.0,383.0,861.0,0.0,0,3756.0,1
1093,1093,0.754472785076502,0.8,1.0,1.0,478.0,972.0,0.0,0,3550.0,0
1094,1094,0.19772028266901243,0.2,0.0,0.0,407.0,606.0,0.0,1,3987.0,1
1095,1095,0.7102293851934541,0.7,1.0,1.0,495.0,950.0,0.0,0,3555.0,0
1096,1096,-0.291225493207508,-0.3,0.0,1.0,335.0,787.0,0.0,1,3878.0,0
1097,1097,0.048810125009489,0.0,1.0,1.0,439.0,849.0,0.0,0,3712.0,0
1098,1098,-0.3843910453382482,-0.4,1.0,0.0,355.0,679.0,0.0,0,-984.0,1
1099,1099,-0.10280564393994396,-0.1,1.0,0.0,321.0,620.0,0.0,0,4059.0,1
1100,1100,0.6398187424971459,0.6,1.0,1.0,377.0,790.0,1.0,1,-1077.0,1
1101,1101,0.23162102025395404,0.2,1.0,1.0,252.0,533.0,0.0,0,4215.0,0
1102,1102,-0.4385573311056389,-0.4,1.0,0.0,296.0,916.0,0.0,0,3788.0,1
1103,1103,0.3879044349536468,0.4,0.0,0.0,449.0,937.0,0.0,1,3614.0,1
1104,1104,0.20368213880353114,0.2,1.0,1.0,413.0,828.0,0.0,0,3759.0,0
1105,1105,-0.6975523757734612,-0.7,0.0,1.0,470.0,620.0,0.0,1,3910.0,0
1106,1106,-0.14406221892358317,-0.1,1.0,0.0,329.0,810.0,0.0,0,3861.0,1
1107,1107,-0.5703210435735041,-0.6,1.0,0.0,444.0,560.0,0.0,0,3996.0,1
1108,1108,0.0769714223051079,0.1,1.0,1.0,333.0,868.0,0.0,0,3799.0,0
1109,1109,0.584222152222999,0.6,1.0,1.0,433.0,936.0,0.0,0,-1359.0,0
1110,1110,0.0867378489300491,0.1,1.0,1.0,414.0,586.0,0.0,0,4000.0,0
1111,1111,0.7786573750682589,0.8,1.0,1.0,303.0,654.0,0.0,0,4043.0,0
1112,1112,0.12708559178584522,0.1,0.0,0.0,256.0,802.0,0.0,1,3942.0,1
1113,1113,0.4267062923962893,0.4,0.0,0.0,383.0,960.0,0.0,1,3657.0,1
1114,1114,0.517622751261886,0.5,1.0,1.0,309.0,547.0,0.0,0,4144.0,0
1115,1115,0.15899363720797022,0.2,1.0,1.0,256.0,875.0,1.0,1,-1121.0,1
1116,1116,0.5006398743045267,0.5,1.0,1.0,302.0,775.0,0.0,0,3923.0,0
1117,1117,0.33717320272732876,0.3,1.0,1.0,335.0,852.0,0.0,0,-1087.0,0
1118,1118,-0.3082372520029488,-0.3,1.0,0.0,308.0,670.0,0.0,0,4022.0,1
1119,1119,-0.6734931381027152,-0.7,1.0,0.0,369.0,989.0,0.0,0,-978.0,1
1120,1120,0.24796950082177915,0.2,1.0,1.0,452.0,561.0,0.0,0,3987.0,0
1121,1121,0.7045144017390738,0.7,0.0,0.0,342.0,889.0,0.0,1,3769.0,1
1122,1122,0.5608945073784789,0.6,1.0,1.0,395.0,904.0,0.0,0,3701.0,0
1123,1123,0.8588031697608965,0.9,0.0,0.0,453.0,905.0,0.0,1,3642.0,1
1124,1124,0.26824085049982005,0.3,0.0,0.0,427.0,748.0,0.0,1,3825.0,1
1125,1125,-0.7074004974369361,-0.7,1.0,0.0,372.0,731.0,0.0,0,3897.0,1
1126,1126,-0.2211462083935284,-0.2,0.0,1.0,450.0,890.0,0.0,1,3660.0,0
1127,1127,-0.72392383382311,-0.7,1.0,0.0,267.0,940.0,0.0,0,3793.0,1
1128,1128,-0.7952129076189691,-0.8,0.0,1.0,409.0,653.0,1.0,0,-812.0,1
1129,1129,0.22025097186494846,0.2,1.0,1.0,405.0,733.0,0.0,0,3862.0,0
1130,1130,-0.16629221503219616,-0.2,1.0,0.0,298.0,601.0,0.0,0,4101.0,1
1131,1131,0.7147943528775861,0.7,1.0,1.0,360.0,725.0,0.0,0,3915.0,0
1132,1132,-0.12233674801811456,-0.1,0.0,1.0,471.0,965.0,0.0,1,3564.0,0
1133,1133,-0.5321204063391621,-0.5,0.0,1.0,492.0,812.0,0.0,1,3696.0,0
1134,1134,-0.7103976633559861,-0.7,1.0,0.0,395.0,645.0,1.0,1,-960.0,0
1135,1135,0.08605537105580852,0.1,1.0,1.0,316.0,970.0,0.0,0,3714.0,0
1136,1136,-0.8118433799164987,-0.8,1.0,0.0,417.0,783.0,0.0,0,-1140.0,1
1137,1137,-0.8962682773007618,-0.9,0.0,1.0,276.0,921.0,0.0,1,3803.0,0
1138,1138,0.6673699453037022,0.7,0.0,0.0,301.0,590.0,0.0,1,4109.0,1
1139,1139,0.15180472124972832,0.2,1.0,1.0,258.0,901.0,1.0,1,-959.0,1
1140,1140,-0.8710339453834346,-0.9,1.0,0.0,406.0,929.0,0.0,0,3665.0,1
1141,1141,-0.07918536010886645,-0.1,0.0,1.0,330.0,980.0,0.0,1,3690.0,0
1142,1142,-0.13301483553965932,-0.1,0.0,1.0,309.0,780.0,0.0,1,3911.0,0
1143,1143,0.36955129918782836,0.4,0.0,0.0,307.0,696.0,0.0,1,3997.0,1
1144,1144,-0.7249272977573835,-0.7,1.0,0.0,377.0,999.0,0.0,0,3624.0,1
1145,1145,0.3204572250364438,0.3,1.0,1.0,381.0,664.0,1.0,1,-1005.0,1
1146,1146,0.2600178083038397,0.3,0.0,0.0,345.0,746.0,0.0,1,3909.0,1
1147,1147,-0.5988221997382709,-0.6,1.0,0.0,490.0,612.0,0.0,0,3898.0,1
1148,1148,-0.642985768148119,-0.6,1.0,0.0,300.0,718.0,0.0,0,-998.0,1
1149,1149,0.4597260944637279,0.5,0.0,0.0,313.0,759.0,0.0,1,-922.0,1
1150,1150,-0.7015765930726054,-0.7,1.0,0.0,284.0,528.0,0.0,0,4188.0,1
1151,1151,0.3434466965023505,0.3,1.0,1.0,445.0,822.0,0.0,0,3733.0,0
1152,1152,-0.769669458038932,-0.8,0.0,1.0,328.0,550.0,0.0,1,-878.0,0
1153,1153,-0.20205801228824916,-0.2,1.0,0.0,348.0,752.0,0.0,0,3900.0,1
1154,1154,-0.4847509009330906,-0.5,0.0,1.0,354.0,986.0,0.0,1,3660.0,0
1155,1155,0.20643795218135763,0.2,0.0,0.0,323.0,854.0,0.0,1,3823.0,1
1156,1156,0.21234766686674977,0.2,1.0,1.0,315.0,767.0,0.0,0,-1042.0,0
1157,1157,0.8870954621395738,0.9,0.0,0.0,420.0,714.0,0.0,1,3866.0,1
1158,1158,0.5154805077337689,0.5,1.0,1.0,321.0,989.0,0.0,0,3690.0,0
1159,1159,0.6940350015883655,0.7,1.0,1.0,410.0,555.0,0.0,0,4035.0,0
1160,1160,0.5223543036864736,0.5,1.0,1.0,387.0,854.0,0.0,0,3759.0,0
1161,1161,-0.7997605569730989,-0.8,1.0,0.0,272.0,761.0,0.0,0,3967.0,1
1162,1162,-0.40401632972188173,-0.4,0.0,1.0,279.0,904.0,1.0,0,-1183.0,1
1163,1163,-0.7275037917568623,-0.7,0.0,1.0,372.0,641.0,0.0,1,3987.0,0
1164,1164,0.5128470562183435,0.5,0.0,0.0,462.0,741.0,0.0,1,3797.0,1
1165,1165,-0.5106653192466383,-0.5,0.0,1.0,327.0,985.0,0.0,1,3688.0,0
1166,1166,0.38424809936480064,0.4,1.0,1.0,309.0,799.0,0.0,0,3892.0,0
1167,1167,0.4660350992423844,0.5,1.0,1.0,310.0,586.0,1.0,1,-746.0,1
1168,1168,0.04805209702062274,0.0,0.0,0.0,312.0,541.0,0.0,1,4147.0,1
1169,1169,-0.7453118693964892,-0.7,1.0,0.0,314.0,599.0,0.0,0,4087.0,1
1170,1170,-0.6809077232321153,-0.7,0.0,1.0,391.0,737.0,0.0,1,-1078.0,0
1171,1171,-0.5355120644953222,-0.5,0.0,1.0,324.0,750.0,0.0,1,3926.0,0
1172,1172,-0.33510379725790773,-0.3,0.0,1.0,466.0,661.0,0.0,1,3873.0,0
1173,1173,-0.6859697566048197,-0.7,0.0,1.0,307.0,639.0,0.0,1,4054.0,0
1174,1174,-0.33491954891410924,-0.3,0.0,1.0,397.0,814.0,0.0,1,3789.0,0
1175,1175,0.6622596783223483,0.7,1.0,1.0,313.0,653.0,0.0,0,4034.0,0
1176,1176,-0.8965298368309426,-0.9,0.0,1.0,430.0,931.0,0.0,1,-951.0,0
1177,1177,-0.06299386094441561,-0.1,1.0,0.0,434.0,548.0,0.0,0,4018.0,1
1178,1178,0.21743066031546132,0.2,0.0,0.0,287.0,860.0,0.0,1,-1097.0,1
1179,1179,-0.32621166191200235,-0.3,0.0,1.0,399.0,871.0,0.0,1,3730.0,0
1180,1180,-0.5846799918352038,-0.6,0.0,1.0,463.0,990.0,0.0,1,3547.0,0
1181,1181,0.5567998064977925,0.6,1.0,1.0,306.0,502.0,0.0,0,4192.0,0
1182,1182,-0.20405213036468894,-0.2,0.0,1.0,349.0,984.0,1.0,0,-1223.0,1
1183,1183,0.29256869086428805,0.3,0.0,0.0,441.0,749.0,0.0,1,3810.0,1
1184,1184,-0.4395149069655375,-0.4,0.0,1.0,407.0,529.0,0.0,1,4064.0,0
1185,1185,-0.0898053590811082,-0.1,1.0,0.0,252.0,522.0,0.0,0,4226.0,1
1186,1186,0.4135413981256336,0.4,0.0,0.0,423.0,771.0,1.0,0,-504.0,0
1187,1187,-0.7426843103293438,-0.7,1.0,0.0,361.0,970.0,0.0,0,3669.0,1
1188,1188,0.8042035903904364,0.8,1.0,1.0,321.0,997.0,1.0,1,-678.0,1
1189,1189,-0.16105074091578842,-0.2,0.0,1.0,282.0,975.0,0.0,1,3743.0,0
1190,1190,-0.02559462855179362,-0.0,1.0,0.0,367.0,981.0,0.0,0,-1298.0,1
1191,1191,0.8796591735309031,0.9,1.0,1.0,343.0,778.0,0.0,0,-1031.0,0
1192,1192,0.8213473181115533,0.8,1.0,1.0,363.0,570.0,0.0,0,4067.0,0
1193,1193,0.37761796126601077,0.4,1.0,1.0,375.0,811.0,0.0,0,3814.0,0
1194,1194,-0.7291307066151896,-0.7,0.0,1.0,374.0,815.0,0.0,1,-1109.0,0
1195,1195,0.7123082298288125,0.7,1.0,1.0,294.0,580.0,0.0,0,-714.0,0
1196,1196,0.5745927692065699,0.6,1.0,1.0,353.0,816.0,0.0,0,3831.0,0
1197,1197,-0.8726464079235482,-0.9,0.0,1.0,331.0,534.0,0.0,1,-495.0,0
1198,1198,-0.4807463999684404,-0.5,1.0,0.0,372.0,810.0,0.0,0,3818.0,1
1199,1199,0.10382562436966747,0.1,1.0,1.0,420.0,648.0,0.0,0,3932.0,0
1200,1200,0.8666339367513872,0.9,1.0,1.0,353.0,978.0,1.0,1,-1261.0,1
1201,1201,0.6832934608616154,0.7,0.0,0.0,349.0,598.0,0.0,1,-937.0,1
1202,1202,0.06940012350060454,0.1,1.0,1.0,329.0,502.0,0.0,0,4169.0,0
1203,1203,0.6661232038615296,0.7,1.0,1.0,337.0,774.0,0.0,0,3889.0,0
1204,1204,-0.7741757028756475,-0.8,1.0,0.0,405.0,723.0,0.0,0,3872.0,1
1205,1205,0.24614510348910212,0.2,1.0,1.0,485.0,641.0,1.0,1,-1116.0,1
1206,1206,0.42072852482135714,0.4,1.0,1.0,428.0,728.0,0.0,0,3844.0,0
1207,1207,-0.6193292345338157,-0.6,1.0,0.0,472.0,592.0,0.0,0,3936.0,1
1208,1208,0.4991181994567363,0.5,1.0,1.0,324.0,767.0,0.0,0,3909.0,0
1209,1209,0.5152887245234078,0.5,0.0,0.0,421.0,930.0,0.0,1,-1281.0,1
1210,1210,0.004713810479714642,0.0,1.0,1.0,357.0,952.0,0.0,0,3691.0,0
1211,1211,0.4657625362257599,0.5,1.0,1.0,377.0,647.0,0.0,0,3976.0,0
1212,1212,-0.09309670368285838,-0.1,1.0,0.0,426.0,577.0,0.0,0,3997.0,1
1213,1213,0.014003438821349246,0.0,1.0,1.0,357.0,529.0,0.0,0,4114.0,0
1214,1214,0.5011975399740635,0.5,1.0,1.0,423.0,741.0,0.0,0,3836.0,0
1215,1215,0.028264089493909572,0.0,0.0,0.0,495.0,938.0,0.0,1,3567.0,1
1216,1216,0.5140388718545713,0.5,0.0,0.0,293.0,871.0,0.0,1,3836.0,1
1217,1217,0.5270940280755433,0.5,0.0,0.0,429.0,519.0,0.0,1,4052.0,1
1218,1218,0.8638334007536353,0.9,1.0,1.0,336.0,738.0,0.0,0,3926.0,0
1219,1219,-0.19186643465881414,-0.2,1.0,0.0,369.0,702.0,0.0,0,3929.0,1
1220,1220,-0.005372298022902955,-0.0,0.0,1.0,394.0,600.0,0.0,1,4006.0,0
1221,1221,0.5223419616771668,0.5,1.0,1.0,462.0,799.0,0.0,0,3739.0,0
1222,1222,0.5194441560881894,0.5,0.0,0.0,276.0,719.0,0.0,1,-975.0,1
1223,1223,0.06118139811644929,0.1,1.0,1.0,471.0,547.0,1.0,1,-858.0,1
1224,1224,-0.02152168244517183,-0.0,0.0,1.0,443.0,641.0,0.0,1,3916.0,0
1225,1225,-0.6455754372489821,-0.6,0.0,1.0,486.0,649.0,0.0,1,3865.0,0
1226,1226,-0.6504122369162179,-0.7,1.0,0.0,473.0,941.0,0.0,0,3586.0,1
1227,1227,0.8620759290353927,0.9,1.0,1.0,433.0,696.0,1.0,1,-269.0,1
1228,1228,0.4545027706337811,0.5,1.0,1.0,449.0,555.0,1.0,1,-1004.0,1
1229,1229,0.22444894460845066,0.2,0.0,0.0,275.0,784.0,0.0,1,3941.0,1
1230,1230,0.3291649506634936,0.3,1.0,1.0,343.0,966.0,0.0,0,3691.0,0
1231,1231,-0.8194946211832658,-0.8,1.0,0.0,326.0,831.0,0.0,0,3843.0,1
