,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
45,45,0.14993754778450719,0.1,0.0,0.0,367.0,772.0,0.0,1,471.0,1
46,46,0.1921453540173078,0.2,1.0,1.0,441.0,892.0,1.0,1,657.0,1
47,47,-0.8132179182251745,-0.8,0.0,1.0,341.0,615.0,1.0,0,284.0,1
48,48,0.6012015136292698,0.6,1.0,1.0,413.0,520.0,1.0,1,167.0,1
49,49,0.31829225182761733,0.3,0.0,0.0,471.0,774.0,0.0,1,305.0,1
50,50,0.6982114022146811,0.7,0.0,0.0,327.0,883.0,0.0,1,100.0,1
51,51,-0.27874887229378165,-0.3,1.0,0.0,429.0,846.0,0.0,0,455.0,1
52,52,0.4451588990412524,0.4,0.0,0.0,339.0,784.0,0.0,1,537.0,1
53,53,-0.5729070575578895,-0.6,0.0,1.0,494.0,590.0,1.0,0,576.0,1
54,54,0.6555772959604832,0.7,0.0,0.0,370.0,860.0,0.0,1,130.0,1
55,55,0.148790780006527,0.1,0.0,0.0,471.0,703.0,0.0,1,1096.0,1
56,56,-0.73535873176136,-0.7,1.0,0.0,470.0,908.0,0.0,0,162.0,1
57,57,0.3012446409456996,0.3,0.0,0.0,498.0,877.0,0.0,1,435.0,1
58,58,0.7098300014349676,0.7,1.0,1.0,454.0,698.0,1.0,1,188.0,1
59,59,0.01665667136460436,0.0,0.0,0.0,329.0,802.0,0.0,1,1869.0,1
60,60,-0.1308775962328912,-0.1,0.0,1.0,303.0,763.0,1.0,0,804.0,1
61,61,0.6126203467030799,0.6,1.0,1.0,272.0,595.0,1.0,1,203.0,1
62,62,-0.5264129987401606,-0.5,0.0,1.0,295.0,562.0,1.0,0,163.0,1
63,63,-0.362055505526786,-0.4,0.0,1.0,252.0,852.0,1.0,0,296.0,1
64,64,-0.18243784830681276,-0.2,0.0,1.0,449.0,793.0,1.0,0,428.0,1
65,65,-0.4678908318908821,-0.5,0.0,1.0,381.0,779.0,1.0,0,290.0,1
66,66,-0.39584992856405066,-0.4,1.0,0.0,447.0,651.0,0.0,0,722.0,1
67,67,-0.8259370151434378,-0.8,0.0,1.0,292.0,716.0,1.0,0,102.0,1
68,68,-0.21628430226444872,-0.2,0.0,1.0,469.0,598.0,1.0,0,363.0,1
69,69,0.3085036258593091,0.3,0.0,0.0,491.0,679.0,0.0,1,390.0,1
70,70,-0.7617329139849124,-0.8,0.0,1.0,315.0,682.0,1.0,0,243.0,1
71,71,-0.6918682804022133,-0.7,0.0,1.0,325.0,904.0,1.0,0,181.0,1
72,72,-0.4529791483857448,-0.5,1.0,0.0,370.0,575.0,0.0,0,2055.0,1
73,73,-0.7246712063339982,-0.7,1.0,0.0,330.0,640.0,0.0,0,430.0,1
74,74,0.3560299040046814,0.4,1.0,1.0,435.0,952.0,1.0,1,253.0,1
75,75,0.43720703907414504,0.4,0.0,0.0,445.0,823.0,0.0,1,222.0,1
76,76,0.13160344280396685,0.1,0.0,0.0,446.0,539.0,0.0,1,745.0,1
77,77,-0.6222921119140334,-0.6,0.0,1.0,479.0,796.0,1.0,0,205.0,1
78,78,0.4108574921636853,0.4,1.0,1.0,472.0,762.0,1.0,1,186.0,1
79,79,-0.3233615128356804,-0.3,1.0,0.0,316.0,936.0,0.0,0,748.0,1
80,80,-0.5295532604415117,-0.5,0.0,1.0,386.0,896.0,1.0,0,108.0,1
81,81,-0.43141032381021177,-0.4,1.0,0.0,274.0,795.0,0.0,0,361.0,1
82,82,-0.7301158769229159,-0.7,1.0,0.0,329.0,683.0,0.0,0,548.0,1
83,83,0.15262860799154188,0.2,1.0,1.0,443.0,754.0,1.0,1,383.0,1
84,84,-0.35359270653382413,-0.4,0.0,1.0,449.0,692.0,1.0,0,229.0,1
85,85,0.16606583184727752,0.2,0.0,0.0,410.0,862.0,0.0,1,418.0,1
86,86,-0.78765423547829,-0.8,0.0,1.0,397.0,854.0,1.0,0,189.0,1
87,87,-0.3018837504341787,-0.3,1.0,0.0,294.0,654.0,0.0,0,292.0,1
88,88,-0.3446971936764507,-0.3,1.0,0.0,277.0,859.0,1.0,1,-26.0,0
89,89,-0.41758332033468387,-0.4,1.0,0.0,365.0,985.0,0.0,0,230.0,1
90,90,0.02256972211054553,0.0,1.0,1.0,307.0,932.0,1.0,1,1761.0,1
91,91,-0.46483413051314937,-0.5,0.0,1.0,337.0,815.0,1.0,0,388.0,1
92,92,0.2671395316652522,0.3,0.0,0.0,490.0,580.0,0.0,1,690.0,1
93,93,-0.5609603631616868,-0.6,1.0,0.0,466.0,758.0,0.0,0,236.0,1
94,94,0.014355938441311,0.0,1.0,1.0,257.0,615.0,1.0,1,1858.0,1
95,95,-0.4692997024207191,-0.5,1.0,0.0,345.0,623.0,0.0,0,202.0,1
96,96,-0.7909371276886882,-0.8,1.0,0.0,304.0,761.0,0.0,0,555.0,1
97,97,0.6032459293760141,0.6,1.0,1.0,288.0,510.0,1.0,1,202.0,1
98,98,0.3405236229925527,0.3,1.0,1.0,466.0,831.0,1.0,1,293.0,1
99,99,-0.21523691447230642,-0.2,0.0,1.0,447.0,823.0,1.0,0,670.0,1
100,100,0.29245797655231554,0.3,1.0,1.0,327.0,981.0,1.0,1,162.0,1
101,101,0.46520771698878016,0.5,1.0,1.0,369.0,526.0,1.0,1,475.0,1
102,102,0.8800155132663091,0.9,0.0,0.0,316.0,682.0,0.0,1,142.0,1
103,103,0.3871936158225261,0.4,1.0,1.0,311.0,969.0,1.0,1,290.0,1
104,104,-0.5233617951714493,-0.5,1.0,0.0,493.0,596.0,0.0,0,1181.0,1
105,105,0.11667310966270439,0.1,1.0,1.0,305.0,798.0,1.0,1,637.0,1
106,106,-0.20165091213328346,-0.2,0.0,1.0,332.0,814.0,1.0,0,464.0,1
107,107,0.24125743531081378,0.2,1.0,1.0,473.0,881.0,1.0,1,76.0,1
108,108,0.08007022457655588,0.1,0.0,0.0,358.0,707.0,0.0,1,1505.0,1
109,109,-0.32026901545862896,-0.3,1.0,0.0,486.0,573.0,0.0,0,451.0,1
110,110,-0.5104787588018979,-0.5,0.0,1.0,320.0,939.0,1.0,0,101.0,1
111,111,-0.5087626337769574,-0.5,1.0,0.0,289.0,915.0,0.0,0,1216.0,1
112,112,-0.5888726732235964,-0.6,1.0,0.0,284.0,773.0,0.0,0,123.0,1
113,113,0.5970614854155164,0.6,0.0,0.0,499.0,805.0,0.0,1,836.0,1
114,114,-0.031463042211426484,-0.0,1.0,0.0,304.0,587.0,1.0,1,2109.0,0
115,115,-0.6534111461770781,-0.7,1.0,0.0,262.0,561.0,0.0,0,647.0,1
116,116,0.22884825963111177,0.2,0.0,0.0,368.0,815.0,0.0,1,1117.0,1
117,117,-0.5218257951832093,-0.5,0.0,1.0,370.0,675.0,1.0,0,255.0,1
118,118,-0.611545643352599,-0.6,0.0,1.0,470.0,687.0,1.0,0,363.0,1
119,119,-0.35531335176847134,-0.4,0.0,1.0,402.0,583.0,1.0,0,345.0,1
120,120,0.21162179164208006,0.2,1.0,1.0,396.0,682.0,1.0,1,312.0,1
121,121,-0.07303937727371113,-0.1,0.0,1.0,263.0,723.0,1.0,0,2014.0,1
122,122,-0.6410412674706929,-0.6,0.0,1.0,381.0,856.0,1.0,0,323.0,1
123,123,0.21475451357295194,0.2,1.0,1.0,376.0,967.0,1.0,1,747.0,1
124,124,-0.8860126714874151,-0.9,1.0,0.0,385.0,512.0,0.0,0,353.0,1
125,125,0.3036936712011259,0.3,1.0,1.0,420.0,976.0,1.0,1,214.0,1
126,126,-0.20943335258232243,-0.2,0.0,1.0,450.0,925.0,1.0,0,375.0,1
127,127,0.2300810476930183,0.2,1.0,1.0,473.0,639.0,1.0,1,568.0,1
128,128,0.7120073275842201,0.7,0.0,0.0,334.0,786.0,0.0,1,210.0,1
129,129,0.41313479115325913,0.4,0.0,0.0,376.0,708.0,0.0,1,216.0,1
130,130,0.28789353023551023,0.3,1.0,1.0,352.0,957.0,1.0,1,251.0,1
131,131,-0.3910462210677703,-0.4,1.0,0.0,458.0,622.0,0.0,0,350.0,1
132,132,0.0335354946501073,0.0,1.0,1.0,475.0,710.0,1.0,1,1025.0,1
133,133,-0.5153201852189304,-0.5,1.0,0.0,439.0,513.0,0.0,0,2048.0,1
134,134,-0.769181934965975,-0.8,0.0,1.0,369.0,880.0,1.0,0,161.0,1
135,135,-0.42904347559247963,-0.4,0.0,1.0,319.0,592.0,1.0,0,279.0,1
136,136,0.7039543692472395,0.7,1.0,1.0,496.0,955.0,1.0,1,229.0,1
137,137,-0.17336377470964104,-0.2,0.0,1.0,483.0,873.0,1.0,0,354.0,1
138,138,0.23892968504435974,0.2,1.0,1.0,360.0,519.0,1.0,1,501.0,1
139,139,0.5641346102767163,0.6,1.0,1.0,429.0,678.0,1.0,1,393.0,1
140,140,0.3916809563359328,0.4,1.0,1.0,425.0,618.0,1.0,1,357.0,1
141,141,0.17711872299263887,0.2,0.0,0.0,306.0,868.0,0.0,1,466.0,1
142,142,0.5201316078628263,0.5,0.0,0.0,449.0,570.0,0.0,1,341.0,1
143,143,-0.4435910836226958,-0.4,1.0,0.0,347.0,689.0,0.0,0,274.0,1
144,144,-0.7409351930452829,-0.7,1.0,0.0,382.0,910.0,0.0,0,678.0,1
145,145,-0.16736025588003922,-0.2,0.0,1.0,320.0,782.0,1.0,0,1128.0,1
146,146,0.6605272682018172,0.7,1.0,1.0,303.0,620.0,1.0,1,257.0,1
147,147,0.6926141618050653,0.7,0.0,0.0,451.0,828.0,0.0,1,141.0,1
148,148,0.05358034922513011,0.1,1.0,1.0,446.0,826.0,1.0,1,848.0,1
149,149,0.7891732582471932,0.8,1.0,1.0,277.0,717.0,1.0,1,136.0,1
150,150,0.03408261267214108,0.0,0.0,0.0,489.0,571.0,0.0,1,1020.0,1
151,151,-0.19820096940905207,-0.2,1.0,0.0,448.0,911.0,0.0,0,381.0,1
152,152,-0.3977630205661241,-0.4,1.0,0.0,417.0,580.0,0.0,0,873.0,1
153,153,-0.4828375665866483,-0.5,0.0,1.0,454.0,632.0,1.0,0,404.0,1
154,154,0.0822625422284119,0.1,0.0,0.0,360.0,968.0,1.0,0,1672.0,0
155,155,-0.7077627036322475,-0.7,1.0,0.0,326.0,781.0,0.0,0,143.0,1
156,156,-0.5491240606705239,-0.5,0.0,1.0,324.0,751.0,1.0,0,165.0,1
157,157,-0.17487976034725072,-0.2,1.0,0.0,445.0,730.0,0.0,0,525.0,1
158,158,-0.3578529126434491,-0.4,1.0,0.0,401.0,924.0,0.0,0,975.0,1
159,159,0.0693315096504944,0.1,1.0,1.0,381.0,850.0,1.0,1,489.0,1
160,160,-0.8465782081190526,-0.8,1.0,0.0,291.0,767.0,0.0,0,92.0,1
161,161,0.040845037768381776,0.0,1.0,1.0,355.0,702.0,1.0,1,423.0,1
162,162,-0.052658322872005336,-0.1,0.0,1.0,399.0,838.0,1.0,0,413.0,1
163,163,-0.336071182316905,-0.3,0.0,1.0,347.0,927.0,1.0,0,226.0,1
164,164,-0.6611241962301637,-0.7,1.0,0.0,298.0,981.0,0.0,0,121.0,1
165,165,-0.07924203802786445,-0.1,0.0,1.0,393.0,927.0,1.0,0,410.0,1
166,166,0.7982096650891245,0.8,0.0,0.0,252.0,754.0,0.0,1,234.0,1
167,167,-0.07680718665818131,-0.1,0.0,1.0,476.0,511.0,1.0,0,673.0,1
168,168,-0.7718247407857254,-0.8,0.0,1.0,306.0,654.0,1.0,0,480.0,1
169,169,0.11703564360532204,0.1,1.0,1.0,337.0,566.0,1.0,1,607.0,1
170,170,-0.06871446606611098,-0.1,0.0,1.0,351.0,574.0,1.0,0,865.0,1
171,171,0.10260588459991549,0.1,0.0,0.0,275.0,740.0,1.0,0,1985.0,0
172,172,-0.8458267405500717,-0.8,1.0,0.0,344.0,589.0,0.0,0,367.0,1
173,173,0.7394739869382202,0.7,0.0,0.0,352.0,519.0,0.0,1,279.0,1
174,174,-0.6215181062961368,-0.6,1.0,0.0,353.0,547.0,0.0,0,410.0,1
175,175,-0.1286887671916498,-0.1,1.0,0.0,336.0,526.0,0.0,0,648.0,1
176,176,-0.5641641654163476,-0.6,1.0,0.0,474.0,907.0,0.0,0,129.0,1
177,177,-0.5795070940774989,-0.6,1.0,0.0,326.0,950.0,0.0,0,234.0,1
178,178,-0.4867013489327645,-0.5,0.0,1.0,492.0,800.0,1.0,0,338.0,1
179,179,-0.7664145787000498,-0.8,1.0,0.0,307.0,532.0,0.0,0,381.0,1
180,180,0.3910236760758782,0.4,0.0,0.0,255.0,977.0,0.0,1,228.0,1
181,181,-0.5963480089487241,-0.6,0.0,1.0,477.0,926.0,1.0,0,167.0,1
182,182,0.845656037204558,0.8,1.0,1.0,460.0,890.0,1.0,1,130.0,1
183,183,-0.8905679539153952,-0.9,0.0,1.0,456.0,939.0,1.0,0,355.0,1
184,184,0.05685431606703051,0.1,1.0,1.0,285.0,976.0,1.0,1,359.0,1
185,185,-0.4598189192169006,-0.5,0.0,1.0,458.0,954.0,1.0,0,128.0,1
186,186,-0.32058883739651645,-0.3,0.0,1.0,351.0,869.0,1.0,0,240.0,1
187,187,0.20833345118500224,0.2,1.0,1.0,362.0,653.0,1.0,1,315.0,1
188,188,0.7501388198522089,0.8,1.0,1.0,323.0,631.0,1.0,1,226.0,1
189,189,-0.3214847940358778,-0.3,0.0,1.0,376.0,704.0,1.0,0,630.0,1
190,190,0.5158261832833994,0.5,1.0,1.0,489.0,544.0,1.0,1,317.0,1
191,191,-0.6418515068362454,-0.6,0.0,1.0,467.0,925.0,1.0,0,168.0,1
192,192,-0.5910047092290762,-0.6,1.0,0.0,469.0,658.0,0.0,0,273.0,1
193,193,-0.8473739260078492,-0.8,0.0,1.0,334.0,758.0,1.0,0,188.0,1
194,194,-0.10723096963724155,-0.1,0.0,1.0,370.0,786.0,1.0,0,794.0,1
195,195,-0.20215468867952124,-0.2,0.0,1.0,359.0,972.0,1.0,0,329.0,1
196,196,0.13334081502365758,0.1,0.0,0.0,274.0,717.0,0.0,1,1769.0,1
197,197,-0.7588423748823216,-0.8,0.0,1.0,328.0,788.0,1.0,0,124.0,1
198,198,0.7690819017966536,0.8,1.0,1.0,367.0,969.0,1.0,1,114.0,1
199,199,0.6443926761439275,0.6,0.0,0.0,302.0,524.0,0.0,1,384.0,1
200,200,0.27371243561769,0.3,0.0,0.0,415.0,510.0,0.0,1,645.0,1
201,201,0.4171803062979519,0.4,0.0,0.0,313.0,633.0,0.0,1,154.0,1
202,202,-0.5514361894729913,-0.6,1.0,0.0,361.0,680.0,0.0,0,319.0,1
203,203,0.8131385099919076,0.8,1.0,1.0,485.0,591.0,1.0,1,224.0,1
204,204,-0.8142444327933503,-0.8,0.0,1.0,318.0,828.0,1.0,0,154.0,1
205,205,0.8454478353807134,0.8,1.0,1.0,403.0,783.0,1.0,1,204.0,1
206,206,-0.7970871460439436,-0.8,1.0,0.0,478.0,769.0,0.0,0,393.0,1
207,207,-0.4168791839103886,-0.4,0.0,1.0,336.0,514.0,1.0,0,270.0,1
208,208,0.12527752445483553,0.1,0.0,0.0,424.0,677.0,0.0,1,1399.0,1
209,209,0.2878907707627326,0.3,1.0,1.0,411.0,639.0,1.0,1,350.0,1
210,210,0.5051586059610998,0.5,1.0,1.0,358.0,845.0,1.0,1,177.0,1
211,211,-0.5767579217191834,-0.6,0.0,1.0,412.0,536.0,1.0,0,202.0,1
212,212,-0.8797413876173947,-0.9,1.0,0.0,423.0,683.0,0.0,0,514.0,1
213,213,-0.8535421536197587,-0.9,0.0,1.0,494.0,721.0,1.0,0,205.0,1
214,214,0.48483836642740685,0.5,0.0,0.0,448.0,633.0,0.0,1,629.0,1
215,215,0.3117755667360934,0.3,1.0,1.0,425.0,873.0,1.0,1,112.0,1
216,216,-0.4745055203598359,-0.5,1.0,0.0,349.0,571.0,0.0,0,1460.0,1
217,217,-0.8744924581819993,-0.9,1.0,0.0,475.0,996.0,0.0,0,219.0,1
218,218,-0.826100043971185,-0.8,0.0,1.0,316.0,686.0,1.0,0,348.0,1
219,219,0.7843614254841632,0.8,0.0,0.0,463.0,556.0,0.0,1,211.0,1
220,220,0.22754285501447458,0.2,0.0,0.0,336.0,816.0,0.0,1,388.0,1
221,221,-0.6151653978140119,-0.6,1.0,0.0,481.0,556.0,0.0,0,653.0,1
222,222,0.17085972384792825,0.2,0.0,0.0,379.0,909.0,0.0,1,322.0,1
223,223,0.44791866254620116,0.4,0.0,0.0,492.0,550.0,0.0,1,238.0,1
224,224,-0.8819457994824415,-0.9,0.0,1.0,250.0,737.0,1.0,0,183.0,1
225,225,0.3012936502671525,0.3,0.0,0.0,386.0,783.0,0.0,1,261.0,1
226,226,0.3905588295524983,0.4,0.0,0.0,312.0,882.0,0.0,1,266.0,1
227,227,0.5742077431450819,0.6,0.0,0.0,467.0,581.0,0.0,1,182.0,1
228,228,-0.03695499606454178,-0.0,0.0,1.0,293.0,908.0,1.0,0,1799.0,1
229,229,0.36292591079760184,0.4,1.0,1.0,415.0,807.0,1.0,1,418.0,1
230,230,0.6183606290203084,0.6,0.0,0.0,378.0,780.0,0.0,1,292.0,1
231,231,0.09035383048516321,0.1,1.0,1.0,334.0,526.0,1.0,1,880.0,1
232,232,-0.31887103468502354,-0.3,0.0,1.0,419.0,801.0,1.0,0,370.0,1
233,233,0.7254322204678766,0.7,1.0,1.0,288.0,783.0,1.0,1,209.0,1
234,234,0.8826432139924253,0.9,1.0,1.0,346.0,615.0,1.0,1,229.0,1
235,235,-0.03595601688062522,-0.0,0.0,1.0,497.0,518.0,1.0,0,375.0,1
236,236,-0.44545878511771686,-0.4,0.0,1.0,266.0,869.0,1.0,0,235.0,1
237,237,0.4781000656340234,0.5,0.0,0.0,306.0,946.0,0.0,1,268.0,1
238,238,-0.5734146588403862,-0.6,0.0,1.0,360.0,802.0,1.0,0,358.0,1
239,239,0.05689236181074353,0.1,1.0,1.0,440.0,764.0,1.0,1,1536.0,1
240,240,0.1483174700031381,0.1,0.0,0.0,436.0,501.0,0.0,1,1033.0,1
241,241,0.2619868389992185,0.3,0.0,0.0,301.0,856.0,0.0,1,403.0,1
242,242,0.822382060222142,0.8,1.0,1.0,494.0,856.0,1.0,1,90.0,1
243,243,-0.1552779973237045,-0.2,0.0,1.0,258.0,987.0,1.0,0,1095.0,1
244,244,-0.08848797674230136,-0.1,1.0,0.0,474.0,792.0,1.0,1,1734.0,0
245,245,0.07180627464130673,0.1,0.0,0.0,353.0,617.0,0.0,1,1580.0,1
246,246,0.8825435275060006,0.9,1.0,1.0,272.0,852.0,1.0,1,136.0,1
247,247,-0.432137081953162,-0.4,0.0,1.0,383.0,634.0,1.0,0,663.0,1
248,248,0.22113556071385443,0.2,1.0,1.0,331.0,660.0,1.0,1,949.0,1
249,249,-0.20644157563502952,-0.2,0.0,1.0,397.0,835.0,1.0,0,938.0,1
250,250,-0.42420029864995723,-0.4,0.0,1.0,403.0,700.0,1.0,0,397.0,1
251,251,-0.14128660186003417,-0.1,1.0,0.0,437.0,887.0,0.0,0,596.0,1
252,252,-0.6814699807520398,-0.7,1.0,0.0,412.0,580.0,0.0,0,458.0,1
253,253,-0.5257090978283234,-0.5,1.0,0.0,286.0,646.0,0.0,0,198.0,1
254,254,-0.8932526534339948,-0.9,1.0,0.0,262.0,875.0,0.0,0,493.0,1
255,255,0.6597363251498934,0.7,1.0,1.0,326.0,930.0,1.0,1,204.0,1
256,256,-0.45764816567288075,-0.5,0.0,1.0,495.0,546.0,1.0,0,409.0,1
257,257,-0.7558311235225056,-0.8,1.0,0.0,431.0,550.0,0.0,0,229.0,1
258,258,-0.1500583812151739,-0.2,1.0,0.0,360.0,734.0,0.0,0,416.0,1
259,259,-0.7381260270875817,-0.7,0.0,1.0,288.0,571.0,1.0,0,261.0,1
260,260,0.6344077907577467,0.6,1.0,1.0,321.0,752.0,1.0,1,227.0,1
261,261,0.10460250730481635,0.1,1.0,1.0,474.0,511.0,1.0,1,775.0,1
262,262,0.3010468781452894,0.3,1.0,1.0,268.0,853.0,1.0,1,259.0,1
263,263,0.10354934750323463,0.1,0.0,0.0,272.0,560.0,0.0,1,468.0,1
264,264,0.6966308468056511,0.7,1.0,1.0,287.0,819.0,1.0,1,114.0,1
265,265,-0.6464675135214107,-0.6,1.0,0.0,357.0,747.0,0.0,0,426.0,1
266,266,0.27723018758953233,0.3,0.0,0.0,422.0,798.0,0.0,1,420.0,1
267,267,-0.35680950382532206,-0.4,0.0,1.0,318.0,601.0,1.0,0,601.0,1
268,268,-0.7103181334970797,-0.7,0.0,1.0,303.0,799.0,1.0,0,208.0,1
269,269,0.12746948668710278,0.1,1.0,1.0,468.0,820.0,1.0,1,552.0,1
270,270,0.2755191042224364,0.3,0.0,0.0,271.0,505.0,0.0,1,1564.0,1
271,271,0.37236940681173214,0.4,1.0,1.0,448.0,907.0,1.0,1,555.0,1
272,272,0.4569626433302828,0.5,0.0,0.0,253.0,857.0,0.0,1,170.0,1
273,273,0.22385085689337492,0.2,0.0,0.0,469.0,673.0,0.0,1,648.0,1
274,274,0.12216665985592112,0.1,1.0,1.0,295.0,951.0,1.0,1,294.0,1
275,275,0.7046664274921003,0.7,1.0,1.0,497.0,544.0,1.0,1,329.0,1
276,276,-0.00011600222547358818,-0.0,1.0,0.0,398.0,909.0,1.0,1,983.0,0
277,277,0.19266396657946838,0.2,1.0,1.0,462.0,911.0,1.0,1,117.0,1
278,278,-0.2749399827566861,-0.3,0.0,1.0,385.0,850.0,1.0,0,395.0,1
279,279,0.7043657258491917,0.7,1.0,1.0,274.0,728.0,1.0,1,168.0,1
280,280,0.14280883623449891,0.1,0.0,0.0,316.0,987.0,0.0,1,527.0,1
281,281,0.2178778597461718,0.2,0.0,0.0,477.0,774.0,0.0,1,889.0,1
282,282,0.8898540399950979,0.9,0.0,0.0,441.0,817.0,0.0,1,362.0,1
283,283,0.08013968628963275,0.1,1.0,1.0,421.0,662.0,1.0,1,1297.0,1
284,284,0.4098501618299052,0.4,0.0,0.0,496.0,609.0,0.0,1,465.0,1
285,285,0.5360785786559518,0.5,1.0,1.0,358.0,688.0,1.0,1,224.0,1
286,286,-0.4440866401956208,-0.4,0.0,1.0,376.0,920.0,1.0,0,204.0,1
287,287,-0.6271259267946172,-0.6,0.0,1.0,295.0,618.0,1.0,0,287.0,1
288,288,0.4444730434815113,0.4,1.0,1.0,379.0,665.0,1.0,1,426.0,1
289,289,0.11118765312300416,0.1,1.0,1.0,473.0,927.0,1.0,1,280.0,1
290,290,0.5903649595032726,0.6,0.0,0.0,260.0,904.0,0.0,1,256.0,1
291,291,-0.8712984262132452,-0.9,1.0,0.0,276.0,851.0,0.0,0,53.0,1
292,292,0.8789379280163067,0.9,1.0,1.0,412.0,620.0,1.0,1,218.0,1
293,293,-0.18754471700745068,-0.2,0.0,1.0,274.0,757.0,1.0,0,789.0,1
294,294,0.7743185531482496,0.8,0.0,0.0,325.0,917.0,0.0,1,298.0,1
295,295,-0.29987211001560776,-0.3,0.0,1.0,365.0,814.0,1.0,0,181.0,1
296,296,0.03676024834527458,0.0,0.0,0.0,399.0,634.0,0.0,1,1967.0,1
297,297,0.2626061575012547,0.3,1.0,1.0,428.0,964.0,1.0,1,258.0,1
298,298,-0.45546986301138603,-0.5,1.0,0.0,441.0,898.0,0.0,0,191.0,1
299,299,0.44032971279898414,0.4,0.0,0.0,369.0,623.0,0.0,1,668.0,1
300,300,-0.5052428068545406,-0.5,0.0,1.0,451.0,598.0,1.0,0,671.0,1
