,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
1010,1010,0.4580689650384365,0.5,1.0,1.0,418.0,503.0,1.0,1,519.0,1
1011,1011,0.4520329485368989,0.5,0.0,0.0,282.0,617.0,0.0,1,721.0,1
1012,1012,-0.4545768256145749,-0.5,0.0,1.0,333.0,936.0,1.0,0,101.0,1
1013,1013,0.22735166580056976,0.2,1.0,1.0,474.0,571.0,1.0,1,1885.0,1
1014,1014,-0.31636494741921606,-0.3,1.0,0.0,365.0,881.0,0.0,0,614.0,1
1015,1015,-0.8996570552161828,-0.9,0.0,1.0,269.0,698.0,1.0,0,73.0,1
1016,1016,0.41469928866180383,0.4,1.0,1.0,275.0,778.0,1.0,1,497.0,1
1017,1017,0.7475890238411004,0.7,1.0,1.0,250.0,792.0,1.0,1,238.0,1
1018,1018,0.2597926967580172,0.3,1.0,1.0,265.0,612.0,1.0,1,573.0,1
1019,1019,0.686787087700771,0.7,1.0,1.0,357.0,795.0,1.0,1,158.0,1
1020,1020,-0.030865799660542925,-0.0,1.0,0.0,404.0,847.0,0.0,0,3409.0,1
1021,1021,-0.5637169999944918,-0.6,1.0,0.0,254.0,648.0,0.0,0,508.0,1
1022,1022,0.3934458407310445,0.4,0.0,0.0,276.0,652.0,0.0,1,832.0,1
1023,1023,-0.09187152998160819,-0.1,0.0,1.0,423.0,846.0,1.0,0,821.0,1
1024,1024,0.5544324314738104,0.6,1.0,1.0,273.0,730.0,1.0,1,387.0,1
1025,1025,-0.07676712562141774,-0.1,0.0,1.0,387.0,810.0,0.0,1,1953.0,0
1026,1026,-0.27510718006721024,-0.3,0.0,1.0,457.0,804.0,1.0,0,169.0,1
1027,1027,-0.8415642329523407,-0.8,0.0,1.0,369.0,954.0,1.0,0,487.0,1
1028,1028,0.2700186925887639,0.3,0.0,0.0,254.0,584.0,0.0,1,802.0,1
1029,1029,0.020404731944918097,0.0,0.0,0.0,335.0,924.0,1.0,0,1791.0,0
1030,1030,0.5513072247630105,0.6,0.0,0.0,274.0,531.0,0.0,1,605.0,1
1031,1031,0.43637870092732556,0.4,1.0,1.0,297.0,675.0,1.0,1,238.0,1
1032,1032,-0.13584878024357128,-0.1,0.0,1.0,270.0,604.0,1.0,0,966.0,1
1033,1033,0.8961185902194381,0.9,0.0,0.0,280.0,969.0,0.0,1,91.0,1
1034,1034,-0.8610732365894906,-0.9,1.0,0.0,254.0,975.0,0.0,0,431.0,1
1035,1035,-0.033158953753473,-0.0,1.0,0.0,319.0,854.0,0.0,0,2467.0,1
1036,1036,-0.5534304066070781,-0.6,1.0,0.0,489.0,601.0,0.0,0,520.0,1
1037,1037,-0.6873747431665512,-0.7,1.0,0.0,339.0,624.0,0.0,0,467.0,1
1038,1038,0.7166586692552465,0.7,0.0,0.0,359.0,965.0,0.0,1,546.0,1
1039,1039,-0.013865824832522633,-0.0,1.0,0.0,389.0,666.0,0.0,0,405.0,1
1040,1040,-0.09892774594725995,-0.1,0.0,1.0,278.0,966.0,1.0,0,3066.0,1
1041,1041,0.11968965344884663,0.1,0.0,0.0,286.0,556.0,0.0,1,1098.0,1
1042,1042,0.7929821514114236,0.8,0.0,0.0,369.0,756.0,0.0,1,475.0,1
1043,1043,0.16055910838978138,0.2,0.0,0.0,445.0,614.0,1.0,0,1771.0,0
1044,1044,-0.8080045926955617,-0.8,0.0,1.0,373.0,737.0,1.0,0,190.0,1
1045,1045,-0.7286406733637293,-0.7,1.0,0.0,496.0,792.0,0.0,0,132.0,1
1046,1046,0.07670360443774393,0.1,0.0,0.0,361.0,864.0,1.0,0,35.0,0
1047,1047,-0.26278307789442745,-0.3,1.0,0.0,490.0,641.0,0.0,0,2129.0,1
1048,1048,0.47948388600673886,0.5,1.0,1.0,318.0,787.0,1.0,1,145.0,1
1049,1049,-0.7279640646088148,-0.7,1.0,0.0,343.0,569.0,0.0,0,318.0,1
1050,1050,0.2223376733505661,0.2,1.0,1.0,345.0,800.0,1.0,1,935.0,1
1051,1051,-0.5120813765084322,-0.5,0.0,1.0,292.0,640.0,1.0,0,508.0,1
1052,1052,-0.09349795483245626,-0.1,0.0,1.0,499.0,681.0,1.0,0,450.0,1
1053,1053,-0.5409770082663191,-0.5,1.0,0.0,460.0,847.0,0.0,0,433.0,1
1054,1054,0.5628885400753197,0.6,1.0,1.0,431.0,779.0,1.0,1,580.0,1
1055,1055,-0.6629530896345615,-0.7,1.0,0.0,385.0,938.0,0.0,0,107.0,1
1056,1056,-0.4884788834286607,-0.5,0.0,1.0,456.0,606.0,1.0,0,468.0,1
1057,1057,0.3277086419723304,0.3,0.0,0.0,350.0,646.0,0.0,1,614.0,1
1058,1058,-0.08262588415212102,-0.1,0.0,1.0,469.0,622.0,1.0,0,699.0,1
1059,1059,0.8645508003912504,0.9,0.0,0.0,489.0,962.0,0.0,1,-161.0,1
1060,1060,0.3900879032170609,0.4,0.0,0.0,496.0,557.0,0.0,1,367.0,1
1061,1061,0.6098073834333725,0.6,1.0,1.0,339.0,891.0,1.0,1,430.0,1
1062,1062,0.8827676730484176,0.9,1.0,1.0,281.0,616.0,1.0,1,383.0,1
1063,1063,-0.846077882809918,-0.8,1.0,0.0,334.0,973.0,0.0,0,343.0,1
1064,1064,0.4296855003822898,0.4,1.0,1.0,474.0,927.0,1.0,1,339.0,1
1065,1065,-0.07813392615403958,-0.1,0.0,1.0,281.0,578.0,1.0,0,1161.0,1
1066,1066,-0.5096543103810254,-0.5,1.0,0.0,493.0,955.0,0.0,0,352.0,1
1067,1067,-0.537289245924325,-0.5,1.0,0.0,258.0,903.0,0.0,0,849.0,1
1068,1068,-0.4235331441158681,-0.4,1.0,0.0,458.0,692.0,0.0,0,340.0,1
1069,1069,0.6805061398234981,0.7,1.0,1.0,256.0,832.0,1.0,1,62.0,1
1070,1070,0.7161556698992063,0.7,1.0,1.0,323.0,913.0,1.0,1,94.0,1
1071,1071,-0.7614237363363225,-0.8,1.0,0.0,326.0,897.0,0.0,0,417.0,1
1072,1072,0.44108640795726883,0.4,0.0,0.0,419.0,670.0,0.0,1,381.0,1
1073,1073,0.1455757965101695,0.1,1.0,1.0,362.0,688.0,1.0,1,220.0,1
1074,1074,2.8150146360150785e-05,0.0,0.0,0.0,466.0,511.0,1.0,0,773.0,0
1075,1075,0.02759378126221068,0.0,1.0,1.0,484.0,828.0,1.0,1,128.0,1
1076,1076,-0.43492967789463205,-0.4,1.0,0.0,497.0,945.0,0.0,0,1078.0,1
1077,1077,0.08733185273254551,0.1,1.0,1.0,499.0,797.0,0.0,0,1344.0,0
1078,1078,-0.10093424864786227,-0.1,1.0,0.0,467.0,870.0,0.0,0,293.0,1
1079,1079,0.17979651651361228,0.2,0.0,0.0,444.0,673.0,0.0,1,523.0,1
1080,1080,-0.003476945801364373,-0.0,0.0,1.0,389.0,969.0,1.0,0,402.0,1
1081,1081,-0.3406704456627897,-0.3,1.0,0.0,330.0,815.0,0.0,0,925.0,1
1082,1082,0.6912573731750967,0.7,0.0,0.0,402.0,809.0,0.0,1,289.0,1
1083,1083,-0.8801417672879128,-0.9,1.0,0.0,382.0,580.0,0.0,0,798.0,1
1084,1084,-0.012375550628546672,-0.0,0.0,1.0,295.0,984.0,1.0,0,1751.0,1
1085,1085,0.35892736310327333,0.4,1.0,1.0,352.0,999.0,1.0,1,249.0,1
1086,1086,-0.16478864822973616,-0.2,0.0,1.0,301.0,524.0,1.0,0,2765.0,1
1087,1087,0.35893393208754165,0.4,1.0,1.0,431.0,885.0,1.0,1,84.0,1
1088,1088,-0.6333846529010345,-0.6,0.0,1.0,475.0,785.0,1.0,0,290.0,1
1089,1089,0.05288615003655217,0.1,0.0,0.0,463.0,976.0,1.0,0,101.0,0
1090,1090,-0.43895560266100847,-0.4,1.0,0.0,264.0,691.0,0.0,0,515.0,1
1091,1091,0.10209481640688722,0.1,1.0,1.0,381.0,519.0,1.0,1,1020.0,1
1092,1092,-0.8429187467946428,-0.8,1.0,0.0,295.0,573.0,0.0,0,292.0,1
1093,1093,0.09530972811410032,0.1,0.0,0.0,296.0,879.0,1.0,0,345.0,0
1094,1094,0.2790538830481891,0.3,1.0,1.0,441.0,559.0,1.0,1,600.0,1
1095,1095,0.06036468684633056,0.1,1.0,1.0,386.0,561.0,0.0,0,743.0,0
1096,1096,-0.4375151642337374,-0.4,0.0,1.0,421.0,778.0,1.0,0,101.0,1
1097,1097,-0.12538551381259377,-0.1,1.0,0.0,334.0,777.0,0.0,0,499.0,1
1098,1098,0.4673794724766617,0.5,1.0,1.0,406.0,633.0,1.0,1,1151.0,1
1099,1099,0.6696012411071738,0.7,1.0,1.0,468.0,968.0,1.0,1,364.0,1
1100,1100,0.626047088977468,0.6,0.0,0.0,328.0,921.0,0.0,1,191.0,1
1101,1101,0.3732132962361353,0.4,0.0,0.0,419.0,663.0,0.0,1,478.0,1
1102,1102,-0.8068997213104124,-0.8,1.0,0.0,454.0,694.0,0.0,0,192.0,1
1103,1103,0.28787969525933754,0.3,1.0,1.0,479.0,782.0,1.0,1,649.0,1
1104,1104,-0.6031604766693321,-0.6,0.0,1.0,470.0,607.0,1.0,0,533.0,1
1105,1105,0.17012059308118765,0.2,1.0,1.0,436.0,525.0,1.0,1,609.0,1
1106,1106,-0.37758730147182373,-0.4,0.0,1.0,440.0,696.0,1.0,0,334.0,1
1107,1107,-0.3727040948139605,-0.4,0.0,1.0,270.0,990.0,0.0,1,150.0,0
1108,1108,0.5813286120831226,0.6,0.0,0.0,376.0,736.0,0.0,1,798.0,1
1109,1109,-0.5769877124111806,-0.6,0.0,1.0,435.0,770.0,1.0,0,115.0,1
1110,1110,0.8365074475952231,0.8,0.0,0.0,396.0,711.0,0.0,1,263.0,1
1111,1111,0.7958683459337755,0.8,1.0,1.0,310.0,696.0,1.0,1,244.0,1
1112,1112,0.7112059995360757,0.7,1.0,1.0,441.0,853.0,1.0,1,196.0,1
1113,1113,0.8887581418291087,0.9,1.0,1.0,488.0,688.0,1.0,1,274.0,1
1114,1114,-0.503143308470975,-0.5,1.0,0.0,444.0,908.0,0.0,0,738.0,1
1115,1115,-0.7337211854530168,-0.7,1.0,0.0,325.0,746.0,0.0,0,619.0,1
1116,1116,-0.7040826918643615,-0.7,1.0,0.0,482.0,867.0,0.0,0,361.0,1
1117,1117,-0.07508190826765371,-0.1,0.0,1.0,407.0,943.0,0.0,1,610.0,0
1118,1118,-0.6359862378294334,-0.6,0.0,1.0,389.0,564.0,1.0,0,297.0,1
1119,1119,0.018957706774023197,0.0,1.0,1.0,297.0,767.0,0.0,0,2766.0,0
1120,1120,-0.6041490984054483,-0.6,0.0,1.0,330.0,820.0,1.0,0,280.0,1
1121,1121,-0.46961608776651487,-0.5,1.0,0.0,418.0,832.0,0.0,0,1000.0,1
1122,1122,0.5447013944741345,0.5,1.0,1.0,424.0,549.0,1.0,1,837.0,1
1123,1123,-0.45439650546152965,-0.5,0.0,1.0,284.0,683.0,1.0,0,363.0,1
1124,1124,-0.31757133245086877,-0.3,0.0,1.0,275.0,767.0,1.0,0,878.0,1
1125,1125,-0.13826455345632627,-0.1,0.0,1.0,320.0,903.0,1.0,0,247.0,1
1126,1126,0.2993456505291615,0.3,0.0,0.0,443.0,589.0,0.0,1,848.0,1
1127,1127,-0.7279427348128873,-0.7,1.0,0.0,462.0,917.0,0.0,0,711.0,1
1128,1128,-0.6928617342300077,-0.7,0.0,1.0,262.0,940.0,1.0,0,708.0,1
1129,1129,-0.7728080906014504,-0.8,1.0,0.0,321.0,500.0,0.0,0,709.0,1
1130,1130,0.5415886347258824,0.5,1.0,1.0,382.0,842.0,1.0,1,56.0,1
1131,1131,0.26445012440797144,0.3,0.0,0.0,469.0,816.0,0.0,1,135.0,1
1132,1132,-0.17685657884644868,-0.2,0.0,1.0,495.0,919.0,1.0,0,1096.0,1
1133,1133,-0.3176926286823827,-0.3,1.0,0.0,351.0,794.0,0.0,0,285.0,1
1134,1134,-0.2552796772799648,-0.3,0.0,1.0,430.0,591.0,1.0,0,1939.0,1
1135,1135,0.10213003470386839,0.1,1.0,1.0,338.0,593.0,0.0,0,789.0,0
1136,1136,0.7619145404591582,0.8,0.0,0.0,344.0,935.0,0.0,1,201.0,1
1137,1137,-0.3256404710290556,-0.3,1.0,0.0,274.0,951.0,0.0,0,935.0,1
1138,1138,-0.8639569745350466,-0.9,0.0,1.0,349.0,795.0,1.0,0,356.0,1
1139,1139,0.04786195746854505,0.0,0.0,0.0,432.0,668.0,1.0,0,610.0,0
1140,1140,-0.4616916688886999,-0.5,1.0,0.0,299.0,511.0,0.0,0,510.0,1
1141,1141,0.435671889950043,0.4,0.0,0.0,465.0,901.0,0.0,1,324.0,1
1142,1142,0.5642656068501909,0.6,0.0,0.0,388.0,645.0,0.0,1,647.0,1
1143,1143,-0.021353429194874263,-0.0,0.0,1.0,357.0,861.0,1.0,0,1702.0,1
1144,1144,-0.06591322282789125,-0.1,1.0,0.0,415.0,760.0,1.0,1,865.0,0
1145,1145,0.3887891897140031,0.4,0.0,0.0,364.0,661.0,0.0,1,675.0,1
1146,1146,0.840086260753912,0.8,1.0,1.0,272.0,634.0,1.0,1,1204.0,1
1147,1147,0.530312815358967,0.5,1.0,1.0,374.0,960.0,1.0,1,146.0,1
1148,1148,-0.19288145174055837,-0.2,1.0,0.0,409.0,877.0,0.0,0,464.0,1
1149,1149,-0.38185451835488926,-0.4,1.0,0.0,324.0,788.0,0.0,0,1778.0,1
1150,1150,-0.5481813935638906,-0.5,0.0,1.0,354.0,665.0,1.0,0,161.0,1
1151,1151,-0.6576295569834175,-0.7,0.0,1.0,467.0,861.0,1.0,0,192.0,1
1152,1152,0.23535665530710992,0.2,1.0,1.0,473.0,549.0,1.0,1,328.0,1
1153,1153,0.8629920568265385,0.9,0.0,0.0,374.0,578.0,0.0,1,368.0,1
1154,1154,0.22086147410549783,0.2,1.0,1.0,334.0,541.0,1.0,1,265.0,1
1155,1155,0.4309292475816041,0.4,1.0,1.0,372.0,619.0,1.0,1,1259.0,1
1156,1156,0.0920332961514777,0.1,0.0,0.0,488.0,640.0,1.0,0,342.0,0
1157,1157,-0.22672774296820286,-0.2,1.0,0.0,381.0,897.0,0.0,0,32.0,1
1158,1158,-0.555772989248797,-0.6,0.0,1.0,264.0,675.0,1.0,0,451.0,1
1159,1159,-0.13205713420575838,-0.1,0.0,1.0,308.0,646.0,1.0,0,606.0,1
1160,1160,0.3133388906156026,0.3,0.0,0.0,255.0,668.0,0.0,1,397.0,1
1161,1161,-0.48333135574591185,-0.5,1.0,0.0,346.0,632.0,0.0,0,632.0,1
1162,1162,0.37320870256717187,0.4,0.0,0.0,385.0,814.0,0.0,1,281.0,1
1163,1163,0.3283288249757813,0.3,1.0,1.0,251.0,778.0,1.0,1,641.0,1
1164,1164,0.5782436658835765,0.6,1.0,1.0,280.0,964.0,1.0,1,326.0,1
1165,1165,-0.14163437039846194,-0.1,1.0,0.0,465.0,658.0,0.0,0,687.0,1
1166,1166,-0.7911758986838674,-0.8,0.0,1.0,307.0,880.0,1.0,0,313.0,1
1167,1167,-0.8468063714446473,-0.8,1.0,0.0,332.0,861.0,0.0,0,387.0,1
1168,1168,0.8160446824830655,0.8,1.0,1.0,274.0,638.0,1.0,1,298.0,1
1169,1169,0.5234191661211532,0.5,1.0,1.0,274.0,897.0,1.0,1,249.0,1
1170,1170,0.4669082387209761,0.5,1.0,1.0,423.0,896.0,1.0,1,221.0,1
1171,1171,0.49551692279027704,0.5,1.0,1.0,468.0,628.0,1.0,1,644.0,1
1172,1172,-0.4490189351657702,-0.4,1.0,0.0,256.0,841.0,0.0,0,93.0,1
1173,1173,-0.2676394991336899,-0.3,0.0,1.0,416.0,634.0,1.0,0,540.0,1
1174,1174,-0.4350382536606714,-0.4,1.0,0.0,372.0,767.0,0.0,0,541.0,1
1175,1175,-0.43819944937508437,-0.4,0.0,1.0,286.0,913.0,1.0,0,191.0,1
1176,1176,0.5458237047568649,0.5,0.0,0.0,458.0,712.0,0.0,1,300.0,1
1177,1177,0.12490633808671159,0.1,0.0,0.0,329.0,666.0,1.0,0,315.0,0
1178,1178,0.7204555436857879,0.7,1.0,1.0,367.0,815.0,1.0,1,818.0,1
1179,1179,-0.29776601860736995,-0.3,0.0,1.0,262.0,957.0,1.0,0,151.0,1
1180,1180,0.533287288309566,0.5,0.0,0.0,420.0,645.0,0.0,1,255.0,1
1181,1181,0.8030473358032485,0.8,0.0,0.0,315.0,704.0,0.0,1,351.0,1
1182,1182,-0.13658564467237577,-0.1,1.0,0.0,348.0,542.0,0.0,0,490.0,1
1183,1183,-0.7933339346294451,-0.8,1.0,0.0,279.0,786.0,0.0,0,635.0,1
1184,1184,-0.2694452189479831,-0.3,0.0,1.0,337.0,736.0,1.0,0,677.0,1
1185,1185,0.2733731063240842,0.3,1.0,1.0,348.0,626.0,1.0,1,406.0,1
1186,1186,0.6578530003647777,0.7,0.0,0.0,436.0,990.0,1.0,0,-76.0,0
1187,1187,-0.8094835071172112,-0.8,0.0,1.0,458.0,897.0,1.0,0,115.0,1
1188,1188,0.6442494111365779,0.6,0.0,0.0,381.0,707.0,0.0,1,472.0,1
1189,1189,0.4451578487461142,0.4,0.0,0.0,416.0,525.0,0.0,1,249.0,1
1190,1190,-0.8982012719855397,-0.9,0.0,1.0,356.0,980.0,1.0,0,114.0,1
1191,1191,-0.8336463043056549,-0.8,1.0,0.0,262.0,621.0,0.0,0,127.0,1
1192,1192,-0.03604833370203353,-0.0,1.0,0.0,270.0,971.0,0.0,0,169.0,1
1193,1193,0.7391821019517287,0.7,0.0,0.0,261.0,953.0,0.0,1,236.0,1
1194,1194,0.6196505930997253,0.6,1.0,1.0,492.0,590.0,1.0,1,278.0,1
1195,1195,-0.7990987355332254,-0.8,0.0,1.0,466.0,934.0,1.0,0,340.0,1
1196,1196,-0.6446076551985296,-0.6,0.0,1.0,437.0,714.0,1.0,0,169.0,1
1197,1197,-0.43394588297746567,-0.4,1.0,0.0,367.0,815.0,0.0,0,678.0,1
1198,1198,-0.869827490324195,-0.9,0.0,1.0,388.0,841.0,1.0,0,321.0,1
1199,1199,-0.8985875456840086,-0.9,1.0,0.0,368.0,969.0,0.0,0,353.0,1
1200,1200,0.6270944386679324,0.6,1.0,1.0,404.0,769.0,1.0,1,327.0,1
1201,1201,-0.5454839907100129,-0.5,1.0,0.0,290.0,877.0,0.0,0,193.0,1
1202,1202,0.0587896327218953,0.1,1.0,1.0,467.0,564.0,0.0,0,1309.0,0
1203,1203,0.5380684298214026,0.5,1.0,1.0,339.0,500.0,1.0,1,431.0,1
1204,1204,-0.016911190344363947,-0.0,0.0,1.0,450.0,832.0,1.0,0,38.0,1
1205,1205,0.733018380044307,0.7,0.0,0.0,450.0,866.0,0.0,1,314.0,1
1206,1206,0.37272738393315785,0.4,0.0,0.0,305.0,694.0,0.0,1,1021.0,1
1207,1207,0.8201645971777073,0.8,1.0,1.0,361.0,608.0,1.0,1,171.0,1
1208,1208,-0.706578484000398,-0.7,1.0,0.0,305.0,591.0,0.0,0,534.0,1
1209,1209,0.8127168267757746,0.8,1.0,1.0,409.0,860.0,1.0,1,471.0,1
1210,1210,0.2910209198984034,0.3,1.0,1.0,442.0,576.0,1.0,1,2022.0,1
1211,1211,0.15213632720857462,0.2,0.0,0.0,272.0,857.0,1.0,0,1071.0,0
1212,1212,0.43519926344948334,0.4,0.0,0.0,490.0,879.0,0.0,1,441.0,1
1213,1213,0.5821115524405948,0.6,1.0,1.0,262.0,614.0,1.0,1,164.0,1
1214,1214,-0.6984980274230663,-0.7,0.0,1.0,376.0,657.0,1.0,0,347.0,1
1215,1215,-0.6821899460787203,-0.7,1.0,0.0,260.0,833.0,0.0,0,197.0,1
1216,1216,-0.8459686238441243,-0.8,1.0,0.0,281.0,874.0,0.0,0,695.0,1
1217,1217,0.32442017487393604,0.3,0.0,0.0,281.0,995.0,0.0,1,1104.0,1
1218,1218,0.02396868191940449,0.0,1.0,1.0,385.0,563.0,0.0,0,2652.0,0
1219,1219,0.6439326832704414,0.6,0.0,0.0,330.0,745.0,0.0,1,525.0,1
1220,1220,-0.34634781567283623,-0.3,1.0,0.0,404.0,633.0,0.0,0,1493.0,1
1221,1221,-0.1378484231524023,-0.1,0.0,1.0,267.0,615.0,1.0,0,308.0,1
1222,1222,0.5741374348932703,0.6,0.0,0.0,364.0,535.0,0.0,1,581.0,1
1223,1223,-0.48465450680676997,-0.5,1.0,0.0,478.0,711.0,0.0,0,521.0,1
1224,1224,0.49255107703623435,0.5,1.0,1.0,256.0,806.0,1.0,1,438.0,1
1225,1225,-0.12144219874373652,-0.1,0.0,1.0,362.0,969.0,1.0,0,499.0,1
1226,1226,-0.4546234188168961,-0.5,0.0,1.0,420.0,868.0,1.0,0,412.0,1
1227,1227,-0.8436016233983025,-0.8,0.0,1.0,324.0,764.0,1.0,0,162.0,1
1228,1228,0.8095974659811641,0.8,0.0,0.0,426.0,800.0,0.0,1,134.0,1
1229,1229,-0.00768394913000181,-0.0,0.0,1.0,428.0,551.0,1.0,0,3221.0,1
1230,1230,-0.46326079852512675,-0.5,1.0,0.0,300.0,996.0,0.0,0,144.0,1
1231,1231,0.754538237840963,0.8,1.0,1.0,486.0,686.0,1.0,1,328.0,1
1232,1232,0.3179507520522801,0.3,0.0,0.0,440.0,588.0,0.0,1,632.0,1
1233,1233,0.6923869708144373,0.7,1.0,1.0,327.0,730.0,1.0,1,353.0,1
1234,1234,0.2524881523583279,0.3,0.0,0.0,357.0,677.0,0.0,1,906.0,1
1235,1235,-0.5909246150588564,-0.6,1.0,0.0,468.0,775.0,0.0,0,387.0,1
1236,1236,0.6913755912842744,0.7,0.0,0.0,350.0,681.0,0.0,1,1059.0,1
1237,1237,-0.07802509575868233,-0.1,0.0,1.0,264.0,958.0,1.0,0,1728.0,1
1238,1238,0.8299430899630683,0.8,0.0,0.0,326.0,957.0,0.0,1,527.0,1
1239,1239,0.13128378065229207,0.1,1.0,1.0,480.0,871.0,1.0,1,2349.0,1
1240,1240,0.8409737020484035,0.8,0.0,0.0,446.0,641.0,0.0,1,163.0,1
1241,1241,0.6122676228146277,0.6,0.0,0.0,303.0,520.0,0.0,1,527.0,1
1242,1242,0.7559211727421079,0.8,1.0,1.0,467.0,558.0,1.0,1,1165.0,1
1243,1243,0.6368551500447529,0.6,0.0,0.0,287.0,847.0,0.0,1,296.0,1
1244,1244,0.2364210738403526,0.2,0.0,0.0,414.0,822.0,0.0,1,164.0,1
1245,1245,-0.00380693702768764,-0.0,0.0,1.0,342.0,898.0,0.0,1,810.0,0
1246,1246,-0.04486145205625758,-0.0,0.0,1.0,372.0,730.0,0.0,1,1148.0,0
1247,1247,-0.736730026963449,-0.7,1.0,0.0,354.0,744.0,0.0,0,342.0,1
1248,1248,0.1809309009190364,0.2,0.0,0.0,366.0,600.0,1.0,0,374.0,0
1249,1249,0.04043000805231933,0.0,0.0,0.0,460.0,567.0,0.0,1,1213.0,1
1250,1250,-0.5720832638689561,-0.6,0.0,1.0,305.0,654.0,1.0,0,491.0,1
1251,1251,0.48087898206093016,0.5,0.0,0.0,316.0,533.0,0.0,1,1011.0,1
1252,1252,0.3468340757933789,0.3,0.0,0.0,465.0,865.0,0.0,1,390.0,1
1253,1253,-0.8735842460811912,-0.9,0.0,1.0,328.0,934.0,1.0,0,148.0,1
1254,1254,0.6912230473404196,0.7,1.0,1.0,347.0,743.0,1.0,1,600.0,1
1255,1255,-0.2235099138353095,-0.2,1.0,0.0,342.0,897.0,0.0,0,131.0,1
1256,1256,-0.022784880766568483,-0.0,1.0,0.0,264.0,890.0,1.0,1,936.0,0
1257,1257,-0.27863834440415547,-0.3,1.0,0.0,373.0,908.0,0.0,0,959.0,1
1258,1258,0.7702553653164191,0.8,0.0,0.0,262.0,764.0,0.0,1,354.0,1
1259,1259,0.657977720447895,0.7,1.0,1.0,345.0,851.0,1.0,1,294.0,1
1260,1260,0.7159343661503391,0.7,1.0,1.0,424.0,558.0,1.0,1,278.0,1
1261,1261,-0.6475636254628638,-0.6,0.0,1.0,316.0,835.0,1.0,0,259.0,1
1262,1262,0.24579009414224318,0.2,1.0,1.0,350.0,910.0,1.0,1,800.0,1
1263,1263,0.15514280865455665,0.2,0.0,0.0,400.0,749.0,0.0,1,141.0,1
1264,1264,-0.36150131019790277,-0.4,0.0,1.0,345.0,527.0,1.0,0,2658.0,1
1265,1265,-0.3767163493482223,-0.4,1.0,0.0,364.0,567.0,0.0,0,469.0,1
1266,1266,-0.7317299481965075,-0.7,0.0,1.0,400.0,505.0,1.0,0,295.0,1
1267,1267,-0.03028831129101417,-0.0,0.0,1.0,254.0,831.0,1.0,0,2555.0,1
1268,1268,0.7585292204473627,0.8,0.0,0.0,377.0,726.0,0.0,1,307.0,1
1269,1269,-0.8065552005979446,-0.8,0.0,1.0,320.0,925.0,1.0,0,205.0,1
1270,1270,-0.16605807715879795,-0.2,0.0,1.0,300.0,872.0,1.0,0,1178.0,1
1271,1271,0.7032674505815483,0.7,1.0,1.0,386.0,948.0,1.0,1,126.0,1
1272,1272,-0.866270633039721,-0.9,0.0,1.0,433.0,551.0,1.0,0,436.0,1
1273,1273,0.604449339327389,0.6,1.0,1.0,479.0,572.0,1.0,1,229.0,1
1274,1274,-0.12811958852254335,-0.1,1.0,0.0,413.0,776.0,0.0,0,1371.0,1
1275,1275,-0.6696488371013164,-0.7,1.0,0.0,332.0,886.0,0.0,0,272.0,1
1276,1276,0.8572437692552229,0.9,1.0,1.0,497.0,717.0,1.0,1,236.0,1
1277,1277,-0.6798500101365558,-0.7,0.0,1.0,357.0,535.0,1.0,0,708.0,1
1278,1278,-0.5475790009423394,-0.5,1.0,0.0,334.0,936.0,0.0,0,120.0,1
1279,1279,-0.33324726859196097,-0.3,0.0,1.0,440.0,535.0,1.0,0,955.0,1
1280,1280,0.6398088108545198,0.6,0.0,0.0,495.0,711.0,0.0,1,274.0,1
1281,1281,0.7127406494646241,0.7,0.0,0.0,307.0,845.0,0.0,1,688.0,1
1282,1282,-0.12653039922611675,-0.1,0.0,1.0,251.0,621.0,1.0,0,668.0,1
1283,1283,-0.8619334515323845,-0.9,1.0,0.0,270.0,650.0,0.0,0,460.0,1
1284,1284,0.8555348920224605,0.9,0.0,0.0,479.0,699.0,0.0,1,382.0,1
1285,1285,0.8611143150521817,0.9,1.0,1.0,288.0,617.0,1.0,1,245.0,1
1286,1286,-0.7311829874343216,-0.7,1.0,0.0,286.0,697.0,0.0,0,157.0,1
1287,1287,-0.03133632061766867,-0.0,1.0,0.0,252.0,513.0,0.0,0,1285.0,1
1288,1288,-0.055162300008801624,-0.1,1.0,0.0,382.0,820.0,1.0,1,578.0,0
1289,1289,0.5451216074810389,0.5,0.0,0.0,345.0,849.0,0.0,1,86.0,1
1290,1290,-0.587083971938752,-0.6,0.0,1.0,304.0,538.0,1.0,0,418.0,1
1291,1291,-0.22280216497111272,-0.2,1.0,0.0,495.0,775.0,0.0,0,430.0,1
1292,1292,-0.30570871052142345,-0.3,1.0,0.0,481.0,613.0,0.0,0,716.0,1
1293,1293,-0.2164927516952796,-0.2,1.0,0.0,352.0,690.0,0.0,0,1068.0,1
1294,1294,-0.5148017113046852,-0.5,0.0,1.0,436.0,578.0,1.0,0,636.0,1
1295,1295,0.7003666351162775,0.7,1.0,1.0,446.0,805.0,1.0,1,89.0,1
1296,1296,0.01390654306631911,0.0,0.0,0.0,482.0,517.0,0.0,1,591.0,1
1297,1297,-0.6219289352003745,-0.6,0.0,1.0,344.0,917.0,1.0,0,139.0,1
1298,1298,-0.3909610353414904,-0.4,0.0,1.0,261.0,748.0,1.0,0,401.0,1
