,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
1246,1246,0.5162646886084367,0.5,1.0,1.0,410.0,682.0,1.0,1,548.0,1
1247,1247,0.7684117413521802,0.8,0.0,0.0,490.0,772.0,0.0,1,228.0,1
1248,1248,-0.23848610866208653,-0.2,0.0,1.0,348.0,939.0,1.0,0,2273.0,1
1249,1249,0.8600945242022392,0.9,1.0,1.0,265.0,884.0,1.0,1,661.0,1
1250,1250,-0.2944829147492155,-0.3,1.0,0.0,478.0,513.0,0.0,0,389.0,1
1251,1251,0.1087109185530929,0.1,1.0,1.0,404.0,575.0,1.0,1,661.0,1
1252,1252,-0.6497246538687614,-0.6,1.0,0.0,308.0,775.0,0.0,0,317.0,1
1253,1253,0.7250251480365196,0.7,0.0,0.0,347.0,602.0,0.0,1,631.0,1
1254,1254,-0.6405228362655682,-0.6,0.0,1.0,347.0,942.0,1.0,0,161.0,1
1255,1255,-0.5690469502616775,-0.6,1.0,0.0,315.0,845.0,0.0,0,340.0,1
1256,1256,-0.04117229125329658,-0.0,1.0,0.0,338.0,758.0,1.0,1,3904.0,0
1257,1257,-0.6928945881640124,-0.7,0.0,1.0,309.0,763.0,1.0,0,218.0,1
1258,1258,0.10921277331534351,0.1,0.0,0.0,419.0,974.0,0.0,1,1357.0,1
1259,1259,-0.10673250103237442,-0.1,0.0,1.0,321.0,818.0,1.0,0,1351.0,1
1260,1260,-0.07465815165674661,-0.1,0.0,1.0,288.0,685.0,1.0,0,757.0,1
1261,1261,-0.4767776099871893,-0.5,0.0,1.0,268.0,775.0,1.0,0,507.0,1
1262,1262,0.33709940810119654,0.3,1.0,1.0,460.0,518.0,1.0,1,432.0,1
1263,1263,-0.4956553350622267,-0.5,1.0,0.0,427.0,641.0,0.0,0,372.0,1
1264,1264,-0.21801189154913947,-0.2,1.0,0.0,315.0,645.0,0.0,0,650.0,1
1265,1265,0.13145177846330725,0.1,0.0,0.0,355.0,627.0,0.0,1,1788.0,1
1266,1266,-0.18543551534129288,-0.2,0.0,1.0,371.0,911.0,1.0,0,2778.0,1
1267,1267,-0.42807826146171357,-0.4,0.0,1.0,439.0,589.0,1.0,0,382.0,1
1268,1268,-0.24366251934124594,-0.2,0.0,1.0,365.0,922.0,1.0,0,1113.0,1
1269,1269,-0.6193975106601595,-0.6,0.0,1.0,445.0,888.0,1.0,0,347.0,1
1270,1270,-0.3828081432859789,-0.4,0.0,1.0,430.0,758.0,1.0,0,392.0,1
1271,1271,0.4242047451694927,0.4,0.0,0.0,461.0,845.0,0.0,1,304.0,1
1272,1272,-0.2749800688731975,-0.3,1.0,0.0,251.0,528.0,0.0,0,721.0,1
1273,1273,0.7118545065934757,0.7,1.0,1.0,359.0,520.0,1.0,1,241.0,1
1274,1274,0.6381310122173759,0.6,0.0,0.0,368.0,656.0,0.0,1,796.0,1
1275,1275,0.6787000965746487,0.7,1.0,1.0,484.0,829.0,1.0,1,177.0,1
1276,1276,0.28067442102399365,0.3,0.0,0.0,423.0,950.0,0.0,1,1257.0,1
1277,1277,0.04687250843382018,0.0,0.0,0.0,347.0,545.0,0.0,1,4108.0,1
1278,1278,-0.09846360554471012,-0.1,1.0,0.0,304.0,808.0,0.0,0,2458.0,1
1279,1279,0.628799359688191,0.6,1.0,1.0,491.0,783.0,1.0,1,266.0,1
1280,1280,-0.658792255909247,-0.7,0.0,1.0,448.0,697.0,1.0,0,275.0,1
1281,1281,-0.510449459745669,-0.5,1.0,0.0,432.0,615.0,0.0,0,463.0,1
1282,1282,0.17492181193321266,0.2,1.0,1.0,293.0,830.0,1.0,1,387.0,1
1283,1283,0.696408516098919,0.7,0.0,0.0,443.0,962.0,0.0,1,715.0,1
1284,1284,-0.3685631743593154,-0.4,0.0,1.0,435.0,824.0,1.0,0,381.0,1
1285,1285,-0.7872228491018085,-0.8,0.0,1.0,255.0,984.0,1.0,0,351.0,1
1286,1286,0.6343193201189105,0.6,1.0,1.0,276.0,719.0,1.0,1,295.0,1
1287,1287,-0.48661759573922964,-0.5,0.0,1.0,480.0,518.0,1.0,0,132.0,1
1288,1288,0.8302200000082857,0.8,0.0,0.0,259.0,665.0,0.0,1,326.0,1
1289,1289,0.6084208221624862,0.6,0.0,0.0,469.0,989.0,0.0,1,542.0,1
1290,1290,0.7438396289008101,0.7,0.0,0.0,393.0,765.0,0.0,1,182.0,1
1291,1291,-0.35860340552376657,-0.4,1.0,0.0,286.0,926.0,0.0,0,818.0,1
1292,1292,-0.2778651623862698,-0.3,0.0,1.0,404.0,655.0,1.0,0,311.0,1
1293,1293,0.14110644598026478,0.1,1.0,1.0,383.0,556.0,1.0,1,2691.0,1
1294,1294,-0.5485332730500629,-0.5,1.0,0.0,396.0,731.0,0.0,0,403.0,1
1295,1295,-0.32067651246746876,-0.3,1.0,0.0,324.0,806.0,0.0,0,910.0,1
1296,1296,0.03383668887839897,0.0,1.0,1.0,293.0,552.0,1.0,1,895.0,1
1297,1297,-0.23800757937150963,-0.2,1.0,0.0,396.0,640.0,0.0,0,774.0,1
1298,1298,-0.5276237388802383,-0.5,1.0,0.0,432.0,704.0,0.0,0,504.0,1
1299,1299,-0.6071251096532553,-0.6,1.0,0.0,368.0,878.0,0.0,0,594.0,1
1300,1300,0.09279582113987306,0.1,0.0,0.0,499.0,517.0,0.0,1,3764.0,1
1301,1301,0.06828645013029133,0.1,0.0,0.0,311.0,537.0,0.0,1,4152.0,1
1302,1302,0.49693178560723916,0.5,1.0,1.0,271.0,850.0,1.0,1,389.0,1
1303,1303,0.6465008351185103,0.6,1.0,1.0,434.0,930.0,1.0,1,296.0,1
1304,1304,0.03860642900147826,0.0,1.0,1.0,370.0,800.0,1.0,1,2070.0,1
1305,1305,0.638961440971329,0.6,1.0,1.0,374.0,819.0,1.0,1,277.0,1
1306,1306,-0.8124564228570934,-0.8,1.0,0.0,436.0,946.0,0.0,0,128.0,1
1307,1307,0.81829736128726,0.8,0.0,0.0,377.0,654.0,0.0,1,279.0,1
1308,1308,0.7430701536060001,0.7,1.0,1.0,464.0,765.0,1.0,1,191.0,1
1309,1309,0.7427615777219428,0.7,1.0,1.0,349.0,574.0,1.0,1,287.0,1
1310,1310,0.5418339987072621,0.5,1.0,1.0,319.0,609.0,1.0,1,292.0,1
1311,1311,0.2781836272001378,0.3,1.0,1.0,296.0,887.0,1.0,1,657.0,1
1312,1312,-0.5994658980757577,-0.6,1.0,0.0,309.0,773.0,0.0,0,178.0,1
1313,1313,-0.4475667880725483,-0.4,1.0,0.0,370.0,587.0,0.0,0,343.0,1
1314,1314,-0.6762529617151677,-0.7,0.0,1.0,431.0,742.0,1.0,0,347.0,1
1315,1315,-0.5931516607507907,-0.6,1.0,0.0,402.0,813.0,0.0,0,275.0,1
1316,1316,0.4037222757553084,0.4,1.0,1.0,466.0,623.0,1.0,1,181.0,1
1317,1317,-0.39587200062790207,-0.4,0.0,1.0,353.0,956.0,1.0,0,201.0,1
1318,1318,-0.3425470807294504,-0.3,1.0,0.0,385.0,686.0,0.0,0,769.0,1
1319,1319,-0.12278844508940756,-0.1,1.0,0.0,267.0,550.0,1.0,1,13.0,0
1320,1320,0.20559715592236316,0.2,1.0,1.0,259.0,790.0,1.0,1,471.0,1
1321,1321,0.311312129268709,0.3,1.0,1.0,408.0,560.0,1.0,1,222.0,1
1322,1322,0.870825567645889,0.9,0.0,0.0,487.0,934.0,1.0,0,-391.0,0
1323,1323,0.5521855131073282,0.6,1.0,1.0,385.0,655.0,1.0,1,250.0,1
1324,1324,0.06250624554163464,0.1,0.0,0.0,307.0,956.0,0.0,1,1827.0,1
1325,1325,-0.8399091943030551,-0.8,0.0,1.0,351.0,812.0,1.0,0,227.0,1
1326,1326,0.7282110003548622,0.7,1.0,1.0,382.0,763.0,1.0,1,115.0,1
1327,1327,-0.5282382216892876,-0.5,0.0,1.0,339.0,911.0,1.0,0,3750.0,1
1328,1328,0.2339129616250174,0.2,1.0,1.0,286.0,656.0,1.0,1,218.0,1
1329,1329,-0.7782816287225766,-0.8,1.0,0.0,413.0,724.0,0.0,0,663.0,1
1330,1330,0.061886679100048525,0.1,1.0,1.0,362.0,959.0,1.0,1,599.0,1
1331,1331,0.8593614913747197,0.9,0.0,0.0,315.0,538.0,0.0,1,527.0,1
1332,1332,0.7884159618095911,0.8,1.0,1.0,494.0,955.0,1.0,1,221.0,1
1333,1333,0.04453332743992611,0.0,0.0,0.0,353.0,617.0,1.0,0,2180.0,0
1334,1334,-0.15437409772985633,-0.2,0.0,1.0,253.0,874.0,1.0,0,2753.0,1
1335,1335,-0.42994084827311,-0.4,1.0,0.0,413.0,752.0,0.0,0,525.0,1
1336,1336,-0.7083769080207938,-0.7,0.0,1.0,375.0,683.0,1.0,0,592.0,1
1337,1337,0.3157126950212571,0.3,1.0,1.0,393.0,685.0,1.0,1,302.0,1
1338,1338,0.06619318024810583,0.1,0.0,0.0,434.0,854.0,0.0,1,782.0,1
1339,1339,-0.6843937087895021,-0.7,1.0,0.0,294.0,768.0,0.0,0,328.0,1
1340,1340,-0.39024238243419496,-0.4,0.0,1.0,352.0,991.0,1.0,0,457.0,1
1341,1341,-0.6489691960095292,-0.6,1.0,0.0,277.0,631.0,0.0,0,572.0,1
1342,1342,0.21889068897921338,0.2,0.0,0.0,424.0,972.0,0.0,1,704.0,1
1343,1343,0.6677331308126987,0.7,0.0,0.0,483.0,665.0,0.0,1,322.0,1
1344,1344,-0.6836304555657298,-0.7,0.0,1.0,472.0,611.0,1.0,0,397.0,1
1345,1345,0.3644436357781985,0.4,0.0,0.0,284.0,793.0,0.0,1,443.0,1
1346,1346,-0.21536759708901365,-0.2,0.0,1.0,485.0,716.0,0.0,1,69.0,0
1347,1347,0.17261672673528727,0.2,1.0,1.0,453.0,623.0,1.0,1,1014.0,1
1348,1348,-0.3977187390017196,-0.4,1.0,0.0,455.0,681.0,0.0,0,174.0,1
1349,1349,0.5212556997906331,0.5,1.0,1.0,305.0,548.0,1.0,1,347.0,1
1350,1350,0.6461491354144201,0.6,0.0,0.0,263.0,759.0,0.0,1,138.0,1
1351,1351,-0.3014764037191118,-0.3,1.0,0.0,313.0,707.0,0.0,0,930.0,1
1352,1352,-0.41119940561081214,-0.4,1.0,0.0,395.0,518.0,0.0,0,557.0,1
1353,1353,0.33528632932640823,0.3,0.0,0.0,307.0,536.0,0.0,1,497.0,1
1354,1354,-0.825638719841791,-0.8,0.0,1.0,260.0,964.0,1.0,0,116.0,1
1355,1355,-0.0536844765243879,-0.1,0.0,1.0,362.0,916.0,1.0,0,3722.0,1
1356,1356,-0.2354681924815707,-0.2,0.0,1.0,468.0,565.0,1.0,0,307.0,1
1357,1357,0.3671771442501309,0.4,0.0,0.0,285.0,620.0,0.0,1,405.0,1
1358,1358,0.5596617557817748,0.6,0.0,0.0,493.0,558.0,0.0,1,439.0,1
1359,1359,0.3854296847204569,0.4,1.0,1.0,281.0,525.0,1.0,1,474.0,1
1360,1360,-0.2007633020305848,-0.2,0.0,1.0,252.0,710.0,1.0,0,1248.0,1
1361,1361,0.7289753570846648,0.7,0.0,0.0,316.0,697.0,0.0,1,217.0,1
1362,1362,-0.26095061481443527,-0.3,1.0,0.0,449.0,655.0,0.0,0,716.0,1
1363,1363,0.3346318421917195,0.3,1.0,1.0,460.0,976.0,1.0,1,1284.0,1
1364,1364,0.3506413368110225,0.4,0.0,0.0,381.0,630.0,0.0,1,289.0,1
1365,1365,-0.13048153973130594,-0.1,1.0,0.0,330.0,773.0,1.0,1,3897.0,0
1366,1366,-0.8164098509222842,-0.8,1.0,0.0,417.0,826.0,0.0,0,327.0,1
1367,1367,-0.5515322052435938,-0.6,0.0,1.0,399.0,531.0,1.0,0,410.0,1
1368,1368,-0.819517287450296,-0.8,1.0,0.0,378.0,749.0,0.0,0,533.0,1
1369,1369,-0.8233898329154645,-0.8,0.0,1.0,475.0,813.0,1.0,0,182.0,1
1370,1370,-0.23973727736680417,-0.2,1.0,0.0,256.0,573.0,0.0,0,741.0,1
1371,1371,-0.5296100209352059,-0.5,0.0,1.0,320.0,596.0,1.0,0,2454.0,1
1372,1372,-0.5715695070808469,-0.6,1.0,0.0,345.0,534.0,0.0,0,601.0,1
1373,1373,-0.24488573592188378,-0.2,0.0,1.0,274.0,740.0,1.0,0,776.0,1
1374,1374,-0.20482797341960202,-0.2,1.0,0.0,402.0,679.0,0.0,0,329.0,1
1375,1375,-0.5373741572491215,-0.5,0.0,1.0,346.0,752.0,1.0,0,252.0,1
1376,1376,-0.00464983319097545,-0.0,1.0,0.0,287.0,935.0,1.0,1,3238.0,0
1377,1377,-0.38790643822558346,-0.4,0.0,1.0,438.0,659.0,1.0,0,573.0,1
1378,1378,0.241626397729234,0.2,0.0,0.0,401.0,859.0,0.0,1,780.0,1
1379,1379,0.34127367562036637,0.3,1.0,1.0,413.0,665.0,1.0,1,312.0,1
1380,1380,0.1804290545016537,0.2,0.0,0.0,481.0,505.0,0.0,1,734.0,1
1381,1381,0.7727131204675733,0.8,0.0,0.0,275.0,651.0,0.0,1,344.0,1
1382,1382,-0.6599760816227507,-0.7,1.0,0.0,448.0,680.0,0.0,0,482.0,1
1383,1383,0.4986413295263238,0.5,1.0,1.0,400.0,617.0,1.0,1,283.0,1
1384,1384,0.06841863941725157,0.1,1.0,1.0,265.0,951.0,1.0,1,2654.0,1
1385,1385,0.4088637980358226,0.4,1.0,1.0,403.0,621.0,1.0,1,56.0,1
1386,1386,-0.07812498505250298,-0.1,0.0,1.0,410.0,647.0,1.0,0,813.0,1
1387,1387,-0.8081285501429638,-0.8,1.0,0.0,345.0,584.0,0.0,0,321.0,1
1388,1388,0.39959725473809915,0.4,0.0,0.0,442.0,947.0,0.0,1,501.0,1
1389,1389,0.3056433721237565,0.3,1.0,1.0,320.0,750.0,1.0,1,360.0,1
1390,1390,0.5359758149413864,0.5,1.0,1.0,277.0,563.0,1.0,1,400.0,1
1391,1391,0.6526263773417186,0.7,1.0,1.0,314.0,936.0,1.0,1,160.0,1
1392,1392,-0.20816326540626273,-0.2,0.0,1.0,460.0,916.0,1.0,0,2134.0,1
1393,1393,0.0559041214461059,0.1,0.0,0.0,295.0,910.0,0.0,1,1175.0,1
1394,1394,0.45389493353011356,0.5,1.0,1.0,350.0,838.0,1.0,1,222.0,1
1395,1395,0.46521515013380965,0.5,0.0,0.0,461.0,846.0,0.0,1,813.0,1
1396,1396,-0.17224261883263747,-0.2,1.0,0.0,335.0,814.0,0.0,0,2471.0,1
1397,1397,0.09093842604296176,0.1,0.0,0.0,491.0,636.0,0.0,1,1513.0,1
1398,1398,0.6488564873433259,0.6,0.0,0.0,432.0,819.0,0.0,1,319.0,1
1399,1399,-0.2864603158801857,-0.3,1.0,0.0,303.0,581.0,0.0,0,266.0,1
1400,1400,-0.49346847097916885,-0.5,1.0,0.0,435.0,844.0,0.0,0,921.0,1
1401,1401,0.16887042133842323,0.2,1.0,1.0,378.0,820.0,1.0,1,902.0,1
1402,1402,0.0458299548879999,0.0,0.0,0.0,330.0,835.0,0.0,1,3835.0,1
1403,1403,-0.6301862443964509,-0.6,0.0,1.0,492.0,733.0,1.0,0,1505.0,1
1404,1404,0.5419375674766641,0.5,0.0,0.0,433.0,784.0,0.0,1,293.0,1
1405,1405,0.5118989754550495,0.5,0.0,0.0,485.0,862.0,0.0,1,343.0,1
1406,1406,-0.7873212563230191,-0.8,0.0,1.0,333.0,713.0,1.0,0,454.0,1
1407,1407,0.6369105339111972,0.6,1.0,1.0,433.0,878.0,1.0,1,569.0,1
1408,1408,-0.17956475098838698,-0.2,1.0,0.0,416.0,808.0,1.0,1,-234.0,0
1409,1409,-0.004060484394834418,-0.0,1.0,0.0,386.0,833.0,1.0,1,211.0,0
1410,1410,-0.28215077143458633,-0.3,1.0,0.0,336.0,561.0,0.0,0,1543.0,1
1411,1411,-0.2355966160256645,-0.2,0.0,1.0,309.0,953.0,1.0,0,1108.0,1
1412,1412,-0.36485137684917657,-0.4,1.0,0.0,466.0,827.0,0.0,0,697.0,1
1413,1413,-0.03884862054595073,-0.0,1.0,0.0,417.0,666.0,1.0,1,3917.0,0
1414,1414,-0.8821455395509257,-0.9,0.0,1.0,321.0,843.0,1.0,0,3836.0,1
1415,1415,-0.07368922737963168,-0.1,1.0,0.0,427.0,868.0,0.0,0,3705.0,1
1416,1416,0.8763355792767901,0.9,0.0,0.0,284.0,632.0,0.0,1,454.0,1
1417,1417,-0.009357315731999272,-0.0,1.0,0.0,493.0,841.0,0.0,0,3666.0,1
1418,1418,0.4200502490409731,0.4,1.0,1.0,460.0,666.0,1.0,1,344.0,1
1419,1419,-0.8566015184492602,-0.9,0.0,1.0,297.0,748.0,0.0,1,3955.0,0
1420,1420,-0.6913514455999772,-0.7,1.0,0.0,350.0,706.0,0.0,0,664.0,1
1421,1421,-0.7605634219257967,-0.8,0.0,1.0,460.0,601.0,1.0,0,969.0,1
1422,1422,0.8548495865688034,0.9,0.0,0.0,268.0,969.0,0.0,1,323.0,1
1423,1423,-0.2977172187850421,-0.3,1.0,0.0,409.0,884.0,0.0,0,957.0,1
1424,1424,0.7567356339755597,0.8,1.0,1.0,477.0,659.0,1.0,1,564.0,1
1425,1425,0.607278404025735,0.6,1.0,1.0,341.0,916.0,1.0,1,413.0,1
1426,1426,0.38055952107548896,0.4,0.0,0.0,295.0,746.0,0.0,1,679.0,1
1427,1427,-0.67680630348071,-0.7,1.0,0.0,271.0,622.0,0.0,0,237.0,1
1428,1428,0.804743424834094,0.8,0.0,0.0,462.0,590.0,0.0,1,168.0,1
1429,1429,-0.777389760407584,-0.8,0.0,1.0,264.0,703.0,0.0,1,-187.0,0
1430,1430,0.13537259567766735,0.1,0.0,0.0,414.0,723.0,1.0,0,-27.0,0
1431,1431,-0.3345904550012756,-0.3,0.0,1.0,449.0,819.0,1.0,0,52.0,1
1432,1432,-0.12324232802004731,-0.1,0.0,1.0,441.0,714.0,1.0,0,-165.0,1
1433,1433,-0.06296728141782748,-0.1,1.0,0.0,427.0,947.0,1.0,1,3626.0,0
1434,1434,-0.13334291187933311,-0.1,0.0,1.0,276.0,558.0,1.0,0,2386.0,1
1435,1435,0.004079515963019809,0.0,1.0,1.0,369.0,800.0,1.0,1,3251.0,1
1436,1436,0.5008989936645892,0.5,1.0,1.0,335.0,974.0,1.0,1,-189.0,1
1437,1437,-0.16042733647024188,-0.2,0.0,1.0,267.0,717.0,1.0,0,3376.0,1
1438,1438,-0.5936045864328147,-0.6,0.0,1.0,484.0,688.0,1.0,0,308.0,1
1439,1439,0.3656824881906092,0.4,0.0,0.0,261.0,905.0,0.0,1,524.0,1
1440,1440,-0.3935260272567712,-0.4,1.0,0.0,436.0,766.0,0.0,0,848.0,1
1441,1441,-0.6514615939598426,-0.7,0.0,1.0,282.0,516.0,1.0,0,172.0,1
1442,1442,-0.7442175542921217,-0.7,1.0,0.0,333.0,999.0,0.0,0,418.0,1
1443,1443,0.33962950007004833,0.3,1.0,1.0,259.0,840.0,1.0,1,121.0,1
1444,1444,-0.35941440400957825,-0.4,1.0,0.0,348.0,971.0,0.0,0,561.0,1
1445,1445,-0.5927686815862188,-0.6,1.0,0.0,268.0,537.0,0.0,0,1055.0,1
1446,1446,0.6605311048341872,0.7,0.0,0.0,446.0,647.0,0.0,1,167.0,1
1447,1447,-0.11604217678943729,-0.1,1.0,0.0,285.0,658.0,0.0,0,4057.0,1
1448,1448,-0.4252642614275534,-0.4,1.0,0.0,443.0,572.0,0.0,0,635.0,1
1449,1449,-0.13984253150745496,-0.1,1.0,0.0,350.0,843.0,0.0,0,3807.0,1
1450,1450,0.8360588959349763,0.8,1.0,1.0,432.0,901.0,1.0,1,377.0,1
1451,1451,0.8247195224374565,0.8,1.0,1.0,425.0,722.0,1.0,1,263.0,1
1452,1452,0.8730663191349056,0.9,1.0,1.0,301.0,627.0,1.0,1,332.0,1
1453,1453,-0.44977295025339487,-0.4,1.0,0.0,307.0,541.0,0.0,0,392.0,1
1454,1454,0.11178711477046621,0.1,1.0,1.0,420.0,697.0,1.0,1,473.0,1
1455,1455,0.6906272312463256,0.7,1.0,1.0,385.0,546.0,1.0,1,379.0,1
1456,1456,0.44054660604655693,0.4,0.0,0.0,327.0,543.0,0.0,1,710.0,1
1457,1457,-0.8164461643068169,-0.8,1.0,0.0,305.0,813.0,0.0,0,452.0,1
1458,1458,0.8613392264407868,0.9,0.0,0.0,347.0,944.0,0.0,1,319.0,1
1459,1459,0.5027539129185649,0.5,0.0,0.0,443.0,983.0,0.0,1,824.0,1
1460,1460,0.15449739821097508,0.2,1.0,1.0,341.0,683.0,1.0,1,1016.0,1
1461,1461,0.4343479542629799,0.4,1.0,1.0,344.0,909.0,1.0,1,257.0,1
1462,1462,-0.6417948185693847,-0.6,1.0,0.0,478.0,663.0,0.0,0,329.0,1
1463,1463,-0.48537044978275634,-0.5,0.0,1.0,482.0,544.0,1.0,0,294.0,1
1464,1464,-0.012437644373899381,-0.0,0.0,1.0,274.0,764.0,0.0,1,3962.0,0
1465,1465,0.5924960649351635,0.6,1.0,1.0,279.0,908.0,1.0,1,423.0,1
1466,1466,0.3264313708373311,0.3,1.0,1.0,435.0,685.0,1.0,1,430.0,1
1467,1467,-0.8375107961341601,-0.8,1.0,0.0,414.0,544.0,0.0,0,562.0,1
1468,1468,0.40759787065894393,0.4,0.0,0.0,443.0,961.0,0.0,1,276.0,1
1469,1469,0.8692798843328197,0.9,1.0,1.0,306.0,892.0,1.0,1,-318.0,1
1470,1470,-0.8729312652157633,-0.9,1.0,0.0,361.0,895.0,1.0,1,-86.0,0
1471,1471,-0.47230464973510494,-0.5,1.0,0.0,295.0,669.0,0.0,0,366.0,1
1472,1472,-0.8849781655530042,-0.9,1.0,0.0,298.0,568.0,0.0,0,234.0,1
1473,1473,-0.2600632807719042,-0.3,0.0,1.0,312.0,843.0,1.0,0,175.0,1
1474,1474,0.4436140997084045,0.4,1.0,1.0,380.0,583.0,1.0,1,967.0,1
1475,1475,0.13514424531397273,0.1,0.0,0.0,279.0,688.0,0.0,1,1513.0,1
1476,1476,0.4402444115766383,0.4,1.0,1.0,376.0,684.0,1.0,1,440.0,1
1477,1477,-0.7306865113390338,-0.7,0.0,1.0,447.0,608.0,1.0,0,3675.0,1
1478,1478,0.06993497708491714,0.1,0.0,0.0,298.0,555.0,0.0,1,4147.0,1
1479,1479,0.2880538401859495,0.3,0.0,0.0,265.0,539.0,0.0,1,1056.0,1
1480,1480,-0.2728790478627565,-0.3,0.0,1.0,473.0,735.0,1.0,0,1812.0,1
1481,1481,-0.0832366616931196,-0.1,1.0,0.0,432.0,956.0,0.0,0,3612.0,1
1482,1482,0.5546967610252634,0.6,1.0,1.0,314.0,867.0,1.0,1,99.0,1
1483,1483,-0.6934069712460644,-0.7,1.0,0.0,385.0,567.0,0.0,0,218.0,1
1484,1484,0.053738317100219035,0.1,1.0,1.0,382.0,938.0,1.0,1,190.0,1
1485,1485,-0.05989808536426333,-0.1,1.0,0.0,333.0,762.0,0.0,0,3905.0,1
1486,1486,0.8218573514318638,0.8,1.0,1.0,434.0,946.0,1.0,1,250.0,1
1487,1487,0.12950166157997145,0.1,0.0,0.0,400.0,542.0,0.0,1,638.0,1
1488,1488,-0.3726759001517881,-0.4,1.0,0.0,309.0,532.0,0.0,0,979.0,1
1489,1489,0.577541640185507,0.6,0.0,0.0,497.0,954.0,0.0,1,379.0,1
1490,1490,0.7312932057586677,0.7,1.0,1.0,292.0,817.0,1.0,1,301.0,1
1491,1491,-0.52773306739831,-0.5,1.0,0.0,286.0,933.0,0.0,0,461.0,1
1492,1492,-0.7078858528375852,-0.7,0.0,1.0,442.0,648.0,1.0,0,240.0,1
1493,1493,-0.7004826225722398,-0.7,1.0,0.0,314.0,515.0,0.0,0,351.0,1
1494,1494,0.462866888735436,0.5,1.0,1.0,340.0,849.0,1.0,1,281.0,1
1495,1495,-0.11006383018825217,-0.1,0.0,1.0,414.0,555.0,1.0,0,451.0,1
1496,1496,0.43802816903132247,0.4,1.0,1.0,255.0,750.0,1.0,1,295.0,1
1497,1497,0.1507680464042095,0.2,0.0,0.0,342.0,908.0,0.0,1,2230.0,1
1498,1498,0.6994332229179995,0.7,0.0,0.0,494.0,516.0,0.0,1,370.0,1
1499,1499,0.02374835197913394,0.0,0.0,0.0,392.0,994.0,0.0,1,3614.0,1
1500,1500,0.7282906212575987,0.7,1.0,1.0,456.0,816.0,1.0,1,338.0,1
1501,1501,-0.5753822222027736,-0.6,1.0,0.0,385.0,824.0,0.0,0,411.0,1
1502,1502,-0.18555231442676356,-0.2,0.0,1.0,449.0,736.0,1.0,0,1955.0,1
1503,1503,-0.3548100224494778,-0.4,1.0,0.0,258.0,538.0,0.0,0,624.0,1
1504,1504,0.2168141821191688,0.2,0.0,0.0,425.0,790.0,0.0,1,1005.0,1
1505,1505,-0.45501072156308475,-0.5,0.0,1.0,366.0,896.0,1.0,0,1598.0,1
1506,1506,-0.3146634002471729,-0.3,1.0,0.0,377.0,707.0,0.0,0,996.0,1
1507,1507,0.013389004821190653,0.0,0.0,0.0,270.0,538.0,1.0,0,4192.0,0
1508,1508,0.0700531531130647,0.1,1.0,1.0,449.0,942.0,1.0,1,3609.0,1
1509,1509,0.4729646301408531,0.5,1.0,1.0,278.0,865.0,1.0,1,347.0,1
1510,1510,0.8322469135987981,0.8,0.0,0.0,410.0,651.0,0.0,1,299.0,1
1511,1511,-0.3355835759694912,-0.3,1.0,0.0,417.0,704.0,0.0,0,779.0,1
1512,1512,0.4243761370610485,0.4,0.0,0.0,253.0,724.0,0.0,1,413.0,1
1513,1513,0.2539901792406881,0.3,0.0,0.0,310.0,839.0,0.0,1,1081.0,1
1514,1514,-0.6183003588712623,-0.6,1.0,0.0,390.0,676.0,1.0,1,-276.0,0
1515,1515,-0.05203896703396127,-0.1,1.0,0.0,274.0,560.0,1.0,1,4166.0,0
1516,1516,0.20306343220990197,0.2,0.0,0.0,448.0,585.0,0.0,1,607.0,1
1517,1517,-0.5198133597321042,-0.5,1.0,0.0,334.0,675.0,0.0,0,611.0,1
1518,1518,-0.19517010001139057,-0.2,0.0,1.0,381.0,501.0,1.0,0,658.0,1
1519,1519,0.42877475918303987,0.4,0.0,0.0,419.0,881.0,0.0,1,370.0,1
1520,1520,-0.20261618351768784,-0.2,0.0,1.0,308.0,585.0,1.0,0,1917.0,1
1521,1521,-0.5943528398139997,-0.6,1.0,0.0,484.0,965.0,0.0,0,471.0,1
1522,1522,-0.8287465268407399,-0.8,0.0,1.0,412.0,905.0,1.0,0,223.0,1
1523,1523,-0.30264672219854327,-0.3,0.0,1.0,435.0,703.0,1.0,0,162.0,1
1524,1524,0.8059332266500848,0.8,1.0,1.0,311.0,852.0,1.0,1,637.0,1
1525,1525,-0.44224846977790394,-0.4,0.0,1.0,486.0,996.0,1.0,0,708.0,1
1526,1526,0.16351325008719086,0.2,0.0,0.0,433.0,762.0,0.0,1,2255.0,1
1527,1527,0.7320734519227116,0.7,1.0,1.0,490.0,978.0,1.0,1,392.0,1
1528,1528,-0.49985843793944423,-0.5,0.0,1.0,309.0,971.0,1.0,0,550.0,1
1529,1529,-0.33604555657383484,-0.3,1.0,0.0,363.0,607.0,0.0,0,410.0,1
1530,1530,-0.5217425091280373,-0.5,1.0,0.0,484.0,937.0,0.0,0,669.0,1
1531,1531,0.6971048998056318,0.7,1.0,1.0,409.0,651.0,1.0,1,450.0,1
1532,1532,0.07203740140134984,0.1,0.0,0.0,263.0,962.0,0.0,1,3775.0,1
1533,1533,-0.207625041513413,-0.2,1.0,0.0,357.0,643.0,0.0,0,660.0,1
1534,1534,-0.16772332201520102,-0.2,0.0,1.0,461.0,665.0,1.0,0,2554.0,1
