,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
1443,1443,-0.41932651757686984,-0.4,1.0,0.0,309.0,710.0,0.0,0,571.0,1
1444,1444,-0.10190874047659737,-0.1,0.0,1.0,333.0,868.0,1.0,0,879.0,1
1445,1445,-0.2498188155548582,-0.2,1.0,0.0,340.0,932.0,1.0,1,278.0,0
1446,1446,0.4740699282592483,0.5,0.0,0.0,332.0,870.0,0.0,1,388.0,1
1447,1447,0.7826249554345174,0.8,1.0,1.0,343.0,833.0,1.0,1,34.0,1
1448,1448,0.6758922073624728,0.7,0.0,0.0,458.0,587.0,0.0,1,255.0,1
1449,1449,0.45765528837508473,0.5,1.0,1.0,264.0,670.0,1.0,1,256.0,1
1450,1450,-0.8571312555605549,-0.9,0.0,1.0,329.0,967.0,0.0,1,-436.0,0
1451,1451,0.14979594114565076,0.1,0.0,0.0,473.0,731.0,0.0,1,2726.0,1
1452,1452,0.301044165046343,0.3,1.0,1.0,475.0,651.0,1.0,1,344.0,1
1453,1453,-0.2297716099850795,-0.2,0.0,1.0,450.0,804.0,1.0,0,996.0,1
1454,1454,0.6032597885216225,0.6,1.0,1.0,298.0,681.0,1.0,1,371.0,1
1455,1455,-0.12108518233259913,-0.1,0.0,1.0,486.0,621.0,1.0,0,163.0,1
1456,1456,-0.28301541650602446,-0.3,0.0,1.0,487.0,808.0,1.0,0,105.0,1
1457,1457,0.7101057188292718,0.7,1.0,1.0,291.0,996.0,1.0,1,133.0,1
1458,1458,0.5595778283970995,0.6,0.0,0.0,265.0,797.0,0.0,1,208.0,1
1459,1459,0.10791588436647837,0.1,0.0,0.0,386.0,706.0,1.0,0,78.0,0
1460,1460,-0.5942913978841513,-0.6,0.0,1.0,259.0,689.0,1.0,0,32.0,1
1461,1461,0.19862793795225986,0.2,1.0,1.0,475.0,685.0,1.0,1,760.0,1
1462,1462,-0.8319768028937448,-0.8,0.0,1.0,382.0,771.0,1.0,0,77.0,1
1463,1463,-0.13017534796407104,-0.1,0.0,1.0,431.0,917.0,1.0,0,592.0,1
1464,1464,0.36822410819397,0.4,1.0,1.0,442.0,522.0,1.0,1,56.0,1
1465,1465,-0.8655319248495028,-0.9,0.0,1.0,351.0,718.0,1.0,0,151.0,1
1466,1466,-0.18137682877455974,-0.2,1.0,0.0,468.0,635.0,1.0,1,1357.0,0
1467,1467,0.42897158715514283,0.4,0.0,0.0,301.0,624.0,1.0,0,-45.0,0
1468,1468,0.34122956332468435,0.3,1.0,1.0,409.0,678.0,1.0,1,-267.0,1
1469,1469,-0.1930516503322216,-0.2,0.0,1.0,395.0,804.0,1.0,0,51.0,1
1470,1470,-0.31060585942362173,-0.3,1.0,0.0,351.0,731.0,0.0,0,498.0,1
1471,1471,-0.13433818049865265,-0.1,0.0,1.0,360.0,618.0,1.0,0,622.0,1
1472,1472,0.5886131696329585,0.6,0.0,0.0,277.0,776.0,0.0,1,357.0,1
1473,1473,-0.7097686031628299,-0.7,0.0,1.0,263.0,609.0,1.0,0,268.0,1
1474,1474,-0.733516668200763,-0.7,0.0,1.0,316.0,514.0,1.0,0,390.0,1
1475,1475,0.3214508897803746,0.3,1.0,1.0,343.0,568.0,0.0,0,-341.0,0
1476,1476,0.8435519719471783,0.8,1.0,1.0,306.0,513.0,1.0,1,151.0,1
1477,1477,-0.4095983212882585,-0.4,1.0,0.0,305.0,662.0,0.0,0,233.0,1
1478,1478,-0.3552201264793974,-0.4,0.0,1.0,368.0,771.0,1.0,0,601.0,1
1479,1479,-0.48574759464178957,-0.5,0.0,1.0,290.0,887.0,1.0,0,53.0,1
1480,1480,-0.41953686870640866,-0.4,1.0,0.0,344.0,871.0,1.0,1,-105.0,0
1481,1481,-0.1486646195673641,-0.1,1.0,0.0,295.0,585.0,0.0,0,220.0,1
1482,1482,-0.5817232191107979,-0.6,0.0,1.0,498.0,987.0,1.0,0,-25.0,1
1483,1483,-0.7670730409539965,-0.8,0.0,1.0,281.0,828.0,1.0,0,161.0,1
1484,1484,0.7021101261102168,0.7,0.0,0.0,254.0,666.0,0.0,1,-360.0,1
1485,1485,-0.37682470689759506,-0.4,1.0,0.0,458.0,807.0,0.0,0,165.0,1
1486,1486,-0.7863276458517412,-0.8,0.0,1.0,388.0,875.0,1.0,0,97.0,1
1487,1487,-0.11001764678449066,-0.1,0.0,1.0,327.0,897.0,1.0,0,-174.0,1
1488,1488,0.5696013034117765,0.6,1.0,1.0,396.0,546.0,1.0,1,188.0,1
1489,1489,0.46159966587310997,0.5,1.0,1.0,424.0,924.0,1.0,1,32.0,1
1490,1490,0.5578814856403743,0.6,1.0,1.0,476.0,733.0,1.0,1,101.0,1
1491,1491,-0.8675801173897162,-0.9,0.0,1.0,369.0,812.0,1.0,0,239.0,1
1492,1492,-0.09122299994987815,-0.1,1.0,0.0,453.0,836.0,0.0,0,621.0,1
1493,1493,0.06522517483202928,0.1,0.0,0.0,486.0,881.0,1.0,0,-97.0,0
1494,1494,0.04997658623815826,0.0,0.0,0.0,485.0,837.0,0.0,1,1608.0,1
1495,1495,-0.8652536342123888,-0.9,1.0,0.0,493.0,518.0,0.0,0,149.0,1
1496,1496,0.3395243863548215,0.3,1.0,1.0,393.0,628.0,1.0,1,349.0,1
1497,1497,0.46300480128172194,0.5,0.0,0.0,331.0,518.0,0.0,1,441.0,1
1498,1498,0.8277621302445431,0.8,1.0,1.0,496.0,949.0,1.0,1,-45.0,1
1499,1499,0.6492282375087138,0.6,1.0,1.0,419.0,687.0,1.0,1,74.0,1
1500,1500,-0.2910359516799892,-0.3,1.0,0.0,479.0,579.0,0.0,0,72.0,1
1501,1501,-0.22095292555168133,-0.2,1.0,0.0,304.0,698.0,0.0,0,448.0,1
1502,1502,-0.340683860673921,-0.3,1.0,0.0,277.0,831.0,0.0,0,192.0,1
1503,1503,0.047551415230693395,0.0,0.0,0.0,302.0,670.0,0.0,1,818.0,1
1504,1504,-0.1873224532069282,-0.2,1.0,0.0,332.0,675.0,0.0,0,683.0,1
1505,1505,0.47237890156050855,0.5,0.0,0.0,425.0,852.0,0.0,1,283.0,1
1506,1506,0.6355326928208213,0.6,0.0,0.0,352.0,674.0,0.0,1,654.0,1
1507,1507,-0.45860641608597813,-0.5,1.0,0.0,400.0,773.0,1.0,1,7.0,0
1508,1508,-0.25229065512916005,-0.3,1.0,0.0,434.0,761.0,1.0,1,-415.0,0
1509,1509,0.11864504673411502,0.1,1.0,1.0,252.0,729.0,1.0,1,1479.0,1
1510,1510,0.6992128207816807,0.7,0.0,0.0,286.0,873.0,1.0,0,-79.0,0
1511,1511,-0.6489674427817096,-0.6,1.0,0.0,431.0,734.0,0.0,0,305.0,1
1512,1512,0.14053028949098068,0.1,0.0,0.0,292.0,930.0,1.0,0,188.0,0
1513,1513,-0.16576959635846122,-0.2,0.0,1.0,298.0,850.0,1.0,0,522.0,1
1514,1514,-0.7686691334156213,-0.8,1.0,0.0,357.0,611.0,0.0,0,132.0,1
1515,1515,-0.36735454053176486,-0.4,1.0,0.0,301.0,607.0,0.0,0,242.0,1
1516,1516,0.8384926652621155,0.8,1.0,1.0,471.0,557.0,1.0,1,222.0,1
1517,1517,0.7472027883246671,0.7,1.0,1.0,488.0,516.0,1.0,1,76.0,1
1518,1518,0.13754563629419814,0.1,0.0,0.0,494.0,973.0,0.0,1,3093.0,1
1519,1519,-0.6056277791537283,-0.6,1.0,0.0,349.0,603.0,0.0,0,158.0,1
1520,1520,-0.02699629251180502,-0.0,1.0,0.0,346.0,533.0,1.0,1,21.0,0
1521,1521,-0.39892998053769335,-0.4,1.0,0.0,252.0,665.0,1.0,1,-127.0,0
1522,1522,0.18034182725599834,0.2,0.0,0.0,413.0,812.0,0.0,1,885.0,1
1523,1523,-0.8036172660035389,-0.8,1.0,0.0,498.0,914.0,0.0,0,-402.0,1
1524,1524,0.3342522523997632,0.3,0.0,0.0,388.0,809.0,0.0,1,453.0,1
1525,1525,-0.11463294567378768,-0.1,0.0,1.0,258.0,890.0,1.0,0,282.0,1
1526,1526,0.5359347347230933,0.5,0.0,0.0,290.0,658.0,0.0,1,592.0,1
1527,1527,0.256938996005715,0.3,1.0,1.0,369.0,858.0,1.0,1,-447.0,1
1528,1528,-0.3069513123659422,-0.3,0.0,1.0,275.0,910.0,1.0,0,-15.0,1
1529,1529,0.44809006847846355,0.4,1.0,1.0,275.0,552.0,1.0,1,493.0,1
1530,1530,0.19680461551663242,0.2,1.0,1.0,289.0,608.0,1.0,1,563.0,1
1531,1531,-0.38295345844733175,-0.4,0.0,1.0,340.0,534.0,1.0,0,266.0,1
1532,1532,0.6324916472328331,0.6,0.0,0.0,494.0,513.0,0.0,1,293.0,1
1533,1533,-0.3742693895591358,-0.4,1.0,0.0,306.0,704.0,0.0,0,540.0,1
1534,1534,-0.45870400737697853,-0.5,1.0,0.0,401.0,721.0,0.0,0,-222.0,1
1535,1535,0.13048978971380698,0.1,1.0,1.0,488.0,762.0,1.0,1,440.0,1
1536,1536,-0.219562530946952,-0.2,0.0,1.0,368.0,867.0,1.0,0,395.0,1
1537,1537,0.3073784451633833,0.3,1.0,1.0,379.0,855.0,1.0,1,306.0,1
1538,1538,0.5234997940512697,0.5,1.0,1.0,480.0,672.0,1.0,1,298.0,1
1539,1539,0.48279719621454487,0.5,1.0,1.0,399.0,908.0,1.0,1,273.0,1
1540,1540,0.27112872447583436,0.3,0.0,0.0,443.0,639.0,0.0,1,1108.0,1
1541,1541,0.7278473142532257,0.7,1.0,1.0,334.0,556.0,1.0,1,110.0,1
1542,1542,-0.6334254206247752,-0.6,1.0,0.0,443.0,883.0,0.0,0,134.0,1
1543,1543,0.6377290956155878,0.6,1.0,1.0,294.0,965.0,1.0,1,-499.0,1
1544,1544,-0.20229557163300405,-0.2,0.0,1.0,289.0,802.0,1.0,0,499.0,1
1545,1545,-0.31237024088074294,-0.3,1.0,0.0,466.0,859.0,0.0,0,535.0,1
1546,1546,-0.7947777267077439,-0.8,1.0,0.0,438.0,969.0,1.0,1,-37.0,0
1547,1547,0.747501588194981,0.7,0.0,0.0,369.0,891.0,1.0,0,-480.0,0
1548,1548,0.31067757752287883,0.3,1.0,1.0,253.0,640.0,1.0,1,607.0,1
1549,1549,0.5224436881165685,0.5,0.0,0.0,253.0,680.0,0.0,1,827.0,1
1550,1550,-0.16370180489101271,-0.2,1.0,0.0,338.0,519.0,0.0,0,603.0,1
1551,1551,0.6536430186905592,0.7,1.0,1.0,275.0,561.0,1.0,1,-56.0,1
1552,1552,0.7020766360678442,0.7,0.0,0.0,319.0,587.0,0.0,1,74.0,1
1553,1553,0.5789475694819338,0.6,1.0,1.0,370.0,549.0,1.0,1,111.0,1
1554,1554,-0.15472468799372285,-0.2,0.0,1.0,401.0,848.0,1.0,0,911.0,1
1555,1555,-0.665303402163358,-0.7,0.0,1.0,314.0,556.0,1.0,0,230.0,1
1556,1556,-0.5540559579942272,-0.6,0.0,1.0,393.0,997.0,1.0,0,160.0,1
1557,1557,0.8365764689032343,0.8,0.0,0.0,477.0,928.0,0.0,1,485.0,1
1558,1558,0.3420455102592751,0.3,0.0,0.0,460.0,796.0,0.0,1,924.0,1
1559,1559,-0.33823821477017046,-0.3,0.0,1.0,355.0,650.0,1.0,0,505.0,1
1560,1560,0.5787888084536962,0.6,0.0,0.0,316.0,690.0,0.0,1,134.0,1
1561,1561,0.28610838195358645,0.3,0.0,0.0,306.0,897.0,0.0,1,77.0,1
1562,1562,-0.14638218466827158,-0.1,0.0,1.0,310.0,951.0,1.0,0,-511.0,1
1563,1563,0.8805555137776232,0.9,0.0,0.0,340.0,743.0,0.0,1,127.0,1
1564,1564,0.7305710737372216,0.7,1.0,1.0,254.0,680.0,1.0,1,726.0,1
1565,1565,-0.2309560123993346,-0.2,1.0,0.0,434.0,787.0,1.0,1,-101.0,0
1566,1566,-0.3772378707341889,-0.4,0.0,1.0,384.0,869.0,1.0,0,187.0,1
1567,1567,0.5926637763858754,0.6,0.0,0.0,409.0,623.0,0.0,1,188.0,1
1568,1568,0.3214629643136492,0.3,1.0,1.0,332.0,830.0,1.0,1,528.0,1
1569,1569,-0.44392133605716805,-0.4,1.0,0.0,454.0,829.0,1.0,1,-83.0,0
1570,1570,0.35908454606119655,0.4,1.0,1.0,455.0,620.0,1.0,1,305.0,1
1571,1571,-0.34872192895514675,-0.3,1.0,0.0,442.0,654.0,0.0,0,444.0,1
1572,1572,-0.28875793386816584,-0.3,0.0,1.0,381.0,688.0,1.0,0,971.0,1
1573,1573,-0.08893087687855905,-0.1,1.0,0.0,307.0,699.0,0.0,0,754.0,1
1574,1574,-0.37990065402534945,-0.4,0.0,1.0,272.0,561.0,1.0,0,297.0,1
1575,1575,-0.4748092308366153,-0.5,1.0,0.0,362.0,532.0,0.0,0,-134.0,1
1576,1576,0.6380738893180046,0.6,0.0,0.0,391.0,802.0,0.0,1,177.0,1
1577,1577,0.821024740366837,0.8,0.0,0.0,337.0,956.0,0.0,1,257.0,1
1578,1578,-0.38779011305748845,-0.4,1.0,0.0,253.0,958.0,0.0,0,749.0,1
1579,1579,-0.5830150677287849,-0.6,0.0,1.0,292.0,988.0,1.0,0,170.0,1
1580,1580,0.10227168879778159,0.1,1.0,1.0,312.0,865.0,1.0,1,473.0,1
1581,1581,0.06426781566470496,0.1,0.0,0.0,307.0,962.0,1.0,0,41.0,0
1582,1582,0.1518014695734312,0.2,0.0,0.0,319.0,641.0,0.0,1,110.0,1
1583,1583,0.13514146549746064,0.1,1.0,1.0,495.0,659.0,1.0,1,136.0,1
1584,1584,0.40773019193411686,0.4,1.0,1.0,379.0,705.0,1.0,1,356.0,1
1585,1585,-0.26376931748922394,-0.3,0.0,1.0,294.0,757.0,1.0,0,599.0,1
1586,1586,-0.5532060407351411,-0.6,0.0,1.0,420.0,830.0,1.0,0,80.0,1
1587,1587,-0.5793753392623537,-0.6,1.0,0.0,465.0,905.0,0.0,0,50.0,1
1588,1588,-0.3047380309513996,-0.3,0.0,1.0,330.0,931.0,1.0,0,109.0,1
1589,1589,0.4522981323604328,0.5,1.0,1.0,487.0,591.0,1.0,1,552.0,1
1590,1590,0.6621256755153392,0.7,1.0,1.0,329.0,950.0,1.0,1,71.0,1
1591,1591,0.2556744131080334,0.3,0.0,0.0,434.0,796.0,0.0,1,800.0,1
1592,1592,-0.6712363846561942,-0.7,1.0,0.0,486.0,954.0,0.0,0,110.0,1
1593,1593,0.05737303550028949,0.1,0.0,0.0,471.0,712.0,1.0,0,1957.0,0
1594,1594,-0.4817416314177736,-0.5,1.0,0.0,262.0,535.0,0.0,0,363.0,1
1595,1595,-0.08027505391280598,-0.1,0.0,1.0,418.0,843.0,1.0,0,519.0,1
1596,1596,0.7962512235762503,0.8,0.0,0.0,456.0,677.0,0.0,1,207.0,1
1597,1597,0.849428122370938,0.8,0.0,0.0,375.0,766.0,0.0,1,159.0,1
1598,1598,-0.5558966692722056,-0.6,0.0,1.0,322.0,713.0,1.0,0,395.0,1
1599,1599,0.5675586605972717,0.6,1.0,1.0,270.0,623.0,0.0,0,-463.0,0
1600,1600,0.7159386952889913,0.7,0.0,0.0,266.0,726.0,0.0,1,238.0,1
1601,1601,-0.8118021305508659,-0.8,0.0,1.0,319.0,724.0,1.0,0,127.0,1
1602,1602,-0.8570818314916742,-0.9,1.0,0.0,305.0,906.0,0.0,0,269.0,1
1603,1603,0.49941549261203144,0.5,0.0,0.0,340.0,986.0,0.0,1,594.0,1
1604,1604,0.4056012610586145,0.4,0.0,0.0,255.0,720.0,0.0,1,435.0,1
1605,1605,0.869307317700193,0.9,1.0,1.0,250.0,800.0,1.0,1,-70.0,1
1606,1606,-0.06706853356083942,-0.1,0.0,1.0,394.0,874.0,1.0,0,212.0,1
1607,1607,-0.04162586255498679,-0.0,0.0,1.0,303.0,838.0,0.0,1,1009.0,0
1608,1608,0.5590149935529837,0.6,0.0,0.0,433.0,604.0,0.0,1,383.0,1
1609,1609,-0.7790410680353064,-0.8,0.0,1.0,362.0,984.0,1.0,0,24.0,1
1610,1610,-0.7381065026833619,-0.7,0.0,1.0,267.0,506.0,1.0,0,197.0,1
1611,1611,-0.19871813402887528,-0.2,0.0,1.0,473.0,721.0,1.0,0,306.0,1
1612,1612,-0.6931082237956325,-0.7,1.0,0.0,412.0,755.0,0.0,0,83.0,1
1613,1613,0.5425553685273102,0.5,0.0,0.0,274.0,946.0,0.0,1,330.0,1
1614,1614,0.17437115074122034,0.2,1.0,1.0,281.0,587.0,1.0,1,282.0,1
1615,1615,0.48656088486573823,0.5,0.0,0.0,331.0,756.0,1.0,0,-237.0,0
1616,1616,0.3011295512720583,0.3,1.0,1.0,302.0,868.0,1.0,1,380.0,1
1617,1617,0.2814083938847546,0.3,1.0,1.0,432.0,571.0,1.0,1,427.0,1
1618,1618,-0.17306340311503599,-0.2,1.0,0.0,414.0,800.0,1.0,1,66.0,0
1619,1619,-0.5537998700102902,-0.6,1.0,0.0,494.0,509.0,0.0,0,117.0,1
1620,1620,0.8460595028824146,0.8,0.0,0.0,277.0,549.0,0.0,1,124.0,1
1621,1621,-0.6831819781283879,-0.7,0.0,1.0,276.0,814.0,1.0,0,180.0,1
1622,1622,0.08782888807348854,0.1,0.0,0.0,298.0,567.0,0.0,1,3335.0,1
1623,1623,0.14846896566954626,0.1,0.0,0.0,339.0,738.0,0.0,1,823.0,1
1624,1624,-0.2668377148989869,-0.3,1.0,0.0,438.0,961.0,0.0,0,261.0,1
1625,1625,-0.24237359955765025,-0.2,0.0,1.0,336.0,639.0,1.0,0,145.0,1
1626,1626,-0.8327341254503219,-0.8,0.0,1.0,494.0,582.0,1.0,0,114.0,1
1627,1627,0.10547650924681673,0.1,0.0,0.0,452.0,743.0,1.0,0,285.0,0
1628,1628,-0.39574986190273564,-0.4,0.0,1.0,314.0,573.0,1.0,0,143.0,1
1629,1629,0.36373569015033647,0.4,1.0,1.0,444.0,928.0,0.0,0,-542.0,0
1630,1630,0.05571936105863473,0.1,1.0,1.0,322.0,641.0,1.0,1,607.0,1
1631,1631,0.3375483364441497,0.3,0.0,0.0,380.0,546.0,0.0,1,294.0,1
1632,1632,-0.2650247063907829,-0.3,1.0,0.0,374.0,765.0,0.0,0,71.0,1
1633,1633,0.5213209999794887,0.5,1.0,1.0,310.0,942.0,1.0,1,218.0,1
1634,1634,0.6041965920902269,0.6,0.0,0.0,266.0,675.0,0.0,1,299.0,1
1635,1635,-0.8367652575686818,-0.8,0.0,1.0,330.0,953.0,1.0,0,67.0,1
1636,1636,-0.80347453869811,-0.8,1.0,0.0,375.0,578.0,1.0,1,-23.0,0
1637,1637,0.4090454978787271,0.4,1.0,1.0,336.0,767.0,1.0,1,197.0,1
1638,1638,0.8639874744511348,0.9,0.0,0.0,302.0,770.0,0.0,1,248.0,1
1639,1639,-0.5932913815250265,-0.6,0.0,1.0,399.0,682.0,1.0,0,179.0,1
1640,1640,-0.28985019950506963,-0.3,1.0,0.0,448.0,634.0,0.0,0,438.0,1
1641,1641,0.10468411285678358,0.1,0.0,0.0,484.0,654.0,1.0,0,222.0,0
1642,1642,-0.41868045785344443,-0.4,0.0,1.0,358.0,692.0,1.0,0,-100.0,1
1643,1643,0.15914360173061526,0.2,1.0,1.0,268.0,991.0,0.0,0,141.0,0
1644,1644,0.3892600049030922,0.4,0.0,0.0,415.0,927.0,0.0,1,468.0,1
1645,1645,0.2672121358457783,0.3,0.0,0.0,317.0,853.0,1.0,0,-200.0,0
1646,1646,0.27516765426875744,0.3,0.0,0.0,308.0,509.0,0.0,1,813.0,1
1647,1647,-0.13923262597424146,-0.1,0.0,1.0,414.0,690.0,1.0,0,526.0,1
1648,1648,-0.27764084892920726,-0.3,1.0,0.0,412.0,857.0,1.0,1,-379.0,0
1649,1649,0.7642926375184297,0.8,1.0,1.0,303.0,515.0,1.0,1,162.0,1
1650,1650,0.4803536224417132,0.5,1.0,1.0,301.0,818.0,1.0,1,51.0,1
1651,1651,0.31661059258659974,0.3,1.0,1.0,398.0,835.0,1.0,1,147.0,1
1652,1652,0.44385763046997384,0.4,1.0,1.0,433.0,991.0,1.0,1,-444.0,1
1653,1653,0.8747614542213676,0.9,0.0,0.0,422.0,993.0,0.0,1,215.0,1
1654,1654,-0.326950505331156,-0.3,0.0,1.0,436.0,775.0,1.0,0,299.0,1
1655,1655,0.6703282181243072,0.7,1.0,1.0,405.0,543.0,1.0,1,82.0,1
1656,1656,0.8901961977259004,0.9,0.0,0.0,411.0,970.0,0.0,1,199.0,1
1657,1657,-0.04714661151748201,-0.0,1.0,0.0,404.0,695.0,0.0,0,181.0,1
1658,1658,-0.1901049482045155,-0.2,0.0,1.0,433.0,967.0,1.0,0,-100.0,1
1659,1659,0.4235561581997095,0.4,0.0,0.0,308.0,842.0,0.0,1,290.0,1
1660,1660,0.8090595628751839,0.8,0.0,0.0,253.0,549.0,0.0,1,228.0,1
1661,1661,-0.16455139385312,-0.2,1.0,0.0,293.0,864.0,0.0,0,343.0,1
1662,1662,0.6871944112493348,0.7,0.0,0.0,294.0,561.0,0.0,1,335.0,1
1663,1663,-0.8998357720172269,-0.9,0.0,1.0,335.0,528.0,1.0,0,157.0,1
1664,1664,-0.3220086456172917,-0.3,1.0,0.0,395.0,520.0,0.0,0,335.0,1
1665,1665,0.3612904881285305,0.4,1.0,1.0,472.0,710.0,1.0,1,268.0,1
1666,1666,-0.5390461827106505,-0.5,1.0,0.0,450.0,667.0,0.0,0,613.0,1
1667,1667,-0.026337999777380716,-0.0,1.0,0.0,285.0,962.0,1.0,1,563.0,0
1668,1668,-0.5487016320527283,-0.5,1.0,0.0,373.0,977.0,0.0,0,220.0,1
1669,1669,-0.6473351726188387,-0.6,0.0,1.0,402.0,593.0,1.0,0,295.0,1
1670,1670,-0.047137561391355276,-0.0,1.0,0.0,434.0,573.0,0.0,0,253.0,1
1671,1671,-0.06921188029015313,-0.1,1.0,0.0,497.0,613.0,1.0,1,140.0,0
1672,1672,0.7247315153674839,0.7,1.0,1.0,266.0,534.0,1.0,1,170.0,1
1673,1673,0.10735470169789718,0.1,0.0,0.0,491.0,550.0,1.0,0,779.0,0
1674,1674,0.17245929137016003,0.2,1.0,1.0,447.0,899.0,1.0,1,54.0,1
1675,1675,-0.3983031523210734,-0.4,1.0,0.0,475.0,726.0,0.0,0,409.0,1
1676,1676,-0.8725610998145091,-0.9,1.0,0.0,357.0,675.0,0.0,0,288.0,1
1677,1677,-0.4435839102299074,-0.4,0.0,1.0,474.0,591.0,1.0,0,455.0,1
1678,1678,0.089520142537176,0.1,1.0,1.0,287.0,587.0,1.0,1,376.0,1
1679,1679,-0.16921171290613413,-0.2,0.0,1.0,460.0,713.0,1.0,0,207.0,1
1680,1680,-0.24106864573328635,-0.2,1.0,0.0,424.0,732.0,0.0,0,234.0,1
1681,1681,-0.41017917596493014,-0.4,1.0,0.0,293.0,728.0,0.0,0,229.0,1
1682,1682,-0.6042448241388451,-0.6,1.0,0.0,391.0,722.0,0.0,0,-353.0,1
1683,1683,-0.7985558584477823,-0.8,0.0,1.0,395.0,522.0,1.0,0,133.0,1
1684,1684,-0.00776319601029174,-0.0,0.0,1.0,452.0,912.0,1.0,0,2556.0,1
1685,1685,-0.11843152306926019,-0.1,0.0,1.0,253.0,604.0,1.0,0,623.0,1
1686,1686,-0.4957524920140239,-0.5,1.0,0.0,420.0,892.0,1.0,1,-12.0,0
1687,1687,-0.755258322378327,-0.8,1.0,0.0,459.0,691.0,0.0,0,130.0,1
1688,1688,-0.5508701225009551,-0.6,1.0,0.0,402.0,878.0,0.0,0,490.0,1
1689,1689,0.05029858286797706,0.1,1.0,1.0,443.0,866.0,1.0,1,-269.0,1
1690,1690,-0.8842539675278792,-0.9,0.0,1.0,319.0,567.0,1.0,0,134.0,1
1691,1691,0.8724203624521302,0.9,0.0,0.0,319.0,680.0,0.0,1,131.0,1
1692,1692,-0.31976932769126365,-0.3,0.0,1.0,323.0,804.0,1.0,0,383.0,1
1693,1693,0.12384766535639125,0.1,0.0,0.0,321.0,915.0,0.0,1,774.0,1
1694,1694,-0.43484363446510227,-0.4,0.0,1.0,310.0,770.0,1.0,0,350.0,1
1695,1695,-0.8591536724711404,-0.9,0.0,1.0,311.0,549.0,1.0,0,150.0,1
1696,1696,-0.28243564375673647,-0.3,1.0,0.0,366.0,916.0,0.0,0,58.0,1
1697,1697,0.531351794853815,0.5,0.0,0.0,277.0,676.0,0.0,1,217.0,1
1698,1698,0.7524099007805928,0.8,1.0,1.0,444.0,868.0,0.0,0,-602.0,0
1699,1699,-0.6439314667256202,-0.6,0.0,1.0,424.0,546.0,1.0,0,330.0,1
1700,1700,-0.4281741984197615,-0.4,0.0,1.0,479.0,810.0,1.0,0,301.0,1
1701,1701,0.6674368020216156,0.7,1.0,1.0,273.0,716.0,1.0,1,71.0,1
1702,1702,-0.33395146549249644,-0.3,1.0,0.0,490.0,571.0,0.0,0,619.0,1
1703,1703,0.2725338068195834,0.3,0.0,0.0,398.0,523.0,0.0,1,1049.0,1
1704,1704,-0.8589335009057248,-0.9,1.0,0.0,267.0,628.0,0.0,0,215.0,1
1705,1705,0.45086387706789044,0.5,0.0,0.0,416.0,870.0,0.0,1,624.0,1
1706,1706,-0.792193041062202,-0.8,0.0,1.0,327.0,906.0,1.0,0,-153.0,1
1707,1707,0.3533504379958122,0.4,1.0,1.0,293.0,945.0,1.0,1,132.0,1
1708,1708,0.4138214933741756,0.4,0.0,0.0,280.0,969.0,0.0,1,-39.0,1
1709,1709,0.153164972736045,0.2,1.0,1.0,496.0,674.0,1.0,1,10.0,1
1710,1710,0.6518847944603919,0.7,1.0,1.0,484.0,892.0,1.0,1,174.0,1
1711,1711,0.2045871615677738,0.2,1.0,1.0,363.0,627.0,1.0,1,300.0,1
1712,1712,0.33328724598341675,0.3,1.0,1.0,296.0,960.0,0.0,0,-216.0,0
1713,1713,0.39171175190185503,0.4,0.0,0.0,261.0,667.0,0.0,1,382.0,1
1714,1714,0.5444217895839126,0.5,1.0,1.0,473.0,817.0,1.0,1,80.0,1
1715,1715,0.008417332163303204,0.0,0.0,0.0,380.0,726.0,1.0,0,974.0,0
1716,1716,0.264572816834299,0.3,0.0,0.0,472.0,844.0,0.0,1,394.0,1
1717,1717,0.49244175540549395,0.5,1.0,1.0,372.0,761.0,0.0,0,-63.0,0
1718,1718,0.2900597490718685,0.3,1.0,1.0,466.0,934.0,1.0,1,40.0,1
1719,1719,0.41942692297116835,0.4,0.0,0.0,319.0,980.0,0.0,1,121.0,1
1720,1720,-0.7865454039088843,-0.8,1.0,0.0,487.0,669.0,1.0,1,-216.0,0
1721,1721,0.773286508796501,0.8,1.0,1.0,415.0,856.0,1.0,1,129.0,1
1722,1722,-0.10683517172374724,-0.1,1.0,0.0,478.0,529.0,0.0,0,1823.0,1
1723,1723,0.40464685164666203,0.4,0.0,0.0,491.0,785.0,1.0,0,-296.0,0
1724,1724,0.02314217994585377,0.0,1.0,1.0,489.0,827.0,1.0,1,644.0,1
1725,1725,0.4421342635049804,0.4,0.0,0.0,253.0,588.0,0.0,1,579.0,1
1726,1726,-0.8012574379929807,-0.8,1.0,0.0,347.0,963.0,1.0,1,-290.0,0
1727,1727,0.44962412285596975,0.4,1.0,1.0,436.0,870.0,1.0,1,124.0,1
1728,1728,-0.5658883318442294,-0.6,1.0,0.0,395.0,934.0,0.0,0,-699.0,1
1729,1729,0.7447711351817489,0.7,1.0,1.0,335.0,986.0,0.0,0,-401.0,0
1730,1730,-0.7894909524022,-0.8,1.0,0.0,389.0,781.0,1.0,1,-250.0,0
1731,1731,0.7069517720552795,0.7,0.0,0.0,338.0,895.0,0.0,1,257.0,1
