,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
1464,1464,-0.37139681344172026,-0.4,1.0,0.0,495.0,625.0,0.0,0,280.0,1
1465,1465,-0.4488279395222951,-0.4,0.0,1.0,291.0,675.0,1.0,0,354.0,1
1466,1466,0.3664355787282517,0.4,1.0,1.0,321.0,505.0,1.0,1,4174.0,1
1467,1467,0.2065538139218276,0.2,0.0,0.0,297.0,641.0,0.0,1,452.0,1
1468,1468,-0.1015644212465463,-0.1,1.0,0.0,307.0,813.0,0.0,0,350.0,1
1469,1469,-0.6415842828016882,-0.6,1.0,0.0,314.0,859.0,0.0,0,117.0,1
1470,1470,-0.5502779201733006,-0.6,0.0,1.0,394.0,521.0,1.0,0,355.0,1
1471,1471,-0.4249619334149907,-0.4,0.0,1.0,257.0,513.0,1.0,0,550.0,1
1472,1472,0.8669017063187622,0.9,1.0,1.0,487.0,591.0,1.0,1,162.0,1
1473,1473,0.42675417273309424,0.4,1.0,1.0,283.0,664.0,1.0,1,193.0,1
1474,1474,-0.5636032463283258,-0.6,1.0,0.0,307.0,892.0,0.0,0,121.0,1
1475,1475,-0.6949497676763599,-0.7,1.0,0.0,356.0,690.0,0.0,0,124.0,1
1476,1476,-0.7737697663338715,-0.8,1.0,0.0,313.0,667.0,0.0,0,140.0,1
1477,1477,-0.7211010709640899,-0.7,0.0,1.0,326.0,736.0,1.0,0,188.0,1
1478,1478,0.7272074086707402,0.7,0.0,0.0,376.0,957.0,0.0,1,127.0,1
1479,1479,0.07211093434335147,0.1,0.0,0.0,370.0,866.0,0.0,1,594.0,1
1480,1480,-0.6403015719838582,-0.6,0.0,1.0,494.0,877.0,1.0,0,129.0,1
1481,1481,0.6126779409658746,0.6,0.0,0.0,274.0,583.0,0.0,1,483.0,1
1482,1482,0.8907887868724517,0.9,1.0,1.0,444.0,620.0,1.0,1,176.0,1
1483,1483,0.6987830496563107,0.7,0.0,0.0,465.0,683.0,0.0,1,252.0,1
1484,1484,-0.2579075651105909,-0.3,1.0,0.0,365.0,727.0,0.0,0,298.0,1
1485,1485,0.5293309644792122,0.5,0.0,0.0,337.0,724.0,0.0,1,259.0,1
1486,1486,-0.8471928733020735,-0.8,0.0,1.0,369.0,596.0,1.0,0,225.0,1
1487,1487,-0.10314633352130742,-0.1,1.0,0.0,361.0,949.0,0.0,0,480.0,1
1488,1488,0.8681326257296146,0.9,1.0,1.0,261.0,592.0,1.0,1,157.0,1
1489,1489,0.39473231887595894,0.4,0.0,0.0,473.0,726.0,0.0,1,541.0,1
1490,1490,0.7993732606595795,0.8,1.0,1.0,327.0,727.0,1.0,1,3946.0,1
1491,1491,-0.76630120213821,-0.8,1.0,0.0,366.0,836.0,0.0,0,108.0,1
1492,1492,0.8295775670862052,0.8,0.0,0.0,480.0,609.0,0.0,1,501.0,1
1493,1493,0.687319834132207,0.7,0.0,0.0,389.0,642.0,0.0,1,549.0,1
1494,1494,0.08945169157574373,0.1,0.0,0.0,488.0,823.0,0.0,1,719.0,1
1495,1495,-0.539442561737927,-0.5,0.0,1.0,368.0,880.0,1.0,0,172.0,1
1496,1496,0.10966428087588442,0.1,0.0,0.0,423.0,651.0,0.0,1,596.0,1
1497,1497,0.05296104293528736,0.1,0.0,0.0,354.0,526.0,0.0,1,4100.0,1
1498,1498,0.5925762784637861,0.6,1.0,1.0,342.0,760.0,1.0,1,138.0,1
1499,1499,-0.7812865418013195,-0.8,1.0,0.0,346.0,685.0,0.0,0,119.0,1
1500,1500,0.5346796950992857,0.5,1.0,1.0,411.0,776.0,1.0,1,133.0,1
1501,1501,-0.22815268587147852,-0.2,1.0,0.0,301.0,652.0,0.0,0,247.0,1
1502,1502,-0.14987900413567967,-0.1,1.0,0.0,357.0,744.0,0.0,0,239.0,1
1503,1503,-0.8017001700973682,-0.8,1.0,0.0,287.0,874.0,0.0,0,109.0,1
1504,1504,0.6313215191978073,0.6,1.0,1.0,370.0,844.0,1.0,1,156.0,1
1505,1505,-0.3629838414333608,-0.4,0.0,1.0,371.0,964.0,1.0,0,175.0,1
1506,1506,-0.39206840241621554,-0.4,0.0,1.0,491.0,548.0,1.0,0,361.0,1
1507,1507,-0.639418602611025,-0.6,0.0,1.0,349.0,870.0,1.0,0,201.0,1
1508,1508,-0.468393358004079,-0.5,0.0,1.0,314.0,501.0,1.0,0,595.0,1
1509,1509,-0.6086001454663938,-0.6,1.0,0.0,487.0,892.0,0.0,0,61.0,1
1510,1510,0.29805098857560763,0.3,0.0,0.0,474.0,629.0,0.0,1,487.0,1
1511,1511,-0.42475245180706583,-0.4,0.0,1.0,448.0,849.0,1.0,0,213.0,1
1512,1512,-0.29872577980947534,-0.3,1.0,0.0,448.0,889.0,0.0,0,143.0,1
1513,1513,-0.6440540608959952,-0.6,1.0,0.0,285.0,548.0,0.0,0,197.0,1
1514,1514,0.5830336203864716,0.6,0.0,0.0,405.0,825.0,0.0,1,240.0,1
1515,1515,0.8059769114647105,0.8,1.0,1.0,416.0,507.0,1.0,1,4077.0,1
1516,1516,-0.3041725748807127,-0.3,1.0,0.0,433.0,971.0,0.0,0,146.0,1
1517,1517,-0.5971359033200209,-0.6,1.0,0.0,305.0,782.0,0.0,0,213.0,1
1518,1518,-0.8524097941898621,-0.9,1.0,0.0,356.0,597.0,0.0,0,137.0,1
1519,1519,-0.08367093034728779,-0.1,1.0,0.0,447.0,689.0,0.0,0,574.0,1
1520,1520,-0.395734309660567,-0.4,0.0,1.0,360.0,615.0,1.0,0,435.0,1
1521,1521,-0.8825428080846948,-0.9,0.0,1.0,498.0,813.0,1.0,0,159.0,1
1522,1522,0.8790084362138612,0.9,1.0,1.0,494.0,891.0,1.0,1,125.0,1
1523,1523,-0.7428519577089964,-0.7,0.0,1.0,444.0,880.0,1.0,0,136.0,1
1524,1524,0.2666213805737042,0.3,0.0,0.0,459.0,842.0,0.0,1,269.0,1
1525,1525,0.4301880932827026,0.4,1.0,1.0,410.0,589.0,1.0,1,181.0,1
1526,1526,-0.3327109872006372,-0.3,1.0,0.0,265.0,807.0,0.0,0,138.0,1
1527,1527,0.09730546833170395,0.1,1.0,1.0,389.0,940.0,1.0,1,2801.0,1
1528,1528,0.7558554773579483,0.8,0.0,0.0,491.0,678.0,0.0,1,241.0,1
1529,1529,-0.722027924396965,-0.7,0.0,1.0,411.0,620.0,1.0,0,269.0,1
1530,1530,-0.29815077821113356,-0.3,0.0,1.0,479.0,788.0,1.0,0,233.0,1
1531,1531,0.13679920592023798,0.1,0.0,0.0,333.0,684.0,0.0,1,513.0,1
1532,1532,-0.1474662190352396,-0.1,0.0,1.0,461.0,562.0,1.0,0,567.0,1
1533,1533,0.7151676937813497,0.7,0.0,0.0,488.0,616.0,0.0,1,246.0,1
1534,1534,-0.5927403207371409,-0.6,1.0,0.0,496.0,867.0,0.0,0,207.0,1
1535,1535,0.3898316001516601,0.4,1.0,1.0,489.0,961.0,1.0,1,150.0,1
1536,1536,0.5535262676181417,0.6,1.0,1.0,363.0,575.0,1.0,1,232.0,1
1537,1537,-0.7274737237031534,-0.7,1.0,0.0,453.0,530.0,0.0,0,207.0,1
1538,1538,-0.4184969951598754,-0.4,1.0,0.0,341.0,748.0,0.0,0,221.0,1
1539,1539,-0.10639351003870179,-0.1,0.0,1.0,428.0,634.0,1.0,0,728.0,1
1540,1540,-0.35389176365580666,-0.4,1.0,0.0,281.0,526.0,0.0,0,283.0,1
1541,1541,0.7497167622163429,0.7,0.0,0.0,353.0,899.0,0.0,1,128.0,1
1542,1542,0.3774086210132447,0.4,0.0,0.0,369.0,903.0,0.0,1,198.0,1
1543,1543,0.38855174736424447,0.4,0.0,0.0,285.0,685.0,0.0,1,430.0,1
1544,1544,0.18367181470837723,0.2,0.0,0.0,458.0,976.0,0.0,1,256.0,1
1545,1545,0.1353398611824822,0.1,1.0,1.0,414.0,857.0,1.0,1,339.0,1
1546,1546,-0.04444752657032758,-0.0,1.0,0.0,319.0,699.0,0.0,0,732.0,1
1547,1547,-0.711683830338122,-0.7,0.0,1.0,337.0,911.0,1.0,0,192.0,1
1548,1548,-0.5649172103942004,-0.6,1.0,0.0,291.0,776.0,0.0,0,123.0,1
1549,1549,0.5104963900277276,0.5,1.0,1.0,368.0,616.0,1.0,1,156.0,1
1550,1550,-0.1801580333850511,-0.2,0.0,1.0,288.0,590.0,1.0,0,472.0,1
1551,1551,0.5335747152463147,0.5,0.0,0.0,421.0,534.0,0.0,1,535.0,1
1552,1552,-0.11223663016433982,-0.1,0.0,1.0,352.0,594.0,1.0,0,574.0,1
1553,1553,0.8894056370904043,0.9,1.0,1.0,454.0,700.0,1.0,1,146.0,1
1554,1554,-0.16181957094807342,-0.2,1.0,0.0,430.0,637.0,0.0,0,363.0,1
1555,1555,0.4831511902730393,0.5,1.0,1.0,273.0,561.0,1.0,1,236.0,1
1556,1556,-0.24813192958774988,-0.2,1.0,0.0,493.0,801.0,0.0,0,286.0,1
1557,1557,0.2115499312545176,0.2,1.0,1.0,304.0,557.0,1.0,1,379.0,1
1558,1558,-0.5544864027315712,-0.6,1.0,0.0,312.0,867.0,0.0,0,161.0,1
1559,1559,-0.45647735898743946,-0.5,0.0,1.0,310.0,879.0,1.0,0,171.0,1
1560,1560,-0.20380837382756933,-0.2,0.0,1.0,415.0,746.0,1.0,0,399.0,1
1561,1561,-0.010327526726240488,-0.0,1.0,0.0,346.0,860.0,0.0,0,3794.0,1
1562,1562,0.5766930440448875,0.6,0.0,0.0,287.0,568.0,0.0,1,745.0,1
1563,1563,-0.6653805369710928,-0.7,1.0,0.0,398.0,860.0,0.0,0,92.0,1
1564,1564,0.8538716789210096,0.9,0.0,0.0,367.0,961.0,0.0,1,142.0,1
1565,1565,0.6573057769909246,0.7,1.0,1.0,284.0,966.0,1.0,1,130.0,1
1566,1566,0.8532250127728388,0.9,1.0,1.0,467.0,810.0,1.0,1,103.0,1
1567,1567,-0.6511387553583644,-0.7,1.0,0.0,462.0,597.0,0.0,0,151.0,1
1568,1568,-0.3153332285689706,-0.3,0.0,1.0,459.0,864.0,1.0,0,267.0,1
1569,1569,-0.8707692344830216,-0.9,1.0,0.0,455.0,589.0,0.0,0,146.0,1
1570,1570,-0.841351879089463,-0.8,1.0,0.0,305.0,772.0,0.0,0,113.0,1
1571,1571,-0.17723010768114444,-0.2,0.0,1.0,401.0,761.0,1.0,0,248.0,1
1572,1572,-0.23544868044902223,-0.2,1.0,0.0,411.0,520.0,0.0,0,289.0,1
1573,1573,-0.7525700540321825,-0.8,0.0,1.0,432.0,613.0,1.0,0,365.0,1
1574,1574,0.3109080035457895,0.3,1.0,1.0,403.0,872.0,1.0,1,165.0,1
1575,1575,0.11531237924137117,0.1,0.0,0.0,433.0,624.0,0.0,1,973.0,1
1576,1576,-0.8467295357877657,-0.8,0.0,1.0,398.0,529.0,1.0,0,293.0,1
1577,1577,0.5232503081920262,0.5,0.0,0.0,304.0,576.0,0.0,1,390.0,1
1578,1578,-0.8804676416523141,-0.9,1.0,0.0,257.0,799.0,0.0,0,94.0,1
1579,1579,-0.10443844624090892,-0.1,0.0,1.0,408.0,566.0,1.0,0,576.0,1
1580,1580,0.6001552726688825,0.6,0.0,0.0,431.0,569.0,0.0,1,330.0,1
1581,1581,0.27853017347004483,0.3,0.0,0.0,407.0,585.0,0.0,1,498.0,1
1582,1582,0.5657796246824797,0.6,0.0,0.0,475.0,759.0,0.0,1,486.0,1
1583,1583,-0.5131673837311268,-0.5,0.0,1.0,311.0,837.0,1.0,0,172.0,1
1584,1584,0.2824081677619198,0.3,0.0,0.0,459.0,658.0,0.0,1,513.0,1
1585,1585,-0.5909313233037816,-0.6,1.0,0.0,397.0,771.0,0.0,0,142.0,1
1586,1586,-0.7496517216102352,-0.7,1.0,0.0,460.0,979.0,0.0,0,61.0,1
1587,1587,-0.34774200782718445,-0.3,1.0,0.0,472.0,727.0,0.0,0,201.0,1
1588,1588,0.2187753491205443,0.2,0.0,0.0,343.0,580.0,0.0,1,737.0,1
1589,1589,-0.31087929608810894,-0.3,1.0,0.0,441.0,527.0,0.0,0,312.0,1
1590,1590,0.18593529580078394,0.2,0.0,0.0,410.0,769.0,0.0,1,761.0,1
1591,1591,-0.703874963505601,-0.7,0.0,1.0,322.0,971.0,1.0,0,127.0,1
1592,1592,0.5362355595557798,0.5,1.0,1.0,419.0,621.0,1.0,1,180.0,1
1593,1593,0.29138780038133605,0.3,1.0,1.0,437.0,775.0,1.0,1,218.0,1
1594,1594,0.17851647155671724,0.2,0.0,0.0,334.0,584.0,0.0,1,652.0,1
1595,1595,0.34903568990705514,0.3,1.0,1.0,460.0,775.0,1.0,1,205.0,1
1596,1596,-0.8758256387087748,-0.9,1.0,0.0,337.0,884.0,0.0,0,109.0,1
1597,1597,0.7107474885782209,0.7,0.0,0.0,281.0,812.0,0.0,1,187.0,1
1598,1598,0.29352109279345184,0.3,1.0,1.0,354.0,664.0,1.0,1,512.0,1
1599,1599,0.09846312911082622,0.1,1.0,1.0,429.0,939.0,1.0,1,3632.0,1
1600,1600,-0.4856985337127287,-0.5,0.0,1.0,268.0,778.0,1.0,0,204.0,1
1601,1601,-0.13874907428039174,-0.1,0.0,1.0,252.0,652.0,1.0,0,376.0,1
1602,1602,0.5007666672377281,0.5,0.0,0.0,372.0,961.0,0.0,1,187.0,1
1603,1603,0.47669372550377764,0.5,1.0,1.0,378.0,819.0,1.0,1,123.0,1
1604,1604,0.2773235238052,0.3,1.0,1.0,275.0,876.0,1.0,1,129.0,1
1605,1605,0.7883480771177577,0.8,0.0,0.0,255.0,689.0,0.0,1,216.0,1
1606,1606,-0.11428703893405867,-0.1,1.0,0.0,292.0,933.0,0.0,0,305.0,1
1607,1607,0.248576398834646,0.2,1.0,1.0,300.0,546.0,1.0,1,354.0,1
1608,1608,0.6345174515606208,0.6,1.0,1.0,454.0,920.0,1.0,1,86.0,1
1609,1609,-0.7981785747270416,-0.8,1.0,0.0,265.0,671.0,0.0,0,134.0,1
1610,1610,-0.5244349313825114,-0.5,0.0,1.0,353.0,637.0,1.0,0,310.0,1
1611,1611,-0.7125828931992837,-0.7,0.0,1.0,391.0,901.0,1.0,0,178.0,1
1612,1612,0.6406277864012525,0.6,1.0,1.0,261.0,529.0,1.0,1,190.0,1
1613,1613,0.7430665349347046,0.7,0.0,0.0,381.0,747.0,0.0,1,362.0,1
1614,1614,-0.8605583151086498,-0.9,1.0,0.0,266.0,670.0,0.0,0,124.0,1
1615,1615,-0.16653496500164666,-0.2,1.0,0.0,254.0,882.0,0.0,0,184.0,1
1616,1616,0.14529408482970296,0.1,0.0,0.0,392.0,782.0,0.0,1,556.0,1
1617,1617,0.6688550595900317,0.7,0.0,0.0,322.0,666.0,0.0,1,252.0,1
1618,1618,0.7242655190040014,0.7,0.0,0.0,476.0,593.0,0.0,1,501.0,1
1619,1619,-0.6773921826513117,-0.7,0.0,1.0,398.0,854.0,1.0,0,168.0,1
1620,1620,-0.6478280081520198,-0.6,0.0,1.0,283.0,642.0,1.0,0,265.0,1
1621,1621,0.6816900000505403,0.7,1.0,1.0,495.0,925.0,1.0,1,100.0,1
1622,1622,0.5575211007885233,0.6,0.0,0.0,415.0,746.0,0.0,1,459.0,1
1623,1623,-0.7291986685840119,-0.7,1.0,0.0,377.0,697.0,0.0,0,96.0,1
1624,1624,-0.8410498270956439,-0.8,0.0,1.0,465.0,947.0,1.0,0,118.0,1
1625,1625,-0.6988757706477813,-0.7,0.0,1.0,482.0,987.0,1.0,0,131.0,1
1626,1626,-0.20284796614218625,-0.2,0.0,1.0,293.0,773.0,1.0,0,534.0,1
1627,1627,-0.24982269006826252,-0.2,0.0,1.0,414.0,890.0,1.0,0,276.0,1
1628,1628,-0.4048411410451169,-0.4,1.0,0.0,335.0,621.0,0.0,0,254.0,1
1629,1629,-0.28248864087925074,-0.3,0.0,1.0,462.0,571.0,1.0,0,487.0,1
1630,1630,0.4292554883299865,0.4,0.0,0.0,295.0,816.0,0.0,1,449.0,1
1631,1631,-0.8775846018385988,-0.9,1.0,0.0,465.0,537.0,0.0,0,168.0,1
1632,1632,0.8547748877483122,0.9,0.0,0.0,384.0,555.0,0.0,1,4061.0,1
1633,1633,-0.7444306074839362,-0.7,0.0,1.0,253.0,905.0,1.0,0,132.0,1
1634,1634,-0.46469644846678926,-0.5,1.0,0.0,452.0,700.0,0.0,0,238.0,1
1635,1635,-0.8413598991216974,-0.8,0.0,1.0,416.0,820.0,1.0,0,134.0,1
1636,1636,0.7756012057495129,0.8,0.0,0.0,436.0,739.0,0.0,1,445.0,1
1637,1637,0.037159853293164735,0.0,0.0,0.0,297.0,643.0,0.0,1,4060.0,1
1638,1638,0.8220788001932028,0.8,0.0,0.0,263.0,873.0,0.0,1,174.0,1
1639,1639,0.578857713904081,0.6,1.0,1.0,469.0,990.0,1.0,1,131.0,1
1640,1640,0.6163012542464478,0.6,1.0,1.0,297.0,817.0,1.0,1,176.0,1
1641,1641,0.13568452861956304,0.1,1.0,1.0,447.0,950.0,1.0,1,243.0,1
1642,1642,0.219342393033786,0.2,0.0,0.0,369.0,692.0,0.0,1,499.0,1
1643,1643,0.5951975305075089,0.6,0.0,0.0,345.0,720.0,0.0,1,195.0,1
1644,1644,0.2681261613136835,0.3,0.0,0.0,372.0,827.0,0.0,1,521.0,1
1645,1645,-0.8861378173679538,-0.9,1.0,0.0,355.0,766.0,0.0,0,89.0,1
1646,1646,0.6332252780235158,0.6,1.0,1.0,432.0,694.0,1.0,1,144.0,1
1647,1647,-0.8214962425979284,-0.8,1.0,0.0,316.0,588.0,0.0,0,116.0,1
1648,1648,-0.07623330621381552,-0.1,1.0,0.0,325.0,985.0,0.0,0,210.0,1
1649,1649,0.23995389280087986,0.2,1.0,1.0,301.0,677.0,1.0,1,322.0,1
1650,1650,0.17050087278531623,0.2,1.0,1.0,299.0,714.0,1.0,1,317.0,1
1651,1651,-0.5901181265655338,-0.6,1.0,0.0,378.0,596.0,0.0,0,206.0,1
1652,1652,-0.4317944207364383,-0.4,1.0,0.0,272.0,613.0,0.0,0,185.0,1
1653,1653,-0.7547725766576828,-0.8,0.0,1.0,283.0,808.0,1.0,0,169.0,1
1654,1654,0.4784954391380113,0.5,0.0,0.0,429.0,595.0,0.0,1,446.0,1
1655,1655,0.06325977965161067,0.1,0.0,0.0,424.0,899.0,0.0,1,3597.0,1
1656,1656,-0.3983544978595498,-0.4,0.0,1.0,430.0,822.0,1.0,0,238.0,1
1657,1657,0.20695231771143197,0.2,0.0,0.0,417.0,977.0,0.0,1,316.0,1
1658,1658,-0.322408799685021,-0.3,1.0,0.0,340.0,719.0,0.0,0,251.0,1
1659,1659,0.4114534474249859,0.4,1.0,1.0,444.0,734.0,1.0,1,162.0,1
1660,1660,-0.453175286764003,-0.5,1.0,0.0,417.0,578.0,0.0,0,245.0,1
1661,1661,0.7191298110046452,0.7,0.0,0.0,290.0,787.0,0.0,1,183.0,1
1662,1662,0.8767574751956205,0.9,0.0,0.0,411.0,917.0,0.0,1,172.0,1
1663,1663,-0.2891396997106763,-0.3,1.0,0.0,299.0,756.0,0.0,0,235.0,1
1664,1664,0.08069608771452852,0.1,0.0,0.0,425.0,551.0,0.0,1,864.0,1
1665,1665,0.5120540582624454,0.5,0.0,0.0,308.0,538.0,0.0,1,434.0,1
1666,1666,0.2949776905128939,0.3,1.0,1.0,419.0,610.0,1.0,1,261.0,1
1667,1667,0.8363126127333463,0.8,1.0,1.0,357.0,669.0,1.0,1,254.0,1
1668,1668,-0.35955773755173126,-0.4,0.0,1.0,397.0,501.0,1.0,0,592.0,1
1669,1669,0.5898116510516741,0.6,0.0,0.0,408.0,744.0,0.0,1,288.0,1
1670,1670,-0.7401017939604096,-0.7,1.0,0.0,343.0,574.0,0.0,0,153.0,1
1671,1671,0.46988830501880086,0.5,0.0,0.0,264.0,649.0,0.0,1,627.0,1
1672,1672,0.34072089006676454,0.3,1.0,1.0,289.0,622.0,1.0,1,309.0,1
1673,1673,-0.30224105376988775,-0.3,1.0,0.0,407.0,520.0,0.0,0,303.0,1
1674,1674,-0.09565137656387923,-0.1,1.0,0.0,394.0,973.0,0.0,0,283.0,1
1675,1675,-0.3698341482166697,-0.4,0.0,1.0,421.0,500.0,1.0,0,689.0,1
1676,1676,-0.1119011104345512,-0.1,0.0,1.0,481.0,970.0,1.0,0,3239.0,1
1677,1677,0.09910766054738163,0.1,0.0,0.0,460.0,539.0,0.0,1,1021.0,1
1678,1678,0.20361006693808237,0.2,0.0,0.0,338.0,995.0,0.0,1,237.0,1
1679,1679,0.1980435512312223,0.2,0.0,0.0,463.0,583.0,0.0,1,634.0,1
1680,1680,0.10300431650401609,0.1,1.0,1.0,395.0,644.0,1.0,1,791.0,1
1681,1681,0.5991059017869845,0.6,0.0,0.0,281.0,879.0,0.0,1,170.0,1
1682,1682,0.23014466279655965,0.2,1.0,1.0,272.0,628.0,1.0,1,290.0,1
1683,1683,-0.47959856626880654,-0.5,1.0,0.0,282.0,593.0,0.0,0,215.0,1
1684,1684,-0.2716797988028259,-0.3,0.0,1.0,443.0,619.0,1.0,0,338.0,1
1685,1685,0.480030582908454,0.5,0.0,0.0,459.0,997.0,0.0,1,174.0,1
1686,1686,0.3655792278655471,0.4,0.0,0.0,267.0,519.0,0.0,1,614.0,1
1687,1687,-0.8313902906844777,-0.8,1.0,0.0,450.0,771.0,0.0,0,129.0,1
1688,1688,-0.36446107698751573,-0.4,0.0,1.0,280.0,773.0,1.0,0,397.0,1
1689,1689,0.6211873756983443,0.6,1.0,1.0,406.0,674.0,1.0,1,170.0,1
1690,1690,0.7925622579818757,0.8,0.0,0.0,474.0,813.0,0.0,1,173.0,1
1691,1691,-0.22726826333368677,-0.2,0.0,1.0,482.0,844.0,1.0,0,244.0,1
1692,1692,-0.8495684142834168,-0.8,0.0,1.0,261.0,766.0,1.0,0,183.0,1
1693,1693,-0.2689405279898047,-0.3,1.0,0.0,473.0,970.0,0.0,0,97.0,1
1694,1694,0.01079945401921667,0.0,0.0,0.0,266.0,516.0,0.0,1,4218.0,1
1695,1695,0.548877538060056,0.5,1.0,1.0,326.0,686.0,1.0,1,178.0,1
1696,1696,-0.4259429044544644,-0.4,0.0,1.0,336.0,506.0,1.0,0,528.0,1
1697,1697,0.3609218992818154,0.4,1.0,1.0,390.0,829.0,1.0,1,131.0,1
1698,1698,-0.5291563756810511,-0.5,0.0,1.0,329.0,745.0,1.0,0,216.0,1
1699,1699,0.24404865390084096,0.2,1.0,1.0,365.0,616.0,1.0,1,399.0,1
1700,1700,0.37630814193689754,0.4,1.0,1.0,362.0,795.0,1.0,1,193.0,1
1701,1701,-0.4944686491569765,-0.5,0.0,1.0,450.0,706.0,1.0,0,234.0,1
1702,1702,-0.8657611113858854,-0.9,0.0,1.0,257.0,570.0,1.0,0,293.0,1
1703,1703,-0.7196618443132418,-0.7,0.0,1.0,460.0,903.0,1.0,0,147.0,1
1704,1704,0.10058571354308332,0.1,1.0,1.0,497.0,524.0,1.0,1,669.0,1
1705,1705,0.7639530589076041,0.8,0.0,0.0,376.0,602.0,0.0,1,232.0,1
1706,1706,0.01859625853596436,0.0,1.0,1.0,391.0,927.0,0.0,0,3682.0,0
1707,1707,0.7454241049424924,0.7,0.0,0.0,495.0,618.0,0.0,1,387.0,1
1708,1708,0.45719452278591166,0.5,0.0,0.0,293.0,891.0,0.0,1,486.0,1
1709,1709,-0.8996095787471703,-0.9,0.0,1.0,441.0,840.0,1.0,0,119.0,1
1710,1710,-0.4673507389148928,-0.5,1.0,0.0,372.0,565.0,0.0,0,303.0,1
1711,1711,-0.32661901764360424,-0.3,1.0,0.0,472.0,801.0,0.0,0,97.0,1
1712,1712,0.4641500660156471,0.5,0.0,0.0,389.0,618.0,0.0,1,773.0,1
1713,1713,-0.3163486250658686,-0.3,0.0,1.0,250.0,828.0,1.0,0,252.0,1
1714,1714,0.4777699002523935,0.5,1.0,1.0,283.0,696.0,1.0,1,201.0,1
1715,1715,0.341652917617718,0.3,1.0,1.0,467.0,804.0,1.0,1,169.0,1
1716,1716,-0.34542216966872097,-0.3,0.0,1.0,486.0,853.0,1.0,0,211.0,1
1717,1717,0.7101205396841171,0.7,1.0,1.0,412.0,645.0,1.0,1,163.0,1
1718,1718,-0.36824908990785576,-0.4,0.0,1.0,314.0,940.0,1.0,0,166.0,1
1719,1719,0.7804836405555865,0.8,1.0,1.0,398.0,625.0,1.0,1,177.0,1
1720,1720,0.8546199274696161,0.9,1.0,1.0,296.0,511.0,1.0,1,163.0,1
1721,1721,-0.6531396870506159,-0.7,0.0,1.0,458.0,968.0,1.0,0,134.0,1
1722,1722,-0.7239577143404132,-0.7,0.0,1.0,261.0,529.0,1.0,0,420.0,1
1723,1723,-0.7737263936675575,-0.8,1.0,0.0,464.0,889.0,0.0,0,117.0,1
1724,1724,0.07589321457637566,0.1,0.0,0.0,299.0,696.0,0.0,1,635.0,1
1725,1725,0.7723790661983884,0.8,1.0,1.0,386.0,825.0,1.0,1,109.0,1
1726,1726,-0.855780661031625,-0.9,1.0,0.0,395.0,826.0,0.0,0,109.0,1
1727,1727,0.06860269408082165,0.1,1.0,1.0,347.0,702.0,1.0,1,3951.0,1
1728,1728,-0.11315249677919503,-0.1,0.0,1.0,389.0,610.0,1.0,0,651.0,1
1729,1729,0.49218839867519437,0.5,1.0,1.0,454.0,871.0,1.0,1,115.0,1
1730,1730,0.20537524053468592,0.2,0.0,0.0,444.0,934.0,0.0,1,302.0,1
1731,1731,0.11440199319940836,0.1,0.0,0.0,389.0,630.0,0.0,1,831.0,1
1732,1732,0.8062044588701874,0.8,1.0,1.0,270.0,565.0,1.0,1,155.0,1
1733,1733,0.12923241486754422,0.1,0.0,0.0,462.0,737.0,0.0,1,551.0,1
1734,1734,-0.5686595547345503,-0.6,0.0,1.0,257.0,621.0,1.0,0,262.0,1
1735,1735,0.42600774377683426,0.4,1.0,1.0,440.0,841.0,1.0,1,139.0,1
1736,1736,-0.7594468706662274,-0.8,1.0,0.0,349.0,533.0,0.0,0,178.0,1
1737,1737,-0.8977348711939763,-0.9,0.0,1.0,288.0,630.0,1.0,0,262.0,1
1738,1738,0.007101415130033706,0.0,0.0,0.0,419.0,887.0,0.0,1,3694.0,1
1739,1739,-0.40868690761228305,-0.4,0.0,1.0,276.0,761.0,1.0,0,213.0,1
1740,1740,-0.641784878442202,-0.6,0.0,1.0,457.0,834.0,1.0,0,159.0,1
1741,1741,-0.4118837908383427,-0.4,1.0,0.0,265.0,701.0,0.0,0,144.0,1
1742,1742,0.7955112302569894,0.8,0.0,0.0,404.0,699.0,0.0,1,177.0,1
1743,1743,-0.31860271076111424,-0.3,1.0,0.0,358.0,893.0,0.0,0,199.0,1
1744,1744,0.5741992558142518,0.6,0.0,0.0,413.0,725.0,0.0,1,232.0,1
1745,1745,-0.23428583697759375,-0.2,0.0,1.0,432.0,649.0,1.0,0,409.0,1
1746,1746,-0.38642615927501234,-0.4,1.0,0.0,349.0,654.0,0.0,0,257.0,1
1747,1747,0.8908799202829393,0.9,1.0,1.0,425.0,877.0,1.0,1,128.0,1
1748,1748,-0.4723650022214609,-0.5,1.0,0.0,416.0,671.0,0.0,0,223.0,1
1749,1749,-0.34810893840811097,-0.3,0.0,1.0,461.0,857.0,1.0,0,202.0,1
1750,1750,0.58748006050336,0.6,0.0,0.0,468.0,977.0,0.0,1,135.0,1
1751,1751,-0.21463387413933077,-0.2,1.0,0.0,492.0,668.0,0.0,0,280.0,1
1752,1752,-0.876804134937921,-0.9,0.0,1.0,392.0,585.0,1.0,0,353.0,1
1753,1753,-0.31703922023507747,-0.3,0.0,1.0,302.0,985.0,1.0,0,163.0,1
