,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
63,63,-0.36104916339845017,-0.4,0.0,1.0,488.0,893.0,0.0,1,-1051.0,0
64,64,-0.7420351183373051,-0.7,0.0,1.0,314.0,664.0,1.0,0,272.0,1
65,65,0.4947403130773357,0.5,1.0,1.0,402.0,500.0,1.0,1,1998.0,1
66,66,-0.2275873604415639,-0.2,0.0,1.0,383.0,927.0,0.0,1,-440.0,0
67,67,-0.8746668635723288,-0.9,1.0,0.0,392.0,655.0,0.0,0,-157.0,1
68,68,-0.20516826505511,-0.2,1.0,0.0,499.0,778.0,1.0,1,-1207.0,0
69,69,0.7833355947725781,0.8,0.0,0.0,465.0,871.0,1.0,0,214.0,0
70,70,-0.7374341427224772,-0.7,0.0,1.0,254.0,606.0,1.0,0,-400.0,1
71,71,0.13995299585864374,0.1,0.0,0.0,426.0,869.0,1.0,0,1025.0,0
72,72,-0.2632303992163003,-0.3,1.0,0.0,464.0,960.0,1.0,1,-114.0,0
73,73,-0.5326662572066998,-0.5,1.0,0.0,293.0,752.0,0.0,0,-525.0,1
74,74,0.7182847814148022,0.7,1.0,1.0,436.0,969.0,0.0,0,-1405.0,0
75,75,-0.886073258231583,-0.9,0.0,1.0,453.0,506.0,0.0,1,411.0,0
76,76,-0.4552984899306358,-0.5,0.0,1.0,320.0,645.0,0.0,1,-875.0,0
77,77,0.40657800075308226,0.4,1.0,1.0,306.0,816.0,0.0,0,178.0,0
78,78,0.5281965525481945,0.5,0.0,0.0,444.0,781.0,0.0,1,-1205.0,1
79,79,-0.7310518826857519,-0.7,0.0,1.0,425.0,635.0,0.0,1,-670.0,0
80,80,0.7885097259219346,0.8,1.0,1.0,483.0,537.0,1.0,1,1980.0,1
81,81,-0.12235646552869539,-0.1,0.0,1.0,411.0,752.0,0.0,1,1837.0,0
82,82,0.17755311620991054,0.2,0.0,0.0,388.0,545.0,0.0,1,-293.0,1
83,83,0.33357791854363084,0.3,1.0,1.0,397.0,815.0,0.0,0,-402.0,0
84,84,0.03091063350255807,0.0,0.0,0.0,394.0,634.0,0.0,1,-778.0,1
85,85,0.7306567271052203,0.7,1.0,1.0,359.0,669.0,0.0,0,-698.0,0
86,86,-0.3468215459874874,-0.3,1.0,0.0,360.0,598.0,0.0,0,222.0,1
87,87,0.5915962919531784,0.6,1.0,1.0,371.0,558.0,1.0,1,-259.0,1
88,88,0.6358426823818107,0.6,0.0,0.0,270.0,879.0,1.0,0,-499.0,0
89,89,0.4782693012452629,0.5,0.0,0.0,483.0,790.0,0.0,1,-943.0,1
90,90,-0.7453349391100121,-0.7,0.0,1.0,481.0,883.0,1.0,0,1176.0,1
91,91,0.4431965585634997,0.4,1.0,1.0,383.0,600.0,0.0,0,2017.0,0
92,92,-0.7867366202598497,-0.8,1.0,0.0,329.0,746.0,1.0,1,-1015.0,0
93,93,-0.75378541509562,-0.8,0.0,1.0,347.0,557.0,0.0,1,146.0,0
94,94,-0.14117099466665062,-0.1,1.0,0.0,433.0,840.0,1.0,1,-1263.0,0
95,95,-0.1595286319569923,-0.2,0.0,1.0,358.0,700.0,0.0,1,-468.0,0
96,96,-0.7849541016314052,-0.8,0.0,1.0,339.0,734.0,1.0,0,-233.0,1
97,97,-0.7803177141089583,-0.8,0.0,1.0,461.0,533.0,0.0,1,1676.0,0
98,98,-0.21895184112604893,-0.2,0.0,1.0,261.0,630.0,1.0,0,2109.0,1
99,99,-0.4584150029544007,-0.5,0.0,1.0,310.0,882.0,0.0,1,1808.0,0
100,100,-0.869318509048942,-0.9,0.0,1.0,454.0,991.0,0.0,1,-895.0,0
101,101,0.7278343141489988,0.7,0.0,0.0,266.0,722.0,1.0,0,322.0,0
102,102,-0.01751226813633211,-0.0,0.0,1.0,472.0,921.0,0.0,1,-93.0,0
103,103,0.3296019346244258,0.3,0.0,0.0,251.0,809.0,0.0,1,30.0,1
104,104,0.6242075863433557,0.6,0.0,0.0,498.0,869.0,1.0,0,-1287.0,0
105,105,0.8364017511485208,0.8,1.0,1.0,477.0,927.0,1.0,1,-1104.0,1
106,106,0.33557700354549913,0.3,1.0,1.0,442.0,943.0,1.0,1,-1315.0,1
107,107,-0.6951622838471267,-0.7,1.0,0.0,267.0,534.0,1.0,1,-11.0,0
108,108,-0.7611170215728835,-0.8,0.0,1.0,326.0,941.0,1.0,0,-1017.0,1
109,109,0.15612998137763812,0.2,1.0,1.0,458.0,742.0,0.0,0,-370.0,0
110,110,-0.5540752026020829,-0.6,0.0,1.0,347.0,848.0,1.0,0,-905.0,1
111,111,-0.41424087856943537,-0.4,0.0,1.0,357.0,679.0,0.0,1,544.0,0
112,112,0.353137135205451,0.4,1.0,1.0,335.0,571.0,0.0,0,184.0,0
113,113,-0.03612950362057732,-0.0,0.0,1.0,337.0,682.0,1.0,0,-59.0,1
114,114,0.8426085207132833,0.8,1.0,1.0,494.0,928.0,1.0,1,58.0,1
115,115,-0.642407963264405,-0.6,1.0,0.0,465.0,716.0,0.0,0,-221.0,1
116,116,-0.5832139320837089,-0.6,0.0,1.0,322.0,984.0,0.0,1,-1006.0,0
117,117,-0.7094220343726796,-0.7,1.0,0.0,411.0,610.0,1.0,1,-831.0,0
118,118,0.4383627358707344,0.4,0.0,0.0,477.0,776.0,0.0,1,-1253.0,1
119,119,0.1748991383210522,0.2,1.0,1.0,471.0,554.0,0.0,0,-995.0,0
120,120,0.589071736231037,0.6,1.0,1.0,481.0,556.0,1.0,1,973.0,1
121,121,0.44251329432776043,0.4,0.0,0.0,434.0,671.0,0.0,1,15.0,1
122,122,0.5519010412319806,0.6,0.0,0.0,471.0,921.0,1.0,0,-542.0,0
123,123,-0.3154724446625752,-0.3,0.0,1.0,466.0,515.0,0.0,1,599.0,0
124,124,-0.03136428511688871,-0.0,1.0,0.0,395.0,927.0,1.0,1,38.0,0
125,125,0.5306969870432047,0.5,0.0,0.0,312.0,730.0,1.0,0,-822.0,0
126,126,0.31945487539653905,0.3,1.0,1.0,436.0,905.0,0.0,0,1209.0,0
127,127,0.32157121775908293,0.3,1.0,1.0,462.0,898.0,0.0,0,-1150.0,0
128,128,-0.23136685078236285,-0.2,1.0,0.0,495.0,969.0,0.0,0,-624.0,1
129,129,-0.02882087262221189,-0.0,0.0,1.0,279.0,623.0,1.0,0,-892.0,1
130,130,-0.7575948484963889,-0.8,0.0,1.0,281.0,699.0,1.0,0,1200.0,1
131,131,-0.22738240492944817,-0.2,1.0,0.0,498.0,772.0,0.0,0,-1180.0,1
132,132,-0.5825093301353005,-0.6,0.0,1.0,274.0,786.0,1.0,0,-720.0,1
133,133,0.05102173973851298,0.1,1.0,1.0,292.0,940.0,0.0,0,48.0,0
134,134,-0.21704008475845704,-0.2,0.0,1.0,264.0,727.0,1.0,0,-761.0,1
135,135,-0.8560168549593528,-0.9,1.0,0.0,422.0,998.0,1.0,1,-1220.0,0
136,136,0.31593110918275136,0.3,0.0,0.0,434.0,627.0,0.0,1,-891.0,1
137,137,-0.09319159691296985,-0.1,0.0,1.0,481.0,734.0,1.0,0,-535.0,1
138,138,-0.8749724727005075,-0.9,1.0,0.0,332.0,864.0,0.0,0,-1056.0,1
139,139,-0.8801139261622375,-0.9,0.0,1.0,406.0,596.0,1.0,0,-912.0,1
140,140,0.7323512726992721,0.7,0.0,0.0,361.0,505.0,0.0,1,1544.0,1
141,141,0.24691490398476457,0.2,0.0,0.0,462.0,786.0,1.0,0,-998.0,0
142,142,0.6266220927030813,0.6,1.0,1.0,311.0,583.0,0.0,0,-764.0,0
143,143,0.0029977828766322157,0.0,1.0,1.0,297.0,617.0,0.0,0,-834.0,0
144,144,-0.5226177205157729,-0.5,1.0,0.0,346.0,621.0,1.0,1,1893.0,0
145,145,-0.3744205403400318,-0.4,0.0,1.0,281.0,893.0,1.0,0,1826.0,1
146,146,-0.7609000887425771,-0.8,1.0,0.0,322.0,847.0,1.0,1,-59.0,0
147,147,0.3784080062014884,0.4,1.0,1.0,303.0,798.0,0.0,0,-641.0,0
148,148,0.7409405184581884,0.7,1.0,1.0,481.0,614.0,1.0,1,-1075.0,1
149,149,0.06047625366800713,0.1,1.0,1.0,370.0,654.0,0.0,0,-24.0,0
150,150,0.023363972412379752,0.0,1.0,1.0,354.0,962.0,0.0,0,554.0,0
151,151,0.29405214963735615,0.3,1.0,1.0,280.0,997.0,0.0,0,543.0,0
152,152,0.03372598500308399,0.0,0.0,0.0,492.0,560.0,0.0,1,-952.0,1
153,153,0.41877177954190425,0.4,0.0,0.0,374.0,808.0,0.0,1,28.0,1
154,154,-0.733359070977946,-0.7,1.0,0.0,356.0,640.0,0.0,0,2004.0,1
155,155,0.11995095646551535,0.1,0.0,0.0,475.0,985.0,0.0,1,-1270.0,1
156,156,-0.2646548737411636,-0.3,0.0,1.0,456.0,927.0,1.0,0,-683.0,1
157,157,-0.7020108075321141,-0.7,0.0,1.0,368.0,770.0,1.0,0,782.0,1
158,158,0.5485666279633462,0.5,1.0,1.0,436.0,957.0,0.0,0,-223.0,0
159,159,0.028441256795706527,0.0,1.0,1.0,285.0,790.0,0.0,0,-765.0,0
160,160,-0.23900216422712306,-0.2,0.0,1.0,296.0,596.0,0.0,1,-662.0,0
161,161,0.6879550603351693,0.7,0.0,0.0,277.0,731.0,1.0,0,212.0,0
162,162,-0.5751903498683488,-0.6,1.0,0.0,422.0,600.0,1.0,1,-1012.0,0
163,163,0.43821905409944717,0.4,0.0,0.0,303.0,909.0,1.0,0,-532.0,0
164,164,-0.026117874126847296,-0.0,1.0,0.0,365.0,839.0,1.0,1,-1094.0,0
165,165,0.7442884160197408,0.7,0.0,0.0,400.0,861.0,1.0,0,-901.0,0
166,166,-0.7759350396562279,-0.8,0.0,1.0,285.0,714.0,0.0,1,641.0,0
167,167,0.5142091759447572,0.5,0.0,0.0,386.0,620.0,1.0,0,-76.0,0
168,168,0.4471040175574551,0.4,1.0,1.0,271.0,900.0,1.0,1,1829.0,1
169,169,0.08748638505647466,0.1,1.0,1.0,329.0,788.0,0.0,0,-287.0,0
170,170,0.06811679132820059,0.1,0.0,0.0,474.0,960.0,1.0,0,-1174.0,0
171,171,0.22272881292085522,0.2,0.0,0.0,333.0,751.0,0.0,1,-214.0,1
172,172,0.35780299463696263,0.4,1.0,1.0,369.0,574.0,0.0,0,297.0,0
173,173,-0.23121117758202858,-0.2,1.0,0.0,368.0,786.0,1.0,1,-1004.0,0
174,174,0.5662895693290596,0.6,0.0,0.0,341.0,623.0,1.0,0,-604.0,0
175,175,0.2647697064209248,0.3,1.0,1.0,426.0,635.0,1.0,1,-811.0,1
176,176,-0.27080680214837005,-0.3,0.0,1.0,426.0,894.0,1.0,0,-1090.0,1
177,177,0.08996234839367112,0.1,0.0,0.0,478.0,696.0,1.0,0,-1174.0,0
178,178,-0.8110390453699485,-0.8,0.0,1.0,453.0,827.0,1.0,0,100.0,1
179,179,0.38683394151055406,0.4,1.0,1.0,274.0,593.0,0.0,0,173.0,0
180,180,0.615723065362381,0.6,0.0,0.0,291.0,879.0,1.0,0,890.0,0
181,181,-0.5462164286258866,-0.5,1.0,0.0,271.0,813.0,1.0,1,-674.0,0
182,182,0.6936492914837836,0.7,0.0,0.0,465.0,509.0,0.0,1,-754.0,1
183,183,-0.5152773395148815,-0.5,1.0,0.0,309.0,946.0,0.0,0,-1035.0,1
184,184,-0.10782562321622913,-0.1,0.0,1.0,325.0,557.0,0.0,1,328.0,0
185,185,-0.3765929240633781,-0.4,1.0,0.0,319.0,565.0,1.0,1,-264.0,0
186,186,0.637115003187858,0.6,0.0,0.0,403.0,922.0,1.0,0,-345.0,0
187,187,0.4019587606607401,0.4,0.0,0.0,326.0,515.0,1.0,0,2159.0,0
188,188,0.007470911890762322,0.0,0.0,0.0,422.0,528.0,0.0,1,-820.0,1
189,189,0.45089090102542684,0.5,1.0,1.0,360.0,822.0,1.0,1,-682.0,1
190,190,-0.4932360011781948,-0.5,0.0,1.0,454.0,862.0,0.0,1,-416.0,0
191,191,0.8844670241005207,0.9,1.0,1.0,388.0,835.0,1.0,1,-1113.0,1
192,192,0.6580505036961956,0.7,1.0,1.0,305.0,565.0,0.0,0,1310.0,0
193,193,0.5859348982151492,0.6,0.0,0.0,490.0,918.0,0.0,1,1212.0,1
194,194,0.8754024398965484,0.9,0.0,0.0,453.0,952.0,0.0,1,-1285.0,1
195,195,0.71137332685344,0.7,1.0,1.0,490.0,972.0,1.0,1,-1442.0,1
196,196,-0.5911304594624248,-0.6,0.0,1.0,398.0,525.0,0.0,1,-573.0,0
197,197,-0.5535248601393271,-0.6,1.0,0.0,403.0,983.0,0.0,0,1614.0,1
198,198,0.5649250849914739,0.6,1.0,1.0,328.0,727.0,0.0,0,1945.0,0
199,199,0.049516406244323075,0.0,1.0,1.0,443.0,760.0,1.0,1,-943.0,1
200,200,0.26539234413573876,0.3,0.0,0.0,493.0,525.0,1.0,0,1982.0,0
201,201,0.8991016073370347,0.9,1.0,1.0,427.0,573.0,0.0,0,-1000.0,0
202,202,-0.2979271846670162,-0.3,1.0,0.0,403.0,503.0,0.0,0,564.0,1
203,203,-0.2662284179458164,-0.3,0.0,1.0,463.0,513.0,1.0,0,-926.0,1
204,204,-0.10537398371473516,-0.1,0.0,1.0,363.0,645.0,1.0,0,1022.0,1
205,205,-0.6271672941002987,-0.6,1.0,0.0,332.0,723.0,1.0,1,-385.0,0
206,206,-0.34195450961398444,-0.3,0.0,1.0,448.0,544.0,1.0,0,1548.0,1
207,207,-0.027245250184537162,-0.0,1.0,0.0,407.0,565.0,0.0,0,-192.0,1
208,208,-0.08067434198274925,-0.1,1.0,0.0,410.0,963.0,1.0,1,-1233.0,0
209,209,0.6483286858416569,0.6,1.0,1.0,482.0,630.0,1.0,1,1888.0,1
210,210,0.4187047734270969,0.4,0.0,0.0,488.0,889.0,1.0,0,-1007.0,0
211,211,0.20372286316454213,0.2,0.0,0.0,276.0,812.0,0.0,1,1202.0,1
212,212,-0.6764772916288437,-0.7,1.0,0.0,304.0,607.0,1.0,1,-761.0,0
213,213,-0.1294288860214997,-0.1,0.0,1.0,496.0,525.0,1.0,0,-521.0,1
214,214,-0.4684134060253043,-0.5,1.0,0.0,329.0,897.0,0.0,0,284.0,1
215,215,-0.8668833311948388,-0.9,0.0,1.0,372.0,660.0,1.0,0,-162.0,1
216,216,0.21127401642770194,0.2,0.0,0.0,291.0,683.0,0.0,1,-734.0,1
217,217,0.8917315769670516,0.9,1.0,1.0,403.0,611.0,0.0,0,516.0,0
218,218,0.5291642928610246,0.5,1.0,1.0,251.0,871.0,0.0,0,-882.0,0
219,219,-0.20443413795995258,-0.2,0.0,1.0,325.0,563.0,0.0,1,842.0,0
220,220,0.3998773944682007,0.4,1.0,1.0,442.0,901.0,0.0,0,497.0,0
221,221,-0.1406107757749766,-0.1,1.0,0.0,267.0,962.0,1.0,1,-779.0,0
222,222,-0.05440166342894548,-0.1,0.0,1.0,330.0,858.0,1.0,0,-308.0,1
223,223,-0.39880840810290963,-0.4,1.0,0.0,480.0,928.0,0.0,0,-1388.0,1
224,224,0.16771486399349567,0.2,1.0,1.0,433.0,682.0,1.0,1,-995.0,1
225,225,0.5023888818623811,0.5,1.0,1.0,419.0,502.0,0.0,0,129.0,0
226,226,0.10064031546201424,0.1,1.0,1.0,466.0,922.0,0.0,0,-848.0,0
227,227,-0.26610836452791997,-0.3,0.0,1.0,399.0,841.0,1.0,0,1760.0,1
228,228,-0.1255288796754893,-0.1,1.0,0.0,339.0,691.0,0.0,0,1120.0,1
229,229,0.0438663316135115,0.0,1.0,1.0,372.0,976.0,1.0,1,492.0,1
230,230,0.41199979224973904,0.4,1.0,1.0,473.0,936.0,1.0,1,1591.0,1
231,231,0.751472512755187,0.8,1.0,1.0,465.0,722.0,1.0,1,1003.0,1
232,232,-0.6317547377906308,-0.6,0.0,1.0,497.0,522.0,0.0,1,1191.0,0
233,233,-0.36544311217938075,-0.4,0.0,1.0,456.0,850.0,0.0,1,1694.0,0
234,234,-0.44933045530008225,-0.4,0.0,1.0,392.0,922.0,0.0,1,-1294.0,0
235,235,0.4422462588845085,0.4,1.0,1.0,264.0,627.0,0.0,0,-471.0,0
236,236,-0.14972885534419755,-0.1,1.0,0.0,482.0,822.0,0.0,0,1326.0,1
237,237,-0.8392468996191929,-0.8,1.0,0.0,401.0,819.0,1.0,1,-230.0,0
238,238,0.08368180838243544,0.1,1.0,1.0,251.0,589.0,1.0,1,-380.0,1
239,239,0.054236005464471715,0.1,0.0,0.0,425.0,607.0,0.0,1,-552.0,1
240,240,-0.5835784706981213,-0.6,1.0,0.0,340.0,926.0,1.0,1,1734.0,0
241,241,-0.48396282291862075,-0.5,1.0,0.0,270.0,950.0,1.0,1,200.0,0
242,242,-0.3295560035404469,-0.3,1.0,0.0,401.0,693.0,0.0,0,-654.0,1
243,243,0.6694773109132549,0.7,0.0,0.0,497.0,714.0,0.0,1,-1171.0,1
244,244,0.3075110230964967,0.3,1.0,1.0,465.0,826.0,0.0,0,-1271.0,0
245,245,0.5930824083011178,0.6,0.0,0.0,413.0,721.0,0.0,1,-794.0,1
246,246,-0.8330768065601375,-0.8,0.0,1.0,305.0,777.0,1.0,0,368.0,1
247,247,0.32999136289581055,0.3,0.0,0.0,335.0,851.0,0.0,1,-956.0,1
248,248,-0.005959238138220857,-0.0,0.0,1.0,320.0,614.0,0.0,1,-854.0,0
249,249,-0.06334977385355622,-0.1,0.0,1.0,292.0,999.0,0.0,1,-1061.0,0
250,250,-0.012041345921751545,-0.0,0.0,1.0,456.0,788.0,1.0,0,-1084.0,1
251,251,0.7606352955326,0.8,1.0,1.0,473.0,592.0,0.0,0,-1005.0,0
252,252,0.6589993217027558,0.7,0.0,0.0,370.0,698.0,1.0,0,-278.0,0
253,253,-0.8753361739662903,-0.9,1.0,0.0,370.0,820.0,0.0,0,-290.0,1
254,254,-0.3273583077422546,-0.3,0.0,1.0,321.0,518.0,1.0,0,-389.0,1
255,255,0.41754538222878146,0.4,1.0,1.0,433.0,856.0,0.0,0,441.0,0
256,256,-0.10720869515850984,-0.1,1.0,0.0,497.0,960.0,0.0,0,-1357.0,1
257,257,-0.5962222211121877,-0.6,0.0,1.0,322.0,924.0,1.0,0,-1136.0,1
258,258,0.24757239586810365,0.2,0.0,0.0,469.0,937.0,0.0,1,-1236.0,1
259,259,-0.2867950201347167,-0.3,0.0,1.0,276.0,514.0,0.0,1,-260.0,0
260,260,0.3559668410783222,0.4,1.0,1.0,415.0,966.0,1.0,1,-1301.0,1
261,261,0.18097969905541966,0.2,1.0,1.0,487.0,965.0,0.0,0,-802.0,0
262,262,-0.26730718931843755,-0.3,1.0,0.0,320.0,774.0,1.0,1,-154.0,0
263,263,0.6432722204472178,0.6,0.0,0.0,268.0,640.0,1.0,0,2092.0,0
264,264,0.4644508119622991,0.5,0.0,0.0,446.0,661.0,0.0,1,1713.0,1
265,265,-0.22775638831125977,-0.2,0.0,1.0,262.0,711.0,1.0,0,-803.0,1
266,266,0.10925854571986016,0.1,0.0,0.0,329.0,731.0,0.0,1,870.0,1
267,267,-0.4437990510768417,-0.4,0.0,1.0,438.0,594.0,1.0,0,1188.0,1
268,268,0.42831739688905424,0.4,1.0,1.0,287.0,550.0,0.0,0,963.0,0
269,269,0.7945694052449531,0.8,1.0,1.0,452.0,947.0,0.0,0,901.0,0
270,270,-0.4270088959308638,-0.4,1.0,0.0,337.0,677.0,0.0,0,-984.0,1
271,271,-0.45645332544152023,-0.5,1.0,0.0,459.0,526.0,1.0,1,-185.0,0
272,272,0.008675931105706969,0.0,1.0,1.0,460.0,782.0,0.0,0,1088.0,0
273,273,-0.7123331078372179,-0.7,1.0,0.0,311.0,570.0,1.0,1,-431.0,0
274,274,-0.25919441424673106,-0.3,0.0,1.0,277.0,914.0,1.0,0,-181.0,1
275,275,-0.13472773892673995,-0.1,0.0,1.0,371.0,981.0,1.0,0,1468.0,1
276,276,-0.5040321188278448,-0.5,1.0,0.0,259.0,927.0,1.0,1,-1056.0,0
277,277,0.5051342363669179,0.5,0.0,0.0,452.0,547.0,1.0,0,-549.0,0
278,278,-0.3340183153931864,-0.3,1.0,0.0,338.0,917.0,0.0,0,5.0,1
279,279,0.21973803200526476,0.2,1.0,1.0,295.0,893.0,1.0,1,-938.0,1
280,280,0.32408097136663316,0.3,0.0,0.0,473.0,676.0,1.0,0,-1129.0,0
281,281,-0.27071291086281746,-0.3,1.0,0.0,376.0,561.0,0.0,0,-937.0,1
282,282,-0.40941161396560266,-0.4,1.0,0.0,424.0,519.0,1.0,1,-923.0,0
283,283,0.5973378566044979,0.6,1.0,1.0,492.0,511.0,1.0,1,1997.0,1
284,284,-0.015457953836784055,-0.0,0.0,1.0,425.0,860.0,0.0,1,-1285.0,0
285,285,0.808823198314725,0.8,1.0,1.0,397.0,709.0,0.0,0,1894.0,0
286,286,-0.06621804568511269,-0.1,1.0,0.0,278.0,567.0,0.0,0,-115.0,1
287,287,-0.5532200669750256,-0.6,1.0,0.0,269.0,640.0,0.0,0,311.0,1
288,288,-0.35953962698920483,-0.4,1.0,0.0,481.0,912.0,1.0,1,-873.0,0
289,289,-0.5729138099671692,-0.6,0.0,1.0,449.0,856.0,1.0,0,1165.0,1
290,290,-0.5111768651317076,-0.5,1.0,0.0,431.0,726.0,0.0,0,-577.0,1
291,291,-0.7041757511638067,-0.7,0.0,1.0,409.0,977.0,1.0,0,204.0,1
292,292,-0.19684158166817,-0.2,1.0,0.0,451.0,668.0,0.0,0,631.0,1
293,293,-0.6364046145792635,-0.6,1.0,0.0,345.0,982.0,0.0,0,-837.0,1
294,294,0.8908157689476343,0.9,0.0,0.0,270.0,927.0,0.0,1,-1187.0,1
295,295,0.6998315234681037,0.7,1.0,1.0,427.0,752.0,0.0,0,-529.0,0
