,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
1378,1378,-0.7309196075440132,-0.7,1.0,0.0,291.0,790.0,0.0,0,1919.0,1
1379,1379,-0.17776152608459395,-0.2,0.0,1.0,398.0,534.0,0.0,1,2068.0,0
1380,1380,0.5350632154476457,0.5,0.0,0.0,487.0,917.0,0.0,1,1596.0,1
1381,1381,-0.8135068995214393,-0.8,1.0,0.0,394.0,826.0,0.0,0,1780.0,1
1382,1382,-0.16818905658711236,-0.2,1.0,0.0,349.0,525.0,0.0,0,2126.0,1
1383,1383,-0.11563220508827954,-0.1,0.0,1.0,305.0,639.0,0.0,1,2056.0,0
1384,1384,0.6740237768634124,0.7,0.0,0.0,397.0,534.0,0.0,1,-891.0,1
1385,1385,-0.5875142978780297,-0.6,1.0,0.0,485.0,974.0,0.0,0,1541.0,1
1386,1386,-0.43488628916026406,-0.4,1.0,0.0,410.0,673.0,1.0,1,-1063.0,0
1387,1387,0.41725586980948803,0.4,1.0,1.0,341.0,981.0,0.0,0,1678.0,0
1388,1388,0.21805181296882503,0.2,0.0,0.0,287.0,528.0,1.0,0,-735.0,0
1389,1389,-0.0547955372716844,-0.1,1.0,0.0,435.0,592.0,0.0,0,1973.0,1
1390,1390,-0.6909802307064283,-0.7,0.0,1.0,358.0,917.0,0.0,1,1725.0,0
1391,1391,0.8011806953298352,0.8,1.0,1.0,329.0,913.0,0.0,0,1758.0,0
1392,1392,0.7975757420787234,0.8,1.0,1.0,494.0,624.0,0.0,0,1882.0,0
1393,1393,-0.8499102552559964,-0.8,1.0,0.0,323.0,971.0,0.0,0,1706.0,1
1394,1394,-0.2588469039410961,-0.3,0.0,1.0,402.0,797.0,0.0,1,1801.0,0
1395,1395,0.641770880945607,0.6,1.0,1.0,351.0,755.0,1.0,1,-1056.0,1
1396,1396,0.38523128374689,0.4,1.0,1.0,432.0,545.0,0.0,0,2023.0,0
1397,1397,-0.5007218844716477,-0.5,0.0,1.0,323.0,716.0,0.0,1,1961.0,0
1398,1398,0.20765212116400977,0.2,0.0,0.0,420.0,879.0,0.0,1,-1189.0,1
1399,1399,0.15292161795305825,0.2,0.0,0.0,468.0,977.0,0.0,1,1555.0,1
1400,1400,0.3660154917293711,0.4,0.0,0.0,289.0,546.0,0.0,1,2165.0,1
1401,1401,0.5376677192569198,0.5,0.0,0.0,292.0,932.0,0.0,1,1776.0,1
1402,1402,0.03580745818250286,0.0,1.0,1.0,434.0,764.0,0.0,0,1802.0,0
1403,1403,0.1552621155222963,0.2,1.0,1.0,468.0,864.0,0.0,0,1668.0,0
1404,1404,0.26313482474569827,0.3,0.0,0.0,277.0,846.0,0.0,1,1877.0,1
1405,1405,-0.6199094647521279,-0.6,0.0,1.0,275.0,508.0,0.0,1,2217.0,0
1406,1406,0.35886831285099097,0.4,1.0,1.0,345.0,784.0,1.0,1,-1099.0,1
1407,1407,-0.8686674099293139,-0.9,1.0,0.0,472.0,553.0,1.0,1,-985.0,0
1408,1408,0.4211866149952078,0.4,1.0,1.0,412.0,914.0,0.0,0,1674.0,0
1409,1409,-0.20220124770394488,-0.2,1.0,0.0,437.0,912.0,0.0,0,1651.0,1
1410,1410,-0.6461602525965018,-0.6,0.0,1.0,469.0,799.0,1.0,0,-1268.0,1
1411,1411,-0.4870930700839315,-0.5,1.0,0.0,493.0,551.0,1.0,1,-984.0,0
1412,1412,-0.3291237544470549,-0.3,0.0,1.0,310.0,820.0,0.0,1,1870.0,0
1413,1413,0.042596589450957345,0.0,1.0,1.0,297.0,701.0,0.0,0,2002.0,0
1414,1414,-0.551504723759177,-0.6,0.0,1.0,312.0,622.0,0.0,1,2066.0,0
1415,1415,-0.3700908729273301,-0.4,1.0,0.0,255.0,509.0,0.0,0,2236.0,1
1416,1416,-0.48092155694722627,-0.5,1.0,0.0,299.0,783.0,0.0,0,1918.0,1
1417,1417,0.7616622045640772,0.8,0.0,0.0,279.0,599.0,0.0,1,2122.0,1
1418,1418,0.7412204331258997,0.7,0.0,0.0,473.0,977.0,0.0,1,1550.0,1
1419,1419,0.8438226234964262,0.8,0.0,0.0,418.0,679.0,0.0,1,1903.0,1
1420,1420,0.4926011553149917,0.5,1.0,1.0,386.0,883.0,0.0,0,1731.0,0
1421,1421,0.6270527219070469,0.6,0.0,0.0,447.0,648.0,0.0,1,1905.0,1
1422,1422,-0.7464950030635218,-0.7,0.0,1.0,417.0,606.0,0.0,1,1977.0,0
1423,1423,0.07025692973168962,0.1,1.0,1.0,368.0,990.0,0.0,0,1642.0,0
1424,1424,0.253870527822318,0.3,0.0,0.0,405.0,942.0,0.0,1,1653.0,1
1425,1425,-0.8426909480841764,-0.8,1.0,0.0,352.0,750.0,0.0,0,1898.0,1
1426,1426,0.22726075815650837,0.2,0.0,0.0,437.0,990.0,0.0,1,1573.0,1
1427,1427,-0.23115178373605716,-0.2,1.0,0.0,412.0,608.0,0.0,0,1980.0,1
1428,1428,-0.7117424193962858,-0.7,0.0,1.0,294.0,870.0,0.0,1,1836.0,0
1429,1429,0.03669437904618866,0.0,0.0,0.0,332.0,615.0,0.0,1,2053.0,1
1430,1430,0.35102947438310916,0.4,1.0,1.0,496.0,534.0,0.0,0,1970.0,0
1431,1431,0.253413090452851,0.3,1.0,1.0,316.0,736.0,0.0,0,1948.0,0
1432,1432,0.13681254749827387,0.1,0.0,0.0,267.0,891.0,0.0,1,1842.0,1
1433,1433,0.4505210671201124,0.5,1.0,1.0,344.0,667.0,0.0,0,1989.0,0
1434,1434,-0.6355797342628215,-0.6,0.0,1.0,301.0,573.0,0.0,1,-844.0,0
1435,1435,0.4649466600523565,0.5,0.0,0.0,479.0,840.0,0.0,1,1681.0,1
1436,1436,-0.6709346475432122,-0.7,0.0,1.0,379.0,576.0,0.0,1,2045.0,0
1437,1437,-0.8026726324933117,-0.8,0.0,1.0,442.0,971.0,0.0,1,1587.0,0
1438,1438,0.4154777639659458,0.4,0.0,0.0,485.0,571.0,0.0,1,1944.0,1
1439,1439,-0.47969612525301686,-0.5,0.0,1.0,368.0,521.0,0.0,1,2111.0,0
1440,1440,0.1964351605119875,0.2,0.0,0.0,411.0,637.0,0.0,1,1952.0,1
1441,1441,0.3093465835620045,0.3,1.0,1.0,354.0,953.0,1.0,1,-1237.0,1
1442,1442,0.3199160610115884,0.3,1.0,1.0,433.0,951.0,0.0,0,1616.0,0
1443,1443,-0.4009748692861934,-0.4,0.0,1.0,389.0,539.0,0.0,1,2072.0,0
1444,1444,0.4045071599952347,0.4,1.0,1.0,270.0,565.0,0.0,0,2165.0,0
1445,1445,0.5801842874407365,0.6,1.0,1.0,317.0,624.0,0.0,0,2059.0,0
1446,1446,-0.0336053485753004,-0.0,1.0,0.0,466.0,879.0,0.0,0,1655.0,1
1447,1447,0.6108819807098095,0.6,0.0,0.0,495.0,879.0,0.0,1,1626.0,1
1448,1448,-0.3339551022854269,-0.3,1.0,0.0,339.0,882.0,0.0,0,1779.0,1
1449,1449,0.6150721652187366,0.6,1.0,1.0,403.0,553.0,0.0,0,2044.0,0
1450,1450,0.4883402450347486,0.5,0.0,0.0,417.0,672.0,0.0,1,1911.0,1
1451,1451,-0.5283129461229936,-0.5,1.0,0.0,454.0,851.0,0.0,0,1695.0,1
1452,1452,0.6539110949279338,0.7,0.0,0.0,428.0,692.0,0.0,1,1880.0,1
1453,1453,0.6035547600149588,0.6,1.0,1.0,475.0,715.0,0.0,0,1810.0,0
1454,1454,-0.8535266396083468,-0.9,0.0,1.0,376.0,860.0,0.0,1,1764.0,0
1455,1455,-0.1583254206271466,-0.2,0.0,1.0,286.0,556.0,0.0,1,2158.0,0
1456,1456,-0.21807669995078371,-0.2,1.0,0.0,362.0,953.0,1.0,1,-1265.0,0
1457,1457,-0.37031368440040846,-0.4,1.0,0.0,495.0,918.0,0.0,0,1587.0,1
1458,1458,0.4533140597028841,0.5,1.0,1.0,360.0,826.0,0.0,0,-1036.0,0
1459,1459,0.5736422901092456,0.6,0.0,0.0,410.0,597.0,0.0,1,1993.0,1
1460,1460,-0.8155510948827328,-0.8,0.0,1.0,476.0,800.0,0.0,1,1724.0,0
1461,1461,-0.23950542575594358,-0.2,0.0,1.0,307.0,617.0,0.0,1,2076.0,0
1462,1462,0.21545700827528946,0.2,1.0,1.0,478.0,961.0,0.0,0,1561.0,0
1463,1463,-0.06765207214580449,-0.1,0.0,1.0,293.0,963.0,0.0,1,1744.0,0
1464,1464,0.21758779886514745,0.2,0.0,0.0,472.0,880.0,0.0,1,1648.0,1
1465,1465,0.8897504181438459,0.9,1.0,1.0,293.0,685.0,0.0,0,2022.0,0
1466,1466,0.24258630097179734,0.2,0.0,0.0,461.0,964.0,0.0,1,1575.0,1
1467,1467,0.7908014576006653,0.8,1.0,1.0,342.0,737.0,0.0,0,1921.0,0
1468,1468,-0.271755379729278,-0.3,0.0,1.0,329.0,548.0,0.0,1,2123.0,0
1469,1469,0.1253193499999078,0.1,0.0,0.0,295.0,953.0,0.0,1,1752.0,1
1470,1470,-0.47807371682783517,-0.5,0.0,1.0,443.0,676.0,0.0,1,-1059.0,0
1471,1471,-0.13895838134943606,-0.1,0.0,1.0,449.0,931.0,0.0,1,1620.0,0
1472,1472,-0.3333881452490558,-0.3,1.0,0.0,393.0,886.0,0.0,0,1721.0,1
1473,1473,-0.8325079342765518,-0.8,0.0,1.0,410.0,702.0,1.0,0,-1062.0,1
1474,1474,-0.5563744234462404,-0.6,0.0,1.0,342.0,929.0,0.0,1,-1271.0,0
1475,1475,0.7534620798228561,0.8,1.0,1.0,254.0,989.0,0.0,0,1757.0,0
1476,1476,-0.6942787845871069,-0.7,0.0,1.0,279.0,817.0,0.0,1,1904.0,0
1477,1477,-0.5262389400649312,-0.5,1.0,0.0,395.0,650.0,0.0,0,1955.0,1
1478,1478,0.42975086633721726,0.4,0.0,0.0,371.0,968.0,0.0,1,1661.0,1
1479,1479,-0.2521697394547947,-0.3,0.0,1.0,342.0,678.0,0.0,1,1980.0,0
1480,1480,0.18945229453414825,0.2,0.0,0.0,305.0,563.0,0.0,1,2132.0,1
1481,1481,-0.14063278553209702,-0.1,0.0,1.0,495.0,599.0,0.0,1,1906.0,0
1482,1482,0.5924893162022645,0.6,0.0,0.0,300.0,511.0,1.0,0,-801.0,0
1483,1483,0.4421418144609145,0.4,0.0,0.0,435.0,569.0,0.0,1,1996.0,1
1484,1484,-0.8713462893018092,-0.9,0.0,1.0,409.0,513.0,0.0,1,2078.0,0
1485,1485,0.41552135963465575,0.4,1.0,1.0,421.0,719.0,0.0,0,1860.0,0
1486,1486,0.7807514838678459,0.8,0.0,0.0,384.0,894.0,0.0,1,1722.0,1
1487,1487,0.3833074373735802,0.4,0.0,0.0,395.0,742.0,0.0,1,1863.0,1
1488,1488,0.4924044374696742,0.5,1.0,1.0,326.0,871.0,1.0,1,-947.0,1
1489,1489,-0.8007422510362748,-0.8,1.0,0.0,431.0,866.0,0.0,0,1703.0,1
1490,1490,-0.18815841258532018,-0.2,0.0,1.0,446.0,953.0,0.0,1,-1359.0,0
1491,1491,-0.8402302155819574,-0.8,1.0,0.0,342.0,848.0,0.0,0,1810.0,1
1492,1492,0.7108609067601478,0.7,1.0,1.0,351.0,614.0,0.0,0,2035.0,0
1493,1493,-0.5970812734286428,-0.6,1.0,0.0,305.0,922.0,0.0,0,1773.0,1
1494,1494,-0.7107582831241698,-0.7,1.0,0.0,325.0,559.0,0.0,0,2116.0,1
1495,1495,0.324033499990494,0.3,1.0,1.0,282.0,514.0,0.0,0,2204.0,0
1496,1496,0.8695074106367172,0.9,1.0,1.0,283.0,878.0,1.0,1,-1161.0,1
1497,1497,0.366327018231425,0.4,1.0,1.0,399.0,971.0,0.0,0,1630.0,0
1498,1498,-0.7950369742120452,-0.8,0.0,1.0,301.0,951.0,1.0,0,-1242.0,1
1499,1499,0.22141395799434582,0.2,0.0,0.0,496.0,810.0,0.0,1,1694.0,1
1500,1500,0.23103141364819335,0.2,1.0,1.0,471.0,562.0,0.0,0,1967.0,0
1501,1501,-0.015770582374287412,-0.0,1.0,0.0,302.0,711.0,0.0,0,1987.0,1
1502,1502,-0.4163434177891986,-0.4,0.0,1.0,365.0,851.0,0.0,1,-1216.0,0
1503,1503,0.48223279387342644,0.5,1.0,1.0,356.0,574.0,0.0,0,2070.0,0
1504,1504,-0.8705278926585163,-0.9,0.0,1.0,372.0,562.0,0.0,1,2066.0,0
1505,1505,-0.07667297523718952,-0.1,0.0,1.0,425.0,705.0,0.0,1,1870.0,0
1506,1506,0.6964494155942133,0.7,0.0,0.0,286.0,568.0,0.0,1,2146.0,1
1507,1507,0.14004602417324385,0.1,0.0,0.0,450.0,822.0,0.0,1,1728.0,1
1508,1508,0.4094714326554837,0.4,1.0,1.0,364.0,802.0,0.0,0,1834.0,0
1509,1509,0.4979401931604134,0.5,1.0,1.0,396.0,610.0,0.0,0,1994.0,0
1510,1510,-0.7746052868370398,-0.8,1.0,0.0,417.0,835.0,0.0,0,1748.0,1
1511,1511,0.46113008721958193,0.5,0.0,0.0,253.0,983.0,0.0,1,1764.0,1
1512,1512,-0.7274851019490823,-0.7,0.0,1.0,266.0,986.0,0.0,1,1748.0,0
1513,1513,-0.23180090782221519,-0.2,1.0,0.0,264.0,913.0,0.0,0,1823.0,1
1514,1514,0.6822504111474214,0.7,1.0,1.0,352.0,740.0,0.0,0,1908.0,0
1515,1515,0.3434764323345215,0.3,0.0,0.0,438.0,969.0,0.0,1,1593.0,1
1516,1516,0.2479454789422516,0.2,1.0,1.0,384.0,735.0,0.0,0,1881.0,0
1517,1517,-0.20571875563807052,-0.2,0.0,1.0,344.0,896.0,0.0,1,1760.0,0
1518,1518,-0.24196039053475216,-0.2,0.0,1.0,469.0,728.0,0.0,1,-1167.0,0
1519,1519,-0.48682378048364633,-0.5,0.0,1.0,268.0,989.0,0.0,1,1743.0,0
1520,1520,-0.7206638758208882,-0.7,0.0,1.0,364.0,615.0,0.0,1,2021.0,0
1521,1521,-0.8558507577628276,-0.9,0.0,1.0,429.0,574.0,0.0,1,1997.0,0
1522,1522,0.0902470459245307,0.1,1.0,1.0,348.0,737.0,0.0,0,1915.0,0
1523,1523,-0.3430786582103095,-0.3,1.0,0.0,372.0,916.0,0.0,0,-1268.0,1
1524,1524,0.11790387323262286,0.1,0.0,0.0,437.0,941.0,1.0,0,-1368.0,0
1525,1525,0.6887072533325481,0.7,0.0,0.0,334.0,537.0,0.0,1,2129.0,1
1526,1526,0.39377074469709583,0.4,1.0,1.0,351.0,996.0,0.0,0,1653.0,0
1527,1527,0.38396670837300106,0.4,0.0,0.0,298.0,626.0,0.0,1,2076.0,1
1528,1528,0.19812519259761918,0.2,1.0,1.0,436.0,563.0,0.0,0,2001.0,0
1529,1529,-0.0018317543848819229,-0.0,0.0,1.0,367.0,534.0,0.0,1,2099.0,0
1530,1530,-0.7393595713352961,-0.7,1.0,0.0,428.0,808.0,0.0,0,1764.0,1
1531,1531,-0.5035667520587089,-0.5,1.0,0.0,474.0,858.0,0.0,0,1668.0,1
1532,1532,-0.2834168707515786,-0.3,0.0,1.0,269.0,974.0,0.0,1,-1223.0,0
1533,1533,0.19603344351934016,0.2,0.0,0.0,382.0,956.0,0.0,1,1662.0,1
1534,1534,-0.44912068986526654,-0.4,0.0,1.0,306.0,612.0,0.0,1,2082.0,0
1535,1535,0.0859070868199906,0.1,1.0,1.0,457.0,558.0,0.0,0,1985.0,0
1536,1536,0.8155983020387797,0.8,0.0,0.0,317.0,981.0,0.0,1,1702.0,1
1537,1537,-0.19547821681816324,-0.2,0.0,1.0,279.0,618.0,0.0,1,2103.0,0
1538,1538,0.6381354272621437,0.6,1.0,1.0,404.0,668.0,0.0,0,1928.0,0
1539,1539,0.3621777131210159,0.4,1.0,1.0,283.0,875.0,0.0,0,1842.0,0
1540,1540,-0.8270530072254928,-0.8,1.0,0.0,372.0,855.0,0.0,0,1773.0,1
1541,1541,-0.5587802213859698,-0.6,0.0,1.0,476.0,659.0,0.0,1,1865.0,0
1542,1542,-0.7055009044504611,-0.7,1.0,0.0,422.0,875.0,0.0,0,1703.0,1
1543,1543,-0.8545124669487598,-0.9,0.0,1.0,381.0,821.0,0.0,1,1798.0,0
1544,1544,0.3888556612741515,0.4,0.0,0.0,369.0,714.0,0.0,1,1917.0,1
1545,1545,0.5267699729198673,0.5,0.0,0.0,290.0,541.0,0.0,1,2169.0,1
1546,1546,0.323031303104932,0.3,1.0,1.0,292.0,620.0,0.0,0,2088.0,0
1547,1547,-0.473537828184641,-0.5,1.0,0.0,389.0,977.0,0.0,0,1634.0,1
1548,1548,0.8772692111466113,0.9,0.0,0.0,275.0,799.0,0.0,1,-1014.0,1
1549,1549,0.3073177909487351,0.3,1.0,1.0,368.0,949.0,0.0,0,1683.0,0
1550,1550,-0.5724866995621338,-0.6,1.0,0.0,418.0,885.0,1.0,1,-1303.0,0
1551,1551,0.06530216016241386,0.1,1.0,1.0,347.0,511.0,0.0,0,2142.0,0
1552,1552,0.7326279000704362,0.7,0.0,0.0,364.0,961.0,1.0,0,-1255.0,0
1553,1553,-0.8898797618731709,-0.9,0.0,1.0,344.0,970.0,0.0,1,-1274.0,0
1554,1554,0.5380027220734344,0.5,1.0,1.0,360.0,615.0,0.0,0,2025.0,0
1555,1555,-0.4308219964340667,-0.4,0.0,1.0,348.0,511.0,0.0,1,2141.0,0
1556,1556,0.4350691493260087,0.4,0.0,0.0,391.0,636.0,0.0,1,1973.0,1
1557,1557,-0.10618548674112205,-0.1,1.0,0.0,386.0,863.0,0.0,0,1751.0,1
1558,1558,-0.7631711079963328,-0.8,0.0,1.0,464.0,926.0,0.0,1,1610.0,0
1559,1559,-0.7725417361202734,-0.8,1.0,0.0,287.0,720.0,0.0,0,1993.0,1
1560,1560,-0.11205794289264703,-0.1,0.0,1.0,308.0,616.0,0.0,1,2076.0,0
1561,1561,0.7414970258615382,0.7,1.0,1.0,283.0,672.0,0.0,0,-805.0,0
1562,1562,-0.5144408700999139,-0.5,0.0,1.0,362.0,682.0,0.0,1,1956.0,0
1563,1563,-0.40265009799002044,-0.4,1.0,0.0,300.0,994.0,0.0,0,1706.0,1
1564,1564,-0.32984807094017055,-0.3,1.0,0.0,350.0,766.0,1.0,1,-1086.0,0
1565,1565,-0.15209176957458548,-0.2,0.0,1.0,277.0,750.0,0.0,1,1973.0,0
1566,1566,-0.8818344191459948,-0.9,1.0,0.0,340.0,624.0,0.0,0,2036.0,1
1567,1567,0.36999190679042526,0.4,0.0,0.0,265.0,648.0,0.0,1,2087.0,1
1568,1568,0.6843366559791985,0.7,0.0,0.0,379.0,837.0,0.0,1,1784.0,1
1569,1569,-0.536777377210553,-0.5,1.0,0.0,326.0,952.0,0.0,0,1722.0,1
1570,1570,0.5622510440512908,0.6,1.0,1.0,398.0,921.0,0.0,0,1681.0,0
1571,1571,0.3320981094849923,0.3,1.0,1.0,281.0,877.0,0.0,0,1842.0,0
1572,1572,0.6024384435352194,0.6,1.0,1.0,273.0,696.0,0.0,0,2031.0,0
1573,1573,0.6276210305003375,0.6,1.0,1.0,418.0,688.0,0.0,0,1894.0,0
1574,1574,-0.0747022087151401,-0.1,1.0,0.0,424.0,748.0,0.0,0,1828.0,1
1575,1575,-0.391722745324812,-0.4,1.0,0.0,379.0,924.0,0.0,0,1697.0,1
1576,1576,0.03305294289990701,0.0,0.0,0.0,332.0,610.0,0.0,1,2058.0,1
1577,1577,-0.3599876050700441,-0.4,1.0,0.0,413.0,562.0,0.0,0,2025.0,1
1578,1578,-0.5830593363861789,-0.6,1.0,0.0,434.0,898.0,0.0,0,1668.0,1
1579,1579,0.6221282414857928,0.6,1.0,1.0,301.0,592.0,0.0,0,2107.0,0
1580,1580,-0.5884618522529432,-0.6,0.0,1.0,257.0,707.0,0.0,1,2036.0,0
1581,1581,0.23700702570062082,0.2,1.0,1.0,294.0,641.0,0.0,0,2065.0,0
1582,1582,0.20085864648104168,0.2,0.0,0.0,452.0,990.0,1.0,0,-1412.0,0
1583,1583,-0.09168940688940608,-0.1,0.0,1.0,348.0,782.0,0.0,1,1870.0,0
1584,1584,0.644638450066871,0.6,1.0,1.0,422.0,836.0,0.0,0,1742.0,0
1585,1585,-0.15441489331381097,-0.2,0.0,1.0,353.0,937.0,0.0,1,1710.0,0
1586,1586,-0.8830575011942736,-0.9,1.0,0.0,264.0,811.0,0.0,0,1925.0,1
1587,1587,-0.7774613413421534,-0.8,0.0,1.0,398.0,692.0,0.0,1,1910.0,0
1588,1588,-0.3716833506777356,-0.4,1.0,0.0,389.0,905.0,0.0,0,1706.0,1
1589,1589,0.8447454051086133,0.8,1.0,1.0,307.0,705.0,0.0,0,1988.0,0
1590,1590,-0.6364954469824966,-0.6,1.0,0.0,281.0,612.0,0.0,0,2107.0,1
1591,1591,0.05135159738638084,0.1,0.0,0.0,291.0,892.0,0.0,1,-1033.0,1
1592,1592,0.41468375993116047,0.4,1.0,1.0,279.0,536.0,0.0,0,2185.0,0
1593,1593,0.5338095262027392,0.5,0.0,0.0,354.0,599.0,0.0,1,2047.0,1
1594,1594,0.020386268609223324,0.0,0.0,0.0,401.0,685.0,0.0,1,1914.0,1
1595,1595,-0.3992964031674724,-0.4,0.0,1.0,479.0,634.0,0.0,1,1887.0,0
1596,1596,-0.5334149403224566,-0.5,1.0,0.0,329.0,672.0,0.0,0,1999.0,1
1597,1597,-0.059600392476479525,-0.1,0.0,1.0,273.0,801.0,0.0,1,1926.0,0
1598,1598,0.23075158558174091,0.2,1.0,1.0,354.0,696.0,0.0,0,1950.0,0
1599,1599,0.2525685784475037,0.3,0.0,0.0,467.0,635.0,0.0,1,1898.0,1
1600,1600,-0.4855648747437346,-0.5,0.0,1.0,319.0,685.0,0.0,1,1996.0,0
1601,1601,0.5778926332912427,0.6,0.0,0.0,351.0,531.0,0.0,1,2118.0,1
1602,1602,-0.7192768735149551,-0.7,1.0,0.0,334.0,887.0,0.0,0,1779.0,1
1603,1603,0.4369827789770907,0.4,1.0,1.0,266.0,555.0,0.0,0,2179.0,0
1604,1604,-0.44032887015102645,-0.4,0.0,1.0,251.0,624.0,0.0,1,2125.0,0
1605,1605,0.19625182322286927,0.2,1.0,1.0,270.0,740.0,0.0,0,1990.0,0
1606,1606,-0.00014275255712359325,-0.0,1.0,0.0,367.0,827.0,0.0,0,1806.0,1
1607,1607,-0.5564838032730952,-0.6,0.0,1.0,385.0,774.0,0.0,1,1841.0,0
1608,1608,0.8246662799587193,0.8,1.0,1.0,441.0,572.0,0.0,0,1987.0,0
1609,1609,0.5822326812325208,0.6,1.0,1.0,429.0,822.0,0.0,0,1749.0,0
1610,1610,0.25026994269910385,0.3,1.0,1.0,327.0,915.0,0.0,0,1758.0,0
1611,1611,-0.10930225478462141,-0.1,1.0,0.0,258.0,574.0,0.0,0,2168.0,1
1612,1612,-0.16189768834877427,-0.2,1.0,0.0,280.0,987.0,0.0,0,1733.0,1
1613,1613,-0.6751826902893955,-0.7,0.0,1.0,282.0,778.0,0.0,1,1940.0,0
1614,1614,0.17230031421423642,0.2,1.0,1.0,282.0,804.0,0.0,0,1914.0,0
1615,1615,0.8952591419094226,0.9,1.0,1.0,339.0,933.0,0.0,0,1728.0,0
1616,1616,-0.7655421075772746,-0.8,1.0,0.0,452.0,953.0,0.0,0,-1355.0,1
1617,1617,0.30890589881096686,0.3,0.0,0.0,474.0,619.0,0.0,1,1907.0,1
1618,1618,0.009928798223462598,0.0,1.0,1.0,356.0,778.0,0.0,0,1866.0,0
1619,1619,-0.05309489780480803,-0.1,1.0,0.0,345.0,583.0,0.0,0,2072.0,1
1620,1620,0.6039204983679775,0.6,1.0,1.0,289.0,528.0,1.0,1,-667.0,1
1621,1621,0.8787933765650718,0.9,1.0,1.0,354.0,776.0,0.0,0,1870.0,0
1622,1622,0.5721527002859575,0.6,1.0,1.0,257.0,917.0,0.0,0,1826.0,0
1623,1623,-0.05735970778415633,-0.1,0.0,1.0,466.0,594.0,0.0,1,1940.0,0
1624,1624,-0.898145259678296,-0.9,0.0,1.0,460.0,922.0,0.0,1,1618.0,0
1625,1625,-0.15480275821950973,-0.2,1.0,0.0,344.0,819.0,0.0,0,1837.0,1
1626,1626,-0.029579211734228505,-0.0,0.0,1.0,482.0,906.0,1.0,0,-1328.0,1
1627,1627,-0.6272236382868239,-0.6,0.0,1.0,490.0,586.0,0.0,1,1924.0,0
1628,1628,0.4997034116240643,0.5,0.0,0.0,349.0,555.0,0.0,1,2096.0,1
1629,1629,0.15504747088986337,0.2,0.0,0.0,460.0,815.0,0.0,1,1725.0,1
1630,1630,-0.09943657685567076,-0.1,0.0,1.0,358.0,503.0,1.0,0,-751.0,1
1631,1631,0.5801560218822567,0.6,0.0,0.0,368.0,864.0,0.0,1,1768.0,1
1632,1632,-0.11425789421254628,-0.1,0.0,1.0,491.0,877.0,0.0,1,1632.0,0
1633,1633,0.7444965434904524,0.7,1.0,1.0,257.0,551.0,0.0,0,2192.0,0
1634,1634,-0.8983956778653718,-0.9,0.0,1.0,283.0,966.0,0.0,1,1751.0,0
1635,1635,-0.5308454148331583,-0.5,0.0,1.0,284.0,569.0,0.0,1,2147.0,0
1636,1636,-0.03397883217359199,-0.0,0.0,1.0,433.0,763.0,0.0,1,1804.0,0
1637,1637,-0.7136629966674293,-0.7,0.0,1.0,350.0,606.0,0.0,1,2044.0,0
1638,1638,0.3501388041025345,0.4,1.0,1.0,356.0,632.0,0.0,0,2012.0,0
1639,1639,-0.8094416443989053,-0.8,1.0,0.0,359.0,505.0,0.0,0,-684.0,1
1640,1640,0.18684033284661206,0.2,0.0,0.0,312.0,860.0,0.0,1,1828.0,1
1641,1641,0.2489942373476518,0.2,1.0,1.0,402.0,589.0,0.0,0,2009.0,0
1642,1642,-0.5289453809077227,-0.5,0.0,1.0,316.0,647.0,0.0,1,2037.0,0
1643,1643,-0.5905061020432663,-0.6,0.0,1.0,345.0,601.0,0.0,1,2054.0,0
1644,1644,0.3431545226096394,0.3,0.0,0.0,384.0,718.0,0.0,1,1898.0,1
1645,1645,-0.7888990159647609,-0.8,1.0,0.0,340.0,611.0,0.0,0,2049.0,1
1646,1646,-0.44675745761574287,-0.4,1.0,0.0,437.0,952.0,0.0,0,1611.0,1
1647,1647,-0.08050678833687164,-0.1,0.0,1.0,448.0,934.0,0.0,1,1618.0,0
1648,1648,0.21686109044866642,0.2,1.0,1.0,396.0,612.0,0.0,0,1992.0,0
1649,1649,0.19024855684041764,0.2,0.0,0.0,324.0,809.0,0.0,1,-983.0,1
1650,1650,0.5001075375460028,0.5,0.0,0.0,308.0,991.0,0.0,1,1701.0,1
1651,1651,0.4029701718052995,0.4,1.0,1.0,461.0,918.0,0.0,0,1621.0,0
1652,1652,0.8416082179026719,0.8,0.0,0.0,486.0,789.0,0.0,1,1725.0,1
1653,1653,0.5011655017037356,0.5,0.0,0.0,271.0,715.0,0.0,1,2014.0,1
1654,1654,0.8944195634887641,0.9,1.0,1.0,467.0,919.0,0.0,0,1614.0,0
1655,1655,0.46978797957243856,0.5,1.0,1.0,292.0,903.0,0.0,0,1805.0,0
1656,1656,-0.41978716322760956,-0.4,0.0,1.0,266.0,983.0,0.0,1,1751.0,0
1657,1657,-0.4568358431792862,-0.5,1.0,0.0,277.0,601.0,0.0,0,2122.0,1
1658,1658,-0.40561557111605706,-0.4,0.0,1.0,289.0,600.0,0.0,1,2111.0,0
1659,1659,-0.5274480442123821,-0.5,1.0,0.0,479.0,844.0,0.0,0,-1273.0,1
1660,1660,-0.13928345052808688,-0.1,0.0,1.0,364.0,514.0,0.0,1,2122.0,0
1661,1661,-0.3426264186862561,-0.3,1.0,0.0,477.0,847.0,0.0,0,1676.0,1
