,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
93,93,0.16110122013099393,0.2,1.0,1.0,341.0,865.0,1.0,1,444.0,1
94,94,-0.04002917584469967,-0.0,1.0,0.0,406.0,748.0,0.0,0,1846.0,1
95,95,-0.6803535878160567,-0.7,1.0,0.0,433.0,994.0,0.0,0,113.0,1
96,96,0.8284730766757585,0.8,1.0,1.0,451.0,653.0,1.0,1,246.0,1
97,97,-0.2887452700934582,-0.3,1.0,0.0,418.0,575.0,0.0,0,517.0,1
98,98,0.18262847988228603,0.2,1.0,1.0,470.0,644.0,1.0,1,1316.0,1
99,99,0.48102241822423075,0.5,1.0,1.0,287.0,539.0,1.0,1,314.0,1
100,100,0.66944585096524,0.7,0.0,0.0,493.0,914.0,0.0,1,603.0,1
101,101,0.20373884767074057,0.2,0.0,0.0,406.0,747.0,0.0,1,1317.0,1
102,102,0.1894256396814874,0.2,1.0,1.0,454.0,509.0,1.0,1,987.0,1
103,103,0.6055505558067061,0.6,0.0,0.0,390.0,940.0,0.0,1,260.0,1
104,104,0.716046141106751,0.7,0.0,0.0,400.0,917.0,0.0,1,123.0,1
105,105,0.6163402705469155,0.6,1.0,1.0,251.0,653.0,1.0,1,276.0,1
106,106,-0.39842479838475253,-0.4,0.0,1.0,418.0,577.0,1.0,0,465.0,1
107,107,0.04887728467523467,0.0,0.0,0.0,336.0,524.0,0.0,1,2140.0,1
108,108,0.18986787278113015,0.2,0.0,0.0,423.0,734.0,0.0,1,733.0,1
109,109,-0.8881125124855577,-0.9,1.0,0.0,297.0,873.0,0.0,0,180.0,1
110,110,0.1806412095698663,0.2,1.0,1.0,484.0,839.0,1.0,1,837.0,1
111,111,-0.5580462913192399,-0.6,0.0,1.0,280.0,607.0,1.0,0,193.0,1
112,112,0.5636411416427708,0.6,0.0,0.0,385.0,746.0,0.0,1,669.0,1
113,113,0.38744812378933136,0.4,0.0,0.0,434.0,542.0,0.0,1,384.0,1
114,114,-0.1239883073626582,-0.1,0.0,1.0,359.0,578.0,1.0,0,353.0,1
115,115,0.2329541315166076,0.2,1.0,1.0,379.0,608.0,1.0,1,1423.0,1
116,116,-0.6000325438889402,-0.6,1.0,0.0,364.0,849.0,0.0,0,437.0,1
117,117,-0.8207900914281373,-0.8,1.0,0.0,322.0,981.0,0.0,0,347.0,1
118,118,-0.11288119851169676,-0.1,1.0,0.0,269.0,723.0,0.0,0,1368.0,1
119,119,-0.11416854045944869,-0.1,0.0,1.0,390.0,672.0,1.0,0,1938.0,1
120,120,0.6793075981839866,0.7,1.0,1.0,301.0,534.0,1.0,1,215.0,1
121,121,0.7624320286730305,0.8,1.0,1.0,420.0,970.0,1.0,1,170.0,1
122,122,-0.38091639165095115,-0.4,0.0,1.0,312.0,610.0,1.0,0,668.0,1
123,123,-0.5475310187959781,-0.5,1.0,0.0,434.0,821.0,0.0,0,625.0,1
124,124,0.15210996011218458,0.2,0.0,0.0,289.0,905.0,0.0,1,646.0,1
125,125,0.0620309686366296,0.1,0.0,0.0,408.0,529.0,0.0,1,1333.0,1
126,126,0.3910461261263164,0.4,1.0,1.0,299.0,895.0,1.0,1,256.0,1
127,127,0.8298946548241785,0.8,0.0,0.0,400.0,611.0,0.0,1,319.0,1
128,128,0.5400803359828675,0.5,1.0,1.0,251.0,838.0,1.0,1,361.0,1
129,129,0.4293538764560195,0.4,0.0,0.0,428.0,532.0,0.0,1,1250.0,1
130,130,-0.8402236476100801,-0.8,0.0,1.0,281.0,850.0,1.0,0,129.0,1
131,131,0.8914256239722796,0.9,0.0,0.0,337.0,547.0,0.0,1,156.0,1
132,132,0.04243288575193682,0.0,1.0,1.0,296.0,984.0,0.0,0,1720.0,0
133,133,0.5481099118088008,0.5,1.0,1.0,319.0,535.0,1.0,1,306.0,1
134,134,-0.24923948662536055,-0.2,1.0,0.0,348.0,611.0,0.0,0,521.0,1
135,135,0.1288843542883441,0.1,1.0,1.0,494.0,796.0,1.0,1,1260.0,1
136,136,-0.017481185120654663,-0.0,0.0,1.0,402.0,512.0,0.0,1,2086.0,0
137,137,0.6563633063274869,0.7,0.0,0.0,330.0,695.0,0.0,1,285.0,1
138,138,0.08158454770854007,0.1,1.0,1.0,453.0,810.0,1.0,1,1737.0,1
139,139,-0.650890969963126,-0.7,0.0,1.0,420.0,671.0,1.0,0,259.0,1
140,140,0.6610056222892552,0.7,0.0,0.0,403.0,723.0,0.0,1,174.0,1
141,141,-0.0999460908540889,-0.1,0.0,1.0,435.0,903.0,1.0,0,1662.0,1
142,142,0.19965711048431134,0.2,0.0,0.0,309.0,557.0,0.0,1,394.0,1
143,143,-0.5437090401885722,-0.5,0.0,1.0,274.0,975.0,1.0,0,291.0,1
144,144,-0.5053626134298671,-0.5,0.0,1.0,391.0,998.0,1.0,0,631.0,1
145,145,0.33979280271151235,0.3,0.0,0.0,409.0,685.0,0.0,1,416.0,1
146,146,0.6999550970500003,0.7,0.0,0.0,341.0,549.0,0.0,1,110.0,1
147,147,0.5730030151092625,0.6,1.0,1.0,265.0,612.0,1.0,1,443.0,1
148,148,-0.3662811177452976,-0.4,0.0,1.0,260.0,977.0,1.0,0,723.0,1
149,149,-0.892214663913352,-0.9,0.0,1.0,436.0,901.0,1.0,0,333.0,1
150,150,-0.7879028788994491,-0.8,1.0,0.0,293.0,631.0,0.0,0,66.0,1
151,151,0.20946508396218266,0.2,1.0,1.0,429.0,524.0,1.0,1,497.0,1
152,152,0.8911164527468457,0.9,0.0,0.0,344.0,806.0,0.0,1,130.0,1
153,153,0.10572986173313914,0.1,1.0,1.0,263.0,642.0,1.0,1,1715.0,1
154,154,0.25278678696002477,0.3,1.0,1.0,253.0,798.0,1.0,1,529.0,1
155,155,-0.23132396571826486,-0.2,1.0,0.0,405.0,529.0,0.0,0,1266.0,1
156,156,0.3918185789183256,0.4,1.0,1.0,425.0,965.0,1.0,1,330.0,1
157,157,-0.38472999277801667,-0.4,0.0,1.0,479.0,884.0,1.0,0,327.0,1
158,158,0.4214809667224356,0.4,1.0,1.0,456.0,517.0,1.0,1,347.0,1
159,159,-0.6549045631242085,-0.7,0.0,1.0,256.0,999.0,1.0,0,185.0,1
160,160,-0.744141680908297,-0.7,0.0,1.0,431.0,890.0,1.0,0,249.0,1
161,161,0.8883106855715827,0.9,1.0,1.0,388.0,995.0,1.0,1,227.0,1
162,162,0.6738295301892124,0.7,0.0,0.0,446.0,691.0,0.0,1,223.0,1
163,163,-0.3045578739953677,-0.3,1.0,0.0,461.0,806.0,0.0,0,263.0,1
164,164,0.8803667797664124,0.9,1.0,1.0,362.0,590.0,1.0,1,98.0,1
165,165,-0.8302941641941363,-0.8,1.0,0.0,277.0,990.0,0.0,0,153.0,1
166,166,0.3428029066130919,0.3,0.0,0.0,329.0,609.0,0.0,1,502.0,1
167,167,0.250997008357016,0.3,1.0,1.0,438.0,717.0,1.0,1,805.0,1
168,168,0.8689730898491276,0.9,0.0,0.0,493.0,872.0,0.0,1,175.0,1
169,169,0.8893375638020268,0.9,1.0,1.0,475.0,538.0,1.0,1,237.0,1
170,170,-0.36047021617095676,-0.4,1.0,0.0,335.0,590.0,0.0,0,275.0,1
171,171,-0.8742504518339489,-0.9,0.0,1.0,262.0,537.0,1.0,0,141.0,1
172,172,-0.4094245728222502,-0.4,0.0,1.0,319.0,658.0,1.0,0,443.0,1
173,173,0.7312749271506059,0.7,0.0,0.0,260.0,576.0,0.0,1,204.0,1
174,174,-0.5172730240859147,-0.5,1.0,0.0,296.0,974.0,0.0,0,190.0,1
175,175,-0.5274046127922093,-0.5,1.0,0.0,434.0,956.0,0.0,0,160.0,1
176,176,-0.8544038592403019,-0.9,0.0,1.0,388.0,891.0,1.0,0,321.0,1
177,177,0.21546503216063295,0.2,1.0,1.0,309.0,540.0,1.0,1,1121.0,1
178,178,-0.2094568725468563,-0.2,0.0,1.0,318.0,764.0,1.0,0,1918.0,1
179,179,-0.582209325477459,-0.6,1.0,0.0,495.0,615.0,0.0,0,-100.0,1
180,180,-0.2983639247621229,-0.3,0.0,1.0,429.0,899.0,1.0,0,252.0,1
181,181,-0.8077479606730141,-0.8,1.0,0.0,266.0,688.0,1.0,1,-164.0,0
182,182,-0.30515073559881933,-0.3,0.0,1.0,468.0,775.0,1.0,0,247.0,1
183,183,-0.5716023326270607,-0.6,1.0,0.0,448.0,789.0,0.0,0,303.0,1
184,184,0.8166979852513031,0.8,0.0,0.0,487.0,900.0,0.0,1,363.0,1
185,185,0.41978739507540597,0.4,1.0,1.0,422.0,991.0,1.0,1,217.0,1
186,186,-0.6723975912030499,-0.7,0.0,1.0,276.0,680.0,1.0,0,244.0,1
187,187,0.23245637348234494,0.2,0.0,0.0,377.0,958.0,0.0,1,465.0,1
188,188,-0.4694144665110203,-0.5,0.0,1.0,294.0,516.0,1.0,0,300.0,1
189,189,-0.6007223046459966,-0.6,0.0,1.0,443.0,955.0,1.0,0,192.0,1
190,190,-0.19371642764921837,-0.2,0.0,1.0,417.0,619.0,1.0,0,1054.0,1
191,191,-0.6022993489556221,-0.6,1.0,0.0,446.0,816.0,0.0,0,498.0,1
192,192,0.26768878245386485,0.3,0.0,0.0,382.0,686.0,0.0,1,182.0,1
193,193,-0.017319462427575205,-0.0,0.0,1.0,488.0,941.0,0.0,1,1571.0,0
194,194,-0.057028082588981954,-0.1,1.0,0.0,363.0,847.0,1.0,1,1220.0,0
195,195,0.2709721738212868,0.3,1.0,1.0,273.0,959.0,0.0,0,-2.0,0
196,196,-0.823502651660992,-0.8,0.0,1.0,311.0,595.0,1.0,0,204.0,1
197,197,0.6779614424188402,0.7,0.0,0.0,284.0,671.0,0.0,1,165.0,1
198,198,0.3322985002713613,0.3,0.0,0.0,385.0,758.0,0.0,1,1007.0,1
199,199,0.25140892938315773,0.3,0.0,0.0,423.0,601.0,0.0,1,676.0,1
200,200,-0.07069735999197435,-0.1,0.0,1.0,338.0,920.0,1.0,0,1742.0,1
201,201,-0.5778948483980402,-0.6,1.0,0.0,257.0,729.0,0.0,0,434.0,1
202,202,0.7020168169976663,0.7,1.0,1.0,273.0,875.0,1.0,1,202.0,1
203,203,-0.7511670280269616,-0.8,0.0,1.0,415.0,906.0,1.0,0,299.0,1
204,204,0.677572818430887,0.7,1.0,1.0,286.0,720.0,1.0,1,154.0,1
205,205,-0.658303303926626,-0.7,0.0,1.0,487.0,787.0,1.0,0,326.0,1
206,206,0.6796798322412,0.7,1.0,1.0,402.0,925.0,1.0,1,173.0,1
207,207,-0.2516302433144234,-0.3,0.0,1.0,460.0,621.0,1.0,0,899.0,1
208,208,0.4750096619453942,0.5,0.0,0.0,321.0,925.0,0.0,1,164.0,1
209,209,0.2198015931978513,0.2,0.0,0.0,424.0,977.0,0.0,1,799.0,1
210,210,0.4845633414908045,0.5,0.0,0.0,349.0,634.0,0.0,1,377.0,1
211,211,0.7352639734592527,0.7,1.0,1.0,430.0,979.0,1.0,1,141.0,1
212,212,0.5233512914830295,0.5,0.0,0.0,289.0,920.0,0.0,1,161.0,1
213,213,0.5548262152035662,0.6,1.0,1.0,384.0,565.0,1.0,1,301.0,1
214,214,0.23315093500872563,0.2,0.0,0.0,412.0,630.0,0.0,1,1958.0,1
215,215,0.4098281285105173,0.4,1.0,1.0,278.0,817.0,1.0,1,275.0,1
216,216,-0.24639097480667727,-0.2,1.0,0.0,408.0,795.0,0.0,0,277.0,1
217,217,0.39662287654330297,0.4,0.0,0.0,443.0,707.0,0.0,1,230.0,1
218,218,0.6272763534420186,0.6,1.0,1.0,375.0,980.0,1.0,1,155.0,1
219,219,0.05517528562495744,0.1,1.0,1.0,436.0,683.0,1.0,1,1881.0,1
220,220,0.38170238686113944,0.4,1.0,1.0,256.0,783.0,1.0,1,211.0,1
221,221,-0.866785087762927,-0.9,1.0,0.0,478.0,837.0,0.0,0,145.0,1
222,222,0.3519426911480449,0.4,1.0,1.0,280.0,630.0,1.0,1,650.0,1
223,223,-0.22749078107389586,-0.2,0.0,1.0,349.0,880.0,1.0,0,921.0,1
224,224,-0.15806330708054828,-0.2,1.0,0.0,396.0,516.0,0.0,0,1248.0,1
225,225,-0.8534552968015882,-0.9,0.0,1.0,435.0,631.0,1.0,0,114.0,1
226,226,-0.4686204297254945,-0.5,0.0,1.0,481.0,657.0,1.0,0,482.0,1
227,227,0.3084024785556777,0.3,1.0,1.0,463.0,649.0,1.0,1,1258.0,1
228,228,0.060046746602441914,0.1,0.0,0.0,300.0,966.0,0.0,1,824.0,1
229,229,0.6264788202939381,0.6,0.0,0.0,370.0,726.0,0.0,1,134.0,1
230,230,0.8781104293494179,0.9,1.0,1.0,380.0,897.0,1.0,1,123.0,1
231,231,0.6338775475340196,0.6,1.0,1.0,498.0,708.0,1.0,1,184.0,1
232,232,0.18505948512019266,0.2,0.0,0.0,485.0,866.0,0.0,1,709.0,1
233,233,-0.19322201274368678,-0.2,0.0,1.0,275.0,836.0,1.0,0,489.0,1
234,234,0.69068275817087,0.7,1.0,1.0,380.0,811.0,1.0,1,139.0,1
235,235,0.881098749452255,0.9,0.0,0.0,460.0,773.0,0.0,1,107.0,1
236,236,-0.4286072857870166,-0.4,0.0,1.0,309.0,693.0,1.0,0,358.0,1
237,237,0.3118976016021854,0.3,1.0,1.0,310.0,571.0,1.0,1,729.0,1
238,238,0.4272945493687793,0.4,0.0,0.0,281.0,591.0,0.0,1,288.0,1
239,239,-0.8136677585038823,-0.8,1.0,0.0,371.0,510.0,0.0,0,169.0,1
240,240,-0.16636732077004046,-0.2,1.0,0.0,303.0,626.0,0.0,0,1081.0,1
241,241,0.6515920224538733,0.7,1.0,1.0,456.0,538.0,1.0,1,316.0,1
242,242,0.37936512364868447,0.4,1.0,1.0,380.0,915.0,1.0,1,485.0,1
243,243,0.8281387791946734,0.8,1.0,1.0,317.0,604.0,1.0,1,319.0,1
244,244,0.22016666071995117,0.2,0.0,0.0,428.0,749.0,0.0,1,563.0,1
245,245,0.3805269528451868,0.4,0.0,0.0,380.0,624.0,0.0,1,246.0,1
246,246,-0.2297361748053245,-0.2,0.0,1.0,473.0,627.0,1.0,0,260.0,1
247,247,0.5277618893833623,0.5,0.0,0.0,310.0,616.0,0.0,1,184.0,1
248,248,-0.6234909104089161,-0.6,0.0,1.0,405.0,868.0,1.0,0,157.0,1
249,249,-0.8899203086518178,-0.9,0.0,1.0,309.0,816.0,1.0,0,165.0,1
250,250,-0.0350061783319513,-0.0,1.0,0.0,412.0,803.0,0.0,0,1785.0,1
251,251,-0.36124966250202273,-0.4,0.0,1.0,335.0,863.0,1.0,0,302.0,1
252,252,0.842940380882658,0.8,0.0,0.0,447.0,729.0,0.0,1,104.0,1
253,253,-0.028563377211538454,-0.0,1.0,0.0,409.0,592.0,1.0,1,1999.0,0
254,254,0.2568171055491436,0.3,1.0,1.0,339.0,575.0,1.0,1,586.0,1
255,255,-0.4259521469218494,-0.4,0.0,1.0,404.0,789.0,1.0,0,407.0,1
256,256,0.04489963321197665,0.0,0.0,0.0,280.0,743.0,0.0,1,1977.0,1
257,257,-0.4967383403018016,-0.5,1.0,0.0,298.0,927.0,0.0,0,265.0,1
258,258,0.36525222407782787,0.4,0.0,0.0,279.0,952.0,0.0,1,429.0,1
259,259,-0.8461119288600009,-0.8,1.0,0.0,326.0,865.0,0.0,0,309.0,1
260,260,-0.5237980895417129,-0.5,0.0,1.0,491.0,961.0,1.0,0,388.0,1
261,261,-0.5580998992121557,-0.6,1.0,0.0,443.0,626.0,0.0,0,321.0,1
262,262,-0.5793542047377997,-0.6,1.0,0.0,360.0,705.0,0.0,0,545.0,1
263,263,-0.524318747537228,-0.5,1.0,0.0,373.0,540.0,0.0,0,347.0,1
264,264,0.0858519909569102,0.1,0.0,0.0,269.0,512.0,0.0,1,1429.0,1
265,265,-0.18952091039074714,-0.2,0.0,1.0,399.0,515.0,1.0,0,686.0,1
266,266,0.1676818288435361,0.2,0.0,0.0,480.0,927.0,0.0,1,913.0,1
267,267,-0.16539345617734946,-0.2,0.0,1.0,381.0,915.0,1.0,0,584.0,1
268,268,-0.7316574615416548,-0.7,1.0,0.0,488.0,541.0,0.0,0,211.0,1
269,269,-0.817117751795349,-0.8,0.0,1.0,356.0,716.0,1.0,0,318.0,1
270,270,0.5330925283580384,0.5,1.0,1.0,302.0,778.0,1.0,1,370.0,1
271,271,0.5192453312145547,0.5,1.0,1.0,486.0,800.0,1.0,1,304.0,1
272,272,-0.779929572889619,-0.8,1.0,0.0,373.0,894.0,0.0,0,43.0,1
273,273,0.2577046536782165,0.3,1.0,1.0,495.0,580.0,1.0,1,195.0,1
274,274,-0.10536680806630405,-0.1,0.0,1.0,358.0,575.0,1.0,0,2067.0,1
275,275,0.734542008570448,0.7,1.0,1.0,448.0,674.0,1.0,1,158.0,1
276,276,-0.49492417766187136,-0.5,0.0,1.0,445.0,714.0,1.0,0,271.0,1
277,277,0.5262185663575824,0.5,0.0,0.0,418.0,727.0,0.0,1,235.0,1
278,278,0.32321704468939394,0.3,0.0,0.0,459.0,622.0,0.0,1,829.0,1
279,279,0.7722231796692735,0.8,0.0,0.0,460.0,840.0,0.0,1,470.0,1
280,280,0.8264181747756315,0.8,1.0,1.0,296.0,945.0,1.0,1,99.0,1
281,281,0.7279998207481247,0.7,1.0,1.0,419.0,847.0,1.0,1,244.0,1
282,282,-0.6827260528136405,-0.7,1.0,0.0,435.0,724.0,0.0,0,341.0,1
283,283,-0.1491784284974158,-0.1,0.0,1.0,396.0,639.0,1.0,0,1965.0,1
284,284,-0.5657898892728833,-0.6,1.0,0.0,309.0,593.0,0.0,0,348.0,1
285,285,0.40252301597111273,0.4,0.0,0.0,275.0,569.0,0.0,1,676.0,1
286,286,0.23296776524615603,0.2,0.0,0.0,474.0,720.0,0.0,1,386.0,1
287,287,-0.009438715228450745,-0.0,1.0,0.0,441.0,622.0,0.0,0,1587.0,1
288,288,0.5562571152489287,0.6,0.0,0.0,279.0,706.0,0.0,1,245.0,1
289,289,-0.7799176319203094,-0.8,0.0,1.0,253.0,854.0,1.0,0,173.0,1
290,290,-0.6138140251679187,-0.6,1.0,0.0,333.0,645.0,0.0,0,272.0,1
291,291,0.8137620744369903,0.8,1.0,1.0,373.0,557.0,1.0,1,250.0,1
292,292,0.14939081698460932,0.1,0.0,0.0,472.0,535.0,0.0,1,933.0,1
293,293,-0.792727434144363,-0.8,0.0,1.0,326.0,927.0,1.0,0,187.0,1
294,294,0.4558483385566269,0.5,0.0,0.0,411.0,558.0,0.0,1,201.0,1
295,295,-0.26597638545764024,-0.3,0.0,1.0,275.0,927.0,1.0,0,308.0,1
296,296,0.2547210844189297,0.3,1.0,1.0,303.0,694.0,1.0,1,733.0,1
297,297,0.7890604824633362,0.8,1.0,1.0,489.0,642.0,1.0,1,189.0,1
298,298,-0.17181795388375365,-0.2,1.0,0.0,382.0,718.0,0.0,0,780.0,1
299,299,-0.8656654797501797,-0.9,1.0,0.0,321.0,539.0,0.0,0,180.0,1
300,300,-0.7432603190688369,-0.7,1.0,0.0,382.0,752.0,0.0,0,176.0,1
