,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
1210,1210,-0.5018375569894544,-0.5,0.0,1.0,453.0,738.0,1.0,0,329.0,1
1211,1211,0.31290747315525624,0.3,0.0,0.0,302.0,935.0,0.0,1,283.0,1
1212,1212,-0.126168686163719,-0.1,1.0,0.0,461.0,737.0,0.0,0,1802.0,1
1213,1213,-0.6681796943239832,-0.7,1.0,0.0,294.0,558.0,0.0,0,178.0,1
1214,1214,0.7867406742581758,0.8,1.0,1.0,463.0,820.0,1.0,1,347.0,1
1215,1215,-0.7606661971733677,-0.8,1.0,0.0,305.0,874.0,0.0,0,221.0,1
1216,1216,-0.4294917729682943,-0.4,0.0,1.0,344.0,546.0,1.0,0,530.0,1
1217,1217,0.29509116441690864,0.3,0.0,0.0,408.0,592.0,0.0,1,570.0,1
1218,1218,-0.2593955151552977,-0.3,0.0,1.0,455.0,655.0,1.0,0,70.0,1
1219,1219,0.31265941992113666,0.3,1.0,1.0,432.0,880.0,1.0,1,328.0,1
1220,1220,0.29090614395934133,0.3,1.0,1.0,355.0,921.0,1.0,1,614.0,1
1221,1221,-0.043241157198309454,-0.0,0.0,1.0,431.0,611.0,1.0,0,1958.0,1
1222,1222,0.24399228616429836,0.2,0.0,0.0,407.0,571.0,0.0,1,1632.0,1
1223,1223,0.23989041031844238,0.2,0.0,0.0,366.0,500.0,0.0,1,124.0,1
1224,1224,-0.11089501160809334,-0.1,1.0,0.0,383.0,560.0,0.0,0,2057.0,1
1225,1225,0.5274143759219309,0.5,0.0,0.0,274.0,698.0,0.0,1,158.0,1
1226,1226,-0.25459922874451235,-0.3,0.0,1.0,422.0,836.0,1.0,0,802.0,1
1227,1227,-0.6311057498429595,-0.6,0.0,1.0,259.0,530.0,1.0,0,241.0,1
1228,1228,0.7727681630786717,0.8,1.0,1.0,262.0,577.0,1.0,1,191.0,1
1229,1229,0.511745771370831,0.5,0.0,0.0,486.0,878.0,0.0,1,306.0,1
1230,1230,-0.8473267553908618,-0.8,1.0,0.0,359.0,601.0,0.0,0,450.0,1
1231,1231,-0.4644548861400547,-0.5,0.0,1.0,284.0,901.0,1.0,0,45.0,1
1232,1232,-0.4938538682656823,-0.5,0.0,1.0,391.0,685.0,1.0,0,174.0,1
1233,1233,0.5964851804521761,0.6,0.0,0.0,417.0,807.0,0.0,1,526.0,1
1234,1234,-0.41424055308212643,-0.4,1.0,0.0,491.0,656.0,0.0,0,833.0,1
1235,1235,0.6713932925651015,0.7,0.0,0.0,423.0,534.0,0.0,1,163.0,1
1236,1236,0.4400061681718589,0.4,1.0,1.0,465.0,791.0,1.0,1,424.0,1
1237,1237,-0.8803974283518886,-0.9,0.0,1.0,497.0,699.0,1.0,0,184.0,1
1238,1238,0.8934553686354182,0.9,0.0,0.0,465.0,754.0,0.0,1,141.0,1
1239,1239,0.24766552023389232,0.2,1.0,1.0,254.0,858.0,1.0,1,968.0,1
1240,1240,0.6466547113531823,0.6,1.0,1.0,252.0,922.0,1.0,1,156.0,1
1241,1241,0.4720029502817987,0.5,1.0,1.0,463.0,857.0,1.0,1,340.0,1
1242,1242,-0.16731794128003208,-0.2,1.0,0.0,384.0,824.0,0.0,0,1652.0,1
1243,1243,-0.48598061819629007,-0.5,0.0,1.0,276.0,512.0,1.0,0,202.0,1
1244,1244,0.7806622275129521,0.8,1.0,1.0,288.0,854.0,1.0,1,168.0,1
1245,1245,-0.85987778062801,-0.9,1.0,0.0,453.0,625.0,0.0,0,482.0,1
1246,1246,-0.32930506356582623,-0.3,1.0,0.0,368.0,563.0,0.0,0,1339.0,1
1247,1247,-0.7116380919427029,-0.7,1.0,0.0,482.0,940.0,0.0,0,708.0,1
1248,1248,0.2745390568279097,0.3,0.0,0.0,286.0,669.0,0.0,1,445.0,1
1249,1249,0.7059435446057153,0.7,1.0,1.0,384.0,530.0,1.0,1,156.0,1
1250,1250,0.4094619478678684,0.4,1.0,1.0,294.0,948.0,1.0,1,418.0,1
1251,1251,0.1651267052698816,0.2,0.0,0.0,326.0,767.0,0.0,1,587.0,1
1252,1252,0.3474442842668356,0.3,1.0,1.0,413.0,642.0,1.0,1,375.0,1
1253,1253,0.04222614604570896,0.0,1.0,1.0,342.0,619.0,0.0,0,2039.0,0
1254,1254,0.14498605160978661,0.1,0.0,0.0,329.0,743.0,0.0,1,1498.0,1
1255,1255,-0.031021303084312057,-0.0,0.0,1.0,426.0,611.0,0.0,1,1963.0,0
1256,1256,0.4358642765595838,0.4,1.0,1.0,363.0,905.0,1.0,1,192.0,1
1257,1257,-0.4643585855709655,-0.5,0.0,1.0,371.0,633.0,1.0,0,206.0,1
1258,1258,-0.4715881204022877,-0.5,1.0,0.0,434.0,888.0,0.0,0,348.0,1
1259,1259,0.5042078217618521,0.5,0.0,0.0,331.0,576.0,0.0,1,353.0,1
1260,1260,-0.5444485713634521,-0.5,0.0,1.0,499.0,774.0,1.0,0,267.0,1
1261,1261,-0.7606177114076503,-0.8,1.0,0.0,489.0,994.0,0.0,0,297.0,1
1262,1262,0.6128390537620473,0.6,0.0,0.0,347.0,580.0,0.0,1,293.0,1
1263,1263,-0.40776616989114806,-0.4,1.0,0.0,258.0,544.0,0.0,0,338.0,1
1264,1264,-0.3839728579159294,-0.4,0.0,1.0,438.0,990.0,1.0,0,352.0,1
1265,1265,0.4866239959957114,0.5,0.0,0.0,416.0,879.0,0.0,1,155.0,1
1266,1266,0.1618412911066186,0.2,0.0,0.0,310.0,859.0,0.0,1,-249.0,1
1267,1267,-0.5781913955191025,-0.6,1.0,0.0,305.0,811.0,0.0,0,144.0,1
1268,1268,-0.3389358288165272,-0.3,1.0,0.0,392.0,637.0,0.0,0,571.0,1
1269,1269,-0.25130939741746827,-0.3,0.0,1.0,363.0,654.0,1.0,0,1433.0,1
1270,1270,0.6333983823621981,0.6,1.0,1.0,374.0,937.0,1.0,1,249.0,1
1271,1271,-0.09734195612570917,-0.1,0.0,1.0,319.0,678.0,1.0,0,1173.0,1
1272,1272,-0.15611789268530762,-0.2,1.0,0.0,453.0,714.0,0.0,0,1833.0,1
1273,1273,-0.5429209681570888,-0.5,0.0,1.0,319.0,894.0,1.0,0,167.0,1
1274,1274,0.6277050201669291,0.6,0.0,0.0,258.0,903.0,0.0,1,179.0,1
1275,1275,0.5243827519226233,0.5,1.0,1.0,465.0,856.0,1.0,1,359.0,1
1276,1276,-0.2873951760963408,-0.3,0.0,1.0,253.0,818.0,1.0,0,759.0,1
1277,1277,0.32800083022261795,0.3,1.0,1.0,468.0,638.0,1.0,1,574.0,1
1278,1278,0.3231606013805389,0.3,1.0,1.0,373.0,901.0,1.0,1,496.0,1
1279,1279,-0.29304249569137786,-0.3,0.0,1.0,452.0,844.0,1.0,0,864.0,1
1280,1280,0.7716545001133445,0.8,0.0,0.0,424.0,543.0,0.0,1,313.0,1
1281,1281,-0.18338200018052908,-0.2,1.0,0.0,342.0,582.0,0.0,0,766.0,1
1282,1282,-0.8898753449042885,-0.9,0.0,1.0,482.0,719.0,1.0,0,209.0,1
1283,1283,-0.5659139694524123,-0.6,1.0,0.0,346.0,574.0,0.0,0,540.0,1
1284,1284,0.05542398136642135,0.1,1.0,1.0,414.0,573.0,1.0,1,2013.0,1
1285,1285,0.6208138311587158,0.6,0.0,0.0,431.0,813.0,0.0,1,116.0,1
1286,1286,0.8126812661018289,0.8,1.0,1.0,335.0,526.0,1.0,1,229.0,1
1287,1287,0.020278995805741773,0.0,0.0,0.0,330.0,706.0,0.0,1,1964.0,1
1288,1288,0.7143202156499905,0.7,1.0,1.0,427.0,739.0,1.0,1,244.0,1
1289,1289,0.4251016798314623,0.4,0.0,0.0,252.0,583.0,0.0,1,325.0,1
1290,1290,0.5035272534148868,0.5,1.0,1.0,395.0,570.0,1.0,1,195.0,1
1291,1291,-0.41728924676041945,-0.4,0.0,1.0,429.0,884.0,1.0,0,547.0,1
1292,1292,0.01991892358181724,0.0,1.0,1.0,263.0,964.0,1.0,1,1773.0,1
1293,1293,-0.5675058080152178,-0.6,0.0,1.0,372.0,831.0,1.0,0,117.0,1
1294,1294,-0.052298160775222424,-0.1,0.0,1.0,306.0,626.0,1.0,0,2068.0,1
1295,1295,0.6208777044277066,0.6,0.0,0.0,343.0,886.0,0.0,1,221.0,1
1296,1296,0.3013007593265432,0.3,1.0,1.0,452.0,503.0,1.0,1,525.0,1
1297,1297,0.8458098809526932,0.8,0.0,0.0,315.0,659.0,0.0,1,226.0,1
1298,1298,0.7916068989322765,0.8,1.0,1.0,365.0,580.0,1.0,1,225.0,1
1299,1299,-0.28005250783121083,-0.3,1.0,0.0,261.0,508.0,0.0,0,771.0,1
1300,1300,-0.6144534434158486,-0.6,0.0,1.0,294.0,556.0,1.0,0,420.0,1
1301,1301,-0.09887410267717067,-0.1,0.0,1.0,421.0,777.0,1.0,0,1482.0,1
1302,1302,0.5138397665016131,0.5,1.0,1.0,411.0,710.0,1.0,1,349.0,1
1303,1303,-0.5605653766132233,-0.6,0.0,1.0,267.0,814.0,1.0,0,369.0,1
1304,1304,-0.6196700813954142,-0.6,0.0,1.0,336.0,791.0,1.0,0,203.0,1
1305,1305,-0.44525141099615817,-0.4,1.0,0.0,442.0,764.0,0.0,0,684.0,1
1306,1306,0.6941062117518936,0.7,0.0,0.0,446.0,771.0,0.0,1,213.0,1
1307,1307,0.7564190281133415,0.8,0.0,0.0,301.0,508.0,0.0,1,231.0,1
1308,1308,0.49969283134759557,0.5,1.0,1.0,327.0,719.0,1.0,1,434.0,1
1309,1309,-0.14057864747264914,-0.1,1.0,0.0,437.0,520.0,0.0,0,693.0,1
1310,1310,0.6024358756352085,0.6,1.0,1.0,408.0,810.0,1.0,1,342.0,1
1311,1311,0.35625384367544577,0.4,1.0,1.0,306.0,639.0,1.0,1,75.0,1
1312,1312,-0.5950173662994502,-0.6,1.0,0.0,385.0,665.0,0.0,0,220.0,1
1313,1313,-0.5828207945705439,-0.6,0.0,1.0,267.0,869.0,1.0,0,194.0,1
1314,1314,-0.7740728137295093,-0.8,0.0,1.0,298.0,902.0,1.0,0,20.0,1
1315,1315,-0.869991037690457,-0.9,1.0,0.0,359.0,710.0,0.0,0,421.0,1
1316,1316,0.6754980388633608,0.7,0.0,0.0,318.0,815.0,0.0,1,77.0,1
1317,1317,-0.556516357752632,-0.6,0.0,1.0,308.0,638.0,1.0,0,224.0,1
1318,1318,-0.6594938604913612,-0.7,0.0,1.0,290.0,774.0,1.0,0,96.0,1
1319,1319,0.037321716532687677,0.0,0.0,0.0,416.0,703.0,0.0,1,1111.0,1
1320,1320,0.4105116017813416,0.4,0.0,0.0,449.0,665.0,0.0,1,376.0,1
1321,1321,-0.24227146576637626,-0.2,0.0,1.0,460.0,616.0,1.0,0,664.0,1
1322,1322,-0.2368572742426459,-0.2,1.0,0.0,257.0,781.0,0.0,0,452.0,1
1323,1323,-0.27764204219033717,-0.3,1.0,0.0,440.0,882.0,0.0,0,1018.0,1
1324,1324,-0.3769883825674908,-0.4,1.0,0.0,316.0,616.0,0.0,0,1348.0,1
1325,1325,0.2868466053345534,0.3,1.0,1.0,391.0,795.0,1.0,1,404.0,1
1326,1326,-0.7603611736616586,-0.8,1.0,0.0,285.0,943.0,0.0,0,452.0,1
1327,1327,0.15946394956441534,0.2,0.0,0.0,380.0,996.0,0.0,1,734.0,1
1328,1328,0.6863105981176779,0.7,1.0,1.0,258.0,933.0,1.0,1,129.0,1
1329,1329,-0.05691539993575967,-0.1,0.0,1.0,395.0,912.0,1.0,0,1693.0,1
1330,1330,-0.4347669085096071,-0.4,1.0,0.0,339.0,824.0,0.0,0,367.0,1
1331,1331,0.09717403922495116,0.1,0.0,0.0,300.0,979.0,0.0,1,341.0,1
1332,1332,-0.20393673315362593,-0.2,0.0,1.0,277.0,711.0,1.0,0,562.0,1
1333,1333,0.6475934270642923,0.6,1.0,1.0,384.0,695.0,1.0,1,181.0,1
1334,1334,-0.8072254404835608,-0.8,0.0,1.0,272.0,659.0,1.0,0,179.0,1
1335,1335,0.14982053710229237,0.1,0.0,0.0,389.0,719.0,0.0,1,752.0,1
1336,1336,-0.8547696704711039,-0.9,0.0,1.0,441.0,570.0,1.0,0,139.0,1
1337,1337,0.8787307995651331,0.9,1.0,1.0,436.0,749.0,1.0,1,245.0,1
1338,1338,0.34439368633598255,0.3,1.0,1.0,264.0,577.0,1.0,1,399.0,1
1339,1339,-0.4869090553892424,-0.5,1.0,0.0,426.0,739.0,0.0,0,365.0,1
1340,1340,0.06024403548081769,0.1,0.0,0.0,387.0,693.0,1.0,0,1920.0,0
1341,1341,0.8131179158830969,0.8,0.0,0.0,298.0,817.0,0.0,1,185.0,1
1342,1342,0.5386228631821656,0.5,1.0,1.0,433.0,962.0,1.0,1,195.0,1
1343,1343,-0.08458935832480907,-0.1,0.0,1.0,419.0,572.0,1.0,0,2009.0,1
1344,1344,0.04019159119931559,0.0,1.0,1.0,410.0,939.0,1.0,1,1651.0,1
1345,1345,0.4957302235424622,0.5,0.0,0.0,401.0,765.0,0.0,1,214.0,1
1346,1346,-0.13588660391372853,-0.1,0.0,1.0,404.0,927.0,1.0,0,509.0,1
1347,1347,-0.732224753136735,-0.7,1.0,0.0,302.0,890.0,0.0,0,228.0,1
1348,1348,-0.5150097142030992,-0.5,0.0,1.0,260.0,614.0,1.0,0,286.0,1
1349,1349,0.3650491531172485,0.4,0.0,0.0,340.0,842.0,0.0,1,318.0,1
1350,1350,-0.3525675034594199,-0.4,0.0,1.0,457.0,986.0,1.0,0,237.0,1
1351,1351,-0.44898392547378096,-0.4,0.0,1.0,335.0,594.0,1.0,0,241.0,1
1352,1352,0.4312087066422009,0.4,0.0,0.0,401.0,504.0,0.0,1,675.0,1
1353,1353,0.6930930831954917,0.7,0.0,0.0,427.0,781.0,0.0,1,152.0,1
1354,1354,0.2535359712469448,0.3,0.0,0.0,420.0,830.0,0.0,1,420.0,1
1355,1355,0.3301743469224486,0.3,1.0,1.0,312.0,600.0,1.0,1,448.0,1
1356,1356,-0.6059799972640112,-0.6,1.0,0.0,423.0,515.0,0.0,0,282.0,1
1357,1357,0.45150141840531777,0.5,1.0,1.0,405.0,576.0,1.0,1,309.0,1
1358,1358,-0.062711354593469,-0.1,1.0,0.0,330.0,654.0,0.0,0,2016.0,1
1359,1359,-0.40422117538892105,-0.4,0.0,1.0,466.0,774.0,1.0,0,330.0,1
1360,1360,-0.8157286068184552,-0.8,0.0,1.0,252.0,982.0,1.0,0,146.0,1
1361,1361,0.3474290438747484,0.3,0.0,0.0,361.0,673.0,0.0,1,1336.0,1
1362,1362,-0.2546039429483655,-0.3,0.0,1.0,328.0,559.0,1.0,0,1093.0,1
1363,1363,-0.25783476165918895,-0.3,1.0,0.0,455.0,838.0,0.0,0,677.0,1
1364,1364,-0.28448077438661223,-0.3,0.0,1.0,358.0,677.0,1.0,0,205.0,1
1365,1365,0.48941773468191097,0.5,1.0,1.0,448.0,606.0,1.0,1,226.0,1
1366,1366,-0.01872470968252493,-0.0,0.0,1.0,364.0,800.0,0.0,1,1836.0,0
1367,1367,0.12966153246346035,0.1,1.0,1.0,462.0,897.0,1.0,1,751.0,1
1368,1368,0.3372653350228939,0.3,1.0,1.0,330.0,653.0,1.0,1,447.0,1
1369,1369,0.6498295088241234,0.6,0.0,0.0,257.0,583.0,0.0,1,170.0,1
1370,1370,0.1894994076802371,0.2,0.0,0.0,343.0,619.0,0.0,1,418.0,1
1371,1371,0.8993263083730377,0.9,0.0,0.0,424.0,838.0,0.0,1,138.0,1
1372,1372,-0.7550232806185575,-0.8,1.0,0.0,491.0,745.0,0.0,0,924.0,1
1373,1373,0.8164115349663211,0.8,1.0,1.0,388.0,578.0,1.0,1,334.0,1
1374,1374,-0.07451233248759981,-0.1,1.0,0.0,383.0,794.0,0.0,0,1823.0,1
1375,1375,-0.037387471703368313,-0.0,1.0,0.0,353.0,602.0,0.0,0,2045.0,1
1376,1376,-0.039842415345711424,-0.0,1.0,0.0,333.0,612.0,0.0,0,2055.0,1
1377,1377,0.6704057835224112,0.7,1.0,1.0,366.0,726.0,1.0,1,258.0,1
1378,1378,0.14415315248833604,0.1,0.0,0.0,292.0,540.0,0.0,1,1328.0,1
1379,1379,-0.18058341699890623,-0.2,1.0,0.0,259.0,624.0,0.0,0,987.0,1
1380,1380,0.11519574771408092,0.1,0.0,0.0,355.0,675.0,0.0,1,450.0,1
1381,1381,0.2660616877808125,0.3,1.0,1.0,346.0,601.0,1.0,1,753.0,1
1382,1382,0.08319057622059511,0.1,1.0,1.0,294.0,612.0,1.0,1,884.0,1
1383,1383,0.6845924024997702,0.7,1.0,1.0,306.0,604.0,1.0,1,90.0,1
1384,1384,0.442358942660409,0.4,0.0,0.0,364.0,769.0,0.0,1,227.0,1
1385,1385,0.14212375861965387,0.1,1.0,1.0,438.0,655.0,1.0,1,607.0,1
1386,1386,0.011316659805938323,0.0,0.0,0.0,267.0,958.0,1.0,0,1775.0,0
1387,1387,0.3060017999786545,0.3,0.0,0.0,454.0,959.0,0.0,1,667.0,1
1388,1388,0.8870326829653074,0.9,1.0,1.0,424.0,850.0,1.0,1,446.0,1
1389,1389,-0.22904466845112037,-0.2,0.0,1.0,422.0,565.0,1.0,0,533.0,1
1390,1390,0.3412249939100048,0.3,1.0,1.0,317.0,730.0,1.0,1,333.0,1
1391,1391,-0.15850620005082094,-0.2,1.0,0.0,296.0,592.0,0.0,0,1602.0,1
1392,1392,0.7274246744047336,0.7,0.0,0.0,468.0,890.0,0.0,1,232.0,1
1393,1393,-0.16186804802193988,-0.2,1.0,0.0,325.0,659.0,0.0,0,1886.0,1
1394,1394,0.8639539109961637,0.9,0.0,0.0,386.0,853.0,0.0,1,121.0,1
1395,1395,0.17323511185485085,0.2,0.0,0.0,255.0,632.0,0.0,1,1523.0,1
1396,1396,0.7933036469884448,0.8,0.0,0.0,459.0,761.0,0.0,1,120.0,1
1397,1397,0.519168240217237,0.5,1.0,1.0,477.0,692.0,1.0,1,401.0,1
1398,1398,0.7953405889697099,0.8,1.0,1.0,402.0,990.0,1.0,1,208.0,1
1399,1399,-0.3803636559075535,-0.4,1.0,0.0,333.0,969.0,0.0,0,1698.0,1
1400,1400,-0.007788504724741907,-0.0,1.0,0.0,422.0,870.0,1.0,1,1708.0,0
1401,1401,0.0022740162788875695,0.0,0.0,0.0,437.0,727.0,0.0,1,1686.0,1
1402,1402,-0.32223153750935973,-0.3,0.0,1.0,305.0,728.0,1.0,0,157.0,1
1403,1403,-0.7949380424350243,-0.8,1.0,0.0,427.0,896.0,0.0,0,677.0,1
1404,1404,0.7747320077504519,0.8,1.0,1.0,482.0,809.0,1.0,1,269.0,1
1405,1405,-0.0842037010743083,-0.1,0.0,1.0,315.0,516.0,1.0,0,2169.0,1
1406,1406,0.13562193870765238,0.1,0.0,0.0,397.0,594.0,0.0,1,439.0,1
1407,1407,-0.3265496431112115,-0.3,1.0,0.0,262.0,658.0,0.0,0,500.0,1
1408,1408,-0.5409258601052928,-0.5,1.0,0.0,344.0,881.0,0.0,0,145.0,1
1409,1409,0.7710081942799084,0.8,0.0,0.0,432.0,690.0,0.0,1,158.0,1
1410,1410,0.8773695453864302,0.9,1.0,1.0,412.0,803.0,1.0,1,205.0,1
1411,1411,0.755648517495482,0.8,0.0,0.0,400.0,656.0,0.0,1,314.0,1
1412,1412,0.10175103487710768,0.1,1.0,1.0,331.0,519.0,1.0,1,690.0,1
1413,1413,0.31669858374074955,0.3,1.0,1.0,302.0,574.0,1.0,1,1024.0,1
1414,1414,-0.6486959842028852,-0.6,0.0,1.0,306.0,541.0,1.0,0,253.0,1
1415,1415,0.06402370051324535,0.1,0.0,0.0,382.0,905.0,0.0,1,1713.0,1
1416,1416,0.2331732176874085,0.2,0.0,0.0,477.0,902.0,0.0,1,591.0,1
1417,1417,0.7770539800425421,0.8,1.0,1.0,341.0,922.0,1.0,1,127.0,1
1418,1418,0.0896108564655308,0.1,0.0,0.0,460.0,839.0,0.0,1,1551.0,1
1419,1419,-0.2452459342203105,-0.2,1.0,0.0,254.0,942.0,0.0,0,1304.0,1
1420,1420,0.6099368632241865,0.6,0.0,0.0,412.0,914.0,0.0,1,174.0,1
1421,1421,0.7073208062898589,0.7,0.0,0.0,302.0,673.0,0.0,1,115.0,1
1422,1422,-0.4150389294010001,-0.4,1.0,0.0,332.0,544.0,0.0,0,484.0,1
1423,1423,-0.8496103659396657,-0.8,1.0,0.0,391.0,959.0,0.0,0,210.0,1
1424,1424,0.7671305175391877,0.8,0.0,0.0,481.0,960.0,0.0,1,149.0,1
1425,1425,0.46243113152847004,0.5,1.0,1.0,439.0,775.0,1.0,1,246.0,1
1426,1426,-0.12496124412297938,-0.1,1.0,0.0,435.0,657.0,0.0,0,1908.0,1
1427,1427,0.4595991503870408,0.5,0.0,0.0,283.0,765.0,0.0,1,132.0,1
1428,1428,-0.4072120425107504,-0.4,1.0,0.0,318.0,938.0,0.0,0,374.0,1
1429,1429,0.3873142327207716,0.4,1.0,1.0,314.0,624.0,1.0,1,342.0,1
1430,1430,-0.002211024385108451,-0.0,0.0,1.0,384.0,588.0,0.0,1,1448.0,0
1431,1431,0.16899251266623472,0.2,0.0,0.0,270.0,861.0,0.0,1,1869.0,1
1432,1432,0.18416853070077288,0.2,1.0,1.0,375.0,740.0,1.0,1,665.0,1
1433,1433,-0.7683148357397986,-0.8,0.0,1.0,337.0,510.0,1.0,0,373.0,1
1434,1434,-0.7179591279325782,-0.7,1.0,0.0,333.0,536.0,0.0,0,991.0,1
1435,1435,-0.0639627694242687,-0.1,1.0,0.0,390.0,841.0,0.0,0,1769.0,1
1436,1436,0.14735675736839926,0.1,1.0,1.0,331.0,546.0,1.0,1,413.0,1
1437,1437,-0.7180168238165954,-0.7,0.0,1.0,257.0,911.0,1.0,0,152.0,1
1438,1438,-0.1645335174280821,-0.2,0.0,1.0,463.0,645.0,1.0,0,372.0,1
1439,1439,-0.6994777163912572,-0.7,0.0,1.0,477.0,562.0,1.0,0,221.0,1
1440,1440,-0.8857244734714165,-0.9,0.0,1.0,443.0,796.0,1.0,0,321.0,1
1441,1441,0.20763001536148862,0.2,0.0,0.0,292.0,918.0,0.0,1,660.0,1
1442,1442,0.00912855005035007,0.0,1.0,1.0,499.0,748.0,1.0,1,1753.0,1
1443,1443,-0.7127310828691701,-0.7,0.0,1.0,276.0,855.0,1.0,0,129.0,1
1444,1444,-0.463947048844832,-0.5,0.0,1.0,423.0,727.0,1.0,0,150.0,1
1445,1445,0.1838662331301365,0.2,0.0,0.0,284.0,893.0,0.0,1,613.0,1
1446,1446,-0.15571708901010184,-0.2,1.0,0.0,459.0,962.0,0.0,0,1579.0,1
1447,1447,-0.22026993323373112,-0.2,0.0,1.0,303.0,929.0,1.0,0,658.0,1
1448,1448,-0.8262720461190618,-0.8,1.0,0.0,293.0,654.0,0.0,0,233.0,1
1449,1449,-0.140551845920179,-0.1,1.0,0.0,408.0,839.0,0.0,0,1753.0,1
1450,1450,0.5661175460779907,0.6,0.0,0.0,368.0,707.0,0.0,1,245.0,1
1451,1451,-0.565215257305614,-0.6,1.0,0.0,433.0,682.0,0.0,0,1025.0,1
1452,1452,-0.18297063593934582,-0.2,0.0,1.0,467.0,532.0,1.0,0,421.0,1
1453,1453,-0.4112259403549349,-0.4,0.0,1.0,472.0,595.0,1.0,0,443.0,1
1454,1454,-0.606089117495737,-0.6,0.0,1.0,278.0,551.0,1.0,0,241.0,1
1455,1455,-0.6825387101841325,-0.7,1.0,0.0,469.0,909.0,0.0,0,152.0,1
1456,1456,-0.722575751573713,-0.7,1.0,0.0,479.0,811.0,0.0,0,320.0,1
1457,1457,-0.720929473040782,-0.7,0.0,1.0,314.0,786.0,1.0,0,420.0,1
1458,1458,-0.8115010431222753,-0.8,1.0,0.0,450.0,795.0,0.0,0,1755.0,1
1459,1459,-0.2648683227897465,-0.3,0.0,1.0,350.0,993.0,1.0,0,927.0,1
1460,1460,0.6142057719107094,0.6,1.0,1.0,397.0,735.0,1.0,1,388.0,1
1461,1461,0.2670933313055427,0.3,0.0,0.0,361.0,902.0,0.0,1,637.0,1
1462,1462,0.35670168317646744,0.4,0.0,0.0,474.0,920.0,1.0,0,-274.0,0
1463,1463,0.1046475890581281,0.1,0.0,0.0,396.0,959.0,0.0,1,1645.0,1
1464,1464,-0.011074307438283082,-0.0,1.0,0.0,285.0,953.0,1.0,1,1762.0,0
1465,1465,0.40969812421235063,0.4,0.0,0.0,468.0,804.0,0.0,1,538.0,1
1466,1466,0.7112282977767416,0.7,1.0,1.0,313.0,622.0,1.0,1,225.0,1
1467,1467,0.16417173439461974,0.2,0.0,0.0,385.0,593.0,0.0,1,512.0,1
1468,1468,0.4140927274542484,0.4,0.0,0.0,348.0,541.0,0.0,1,121.0,1
1469,1469,0.7047155518593923,0.7,0.0,0.0,344.0,860.0,0.0,1,206.0,1
1470,1470,0.7734602642977572,0.8,0.0,0.0,462.0,907.0,0.0,1,181.0,1
1471,1471,0.6522055498120501,0.7,0.0,0.0,448.0,583.0,0.0,1,179.0,1
1472,1472,-0.5291293380458424,-0.5,1.0,0.0,325.0,846.0,0.0,0,1459.0,1
1473,1473,-0.7510869264000833,-0.8,0.0,1.0,300.0,616.0,1.0,0,154.0,1
1474,1474,-0.18382009469851968,-0.2,1.0,0.0,274.0,871.0,0.0,0,1195.0,1
1475,1475,-0.6953976630023472,-0.7,1.0,0.0,390.0,746.0,0.0,0,154.0,1
1476,1476,0.33827548134900376,0.3,0.0,0.0,352.0,961.0,0.0,1,277.0,1
1477,1477,0.720417244795099,0.7,1.0,1.0,334.0,602.0,1.0,1,184.0,1
1478,1478,-0.371408024497206,-0.4,0.0,1.0,343.0,711.0,1.0,0,476.0,1
1479,1479,-0.41483644055383306,-0.4,0.0,1.0,276.0,585.0,1.0,0,499.0,1
1480,1480,0.5507165878058974,0.6,0.0,0.0,454.0,570.0,0.0,1,256.0,1
1481,1481,0.05778051960148112,0.1,1.0,1.0,492.0,562.0,1.0,1,996.0,1
1482,1482,0.37833320008895666,0.4,0.0,0.0,304.0,779.0,0.0,1,427.0,1
1483,1483,0.33852277090938887,0.3,1.0,1.0,482.0,788.0,1.0,1,120.0,1
1484,1484,0.24386747924475072,0.2,0.0,0.0,278.0,742.0,0.0,1,810.0,1
1485,1485,-0.7809500257875633,-0.8,1.0,0.0,296.0,958.0,0.0,0,396.0,1
1486,1486,-0.24130121490825884,-0.2,0.0,1.0,463.0,809.0,1.0,0,228.0,1
1487,1487,-0.48129717133805117,-0.5,0.0,1.0,445.0,636.0,1.0,0,269.0,1
1488,1488,-0.15963643436981434,-0.2,1.0,0.0,365.0,882.0,0.0,0,1223.0,1
1489,1489,-0.3194211845160817,-0.3,0.0,1.0,456.0,542.0,1.0,0,342.0,1
1490,1490,-0.6339673409298465,-0.6,0.0,1.0,322.0,687.0,1.0,0,141.0,1
1491,1491,-0.24704490553261904,-0.2,0.0,1.0,269.0,639.0,1.0,0,232.0,1
1492,1492,-0.6398378998184716,-0.6,0.0,1.0,294.0,895.0,1.0,0,261.0,1
1493,1493,0.5632753222332009,0.6,0.0,0.0,391.0,837.0,0.0,1,52.0,1
1494,1494,-0.3388397396200198,-0.3,0.0,1.0,419.0,919.0,1.0,0,132.0,1
1495,1495,0.2105061686877926,0.2,1.0,1.0,452.0,773.0,1.0,1,685.0,1
1496,1496,0.7240539196301853,0.7,1.0,1.0,487.0,974.0,1.0,1,319.0,1
1497,1497,-0.7917506124107714,-0.8,0.0,1.0,312.0,929.0,1.0,0,139.0,1
1498,1498,-0.7913418613605293,-0.8,0.0,1.0,416.0,865.0,1.0,0,219.0,1
