,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
28,28,-0.7151599557240992,-0.7,0.0,1.0,459.0,608.0,0.0,1,1933.0,0
29,29,0.7818539849308007,0.8,0.0,0.0,458.0,881.0,1.0,0,-1239.0,0
30,30,0.2435058195965848,0.2,0.0,0.0,259.0,628.0,1.0,0,-817.0,0
31,31,-0.12611311054930918,-0.1,1.0,0.0,301.0,603.0,1.0,1,-694.0,0
32,32,-0.5933624709693025,-0.6,0.0,1.0,465.0,799.0,0.0,1,1736.0,0
33,33,0.17920396206470002,0.2,0.0,0.0,252.0,653.0,0.0,1,2095.0,1
34,34,0.3329142402397537,0.3,0.0,0.0,377.0,632.0,0.0,1,1991.0,1
35,35,0.5293092302581338,0.5,0.0,0.0,456.0,843.0,0.0,1,1701.0,1
36,36,0.32409969772382163,0.3,0.0,0.0,353.0,803.0,0.0,1,1844.0,1
37,37,0.6969409396117513,0.7,1.0,1.0,457.0,876.0,0.0,0,1667.0,0
38,38,-0.841989991053463,-0.8,0.0,1.0,443.0,585.0,0.0,1,1972.0,0
39,39,0.4194916933622742,0.4,0.0,0.0,273.0,756.0,0.0,1,1971.0,1
40,40,-0.1625613467795951,-0.2,1.0,0.0,339.0,601.0,0.0,0,2060.0,1
41,41,0.889770532356669,0.9,0.0,0.0,293.0,794.0,0.0,1,1913.0,1
42,42,0.6841937344849739,0.7,1.0,1.0,282.0,607.0,0.0,0,2111.0,0
43,43,0.42031306667404655,0.4,0.0,0.0,350.0,904.0,0.0,1,1746.0,1
44,44,0.7922717651701797,0.8,0.0,0.0,388.0,554.0,0.0,1,2058.0,1
45,45,0.7301447919223859,0.7,0.0,0.0,386.0,987.0,0.0,1,1627.0,1
46,46,-0.895903806181871,-0.9,0.0,1.0,388.0,549.0,0.0,1,2063.0,0
47,47,-0.07459694105262693,-0.1,1.0,0.0,321.0,811.0,0.0,0,1868.0,1
48,48,-0.7935492213154023,-0.8,0.0,1.0,316.0,978.0,1.0,0,-1194.0,1
49,49,0.3572179818421094,0.4,1.0,1.0,313.0,934.0,1.0,1,-967.0,1
50,50,0.20073071546735577,0.2,0.0,0.0,429.0,831.0,0.0,1,1740.0,1
51,51,0.7011110019504408,0.7,1.0,1.0,443.0,894.0,0.0,0,1663.0,0
52,52,-0.5434633357957781,-0.5,1.0,0.0,362.0,504.0,1.0,1,-646.0,0
53,53,-0.2215148669989736,-0.2,0.0,1.0,302.0,922.0,0.0,1,1776.0,0
54,54,-0.46925519713916786,-0.5,1.0,0.0,316.0,773.0,1.0,1,-739.0,0
55,55,0.47131884537918045,0.5,0.0,0.0,264.0,695.0,0.0,1,2041.0,1
56,56,-0.32558365714053783,-0.3,1.0,0.0,312.0,913.0,0.0,0,1775.0,1
57,57,-0.8600039305863671,-0.9,0.0,1.0,345.0,774.0,0.0,1,1881.0,0
58,58,0.08485769753150896,0.1,1.0,1.0,439.0,640.0,0.0,0,1921.0,0
59,59,0.36621341599552093,0.4,0.0,0.0,311.0,978.0,1.0,0,-1069.0,0
60,60,-0.30207748245638955,-0.3,1.0,0.0,495.0,778.0,0.0,0,1727.0,1
61,61,0.07039413434646091,0.1,0.0,0.0,288.0,736.0,0.0,1,1976.0,1
62,62,0.7148891565121415,0.7,0.0,0.0,419.0,844.0,0.0,1,1737.0,1
63,63,-0.7314350866698104,-0.7,1.0,0.0,331.0,854.0,0.0,0,1815.0,1
64,64,-0.07186364930009326,-0.1,1.0,0.0,322.0,983.0,0.0,0,1695.0,1
65,65,0.4202256694935088,0.4,0.0,0.0,465.0,740.0,0.0,1,1795.0,1
66,66,-0.06367974217659533,-0.1,0.0,1.0,269.0,621.0,0.0,1,2110.0,0
67,67,-0.8851670837664637,-0.9,0.0,1.0,327.0,975.0,0.0,1,1698.0,0
68,68,0.019703825159281263,0.0,0.0,0.0,339.0,771.0,0.0,1,1890.0,1
69,69,-0.7949789886389448,-0.8,0.0,1.0,256.0,643.0,1.0,0,-729.0,1
70,70,0.5972009188643782,0.6,1.0,1.0,335.0,786.0,0.0,0,1879.0,0
71,71,0.1668496817806221,0.2,1.0,1.0,345.0,801.0,0.0,0,1854.0,0
72,72,0.4970271825720144,0.5,1.0,1.0,375.0,558.0,0.0,0,2067.0,0
73,73,-0.6977984237396089,-0.7,0.0,1.0,487.0,954.0,0.0,1,1559.0,0
74,74,-0.5959263699260999,-0.6,1.0,0.0,442.0,956.0,0.0,0,1602.0,1
75,75,0.42071761733350044,0.4,1.0,1.0,339.0,656.0,0.0,0,2005.0,0
76,76,-0.04596352432559814,-0.0,1.0,0.0,339.0,876.0,1.0,1,-715.0,0
77,77,0.5564778033931322,0.6,0.0,0.0,250.0,995.0,1.0,0,-1065.0,0
78,78,0.7662807379649442,0.8,1.0,1.0,264.0,647.0,0.0,0,2089.0,0
79,79,0.8686413527274476,0.9,1.0,1.0,257.0,578.0,0.0,0,2165.0,0
80,80,0.34697345476248087,0.3,1.0,1.0,364.0,732.0,0.0,0,1904.0,0
81,81,-0.09097187336274482,-0.1,1.0,0.0,309.0,694.0,0.0,0,1997.0,1
82,82,-0.8564159601676914,-0.9,0.0,1.0,411.0,698.0,0.0,1,1891.0,0
83,83,0.7049137523790797,0.7,0.0,0.0,264.0,901.0,0.0,1,1835.0,1
84,84,-0.5403078539034605,-0.5,1.0,0.0,480.0,999.0,0.0,0,1521.0,1
85,85,0.20473078059837635,0.2,0.0,0.0,327.0,985.0,0.0,1,1688.0,1
86,86,-0.23479153063252556,-0.2,0.0,1.0,309.0,502.0,0.0,1,2189.0,0
87,87,0.5631744988320048,0.6,1.0,1.0,392.0,664.0,0.0,0,1944.0,0
88,88,0.8902084924002148,0.9,0.0,0.0,269.0,924.0,0.0,1,1807.0,1
89,89,-0.45342399028100727,-0.5,0.0,1.0,340.0,821.0,0.0,1,1839.0,0
90,90,0.033749363486576756,0.0,1.0,1.0,355.0,915.0,0.0,0,1730.0,0
91,91,0.8171875157198697,0.8,1.0,1.0,434.0,618.0,1.0,1,-752.0,1
92,92,0.0030443526078026695,0.0,0.0,0.0,306.0,903.0,0.0,1,1791.0,1
93,93,0.38511196026813443,0.4,1.0,1.0,324.0,675.0,0.0,0,2001.0,0
94,94,0.22925974702042262,0.2,0.0,0.0,382.0,845.0,0.0,1,1773.0,1
95,95,0.17134985174050288,0.2,0.0,0.0,350.0,665.0,0.0,1,1985.0,1
96,96,-0.3664040440028259,-0.4,1.0,0.0,283.0,503.0,0.0,0,2214.0,1
97,97,0.41864577253288415,0.4,1.0,1.0,350.0,562.0,0.0,0,2088.0,0
98,98,-0.6317208006347197,-0.6,1.0,0.0,475.0,800.0,0.0,0,1725.0,1
99,99,0.5803981796999799,0.6,1.0,1.0,351.0,879.0,0.0,0,1770.0,0
100,100,-0.41562310426387294,-0.4,1.0,0.0,491.0,993.0,1.0,1,-1424.0,0
101,101,-0.4575616505446831,-0.5,0.0,1.0,289.0,990.0,0.0,1,1721.0,0
102,102,-0.42082048432332053,-0.4,0.0,1.0,453.0,772.0,0.0,1,1775.0,0
103,103,0.43582609725090415,0.4,1.0,1.0,422.0,663.0,0.0,0,1915.0,0
104,104,0.16445883280294826,0.2,1.0,1.0,289.0,969.0,0.0,0,1742.0,0
105,105,-0.7305196195144845,-0.7,0.0,1.0,348.0,762.0,0.0,1,1890.0,0
106,106,0.5712179317120981,0.6,1.0,1.0,403.0,827.0,0.0,0,1770.0,0
107,107,-0.5437232094667668,-0.5,1.0,0.0,404.0,950.0,0.0,0,1646.0,1
108,108,0.7966739922221425,0.8,1.0,1.0,310.0,913.0,0.0,0,1777.0,0
109,109,-0.16424516886541296,-0.2,0.0,1.0,352.0,833.0,0.0,1,1815.0,0
110,110,-0.7867499767228123,-0.8,1.0,0.0,426.0,928.0,1.0,1,-1114.0,0
111,111,0.5554028931323548,0.6,0.0,0.0,384.0,805.0,0.0,1,1811.0,1
112,112,0.3762043072202551,0.4,1.0,1.0,284.0,912.0,1.0,1,-896.0,1
113,113,-0.14478091196260545,-0.1,1.0,0.0,465.0,990.0,0.0,0,1545.0,1
114,114,-0.899594777824292,-0.9,0.0,1.0,440.0,852.0,0.0,1,1708.0,0
115,115,0.39503802273935673,0.4,1.0,1.0,336.0,510.0,1.0,1,-716.0,1
116,116,-0.8720362210307749,-0.9,0.0,1.0,445.0,896.0,0.0,1,1659.0,0
117,117,-0.4309525447279095,-0.4,1.0,0.0,255.0,504.0,0.0,0,2241.0,1
118,118,0.38311327777212434,0.4,1.0,1.0,358.0,648.0,0.0,0,1994.0,0
119,119,0.032548778616917184,0.0,0.0,0.0,407.0,819.0,0.0,1,1774.0,1
120,120,0.7422963804166166,0.7,1.0,1.0,467.0,942.0,0.0,0,1591.0,0
121,121,0.739954217319451,0.7,0.0,0.0,337.0,696.0,0.0,1,1967.0,1
122,122,-0.765109954599489,-0.8,0.0,1.0,340.0,784.0,1.0,0,-994.0,1
123,123,0.7114837566826234,0.7,1.0,1.0,253.0,695.0,0.0,0,2052.0,0
124,124,-0.046736290059712915,-0.0,1.0,0.0,489.0,726.0,0.0,0,1785.0,1
125,125,-0.04922260616284002,-0.0,1.0,0.0,289.0,974.0,0.0,0,1737.0,1
126,126,-0.7036447971506316,-0.7,0.0,1.0,416.0,738.0,0.0,1,-894.0,0
127,127,-0.6525745219304854,-0.7,1.0,0.0,375.0,507.0,0.0,0,2118.0,1
128,128,-0.4119119977447347,-0.4,0.0,1.0,315.0,725.0,0.0,1,1960.0,0
129,129,-0.14727711991814163,-0.1,0.0,1.0,417.0,848.0,0.0,1,1735.0,0
130,130,-0.6547056614949054,-0.7,0.0,1.0,375.0,583.0,0.0,1,2042.0,0
131,131,0.20232023555253298,0.2,1.0,1.0,328.0,756.0,0.0,0,1916.0,0
132,132,-0.005055742610209024,-0.0,0.0,1.0,389.0,812.0,0.0,1,1799.0,0
133,133,-0.3090069138819943,-0.3,0.0,1.0,434.0,697.0,0.0,1,1869.0,0
134,134,0.05112693316100525,0.1,1.0,1.0,420.0,585.0,0.0,0,1995.0,0
135,135,-0.4377335685437089,-0.4,1.0,0.0,275.0,818.0,0.0,0,1907.0,1
136,136,-0.15190479630993792,-0.2,1.0,0.0,489.0,729.0,0.0,0,1782.0,1
137,137,-0.6483046898761033,-0.6,1.0,0.0,355.0,734.0,0.0,0,1911.0,1
138,138,-0.19437679910601335,-0.2,0.0,1.0,424.0,903.0,0.0,1,1673.0,0
139,139,0.24491404992711507,0.2,1.0,1.0,443.0,954.0,1.0,1,-1277.0,1
140,140,-0.6261597038845205,-0.6,0.0,1.0,400.0,598.0,0.0,1,2002.0,0
141,141,-0.1802404752801977,-0.2,1.0,0.0,397.0,504.0,0.0,0,2099.0,1
142,142,0.510655190930588,0.5,0.0,0.0,358.0,798.0,0.0,1,1844.0,1
143,143,0.3864577691583885,0.4,0.0,0.0,255.0,607.0,0.0,1,2138.0,1
144,144,0.8058854368771734,0.8,0.0,0.0,294.0,932.0,0.0,1,1774.0,1
145,145,-0.6530741769845518,-0.7,0.0,1.0,280.0,871.0,0.0,1,1849.0,0
146,146,0.7704423192709721,0.8,0.0,0.0,283.0,756.0,0.0,1,1961.0,1
147,147,-0.43846126321333007,-0.4,0.0,1.0,334.0,980.0,0.0,1,1686.0,0
148,148,0.651153092202244,0.7,1.0,1.0,482.0,790.0,0.0,0,1728.0,0
149,149,0.6993468988660675,0.7,1.0,1.0,398.0,796.0,0.0,0,1806.0,0
150,150,-0.3821773803659806,-0.4,0.0,1.0,377.0,671.0,0.0,1,1952.0,0
151,151,0.8260303655611282,0.8,1.0,1.0,275.0,578.0,0.0,0,2147.0,0
152,152,-0.6504109730832208,-0.7,1.0,0.0,499.0,972.0,0.0,0,1529.0,1
153,153,-0.07215696858733,-0.1,0.0,1.0,401.0,523.0,0.0,1,2076.0,0
154,154,-0.4329994779595729,-0.4,1.0,0.0,494.0,799.0,0.0,0,1707.0,1
155,155,-0.5471665888617194,-0.5,1.0,0.0,394.0,702.0,1.0,1,-1016.0,0
156,156,0.2648197639563358,0.3,0.0,0.0,472.0,583.0,0.0,1,1945.0,1
157,157,0.8811192175565697,0.9,1.0,1.0,334.0,598.0,0.0,0,2068.0,0
158,158,-0.41729891907028865,-0.4,1.0,0.0,436.0,817.0,0.0,0,1747.0,1
159,159,-0.62764549138727,-0.6,1.0,0.0,383.0,607.0,0.0,0,2010.0,1
160,160,-0.168254107335306,-0.2,0.0,1.0,354.0,843.0,0.0,1,1803.0,0
161,161,0.862872529462345,0.9,1.0,1.0,438.0,577.0,0.0,0,1985.0,0
162,162,-0.23827447734332674,-0.2,1.0,0.0,385.0,818.0,0.0,0,1797.0,1
163,163,0.011785698810151457,0.0,0.0,0.0,405.0,855.0,0.0,1,1740.0,1
164,164,-0.663646585053036,-0.7,0.0,1.0,357.0,520.0,0.0,1,2123.0,0
165,165,0.5368763685670487,0.5,1.0,1.0,306.0,996.0,0.0,0,1698.0,0
166,166,-0.8426112733170428,-0.8,1.0,0.0,306.0,935.0,0.0,0,1759.0,1
167,167,-0.8988463828595036,-0.9,0.0,1.0,331.0,535.0,0.0,1,2134.0,0
168,168,-0.276036605958209,-0.3,0.0,1.0,425.0,933.0,0.0,1,1642.0,0
169,169,-0.7974112047785201,-0.8,1.0,0.0,382.0,944.0,1.0,1,-1076.0,0
170,170,0.8123402344213878,0.8,1.0,1.0,330.0,727.0,0.0,0,1943.0,0
171,171,-0.8380719815926264,-0.8,0.0,1.0,328.0,553.0,0.0,1,2119.0,0
172,172,-0.08234406051441057,-0.1,1.0,0.0,341.0,795.0,0.0,0,1864.0,1
173,173,-0.3243953660211335,-0.3,0.0,1.0,388.0,594.0,0.0,1,2018.0,0
174,174,0.6184115435035563,0.6,0.0,0.0,463.0,812.0,0.0,1,1725.0,1
175,175,-0.507310028937318,-0.5,1.0,0.0,332.0,636.0,0.0,0,2032.0,1
176,176,0.36367437836210537,0.4,1.0,1.0,309.0,769.0,0.0,0,1922.0,0
177,177,-0.6929914224530391,-0.7,0.0,1.0,452.0,987.0,0.0,1,1561.0,0
178,178,-0.029445928830882262,-0.0,1.0,0.0,445.0,937.0,0.0,0,1618.0,1
179,179,0.7205324796510094,0.7,0.0,0.0,351.0,960.0,1.0,0,-1291.0,0
180,180,0.27955276451342115,0.3,0.0,0.0,262.0,619.0,0.0,1,2119.0,1
181,181,0.013005163929313834,0.0,1.0,1.0,282.0,700.0,0.0,0,2018.0,0
182,182,-0.7497160404431469,-0.7,0.0,1.0,392.0,608.0,0.0,1,2000.0,0
183,183,0.23933993065548143,0.2,0.0,0.0,388.0,688.0,0.0,1,1924.0,1
184,184,-0.5812366121801396,-0.6,1.0,0.0,489.0,505.0,0.0,0,2006.0,1
185,185,0.6186727900469012,0.6,1.0,1.0,360.0,543.0,0.0,0,2097.0,0
186,186,-0.15387375962897776,-0.2,1.0,0.0,361.0,505.0,0.0,0,2134.0,1
187,187,-0.30659987190938864,-0.3,0.0,1.0,315.0,975.0,0.0,1,1710.0,0
188,188,-0.3694480358860328,-0.4,0.0,1.0,390.0,525.0,0.0,1,2085.0,0
189,189,0.6264287428073153,0.6,1.0,1.0,421.0,513.0,0.0,0,2066.0,0
190,190,-0.690057104302482,-0.7,0.0,1.0,337.0,613.0,0.0,1,2050.0,0
191,191,-0.1365040214699872,-0.1,1.0,0.0,458.0,911.0,0.0,0,1631.0,1
192,192,-0.5176435026569586,-0.5,0.0,1.0,280.0,521.0,0.0,1,2199.0,0
193,193,0.39505518706252085,0.4,1.0,1.0,297.0,574.0,0.0,0,2129.0,0
194,194,0.32157007226399104,0.3,1.0,1.0,391.0,928.0,0.0,0,1681.0,0
195,195,-0.26768990934743664,-0.3,0.0,1.0,266.0,571.0,0.0,1,2163.0,0
196,196,0.19764951223406124,0.2,0.0,0.0,292.0,917.0,0.0,1,1791.0,1
197,197,-0.8126557574245027,-0.8,0.0,1.0,294.0,515.0,0.0,1,2191.0,0
198,198,-0.3680013915695529,-0.4,0.0,1.0,251.0,760.0,0.0,1,1989.0,0
199,199,0.6315220619832201,0.6,0.0,0.0,412.0,678.0,0.0,1,1910.0,1
200,200,0.5785228295159298,0.6,1.0,1.0,445.0,769.0,0.0,0,1786.0,0
201,201,-0.05107890352528144,-0.1,0.0,1.0,343.0,834.0,0.0,1,1823.0,0
202,202,-0.1073466505282159,-0.1,0.0,1.0,374.0,682.0,0.0,1,1944.0,0
203,203,-0.14374942046879424,-0.1,0.0,1.0,459.0,969.0,1.0,0,-1388.0,1
204,204,0.7706071096623354,0.8,1.0,1.0,446.0,570.0,0.0,0,1984.0,0
205,205,-0.4801373402421147,-0.5,1.0,0.0,331.0,940.0,0.0,0,1729.0,1
206,206,-0.2361982264118513,-0.2,1.0,0.0,321.0,520.0,0.0,0,2159.0,1
207,207,0.310352194085182,0.3,1.0,1.0,310.0,647.0,0.0,0,2043.0,0
208,208,0.5254203091008863,0.5,0.0,0.0,290.0,830.0,0.0,1,1880.0,1
209,209,-0.2674245882132664,-0.3,0.0,1.0,251.0,933.0,0.0,1,1816.0,0
210,210,-0.6567299295811952,-0.7,1.0,0.0,457.0,788.0,0.0,0,1755.0,1
211,211,-0.500405683116758,-0.5,1.0,0.0,285.0,771.0,0.0,0,1944.0,1
212,212,0.2617229879212516,0.3,0.0,0.0,439.0,654.0,0.0,1,1907.0,1
213,213,0.583285019346682,0.6,1.0,1.0,332.0,684.0,0.0,0,1984.0,0
214,214,0.2636501046662695,0.3,1.0,1.0,465.0,838.0,0.0,0,1697.0,0
215,215,-0.06969847999266421,-0.1,0.0,1.0,306.0,686.0,0.0,1,2008.0,0
216,216,0.23462267977987128,0.2,1.0,1.0,368.0,575.0,1.0,1,-783.0,1
217,217,0.21614616912839735,0.2,1.0,1.0,305.0,944.0,0.0,0,1751.0,0
218,218,0.5245158808703357,0.5,1.0,1.0,252.0,783.0,0.0,0,1965.0,0
219,219,0.846322775066407,0.8,0.0,0.0,353.0,882.0,0.0,1,1765.0,1
220,220,0.41234854760769435,0.4,1.0,1.0,336.0,856.0,0.0,0,1808.0,0
221,221,-0.8880529067011379,-0.9,0.0,1.0,449.0,870.0,0.0,1,1681.0,0
222,222,-0.5031396972560251,-0.5,1.0,0.0,485.0,856.0,0.0,0,1659.0,1
223,223,-0.20819310198988972,-0.2,1.0,0.0,417.0,898.0,0.0,0,1685.0,1
224,224,-0.2886860664659108,-0.3,0.0,1.0,291.0,504.0,0.0,1,2205.0,0
225,225,-0.3298178581134511,-0.3,0.0,1.0,437.0,860.0,0.0,1,1703.0,0
226,226,-0.37757258130303006,-0.4,0.0,1.0,355.0,773.0,0.0,1,1872.0,0
227,227,-0.27797403859132963,-0.3,0.0,1.0,259.0,598.0,0.0,1,2143.0,0
228,228,-0.8050112872520836,-0.8,1.0,0.0,475.0,818.0,0.0,0,1707.0,1
229,229,0.2936986079715286,0.3,0.0,0.0,366.0,966.0,0.0,1,1668.0,1
230,230,0.6558679100795902,0.7,0.0,0.0,495.0,721.0,0.0,1,1784.0,1
231,231,-0.04468083824274938,-0.0,1.0,0.0,449.0,791.0,1.0,1,-1060.0,0
232,232,-0.0891107421562849,-0.1,1.0,0.0,473.0,570.0,0.0,0,1957.0,1
233,233,-0.4053995951210185,-0.4,1.0,0.0,367.0,904.0,1.0,1,-661.0,0
234,234,-0.46179882368810626,-0.5,1.0,0.0,306.0,686.0,0.0,0,2008.0,1
235,235,0.45838628867686027,0.5,1.0,1.0,341.0,699.0,0.0,0,1960.0,0
236,236,-0.6362361004540413,-0.6,0.0,1.0,336.0,501.0,0.0,1,2163.0,0
237,237,0.6771287053575535,0.7,0.0,0.0,263.0,866.0,0.0,1,1871.0,1
238,238,-0.10460875810600745,-0.1,1.0,0.0,411.0,996.0,0.0,0,1593.0,1
239,239,-0.3342767010849358,-0.3,1.0,0.0,414.0,940.0,0.0,0,1646.0,1
240,240,0.017683430469322303,0.0,1.0,1.0,320.0,934.0,0.0,0,1746.0,0
241,241,0.8703301778444555,0.9,1.0,1.0,271.0,634.0,0.0,0,2095.0,0
242,242,0.7044053160740921,0.7,1.0,1.0,258.0,771.0,1.0,1,-959.0,1
243,243,-0.3018191965497835,-0.3,1.0,0.0,363.0,722.0,0.0,0,1915.0,1
244,244,-0.04532349452429385,-0.0,0.0,1.0,286.0,871.0,0.0,1,1843.0,0
245,245,-0.3037979377678386,-0.3,1.0,0.0,430.0,968.0,0.0,0,1602.0,1
246,246,-0.2522933051413957,-0.3,0.0,1.0,323.0,501.0,0.0,1,2176.0,0
247,247,0.5215913788475018,0.5,1.0,1.0,458.0,696.0,0.0,0,1846.0,0
248,248,0.23030138515079102,0.2,0.0,0.0,333.0,714.0,0.0,1,1953.0,1
249,249,-0.3426423495295089,-0.3,1.0,0.0,251.0,709.0,0.0,0,2040.0,1
250,250,0.6391796447973203,0.6,0.0,0.0,377.0,910.0,0.0,1,1713.0,1
251,251,-0.7395433854201454,-0.7,0.0,1.0,446.0,557.0,0.0,1,1997.0,0
252,252,-0.8726483909663116,-0.9,0.0,1.0,479.0,836.0,1.0,0,-1115.0,1
253,253,-0.301377901864329,-0.3,0.0,1.0,439.0,756.0,0.0,1,1805.0,0
254,254,0.18558420909121998,0.2,1.0,1.0,377.0,915.0,0.0,0,1708.0,0
255,255,-0.3596108444495535,-0.4,1.0,0.0,458.0,760.0,0.0,0,1782.0,1
256,256,-0.0022517842653682063,-0.0,1.0,0.0,375.0,531.0,0.0,0,2094.0,1
257,257,-0.1754544808767604,-0.2,1.0,0.0,419.0,612.0,0.0,0,1969.0,1
258,258,0.6025025404127898,0.6,1.0,1.0,341.0,549.0,0.0,0,-590.0,0
259,259,0.8018766515990171,0.8,1.0,1.0,382.0,677.0,0.0,0,1941.0,0
260,260,0.5605073397203456,0.6,1.0,1.0,436.0,667.0,0.0,0,1897.0,0
261,261,-0.09225808113608813,-0.1,1.0,0.0,361.0,815.0,0.0,0,1824.0,1
262,262,-0.813841414180814,-0.8,0.0,1.0,332.0,708.0,0.0,1,1960.0,0
263,263,0.2658915073327329,0.3,1.0,1.0,407.0,933.0,0.0,0,1660.0,0
264,264,0.8946168834124254,0.9,1.0,1.0,336.0,913.0,0.0,0,1751.0,0
265,265,0.019499240150689823,0.0,1.0,1.0,449.0,656.0,0.0,0,1895.0,0
266,266,-0.8890202978445915,-0.9,1.0,0.0,379.0,640.0,0.0,0,1981.0,1
267,267,-0.1447699643474557,-0.1,0.0,1.0,447.0,926.0,0.0,1,1627.0,0
268,268,0.2264178303942591,0.2,0.0,0.0,308.0,893.0,1.0,0,-1051.0,0
269,269,-0.3076509011620461,-0.3,0.0,1.0,425.0,823.0,0.0,1,1752.0,0
270,270,-0.5142783467829333,-0.5,0.0,1.0,361.0,757.0,0.0,1,1882.0,0
271,271,0.46668371448511003,0.5,1.0,1.0,268.0,885.0,0.0,0,1847.0,0
272,272,0.3687221288788137,0.4,1.0,1.0,318.0,656.0,0.0,0,2026.0,0
273,273,0.6280167398699329,0.6,1.0,1.0,467.0,801.0,0.0,0,1732.0,0
274,274,-0.40002195792875345,-0.4,1.0,0.0,417.0,629.0,1.0,1,-846.0,0
275,275,-0.5416208296378537,-0.5,1.0,0.0,358.0,840.0,1.0,1,-1158.0,0
276,276,0.16201348051320397,0.2,0.0,0.0,324.0,704.0,0.0,1,1972.0,1
277,277,0.11939292971597248,0.1,1.0,1.0,497.0,659.0,0.0,0,1844.0,0
278,278,0.2533765167712908,0.3,0.0,0.0,283.0,863.0,0.0,1,1854.0,1
279,279,0.1338144205528703,0.1,0.0,0.0,462.0,727.0,0.0,1,1811.0,1
280,280,-0.22556259702110726,-0.2,1.0,0.0,456.0,697.0,0.0,0,1847.0,1
281,281,0.821451600108238,0.8,1.0,1.0,420.0,976.0,0.0,0,1604.0,0
282,282,-0.19570663791467247,-0.2,0.0,1.0,262.0,550.0,0.0,1,2188.0,0
283,283,0.3358519098407796,0.3,1.0,1.0,454.0,941.0,0.0,0,1605.0,0
284,284,-0.29395353185795337,-0.3,1.0,0.0,406.0,997.0,0.0,0,1597.0,1
285,285,-0.5313556619308468,-0.5,1.0,0.0,374.0,997.0,0.0,0,1629.0,1
286,286,-0.3057409189287922,-0.3,1.0,0.0,268.0,823.0,0.0,0,1909.0,1
287,287,0.19020155388900217,0.2,0.0,0.0,441.0,973.0,0.0,1,1586.0,1
288,288,-0.8566767219443419,-0.9,1.0,0.0,254.0,973.0,0.0,0,1773.0,1
289,289,-0.8267743207696555,-0.8,1.0,0.0,497.0,939.0,0.0,0,1564.0,1
290,290,-0.2564790643657423,-0.3,1.0,0.0,300.0,687.0,0.0,0,2013.0,1
291,291,0.8829731228388137,0.9,1.0,1.0,471.0,678.0,0.0,0,1851.0,0
292,292,0.6555085199169318,0.7,0.0,0.0,298.0,904.0,0.0,1,1798.0,1
293,293,0.39513384507485527,0.4,1.0,1.0,407.0,666.0,0.0,0,1927.0,0
294,294,0.8577031313018609,0.9,0.0,0.0,346.0,994.0,0.0,1,1660.0,1
