,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
816,816,-0.4178195359658711,-0.4,0.0,1.0,455.0,726.0,0.0,1,1819.0,0
817,817,-0.7804672020491209,-0.8,1.0,0.0,405.0,806.0,0.0,0,1789.0,1
818,818,0.49182943847764415,0.5,1.0,1.0,352.0,891.0,0.0,0,1757.0,0
819,819,-0.6498819768033761,-0.6,0.0,1.0,266.0,704.0,0.0,1,2030.0,0
820,820,0.768675393283819,0.8,0.0,0.0,291.0,819.0,0.0,1,1890.0,1
821,821,0.399820585733892,0.4,0.0,0.0,430.0,990.0,0.0,1,1580.0,1
822,822,-0.3859775566778403,-0.4,1.0,0.0,491.0,843.0,0.0,0,1666.0,1
823,823,0.27399564053763437,0.3,0.0,0.0,345.0,590.0,0.0,1,2065.0,1
824,824,0.0683952909543728,0.1,1.0,1.0,472.0,624.0,0.0,0,1904.0,0
825,825,-0.010751816147733684,-0.0,0.0,1.0,464.0,837.0,0.0,1,1699.0,0
826,826,-0.10066186578698644,-0.1,1.0,0.0,269.0,941.0,0.0,0,1790.0,1
827,827,0.45092856088889965,0.5,1.0,1.0,451.0,739.0,0.0,0,1810.0,0
828,828,0.2567970587405365,0.3,0.0,0.0,381.0,542.0,0.0,1,2077.0,1
829,829,-0.4716467705009108,-0.5,0.0,1.0,346.0,501.0,0.0,1,2153.0,0
830,830,0.7002415489416264,0.7,0.0,0.0,268.0,716.0,0.0,1,2016.0,1
831,831,0.08920995568614176,0.1,0.0,0.0,429.0,619.0,0.0,1,1952.0,1
832,832,-0.8560246948193412,-0.9,1.0,0.0,456.0,707.0,0.0,0,1837.0,1
833,833,0.679565976263164,0.7,1.0,1.0,251.0,984.0,0.0,0,1765.0,0
834,834,0.49759775839964526,0.5,0.0,0.0,352.0,707.0,0.0,1,1941.0,1
835,835,0.8555668474954162,0.9,0.0,0.0,272.0,534.0,0.0,1,-786.0,1
836,836,0.47167451215609935,0.5,0.0,0.0,282.0,967.0,0.0,1,1751.0,1
837,837,-0.748647638972154,-0.7,1.0,0.0,373.0,961.0,0.0,0,1666.0,1
838,838,-0.10184510382553835,-0.1,0.0,1.0,384.0,804.0,0.0,1,1812.0,0
839,839,0.5341994847838604,0.5,0.0,0.0,486.0,605.0,0.0,1,1909.0,1
840,840,0.39066239531951574,0.4,0.0,0.0,381.0,733.0,0.0,1,1886.0,1
841,841,0.5219506256392586,0.5,0.0,0.0,417.0,533.0,0.0,1,2050.0,1
842,842,-0.49069925175026746,-0.5,0.0,1.0,384.0,671.0,0.0,1,1945.0,0
843,843,0.04431520022199631,0.0,1.0,1.0,314.0,643.0,0.0,0,2043.0,0
844,844,-0.14415520664566717,-0.1,1.0,0.0,273.0,852.0,0.0,0,1875.0,1
845,845,-0.2756102114066986,-0.3,0.0,1.0,307.0,902.0,0.0,1,1791.0,0
846,846,0.2572552890962002,0.3,0.0,0.0,343.0,814.0,0.0,1,1843.0,1
847,847,0.4054109764948409,0.4,0.0,0.0,399.0,779.0,0.0,1,1822.0,1
848,848,-0.8587476951532481,-0.9,1.0,0.0,485.0,833.0,0.0,0,1682.0,1
849,849,-0.22491261228747017,-0.2,0.0,1.0,341.0,865.0,0.0,1,1794.0,0
850,850,-0.17589617499889398,-0.2,0.0,1.0,472.0,749.0,0.0,1,1779.0,0
851,851,0.6866633019045877,0.7,0.0,0.0,287.0,704.0,0.0,1,2009.0,1
852,852,0.7544796463483087,0.8,1.0,1.0,388.0,863.0,1.0,1,-1231.0,1
853,853,-0.43165320544063723,-0.4,1.0,0.0,440.0,544.0,0.0,0,2016.0,1
854,854,-0.043457953305040875,-0.0,0.0,1.0,486.0,816.0,0.0,1,-1152.0,0
855,855,-0.1635079701654688,-0.2,1.0,0.0,430.0,540.0,0.0,0,2030.0,1
856,856,0.07344214568079854,0.1,0.0,0.0,392.0,729.0,0.0,1,1879.0,1
857,857,0.10345490400542612,0.1,1.0,1.0,344.0,848.0,0.0,0,1808.0,0
858,858,-0.4174638454538308,-0.4,0.0,1.0,386.0,696.0,0.0,1,1918.0,0
859,859,-0.0600282234279107,-0.1,1.0,0.0,437.0,919.0,0.0,0,1644.0,1
860,860,0.49499755607167495,0.5,0.0,0.0,261.0,917.0,0.0,1,1822.0,1
861,861,-0.18446496728470974,-0.2,0.0,1.0,376.0,656.0,0.0,1,-1032.0,0
862,862,-0.5201281021994892,-0.5,1.0,0.0,266.0,539.0,0.0,0,2195.0,1
863,863,-0.41329550281122424,-0.4,0.0,1.0,383.0,528.0,0.0,1,2089.0,0
864,864,-0.5550767195464639,-0.6,0.0,1.0,344.0,896.0,0.0,1,1760.0,0
865,865,0.7235902706395038,0.7,0.0,0.0,300.0,749.0,0.0,1,1951.0,1
866,866,-0.8539328278677335,-0.9,1.0,0.0,335.0,977.0,0.0,0,1688.0,1
867,867,-0.7298070754128435,-0.7,0.0,1.0,311.0,788.0,0.0,1,1901.0,0
868,868,-0.5350166479491649,-0.5,0.0,1.0,272.0,628.0,0.0,1,2100.0,0
869,869,0.3437751059803621,0.3,0.0,0.0,410.0,710.0,0.0,1,1880.0,1
870,870,-0.8068064888763516,-0.8,0.0,1.0,257.0,669.0,0.0,1,2074.0,0
871,871,0.5038762498993937,0.5,1.0,1.0,278.0,911.0,0.0,0,1811.0,0
872,872,0.7149316821161446,0.7,1.0,1.0,353.0,835.0,0.0,0,1812.0,0
873,873,0.30950961297748847,0.3,0.0,0.0,426.0,807.0,0.0,1,1767.0,1
874,874,-0.11407542348386768,-0.1,0.0,1.0,419.0,803.0,0.0,1,1778.0,0
875,875,-0.5944468921426822,-0.6,1.0,0.0,361.0,798.0,0.0,0,1841.0,1
876,876,0.1962945622932618,0.2,1.0,1.0,289.0,884.0,0.0,0,1827.0,0
877,877,0.5635997682439849,0.6,1.0,1.0,266.0,664.0,0.0,0,2070.0,0
878,878,-0.5972520155512195,-0.6,0.0,1.0,468.0,717.0,0.0,1,1815.0,0
879,879,-0.22228316844003615,-0.2,0.0,1.0,477.0,923.0,0.0,1,1600.0,0
880,880,0.7030857143604986,0.7,1.0,1.0,336.0,959.0,0.0,0,1705.0,0
881,881,0.4979419361696028,0.5,1.0,1.0,484.0,661.0,0.0,0,1855.0,0
882,882,-0.7331054008255703,-0.7,1.0,0.0,273.0,631.0,0.0,0,2096.0,1
883,883,0.7629317490552993,0.8,1.0,1.0,479.0,769.0,0.0,0,-1218.0,0
884,884,0.2796617815946355,0.3,0.0,0.0,490.0,989.0,0.0,1,1521.0,1
885,885,0.30646464999176415,0.3,1.0,1.0,445.0,937.0,0.0,0,1618.0,0
886,886,0.7676929342654039,0.8,0.0,0.0,368.0,965.0,0.0,1,1667.0,1
887,887,0.7852249679351283,0.8,1.0,1.0,449.0,547.0,0.0,0,-966.0,0
888,888,-0.0913436049974784,-0.1,0.0,1.0,401.0,660.0,0.0,1,1939.0,0
889,889,0.4255538068125212,0.4,0.0,0.0,388.0,507.0,0.0,1,2105.0,1
890,890,0.6021801501517828,0.6,0.0,0.0,346.0,987.0,0.0,1,-1303.0,1
891,891,0.26068282759844286,0.3,1.0,1.0,333.0,682.0,0.0,0,1985.0,0
892,892,0.768023571545832,0.8,1.0,1.0,253.0,890.0,0.0,0,1857.0,0
893,893,0.6046978307895646,0.6,1.0,1.0,469.0,960.0,0.0,0,1571.0,0
894,894,-0.591713591017746,-0.6,1.0,0.0,446.0,588.0,0.0,0,1966.0,1
895,895,-0.3259168334180812,-0.3,0.0,1.0,264.0,665.0,0.0,1,2071.0,0
896,896,-0.3654808485561608,-0.4,0.0,1.0,307.0,640.0,0.0,1,2053.0,0
897,897,-0.44917944491965456,-0.4,1.0,0.0,484.0,802.0,0.0,0,1714.0,1
898,898,-0.4952111553556122,-0.5,0.0,1.0,395.0,623.0,0.0,1,1982.0,0
899,899,-0.09571907342538155,-0.1,0.0,1.0,289.0,938.0,0.0,1,1773.0,0
900,900,-0.6175578206839936,-0.6,0.0,1.0,479.0,898.0,0.0,1,1623.0,0
901,901,-0.10898457055862787,-0.1,0.0,1.0,447.0,637.0,0.0,1,1916.0,0
902,902,-0.7833968459438291,-0.8,1.0,0.0,261.0,531.0,0.0,0,2208.0,1
903,903,-0.6648983599619906,-0.7,0.0,1.0,482.0,628.0,0.0,1,1890.0,0
904,904,0.22338911263380978,0.2,0.0,0.0,475.0,573.0,0.0,1,1952.0,1
905,905,-0.621869087702357,-0.6,1.0,0.0,393.0,814.0,0.0,0,1793.0,1
906,906,-0.5297782084645901,-0.5,0.0,1.0,350.0,619.0,0.0,1,2031.0,0
907,907,-0.021075624915163238,-0.0,1.0,0.0,458.0,543.0,0.0,0,1999.0,1
908,908,-0.6987348200244662,-0.7,0.0,1.0,400.0,633.0,0.0,1,1967.0,0
909,909,-0.11568895575415572,-0.1,0.0,1.0,489.0,668.0,0.0,1,1843.0,0
910,910,-0.2538653465813545,-0.3,1.0,0.0,374.0,761.0,0.0,0,1865.0,1
911,911,0.7622567028861139,0.8,0.0,0.0,376.0,942.0,0.0,1,1682.0,1
912,912,0.08408899859861674,0.1,1.0,1.0,329.0,845.0,0.0,0,1826.0,0
913,913,-0.817861620139589,-0.8,0.0,1.0,461.0,841.0,0.0,1,1698.0,0
914,914,-0.4348216691751304,-0.4,1.0,0.0,376.0,712.0,0.0,0,1912.0,1
915,915,0.2771523742257692,0.3,0.0,0.0,323.0,895.0,0.0,1,1782.0,1
916,916,0.07804527179658816,0.1,0.0,0.0,456.0,712.0,0.0,1,1832.0,1
917,917,0.7214958648564563,0.7,1.0,1.0,304.0,526.0,0.0,0,2170.0,0
918,918,0.7613610169973472,0.8,1.0,1.0,340.0,977.0,0.0,0,1683.0,0
919,919,-0.16023898986050034,-0.2,1.0,0.0,392.0,991.0,0.0,0,1617.0,1
920,920,0.7276502438295976,0.7,0.0,0.0,262.0,746.0,0.0,1,1992.0,1
921,921,-0.8676239187857568,-0.9,1.0,0.0,258.0,581.0,0.0,0,2161.0,1
922,922,-0.5979772550283017,-0.6,1.0,0.0,333.0,910.0,0.0,0,1757.0,1
923,923,0.6313972158972284,0.6,0.0,0.0,481.0,755.0,0.0,1,1764.0,1
924,924,-0.6500642787154428,-0.7,0.0,1.0,489.0,592.0,0.0,1,1919.0,0
925,925,0.45111650944303927,0.5,1.0,1.0,484.0,639.0,0.0,0,1877.0,0
926,926,-0.48280587454222273,-0.5,1.0,0.0,416.0,899.0,0.0,0,1685.0,1
927,927,-0.5161943585505533,-0.5,1.0,0.0,353.0,520.0,0.0,0,2127.0,1
928,928,0.04535765857446772,0.0,0.0,0.0,366.0,722.0,0.0,1,1912.0,1
929,929,0.6802377531052498,0.7,1.0,1.0,478.0,781.0,0.0,0,1741.0,0
930,930,0.3404557548900816,0.3,0.0,0.0,443.0,938.0,0.0,1,1619.0,1
931,931,-0.19140012764162895,-0.2,0.0,1.0,388.0,733.0,0.0,1,-1001.0,0
932,932,0.8457891424426264,0.8,0.0,0.0,368.0,807.0,0.0,1,1825.0,1
933,933,-0.571463746520785,-0.6,1.0,0.0,446.0,921.0,0.0,0,1633.0,1
934,934,-0.5390091259912924,-0.5,0.0,1.0,338.0,734.0,0.0,1,1928.0,0
935,935,0.07175090660709726,0.1,0.0,0.0,263.0,950.0,0.0,1,1787.0,1
936,936,-0.10426664927625895,-0.1,0.0,1.0,264.0,660.0,0.0,1,2076.0,0
937,937,0.30258185875900157,0.3,0.0,0.0,422.0,881.0,0.0,1,1697.0,1
938,938,0.549820019443657,0.5,0.0,0.0,389.0,869.0,0.0,1,1742.0,1
939,939,0.32640104644071,0.3,1.0,1.0,477.0,680.0,0.0,0,1843.0,0
940,940,-0.67558717563128,-0.7,1.0,0.0,362.0,877.0,0.0,0,1761.0,1
941,941,-0.1296355898074314,-0.1,0.0,1.0,415.0,863.0,0.0,1,1722.0,0
942,942,0.09408370751854556,0.1,0.0,0.0,497.0,530.0,0.0,1,1973.0,1
943,943,-0.7209364326528671,-0.7,0.0,1.0,331.0,698.0,0.0,1,1971.0,0
944,944,-0.5153793026785503,-0.5,1.0,0.0,372.0,657.0,0.0,0,1971.0,1
945,945,0.27809540778270103,0.3,1.0,1.0,470.0,949.0,0.0,0,1581.0,0
946,946,-0.8239960043698922,-0.8,0.0,1.0,442.0,837.0,0.0,1,1721.0,0
947,947,-0.8505239200707096,-0.9,1.0,0.0,289.0,608.0,0.0,0,2103.0,1
948,948,0.1199372088654006,0.1,0.0,0.0,430.0,889.0,0.0,1,1681.0,1
949,949,0.017716931300917782,0.0,0.0,0.0,397.0,716.0,0.0,1,1887.0,1
950,950,-0.4576307852699713,-0.5,0.0,1.0,271.0,781.0,0.0,1,1948.0,0
951,951,0.6299501144065226,0.6,0.0,0.0,438.0,721.0,0.0,1,1841.0,1
952,952,-0.035642103441690276,-0.0,1.0,0.0,411.0,888.0,0.0,0,1701.0,1
953,953,-0.006749021306463043,-0.0,0.0,1.0,250.0,882.0,0.0,1,1868.0,0
954,954,-0.11166371599609493,-0.1,1.0,0.0,476.0,921.0,0.0,0,1603.0,1
955,955,-0.5625306164211767,-0.6,0.0,1.0,263.0,718.0,0.0,1,2019.0,0
956,956,-0.3240451830640725,-0.3,1.0,0.0,282.0,709.0,0.0,0,2009.0,1
957,957,0.747646384814514,0.7,0.0,0.0,272.0,819.0,1.0,0,-981.0,0
958,958,-0.09478860793788246,-0.1,0.0,1.0,490.0,781.0,0.0,1,1729.0,0
959,959,-0.3021128964620414,-0.3,1.0,0.0,301.0,507.0,0.0,0,2192.0,1
960,960,0.3504194806000934,0.4,0.0,0.0,253.0,672.0,0.0,1,2075.0,1
961,961,-0.8615084958616458,-0.9,1.0,0.0,320.0,709.0,0.0,0,1971.0,1
962,962,-0.5466758184608091,-0.5,1.0,0.0,341.0,860.0,0.0,0,1799.0,1
963,963,-0.3504457768370999,-0.4,0.0,1.0,391.0,625.0,0.0,1,1984.0,0
964,964,-0.2721843287502713,-0.3,1.0,0.0,259.0,722.0,0.0,0,2019.0,1
965,965,0.8629990164561786,0.9,0.0,0.0,384.0,600.0,0.0,1,2016.0,1
966,966,-0.8483778104275477,-0.8,0.0,1.0,474.0,865.0,0.0,1,-1279.0,0
967,967,0.8258628171825041,0.8,0.0,0.0,450.0,576.0,0.0,1,1974.0,1
968,968,-0.46862349795098496,-0.5,0.0,1.0,307.0,818.0,0.0,1,-1025.0,0
969,969,-0.3186896134561058,-0.3,0.0,1.0,360.0,998.0,0.0,1,1642.0,0
970,970,0.8867160687615384,0.9,1.0,1.0,287.0,681.0,0.0,0,2032.0,0
971,971,0.2133916754806321,0.2,0.0,0.0,290.0,942.0,0.0,1,1768.0,1
972,972,0.13977069241433704,0.1,0.0,0.0,402.0,549.0,0.0,1,2049.0,1
973,973,-0.12427055783348795,-0.1,0.0,1.0,447.0,708.0,0.0,1,1845.0,0
974,974,-0.8534107218467174,-0.9,0.0,1.0,404.0,638.0,0.0,1,1958.0,0
975,975,-0.6514194853439632,-0.7,0.0,1.0,271.0,504.0,0.0,1,2225.0,0
976,976,0.48907142775089707,0.5,0.0,0.0,376.0,550.0,0.0,1,2074.0,1
977,977,-0.6262032947819305,-0.6,1.0,0.0,400.0,990.0,0.0,0,1610.0,1
978,978,0.6237579805244323,0.6,1.0,1.0,495.0,734.0,0.0,0,1771.0,0
979,979,0.5222601047941257,0.5,1.0,1.0,427.0,724.0,0.0,0,1849.0,0
980,980,0.16629403621572736,0.2,1.0,1.0,266.0,516.0,0.0,0,2218.0,0
981,981,-0.7301795981826962,-0.7,0.0,1.0,277.0,628.0,0.0,1,2095.0,0
982,982,-0.4887993885519706,-0.5,1.0,0.0,264.0,537.0,0.0,0,2199.0,1
983,983,-0.553373480832972,-0.6,1.0,0.0,475.0,510.0,0.0,0,2015.0,1
984,984,0.7985389045004129,0.8,1.0,1.0,335.0,684.0,0.0,0,1981.0,0
985,985,0.13842428935106554,0.1,1.0,1.0,351.0,866.0,0.0,0,1783.0,0
986,986,0.2813741704357434,0.3,0.0,0.0,317.0,760.0,0.0,1,1923.0,1
987,987,-0.6195459111646444,-0.6,0.0,1.0,252.0,546.0,0.0,1,2202.0,0
988,988,0.1836377032503932,0.2,1.0,1.0,406.0,615.0,0.0,0,1979.0,0
989,989,-0.47409387499123884,-0.5,0.0,1.0,343.0,670.0,0.0,1,1987.0,0
990,990,0.35632888387433426,0.4,0.0,0.0,316.0,614.0,0.0,1,2070.0,1
991,991,0.1216836852614539,0.1,0.0,0.0,426.0,985.0,1.0,0,-1391.0,0
992,992,0.5887730871510616,0.6,1.0,1.0,423.0,503.0,0.0,0,2074.0,0
993,993,-0.42184689140626824,-0.4,1.0,0.0,426.0,983.0,0.0,0,1591.0,1
994,994,-0.26820540612022936,-0.3,0.0,1.0,401.0,608.0,0.0,1,1991.0,0
995,995,0.7675813259094529,0.8,1.0,1.0,404.0,950.0,0.0,0,1646.0,0
996,996,0.06853262132274263,0.1,0.0,0.0,256.0,679.0,1.0,0,-895.0,0
997,997,-0.5030425280685595,-0.5,0.0,1.0,456.0,940.0,0.0,1,1604.0,0
998,998,0.8814835087291907,0.9,0.0,0.0,293.0,619.0,0.0,1,2088.0,1
999,999,-0.5472494563519295,-0.5,1.0,0.0,475.0,716.0,0.0,0,1809.0,1
1000,1000,0.6827736185821845,0.7,0.0,0.0,440.0,943.0,0.0,1,1617.0,1
1001,1001,-0.19530226308079723,-0.2,0.0,1.0,279.0,916.0,0.0,1,1805.0,0
1002,1002,-0.7348751912877338,-0.7,0.0,1.0,311.0,510.0,0.0,1,2179.0,0
1003,1003,-0.7599854927184856,-0.8,1.0,0.0,459.0,755.0,0.0,0,1786.0,1
1004,1004,-0.44444071949044,-0.4,0.0,1.0,285.0,766.0,0.0,1,1949.0,0
1005,1005,0.6440143097252363,0.6,1.0,1.0,457.0,714.0,0.0,0,1829.0,0
1006,1006,-0.17347191827142583,-0.2,0.0,1.0,360.0,732.0,0.0,1,1908.0,0
1007,1007,-0.46391688417110377,-0.5,1.0,0.0,323.0,974.0,0.0,0,1703.0,1
1008,1008,-0.10279881996693874,-0.1,0.0,1.0,438.0,870.0,0.0,1,1692.0,0
1009,1009,-0.24858968071727605,-0.2,1.0,0.0,316.0,567.0,0.0,0,2117.0,1
1010,1010,-0.5857932306463843,-0.6,1.0,0.0,294.0,599.0,0.0,0,2107.0,1
1011,1011,0.5673137485360377,0.6,1.0,1.0,363.0,845.0,0.0,0,1792.0,0
1012,1012,0.6626580282199109,0.7,0.0,0.0,419.0,774.0,0.0,1,1807.0,1
1013,1013,0.57698908047342,0.6,1.0,1.0,279.0,752.0,0.0,0,1969.0,0
1014,1014,0.5802664851958114,0.6,1.0,1.0,483.0,853.0,0.0,0,1664.0,0
1015,1015,-0.4255579813892902,-0.4,0.0,1.0,419.0,581.0,0.0,1,2000.0,0
1016,1016,0.6375409281522745,0.6,1.0,1.0,368.0,688.0,0.0,0,1944.0,0
1017,1017,-0.1957545068515102,-0.2,0.0,1.0,361.0,939.0,0.0,1,1700.0,0
1018,1018,-0.43209297581446865,-0.4,0.0,1.0,276.0,557.0,0.0,1,2167.0,0
1019,1019,0.8940997736159907,0.9,0.0,0.0,446.0,958.0,0.0,1,1596.0,1
1020,1020,-0.21875073519027943,-0.2,1.0,0.0,378.0,857.0,0.0,0,1765.0,1
1021,1021,0.36122089888244846,0.4,1.0,1.0,277.0,848.0,0.0,0,1875.0,0
1022,1022,-0.7667858635200866,-0.8,1.0,0.0,478.0,731.0,0.0,0,1791.0,1
1023,1023,0.10970913561334206,0.1,0.0,0.0,300.0,678.0,0.0,1,2022.0,1
1024,1024,-0.5639486199114929,-0.6,1.0,0.0,346.0,597.0,0.0,0,2057.0,1
1025,1025,-0.2840013464101412,-0.3,0.0,1.0,294.0,806.0,0.0,1,1900.0,0
1026,1026,-0.8188705652624669,-0.8,0.0,1.0,294.0,926.0,0.0,1,1780.0,0
1027,1027,-0.514543755854453,-0.5,1.0,0.0,367.0,682.0,0.0,0,1951.0,1
1028,1028,0.02702884208262879,0.0,0.0,0.0,428.0,573.0,0.0,1,1999.0,1
1029,1029,0.28777166114029396,0.3,1.0,1.0,334.0,650.0,0.0,0,2016.0,0
1030,1030,-0.2506313063488148,-0.3,0.0,1.0,272.0,914.0,0.0,1,1814.0,0
1031,1031,0.4591470075938341,0.5,1.0,1.0,283.0,938.0,0.0,0,1779.0,0
1032,1032,-0.8842878696740789,-0.9,0.0,1.0,387.0,647.0,0.0,1,1966.0,0
1033,1033,0.05243902882978102,0.1,1.0,1.0,466.0,788.0,0.0,0,1746.0,0
1034,1034,0.6057532942887042,0.6,0.0,0.0,313.0,502.0,0.0,1,2185.0,1
1035,1035,0.729023275931484,0.7,1.0,1.0,478.0,713.0,0.0,0,1809.0,0
1036,1036,0.8201680151342089,0.8,0.0,0.0,389.0,773.0,0.0,1,1838.0,1
1037,1037,0.22109830028989397,0.2,0.0,0.0,327.0,827.0,0.0,1,1846.0,1
1038,1038,0.8818983727047826,0.9,0.0,0.0,455.0,967.0,0.0,1,1578.0,1
1039,1039,0.2087159514444411,0.2,0.0,0.0,263.0,979.0,0.0,1,1758.0,1
1040,1040,0.35074882789307515,0.4,0.0,0.0,323.0,947.0,0.0,1,1730.0,1
1041,1041,0.5736667170467696,0.6,0.0,0.0,448.0,852.0,0.0,1,1700.0,1
1042,1042,-0.6783174912136934,-0.7,1.0,0.0,318.0,953.0,0.0,0,1729.0,1
1043,1043,-0.2767122426716101,-0.3,0.0,1.0,374.0,807.0,0.0,1,1819.0,0
1044,1044,0.11806750463788818,0.1,1.0,1.0,496.0,947.0,0.0,0,1557.0,0
1045,1045,0.5821217370174773,0.6,1.0,1.0,345.0,548.0,0.0,0,2107.0,0
1046,1046,0.8521292631018526,0.9,1.0,1.0,393.0,750.0,0.0,0,1857.0,0
1047,1047,-0.33639512550591,-0.3,1.0,0.0,355.0,689.0,0.0,0,1956.0,1
1048,1048,-0.05432531609920743,-0.1,0.0,1.0,472.0,827.0,0.0,1,1701.0,0
1049,1049,-0.5931582423181587,-0.6,0.0,1.0,346.0,650.0,0.0,1,2004.0,0
1050,1050,0.8889800039966868,0.9,0.0,0.0,390.0,769.0,0.0,1,1841.0,1
1051,1051,0.626380230150657,0.6,1.0,1.0,491.0,940.0,0.0,0,1569.0,0
1052,1052,0.7058208588084661,0.7,1.0,1.0,303.0,599.0,0.0,0,2098.0,0
1053,1053,-0.7119715021303241,-0.7,0.0,1.0,326.0,800.0,0.0,1,1874.0,0
1054,1054,0.0763339729852418,0.1,1.0,1.0,482.0,808.0,0.0,0,1710.0,0
1055,1055,-0.10791627870877119,-0.1,0.0,1.0,301.0,744.0,0.0,1,1955.0,0
1056,1056,-0.31840073728913676,-0.3,1.0,0.0,322.0,860.0,0.0,0,1818.0,1
1057,1057,0.7303998705797446,0.7,1.0,1.0,292.0,817.0,0.0,0,1891.0,0
1058,1058,-0.27650014405493206,-0.3,1.0,0.0,486.0,619.0,0.0,0,1895.0,1
1059,1059,0.449678666940282,0.4,1.0,1.0,265.0,912.0,0.0,0,1823.0,0
1060,1060,0.2798056750459864,0.3,1.0,1.0,435.0,663.0,0.0,0,1902.0,0
1061,1061,0.44879764186665627,0.4,1.0,1.0,401.0,687.0,0.0,0,1912.0,0
1062,1062,-0.330682101564567,-0.3,0.0,1.0,398.0,736.0,0.0,1,1866.0,0
1063,1063,-0.8059869878015777,-0.8,1.0,0.0,365.0,979.0,0.0,0,1656.0,1
1064,1064,-0.7738217942627046,-0.8,0.0,1.0,319.0,726.0,1.0,0,-995.0,1
1065,1065,-0.008179646841271815,-0.0,0.0,1.0,433.0,507.0,0.0,1,2060.0,0
1066,1066,0.4376338915770749,0.4,1.0,1.0,349.0,627.0,0.0,0,2024.0,0
1067,1067,-0.10336811051720796,-0.1,0.0,1.0,396.0,993.0,0.0,1,1611.0,0
1068,1068,0.5743466074272582,0.6,1.0,1.0,488.0,993.0,0.0,0,1519.0,0
1069,1069,-0.45737687886509526,-0.5,0.0,1.0,359.0,950.0,0.0,1,1691.0,0
1070,1070,-0.31161700284768734,-0.3,1.0,0.0,271.0,550.0,0.0,0,2179.0,1
1071,1071,-0.7648408558312252,-0.8,0.0,1.0,377.0,790.0,0.0,1,1833.0,0
1072,1072,-0.2042628115161489,-0.2,1.0,0.0,398.0,626.0,0.0,0,1976.0,1
1073,1073,0.5699813300720739,0.6,0.0,0.0,286.0,812.0,0.0,1,1902.0,1
1074,1074,-0.5593137815681264,-0.6,1.0,0.0,474.0,756.0,0.0,0,1770.0,1
1075,1075,0.6012302649843889,0.6,0.0,0.0,446.0,725.0,0.0,1,1829.0,1
1076,1076,-0.44015440219824614,-0.4,1.0,0.0,255.0,568.0,0.0,0,2177.0,1
1077,1077,-0.8262412074534516,-0.8,0.0,1.0,380.0,739.0,0.0,1,1881.0,0
1078,1078,-0.2271262183814161,-0.2,1.0,0.0,255.0,896.0,0.0,0,1849.0,1
1079,1079,0.4560064884837921,0.5,1.0,1.0,363.0,668.0,0.0,0,1969.0,0
1080,1080,-0.025088094946101647,-0.0,0.0,1.0,405.0,957.0,0.0,1,1638.0,0
1081,1081,0.3094712765151447,0.3,1.0,1.0,359.0,940.0,0.0,0,1701.0,0
1082,1082,-0.13939839585945302,-0.1,0.0,1.0,450.0,771.0,1.0,0,-1181.0,1
1083,1083,-0.6348553885386434,-0.6,1.0,0.0,400.0,774.0,0.0,0,1826.0,1
1084,1084,-0.3666757509947772,-0.4,0.0,1.0,474.0,797.0,0.0,1,1729.0,0
1085,1085,-0.23345230568034647,-0.2,1.0,0.0,385.0,673.0,0.0,0,1942.0,1
1086,1086,0.6323941866179653,0.6,1.0,1.0,430.0,521.0,0.0,0,2049.0,0
1087,1087,0.10952421152951775,0.1,1.0,1.0,251.0,846.0,0.0,0,1903.0,0
1088,1088,0.012806616851318009,0.0,0.0,0.0,438.0,853.0,0.0,1,1709.0,1
1089,1089,0.34874614308252416,0.3,1.0,1.0,461.0,953.0,0.0,0,1586.0,0
1090,1090,0.7788384563446819,0.8,1.0,1.0,314.0,547.0,0.0,0,2139.0,0
1091,1091,0.21725541583958996,0.2,0.0,0.0,328.0,856.0,0.0,1,1816.0,1
1092,1092,-0.7039965772954144,-0.7,1.0,0.0,340.0,799.0,0.0,0,1861.0,1
1093,1093,0.7899052872482678,0.8,0.0,0.0,364.0,560.0,0.0,1,2076.0,1
1094,1094,0.649272307907318,0.6,0.0,0.0,339.0,569.0,0.0,1,2092.0,1
1095,1095,0.18072679766014155,0.2,0.0,0.0,493.0,863.0,0.0,1,1644.0,1
1096,1096,-0.2331798766144466,-0.2,0.0,1.0,297.0,797.0,0.0,1,1906.0,0
1097,1097,-0.3382622544405015,-0.3,0.0,1.0,368.0,701.0,0.0,1,1931.0,0
1098,1098,-0.5669209675705602,-0.6,1.0,0.0,250.0,993.0,0.0,0,1757.0,1
1099,1099,0.41663334230951843,0.4,1.0,1.0,470.0,631.0,0.0,0,1899.0,0
1100,1100,-0.1985462094235595,-0.2,1.0,0.0,410.0,885.0,0.0,0,1705.0,1
1101,1101,0.24826821853112502,0.2,1.0,1.0,488.0,785.0,0.0,0,1727.0,0
1102,1102,0.650182385811802,0.7,1.0,1.0,413.0,578.0,0.0,0,2009.0,0
1103,1103,0.8233463733054006,0.8,1.0,1.0,470.0,659.0,0.0,0,1871.0,0
1104,1104,-0.04029408831888004,-0.0,1.0,0.0,269.0,649.0,0.0,0,2082.0,1
1105,1105,0.1536326206223314,0.2,1.0,1.0,407.0,656.0,0.0,0,1937.0,0
1106,1106,-0.05399285458071734,-0.1,1.0,0.0,488.0,691.0,0.0,0,1821.0,1
1107,1107,0.593115947216568,0.6,1.0,1.0,338.0,892.0,0.0,0,1770.0,0
