,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
47,47,-0.1645455072870694,-0.2,0.0,1.0,364.0,668.0,1.0,0,698.0,1
48,48,-0.16329656905054635,-0.2,0.0,1.0,348.0,540.0,1.0,0,802.0,1
49,49,0.0828162375385636,0.1,0.0,0.0,338.0,523.0,0.0,1,409.0,1
50,50,0.03492857748267353,0.0,1.0,1.0,417.0,881.0,0.0,0,212.0,0
51,51,-0.1555861682099916,-0.2,1.0,0.0,262.0,902.0,0.0,0,26.0,1
52,52,-0.3298098277501672,-0.3,1.0,0.0,286.0,597.0,0.0,0,227.0,1
53,53,-0.41605480397210115,-0.4,1.0,0.0,407.0,969.0,0.0,0,164.0,1
54,54,-0.14596851156594248,-0.1,0.0,1.0,364.0,982.0,1.0,0,84.0,1
55,55,-0.8821503208137118,-0.9,0.0,1.0,276.0,966.0,1.0,0,78.0,1
56,56,0.4838423929600427,0.5,1.0,1.0,345.0,695.0,1.0,1,180.0,1
57,57,-0.15663613523953257,-0.2,0.0,1.0,378.0,542.0,1.0,0,680.0,1
58,58,0.45182914433433063,0.5,0.0,0.0,319.0,960.0,0.0,1,271.0,1
59,59,0.1883658021059974,0.2,0.0,0.0,385.0,771.0,0.0,1,284.0,1
60,60,-0.5330748573083398,-0.5,1.0,0.0,492.0,938.0,0.0,0,-20.0,1
61,61,0.593628873617919,0.6,1.0,1.0,346.0,830.0,1.0,1,434.0,1
62,62,0.02950843746101106,0.0,0.0,0.0,403.0,722.0,0.0,1,1875.0,1
63,63,0.37842769099605944,0.4,1.0,1.0,442.0,673.0,1.0,1,195.0,1
64,64,-0.45682407493909627,-0.5,1.0,0.0,311.0,856.0,0.0,0,343.0,1
65,65,0.1879084039305844,0.2,0.0,0.0,359.0,920.0,0.0,1,141.0,1
66,66,0.8692729952739481,0.9,1.0,1.0,315.0,745.0,1.0,1,190.0,1
67,67,-0.5696656730884513,-0.6,1.0,0.0,479.0,793.0,0.0,0,128.0,1
68,68,-0.7857331796938025,-0.8,0.0,1.0,385.0,547.0,1.0,0,168.0,1
69,69,0.6142914644265561,0.6,1.0,1.0,287.0,619.0,1.0,1,214.0,1
70,70,-0.7517233066082128,-0.8,0.0,1.0,385.0,890.0,1.0,0,145.0,1
71,71,0.7807013633811534,0.8,0.0,0.0,358.0,982.0,0.0,1,90.0,1
72,72,0.3836006713957477,0.4,0.0,0.0,314.0,603.0,0.0,1,213.0,1
73,73,-0.8087939006356347,-0.8,0.0,1.0,470.0,537.0,1.0,0,223.0,1
74,74,0.442516328472781,0.4,0.0,0.0,439.0,503.0,0.0,1,548.0,1
75,75,-0.4187079118184894,-0.4,1.0,0.0,301.0,711.0,0.0,0,228.0,1
76,76,-0.5062334017547292,-0.5,0.0,1.0,442.0,596.0,1.0,0,322.0,1
77,77,-0.17962301765796396,-0.2,1.0,0.0,449.0,541.0,0.0,0,440.0,1
78,78,-0.08814917364514763,-0.1,0.0,1.0,359.0,630.0,1.0,0,751.0,1
79,79,-0.8637639586375602,-0.9,1.0,0.0,412.0,644.0,0.0,0,154.0,1
80,80,0.11585022372285947,0.1,1.0,1.0,291.0,932.0,0.0,0,37.0,0
81,81,0.056163368993509155,0.1,1.0,1.0,463.0,531.0,1.0,1,966.0,1
82,82,-0.32992466063067727,-0.3,0.0,1.0,468.0,980.0,1.0,0,92.0,1
83,83,-0.5201223507146924,-0.5,0.0,1.0,370.0,563.0,1.0,0,347.0,1
84,84,0.5956498725754221,0.6,0.0,0.0,267.0,504.0,0.0,1,339.0,1
85,85,-0.5025291462016193,-0.5,0.0,1.0,440.0,671.0,1.0,0,429.0,1
86,86,-0.38788538502309955,-0.4,1.0,0.0,276.0,568.0,0.0,0,396.0,1
87,87,-0.10224518559274876,-0.1,0.0,1.0,387.0,757.0,1.0,0,516.0,1
88,88,-0.7032388080740736,-0.7,1.0,0.0,344.0,985.0,0.0,0,101.0,1
89,89,0.26153421348169836,0.3,1.0,1.0,399.0,739.0,1.0,1,142.0,1
90,90,0.25415628477756524,0.3,1.0,1.0,374.0,801.0,1.0,1,265.0,1
91,91,0.3628023269681572,0.4,0.0,0.0,472.0,581.0,0.0,1,537.0,1
92,92,0.6176863546402555,0.6,0.0,0.0,277.0,829.0,0.0,1,134.0,1
93,93,-0.6153565005864219,-0.6,0.0,1.0,418.0,989.0,1.0,0,83.0,1
94,94,-0.6915756651880681,-0.7,1.0,0.0,389.0,593.0,0.0,0,148.0,1
95,95,-0.6283561536879028,-0.6,0.0,1.0,404.0,916.0,1.0,0,180.0,1
96,96,0.7185509908171236,0.7,0.0,0.0,455.0,925.0,0.0,1,30.0,1
97,97,-0.7331539002715022,-0.7,1.0,0.0,492.0,910.0,0.0,0,178.0,1
98,98,-0.41124728072012007,-0.4,0.0,1.0,483.0,740.0,1.0,0,217.0,1
99,99,0.6686543129524983,0.7,1.0,1.0,373.0,839.0,1.0,1,318.0,1
100,100,0.7772949263581178,0.8,0.0,0.0,266.0,974.0,0.0,1,50.0,1
101,101,0.12548567874690553,0.1,1.0,1.0,397.0,549.0,1.0,1,474.0,1
102,102,0.14586885769672342,0.1,0.0,0.0,466.0,845.0,0.0,1,79.0,1
103,103,0.5383900325353109,0.5,0.0,0.0,368.0,937.0,0.0,1,55.0,1
104,104,0.20270452312351284,0.2,0.0,0.0,344.0,579.0,0.0,1,407.0,1
105,105,-0.5710606614489693,-0.6,0.0,1.0,329.0,778.0,1.0,0,243.0,1
106,106,0.6560353871288261,0.7,1.0,1.0,336.0,957.0,1.0,1,97.0,1
107,107,0.10516534909283759,0.1,0.0,0.0,348.0,883.0,0.0,1,439.0,1
108,108,0.7748972596019518,0.8,1.0,1.0,422.0,542.0,1.0,1,206.0,1
109,109,0.8831875170422642,0.9,1.0,1.0,387.0,854.0,1.0,1,169.0,1
110,110,-0.21568934259929884,-0.2,1.0,0.0,269.0,673.0,0.0,0,228.0,1
111,111,0.18820049073414136,0.2,0.0,0.0,271.0,693.0,0.0,1,336.0,1
112,112,0.5131396263597118,0.5,0.0,0.0,330.0,838.0,0.0,1,92.0,1
113,113,-0.6802749897049039,-0.7,0.0,1.0,444.0,663.0,1.0,0,353.0,1
114,114,-0.26970945442939265,-0.3,0.0,1.0,468.0,674.0,1.0,0,358.0,1
115,115,-0.4525980434170816,-0.5,0.0,1.0,424.0,808.0,1.0,0,158.0,1
116,116,-0.7783665866844429,-0.8,1.0,0.0,452.0,800.0,0.0,0,178.0,1
117,117,0.16651570799937365,0.2,0.0,0.0,384.0,763.0,0.0,1,333.0,1
118,118,0.0945288525917326,0.1,1.0,1.0,459.0,982.0,1.0,1,659.0,1
119,119,-0.26271728268969075,-0.3,1.0,0.0,405.0,788.0,0.0,0,207.0,1
120,120,0.079113766597256,0.1,0.0,0.0,424.0,571.0,0.0,1,625.0,1
121,121,-0.41729656884620114,-0.4,0.0,1.0,443.0,805.0,1.0,0,122.0,1
122,122,-0.7799649187512273,-0.8,0.0,1.0,452.0,910.0,1.0,0,178.0,1
123,123,0.09470308751938428,0.1,1.0,1.0,305.0,593.0,1.0,1,582.0,1
124,124,0.5628040235733535,0.6,1.0,1.0,373.0,665.0,1.0,1,152.0,1
125,125,0.2308420587355161,0.2,1.0,1.0,407.0,558.0,1.0,1,485.0,1
126,126,0.5979649160040653,0.6,0.0,0.0,457.0,908.0,0.0,1,115.0,1
127,127,-0.5255544838801403,-0.5,1.0,0.0,481.0,637.0,0.0,0,352.0,1
128,128,-0.6894901916820763,-0.7,1.0,0.0,338.0,771.0,0.0,0,141.0,1
129,129,0.62378081144058,0.6,1.0,1.0,252.0,633.0,1.0,1,315.0,1
130,130,-0.1756910165368618,-0.2,0.0,1.0,358.0,800.0,1.0,0,332.0,1
131,131,-0.5913644366538997,-0.6,0.0,1.0,372.0,669.0,1.0,0,359.0,1
132,132,0.4968103509771783,0.5,1.0,1.0,461.0,648.0,1.0,1,161.0,1
133,133,0.17380044955218066,0.2,1.0,1.0,390.0,761.0,1.0,1,409.0,1
134,134,0.21374652569215502,0.2,0.0,0.0,256.0,724.0,0.0,1,380.0,1
135,135,0.6286270498907619,0.6,0.0,0.0,267.0,801.0,0.0,1,252.0,1
136,136,0.067837399674602,0.1,1.0,1.0,337.0,842.0,1.0,1,321.0,1
137,137,-0.21872621864699615,-0.2,0.0,1.0,341.0,693.0,1.0,0,486.0,1
138,138,0.003618355986580335,0.0,1.0,1.0,276.0,835.0,1.0,1,1169.0,1
139,139,0.3906918817703272,0.4,0.0,0.0,307.0,745.0,0.0,1,128.0,1
140,140,-0.47452003087661926,-0.5,0.0,1.0,254.0,930.0,1.0,0,126.0,1
141,141,-0.8908788139750374,-0.9,1.0,0.0,393.0,531.0,0.0,0,246.0,1
142,142,0.11792063602411174,0.1,1.0,1.0,336.0,890.0,1.0,1,94.0,1
143,143,-0.8973396289551272,-0.9,1.0,0.0,433.0,876.0,0.0,0,211.0,1
144,144,0.7165772171737396,0.7,0.0,0.0,340.0,948.0,0.0,1,192.0,1
145,145,0.12345906039704102,0.1,0.0,0.0,325.0,615.0,0.0,1,470.0,1
146,146,0.10951320633455264,0.1,1.0,1.0,288.0,641.0,1.0,1,391.0,1
147,147,-0.45819025233991706,-0.5,1.0,0.0,331.0,708.0,0.0,0,381.0,1
148,148,0.003495505984871916,0.0,1.0,1.0,329.0,966.0,1.0,1,995.0,1
149,149,-0.6729045466802168,-0.7,1.0,0.0,319.0,797.0,0.0,0,144.0,1
150,150,0.5281306293901952,0.5,0.0,0.0,420.0,728.0,0.0,1,492.0,1
151,151,0.1717490769750637,0.2,0.0,0.0,397.0,645.0,0.0,1,528.0,1
152,152,-0.6365158335718886,-0.6,0.0,1.0,356.0,716.0,1.0,0,238.0,1
153,153,0.6552783499106599,0.7,1.0,1.0,410.0,572.0,1.0,1,228.0,1
154,154,0.3734600357771235,0.4,1.0,1.0,264.0,852.0,1.0,1,184.0,1
155,155,-0.6254126287010646,-0.6,1.0,0.0,408.0,707.0,0.0,0,515.0,1
156,156,0.6768105955162046,0.7,1.0,1.0,375.0,857.0,1.0,1,188.0,1
157,157,-0.2940232579885039,-0.3,0.0,1.0,380.0,662.0,1.0,0,268.0,1
158,158,-0.6034220114783759,-0.6,1.0,0.0,347.0,982.0,0.0,0,121.0,1
159,159,0.5997816690100907,0.6,0.0,0.0,358.0,598.0,0.0,1,264.0,1
160,160,-0.33998295429055825,-0.3,0.0,1.0,369.0,738.0,1.0,0,713.0,1
161,161,-0.8223226506229341,-0.8,1.0,0.0,406.0,564.0,0.0,0,250.0,1
162,162,0.07440487065562362,0.1,0.0,0.0,478.0,696.0,0.0,1,1026.0,1
163,163,0.6397447513873783,0.6,1.0,1.0,279.0,925.0,1.0,1,156.0,1
164,164,0.4252855858546215,0.4,0.0,0.0,414.0,685.0,0.0,1,211.0,1
165,165,0.2807828633505395,0.3,1.0,1.0,276.0,965.0,1.0,1,99.0,1
166,166,0.848713980624516,0.8,1.0,1.0,301.0,553.0,1.0,1,226.0,1
167,167,0.2478677023831023,0.2,1.0,1.0,330.0,778.0,1.0,1,282.0,1
168,168,-0.8791414707183094,-0.9,1.0,0.0,476.0,783.0,0.0,0,221.0,1
169,169,0.45704762704082047,0.5,1.0,1.0,470.0,999.0,1.0,1,231.0,1
170,170,0.17470668977148296,0.2,1.0,1.0,444.0,968.0,1.0,1,258.0,1
171,171,0.1882584789252576,0.2,0.0,0.0,427.0,878.0,0.0,1,515.0,1
172,172,0.20713169577202295,0.2,1.0,1.0,370.0,818.0,1.0,1,282.0,1
173,173,0.7987954302081791,0.8,0.0,0.0,467.0,749.0,0.0,1,254.0,1
174,174,0.8767724174993569,0.9,0.0,0.0,264.0,832.0,0.0,1,54.0,1
175,175,-0.042840358319593874,-0.0,0.0,1.0,408.0,929.0,1.0,0,363.0,1
176,176,-0.7251222376009994,-0.7,1.0,0.0,476.0,994.0,0.0,0,50.0,1
177,177,0.8441432244984629,0.8,0.0,0.0,339.0,866.0,0.0,1,195.0,1
178,178,0.35392241895916066,0.4,0.0,0.0,292.0,972.0,0.0,1,306.0,1
179,179,0.8168858284923041,0.8,0.0,0.0,357.0,696.0,0.0,1,157.0,1
180,180,0.5153943589879911,0.5,1.0,1.0,299.0,625.0,1.0,1,196.0,1
181,181,0.42861210903853875,0.4,1.0,1.0,342.0,812.0,1.0,1,306.0,1
182,182,0.07528823743707103,0.1,0.0,0.0,390.0,606.0,0.0,1,764.0,1
183,183,-0.37450385359588756,-0.4,0.0,1.0,422.0,705.0,1.0,0,443.0,1
184,184,0.8829385517584899,0.9,0.0,0.0,298.0,681.0,0.0,1,291.0,1
185,185,0.5428004266219589,0.5,0.0,0.0,338.0,866.0,0.0,1,216.0,1
186,186,0.7021962934713656,0.7,1.0,1.0,356.0,959.0,1.0,1,55.0,1
187,187,0.8449392800192314,0.8,0.0,0.0,476.0,500.0,0.0,1,424.0,1
188,188,-0.057586859339404994,-0.1,1.0,0.0,357.0,888.0,1.0,1,1505.0,0
189,189,0.052178787802428794,0.1,0.0,0.0,428.0,833.0,0.0,1,619.0,1
190,190,-0.38632476139968785,-0.4,1.0,0.0,322.0,639.0,0.0,0,299.0,1
191,191,0.7633777977498012,0.8,1.0,1.0,465.0,926.0,1.0,1,39.0,1
192,192,0.4083373430020337,0.4,0.0,0.0,272.0,510.0,0.0,1,458.0,1
193,193,0.5222565093866068,0.5,0.0,0.0,430.0,840.0,0.0,1,180.0,1
194,194,0.2679466058652836,0.3,0.0,0.0,490.0,839.0,0.0,1,201.0,1
195,195,0.028989653623616496,0.0,0.0,0.0,335.0,838.0,0.0,1,957.0,1
196,196,-0.6586384113771985,-0.7,0.0,1.0,341.0,554.0,1.0,0,205.0,1
197,197,-0.0057722562289689305,-0.0,0.0,1.0,323.0,839.0,1.0,0,1068.0,1
198,198,-0.15068647592560047,-0.2,1.0,0.0,475.0,696.0,0.0,0,419.0,1
199,199,-0.06806118134239858,-0.1,1.0,0.0,291.0,836.0,0.0,0,423.0,1
200,200,-0.6850797944732561,-0.7,0.0,1.0,252.0,751.0,1.0,0,507.0,1
201,201,-0.10376170122037609,-0.1,0.0,1.0,339.0,825.0,1.0,0,576.0,1
202,202,-0.8158077100679756,-0.8,0.0,1.0,468.0,662.0,1.0,0,340.0,1
203,203,0.2918557765366224,0.3,0.0,0.0,296.0,764.0,0.0,1,170.0,1
204,204,0.863847816093373,0.9,0.0,0.0,402.0,530.0,0.0,1,248.0,1
205,205,0.34449129870461637,0.3,1.0,1.0,489.0,794.0,1.0,1,177.0,1
206,206,0.720679931624527,0.7,0.0,0.0,380.0,764.0,0.0,1,136.0,1
207,207,-0.30650506081471207,-0.3,0.0,1.0,372.0,704.0,1.0,0,234.0,1
208,208,0.8971662158097727,0.9,1.0,1.0,254.0,931.0,1.0,1,115.0,1
209,209,-0.4199523218469201,-0.4,1.0,0.0,337.0,778.0,0.0,0,115.0,1
210,210,0.317590331859711,0.3,0.0,0.0,471.0,513.0,0.0,1,266.0,1
211,211,0.4810228919126326,0.5,0.0,0.0,454.0,516.0,0.0,1,360.0,1
212,212,-0.7012241781690872,-0.7,1.0,0.0,404.0,750.0,0.0,0,286.0,1
213,213,-0.5553641361579389,-0.6,1.0,0.0,391.0,835.0,0.0,0,104.0,1
214,214,-0.09708692406507302,-0.1,0.0,1.0,318.0,776.0,1.0,0,496.0,1
215,215,0.11883062987549609,0.1,0.0,0.0,278.0,987.0,0.0,1,445.0,1
216,216,0.3418045454586919,0.3,1.0,1.0,488.0,953.0,1.0,1,139.0,1
217,217,0.8099931874105181,0.8,0.0,0.0,445.0,668.0,0.0,1,167.0,1
218,218,0.3528717349650349,0.4,1.0,1.0,346.0,614.0,1.0,1,210.0,1
219,219,0.8679014651427853,0.9,0.0,0.0,346.0,718.0,0.0,1,136.0,1
220,220,-0.8248350316800733,-0.8,0.0,1.0,351.0,926.0,1.0,0,83.0,1
221,221,0.19001460640131607,0.2,1.0,1.0,262.0,802.0,1.0,1,406.0,1
222,222,-0.42303822947500286,-0.4,1.0,0.0,353.0,709.0,0.0,0,248.0,1
223,223,0.4357864002412234,0.4,0.0,0.0,262.0,673.0,0.0,1,345.0,1
224,224,-0.48462541556560496,-0.5,1.0,0.0,401.0,963.0,0.0,0,126.0,1
225,225,-0.8514362887643261,-0.9,1.0,0.0,426.0,609.0,0.0,0,175.0,1
226,226,-0.5181731589792877,-0.5,0.0,1.0,353.0,733.0,1.0,0,164.0,1
227,227,0.19926211499255742,0.2,0.0,0.0,272.0,935.0,0.0,1,433.0,1
228,228,-0.16390767928962457,-0.2,0.0,1.0,282.0,811.0,1.0,0,527.0,1
229,229,0.12354154580325505,0.1,0.0,0.0,304.0,662.0,0.0,1,314.0,1
230,230,0.6255655870135065,0.6,1.0,1.0,312.0,520.0,1.0,1,328.0,1
231,231,-0.49575806515556836,-0.5,1.0,0.0,472.0,908.0,0.0,0,230.0,1
232,232,-0.8582440176431164,-0.9,1.0,0.0,250.0,813.0,0.0,0,137.0,1
233,233,-0.23974922671187093,-0.2,1.0,0.0,371.0,730.0,0.0,0,509.0,1
234,234,0.34646444734207626,0.3,0.0,0.0,349.0,551.0,0.0,1,460.0,1
235,235,-0.05896088757475404,-0.1,1.0,0.0,467.0,954.0,0.0,0,319.0,1
236,236,-0.08222287631590608,-0.1,1.0,0.0,443.0,844.0,0.0,0,1443.0,1
237,237,-0.20747457814613324,-0.2,1.0,0.0,478.0,586.0,0.0,0,546.0,1
238,238,0.7614086441559006,0.8,1.0,1.0,299.0,684.0,1.0,1,177.0,1
239,239,-0.04525007142716708,-0.0,0.0,1.0,458.0,943.0,1.0,0,1169.0,1
240,240,-0.6806272746284523,-0.7,1.0,0.0,466.0,611.0,0.0,0,313.0,1
241,241,0.8214713748537704,0.8,0.0,0.0,318.0,509.0,0.0,1,343.0,1
242,242,0.4766395548947965,0.5,1.0,1.0,482.0,940.0,1.0,1,128.0,1
243,243,0.777541243217296,0.8,1.0,1.0,264.0,618.0,1.0,1,218.0,1
244,244,-0.5710770024156404,-0.6,0.0,1.0,342.0,978.0,1.0,0,50.0,1
245,245,-0.7693390275825696,-0.8,0.0,1.0,321.0,878.0,1.0,0,121.0,1
246,246,0.815065573445603,0.8,0.0,0.0,445.0,923.0,0.0,1,72.0,1
247,247,-0.6992020989955786,-0.7,0.0,1.0,355.0,653.0,1.0,0,112.0,1
248,248,0.7344032767025709,0.7,1.0,1.0,435.0,521.0,1.0,1,424.0,1
249,249,-0.7055924208727758,-0.7,1.0,0.0,300.0,697.0,0.0,0,293.0,1
250,250,-0.07312820075139237,-0.1,1.0,0.0,477.0,946.0,0.0,0,1457.0,1
251,251,-0.7347583157014542,-0.7,1.0,0.0,430.0,670.0,0.0,0,130.0,1
252,252,0.5614066697646828,0.6,0.0,0.0,489.0,740.0,0.0,1,181.0,1
253,253,-0.6697576434541752,-0.7,1.0,0.0,342.0,503.0,0.0,0,305.0,1
254,254,-0.8860983382294078,-0.9,0.0,1.0,324.0,988.0,1.0,0,108.0,1
255,255,0.7287129791324077,0.7,0.0,0.0,424.0,949.0,0.0,1,147.0,1
256,256,0.2853664954515508,0.3,0.0,0.0,268.0,546.0,0.0,1,506.0,1
257,257,-0.38243449692452536,-0.4,0.0,1.0,294.0,518.0,1.0,0,568.0,1
258,258,-0.3273929236289429,-0.3,0.0,1.0,251.0,763.0,1.0,0,286.0,1
259,259,-0.4786384717400372,-0.5,0.0,1.0,421.0,849.0,1.0,0,200.0,1
260,260,0.06717679406361565,0.1,1.0,1.0,359.0,771.0,1.0,1,580.0,1
261,261,0.7376107157514359,0.7,1.0,1.0,277.0,889.0,1.0,1,54.0,1
262,262,-0.5559301296957406,-0.6,1.0,0.0,459.0,833.0,0.0,0,118.0,1
263,263,-0.8737237352891063,-0.9,1.0,0.0,314.0,809.0,0.0,0,77.0,1
264,264,-0.11510147930039283,-0.1,1.0,0.0,444.0,751.0,0.0,0,355.0,1
265,265,-0.5479137904220404,-0.5,1.0,0.0,422.0,996.0,0.0,0,92.0,1
266,266,-0.6080151897391138,-0.6,0.0,1.0,489.0,795.0,1.0,0,606.0,1
267,267,-0.715813863398342,-0.7,1.0,0.0,394.0,848.0,0.0,0,278.0,1
268,268,0.317637479854857,0.3,0.0,0.0,337.0,710.0,0.0,1,553.0,1
269,269,0.5447467339891864,0.5,1.0,1.0,363.0,666.0,1.0,1,151.0,1
270,270,0.3056637276270192,0.3,0.0,0.0,285.0,573.0,0.0,1,352.0,1
271,271,0.6864545959691198,0.7,0.0,0.0,423.0,757.0,0.0,1,170.0,1
272,272,-0.02114939871367072,-0.0,0.0,1.0,259.0,725.0,0.0,1,2016.0,0
273,273,0.0513572428604101,0.1,0.0,0.0,288.0,507.0,0.0,1,485.0,1
274,274,-0.6613049956895105,-0.7,1.0,0.0,426.0,578.0,0.0,0,126.0,1
275,275,-0.5561412225247726,-0.6,1.0,0.0,344.0,897.0,0.0,0,109.0,1
276,276,0.6918354301751616,0.7,0.0,0.0,447.0,898.0,0.0,1,125.0,1
277,277,0.6835300082896713,0.7,0.0,0.0,402.0,857.0,0.0,1,111.0,1
278,278,0.8853960179902493,0.9,1.0,1.0,330.0,503.0,1.0,1,457.0,1
279,279,-0.02555424967920683,-0.0,0.0,1.0,444.0,931.0,1.0,0,1625.0,1
280,280,-0.09942314999193214,-0.1,1.0,0.0,294.0,745.0,0.0,0,281.0,1
281,281,-0.6664091081187891,-0.7,1.0,0.0,463.0,751.0,0.0,0,226.0,1
282,282,-0.6816599582501505,-0.7,1.0,0.0,383.0,592.0,0.0,0,245.0,1
283,283,0.14164024867552427,0.1,0.0,0.0,253.0,997.0,0.0,1,430.0,1
284,284,0.03453535854090717,0.0,1.0,1.0,411.0,699.0,1.0,1,1560.0,1
285,285,-0.4424478518811597,-0.4,0.0,1.0,488.0,812.0,1.0,0,170.0,1
286,286,0.007459850242216737,0.0,0.0,0.0,410.0,616.0,1.0,0,1974.0,0
287,287,0.2515714277021185,0.3,0.0,0.0,382.0,651.0,0.0,1,377.0,1
288,288,0.3016901656764509,0.3,1.0,1.0,309.0,947.0,1.0,1,-56.0,1
289,289,0.7790530210174235,0.8,0.0,0.0,484.0,676.0,0.0,1,170.0,1
290,290,-0.0801885622689571,-0.1,1.0,0.0,335.0,849.0,0.0,0,546.0,1
291,291,-0.8476098925379967,-0.8,1.0,0.0,295.0,991.0,0.0,0,104.0,1
292,292,-0.16360879123874184,-0.2,0.0,1.0,430.0,614.0,1.0,0,556.0,1
293,293,-0.6196106614902703,-0.6,0.0,1.0,252.0,900.0,1.0,0,108.0,1
294,294,0.15745060700712965,0.2,0.0,0.0,382.0,631.0,0.0,1,387.0,1
295,295,-0.7212441767568794,-0.7,1.0,0.0,411.0,515.0,0.0,0,434.0,1
296,296,-0.5476361645429051,-0.5,1.0,0.0,496.0,667.0,0.0,0,167.0,1
297,297,-0.6213534002315206,-0.6,0.0,1.0,357.0,609.0,1.0,0,434.0,1
298,298,0.17594297925601954,0.2,0.0,0.0,294.0,790.0,0.0,1,226.0,1
299,299,-0.02035220732952936,-0.0,0.0,1.0,312.0,525.0,1.0,0,593.0,1
300,300,0.30196877596898275,0.3,0.0,0.0,497.0,506.0,0.0,1,267.0,1
301,301,0.5323101189943175,0.5,1.0,1.0,473.0,841.0,1.0,1,206.0,1
