,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
903,903,-0.7029717783319172,-0.7,1.0,0.0,361.0,664.0,0.0,0,3975.0,1
904,904,0.4551856439665066,0.5,1.0,1.0,262.0,581.0,0.0,0,4157.0,0
905,905,0.21729788426415786,0.2,1.0,1.0,344.0,596.0,0.0,0,4060.0,0
906,906,-0.5206961963933873,-0.5,1.0,0.0,264.0,739.0,0.0,0,3997.0,1
907,907,0.1890141200565031,0.2,1.0,1.0,472.0,648.0,0.0,0,3880.0,0
908,908,-0.5805590223902977,-0.6,0.0,1.0,452.0,950.0,0.0,1,3598.0,0
909,909,0.6200944141859351,0.6,1.0,1.0,441.0,904.0,0.0,0,3655.0,0
910,910,0.8336904224010738,0.8,1.0,1.0,414.0,883.0,0.0,0,3703.0,0
911,911,0.7070301822394284,0.7,1.0,1.0,489.0,987.0,0.0,0,3524.0,0
912,912,-0.6227600053573389,-0.6,0.0,1.0,450.0,859.0,0.0,1,3691.0,0
913,913,0.849272590801392,0.8,0.0,0.0,458.0,951.0,1.0,0,-1389.0,0
914,914,-0.2960885933504487,-0.3,1.0,0.0,389.0,565.0,0.0,0,4046.0,1
915,915,0.837301718373943,0.8,1.0,1.0,255.0,892.0,0.0,0,3853.0,0
916,916,-0.5737931617642817,-0.6,0.0,1.0,374.0,733.0,0.0,1,3893.0,0
917,917,0.8421177078542775,0.8,0.0,0.0,431.0,981.0,0.0,1,3588.0,1
918,918,0.27565197557991394,0.3,0.0,0.0,387.0,686.0,0.0,1,3927.0,1
919,919,0.49532734036925896,0.5,0.0,0.0,441.0,874.0,0.0,1,3685.0,1
920,920,-0.4077340431387814,-0.4,0.0,1.0,385.0,614.0,1.0,0,-969.0,1
921,921,0.6068947393054692,0.6,1.0,1.0,366.0,664.0,0.0,0,3970.0,0
922,922,-0.8070148602679988,-0.8,0.0,1.0,258.0,919.0,0.0,1,3823.0,0
923,923,0.11882672994634225,0.1,1.0,1.0,368.0,505.0,0.0,0,4127.0,0
924,924,0.6853104060178653,0.7,0.0,0.0,362.0,688.0,0.0,1,3950.0,1
925,925,-0.30910892654061006,-0.3,0.0,1.0,421.0,694.0,0.0,1,3885.0,0
926,926,0.021496427699839726,0.0,0.0,0.0,472.0,741.0,0.0,1,3787.0,1
927,927,-0.10107488507013451,-0.1,0.0,1.0,481.0,901.0,0.0,1,3618.0,0
928,928,0.4101757445213897,0.4,0.0,0.0,334.0,829.0,0.0,1,3837.0,1
929,929,0.24496643079510327,0.2,1.0,1.0,288.0,941.0,0.0,0,3771.0,0
930,930,-0.15409124560081133,-0.2,0.0,1.0,350.0,571.0,0.0,1,4079.0,0
931,931,-0.7140177208379715,-0.7,1.0,0.0,464.0,936.0,1.0,1,-1380.0,0
932,932,0.6642445538248242,0.7,1.0,1.0,395.0,795.0,0.0,0,3810.0,0
933,933,-0.4900643323141245,-0.5,1.0,0.0,342.0,611.0,0.0,0,4047.0,1
934,934,0.2491765099272899,0.2,1.0,1.0,320.0,947.0,0.0,0,3733.0,0
935,935,0.21033718424414938,0.2,1.0,1.0,294.0,864.0,0.0,0,3842.0,0
936,936,-0.5531751071750909,-0.6,1.0,0.0,293.0,901.0,0.0,0,3806.0,1
937,937,-0.8272319902192459,-0.8,0.0,1.0,402.0,638.0,0.0,1,3960.0,0
938,938,0.06451422719794564,0.1,0.0,0.0,370.0,906.0,0.0,1,3724.0,1
939,939,0.09072716806703818,0.1,0.0,0.0,258.0,561.0,0.0,1,4181.0,1
940,940,-0.1931165174176075,-0.2,1.0,0.0,404.0,601.0,0.0,0,3995.0,1
941,941,-0.10366518649253509,-0.1,0.0,1.0,378.0,521.0,0.0,1,4101.0,0
942,942,-0.1132657173398739,-0.1,0.0,1.0,360.0,980.0,1.0,0,-1220.0,1
943,943,0.08283643616365033,0.1,1.0,1.0,299.0,618.0,0.0,0,4083.0,0
944,944,-0.899324036269683,-0.9,0.0,1.0,290.0,523.0,0.0,1,4187.0,0
945,945,0.5411201943200895,0.5,1.0,1.0,494.0,889.0,0.0,0,-1123.0,0
946,946,0.26619663684085226,0.3,1.0,1.0,374.0,916.0,1.0,1,-1210.0,1
947,947,-0.3511114008885886,-0.4,0.0,1.0,297.0,556.0,0.0,1,4147.0,0
948,948,-0.3131862110305085,-0.3,1.0,0.0,419.0,588.0,0.0,0,3993.0,1
949,949,0.501662670037638,0.5,0.0,0.0,364.0,644.0,0.0,1,3992.0,1
950,950,0.8208174102252047,0.8,1.0,1.0,432.0,604.0,0.0,0,3964.0,0
951,951,-0.27607543860395944,-0.3,1.0,0.0,323.0,785.0,1.0,1,-1088.0,0
952,952,0.24759507302211714,0.2,0.0,0.0,369.0,849.0,0.0,1,3782.0,1
953,953,0.027326336263111872,0.0,0.0,0.0,288.0,810.0,0.0,1,3902.0,1
954,954,0.6192674790728844,0.6,1.0,1.0,491.0,541.0,0.0,0,3968.0,0
955,955,0.8019462098341669,0.8,1.0,1.0,385.0,549.0,0.0,0,4066.0,0
956,956,0.7712809907581203,0.8,0.0,0.0,377.0,967.0,0.0,1,3656.0,1
957,957,-0.2862512681270052,-0.3,0.0,1.0,372.0,646.0,0.0,1,3982.0,0
958,958,-0.554267057138301,-0.6,1.0,0.0,408.0,522.0,0.0,0,4070.0,1
959,959,0.0138980767698198,0.0,1.0,1.0,371.0,775.0,0.0,0,3854.0,0
960,960,0.8704492247206842,0.9,1.0,1.0,363.0,940.0,1.0,1,-1253.0,1
961,961,-0.37542380639008655,-0.4,0.0,1.0,372.0,598.0,0.0,1,4030.0,0
962,962,-0.620822720614324,-0.6,0.0,1.0,287.0,961.0,0.0,1,3752.0,0
963,963,0.1734000575166511,0.2,0.0,0.0,298.0,860.0,0.0,1,3842.0,1
964,964,0.045431902635808985,0.0,1.0,1.0,316.0,725.0,0.0,0,3959.0,0
965,965,-0.44193981873987787,-0.4,0.0,1.0,409.0,732.0,0.0,1,3859.0,0
966,966,0.4548855527085168,0.5,0.0,0.0,387.0,970.0,0.0,1,3643.0,1
967,967,0.6218938608341963,0.6,1.0,1.0,326.0,638.0,0.0,0,4036.0,0
968,968,-0.505764960035719,-0.5,0.0,1.0,448.0,631.0,0.0,1,3921.0,0
969,969,-0.6646513746568491,-0.7,1.0,0.0,291.0,875.0,0.0,0,3834.0,1
970,970,-0.22048218222355287,-0.2,1.0,0.0,341.0,602.0,0.0,0,4057.0,1
971,971,-0.6298293876958421,-0.6,1.0,0.0,458.0,745.0,1.0,1,-1053.0,0
972,972,0.0046028605751951,0.0,0.0,0.0,265.0,644.0,0.0,1,4091.0,1
973,973,0.09792257664018278,0.1,1.0,1.0,485.0,624.0,0.0,0,3891.0,0
974,974,-0.4620669661066942,-0.5,1.0,0.0,288.0,584.0,0.0,0,4128.0,1
975,975,-0.8303066514146159,-0.8,0.0,1.0,492.0,661.0,0.0,1,3847.0,0
976,976,-0.27536778191126654,-0.3,0.0,1.0,392.0,926.0,0.0,1,3682.0,0
977,977,-0.47709760102577603,-0.5,0.0,1.0,329.0,958.0,0.0,1,3713.0,0
978,978,-0.1848598594550911,-0.2,0.0,1.0,321.0,632.0,0.0,1,4047.0,0
979,979,-0.05643820406004485,-0.1,0.0,1.0,310.0,659.0,1.0,0,-599.0,1
980,980,0.21228160096172133,0.2,1.0,1.0,340.0,817.0,0.0,0,3843.0,0
981,981,0.8680311060986688,0.9,0.0,0.0,361.0,856.0,1.0,0,-1167.0,0
982,982,-0.07580838149980795,-0.1,1.0,0.0,426.0,931.0,0.0,0,3643.0,1
983,983,0.6446729464936171,0.6,0.0,0.0,343.0,580.0,0.0,1,4077.0,1
984,984,-0.23038862271383242,-0.2,1.0,0.0,331.0,865.0,0.0,0,3804.0,1
985,985,-0.13461266731539134,-0.1,1.0,0.0,476.0,548.0,0.0,0,3976.0,1
986,986,-0.3317616487130237,-0.3,1.0,0.0,482.0,505.0,0.0,0,4013.0,1
987,987,0.5331543957267822,0.5,1.0,1.0,339.0,521.0,0.0,0,4140.0,0
988,988,-0.5179659672920495,-0.5,1.0,0.0,421.0,947.0,0.0,0,3632.0,1
989,989,0.6709163085107189,0.7,0.0,0.0,432.0,821.0,0.0,1,3747.0,1
990,990,0.3375169772236658,0.3,0.0,0.0,376.0,823.0,0.0,1,3801.0,1
991,991,-0.7395663534078205,-0.7,0.0,1.0,360.0,672.0,1.0,0,-1022.0,1
992,992,0.5815845321238496,0.6,0.0,0.0,307.0,616.0,0.0,1,4077.0,1
993,993,0.04396874855573785,0.0,1.0,1.0,439.0,913.0,0.0,0,3648.0,0
994,994,0.7118474259820565,0.7,0.0,0.0,290.0,630.0,0.0,1,4080.0,1
995,995,-0.3086735545056236,-0.3,0.0,1.0,391.0,979.0,0.0,1,3630.0,0
996,996,-0.5128403830348192,-0.5,0.0,1.0,454.0,577.0,0.0,1,3969.0,0
997,997,-0.006291022569122617,-0.0,1.0,0.0,419.0,672.0,0.0,0,3909.0,1
998,998,-0.7277126037474484,-0.7,1.0,0.0,463.0,834.0,0.0,0,3703.0,1
999,999,0.49336630216220845,0.5,0.0,0.0,279.0,971.0,0.0,1,3750.0,1
1000,1000,0.5635078141750666,0.6,1.0,1.0,461.0,866.0,0.0,0,-577.0,0
1001,1001,-0.883562312757674,-0.9,1.0,0.0,264.0,935.0,0.0,0,-969.0,1
1002,1002,0.2981636313993522,0.3,1.0,1.0,473.0,538.0,0.0,0,3989.0,0
1003,1003,-0.8312772010412719,-0.8,1.0,0.0,325.0,657.0,0.0,0,4018.0,1
1004,1004,0.5208312549630466,0.5,1.0,1.0,368.0,995.0,0.0,0,3637.0,0
1005,1005,-0.17913758899243037,-0.2,0.0,1.0,351.0,566.0,0.0,1,-327.0,0
1006,1006,0.6141144213343611,0.6,0.0,0.0,305.0,721.0,0.0,1,3974.0,1
1007,1007,0.7894357796049273,0.8,0.0,0.0,277.0,990.0,0.0,1,3733.0,1
1008,1008,0.07311564668921133,0.1,0.0,0.0,377.0,610.0,0.0,1,4013.0,1
1009,1009,-0.14787754389759866,-0.1,1.0,0.0,350.0,600.0,0.0,0,4050.0,1
1010,1010,-0.014876624526963478,-0.0,0.0,1.0,298.0,993.0,0.0,1,3709.0,0
1011,1011,-0.3884885658054802,-0.4,0.0,1.0,433.0,851.0,0.0,1,3716.0,0
1012,1012,-0.2101637752463874,-0.2,1.0,0.0,485.0,793.0,0.0,0,3722.0,1
1013,1013,0.697973273482981,0.7,1.0,1.0,345.0,619.0,0.0,0,4036.0,0
1014,1014,-0.7716250566775632,-0.8,0.0,1.0,448.0,653.0,0.0,1,3899.0,0
1015,1015,-0.5657884720988449,-0.6,0.0,1.0,424.0,683.0,0.0,1,3893.0,0
1016,1016,-0.6922097631987383,-0.7,0.0,1.0,483.0,974.0,0.0,1,3543.0,0
1017,1017,-0.05451179782366933,-0.1,0.0,1.0,402.0,775.0,0.0,1,3823.0,0
1018,1018,0.08760182104770042,0.1,1.0,1.0,380.0,825.0,0.0,0,3795.0,0
1019,1019,-0.11405300555395093,-0.1,1.0,0.0,317.0,638.0,0.0,0,4045.0,1
1020,1020,-0.5490222993364735,-0.5,1.0,0.0,374.0,634.0,0.0,0,3992.0,1
1021,1021,-0.5517367772728998,-0.6,1.0,0.0,307.0,779.0,0.0,0,3914.0,1
1022,1022,0.33788453323010004,0.3,0.0,0.0,258.0,604.0,0.0,1,4138.0,1
1023,1023,-0.8713743061889923,-0.9,1.0,0.0,431.0,983.0,0.0,0,3586.0,1
1024,1024,0.06576037742441332,0.1,0.0,0.0,361.0,714.0,0.0,1,3925.0,1
1025,1025,0.6930118450685493,0.7,0.0,0.0,410.0,548.0,0.0,1,4042.0,1
1026,1026,-0.01775754890702186,-0.0,1.0,0.0,302.0,737.0,0.0,0,3961.0,1
1027,1027,0.3294847490153313,0.3,0.0,0.0,281.0,602.0,0.0,1,4117.0,1
1028,1028,-0.48631327669153895,-0.5,0.0,1.0,437.0,551.0,0.0,1,4012.0,0
1029,1029,0.46267950520791257,0.5,1.0,1.0,446.0,652.0,0.0,0,3902.0,0
1030,1030,0.20232712987567203,0.2,1.0,1.0,432.0,700.0,0.0,0,3868.0,0
1031,1031,0.7185532292593201,0.7,1.0,1.0,416.0,777.0,0.0,0,3807.0,0
1032,1032,-0.43870205908423043,-0.4,1.0,0.0,398.0,777.0,0.0,0,3825.0,1
1033,1033,-0.5607417405406611,-0.6,1.0,0.0,274.0,687.0,1.0,1,-901.0,0
1034,1034,-0.33489890565600133,-0.3,1.0,0.0,256.0,878.0,0.0,0,3866.0,1
1035,1035,-0.5589656108961834,-0.6,0.0,1.0,422.0,781.0,0.0,1,3797.0,0
1036,1036,-0.607608419795628,-0.6,1.0,0.0,425.0,690.0,0.0,0,3885.0,1
1037,1037,-0.09360811960499504,-0.1,1.0,0.0,399.0,843.0,0.0,0,3758.0,1
1038,1038,0.784209653593653,0.8,1.0,1.0,293.0,530.0,0.0,0,4177.0,0
1039,1039,-0.23406774658646534,-0.2,1.0,0.0,388.0,792.0,0.0,0,3820.0,1
1040,1040,0.29605933323684386,0.3,0.0,0.0,475.0,945.0,0.0,1,3580.0,1
1041,1041,-0.2524271689102292,-0.3,0.0,1.0,475.0,980.0,0.0,1,3545.0,0
1042,1042,0.49392356231387236,0.5,0.0,0.0,354.0,743.0,0.0,1,3903.0,1
1043,1043,-0.8255671717416083,-0.8,1.0,0.0,340.0,998.0,0.0,0,3662.0,1
1044,1044,-0.7154604411490931,-0.7,1.0,0.0,477.0,655.0,0.0,0,3868.0,1
1045,1045,-0.38357727348002035,-0.4,1.0,0.0,338.0,930.0,0.0,0,3732.0,1
1046,1046,0.7524536350447687,0.8,0.0,0.0,404.0,695.0,0.0,1,3901.0,1
1047,1047,-0.4835487008695821,-0.5,1.0,0.0,390.0,691.0,0.0,0,3919.0,1
1048,1048,-0.669083105831822,-0.7,0.0,1.0,454.0,950.0,0.0,1,3596.0,0
1049,1049,0.02435493862748983,0.0,1.0,1.0,459.0,778.0,0.0,0,3763.0,0
1050,1050,0.22999097066164198,0.2,0.0,0.0,328.0,980.0,0.0,1,3692.0,1
1051,1051,-0.1283515404671366,-0.1,1.0,0.0,252.0,534.0,0.0,0,4214.0,1
1052,1052,-0.5666519082781023,-0.6,0.0,1.0,342.0,935.0,0.0,1,3723.0,0
1053,1053,0.8370591335146028,0.8,0.0,0.0,496.0,873.0,0.0,1,3631.0,1
1054,1054,-0.04135098941603221,-0.0,0.0,1.0,307.0,664.0,0.0,1,4029.0,0
1055,1055,0.28413210475430783,0.3,0.0,0.0,301.0,531.0,0.0,1,4168.0,1
1056,1056,0.6136876852974963,0.6,0.0,0.0,415.0,668.0,0.0,1,3917.0,1
1057,1057,0.12311739746002093,0.1,0.0,0.0,441.0,876.0,0.0,1,3683.0,1
1058,1058,-0.7433258148932791,-0.7,0.0,1.0,362.0,524.0,0.0,1,4114.0,0
1059,1059,0.8874006013620378,0.9,1.0,1.0,409.0,915.0,0.0,0,3676.0,0
1060,1060,-0.5885851146170541,-0.6,0.0,1.0,270.0,863.0,0.0,1,3867.0,0
1061,1061,0.08925394565355926,0.1,0.0,0.0,362.0,529.0,0.0,1,4109.0,1
1062,1062,0.1696105446819519,0.2,0.0,0.0,280.0,631.0,0.0,1,4089.0,1
1063,1063,-0.6078969991637049,-0.6,0.0,1.0,316.0,516.0,0.0,1,4168.0,0
1064,1064,-0.28747923338746517,-0.3,1.0,0.0,342.0,505.0,0.0,0,4153.0,1
1065,1065,-0.33511924810722915,-0.3,1.0,0.0,344.0,581.0,0.0,0,4075.0,1
1066,1066,0.6139883604788982,0.6,1.0,1.0,358.0,673.0,0.0,0,3969.0,0
1067,1067,0.2856599339981797,0.3,1.0,1.0,277.0,698.0,0.0,0,4025.0,0
1068,1068,-0.38835489363436637,-0.4,1.0,0.0,378.0,524.0,0.0,0,4098.0,1
1069,1069,-0.5477586653329702,-0.5,0.0,1.0,483.0,948.0,0.0,1,3569.0,0
1070,1070,-0.3766806584200456,-0.4,0.0,1.0,337.0,847.0,0.0,1,3816.0,0
1071,1071,0.4986644834968269,0.5,1.0,1.0,439.0,701.0,0.0,0,3860.0,0
1072,1072,0.606468294717947,0.6,1.0,1.0,309.0,586.0,0.0,0,4105.0,0
1073,1073,-0.6431492173835645,-0.6,0.0,1.0,495.0,859.0,1.0,0,-1264.0,1
1074,1074,-0.23488490491645075,-0.2,0.0,1.0,428.0,749.0,0.0,1,3823.0,0
1075,1075,0.39606360923465556,0.4,0.0,0.0,289.0,640.0,0.0,1,4071.0,1
1076,1076,-0.31938925847802346,-0.3,0.0,1.0,421.0,970.0,0.0,1,3609.0,0
1077,1077,-0.2469348246967007,-0.2,1.0,0.0,331.0,862.0,0.0,0,3807.0,1
1078,1078,-0.6053848392053176,-0.6,1.0,0.0,356.0,779.0,0.0,0,3865.0,1
1079,1079,0.6450323073600824,0.6,1.0,1.0,386.0,828.0,0.0,0,3786.0,0
1080,1080,0.6678970932936689,0.7,1.0,1.0,297.0,856.0,0.0,0,3847.0,0
1081,1081,0.8948179581245009,0.9,0.0,0.0,475.0,896.0,0.0,1,3629.0,1
1082,1082,0.2065907980428935,0.2,1.0,1.0,384.0,843.0,1.0,1,-1117.0,1
1083,1083,-0.6890951505535227,-0.7,1.0,0.0,370.0,654.0,0.0,0,3976.0,1
1084,1084,-0.8316675891385481,-0.8,0.0,1.0,381.0,869.0,0.0,1,3750.0,0
1085,1085,-0.4239460610953338,-0.4,0.0,1.0,464.0,975.0,0.0,1,3561.0,0
1086,1086,0.7799301681836658,0.8,0.0,0.0,463.0,522.0,0.0,1,4015.0,1
1087,1087,-0.17292961580952315,-0.2,0.0,1.0,388.0,827.0,0.0,1,3785.0,0
1088,1088,0.5011476318026221,0.5,0.0,0.0,457.0,845.0,0.0,1,-1132.0,1
1089,1089,-0.012475341284157282,-0.0,1.0,0.0,492.0,747.0,0.0,0,3761.0,1
1090,1090,-0.3807797555572273,-0.4,1.0,0.0,419.0,855.0,0.0,0,-1024.0,1
1091,1091,0.5847195626760168,0.6,1.0,1.0,430.0,660.0,0.0,0,3910.0,0
1092,1092,-0.629970999738026,-0.6,0.0,1.0,419.0,545.0,0.0,1,4036.0,0
1093,1093,-0.19765157794277133,-0.2,1.0,0.0,368.0,906.0,1.0,1,-1264.0,0
1094,1094,-0.8758596997049634,-0.9,1.0,0.0,369.0,622.0,1.0,1,-991.0,0
1095,1095,-0.8563589792187879,-0.9,0.0,1.0,406.0,624.0,0.0,1,3970.0,0
1096,1096,0.7773772823938586,0.8,1.0,1.0,312.0,626.0,0.0,0,4062.0,0
1097,1097,-0.7313363590484895,-0.7,0.0,1.0,488.0,710.0,1.0,0,-1198.0,1
1098,1098,0.000596079318852416,0.0,1.0,1.0,362.0,880.0,0.0,0,3758.0,0
1099,1099,-0.5702257771854449,-0.6,1.0,0.0,372.0,757.0,0.0,0,3871.0,1
1100,1100,0.0306817441074142,0.0,1.0,1.0,476.0,925.0,0.0,0,3599.0,0
1101,1101,0.570929416840034,0.6,1.0,1.0,341.0,617.0,0.0,0,4042.0,0
1102,1102,0.029624193761067175,0.0,0.0,0.0,284.0,617.0,0.0,1,-611.0,1
1103,1103,0.4140358399676042,0.4,0.0,0.0,360.0,608.0,0.0,1,4032.0,1
1104,1104,0.169504024399438,0.2,1.0,1.0,385.0,623.0,0.0,0,3992.0,0
1105,1105,-0.8801387572184154,-0.9,0.0,1.0,487.0,951.0,0.0,1,3562.0,0
1106,1106,-0.19294118517665082,-0.2,0.0,1.0,342.0,585.0,0.0,1,4073.0,0
1107,1107,-0.008459146058838907,-0.0,1.0,0.0,499.0,709.0,0.0,0,3792.0,1
1108,1108,0.6619100212837535,0.7,1.0,1.0,471.0,550.0,0.0,0,3979.0,0
1109,1109,0.18295132386376733,0.2,1.0,1.0,369.0,886.0,0.0,0,3745.0,0
1110,1110,0.015268131397348728,0.0,1.0,1.0,261.0,749.0,0.0,0,3990.0,0
1111,1111,-0.20314817614386105,-0.2,1.0,0.0,425.0,746.0,0.0,0,3829.0,1
1112,1112,-0.65977454626459,-0.7,1.0,0.0,297.0,743.0,0.0,0,3960.0,1
1113,1113,-0.20665798380672817,-0.2,0.0,1.0,483.0,637.0,0.0,1,3880.0,0
1114,1114,-0.7082909650704866,-0.7,0.0,1.0,302.0,545.0,0.0,1,4153.0,0
1115,1115,0.06167161376082331,0.1,1.0,1.0,292.0,839.0,0.0,0,3869.0,0
1116,1116,-0.35592026455486336,-0.4,1.0,0.0,302.0,960.0,0.0,0,-1032.0,1
1117,1117,0.2715968145162969,0.3,1.0,1.0,357.0,592.0,0.0,0,4051.0,0
1118,1118,-0.49499968672533406,-0.5,1.0,0.0,295.0,650.0,0.0,0,4055.0,1
1119,1119,-0.17964569461894675,-0.2,1.0,0.0,349.0,799.0,0.0,0,3852.0,1
1120,1120,0.313358821280023,0.3,1.0,1.0,287.0,619.0,0.0,0,4094.0,0
1121,1121,0.02736120102581674,0.0,1.0,1.0,460.0,725.0,0.0,0,3815.0,0
1122,1122,-0.2059006694182438,-0.2,0.0,1.0,443.0,520.0,0.0,1,4037.0,0
1123,1123,-0.2168345620508625,-0.2,1.0,0.0,440.0,814.0,0.0,0,3746.0,1
1124,1124,0.0014081017178035893,0.0,1.0,1.0,319.0,586.0,0.0,0,4095.0,0
1125,1125,0.3849284496622146,0.4,1.0,1.0,294.0,543.0,0.0,0,4163.0,0
1126,1126,-0.1486400997173204,-0.1,0.0,1.0,352.0,859.0,0.0,1,3789.0,0
1127,1127,0.40098538283800667,0.4,1.0,1.0,371.0,615.0,0.0,0,4014.0,0
1128,1128,-0.43278103313687977,-0.4,1.0,0.0,344.0,808.0,0.0,0,3848.0,1
1129,1129,0.5587325706196297,0.6,0.0,0.0,338.0,930.0,0.0,1,3732.0,1
1130,1130,-0.5103119303241364,-0.5,0.0,1.0,440.0,734.0,0.0,1,3826.0,0
1131,1131,0.7864558744809674,0.8,1.0,1.0,282.0,934.0,0.0,0,3784.0,0
1132,1132,0.05236018597443659,0.1,0.0,0.0,351.0,882.0,0.0,1,3767.0,1
1133,1133,-0.535768783500612,-0.5,1.0,0.0,440.0,690.0,0.0,0,3870.0,1
1134,1134,-0.09772673533639853,-0.1,1.0,0.0,294.0,845.0,0.0,0,3861.0,1
1135,1135,0.7090184037417374,0.7,1.0,1.0,343.0,690.0,0.0,0,3967.0,0
1136,1136,-0.8982253928545119,-0.9,1.0,0.0,488.0,794.0,0.0,0,3718.0,1
1137,1137,-0.022638750253493378,-0.0,0.0,1.0,363.0,754.0,0.0,1,3883.0,0
1138,1138,-0.48106237562636267,-0.5,0.0,1.0,362.0,955.0,0.0,1,3683.0,0
1139,1139,-0.6180306063915575,-0.6,1.0,0.0,398.0,884.0,0.0,0,3718.0,1
1140,1140,0.7614649465856663,0.8,1.0,1.0,459.0,654.0,0.0,0,3887.0,0
1141,1141,-0.2382541717014729,-0.2,1.0,0.0,254.0,943.0,0.0,0,3803.0,1
1142,1142,-0.3095259027085199,-0.3,0.0,1.0,489.0,739.0,0.0,1,3772.0,0
1143,1143,0.024361096728724108,0.0,1.0,1.0,410.0,940.0,0.0,0,3650.0,0
1144,1144,-0.17620998052339976,-0.2,1.0,0.0,365.0,661.0,0.0,0,3974.0,1
1145,1145,0.4993093924751294,0.5,0.0,0.0,478.0,592.0,1.0,0,-1000.0,0
1146,1146,-0.32378755426134587,-0.3,1.0,0.0,262.0,971.0,0.0,0,3767.0,1
1147,1147,-0.11859602303929084,-0.1,1.0,0.0,271.0,822.0,0.0,0,3907.0,1
1148,1148,0.714127988218822,0.7,0.0,0.0,364.0,958.0,0.0,1,3678.0,1
1149,1149,0.2893358382883119,0.3,0.0,0.0,388.0,773.0,1.0,0,-1081.0,0
1150,1150,-0.7980244277249785,-0.8,1.0,0.0,464.0,534.0,0.0,0,4002.0,1
1151,1151,-0.1691786795322796,-0.2,0.0,1.0,468.0,787.0,0.0,1,3745.0,0
1152,1152,-0.20813609819942225,-0.2,0.0,1.0,497.0,871.0,0.0,1,3632.0,0
1153,1153,0.22482535022139205,0.2,0.0,0.0,292.0,636.0,0.0,1,4072.0,1
1154,1154,0.898091941655149,0.9,1.0,1.0,463.0,553.0,0.0,0,3984.0,0
1155,1155,0.8184727712952037,0.8,0.0,0.0,432.0,821.0,0.0,1,3747.0,1
1156,1156,0.3635766102178325,0.4,1.0,1.0,476.0,803.0,0.0,0,-859.0,0
1157,1157,-0.21079744544561385,-0.2,1.0,0.0,396.0,708.0,0.0,0,3896.0,1
1158,1158,-0.5635368547106412,-0.6,1.0,0.0,389.0,806.0,1.0,1,-1175.0,0
1159,1159,-0.34671829041569235,-0.3,1.0,0.0,494.0,768.0,0.0,0,3738.0,1
1160,1160,0.2307182014013932,0.2,1.0,1.0,460.0,982.0,0.0,0,3558.0,0
1161,1161,-0.3741102994407556,-0.4,1.0,0.0,381.0,525.0,0.0,0,4094.0,1
1162,1162,0.8659355919084529,0.9,1.0,1.0,262.0,817.0,0.0,0,3921.0,0
1163,1163,-0.7742636521361791,-0.8,0.0,1.0,259.0,647.0,0.0,1,4094.0,0
1164,1164,-0.8504803869760963,-0.9,1.0,0.0,273.0,665.0,0.0,0,4062.0,1
1165,1165,0.003159922534275661,0.0,0.0,0.0,275.0,713.0,0.0,1,4012.0,1
1166,1166,0.020821352765226897,0.0,0.0,0.0,399.0,564.0,0.0,1,4037.0,1
1167,1167,-0.538452706710849,-0.5,1.0,0.0,485.0,650.0,1.0,1,-1065.0,0
1168,1168,-0.40382585655615966,-0.4,0.0,1.0,305.0,830.0,0.0,1,3865.0,0
1169,1169,-0.3530611869810588,-0.4,0.0,1.0,329.0,771.0,0.0,1,3900.0,0
1170,1170,-0.6781052929303574,-0.7,0.0,1.0,470.0,505.0,0.0,1,4025.0,0
1171,1171,-0.1265031278969071,-0.1,0.0,1.0,272.0,723.0,0.0,1,4005.0,0
1172,1172,0.4764157807016446,0.5,1.0,1.0,398.0,919.0,0.0,0,3683.0,0
1173,1173,0.481187757217557,0.5,0.0,0.0,251.0,766.0,1.0,0,-907.0,0
1174,1174,-0.23202990258475786,-0.2,1.0,0.0,369.0,699.0,0.0,0,3932.0,1
1175,1175,-0.2133861444413303,-0.2,1.0,0.0,259.0,871.0,0.0,0,3870.0,1
1176,1176,-0.4813248321805383,-0.5,1.0,0.0,343.0,739.0,0.0,0,3918.0,1
1177,1177,-0.2130070680198809,-0.2,1.0,0.0,274.0,652.0,1.0,1,-846.0,0
1178,1178,-0.8437436797749219,-0.8,1.0,0.0,479.0,925.0,0.0,0,3596.0,1
1179,1179,-0.43184067099845114,-0.4,1.0,0.0,448.0,947.0,0.0,0,3605.0,1
1180,1180,-0.8017119095457417,-0.8,0.0,1.0,285.0,634.0,1.0,0,-719.0,1
1181,1181,0.4169599311173303,0.4,0.0,0.0,313.0,841.0,0.0,1,3846.0,1
1182,1182,0.20754582182397374,0.2,0.0,0.0,348.0,914.0,0.0,1,3738.0,1
1183,1183,0.21611611162708788,0.2,1.0,1.0,324.0,830.0,0.0,0,3846.0,0
1184,1184,-0.8312543832726959,-0.8,0.0,1.0,374.0,918.0,0.0,1,3708.0,0
1185,1185,-0.6164882963572509,-0.6,0.0,1.0,477.0,900.0,0.0,1,3623.0,0
1186,1186,-0.20564905158112745,-0.2,0.0,1.0,416.0,658.0,0.0,1,-814.0,0
1187,1187,0.3902220350203637,0.4,0.0,0.0,372.0,638.0,0.0,1,3990.0,1
1188,1188,0.371821856627201,0.4,1.0,1.0,494.0,526.0,0.0,0,3980.0,0
1189,1189,-0.837859004403903,-0.8,0.0,1.0,399.0,646.0,0.0,1,3955.0,0
1190,1190,-0.8028307760076491,-0.8,0.0,1.0,414.0,645.0,0.0,1,3941.0,0
