,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
27,27,-0.7760894618958978,-0.8,0.0,1.0,496.0,948.0,1.0,0,476.0,1
28,28,-0.4202585766297204,-0.4,0.0,1.0,488.0,708.0,1.0,0,704.0,1
29,29,0.19558789886522343,0.2,0.0,0.0,429.0,666.0,0.0,1,1905.0,1
30,30,-0.24906573252195452,-0.2,0.0,1.0,452.0,981.0,0.0,1,1567.0,0
31,31,-0.5924573447962725,-0.6,0.0,1.0,497.0,823.0,1.0,0,500.0,1
32,32,0.33816107848648735,0.3,1.0,1.0,430.0,863.0,1.0,1,1177.0,1
33,33,0.12774459083314726,0.1,1.0,1.0,479.0,648.0,1.0,1,793.0,1
34,34,0.7757174253174762,0.8,1.0,1.0,280.0,863.0,1.0,1,187.0,1
35,35,-0.41685113989510536,-0.4,0.0,1.0,287.0,552.0,1.0,0,321.0,1
36,36,-0.82514783427094,-0.8,0.0,1.0,269.0,830.0,1.0,0,131.0,1
37,37,-0.10571579276070364,-0.1,1.0,0.0,337.0,915.0,0.0,0,1748.0,1
38,38,-0.4136507924056184,-0.4,1.0,0.0,462.0,848.0,0.0,0,1690.0,1
39,39,-0.7737038296759096,-0.8,0.0,1.0,269.0,693.0,1.0,0,548.0,1
40,40,0.10772405378547945,0.1,0.0,0.0,416.0,691.0,1.0,0,1893.0,0
41,41,0.01171546198089457,0.0,1.0,1.0,436.0,558.0,1.0,1,2006.0,1
42,42,-0.4354505673840576,-0.4,0.0,1.0,272.0,724.0,1.0,0,1224.0,1
43,43,-0.22171730219596275,-0.2,0.0,1.0,475.0,815.0,0.0,1,1710.0,0
44,44,-0.5749294333900483,-0.6,1.0,0.0,278.0,712.0,0.0,0,2010.0,1
45,45,0.3091565094495482,0.3,0.0,0.0,412.0,936.0,0.0,1,1652.0,1
46,46,0.8421933765737607,0.8,1.0,1.0,447.0,993.0,1.0,1,310.0,1
47,47,-0.6658603156114453,-0.7,0.0,1.0,386.0,506.0,1.0,0,308.0,1
48,48,-0.5882808319118373,-0.6,1.0,0.0,321.0,689.0,0.0,0,1990.0,1
49,49,-0.1119882511891731,-0.1,0.0,1.0,325.0,750.0,0.0,1,1925.0,0
50,50,-0.18663838972940228,-0.2,0.0,1.0,362.0,750.0,1.0,0,1888.0,1
51,51,-0.3618913386849414,-0.4,0.0,1.0,456.0,969.0,1.0,0,1485.0,1
52,52,0.6554359314474206,0.7,0.0,0.0,479.0,516.0,0.0,1,2005.0,1
53,53,0.5501606746529936,0.6,0.0,0.0,385.0,816.0,0.0,1,1799.0,1
54,54,0.6309951766478029,0.6,0.0,0.0,306.0,660.0,0.0,1,2034.0,1
55,55,0.48740316045867227,0.5,0.0,0.0,425.0,575.0,0.0,1,2000.0,1
56,56,-0.005233080487439423,-0.0,1.0,0.0,453.0,628.0,1.0,1,169.0,0
57,57,-0.5464912390264403,-0.5,0.0,1.0,465.0,953.0,1.0,0,1192.0,1
58,58,0.4212202865390867,0.4,0.0,0.0,290.0,795.0,0.0,1,1915.0,1
59,59,0.06069424226135389,0.1,1.0,1.0,490.0,585.0,1.0,1,1315.0,1
60,60,0.7372633953926372,0.7,0.0,0.0,413.0,704.0,0.0,1,1883.0,1
61,61,0.4269517754918123,0.4,0.0,0.0,354.0,800.0,0.0,1,1846.0,1
62,62,-0.13606554424458495,-0.1,0.0,1.0,496.0,647.0,1.0,0,1857.0,1
63,63,-0.16281393420374268,-0.2,1.0,0.0,256.0,979.0,0.0,0,1765.0,1
64,64,0.5852080961727298,0.6,1.0,1.0,472.0,751.0,1.0,1,297.0,1
65,65,-0.7474564788180179,-0.7,0.0,1.0,314.0,887.0,1.0,0,629.0,1
66,66,-0.46824078431823773,-0.5,0.0,1.0,396.0,573.0,1.0,0,571.0,1
67,67,-0.2626125696545105,-0.3,0.0,1.0,271.0,930.0,1.0,0,1499.0,1
68,68,-0.007488846331144439,-0.0,0.0,1.0,295.0,520.0,0.0,1,2185.0,0
69,69,-0.6370716065243037,-0.6,1.0,0.0,431.0,843.0,0.0,0,1726.0,1
70,70,0.07638246716431918,0.1,0.0,0.0,405.0,571.0,0.0,1,2024.0,1
71,71,0.1757345204841857,0.2,1.0,1.0,257.0,995.0,0.0,0,1748.0,0
72,72,-0.5218956304040243,-0.5,0.0,1.0,402.0,640.0,1.0,0,318.0,1
73,73,-0.8346297398143784,-0.8,1.0,0.0,476.0,824.0,0.0,0,1700.0,1
74,74,-0.10264339958395208,-0.1,0.0,1.0,284.0,951.0,0.0,1,1765.0,0
75,75,-0.5578297542489009,-0.6,1.0,0.0,457.0,738.0,0.0,0,1805.0,1
76,76,0.044772464249968835,0.0,0.0,0.0,373.0,525.0,0.0,1,2102.0,1
77,77,-0.5145379055449066,-0.5,0.0,1.0,390.0,799.0,1.0,0,951.0,1
78,78,-0.5419332809549291,-0.5,0.0,1.0,400.0,936.0,1.0,0,234.0,1
79,79,-0.10933065844703616,-0.1,1.0,0.0,348.0,862.0,0.0,0,1790.0,1
80,80,-0.16010836307570742,-0.2,0.0,1.0,279.0,560.0,0.0,1,2161.0,0
81,81,-0.3295288227445742,-0.3,0.0,1.0,344.0,719.0,1.0,0,1757.0,1
82,82,0.5067530924704325,0.5,1.0,1.0,418.0,899.0,1.0,1,443.0,1
83,83,0.8201223727234249,0.8,0.0,0.0,368.0,556.0,0.0,1,2076.0,1
84,84,0.7229534170948445,0.7,0.0,0.0,337.0,802.0,0.0,1,1861.0,1
85,85,0.6352520552907127,0.6,1.0,1.0,462.0,776.0,1.0,1,502.0,1
86,86,0.3968563870394596,0.4,1.0,1.0,292.0,999.0,1.0,1,309.0,1
87,87,-0.5765195680578774,-0.6,0.0,1.0,339.0,570.0,1.0,0,481.0,1
88,88,-0.03318784185058321,-0.0,1.0,0.0,380.0,671.0,1.0,1,1949.0,0
89,89,0.4104875022537392,0.4,0.0,0.0,337.0,530.0,0.0,1,2133.0,1
90,90,-0.07655168273581459,-0.1,1.0,0.0,432.0,944.0,0.0,0,1624.0,1
91,91,0.4639191661569345,0.5,1.0,1.0,289.0,876.0,1.0,1,425.0,1
92,92,0.8437466274028068,0.8,1.0,1.0,362.0,932.0,1.0,1,146.0,1
93,93,0.041944085594961766,0.0,0.0,0.0,267.0,809.0,0.0,1,1924.0,1
94,94,-0.08922257678556211,-0.1,0.0,1.0,367.0,607.0,0.0,1,2026.0,0
95,95,0.014378456631942704,0.0,1.0,1.0,279.0,919.0,1.0,1,1802.0,1
96,96,0.5897992459749132,0.6,1.0,1.0,339.0,591.0,1.0,1,470.0,1
97,97,-0.22254763885190854,-0.2,0.0,1.0,459.0,815.0,0.0,1,1726.0,0
98,98,0.8768149384400289,0.9,1.0,1.0,270.0,743.0,1.0,1,317.0,1
99,99,-0.5248000465677305,-0.5,1.0,0.0,405.0,690.0,0.0,0,1905.0,1
100,100,-0.4697248939292959,-0.5,1.0,0.0,498.0,908.0,1.0,1,-456.0,0
101,101,-0.7035578184671453,-0.7,1.0,0.0,356.0,680.0,0.0,0,1964.0,1
102,102,-0.0007786242071700089,-0.0,1.0,0.0,388.0,818.0,1.0,1,644.0,0
103,103,0.5671809228134547,0.6,0.0,0.0,337.0,605.0,0.0,1,2058.0,1
104,104,0.11208654206828939,0.1,1.0,1.0,403.0,539.0,0.0,0,2058.0,0
105,105,0.24363241290461868,0.2,0.0,0.0,290.0,601.0,0.0,1,2109.0,1
106,106,-0.4605411404307012,-0.5,0.0,1.0,366.0,600.0,1.0,0,1584.0,1
107,107,-0.012520291910032011,-0.0,0.0,1.0,306.0,781.0,1.0,0,1913.0,1
108,108,0.02804361546465428,0.0,1.0,1.0,335.0,610.0,1.0,1,2055.0,1
109,109,-0.0677019713036644,-0.1,1.0,0.0,391.0,688.0,0.0,0,1921.0,1
110,110,0.618992323165699,0.6,0.0,0.0,412.0,827.0,0.0,1,1761.0,1
111,111,-0.778028035743059,-0.8,0.0,1.0,411.0,575.0,1.0,0,484.0,1
112,112,0.4636681758380973,0.5,1.0,1.0,335.0,543.0,1.0,1,792.0,1
113,113,0.004128965024199016,0.0,0.0,0.0,302.0,964.0,1.0,0,1734.0,0
114,114,-0.43958314194422327,-0.4,0.0,1.0,261.0,721.0,1.0,0,388.0,1
115,115,-0.12155827296190946,-0.1,0.0,1.0,418.0,726.0,1.0,0,1856.0,1
116,116,0.44535526332840936,0.4,0.0,0.0,468.0,996.0,0.0,1,1536.0,1
117,117,-0.5933932061755083,-0.6,0.0,1.0,310.0,902.0,1.0,0,558.0,1
118,118,0.539834544961958,0.5,1.0,1.0,259.0,937.0,1.0,1,624.0,1
119,119,-0.6180426416863221,-0.6,0.0,1.0,379.0,635.0,1.0,0,876.0,1
120,120,-0.3109698201255303,-0.3,1.0,0.0,357.0,595.0,0.0,0,2048.0,1
121,121,-0.6587198275754055,-0.7,1.0,0.0,371.0,629.0,0.0,0,2000.0,1
122,122,0.3832314912716591,0.4,0.0,0.0,457.0,587.0,0.0,1,1956.0,1
123,123,0.4474340284605446,0.4,1.0,1.0,322.0,650.0,1.0,1,138.0,1
124,124,0.00047623678028552163,0.0,0.0,0.0,414.0,954.0,0.0,1,1632.0,1
125,125,0.4814161279830146,0.5,1.0,1.0,409.0,579.0,1.0,1,342.0,1
126,126,0.17948336293770717,0.2,1.0,1.0,448.0,897.0,1.0,1,855.0,1
127,127,0.5622425156558927,0.6,1.0,1.0,278.0,781.0,1.0,1,161.0,1
128,128,0.17995182015364752,0.2,0.0,0.0,416.0,605.0,1.0,0,1979.0,0
129,129,-0.8697228743562923,-0.9,1.0,0.0,317.0,725.0,0.0,0,1958.0,1
130,130,-0.7556467895727581,-0.8,0.0,1.0,336.0,518.0,1.0,0,196.0,1
131,131,-0.3283352848490386,-0.3,0.0,1.0,414.0,710.0,1.0,0,966.0,1
132,132,0.8462360250055597,0.8,0.0,0.0,270.0,595.0,0.0,1,2135.0,1
133,133,-0.37215615973533833,-0.4,1.0,0.0,355.0,754.0,0.0,0,1891.0,1
134,134,-0.8600231196693647,-0.9,0.0,1.0,314.0,809.0,1.0,0,417.0,1
135,135,-0.512329230889236,-0.5,0.0,1.0,452.0,593.0,1.0,0,935.0,1
136,136,0.1910866750226109,0.2,1.0,1.0,440.0,861.0,1.0,1,259.0,1
137,137,0.7220061943872832,0.7,0.0,0.0,472.0,864.0,0.0,1,1664.0,1
138,138,-0.304997313557526,-0.3,1.0,0.0,280.0,883.0,0.0,0,1837.0,1
139,139,0.15127018970782002,0.2,0.0,0.0,350.0,972.0,0.0,1,1678.0,1
140,140,0.7039035183756822,0.7,0.0,0.0,499.0,941.0,0.0,1,1560.0,1
141,141,-0.1478630596408983,-0.1,0.0,1.0,300.0,954.0,1.0,0,1746.0,1
142,142,-0.3448048984566472,-0.3,0.0,1.0,359.0,766.0,1.0,0,1105.0,1
143,143,-0.688448104912846,-0.7,0.0,1.0,493.0,535.0,1.0,0,522.0,1
144,144,-0.3424659657106892,-0.3,0.0,1.0,339.0,645.0,1.0,0,2016.0,1
145,145,-0.34006697857824064,-0.3,1.0,0.0,356.0,850.0,0.0,0,1794.0,1
146,146,0.393893976737839,0.4,0.0,0.0,379.0,668.0,0.0,1,1953.0,1
147,147,0.298634955017551,0.3,0.0,0.0,371.0,734.0,0.0,1,1895.0,1
148,148,-0.6296199504322728,-0.6,1.0,0.0,439.0,659.0,0.0,0,1902.0,1
149,149,0.18184955100428424,0.2,0.0,0.0,414.0,692.0,1.0,0,1894.0,0
150,150,-0.05698532518558952,-0.1,0.0,1.0,289.0,595.0,0.0,1,2116.0,0
151,151,-0.622846743498741,-0.6,1.0,0.0,343.0,993.0,1.0,1,-26.0,0
152,152,-0.12372405873241277,-0.1,1.0,0.0,371.0,934.0,1.0,1,1695.0,0
153,153,-0.37201558271322555,-0.4,0.0,1.0,265.0,634.0,1.0,0,1131.0,1
154,154,-0.2601242900215067,-0.3,0.0,1.0,371.0,701.0,1.0,0,1928.0,1
155,155,0.5474681214942595,0.5,1.0,1.0,407.0,596.0,1.0,1,557.0,1
156,156,0.5770575345851136,0.6,0.0,0.0,499.0,791.0,0.0,1,1710.0,1
157,157,-0.4666882835076002,-0.5,0.0,1.0,265.0,900.0,1.0,0,1125.0,1
158,158,-0.3343112758205037,-0.3,1.0,0.0,371.0,733.0,0.0,0,1896.0,1
159,159,0.4087432098699738,0.4,0.0,0.0,496.0,540.0,0.0,1,1964.0,1
160,160,-0.6550995929525636,-0.7,0.0,1.0,457.0,988.0,1.0,0,435.0,1
161,161,0.14439378824165272,0.1,0.0,0.0,464.0,785.0,0.0,1,1751.0,1
162,162,-0.6054245755861986,-0.6,0.0,1.0,315.0,538.0,1.0,0,447.0,1
163,163,0.7956049538789355,0.8,0.0,0.0,291.0,773.0,0.0,1,1936.0,1
164,164,-0.6693713628486733,-0.7,0.0,1.0,276.0,825.0,1.0,0,549.0,1
165,165,0.06113330107995074,0.1,1.0,1.0,447.0,605.0,0.0,0,1948.0,0
166,166,0.7508553291762544,0.8,1.0,1.0,257.0,712.0,1.0,1,11.0,1
167,167,0.6271657610443316,0.6,0.0,0.0,298.0,738.0,0.0,1,1964.0,1
168,168,0.7219878837417185,0.7,0.0,0.0,290.0,599.0,0.0,1,2111.0,1
169,169,0.1370461101631223,0.1,0.0,0.0,479.0,756.0,0.0,1,1765.0,1
170,170,-0.23829161136652033,-0.2,1.0,0.0,278.0,827.0,0.0,0,1895.0,1
171,171,0.18674536314126622,0.2,0.0,0.0,469.0,998.0,0.0,1,1533.0,1
172,172,0.35428943275052094,0.4,0.0,0.0,263.0,623.0,0.0,1,2114.0,1
173,173,-0.09583308668057189,-0.1,1.0,0.0,385.0,730.0,0.0,0,1885.0,1
174,174,0.6153855173072996,0.6,0.0,0.0,299.0,579.0,0.0,1,2122.0,1
175,175,-0.4127666156859457,-0.4,0.0,1.0,273.0,698.0,1.0,0,359.0,1
176,176,0.6278565342141403,0.6,0.0,0.0,325.0,654.0,0.0,1,2021.0,1
177,177,0.34047960094409746,0.3,1.0,1.0,441.0,715.0,1.0,1,1844.0,1
178,178,0.8273020900062779,0.8,0.0,0.0,386.0,969.0,0.0,1,1645.0,1
179,179,0.7184210907910019,0.7,0.0,0.0,475.0,793.0,0.0,1,1732.0,1
180,180,-0.6342413613506759,-0.6,1.0,0.0,341.0,849.0,0.0,0,1810.0,1
181,181,0.10987205804872702,0.1,0.0,0.0,354.0,543.0,0.0,1,2103.0,1
182,182,-0.8452296156426375,-0.8,1.0,0.0,475.0,693.0,0.0,0,1832.0,1
183,183,-0.828411673968863,-0.8,0.0,1.0,380.0,610.0,1.0,0,220.0,1
184,184,-0.47029893876276724,-0.5,1.0,0.0,493.0,704.0,0.0,0,1803.0,1
185,185,0.8394031785819608,0.8,1.0,1.0,345.0,604.0,1.0,1,271.0,1
186,186,-0.3751176806308373,-0.4,0.0,1.0,295.0,539.0,1.0,0,836.0,1
187,187,0.33511812908577,0.3,0.0,0.0,405.0,941.0,0.0,1,1654.0,1
188,188,-0.7883212713519263,-0.8,0.0,1.0,353.0,782.0,1.0,0,65.0,1
189,189,0.814374571589184,0.8,0.0,0.0,447.0,828.0,0.0,1,1725.0,1
190,190,-0.48146195561635474,-0.5,0.0,1.0,449.0,897.0,1.0,0,1464.0,1
191,191,0.2967578861479342,0.3,0.0,0.0,423.0,860.0,0.0,1,1717.0,1
192,192,-0.13279630054676916,-0.1,1.0,0.0,376.0,730.0,0.0,0,1894.0,1
193,193,0.28608624726199217,0.3,1.0,1.0,350.0,501.0,1.0,1,1619.0,1
194,194,0.7395107253366601,0.7,1.0,1.0,395.0,934.0,1.0,1,301.0,1
195,195,0.53561299530197,0.5,1.0,1.0,361.0,507.0,1.0,1,232.0,1
196,196,-0.2840048729042637,-0.3,0.0,1.0,262.0,990.0,1.0,0,648.0,1
197,197,0.3466575912523776,0.3,0.0,0.0,311.0,591.0,0.0,1,2098.0,1
198,198,-0.1645322557624408,-0.2,0.0,1.0,453.0,669.0,1.0,0,1878.0,1
199,199,-0.8177345411280624,-0.8,1.0,0.0,353.0,775.0,0.0,0,1872.0,1
200,200,-0.2986644669201547,-0.3,0.0,1.0,474.0,944.0,1.0,0,952.0,1
201,201,-0.047047786745898934,-0.0,1.0,0.0,369.0,974.0,0.0,0,1657.0,1
202,202,0.7628060933208715,0.8,0.0,0.0,308.0,888.0,0.0,1,1804.0,1
203,203,-0.35747090354163347,-0.4,1.0,0.0,361.0,900.0,0.0,0,1739.0,1
204,204,-0.14661856558329767,-0.1,1.0,0.0,321.0,867.0,0.0,0,1812.0,1
205,205,-0.4474221516326959,-0.4,1.0,0.0,439.0,787.0,0.0,0,1774.0,1
206,206,0.24154589088939538,0.2,0.0,0.0,334.0,939.0,0.0,1,1727.0,1
207,207,0.887236739095152,0.9,0.0,0.0,455.0,698.0,0.0,1,1847.0,1
208,208,0.3985537128510436,0.4,0.0,0.0,255.0,519.0,0.0,1,2226.0,1
209,209,-0.7962734763329606,-0.8,0.0,1.0,475.0,506.0,1.0,0,199.0,1
210,210,0.28973387969719766,0.3,1.0,1.0,437.0,659.0,1.0,1,524.0,1
211,211,0.5519594523540085,0.6,0.0,0.0,389.0,857.0,0.0,1,1754.0,1
212,212,0.019271030985825832,0.0,1.0,1.0,305.0,803.0,1.0,1,1892.0,1
213,213,-0.14001848191065536,-0.1,0.0,1.0,451.0,720.0,1.0,0,1829.0,1
214,214,0.20413690465814371,0.2,0.0,0.0,280.0,560.0,0.0,1,2160.0,1
215,215,-0.6379693763382036,-0.6,1.0,0.0,256.0,560.0,0.0,0,2184.0,1
216,216,-0.4058009409207823,-0.4,1.0,0.0,375.0,974.0,0.0,0,1651.0,1
217,217,-0.1506303854365545,-0.2,1.0,0.0,425.0,566.0,0.0,0,2009.0,1
218,218,0.47710251023210326,0.5,1.0,1.0,276.0,770.0,1.0,1,604.0,1
219,219,-0.6602336757016001,-0.7,1.0,0.0,265.0,552.0,0.0,0,2183.0,1
220,220,0.7589714140941434,0.8,1.0,1.0,375.0,554.0,1.0,1,241.0,1
221,221,-0.7266790064331207,-0.7,0.0,1.0,351.0,782.0,1.0,0,217.0,1
222,222,-0.22666855277524134,-0.2,0.0,1.0,298.0,556.0,0.0,1,2146.0,0
223,223,0.22918293062007755,0.2,0.0,0.0,385.0,887.0,0.0,1,1728.0,1
224,224,-0.7693945652461942,-0.8,1.0,0.0,397.0,536.0,0.0,0,2067.0,1
225,225,-0.7818298991591701,-0.8,1.0,0.0,415.0,718.0,0.0,0,1867.0,1
226,226,0.13281293407930084,0.1,0.0,0.0,317.0,778.0,0.0,1,1905.0,1
227,227,-0.5208381157719335,-0.5,1.0,0.0,388.0,974.0,0.0,0,1638.0,1
228,228,-0.7377935616533371,-0.7,1.0,0.0,441.0,640.0,0.0,0,1919.0,1
229,229,-0.7121016369071801,-0.7,1.0,0.0,309.0,500.0,0.0,0,2191.0,1
230,230,0.8453329770698242,0.8,1.0,1.0,416.0,696.0,1.0,1,68.0,1
231,231,0.6959804234174228,0.7,1.0,1.0,303.0,568.0,1.0,1,179.0,1
232,232,0.19339093568547228,0.2,1.0,1.0,306.0,521.0,1.0,1,1103.0,1
233,233,-0.01416113452028811,-0.0,1.0,0.0,383.0,720.0,0.0,0,1897.0,1
234,234,0.0584556200362798,0.1,0.0,0.0,283.0,966.0,1.0,0,1751.0,0
235,235,-0.7438803475976297,-0.7,1.0,0.0,326.0,657.0,0.0,0,2017.0,1
236,236,-0.7723768326757972,-0.8,0.0,1.0,368.0,886.0,1.0,0,326.0,1
237,237,-0.3596682361687895,-0.4,1.0,0.0,392.0,549.0,0.0,0,2059.0,1
238,238,0.34719549671178396,0.3,0.0,0.0,292.0,511.0,0.0,1,2197.0,1
239,239,-0.58442434329329,-0.6,1.0,0.0,344.0,579.0,0.0,0,2077.0,1
240,240,0.44628539699038694,0.4,0.0,0.0,404.0,672.0,0.0,1,1924.0,1
241,241,-0.21196582090156701,-0.2,1.0,0.0,287.0,709.0,1.0,1,94.0,0
242,242,0.8710593130289387,0.9,1.0,1.0,466.0,747.0,1.0,1,307.0,1
243,243,0.685167500088555,0.7,1.0,1.0,480.0,593.0,1.0,1,497.0,1
244,244,0.3590506060496542,0.4,1.0,1.0,465.0,984.0,1.0,1,251.0,1
245,245,-0.42230897566975023,-0.4,0.0,1.0,260.0,908.0,0.0,1,1832.0,0
246,246,0.6546118115780594,0.7,1.0,1.0,489.0,998.0,1.0,1,13.0,1
247,247,-0.10020160677878098,-0.1,1.0,0.0,307.0,798.0,0.0,0,1895.0,1
248,248,-0.16291652866113282,-0.2,0.0,1.0,402.0,507.0,1.0,0,1031.0,1
249,249,-0.450250434405014,-0.5,0.0,1.0,409.0,978.0,1.0,0,563.0,1
250,250,-0.7495619487454669,-0.7,0.0,1.0,328.0,959.0,1.0,0,453.0,1
251,251,-0.879501924971006,-0.9,1.0,0.0,256.0,772.0,0.0,0,1972.0,1
252,252,0.19019131885195983,0.2,0.0,0.0,443.0,522.0,0.0,1,2035.0,1
253,253,-0.2620813698120187,-0.3,0.0,1.0,384.0,538.0,1.0,0,2078.0,1
254,254,-0.10834062927962351,-0.1,1.0,0.0,335.0,526.0,0.0,0,2139.0,1
255,255,-0.6363801369667026,-0.6,0.0,1.0,254.0,566.0,1.0,0,550.0,1
256,256,0.2513047379159684,0.3,0.0,0.0,256.0,580.0,1.0,0,2164.0,0
257,257,-0.809826853683531,-0.8,1.0,0.0,430.0,898.0,0.0,0,1672.0,1
258,258,-0.8998836570306058,-0.9,0.0,1.0,266.0,516.0,1.0,0,498.0,1
259,259,-0.6260602085051195,-0.6,1.0,0.0,341.0,640.0,0.0,0,2019.0,1
260,260,-0.6359642249861384,-0.6,1.0,0.0,263.0,779.0,0.0,0,1958.0,1
261,261,-0.7735562268876555,-0.8,1.0,0.0,491.0,796.0,0.0,0,1713.0,1
262,262,-0.2879368851796692,-0.3,1.0,0.0,269.0,870.0,0.0,0,1861.0,1
263,263,-0.16211138287837146,-0.2,0.0,1.0,408.0,507.0,1.0,0,825.0,1
264,264,0.8761160500001762,0.9,0.0,0.0,358.0,880.0,1.0,0,1762.0,0
265,265,-0.8441977378176055,-0.8,0.0,1.0,420.0,893.0,1.0,0,307.0,1
266,266,0.5754393209788874,0.6,1.0,1.0,438.0,529.0,1.0,1,233.0,1
267,267,0.7396861950432981,0.7,1.0,1.0,282.0,813.0,1.0,1,35.0,1
268,268,0.3788994393003021,0.4,0.0,0.0,407.0,612.0,0.0,1,1981.0,1
269,269,0.5537184259261693,0.6,0.0,0.0,290.0,565.0,0.0,1,2145.0,1
270,270,0.6280710824535013,0.6,0.0,0.0,281.0,740.0,0.0,1,1979.0,1
271,271,-0.428026070210666,-0.4,1.0,0.0,327.0,848.0,0.0,0,1825.0,1
272,272,0.6681209988397762,0.7,0.0,0.0,305.0,629.0,0.0,1,2066.0,1
273,273,0.5314558326062727,0.5,0.0,0.0,407.0,990.0,0.0,1,1603.0,1
274,274,0.8826534612142148,0.9,1.0,1.0,481.0,926.0,1.0,1,223.0,1
275,275,-0.1631524607147441,-0.2,1.0,0.0,294.0,662.0,0.0,0,2044.0,1
276,276,0.48479984340322024,0.5,1.0,1.0,407.0,578.0,1.0,1,965.0,1
277,277,0.3268727320438084,0.3,0.0,0.0,422.0,690.0,0.0,1,1888.0,1
278,278,0.06004404232806848,0.1,1.0,1.0,398.0,949.0,1.0,1,223.0,1
279,279,0.6909710977605176,0.7,0.0,0.0,491.0,661.0,0.0,1,1848.0,1
280,280,-0.7040612969206342,-0.7,0.0,1.0,325.0,511.0,1.0,0,544.0,1
281,281,-0.5788795223314975,-0.6,0.0,1.0,328.0,622.0,1.0,0,790.0,1
282,282,0.6803413577207106,0.7,1.0,1.0,453.0,650.0,1.0,1,537.0,1
283,283,0.8451198932565284,0.8,1.0,1.0,336.0,612.0,1.0,1,182.0,1
284,284,0.7388224713675443,0.7,0.0,0.0,482.0,516.0,0.0,1,2002.0,1
285,285,-0.15681971664412797,-0.2,1.0,0.0,471.0,822.0,1.0,1,1707.0,0
286,286,0.7728768645484511,0.8,1.0,1.0,271.0,718.0,1.0,1,221.0,1
287,287,0.4569783717447323,0.5,0.0,0.0,295.0,731.0,0.0,1,1974.0,1
288,288,-0.6120294581728711,-0.6,0.0,1.0,462.0,706.0,1.0,0,882.0,1
289,289,0.7337079452210901,0.7,0.0,0.0,486.0,669.0,0.0,1,1845.0,1
290,290,-0.3841788403598142,-0.4,0.0,1.0,261.0,525.0,1.0,0,1384.0,1
291,291,-0.5252241004389924,-0.5,0.0,1.0,395.0,562.0,1.0,0,583.0,1
292,292,-0.42346542176841123,-0.4,1.0,0.0,305.0,671.0,0.0,0,2024.0,1
293,293,0.2416597277152882,0.2,1.0,1.0,390.0,567.0,1.0,1,1023.0,1
294,294,0.8793203217437259,0.9,1.0,1.0,420.0,802.0,1.0,1,358.0,1
295,295,-0.1624571466510898,-0.2,1.0,0.0,397.0,816.0,0.0,0,1787.0,1
296,296,0.621342175281031,0.6,1.0,1.0,318.0,628.0,1.0,1,554.0,1
297,297,0.2554339399212492,0.3,0.0,0.0,284.0,684.0,0.0,1,2032.0,1
