,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
1450,1450,0.1607188619180343,0.2,0.0,0.0,480.0,642.0,0.0,1,678.0,1
1451,1451,0.7116625960421797,0.7,0.0,0.0,357.0,659.0,0.0,1,334.0,1
1452,1452,-0.8589135387489679,-0.9,0.0,1.0,282.0,895.0,1.0,0,133.0,1
1453,1453,-0.5315816399357257,-0.5,1.0,0.0,364.0,641.0,0.0,0,705.0,1
1454,1454,-0.23678846654995633,-0.2,1.0,0.0,299.0,775.0,0.0,0,556.0,1
1455,1455,-0.6117309254796512,-0.6,1.0,0.0,309.0,635.0,0.0,0,516.0,1
1456,1456,-0.3375948825407896,-0.3,0.0,1.0,418.0,871.0,1.0,0,411.0,1
1457,1457,-0.5194999823302304,-0.5,1.0,0.0,374.0,893.0,0.0,0,163.0,1
1458,1458,-0.8827881209157555,-0.9,0.0,1.0,496.0,554.0,1.0,0,600.0,1
1459,1459,0.4971009524131976,0.5,0.0,0.0,424.0,867.0,0.0,1,309.0,1
1460,1460,-0.6249883665934487,-0.6,1.0,0.0,411.0,699.0,0.0,0,260.0,1
1461,1461,-0.7260211656443518,-0.7,1.0,0.0,475.0,887.0,0.0,0,188.0,1
1462,1462,0.5909851061640777,0.6,0.0,0.0,367.0,531.0,0.0,1,432.0,1
1463,1463,0.3245097744886044,0.3,1.0,1.0,413.0,800.0,0.0,0,407.0,0
1464,1464,-0.06058908497166715,-0.1,0.0,1.0,446.0,737.0,0.0,1,397.0,0
1465,1465,0.5017351366145814,0.5,1.0,1.0,457.0,668.0,0.0,0,195.0,0
1466,1466,0.2805947328088235,0.3,0.0,0.0,490.0,618.0,0.0,1,532.0,1
1467,1467,0.04872208659230015,0.0,1.0,1.0,485.0,539.0,1.0,1,3976.0,1
1468,1468,-0.3028056220940868,-0.3,0.0,1.0,415.0,827.0,0.0,1,158.0,0
1469,1469,-0.6148910666892919,-0.6,0.0,1.0,419.0,517.0,1.0,0,404.0,1
1470,1470,-0.3454785905733585,-0.3,1.0,0.0,498.0,751.0,0.0,0,531.0,1
1471,1471,0.13724961531432311,0.1,1.0,1.0,275.0,736.0,1.0,1,1859.0,1
1472,1472,0.3974285475183791,0.4,0.0,0.0,428.0,562.0,0.0,1,350.0,1
1473,1473,0.19531703586029303,0.2,1.0,1.0,483.0,982.0,1.0,1,195.0,1
1474,1474,0.4487196329137261,0.4,0.0,0.0,272.0,696.0,0.0,1,632.0,1
1475,1475,0.6618240427581795,0.7,1.0,1.0,488.0,848.0,1.0,1,304.0,1
1476,1476,-0.25901879944095785,-0.3,1.0,0.0,485.0,987.0,0.0,0,228.0,1
1477,1477,-0.31223241921673806,-0.3,1.0,0.0,450.0,934.0,0.0,0,776.0,1
1478,1478,-0.42931253088787286,-0.4,1.0,0.0,399.0,666.0,0.0,0,465.0,1
1479,1479,-0.6064991604214995,-0.6,0.0,1.0,358.0,597.0,1.0,0,295.0,1
1480,1480,-0.18314291687654405,-0.2,1.0,0.0,250.0,860.0,0.0,0,1570.0,1
1481,1481,0.7171316953025869,0.7,1.0,1.0,376.0,537.0,1.0,1,877.0,1
1482,1482,-0.7429470162988965,-0.7,1.0,0.0,259.0,733.0,0.0,0,568.0,1
1483,1483,0.744162790144059,0.7,1.0,1.0,455.0,639.0,1.0,1,436.0,1
1484,1484,-0.20738998989214674,-0.2,1.0,0.0,454.0,641.0,0.0,0,355.0,1
1485,1485,-0.6445962341866076,-0.6,0.0,1.0,324.0,856.0,1.0,0,320.0,1
1486,1486,0.007853937817620227,0.0,0.0,0.0,465.0,678.0,0.0,1,447.0,1
1487,1487,0.06336314428003531,0.1,0.0,0.0,474.0,801.0,0.0,1,235.0,1
1488,1488,-0.25117645087013685,-0.3,1.0,0.0,274.0,954.0,0.0,0,72.0,1
1489,1489,0.13550329677940376,0.1,0.0,0.0,355.0,928.0,0.0,1,-133.0,1
1490,1490,0.3014294170872954,0.3,0.0,0.0,261.0,954.0,0.0,1,155.0,1
1491,1491,0.8104138734197505,0.8,1.0,1.0,261.0,753.0,1.0,1,616.0,1
1492,1492,-0.708358072127979,-0.7,0.0,1.0,285.0,776.0,1.0,0,259.0,1
1493,1493,-0.5332554735861358,-0.5,0.0,1.0,406.0,860.0,1.0,0,724.0,1
1494,1494,0.8997576794148393,0.9,1.0,1.0,327.0,869.0,1.0,1,154.0,1
1495,1495,-0.13936606668463736,-0.1,0.0,1.0,474.0,985.0,1.0,0,121.0,1
1496,1496,-0.5333956119902126,-0.5,1.0,0.0,441.0,621.0,0.0,0,898.0,1
1497,1497,0.8962977930726584,0.9,0.0,0.0,416.0,690.0,0.0,1,354.0,1
1498,1498,-0.778113173132627,-0.8,0.0,1.0,372.0,619.0,1.0,0,539.0,1
1499,1499,-0.7967978940814846,-0.8,1.0,0.0,452.0,965.0,1.0,1,223.0,0
1500,1500,-0.5988902425216596,-0.6,1.0,0.0,397.0,652.0,0.0,0,471.0,1
1501,1501,-0.7827950577403943,-0.8,0.0,1.0,344.0,782.0,1.0,0,464.0,1
1502,1502,0.28544027238968905,0.3,0.0,0.0,269.0,999.0,0.0,1,102.0,1
1503,1503,-0.043020799053839154,-0.0,1.0,0.0,378.0,740.0,0.0,0,452.0,1
1504,1504,-0.48152351863545906,-0.5,1.0,0.0,335.0,833.0,0.0,0,252.0,1
1505,1505,0.865846244363082,0.9,1.0,1.0,469.0,513.0,1.0,1,858.0,1
1506,1506,-0.7836746419908273,-0.8,1.0,0.0,464.0,539.0,0.0,0,467.0,1
1507,1507,-0.7074678427199229,-0.7,0.0,1.0,324.0,858.0,1.0,0,368.0,1
1508,1508,-0.45420917749196854,-0.5,1.0,0.0,270.0,966.0,0.0,0,254.0,1
1509,1509,0.6599218391681646,0.7,1.0,1.0,408.0,937.0,1.0,1,775.0,1
1510,1510,0.1777610537404174,0.2,1.0,1.0,308.0,572.0,1.0,1,600.0,1
1511,1511,-0.4800505983833553,-0.5,0.0,1.0,441.0,804.0,1.0,0,175.0,1
1512,1512,-0.7124052096861982,-0.7,0.0,1.0,369.0,674.0,1.0,0,337.0,1
1513,1513,0.2730587355155286,0.3,1.0,1.0,353.0,524.0,1.0,1,723.0,1
1514,1514,0.2116144135922292,0.2,1.0,1.0,261.0,982.0,1.0,1,97.0,1
1515,1515,-0.43267200714556714,-0.4,1.0,0.0,463.0,508.0,0.0,0,599.0,1
1516,1516,0.5896683037446074,0.6,1.0,1.0,377.0,601.0,1.0,1,642.0,1
1517,1517,-0.2812545611876196,-0.3,1.0,0.0,310.0,945.0,0.0,0,905.0,1
1518,1518,0.4400100499198917,0.4,0.0,0.0,335.0,987.0,0.0,1,268.0,1
1519,1519,0.5713928884703371,0.6,1.0,1.0,329.0,503.0,1.0,1,678.0,1
1520,1520,-0.6917548518997669,-0.7,0.0,1.0,470.0,947.0,1.0,0,143.0,1
1521,1521,0.6407111147471326,0.6,1.0,1.0,301.0,826.0,1.0,1,443.0,1
1522,1522,0.5675070514604393,0.6,0.0,0.0,394.0,596.0,0.0,1,130.0,1
1523,1523,-0.819363366389153,-0.8,1.0,0.0,445.0,651.0,0.0,0,714.0,1
1524,1524,-0.06271983682148397,-0.1,1.0,0.0,472.0,936.0,0.0,0,12.0,1
1525,1525,0.7568034826222908,0.8,1.0,1.0,491.0,892.0,1.0,1,477.0,1
1526,1526,-0.8144800407307606,-0.8,1.0,0.0,464.0,868.0,0.0,0,518.0,1
1527,1527,-0.788803316227161,-0.8,1.0,0.0,475.0,756.0,0.0,0,449.0,1
1528,1528,0.11011368891412066,0.1,1.0,1.0,253.0,886.0,0.0,0,311.0,0
1529,1529,-0.5506479157210931,-0.6,0.0,1.0,440.0,693.0,1.0,0,227.0,1
1530,1530,0.08365589967508591,0.1,1.0,1.0,391.0,621.0,1.0,1,2888.0,1
1531,1531,0.7081418511986134,0.7,0.0,0.0,292.0,921.0,0.0,1,257.0,1
1532,1532,-0.8379767312567271,-0.8,1.0,0.0,384.0,844.0,0.0,0,702.0,1
1533,1533,-0.7572468066829645,-0.8,0.0,1.0,284.0,768.0,1.0,0,308.0,1
1534,1534,0.52750948100159,0.5,1.0,1.0,343.0,807.0,1.0,1,250.0,1
1535,1535,-0.3253798325720523,-0.3,0.0,1.0,389.0,892.0,0.0,1,639.0,0
1536,1536,0.18499025304071093,0.2,1.0,1.0,353.0,779.0,1.0,1,378.0,1
1537,1537,0.09372735529866438,0.1,0.0,0.0,384.0,842.0,1.0,0,164.0,0
1538,1538,-0.5312276209272624,-0.5,1.0,0.0,365.0,868.0,0.0,0,367.0,1
1539,1539,-0.8220303723299907,-0.8,1.0,0.0,441.0,583.0,0.0,0,396.0,1
1540,1540,-0.2884787262882925,-0.3,1.0,0.0,298.0,683.0,0.0,0,609.0,1
1541,1541,-0.8182269090542478,-0.8,0.0,1.0,422.0,616.0,1.0,0,392.0,1
1542,1542,-0.5423786465983913,-0.5,0.0,1.0,283.0,828.0,0.0,1,-31.0,0
1543,1543,-0.04452491247602808,-0.0,1.0,0.0,472.0,548.0,0.0,0,2030.0,1
1544,1544,0.41642682815438026,0.4,0.0,0.0,418.0,737.0,0.0,1,305.0,1
1545,1545,0.44303707498976375,0.4,0.0,0.0,302.0,760.0,0.0,1,228.0,1
1546,1546,-0.7250098981600898,-0.7,1.0,0.0,304.0,537.0,0.0,0,639.0,1
1547,1547,0.2581051279829857,0.3,1.0,1.0,252.0,980.0,1.0,1,448.0,1
1548,1548,0.173959245432877,0.2,0.0,0.0,297.0,979.0,1.0,0,-106.0,0
1549,1549,-0.6404311614424751,-0.6,1.0,0.0,369.0,638.0,0.0,0,623.0,1
1550,1550,-0.1898184733433902,-0.2,1.0,0.0,384.0,517.0,0.0,0,1949.0,1
1551,1551,0.0020043978889546787,0.0,0.0,0.0,278.0,681.0,1.0,0,611.0,0
1552,1552,0.8806545822631516,0.9,0.0,0.0,454.0,518.0,0.0,1,468.0,1
1553,1553,0.5648796792248202,0.6,1.0,1.0,410.0,564.0,1.0,1,516.0,1
1554,1554,-0.7477647587087627,-0.7,1.0,0.0,493.0,562.0,0.0,0,545.0,1
1555,1555,-0.23653538887096826,-0.2,1.0,0.0,333.0,641.0,0.0,0,626.0,1
1556,1556,0.8698095209319564,0.9,1.0,1.0,311.0,593.0,1.0,1,326.0,1
1557,1557,-0.13410840833592175,-0.1,1.0,0.0,420.0,551.0,0.0,0,1549.0,1
1558,1558,0.7584863931574183,0.8,0.0,0.0,424.0,812.0,0.0,1,64.0,1
1559,1559,-0.016258236760072764,-0.0,1.0,0.0,389.0,714.0,0.0,0,3647.0,1
1560,1560,-0.6198369547850855,-0.6,0.0,1.0,486.0,970.0,0.0,1,-306.0,0
1561,1561,0.20999914328351876,0.2,1.0,1.0,339.0,531.0,1.0,1,2290.0,1
1562,1562,-0.795511738110054,-0.8,0.0,1.0,333.0,625.0,1.0,0,232.0,1
1563,1563,-0.0692545553820142,-0.1,0.0,1.0,303.0,517.0,0.0,1,650.0,0
1564,1564,-0.18680012776022037,-0.2,1.0,0.0,350.0,633.0,0.0,0,747.0,1
1565,1565,-0.11552157386102346,-0.1,1.0,0.0,438.0,503.0,0.0,0,1039.0,1
1566,1566,0.5550662977968709,0.6,1.0,1.0,365.0,907.0,1.0,1,148.0,1
1567,1567,0.05909487919910139,0.1,1.0,1.0,422.0,644.0,0.0,0,1094.0,0
1568,1568,0.4050018447030498,0.4,1.0,1.0,427.0,730.0,1.0,1,133.0,1
1569,1569,0.6131051799603119,0.6,0.0,0.0,470.0,995.0,0.0,1,205.0,1
1570,1570,-0.12821964804997132,-0.1,0.0,1.0,282.0,536.0,1.0,0,632.0,1
1571,1571,0.3078799276867724,0.3,0.0,0.0,252.0,701.0,0.0,1,597.0,1
1572,1572,-0.8210015703430894,-0.8,0.0,1.0,412.0,689.0,1.0,0,349.0,1
1573,1573,0.3283402363526423,0.3,0.0,0.0,463.0,669.0,0.0,1,338.0,1
1574,1574,0.17827582101184525,0.2,0.0,0.0,397.0,915.0,0.0,1,398.0,1
1575,1575,-0.03868273759685259,-0.0,0.0,1.0,379.0,725.0,1.0,0,776.0,1
1576,1576,-0.7329511659564444,-0.7,1.0,0.0,297.0,510.0,0.0,0,513.0,1
1577,1577,0.13948092941841084,0.1,1.0,1.0,460.0,511.0,1.0,1,1809.0,1
1578,1578,-0.7617869819720203,-0.8,1.0,0.0,300.0,621.0,0.0,0,389.0,1
1579,1579,0.14908003087148758,0.1,0.0,0.0,437.0,899.0,0.0,1,204.0,1
1580,1580,-0.6937430508658519,-0.7,0.0,1.0,273.0,931.0,1.0,0,116.0,1
1581,1581,0.44944448127237935,0.4,0.0,0.0,338.0,762.0,0.0,1,400.0,1
1582,1582,0.07268035729500688,0.1,1.0,1.0,292.0,913.0,1.0,1,1705.0,1
1583,1583,-0.34058884010146584,-0.3,0.0,1.0,398.0,619.0,1.0,0,513.0,1
1584,1584,-0.1663328979121903,-0.2,0.0,1.0,350.0,785.0,1.0,0,105.0,1
1585,1585,0.37151484142600133,0.4,1.0,1.0,469.0,781.0,1.0,1,370.0,1
1586,1586,0.3707629476417137,0.4,1.0,1.0,470.0,837.0,1.0,1,2033.0,1
1587,1587,0.24806709809510596,0.2,0.0,0.0,494.0,621.0,0.0,1,335.0,1
1588,1588,0.6117258629352397,0.6,1.0,1.0,290.0,833.0,1.0,1,157.0,1
1589,1589,-0.4870334300852814,-0.5,1.0,0.0,491.0,819.0,0.0,0,310.0,1
1590,1590,0.39950803353338327,0.4,0.0,0.0,371.0,551.0,0.0,1,348.0,1
1591,1591,0.40494876142525504,0.4,1.0,1.0,257.0,796.0,1.0,1,807.0,1
1592,1592,0.42479135907791876,0.4,0.0,0.0,339.0,599.0,0.0,1,512.0,1
1593,1593,0.25380557754169997,0.3,0.0,0.0,377.0,595.0,0.0,1,388.0,1
1594,1594,0.7974760855681756,0.8,0.0,0.0,490.0,615.0,0.0,1,455.0,1
1595,1595,0.8429394942042822,0.8,0.0,0.0,473.0,674.0,0.0,1,233.0,1
1596,1596,-0.07506119531429323,-0.1,0.0,1.0,337.0,937.0,0.0,1,156.0,0
1597,1597,0.034017266992972583,0.0,0.0,0.0,479.0,945.0,0.0,1,236.0,1
1598,1598,0.1853017822168005,0.2,0.0,0.0,279.0,896.0,0.0,1,75.0,1
1599,1599,0.6496009885975244,0.6,1.0,1.0,488.0,770.0,1.0,1,442.0,1
1600,1600,-0.674891182185717,-0.7,0.0,1.0,286.0,803.0,1.0,0,271.0,1
1601,1601,-0.025561223375392794,-0.0,0.0,1.0,350.0,584.0,0.0,1,846.0,0
1602,1602,0.16101080155284875,0.2,0.0,0.0,290.0,695.0,0.0,1,605.0,1
1603,1603,-0.29775574302159624,-0.3,1.0,0.0,357.0,610.0,0.0,0,633.0,1
1604,1604,-0.8446899796580578,-0.8,0.0,1.0,417.0,703.0,1.0,0,110.0,1
1605,1605,0.6673090585628091,0.7,1.0,1.0,417.0,787.0,1.0,1,206.0,1
1606,1606,0.3373635298061449,0.3,0.0,0.0,294.0,655.0,1.0,0,491.0,0
1607,1607,0.3637280329307585,0.4,0.0,0.0,463.0,509.0,0.0,1,368.0,1
1608,1608,-0.24349730652903223,-0.2,1.0,0.0,396.0,980.0,0.0,0,254.0,1
1609,1609,-0.053847029220800424,-0.1,0.0,1.0,284.0,524.0,0.0,1,492.0,0
1610,1610,0.18225655738205104,0.2,0.0,0.0,426.0,649.0,0.0,1,215.0,1
1611,1611,-0.2931289952544869,-0.3,0.0,1.0,391.0,638.0,0.0,1,341.0,0
1612,1612,0.4872546947883377,0.5,1.0,1.0,447.0,751.0,1.0,1,652.0,1
1613,1613,0.4209256049114488,0.4,0.0,0.0,415.0,517.0,0.0,1,528.0,1
1614,1614,-0.24556401756391455,-0.2,1.0,0.0,469.0,906.0,0.0,0,195.0,1
1615,1615,0.2901552977614522,0.3,1.0,1.0,422.0,732.0,1.0,1,886.0,1
1616,1616,0.0915680796945737,0.1,1.0,1.0,344.0,579.0,0.0,0,787.0,0
1617,1617,0.13620119370342254,0.1,1.0,1.0,461.0,705.0,0.0,0,544.0,0
1618,1618,0.8878081000571022,0.9,0.0,0.0,391.0,950.0,0.0,1,59.0,1
1619,1619,-0.5535768260021932,-0.6,1.0,0.0,410.0,807.0,0.0,0,543.0,1
1620,1620,-0.7656997556187163,-0.8,1.0,0.0,407.0,931.0,0.0,0,152.0,1
1621,1621,0.8452060887890408,0.8,0.0,0.0,420.0,706.0,0.0,1,274.0,1
1622,1622,-0.4313928175664811,-0.4,1.0,0.0,395.0,890.0,1.0,1,-125.0,0
1623,1623,0.6677010998615317,0.7,1.0,1.0,454.0,637.0,1.0,1,899.0,1
1624,1624,-0.47384826099364125,-0.5,0.0,1.0,307.0,825.0,1.0,0,448.0,1
1625,1625,0.6465081801420872,0.6,1.0,1.0,490.0,527.0,1.0,1,483.0,1
1626,1626,-0.38414277533157914,-0.4,0.0,1.0,389.0,812.0,1.0,0,239.0,1
1627,1627,-0.7355975013516379,-0.7,0.0,1.0,273.0,916.0,1.0,0,111.0,1
1628,1628,0.7227091741683925,0.7,1.0,1.0,291.0,779.0,1.0,1,220.0,1
1629,1629,-0.6379598954662267,-0.6,1.0,0.0,459.0,627.0,0.0,0,604.0,1
1630,1630,-0.09988273533578396,-0.1,1.0,0.0,453.0,724.0,0.0,0,693.0,1
1631,1631,0.5432084382833989,0.5,0.0,0.0,340.0,660.0,0.0,1,530.0,1
1632,1632,0.7963606588614186,0.8,0.0,0.0,349.0,629.0,0.0,1,412.0,1
1633,1633,-0.3808973127464874,-0.4,0.0,1.0,342.0,701.0,0.0,1,1737.0,0
1634,1634,0.17434899073661303,0.2,1.0,1.0,385.0,687.0,1.0,1,768.0,1
1635,1635,0.5085990066653067,0.5,1.0,1.0,456.0,894.0,1.0,1,240.0,1
1636,1636,0.2442293352007895,0.2,0.0,0.0,473.0,928.0,0.0,1,459.0,1
1637,1637,0.07835819030567681,0.1,0.0,0.0,336.0,788.0,0.0,1,476.0,1
1638,1638,-0.2362421493064767,-0.2,0.0,1.0,497.0,642.0,1.0,0,931.0,1
1639,1639,-0.24703688896789855,-0.2,1.0,0.0,310.0,629.0,0.0,0,581.0,1
1640,1640,0.8450710702385432,0.8,0.0,0.0,353.0,520.0,0.0,1,627.0,1
1641,1641,-0.3217019639876517,-0.3,0.0,1.0,311.0,782.0,1.0,0,307.0,1
1642,1642,-0.31992168712255276,-0.3,1.0,0.0,463.0,980.0,0.0,0,77.0,1
1643,1643,0.7098823094160615,0.7,1.0,1.0,393.0,508.0,1.0,1,349.0,1
1644,1644,-0.5639501972061299,-0.6,0.0,1.0,470.0,550.0,1.0,0,270.0,1
1645,1645,-0.8933346787569934,-0.9,1.0,0.0,409.0,600.0,0.0,0,311.0,1
1646,1646,0.48827232977059165,0.5,1.0,1.0,460.0,521.0,1.0,1,489.0,1
1647,1647,-0.3692579013679329,-0.4,0.0,1.0,352.0,788.0,1.0,0,400.0,1
1648,1648,-0.5294717273590093,-0.5,1.0,0.0,260.0,762.0,0.0,0,408.0,1
1649,1649,0.010764968840909717,0.0,1.0,1.0,493.0,684.0,1.0,1,283.0,1
1650,1650,-0.44355266501016927,-0.4,1.0,0.0,270.0,560.0,0.0,0,750.0,1
1651,1651,-0.6567014990529044,-0.7,0.0,1.0,359.0,904.0,1.0,0,117.0,1
1652,1652,-0.030920279529923933,-0.0,1.0,0.0,251.0,815.0,0.0,0,394.0,1
1653,1653,-0.6722398883388452,-0.7,0.0,1.0,406.0,994.0,0.0,1,-40.0,0
1654,1654,-0.6973468364987658,-0.7,0.0,1.0,270.0,967.0,1.0,0,383.0,1
1655,1655,0.3070653769791002,0.3,0.0,0.0,374.0,614.0,0.0,1,1022.0,1
1656,1656,0.19611789194499385,0.2,0.0,0.0,482.0,855.0,0.0,1,413.0,1
1657,1657,0.46349722454977604,0.5,1.0,1.0,267.0,613.0,0.0,0,420.0,0
1658,1658,0.7598466598939332,0.8,1.0,1.0,451.0,933.0,1.0,1,126.0,1
1659,1659,0.3909797932039879,0.4,0.0,0.0,406.0,628.0,1.0,0,416.0,0
1660,1660,0.7512122350832934,0.8,1.0,1.0,387.0,691.0,1.0,1,572.0,1
1661,1661,-0.2400856432685523,-0.2,0.0,1.0,303.0,993.0,0.0,1,64.0,0
1662,1662,-0.4394426220753594,-0.4,1.0,0.0,479.0,534.0,0.0,0,947.0,1
1663,1663,-0.1882260756119024,-0.2,0.0,1.0,497.0,911.0,1.0,0,102.0,1
1664,1664,-0.3074132409322349,-0.3,0.0,1.0,297.0,907.0,1.0,0,336.0,1
1665,1665,0.09119191256508696,0.1,1.0,1.0,434.0,527.0,1.0,1,569.0,1
1666,1666,-0.25109132862588035,-0.3,0.0,1.0,307.0,730.0,1.0,0,273.0,1
1667,1667,-0.8881974286558323,-0.9,1.0,0.0,299.0,868.0,0.0,0,93.0,1
1668,1668,0.7392792301002588,0.7,1.0,1.0,322.0,500.0,1.0,1,588.0,1
1669,1669,-0.8053701050802955,-0.8,0.0,1.0,403.0,779.0,1.0,0,328.0,1
1670,1670,-0.587391324285431,-0.6,0.0,1.0,313.0,947.0,1.0,0,80.0,1
1671,1671,-0.6106787384868164,-0.6,0.0,1.0,425.0,678.0,1.0,0,317.0,1
1672,1672,-0.5839038192894455,-0.6,1.0,0.0,440.0,880.0,0.0,0,410.0,1
1673,1673,-0.07932956801211688,-0.1,1.0,0.0,481.0,770.0,1.0,1,659.0,0
1674,1674,0.18212364490325206,0.2,0.0,0.0,294.0,946.0,0.0,1,420.0,1
1675,1675,-0.4083533489308658,-0.4,1.0,0.0,321.0,877.0,0.0,0,232.0,1
1676,1676,-0.7314705715043085,-0.7,1.0,0.0,281.0,846.0,0.0,0,223.0,1
1677,1677,0.6043014481160406,0.6,1.0,1.0,406.0,845.0,1.0,1,319.0,1
1678,1678,-0.26343127619667706,-0.3,1.0,0.0,347.0,553.0,0.0,0,1100.0,1
1679,1679,-0.6737346085485872,-0.7,0.0,1.0,348.0,643.0,1.0,0,199.0,1
1680,1680,0.17132469787931337,0.2,0.0,0.0,373.0,572.0,1.0,0,955.0,0
1681,1681,-0.30810029784964,-0.3,1.0,0.0,392.0,977.0,0.0,0,1.0,1
1682,1682,-0.7718508053072195,-0.8,0.0,1.0,423.0,940.0,0.0,1,-63.0,0
1683,1683,-0.8652313353486762,-0.9,0.0,1.0,286.0,594.0,1.0,0,150.0,1
1684,1684,0.6286513943521109,0.6,0.0,0.0,253.0,530.0,0.0,1,397.0,1
1685,1685,-0.7140668159058784,-0.7,0.0,1.0,274.0,670.0,1.0,0,356.0,1
1686,1686,0.11698873909413299,0.1,1.0,1.0,274.0,668.0,1.0,1,398.0,1
1687,1687,-0.8158490675294111,-0.8,1.0,0.0,264.0,727.0,0.0,0,479.0,1
1688,1688,-0.5176843316940666,-0.5,0.0,1.0,361.0,638.0,1.0,0,371.0,1
1689,1689,-0.26798385295909277,-0.3,1.0,0.0,477.0,733.0,0.0,0,260.0,1
1690,1690,0.713897403503417,0.7,0.0,0.0,265.0,864.0,0.0,1,241.0,1
1691,1691,0.7342406193328316,0.7,0.0,0.0,258.0,609.0,0.0,1,283.0,1
1692,1692,0.5067053231856581,0.5,1.0,1.0,377.0,672.0,1.0,1,391.0,1
1693,1693,0.6481104578404376,0.6,0.0,0.0,381.0,503.0,0.0,1,516.0,1
1694,1694,-0.4316301581036214,-0.4,0.0,1.0,374.0,659.0,1.0,0,307.0,1
1695,1695,0.5392958870696544,0.5,0.0,0.0,398.0,733.0,0.0,1,649.0,1
1696,1696,0.789217947439638,0.8,0.0,0.0,450.0,729.0,0.0,1,181.0,1
1697,1697,-0.1507702197226608,-0.2,0.0,1.0,366.0,823.0,0.0,1,-39.0,0
1698,1698,-0.3181675632730011,-0.3,1.0,0.0,316.0,871.0,0.0,0,343.0,1
1699,1699,-0.4458609521880233,-0.4,0.0,1.0,492.0,772.0,1.0,0,216.0,1
1700,1700,-0.43520299182575034,-0.4,1.0,0.0,484.0,624.0,0.0,0,842.0,1
1701,1701,-0.5897888283593362,-0.6,1.0,0.0,491.0,755.0,0.0,0,334.0,1
1702,1702,-0.6539493781124983,-0.7,1.0,0.0,483.0,583.0,0.0,0,304.0,1
1703,1703,-0.5637232283147702,-0.6,1.0,0.0,376.0,569.0,0.0,0,415.0,1
1704,1704,0.37052524021116995,0.4,1.0,1.0,379.0,662.0,1.0,1,3119.0,1
1705,1705,-0.3301770945203667,-0.3,0.0,1.0,497.0,637.0,1.0,0,516.0,1
1706,1706,0.2749244639105083,0.3,0.0,0.0,441.0,742.0,0.0,1,537.0,1
1707,1707,0.20639392484792551,0.2,0.0,0.0,366.0,831.0,1.0,0,483.0,0
1708,1708,0.07259451183923493,0.1,1.0,1.0,276.0,826.0,0.0,0,1478.0,0
1709,1709,0.23042087465355754,0.2,1.0,1.0,416.0,692.0,1.0,1,252.0,1
1710,1710,0.6343501368739152,0.6,0.0,0.0,258.0,679.0,0.0,1,133.0,1
1711,1711,0.2606861229515992,0.3,1.0,1.0,378.0,903.0,1.0,1,399.0,1
1712,1712,-0.18084931308293273,-0.2,0.0,1.0,458.0,867.0,0.0,1,125.0,0
1713,1713,-0.8895995732346572,-0.9,1.0,0.0,262.0,810.0,0.0,0,198.0,1
1714,1714,-0.5283776717723032,-0.5,0.0,1.0,339.0,569.0,1.0,0,292.0,1
1715,1715,-0.7537620298045387,-0.8,1.0,0.0,481.0,637.0,0.0,0,462.0,1
1716,1716,-0.8799895491354099,-0.9,1.0,0.0,447.0,536.0,0.0,0,437.0,1
1717,1717,0.24405670956984393,0.2,1.0,1.0,272.0,723.0,1.0,1,835.0,1
1718,1718,0.5089973836522349,0.5,1.0,1.0,483.0,965.0,1.0,1,1302.0,1
1719,1719,0.29012509746023774,0.3,0.0,0.0,277.0,778.0,1.0,0,285.0,0
1720,1720,-0.7197284803144472,-0.7,0.0,1.0,300.0,906.0,1.0,0,164.0,1
1721,1721,-0.6883109310568583,-0.7,1.0,0.0,473.0,509.0,0.0,0,718.0,1
1722,1722,-0.539880955741481,-0.5,1.0,0.0,355.0,843.0,0.0,0,372.0,1
1723,1723,-0.14064310987116913,-0.1,0.0,1.0,337.0,915.0,1.0,0,68.0,1
1724,1724,-0.28356640296312685,-0.3,1.0,0.0,278.0,927.0,0.0,0,3375.0,1
1725,1725,0.5989100607401486,0.6,1.0,1.0,345.0,918.0,0.0,0,27.0,0
1726,1726,-0.3300297828626447,-0.3,0.0,1.0,274.0,976.0,0.0,1,-170.0,0
1727,1727,0.8088155704027423,0.8,1.0,1.0,310.0,595.0,1.0,1,645.0,1
1728,1728,-0.8205264486267501,-0.8,1.0,0.0,332.0,936.0,1.0,1,112.0,0
1729,1729,0.6410591910040596,0.6,0.0,0.0,474.0,751.0,0.0,1,555.0,1
1730,1730,0.38383132384986907,0.4,1.0,1.0,463.0,789.0,1.0,1,938.0,1
1731,1731,-0.14599473690586318,-0.1,1.0,0.0,488.0,785.0,0.0,0,687.0,1
1732,1732,0.5506868336457419,0.6,0.0,0.0,254.0,691.0,0.0,1,265.0,1
1733,1733,0.616029364644202,0.6,1.0,1.0,399.0,968.0,1.0,1,393.0,1
1734,1734,0.5531260627414093,0.6,0.0,0.0,353.0,619.0,0.0,1,388.0,1
1735,1735,-0.21170921803298348,-0.2,1.0,0.0,473.0,858.0,0.0,0,1749.0,1
1736,1736,-0.6282772037984882,-0.6,0.0,1.0,415.0,666.0,1.0,0,589.0,1
1737,1737,-0.27449814217824076,-0.3,1.0,0.0,389.0,805.0,0.0,0,286.0,1
1738,1738,-0.6189235902776024,-0.6,0.0,1.0,443.0,859.0,1.0,0,348.0,1
