,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
111,111,-0.757279488611678,-0.8,1.0,0.0,298.0,663.0,0.0,0,219.0,1
112,112,-0.7261861805996582,-0.7,1.0,0.0,293.0,938.0,0.0,0,549.0,1
113,113,-0.48509784651868587,-0.5,1.0,0.0,403.0,559.0,0.0,0,318.0,1
114,114,0.047989356221592505,0.0,1.0,1.0,393.0,764.0,1.0,1,1003.0,1
115,115,-0.8300108230230164,-0.8,0.0,1.0,291.0,856.0,1.0,0,173.0,1
116,116,0.25922198741780755,0.3,0.0,0.0,380.0,827.0,0.0,1,933.0,1
117,117,-0.35278534112468307,-0.4,1.0,0.0,441.0,923.0,0.0,0,456.0,1
118,118,0.6612349698411185,0.7,0.0,0.0,395.0,787.0,0.0,1,558.0,1
119,119,0.29698028318166225,0.3,0.0,0.0,285.0,862.0,0.0,1,683.0,1
120,120,-0.3318316269402981,-0.3,0.0,1.0,303.0,613.0,1.0,0,724.0,1
121,121,-0.7439972432631107,-0.7,1.0,0.0,480.0,966.0,0.0,0,194.0,1
122,122,-0.050939046028548374,-0.1,0.0,1.0,360.0,540.0,1.0,0,1260.0,1
123,123,0.3010263606251752,0.3,0.0,0.0,317.0,850.0,0.0,1,423.0,1
124,124,-0.20550941526376243,-0.2,0.0,1.0,341.0,805.0,1.0,0,404.0,1
125,125,-0.28698883751391846,-0.3,1.0,0.0,277.0,743.0,0.0,0,490.0,1
126,126,0.15189033859523182,0.2,1.0,1.0,311.0,765.0,1.0,1,844.0,1
127,127,0.6879262444759598,0.7,0.0,0.0,389.0,610.0,0.0,1,411.0,1
128,128,0.40795106326403874,0.4,1.0,1.0,413.0,741.0,1.0,1,196.0,1
129,129,0.36694158405020183,0.4,1.0,1.0,441.0,782.0,1.0,1,307.0,1
130,130,0.2152431732133845,0.2,1.0,1.0,496.0,770.0,1.0,1,554.0,1
131,131,0.6916069750977231,0.7,1.0,1.0,401.0,983.0,1.0,1,-554.0,1
132,132,-0.6140952054062865,-0.6,1.0,0.0,300.0,745.0,0.0,0,525.0,1
133,133,-0.640527308090034,-0.6,1.0,0.0,354.0,779.0,0.0,0,417.0,1
134,134,0.03617063587387426,0.0,1.0,1.0,480.0,920.0,1.0,1,1600.0,1
135,135,0.27098719095788304,0.3,1.0,1.0,319.0,794.0,1.0,1,-243.0,1
136,136,-0.4068816672498213,-0.4,0.0,1.0,434.0,584.0,1.0,0,282.0,1
137,137,0.8737420591437967,0.9,0.0,0.0,412.0,619.0,0.0,1,189.0,1
138,138,0.4876285505923087,0.5,1.0,1.0,487.0,787.0,1.0,1,516.0,1
139,139,0.1966208403038664,0.2,0.0,0.0,313.0,750.0,0.0,1,147.0,1
140,140,0.38644660569513867,0.4,0.0,0.0,410.0,636.0,0.0,1,1044.0,1
141,141,-0.2869209483399068,-0.3,0.0,1.0,343.0,606.0,1.0,0,191.0,1
142,142,-0.2560439416111072,-0.3,1.0,0.0,377.0,715.0,0.0,0,518.0,1
143,143,0.22998736465669445,0.2,1.0,1.0,429.0,961.0,1.0,1,480.0,1
144,144,0.03424105359402896,0.0,0.0,0.0,401.0,544.0,0.0,1,2055.0,1
145,145,0.45758454404730264,0.5,1.0,1.0,339.0,602.0,1.0,1,539.0,1
146,146,-0.8671096273222801,-0.9,0.0,1.0,251.0,640.0,1.0,0,289.0,1
147,147,0.3834453544481492,0.4,1.0,1.0,454.0,898.0,1.0,1,328.0,1
148,148,-0.7688391171187983,-0.8,1.0,0.0,292.0,916.0,0.0,0,172.0,1
149,149,-0.3794685092767026,-0.4,0.0,1.0,457.0,868.0,1.0,0,275.0,1
150,150,0.1970897824764123,0.2,1.0,1.0,266.0,691.0,1.0,1,563.0,1
151,151,0.5615520230382526,0.6,0.0,0.0,366.0,825.0,0.0,1,229.0,1
152,152,0.29419075252146143,0.3,0.0,0.0,310.0,585.0,0.0,1,475.0,1
153,153,-0.6379650671229886,-0.6,0.0,1.0,382.0,974.0,1.0,0,164.0,1
154,154,0.4436932032061077,0.4,0.0,0.0,464.0,588.0,0.0,1,418.0,1
155,155,-0.7730088599023566,-0.8,1.0,0.0,399.0,528.0,0.0,0,143.0,1
156,156,-0.29876176519692266,-0.3,0.0,1.0,305.0,502.0,1.0,0,643.0,1
157,157,-0.4773655162716005,-0.5,1.0,0.0,297.0,605.0,0.0,0,338.0,1
158,158,0.7530906362925763,0.8,0.0,0.0,292.0,721.0,0.0,1,337.0,1
159,159,-0.07166264389160204,-0.1,0.0,1.0,459.0,503.0,1.0,0,1958.0,1
160,160,0.39061314891795307,0.4,0.0,0.0,264.0,943.0,0.0,1,503.0,1
161,161,-0.2407376937152068,-0.2,0.0,1.0,318.0,673.0,1.0,0,599.0,1
162,162,-0.0088980282189427,-0.0,0.0,1.0,376.0,949.0,1.0,0,1675.0,1
163,163,-0.5511055806000094,-0.6,0.0,1.0,338.0,604.0,1.0,0,268.0,1
164,164,0.29010405099691805,0.3,1.0,1.0,261.0,797.0,1.0,1,262.0,1
165,165,0.30414635646807564,0.3,0.0,0.0,263.0,841.0,0.0,1,546.0,1
166,166,-0.041594484590856906,-0.0,0.0,1.0,352.0,517.0,1.0,0,2131.0,1
167,167,0.1813682382918832,0.2,1.0,1.0,262.0,983.0,1.0,1,405.0,1
168,168,-0.8403383640678351,-0.8,0.0,1.0,349.0,848.0,1.0,0,333.0,1
169,169,0.4026202298176521,0.4,0.0,0.0,469.0,858.0,0.0,1,413.0,1
170,170,0.3134665882612412,0.3,1.0,1.0,326.0,933.0,1.0,1,851.0,1
171,171,-0.7750955774437164,-0.8,0.0,1.0,429.0,624.0,1.0,0,147.0,1
172,172,0.7563263635633616,0.8,0.0,0.0,316.0,940.0,0.0,1,294.0,1
173,173,-0.41349555071581184,-0.4,1.0,0.0,499.0,954.0,0.0,0,297.0,1
174,174,0.3836083888443508,0.4,1.0,1.0,497.0,541.0,1.0,1,422.0,1
175,175,-0.8296133605341482,-0.8,0.0,1.0,477.0,531.0,1.0,0,252.0,1
176,176,0.6215108933104702,0.6,0.0,0.0,296.0,897.0,0.0,1,487.0,1
177,177,0.4290671441030055,0.4,0.0,0.0,293.0,549.0,0.0,1,298.0,1
178,178,-0.7468514451950176,-0.7,1.0,0.0,428.0,785.0,0.0,0,237.0,1
179,179,-0.06693508969225803,-0.1,1.0,0.0,413.0,756.0,0.0,0,1831.0,1
180,180,-0.29152856141689854,-0.3,1.0,0.0,276.0,588.0,0.0,0,536.0,1
181,181,-0.8602020747554779,-0.9,0.0,1.0,258.0,509.0,1.0,0,173.0,1
182,182,0.0837767391814509,0.1,0.0,0.0,271.0,712.0,0.0,1,2017.0,1
183,183,-0.845279654398934,-0.8,0.0,1.0,409.0,773.0,1.0,0,268.0,1
184,184,-0.0971565309682264,-0.1,1.0,0.0,262.0,810.0,0.0,0,1928.0,1
185,185,-0.7836130304290858,-0.8,1.0,0.0,499.0,610.0,0.0,0,211.0,1
186,186,0.35679793890281053,0.4,1.0,1.0,293.0,526.0,1.0,1,201.0,1
187,187,0.4490184923722994,0.4,1.0,1.0,371.0,798.0,1.0,1,211.0,1
188,188,-0.8754536997171605,-0.9,0.0,1.0,363.0,576.0,1.0,0,271.0,1
189,189,-0.8867412837236529,-0.9,0.0,1.0,252.0,999.0,1.0,0,229.0,1
190,190,0.48659000490292004,0.5,0.0,0.0,457.0,686.0,0.0,1,367.0,1
191,191,0.18386233268970298,0.2,0.0,0.0,296.0,952.0,0.0,1,582.0,1
192,192,-0.8783712409055228,-0.9,1.0,0.0,315.0,733.0,0.0,0,192.0,1
193,193,-0.5282291873824041,-0.5,1.0,0.0,395.0,592.0,0.0,0,183.0,1
194,194,0.235518049997966,0.2,0.0,0.0,464.0,994.0,0.0,1,782.0,1
195,195,0.24744858619166232,0.2,0.0,0.0,412.0,875.0,0.0,1,443.0,1
196,196,0.12859637400372514,0.1,0.0,0.0,497.0,826.0,0.0,1,1677.0,1
197,197,0.5663227137111325,0.6,0.0,0.0,469.0,579.0,0.0,1,212.0,1
198,198,-0.44973236802874295,-0.4,1.0,0.0,451.0,823.0,0.0,0,246.0,1
199,199,-0.6819021135656373,-0.7,1.0,0.0,251.0,621.0,0.0,0,298.0,1
200,200,0.25914367893589907,0.3,0.0,0.0,288.0,974.0,0.0,1,288.0,1
201,201,-0.4957820744159478,-0.5,1.0,0.0,290.0,553.0,0.0,0,477.0,1
202,202,-0.1695775472924016,-0.2,0.0,1.0,466.0,640.0,1.0,0,514.0,1
203,203,-0.1631131256964965,-0.2,1.0,0.0,319.0,977.0,0.0,0,1704.0,1
204,204,0.5521880012284189,0.6,1.0,1.0,255.0,539.0,1.0,1,246.0,1
205,205,-0.3635216958485685,-0.4,0.0,1.0,406.0,963.0,1.0,0,211.0,1
206,206,0.030119534366381262,0.0,1.0,1.0,259.0,589.0,1.0,1,2152.0,1
207,207,-0.5042802497899144,-0.5,0.0,1.0,412.0,912.0,1.0,0,176.0,1
208,208,0.8600179201094292,0.9,1.0,1.0,403.0,831.0,1.0,1,226.0,1
209,209,-0.4278733730301567,-0.4,0.0,1.0,410.0,576.0,1.0,0,634.0,1
210,210,-0.3268839034149129,-0.3,0.0,1.0,386.0,645.0,1.0,0,169.0,1
211,211,0.3877456499169206,0.4,1.0,1.0,273.0,707.0,1.0,1,400.0,1
212,212,0.8372224539829046,0.8,1.0,1.0,395.0,953.0,1.0,1,162.0,1
213,213,-0.3460467816635845,-0.3,0.0,1.0,343.0,524.0,1.0,0,333.0,1
214,214,0.3049714557224886,0.3,1.0,1.0,316.0,990.0,1.0,1,264.0,1
215,215,-0.2571965289540339,-0.3,0.0,1.0,430.0,505.0,1.0,0,215.0,1
216,216,-0.03748154363791201,-0.0,1.0,0.0,346.0,888.0,0.0,0,1766.0,1
217,217,0.4003475334256542,0.4,0.0,0.0,484.0,971.0,0.0,1,485.0,1
218,218,0.46497723085716325,0.5,0.0,0.0,294.0,944.0,0.0,1,782.0,1
219,219,0.8757710520522405,0.9,0.0,0.0,449.0,678.0,0.0,1,353.0,1
220,220,0.5775190473659283,0.6,1.0,1.0,377.0,930.0,1.0,1,333.0,1
221,221,0.35918265634011404,0.4,0.0,0.0,487.0,684.0,0.0,1,379.0,1
222,222,-0.2294379508736032,-0.2,1.0,0.0,390.0,777.0,0.0,0,1443.0,1
223,223,0.7427146028585309,0.7,1.0,1.0,471.0,715.0,1.0,1,74.0,1
224,224,0.6774058597254541,0.7,0.0,0.0,478.0,781.0,1.0,0,-429.0,0
225,225,0.5076328777814952,0.5,1.0,1.0,364.0,826.0,1.0,1,250.0,1
226,226,0.8085909282851812,0.8,0.0,0.0,435.0,663.0,0.0,1,182.0,1
227,227,-0.8619821709160612,-0.9,0.0,1.0,380.0,756.0,1.0,0,114.0,1
228,228,-0.7874671020703495,-0.8,0.0,1.0,406.0,784.0,1.0,0,140.0,1
229,229,0.009900233848733508,0.0,0.0,0.0,290.0,820.0,1.0,0,1890.0,0
230,230,0.35276792970636983,0.4,1.0,1.0,435.0,773.0,1.0,1,132.0,1
231,231,-0.7924518457189428,-0.8,0.0,1.0,359.0,793.0,1.0,0,158.0,1
232,232,-0.7013910804051526,-0.7,1.0,0.0,404.0,911.0,0.0,0,395.0,1
233,233,0.2108273985628223,0.2,1.0,1.0,335.0,595.0,1.0,1,630.0,1
234,234,-0.3845443661811001,-0.4,1.0,0.0,256.0,848.0,0.0,0,326.0,1
235,235,-0.8106227267377016,-0.8,0.0,1.0,361.0,647.0,1.0,0,282.0,1
236,236,0.6917671990514817,0.7,0.0,0.0,453.0,734.0,0.0,1,253.0,1
237,237,0.5117873244006811,0.5,1.0,1.0,261.0,707.0,1.0,1,332.0,1
238,238,0.865098395436115,0.9,1.0,1.0,354.0,859.0,1.0,1,127.0,1
239,239,-0.5616245833015152,-0.6,0.0,1.0,285.0,673.0,1.0,0,22.0,1
240,240,-0.21793030676984837,-0.2,1.0,0.0,289.0,752.0,0.0,0,689.0,1
241,241,-0.4282579788065912,-0.4,0.0,1.0,357.0,984.0,1.0,0,229.0,1
242,242,-0.6435445554260277,-0.6,0.0,1.0,282.0,518.0,1.0,0,170.0,1
243,243,0.8042639641206372,0.8,0.0,0.0,279.0,556.0,0.0,1,285.0,1
244,244,-0.7675618070034268,-0.8,1.0,0.0,480.0,839.0,0.0,0,291.0,1
245,245,0.6299716214459848,0.6,0.0,0.0,480.0,901.0,0.0,1,339.0,1
246,246,-0.7112953500403325,-0.7,0.0,1.0,328.0,844.0,1.0,0,278.0,1
247,247,-0.6194722578519405,-0.6,1.0,0.0,471.0,623.0,0.0,0,376.0,1
248,248,0.3409408117154006,0.3,0.0,0.0,344.0,894.0,0.0,1,792.0,1
249,249,-0.524829302255873,-0.5,1.0,0.0,381.0,573.0,0.0,0,486.0,1
250,250,0.2505959086753965,0.3,1.0,1.0,261.0,905.0,1.0,1,44.0,1
251,251,0.38907849640704917,0.4,1.0,1.0,285.0,855.0,1.0,1,190.0,1
252,252,0.09802312609141184,0.1,0.0,0.0,275.0,839.0,0.0,1,456.0,1
253,253,-0.4243389418531113,-0.4,0.0,1.0,441.0,876.0,1.0,0,323.0,1
254,254,0.13904459489122722,0.1,0.0,0.0,403.0,871.0,0.0,1,1726.0,1
255,255,0.19637524870487544,0.2,1.0,1.0,410.0,916.0,1.0,1,324.0,1
256,256,0.038461459565391265,0.0,0.0,0.0,350.0,997.0,1.0,0,1653.0,0
257,257,0.3145078885253815,0.3,1.0,1.0,441.0,961.0,1.0,1,388.0,1
258,258,-0.19182685615567185,-0.2,0.0,1.0,332.0,714.0,1.0,0,924.0,1
259,259,-0.26710100333011877,-0.3,1.0,0.0,432.0,936.0,0.0,0,272.0,1
260,260,0.022397787548329995,0.0,0.0,0.0,351.0,692.0,0.0,1,97.0,1
261,261,-0.4666082828857883,-0.5,1.0,0.0,481.0,567.0,0.0,0,512.0,1
262,262,0.2818514639908677,0.3,0.0,0.0,496.0,564.0,0.0,1,800.0,1
263,263,0.1866089918224204,0.2,1.0,1.0,440.0,970.0,1.0,1,650.0,1
264,264,0.05706444915651954,0.1,1.0,1.0,456.0,711.0,1.0,1,963.0,1
265,265,-0.6451554456130336,-0.6,0.0,1.0,416.0,686.0,1.0,0,158.0,1
266,266,0.37299165732644723,0.4,0.0,0.0,465.0,910.0,0.0,1,535.0,1
267,267,0.3802948687280311,0.4,0.0,0.0,423.0,800.0,0.0,1,277.0,1
268,268,-0.5780061231590666,-0.6,1.0,0.0,416.0,698.0,0.0,0,346.0,1
269,269,-0.8319692573764925,-0.8,1.0,0.0,360.0,549.0,0.0,0,191.0,1
270,270,-0.22198737766392362,-0.2,0.0,1.0,443.0,500.0,1.0,0,767.0,1
271,271,0.5396555539725439,0.5,0.0,0.0,292.0,585.0,0.0,1,433.0,1
272,272,0.2221480320283854,0.2,0.0,0.0,286.0,893.0,0.0,1,491.0,1
273,273,-0.43638733155702,-0.4,1.0,0.0,311.0,884.0,0.0,0,245.0,1
274,274,0.2955350303092251,0.3,1.0,1.0,442.0,986.0,1.0,1,512.0,1
275,275,0.6803862696107396,0.7,0.0,0.0,285.0,900.0,0.0,1,215.0,1
276,276,0.3314409319141137,0.3,0.0,0.0,475.0,762.0,0.0,1,423.0,1
277,277,-0.5680848242522989,-0.6,0.0,1.0,480.0,580.0,1.0,0,160.0,1
278,278,0.217721788525845,0.2,1.0,1.0,307.0,842.0,1.0,1,-139.0,1
279,279,0.26287377316049565,0.3,1.0,1.0,325.0,744.0,1.0,1,501.0,1
280,280,-0.1608332811034462,-0.2,0.0,1.0,305.0,915.0,1.0,0,210.0,1
281,281,-0.6431556513213164,-0.6,1.0,0.0,324.0,581.0,0.0,0,205.0,1
282,282,-0.8809054497285105,-0.9,0.0,1.0,356.0,796.0,1.0,0,268.0,1
283,283,-0.1138266892974672,-0.1,1.0,0.0,495.0,982.0,0.0,0,1523.0,1
284,284,0.7230764060813596,0.7,0.0,0.0,292.0,949.0,0.0,1,249.0,1
285,285,0.5390756241141433,0.5,1.0,1.0,320.0,530.0,1.0,1,250.0,1
286,286,0.03973153151763964,0.0,1.0,1.0,478.0,694.0,1.0,1,1828.0,1
287,287,-0.20077857967966106,-0.2,1.0,0.0,450.0,565.0,0.0,0,1985.0,1
288,288,-0.2881207656132848,-0.3,0.0,1.0,330.0,840.0,1.0,0,160.0,1
289,289,0.43523789195893403,0.4,0.0,0.0,360.0,715.0,0.0,1,375.0,1
290,290,-0.5390724012705541,-0.5,0.0,1.0,489.0,842.0,1.0,0,239.0,1
291,291,0.8963396833323088,0.9,1.0,1.0,459.0,604.0,1.0,1,157.0,1
292,292,0.5070002085238047,0.5,1.0,1.0,475.0,812.0,1.0,1,53.0,1
293,293,0.5940830224795218,0.6,1.0,1.0,485.0,625.0,1.0,1,440.0,1
294,294,0.5068078666342452,0.5,0.0,0.0,262.0,732.0,0.0,1,436.0,1
295,295,-0.11148232563056926,-0.1,0.0,1.0,430.0,756.0,1.0,0,1814.0,1
296,296,-0.7459048080590566,-0.7,0.0,1.0,311.0,897.0,1.0,0,172.0,1
297,297,-0.8354601892245361,-0.8,1.0,0.0,494.0,579.0,0.0,0,167.0,1
298,298,0.15595273896698691,0.2,1.0,1.0,250.0,723.0,1.0,1,157.0,1
299,299,0.5832873053687443,0.6,0.0,0.0,445.0,505.0,0.0,1,610.0,1
300,300,0.3307738440143052,0.3,1.0,1.0,434.0,530.0,1.0,1,246.0,1
