,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
1434,1434,0.813785383969298,0.8,0.0,0.0,465.0,851.0,0.0,1,354.0,1
1435,1435,-0.29241655029841607,-0.3,1.0,0.0,376.0,757.0,0.0,0,1477.0,1
1436,1436,0.6070405094946599,0.6,1.0,1.0,484.0,995.0,1.0,1,391.0,1
1437,1437,0.33819106660379916,0.3,0.0,0.0,305.0,682.0,0.0,1,293.0,1
1438,1438,-0.728939861116546,-0.7,0.0,1.0,340.0,912.0,1.0,0,128.0,1
1439,1439,0.6333541542132678,0.6,0.0,0.0,416.0,839.0,0.0,1,535.0,1
1440,1440,-0.4558992076779813,-0.5,0.0,1.0,452.0,635.0,1.0,0,283.0,1
1441,1441,-0.2187412720221975,-0.2,1.0,0.0,360.0,981.0,0.0,0,229.0,1
1442,1442,0.8038157553872515,0.8,0.0,0.0,468.0,736.0,0.0,1,226.0,1
1443,1443,0.5340105263429206,0.5,0.0,0.0,344.0,553.0,0.0,1,403.0,1
1444,1444,0.08594651556254052,0.1,0.0,0.0,320.0,830.0,0.0,1,1810.0,1
1445,1445,-0.7856308389223198,-0.8,0.0,1.0,343.0,966.0,1.0,0,121.0,1
1446,1446,0.3114512227170644,0.3,1.0,1.0,408.0,559.0,1.0,1,623.0,1
1447,1447,0.3271614190229154,0.3,1.0,1.0,384.0,628.0,1.0,1,738.0,1
1448,1448,0.4477023030716246,0.4,0.0,0.0,368.0,512.0,0.0,1,500.0,1
1449,1449,-0.657308916394441,-0.7,1.0,0.0,454.0,746.0,0.0,0,260.0,1
1450,1450,-0.12466663715810822,-0.1,1.0,0.0,485.0,819.0,0.0,0,1916.0,1
1451,1451,-0.6088991405146658,-0.6,1.0,0.0,490.0,815.0,0.0,0,135.0,1
1452,1452,0.6048559727518478,0.6,1.0,1.0,438.0,719.0,1.0,1,743.0,1
1453,1453,-0.6861211100090339,-0.7,0.0,1.0,444.0,779.0,1.0,0,467.0,1
1454,1454,-0.7240592850861444,-0.7,0.0,1.0,425.0,922.0,1.0,0,133.0,1
1455,1455,-0.27562435103789007,-0.3,0.0,1.0,303.0,530.0,1.0,0,807.0,1
1456,1456,0.028629313935222944,0.0,1.0,1.0,333.0,607.0,0.0,0,1340.0,0
1457,1457,0.28629332830017284,0.3,0.0,0.0,439.0,570.0,1.0,0,611.0,0
1458,1458,0.6327818681738601,0.6,1.0,1.0,289.0,668.0,1.0,1,253.0,1
1459,1459,-0.7803247728090276,-0.8,1.0,0.0,381.0,509.0,0.0,0,1880.0,1
1460,1460,-0.0670741881556648,-0.1,1.0,0.0,374.0,538.0,0.0,0,658.0,1
1461,1461,-0.4855730550965502,-0.5,1.0,0.0,411.0,906.0,0.0,0,223.0,1
1462,1462,-0.6978404423293645,-0.7,1.0,0.0,362.0,689.0,0.0,0,459.0,1
1463,1463,-0.6214268913583223,-0.6,1.0,0.0,265.0,759.0,0.0,0,166.0,1
1464,1464,-0.5316830353381992,-0.5,1.0,0.0,413.0,824.0,0.0,0,353.0,1
1465,1465,0.1258968813203708,0.1,1.0,1.0,383.0,512.0,1.0,1,605.0,1
1466,1466,0.6759757899570219,0.7,1.0,1.0,449.0,996.0,0.0,0,-25.0,0
1467,1467,-0.5257392438371713,-0.5,1.0,0.0,387.0,710.0,0.0,0,193.0,1
1468,1468,-0.4929445146859664,-0.5,1.0,0.0,324.0,965.0,0.0,0,511.0,1
1469,1469,0.5558797033716673,0.6,0.0,0.0,499.0,897.0,0.0,1,514.0,1
1470,1470,0.29835362455796177,0.3,0.0,0.0,402.0,673.0,0.0,1,455.0,1
1471,1471,0.3448153823065109,0.3,1.0,1.0,490.0,691.0,1.0,1,359.0,1
1472,1472,-0.11981707629674132,-0.1,1.0,0.0,305.0,838.0,0.0,0,587.0,1
1473,1473,0.5405094340773898,0.5,0.0,0.0,261.0,791.0,0.0,1,168.0,1
1474,1474,-0.21329792254025748,-0.2,0.0,1.0,337.0,683.0,1.0,0,310.0,1
1475,1475,0.8384307853032565,0.8,0.0,0.0,332.0,895.0,0.0,1,413.0,1
1476,1476,0.49406774731161274,0.5,0.0,0.0,455.0,675.0,0.0,1,340.0,1
1477,1477,0.6636742054246249,0.7,0.0,0.0,431.0,938.0,0.0,1,331.0,1
1478,1478,-0.3979867169362955,-0.4,1.0,0.0,397.0,740.0,0.0,0,163.0,1
1479,1479,-0.8213646790955127,-0.8,0.0,1.0,460.0,609.0,1.0,0,321.0,1
1480,1480,-0.6520600822690554,-0.7,1.0,0.0,470.0,842.0,0.0,0,608.0,1
1481,1481,-0.7234218739038046,-0.7,0.0,1.0,461.0,860.0,1.0,0,519.0,1
1482,1482,-0.8691768159884811,-0.9,0.0,1.0,440.0,670.0,1.0,0,310.0,1
1483,1483,-0.876230732034986,-0.9,0.0,1.0,307.0,674.0,1.0,0,589.0,1
1484,1484,-0.490032710861639,-0.5,0.0,1.0,395.0,817.0,1.0,0,758.0,1
1485,1485,-0.8598251503729635,-0.9,0.0,1.0,470.0,748.0,1.0,0,242.0,1
1486,1486,0.7780947294984585,0.8,1.0,1.0,375.0,835.0,1.0,1,290.0,1
1487,1487,0.7030433475017001,0.7,0.0,0.0,440.0,514.0,0.0,1,336.0,1
1488,1488,0.15442432144681895,0.2,1.0,1.0,394.0,883.0,1.0,1,-27.0,1
1489,1489,-0.5957502834270327,-0.6,0.0,1.0,434.0,972.0,1.0,0,84.0,1
1490,1490,-0.4758355718376736,-0.5,1.0,0.0,372.0,544.0,0.0,0,444.0,1
1491,1491,0.844818296483162,0.8,1.0,1.0,287.0,569.0,1.0,1,364.0,1
1492,1492,0.4896614292554241,0.5,0.0,0.0,478.0,914.0,0.0,1,188.0,1
1493,1493,0.8575150266732382,0.9,1.0,1.0,385.0,823.0,1.0,1,192.0,1
1494,1494,-0.19059500161819465,-0.2,0.0,1.0,437.0,728.0,1.0,0,345.0,1
1495,1495,0.4636254428267156,0.5,0.0,0.0,367.0,842.0,0.0,1,111.0,1
1496,1496,0.018847093622517463,0.0,1.0,1.0,481.0,876.0,0.0,0,803.0,0
1497,1497,-0.23200951232622125,-0.2,1.0,0.0,380.0,950.0,0.0,0,210.0,1
1498,1498,-0.011853635442080068,-0.0,0.0,1.0,485.0,702.0,1.0,0,1193.0,1
1499,1499,0.07020161154021853,0.1,1.0,1.0,354.0,514.0,0.0,0,772.0,0
1500,1500,0.4919738955754699,0.5,1.0,1.0,480.0,800.0,1.0,1,220.0,1
1501,1501,-0.2546940216796594,-0.3,1.0,0.0,403.0,685.0,0.0,0,782.0,1
1502,1502,0.6183556075431776,0.6,1.0,1.0,393.0,745.0,1.0,1,292.0,1
1503,1503,-0.829666129974911,-0.8,0.0,1.0,357.0,945.0,1.0,0,228.0,1
1504,1504,-0.3423771165979419,-0.3,0.0,1.0,429.0,961.0,1.0,0,240.0,1
1505,1505,0.22728910151423765,0.2,0.0,0.0,443.0,735.0,0.0,1,1792.0,1
1506,1506,-0.6297369892100972,-0.6,0.0,1.0,320.0,648.0,1.0,0,282.0,1
1507,1507,0.8215789119107341,0.8,0.0,0.0,351.0,960.0,0.0,1,69.0,1
1508,1508,-0.7349989286307412,-0.7,1.0,0.0,426.0,712.0,0.0,0,282.0,1
1509,1509,-0.04877020085452122,-0.0,1.0,0.0,251.0,974.0,1.0,1,545.0,0
1510,1510,0.589086917259065,0.6,0.0,0.0,254.0,665.0,0.0,1,351.0,1
1511,1511,-0.5762011393078366,-0.6,0.0,1.0,257.0,716.0,1.0,0,427.0,1
1512,1512,-0.36742896011763926,-0.4,0.0,1.0,315.0,791.0,1.0,0,704.0,1
1513,1513,-0.5887757378269076,-0.6,0.0,1.0,480.0,878.0,1.0,0,142.0,1
1514,1514,-0.5457435988046948,-0.5,1.0,0.0,399.0,703.0,0.0,0,308.0,1
1515,1515,-0.7483748938555941,-0.7,0.0,1.0,402.0,956.0,1.0,0,302.0,1
1516,1516,0.5829256077750046,0.6,0.0,0.0,492.0,576.0,0.0,1,502.0,1
1517,1517,0.3555758800282921,0.4,0.0,0.0,392.0,624.0,0.0,1,374.0,1
1518,1518,0.6785396217321146,0.7,1.0,1.0,255.0,722.0,1.0,1,483.0,1
1519,1519,-0.844248953819883,-0.8,1.0,0.0,322.0,585.0,0.0,0,323.0,1
1520,1520,-0.24247827253386245,-0.2,0.0,1.0,450.0,903.0,1.0,0,1117.0,1
1521,1521,-0.34029020809057886,-0.3,0.0,1.0,407.0,986.0,1.0,0,117.0,1
1522,1522,-0.8346827142308243,-0.8,1.0,0.0,343.0,561.0,0.0,0,376.0,1
1523,1523,-0.8064822878637111,-0.8,0.0,1.0,371.0,891.0,1.0,0,258.0,1
1524,1524,-0.250219132192367,-0.3,1.0,0.0,479.0,566.0,0.0,0,805.0,1
1525,1525,-0.5784419243138816,-0.6,1.0,0.0,363.0,576.0,0.0,0,461.0,1
1526,1526,0.5153124438997939,0.5,0.0,0.0,329.0,618.0,0.0,1,693.0,1
1527,1527,-0.0025238386354550224,-0.0,0.0,1.0,407.0,953.0,0.0,1,1730.0,0
1528,1528,-0.7467411551726191,-0.7,0.0,1.0,265.0,999.0,1.0,0,336.0,1
1529,1529,0.2442514080438417,0.2,0.0,0.0,449.0,633.0,0.0,1,788.0,1
1530,1530,-0.4853110719002265,-0.5,0.0,1.0,340.0,646.0,1.0,0,584.0,1
1531,1531,-0.4502098244700508,-0.5,1.0,0.0,306.0,695.0,0.0,0,449.0,1
1532,1532,-0.500129383126269,-0.5,0.0,1.0,262.0,519.0,1.0,0,799.0,1
1533,1533,0.7314143211891443,0.7,0.0,0.0,470.0,503.0,0.0,1,1917.0,1
1534,1534,-0.5031575082704473,-0.5,1.0,0.0,264.0,997.0,0.0,0,229.0,1
1535,1535,0.8336045838890763,0.8,1.0,1.0,254.0,552.0,1.0,1,414.0,1
1536,1536,0.8085899626119123,0.8,0.0,0.0,302.0,883.0,0.0,1,155.0,1
1537,1537,0.581562694387925,0.6,0.0,0.0,311.0,681.0,0.0,1,268.0,1
1538,1538,0.3586534523149655,0.4,1.0,1.0,288.0,772.0,1.0,1,200.0,1
1539,1539,0.6979265346925146,0.7,0.0,0.0,428.0,628.0,0.0,1,394.0,1
1540,1540,0.6940316299737433,0.7,1.0,1.0,460.0,722.0,1.0,1,428.0,1
1541,1541,0.10740919824193063,0.1,0.0,0.0,342.0,718.0,0.0,1,3590.0,1
1542,1542,-0.8276012042962083,-0.8,1.0,0.0,330.0,782.0,0.0,0,108.0,1
1543,1543,-0.3789926534403133,-0.4,1.0,0.0,355.0,965.0,0.0,0,410.0,1
1544,1544,-0.10005828423004948,-0.1,1.0,0.0,416.0,780.0,0.0,0,1804.0,1
1545,1545,-0.0825931640465688,-0.1,0.0,1.0,489.0,607.0,0.0,1,604.0,0
1546,1546,-0.19430482375299396,-0.2,1.0,0.0,352.0,642.0,0.0,0,596.0,1
1547,1547,0.6551774164875658,0.7,1.0,1.0,315.0,925.0,1.0,1,210.0,1
1548,1548,-0.8504963460892605,-0.9,0.0,1.0,347.0,653.0,1.0,0,440.0,1
1549,1549,0.6166022770102088,0.6,0.0,0.0,376.0,972.0,0.0,1,192.0,1
1550,1550,-0.13929526387715796,-0.1,0.0,1.0,270.0,548.0,1.0,0,562.0,1
1551,1551,0.4520701595607829,0.5,0.0,0.0,385.0,636.0,0.0,1,1349.0,1
1552,1552,-0.2554678435666833,-0.3,0.0,1.0,380.0,833.0,1.0,0,217.0,1
1553,1553,0.3133566176126764,0.3,1.0,1.0,372.0,796.0,1.0,1,362.0,1
1554,1554,-0.02353854770602326,-0.0,0.0,1.0,391.0,649.0,1.0,0,1840.0,1
1555,1555,0.8976777514016686,0.9,0.0,0.0,291.0,957.0,0.0,1,72.0,1
1556,1556,0.09333327334684494,0.1,0.0,0.0,488.0,749.0,0.0,1,1623.0,1
1557,1557,-0.018868236993343057,-0.0,1.0,0.0,403.0,590.0,1.0,1,737.0,0
1558,1558,0.6213004587464176,0.6,1.0,1.0,391.0,971.0,1.0,1,78.0,1
1559,1559,0.03902285395181948,0.0,1.0,1.0,300.0,818.0,0.0,0,1312.0,0
1560,1560,0.8846218237751725,0.9,0.0,0.0,477.0,957.0,0.0,1,126.0,1
1561,1561,-0.039918534884914036,-0.0,1.0,0.0,381.0,951.0,1.0,1,178.0,0
1562,1562,-0.24363314786971502,-0.2,1.0,0.0,342.0,753.0,0.0,0,425.0,1
1563,1563,0.43542911164955844,0.4,0.0,0.0,312.0,737.0,0.0,1,1081.0,1
1564,1564,-0.3216946836001948,-0.3,0.0,1.0,380.0,580.0,1.0,0,600.0,1
1565,1565,0.6041029677483519,0.6,0.0,0.0,321.0,701.0,0.0,1,368.0,1
1566,1566,-0.3458445095269843,-0.3,0.0,1.0,311.0,694.0,1.0,0,475.0,1
1567,1567,-0.1616242021315779,-0.2,1.0,0.0,444.0,567.0,0.0,0,339.0,1
1568,1568,-0.20562271493279327,-0.2,1.0,0.0,290.0,855.0,0.0,0,65.0,1
1569,1569,-0.3596774667720778,-0.4,1.0,0.0,327.0,569.0,0.0,0,704.0,1
1570,1570,0.38651520085007884,0.4,0.0,0.0,423.0,978.0,1.0,0,19.0,0
1571,1571,-0.28320574960855827,-0.3,1.0,0.0,325.0,609.0,0.0,0,616.0,1
1572,1572,0.49506101675702185,0.5,1.0,1.0,256.0,595.0,1.0,1,709.0,1
1573,1573,0.2306343676460637,0.2,1.0,1.0,324.0,575.0,0.0,0,1011.0,0
1574,1574,-0.5985658234171767,-0.6,1.0,0.0,392.0,828.0,0.0,0,670.0,1
1575,1575,-0.42935200014219127,-0.4,0.0,1.0,392.0,543.0,1.0,0,435.0,1
1576,1576,0.5992603376704083,0.6,1.0,1.0,407.0,647.0,1.0,1,746.0,1
1577,1577,-0.8797038336150635,-0.9,0.0,1.0,396.0,724.0,1.0,0,90.0,1
1578,1578,-0.8487606188530893,-0.8,0.0,1.0,469.0,762.0,1.0,0,379.0,1
1579,1579,-0.25622448293816236,-0.3,0.0,1.0,256.0,791.0,1.0,0,553.0,1
1580,1580,-0.5226743579350706,-0.5,1.0,0.0,285.0,510.0,0.0,0,585.0,1
1581,1581,0.5054140300719229,0.5,1.0,1.0,254.0,778.0,1.0,1,258.0,1
1582,1582,0.6919144045283382,0.7,1.0,1.0,343.0,512.0,1.0,1,495.0,1
1583,1583,-0.45141599119924775,-0.5,0.0,1.0,334.0,822.0,1.0,0,214.0,1
1584,1584,-0.5072284065010059,-0.5,1.0,0.0,480.0,829.0,0.0,0,341.0,1
1585,1585,0.5793540255648458,0.6,0.0,0.0,378.0,501.0,0.0,1,561.0,1
1586,1586,0.6709669078711881,0.7,0.0,0.0,387.0,966.0,0.0,1,167.0,1
1587,1587,0.8397545707710315,0.8,0.0,0.0,395.0,974.0,0.0,1,231.0,1
1588,1588,0.4892428803390062,0.5,0.0,0.0,363.0,518.0,0.0,1,569.0,1
1589,1589,-0.6559212424800441,-0.7,1.0,0.0,353.0,690.0,0.0,0,267.0,1
1590,1590,0.27538491653340624,0.3,0.0,0.0,370.0,773.0,0.0,1,267.0,1
1591,1591,0.8461110094174246,0.8,0.0,0.0,329.0,950.0,0.0,1,1151.0,1
1592,1592,-0.3618812667628155,-0.4,1.0,0.0,479.0,884.0,0.0,0,247.0,1
1593,1593,0.1714920384636377,0.2,1.0,1.0,423.0,772.0,0.0,0,705.0,0
1594,1594,0.21213331138628055,0.2,0.0,0.0,303.0,893.0,0.0,1,264.0,1
1595,1595,0.6078083383108116,0.6,0.0,0.0,404.0,598.0,0.0,1,338.0,1
1596,1596,0.13998028912509708,0.1,1.0,1.0,266.0,751.0,1.0,1,203.0,1
1597,1597,0.21358936026606334,0.2,1.0,1.0,283.0,864.0,1.0,1,1723.0,1
1598,1598,0.052376215138041804,0.1,0.0,0.0,377.0,537.0,1.0,0,2546.0,0
1599,1599,-0.14509124596248024,-0.1,0.0,1.0,449.0,618.0,1.0,0,1223.0,1
1600,1600,0.78305179900689,0.8,1.0,1.0,267.0,764.0,1.0,1,409.0,1
1601,1601,0.22363702982207412,0.2,0.0,0.0,400.0,879.0,0.0,1,391.0,1
1602,1602,-0.47119540973807106,-0.5,0.0,1.0,307.0,797.0,1.0,0,16.0,1
1603,1603,0.8282169604145176,0.8,0.0,0.0,336.0,641.0,0.0,1,373.0,1
1604,1604,-0.13602684404028276,-0.1,0.0,1.0,275.0,732.0,1.0,0,723.0,1
1605,1605,0.07793248926425622,0.1,1.0,1.0,304.0,564.0,0.0,0,412.0,0
1606,1606,-0.6532631714473848,-0.7,0.0,1.0,347.0,829.0,1.0,0,44.0,1
1607,1607,-0.8155445220789138,-0.8,1.0,0.0,381.0,570.0,0.0,0,269.0,1
1608,1608,-0.2764085049772519,-0.3,1.0,0.0,469.0,734.0,0.0,0,597.0,1
1609,1609,0.855160639251961,0.9,1.0,1.0,487.0,709.0,1.0,1,924.0,1
1610,1610,-0.5617197968409082,-0.6,0.0,1.0,321.0,842.0,1.0,0,297.0,1
1611,1611,0.07076494151939305,0.1,1.0,1.0,312.0,541.0,0.0,0,2437.0,0
1612,1612,-0.25071571908282064,-0.3,1.0,0.0,325.0,889.0,0.0,0,436.0,1
1613,1613,0.25592414966067933,0.3,1.0,1.0,407.0,638.0,1.0,1,755.0,1
1614,1614,-0.6321387497777002,-0.6,0.0,1.0,372.0,700.0,1.0,0,358.0,1
1615,1615,-0.8514445148790715,-0.9,1.0,0.0,469.0,995.0,0.0,0,186.0,1
1616,1616,-0.44521525606301604,-0.4,0.0,1.0,344.0,685.0,1.0,0,391.0,1
1617,1617,-0.8679295462530165,-0.9,1.0,0.0,333.0,840.0,0.0,0,107.0,1
1618,1618,0.15283180181941092,0.2,1.0,1.0,309.0,909.0,1.0,1,1822.0,1
1619,1619,0.8569793034144327,0.9,0.0,0.0,279.0,910.0,0.0,1,181.0,1
1620,1620,-0.15194599930617558,-0.2,1.0,0.0,450.0,832.0,0.0,0,138.0,1
1621,1621,0.41919980126999146,0.4,1.0,1.0,362.0,637.0,1.0,1,541.0,1
1622,1622,0.608485404060903,0.6,1.0,1.0,253.0,766.0,1.0,1,141.0,1
1623,1623,-0.8454817205418473,-0.8,0.0,1.0,316.0,744.0,1.0,0,420.0,1
1624,1624,-0.31974074665467966,-0.3,0.0,1.0,474.0,940.0,1.0,0,436.0,1
1625,1625,0.4317519093807177,0.4,1.0,1.0,283.0,732.0,1.0,1,1415.0,1
1626,1626,0.45629331761739966,0.5,0.0,0.0,371.0,884.0,0.0,1,255.0,1
1627,1627,-0.5467909409884731,-0.5,0.0,1.0,459.0,873.0,1.0,0,158.0,1
1628,1628,-0.19497397170357256,-0.2,0.0,1.0,450.0,797.0,1.0,0,343.0,1
1629,1629,0.5323172415733605,0.5,1.0,1.0,460.0,943.0,1.0,1,237.0,1
1630,1630,-0.536292448228072,-0.5,0.0,1.0,466.0,899.0,1.0,0,325.0,1
1631,1631,-0.2251494187446761,-0.2,1.0,0.0,299.0,975.0,0.0,0,156.0,1
1632,1632,-0.13977886782646132,-0.1,1.0,0.0,474.0,725.0,0.0,0,461.0,1
1633,1633,0.5418260980488291,0.5,0.0,0.0,389.0,813.0,0.0,1,588.0,1
1634,1634,-0.27786774340739084,-0.3,0.0,1.0,434.0,980.0,1.0,0,1376.0,1
1635,1635,-0.8917433343343095,-0.9,0.0,1.0,331.0,976.0,1.0,0,123.0,1
1636,1636,0.2714954060763407,0.3,0.0,0.0,490.0,725.0,0.0,1,1595.0,1
1637,1637,0.8343407994867845,0.8,1.0,1.0,391.0,662.0,1.0,1,567.0,1
1638,1638,-0.05034610346012813,-0.1,0.0,1.0,454.0,784.0,0.0,1,1652.0,0
1639,1639,-0.8955254997010147,-0.9,0.0,1.0,399.0,570.0,1.0,0,301.0,1
1640,1640,-0.1086847350790926,-0.1,1.0,0.0,408.0,562.0,1.0,1,720.0,0
1641,1641,-0.5205913329377804,-0.5,0.0,1.0,315.0,984.0,1.0,0,81.0,1
1642,1642,0.3498596454398232,0.3,1.0,1.0,359.0,755.0,1.0,1,266.0,1
1643,1643,-0.7714329473628011,-0.8,1.0,0.0,405.0,584.0,0.0,0,231.0,1
1644,1644,-0.28675361625987505,-0.3,0.0,1.0,464.0,632.0,1.0,0,454.0,1
1645,1645,0.8838777717306013,0.9,1.0,1.0,388.0,688.0,1.0,1,164.0,1
1646,1646,0.45163001930354796,0.5,1.0,1.0,299.0,903.0,1.0,1,428.0,1
1647,1647,-0.6624367423381969,-0.7,1.0,0.0,271.0,739.0,0.0,0,250.0,1
1648,1648,-0.7307467628552798,-0.7,1.0,0.0,270.0,703.0,0.0,0,1417.0,1
1649,1649,0.1677449504364471,0.2,1.0,1.0,267.0,591.0,1.0,1,742.0,1
1650,1650,-0.5232239203746456,-0.5,1.0,0.0,452.0,788.0,0.0,0,180.0,1
1651,1651,-0.5442183477131333,-0.5,0.0,1.0,417.0,996.0,1.0,0,57.0,1
1652,1652,0.5258438923435217,0.5,0.0,0.0,342.0,906.0,0.0,1,172.0,1
1653,1653,0.6950423361776549,0.7,1.0,1.0,341.0,940.0,1.0,1,219.0,1
1654,1654,-0.3340918043868628,-0.3,1.0,0.0,305.0,578.0,0.0,0,387.0,1
1655,1655,-0.6342098047867992,-0.6,0.0,1.0,321.0,894.0,1.0,0,255.0,1
1656,1656,-0.6907861531725096,-0.7,0.0,1.0,440.0,982.0,1.0,0,328.0,1
1657,1657,-0.7698365207796324,-0.8,0.0,1.0,310.0,996.0,1.0,0,134.0,1
1658,1658,-0.4669651497621619,-0.5,0.0,1.0,313.0,910.0,1.0,0,-13.0,1
1659,1659,-0.35384238120429923,-0.4,1.0,0.0,253.0,894.0,0.0,0,453.0,1
1660,1660,0.02775939199760602,0.0,0.0,0.0,352.0,679.0,0.0,1,1099.0,1
1661,1661,-0.0760994834937504,-0.1,1.0,0.0,343.0,553.0,1.0,1,314.0,0
1662,1662,-0.4431689762874871,-0.4,0.0,1.0,305.0,770.0,1.0,0,275.0,1
1663,1663,0.532397886993138,0.5,1.0,1.0,262.0,619.0,1.0,1,359.0,1
1664,1664,0.4702515600064344,0.5,1.0,1.0,341.0,978.0,1.0,1,251.0,1
1665,1665,-0.2577946174291986,-0.3,1.0,0.0,321.0,838.0,0.0,0,311.0,1
1666,1666,0.6839418940405239,0.7,0.0,0.0,304.0,692.0,0.0,1,344.0,1
1667,1667,-0.8273813764079873,-0.8,0.0,1.0,308.0,876.0,1.0,0,256.0,1
1668,1668,-0.8432980220181188,-0.8,0.0,1.0,343.0,602.0,1.0,0,435.0,1
1669,1669,-0.36671667160298893,-0.4,1.0,0.0,493.0,807.0,0.0,0,190.0,1
1670,1670,-0.09503872455225171,-0.1,0.0,1.0,424.0,609.0,1.0,0,697.0,1
1671,1671,0.7019373372622312,0.7,0.0,0.0,419.0,768.0,0.0,1,303.0,1
1672,1672,0.6847305326835448,0.7,1.0,1.0,399.0,682.0,1.0,1,949.0,1
1673,1673,-0.022817513765231,-0.0,1.0,0.0,408.0,606.0,1.0,1,566.0,0
1674,1674,-0.6775027222733003,-0.7,1.0,0.0,402.0,668.0,0.0,0,180.0,1
1675,1675,-0.2930858518768872,-0.3,0.0,1.0,312.0,687.0,1.0,0,961.0,1
1676,1676,-0.0678773261321779,-0.1,0.0,1.0,252.0,885.0,1.0,0,463.0,1
1677,1677,-0.8023656818967687,-0.8,1.0,0.0,468.0,623.0,0.0,0,419.0,1
1678,1678,-0.6134928720531163,-0.6,1.0,0.0,392.0,523.0,0.0,0,345.0,1
1679,1679,0.2007728707782931,0.2,0.0,0.0,495.0,539.0,0.0,1,1986.0,1
1680,1680,0.7790047856425902,0.8,1.0,1.0,274.0,789.0,1.0,1,347.0,1
1681,1681,0.30545578920311034,0.3,1.0,1.0,271.0,710.0,1.0,1,589.0,1
1682,1682,0.3460648173661268,0.3,1.0,1.0,303.0,836.0,1.0,1,891.0,1
1683,1683,-0.5117919706582141,-0.5,0.0,1.0,374.0,829.0,1.0,0,177.0,1
1684,1684,0.27875362729215347,0.3,0.0,0.0,375.0,667.0,0.0,1,528.0,1
1685,1685,0.5624363014334427,0.6,1.0,1.0,272.0,743.0,1.0,1,255.0,1
1686,1686,-0.26521043586129045,-0.3,1.0,0.0,405.0,548.0,0.0,0,377.0,1
1687,1687,0.27454430518716444,0.3,0.0,0.0,442.0,896.0,0.0,1,642.0,1
1688,1688,0.6627281928075138,0.7,1.0,1.0,415.0,576.0,1.0,1,519.0,1
1689,1689,0.25392190891269084,0.3,1.0,1.0,404.0,993.0,1.0,1,433.0,1
1690,1690,0.7075708204300294,0.7,0.0,0.0,321.0,532.0,0.0,1,597.0,1
1691,1691,-0.4807967675515017,-0.5,1.0,0.0,364.0,899.0,0.0,0,337.0,1
1692,1692,-0.41287848503702196,-0.4,1.0,0.0,466.0,808.0,0.0,0,306.0,1
1693,1693,-0.31399495389428245,-0.3,0.0,1.0,473.0,959.0,1.0,0,218.0,1
1694,1694,0.2975264550216742,0.3,1.0,1.0,348.0,517.0,1.0,1,715.0,1
1695,1695,-0.39830036131346414,-0.4,1.0,0.0,382.0,754.0,0.0,0,384.0,1
1696,1696,0.8532107109696626,0.9,0.0,0.0,339.0,997.0,0.0,1,374.0,1
1697,1697,0.4917310165096277,0.5,0.0,0.0,421.0,773.0,0.0,1,386.0,1
1698,1698,-0.4408562046923907,-0.4,1.0,0.0,454.0,804.0,0.0,0,82.0,1
1699,1699,0.30176864881909593,0.3,0.0,0.0,411.0,653.0,0.0,1,206.0,1
1700,1700,0.38634120771723557,0.4,0.0,0.0,250.0,553.0,0.0,1,447.0,1
1701,1701,-0.6574740200048883,-0.7,0.0,1.0,350.0,743.0,1.0,0,317.0,1
1702,1702,0.36725096314332795,0.4,1.0,1.0,403.0,539.0,1.0,1,508.0,1
1703,1703,0.06849116650663578,0.1,1.0,1.0,351.0,934.0,0.0,0,115.0,0
1704,1704,-0.6046019512309498,-0.6,0.0,1.0,483.0,769.0,1.0,0,258.0,1
1705,1705,-0.7287991239274206,-0.7,0.0,1.0,260.0,632.0,1.0,0,368.0,1
1706,1706,0.402056190255924,0.4,0.0,0.0,262.0,577.0,0.0,1,671.0,1
1707,1707,-0.7184580503793428,-0.7,0.0,1.0,455.0,504.0,1.0,0,381.0,1
1708,1708,-0.19457325438576212,-0.2,0.0,1.0,319.0,907.0,1.0,0,174.0,1
1709,1709,0.7395129220654763,0.7,1.0,1.0,497.0,794.0,1.0,1,259.0,1
1710,1710,-0.19786916389621734,-0.2,0.0,1.0,287.0,607.0,1.0,0,816.0,1
1711,1711,0.21914615632727286,0.2,0.0,0.0,251.0,644.0,1.0,0,795.0,0
1712,1712,-0.21488638048451159,-0.2,0.0,1.0,319.0,755.0,1.0,0,786.0,1
1713,1713,-0.5697859139036792,-0.6,1.0,0.0,360.0,661.0,0.0,0,639.0,1
1714,1714,-0.42759533947597145,-0.4,0.0,1.0,468.0,629.0,1.0,0,413.0,1
1715,1715,-0.5656240525850558,-0.6,1.0,0.0,368.0,845.0,0.0,0,157.0,1
1716,1716,0.09590449529465384,0.1,0.0,0.0,443.0,904.0,0.0,1,153.0,1
1717,1717,-0.4436909513317686,-0.4,0.0,1.0,275.0,510.0,1.0,0,425.0,1
1718,1718,-0.20436062744894312,-0.2,0.0,1.0,362.0,776.0,1.0,0,542.0,1
1719,1719,-0.12402049316054009,-0.1,1.0,0.0,430.0,881.0,0.0,0,609.0,1
1720,1720,0.6887592906763585,0.7,1.0,1.0,309.0,647.0,1.0,1,384.0,1
1721,1721,-0.2127250792428076,-0.2,0.0,1.0,330.0,975.0,1.0,0,225.0,1
1722,1722,0.14839347368569744,0.1,0.0,0.0,381.0,644.0,0.0,1,505.0,1
