,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
154,154,0.5124585005090491,0.5,1.0,1.0,484.0,673.0,1.0,1,83.0,1
155,155,0.04735475620446428,0.0,0.0,0.0,347.0,600.0,1.0,0,2053.0,0
156,156,0.14088059715023704,0.1,0.0,0.0,357.0,501.0,0.0,1,682.0,1
157,157,-0.3726026487089301,-0.4,1.0,0.0,342.0,819.0,0.0,0,399.0,1
158,158,0.6957718551136377,0.7,0.0,0.0,289.0,758.0,0.0,1,323.0,1
159,159,-0.19542667225616062,-0.2,1.0,0.0,318.0,722.0,0.0,0,1050.0,1
160,160,0.5489688812305163,0.5,1.0,1.0,345.0,866.0,0.0,0,-31.0,0
161,161,0.5787276966004004,0.6,1.0,1.0,296.0,537.0,1.0,1,317.0,1
162,162,-0.1886894970401688,-0.2,0.0,1.0,436.0,875.0,1.0,0,839.0,1
163,163,-0.5741726053161318,-0.6,0.0,1.0,376.0,504.0,1.0,0,340.0,1
164,164,0.8389651018497254,0.8,0.0,0.0,270.0,769.0,0.0,1,221.0,1
165,165,0.170627184841596,0.2,1.0,1.0,259.0,990.0,1.0,1,831.0,1
166,166,0.8360070263254594,0.8,0.0,0.0,472.0,792.0,0.0,1,326.0,1
167,167,0.00961904533641933,0.0,0.0,0.0,406.0,804.0,1.0,0,-60.0,0
168,168,0.16101687066173798,0.2,0.0,0.0,312.0,763.0,0.0,1,425.0,1
169,169,-0.8989378833824508,-0.9,0.0,1.0,358.0,838.0,1.0,0,204.0,1
170,170,-0.044383887516915355,-0.0,0.0,1.0,395.0,738.0,1.0,0,1867.0,1
171,171,-0.39480852052053983,-0.4,1.0,0.0,261.0,530.0,0.0,0,519.0,1
172,172,-0.10056541791981766,-0.1,0.0,1.0,439.0,867.0,1.0,0,1694.0,1
173,173,-0.28396741611464893,-0.3,0.0,1.0,378.0,983.0,0.0,1,69.0,0
174,174,-0.09601481363980269,-0.1,1.0,0.0,385.0,703.0,0.0,0,1532.0,1
175,175,-0.3431501734568382,-0.3,0.0,1.0,437.0,856.0,1.0,0,67.0,1
176,176,-0.8730055278060599,-0.9,0.0,1.0,274.0,668.0,1.0,0,148.0,1
177,177,0.3643448087847313,0.4,1.0,1.0,319.0,582.0,1.0,1,239.0,1
178,178,0.6427156910968402,0.6,0.0,0.0,474.0,797.0,0.0,1,119.0,1
179,179,0.1934305228620231,0.2,1.0,1.0,371.0,876.0,1.0,1,803.0,1
180,180,-0.41434407054040734,-0.4,1.0,0.0,333.0,761.0,0.0,0,536.0,1
181,181,0.8323883389421524,0.8,1.0,1.0,317.0,582.0,1.0,1,91.0,1
182,182,0.6804310568214754,0.7,1.0,1.0,271.0,617.0,1.0,1,282.0,1
183,183,0.583705134601589,0.6,1.0,1.0,475.0,935.0,1.0,1,340.0,1
184,184,0.20561741344966233,0.2,1.0,1.0,352.0,722.0,1.0,1,1146.0,1
185,185,-0.5103999854504881,-0.5,1.0,0.0,475.0,581.0,0.0,0,314.0,1
186,186,-0.18178286310668634,-0.2,1.0,0.0,286.0,980.0,0.0,0,344.0,1
187,187,-0.570585471571234,-0.6,0.0,1.0,338.0,736.0,1.0,0,96.0,1
188,188,0.8356635568439245,0.8,1.0,1.0,338.0,668.0,1.0,1,164.0,1
189,189,-0.23561290100180554,-0.2,1.0,0.0,478.0,747.0,0.0,0,495.0,1
190,190,0.30337480991118915,0.3,0.0,0.0,304.0,929.0,0.0,1,177.0,1
191,191,0.05254106357484345,0.1,1.0,1.0,338.0,516.0,1.0,1,2146.0,1
192,192,-0.2598366679513444,-0.3,0.0,1.0,298.0,971.0,1.0,0,621.0,1
193,193,0.8219453382943159,0.8,1.0,1.0,350.0,734.0,1.0,1,136.0,1
194,194,-0.6626357322375799,-0.7,1.0,0.0,284.0,539.0,0.0,0,367.0,1
195,195,-0.4543037343621723,-0.5,1.0,0.0,371.0,872.0,0.0,0,947.0,1
196,196,-0.07713709044913397,-0.1,1.0,0.0,331.0,570.0,0.0,0,2099.0,1
197,197,-0.10063878319207364,-0.1,0.0,1.0,483.0,714.0,1.0,0,663.0,1
198,198,-0.20684313446722147,-0.2,0.0,1.0,369.0,537.0,1.0,0,754.0,1
199,199,0.7434476691078372,0.7,0.0,0.0,477.0,675.0,0.0,1,398.0,1
200,200,0.4122771051688606,0.4,1.0,1.0,328.0,734.0,1.0,1,208.0,1
201,201,0.10999842911542224,0.1,0.0,0.0,256.0,813.0,0.0,1,931.0,1
202,202,0.2815204331039801,0.3,1.0,1.0,414.0,643.0,1.0,1,333.0,1
203,203,-0.02237358029606451,-0.0,1.0,0.0,356.0,617.0,0.0,0,957.0,1
204,204,-0.501732489210015,-0.5,0.0,1.0,487.0,562.0,1.0,0,391.0,1
205,205,-0.7148288024225096,-0.7,0.0,1.0,260.0,863.0,1.0,0,127.0,1
206,206,-0.770443632646495,-0.8,0.0,1.0,488.0,845.0,1.0,0,217.0,1
207,207,0.2576655772453974,0.3,1.0,1.0,387.0,721.0,1.0,1,892.0,1
208,208,-0.6263068353976982,-0.6,1.0,0.0,374.0,899.0,0.0,0,387.0,1
209,209,-0.48168208868323686,-0.5,0.0,1.0,308.0,999.0,1.0,0,453.0,1
210,210,0.2706076001056671,0.3,0.0,0.0,330.0,647.0,0.0,1,353.0,1
211,211,-0.6363490025333781,-0.6,0.0,1.0,266.0,635.0,1.0,0,159.0,1
212,212,-0.32932618430722804,-0.3,1.0,0.0,366.0,908.0,0.0,0,886.0,1
213,213,0.3278367720485208,0.3,1.0,1.0,487.0,950.0,1.0,1,673.0,1
214,214,0.7375479428432868,0.7,0.0,0.0,305.0,894.0,0.0,1,271.0,1
215,215,0.1363261567327031,0.1,0.0,0.0,434.0,981.0,0.0,1,915.0,1
216,216,-0.6117781434915219,-0.6,0.0,1.0,409.0,795.0,1.0,0,266.0,1
217,217,-0.307226428843956,-0.3,1.0,0.0,475.0,730.0,0.0,0,275.0,1
218,218,0.8087713964941671,0.8,1.0,1.0,294.0,533.0,1.0,1,283.0,1
219,219,0.8369063502902975,0.8,0.0,0.0,448.0,784.0,0.0,1,228.0,1
220,220,0.0037960700626303856,0.0,0.0,0.0,449.0,784.0,0.0,1,1767.0,1
221,221,-0.06808272389857262,-0.1,1.0,0.0,309.0,884.0,0.0,0,697.0,1
222,222,0.4322485015879559,0.4,1.0,1.0,355.0,820.0,1.0,1,565.0,1
223,223,0.031028635504089963,0.0,0.0,0.0,461.0,640.0,0.0,1,1899.0,1
224,224,-0.6377420264112879,-0.6,1.0,0.0,415.0,608.0,0.0,0,397.0,1
225,225,0.06571375112893085,0.1,1.0,1.0,335.0,698.0,0.0,0,1967.0,0
226,226,0.16698418417720273,0.2,1.0,1.0,258.0,691.0,1.0,1,491.0,1
227,227,-0.649934251672605,-0.6,1.0,0.0,282.0,805.0,0.0,0,193.0,1
228,228,-0.7276806522898618,-0.7,0.0,1.0,497.0,958.0,1.0,0,245.0,1
229,229,-0.31116270537162705,-0.3,0.0,1.0,280.0,515.0,1.0,0,425.0,1
230,230,0.506638580322614,0.5,0.0,0.0,445.0,772.0,0.0,1,173.0,1
231,231,0.0738020346568351,0.1,0.0,0.0,300.0,757.0,0.0,1,1483.0,1
232,232,0.5373987483958794,0.5,1.0,1.0,337.0,680.0,1.0,1,283.0,1
233,233,0.8886987750525687,0.9,1.0,1.0,344.0,545.0,1.0,1,411.0,1
234,234,0.8764979527650546,0.9,1.0,1.0,326.0,962.0,1.0,1,142.0,1
235,235,-0.6348777676868369,-0.6,0.0,1.0,481.0,846.0,1.0,0,313.0,1
236,236,0.4132467039029476,0.4,0.0,0.0,413.0,787.0,0.0,1,360.0,1
237,237,0.2057029278261725,0.2,1.0,1.0,320.0,887.0,1.0,1,753.0,1
238,238,-0.02430376522453903,-0.0,0.0,1.0,344.0,731.0,1.0,0,1925.0,1
239,239,0.06661271994957474,0.1,0.0,0.0,279.0,828.0,0.0,1,423.0,1
240,240,-0.7967152600729396,-0.8,0.0,1.0,293.0,785.0,1.0,0,232.0,1
241,241,0.6747425955994134,0.7,1.0,1.0,489.0,764.0,1.0,1,237.0,1
242,242,0.29942702693215917,0.3,0.0,0.0,356.0,907.0,0.0,1,507.0,1
243,243,-0.27578239782836456,-0.3,0.0,1.0,499.0,983.0,1.0,0,368.0,1
244,244,0.3138264012268134,0.3,0.0,0.0,268.0,783.0,0.0,1,289.0,1
245,245,-0.15897432063114436,-0.2,1.0,0.0,381.0,593.0,0.0,0,2026.0,1
246,246,-0.7993607577550909,-0.8,0.0,1.0,354.0,750.0,1.0,0,136.0,1
247,247,0.4433235982407121,0.4,1.0,1.0,445.0,670.0,1.0,1,685.0,1
248,248,-0.2830389784714358,-0.3,1.0,0.0,404.0,880.0,0.0,0,566.0,1
249,249,-0.6360700863536384,-0.6,0.0,1.0,491.0,968.0,1.0,0,281.0,1
250,250,-0.6132723840672185,-0.6,1.0,0.0,361.0,898.0,0.0,0,321.0,1
251,251,0.12183231492134106,0.1,0.0,0.0,253.0,592.0,0.0,1,895.0,1
252,252,-0.6128783491987089,-0.6,0.0,1.0,332.0,703.0,1.0,0,245.0,1
253,253,-0.6748852726726228,-0.7,0.0,1.0,363.0,886.0,1.0,0,111.0,1
254,254,-0.2699083532104497,-0.3,1.0,0.0,431.0,741.0,0.0,0,218.0,1
255,255,-0.6977700348429501,-0.7,0.0,1.0,254.0,985.0,1.0,0,161.0,1
256,256,-0.835283666131532,-0.8,1.0,0.0,452.0,762.0,0.0,0,246.0,1
257,257,0.8932197092491138,0.9,0.0,0.0,335.0,635.0,0.0,1,60.0,1
258,258,0.5623489379606655,0.6,1.0,1.0,414.0,915.0,1.0,1,211.0,1
259,259,0.5533063818334544,0.6,0.0,0.0,404.0,941.0,0.0,1,-175.0,1
260,260,-0.29988742639618415,-0.3,0.0,1.0,454.0,758.0,1.0,0,258.0,1
261,261,-0.546244374412745,-0.5,1.0,0.0,330.0,666.0,0.0,0,484.0,1
262,262,-0.8794533640316563,-0.9,1.0,0.0,452.0,521.0,0.0,0,137.0,1
263,263,0.7919821933657077,0.8,1.0,1.0,482.0,718.0,1.0,1,90.0,1
264,264,0.40044867383183813,0.4,0.0,0.0,333.0,704.0,0.0,1,793.0,1
265,265,0.6659223648713596,0.7,0.0,0.0,431.0,755.0,0.0,1,334.0,1
266,266,0.5928796843129528,0.6,1.0,1.0,319.0,696.0,1.0,1,145.0,1
267,267,0.5011154379158062,0.5,1.0,1.0,409.0,730.0,1.0,1,351.0,1
268,268,0.6596297854534446,0.7,1.0,1.0,277.0,885.0,1.0,1,108.0,1
269,269,-0.5885077269830692,-0.6,1.0,0.0,258.0,763.0,0.0,0,219.0,1
270,270,-0.37707188044082585,-0.4,1.0,0.0,482.0,816.0,0.0,0,312.0,1
271,271,0.8815292189374812,0.9,1.0,1.0,262.0,832.0,1.0,1,336.0,1
272,272,0.40044428334395776,0.4,1.0,1.0,407.0,989.0,1.0,1,714.0,1
273,273,-0.6719262165435126,-0.7,0.0,1.0,369.0,762.0,1.0,0,139.0,1
274,274,-0.791235016934728,-0.8,1.0,0.0,491.0,814.0,0.0,0,115.0,1
275,275,-0.08372764043614267,-0.1,0.0,1.0,375.0,880.0,1.0,0,1685.0,1
276,276,0.7732137351597029,0.8,1.0,1.0,465.0,956.0,1.0,1,319.0,1
277,277,-0.8289238313445602,-0.8,1.0,0.0,343.0,512.0,0.0,0,345.0,1
278,278,0.21634586470546557,0.2,0.0,0.0,332.0,982.0,0.0,1,456.0,1
279,279,-0.7818264388884384,-0.8,1.0,0.0,499.0,951.0,0.0,0,100.0,1
280,280,-0.25834398922725155,-0.3,1.0,0.0,299.0,881.0,0.0,0,540.0,1
281,281,-0.6840403900014205,-0.7,0.0,1.0,311.0,843.0,1.0,0,246.0,1
282,282,-0.5645408269284256,-0.6,0.0,1.0,338.0,715.0,1.0,0,627.0,1
283,283,0.10161090724949962,0.1,1.0,1.0,399.0,586.0,0.0,0,2015.0,0
284,284,-0.28172358594499747,-0.3,0.0,1.0,463.0,864.0,1.0,0,693.0,1
285,285,0.104847246298862,0.1,0.0,0.0,352.0,819.0,0.0,1,1479.0,1
286,286,-0.7142103059214266,-0.7,1.0,0.0,355.0,804.0,0.0,0,221.0,1
287,287,0.46801124949358097,0.5,0.0,0.0,340.0,967.0,0.0,1,343.0,1
288,288,0.7816798892195057,0.8,1.0,1.0,377.0,836.0,1.0,1,247.0,1
289,289,-0.24940694809431907,-0.2,0.0,1.0,381.0,572.0,1.0,0,207.0,1
290,290,0.4889667522010558,0.5,0.0,0.0,335.0,850.0,0.0,1,205.0,1
291,291,-0.6492622293654287,-0.6,0.0,1.0,443.0,935.0,1.0,0,-178.0,1
292,292,-0.25990795735488204,-0.3,0.0,1.0,395.0,839.0,0.0,1,-294.0,0
293,293,-0.7175480899532926,-0.7,0.0,1.0,417.0,561.0,1.0,0,142.0,1
294,294,0.12846926449308682,0.1,0.0,0.0,250.0,781.0,0.0,1,1169.0,1
295,295,-0.0688582966094119,-0.1,1.0,0.0,414.0,586.0,0.0,0,2000.0,1
296,296,0.27741453304862473,0.3,0.0,0.0,310.0,673.0,0.0,1,677.0,1
297,297,0.566221820772146,0.6,1.0,1.0,393.0,601.0,1.0,1,316.0,1
298,298,0.5672217527361959,0.6,1.0,1.0,440.0,978.0,1.0,1,322.0,1
299,299,-0.21061983084771696,-0.2,0.0,1.0,297.0,938.0,1.0,0,1755.0,1
300,300,-0.6200419335476341,-0.6,1.0,0.0,487.0,658.0,0.0,0,305.0,1
