,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
34,34,-0.45028381470596857,-0.5,0.0,1.0,335.0,800.0,0.0,1,-1035.0,0
35,35,-0.5593197366848557,-0.6,0.0,1.0,430.0,852.0,0.0,1,1718.0,0
36,36,-0.4733406545186735,-0.5,1.0,0.0,494.0,853.0,0.0,0,1653.0,1
37,37,0.07095195880610794,0.1,0.0,0.0,405.0,838.0,0.0,1,1757.0,1
38,38,-0.6953749477212556,-0.7,0.0,1.0,472.0,889.0,0.0,1,1639.0,0
39,39,-0.3003353146646859,-0.3,0.0,1.0,497.0,832.0,0.0,1,1671.0,0
40,40,-0.8312113036157925,-0.8,0.0,1.0,314.0,753.0,0.0,1,1933.0,0
41,41,0.7205221841725763,0.7,0.0,0.0,285.0,917.0,0.0,1,1798.0,1
42,42,-0.8213880124071921,-0.8,1.0,0.0,329.0,692.0,0.0,0,1979.0,1
43,43,-0.23566269714171983,-0.2,0.0,1.0,322.0,845.0,0.0,1,1833.0,0
44,44,0.6399703154901829,0.6,1.0,1.0,404.0,735.0,0.0,0,1861.0,0
45,45,-0.4061848486801309,-0.4,0.0,1.0,319.0,854.0,0.0,1,1827.0,0
46,46,0.5801942323350581,0.6,1.0,1.0,330.0,559.0,0.0,0,2111.0,0
47,47,-0.42245631663273625,-0.4,0.0,1.0,267.0,615.0,0.0,1,2118.0,0
48,48,-0.6666954438650206,-0.7,1.0,0.0,280.0,582.0,0.0,0,2138.0,1
49,49,0.11364618320112851,0.1,1.0,1.0,331.0,959.0,0.0,0,1710.0,0
50,50,0.3500224432170854,0.4,1.0,1.0,486.0,794.0,0.0,0,1720.0,0
51,51,0.0852268530760052,0.1,1.0,1.0,453.0,984.0,0.0,0,1563.0,0
52,52,-0.17486295111315586,-0.2,1.0,0.0,412.0,589.0,0.0,0,1999.0,1
53,53,-0.323437685092979,-0.3,1.0,0.0,390.0,978.0,0.0,0,1632.0,1
54,54,0.6873516101471774,0.7,0.0,0.0,482.0,634.0,0.0,1,1884.0,1
55,55,-0.342765041813999,-0.3,1.0,0.0,389.0,807.0,0.0,0,1804.0,1
56,56,-0.40471494410302866,-0.4,0.0,1.0,386.0,599.0,0.0,1,2015.0,0
57,57,-0.8328362044568289,-0.8,1.0,0.0,384.0,545.0,0.0,0,2071.0,1
58,58,-0.28413772495767,-0.3,1.0,0.0,405.0,617.0,0.0,0,1978.0,1
59,59,0.06892029573136049,0.1,1.0,1.0,365.0,821.0,0.0,0,1814.0,0
60,60,-0.5299836478795901,-0.5,1.0,0.0,313.0,906.0,0.0,0,1781.0,1
61,61,-0.8520086689091074,-0.9,1.0,0.0,392.0,855.0,0.0,0,1753.0,1
62,62,-0.41294546264975196,-0.4,0.0,1.0,256.0,550.0,0.0,1,-806.0,0
63,63,-0.12040671711447426,-0.1,0.0,1.0,491.0,719.0,0.0,1,1790.0,0
64,64,0.059096640409842416,0.1,1.0,1.0,461.0,825.0,0.0,0,1714.0,0
65,65,0.21226314847488414,0.2,0.0,0.0,437.0,647.0,0.0,1,1916.0,1
66,66,0.8057699213279362,0.8,1.0,1.0,458.0,794.0,0.0,0,1748.0,0
67,67,0.1460957471732619,0.1,1.0,1.0,330.0,828.0,0.0,0,1842.0,0
68,68,0.026299496250029253,0.0,0.0,0.0,405.0,940.0,0.0,1,-1335.0,1
69,69,0.8973855362772744,0.9,1.0,1.0,258.0,833.0,0.0,0,1909.0,0
70,70,0.10812934157159748,0.1,1.0,1.0,401.0,959.0,0.0,0,1640.0,0
71,71,-0.653182546666457,-0.7,0.0,1.0,412.0,939.0,0.0,1,1649.0,0
72,72,-0.0775282266010594,-0.1,1.0,0.0,330.0,825.0,0.0,0,1845.0,1
73,73,0.6412332990547173,0.6,0.0,0.0,351.0,760.0,0.0,1,1889.0,1
74,74,0.4293017081812708,0.4,1.0,1.0,321.0,809.0,0.0,0,1870.0,0
75,75,-0.41451321619501885,-0.4,1.0,0.0,368.0,548.0,0.0,0,2084.0,1
76,76,0.25894352408636034,0.3,0.0,0.0,269.0,932.0,0.0,1,-1191.0,1
77,77,-0.44322052393276173,-0.4,1.0,0.0,483.0,847.0,0.0,0,1670.0,1
78,78,-0.24219129195406408,-0.2,0.0,1.0,482.0,839.0,0.0,1,1679.0,0
79,79,-0.2305317071990206,-0.2,1.0,0.0,322.0,738.0,0.0,0,1940.0,1
80,80,0.6689853233467756,0.7,0.0,0.0,370.0,750.0,0.0,1,1880.0,1
81,81,-0.638446987592473,-0.6,0.0,1.0,362.0,902.0,0.0,1,1736.0,0
82,82,-0.8736850573498498,-0.9,0.0,1.0,277.0,761.0,0.0,1,1962.0,0
83,83,-0.6959152111455326,-0.7,0.0,1.0,440.0,879.0,0.0,1,1681.0,0
84,84,-0.6177054112008965,-0.6,1.0,0.0,287.0,877.0,0.0,0,1836.0,1
85,85,-0.33243944090880206,-0.3,1.0,0.0,390.0,649.0,0.0,0,-949.0,1
86,86,-0.6514851048038848,-0.7,1.0,0.0,272.0,728.0,0.0,0,2000.0,1
87,87,-0.2702245588995338,-0.3,0.0,1.0,306.0,734.0,0.0,1,1960.0,0
88,88,-0.8059333669443238,-0.8,1.0,0.0,470.0,714.0,0.0,0,1816.0,1
89,89,0.5481202582378905,0.5,0.0,0.0,390.0,514.0,0.0,1,2096.0,1
90,90,0.8236965531059178,0.8,0.0,0.0,273.0,762.0,0.0,1,-955.0,1
91,91,-0.18596981587736372,-0.2,1.0,0.0,353.0,837.0,0.0,0,1810.0,1
92,92,-0.4914823934204688,-0.5,0.0,1.0,414.0,709.0,0.0,1,1877.0,0
93,93,-0.26785434616337733,-0.3,1.0,0.0,274.0,642.0,1.0,1,-906.0,0
94,94,0.47404837349523754,0.5,0.0,0.0,281.0,754.0,0.0,1,1965.0,1
95,95,-0.4722173114019831,-0.5,0.0,1.0,295.0,741.0,0.0,1,1964.0,0
96,96,-0.73623753432716,-0.7,0.0,1.0,363.0,789.0,0.0,1,1848.0,0
97,97,0.8731893028742491,0.9,0.0,0.0,392.0,783.0,0.0,1,1825.0,1
98,98,0.6998868421689192,0.7,1.0,1.0,250.0,789.0,0.0,0,1961.0,0
99,99,0.2476299796199023,0.2,0.0,0.0,304.0,791.0,0.0,1,1905.0,1
100,100,0.3844323175904124,0.4,1.0,1.0,470.0,659.0,0.0,0,1871.0,0
101,101,0.3614042400193206,0.4,1.0,1.0,292.0,674.0,0.0,0,2034.0,0
102,102,0.27669740406178633,0.3,0.0,0.0,361.0,939.0,0.0,1,1700.0,1
103,103,0.1936248334742362,0.2,1.0,1.0,413.0,888.0,0.0,0,1699.0,0
104,104,-0.6251930420746596,-0.6,0.0,1.0,400.0,534.0,0.0,1,2066.0,0
105,105,-0.09043554181245139,-0.1,1.0,0.0,254.0,596.0,0.0,0,2150.0,1
106,106,-0.313727437460236,-0.3,1.0,0.0,401.0,648.0,0.0,0,1951.0,1
107,107,-0.3530583847254405,-0.4,0.0,1.0,412.0,509.0,0.0,1,2079.0,0
108,108,0.08173653124201208,0.1,1.0,1.0,306.0,696.0,0.0,0,1998.0,0
109,109,-0.38400380732223893,-0.4,0.0,1.0,324.0,559.0,0.0,1,2117.0,0
110,110,0.21954120736013538,0.2,1.0,1.0,253.0,931.0,0.0,0,1816.0,0
111,111,-0.11186467962678892,-0.1,1.0,0.0,388.0,739.0,0.0,0,1873.0,1
112,112,0.6241974073200319,0.6,0.0,0.0,292.0,733.0,0.0,1,-775.0,1
113,113,-0.26786433160614054,-0.3,1.0,0.0,274.0,870.0,0.0,0,1856.0,1
114,114,-0.01776983359013118,-0.0,1.0,0.0,264.0,666.0,0.0,0,2070.0,1
115,115,-0.3678730293187753,-0.4,0.0,1.0,290.0,973.0,0.0,1,1737.0,0
116,116,0.3718684853843245,0.4,1.0,1.0,354.0,568.0,1.0,1,-822.0,1
117,117,0.6522776461984551,0.7,0.0,0.0,494.0,985.0,0.0,1,1521.0,1
118,118,0.5033381143778667,0.5,1.0,1.0,276.0,824.0,1.0,1,-1030.0,1
119,119,0.771608136151806,0.8,0.0,0.0,320.0,709.0,0.0,1,1971.0,1
120,120,-0.6341233232897054,-0.6,1.0,0.0,425.0,572.0,0.0,0,2003.0,1
121,121,-0.8573116202964539,-0.9,1.0,0.0,384.0,824.0,0.0,0,1792.0,1
122,122,0.8088872200064962,0.8,1.0,1.0,465.0,969.0,0.0,0,1566.0,0
123,123,-0.660385725700053,-0.7,1.0,0.0,360.0,779.0,0.0,0,1861.0,1
124,124,-0.3376066084873066,-0.3,0.0,1.0,264.0,841.0,0.0,1,1895.0,0
125,125,0.06102889271239953,0.1,1.0,1.0,417.0,546.0,0.0,0,2037.0,0
126,126,-0.7565865684140798,-0.8,1.0,0.0,313.0,835.0,0.0,0,1852.0,1
127,127,-0.13691457540283025,-0.1,0.0,1.0,286.0,688.0,0.0,1,2026.0,0
128,128,-0.3474672581669951,-0.3,0.0,1.0,448.0,901.0,0.0,1,1651.0,0
129,129,0.17127718491515476,0.2,0.0,0.0,331.0,546.0,1.0,0,-787.0,0
130,130,0.09321220154033039,0.1,0.0,0.0,299.0,589.0,0.0,1,2112.0,1
131,131,-0.43384364306609063,-0.4,1.0,0.0,342.0,678.0,0.0,0,1980.0,1
132,132,0.6926031999542995,0.7,1.0,1.0,476.0,689.0,0.0,0,1835.0,0
133,133,0.1311874818550166,0.1,1.0,1.0,426.0,705.0,0.0,0,1869.0,0
134,134,0.24819448480710593,0.2,1.0,1.0,281.0,829.0,0.0,0,1890.0,0
135,135,-0.1605912557923952,-0.2,0.0,1.0,395.0,863.0,0.0,1,1742.0,0
136,136,-0.061452036283675016,-0.1,1.0,0.0,420.0,930.0,0.0,0,1650.0,1
137,137,0.2671557190146113,0.3,1.0,1.0,421.0,944.0,0.0,0,1635.0,0
138,138,0.34483107830499626,0.3,0.0,0.0,257.0,907.0,0.0,1,1836.0,1
139,139,0.6580283163275448,0.7,1.0,1.0,268.0,720.0,0.0,0,2012.0,0
140,140,0.49913172549659135,0.5,0.0,0.0,389.0,957.0,0.0,1,1654.0,1
141,141,0.20339403154848001,0.2,0.0,0.0,496.0,719.0,0.0,1,1785.0,1
142,142,0.4947853902950513,0.5,1.0,1.0,424.0,751.0,0.0,0,1825.0,0
143,143,-0.23244947802177085,-0.2,1.0,0.0,359.0,606.0,0.0,0,2035.0,1
144,144,0.7800307103990373,0.8,1.0,1.0,471.0,924.0,0.0,0,-1385.0,0
145,145,0.5465674992433295,0.5,1.0,1.0,381.0,790.0,0.0,0,1829.0,0
146,146,0.3685257869708879,0.4,0.0,0.0,404.0,678.0,0.0,1,1918.0,1
147,147,0.6442876773836032,0.6,0.0,0.0,390.0,505.0,0.0,1,2105.0,1
148,148,-0.6325004724545067,-0.6,1.0,0.0,305.0,942.0,0.0,0,1753.0,1
149,149,0.8873247377338408,0.9,1.0,1.0,343.0,769.0,0.0,0,1888.0,0
150,150,0.8222648993498144,0.8,1.0,1.0,274.0,982.0,0.0,0,1744.0,0
151,151,-0.5152154220417695,-0.5,0.0,1.0,418.0,915.0,0.0,1,1667.0,0
152,152,0.8882584202799356,0.9,1.0,1.0,337.0,657.0,1.0,1,-984.0,1
153,153,-0.0620088746571964,-0.1,1.0,0.0,351.0,971.0,0.0,0,1678.0,1
154,154,0.5803481410676387,0.6,0.0,0.0,280.0,850.0,0.0,1,1870.0,1
155,155,0.5634790081610551,0.6,1.0,1.0,450.0,537.0,0.0,0,2013.0,0
156,156,0.7835342052322435,0.8,1.0,1.0,350.0,863.0,0.0,0,1787.0,0
157,157,-0.18542953882187752,-0.2,0.0,1.0,487.0,789.0,0.0,1,1724.0,0
158,158,0.2827656779569375,0.3,0.0,0.0,405.0,826.0,0.0,1,1769.0,1
159,159,0.6170990698876971,0.6,0.0,0.0,374.0,874.0,0.0,1,1752.0,1
160,160,-0.1399875591060319,-0.1,1.0,0.0,379.0,954.0,0.0,0,1667.0,1
161,161,0.023370029099381906,0.0,1.0,1.0,476.0,884.0,0.0,0,1640.0,0
162,162,-0.8154628017190677,-0.8,0.0,1.0,402.0,727.0,0.0,1,1871.0,0
163,163,-0.40015285222039143,-0.4,1.0,0.0,394.0,578.0,0.0,0,2028.0,1
164,164,0.6174657059008158,0.6,1.0,1.0,476.0,874.0,0.0,0,1650.0,0
165,165,0.8835555645304766,0.9,0.0,0.0,356.0,643.0,0.0,1,2001.0,1
166,166,-0.3407341018793961,-0.3,0.0,1.0,395.0,501.0,0.0,1,2104.0,0
167,167,0.3441407936857065,0.3,1.0,1.0,316.0,648.0,0.0,0,2036.0,0
168,168,-0.0840002336863136,-0.1,0.0,1.0,423.0,757.0,0.0,1,1820.0,0
169,169,-0.35840422997668453,-0.4,1.0,0.0,411.0,761.0,0.0,0,1828.0,1
170,170,0.5049193057595237,0.5,0.0,0.0,335.0,778.0,0.0,1,1887.0,1
171,171,0.7894467527972017,0.8,0.0,0.0,387.0,636.0,0.0,1,1977.0,1
172,172,0.7413971270368335,0.7,0.0,0.0,456.0,712.0,0.0,1,1832.0,1
173,173,0.5338825103549824,0.5,1.0,1.0,449.0,922.0,0.0,0,1629.0,0
174,174,-0.10183557766112761,-0.1,1.0,0.0,468.0,533.0,0.0,0,1999.0,1
175,175,0.7543614276421112,0.8,0.0,0.0,435.0,507.0,0.0,1,2058.0,1
176,176,0.7134208178335414,0.7,1.0,1.0,486.0,666.0,0.0,0,1848.0,0
177,177,-0.2650917559806084,-0.3,0.0,1.0,390.0,637.0,0.0,1,1973.0,0
178,178,-0.7243268025571861,-0.7,1.0,0.0,463.0,808.0,0.0,0,1729.0,1
179,179,-0.7719709922923663,-0.8,0.0,1.0,336.0,505.0,0.0,1,2159.0,0
180,180,-0.251977569798269,-0.3,0.0,1.0,402.0,588.0,0.0,1,2010.0,0
181,181,-0.38897352935426865,-0.4,1.0,0.0,494.0,577.0,1.0,1,-1041.0,0
182,182,-0.41457120485429444,-0.4,1.0,0.0,363.0,523.0,0.0,0,2114.0,1
183,183,-0.5747527663467948,-0.6,0.0,1.0,355.0,671.0,0.0,1,1974.0,0
184,184,0.33134920370294163,0.3,1.0,1.0,388.0,888.0,0.0,0,1724.0,0
185,185,0.8830640815933785,0.9,1.0,1.0,403.0,649.0,0.0,0,1948.0,0
186,186,0.7201765715611651,0.7,0.0,0.0,280.0,877.0,0.0,1,1843.0,1
187,187,0.8959105316580956,0.9,0.0,0.0,397.0,628.0,0.0,1,1975.0,1
188,188,-0.8490030056915597,-0.8,1.0,0.0,444.0,675.0,0.0,0,1881.0,1
189,189,-0.10016280205378991,-0.1,0.0,1.0,460.0,587.0,0.0,1,1953.0,0
190,190,-0.7610921563694037,-0.8,1.0,0.0,419.0,828.0,1.0,1,-1197.0,0
191,191,-0.4908255961354673,-0.5,0.0,1.0,373.0,903.0,0.0,1,1724.0,0
192,192,-0.8023892046756329,-0.8,0.0,1.0,354.0,679.0,0.0,1,-1023.0,0
193,193,0.08141460143175838,0.1,1.0,1.0,469.0,697.0,0.0,0,1834.0,0
194,194,-0.6303706486995146,-0.6,1.0,0.0,257.0,536.0,0.0,0,2207.0,1
195,195,0.3860536398279323,0.4,0.0,0.0,465.0,631.0,0.0,1,1904.0,1
196,196,-0.828560563178535,-0.8,0.0,1.0,363.0,831.0,0.0,1,1806.0,0
197,197,0.6466105784279522,0.6,1.0,1.0,415.0,952.0,0.0,0,1633.0,0
198,198,-0.7310739181355437,-0.7,0.0,1.0,423.0,505.0,0.0,1,2072.0,0
199,199,-0.7777355330620344,-0.8,0.0,1.0,489.0,841.0,0.0,1,1670.0,0
200,200,-0.10387037291794932,-0.1,0.0,1.0,320.0,654.0,0.0,1,2026.0,0
201,201,-0.30207613534496014,-0.3,0.0,1.0,350.0,799.0,0.0,1,1851.0,0
202,202,0.1010668870694954,0.1,1.0,1.0,486.0,937.0,0.0,0,1577.0,0
203,203,-0.769224131147003,-0.8,0.0,1.0,387.0,659.0,0.0,1,1954.0,0
204,204,-0.45453117829667133,-0.5,1.0,0.0,340.0,812.0,0.0,0,1848.0,1
205,205,-0.7642577966138377,-0.8,1.0,0.0,408.0,746.0,0.0,0,1846.0,1
206,206,-0.20940913532044803,-0.2,0.0,1.0,499.0,604.0,0.0,1,1897.0,0
207,207,-0.7895504209373978,-0.8,0.0,1.0,373.0,617.0,0.0,1,2010.0,0
208,208,-0.837126052214289,-0.8,0.0,1.0,320.0,991.0,0.0,1,1689.0,0
209,209,0.16379778084002583,0.2,0.0,0.0,447.0,662.0,0.0,1,-1059.0,1
210,210,-0.7948729339389741,-0.8,1.0,0.0,264.0,551.0,0.0,0,2185.0,1
211,211,0.6312061060111497,0.6,1.0,1.0,432.0,762.0,1.0,1,-1194.0,1
212,212,0.6388483843028036,0.6,0.0,0.0,325.0,699.0,1.0,0,-1004.0,0
213,213,0.8842380311958488,0.9,1.0,1.0,259.0,536.0,0.0,0,2205.0,0
214,214,0.8289176531784418,0.8,1.0,1.0,304.0,990.0,0.0,0,1706.0,0
215,215,-0.8195343242715487,-0.8,0.0,1.0,310.0,527.0,0.0,1,2163.0,0
216,216,0.5167371309404812,0.5,0.0,0.0,494.0,910.0,0.0,1,1596.0,1
217,217,-0.23253483950090503,-0.2,1.0,0.0,251.0,542.0,0.0,0,2207.0,1
218,218,0.7597191491252607,0.8,1.0,1.0,398.0,684.0,0.0,0,1918.0,0
219,219,0.28203347840131465,0.3,0.0,0.0,273.0,960.0,0.0,1,1767.0,1
220,220,0.556756578025894,0.6,1.0,1.0,489.0,822.0,0.0,0,1689.0,0
221,221,0.7357302915329825,0.7,1.0,1.0,301.0,786.0,0.0,0,1913.0,0
222,222,0.6741157337537972,0.7,0.0,0.0,436.0,774.0,0.0,1,1790.0,1
223,223,0.34176802200847656,0.3,0.0,0.0,449.0,585.0,0.0,1,1966.0,1
224,224,0.30380225761046964,0.3,1.0,1.0,255.0,620.0,0.0,0,2125.0,0
225,225,-0.8960594246895609,-0.9,0.0,1.0,476.0,697.0,0.0,1,1827.0,0
226,226,0.8615199655610201,0.9,1.0,1.0,262.0,632.0,0.0,0,2106.0,0
227,227,-0.2715963953918755,-0.3,0.0,1.0,298.0,773.0,0.0,1,1929.0,0
228,228,-0.07722602212941598,-0.1,1.0,0.0,420.0,639.0,0.0,0,-789.0,1
229,229,0.030789156113264937,0.0,1.0,1.0,304.0,508.0,0.0,0,2188.0,0
230,230,0.7259128449519451,0.7,1.0,1.0,339.0,723.0,0.0,0,1938.0,0
231,231,0.21087367507069465,0.2,1.0,1.0,385.0,565.0,0.0,0,-910.0,0
232,232,0.3244861394461612,0.3,0.0,0.0,472.0,658.0,0.0,1,1870.0,1
233,233,0.0015763237671140296,0.0,0.0,0.0,445.0,927.0,0.0,1,1628.0,1
234,234,0.09100783552522906,0.1,0.0,0.0,251.0,520.0,0.0,1,2229.0,1
235,235,-0.5107647289104125,-0.5,0.0,1.0,321.0,542.0,0.0,1,2137.0,0
236,236,-0.6113071477632802,-0.6,1.0,0.0,334.0,671.0,0.0,0,-885.0,1
237,237,0.2030601637359909,0.2,0.0,0.0,265.0,633.0,0.0,1,2102.0,1
238,238,-0.4550271934728875,-0.5,0.0,1.0,325.0,933.0,0.0,1,1742.0,0
239,239,-0.07257276252892719,-0.1,1.0,0.0,472.0,820.0,0.0,0,1708.0,1
240,240,-0.2817677173170613,-0.3,0.0,1.0,415.0,614.0,1.0,0,-949.0,1
241,241,0.713728020520345,0.7,0.0,0.0,282.0,718.0,0.0,1,2000.0,1
242,242,-0.6827697101854949,-0.7,1.0,0.0,261.0,596.0,0.0,0,2143.0,1
243,243,0.24345178261358413,0.2,1.0,1.0,495.0,931.0,0.0,0,1574.0,0
244,244,0.6207561568758598,0.6,1.0,1.0,276.0,921.0,0.0,0,1803.0,0
245,245,0.2886909420052478,0.3,1.0,1.0,279.0,851.0,1.0,1,-1090.0,1
246,246,0.0687967283403651,0.1,1.0,1.0,252.0,883.0,0.0,0,1865.0,0
247,247,-0.4214678719276868,-0.4,1.0,0.0,252.0,890.0,0.0,0,1858.0,1
248,248,-0.29929848404203674,-0.3,1.0,0.0,288.0,942.0,0.0,0,1770.0,1
249,249,0.4244220336059662,0.4,0.0,0.0,298.0,987.0,1.0,0,-1265.0,0
250,250,-0.44383321365917794,-0.4,1.0,0.0,291.0,927.0,0.0,0,1782.0,1
251,251,0.6047522894946488,0.6,1.0,1.0,422.0,902.0,0.0,0,1676.0,0
252,252,0.3298762674011485,0.3,1.0,1.0,436.0,575.0,0.0,0,1989.0,0
253,253,-0.70756493104762,-0.7,1.0,0.0,356.0,640.0,0.0,0,2004.0,1
254,254,0.7265533424437657,0.7,1.0,1.0,421.0,993.0,0.0,0,1586.0,0
255,255,0.2847334275526082,0.3,0.0,0.0,469.0,603.0,0.0,1,1928.0,1
256,256,-0.16353878698800983,-0.2,0.0,1.0,420.0,981.0,0.0,1,1599.0,0
257,257,0.04155995742992946,0.0,0.0,0.0,358.0,540.0,0.0,1,2102.0,1
258,258,-0.4552791280839055,-0.5,1.0,0.0,320.0,635.0,0.0,0,2045.0,1
259,259,0.7166506729810819,0.7,1.0,1.0,338.0,540.0,0.0,0,2122.0,0
260,260,0.06582115355831919,0.1,0.0,0.0,316.0,515.0,0.0,1,2169.0,1
261,261,0.67942385004601,0.7,1.0,1.0,341.0,780.0,0.0,0,1879.0,0
262,262,0.5083831328691334,0.5,0.0,0.0,479.0,504.0,0.0,1,2017.0,1
263,263,-0.21520840876707714,-0.2,0.0,1.0,414.0,526.0,0.0,1,2060.0,0
264,264,-0.06523189612719138,-0.1,1.0,0.0,341.0,651.0,0.0,0,2008.0,1
265,265,-0.18511652586504357,-0.2,1.0,0.0,410.0,962.0,0.0,0,-1302.0,1
266,266,0.0409258435851555,0.0,0.0,0.0,398.0,576.0,0.0,1,2026.0,1
267,267,-0.2552754342626038,-0.3,1.0,0.0,262.0,560.0,0.0,0,2178.0,1
268,268,-0.3438561339553209,-0.3,1.0,0.0,357.0,545.0,0.0,0,2098.0,1
269,269,0.5683464868679372,0.6,1.0,1.0,335.0,979.0,0.0,0,1686.0,0
270,270,-0.04375765704111423,-0.0,1.0,0.0,451.0,817.0,1.0,1,-1238.0,0
271,271,-0.7686698148658947,-0.8,0.0,1.0,304.0,639.0,0.0,1,2057.0,0
272,272,0.7078183453879695,0.7,1.0,1.0,467.0,622.0,0.0,0,1911.0,0
273,273,-0.23977410765986007,-0.2,1.0,0.0,265.0,952.0,0.0,0,1783.0,1
274,274,0.4353954058618109,0.4,1.0,1.0,293.0,563.0,0.0,0,2144.0,0
275,275,0.5549421407366549,0.6,0.0,0.0,329.0,520.0,0.0,1,2151.0,1
276,276,0.6792976456389043,0.7,0.0,0.0,385.0,785.0,0.0,1,1830.0,1
277,277,0.27051015643562815,0.3,0.0,0.0,294.0,752.0,0.0,1,1954.0,1
278,278,0.5112857229264595,0.5,1.0,1.0,327.0,507.0,0.0,0,2166.0,0
279,279,-0.5145245822687574,-0.5,0.0,1.0,296.0,501.0,0.0,1,2203.0,0
280,280,0.5953237450297696,0.6,1.0,1.0,445.0,845.0,0.0,0,1710.0,0
281,281,0.592525652396286,0.6,1.0,1.0,317.0,729.0,0.0,0,1954.0,0
282,282,0.4676961832064096,0.5,0.0,0.0,391.0,971.0,0.0,1,1638.0,1
283,283,0.7409312570070613,0.7,0.0,0.0,417.0,884.0,0.0,1,1699.0,1
284,284,0.3135890506312081,0.3,0.0,0.0,296.0,582.0,0.0,1,2122.0,1
285,285,-0.016504435071667323,-0.0,0.0,1.0,397.0,856.0,0.0,1,1747.0,0
286,286,-0.4038242163597178,-0.4,0.0,1.0,386.0,906.0,0.0,1,1708.0,0
287,287,-0.6437450810367832,-0.6,1.0,0.0,260.0,512.0,0.0,0,2228.0,1
288,288,0.5369529993219594,0.5,0.0,0.0,277.0,991.0,0.0,1,1732.0,1
289,289,-0.6380143988283984,-0.6,1.0,0.0,496.0,605.0,0.0,0,-1001.0,1
290,290,0.8911891012443592,0.9,0.0,0.0,453.0,904.0,0.0,1,1643.0,1
291,291,0.6184070616805383,0.6,0.0,0.0,355.0,976.0,0.0,1,1669.0,1
292,292,0.022819807734797304,0.0,1.0,1.0,334.0,594.0,0.0,0,2072.0,0
293,293,-0.4747042960846592,-0.5,1.0,0.0,255.0,648.0,0.0,0,2097.0,1
294,294,-0.1985446013813834,-0.2,1.0,0.0,266.0,806.0,0.0,0,1928.0,1
