,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
42,42,0.7499274325820605,0.7,0.0,0.0,390.0,902.0,0.0,1,1708.0,1
43,43,-0.20323197627147316,-0.2,1.0,0.0,293.0,749.0,0.0,0,1958.0,1
44,44,0.03505382521255651,0.0,0.0,0.0,290.0,862.0,0.0,1,1848.0,1
45,45,0.173760320861016,0.2,0.0,0.0,314.0,576.0,0.0,1,2110.0,1
46,46,-0.38855498692278667,-0.4,0.0,1.0,268.0,782.0,0.0,1,1950.0,0
47,47,-0.4699843076372699,-0.5,0.0,1.0,402.0,585.0,0.0,1,2013.0,0
48,48,-0.4053737806405424,-0.4,0.0,1.0,467.0,632.0,0.0,1,1901.0,0
49,49,-0.37134245124847964,-0.4,0.0,1.0,260.0,690.0,0.0,1,2050.0,0
50,50,0.8280486233539476,0.8,0.0,0.0,280.0,659.0,0.0,1,2061.0,1
51,51,-0.8688241950269092,-0.9,0.0,1.0,266.0,730.0,1.0,0,-806.0,1
52,52,-0.6150457552490685,-0.6,1.0,0.0,427.0,748.0,0.0,0,1825.0,1
53,53,-0.7905393947348308,-0.8,0.0,1.0,372.0,530.0,0.0,1,2098.0,0
54,54,0.5848387619034757,0.6,1.0,1.0,472.0,810.0,0.0,0,1718.0,0
55,55,-0.04377876057506436,-0.0,1.0,0.0,490.0,904.0,0.0,0,1606.0,1
56,56,-0.21460916555019682,-0.2,1.0,0.0,484.0,668.0,0.0,0,1848.0,1
57,57,0.8343778647643166,0.8,0.0,0.0,399.0,881.0,0.0,1,1720.0,1
58,58,-0.40051772567028526,-0.4,1.0,0.0,280.0,773.0,0.0,0,-993.0,1
59,59,-0.04353375521490266,-0.0,0.0,1.0,459.0,836.0,0.0,1,1705.0,0
60,60,0.8246018537062733,0.8,0.0,0.0,431.0,506.0,0.0,1,2063.0,1
61,61,-0.23046233890661216,-0.2,1.0,0.0,369.0,927.0,0.0,0,1704.0,1
62,62,-0.1502124920475607,-0.2,0.0,1.0,417.0,891.0,0.0,1,1692.0,0
63,63,0.821943052037711,0.8,1.0,1.0,320.0,783.0,1.0,1,-973.0,1
64,64,-0.25305321075889764,-0.3,0.0,1.0,461.0,698.0,0.0,1,1841.0,0
65,65,-0.8908396899899308,-0.9,1.0,0.0,285.0,835.0,0.0,0,1880.0,1
66,66,-0.2742552211295318,-0.3,0.0,1.0,455.0,609.0,0.0,1,1936.0,0
67,67,0.12784133190005698,0.1,0.0,0.0,387.0,569.0,0.0,1,2044.0,1
68,68,0.27855502985294545,0.3,1.0,1.0,356.0,706.0,0.0,0,-1012.0,0
69,69,0.31784723079317334,0.3,1.0,1.0,445.0,848.0,0.0,0,1707.0,0
70,70,-0.7049010721692984,-0.7,1.0,0.0,257.0,711.0,0.0,0,2032.0,1
71,71,-0.6737243029572509,-0.7,0.0,1.0,495.0,726.0,1.0,0,-1091.0,1
72,72,-0.04837939951080705,-0.0,0.0,1.0,387.0,896.0,0.0,1,1717.0,0
73,73,0.8008002562455424,0.8,1.0,1.0,383.0,954.0,0.0,0,1663.0,0
74,74,0.11986861445031194,0.1,0.0,0.0,314.0,654.0,0.0,1,2032.0,1
75,75,-0.6806790449240055,-0.7,0.0,1.0,478.0,512.0,0.0,1,2010.0,0
76,76,-0.4105475130266633,-0.4,0.0,1.0,361.0,611.0,0.0,1,2028.0,0
77,77,0.036213150799067506,0.0,0.0,0.0,392.0,980.0,0.0,1,1628.0,1
78,78,0.8042501890540238,0.8,1.0,1.0,371.0,902.0,0.0,0,1727.0,0
79,79,-0.8972651534656049,-0.9,0.0,1.0,360.0,818.0,0.0,1,1822.0,0
80,80,-0.0023549494689816264,-0.0,0.0,1.0,489.0,730.0,1.0,0,-1199.0,1
81,81,0.38701327957212384,0.4,1.0,1.0,261.0,989.0,0.0,0,1750.0,0
82,82,0.8870838240876421,0.9,0.0,0.0,370.0,566.0,0.0,1,2064.0,1
83,83,-0.823869757791982,-0.8,1.0,0.0,360.0,711.0,0.0,0,1929.0,1
84,84,0.22231565241397344,0.2,0.0,0.0,497.0,709.0,0.0,1,1794.0,1
85,85,-0.6632560905757215,-0.7,0.0,1.0,462.0,611.0,0.0,1,1927.0,0
86,86,0.6017413584086043,0.6,1.0,1.0,412.0,736.0,0.0,0,1852.0,0
87,87,-0.03653351107029579,-0.0,1.0,0.0,406.0,821.0,0.0,0,1773.0,1
88,88,0.7003154210348467,0.7,0.0,0.0,265.0,874.0,0.0,1,1861.0,1
89,89,-0.8252829874816017,-0.8,0.0,1.0,271.0,866.0,0.0,1,-1137.0,0
90,90,-0.5079668066629999,-0.5,1.0,0.0,282.0,817.0,0.0,0,1901.0,1
91,91,0.5274662500038904,0.5,1.0,1.0,431.0,703.0,0.0,0,1866.0,0
92,92,-0.4163568396017531,-0.4,0.0,1.0,413.0,927.0,1.0,0,-1330.0,1
93,93,0.3965454978399293,0.4,1.0,1.0,331.0,708.0,0.0,0,1961.0,0
94,94,0.57093256802559,0.6,1.0,1.0,401.0,988.0,0.0,0,1611.0,0
95,95,0.7479161245489218,0.7,0.0,0.0,398.0,546.0,0.0,1,2056.0,1
96,96,0.6071952371122754,0.6,0.0,0.0,289.0,716.0,0.0,1,1995.0,1
97,97,-0.5802118090703685,-0.6,0.0,1.0,305.0,743.0,0.0,1,1952.0,0
98,98,-0.7277223647813574,-0.7,0.0,1.0,382.0,694.0,0.0,1,1924.0,0
99,99,0.16012587395280986,0.2,1.0,1.0,258.0,734.0,0.0,0,2008.0,0
100,100,0.0874852853675977,0.1,0.0,0.0,461.0,965.0,0.0,1,1574.0,1
101,101,-0.029449570592936403,-0.0,1.0,0.0,484.0,931.0,0.0,0,1585.0,1
102,102,-0.6680217566019305,-0.7,0.0,1.0,312.0,572.0,0.0,1,2116.0,0
103,103,0.8744400790588288,0.9,0.0,0.0,494.0,718.0,0.0,1,1788.0,1
104,104,0.7678849135279747,0.8,1.0,1.0,370.0,818.0,0.0,0,1812.0,0
105,105,0.6130976954872703,0.6,0.0,0.0,282.0,759.0,0.0,1,1959.0,1
106,106,0.15424835944740722,0.2,0.0,0.0,400.0,563.0,0.0,1,2037.0,1
107,107,-0.31354429404604167,-0.3,1.0,0.0,278.0,934.0,0.0,0,1788.0,1
108,108,-0.3532988170875948,-0.4,0.0,1.0,416.0,512.0,0.0,1,2072.0,0
109,109,-0.6216173404347674,-0.6,1.0,0.0,444.0,957.0,0.0,0,1599.0,1
110,110,-0.6227620842649619,-0.6,0.0,1.0,358.0,694.0,1.0,0,-972.0,1
111,111,-0.7673097304764808,-0.8,1.0,0.0,434.0,806.0,0.0,0,1760.0,1
112,112,0.8345082295987564,0.8,1.0,1.0,282.0,614.0,1.0,1,-576.0,1
113,113,-0.1075698339567176,-0.1,0.0,1.0,317.0,740.0,0.0,1,1943.0,0
114,114,-0.19362261536327663,-0.2,1.0,0.0,374.0,582.0,0.0,0,2044.0,1
115,115,-0.779940022151164,-0.8,0.0,1.0,296.0,785.0,0.0,1,1919.0,0
116,116,0.7325336112157738,0.7,1.0,1.0,412.0,995.0,0.0,0,1593.0,0
117,117,-0.16545211909769963,-0.2,0.0,1.0,343.0,634.0,1.0,0,-707.0,1
118,118,0.6672343332173579,0.7,0.0,0.0,431.0,613.0,0.0,1,1956.0,1
119,119,0.12808222889913956,0.1,0.0,0.0,347.0,963.0,0.0,1,1690.0,1
120,120,-0.3160853340912336,-0.3,0.0,1.0,437.0,993.0,1.0,0,-1400.0,1
121,121,0.47354663559188215,0.5,0.0,0.0,489.0,833.0,0.0,1,1678.0,1
122,122,-0.17614317670400215,-0.2,1.0,0.0,423.0,861.0,0.0,0,1716.0,1
123,123,0.44197610657943487,0.4,1.0,1.0,355.0,707.0,0.0,0,1938.0,0
124,124,0.6177709869500773,0.6,1.0,1.0,316.0,916.0,0.0,0,1768.0,0
125,125,-0.5341151882263856,-0.5,0.0,1.0,445.0,976.0,0.0,1,1579.0,0
126,126,-0.00037691194515909743,-0.0,0.0,1.0,468.0,562.0,0.0,1,1970.0,0
127,127,-0.6252174671368524,-0.6,1.0,0.0,310.0,910.0,0.0,0,1780.0,1
128,128,0.8352570744081605,0.8,0.0,0.0,373.0,850.0,0.0,1,1777.0,1
129,129,-0.5357028143435155,-0.5,1.0,0.0,409.0,501.0,0.0,0,2090.0,1
130,130,0.41805933145058727,0.4,0.0,0.0,459.0,723.0,0.0,1,1818.0,1
131,131,-0.28735144989167416,-0.3,1.0,0.0,311.0,590.0,0.0,0,2099.0,1
132,132,0.04904207222836121,0.0,1.0,1.0,451.0,544.0,0.0,0,2005.0,0
133,133,-0.627289716480678,-0.6,0.0,1.0,289.0,549.0,0.0,1,2162.0,0
134,134,-0.5145996916982947,-0.5,0.0,1.0,369.0,905.0,0.0,1,1726.0,0
135,135,-0.5835374227163564,-0.6,1.0,0.0,483.0,803.0,0.0,0,1714.0,1
136,136,-0.7316530930385705,-0.7,0.0,1.0,429.0,685.0,0.0,1,1886.0,0
137,137,-0.3188420279832933,-0.3,1.0,0.0,472.0,900.0,0.0,0,1628.0,1
138,138,-0.33526026492322347,-0.3,0.0,1.0,443.0,758.0,0.0,1,1799.0,0
139,139,0.7328865265770513,0.7,1.0,1.0,384.0,916.0,0.0,0,1700.0,0
140,140,-0.11761141477109738,-0.1,0.0,1.0,250.0,552.0,0.0,1,-742.0,0
141,141,0.648221944443634,0.6,0.0,0.0,276.0,910.0,0.0,1,1814.0,1
142,142,-0.5269376756344075,-0.5,0.0,1.0,413.0,841.0,0.0,1,1746.0,0
143,143,0.5425368092635717,0.5,0.0,0.0,366.0,978.0,1.0,0,-1324.0,0
144,144,0.8186843649162251,0.8,1.0,1.0,415.0,795.0,0.0,0,1790.0,0
145,145,0.022692961349138452,0.0,0.0,0.0,405.0,892.0,0.0,1,1703.0,1
146,146,0.37007589599264745,0.4,1.0,1.0,400.0,500.0,0.0,0,2100.0,0
147,147,-0.5154495346677428,-0.5,0.0,1.0,317.0,772.0,0.0,1,1911.0,0
148,148,0.28582551729702577,0.3,1.0,1.0,433.0,526.0,0.0,0,2041.0,0
149,149,0.6635718692722848,0.7,1.0,1.0,490.0,934.0,0.0,0,1576.0,0
150,150,-0.5680483578390609,-0.6,1.0,0.0,292.0,737.0,0.0,0,1971.0,1
151,151,0.7935457658880355,0.8,1.0,1.0,277.0,673.0,0.0,0,2050.0,0
152,152,0.7169785299523922,0.7,1.0,1.0,343.0,636.0,0.0,0,2021.0,0
153,153,-0.22956419759882085,-0.2,1.0,0.0,400.0,954.0,0.0,0,1646.0,1
154,154,-0.18967138304070297,-0.2,1.0,0.0,334.0,740.0,0.0,0,1926.0,1
155,155,-0.19429220008337256,-0.2,0.0,1.0,432.0,534.0,0.0,1,2034.0,0
156,156,-0.19325958971787027,-0.2,1.0,0.0,266.0,619.0,0.0,0,2115.0,1
157,157,0.34421703921445534,0.3,1.0,1.0,403.0,845.0,0.0,0,1752.0,0
158,158,-0.31028491634445166,-0.3,1.0,0.0,391.0,801.0,0.0,0,1808.0,1
159,159,0.4290411359462599,0.4,1.0,1.0,361.0,537.0,0.0,0,2102.0,0
160,160,-0.3994486929697969,-0.4,1.0,0.0,250.0,925.0,0.0,0,1825.0,1
161,161,0.006502114917617208,0.0,0.0,0.0,391.0,773.0,0.0,1,1836.0,1
162,162,-0.7445280099364683,-0.7,1.0,0.0,415.0,665.0,0.0,0,1920.0,1
163,163,-0.5326456629926682,-0.5,1.0,0.0,296.0,726.0,0.0,0,1978.0,1
164,164,-0.6368175284071353,-0.6,1.0,0.0,279.0,985.0,0.0,0,-1224.0,1
165,165,-0.5311073320822405,-0.5,1.0,0.0,432.0,907.0,0.0,0,1661.0,1
166,166,0.3971451275980308,0.4,0.0,0.0,459.0,886.0,0.0,1,1655.0,1
167,167,-0.32163683802674214,-0.3,0.0,1.0,393.0,935.0,0.0,1,-1238.0,0
168,168,0.38508430003713034,0.4,0.0,0.0,473.0,882.0,0.0,1,1645.0,1
169,169,-0.8324328065077448,-0.8,1.0,0.0,294.0,509.0,0.0,0,2197.0,1
170,170,-0.10871631477842347,-0.1,1.0,0.0,399.0,726.0,0.0,0,1875.0,1
171,171,-0.8767469573457009,-0.9,1.0,0.0,477.0,521.0,0.0,0,2002.0,1
172,172,0.7709367673435651,0.8,1.0,1.0,412.0,824.0,0.0,0,1764.0,0
173,173,0.27800945893306805,0.3,1.0,1.0,446.0,536.0,0.0,0,2018.0,0
174,174,-0.7538623347144334,-0.8,0.0,1.0,481.0,606.0,0.0,1,1913.0,0
175,175,0.8471394245106517,0.8,0.0,0.0,494.0,982.0,0.0,1,1524.0,1
176,176,-0.14312141173610038,-0.1,0.0,1.0,474.0,942.0,0.0,1,-1326.0,0
177,177,0.1697645429558886,0.2,1.0,1.0,494.0,929.0,0.0,0,1577.0,0
178,178,-0.3764501047135075,-0.4,0.0,1.0,270.0,901.0,0.0,1,1829.0,0
179,179,0.8863761979279642,0.9,0.0,0.0,366.0,830.0,0.0,1,1804.0,1
180,180,0.546453832075045,0.5,0.0,0.0,250.0,634.0,0.0,1,2116.0,1
181,181,0.10939796277525249,0.1,1.0,1.0,305.0,880.0,0.0,0,1815.0,0
182,182,0.5497586600071499,0.5,1.0,1.0,470.0,610.0,0.0,0,1920.0,0
183,183,-0.2871415107571038,-0.3,0.0,1.0,495.0,565.0,0.0,1,1940.0,0
184,184,0.68788576361433,0.7,0.0,0.0,259.0,906.0,0.0,1,1835.0,1
185,185,0.35105798292105794,0.4,1.0,1.0,332.0,736.0,0.0,0,1932.0,0
186,186,0.34834731761704585,0.3,1.0,1.0,453.0,874.0,0.0,0,1673.0,0
187,187,0.5063731902239675,0.5,0.0,0.0,468.0,865.0,0.0,1,1667.0,1
188,188,-0.6658297665595745,-0.7,0.0,1.0,369.0,606.0,0.0,1,2025.0,0
189,189,-0.7077840838520171,-0.7,1.0,0.0,456.0,902.0,0.0,0,1642.0,1
190,190,-0.22909049608025633,-0.2,1.0,0.0,304.0,900.0,0.0,0,1796.0,1
191,191,-0.2564167359266638,-0.3,0.0,1.0,435.0,568.0,1.0,0,-943.0,1
192,192,0.6280086486400808,0.6,0.0,0.0,437.0,809.0,0.0,1,1754.0,1
193,193,-0.20521952580286695,-0.2,0.0,1.0,346.0,787.0,0.0,1,1867.0,0
194,194,0.0770755363402783,0.1,1.0,1.0,310.0,593.0,0.0,0,2097.0,0
195,195,-0.0311480693220495,-0.0,1.0,0.0,495.0,780.0,0.0,0,1725.0,1
196,196,-0.8812203835955282,-0.9,1.0,0.0,463.0,928.0,1.0,1,-1321.0,0
197,197,-0.04505907117132901,-0.0,0.0,1.0,377.0,693.0,1.0,0,-1070.0,1
198,198,0.2709205444821384,0.3,0.0,0.0,489.0,966.0,0.0,1,1545.0,1
199,199,0.21946369351819162,0.2,0.0,0.0,283.0,735.0,0.0,1,1982.0,1
200,200,-0.7731155147810711,-0.8,0.0,1.0,445.0,772.0,0.0,1,1783.0,0
201,201,0.32430720450008754,0.3,0.0,0.0,356.0,858.0,0.0,1,1786.0,1
202,202,0.7852568164401365,0.8,1.0,1.0,359.0,500.0,0.0,0,2141.0,0
203,203,-0.5697471817026549,-0.6,0.0,1.0,407.0,577.0,1.0,0,-924.0,1
204,204,-0.3989665093067776,-0.4,1.0,0.0,445.0,639.0,0.0,0,1916.0,1
205,205,0.7069729298983009,0.7,0.0,0.0,355.0,872.0,0.0,1,1773.0,1
206,206,-0.07175912558604403,-0.1,1.0,0.0,406.0,731.0,0.0,0,1863.0,1
207,207,0.6753584885937395,0.7,0.0,0.0,341.0,968.0,0.0,1,-1269.0,1
208,208,-0.8489333268253829,-0.8,1.0,0.0,461.0,866.0,0.0,0,1673.0,1
209,209,0.707192697325144,0.7,0.0,0.0,329.0,945.0,0.0,1,1726.0,1
210,210,-0.11125456175949211,-0.1,0.0,1.0,486.0,884.0,0.0,1,1630.0,0
211,211,-0.7283568321213291,-0.7,1.0,0.0,350.0,720.0,0.0,0,1930.0,1
212,212,0.06573386910773138,0.1,1.0,1.0,447.0,704.0,0.0,0,1849.0,0
213,213,-0.27366215471938937,-0.3,1.0,0.0,314.0,550.0,0.0,0,2136.0,1
214,214,0.6851179642545479,0.7,0.0,0.0,429.0,695.0,1.0,0,-934.0,0
215,215,0.5209560605247677,0.5,0.0,0.0,497.0,746.0,0.0,1,1757.0,1
216,216,0.6205604044775609,0.6,1.0,1.0,281.0,867.0,0.0,0,-1068.0,0
217,217,0.5991793909858106,0.6,0.0,0.0,329.0,575.0,0.0,1,2096.0,1
218,218,-0.10662866245980973,-0.1,1.0,0.0,367.0,979.0,0.0,0,1654.0,1
219,219,-0.19607035885719726,-0.2,1.0,0.0,441.0,550.0,0.0,0,2009.0,1
220,220,0.5704632094168335,0.6,1.0,1.0,318.0,789.0,0.0,0,1893.0,0
221,221,0.3727321668838123,0.4,1.0,1.0,347.0,632.0,0.0,0,2021.0,0
222,222,0.26148754270574626,0.3,0.0,0.0,474.0,749.0,0.0,1,1777.0,1
223,223,-0.6834927819064225,-0.7,0.0,1.0,347.0,710.0,0.0,1,1943.0,0
224,224,-0.5744822533932168,-0.6,0.0,1.0,295.0,819.0,0.0,1,1886.0,0
225,225,0.44596561832053483,0.4,1.0,1.0,433.0,774.0,1.0,1,-917.0,1
226,226,0.6379493261405081,0.6,1.0,1.0,261.0,996.0,0.0,0,1743.0,0
227,227,-0.4202993349966189,-0.4,0.0,1.0,401.0,585.0,0.0,1,2014.0,0
228,228,-0.6185929519867278,-0.6,0.0,1.0,377.0,732.0,0.0,1,1891.0,0
229,229,-0.5070363055941209,-0.5,0.0,1.0,442.0,517.0,0.0,1,2041.0,0
230,230,-0.22948594442677384,-0.2,0.0,1.0,429.0,937.0,0.0,1,1634.0,0
231,231,0.28155028379526337,0.3,1.0,1.0,255.0,959.0,1.0,1,-1184.0,1
232,232,-0.7895916281399105,-0.8,0.0,1.0,368.0,955.0,0.0,1,1677.0,0
233,233,0.61719784492486,0.6,1.0,1.0,312.0,711.0,0.0,0,1977.0,0
234,234,-0.3672618799184536,-0.4,0.0,1.0,271.0,716.0,0.0,1,2013.0,0
235,235,0.31792474137912097,0.3,0.0,0.0,413.0,564.0,0.0,1,2023.0,1
236,236,-0.3365849451728755,-0.3,0.0,1.0,438.0,682.0,0.0,1,1880.0,0
237,237,-0.7142412462324796,-0.7,0.0,1.0,278.0,840.0,0.0,1,1882.0,0
238,238,-0.3695795746322249,-0.4,1.0,0.0,451.0,701.0,0.0,0,1848.0,1
239,239,-0.5859107638931236,-0.6,1.0,0.0,386.0,687.0,0.0,0,1927.0,1
240,240,0.3438810294655198,0.3,1.0,1.0,367.0,728.0,0.0,0,1905.0,0
241,241,-0.3309506445338837,-0.3,1.0,0.0,442.0,676.0,0.0,0,1882.0,1
242,242,0.005447851747091947,0.0,0.0,0.0,406.0,941.0,0.0,1,1653.0,1
243,243,0.23593186696664759,0.2,1.0,1.0,490.0,698.0,0.0,0,1812.0,0
244,244,-0.5559262588768334,-0.6,0.0,1.0,452.0,895.0,0.0,1,1653.0,0
245,245,-0.36138208585895837,-0.4,1.0,0.0,318.0,904.0,0.0,0,1778.0,1
246,246,-0.09421386074479554,-0.1,0.0,1.0,250.0,870.0,0.0,1,1880.0,0
247,247,-0.17132054563160637,-0.2,1.0,0.0,364.0,935.0,0.0,0,1701.0,1
248,248,0.3383796655752761,0.3,0.0,0.0,251.0,867.0,1.0,0,-1098.0,0
249,249,-0.3147000895746902,-0.3,0.0,1.0,446.0,735.0,1.0,0,-1181.0,1
250,250,-0.0907796717754864,-0.1,1.0,0.0,359.0,920.0,0.0,0,1721.0,1
251,251,0.6197943426406184,0.6,0.0,0.0,491.0,779.0,0.0,1,1730.0,1
252,252,-0.09837839413786775,-0.1,0.0,1.0,310.0,528.0,0.0,1,2162.0,0
253,253,-0.07298375740137053,-0.1,1.0,0.0,297.0,692.0,0.0,0,2011.0,1
254,254,-0.7281139333875323,-0.7,0.0,1.0,487.0,512.0,0.0,1,2001.0,0
255,255,-0.3072062186585407,-0.3,0.0,1.0,479.0,640.0,0.0,1,1881.0,0
256,256,0.06472056847003094,0.1,0.0,0.0,453.0,867.0,0.0,1,1680.0,1
257,257,-0.8994366196017153,-0.9,0.0,1.0,408.0,965.0,0.0,1,1627.0,0
258,258,-0.8834181488277394,-0.9,1.0,0.0,436.0,755.0,0.0,0,1809.0,1
259,259,-0.013495719531405492,-0.0,1.0,0.0,451.0,929.0,0.0,0,1620.0,1
260,260,-0.7113442534294765,-0.7,0.0,1.0,462.0,811.0,0.0,1,1727.0,0
261,261,-0.5450561652575794,-0.5,0.0,1.0,278.0,799.0,0.0,1,1923.0,0
262,262,0.057311521591912995,0.1,0.0,0.0,459.0,593.0,0.0,1,1948.0,1
263,263,0.6525279458885974,0.7,1.0,1.0,397.0,637.0,0.0,0,1966.0,0
264,264,0.003989033094671912,0.0,1.0,1.0,326.0,829.0,0.0,0,-1095.0,0
265,265,-0.11479341143419897,-0.1,1.0,0.0,447.0,739.0,0.0,0,1814.0,1
266,266,0.8424189549468623,0.8,0.0,0.0,359.0,795.0,0.0,1,1846.0,1
267,267,-0.6260082019970781,-0.6,0.0,1.0,455.0,760.0,0.0,1,1785.0,0
268,268,-0.6756505211464253,-0.7,1.0,0.0,285.0,956.0,0.0,0,1759.0,1
269,269,0.5880605044540012,0.6,1.0,1.0,302.0,880.0,0.0,0,1818.0,0
270,270,0.198679582107406,0.2,1.0,1.0,444.0,980.0,0.0,0,1576.0,0
271,271,0.5222345128798068,0.5,1.0,1.0,305.0,897.0,0.0,0,1798.0,0
272,272,0.3028633002282263,0.3,1.0,1.0,307.0,531.0,0.0,0,2162.0,0
273,273,0.06682903952947383,0.1,0.0,0.0,333.0,594.0,0.0,1,2073.0,1
274,274,0.37066222356812195,0.4,1.0,1.0,364.0,605.0,0.0,0,2031.0,0
275,275,-0.6131015266123967,-0.6,0.0,1.0,422.0,882.0,0.0,1,1696.0,0
276,276,-0.7566831858117335,-0.8,1.0,0.0,381.0,860.0,0.0,0,1759.0,1
277,277,-0.6480440441023168,-0.6,0.0,1.0,381.0,876.0,0.0,1,1743.0,0
278,278,-0.8416904059052471,-0.8,0.0,1.0,473.0,789.0,0.0,1,1738.0,0
279,279,-0.8032412935416986,-0.8,0.0,1.0,463.0,737.0,0.0,1,1800.0,0
280,280,0.8727983386350676,0.9,0.0,0.0,314.0,680.0,0.0,1,2006.0,1
281,281,-0.777235008245752,-0.8,0.0,1.0,497.0,659.0,0.0,1,1844.0,0
282,282,0.4181809469466745,0.4,0.0,0.0,463.0,894.0,0.0,1,1643.0,1
283,283,0.7738303264392213,0.8,0.0,0.0,307.0,945.0,0.0,1,1748.0,1
284,284,-0.52511838802556,-0.5,1.0,0.0,403.0,752.0,0.0,0,1845.0,1
285,285,-0.5929345781147878,-0.6,1.0,0.0,364.0,502.0,0.0,0,2134.0,1
286,286,0.006317521253068503,0.0,1.0,1.0,398.0,887.0,0.0,0,1715.0,0
287,287,0.1512061126746903,0.2,0.0,0.0,492.0,549.0,0.0,1,1959.0,1
288,288,0.6752103836220723,0.7,1.0,1.0,338.0,929.0,0.0,0,1733.0,0
289,289,0.3329314504246038,0.3,1.0,1.0,425.0,653.0,0.0,0,1922.0,0
290,290,0.09611157074967946,0.1,1.0,1.0,413.0,700.0,0.0,0,1887.0,0
291,291,0.37423728542962087,0.4,1.0,1.0,312.0,518.0,0.0,0,2170.0,0
292,292,-0.2216856052330779,-0.2,0.0,1.0,298.0,711.0,0.0,1,1991.0,0
293,293,0.7395042002397526,0.7,0.0,0.0,331.0,723.0,0.0,1,1946.0,1
294,294,0.5806449636678,0.6,0.0,0.0,354.0,794.0,0.0,1,1852.0,1
