,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
1213,1213,0.6561592789052036,0.7,0.0,0.0,447.0,697.0,0.0,1,-254.0,1
1214,1214,0.1409658275178075,0.1,1.0,1.0,384.0,769.0,0.0,0,-693.0,0
1215,1215,0.3318461796998532,0.3,0.0,0.0,284.0,989.0,0.0,1,1347.0,1
1216,1216,0.22239044881163406,0.2,0.0,0.0,396.0,813.0,1.0,0,-949.0,0
1217,1217,0.37880068799444466,0.4,1.0,1.0,344.0,994.0,0.0,0,-208.0,0
1218,1218,0.31239212429660046,0.3,0.0,0.0,488.0,980.0,1.0,0,-1358.0,0
1219,1219,0.17282545570455488,0.2,1.0,1.0,351.0,635.0,0.0,0,-616.0,0
1220,1220,0.8444473721432025,0.8,1.0,1.0,269.0,630.0,0.0,0,2101.0,0
1221,1221,0.16686199596041906,0.2,0.0,0.0,368.0,535.0,0.0,1,1707.0,1
1222,1222,0.5231994711433924,0.5,0.0,0.0,405.0,588.0,0.0,1,1187.0,1
1223,1223,-0.18519324905028056,-0.2,1.0,0.0,459.0,974.0,0.0,0,-583.0,1
1224,1224,0.4446545091305726,0.4,0.0,0.0,340.0,505.0,0.0,1,225.0,1
1225,1225,-0.3434013485303181,-0.3,1.0,0.0,472.0,551.0,0.0,0,1827.0,1
1226,1226,0.5521170979048616,0.6,0.0,0.0,412.0,939.0,0.0,1,-291.0,1
1227,1227,-0.792509263152238,-0.8,1.0,0.0,264.0,738.0,1.0,1,-82.0,0
1228,1228,-0.1824448324906478,-0.2,0.0,1.0,411.0,537.0,0.0,1,742.0,0
1229,1229,0.5270493183618393,0.5,1.0,1.0,252.0,919.0,0.0,0,1829.0,0
1230,1230,-0.25020924173240855,-0.3,1.0,0.0,297.0,551.0,0.0,0,1312.0,1
1231,1231,0.470600317684127,0.5,1.0,1.0,451.0,799.0,0.0,0,310.0,0
1232,1232,-0.4746124075026736,-0.5,1.0,0.0,445.0,679.0,0.0,0,1266.0,1
1233,1233,0.49137546842437285,0.5,1.0,1.0,278.0,741.0,0.0,0,-599.0,0
1234,1234,-0.825809186256503,-0.8,1.0,0.0,430.0,563.0,1.0,1,2007.0,0
1235,1235,-0.08118500876535095,-0.1,0.0,1.0,321.0,778.0,0.0,1,81.0,0
1236,1236,0.46353054527260495,0.5,0.0,0.0,271.0,775.0,0.0,1,434.0,1
1237,1237,0.23832791633994999,0.2,1.0,1.0,304.0,949.0,0.0,0,1747.0,0
1238,1238,-0.13568183517348775,-0.1,0.0,1.0,333.0,752.0,0.0,1,-565.0,0
1239,1239,-0.8876963938155615,-0.9,0.0,1.0,317.0,950.0,0.0,1,463.0,0
1240,1240,-0.7282975465046777,-0.7,0.0,1.0,432.0,818.0,1.0,0,1750.0,1
1241,1241,0.8039463832630694,0.8,1.0,1.0,431.0,538.0,0.0,0,-329.0,0
1242,1242,0.7755294357505985,0.8,1.0,1.0,256.0,577.0,0.0,0,2167.0,0
1243,1243,-0.7040023471780427,-0.7,1.0,0.0,401.0,892.0,0.0,0,-183.0,1
1244,1244,0.6519691583273032,0.7,0.0,0.0,340.0,939.0,1.0,0,961.0,0
1245,1245,-0.7420212617262811,-0.7,1.0,0.0,295.0,942.0,0.0,0,-257.0,1
1246,1246,0.8621332324082508,0.9,1.0,1.0,304.0,593.0,0.0,0,183.0,0
1247,1247,0.8958825292813563,0.9,0.0,0.0,402.0,632.0,0.0,1,1936.0,1
1248,1248,-0.8667227697523618,-0.9,0.0,1.0,345.0,565.0,0.0,1,2090.0,0
1249,1249,0.6940528782237968,0.7,1.0,1.0,277.0,507.0,0.0,0,76.0,0
1250,1250,0.19004801148462291,0.2,0.0,0.0,359.0,762.0,0.0,1,-491.0,1
1251,1251,-0.19258621321337366,-0.2,1.0,0.0,318.0,845.0,0.0,0,1837.0,1
1252,1252,-0.3157517322617013,-0.3,0.0,1.0,430.0,920.0,0.0,1,1350.0,0
1253,1253,-0.3276435029046615,-0.3,1.0,0.0,418.0,807.0,0.0,0,1005.0,1
1254,1254,0.10049189512268775,0.1,1.0,1.0,284.0,783.0,0.0,0,-767.0,0
1255,1255,-0.0130402990687285,-0.0,0.0,1.0,381.0,937.0,0.0,1,1172.0,0
1256,1256,-0.41535876503023583,-0.4,1.0,0.0,497.0,713.0,0.0,0,-90.0,1
1257,1257,0.11603923945657091,0.1,1.0,1.0,445.0,657.0,0.0,0,1898.0,0
1258,1258,-0.7084619699723614,-0.7,1.0,0.0,273.0,825.0,0.0,0,-348.0,1
1259,1259,-0.6017751273999493,-0.6,1.0,0.0,492.0,505.0,0.0,0,-477.0,1
1260,1260,-0.2854147342194302,-0.3,1.0,0.0,437.0,606.0,0.0,0,1027.0,1
1261,1261,-0.41104936041624707,-0.4,0.0,1.0,352.0,753.0,0.0,1,-435.0,0
1262,1262,0.31023779209043945,0.3,1.0,1.0,252.0,800.0,0.0,0,-952.0,0
1263,1263,0.36826000049806173,0.4,1.0,1.0,413.0,948.0,1.0,1,1639.0,1
1264,1264,0.10836315822278675,0.1,1.0,1.0,254.0,550.0,0.0,0,476.0,0
1265,1265,-0.7167125950296827,-0.7,1.0,0.0,383.0,972.0,1.0,1,1645.0,0
1266,1266,0.43221889216084486,0.4,0.0,0.0,308.0,935.0,1.0,0,1757.0,0
1267,1267,-0.8814805205802307,-0.9,1.0,0.0,402.0,785.0,1.0,1,433.0,0
1268,1268,0.6885869034777808,0.7,1.0,1.0,309.0,525.0,1.0,1,2166.0,1
1269,1269,-0.3648608591425493,-0.4,0.0,1.0,387.0,569.0,0.0,1,1054.0,0
1270,1270,0.6441257061695039,0.6,1.0,1.0,418.0,638.0,0.0,0,714.0,0
1271,1271,-0.89617930287034,-0.9,0.0,1.0,440.0,603.0,1.0,0,1957.0,1
1272,1272,-0.15255907446772043,-0.2,0.0,1.0,335.0,639.0,1.0,0,-844.0,1
1273,1273,-0.5162552773681335,-0.5,1.0,0.0,369.0,600.0,0.0,0,1381.0,1
1274,1274,-0.3133176293117983,-0.3,0.0,1.0,283.0,909.0,0.0,1,-662.0,0
1275,1275,-0.8526376039979853,-0.9,0.0,1.0,271.0,952.0,0.0,1,-483.0,0
1276,1276,-0.18838386318263411,-0.2,0.0,1.0,424.0,923.0,0.0,1,1653.0,0
1277,1277,-0.5026978850070625,-0.5,1.0,0.0,444.0,855.0,0.0,0,-439.0,1
1278,1278,-0.5892849688688748,-0.6,0.0,1.0,294.0,982.0,1.0,0,-1136.0,1
1279,1279,-0.6490104646916837,-0.6,0.0,1.0,347.0,970.0,0.0,1,-917.0,0
1280,1280,-0.7721493872486613,-0.8,1.0,0.0,454.0,588.0,0.0,0,-552.0,1
1281,1281,-0.6048760015155128,-0.6,1.0,0.0,397.0,504.0,0.0,0,49.0,1
1282,1282,-0.47821279851231685,-0.5,0.0,1.0,276.0,507.0,0.0,1,1417.0,0
1283,1283,0.15165724352822318,0.2,1.0,1.0,469.0,907.0,0.0,0,-206.0,0
1284,1284,-0.4576937948159443,-0.5,0.0,1.0,460.0,940.0,0.0,1,1600.0,0
1285,1285,0.146527542096328,0.1,0.0,0.0,494.0,657.0,0.0,1,-531.0,1
1286,1286,0.05612805954082589,0.1,1.0,1.0,378.0,941.0,0.0,0,1271.0,0
1287,1287,-0.1301134154164565,-0.1,0.0,1.0,426.0,837.0,0.0,1,1737.0,0
1288,1288,-0.022163441189410937,-0.0,1.0,0.0,359.0,954.0,0.0,0,-1313.0,1
1289,1289,0.48724244058518307,0.5,1.0,1.0,372.0,842.0,1.0,1,1786.0,1
1290,1290,0.43613167218846527,0.4,0.0,0.0,490.0,743.0,0.0,1,-123.0,1
1291,1291,-0.47405042913037093,-0.5,0.0,1.0,363.0,720.0,0.0,1,1917.0,0
1292,1292,0.12994081555388204,0.1,1.0,1.0,329.0,990.0,0.0,0,481.0,0
1293,1293,-0.7771519843727291,-0.8,0.0,1.0,376.0,959.0,1.0,0,-465.0,1
1294,1294,0.16559399843521783,0.2,1.0,1.0,251.0,680.0,0.0,0,-361.0,0
1295,1295,0.4305056481980253,0.4,0.0,0.0,397.0,519.0,0.0,1,534.0,1
1296,1296,0.4421699783473042,0.4,0.0,0.0,318.0,839.0,0.0,1,-877.0,1
1297,1297,0.011952697257483491,0.0,1.0,1.0,366.0,760.0,1.0,1,-736.0,1
1298,1298,-0.48809212154522064,-0.5,1.0,0.0,250.0,544.0,1.0,1,1446.0,0
1299,1299,0.19525909619902537,0.2,0.0,0.0,392.0,788.0,0.0,1,-860.0,1
1300,1300,-0.5322285743560067,-0.5,0.0,1.0,387.0,856.0,0.0,1,-1193.0,0
1301,1301,-0.13651549934780893,-0.1,1.0,0.0,285.0,543.0,1.0,1,-318.0,0
1302,1302,-0.20013063272957832,-0.2,1.0,0.0,258.0,750.0,0.0,0,492.0,1
1303,1303,-0.001598259699831961,-0.0,0.0,1.0,412.0,886.0,0.0,1,-878.0,0
1304,1304,-0.42745871962367127,-0.4,1.0,0.0,364.0,804.0,0.0,0,-888.0,1
1305,1305,0.7575757016420094,0.8,1.0,1.0,307.0,754.0,0.0,0,-361.0,0
1306,1306,-0.14200265344687701,-0.1,0.0,1.0,301.0,775.0,1.0,0,1924.0,1
1307,1307,-0.8807890214641755,-0.9,0.0,1.0,286.0,763.0,0.0,1,-129.0,0
1308,1308,0.8561960839504973,0.9,0.0,0.0,392.0,656.0,0.0,1,262.0,1
1309,1309,-0.5904686335735174,-0.6,0.0,1.0,469.0,596.0,0.0,1,-505.0,0
1310,1310,-0.26756954976276237,-0.3,1.0,0.0,335.0,780.0,0.0,0,245.0,1
1311,1311,-0.6957415461268716,-0.7,0.0,1.0,373.0,591.0,0.0,1,-334.0,0
1312,1312,-0.1482922190067516,-0.1,1.0,0.0,308.0,575.0,0.0,0,7.0,1
1313,1313,-0.5577566564391006,-0.6,1.0,0.0,440.0,526.0,0.0,0,-536.0,1
1314,1314,-0.40884707566545747,-0.4,1.0,0.0,312.0,915.0,0.0,0,1283.0,1
1315,1315,0.6705150359684845,0.7,0.0,0.0,343.0,505.0,0.0,1,152.0,1
1316,1316,-0.2655652657623001,-0.3,0.0,1.0,401.0,761.0,0.0,1,1268.0,0
1317,1317,0.8021199215812805,0.8,1.0,1.0,459.0,716.0,0.0,0,1645.0,0
1318,1318,-0.5467678205452904,-0.5,1.0,0.0,375.0,779.0,0.0,0,1396.0,1
1319,1319,0.40568763200961533,0.4,1.0,1.0,324.0,650.0,0.0,0,2026.0,0
1320,1320,-0.5510178588744816,-0.6,1.0,0.0,394.0,555.0,0.0,0,871.0,1
1321,1321,0.8380810390879928,0.8,1.0,1.0,347.0,670.0,0.0,0,-967.0,0
1322,1322,0.1884947134725582,0.2,1.0,1.0,292.0,959.0,0.0,0,899.0,0
1323,1323,0.855481393385836,0.9,1.0,1.0,489.0,967.0,0.0,0,-116.0,0
1324,1324,-0.5725539715043553,-0.6,1.0,0.0,352.0,856.0,0.0,0,72.0,1
1325,1325,0.3185970324149324,0.3,0.0,0.0,265.0,920.0,1.0,0,285.0,0
1326,1326,0.29993881685473,0.3,1.0,1.0,421.0,675.0,0.0,0,-186.0,0
1327,1327,-0.8510858703478809,-0.9,0.0,1.0,369.0,639.0,0.0,1,-188.0,0
1328,1328,-0.037785527437030786,-0.0,0.0,1.0,394.0,734.0,1.0,0,1872.0,1
1329,1329,0.16389412186694063,0.2,0.0,0.0,496.0,815.0,0.0,1,-671.0,1
1330,1330,0.8870169735867518,0.9,0.0,0.0,460.0,850.0,0.0,1,60.0,1
1331,1331,-0.4227906983261747,-0.4,1.0,0.0,252.0,968.0,0.0,0,1780.0,1
1332,1332,0.6783551860378961,0.7,1.0,1.0,486.0,974.0,0.0,0,-550.0,0
1333,1333,-0.6179181275664825,-0.6,1.0,0.0,479.0,858.0,0.0,0,363.0,1
1334,1334,0.8450856102346062,0.8,1.0,1.0,494.0,611.0,0.0,0,1895.0,0
1335,1335,-0.5100954305394457,-0.5,1.0,0.0,256.0,771.0,1.0,1,1973.0,0
1336,1336,-0.13823683395059672,-0.1,0.0,1.0,496.0,960.0,1.0,0,1544.0,1
1337,1337,0.6472155956669728,0.6,1.0,1.0,251.0,558.0,0.0,0,21.0,0
1338,1338,-0.6690767181887383,-0.7,1.0,0.0,266.0,709.0,0.0,0,-155.0,1
1339,1339,0.8308396119841702,0.8,1.0,1.0,484.0,974.0,0.0,0,-698.0,0
1340,1340,-0.5372475050142003,-0.5,0.0,1.0,443.0,635.0,0.0,1,-428.0,0
1341,1341,0.1128564595147451,0.1,0.0,0.0,408.0,969.0,1.0,0,1623.0,0
1342,1342,0.17288732114461813,0.2,0.0,0.0,399.0,856.0,0.0,1,-1005.0,1
1343,1343,-0.15098717441551734,-0.2,0.0,1.0,421.0,780.0,0.0,1,-771.0,0
1344,1344,0.5214646020691306,0.5,0.0,0.0,321.0,771.0,0.0,1,1648.0,1
1345,1345,-0.06708038251836024,-0.1,1.0,0.0,440.0,568.0,0.0,0,-868.0,1
1346,1346,0.047173436983785844,0.0,0.0,0.0,335.0,985.0,0.0,1,-950.0,1
1347,1347,-0.78003329865552,-0.8,0.0,1.0,341.0,737.0,0.0,1,-1018.0,0
1348,1348,0.6895257186593023,0.7,1.0,1.0,297.0,614.0,0.0,0,2089.0,0
1349,1349,0.11713454085961483,0.1,0.0,0.0,275.0,955.0,0.0,1,-150.0,1
1350,1350,-0.24115570089678673,-0.2,0.0,1.0,262.0,807.0,0.0,1,-189.0,0
1351,1351,-0.38576113969877013,-0.4,1.0,0.0,251.0,835.0,0.0,0,1824.0,1
1352,1352,0.6493623070884943,0.6,1.0,1.0,261.0,518.0,0.0,0,491.0,0
1353,1353,0.5821942817989681,0.6,1.0,1.0,428.0,972.0,1.0,1,1600.0,1
1354,1354,0.7242436571812382,0.7,0.0,0.0,301.0,945.0,1.0,0,1754.0,0
1355,1355,0.20368481689929008,0.2,1.0,1.0,351.0,736.0,1.0,1,1913.0,1
1356,1356,-0.41408310291611894,-0.4,1.0,0.0,340.0,801.0,0.0,0,-851.0,1
1357,1357,0.4093648328741274,0.4,1.0,1.0,324.0,873.0,0.0,0,1503.0,0
1358,1358,0.44398330278215015,0.4,0.0,0.0,379.0,890.0,1.0,0,1731.0,0
1359,1359,-0.6697928183852484,-0.7,0.0,1.0,441.0,917.0,1.0,0,1642.0,1
1360,1360,-0.4079829326240951,-0.4,1.0,0.0,310.0,767.0,0.0,0,-417.0,1
1361,1361,-0.8433803024623064,-0.8,0.0,1.0,359.0,769.0,0.0,1,512.0,0
1362,1362,0.20507403117815592,0.2,0.0,0.0,317.0,841.0,0.0,1,-638.0,1
1363,1363,0.4717703584551459,0.5,1.0,1.0,491.0,518.0,0.0,0,281.0,0
1364,1364,-0.4704750164605264,-0.5,0.0,1.0,277.0,724.0,0.0,1,1999.0,0
1365,1365,-0.6259537743517278,-0.6,0.0,1.0,423.0,629.0,0.0,1,1948.0,0
1366,1366,-0.7164556189349083,-0.7,0.0,1.0,296.0,958.0,1.0,0,1746.0,1
1367,1367,-0.015704143643752833,-0.0,0.0,1.0,316.0,659.0,1.0,0,2025.0,1
1368,1368,0.18074524738599462,0.2,0.0,0.0,409.0,702.0,1.0,0,1889.0,0
1369,1369,-0.3827571138614938,-0.4,1.0,0.0,439.0,525.0,0.0,0,-424.0,1
1370,1370,0.4547007022876407,0.5,1.0,1.0,439.0,856.0,0.0,0,-1205.0,0
1371,1371,0.45538794939406835,0.5,1.0,1.0,440.0,758.0,1.0,1,-238.0,1
1372,1372,-0.8629533837127136,-0.9,1.0,0.0,358.0,744.0,0.0,0,-132.0,1
1373,1373,0.7920829245594069,0.8,0.0,0.0,311.0,561.0,0.0,1,-642.0,1
1374,1374,0.8078760150497007,0.8,1.0,1.0,277.0,766.0,0.0,0,897.0,0
1375,1375,0.8920624398663909,0.9,1.0,1.0,432.0,611.0,0.0,0,-893.0,0
1376,1376,-0.5995464758101203,-0.6,0.0,1.0,490.0,779.0,0.0,1,-349.0,0
1377,1377,-0.5456185556150321,-0.5,0.0,1.0,363.0,766.0,0.0,1,141.0,0
1378,1378,0.7437884325534844,0.7,0.0,0.0,321.0,695.0,1.0,0,1984.0,0
1379,1379,-0.2699876187227638,-0.3,1.0,0.0,419.0,682.0,0.0,0,159.0,1
1380,1380,-0.7745515083201695,-0.8,1.0,0.0,379.0,577.0,0.0,0,224.0,1
1381,1381,-0.14277906555152897,-0.1,0.0,1.0,460.0,915.0,0.0,1,-315.0,0
1382,1382,0.3829754438502221,0.4,0.0,0.0,403.0,517.0,0.0,1,610.0,1
1383,1383,0.666129577525746,0.7,1.0,1.0,328.0,923.0,1.0,1,1749.0,1
1384,1384,0.7759573488311492,0.8,1.0,1.0,333.0,515.0,0.0,0,2152.0,0
1385,1385,0.42438558765224965,0.4,1.0,1.0,493.0,612.0,0.0,0,-535.0,0
1386,1386,0.025968274634962207,0.0,0.0,0.0,423.0,771.0,0.0,1,1806.0,1
1387,1387,-0.42353598769328005,-0.4,1.0,0.0,381.0,650.0,0.0,0,749.0,1
1388,1388,-0.8911503051974403,-0.9,0.0,1.0,405.0,781.0,1.0,0,-1016.0,1
1389,1389,0.0016037320229779217,0.0,0.0,0.0,495.0,646.0,0.0,1,1319.0,1
1390,1390,0.5178076288170071,0.5,0.0,0.0,400.0,976.0,0.0,1,-626.0,1
1391,1391,-0.6392178319575706,-0.6,0.0,1.0,342.0,625.0,1.0,0,2033.0,1
1392,1392,0.4182108117232929,0.4,0.0,0.0,466.0,845.0,0.0,1,-691.0,1
1393,1393,-0.7090937594539095,-0.7,0.0,1.0,326.0,620.0,0.0,1,404.0,0
1394,1394,-0.021897159647096154,-0.0,1.0,0.0,258.0,994.0,0.0,0,-1132.0,1
1395,1395,-0.23117289091464033,-0.2,0.0,1.0,410.0,664.0,1.0,0,-434.0,1
1396,1396,-0.7958940946138396,-0.8,1.0,0.0,467.0,583.0,0.0,0,1680.0,1
1397,1397,-0.4689674430096142,-0.5,0.0,1.0,432.0,589.0,0.0,1,-761.0,0
1398,1398,-0.11259816827137903,-0.1,0.0,1.0,428.0,741.0,0.0,1,-79.0,0
1399,1399,-0.6513488666604631,-0.7,0.0,1.0,454.0,675.0,0.0,1,-369.0,0
1400,1400,0.5954520312146857,0.6,1.0,1.0,445.0,750.0,0.0,0,125.0,0
1401,1401,0.7136878820967311,0.7,0.0,0.0,377.0,517.0,1.0,0,-304.0,0
1402,1402,-0.2526453274255833,-0.3,0.0,1.0,417.0,688.0,0.0,1,105.0,0
1403,1403,0.6505689199215435,0.7,1.0,1.0,317.0,797.0,0.0,0,1586.0,0
1404,1404,-0.24714864524212954,-0.2,1.0,0.0,275.0,767.0,0.0,0,-632.0,1
1405,1405,0.6326249372766543,0.6,1.0,1.0,268.0,816.0,0.0,0,-524.0,0
1406,1406,-0.5208695989302294,-0.5,0.0,1.0,393.0,612.0,1.0,0,-925.0,1
1407,1407,-0.705677949360523,-0.7,1.0,0.0,324.0,509.0,0.0,0,797.0,1
1408,1408,-0.2047063953783972,-0.2,0.0,1.0,412.0,762.0,0.0,1,-1144.0,0
1409,1409,0.34085456908067935,0.3,0.0,0.0,335.0,810.0,0.0,1,-105.0,1
1410,1410,0.030355438676608282,0.0,0.0,0.0,279.0,683.0,0.0,1,758.0,1
1411,1411,0.7712531519639177,0.8,1.0,1.0,464.0,577.0,0.0,0,359.0,0
1412,1412,0.3243514808759066,0.3,1.0,1.0,470.0,512.0,0.0,0,-642.0,0
1413,1413,-0.8658606866457027,-0.9,0.0,1.0,454.0,692.0,1.0,0,-436.0,1
1414,1414,0.7512399696381006,0.8,0.0,0.0,386.0,782.0,0.0,1,1402.0,1
1415,1415,0.07917977663689857,0.1,1.0,1.0,440.0,644.0,0.0,0,236.0,0
1416,1416,0.8524449218939864,0.9,0.0,0.0,450.0,777.0,0.0,1,353.0,1
1417,1417,-0.24854461550972917,-0.2,0.0,1.0,457.0,522.0,0.0,1,-219.0,0
1418,1418,0.6776624591883421,0.7,1.0,1.0,396.0,552.0,0.0,0,272.0,0
1419,1419,-0.7701885223272373,-0.8,1.0,0.0,278.0,965.0,1.0,1,177.0,0
1420,1420,0.6162163097485235,0.6,0.0,0.0,303.0,940.0,1.0,0,1757.0,0
1421,1421,-0.27779011932550435,-0.3,0.0,1.0,401.0,619.0,0.0,1,1520.0,0
1422,1422,0.03600834578169321,0.0,1.0,1.0,436.0,787.0,0.0,0,687.0,0
1423,1423,-0.8305641497021404,-0.8,1.0,0.0,347.0,953.0,1.0,1,1700.0,0
1424,1424,0.6302218893505952,0.6,1.0,1.0,268.0,735.0,0.0,0,-513.0,0
1425,1425,-0.09651168591907233,-0.1,0.0,1.0,414.0,882.0,1.0,0,1704.0,1
1426,1426,-0.5593795242524902,-0.6,0.0,1.0,469.0,563.0,1.0,0,1588.0,1
1427,1427,0.7793606847558036,0.8,1.0,1.0,453.0,500.0,0.0,0,-693.0,0
1428,1428,0.8720870439369103,0.9,1.0,1.0,435.0,961.0,0.0,0,384.0,0
1429,1429,-0.2966678545093082,-0.3,1.0,0.0,386.0,695.0,1.0,1,1919.0,0
1430,1430,0.05151741501448692,0.1,1.0,1.0,307.0,791.0,0.0,0,-388.0,0
1431,1431,-0.871462457882519,-0.9,0.0,1.0,449.0,504.0,0.0,1,967.0,0
1432,1432,-0.08878859916657333,-0.1,0.0,1.0,416.0,944.0,0.0,1,370.0,0
1433,1433,-0.540400028894765,-0.5,0.0,1.0,413.0,648.0,0.0,1,-581.0,0
1434,1434,0.1906751930212608,0.2,0.0,0.0,291.0,895.0,0.0,1,-676.0,1
1435,1435,-0.48224442383631966,-0.5,1.0,0.0,359.0,935.0,1.0,1,136.0,0
1436,1436,0.28162210669314824,0.3,1.0,1.0,494.0,828.0,0.0,0,8.0,0
1437,1437,-0.515610309544231,-0.5,0.0,1.0,360.0,958.0,0.0,1,-448.0,0
1438,1438,0.08613081158499236,0.1,1.0,1.0,285.0,743.0,0.0,0,232.0,0
1439,1439,0.5985359568273406,0.6,1.0,1.0,325.0,785.0,0.0,0,500.0,0
1440,1440,-0.43491837014391743,-0.4,0.0,1.0,479.0,932.0,0.0,1,-1061.0,0
1441,1441,0.8035537012088868,0.8,0.0,0.0,371.0,617.0,1.0,0,1712.0,0
1442,1442,-0.19413771930901524,-0.2,1.0,0.0,430.0,584.0,0.0,0,316.0,1
1443,1443,0.4793397740210005,0.5,1.0,1.0,283.0,713.0,0.0,0,1004.0,0
1444,1444,-0.27729442706624907,-0.3,1.0,0.0,493.0,518.0,0.0,0,1989.0,1
1445,1445,0.5353921604201667,0.5,0.0,0.0,491.0,709.0,0.0,1,1800.0,1
1446,1446,-0.3855707043831116,-0.4,1.0,0.0,321.0,843.0,0.0,0,-614.0,1
1447,1447,-0.5503368921375904,-0.6,0.0,1.0,427.0,867.0,0.0,1,1406.0,0
1448,1448,0.28068520644952255,0.3,1.0,1.0,461.0,767.0,0.0,0,362.0,0
1449,1449,-0.22290379067535548,-0.2,0.0,1.0,299.0,964.0,0.0,1,-493.0,0
1450,1450,0.6297245001644342,0.6,0.0,0.0,453.0,573.0,0.0,1,1974.0,1
1451,1451,0.3294272807661244,0.3,1.0,1.0,403.0,866.0,0.0,0,861.0,0
1452,1452,0.2250748695811734,0.2,1.0,1.0,286.0,981.0,0.0,0,1223.0,0
1453,1453,0.4732189566812709,0.5,1.0,1.0,382.0,904.0,0.0,0,44.0,0
1454,1454,0.644719083330115,0.6,0.0,0.0,432.0,721.0,0.0,1,1847.0,1
1455,1455,0.7795896434524231,0.8,1.0,1.0,340.0,631.0,0.0,0,-491.0,0
1456,1456,0.03873669603676022,0.0,0.0,0.0,388.0,735.0,1.0,0,1877.0,0
1457,1457,-0.343926804021394,-0.3,0.0,1.0,402.0,931.0,0.0,1,257.0,0
1458,1458,-0.13382923639808497,-0.1,1.0,0.0,307.0,609.0,0.0,0,-396.0,1
1459,1459,-0.6754879291923956,-0.7,0.0,1.0,468.0,801.0,1.0,0,1731.0,1
1460,1460,-0.523458388739477,-0.5,1.0,0.0,367.0,774.0,0.0,0,1529.0,1
1461,1461,-0.7648161331985502,-0.8,0.0,1.0,390.0,610.0,1.0,0,-890.0,1
1462,1462,-0.8290806272320396,-0.8,1.0,0.0,426.0,817.0,1.0,1,-913.0,0
1463,1463,0.35721996160160974,0.4,1.0,1.0,364.0,938.0,0.0,0,1398.0,0
1464,1464,-0.02552961862160552,-0.0,0.0,1.0,491.0,884.0,0.0,1,-1335.0,0
1465,1465,0.6978056837549241,0.7,1.0,1.0,317.0,971.0,1.0,1,1712.0,1
1466,1466,-0.5167410329555101,-0.5,0.0,1.0,467.0,925.0,0.0,1,88.0,0
1467,1467,-0.31373479658851733,-0.3,1.0,0.0,280.0,534.0,0.0,0,856.0,1
1468,1468,0.3165253704645862,0.3,1.0,1.0,392.0,983.0,0.0,0,55.0,0
1469,1469,0.433594524486843,0.4,1.0,1.0,270.0,770.0,0.0,0,-220.0,0
1470,1470,0.8736491573845949,0.9,0.0,0.0,368.0,981.0,0.0,1,-919.0,1
1471,1471,-0.8182809257067709,-0.8,1.0,0.0,367.0,717.0,0.0,0,-154.0,1
1472,1472,-0.21575564144528547,-0.2,1.0,0.0,343.0,719.0,0.0,0,-842.0,1
1473,1473,0.3117913603037986,0.3,0.0,0.0,373.0,907.0,1.0,0,50.0,0
1474,1474,0.2383605705060955,0.2,0.0,0.0,367.0,922.0,0.0,1,-339.0,1
1475,1475,0.22346603785883767,0.2,0.0,0.0,479.0,717.0,0.0,1,-1186.0,1
1476,1476,0.7640597723025518,0.8,1.0,1.0,487.0,648.0,0.0,0,595.0,0
1477,1477,0.5322591703431604,0.5,1.0,1.0,251.0,630.0,0.0,0,459.0,0
1478,1478,-0.37102530409982837,-0.4,1.0,0.0,335.0,674.0,0.0,0,161.0,1
1479,1479,0.4387309871207664,0.4,0.0,0.0,329.0,953.0,0.0,1,-1192.0,1
1480,1480,0.6939847930246205,0.7,0.0,0.0,358.0,880.0,1.0,0,1762.0,0
1481,1481,0.7063124721968698,0.7,1.0,1.0,324.0,603.0,0.0,0,-57.0,0
1482,1482,0.681005358700611,0.7,1.0,1.0,480.0,697.0,0.0,0,1823.0,0
1483,1483,-0.5335300833360255,-0.5,0.0,1.0,299.0,953.0,1.0,0,98.0,1
1484,1484,-0.8600373723710756,-0.9,1.0,0.0,312.0,961.0,0.0,0,1247.0,1
1485,1485,-0.34197003948633375,-0.3,0.0,1.0,329.0,752.0,1.0,0,1289.0,1
1486,1486,-0.45480177874476696,-0.5,1.0,0.0,363.0,932.0,0.0,0,-735.0,1
1487,1487,0.082494465401459,0.1,1.0,1.0,330.0,641.0,0.0,0,-321.0,0
1488,1488,0.5198879466211984,0.5,0.0,0.0,410.0,762.0,0.0,1,1238.0,1
1489,1489,0.13349118929332515,0.1,1.0,1.0,350.0,600.0,0.0,0,-750.0,0
1490,1490,-0.8240879615764833,-0.8,0.0,1.0,444.0,510.0,0.0,1,736.0,0
1491,1491,0.1441989928103663,0.1,0.0,0.0,446.0,572.0,1.0,0,1982.0,0
1492,1492,-0.11509168737267517,-0.1,1.0,0.0,304.0,998.0,1.0,1,308.0,0
1493,1493,0.47294129140425223,0.5,1.0,1.0,446.0,968.0,0.0,0,56.0,0
1494,1494,0.21819405130463376,0.2,0.0,0.0,263.0,909.0,0.0,1,338.0,1
1495,1495,-0.1364179765682625,-0.1,1.0,0.0,409.0,602.0,0.0,0,1709.0,1
1496,1496,0.1222237123406803,0.1,1.0,1.0,415.0,569.0,0.0,0,1756.0,0
1497,1497,0.01714268684770448,0.0,1.0,1.0,327.0,955.0,0.0,0,-932.0,0
1498,1498,-0.8716742817239781,-0.9,0.0,1.0,375.0,730.0,1.0,0,735.0,1
