,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
899,899,0.2522776099389984,0.3,1.0,1.0,295.0,776.0,1.0,1,189.0,1
900,900,0.6045804669332074,0.6,1.0,1.0,351.0,812.0,1.0,1,237.0,1
901,901,0.30225643428194127,0.3,0.0,0.0,382.0,897.0,1.0,0,161.0,0
902,902,-0.875872459515624,-0.9,1.0,0.0,393.0,812.0,0.0,0,185.0,1
903,903,0.45517368496677924,0.5,0.0,0.0,325.0,978.0,0.0,1,407.0,1
904,904,-0.5984224877390576,-0.6,0.0,1.0,299.0,924.0,1.0,0,57.0,1
905,905,-0.43807492412885984,-0.4,1.0,0.0,358.0,525.0,0.0,0,677.0,1
906,906,-0.34437679647355957,-0.3,0.0,1.0,334.0,586.0,1.0,0,370.0,1
907,907,-0.5494563512737363,-0.5,0.0,1.0,299.0,688.0,1.0,0,253.0,1
908,908,0.7716090390930382,0.8,0.0,0.0,376.0,774.0,0.0,1,220.0,1
909,909,-0.04779478053535269,-0.0,0.0,1.0,331.0,771.0,1.0,0,1408.0,1
910,910,0.5995289941409491,0.6,1.0,1.0,280.0,909.0,1.0,1,121.0,1
911,911,0.6131991442590247,0.6,1.0,1.0,387.0,586.0,1.0,1,577.0,1
912,912,-0.2507024786555877,-0.3,0.0,1.0,472.0,839.0,1.0,0,299.0,1
913,913,0.8456915176811056,0.8,0.0,0.0,275.0,961.0,0.0,1,114.0,1
914,914,0.2633773770278446,0.3,0.0,0.0,459.0,728.0,1.0,0,1793.0,0
915,915,0.08315938562702074,0.1,0.0,0.0,336.0,996.0,1.0,0,78.0,0
916,916,-0.7685420345614737,-0.8,0.0,1.0,345.0,955.0,1.0,0,160.0,1
917,917,-0.7811501592561109,-0.8,1.0,0.0,382.0,671.0,0.0,0,377.0,1
918,918,0.49659235667404233,0.5,0.0,0.0,346.0,998.0,0.0,1,256.0,1
919,919,0.3160831064005595,0.3,1.0,1.0,431.0,984.0,1.0,1,955.0,1
920,920,-0.18818101056193814,-0.2,0.0,1.0,293.0,608.0,1.0,0,499.0,1
921,921,-0.30270854622712784,-0.3,1.0,0.0,486.0,693.0,0.0,0,371.0,1
922,922,-0.7309832763428151,-0.7,1.0,0.0,475.0,875.0,0.0,0,300.0,1
923,923,0.7681037354579182,0.8,1.0,1.0,357.0,732.0,1.0,1,381.0,1
924,924,-0.10154774117753873,-0.1,1.0,0.0,499.0,854.0,0.0,0,1557.0,1
925,925,0.5711382557234238,0.6,0.0,0.0,364.0,814.0,0.0,1,452.0,1
926,926,-0.4516420848216633,-0.5,0.0,1.0,481.0,825.0,1.0,0,104.0,1
927,927,0.8122526043456647,0.8,0.0,0.0,474.0,877.0,0.0,1,209.0,1
928,928,-0.6018920167782579,-0.6,1.0,0.0,366.0,741.0,0.0,0,503.0,1
929,929,-0.19837849508390692,-0.2,0.0,1.0,441.0,996.0,1.0,0,733.0,1
930,930,-0.30570420403897947,-0.3,0.0,1.0,291.0,938.0,1.0,0,491.0,1
931,931,-0.1458288732426849,-0.1,0.0,1.0,397.0,791.0,1.0,0,42.0,1
932,932,0.29347240156180565,0.3,1.0,1.0,281.0,617.0,1.0,1,162.0,1
933,933,-0.38475248184186717,-0.4,1.0,0.0,292.0,882.0,1.0,1,-4.0,0
934,934,0.4864737501787936,0.5,0.0,0.0,483.0,764.0,0.0,1,393.0,1
935,935,-0.7356650280060089,-0.7,0.0,1.0,453.0,829.0,1.0,0,898.0,1
936,936,-0.45327121949750004,-0.5,0.0,1.0,285.0,957.0,1.0,0,58.0,1
937,937,-0.11937640900017077,-0.1,1.0,0.0,405.0,521.0,1.0,1,794.0,0
938,938,0.28554859809672173,0.3,1.0,1.0,273.0,622.0,1.0,1,265.0,1
939,939,0.28557283443533976,0.3,0.0,0.0,388.0,870.0,0.0,1,282.0,1
940,940,0.5827197236417082,0.6,0.0,0.0,267.0,528.0,0.0,1,315.0,1
941,941,-0.7095860061924273,-0.7,1.0,0.0,462.0,768.0,0.0,0,190.0,1
942,942,-0.48238783873830676,-0.5,0.0,1.0,340.0,940.0,1.0,0,240.0,1
943,943,-0.2827191246554893,-0.3,1.0,0.0,265.0,895.0,0.0,0,420.0,1
944,944,0.846609517254357,0.8,1.0,1.0,250.0,692.0,1.0,1,608.0,1
945,945,0.7004290061456963,0.7,1.0,1.0,468.0,651.0,1.0,1,131.0,1
946,946,-0.6309363323762567,-0.6,0.0,1.0,342.0,863.0,1.0,0,345.0,1
947,947,-0.22790152114574003,-0.2,0.0,1.0,305.0,880.0,1.0,0,105.0,1
948,948,-0.20716396875039977,-0.2,1.0,0.0,406.0,598.0,0.0,0,556.0,1
949,949,-0.050692547040120384,-0.1,0.0,1.0,259.0,936.0,0.0,1,105.0,0
950,950,0.2678279442903514,0.3,1.0,1.0,497.0,890.0,1.0,1,303.0,1
951,951,-0.4787047579425813,-0.5,0.0,1.0,283.0,979.0,1.0,0,238.0,1
952,952,0.7647645003032234,0.8,1.0,1.0,475.0,585.0,1.0,1,420.0,1
953,953,0.5018561693093667,0.5,0.0,0.0,307.0,516.0,0.0,1,527.0,1
954,954,-0.7803905470323008,-0.8,0.0,1.0,365.0,960.0,1.0,0,135.0,1
955,955,-0.12639950989734883,-0.1,1.0,0.0,381.0,662.0,0.0,0,1127.0,1
956,956,-0.5763064071089126,-0.6,0.0,1.0,260.0,661.0,1.0,0,279.0,1
957,957,-0.3787831341919299,-0.4,0.0,1.0,365.0,854.0,1.0,0,211.0,1
958,958,-0.49668160180403725,-0.5,1.0,0.0,333.0,758.0,0.0,0,319.0,1
959,959,0.13748142783081085,0.1,0.0,0.0,361.0,813.0,0.0,1,226.0,1
960,960,-0.7926701612585364,-0.8,1.0,0.0,268.0,955.0,0.0,0,377.0,1
961,961,-0.4514323984096645,-0.5,1.0,0.0,392.0,607.0,0.0,0,291.0,1
962,962,-0.7694416473194127,-0.8,0.0,1.0,325.0,612.0,1.0,0,343.0,1
963,963,0.3405959061915299,0.3,0.0,0.0,434.0,504.0,0.0,1,912.0,1
964,964,0.35940666285843215,0.4,0.0,0.0,457.0,686.0,0.0,1,857.0,1
965,965,0.5524434135050856,0.6,0.0,0.0,492.0,957.0,0.0,1,181.0,1
966,966,-0.24613580159722992,-0.2,1.0,0.0,281.0,597.0,0.0,0,1192.0,1
967,967,-0.14871404573819247,-0.1,0.0,1.0,391.0,649.0,1.0,0,550.0,1
968,968,-0.6193482078773365,-0.6,1.0,0.0,271.0,712.0,0.0,0,827.0,1
969,969,-0.29262702363990867,-0.3,1.0,0.0,389.0,777.0,0.0,0,704.0,1
970,970,0.36734356218866415,0.4,1.0,1.0,378.0,566.0,1.0,1,636.0,1
971,971,0.4992964072891891,0.5,0.0,0.0,401.0,924.0,0.0,1,415.0,1
972,972,0.7997110871001695,0.8,0.0,0.0,463.0,545.0,0.0,1,302.0,1
973,973,-0.36130330898582075,-0.4,0.0,1.0,277.0,791.0,1.0,0,392.0,1
974,974,0.4843945300522988,0.5,0.0,0.0,296.0,689.0,0.0,1,165.0,1
975,975,-0.6594491693908981,-0.7,1.0,0.0,459.0,559.0,0.0,0,692.0,1
976,976,-0.8725042478517411,-0.9,0.0,1.0,257.0,508.0,1.0,0,365.0,1
977,977,-0.6825595806773676,-0.7,0.0,1.0,386.0,830.0,1.0,0,134.0,1
978,978,-0.4589038943986959,-0.5,0.0,1.0,399.0,519.0,1.0,0,232.0,1
979,979,0.5621282062102427,0.6,0.0,0.0,269.0,665.0,0.0,1,356.0,1
980,980,0.33750154892428796,0.3,1.0,1.0,298.0,801.0,1.0,1,1601.0,1
981,981,0.4132930429340783,0.4,0.0,0.0,344.0,830.0,0.0,1,126.0,1
982,982,0.3378741522909935,0.3,0.0,0.0,491.0,770.0,0.0,1,239.0,1
983,983,0.7822745432092891,0.8,1.0,1.0,285.0,984.0,1.0,1,31.0,1
984,984,-0.6494630357948541,-0.6,0.0,1.0,341.0,992.0,1.0,0,117.0,1
985,985,-0.7080648633957037,-0.7,1.0,0.0,448.0,541.0,0.0,0,471.0,1
986,986,0.767061208755638,0.8,1.0,1.0,475.0,647.0,1.0,1,248.0,1
987,987,-0.39750496558735826,-0.4,0.0,1.0,255.0,789.0,1.0,0,646.0,1
988,988,0.00807358001911751,0.0,0.0,0.0,350.0,839.0,1.0,0,561.0,0
989,989,-0.4966123571757718,-0.5,1.0,0.0,458.0,602.0,0.0,0,400.0,1
990,990,-0.6062674987953386,-0.6,0.0,1.0,468.0,667.0,1.0,0,485.0,1
991,991,-0.5238194045366638,-0.5,1.0,0.0,262.0,788.0,0.0,0,280.0,1
992,992,-0.347623098146156,-0.3,0.0,1.0,407.0,933.0,1.0,0,10.0,1
993,993,-0.2195840349686773,-0.2,0.0,1.0,291.0,724.0,1.0,0,315.0,1
994,994,0.8605717683225879,0.9,0.0,0.0,380.0,989.0,0.0,1,71.0,1
995,995,-0.3867345845989798,-0.4,0.0,1.0,347.0,897.0,1.0,0,226.0,1
996,996,-0.840865395679451,-0.8,0.0,1.0,334.0,696.0,1.0,0,270.0,1
997,997,0.03336615928048159,0.0,0.0,0.0,456.0,667.0,0.0,1,927.0,1
998,998,0.08324219882661832,0.1,0.0,0.0,337.0,710.0,0.0,1,813.0,1
999,999,0.3896903798903798,0.4,0.0,0.0,378.0,908.0,0.0,1,104.0,1
1000,1000,-0.7202831386221094,-0.7,0.0,1.0,292.0,631.0,1.0,0,287.0,1
1001,1001,-0.12192410899377903,-0.1,0.0,1.0,323.0,681.0,1.0,0,1356.0,1
1002,1002,-0.056133612770596475,-0.1,1.0,0.0,300.0,738.0,0.0,0,622.0,1
1003,1003,-0.8647629354292681,-0.9,1.0,0.0,309.0,629.0,0.0,0,332.0,1
1004,1004,0.7825693130642276,0.8,0.0,0.0,353.0,631.0,0.0,1,216.0,1
1005,1005,-0.03716928666682917,-0.0,1.0,0.0,281.0,643.0,0.0,0,2066.0,1
1006,1006,0.09731027321282637,0.1,1.0,1.0,337.0,577.0,1.0,1,506.0,1
1007,1007,0.3419361546619101,0.3,0.0,0.0,352.0,567.0,0.0,1,691.0,1
1008,1008,-0.6530976724995377,-0.7,1.0,0.0,446.0,850.0,0.0,0,284.0,1
1009,1009,-0.5702077723022279,-0.6,1.0,0.0,289.0,755.0,0.0,0,256.0,1
1010,1010,-0.41923228621893566,-0.4,0.0,1.0,311.0,521.0,1.0,0,398.0,1
1011,1011,0.3371974565869401,0.3,1.0,1.0,353.0,563.0,1.0,1,684.0,1
1012,1012,0.01493919445296188,0.0,0.0,0.0,410.0,945.0,0.0,1,1635.0,1
1013,1013,0.8479738060131349,0.8,0.0,0.0,266.0,944.0,0.0,1,350.0,1
1014,1014,-0.14833056029586777,-0.1,0.0,1.0,330.0,757.0,1.0,0,273.0,1
1015,1015,-0.6808467322533059,-0.7,1.0,0.0,439.0,881.0,0.0,0,350.0,1
1016,1016,0.05580006605208487,0.1,0.0,0.0,259.0,993.0,0.0,1,788.0,1
1017,1017,-0.2700144656953276,-0.3,0.0,1.0,262.0,551.0,1.0,0,447.0,1
1018,1018,-0.27597152808384406,-0.3,1.0,0.0,351.0,647.0,1.0,1,3982.0,0
1019,1019,-0.7453201999438945,-0.7,1.0,0.0,389.0,643.0,0.0,0,208.0,1
1020,1020,0.35777301545642304,0.4,0.0,0.0,271.0,500.0,0.0,1,699.0,1
1021,1021,-0.5708813500242731,-0.6,0.0,1.0,497.0,556.0,1.0,0,317.0,1
1022,1022,0.48801689440760143,0.5,0.0,0.0,363.0,589.0,0.0,1,758.0,1
1023,1023,-0.3593311644587426,-0.4,1.0,0.0,394.0,973.0,1.0,1,-77.0,0
1024,1024,-0.028729836052707403,-0.0,0.0,1.0,349.0,613.0,1.0,0,338.0,1
1025,1025,-0.898261338778055,-0.9,0.0,1.0,454.0,604.0,1.0,0,382.0,1
1026,1026,0.8320717398855889,0.8,0.0,0.0,434.0,640.0,0.0,1,156.0,1
1027,1027,0.7813881351838571,0.8,1.0,1.0,412.0,664.0,1.0,1,384.0,1
1028,1028,-0.6699352554806178,-0.7,0.0,1.0,265.0,795.0,1.0,0,280.0,1
1029,1029,-0.7711029835788701,-0.8,0.0,1.0,459.0,786.0,1.0,0,255.0,1
1030,1030,-0.579993464878563,-0.6,0.0,1.0,301.0,620.0,1.0,0,379.0,1
1031,1031,-0.2757350172673404,-0.3,0.0,1.0,302.0,564.0,1.0,0,464.0,1
1032,1032,-0.5561219900722976,-0.6,1.0,0.0,419.0,612.0,0.0,0,1349.0,1
1033,1033,-0.5455440529075006,-0.5,0.0,1.0,337.0,829.0,1.0,0,194.0,1
1034,1034,-0.7834491234607015,-0.8,1.0,0.0,369.0,960.0,1.0,1,-49.0,0
1035,1035,0.8561063559065533,0.9,0.0,0.0,466.0,917.0,0.0,1,127.0,1
1036,1036,-0.07488315345259178,-0.1,0.0,1.0,288.0,973.0,0.0,1,329.0,0
1037,1037,-0.62997874275445,-0.6,1.0,0.0,442.0,746.0,0.0,0,302.0,1
1038,1038,-0.6639507031301939,-0.7,0.0,1.0,493.0,782.0,1.0,0,415.0,1
1039,1039,-0.7990495894059606,-0.8,1.0,0.0,313.0,896.0,0.0,0,321.0,1
1040,1040,-0.5535940063835715,-0.6,1.0,0.0,426.0,687.0,0.0,0,477.0,1
1041,1041,-0.4185498010631396,-0.4,0.0,1.0,298.0,840.0,1.0,0,142.0,1
1042,1042,0.4722827464040541,0.5,1.0,1.0,382.0,967.0,1.0,1,201.0,1
1043,1043,0.3508976641699174,0.4,1.0,1.0,437.0,731.0,1.0,1,362.0,1
1044,1044,0.7917104903524425,0.8,1.0,1.0,388.0,946.0,1.0,1,486.0,1
1045,1045,-0.17773860491573978,-0.2,0.0,1.0,385.0,765.0,1.0,0,1010.0,1
1046,1046,0.8126984478475773,0.8,1.0,1.0,334.0,802.0,1.0,1,234.0,1
1047,1047,-0.8722856341922333,-0.9,0.0,1.0,449.0,776.0,1.0,0,445.0,1
1048,1048,-0.6107195364460398,-0.6,1.0,0.0,253.0,526.0,0.0,0,451.0,1
1049,1049,-0.7931186329644401,-0.8,0.0,1.0,452.0,828.0,1.0,0,180.0,1
1050,1050,0.7068904956911594,0.7,1.0,1.0,255.0,937.0,1.0,1,178.0,1
1051,1051,0.4050584424970344,0.4,1.0,1.0,357.0,530.0,1.0,1,573.0,1
1052,1052,0.178433008599865,0.2,0.0,0.0,446.0,795.0,0.0,1,1069.0,1
1053,1053,-0.28274603138361076,-0.3,1.0,0.0,462.0,739.0,0.0,0,709.0,1
1054,1054,0.40585141553401416,0.4,0.0,0.0,495.0,719.0,0.0,1,336.0,1
1055,1055,-0.7249848185477049,-0.7,0.0,1.0,315.0,730.0,1.0,0,345.0,1
1056,1056,0.34265684893039416,0.3,1.0,1.0,493.0,864.0,1.0,1,293.0,1
1057,1057,-0.4562312355696185,-0.5,1.0,0.0,285.0,917.0,0.0,0,328.0,1
1058,1058,0.44818994067260565,0.4,1.0,1.0,445.0,860.0,1.0,1,105.0,1
1059,1059,-0.4831146676355078,-0.5,1.0,0.0,376.0,533.0,0.0,0,901.0,1
1060,1060,-0.055933677407166704,-0.1,0.0,1.0,267.0,858.0,0.0,1,1335.0,0
1061,1061,0.7158360772093723,0.7,1.0,1.0,448.0,808.0,1.0,1,304.0,1
1062,1062,0.6748343407044205,0.7,0.0,0.0,250.0,510.0,0.0,1,460.0,1
1063,1063,-0.09408105552518364,-0.1,0.0,1.0,323.0,602.0,0.0,1,1515.0,0
1064,1064,-0.49778475490807295,-0.5,1.0,0.0,496.0,652.0,0.0,0,482.0,1
1065,1065,-0.7730556653011151,-0.8,1.0,0.0,495.0,615.0,0.0,0,560.0,1
1066,1066,0.6444969937035933,0.6,0.0,0.0,471.0,826.0,0.0,1,433.0,1
1067,1067,-0.7904165230694906,-0.8,1.0,0.0,445.0,958.0,0.0,0,457.0,1
1068,1068,0.07312338593919199,0.1,1.0,1.0,310.0,884.0,0.0,0,316.0,0
1069,1069,0.538109816983921,0.5,1.0,1.0,310.0,780.0,1.0,1,280.0,1
1070,1070,0.09700461649690972,0.1,0.0,0.0,387.0,955.0,1.0,0,368.0,0
1071,1071,-0.22921739347041092,-0.2,1.0,0.0,403.0,936.0,0.0,0,291.0,1
1072,1072,-0.39519333772037957,-0.4,0.0,1.0,399.0,573.0,1.0,0,728.0,1
1073,1073,0.18856773372072955,0.2,0.0,0.0,419.0,908.0,1.0,0,1363.0,0
1074,1074,-0.14766127009687924,-0.1,0.0,1.0,471.0,940.0,1.0,0,589.0,1
1075,1075,0.5021836224069548,0.5,0.0,0.0,315.0,874.0,0.0,1,101.0,1
1076,1076,0.5319809038981734,0.5,0.0,0.0,366.0,508.0,0.0,1,446.0,1
1077,1077,0.06058297582071481,0.1,1.0,1.0,381.0,882.0,1.0,1,2047.0,1
1078,1078,-0.07906925078843963,-0.1,0.0,1.0,440.0,624.0,1.0,0,596.0,1
1079,1079,-0.6962332128266397,-0.7,1.0,0.0,251.0,605.0,0.0,0,684.0,1
1080,1080,0.36934538265163674,0.4,0.0,0.0,360.0,991.0,1.0,0,-71.0,0
1081,1081,0.7849588719017498,0.8,0.0,0.0,374.0,929.0,0.0,1,267.0,1
1082,1082,-0.7501614425383034,-0.8,0.0,1.0,362.0,935.0,1.0,0,103.0,1
1083,1083,0.7600432866740509,0.8,1.0,1.0,380.0,672.0,1.0,1,658.0,1
1084,1084,-0.6593084662178836,-0.7,1.0,0.0,313.0,848.0,0.0,0,289.0,1
1085,1085,-0.11299864799866777,-0.1,1.0,0.0,465.0,947.0,0.0,0,98.0,1
1086,1086,-0.1966665251648113,-0.2,1.0,0.0,258.0,727.0,0.0,0,1965.0,1
1087,1087,-0.5550297306259413,-0.6,0.0,1.0,468.0,907.0,1.0,0,155.0,1
1088,1088,-0.3046538180867906,-0.3,0.0,1.0,361.0,665.0,1.0,0,784.0,1
1089,1089,-0.5797967199570151,-0.6,0.0,1.0,464.0,881.0,1.0,0,325.0,1
1090,1090,0.06050712893504817,0.1,0.0,0.0,273.0,520.0,0.0,1,487.0,1
1091,1091,-0.6487850990505727,-0.6,1.0,0.0,485.0,627.0,0.0,0,338.0,1
1092,1092,0.8667359153486195,0.9,0.0,0.0,480.0,715.0,0.0,1,355.0,1
1093,1093,-0.14616805093147056,-0.1,1.0,0.0,478.0,600.0,0.0,0,842.0,1
1094,1094,-0.6082070616433533,-0.6,0.0,1.0,355.0,724.0,1.0,0,291.0,1
1095,1095,-0.7125585542017272,-0.7,1.0,0.0,406.0,797.0,0.0,0,97.0,1
1096,1096,0.894431311597134,0.9,0.0,0.0,256.0,697.0,0.0,1,257.0,1
1097,1097,-0.21295183208968016,-0.2,0.0,1.0,303.0,753.0,1.0,0,594.0,1
1098,1098,-0.011511243808549843,-0.0,0.0,1.0,264.0,517.0,0.0,1,1179.0,0
1099,1099,-0.1270028154525178,-0.1,1.0,0.0,278.0,755.0,1.0,1,1687.0,0
1100,1100,0.11925897840657662,0.1,0.0,0.0,331.0,625.0,0.0,1,1224.0,1
1101,1101,0.2700761845456191,0.3,1.0,1.0,481.0,843.0,1.0,1,636.0,1
1102,1102,-0.7033541717980827,-0.7,1.0,0.0,342.0,721.0,0.0,0,267.0,1
1103,1103,0.6065342858458426,0.6,1.0,1.0,483.0,926.0,1.0,1,511.0,1
1104,1104,0.5790168589640431,0.6,0.0,0.0,434.0,779.0,0.0,1,557.0,1
1105,1105,-0.026543427463206815,-0.0,0.0,1.0,373.0,964.0,0.0,1,593.0,0
1106,1106,-0.8753550160619964,-0.9,1.0,0.0,296.0,588.0,0.0,0,416.0,1
1107,1107,-0.7633778646619661,-0.8,0.0,1.0,297.0,611.0,1.0,0,222.0,1
1108,1108,-0.21069755540809454,-0.2,1.0,0.0,295.0,536.0,0.0,0,249.0,1
1109,1109,-0.8130101821586773,-0.8,1.0,0.0,372.0,986.0,1.0,1,-48.0,0
1110,1110,-0.12033427178894751,-0.1,0.0,1.0,453.0,990.0,1.0,0,1227.0,1
1111,1111,-0.014326345675926055,-0.0,0.0,1.0,388.0,834.0,1.0,0,248.0,1
1112,1112,0.6080132098715919,0.6,0.0,0.0,433.0,757.0,0.0,1,650.0,1
1113,1113,-0.5330297356762583,-0.5,0.0,1.0,294.0,683.0,1.0,0,273.0,1
1114,1114,0.5710829944173713,0.6,0.0,0.0,354.0,740.0,0.0,1,486.0,1
1115,1115,0.11725448172901609,0.1,0.0,0.0,359.0,643.0,0.0,1,1638.0,1
1116,1116,0.22270196851093516,0.2,0.0,0.0,490.0,994.0,0.0,1,306.0,1
1117,1117,0.46833951373141114,0.5,1.0,1.0,468.0,928.0,1.0,1,134.0,1
1118,1118,-0.04483954588440442,-0.0,0.0,1.0,252.0,600.0,1.0,0,908.0,1
1119,1119,-0.27612066310323513,-0.3,1.0,0.0,422.0,735.0,0.0,0,663.0,1
1120,1120,0.44160284181698917,0.4,0.0,0.0,297.0,821.0,0.0,1,362.0,1
1121,1121,-0.584025275894909,-0.6,0.0,1.0,493.0,979.0,1.0,0,-32.0,1
1122,1122,-0.3779104261171531,-0.4,1.0,0.0,354.0,688.0,0.0,0,408.0,1
1123,1123,-0.23330353643659762,-0.2,0.0,1.0,395.0,611.0,1.0,0,414.0,1
1124,1124,-0.24672381254579645,-0.2,0.0,1.0,297.0,869.0,1.0,0,104.0,1
1125,1125,-0.07208902420472485,-0.1,1.0,0.0,267.0,549.0,1.0,1,854.0,0
1126,1126,0.8039389617808562,0.8,1.0,1.0,348.0,511.0,1.0,1,411.0,1
1127,1127,-0.13424048190321303,-0.1,1.0,0.0,469.0,591.0,0.0,0,650.0,1
1128,1128,-0.5642261768647854,-0.6,1.0,0.0,272.0,626.0,0.0,0,612.0,1
1129,1129,-0.1314803747830412,-0.1,0.0,1.0,333.0,711.0,1.0,0,296.0,1
1130,1130,0.18337311882165774,0.2,1.0,1.0,305.0,818.0,0.0,0,1637.0,0
1131,1131,-0.6565030958381597,-0.7,0.0,1.0,277.0,948.0,1.0,0,255.0,1
1132,1132,-0.8348432748300305,-0.8,1.0,0.0,380.0,523.0,0.0,0,337.0,1
1133,1133,0.6050539874199653,0.6,1.0,1.0,321.0,997.0,1.0,1,242.0,1
1134,1134,0.7696447087569086,0.8,1.0,1.0,358.0,646.0,1.0,1,576.0,1
1135,1135,0.7712980905792249,0.8,0.0,0.0,358.0,857.0,0.0,1,105.0,1
1136,1136,-0.7688464083374476,-0.8,1.0,0.0,298.0,955.0,1.0,1,-83.0,0
1137,1137,0.8830387871823057,0.9,0.0,0.0,401.0,851.0,0.0,1,298.0,1
1138,1138,0.6622575318050489,0.7,0.0,0.0,389.0,712.0,0.0,1,239.0,1
1139,1139,-0.13048661472906475,-0.1,1.0,0.0,316.0,583.0,0.0,0,621.0,1
1140,1140,0.856134041239487,0.9,0.0,0.0,307.0,904.0,0.0,1,59.0,1
1141,1141,0.46117531545398094,0.5,0.0,0.0,475.0,799.0,0.0,1,226.0,1
1142,1142,-0.8594238464238794,-0.9,1.0,0.0,476.0,545.0,0.0,0,359.0,1
1143,1143,-0.366187854372128,-0.4,1.0,0.0,407.0,840.0,0.0,0,703.0,1
1144,1144,-0.6679440586738498,-0.7,1.0,0.0,485.0,855.0,0.0,0,830.0,1
1145,1145,0.2077461104619972,0.2,0.0,0.0,437.0,907.0,0.0,1,926.0,1
1146,1146,-0.3699348658229915,-0.4,1.0,0.0,334.0,854.0,0.0,0,772.0,1
1147,1147,0.6089310327518628,0.6,1.0,1.0,284.0,918.0,1.0,1,208.0,1
1148,1148,-0.06574806516407117,-0.1,1.0,0.0,326.0,789.0,1.0,1,825.0,0
1149,1149,-0.1306966646970743,-0.1,1.0,0.0,452.0,938.0,1.0,1,700.0,0
1150,1150,-0.09383357006562631,-0.1,1.0,0.0,482.0,761.0,0.0,0,827.0,1
1151,1151,0.5638416428501879,0.6,1.0,1.0,338.0,975.0,1.0,1,757.0,1
1152,1152,0.3396876128470926,0.3,0.0,0.0,350.0,943.0,0.0,1,287.0,1
1153,1153,-0.3127594050156216,-0.3,1.0,0.0,425.0,897.0,1.0,1,48.0,0
1154,1154,0.7593820027550854,0.8,0.0,0.0,490.0,973.0,0.0,1,207.0,1
1155,1155,0.1184783101988004,0.1,0.0,0.0,307.0,878.0,0.0,1,335.0,1
1156,1156,0.14433887741931806,0.1,1.0,1.0,440.0,792.0,1.0,1,598.0,1
1157,1157,-0.43456130352546135,-0.4,1.0,0.0,373.0,658.0,0.0,0,349.0,1
1158,1158,-0.7478477917206249,-0.7,1.0,0.0,457.0,958.0,0.0,0,495.0,1
1159,1159,-0.6211667921466213,-0.6,0.0,1.0,279.0,989.0,1.0,0,32.0,1
1160,1160,-0.0848139670050011,-0.1,0.0,1.0,478.0,939.0,1.0,0,63.0,1
1161,1161,0.14264934683844477,0.1,0.0,0.0,419.0,589.0,0.0,1,1152.0,1
1162,1162,-0.5046712871121679,-0.5,1.0,0.0,350.0,895.0,0.0,0,285.0,1
1163,1163,0.8675076480256924,0.9,0.0,0.0,476.0,799.0,0.0,1,375.0,1
1164,1164,0.3934288346510876,0.4,0.0,0.0,472.0,547.0,0.0,1,411.0,1
1165,1165,0.7877647798219899,0.8,1.0,1.0,294.0,568.0,1.0,1,288.0,1
1166,1166,-0.3313388728378558,-0.3,1.0,0.0,406.0,599.0,0.0,0,325.0,1
1167,1167,0.6101395958423049,0.6,0.0,0.0,408.0,543.0,0.0,1,299.0,1
1168,1168,0.46219868781369466,0.5,0.0,0.0,365.0,929.0,1.0,0,36.0,0
1169,1169,0.05015005873225631,0.1,1.0,1.0,483.0,739.0,0.0,0,1848.0,0
1170,1170,-0.6086961983023775,-0.6,1.0,0.0,359.0,825.0,0.0,0,986.0,1
1171,1171,0.8447794939882506,0.8,1.0,1.0,264.0,665.0,1.0,1,161.0,1
1172,1172,0.4533641301085717,0.5,0.0,0.0,263.0,837.0,0.0,1,260.0,1
1173,1173,-0.6713562782177785,-0.7,0.0,1.0,460.0,915.0,1.0,0,255.0,1
1174,1174,0.6725490895369625,0.7,1.0,1.0,424.0,652.0,1.0,1,324.0,1
1175,1175,-0.5199869315851895,-0.5,0.0,1.0,282.0,739.0,1.0,0,409.0,1
1176,1176,0.6580521708711072,0.7,1.0,1.0,268.0,985.0,1.0,1,-43.0,1
1177,1177,0.29234569880030226,0.3,1.0,1.0,308.0,793.0,1.0,1,909.0,1
1178,1178,-0.1630489713777341,-0.2,0.0,1.0,371.0,967.0,1.0,0,542.0,1
1179,1179,-0.11456916035821885,-0.1,1.0,0.0,308.0,702.0,0.0,0,490.0,1
1180,1180,0.5411569305907399,0.5,1.0,1.0,298.0,630.0,1.0,1,462.0,1
1181,1181,-0.6520793592652856,-0.7,0.0,1.0,410.0,624.0,1.0,0,766.0,1
1182,1182,0.26289886186300915,0.3,1.0,1.0,260.0,886.0,1.0,1,344.0,1
1183,1183,-0.016280116849887505,-0.0,1.0,0.0,324.0,639.0,1.0,1,1557.0,0
1184,1184,0.48283686193359665,0.5,1.0,1.0,300.0,524.0,1.0,1,486.0,1
1185,1185,0.8438559651999319,0.8,1.0,1.0,487.0,501.0,1.0,1,372.0,1
1186,1186,0.6213108305261287,0.6,0.0,0.0,302.0,894.0,0.0,1,374.0,1
1187,1187,-0.1167902508008063,-0.1,1.0,0.0,490.0,550.0,0.0,0,1320.0,1
1188,1188,-0.11127197915078235,-0.1,1.0,0.0,479.0,978.0,0.0,0,343.0,1
1189,1189,0.13763988531701965,0.1,0.0,0.0,489.0,831.0,0.0,1,520.0,1
1190,1190,-0.8415958121189067,-0.8,0.0,1.0,377.0,788.0,1.0,0,395.0,1
1191,1191,0.2836942902351126,0.3,1.0,1.0,403.0,989.0,1.0,1,58.0,1
