,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
41,41,0.18086796181966835,0.2,1.0,1.0,406.0,704.0,1.0,1,240.0,1
42,42,-0.051095453078871866,-0.1,1.0,0.0,267.0,573.0,0.0,0,590.0,1
43,43,0.8514578433894514,0.9,0.0,0.0,487.0,677.0,0.0,1,206.0,1
44,44,0.7134261431066967,0.7,0.0,0.0,480.0,660.0,0.0,1,100.0,1
45,45,0.6730881288829756,0.7,1.0,1.0,309.0,715.0,1.0,1,206.0,1
46,46,0.48695526930348587,0.5,0.0,0.0,340.0,931.0,0.0,1,89.0,1
47,47,0.5850946091319825,0.6,1.0,1.0,422.0,790.0,1.0,1,128.0,1
48,48,-0.6247795933694889,-0.6,0.0,1.0,370.0,713.0,1.0,0,147.0,1
49,49,0.09382019357370963,0.1,1.0,1.0,444.0,898.0,1.0,1,488.0,1
50,50,-0.35406013118254964,-0.4,1.0,0.0,493.0,944.0,0.0,0,223.0,1
51,51,-0.3856194728320944,-0.4,0.0,1.0,416.0,501.0,1.0,0,213.0,1
52,52,-0.4144282487044346,-0.4,1.0,0.0,360.0,932.0,0.0,0,218.0,1
53,53,0.8995113422215221,0.9,1.0,1.0,495.0,855.0,1.0,1,100.0,1
54,54,-0.5546773116808092,-0.6,1.0,0.0,435.0,712.0,0.0,0,103.0,1
55,55,0.3511807609277454,0.4,1.0,1.0,355.0,974.0,1.0,1,181.0,1
56,56,0.31874248924388404,0.3,1.0,1.0,458.0,631.0,1.0,1,171.0,1
57,57,0.6939551638898557,0.7,1.0,1.0,443.0,568.0,1.0,1,239.0,1
58,58,0.6674455598840751,0.7,0.0,0.0,339.0,820.0,0.0,1,181.0,1
59,59,0.29717709344236576,0.3,1.0,1.0,463.0,949.0,1.0,1,498.0,1
60,60,-0.7141655842396283,-0.7,0.0,1.0,278.0,876.0,1.0,0,146.0,1
61,61,0.08501383012383346,0.1,0.0,0.0,469.0,564.0,0.0,1,567.0,1
62,62,0.42721048833269426,0.4,1.0,1.0,389.0,521.0,1.0,1,260.0,1
63,63,0.6838317861679394,0.7,0.0,0.0,291.0,714.0,0.0,1,195.0,1
64,64,0.019098146070934408,0.0,0.0,0.0,268.0,796.0,0.0,1,1046.0,1
65,65,-0.2796251820615314,-0.3,0.0,1.0,284.0,719.0,1.0,0,257.0,1
66,66,0.011227722710515087,0.0,0.0,0.0,309.0,605.0,1.0,0,2086.0,0
67,67,0.5170653853384973,0.5,0.0,0.0,470.0,526.0,0.0,1,244.0,1
68,68,0.0008197146056087012,0.0,1.0,1.0,323.0,999.0,1.0,1,1418.0,1
69,69,0.7996583083301249,0.8,0.0,0.0,353.0,757.0,0.0,1,70.0,1
70,70,0.8314327568163667,0.8,1.0,1.0,263.0,917.0,1.0,1,100.0,1
71,71,-0.16012805677917863,-0.2,1.0,0.0,284.0,831.0,0.0,0,295.0,1
72,72,0.13021966722029432,0.1,1.0,1.0,414.0,799.0,1.0,1,357.0,1
73,73,0.3707914137892717,0.4,0.0,0.0,405.0,990.0,0.0,1,335.0,1
74,74,-0.7443652769891518,-0.7,1.0,0.0,342.0,616.0,0.0,0,142.0,1
75,75,0.5582514687826147,0.6,0.0,0.0,394.0,865.0,0.0,1,151.0,1
76,76,0.6811555873855507,0.7,0.0,0.0,268.0,762.0,0.0,1,100.0,1
77,77,0.7237383070923796,0.7,1.0,1.0,324.0,805.0,1.0,1,141.0,1
78,78,-0.1051604798013287,-0.1,1.0,0.0,269.0,656.0,0.0,0,465.0,1
79,79,0.615042008691573,0.6,1.0,1.0,276.0,632.0,1.0,1,222.0,1
80,80,0.273546811203618,0.3,1.0,1.0,253.0,795.0,1.0,1,172.0,1
81,81,-0.454261683148352,-0.5,0.0,1.0,315.0,815.0,1.0,0,160.0,1
82,82,0.443314758002079,0.4,0.0,0.0,337.0,512.0,0.0,1,551.0,1
83,83,-0.02415592701170821,-0.0,0.0,1.0,273.0,551.0,1.0,0,1926.0,1
84,84,-0.7502289055551821,-0.8,0.0,1.0,445.0,984.0,1.0,0,91.0,1
85,85,-0.5672336773279587,-0.6,1.0,0.0,408.0,820.0,0.0,0,122.0,1
86,86,0.3469828836589409,0.3,1.0,1.0,252.0,752.0,1.0,1,186.0,1
87,87,-0.35477019381538877,-0.4,1.0,0.0,453.0,707.0,0.0,0,170.0,1
88,88,0.23799547347407668,0.2,0.0,0.0,300.0,536.0,0.0,1,514.0,1
89,89,-0.1680638218392959,-0.2,0.0,1.0,299.0,994.0,1.0,0,367.0,1
90,90,-0.1789116082850224,-0.2,1.0,0.0,408.0,790.0,0.0,0,222.0,1
91,91,0.5181788220914901,0.5,0.0,0.0,258.0,945.0,0.0,1,97.0,1
92,92,-0.6382403412535153,-0.6,1.0,0.0,298.0,994.0,0.0,0,78.0,1
93,93,0.6303682177731585,0.6,0.0,0.0,268.0,704.0,0.0,1,268.0,1
94,94,0.7380358988595176,0.7,1.0,1.0,474.0,725.0,1.0,1,191.0,1
95,95,-0.8825505402526398,-0.9,1.0,0.0,453.0,939.0,0.0,0,148.0,1
96,96,-0.27543351197659716,-0.3,1.0,0.0,296.0,726.0,0.0,0,208.0,1
97,97,0.874907873872509,0.9,1.0,1.0,423.0,887.0,1.0,1,170.0,1
98,98,-0.18855506142867384,-0.2,0.0,1.0,319.0,560.0,1.0,0,231.0,1
99,99,-0.5463701676814006,-0.5,1.0,0.0,381.0,637.0,0.0,0,232.0,1
100,100,0.46869269677561765,0.5,1.0,1.0,408.0,844.0,1.0,1,228.0,1
101,101,0.5641817274129578,0.6,0.0,0.0,372.0,509.0,0.0,1,389.0,1
102,102,0.7061163409291035,0.7,0.0,0.0,277.0,591.0,0.0,1,232.0,1
103,103,-0.23955070123044087,-0.2,0.0,1.0,458.0,783.0,1.0,0,259.0,1
104,104,-0.03532581182959971,-0.0,0.0,1.0,470.0,666.0,1.0,0,1864.0,1
105,105,0.4587813095620986,0.5,1.0,1.0,296.0,535.0,1.0,1,269.0,1
106,106,0.10875229189929148,0.1,1.0,1.0,409.0,891.0,1.0,1,580.0,1
107,107,-0.7568849304328709,-0.8,1.0,0.0,433.0,696.0,0.0,0,191.0,1
108,108,0.29196932217592597,0.3,0.0,0.0,322.0,797.0,0.0,1,251.0,1
109,109,-0.43007742289607576,-0.4,0.0,1.0,310.0,546.0,1.0,0,364.0,1
110,110,-0.348423941510417,-0.3,1.0,0.0,392.0,648.0,0.0,0,250.0,1
111,111,0.7688270932061191,0.8,0.0,0.0,470.0,560.0,0.0,1,190.0,1
112,112,0.35252319541889776,0.4,0.0,0.0,418.0,927.0,0.0,1,95.0,1
113,113,-0.06218867839470499,-0.1,0.0,1.0,314.0,546.0,1.0,0,390.0,1
114,114,0.7049349691476848,0.7,0.0,0.0,316.0,714.0,0.0,1,100.0,1
115,115,0.46105148892945336,0.5,1.0,1.0,370.0,510.0,1.0,1,280.0,1
116,116,0.18613272720031604,0.2,1.0,1.0,334.0,676.0,1.0,1,560.0,1
117,117,0.1747107239987845,0.2,0.0,0.0,270.0,549.0,0.0,1,311.0,1
118,118,-0.841994564681138,-0.8,1.0,0.0,493.0,638.0,0.0,0,149.0,1
119,119,0.2852552189828931,0.3,0.0,0.0,363.0,635.0,0.0,1,412.0,1
120,120,-0.05173632516409288,-0.1,0.0,1.0,315.0,737.0,1.0,0,1288.0,1
121,121,-0.8740731459089152,-0.9,0.0,1.0,425.0,653.0,1.0,0,122.0,1
122,122,-0.6259344377555827,-0.6,0.0,1.0,358.0,879.0,1.0,0,153.0,1
123,123,0.24135483737748487,0.2,1.0,1.0,257.0,679.0,1.0,1,174.0,1
124,124,0.5797648949797037,0.6,0.0,0.0,312.0,943.0,0.0,1,75.0,1
125,125,-0.3639636880875332,-0.4,1.0,0.0,368.0,710.0,0.0,0,122.0,1
126,126,0.4082075117623817,0.4,0.0,0.0,309.0,611.0,0.0,1,150.0,1
127,127,-0.802305775053002,-0.8,1.0,0.0,496.0,641.0,0.0,0,213.0,1
128,128,-0.5436860311915458,-0.5,0.0,1.0,319.0,572.0,1.0,0,329.0,1
129,129,0.5032032595707366,0.5,1.0,1.0,397.0,509.0,1.0,1,574.0,1
130,130,0.29163529806474064,0.3,0.0,0.0,388.0,664.0,0.0,1,138.0,1
131,131,-0.08228584854724674,-0.1,0.0,1.0,451.0,914.0,1.0,0,675.0,1
132,132,0.27646499985629724,0.3,1.0,1.0,433.0,508.0,1.0,1,509.0,1
133,133,0.39611040745703396,0.4,1.0,1.0,346.0,993.0,1.0,1,121.0,1
134,134,0.556603944765052,0.6,1.0,1.0,319.0,959.0,1.0,1,252.0,1
135,135,-0.15350764437204778,-0.2,0.0,1.0,289.0,758.0,1.0,0,203.0,1
136,136,-0.30677786786063177,-0.3,1.0,0.0,262.0,633.0,0.0,0,295.0,1
137,137,0.4041540043057218,0.4,1.0,1.0,498.0,555.0,1.0,1,247.0,1
138,138,0.01459282481773938,0.0,0.0,0.0,432.0,649.0,0.0,1,589.0,1
139,139,0.4453141892630573,0.4,0.0,0.0,412.0,554.0,0.0,1,314.0,1
140,140,-0.8623970298715248,-0.9,0.0,1.0,287.0,870.0,1.0,0,93.0,1
141,141,-0.6128778076297456,-0.6,1.0,0.0,432.0,885.0,0.0,0,73.0,1
142,142,0.4914055097486981,0.5,0.0,0.0,403.0,688.0,0.0,1,149.0,1
143,143,0.5933281914353131,0.6,1.0,1.0,414.0,799.0,1.0,1,137.0,1
144,144,-0.7113108642805163,-0.7,0.0,1.0,391.0,906.0,1.0,0,83.0,1
145,145,-0.5532486832054788,-0.6,0.0,1.0,390.0,728.0,1.0,0,312.0,1
146,146,0.6894031925225578,0.7,1.0,1.0,294.0,904.0,1.0,1,182.0,1
147,147,0.5269271888729475,0.5,0.0,0.0,466.0,663.0,0.0,1,171.0,1
148,148,-0.2582737163768518,-0.3,1.0,0.0,452.0,606.0,0.0,0,312.0,1
149,149,0.30573219179530586,0.3,1.0,1.0,466.0,962.0,1.0,1,62.0,1
150,150,0.1750141346683728,0.2,0.0,0.0,430.0,544.0,0.0,1,666.0,1
151,151,0.37725381387773893,0.4,1.0,1.0,260.0,927.0,1.0,1,293.0,1
152,152,0.17962258475458592,0.2,0.0,0.0,488.0,768.0,0.0,1,344.0,1
153,153,-0.8505819828937647,-0.9,1.0,0.0,342.0,916.0,0.0,0,122.0,1
154,154,0.010464438374513052,0.0,0.0,0.0,498.0,551.0,1.0,0,1111.0,0
155,155,0.12095501384884477,0.1,0.0,0.0,331.0,979.0,0.0,1,260.0,1
156,156,-0.4493657518432243,-0.4,0.0,1.0,465.0,787.0,1.0,0,228.0,1
157,157,-0.40455230373958834,-0.4,0.0,1.0,430.0,580.0,1.0,0,890.0,1
158,158,0.6973952992179385,0.7,0.0,0.0,358.0,568.0,0.0,1,224.0,1
159,159,-0.5496642470445903,-0.5,1.0,0.0,332.0,805.0,0.0,0,223.0,1
160,160,-0.09879606710741295,-0.1,1.0,0.0,262.0,594.0,0.0,0,544.0,1
161,161,0.14503915627619357,0.1,1.0,1.0,324.0,934.0,1.0,1,562.0,1
162,162,-0.2754563303793971,-0.3,1.0,0.0,398.0,620.0,0.0,0,322.0,1
163,163,0.8457557078139423,0.8,0.0,0.0,392.0,549.0,0.0,1,269.0,1
164,164,0.048924442492227826,0.0,1.0,1.0,421.0,826.0,1.0,1,983.0,1
165,165,0.7168210958918783,0.7,1.0,1.0,404.0,766.0,1.0,1,200.0,1
166,166,-0.6397422530125962,-0.6,1.0,0.0,458.0,808.0,0.0,0,34.0,1
167,167,0.3861485403626056,0.4,1.0,1.0,326.0,710.0,1.0,1,164.0,1
168,168,0.7652631420379729,0.8,0.0,0.0,260.0,844.0,0.0,1,116.0,1
169,169,-0.3350193739279763,-0.3,1.0,0.0,360.0,848.0,0.0,0,152.0,1
170,170,-0.7061694683347546,-0.7,1.0,0.0,274.0,780.0,0.0,0,36.0,1
171,171,0.7986098943089787,0.8,1.0,1.0,358.0,919.0,1.0,1,163.0,1
172,172,-0.8697524065140078,-0.9,0.0,1.0,484.0,981.0,1.0,0,55.0,1
173,173,-0.19252136904166506,-0.2,1.0,0.0,461.0,923.0,0.0,0,166.0,1
174,174,0.4083531992770467,0.4,0.0,0.0,368.0,606.0,0.0,1,276.0,1
175,175,-0.033007606413285595,-0.0,0.0,1.0,436.0,830.0,1.0,0,1324.0,1
176,176,-0.2786736179612199,-0.3,0.0,1.0,466.0,680.0,1.0,0,284.0,1
177,177,0.14186473890826046,0.1,0.0,0.0,274.0,818.0,0.0,1,368.0,1
178,178,-0.3449824118041145,-0.3,0.0,1.0,465.0,831.0,1.0,0,184.0,1
179,179,0.8889735895094989,0.9,0.0,0.0,380.0,591.0,0.0,1,259.0,1
180,180,0.19549581337833322,0.2,0.0,0.0,360.0,788.0,0.0,1,102.0,1
181,181,-0.5619426879385176,-0.6,1.0,0.0,367.0,930.0,0.0,0,93.0,1
182,182,-0.13770865564766066,-0.1,0.0,1.0,419.0,997.0,1.0,0,274.0,1
183,183,-0.261848118683787,-0.3,1.0,0.0,338.0,962.0,0.0,0,220.0,1
184,184,-0.10769945626512878,-0.1,1.0,0.0,398.0,797.0,0.0,0,855.0,1
185,185,-0.14514711847643091,-0.1,0.0,1.0,441.0,520.0,1.0,0,479.0,1
186,186,0.6721185197564673,0.7,0.0,0.0,265.0,908.0,0.0,1,257.0,1
187,187,-0.8908915275608054,-0.9,0.0,1.0,379.0,850.0,1.0,0,71.0,1
188,188,0.09591805281650667,0.1,0.0,0.0,306.0,982.0,0.0,1,272.0,1
189,189,-0.3395687920465069,-0.3,0.0,1.0,254.0,565.0,1.0,0,481.0,1
190,190,-0.6482969682396114,-0.6,0.0,1.0,263.0,999.0,1.0,0,138.0,1
191,191,-0.8064595684845541,-0.8,0.0,1.0,392.0,709.0,1.0,0,189.0,1
192,192,0.33364488788573177,0.3,0.0,0.0,458.0,698.0,0.0,1,364.0,1
193,193,0.009201375330948669,0.0,0.0,0.0,404.0,649.0,0.0,1,1627.0,1
194,194,0.622594266288513,0.6,1.0,1.0,259.0,808.0,1.0,1,293.0,1
195,195,0.22859768393650415,0.2,0.0,0.0,338.0,753.0,0.0,1,119.0,1
196,196,0.7937497265360779,0.8,1.0,1.0,431.0,534.0,1.0,1,245.0,1
197,197,-0.4940213112683791,-0.5,1.0,0.0,438.0,550.0,0.0,0,212.0,1
198,198,0.34626669904716956,0.3,0.0,0.0,421.0,570.0,0.0,1,339.0,1
199,199,-0.657225144725736,-0.7,1.0,0.0,438.0,525.0,0.0,0,317.0,1
200,200,-0.1442889619960338,-0.1,1.0,0.0,365.0,880.0,0.0,0,295.0,1
201,201,-0.7756295453828914,-0.8,1.0,0.0,365.0,945.0,0.0,0,-40.0,1
202,202,0.16937151644180648,0.2,0.0,0.0,430.0,676.0,0.0,1,264.0,1
203,203,0.4318402942373466,0.4,1.0,1.0,253.0,748.0,1.0,1,259.0,1
204,204,0.2886672469107082,0.3,0.0,0.0,347.0,868.0,0.0,1,445.0,1
205,205,0.11344954657493778,0.1,0.0,0.0,410.0,796.0,0.0,1,274.0,1
206,206,-0.7081139372487185,-0.7,1.0,0.0,479.0,774.0,0.0,0,227.0,1
207,207,0.7444461982282743,0.7,1.0,1.0,454.0,712.0,1.0,1,104.0,1
208,208,-0.5493091975162674,-0.5,1.0,0.0,272.0,703.0,0.0,0,315.0,1
209,209,-0.005854931094425697,-0.0,1.0,0.0,340.0,603.0,1.0,1,1097.0,0
210,210,0.8855490693816818,0.9,0.0,0.0,414.0,901.0,0.0,1,45.0,1
211,211,-0.1693115286118967,-0.2,0.0,1.0,296.0,504.0,1.0,0,410.0,1
212,212,0.6479349383988261,0.6,1.0,1.0,252.0,798.0,1.0,1,300.0,1
213,213,-0.43828096545509565,-0.4,1.0,0.0,380.0,905.0,0.0,0,285.0,1
214,214,0.7651000148230548,0.8,0.0,0.0,437.0,817.0,0.0,1,76.0,1
215,215,-0.1440033898625408,-0.1,0.0,1.0,263.0,953.0,1.0,0,354.0,1
216,216,0.4832934000336476,0.5,0.0,0.0,288.0,531.0,0.0,1,341.0,1
217,217,0.43106568851101235,0.4,0.0,0.0,457.0,634.0,0.0,1,259.0,1
218,218,-0.8253144450131289,-0.8,0.0,1.0,402.0,743.0,1.0,0,125.0,1
219,219,-0.5582081096642562,-0.6,1.0,0.0,444.0,500.0,0.0,0,236.0,1
220,220,0.3878705860481154,0.4,1.0,1.0,335.0,538.0,1.0,1,237.0,1
221,221,-0.24990225009892864,-0.2,1.0,0.0,403.0,535.0,0.0,0,392.0,1
222,222,0.07003865708894808,0.1,1.0,1.0,269.0,597.0,1.0,1,1034.0,1
223,223,-0.5845417096352428,-0.6,1.0,0.0,266.0,563.0,0.0,0,171.0,1
224,224,-0.6401821473816207,-0.6,1.0,0.0,447.0,505.0,0.0,0,208.0,1
225,225,-0.3568771220756666,-0.4,0.0,1.0,421.0,700.0,1.0,0,159.0,1
226,226,0.6781085383880786,0.7,1.0,1.0,326.0,533.0,1.0,1,211.0,1
227,227,-0.7793576305034209,-0.8,0.0,1.0,383.0,944.0,1.0,0,123.0,1
228,228,-0.22744307297912758,-0.2,0.0,1.0,341.0,506.0,1.0,0,473.0,1
229,229,0.6987414346351969,0.7,1.0,1.0,329.0,874.0,1.0,1,107.0,1
230,230,-0.13873081130155107,-0.1,0.0,1.0,383.0,752.0,1.0,0,285.0,1
231,231,-0.0691530631279832,-0.1,0.0,1.0,367.0,871.0,1.0,0,1422.0,1
232,232,-0.34471670874917326,-0.3,0.0,1.0,264.0,636.0,1.0,0,220.0,1
233,233,0.33339699260883193,0.3,1.0,1.0,418.0,826.0,1.0,1,146.0,1
234,234,-0.8051062145203611,-0.8,0.0,1.0,370.0,600.0,1.0,0,190.0,1
235,235,0.6810662412541105,0.7,1.0,1.0,433.0,598.0,1.0,1,179.0,1
236,236,0.38430109032679327,0.4,1.0,1.0,414.0,745.0,1.0,1,211.0,1
237,237,-0.819029778367488,-0.8,0.0,1.0,493.0,672.0,1.0,0,215.0,1
238,238,0.786340995951674,0.8,1.0,1.0,484.0,878.0,1.0,1,108.0,1
239,239,0.4501163203368411,0.5,1.0,1.0,288.0,735.0,1.0,1,117.0,1
240,240,-0.13215226210027597,-0.1,0.0,1.0,375.0,988.0,1.0,0,197.0,1
241,241,0.3156198475498645,0.3,0.0,0.0,396.0,590.0,0.0,1,254.0,1
242,242,-0.8500657651061179,-0.9,1.0,0.0,270.0,529.0,0.0,0,271.0,1
243,243,-0.46169533993734874,-0.5,1.0,0.0,376.0,994.0,0.0,0,120.0,1
244,244,0.38450751870804856,0.4,0.0,0.0,446.0,744.0,0.0,1,140.0,1
245,245,0.34754281145153343,0.3,1.0,1.0,367.0,873.0,1.0,1,240.0,1
246,246,0.06604644623464151,0.1,0.0,0.0,476.0,573.0,0.0,1,661.0,1
247,247,-0.2748062425601767,-0.3,1.0,0.0,347.0,877.0,0.0,0,166.0,1
248,248,0.3725918370398539,0.4,0.0,0.0,377.0,867.0,0.0,1,226.0,1
249,249,0.8330851960697966,0.8,1.0,1.0,280.0,916.0,1.0,1,144.0,1
250,250,-0.4414023988293232,-0.4,1.0,0.0,473.0,975.0,0.0,0,52.0,1
251,251,0.697091056589198,0.7,1.0,1.0,375.0,647.0,1.0,1,148.0,1
252,252,-0.3567426874340447,-0.4,1.0,0.0,491.0,899.0,0.0,0,90.0,1
253,253,0.8043444442847739,0.8,0.0,0.0,440.0,922.0,0.0,1,248.0,1
254,254,-0.8320204859981223,-0.8,0.0,1.0,389.0,780.0,1.0,0,191.0,1
255,255,-0.45490711974848214,-0.5,0.0,1.0,345.0,530.0,1.0,0,425.0,1
256,256,-0.2882942972313117,-0.3,1.0,0.0,495.0,641.0,0.0,0,344.0,1
257,257,0.38068937519025725,0.4,0.0,0.0,263.0,981.0,0.0,1,136.0,1
258,258,0.004838362370112481,0.0,1.0,1.0,259.0,532.0,0.0,0,379.0,0
259,259,0.30701562681478534,0.3,0.0,0.0,301.0,916.0,0.0,1,83.0,1
260,260,-0.7115561395674079,-0.7,0.0,1.0,302.0,674.0,1.0,0,224.0,1
261,261,-0.1204584450984475,-0.1,0.0,1.0,343.0,756.0,1.0,0,251.0,1
262,262,0.13109912507935928,0.1,0.0,0.0,306.0,703.0,0.0,1,1.0,1
263,263,0.5228588103420745,0.5,0.0,0.0,360.0,904.0,0.0,1,196.0,1
264,264,-0.1446369086884446,-0.1,1.0,0.0,290.0,550.0,0.0,0,270.0,1
265,265,0.5354163355589089,0.5,0.0,0.0,443.0,913.0,0.0,1,134.0,1
266,266,-0.07066749851284793,-0.1,0.0,1.0,393.0,800.0,1.0,0,187.0,1
267,267,0.8384636169813015,0.8,1.0,1.0,482.0,956.0,1.0,1,92.0,1
268,268,0.8105302975310685,0.8,1.0,1.0,439.0,882.0,1.0,1,309.0,1
269,269,0.15684784224167247,0.2,1.0,1.0,483.0,980.0,1.0,1,147.0,1
270,270,-0.8143832503821891,-0.8,1.0,0.0,330.0,536.0,0.0,0,214.0,1
271,271,0.12013713730949027,0.1,0.0,0.0,476.0,863.0,0.0,1,751.0,1
272,272,-0.5268830664106017,-0.5,0.0,1.0,342.0,981.0,1.0,0,147.0,1
273,273,-0.48358056583161296,-0.5,0.0,1.0,473.0,906.0,1.0,0,211.0,1
274,274,0.7817792929683752,0.8,0.0,0.0,283.0,663.0,0.0,1,104.0,1
275,275,0.6818261082614535,0.7,1.0,1.0,375.0,639.0,1.0,1,276.0,1
276,276,0.4696825967974557,0.5,0.0,0.0,271.0,692.0,0.0,1,277.0,1
277,277,0.2750349996382323,0.3,0.0,0.0,392.0,764.0,0.0,1,244.0,1
278,278,0.8951945736922352,0.9,0.0,0.0,375.0,610.0,0.0,1,165.0,1
279,279,0.03951026234150401,0.0,0.0,0.0,401.0,748.0,0.0,1,1851.0,1
280,280,-0.5788577175378212,-0.6,0.0,1.0,351.0,973.0,1.0,0,96.0,1
281,281,-0.2887309121477931,-0.3,0.0,1.0,443.0,559.0,1.0,0,478.0,1
282,282,-0.20923224216755443,-0.2,0.0,1.0,344.0,979.0,1.0,0,347.0,1
283,283,0.2285734589508167,0.2,0.0,0.0,391.0,857.0,0.0,1,362.0,1
284,284,-0.3835093988984214,-0.4,0.0,1.0,426.0,635.0,1.0,0,389.0,1
285,285,0.7923306303826226,0.8,0.0,0.0,489.0,625.0,0.0,1,186.0,1
286,286,-0.7991708477379872,-0.8,1.0,0.0,476.0,885.0,0.0,0,149.0,1
287,287,0.20154191801422427,0.2,0.0,0.0,316.0,917.0,0.0,1,207.0,1
288,288,-0.4294797315825706,-0.4,0.0,1.0,424.0,583.0,1.0,0,333.0,1
289,289,0.36258161419299395,0.4,1.0,1.0,401.0,884.0,1.0,1,115.0,1
290,290,-0.16629733120950252,-0.2,0.0,1.0,265.0,568.0,1.0,0,327.0,1
291,291,-0.018208844666105395,-0.0,0.0,1.0,495.0,668.0,1.0,0,1837.0,1
292,292,-0.8056979180428253,-0.8,0.0,1.0,464.0,999.0,1.0,0,117.0,1
293,293,0.8851513022781085,0.9,1.0,1.0,274.0,608.0,1.0,1,178.0,1
294,294,0.2817598831459701,0.3,0.0,0.0,371.0,581.0,0.0,1,328.0,1
295,295,-0.8413994467932666,-0.8,0.0,1.0,447.0,934.0,1.0,0,119.0,1
296,296,0.07029211711356431,0.1,1.0,1.0,337.0,913.0,1.0,1,1140.0,1
297,297,-0.1648157367786297,-0.2,0.0,1.0,399.0,512.0,1.0,0,249.0,1
298,298,-0.7078070272966079,-0.7,0.0,1.0,456.0,871.0,1.0,0,103.0,1
299,299,-0.7721556462423936,-0.8,1.0,0.0,312.0,839.0,0.0,0,39.0,1
300,300,-0.5880271683731276,-0.6,1.0,0.0,250.0,812.0,0.0,0,68.0,1
301,301,0.2228611577211156,0.2,1.0,1.0,327.0,981.0,0.0,0,-18.0,0
