,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
1208,1208,0.7147570051632742,0.7,1.0,1.0,299.0,664.0,1.0,1,2037.0,1
1209,1209,0.8789153655201304,0.9,1.0,1.0,407.0,544.0,1.0,1,1769.0,1
1210,1210,-0.8663851154193473,-0.9,1.0,0.0,474.0,895.0,0.0,0,1631.0,1
1211,1211,0.7787613696495254,0.8,0.0,0.0,305.0,785.0,0.0,1,1910.0,1
1212,1212,-0.5791107438548471,-0.6,1.0,0.0,370.0,956.0,0.0,0,1674.0,1
1213,1213,0.2805996089647348,0.3,1.0,1.0,441.0,738.0,0.0,0,411.0,0
1214,1214,0.2243384423150233,0.2,1.0,1.0,343.0,504.0,0.0,0,2153.0,0
1215,1215,-0.4255904182145973,-0.4,0.0,1.0,445.0,513.0,0.0,1,2042.0,0
1216,1216,-0.1274737290402238,-0.1,1.0,0.0,316.0,981.0,0.0,0,1703.0,1
1217,1217,0.7426482162586966,0.7,0.0,0.0,475.0,740.0,0.0,1,1355.0,1
1218,1218,0.6729148422797403,0.7,0.0,0.0,251.0,970.0,0.0,1,1779.0,1
1219,1219,0.1303657328208946,0.1,1.0,1.0,443.0,579.0,1.0,1,1388.0,1
1220,1220,-0.5171734204272986,-0.5,1.0,0.0,304.0,877.0,0.0,0,1819.0,1
1221,1221,0.8731325159261286,0.9,0.0,0.0,476.0,586.0,0.0,1,1938.0,1
1222,1222,0.48328129530583996,0.5,1.0,1.0,398.0,979.0,1.0,1,963.0,1
1223,1223,0.5364985881662455,0.5,0.0,0.0,450.0,974.0,0.0,1,1576.0,1
1224,1224,-0.7685740858141317,-0.8,0.0,1.0,298.0,501.0,1.0,0,631.0,1
1225,1225,0.3197156509674096,0.3,0.0,0.0,410.0,840.0,0.0,1,1750.0,1
1226,1226,0.1716344095135679,0.2,1.0,1.0,475.0,638.0,0.0,0,847.0,0
1227,1227,-0.6944238801903286,-0.7,0.0,1.0,400.0,653.0,1.0,0,1947.0,1
1228,1228,-0.01650588612093229,-0.0,1.0,0.0,401.0,672.0,0.0,0,857.0,1
1229,1229,0.43201850168111255,0.4,0.0,0.0,283.0,940.0,1.0,0,-103.0,0
1230,1230,0.767664413869202,0.8,0.0,0.0,259.0,740.0,0.0,1,2001.0,1
1231,1231,-0.45993502271926484,-0.5,1.0,0.0,390.0,510.0,0.0,0,1020.0,1
1232,1232,0.3223234911272356,0.3,0.0,0.0,268.0,978.0,0.0,1,-126.0,1
1233,1233,0.20878000465303337,0.2,1.0,1.0,443.0,664.0,1.0,1,1893.0,1
1234,1234,0.7368481532908798,0.7,0.0,0.0,254.0,794.0,0.0,1,1392.0,1
1235,1235,-0.532659674304512,-0.5,0.0,1.0,444.0,688.0,1.0,0,1358.0,1
1236,1236,0.37113465810381807,0.4,1.0,1.0,258.0,564.0,1.0,1,1258.0,1
1237,1237,0.22088392421887593,0.2,1.0,1.0,257.0,786.0,0.0,0,987.0,0
1238,1238,0.2585222307041696,0.3,1.0,1.0,446.0,626.0,0.0,0,1928.0,0
1239,1239,-0.8739636426531896,-0.9,1.0,0.0,487.0,992.0,0.0,0,-379.0,1
1240,1240,-0.891135314418326,-0.9,1.0,0.0,350.0,873.0,0.0,0,1777.0,1
1241,1241,0.021709442070311336,0.0,0.0,0.0,405.0,601.0,0.0,1,1994.0,1
1242,1242,0.02691351966216493,0.0,1.0,1.0,494.0,826.0,1.0,1,1680.0,1
1243,1243,-0.11427549741059972,-0.1,0.0,1.0,441.0,735.0,0.0,1,1824.0,0
1244,1244,-0.298189571872042,-0.3,1.0,0.0,296.0,909.0,0.0,0,1795.0,1
1245,1245,-0.601683988918662,-0.6,0.0,1.0,325.0,597.0,1.0,0,498.0,1
1246,1246,-0.7156744229669921,-0.7,1.0,0.0,345.0,715.0,0.0,0,1790.0,1
1247,1247,0.8876274248574946,0.9,0.0,0.0,354.0,634.0,0.0,1,2012.0,1
1248,1248,0.6775462319010447,0.7,1.0,1.0,323.0,868.0,1.0,1,1809.0,1
1249,1249,0.6423808960362732,0.6,0.0,0.0,340.0,736.0,0.0,1,1224.0,1
1250,1250,-0.043649504809427864,-0.0,1.0,0.0,253.0,603.0,1.0,1,2144.0,0
1251,1251,-0.5360863793754396,-0.5,1.0,0.0,381.0,768.0,0.0,0,381.0,1
1252,1252,0.5740203746211733,0.6,1.0,1.0,341.0,942.0,1.0,1,1717.0,1
1253,1253,-0.24093910493430892,-0.2,1.0,0.0,374.0,538.0,0.0,0,2088.0,1
1254,1254,-0.7925502019134609,-0.8,1.0,0.0,365.0,642.0,0.0,0,1343.0,1
1255,1255,-0.7892133911103166,-0.8,1.0,0.0,413.0,714.0,0.0,0,1873.0,1
1256,1256,0.4244035068122255,0.4,1.0,1.0,403.0,908.0,1.0,1,459.0,1
1257,1257,-0.0038656103442992196,-0.0,0.0,1.0,440.0,752.0,1.0,0,1408.0,1
1258,1258,0.5434622944246942,0.5,1.0,1.0,313.0,783.0,1.0,1,934.0,1
1259,1259,0.10478213350891818,0.1,1.0,1.0,400.0,529.0,0.0,0,2071.0,0
1260,1260,0.8949573327162129,0.9,0.0,0.0,342.0,734.0,0.0,1,1204.0,1
1261,1261,0.7148505946706732,0.7,0.0,0.0,322.0,612.0,0.0,1,796.0,1
1262,1262,-0.5796609831288007,-0.6,0.0,1.0,471.0,572.0,1.0,0,887.0,1
1263,1263,-0.5650847255259344,-0.6,1.0,0.0,351.0,957.0,1.0,1,-1058.0,0
1264,1264,0.433308266783372,0.4,1.0,1.0,419.0,944.0,1.0,1,327.0,1
1265,1265,0.8673853335909779,0.9,1.0,1.0,375.0,576.0,1.0,1,979.0,1
1266,1266,0.7858254904924423,0.8,1.0,1.0,369.0,707.0,1.0,1,1824.0,1
1267,1267,-0.5287368632049596,-0.5,0.0,1.0,490.0,896.0,1.0,0,1614.0,1
1268,1268,0.04230683543127689,0.0,0.0,0.0,488.0,648.0,0.0,1,1864.0,1
1269,1269,0.5490368434235148,0.5,1.0,1.0,426.0,527.0,1.0,1,567.0,1
1270,1270,-0.1598209640419357,-0.2,1.0,0.0,374.0,892.0,0.0,0,1734.0,1
1271,1271,0.6603994073828242,0.7,0.0,0.0,260.0,575.0,0.0,1,785.0,1
1272,1272,-0.31215570096263834,-0.3,0.0,1.0,374.0,536.0,1.0,0,500.0,1
1273,1273,-0.5622873647213855,-0.6,0.0,1.0,266.0,636.0,1.0,0,1568.0,1
1274,1274,-0.5799712869843412,-0.6,0.0,1.0,375.0,750.0,1.0,0,1015.0,1
1275,1275,0.3210849026402077,0.3,1.0,1.0,288.0,522.0,0.0,0,2190.0,0
1276,1276,0.3227467414972104,0.3,0.0,0.0,265.0,934.0,0.0,1,-629.0,1
1277,1277,-0.7135728237907459,-0.7,0.0,1.0,479.0,866.0,1.0,0,1655.0,1
1278,1278,-0.6743967300496542,-0.7,0.0,1.0,461.0,706.0,1.0,0,303.0,1
1279,1279,-0.8102647824993268,-0.8,1.0,0.0,251.0,627.0,0.0,0,1632.0,1
1280,1280,0.8547292942925423,0.9,1.0,1.0,462.0,974.0,1.0,1,994.0,1
1281,1281,0.813258128536717,0.8,1.0,1.0,466.0,949.0,1.0,1,1145.0,1
1282,1282,0.3909995771978855,0.4,0.0,0.0,261.0,829.0,0.0,1,180.0,1
1283,1283,0.7283432595288822,0.7,1.0,1.0,355.0,975.0,1.0,1,1670.0,1
1284,1284,0.4060901960514992,0.4,1.0,1.0,455.0,645.0,1.0,1,510.0,1
1285,1285,0.06308029485256494,0.1,0.0,0.0,385.0,905.0,0.0,1,1710.0,1
1286,1286,-0.24027434237490453,-0.2,0.0,1.0,383.0,759.0,1.0,0,1778.0,1
1287,1287,-0.7764385788282706,-0.8,0.0,1.0,428.0,817.0,1.0,0,1755.0,1
1288,1288,0.16816155355406825,0.2,1.0,1.0,388.0,672.0,1.0,1,1940.0,1
1289,1289,0.4398562066057249,0.4,1.0,1.0,437.0,870.0,1.0,1,1693.0,1
1290,1290,-0.7836886644502327,-0.8,1.0,0.0,430.0,706.0,0.0,0,554.0,1
1291,1291,0.5341100771272073,0.5,1.0,1.0,432.0,526.0,1.0,1,2042.0,1
1292,1292,-0.26646356946880057,-0.3,1.0,0.0,302.0,933.0,0.0,0,145.0,1
1293,1293,-0.22024409288972935,-0.2,0.0,1.0,422.0,742.0,0.0,1,-294.0,0
1294,1294,0.03201085800494441,0.0,1.0,1.0,337.0,998.0,0.0,0,1665.0,0
1295,1295,-0.6404972406940437,-0.6,0.0,1.0,352.0,667.0,0.0,1,1981.0,0
1296,1296,0.7271470878701375,0.7,1.0,1.0,460.0,539.0,0.0,0,2001.0,0
1297,1297,0.7385394789534679,0.7,0.0,0.0,437.0,529.0,0.0,1,1834.0,1
1298,1298,-0.5569683283629859,-0.6,0.0,1.0,383.0,832.0,1.0,0,485.0,1
1299,1299,-0.07313516764934169,-0.1,0.0,1.0,338.0,926.0,0.0,1,1736.0,0
1300,1300,-0.31995585232698875,-0.3,1.0,0.0,333.0,676.0,0.0,0,1721.0,1
1301,1301,-0.5769713937010998,-0.6,0.0,1.0,437.0,633.0,0.0,1,-320.0,0
1302,1302,0.8781553508670902,0.9,1.0,1.0,464.0,917.0,1.0,1,1619.0,1
1303,1303,0.13497719954653464,0.1,1.0,1.0,367.0,852.0,1.0,1,691.0,1
1304,1304,-0.34126773126709553,-0.3,1.0,0.0,496.0,563.0,0.0,0,-569.0,1
1305,1305,-0.7363319240860622,-0.7,0.0,1.0,326.0,628.0,1.0,0,1346.0,1
1306,1306,-0.5043041898688208,-0.5,0.0,1.0,422.0,843.0,0.0,1,1735.0,0
1307,1307,-0.4074594375916768,-0.4,0.0,1.0,404.0,640.0,1.0,0,1626.0,1
1308,1308,0.7650151240985824,0.8,1.0,1.0,292.0,882.0,1.0,1,986.0,1
1309,1309,-0.6175297934666616,-0.6,0.0,1.0,359.0,721.0,0.0,1,1920.0,0
1310,1310,-0.7052978183963547,-0.7,1.0,0.0,385.0,825.0,0.0,0,1790.0,1
1311,1311,-0.4841478907278152,-0.5,0.0,1.0,370.0,538.0,1.0,0,492.0,1
1312,1312,0.4146009708067836,0.4,0.0,0.0,396.0,662.0,0.0,1,1942.0,1
1313,1313,-0.5817982346634125,-0.6,1.0,0.0,454.0,595.0,1.0,1,1951.0,0
1314,1314,-0.8344567343125529,-0.8,0.0,1.0,342.0,660.0,1.0,0,1568.0,1
1315,1315,0.8971608283153741,0.9,1.0,1.0,342.0,899.0,1.0,1,299.0,1
1316,1316,-0.2910238742849647,-0.3,0.0,1.0,429.0,708.0,0.0,1,1863.0,0
1317,1317,-0.22243025269626004,-0.2,0.0,1.0,382.0,988.0,0.0,1,1630.0,0
1318,1318,-0.44693224534210774,-0.4,1.0,0.0,304.0,561.0,0.0,0,2045.0,1
1319,1319,-0.196649741903966,-0.2,1.0,0.0,285.0,846.0,0.0,0,1869.0,1
1320,1320,0.6436805696469957,0.6,1.0,1.0,290.0,890.0,1.0,1,610.0,1
1321,1321,0.05260387413669787,0.1,1.0,1.0,491.0,561.0,0.0,0,1948.0,0
1322,1322,0.05416209461766863,0.1,1.0,1.0,476.0,990.0,0.0,0,1534.0,0
1323,1323,0.5039250057011379,0.5,0.0,0.0,317.0,910.0,0.0,1,1773.0,1
1324,1324,0.5728108421540853,0.6,1.0,1.0,480.0,572.0,0.0,0,1948.0,0
1325,1325,-0.7465183652577697,-0.7,0.0,1.0,397.0,774.0,1.0,0,1829.0,1
1326,1326,0.20788813965138975,0.2,1.0,1.0,337.0,620.0,0.0,0,2043.0,0
1327,1327,-0.765066055720981,-0.8,0.0,1.0,285.0,907.0,1.0,0,338.0,1
1328,1328,0.3086671067348764,0.3,0.0,0.0,272.0,822.0,0.0,1,1906.0,1
1329,1329,0.2129176298158023,0.2,1.0,1.0,468.0,634.0,0.0,0,1898.0,0
1330,1330,-0.4962799917515289,-0.5,1.0,0.0,293.0,889.0,0.0,0,1818.0,1
1331,1331,0.7061380979653104,0.7,0.0,0.0,371.0,916.0,0.0,1,1383.0,1
1332,1332,0.7038359015862433,0.7,1.0,1.0,356.0,954.0,1.0,1,370.0,1
1333,1333,-0.09720337500232845,-0.1,0.0,1.0,253.0,701.0,0.0,1,2046.0,0
1334,1334,0.5645982946599125,0.6,0.0,0.0,433.0,956.0,0.0,1,1611.0,1
1335,1335,-0.2801762334287313,-0.3,1.0,0.0,323.0,718.0,0.0,0,519.0,1
1336,1336,-0.101061732754546,-0.1,0.0,1.0,479.0,811.0,0.0,1,1710.0,0
1337,1337,-0.8755697080421012,-0.9,1.0,0.0,476.0,932.0,0.0,0,1592.0,1
1338,1338,-0.588342948401628,-0.6,1.0,0.0,349.0,864.0,1.0,1,-363.0,0
1339,1339,0.21745906820825966,0.2,1.0,1.0,408.0,900.0,0.0,0,1692.0,0
1340,1340,0.6393458154374251,0.6,0.0,0.0,464.0,550.0,0.0,1,1986.0,1
1341,1341,0.751465805994873,0.8,1.0,1.0,312.0,678.0,1.0,1,1340.0,1
1342,1342,-0.08121598210926384,-0.1,0.0,1.0,495.0,611.0,0.0,1,614.0,0
1343,1343,-0.09212746067652378,-0.1,1.0,0.0,307.0,629.0,0.0,0,1104.0,1
1344,1344,0.5078869469586224,0.5,1.0,1.0,341.0,516.0,1.0,1,243.0,1
1345,1345,-0.38717586426112816,-0.4,0.0,1.0,272.0,810.0,0.0,1,1918.0,0
1346,1346,-0.7627342845031398,-0.8,0.0,1.0,317.0,724.0,1.0,0,1179.0,1
1347,1347,0.5624848799093446,0.6,0.0,0.0,275.0,548.0,0.0,1,1977.0,1
1348,1348,-0.04933175440724191,-0.0,0.0,1.0,472.0,549.0,0.0,1,1979.0,0
1349,1349,-0.09335139268618198,-0.1,1.0,0.0,269.0,801.0,0.0,0,1930.0,1
1350,1350,0.6056985263110347,0.6,1.0,1.0,385.0,738.0,1.0,1,497.0,1
1351,1351,0.10898815601199752,0.1,1.0,1.0,466.0,928.0,0.0,0,1606.0,0
1352,1352,-0.360283652331964,-0.4,1.0,0.0,305.0,911.0,0.0,0,1784.0,1
1353,1353,-0.4476232551395765,-0.4,0.0,1.0,317.0,815.0,0.0,1,1868.0,0
1354,1354,-0.4525558831285297,-0.5,0.0,1.0,443.0,798.0,1.0,0,409.0,1
1355,1355,-0.5855120592602348,-0.6,0.0,1.0,362.0,761.0,1.0,0,377.0,1
1356,1356,-0.03376889133976502,-0.0,0.0,1.0,280.0,732.0,0.0,1,1988.0,0
1357,1357,0.31455123136305685,0.3,0.0,0.0,362.0,659.0,0.0,1,1979.0,1
1358,1358,-0.41951824256712933,-0.4,1.0,0.0,287.0,943.0,0.0,0,1770.0,1
1359,1359,-0.8144684363396465,-0.8,0.0,1.0,390.0,954.0,1.0,0,246.0,1
1360,1360,0.32375450820308205,0.3,1.0,1.0,368.0,652.0,1.0,1,540.0,1
1361,1361,0.4631881804050605,0.5,0.0,0.0,413.0,847.0,0.0,1,1740.0,1
1362,1362,0.06814328873324305,0.1,0.0,0.0,386.0,686.0,0.0,1,208.0,1
1363,1363,0.28978018071670986,0.3,0.0,0.0,340.0,744.0,0.0,1,1916.0,1
1364,1364,-0.35461093932487187,-0.4,0.0,1.0,370.0,749.0,0.0,1,-869.0,0
1365,1365,-0.09432219561934752,-0.1,0.0,1.0,441.0,578.0,1.0,0,1981.0,1
1366,1366,-0.42949479309989974,-0.4,1.0,0.0,311.0,548.0,0.0,0,1261.0,1
1367,1367,0.006496887346604363,0.0,0.0,0.0,381.0,967.0,0.0,1,412.0,1
1368,1368,0.6988000317873687,0.7,0.0,0.0,465.0,796.0,0.0,1,239.0,1
1369,1369,0.032510453406588646,0.0,0.0,0.0,391.0,930.0,0.0,1,1679.0,1
1370,1370,0.5988365968584944,0.6,1.0,1.0,367.0,749.0,1.0,1,1454.0,1
1371,1371,0.6640057234967965,0.7,0.0,0.0,420.0,938.0,0.0,1,92.0,1
1372,1372,-0.06369474786113027,-0.1,0.0,1.0,366.0,662.0,1.0,0,1752.0,1
1373,1373,0.6292660849176154,0.6,1.0,1.0,476.0,704.0,1.0,1,340.0,1
1374,1374,0.2404053818052595,0.2,1.0,1.0,383.0,816.0,1.0,1,1801.0,1
1375,1375,0.3368045145484665,0.3,0.0,0.0,446.0,952.0,0.0,1,1602.0,1
1376,1376,0.26074437199282763,0.3,0.0,0.0,449.0,582.0,0.0,1,689.0,1
1377,1377,0.7387444993576356,0.7,0.0,0.0,373.0,702.0,0.0,1,1925.0,1
1378,1378,0.758982359288093,0.8,0.0,0.0,296.0,689.0,0.0,1,1505.0,1
1379,1379,-0.1967349250033782,-0.2,0.0,1.0,364.0,717.0,1.0,0,-371.0,1
1380,1380,-0.18443817671594132,-0.2,1.0,0.0,428.0,931.0,0.0,0,1641.0,1
1381,1381,-0.7155391267094285,-0.7,0.0,1.0,404.0,658.0,1.0,0,828.0,1
1382,1382,-0.5910747034980957,-0.6,0.0,1.0,479.0,785.0,1.0,0,876.0,1
1383,1383,-0.7940107025692926,-0.8,1.0,0.0,450.0,957.0,0.0,0,333.0,1
1384,1384,0.6947362861341569,0.7,1.0,1.0,278.0,831.0,1.0,1,1891.0,1
1385,1385,-0.3559455948614838,-0.4,1.0,0.0,397.0,998.0,0.0,0,1605.0,1
1386,1386,0.8256848803914937,0.8,0.0,0.0,368.0,807.0,0.0,1,1215.0,1
1387,1387,-0.5574408577339789,-0.6,1.0,0.0,478.0,567.0,0.0,0,1035.0,1
1388,1388,-0.6714050530229116,-0.7,0.0,1.0,308.0,982.0,1.0,0,410.0,1
1389,1389,-0.2759134012784391,-0.3,1.0,0.0,252.0,684.0,0.0,0,2064.0,1
1390,1390,0.5898355333990078,0.6,0.0,0.0,490.0,825.0,0.0,1,855.0,1
1391,1391,0.5658503827315587,0.6,0.0,0.0,342.0,980.0,0.0,1,948.0,1
1392,1392,0.5716832015770511,0.6,0.0,0.0,289.0,679.0,0.0,1,2032.0,1
1393,1393,0.0057319624919073275,0.0,1.0,1.0,323.0,686.0,0.0,0,-169.0,0
1394,1394,0.023441617486369748,0.0,1.0,1.0,408.0,925.0,0.0,0,-683.0,0
1395,1395,0.07112512695450401,0.1,1.0,1.0,389.0,819.0,0.0,0,1792.0,0
1396,1396,-0.12291456221314112,-0.1,1.0,0.0,324.0,760.0,0.0,0,976.0,1
1397,1397,0.8179610293197644,0.8,1.0,1.0,371.0,967.0,1.0,1,1522.0,1
1398,1398,-0.38785249018619594,-0.4,0.0,1.0,331.0,976.0,1.0,0,-127.0,1
1399,1399,-0.3059413243172805,-0.3,0.0,1.0,263.0,794.0,0.0,1,1943.0,0
1400,1400,0.2870277805244167,0.3,1.0,1.0,453.0,965.0,0.0,0,1582.0,0
1401,1401,0.552091595853479,0.6,1.0,1.0,470.0,690.0,1.0,1,760.0,1
1402,1402,0.5296283900112394,0.5,1.0,1.0,310.0,837.0,1.0,1,1263.0,1
1403,1403,-0.28105196180182646,-0.3,1.0,0.0,480.0,656.0,0.0,0,1864.0,1
1404,1404,0.3614889150206321,0.4,0.0,0.0,400.0,566.0,0.0,1,2034.0,1
1405,1405,-0.4487641201824767,-0.4,1.0,0.0,443.0,823.0,0.0,0,934.0,1
1406,1406,0.8840282266612313,0.9,1.0,1.0,375.0,818.0,1.0,1,1577.0,1
1407,1407,-0.7445886095351286,-0.7,0.0,1.0,346.0,610.0,0.0,1,2044.0,0
1408,1408,0.07947435042485163,0.1,1.0,1.0,250.0,800.0,1.0,1,1950.0,1
1409,1409,0.4120636293796366,0.4,1.0,1.0,338.0,996.0,0.0,0,1666.0,0
1410,1410,-0.12170336622068112,-0.1,0.0,1.0,359.0,745.0,1.0,0,1896.0,1
1411,1411,0.35866707108628815,0.4,1.0,1.0,453.0,803.0,0.0,0,1744.0,0
1412,1412,-0.7223136395734682,-0.7,0.0,1.0,401.0,923.0,1.0,0,986.0,1
1413,1413,-0.5972810388127536,-0.6,1.0,0.0,349.0,834.0,0.0,0,1817.0,1
1414,1414,0.7114797057616732,0.7,0.0,0.0,434.0,696.0,0.0,1,1870.0,1
1415,1415,0.6643720500960398,0.7,1.0,1.0,473.0,945.0,1.0,1,-318.0,1
1416,1416,0.14435769827130895,0.1,1.0,1.0,467.0,697.0,0.0,0,1836.0,0
1417,1417,-0.44331019160717605,-0.4,0.0,1.0,274.0,951.0,1.0,0,975.0,1
1418,1418,0.4682247237335099,0.5,1.0,1.0,287.0,775.0,1.0,1,1858.0,1
1419,1419,0.688489613491749,0.7,1.0,1.0,320.0,695.0,1.0,1,765.0,1
1420,1420,0.21699811717899153,0.2,1.0,1.0,372.0,982.0,0.0,0,1646.0,0
1421,1421,0.0674263750416716,0.1,0.0,0.0,438.0,820.0,0.0,1,1742.0,1
1422,1422,0.5533164618368117,0.6,1.0,1.0,480.0,734.0,1.0,1,1236.0,1
1423,1423,-0.4141776482746711,-0.4,0.0,1.0,339.0,810.0,1.0,0,961.0,1
1424,1424,0.6397368990990439,0.6,1.0,1.0,399.0,572.0,1.0,1,929.0,1
1425,1425,0.7930023496217983,0.8,1.0,1.0,349.0,623.0,1.0,1,1038.0,1
1426,1426,0.6820922446711065,0.7,1.0,1.0,297.0,714.0,1.0,1,1189.0,1
1427,1427,0.3449419343765566,0.3,1.0,1.0,315.0,925.0,0.0,0,1760.0,0
1428,1428,-0.798251008132315,-0.8,1.0,0.0,290.0,635.0,0.0,0,745.0,1
1429,1429,0.05755525685607421,0.1,0.0,0.0,410.0,683.0,1.0,0,1907.0,0
1430,1430,0.30605750894685946,0.3,1.0,1.0,363.0,625.0,1.0,1,462.0,1
1431,1431,0.6375830810077244,0.6,1.0,1.0,279.0,998.0,1.0,1,863.0,1
1432,1432,0.8244032274128476,0.8,0.0,0.0,345.0,923.0,0.0,1,1732.0,1
1433,1433,0.5547861307540095,0.6,1.0,1.0,422.0,597.0,0.0,0,1981.0,0
1434,1434,0.36573065847067,0.4,1.0,1.0,365.0,932.0,0.0,0,1703.0,0
1435,1435,0.7200430922926607,0.7,1.0,1.0,476.0,828.0,1.0,1,776.0,1
1436,1436,-0.7558601514625772,-0.8,0.0,1.0,434.0,795.0,1.0,0,261.0,1
1437,1437,-0.7658287941024753,-0.8,1.0,0.0,433.0,634.0,0.0,0,1213.0,1
1438,1438,0.2305056655331087,0.2,0.0,0.0,460.0,676.0,0.0,1,1594.0,1
1439,1439,0.05700882743292812,0.1,1.0,1.0,267.0,977.0,0.0,0,886.0,0
1440,1440,-0.2965358604195173,-0.3,1.0,0.0,327.0,635.0,0.0,0,978.0,1
1441,1441,-0.08989121988395721,-0.1,1.0,0.0,284.0,732.0,0.0,0,1984.0,1
1442,1442,-0.537198503017214,-0.5,0.0,1.0,466.0,785.0,1.0,0,1009.0,1
1443,1443,0.8657797953640575,0.9,1.0,1.0,264.0,647.0,1.0,1,339.0,1
1444,1444,0.7168266258553105,0.7,1.0,1.0,344.0,665.0,1.0,1,1731.0,1
1445,1445,0.6012612021183456,0.6,0.0,0.0,264.0,903.0,0.0,1,1833.0,1
1446,1446,-0.23742591808479308,-0.2,0.0,1.0,271.0,650.0,0.0,1,2079.0,0
1447,1447,0.0018874909081003644,0.0,0.0,0.0,270.0,757.0,1.0,0,1973.0,0
1448,1448,0.4824406860453495,0.5,0.0,0.0,417.0,653.0,0.0,1,1930.0,1
1449,1449,-0.5023589270920548,-0.5,1.0,0.0,354.0,500.0,0.0,0,2146.0,1
1450,1450,0.05203928941445457,0.1,0.0,0.0,405.0,954.0,0.0,1,1641.0,1
1451,1451,0.3270700737053728,0.3,1.0,1.0,368.0,587.0,1.0,1,915.0,1
1452,1452,0.2701464641796457,0.3,1.0,1.0,325.0,732.0,0.0,0,1943.0,0
1453,1453,-0.7196666465361341,-0.7,1.0,0.0,397.0,557.0,0.0,0,-184.0,1
1454,1454,-0.8951171085028877,-0.9,1.0,0.0,496.0,621.0,0.0,0,1883.0,1
1455,1455,-0.8582459707712571,-0.9,1.0,0.0,412.0,959.0,0.0,0,1629.0,1
1456,1456,-0.36789760427962426,-0.4,1.0,0.0,290.0,973.0,0.0,0,1737.0,1
1457,1457,-0.32686215415093867,-0.3,1.0,0.0,430.0,954.0,0.0,0,1616.0,1
1458,1458,0.43118977908153255,0.4,1.0,1.0,486.0,603.0,1.0,1,781.0,1
1459,1459,-0.5710570650712831,-0.6,1.0,0.0,301.0,580.0,0.0,0,669.0,1
1460,1460,0.3683391422712522,0.4,0.0,0.0,330.0,609.0,1.0,0,2061.0,0
1461,1461,0.14124623281452464,0.1,0.0,0.0,331.0,878.0,1.0,0,1791.0,0
1462,1462,-0.3852588650839044,-0.4,1.0,0.0,267.0,536.0,0.0,0,2137.0,1
1463,1463,0.10150893629810909,0.1,0.0,0.0,303.0,876.0,1.0,0,71.0,0
1464,1464,0.2209364612003989,0.2,1.0,1.0,395.0,782.0,0.0,0,1823.0,0
1465,1465,-0.31317733045467777,-0.3,1.0,0.0,492.0,994.0,0.0,0,1514.0,1
1466,1466,0.25808535296832325,0.3,1.0,1.0,259.0,614.0,0.0,0,2127.0,0
1467,1467,-0.37308170016761255,-0.4,0.0,1.0,293.0,514.0,1.0,0,563.0,1
1468,1468,-0.13825026307308874,-0.1,0.0,1.0,478.0,507.0,1.0,0,2015.0,1
1469,1469,0.002945809843184599,0.0,0.0,0.0,334.0,908.0,0.0,1,-442.0,1
1470,1470,0.3421405788566044,0.3,0.0,0.0,289.0,600.0,0.0,1,2111.0,1
1471,1471,-0.2924407390460687,-0.3,1.0,0.0,456.0,907.0,0.0,0,1637.0,1
1472,1472,0.7469123292844518,0.7,1.0,1.0,264.0,746.0,1.0,1,1040.0,1
1473,1473,-0.6303434739962986,-0.6,1.0,0.0,347.0,981.0,0.0,0,1172.0,1
1474,1474,-0.5053744852389519,-0.5,0.0,1.0,285.0,864.0,1.0,0,-759.0,1
1475,1475,0.4082302435032362,0.4,0.0,0.0,406.0,997.0,1.0,0,-253.0,0
1476,1476,-0.5108532131248448,-0.5,1.0,0.0,362.0,677.0,0.0,0,1961.0,1
1477,1477,-0.21618298170010442,-0.2,1.0,0.0,464.0,962.0,0.0,0,1574.0,1
1478,1478,0.060596557610413715,0.1,0.0,0.0,376.0,757.0,1.0,0,847.0,0
1479,1479,-0.1374689178676166,-0.1,1.0,0.0,404.0,854.0,0.0,0,1742.0,1
1480,1480,-0.2289061629943302,-0.2,0.0,1.0,347.0,799.0,1.0,0,-156.0,1
1481,1481,0.013388718050458492,0.0,0.0,0.0,421.0,969.0,1.0,0,-240.0,0
1482,1482,-0.7209504620568454,-0.7,1.0,0.0,280.0,513.0,0.0,0,117.0,1
1483,1483,-0.10590798452517391,-0.1,0.0,1.0,261.0,953.0,0.0,1,1786.0,0
1484,1484,0.7082508946471208,0.7,1.0,1.0,465.0,777.0,1.0,1,188.0,1
1485,1485,-0.006816502410204928,-0.0,1.0,0.0,439.0,661.0,1.0,1,1900.0,0
1486,1486,0.7293641480039962,0.7,0.0,0.0,453.0,970.0,0.0,1,457.0,1
1487,1487,-0.17483774883537417,-0.2,1.0,0.0,322.0,981.0,0.0,0,1697.0,1
1488,1488,-0.4972449718527089,-0.5,1.0,0.0,414.0,620.0,0.0,0,1966.0,1
1489,1489,-0.03232515491351573,-0.0,1.0,0.0,470.0,857.0,0.0,0,1673.0,1
1490,1490,0.6997758830454451,0.7,0.0,0.0,351.0,735.0,1.0,0,1914.0,0
1491,1491,0.6728046594369904,0.7,0.0,0.0,298.0,980.0,0.0,1,1722.0,1
1492,1492,-0.23208519080184375,-0.2,0.0,1.0,342.0,856.0,1.0,0,1302.0,1
1493,1493,0.8138383370699417,0.8,0.0,0.0,328.0,794.0,0.0,1,1878.0,1
