,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
71,71,-0.7701771432786066,-0.8,0.0,1.0,457.0,750.0,0.0,1,1793.0,0
72,72,-0.626108174691723,-0.6,0.0,1.0,409.0,631.0,0.0,1,1960.0,0
73,73,-0.8726858815504411,-0.9,1.0,0.0,433.0,739.0,0.0,0,1828.0,1
74,74,-0.540594888337999,-0.5,0.0,1.0,348.0,522.0,0.0,1,2130.0,0
75,75,0.1643141164405978,0.2,1.0,1.0,337.0,991.0,0.0,0,1672.0,0
76,76,-0.47695226021690795,-0.5,1.0,0.0,374.0,822.0,0.0,0,1804.0,1
77,77,0.6701749346601159,0.7,1.0,1.0,273.0,614.0,0.0,0,2113.0,0
78,78,-0.017603502299065155,-0.0,1.0,0.0,350.0,525.0,0.0,0,2125.0,1
79,79,0.3649654728507784,0.4,0.0,0.0,401.0,566.0,0.0,1,2033.0,1
80,80,-0.8641641691266665,-0.9,0.0,1.0,396.0,912.0,0.0,1,1692.0,0
81,81,-0.8525779882631774,-0.9,1.0,0.0,402.0,697.0,0.0,0,1901.0,1
82,82,-0.6150685251362888,-0.6,1.0,0.0,331.0,516.0,0.0,0,2153.0,1
83,83,-0.26284841227214695,-0.3,0.0,1.0,413.0,507.0,0.0,1,2080.0,0
84,84,-0.4103316668437106,-0.4,0.0,1.0,440.0,721.0,0.0,1,1839.0,0
85,85,-0.019926066576512524,-0.0,1.0,0.0,413.0,589.0,0.0,0,1998.0,1
86,86,0.08371183158913265,0.1,0.0,0.0,299.0,888.0,0.0,1,1813.0,1
87,87,-0.8868610393658208,-0.9,1.0,0.0,270.0,602.0,0.0,0,2128.0,1
88,88,-0.6606435003132165,-0.7,0.0,1.0,283.0,688.0,0.0,1,-941.0,0
89,89,-0.5529133754096163,-0.6,1.0,0.0,476.0,525.0,0.0,0,1999.0,1
90,90,-0.8820662292133026,-0.9,1.0,0.0,362.0,764.0,0.0,0,-1116.0,1
91,91,-0.8043768927375465,-0.8,0.0,1.0,266.0,530.0,0.0,1,2204.0,0
92,92,-0.802540789506993,-0.8,1.0,0.0,277.0,894.0,0.0,0,1829.0,1
93,93,0.8131165420381684,0.8,0.0,0.0,378.0,952.0,0.0,1,1670.0,1
94,94,0.2922784899316956,0.3,1.0,1.0,281.0,557.0,0.0,0,2162.0,0
95,95,-0.5093883352819734,-0.5,0.0,1.0,268.0,755.0,0.0,1,1977.0,0
96,96,-0.24868283670280011,-0.2,1.0,0.0,399.0,566.0,0.0,0,2035.0,1
97,97,-0.16399406524309756,-0.2,1.0,0.0,434.0,576.0,0.0,0,1990.0,1
98,98,0.501754025978335,0.5,1.0,1.0,410.0,764.0,0.0,0,1826.0,0
99,99,-0.1575237790266718,-0.2,1.0,0.0,410.0,592.0,0.0,0,1998.0,1
100,100,-0.5382444512300513,-0.5,0.0,1.0,328.0,621.0,0.0,1,2051.0,0
101,101,-0.6412149758554282,-0.6,0.0,1.0,475.0,570.0,0.0,1,1955.0,0
102,102,-0.09554611408085856,-0.1,1.0,0.0,314.0,515.0,0.0,0,2171.0,1
103,103,-0.06543005984167205,-0.1,1.0,0.0,473.0,675.0,0.0,0,1852.0,1
104,104,-0.47862379726565335,-0.5,0.0,1.0,293.0,767.0,0.0,1,1940.0,0
105,105,-0.023887662290189682,-0.0,1.0,0.0,494.0,654.0,0.0,0,1852.0,1
106,106,0.11066829957402458,0.1,1.0,1.0,315.0,736.0,0.0,0,1949.0,0
107,107,-0.7065163315180547,-0.7,0.0,1.0,274.0,714.0,0.0,1,2012.0,0
108,108,0.547576305653599,0.5,1.0,1.0,481.0,637.0,0.0,0,1882.0,0
109,109,0.31556874042177385,0.3,0.0,0.0,381.0,713.0,0.0,1,1906.0,1
110,110,-0.19360115884590634,-0.2,0.0,1.0,254.0,988.0,0.0,1,1758.0,0
111,111,0.11481897057970769,0.1,0.0,0.0,413.0,630.0,0.0,1,1957.0,1
112,112,0.586666173416683,0.6,1.0,1.0,467.0,830.0,0.0,0,1703.0,0
113,113,-0.5746133477999739,-0.6,0.0,1.0,280.0,633.0,0.0,1,2087.0,0
114,114,-0.43536639101150326,-0.4,1.0,0.0,488.0,723.0,0.0,0,1789.0,1
115,115,-0.31177213615688626,-0.3,0.0,1.0,327.0,698.0,0.0,1,1975.0,0
116,116,0.22404677781802496,0.2,1.0,1.0,365.0,667.0,0.0,0,1968.0,0
117,117,-0.8655460768129849,-0.9,1.0,0.0,282.0,697.0,0.0,0,2021.0,1
118,118,0.7075326045038749,0.7,1.0,1.0,379.0,751.0,0.0,0,1870.0,0
119,119,0.5835679532119157,0.6,0.0,0.0,309.0,850.0,0.0,1,1841.0,1
120,120,-0.7188752017204081,-0.7,1.0,0.0,307.0,609.0,0.0,0,2084.0,1
121,121,0.5849220726727521,0.6,0.0,0.0,385.0,723.0,0.0,1,1892.0,1
122,122,0.4547260180528966,0.5,0.0,0.0,363.0,882.0,0.0,1,1755.0,1
123,123,0.22319034232895774,0.2,1.0,1.0,308.0,714.0,0.0,0,1978.0,0
124,124,-0.43688657012749227,-0.4,0.0,1.0,417.0,612.0,0.0,1,1971.0,0
125,125,0.5955668958222441,0.6,1.0,1.0,485.0,827.0,0.0,0,1688.0,0
126,126,-0.0755693980496075,-0.1,1.0,0.0,365.0,748.0,0.0,0,1887.0,1
127,127,-0.4752069908148686,-0.5,0.0,1.0,461.0,787.0,0.0,1,1752.0,0
128,128,-0.3284486682444594,-0.3,0.0,1.0,349.0,732.0,0.0,1,1919.0,0
129,129,-0.12036485421840237,-0.1,1.0,0.0,417.0,695.0,0.0,0,1888.0,1
130,130,-0.5934363853771765,-0.6,0.0,1.0,343.0,805.0,0.0,1,1852.0,0
131,131,0.0030505672943714757,0.0,0.0,0.0,472.0,543.0,0.0,1,1985.0,1
132,132,-0.5276682526293959,-0.5,0.0,1.0,379.0,647.0,0.0,1,1974.0,0
133,133,0.8106527526174631,0.8,1.0,1.0,410.0,692.0,0.0,0,1898.0,0
134,134,-0.7250397966957037,-0.7,0.0,1.0,350.0,556.0,0.0,1,-906.0,0
135,135,0.7366273511752851,0.7,0.0,0.0,445.0,893.0,0.0,1,1662.0,1
136,136,-0.625819050174621,-0.6,0.0,1.0,255.0,587.0,0.0,1,2158.0,0
137,137,-0.1303213328776519,-0.1,1.0,0.0,375.0,904.0,0.0,0,1721.0,1
138,138,-0.7074941686771753,-0.7,1.0,0.0,388.0,543.0,0.0,0,-831.0,1
139,139,-0.15267720567241017,-0.2,0.0,1.0,389.0,784.0,0.0,1,-1033.0,0
140,140,-0.5546616358902052,-0.6,0.0,1.0,398.0,572.0,0.0,1,2030.0,0
141,141,0.1122152062075471,0.1,1.0,1.0,336.0,826.0,0.0,0,1838.0,0
142,142,0.3276076013045458,0.3,0.0,0.0,460.0,522.0,0.0,1,2018.0,1
143,143,-0.8206774074881054,-0.8,0.0,1.0,261.0,545.0,0.0,1,2194.0,0
144,144,0.3960789716505443,0.4,0.0,0.0,456.0,621.0,0.0,1,1923.0,1
145,145,0.31055281479807595,0.3,1.0,1.0,443.0,592.0,0.0,0,1965.0,0
146,146,0.6265398021643939,0.6,1.0,1.0,296.0,723.0,0.0,0,1981.0,0
147,147,0.8282400400284732,0.8,1.0,1.0,331.0,616.0,0.0,0,2053.0,0
148,148,-0.07253906015229694,-0.1,0.0,1.0,485.0,840.0,0.0,1,1675.0,0
149,149,0.10872444918182522,0.1,0.0,0.0,418.0,971.0,0.0,1,-1289.0,1
150,150,-0.6250753816147554,-0.6,1.0,0.0,463.0,835.0,0.0,0,1702.0,1
151,151,0.28008762574183443,0.3,0.0,0.0,392.0,911.0,0.0,1,1697.0,1
152,152,0.6103709629828272,0.6,1.0,1.0,368.0,689.0,0.0,0,1943.0,0
153,153,0.01660787409394926,0.0,1.0,1.0,493.0,508.0,0.0,0,1999.0,0
154,154,0.20890460467161687,0.2,0.0,0.0,324.0,890.0,0.0,1,1786.0,1
155,155,0.5614841633701838,0.6,1.0,1.0,454.0,631.0,0.0,0,1915.0,0
156,156,-0.7725086423963589,-0.8,0.0,1.0,331.0,825.0,0.0,1,1844.0,0
157,157,-0.7667864823117577,-0.8,0.0,1.0,394.0,879.0,0.0,1,1727.0,0
158,158,0.34615583844388753,0.3,0.0,0.0,474.0,921.0,0.0,1,1605.0,1
159,159,-0.43654775951995234,-0.4,1.0,0.0,356.0,932.0,0.0,0,1712.0,1
160,160,-0.42874286418441804,-0.4,0.0,1.0,400.0,917.0,0.0,1,1683.0,0
161,161,0.08190239938071486,0.1,0.0,0.0,354.0,892.0,0.0,1,1754.0,1
162,162,-0.5486654540932363,-0.5,0.0,1.0,356.0,783.0,0.0,1,1861.0,0
163,163,-0.6277310353943392,-0.6,0.0,1.0,482.0,605.0,0.0,1,1913.0,0
164,164,-0.5746523291125141,-0.6,1.0,0.0,451.0,553.0,0.0,0,1996.0,1
165,165,-0.5459933638482111,-0.5,1.0,0.0,278.0,906.0,0.0,0,-1154.0,1
166,166,0.521049549260428,0.5,1.0,1.0,473.0,625.0,0.0,0,1902.0,0
167,167,-0.29337700097737185,-0.3,1.0,0.0,411.0,911.0,0.0,0,1678.0,1
168,168,-0.6144544119766429,-0.6,0.0,1.0,372.0,670.0,0.0,1,1958.0,0
169,169,-0.437994021292804,-0.4,1.0,0.0,384.0,711.0,0.0,0,1905.0,1
170,170,-0.8748882469375724,-0.9,1.0,0.0,407.0,540.0,0.0,0,-927.0,1
171,171,-0.35351434648974545,-0.4,0.0,1.0,442.0,788.0,0.0,1,1770.0,0
172,172,0.4646195331986688,0.5,0.0,0.0,376.0,994.0,0.0,1,-1350.0,1
173,173,0.6893923166313892,0.7,0.0,0.0,411.0,571.0,0.0,1,2018.0,1
174,174,0.039728508022745745,0.0,1.0,1.0,340.0,802.0,0.0,0,1858.0,0
175,175,-0.8507670524471005,-0.9,0.0,1.0,461.0,943.0,0.0,1,1596.0,0
176,176,0.22226475855953975,0.2,1.0,1.0,471.0,687.0,0.0,0,1842.0,0
177,177,-0.8568144252061529,-0.9,0.0,1.0,423.0,983.0,0.0,1,1594.0,0
178,178,-0.009835930326027698,-0.0,1.0,0.0,314.0,505.0,0.0,0,2181.0,1
179,179,0.30321216612907087,0.3,0.0,0.0,350.0,761.0,0.0,1,1889.0,1
180,180,-0.35843458372007675,-0.4,0.0,1.0,486.0,622.0,0.0,1,1892.0,0
181,181,0.8512235987508204,0.9,0.0,0.0,394.0,661.0,0.0,1,1945.0,1
182,182,0.6839761554631617,0.7,0.0,0.0,376.0,801.0,0.0,1,1823.0,1
183,183,0.7271986559536564,0.7,1.0,1.0,320.0,507.0,0.0,0,2173.0,0
184,184,-0.11170386482787209,-0.1,1.0,0.0,436.0,743.0,0.0,0,1821.0,1
185,185,-0.5326611244959725,-0.5,0.0,1.0,259.0,912.0,0.0,1,1829.0,0
186,186,0.7548302544120685,0.8,1.0,1.0,427.0,555.0,0.0,0,2018.0,0
187,187,-0.5204917584193497,-0.5,0.0,1.0,470.0,513.0,0.0,1,2017.0,0
188,188,-0.21663859660628215,-0.2,0.0,1.0,307.0,653.0,0.0,1,2040.0,0
189,189,0.11340302034714511,0.1,0.0,0.0,262.0,513.0,0.0,1,2225.0,1
190,190,-0.31913789172778084,-0.3,0.0,1.0,289.0,813.0,0.0,1,1898.0,0
191,191,0.19943700890638094,0.2,0.0,0.0,352.0,666.0,0.0,1,1982.0,1
192,192,-0.8808635612940237,-0.9,0.0,1.0,308.0,940.0,0.0,1,1752.0,0
193,193,0.6210026427565539,0.6,0.0,0.0,457.0,732.0,0.0,1,1811.0,1
194,194,0.882356367535532,0.9,0.0,0.0,272.0,608.0,0.0,1,2120.0,1
195,195,0.21769138300300817,0.2,0.0,0.0,417.0,571.0,0.0,1,2012.0,1
196,196,-0.10071864209769676,-0.1,0.0,1.0,255.0,793.0,0.0,1,1952.0,0
197,197,0.48260520316634337,0.5,1.0,1.0,327.0,932.0,0.0,0,1741.0,0
198,198,0.576619302416158,0.6,0.0,0.0,407.0,962.0,0.0,1,1631.0,1
199,199,0.4808536910396216,0.5,1.0,1.0,258.0,968.0,1.0,1,-1176.0,1
200,200,-0.593684522026036,-0.6,0.0,1.0,411.0,932.0,0.0,1,1657.0,0
201,201,0.04282339082534381,0.0,1.0,1.0,287.0,516.0,0.0,0,2197.0,0
202,202,0.6208616477027372,0.6,1.0,1.0,307.0,573.0,0.0,0,2120.0,0
203,203,0.6725056101712,0.7,0.0,0.0,327.0,924.0,0.0,1,1749.0,1
204,204,-0.3541502763227451,-0.4,1.0,0.0,366.0,953.0,0.0,0,1681.0,1
205,205,-0.7303724951139429,-0.7,1.0,0.0,452.0,685.0,0.0,0,1863.0,1
206,206,0.48738164308361875,0.5,0.0,0.0,441.0,503.0,0.0,1,2056.0,1
207,207,0.1474566045033362,0.1,1.0,1.0,476.0,602.0,0.0,0,1922.0,0
208,208,0.46089555771163015,0.5,0.0,0.0,404.0,534.0,0.0,1,2062.0,1
209,209,-0.005381671473484895,-0.0,1.0,0.0,289.0,947.0,0.0,0,1764.0,1
210,210,-0.45308005933407763,-0.5,0.0,1.0,467.0,683.0,0.0,1,1850.0,0
211,211,0.16595284827470336,0.2,1.0,1.0,447.0,967.0,0.0,0,-1384.0,0
212,212,0.7043412654538322,0.7,1.0,1.0,406.0,893.0,0.0,0,1701.0,0
213,213,-0.11063880220090772,-0.1,1.0,0.0,299.0,705.0,0.0,0,1996.0,1
214,214,-0.16293674276126657,-0.2,1.0,0.0,411.0,603.0,0.0,0,1986.0,1
215,215,0.4497224851075067,0.4,0.0,0.0,334.0,970.0,0.0,1,1696.0,1
216,216,0.80674024478466,0.8,0.0,0.0,486.0,629.0,0.0,1,1885.0,1
217,217,-0.5210374169475172,-0.5,0.0,1.0,355.0,522.0,0.0,1,2123.0,0
218,218,0.885525412507646,0.9,0.0,0.0,458.0,902.0,0.0,1,1640.0,1
219,219,-0.81104904419061,-0.8,0.0,1.0,357.0,535.0,0.0,1,2108.0,0
220,220,0.4570895871994404,0.5,1.0,1.0,361.0,744.0,0.0,0,1895.0,0
221,221,-0.8798327934341568,-0.9,0.0,1.0,470.0,705.0,0.0,1,1825.0,0
222,222,0.03796082429768499,0.0,1.0,1.0,495.0,595.0,1.0,1,-1020.0,1
223,223,-0.8490241276913203,-0.8,0.0,1.0,445.0,635.0,0.0,1,1920.0,0
224,224,0.03723661257535582,0.0,1.0,1.0,298.0,604.0,0.0,0,2098.0,0
225,225,0.5349162313530688,0.5,1.0,1.0,433.0,582.0,0.0,0,1985.0,0
226,226,-0.1777362810209394,-0.2,0.0,1.0,335.0,904.0,0.0,1,1761.0,0
227,227,0.6230529753846462,0.6,0.0,0.0,418.0,925.0,0.0,1,1657.0,1
228,228,0.005816604417762772,0.0,0.0,0.0,349.0,713.0,0.0,1,1938.0,1
229,229,0.34400907167468187,0.3,0.0,0.0,263.0,664.0,0.0,1,2073.0,1
230,230,0.012577584858438962,0.0,1.0,1.0,368.0,659.0,0.0,0,1973.0,0
231,231,0.41368093920066384,0.4,1.0,1.0,381.0,840.0,0.0,0,1779.0,0
232,232,0.39854692326255636,0.4,0.0,0.0,433.0,896.0,0.0,1,1671.0,1
233,233,0.16978950561079464,0.2,0.0,0.0,275.0,763.0,0.0,1,1962.0,1
234,234,-0.5881929141468972,-0.6,0.0,1.0,307.0,709.0,0.0,1,1984.0,0
235,235,0.11004414730083234,0.1,1.0,1.0,314.0,789.0,0.0,0,1897.0,0
236,236,0.7042253391577112,0.7,0.0,0.0,283.0,926.0,0.0,1,1791.0,1
237,237,0.3197886103655533,0.3,1.0,1.0,442.0,673.0,0.0,0,1885.0,0
238,238,-0.7461519901654221,-0.7,0.0,1.0,363.0,603.0,0.0,1,2034.0,0
239,239,0.209744594714265,0.2,0.0,0.0,273.0,586.0,0.0,1,2141.0,1
240,240,0.5163395381408412,0.5,1.0,1.0,278.0,550.0,0.0,0,2172.0,0
241,241,-0.6814762485462097,-0.7,0.0,1.0,424.0,854.0,0.0,1,1722.0,0
242,242,0.3767018388145683,0.4,0.0,0.0,354.0,570.0,0.0,1,2076.0,1
243,243,-0.7074518567040555,-0.7,0.0,1.0,473.0,904.0,0.0,1,1623.0,0
244,244,-0.43896563443692643,-0.4,0.0,1.0,486.0,779.0,0.0,1,1735.0,0
245,245,0.4728729564417443,0.5,0.0,0.0,307.0,671.0,0.0,1,2022.0,1
246,246,0.2973219705892419,0.3,1.0,1.0,369.0,605.0,0.0,0,2026.0,0
247,247,-0.3243246411512467,-0.3,0.0,1.0,447.0,569.0,0.0,1,1984.0,0
248,248,0.2701611780501315,0.3,0.0,0.0,472.0,723.0,0.0,1,1805.0,1
249,249,-0.3313583945753519,-0.3,0.0,1.0,419.0,675.0,0.0,1,1906.0,0
250,250,-0.004405743370028192,-0.0,1.0,0.0,481.0,573.0,0.0,0,1946.0,1
251,251,-0.2862064399504498,-0.3,1.0,0.0,450.0,959.0,0.0,0,1591.0,1
252,252,-0.28199362116309146,-0.3,1.0,0.0,485.0,532.0,0.0,0,1983.0,1
253,253,-0.7076137751409999,-0.7,1.0,0.0,327.0,572.0,0.0,0,2101.0,1
254,254,-0.14194846297998065,-0.1,1.0,0.0,280.0,981.0,0.0,0,1739.0,1
255,255,0.8218777738264033,0.8,0.0,0.0,268.0,921.0,0.0,1,1811.0,1
256,256,-0.05027584928826434,-0.1,0.0,1.0,411.0,922.0,0.0,1,1667.0,0
257,257,-0.09381010668116874,-0.1,0.0,1.0,354.0,905.0,0.0,1,1741.0,0
258,258,-0.780567952407115,-0.8,1.0,0.0,429.0,962.0,0.0,0,1609.0,1
259,259,-0.4264166541090239,-0.4,0.0,1.0,441.0,764.0,0.0,1,1795.0,0
260,260,-0.8362489871345695,-0.8,0.0,1.0,469.0,816.0,0.0,1,-1165.0,0
261,261,0.4523093225737086,0.5,0.0,0.0,268.0,974.0,0.0,1,1758.0,1
262,262,0.23794001015814004,0.2,1.0,1.0,491.0,788.0,0.0,0,-1189.0,0
263,263,0.22310164690595047,0.2,1.0,1.0,256.0,565.0,0.0,0,2179.0,0
264,264,-0.16525600132776597,-0.2,1.0,0.0,250.0,780.0,0.0,0,1970.0,1
265,265,0.08374574406689939,0.1,1.0,1.0,283.0,736.0,0.0,0,1981.0,0
266,266,0.262308782198977,0.3,0.0,0.0,446.0,671.0,0.0,1,1883.0,1
267,267,-0.4222477902487101,-0.4,0.0,1.0,469.0,633.0,0.0,1,1898.0,0
268,268,-0.6967067190180968,-0.7,0.0,1.0,335.0,599.0,0.0,1,2066.0,0
269,269,0.441779223143523,0.4,1.0,1.0,252.0,609.0,0.0,0,2139.0,0
270,270,0.5376926469147117,0.5,1.0,1.0,364.0,771.0,0.0,0,1865.0,0
271,271,-0.12792928581292684,-0.1,1.0,0.0,452.0,582.0,0.0,0,1966.0,1
272,272,-0.09320099270904059,-0.1,0.0,1.0,269.0,731.0,0.0,1,2000.0,0
273,273,0.5422067426943514,0.5,0.0,0.0,401.0,514.0,0.0,1,2085.0,1
274,274,-0.07113593430117227,-0.1,1.0,0.0,274.0,920.0,0.0,0,1806.0,1
275,275,-0.2520843636625215,-0.3,1.0,0.0,392.0,561.0,0.0,0,2047.0,1
276,276,0.2422048673410423,0.2,1.0,1.0,478.0,689.0,0.0,0,1833.0,0
277,277,-0.8946850645023664,-0.9,1.0,0.0,265.0,726.0,0.0,0,2009.0,1
278,278,0.232760739298561,0.2,0.0,0.0,328.0,662.0,0.0,1,2010.0,1
279,279,-0.2930665985943708,-0.3,0.0,1.0,403.0,953.0,0.0,1,1644.0,0
280,280,0.5073120743021927,0.5,1.0,1.0,394.0,882.0,0.0,0,1724.0,0
281,281,-0.6941856109899223,-0.7,0.0,1.0,338.0,901.0,0.0,1,1761.0,0
282,282,0.6617014171257524,0.7,0.0,0.0,309.0,890.0,0.0,1,-1109.0,1
283,283,-0.7999945984154337,-0.8,1.0,0.0,276.0,986.0,0.0,0,1738.0,1
284,284,0.713612985699455,0.7,1.0,1.0,369.0,560.0,0.0,0,2071.0,0
285,285,-0.3450086330421721,-0.3,1.0,0.0,268.0,562.0,0.0,0,2170.0,1
286,286,-0.6942885942451006,-0.7,1.0,0.0,449.0,992.0,0.0,0,1559.0,1
287,287,0.6193765151274816,0.6,1.0,1.0,373.0,916.0,0.0,0,1711.0,0
288,288,-0.16919315576244964,-0.2,0.0,1.0,436.0,817.0,1.0,0,-1153.0,1
289,289,0.5601803033197924,0.6,1.0,1.0,287.0,876.0,0.0,0,1837.0,0
290,290,-0.8571345674284969,-0.9,1.0,0.0,287.0,576.0,0.0,0,2137.0,1
291,291,0.5995393521515876,0.6,0.0,0.0,459.0,932.0,0.0,1,1609.0,1
292,292,-0.6967974774560424,-0.7,0.0,1.0,451.0,688.0,0.0,1,1861.0,0
293,293,0.658959096822146,0.7,1.0,1.0,397.0,907.0,0.0,0,1696.0,0
294,294,0.6666717334111844,0.7,0.0,0.0,317.0,656.0,0.0,1,2027.0,1
