,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
1457,1457,-0.5335935710481126,-0.5,0.0,1.0,499.0,989.0,0.0,1,1512.0,0
1458,1458,0.35978160005415705,0.4,1.0,1.0,418.0,507.0,0.0,0,-885.0,0
1459,1459,0.43745837375995167,0.4,1.0,1.0,473.0,659.0,0.0,0,-1122.0,0
1460,1460,0.1299832307961063,0.1,0.0,0.0,329.0,866.0,0.0,1,1805.0,1
1461,1461,-0.8440314523294965,-0.8,0.0,1.0,346.0,777.0,0.0,1,1877.0,0
1462,1462,0.3356594333697006,0.3,1.0,1.0,364.0,783.0,0.0,0,1853.0,0
1463,1463,0.014418773409467844,0.0,0.0,0.0,495.0,706.0,0.0,1,1799.0,1
1464,1464,-0.44002983012069363,-0.4,1.0,0.0,416.0,867.0,0.0,0,1717.0,1
1465,1465,0.029292559897711623,0.0,0.0,0.0,350.0,898.0,0.0,1,1752.0,1
1466,1466,0.6934963004450391,0.7,1.0,1.0,373.0,664.0,0.0,0,1963.0,0
1467,1467,-0.6354366292981235,-0.6,1.0,0.0,367.0,514.0,0.0,0,2119.0,1
1468,1468,0.5437983911419836,0.5,1.0,1.0,495.0,932.0,1.0,1,-1317.0,1
1469,1469,-0.5849094189147426,-0.6,1.0,0.0,432.0,678.0,0.0,0,1890.0,1
1470,1470,-0.1636431602681231,-0.2,1.0,0.0,369.0,919.0,0.0,0,1712.0,1
1471,1471,0.18338535224814467,0.2,0.0,0.0,419.0,509.0,0.0,1,2072.0,1
1472,1472,-0.33112481571021113,-0.3,1.0,0.0,405.0,937.0,0.0,0,1658.0,1
1473,1473,-0.021567320677539747,-0.0,1.0,0.0,304.0,722.0,0.0,0,1974.0,1
1474,1474,-0.20294464847361282,-0.2,1.0,0.0,465.0,724.0,0.0,0,1811.0,1
1475,1475,0.24370850887759266,0.2,1.0,1.0,465.0,841.0,0.0,0,1694.0,0
1476,1476,0.12112040151380843,0.1,0.0,0.0,327.0,698.0,0.0,1,1975.0,1
1477,1477,-0.23741005170888596,-0.2,1.0,0.0,367.0,715.0,0.0,0,1918.0,1
1478,1478,-0.20021975188894559,-0.2,1.0,0.0,429.0,679.0,0.0,0,1892.0,1
1479,1479,-0.26839388903958405,-0.3,1.0,0.0,414.0,803.0,0.0,0,1783.0,1
1480,1480,-0.8962127558288997,-0.9,0.0,1.0,334.0,938.0,0.0,1,1728.0,0
1481,1481,-0.18267926922151445,-0.2,1.0,0.0,483.0,905.0,0.0,0,1612.0,1
1482,1482,0.12899216586915563,0.1,0.0,0.0,331.0,596.0,0.0,1,2073.0,1
1483,1483,-0.8110023224466892,-0.8,1.0,0.0,481.0,966.0,0.0,0,1553.0,1
1484,1484,0.6236819077076164,0.6,0.0,0.0,328.0,984.0,0.0,1,1688.0,1
1485,1485,-0.8689542317674259,-0.9,0.0,1.0,469.0,848.0,0.0,1,-1277.0,0
1486,1486,0.5905681645464617,0.6,0.0,0.0,305.0,928.0,0.0,1,1767.0,1
1487,1487,0.15825197184413498,0.2,0.0,0.0,365.0,830.0,0.0,1,1805.0,1
1488,1488,0.686133171571896,0.7,1.0,1.0,304.0,578.0,0.0,0,2118.0,0
1489,1489,-0.35745208853174193,-0.4,0.0,1.0,461.0,775.0,0.0,1,1764.0,0
1490,1490,-0.8113770069502901,-0.8,1.0,0.0,323.0,672.0,0.0,0,2005.0,1
1491,1491,-0.1662195707711389,-0.2,1.0,0.0,472.0,596.0,0.0,0,1932.0,1
1492,1492,0.8527337992046397,0.9,0.0,0.0,286.0,552.0,0.0,1,2162.0,1
1493,1493,-0.875189000880179,-0.9,0.0,1.0,412.0,987.0,0.0,1,1601.0,0
1494,1494,0.0006361704737770646,0.0,1.0,1.0,421.0,544.0,0.0,0,2035.0,0
1495,1495,-0.3972537773762653,-0.4,0.0,1.0,407.0,563.0,0.0,1,2030.0,0
1496,1496,0.2729244251987132,0.3,0.0,0.0,364.0,672.0,0.0,1,1964.0,1
1497,1497,0.2841904061327335,0.3,0.0,0.0,371.0,751.0,0.0,1,1878.0,1
1498,1498,-0.19689200839525278,-0.2,1.0,0.0,294.0,559.0,0.0,0,2147.0,1
1499,1499,-0.010065167588982127,-0.0,0.0,1.0,350.0,833.0,0.0,1,1817.0,0
1500,1500,0.6578740275882727,0.7,0.0,0.0,371.0,947.0,0.0,1,1682.0,1
1501,1501,0.6309667362083141,0.6,1.0,1.0,446.0,519.0,0.0,0,2035.0,0
1502,1502,0.33477877669127276,0.3,0.0,0.0,269.0,761.0,0.0,1,1970.0,1
1503,1503,0.014965542941324017,0.0,0.0,0.0,409.0,867.0,0.0,1,1724.0,1
1504,1504,0.658372270800487,0.7,0.0,0.0,303.0,654.0,0.0,1,2043.0,1
1505,1505,-0.16244527486085258,-0.2,1.0,0.0,438.0,843.0,0.0,0,1719.0,1
1506,1506,-0.07727054516550835,-0.1,1.0,0.0,281.0,640.0,0.0,0,2079.0,1
1507,1507,-0.8544634529896122,-0.9,0.0,1.0,367.0,814.0,0.0,1,1819.0,0
1508,1508,0.5316779351767976,0.5,0.0,0.0,406.0,502.0,0.0,1,2092.0,1
1509,1509,-0.6602477344604424,-0.7,0.0,1.0,442.0,503.0,0.0,1,2055.0,0
1510,1510,-0.6990568457001662,-0.7,0.0,1.0,440.0,655.0,0.0,1,1905.0,0
1511,1511,0.10764596196413823,0.1,1.0,1.0,359.0,893.0,0.0,0,1748.0,0
1512,1512,0.8884755562542609,0.9,1.0,1.0,263.0,794.0,0.0,0,1943.0,0
1513,1513,0.5471121853627171,0.5,0.0,0.0,266.0,795.0,0.0,1,1939.0,1
1514,1514,-0.5949281696441386,-0.6,0.0,1.0,407.0,819.0,0.0,1,1774.0,0
1515,1515,-0.666609038797796,-0.7,1.0,0.0,399.0,543.0,0.0,0,2058.0,1
1516,1516,-0.13649170516887243,-0.1,1.0,0.0,319.0,797.0,0.0,0,1884.0,1
1517,1517,-0.291104161697078,-0.3,1.0,0.0,478.0,736.0,0.0,0,1786.0,1
1518,1518,-0.5968538014540152,-0.6,0.0,1.0,373.0,953.0,0.0,1,1674.0,0
1519,1519,0.1831215119011077,0.2,1.0,1.0,250.0,597.0,0.0,0,2153.0,0
1520,1520,0.2391315474154364,0.2,0.0,0.0,336.0,642.0,0.0,1,2022.0,1
1521,1521,0.18590886287030306,0.2,0.0,0.0,264.0,687.0,0.0,1,2049.0,1
1522,1522,-0.5294053215464092,-0.5,0.0,1.0,290.0,772.0,0.0,1,1938.0,0
1523,1523,0.8620979685933524,0.9,0.0,0.0,269.0,736.0,0.0,1,1995.0,1
1524,1524,-0.30529635505976926,-0.3,0.0,1.0,308.0,603.0,0.0,1,2089.0,0
1525,1525,-0.4731349524940313,-0.5,0.0,1.0,418.0,579.0,1.0,0,-997.0,1
1526,1526,0.41918777100849447,0.4,0.0,0.0,383.0,598.0,0.0,1,2019.0,1
1527,1527,-0.5316334683380208,-0.5,1.0,0.0,328.0,838.0,0.0,0,1834.0,1
1528,1528,-0.09105174813057082,-0.1,0.0,1.0,461.0,706.0,0.0,1,1833.0,0
1529,1529,-0.8183241826825823,-0.8,0.0,1.0,286.0,534.0,0.0,1,2180.0,0
1530,1530,0.31534135011945763,0.3,1.0,1.0,486.0,664.0,0.0,0,1850.0,0
1531,1531,-0.4041241823416588,-0.4,0.0,1.0,472.0,892.0,0.0,1,1636.0,0
1532,1532,-0.2230986300644957,-0.2,1.0,0.0,352.0,507.0,0.0,0,2141.0,1
1533,1533,0.5261997623860523,0.5,1.0,1.0,311.0,723.0,0.0,0,1966.0,0
1534,1534,-0.24873477472129168,-0.2,0.0,1.0,448.0,946.0,0.0,1,1606.0,0
1535,1535,0.35894234079730836,0.4,0.0,0.0,478.0,554.0,0.0,1,1968.0,1
1536,1536,0.22932476545770386,0.2,0.0,0.0,296.0,566.0,0.0,1,2138.0,1
1537,1537,-0.8295438974583303,-0.8,0.0,1.0,327.0,881.0,0.0,1,1792.0,0
1538,1538,-0.19452405496741199,-0.2,0.0,1.0,499.0,962.0,0.0,1,1539.0,0
1539,1539,0.30171807567387676,0.3,0.0,0.0,459.0,696.0,0.0,1,1845.0,1
1540,1540,0.3927360043450637,0.4,0.0,0.0,262.0,784.0,0.0,1,1954.0,1
1541,1541,-0.4118034191007197,-0.4,0.0,1.0,376.0,509.0,0.0,1,2115.0,0
1542,1542,0.7586935280817065,0.8,1.0,1.0,440.0,522.0,0.0,0,2038.0,0
1543,1543,0.4763350946856585,0.5,1.0,1.0,411.0,996.0,0.0,0,1593.0,0
1544,1544,0.23168162828574068,0.2,0.0,0.0,479.0,790.0,0.0,1,1731.0,1
1545,1545,0.42331637704224223,0.4,0.0,0.0,366.0,685.0,0.0,1,1949.0,1
1546,1546,0.49123197365203264,0.5,1.0,1.0,428.0,940.0,0.0,0,1632.0,0
1547,1547,-0.7677713689626783,-0.8,0.0,1.0,269.0,818.0,0.0,1,1913.0,0
1548,1548,0.7667576881160528,0.8,0.0,0.0,471.0,897.0,0.0,1,1632.0,1
1549,1549,0.5142690709704504,0.5,0.0,0.0,365.0,515.0,0.0,1,2120.0,1
1550,1550,0.3506936778550579,0.4,1.0,1.0,341.0,744.0,0.0,0,1915.0,0
1551,1551,-0.03789524773077391,-0.0,0.0,1.0,493.0,983.0,0.0,1,-1436.0,0
1552,1552,0.049902652114010126,0.0,1.0,1.0,375.0,641.0,0.0,0,1984.0,0
1553,1553,0.006795448568815421,0.0,0.0,0.0,468.0,624.0,0.0,1,1908.0,1
1554,1554,0.4429533881284605,0.4,1.0,1.0,439.0,813.0,0.0,0,1748.0,0
1555,1555,-0.19599786154548537,-0.2,0.0,1.0,472.0,987.0,0.0,1,1541.0,0
1556,1556,-0.8365394136712544,-0.8,0.0,1.0,415.0,919.0,0.0,1,1666.0,0
1557,1557,-0.4163043087803002,-0.4,1.0,0.0,305.0,933.0,0.0,0,-1038.0,1
1558,1558,0.025173608240554146,0.0,0.0,0.0,362.0,808.0,0.0,1,1830.0,1
1559,1559,0.6658810405173033,0.7,0.0,0.0,314.0,763.0,0.0,1,1923.0,1
1560,1560,-0.48168229231613124,-0.5,1.0,0.0,317.0,705.0,0.0,0,1978.0,1
1561,1561,0.891284622213372,0.9,1.0,1.0,289.0,622.0,0.0,0,2089.0,0
1562,1562,0.032299699249180525,0.0,0.0,0.0,449.0,958.0,0.0,1,-1377.0,1
1563,1563,-0.07444393564706886,-0.1,1.0,0.0,463.0,880.0,0.0,0,-1263.0,1
1564,1564,-0.30081023408543184,-0.3,0.0,1.0,447.0,913.0,0.0,1,1640.0,0
1565,1565,-0.3157040050189486,-0.3,1.0,0.0,439.0,628.0,0.0,0,1933.0,1
1566,1566,-0.20684549434662358,-0.2,1.0,0.0,350.0,536.0,0.0,0,2114.0,1
1567,1567,-0.3490148726260679,-0.3,1.0,0.0,288.0,707.0,0.0,0,2005.0,1
1568,1568,0.005939492332905805,0.0,1.0,1.0,272.0,748.0,0.0,0,1980.0,0
1569,1569,0.6906446701529173,0.7,1.0,1.0,377.0,947.0,0.0,0,1676.0,0
1570,1570,-0.8082443660309122,-0.8,1.0,0.0,386.0,729.0,0.0,0,1885.0,1
1571,1571,0.053359432001710894,0.1,1.0,1.0,258.0,700.0,0.0,0,2042.0,0
1572,1572,-0.761010038985718,-0.8,1.0,0.0,268.0,666.0,0.0,0,2066.0,1
1573,1573,0.06833850382385309,0.1,0.0,0.0,483.0,828.0,0.0,1,1689.0,1
1574,1574,-0.09641760934340171,-0.1,1.0,0.0,333.0,588.0,0.0,0,-851.0,1
1575,1575,0.8745775570844739,0.9,0.0,0.0,371.0,682.0,0.0,1,1947.0,1
1576,1576,-0.741080887264409,-0.7,0.0,1.0,386.0,651.0,0.0,1,1963.0,0
1577,1577,0.41434878709182843,0.4,1.0,1.0,453.0,932.0,0.0,0,1615.0,0
1578,1578,0.47992135051974694,0.5,0.0,0.0,498.0,994.0,0.0,1,1508.0,1
1579,1579,-0.6601858678085994,-0.7,0.0,1.0,395.0,648.0,0.0,1,1957.0,0
1580,1580,0.7324799049794141,0.7,1.0,1.0,310.0,950.0,0.0,0,1740.0,0
1581,1581,-0.7501387311533569,-0.8,0.0,1.0,425.0,525.0,0.0,1,2050.0,0
1582,1582,-0.4364521258287852,-0.4,0.0,1.0,425.0,569.0,0.0,1,2006.0,0
1583,1583,-0.7142906752605813,-0.7,0.0,1.0,450.0,942.0,0.0,1,1608.0,0
1584,1584,0.8563344545812756,0.9,1.0,1.0,307.0,972.0,0.0,0,1721.0,0
1585,1585,-0.7891705663338007,-0.8,1.0,0.0,438.0,729.0,0.0,0,1833.0,1
1586,1586,-0.04432011047389017,-0.0,0.0,1.0,461.0,927.0,0.0,1,1612.0,0
1587,1587,-0.878756859312667,-0.9,1.0,0.0,464.0,879.0,0.0,0,1657.0,1
1588,1588,0.6774765378573079,0.7,1.0,1.0,484.0,558.0,0.0,0,1958.0,0
1589,1589,-0.3319689957208499,-0.3,1.0,0.0,492.0,646.0,0.0,0,1862.0,1
1590,1590,-0.2243568303779616,-0.2,1.0,0.0,430.0,852.0,0.0,0,1718.0,1
1591,1591,0.7569902214842542,0.8,1.0,1.0,497.0,873.0,0.0,0,1630.0,0
1592,1592,0.6261832438490743,0.6,1.0,1.0,381.0,803.0,0.0,0,1816.0,0
1593,1593,0.3034070476437919,0.3,1.0,1.0,470.0,677.0,0.0,0,1853.0,0
1594,1594,0.4000664219718263,0.4,0.0,0.0,354.0,947.0,0.0,1,1699.0,1
1595,1595,-0.14284336236561346,-0.1,0.0,1.0,342.0,783.0,0.0,1,1875.0,0
1596,1596,-0.23094293242167263,-0.2,1.0,0.0,251.0,552.0,0.0,0,2197.0,1
1597,1597,0.2324373772877223,0.2,1.0,1.0,306.0,643.0,0.0,0,2051.0,0
1598,1598,0.2841525020648753,0.3,0.0,0.0,461.0,654.0,0.0,1,1885.0,1
1599,1599,0.8678644521595872,0.9,0.0,0.0,403.0,815.0,0.0,1,1782.0,1
1600,1600,-0.3925785364680273,-0.4,1.0,0.0,491.0,598.0,0.0,0,1911.0,1
1601,1601,-0.3493118522488021,-0.3,0.0,1.0,412.0,614.0,0.0,1,1974.0,0
1602,1602,-0.6269175081065734,-0.6,0.0,1.0,472.0,589.0,0.0,1,1939.0,0
1603,1603,-0.4991912774457883,-0.5,1.0,0.0,294.0,991.0,0.0,0,1715.0,1
1604,1604,-0.7819416590184072,-0.8,1.0,0.0,431.0,803.0,0.0,0,1766.0,1
1605,1605,-0.5888932237269302,-0.6,1.0,0.0,338.0,648.0,0.0,0,2014.0,1
1606,1606,-0.23880921346199602,-0.2,0.0,1.0,447.0,772.0,0.0,1,1781.0,0
1607,1607,-0.8919819956044416,-0.9,0.0,1.0,488.0,992.0,0.0,1,1520.0,0
1608,1608,0.24901482844985423,0.2,1.0,1.0,416.0,999.0,0.0,0,1585.0,0
1609,1609,0.48669145985151674,0.5,1.0,1.0,314.0,636.0,0.0,0,2050.0,0
1610,1610,0.848810965434759,0.8,1.0,1.0,306.0,871.0,0.0,0,1823.0,0
1611,1611,0.6242779359049321,0.6,1.0,1.0,482.0,638.0,0.0,0,1880.0,0
1612,1612,-0.6055745812399091,-0.6,0.0,1.0,491.0,815.0,0.0,1,1694.0,0
1613,1613,0.4834513834941009,0.5,0.0,0.0,369.0,839.0,0.0,1,1792.0,1
1614,1614,0.11786263999976165,0.1,0.0,0.0,312.0,661.0,0.0,1,2027.0,1
1615,1615,0.6527604500120373,0.7,1.0,1.0,262.0,825.0,0.0,0,1913.0,0
1616,1616,-0.040927750876305624,-0.0,1.0,0.0,381.0,606.0,0.0,0,2013.0,1
1617,1617,0.5648616287263576,0.6,0.0,0.0,344.0,725.0,0.0,1,1931.0,1
1618,1618,-0.07003723276743012,-0.1,1.0,0.0,378.0,833.0,0.0,0,1789.0,1
1619,1619,-0.8864792766777728,-0.9,0.0,1.0,363.0,500.0,0.0,1,2137.0,0
1620,1620,-0.5876148927985083,-0.6,0.0,1.0,355.0,882.0,1.0,0,-1097.0,1
1621,1621,-0.3170239819662537,-0.3,1.0,0.0,381.0,725.0,0.0,0,1894.0,1
1622,1622,-0.38477193514637886,-0.4,1.0,0.0,487.0,682.0,0.0,0,1831.0,1
1623,1623,0.4611646229988794,0.5,0.0,0.0,444.0,696.0,0.0,1,1860.0,1
1624,1624,0.26603522987599926,0.3,0.0,0.0,385.0,691.0,0.0,1,1924.0,1
1625,1625,-0.37020112229836044,-0.4,0.0,1.0,278.0,974.0,0.0,1,1748.0,0
1626,1626,-0.8088635356940472,-0.8,1.0,0.0,440.0,817.0,0.0,0,1743.0,1
1627,1627,-0.6870343555002544,-0.7,0.0,1.0,355.0,701.0,0.0,1,1944.0,0
1628,1628,-0.7692851340607575,-0.8,0.0,1.0,453.0,900.0,0.0,1,1647.0,0
1629,1629,-0.0730376150089197,-0.1,0.0,1.0,499.0,676.0,0.0,1,1825.0,0
1630,1630,0.07587118034454632,0.1,1.0,1.0,485.0,557.0,0.0,0,1958.0,0
1631,1631,0.5798353751783364,0.6,0.0,0.0,493.0,542.0,0.0,1,1965.0,1
1632,1632,0.008403361454404457,0.0,0.0,0.0,361.0,984.0,0.0,1,-1335.0,1
1633,1633,-0.08941677906483547,-0.1,1.0,0.0,278.0,593.0,0.0,0,2129.0,1
1634,1634,-0.6638354778213833,-0.7,0.0,1.0,405.0,659.0,0.0,1,1936.0,0
1635,1635,-0.8730936536204722,-0.9,1.0,0.0,342.0,699.0,0.0,0,1959.0,1
1636,1636,-0.5480160670032703,-0.5,1.0,0.0,281.0,694.0,0.0,0,2025.0,1
1637,1637,-0.6901732738254965,-0.7,1.0,0.0,434.0,906.0,0.0,0,1660.0,1
1638,1638,-0.5784036215840258,-0.6,1.0,0.0,415.0,813.0,0.0,0,1772.0,1
1639,1639,-0.7473248745716807,-0.7,1.0,0.0,402.0,827.0,0.0,0,1771.0,1
1640,1640,-0.6910698079814132,-0.7,0.0,1.0,306.0,948.0,0.0,1,1746.0,0
1641,1641,0.4376159081642582,0.4,1.0,1.0,348.0,809.0,0.0,0,1843.0,0
1642,1642,-0.2798512405148892,-0.3,1.0,0.0,254.0,539.0,0.0,0,2207.0,1
1643,1643,0.1271742998997928,0.1,0.0,0.0,316.0,659.0,0.0,1,2025.0,1
1644,1644,-0.3425023628400017,-0.3,1.0,0.0,477.0,637.0,0.0,0,1886.0,1
1645,1645,-0.547541031267921,-0.5,0.0,1.0,414.0,635.0,0.0,1,1951.0,0
1646,1646,-0.18038722307498456,-0.2,1.0,0.0,447.0,533.0,0.0,0,2020.0,1
1647,1647,-0.3397913379028389,-0.3,1.0,0.0,280.0,779.0,0.0,0,1941.0,1
1648,1648,0.8586023260232051,0.9,1.0,1.0,282.0,726.0,1.0,1,-968.0,1
1649,1649,-0.2081256744134219,-0.2,0.0,1.0,380.0,507.0,0.0,1,2113.0,0
1650,1650,-0.49918599663757157,-0.5,0.0,1.0,463.0,816.0,0.0,1,1721.0,0
1651,1651,0.4456453074956722,0.4,1.0,1.0,406.0,686.0,0.0,0,1908.0,0
1652,1652,-0.3574208263174896,-0.4,0.0,1.0,484.0,800.0,0.0,1,1716.0,0
1653,1653,-0.32956611558658744,-0.3,0.0,1.0,337.0,556.0,0.0,1,2107.0,0
1654,1654,0.28230680192231017,0.3,0.0,0.0,428.0,956.0,0.0,1,1616.0,1
1655,1655,-0.7626166820139869,-0.8,0.0,1.0,457.0,924.0,0.0,1,1619.0,0
1656,1656,-0.3787558247267264,-0.4,0.0,1.0,465.0,976.0,0.0,1,1559.0,0
1657,1657,0.3490622263087725,0.3,1.0,1.0,382.0,712.0,0.0,0,1906.0,0
1658,1658,-0.2914503958228276,-0.3,0.0,1.0,283.0,604.0,0.0,1,2113.0,0
1659,1659,-0.3192392503703533,-0.3,1.0,0.0,484.0,946.0,0.0,0,1570.0,1
1660,1660,-0.10080441258212014,-0.1,1.0,0.0,346.0,607.0,0.0,0,2047.0,1
1661,1661,-0.3305555186854393,-0.3,1.0,0.0,388.0,564.0,0.0,0,2048.0,1
1662,1662,-0.18617559449886856,-0.2,1.0,0.0,415.0,623.0,0.0,0,1962.0,1
1663,1663,0.5823184173276766,0.6,0.0,0.0,254.0,963.0,0.0,1,1783.0,1
1664,1664,-0.8079460394844452,-0.8,1.0,0.0,338.0,764.0,0.0,0,1898.0,1
1665,1665,0.5544944670163033,0.6,0.0,0.0,279.0,999.0,0.0,1,1722.0,1
1666,1666,-0.6068865223507942,-0.6,0.0,1.0,499.0,979.0,0.0,1,1522.0,0
1667,1667,-0.5370333396307687,-0.5,0.0,1.0,318.0,735.0,0.0,1,1947.0,0
1668,1668,-0.2820351674145146,-0.3,1.0,0.0,439.0,963.0,0.0,0,1598.0,1
1669,1669,-0.1172210128729605,-0.1,1.0,0.0,461.0,564.0,0.0,0,1975.0,1
1670,1670,0.6541952102040579,0.7,0.0,0.0,448.0,564.0,0.0,1,1988.0,1
1671,1671,0.8366455515924566,0.8,0.0,0.0,282.0,926.0,0.0,1,1792.0,1
1672,1672,-0.7727600648068969,-0.8,0.0,1.0,355.0,542.0,0.0,1,2103.0,0
1673,1673,0.4811310169487234,0.5,0.0,0.0,383.0,592.0,0.0,1,2025.0,1
1674,1674,-0.600450506639734,-0.6,1.0,0.0,477.0,936.0,0.0,0,1587.0,1
1675,1675,-0.5727741046948871,-0.6,0.0,1.0,327.0,706.0,0.0,1,1967.0,0
1676,1676,0.05832856585225543,0.1,1.0,1.0,329.0,822.0,0.0,0,1849.0,0
1677,1677,-0.806930927209253,-0.8,0.0,1.0,284.0,736.0,0.0,1,1980.0,0
1678,1678,0.4143972263437582,0.4,0.0,0.0,479.0,544.0,0.0,1,1977.0,1
1679,1679,0.6845307891234177,0.7,1.0,1.0,428.0,600.0,0.0,0,1972.0,0
1680,1680,0.22740201921567504,0.2,1.0,1.0,262.0,850.0,0.0,0,1888.0,0
1681,1681,0.13426103527393118,0.1,1.0,1.0,356.0,845.0,0.0,0,1799.0,0
1682,1682,-0.5543620170934201,-0.6,0.0,1.0,349.0,607.0,0.0,1,2044.0,0
1683,1683,0.3163062246937739,0.3,1.0,1.0,496.0,577.0,0.0,0,1927.0,0
1684,1684,0.6021495542419205,0.6,0.0,0.0,405.0,541.0,0.0,1,2054.0,1
1685,1685,-0.17558208066281122,-0.2,1.0,0.0,343.0,679.0,0.0,0,1978.0,1
1686,1686,-0.49861444819936734,-0.5,1.0,0.0,351.0,944.0,0.0,0,1705.0,1
1687,1687,0.19726564876818597,0.2,1.0,1.0,377.0,877.0,0.0,0,1746.0,0
1688,1688,-0.6188194101903131,-0.6,0.0,1.0,473.0,801.0,0.0,1,1726.0,0
1689,1689,0.4809369670887077,0.5,1.0,1.0,271.0,592.0,0.0,0,2137.0,0
1690,1690,-0.12673091496580347,-0.1,1.0,0.0,292.0,706.0,0.0,0,2002.0,1
1691,1691,-0.2175391458064012,-0.2,0.0,1.0,319.0,584.0,0.0,1,2097.0,0
1692,1692,-0.4056039352386431,-0.4,0.0,1.0,389.0,535.0,1.0,0,-914.0,1
1693,1693,-0.27056934609313454,-0.3,0.0,1.0,293.0,836.0,0.0,1,-1109.0,0
1694,1694,-0.3427108911065305,-0.3,0.0,1.0,255.0,565.0,0.0,1,2180.0,0
1695,1695,0.5412370713569802,0.5,1.0,1.0,406.0,595.0,0.0,0,1999.0,0
1696,1696,0.869291022556164,0.9,1.0,1.0,494.0,953.0,0.0,0,1553.0,0
1697,1697,-0.25013452478994624,-0.3,1.0,0.0,325.0,850.0,0.0,0,1825.0,1
1698,1698,0.8022553882365865,0.8,0.0,0.0,492.0,881.0,1.0,0,-1303.0,0
1699,1699,0.5547635897037521,0.6,0.0,0.0,440.0,598.0,0.0,1,1962.0,1
1700,1700,-0.7433533414723201,-0.7,1.0,0.0,401.0,981.0,0.0,0,1618.0,1
1701,1701,0.39055375631487366,0.4,0.0,0.0,286.0,977.0,0.0,1,-1213.0,1
1702,1702,-0.3281326888554257,-0.3,1.0,0.0,290.0,718.0,0.0,0,1992.0,1
1703,1703,-0.6553205796314402,-0.7,0.0,1.0,322.0,730.0,0.0,1,1948.0,0
1704,1704,-0.27781069101557276,-0.3,1.0,0.0,299.0,684.0,0.0,0,2017.0,1
1705,1705,0.2354079333887612,0.2,1.0,1.0,357.0,767.0,0.0,0,1876.0,0
1706,1706,0.2499078383844079,0.2,0.0,0.0,448.0,862.0,0.0,1,1690.0,1
1707,1707,0.8153006885377244,0.8,1.0,1.0,433.0,915.0,0.0,0,1652.0,0
1708,1708,-0.1992468508954528,-0.2,0.0,1.0,459.0,648.0,0.0,1,1893.0,0
1709,1709,-0.1961274413288867,-0.2,0.0,1.0,391.0,513.0,0.0,1,2096.0,0
1710,1710,0.8101050446388091,0.8,0.0,0.0,312.0,789.0,0.0,1,1899.0,1
1711,1711,-0.7903251822789231,-0.8,0.0,1.0,350.0,747.0,0.0,1,1903.0,0
1712,1712,0.8628553815814347,0.9,1.0,1.0,390.0,635.0,0.0,0,1975.0,0
1713,1713,0.402901792952859,0.4,1.0,1.0,411.0,549.0,0.0,0,2040.0,0
1714,1714,-0.5863633861854065,-0.6,1.0,0.0,415.0,534.0,0.0,0,2051.0,1
1715,1715,0.36202449298172146,0.4,0.0,0.0,437.0,862.0,0.0,1,1701.0,1
1716,1716,0.790833196407641,0.8,1.0,1.0,291.0,705.0,0.0,0,-826.0,0
1717,1717,-0.33878619686952494,-0.3,1.0,0.0,291.0,744.0,0.0,0,1965.0,1
1718,1718,-0.46931538213830626,-0.5,1.0,0.0,436.0,705.0,0.0,0,1859.0,1
1719,1719,0.8902034659920864,0.9,1.0,1.0,258.0,714.0,0.0,0,2028.0,0
1720,1720,0.21002895673883548,0.2,0.0,0.0,293.0,719.0,0.0,1,1988.0,1
1721,1721,0.05339137724748011,0.1,1.0,1.0,386.0,996.0,0.0,0,1618.0,0
1722,1722,-0.03907990025253838,-0.0,0.0,1.0,429.0,601.0,0.0,1,1970.0,0
1723,1723,-0.33510816974547863,-0.3,1.0,0.0,469.0,753.0,0.0,0,1778.0,1
1724,1724,0.7950174800819519,0.8,1.0,1.0,304.0,732.0,0.0,0,1964.0,0
1725,1725,-0.8917882264017425,-0.9,1.0,0.0,368.0,747.0,0.0,0,1885.0,1
1726,1726,0.7870062484932133,0.8,1.0,1.0,482.0,845.0,0.0,0,1673.0,0
1727,1727,0.6526457298725229,0.7,1.0,1.0,360.0,521.0,0.0,0,2119.0,0
1728,1728,-0.4345200090894809,-0.4,1.0,0.0,339.0,932.0,0.0,0,-1241.0,1
1729,1729,0.25179641557388444,0.3,0.0,0.0,482.0,651.0,0.0,1,1867.0,1
1730,1730,-0.3039032447462864,-0.3,1.0,0.0,444.0,528.0,0.0,0,2028.0,1
1731,1731,-0.22122893194079685,-0.2,1.0,0.0,492.0,533.0,0.0,0,1975.0,1
1732,1732,-0.773866780373569,-0.8,1.0,0.0,288.0,831.0,0.0,0,1881.0,1
1733,1733,0.8095259353546603,0.8,0.0,0.0,334.0,515.0,0.0,1,2151.0,1
1734,1734,0.7806886005118329,0.8,1.0,1.0,368.0,740.0,0.0,0,1892.0,0
1735,1735,-0.6996553025222962,-0.7,0.0,1.0,254.0,594.0,0.0,1,2152.0,0
1736,1736,-0.08257674003158344,-0.1,0.0,1.0,437.0,542.0,0.0,1,2021.0,0
1737,1737,-0.848720240931452,-0.8,0.0,1.0,283.0,775.0,0.0,1,1942.0,0
1738,1738,-0.23989571086961947,-0.2,0.0,1.0,281.0,611.0,0.0,1,2108.0,0
1739,1739,0.8039243035932581,0.8,1.0,1.0,354.0,529.0,0.0,0,2117.0,0
1740,1740,0.7933112394887071,0.8,1.0,1.0,498.0,901.0,0.0,0,1601.0,0
