,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
711,711,0.2204332866423423,0.2,0.0,0.0,488.0,728.0,0.0,1,524.0,1
712,712,0.4108874414269371,0.4,0.0,0.0,367.0,517.0,0.0,1,376.0,1
713,713,-0.6672526664713285,-0.7,0.0,1.0,343.0,941.0,1.0,0,196.0,1
714,714,-0.5192836734647143,-0.5,0.0,1.0,413.0,770.0,1.0,0,407.0,1
715,715,-0.1344164506452874,-0.1,0.0,1.0,333.0,615.0,1.0,0,4052.0,1
716,716,-0.5447977748754469,-0.5,0.0,1.0,463.0,886.0,1.0,0,251.0,1
717,717,0.035232946191569914,0.0,0.0,0.0,466.0,569.0,0.0,1,3965.0,1
718,718,-0.5530990043576168,-0.6,0.0,1.0,497.0,871.0,1.0,0,232.0,1
719,719,-0.34183593566520976,-0.3,1.0,0.0,277.0,908.0,0.0,0,1765.0,1
720,720,0.8157081244180403,0.8,0.0,0.0,454.0,993.0,0.0,1,83.0,1
721,721,-0.21662477529808044,-0.2,0.0,1.0,433.0,605.0,1.0,0,912.0,1
722,722,0.5570520527985608,0.6,0.0,0.0,268.0,915.0,0.0,1,397.0,1
723,723,-0.5065279347946063,-0.5,0.0,1.0,348.0,718.0,1.0,0,324.0,1
724,724,-0.32505875170921705,-0.3,0.0,1.0,404.0,738.0,1.0,0,428.0,1
725,725,-0.5164460860814041,-0.5,0.0,1.0,322.0,922.0,1.0,0,486.0,1
726,726,0.36528691157061355,0.4,0.0,0.0,418.0,565.0,0.0,1,357.0,1
727,727,0.00580090013193546,0.0,0.0,0.0,437.0,869.0,0.0,1,3694.0,1
728,728,-0.6408213685647219,-0.6,1.0,0.0,294.0,887.0,0.0,0,2839.0,1
729,729,-0.03256828481019591,-0.0,1.0,0.0,490.0,567.0,0.0,0,2493.0,1
730,730,-0.6865254034862368,-0.7,0.0,1.0,414.0,819.0,1.0,0,267.0,1
731,731,-0.3557359025170067,-0.4,0.0,1.0,370.0,962.0,1.0,0,318.0,1
732,732,-0.176923572002748,-0.2,0.0,1.0,275.0,745.0,0.0,1,3980.0,0
733,733,0.3787215191126231,0.4,1.0,1.0,440.0,839.0,1.0,1,1341.0,1
734,734,-0.05960759109840141,-0.1,0.0,1.0,352.0,984.0,1.0,0,3664.0,1
735,735,-0.02016495362362669,-0.0,1.0,0.0,302.0,652.0,0.0,0,4046.0,1
736,736,-0.2848107480514419,-0.3,1.0,0.0,463.0,897.0,0.0,0,1930.0,1
737,737,-0.5639301955121429,-0.6,0.0,1.0,313.0,939.0,1.0,0,188.0,1
738,738,0.6306168038080292,0.6,1.0,1.0,441.0,574.0,1.0,1,845.0,1
739,739,0.8222602271108482,0.8,1.0,1.0,405.0,541.0,1.0,1,324.0,1
740,740,0.20402040641603214,0.2,1.0,1.0,368.0,608.0,1.0,1,1974.0,1
741,741,-0.15320244451816956,-0.2,1.0,0.0,345.0,955.0,0.0,0,700.0,1
742,742,0.5020301445646139,0.5,0.0,0.0,381.0,987.0,0.0,1,452.0,1
743,743,0.6540341619491169,0.7,0.0,0.0,265.0,813.0,0.0,1,322.0,1
744,744,0.5084688871723099,0.5,0.0,0.0,368.0,681.0,0.0,1,231.0,1
745,745,0.4197773332715483,0.4,0.0,0.0,499.0,900.0,0.0,1,391.0,1
746,746,0.5706323780364994,0.6,1.0,1.0,383.0,633.0,1.0,1,324.0,1
747,747,-0.5190436120725446,-0.5,0.0,1.0,394.0,525.0,1.0,0,191.0,1
748,748,-0.1019590085171952,-0.1,1.0,0.0,367.0,540.0,0.0,0,993.0,1
749,749,0.49075898603576096,0.5,1.0,1.0,267.0,585.0,1.0,1,218.0,1
750,750,0.3554879016077189,0.4,0.0,0.0,366.0,852.0,0.0,1,742.0,1
751,751,0.112811974457807,0.1,1.0,1.0,322.0,661.0,1.0,1,3197.0,1
752,752,0.36671549053512587,0.4,1.0,1.0,413.0,508.0,1.0,1,329.0,1
753,753,0.6755496031050864,0.7,1.0,1.0,327.0,736.0,1.0,1,197.0,1
754,754,-0.420841047088677,-0.4,0.0,1.0,311.0,833.0,1.0,0,646.0,1
755,755,0.6266820360357143,0.6,1.0,1.0,496.0,927.0,1.0,1,417.0,1
756,756,0.5619833125626815,0.6,0.0,0.0,268.0,743.0,0.0,1,299.0,1
757,757,0.35858282998206514,0.4,0.0,0.0,308.0,823.0,0.0,1,319.0,1
758,758,0.18232693260577026,0.2,1.0,1.0,280.0,761.0,1.0,1,1479.0,1
759,759,0.840089933367033,0.8,0.0,0.0,300.0,861.0,0.0,1,159.0,1
760,760,-0.7930563269572599,-0.8,0.0,1.0,471.0,937.0,1.0,0,272.0,1
761,761,-0.4942410416230651,-0.5,1.0,0.0,342.0,758.0,0.0,0,2400.0,1
762,762,0.4050183756191367,0.4,1.0,1.0,309.0,684.0,1.0,1,357.0,1
763,763,0.3385476006210474,0.3,0.0,0.0,405.0,710.0,0.0,1,525.0,1
764,764,-0.3412711565664436,-0.3,0.0,1.0,303.0,801.0,1.0,0,826.0,1
765,765,0.2647982522539535,0.3,1.0,1.0,421.0,508.0,1.0,1,1861.0,1
766,766,-0.04983566018231911,-0.0,0.0,1.0,252.0,987.0,1.0,0,151.0,1
767,767,-0.02829466892563981,-0.0,0.0,1.0,422.0,787.0,0.0,1,3791.0,0
768,768,-0.713404760510049,-0.7,0.0,1.0,490.0,559.0,1.0,0,331.0,1
769,769,-0.5248028273512709,-0.5,0.0,1.0,364.0,612.0,1.0,0,204.0,1
770,770,-0.7220226841296479,-0.7,0.0,1.0,415.0,595.0,1.0,0,80.0,1
771,771,-0.5709124271527966,-0.6,0.0,1.0,441.0,874.0,1.0,0,235.0,1
772,772,-0.44510136452554266,-0.4,1.0,0.0,424.0,715.0,0.0,0,681.0,1
773,773,-0.5771357354296873,-0.6,1.0,0.0,333.0,649.0,0.0,0,1698.0,1
774,774,0.42421263490420513,0.4,0.0,0.0,468.0,940.0,0.0,1,632.0,1
775,775,-0.056706808880307324,-0.1,1.0,0.0,476.0,937.0,0.0,0,3587.0,1
776,776,0.22718167685435897,0.2,0.0,0.0,459.0,882.0,1.0,0,-351.0,0
777,777,-0.7298430484088663,-0.7,0.0,1.0,295.0,772.0,1.0,0,193.0,1
778,778,-0.32161171627068763,-0.3,0.0,1.0,495.0,521.0,1.0,0,714.0,1
779,779,0.44888103300416093,0.4,1.0,1.0,289.0,901.0,1.0,1,770.0,1
780,780,-0.5963785810610054,-0.6,0.0,1.0,385.0,537.0,1.0,0,368.0,1
781,781,-0.1874979086440891,-0.2,1.0,0.0,350.0,798.0,0.0,0,3852.0,1
782,782,0.05498271434352464,0.1,0.0,0.0,306.0,974.0,1.0,0,3720.0,0
783,783,0.8159345774649139,0.8,0.0,0.0,423.0,862.0,0.0,1,265.0,1
784,784,-0.12445852709169547,-0.1,1.0,0.0,256.0,604.0,1.0,1,4070.0,0
785,785,0.7322133221983201,0.7,1.0,1.0,473.0,541.0,1.0,1,336.0,1
786,786,-0.638309749422878,-0.6,1.0,0.0,347.0,642.0,0.0,0,2821.0,1
787,787,-0.03963100565684485,-0.0,0.0,1.0,262.0,626.0,1.0,0,692.0,1
788,788,0.22401723253165062,0.2,1.0,1.0,321.0,686.0,1.0,1,643.0,1
789,789,0.16960377093612167,0.2,1.0,1.0,414.0,697.0,1.0,1,2629.0,1
790,790,-0.5028819276406682,-0.5,0.0,1.0,492.0,626.0,1.0,0,662.0,1
791,791,-0.8084366035208084,-0.8,0.0,1.0,435.0,608.0,1.0,0,297.0,1
792,792,-0.19592087463064245,-0.2,1.0,0.0,484.0,571.0,0.0,0,3945.0,1
793,793,0.6522428328408042,0.7,1.0,1.0,299.0,849.0,1.0,1,662.0,1
794,794,-0.8452500550701157,-0.8,0.0,1.0,476.0,708.0,1.0,0,126.0,1
795,795,-0.24040147756797836,-0.2,0.0,1.0,452.0,576.0,1.0,0,732.0,1
796,796,0.6791801917727202,0.7,1.0,1.0,278.0,986.0,1.0,1,276.0,1
797,797,0.6988814379308309,0.7,1.0,1.0,467.0,653.0,1.0,1,350.0,1
798,798,0.8813017686387498,0.9,1.0,1.0,421.0,921.0,1.0,1,218.0,1
799,799,0.5235573767315623,0.5,0.0,0.0,357.0,967.0,0.0,1,376.0,1
800,800,-0.535187664655072,-0.5,0.0,1.0,262.0,610.0,1.0,0,298.0,1
801,801,0.39424677624740345,0.4,0.0,0.0,346.0,910.0,0.0,1,264.0,1
802,802,0.16283076709128375,0.2,1.0,1.0,323.0,735.0,1.0,1,1312.0,1
803,803,0.6015814825891009,0.6,1.0,1.0,336.0,657.0,1.0,1,427.0,1
804,804,0.4488430741374877,0.4,0.0,0.0,257.0,936.0,0.0,1,147.0,1
805,805,0.427848122752318,0.4,1.0,1.0,250.0,819.0,1.0,1,761.0,1
806,806,-0.1790971881483543,-0.2,1.0,0.0,421.0,999.0,0.0,0,450.0,1
807,807,0.6166354512632478,0.6,1.0,1.0,284.0,526.0,1.0,1,270.0,1
808,808,-0.8751203237538876,-0.9,0.0,1.0,443.0,997.0,1.0,0,130.0,1
809,809,0.14775006514122835,0.1,0.0,0.0,473.0,911.0,0.0,1,1256.0,1
810,810,0.27522234317704364,0.3,1.0,1.0,279.0,597.0,1.0,1,574.0,1
811,811,-0.7638431665670511,-0.8,0.0,1.0,435.0,545.0,1.0,0,430.0,1
812,812,0.7502030254619506,0.8,0.0,0.0,308.0,635.0,0.0,1,147.0,1
813,813,-0.8731545963058015,-0.9,1.0,0.0,446.0,730.0,0.0,0,3044.0,1
814,814,0.6605162027732371,0.7,0.0,0.0,362.0,636.0,0.0,1,652.0,1
815,815,-0.6631610366159149,-0.7,1.0,0.0,440.0,591.0,0.0,0,319.0,1
816,816,-0.5803480619730311,-0.6,0.0,1.0,322.0,860.0,1.0,0,418.0,1
817,817,-0.7645787178281458,-0.8,1.0,0.0,496.0,664.0,0.0,0,1020.0,1
818,818,-0.11062368084629881,-0.1,1.0,0.0,286.0,563.0,0.0,0,4151.0,1
819,819,-0.07111119854954262,-0.1,0.0,1.0,358.0,953.0,1.0,0,3689.0,1
820,820,0.8563194494165852,0.9,1.0,1.0,250.0,814.0,1.0,1,156.0,1
821,821,-0.5301000898207044,-0.5,1.0,0.0,384.0,602.0,0.0,0,224.0,1
822,822,0.6949338211678443,0.7,0.0,0.0,339.0,848.0,0.0,1,123.0,1
823,823,-0.3964986523946765,-0.4,0.0,1.0,340.0,518.0,1.0,0,302.0,1
824,824,-0.5312242526431767,-0.5,1.0,0.0,321.0,844.0,0.0,0,1955.0,1
825,825,0.38761556098679406,0.4,1.0,1.0,464.0,600.0,1.0,1,1086.0,1
826,826,0.8017994345304326,0.8,0.0,0.0,389.0,614.0,0.0,1,127.0,1
827,827,-0.1498088651959789,-0.1,0.0,1.0,481.0,581.0,1.0,0,3938.0,1
828,828,-0.02680963047802498,-0.0,0.0,1.0,483.0,628.0,1.0,0,829.0,1
829,829,0.5408653040382042,0.5,1.0,1.0,362.0,961.0,1.0,1,277.0,1
830,830,0.05630913392901671,0.1,0.0,0.0,491.0,872.0,0.0,1,757.0,1
831,831,0.2526444790993355,0.3,1.0,1.0,312.0,831.0,1.0,1,517.0,1
832,832,0.2107679593398476,0.2,0.0,0.0,394.0,669.0,0.0,1,2007.0,1
833,833,-0.8911950930836953,-0.9,0.0,1.0,451.0,942.0,1.0,0,387.0,1
834,834,-0.3801017866421461,-0.4,1.0,0.0,288.0,593.0,0.0,0,319.0,1
835,835,0.8940099800045139,0.9,1.0,1.0,441.0,597.0,1.0,1,262.0,1
836,836,-0.6056094065625128,-0.6,0.0,1.0,379.0,635.0,1.0,0,476.0,1
837,837,-0.7906514911069106,-0.8,0.0,1.0,451.0,617.0,1.0,0,222.0,1
838,838,0.30344284281645983,0.3,0.0,0.0,271.0,713.0,0.0,1,206.0,1
839,839,0.4929423212265728,0.5,1.0,1.0,314.0,722.0,1.0,1,234.0,1
840,840,-0.05077629274234552,-0.1,0.0,1.0,314.0,765.0,1.0,0,3921.0,1
841,841,-0.6497543997793223,-0.6,1.0,0.0,446.0,766.0,0.0,0,638.0,1
842,842,0.693578865115268,0.7,1.0,1.0,365.0,895.0,1.0,1,430.0,1
843,843,0.3705992962543393,0.4,1.0,1.0,352.0,741.0,1.0,1,1657.0,1
844,844,-0.7524548752113894,-0.8,1.0,0.0,356.0,853.0,0.0,0,3281.0,1
845,845,-0.6470429063283669,-0.6,0.0,1.0,403.0,751.0,1.0,0,196.0,1
846,846,-0.0243532597971039,-0.0,0.0,1.0,273.0,504.0,1.0,0,4223.0,1
847,847,0.4444386523603122,0.4,0.0,0.0,371.0,899.0,0.0,1,270.0,1
848,848,0.6634560104746171,0.7,1.0,1.0,355.0,961.0,0.0,0,-96.0,0
849,849,0.2763357233299183,0.3,1.0,1.0,373.0,523.0,1.0,1,574.0,1
850,850,-0.7312185953612479,-0.7,1.0,0.0,266.0,582.0,0.0,0,1052.0,1
851,851,-0.04026380761830883,-0.0,1.0,0.0,443.0,553.0,0.0,0,3684.0,1
852,852,0.1537244853873857,0.2,1.0,1.0,273.0,835.0,1.0,1,2412.0,1
853,853,0.7590397956716736,0.8,1.0,1.0,488.0,956.0,1.0,1,276.0,1
854,854,0.15427365726033393,0.2,0.0,0.0,410.0,848.0,0.0,1,1422.0,1
855,855,-0.08276492602355923,-0.1,0.0,1.0,389.0,926.0,1.0,0,1365.0,1
856,856,-0.6783925848584799,-0.7,1.0,0.0,326.0,614.0,0.0,0,150.0,1
857,857,-0.12557261036867895,-0.1,0.0,1.0,309.0,506.0,1.0,0,4185.0,1
858,858,0.5613806003883813,0.6,1.0,1.0,276.0,938.0,1.0,1,226.0,1
859,859,0.6752203791073143,0.7,1.0,1.0,281.0,708.0,1.0,1,391.0,1
860,860,-0.03548428606688725,-0.0,0.0,1.0,485.0,532.0,0.0,1,3983.0,0
861,861,0.3837362879252765,0.4,1.0,1.0,283.0,936.0,1.0,1,611.0,1
862,862,0.7312006965000045,0.7,1.0,1.0,372.0,926.0,1.0,1,212.0,1
863,863,-0.4695824690553693,-0.5,0.0,1.0,362.0,503.0,1.0,0,495.0,1
864,864,-0.4940694489892843,-0.5,1.0,0.0,369.0,677.0,0.0,0,244.0,1
865,865,-0.3540159907408372,-0.4,1.0,0.0,359.0,696.0,0.0,0,395.0,1
866,866,0.22493534654776226,0.2,0.0,0.0,477.0,746.0,0.0,1,2017.0,1
867,867,-0.17407878179915592,-0.2,0.0,1.0,433.0,770.0,1.0,0,827.0,1
868,868,0.4008370128239337,0.4,0.0,0.0,319.0,572.0,0.0,1,119.0,1
869,869,0.01176407379959954,0.0,0.0,0.0,380.0,635.0,0.0,1,3985.0,1
870,870,0.8179215065642295,0.8,0.0,0.0,495.0,654.0,0.0,1,211.0,1
871,871,-0.8679666369834883,-0.9,0.0,1.0,299.0,738.0,1.0,0,113.0,1
872,872,0.895668337894793,0.9,0.0,0.0,317.0,742.0,0.0,1,261.0,1
873,873,-0.483555663802178,-0.5,0.0,1.0,464.0,536.0,1.0,0,260.0,1
874,874,0.10603694578639289,0.1,0.0,0.0,337.0,904.0,0.0,1,1789.0,1
875,875,-0.1532171654959923,-0.2,0.0,1.0,324.0,965.0,1.0,0,3711.0,1
876,876,-0.3326363313481664,-0.3,1.0,0.0,480.0,625.0,0.0,0,1135.0,1
877,877,-0.05047544382375946,-0.1,0.0,1.0,473.0,588.0,1.0,0,2609.0,1
878,878,-0.11858415801243083,-0.1,0.0,1.0,263.0,992.0,1.0,0,1385.0,1
879,879,0.1544258957185981,0.2,0.0,0.0,484.0,942.0,0.0,1,3574.0,1
880,880,0.6501971576397535,0.7,1.0,1.0,371.0,711.0,1.0,1,408.0,1
881,881,-0.27689553569877934,-0.3,0.0,1.0,446.0,503.0,1.0,0,1011.0,1
882,882,0.287062713927856,0.3,0.0,0.0,274.0,707.0,0.0,1,319.0,1
883,883,0.815183606481574,0.8,1.0,1.0,455.0,988.0,1.0,1,277.0,1
884,884,-0.5921942346397577,-0.6,0.0,1.0,257.0,999.0,1.0,0,194.0,1
885,885,0.5195971993353735,0.5,0.0,0.0,313.0,896.0,0.0,1,111.0,1
886,886,-0.21613507102779927,-0.2,1.0,0.0,344.0,628.0,0.0,0,978.0,1
887,887,-0.25425056501727716,-0.3,1.0,0.0,307.0,609.0,0.0,0,504.0,1
888,888,0.8641901893846516,0.9,0.0,0.0,435.0,559.0,0.0,1,136.0,1
889,889,-0.23387032504425365,-0.2,1.0,0.0,422.0,503.0,0.0,0,1265.0,1
890,890,0.22721558729495517,0.2,1.0,1.0,254.0,837.0,1.0,1,609.0,1
891,891,0.010227625157426035,0.0,1.0,1.0,418.0,697.0,1.0,1,3885.0,1
892,892,-0.09066768625837973,-0.1,1.0,0.0,330.0,836.0,0.0,0,3834.0,1
893,893,-0.7829370495753107,-0.8,0.0,1.0,432.0,732.0,1.0,0,316.0,1
894,894,0.5913425990494509,0.6,1.0,1.0,380.0,829.0,1.0,1,521.0,1
895,895,-0.2030726125268797,-0.2,1.0,0.0,489.0,619.0,0.0,0,3242.0,1
896,896,0.7957825970204587,0.8,0.0,0.0,455.0,703.0,0.0,1,152.0,1
897,897,0.3655243813998551,0.4,1.0,1.0,454.0,924.0,1.0,1,662.0,1
898,898,-0.19229541687370177,-0.2,1.0,0.0,444.0,702.0,0.0,0,2694.0,1
899,899,0.2295147491599142,0.2,1.0,1.0,273.0,718.0,1.0,1,4009.0,1
900,900,-0.5895675473771973,-0.6,0.0,1.0,360.0,773.0,1.0,0,257.0,1
901,901,0.34245453949520976,0.3,0.0,0.0,403.0,981.0,0.0,1,166.0,1
902,902,0.83692735095252,0.8,0.0,0.0,309.0,767.0,0.0,1,184.0,1
903,903,-0.1847992037727617,-0.2,1.0,0.0,415.0,663.0,0.0,0,3922.0,1
904,904,-0.10933621091639956,-0.1,0.0,1.0,399.0,789.0,1.0,0,1782.0,1
905,905,0.40177837445779685,0.4,0.0,0.0,286.0,663.0,0.0,1,421.0,1
906,906,0.7167141801365323,0.7,1.0,1.0,266.0,532.0,1.0,1,402.0,1
907,907,0.014077381715148163,0.0,0.0,0.0,419.0,845.0,1.0,0,3736.0,0
908,908,0.7060310552053556,0.7,0.0,0.0,419.0,583.0,0.0,1,568.0,1
909,909,0.1477940437157591,0.1,1.0,1.0,432.0,936.0,1.0,1,3632.0,1
910,910,0.3449966332965785,0.3,0.0,0.0,266.0,699.0,0.0,1,375.0,1
911,911,-0.7526630948141979,-0.8,1.0,0.0,441.0,577.0,0.0,0,342.0,1
912,912,-0.31084200892061786,-0.3,1.0,0.0,454.0,947.0,0.0,0,429.0,1
913,913,0.8764301021576085,0.9,1.0,1.0,355.0,720.0,1.0,1,255.0,1
914,914,0.34682527232726745,0.3,1.0,1.0,316.0,568.0,1.0,1,826.0,1
915,915,0.13847062577476466,0.1,0.0,0.0,467.0,766.0,0.0,1,917.0,1
916,916,0.7784671613291422,0.8,0.0,0.0,448.0,988.0,0.0,1,154.0,1
917,917,-0.7038635082803778,-0.7,1.0,0.0,460.0,843.0,0.0,0,277.0,1
918,918,-0.002664611485935109,-0.0,0.0,1.0,295.0,986.0,1.0,0,3719.0,1
919,919,0.4867185922798448,0.5,0.0,0.0,321.0,510.0,0.0,1,219.0,1
920,920,0.3894372066081734,0.4,1.0,1.0,392.0,904.0,1.0,1,154.0,1
921,921,-0.3290339759612011,-0.3,0.0,1.0,448.0,560.0,1.0,0,842.0,1
922,922,-0.651070640542423,-0.7,0.0,1.0,387.0,853.0,1.0,0,320.0,1
923,923,-0.6720625340850773,-0.7,1.0,0.0,490.0,921.0,0.0,0,739.0,1
924,924,-0.16376664560170517,-0.2,1.0,0.0,355.0,725.0,0.0,0,3660.0,1
925,925,0.8528262816507789,0.9,1.0,1.0,380.0,757.0,1.0,1,303.0,1
926,926,-0.18390043687339142,-0.2,1.0,0.0,430.0,667.0,0.0,0,1723.0,1
927,927,-0.3077905788423261,-0.3,0.0,1.0,427.0,735.0,1.0,0,958.0,1
928,928,0.7070663292036908,0.7,0.0,0.0,291.0,690.0,0.0,1,309.0,1
929,929,0.49271143488604385,0.5,0.0,0.0,457.0,779.0,0.0,1,434.0,1
930,930,0.48998645733867663,0.5,1.0,1.0,494.0,702.0,1.0,1,314.0,1
931,931,-0.4008192501824433,-0.4,1.0,0.0,265.0,774.0,0.0,0,2801.0,1
932,932,0.5368190219067716,0.5,0.0,0.0,400.0,597.0,0.0,1,273.0,1
933,933,0.6301869668152688,0.6,1.0,1.0,319.0,975.0,1.0,1,886.0,1
934,934,-0.5585829250568193,-0.6,1.0,0.0,279.0,519.0,0.0,0,282.0,1
935,935,-0.192949389706208,-0.2,0.0,1.0,346.0,635.0,1.0,0,379.0,1
936,936,-0.13756461166588363,-0.1,0.0,1.0,307.0,665.0,1.0,0,3668.0,1
937,937,0.09421141145354817,0.1,1.0,1.0,466.0,651.0,0.0,0,2163.0,0
938,938,0.18517533111844375,0.2,0.0,0.0,272.0,697.0,0.0,1,2721.0,1
939,939,-0.7675401520317463,-0.8,0.0,1.0,471.0,633.0,1.0,0,316.0,1
940,940,-0.5488807419155655,-0.5,1.0,0.0,339.0,649.0,0.0,0,1152.0,1
941,941,-0.5096770673137561,-0.5,0.0,1.0,278.0,816.0,1.0,0,366.0,1
942,942,-0.7481418960678566,-0.7,0.0,1.0,479.0,656.0,1.0,0,245.0,1
943,943,0.18842569017990074,0.2,0.0,0.0,400.0,818.0,0.0,1,3782.0,1
944,944,0.7307042798449056,0.7,1.0,1.0,372.0,502.0,1.0,1,316.0,1
945,945,-0.6908498215621662,-0.7,1.0,0.0,274.0,830.0,0.0,0,196.0,1
946,946,0.18103823481978398,0.2,1.0,1.0,423.0,732.0,1.0,1,455.0,1
947,947,0.554735287446997,0.6,1.0,1.0,251.0,612.0,1.0,1,727.0,1
948,948,0.21143230167433902,0.2,1.0,1.0,406.0,946.0,1.0,1,1818.0,1
949,949,0.3020159421128349,0.3,0.0,0.0,432.0,944.0,0.0,1,1564.0,1
950,950,-0.46901504182207726,-0.5,0.0,1.0,493.0,523.0,1.0,0,164.0,1
951,951,-0.7912934774228372,-0.8,1.0,0.0,372.0,954.0,0.0,0,3674.0,1
952,952,0.4148529411741163,0.4,0.0,0.0,288.0,761.0,0.0,1,231.0,1
953,953,-0.3555289697974585,-0.4,1.0,0.0,341.0,705.0,0.0,0,3594.0,1
954,954,-0.018537187056919535,-0.0,1.0,0.0,358.0,871.0,0.0,0,3771.0,1
955,955,-0.018109089071448925,-0.0,0.0,1.0,398.0,948.0,1.0,0,3654.0,1
956,956,-0.2672798258724616,-0.3,1.0,0.0,460.0,990.0,0.0,0,2760.0,1
957,957,0.1199767179436465,0.1,1.0,1.0,451.0,935.0,1.0,1,744.0,1
958,958,-0.16760929665308022,-0.2,0.0,1.0,348.0,775.0,1.0,0,867.0,1
959,959,0.8118480829240832,0.8,1.0,1.0,366.0,989.0,1.0,1,175.0,1
960,960,-0.17020138615710945,-0.2,0.0,1.0,303.0,551.0,1.0,0,2046.0,1
961,961,-0.09331671422463284,-0.1,1.0,0.0,484.0,727.0,0.0,0,1479.0,1
962,962,-0.4923436964922379,-0.5,1.0,0.0,381.0,900.0,0.0,0,679.0,1
963,963,-0.260190730547333,-0.3,1.0,0.0,432.0,860.0,0.0,0,658.0,1
964,964,-0.5038940834933974,-0.5,0.0,1.0,473.0,807.0,1.0,0,330.0,1
965,965,-0.021568670675838897,-0.0,1.0,0.0,481.0,560.0,0.0,0,3959.0,1
966,966,-0.6555267674894043,-0.7,1.0,0.0,262.0,712.0,0.0,0,426.0,1
967,967,0.2703071789755217,0.3,1.0,1.0,489.0,780.0,1.0,1,1231.0,1
968,968,0.019137477956440052,0.0,0.0,0.0,437.0,676.0,0.0,1,577.0,1
969,969,0.6072298891726723,0.6,1.0,1.0,404.0,782.0,1.0,1,254.0,1
970,970,-0.5360232919326602,-0.5,1.0,0.0,419.0,904.0,0.0,0,247.0,1
971,971,0.8092120856298789,0.8,0.0,0.0,307.0,839.0,0.0,1,104.0,1
972,972,-0.8182835986783611,-0.8,1.0,0.0,331.0,627.0,0.0,0,272.0,1
973,973,0.579726900244269,0.6,1.0,1.0,415.0,661.0,1.0,1,224.0,1
974,974,0.4446552673342271,0.4,0.0,0.0,429.0,557.0,0.0,1,414.0,1
975,975,0.6296192981275771,0.6,1.0,1.0,259.0,986.0,1.0,1,395.0,1
976,976,0.09882624098168813,0.1,1.0,1.0,433.0,880.0,1.0,1,3687.0,1
977,977,0.04069206156557159,0.0,1.0,1.0,467.0,873.0,1.0,1,3660.0,1
978,978,0.40963247762216415,0.4,0.0,0.0,431.0,822.0,0.0,1,267.0,1
979,979,-0.3630472657459691,-0.4,0.0,1.0,414.0,870.0,1.0,0,366.0,1
980,980,-0.10503564669837873,-0.1,1.0,0.0,478.0,596.0,0.0,0,3926.0,1
981,981,0.45031113744846774,0.5,0.0,0.0,411.0,866.0,0.0,1,323.0,1
982,982,-0.8988811073967512,-0.9,1.0,0.0,285.0,619.0,0.0,0,236.0,1
983,983,-0.46202534986687055,-0.5,0.0,1.0,436.0,771.0,1.0,0,153.0,1
984,984,-0.009850687910822664,-0.0,1.0,0.0,295.0,665.0,0.0,0,770.0,1
985,985,-0.509416910531145,-0.5,1.0,0.0,285.0,775.0,0.0,0,150.0,1
986,986,-0.8524622340514134,-0.9,1.0,0.0,450.0,919.0,0.0,0,311.0,1
987,987,0.06307972722945288,0.1,0.0,0.0,308.0,924.0,0.0,1,3768.0,1
988,988,-0.7574313214713476,-0.8,1.0,0.0,411.0,652.0,0.0,0,197.0,1
989,989,0.04210073189909935,0.0,0.0,0.0,346.0,734.0,0.0,1,3920.0,1
990,990,-0.6127804472351598,-0.6,1.0,0.0,483.0,924.0,0.0,0,2663.0,1
991,991,0.8219294653521171,0.8,1.0,1.0,350.0,625.0,1.0,1,395.0,1
992,992,-0.44053805715264677,-0.4,0.0,1.0,494.0,821.0,1.0,0,325.0,1
993,993,-0.012996042661609808,-0.0,1.0,0.0,288.0,501.0,0.0,0,2621.0,1
994,994,0.2298618832479541,0.2,1.0,1.0,445.0,686.0,1.0,1,1439.0,1
995,995,-0.8979092197924762,-0.9,0.0,1.0,287.0,609.0,1.0,0,184.0,1
996,996,-0.178477383044658,-0.2,1.0,0.0,429.0,767.0,0.0,0,634.0,1
997,997,0.4712219859591903,0.5,0.0,0.0,450.0,871.0,0.0,1,499.0,1
998,998,-0.11838107351483473,-0.1,1.0,0.0,275.0,778.0,0.0,0,3947.0,1
999,999,-0.8617454091424551,-0.9,0.0,1.0,448.0,531.0,1.0,0,351.0,1
1000,1000,-0.0892597696915185,-0.1,0.0,1.0,456.0,765.0,1.0,0,2349.0,1
1001,1001,-0.40068476178736706,-0.4,1.0,0.0,331.0,713.0,0.0,0,3536.0,1
1002,1002,-0.19186657168897792,-0.2,1.0,0.0,296.0,850.0,0.0,0,1454.0,1
1003,1003,0.12128610345277424,0.1,1.0,1.0,448.0,641.0,1.0,1,3911.0,1
1004,1004,0.5978529050205644,0.6,0.0,0.0,417.0,874.0,0.0,1,269.0,1
1005,1005,-0.5807111395877123,-0.6,1.0,0.0,273.0,948.0,0.0,0,419.0,1
1006,1006,-0.1493920031277789,-0.1,0.0,1.0,280.0,882.0,1.0,0,-372.0,1
1007,1007,0.13602407387921966,0.1,1.0,1.0,270.0,833.0,0.0,0,3897.0,0
1008,1008,-0.15125745081579056,-0.2,1.0,0.0,309.0,636.0,0.0,0,1965.0,1
1009,1009,-0.8635765070987088,-0.9,1.0,0.0,498.0,534.0,0.0,0,1348.0,1
1010,1010,0.8005040795047748,0.8,1.0,1.0,265.0,967.0,1.0,1,198.0,1
