,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
926,926,0.87086697519759,0.9,0.0,0.0,389.0,503.0,0.0,1,278.0,1
927,927,-0.8377893162948412,-0.8,1.0,0.0,288.0,576.0,0.0,0,526.0,1
928,928,-0.1397755642728129,-0.1,1.0,0.0,311.0,871.0,1.0,1,-62.0,0
929,929,0.4327370307367252,0.4,1.0,1.0,467.0,541.0,1.0,1,432.0,1
930,930,-0.8892503156005143,-0.9,1.0,0.0,361.0,834.0,0.0,0,595.0,1
931,931,0.09344441387932367,0.1,0.0,0.0,484.0,697.0,0.0,1,2099.0,1
932,932,0.3158397993760066,0.3,0.0,0.0,362.0,923.0,0.0,1,485.0,1
933,933,0.6050760371493947,0.6,1.0,1.0,286.0,900.0,1.0,1,134.0,1
934,934,0.16735525811483176,0.2,1.0,1.0,409.0,575.0,1.0,1,566.0,1
935,935,0.213127833048388,0.2,1.0,1.0,423.0,750.0,1.0,1,407.0,1
936,936,-0.28506079673823537,-0.3,0.0,1.0,328.0,689.0,1.0,0,363.0,1
937,937,0.7158710575299915,0.7,1.0,1.0,258.0,576.0,1.0,1,246.0,1
938,938,-0.17082361561900095,-0.2,1.0,0.0,331.0,776.0,1.0,1,1443.0,0
939,939,0.39665542539223664,0.4,1.0,1.0,273.0,596.0,1.0,1,281.0,1
940,940,-0.8958513281044013,-0.9,0.0,1.0,496.0,834.0,1.0,0,220.0,1
941,941,-0.4977687433612094,-0.5,1.0,0.0,492.0,687.0,0.0,0,411.0,1
942,942,0.28235153201840724,0.3,0.0,0.0,398.0,806.0,0.0,1,226.0,1
943,943,0.6204561132593162,0.6,1.0,1.0,494.0,767.0,1.0,1,159.0,1
944,944,0.3902342313741408,0.4,1.0,1.0,464.0,713.0,1.0,1,343.0,1
945,945,0.49888557334365935,0.5,1.0,1.0,268.0,551.0,1.0,1,291.0,1
946,946,0.538307453059227,0.5,1.0,1.0,356.0,974.0,1.0,1,220.0,1
947,947,-0.5027793363693732,-0.5,1.0,0.0,471.0,837.0,0.0,0,342.0,1
948,948,0.34042727420601715,0.3,1.0,1.0,259.0,561.0,1.0,1,670.0,1
949,949,-0.03795439805681178,-0.0,1.0,0.0,256.0,648.0,0.0,0,1156.0,1
950,950,-0.12651406228044126,-0.1,1.0,0.0,359.0,511.0,0.0,0,1210.0,1
951,951,0.01195585882700445,0.0,0.0,0.0,408.0,893.0,0.0,1,2209.0,1
952,952,-0.24821348481812444,-0.2,0.0,1.0,268.0,505.0,1.0,0,527.0,1
953,953,-0.6506550079275618,-0.7,1.0,0.0,435.0,513.0,0.0,0,212.0,1
954,954,-0.1338044592381078,-0.1,0.0,1.0,340.0,989.0,1.0,0,1681.0,1
955,955,-0.3219000231348693,-0.3,1.0,0.0,373.0,564.0,0.0,0,483.0,1
956,956,0.3164675123300852,0.3,1.0,1.0,291.0,895.0,1.0,1,304.0,1
957,957,-0.8274739545982179,-0.8,1.0,0.0,278.0,884.0,0.0,0,168.0,1
958,958,-0.8619392371553548,-0.9,1.0,0.0,378.0,668.0,0.0,0,84.0,1
959,959,0.11584653271264356,0.1,0.0,0.0,389.0,508.0,1.0,0,2783.0,0
960,960,-0.771667152268259,-0.8,0.0,1.0,395.0,764.0,1.0,0,211.0,1
961,961,0.4131556810055471,0.4,1.0,1.0,499.0,522.0,1.0,1,539.0,1
962,962,-0.8918640706651156,-0.9,0.0,1.0,272.0,905.0,1.0,0,133.0,1
963,963,0.47707495016392276,0.5,1.0,1.0,313.0,898.0,1.0,1,199.0,1
964,964,0.2823300292016989,0.3,0.0,0.0,387.0,972.0,0.0,1,201.0,1
965,965,0.30129884831663223,0.3,1.0,1.0,350.0,652.0,1.0,1,648.0,1
966,966,0.693489950734307,0.7,0.0,0.0,261.0,868.0,0.0,1,171.0,1
967,967,0.3474790947217151,0.3,1.0,1.0,462.0,724.0,1.0,1,154.0,1
968,968,0.6205136355139668,0.6,1.0,1.0,414.0,804.0,1.0,1,272.0,1
969,969,0.7273781618006466,0.7,1.0,1.0,457.0,701.0,1.0,1,232.0,1
970,970,0.137832397139814,0.1,0.0,0.0,256.0,627.0,0.0,1,2027.0,1
971,971,0.5012682709108308,0.5,0.0,0.0,376.0,907.0,0.0,1,407.0,1
972,972,0.8465570421511132,0.8,1.0,1.0,323.0,758.0,1.0,1,149.0,1
973,973,0.36886023582154637,0.4,0.0,0.0,480.0,506.0,0.0,1,724.0,1
974,974,-0.10677552580299865,-0.1,0.0,1.0,392.0,537.0,1.0,0,581.0,1
975,975,0.7676140589459014,0.8,0.0,0.0,339.0,541.0,0.0,1,620.0,1
976,976,0.005494722077967862,0.0,0.0,0.0,311.0,624.0,1.0,0,875.0,0
977,977,0.29185011079390566,0.3,0.0,0.0,268.0,520.0,0.0,1,522.0,1
978,978,-0.27666214893387775,-0.3,0.0,1.0,482.0,901.0,1.0,0,187.0,1
979,979,-0.7127087859625473,-0.7,1.0,0.0,343.0,577.0,0.0,0,310.0,1
980,980,-0.545435870402287,-0.5,1.0,0.0,490.0,786.0,0.0,0,264.0,1
981,981,-0.46722069045006165,-0.5,1.0,0.0,280.0,936.0,0.0,0,354.0,1
982,982,0.6360253126932419,0.6,1.0,1.0,303.0,651.0,1.0,1,346.0,1
983,983,-0.06963771995857293,-0.1,0.0,1.0,261.0,835.0,1.0,0,2824.0,1
984,984,-0.4795809556389563,-0.5,0.0,1.0,449.0,906.0,1.0,0,305.0,1
985,985,-0.21372092090272554,-0.2,0.0,1.0,337.0,950.0,1.0,0,253.0,1
986,986,0.615386870808115,0.6,0.0,0.0,292.0,782.0,0.0,1,196.0,1
987,987,-0.34165810623970894,-0.3,0.0,1.0,266.0,572.0,1.0,0,432.0,1
988,988,0.8710112433538838,0.9,0.0,0.0,422.0,938.0,0.0,1,210.0,1
989,989,-0.8541727029954268,-0.9,0.0,1.0,280.0,956.0,1.0,0,34.0,1
990,990,0.38663229856404546,0.4,1.0,1.0,368.0,776.0,1.0,1,256.0,1
991,991,0.8617233031445618,0.9,1.0,1.0,432.0,791.0,1.0,1,147.0,1
992,992,0.058080760537409626,0.1,1.0,1.0,475.0,810.0,1.0,1,2585.0,1
993,993,-0.8696152772204409,-0.9,0.0,1.0,377.0,795.0,1.0,0,158.0,1
994,994,-0.26133236409657035,-0.3,1.0,0.0,408.0,626.0,0.0,0,736.0,1
995,995,-0.7685488557383889,-0.8,0.0,1.0,288.0,986.0,1.0,0,256.0,1
996,996,-0.7914842298122062,-0.8,1.0,0.0,396.0,600.0,0.0,0,454.0,1
997,997,0.47610692783183384,0.5,1.0,1.0,331.0,846.0,1.0,1,73.0,1
998,998,0.01777352304163493,0.0,1.0,1.0,411.0,916.0,1.0,1,43.0,1
999,999,0.5952678773226391,0.6,0.0,0.0,413.0,574.0,0.0,1,453.0,1
1000,1000,-0.2459736044355727,-0.2,1.0,0.0,319.0,867.0,0.0,0,1244.0,1
1001,1001,-0.5031774168038705,-0.5,1.0,0.0,334.0,501.0,0.0,0,465.0,1
1002,1002,0.8329045369707212,0.8,1.0,1.0,398.0,734.0,1.0,1,58.0,1
1003,1003,-0.13881486110495422,-0.1,0.0,1.0,266.0,901.0,1.0,0,1523.0,1
1004,1004,-0.37697824055618,-0.4,1.0,0.0,310.0,622.0,0.0,0,408.0,1
1005,1005,0.5789110702881112,0.6,1.0,1.0,371.0,885.0,1.0,1,154.0,1
1006,1006,-0.36917563422317723,-0.4,0.0,1.0,488.0,996.0,1.0,0,66.0,1
1007,1007,0.7404597150579336,0.7,0.0,0.0,404.0,796.0,0.0,1,170.0,1
1008,1008,0.041592416188726555,0.0,0.0,0.0,369.0,944.0,0.0,1,1017.0,1
1009,1009,-0.5205925927678788,-0.5,0.0,1.0,331.0,828.0,1.0,0,101.0,1
1010,1010,-0.4834413788898823,-0.5,0.0,1.0,273.0,599.0,1.0,0,438.0,1
1011,1011,-0.43570676723285595,-0.4,0.0,1.0,275.0,851.0,1.0,0,374.0,1
1012,1012,-0.14854129672547112,-0.1,0.0,1.0,489.0,559.0,1.0,0,392.0,1
1013,1013,0.4977987641639904,0.5,1.0,1.0,392.0,686.0,1.0,1,2.0,1
1014,1014,-0.3405488789225515,-0.3,0.0,1.0,331.0,713.0,1.0,0,446.0,1
1015,1015,0.39678585458594273,0.4,1.0,1.0,410.0,780.0,1.0,1,120.0,1
1016,1016,0.37871287889990535,0.4,1.0,1.0,308.0,906.0,1.0,1,246.0,1
1017,1017,0.2713693780908394,0.3,0.0,0.0,418.0,615.0,0.0,1,1197.0,1
1018,1018,0.3873416415588785,0.4,1.0,1.0,417.0,511.0,1.0,1,742.0,1
1019,1019,0.0019693130891349497,0.0,1.0,1.0,365.0,587.0,1.0,1,1408.0,1
1020,1020,0.30335312078798193,0.3,0.0,0.0,396.0,705.0,0.0,1,289.0,1
1021,1021,-0.525672920356304,-0.5,0.0,1.0,277.0,829.0,1.0,0,714.0,1
1022,1022,-0.26261104582708616,-0.3,1.0,0.0,489.0,957.0,0.0,0,414.0,1
1023,1023,0.06499336357776897,0.1,1.0,1.0,294.0,703.0,1.0,1,1233.0,1
1024,1024,0.6130668568044567,0.6,0.0,0.0,470.0,688.0,0.0,1,162.0,1
1025,1025,0.1717258510558658,0.2,1.0,1.0,287.0,861.0,1.0,1,192.0,1
1026,1026,0.5428099756932606,0.5,0.0,0.0,324.0,968.0,0.0,1,128.0,1
1027,1027,0.8630645273996059,0.9,1.0,1.0,403.0,548.0,1.0,1,429.0,1
1028,1028,0.21465958536386232,0.2,0.0,0.0,475.0,912.0,0.0,1,1293.0,1
1029,1029,-0.47273444226932043,-0.5,0.0,1.0,293.0,724.0,1.0,0,303.0,1
1030,1030,-0.2675301542930776,-0.3,1.0,0.0,331.0,828.0,0.0,0,191.0,1
1031,1031,0.40541167505632936,0.4,0.0,0.0,455.0,696.0,0.0,1,389.0,1
1032,1032,0.14665595290898625,0.1,1.0,1.0,462.0,646.0,1.0,1,782.0,1
1033,1033,0.12318229980422901,0.1,0.0,0.0,436.0,796.0,0.0,1,1278.0,1
1034,1034,0.027775372741374094,0.0,1.0,1.0,407.0,962.0,0.0,0,1791.0,0
1035,1035,0.562996193152482,0.6,1.0,1.0,326.0,910.0,1.0,1,144.0,1
1036,1036,-0.5322117790758103,-0.5,0.0,1.0,274.0,800.0,1.0,0,276.0,1
1037,1037,-0.7916030302900734,-0.8,1.0,0.0,472.0,758.0,0.0,0,140.0,1
1038,1038,0.19304307337616577,0.2,0.0,0.0,492.0,840.0,0.0,1,668.0,1
1039,1039,-0.37077530200125597,-0.4,1.0,0.0,293.0,953.0,0.0,0,324.0,1
1040,1040,0.6763087914193745,0.7,1.0,1.0,385.0,781.0,1.0,1,104.0,1
1041,1041,-0.29087570998349255,-0.3,0.0,1.0,419.0,778.0,1.0,0,143.0,1
1042,1042,-0.5142971023129039,-0.5,1.0,0.0,278.0,517.0,0.0,0,445.0,1
1043,1043,-0.15808162346926402,-0.2,1.0,0.0,259.0,615.0,0.0,0,846.0,1
1044,1044,-0.8776550700091645,-0.9,1.0,0.0,367.0,651.0,0.0,0,262.0,1
1045,1045,-0.7106380563850383,-0.7,1.0,0.0,354.0,678.0,0.0,0,358.0,1
1046,1046,-0.6964374530594535,-0.7,0.0,1.0,358.0,583.0,1.0,0,549.0,1
1047,1047,0.36599515934796345,0.4,0.0,0.0,257.0,987.0,0.0,1,206.0,1
1048,1048,0.7102030869908692,0.7,1.0,1.0,430.0,592.0,1.0,1,348.0,1
1049,1049,0.3922702842808864,0.4,0.0,0.0,302.0,969.0,0.0,1,369.0,1
1050,1050,0.6590446907386455,0.7,0.0,0.0,403.0,913.0,0.0,1,344.0,1
1051,1051,-0.6057964416473594,-0.6,0.0,1.0,325.0,613.0,1.0,0,322.0,1
1052,1052,-0.5429514370179886,-0.5,1.0,0.0,479.0,899.0,0.0,0,252.0,1
1053,1053,0.1800981288802962,0.2,0.0,0.0,408.0,592.0,0.0,1,2100.0,1
1054,1054,0.7001151007615823,0.7,0.0,0.0,448.0,603.0,0.0,1,309.0,1
1055,1055,-0.6370333126126955,-0.6,1.0,0.0,305.0,752.0,0.0,0,1123.0,1
1056,1056,0.14255365974589418,0.1,1.0,1.0,434.0,949.0,1.0,1,37.0,1
1057,1057,0.03215668527516302,0.0,1.0,1.0,481.0,687.0,0.0,0,532.0,0
1058,1058,-0.3053894105962335,-0.3,0.0,1.0,474.0,939.0,1.0,0,327.0,1
1059,1059,0.7822747809004303,0.8,0.0,0.0,406.0,695.0,0.0,1,169.0,1
1060,1060,0.39446011660213076,0.4,1.0,1.0,485.0,828.0,1.0,1,307.0,1
1061,1061,0.6924633132180781,0.7,0.0,0.0,380.0,585.0,0.0,1,345.0,1
1062,1062,0.8424301692533648,0.8,1.0,1.0,305.0,725.0,1.0,1,120.0,1
1063,1063,0.1899258431195937,0.2,1.0,1.0,384.0,790.0,0.0,0,106.0,0
1064,1064,0.10081437430338058,0.1,0.0,0.0,445.0,535.0,0.0,1,2940.0,1
1065,1065,-0.4075618910627865,-0.4,1.0,0.0,417.0,760.0,0.0,0,623.0,1
1066,1066,0.10053860009006399,0.1,1.0,1.0,446.0,691.0,1.0,1,413.0,1
1067,1067,0.8625290836759864,0.9,1.0,1.0,449.0,618.0,1.0,1,393.0,1
1068,1068,-0.6141229498861827,-0.6,0.0,1.0,448.0,961.0,1.0,0,271.0,1
1069,1069,0.8311288799590765,0.8,0.0,0.0,275.0,588.0,0.0,1,477.0,1
1070,1070,0.24791133269659704,0.2,1.0,1.0,376.0,515.0,1.0,1,539.0,1
1071,1071,0.6078745309817134,0.6,1.0,1.0,373.0,932.0,1.0,1,205.0,1
1072,1072,0.38336632486810396,0.4,0.0,0.0,472.0,620.0,0.0,1,538.0,1
1073,1073,0.041793590175066675,0.0,1.0,1.0,300.0,569.0,1.0,1,1391.0,1
1074,1074,-0.8429940499867368,-0.8,0.0,1.0,386.0,525.0,1.0,0,389.0,1
1075,1075,-0.4167587402421518,-0.4,0.0,1.0,439.0,879.0,1.0,0,332.0,1
1076,1076,-0.8544787476739651,-0.9,0.0,1.0,330.0,637.0,1.0,0,273.0,1
1077,1077,-0.44660171480856564,-0.4,1.0,0.0,474.0,916.0,0.0,0,180.0,1
1078,1078,0.6789088769669297,0.7,1.0,1.0,406.0,633.0,1.0,1,251.0,1
1079,1079,-0.028467376181783743,-0.0,0.0,1.0,264.0,578.0,1.0,0,1278.0,1
1080,1080,-0.8477929052649937,-0.8,0.0,1.0,370.0,629.0,1.0,0,191.0,1
1081,1081,-0.4640567414306926,-0.5,1.0,0.0,296.0,701.0,0.0,0,283.0,1
1082,1082,-0.7516428652970952,-0.8,1.0,0.0,261.0,530.0,0.0,0,249.0,1
1083,1083,0.6061850234917202,0.6,1.0,1.0,371.0,996.0,1.0,1,73.0,1
1084,1084,0.6399362481698799,0.6,0.0,0.0,469.0,768.0,0.0,1,373.0,1
1085,1085,-0.03848824013124785,-0.0,1.0,0.0,282.0,551.0,0.0,0,1317.0,1
1086,1086,0.7882719018848717,0.8,0.0,0.0,294.0,698.0,0.0,1,268.0,1
1087,1087,0.5450237758048767,0.5,1.0,1.0,454.0,517.0,1.0,1,189.0,1
1088,1088,0.2624148469816271,0.3,0.0,0.0,331.0,816.0,0.0,1,683.0,1
1089,1089,-0.5159078617924305,-0.5,0.0,1.0,443.0,567.0,1.0,0,450.0,1
1090,1090,-0.8161773045898544,-0.8,1.0,0.0,389.0,784.0,0.0,0,207.0,1
1091,1091,0.8487525942435791,0.8,1.0,1.0,427.0,968.0,1.0,1,385.0,1
1092,1092,-0.3678842724730138,-0.4,0.0,1.0,378.0,658.0,1.0,0,414.0,1
1093,1093,0.7708860490738457,0.8,1.0,1.0,467.0,875.0,1.0,1,48.0,1
1094,1094,0.7211507188060556,0.7,0.0,0.0,365.0,589.0,0.0,1,696.0,1
1095,1095,-0.6045991659779615,-0.6,0.0,1.0,260.0,731.0,1.0,0,329.0,1
1096,1096,-0.7302616136429496,-0.7,1.0,0.0,431.0,894.0,0.0,0,205.0,1
1097,1097,-0.6294834417586308,-0.6,1.0,0.0,270.0,982.0,0.0,0,198.0,1
1098,1098,-0.016851759917010045,-0.0,0.0,1.0,351.0,966.0,0.0,1,3073.0,0
1099,1099,-0.160943633363287,-0.2,0.0,1.0,344.0,736.0,1.0,0,510.0,1
1100,1100,-0.7817151775607761,-0.8,0.0,1.0,280.0,860.0,1.0,0,140.0,1
1101,1101,-0.4926800845386715,-0.5,0.0,1.0,441.0,651.0,1.0,0,348.0,1
1102,1102,-0.5052158275686023,-0.5,0.0,1.0,401.0,794.0,1.0,0,385.0,1
1103,1103,-0.4338186695787755,-0.4,0.0,1.0,496.0,600.0,1.0,0,254.0,1
1104,1104,-0.506611995264752,-0.5,1.0,0.0,285.0,824.0,0.0,0,181.0,1
1105,1105,0.0009280917481377937,0.0,0.0,0.0,487.0,694.0,1.0,0,759.0,0
1106,1106,-0.37483613164741314,-0.4,1.0,0.0,344.0,612.0,0.0,0,374.0,1
1107,1107,-0.14931506771857117,-0.1,0.0,1.0,445.0,939.0,1.0,0,226.0,1
1108,1108,-0.7264876621297948,-0.7,0.0,1.0,417.0,763.0,1.0,0,170.0,1
1109,1109,0.3695075030709817,0.4,0.0,0.0,346.0,790.0,0.0,1,404.0,1
1110,1110,-0.24667859913923218,-0.2,0.0,1.0,342.0,840.0,1.0,0,188.0,1
1111,1111,0.7384871819226485,0.7,1.0,1.0,387.0,825.0,1.0,1,158.0,1
1112,1112,-0.1292788500451717,-0.1,1.0,0.0,435.0,592.0,0.0,0,1063.0,1
1113,1113,0.25033672412979036,0.3,0.0,0.0,424.0,886.0,0.0,1,400.0,1
1114,1114,-0.03161668271729401,-0.0,1.0,0.0,349.0,701.0,0.0,0,3540.0,1
1115,1115,0.393530435614169,0.4,1.0,1.0,305.0,606.0,1.0,1,189.0,1
1116,1116,0.75787554806223,0.8,0.0,0.0,486.0,667.0,0.0,1,217.0,1
1117,1117,0.16770194063386168,0.2,0.0,0.0,264.0,929.0,0.0,1,377.0,1
1118,1118,-0.4229820677877077,-0.4,0.0,1.0,377.0,919.0,1.0,0,174.0,1
1119,1119,-0.6649504052256845,-0.7,1.0,0.0,285.0,565.0,0.0,0,350.0,1
1120,1120,-0.5988583674099123,-0.6,0.0,1.0,403.0,641.0,1.0,0,136.0,1
1121,1121,0.7151261700005193,0.7,1.0,1.0,306.0,715.0,1.0,1,559.0,1
1122,1122,0.7586638455213718,0.8,0.0,0.0,408.0,686.0,0.0,1,676.0,1
1123,1123,0.4977965060691619,0.5,0.0,0.0,292.0,531.0,0.0,1,337.0,1
1124,1124,-0.8824310186160461,-0.9,0.0,1.0,321.0,698.0,1.0,0,231.0,1
1125,1125,-0.8357499901855185,-0.8,0.0,1.0,252.0,741.0,1.0,0,197.0,1
1126,1126,0.12837611494446433,0.1,0.0,0.0,379.0,789.0,0.0,1,722.0,1
1127,1127,-0.44288267404389886,-0.4,1.0,0.0,328.0,882.0,0.0,0,380.0,1
1128,1128,0.5926518570217248,0.6,1.0,1.0,286.0,847.0,1.0,1,237.0,1
1129,1129,0.5685335547088001,0.6,1.0,1.0,267.0,787.0,1.0,1,106.0,1
1130,1130,-0.7649409791108585,-0.8,0.0,1.0,261.0,542.0,1.0,0,277.0,1
1131,1131,0.8953158215512463,0.9,1.0,1.0,315.0,966.0,1.0,1,39.0,1
1132,1132,0.6589834066791195,0.7,1.0,1.0,362.0,966.0,1.0,1,102.0,1
1133,1133,0.04893572256810241,0.0,0.0,0.0,370.0,561.0,1.0,0,1309.0,0
1134,1134,-0.8118649280041893,-0.8,1.0,0.0,463.0,840.0,0.0,0,127.0,1
1135,1135,0.19811091756052568,0.2,0.0,0.0,331.0,501.0,0.0,1,868.0,1
1136,1136,-0.28923332403473756,-0.3,0.0,1.0,411.0,617.0,1.0,0,592.0,1
1137,1137,-0.3476798142921902,-0.3,1.0,0.0,437.0,748.0,0.0,0,485.0,1
1138,1138,0.3571391267034981,0.4,1.0,1.0,259.0,544.0,1.0,1,537.0,1
1139,1139,0.7971295420106551,0.8,1.0,1.0,402.0,643.0,1.0,1,375.0,1
1140,1140,-0.24842681389709653,-0.2,1.0,0.0,419.0,892.0,0.0,0,329.0,1
1141,1141,0.7508959579931166,0.8,0.0,0.0,441.0,836.0,0.0,1,113.0,1
1142,1142,-0.4404619678250298,-0.4,1.0,0.0,452.0,879.0,0.0,0,669.0,1
1143,1143,0.572877170206597,0.6,0.0,0.0,498.0,595.0,0.0,1,527.0,1
1144,1144,-0.6226864891772331,-0.6,1.0,0.0,464.0,909.0,0.0,0,267.0,1
1145,1145,-0.6097229004137614,-0.6,0.0,1.0,387.0,939.0,1.0,0,124.0,1
1146,1146,-0.8707139060538288,-0.9,1.0,0.0,370.0,872.0,0.0,0,318.0,1
1147,1147,0.6779251461153116,0.7,0.0,0.0,275.0,831.0,0.0,1,444.0,1
1148,1148,0.465185322946274,0.5,1.0,1.0,383.0,596.0,1.0,1,371.0,1
1149,1149,-0.7240629612882826,-0.7,0.0,1.0,297.0,805.0,1.0,0,188.0,1
1150,1150,0.3065956153070247,0.3,0.0,0.0,301.0,773.0,0.0,1,696.0,1
1151,1151,0.8455896023677368,0.8,0.0,0.0,397.0,783.0,0.0,1,200.0,1
1152,1152,-0.7855330703912176,-0.8,1.0,0.0,456.0,600.0,0.0,0,404.0,1
1153,1153,-0.7623222871957605,-0.8,0.0,1.0,331.0,542.0,1.0,0,307.0,1
1154,1154,0.6264674273065639,0.6,0.0,0.0,368.0,758.0,0.0,1,294.0,1
1155,1155,0.687623576170472,0.7,1.0,1.0,310.0,659.0,1.0,1,141.0,1
1156,1156,-0.27755958416610926,-0.3,1.0,0.0,466.0,619.0,0.0,0,1335.0,1
1157,1157,0.8594378128748351,0.9,1.0,1.0,357.0,605.0,1.0,1,238.0,1
1158,1158,0.23097284789878125,0.2,1.0,1.0,300.0,996.0,1.0,1,184.0,1
1159,1159,0.019642986461182343,0.0,1.0,1.0,332.0,859.0,1.0,1,3229.0,1
1160,1160,0.27095802428228233,0.3,1.0,1.0,255.0,631.0,1.0,1,244.0,1
1161,1161,-0.4317908451919906,-0.4,0.0,1.0,443.0,811.0,1.0,0,156.0,1
1162,1162,-0.6871416525185707,-0.7,0.0,1.0,464.0,721.0,1.0,0,215.0,1
1163,1163,-0.3900656557185793,-0.4,0.0,1.0,383.0,557.0,1.0,0,350.0,1
1164,1164,-0.31736297125092705,-0.3,1.0,0.0,295.0,546.0,0.0,0,509.0,1
1165,1165,-0.4392495635738447,-0.4,1.0,0.0,259.0,972.0,0.0,0,399.0,1
1166,1166,-0.34293592608636847,-0.3,0.0,1.0,323.0,595.0,1.0,0,502.0,1
1167,1167,0.1896545067750267,0.2,1.0,1.0,356.0,909.0,1.0,1,515.0,1
1168,1168,0.20410876390918065,0.2,1.0,1.0,259.0,547.0,1.0,1,384.0,1
1169,1169,-0.021340320298445237,-0.0,1.0,0.0,470.0,552.0,0.0,0,658.0,1
1170,1170,-0.5599705332350171,-0.6,1.0,0.0,349.0,606.0,0.0,0,385.0,1
1171,1171,-0.8480380671020342,-0.8,0.0,1.0,495.0,665.0,1.0,0,200.0,1
1172,1172,0.26206012888987107,0.3,1.0,1.0,390.0,538.0,1.0,1,332.0,1
1173,1173,-0.5929253660179563,-0.6,0.0,1.0,290.0,631.0,1.0,0,299.0,1
1174,1174,0.24363897905306453,0.2,1.0,1.0,465.0,509.0,1.0,1,806.0,1
1175,1175,0.4866466830473942,0.5,1.0,1.0,421.0,726.0,1.0,1,143.0,1
1176,1176,0.04958734435414913,0.0,1.0,1.0,499.0,886.0,1.0,1,1165.0,1
1177,1177,0.08669492530308154,0.1,0.0,0.0,497.0,916.0,0.0,1,837.0,1
1178,1178,-0.5278652989648547,-0.5,1.0,0.0,425.0,903.0,0.0,0,272.0,1
1179,1179,0.07669372034090416,0.1,1.0,1.0,357.0,775.0,1.0,1,258.0,1
1180,1180,0.20995509778947807,0.2,0.0,0.0,263.0,874.0,0.0,1,323.0,1
1181,1181,0.6038857531919083,0.6,0.0,0.0,475.0,560.0,0.0,1,645.0,1
1182,1182,-0.02777031536464991,-0.0,1.0,0.0,388.0,866.0,1.0,1,886.0,0
1183,1183,0.8860335126437101,0.9,0.0,0.0,281.0,864.0,0.0,1,375.0,1
1184,1184,-0.7835370861533385,-0.8,1.0,0.0,426.0,663.0,0.0,0,611.0,1
1185,1185,-0.3754057493307783,-0.4,0.0,1.0,434.0,718.0,1.0,0,478.0,1
1186,1186,0.18249999655979943,0.2,0.0,0.0,288.0,551.0,0.0,1,1031.0,1
1187,1187,-0.09086620676958301,-0.1,1.0,0.0,463.0,731.0,0.0,0,3536.0,1
1188,1188,0.7280936323029891,0.7,0.0,0.0,329.0,930.0,0.0,1,251.0,1
1189,1189,0.3624330974051627,0.4,1.0,1.0,259.0,695.0,1.0,1,86.0,1
1190,1190,0.7268482300165983,0.7,0.0,0.0,288.0,836.0,0.0,1,216.0,1
1191,1191,-0.04555633268074866,-0.0,1.0,0.0,277.0,866.0,0.0,0,377.0,1
1192,1192,-0.7060579105778135,-0.7,1.0,0.0,302.0,645.0,0.0,0,453.0,1
1193,1193,-0.4646446492889532,-0.5,1.0,0.0,381.0,952.0,0.0,0,237.0,1
1194,1194,-0.31175943197689804,-0.3,0.0,1.0,484.0,533.0,1.0,0,833.0,1
1195,1195,0.4048014068943492,0.4,0.0,0.0,452.0,764.0,0.0,1,274.0,1
1196,1196,0.2917133900021277,0.3,0.0,0.0,454.0,951.0,0.0,1,295.0,1
1197,1197,-0.05619659667495347,-0.1,0.0,1.0,392.0,736.0,1.0,0,322.0,1
1198,1198,-0.4677017922882701,-0.5,1.0,0.0,317.0,784.0,0.0,0,319.0,1
1199,1199,-0.49266876196491033,-0.5,1.0,0.0,295.0,916.0,0.0,0,279.0,1
1200,1200,0.012943686694529721,0.0,0.0,0.0,439.0,574.0,1.0,0,2587.0,0
1201,1201,-0.6239139698231531,-0.6,0.0,1.0,303.0,997.0,1.0,0,150.0,1
1202,1202,-0.3605911382742608,-0.4,1.0,0.0,263.0,796.0,0.0,0,451.0,1
1203,1203,-0.7218680035109395,-0.7,0.0,1.0,398.0,716.0,1.0,0,126.0,1
1204,1204,0.6785094929178156,0.7,0.0,0.0,499.0,657.0,0.0,1,244.0,1
1205,1205,0.1960978787057538,0.2,0.0,0.0,488.0,623.0,0.0,1,789.0,1
1206,1206,0.8406047061164418,0.8,1.0,1.0,337.0,959.0,1.0,1,44.0,1
1207,1207,0.07549025544078192,0.1,0.0,0.0,382.0,616.0,0.0,1,1092.0,1
1208,1208,0.7451790544530449,0.7,0.0,0.0,281.0,520.0,0.0,1,299.0,1
1209,1209,-0.6780358195330497,-0.7,1.0,0.0,342.0,625.0,0.0,0,463.0,1
1210,1210,0.25464819860289156,0.3,0.0,0.0,461.0,612.0,0.0,1,1277.0,1
1211,1211,0.041885306792218246,0.0,1.0,1.0,400.0,516.0,1.0,1,764.0,1
1212,1212,0.6452788854270665,0.6,1.0,1.0,483.0,603.0,1.0,1,254.0,1
1213,1213,-0.3422395457162768,-0.3,1.0,0.0,404.0,826.0,0.0,0,440.0,1
1214,1214,0.6365320683024457,0.6,0.0,0.0,377.0,936.0,0.0,1,297.0,1
1215,1215,0.15474852488018354,0.2,1.0,1.0,323.0,828.0,1.0,1,759.0,1
1216,1216,-0.6942961379080181,-0.7,1.0,0.0,268.0,688.0,0.0,0,254.0,1
1217,1217,0.5202803738271385,0.5,0.0,0.0,270.0,822.0,0.0,1,28.0,1
1218,1218,-0.41388462528982234,-0.4,1.0,0.0,380.0,622.0,0.0,0,768.0,1
