,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
1364,1364,-0.768369906259791,-0.8,1.0,0.0,255.0,859.0,0.0,0,3886.0,1
1365,1365,0.7031662203287886,0.7,0.0,0.0,464.0,504.0,0.0,1,4032.0,1
1366,1366,-0.2702005158427898,-0.3,0.0,1.0,450.0,609.0,0.0,1,3941.0,0
1367,1367,0.1754688391260285,0.2,1.0,1.0,276.0,686.0,0.0,0,4038.0,0
1368,1368,-0.6643018108915739,-0.7,1.0,0.0,451.0,972.0,0.0,0,3577.0,1
1369,1369,0.8985703100677552,0.9,1.0,1.0,260.0,785.0,0.0,0,3955.0,0
1370,1370,-0.6949581741597171,-0.7,1.0,0.0,314.0,913.0,1.0,1,-1217.0,0
1371,1371,0.06744602706635339,0.1,1.0,1.0,265.0,634.0,0.0,0,4101.0,0
1372,1372,-0.5967225572014105,-0.6,0.0,1.0,358.0,874.0,0.0,1,3768.0,0
1373,1373,0.295394867651798,0.3,1.0,1.0,280.0,552.0,0.0,0,4168.0,0
1374,1374,-0.05612898293758717,-0.1,1.0,0.0,343.0,995.0,0.0,0,3662.0,1
1375,1375,-0.8914537232006492,-0.9,1.0,0.0,389.0,587.0,0.0,0,4024.0,1
1376,1376,0.6868181509177934,0.7,1.0,1.0,393.0,759.0,0.0,0,3848.0,0
1377,1377,-0.30909111140424994,-0.3,1.0,0.0,479.0,868.0,0.0,0,3653.0,1
1378,1378,-0.6258142211086053,-0.6,0.0,1.0,273.0,836.0,0.0,1,3891.0,0
1379,1379,-0.3205361189342798,-0.3,1.0,0.0,281.0,965.0,0.0,0,3754.0,1
1380,1380,-0.15593427094061707,-0.2,0.0,1.0,451.0,537.0,0.0,1,4012.0,0
1381,1381,-0.30532692241413417,-0.3,0.0,1.0,459.0,589.0,0.0,1,3952.0,0
1382,1382,0.5486700528959555,0.5,1.0,1.0,274.0,668.0,0.0,0,4058.0,0
1383,1383,-0.3301235642872862,-0.3,1.0,0.0,342.0,830.0,0.0,0,3828.0,1
1384,1384,0.895535834283932,0.9,1.0,1.0,438.0,709.0,0.0,0,3853.0,0
1385,1385,0.8313065432090411,0.8,1.0,1.0,461.0,623.0,0.0,0,3916.0,0
1386,1386,-0.5290994810849277,-0.5,0.0,1.0,378.0,990.0,0.0,1,3632.0,0
1387,1387,0.2806647269410948,0.3,1.0,1.0,297.0,674.0,0.0,0,4029.0,0
1388,1388,-0.04562460789119627,-0.0,0.0,1.0,360.0,590.0,0.0,1,4050.0,0
1389,1389,-0.43992727385483615,-0.4,0.0,1.0,398.0,721.0,0.0,1,3881.0,0
1390,1390,0.17197013127929883,0.2,1.0,1.0,322.0,902.0,0.0,0,3776.0,0
1391,1391,0.6902258130087692,0.7,0.0,0.0,284.0,646.0,0.0,1,4070.0,1
1392,1392,-0.8962207984475435,-0.9,1.0,0.0,411.0,726.0,0.0,0,3863.0,1
1393,1393,0.22428193436088184,0.2,1.0,1.0,432.0,890.0,0.0,0,3678.0,0
1394,1394,-0.33740905686764844,-0.3,1.0,0.0,345.0,998.0,0.0,0,3657.0,1
1395,1395,0.6049984568279158,0.6,0.0,0.0,395.0,609.0,0.0,1,3996.0,1
1396,1396,0.5800904349017962,0.6,0.0,0.0,253.0,730.0,0.0,1,4017.0,1
1397,1397,0.8693403050663043,0.9,0.0,0.0,344.0,631.0,0.0,1,4025.0,1
1398,1398,0.6434567468365159,0.6,1.0,1.0,274.0,543.0,0.0,0,4183.0,0
1399,1399,-0.5341465561662013,-0.5,1.0,0.0,351.0,648.0,0.0,0,4001.0,1
1400,1400,-0.5723922038873532,-0.6,1.0,0.0,294.0,940.0,1.0,1,-1144.0,0
1401,1401,-0.6359420837460148,-0.6,1.0,0.0,294.0,729.0,1.0,1,-1003.0,0
1402,1402,0.04940672780533928,0.0,0.0,0.0,401.0,568.0,0.0,1,4031.0,1
1403,1403,0.40966848089256624,0.4,0.0,0.0,346.0,503.0,0.0,1,4151.0,1
1404,1404,0.6338408260116447,0.6,1.0,1.0,441.0,532.0,0.0,0,4027.0,0
1405,1405,-0.49953760833247557,-0.5,0.0,1.0,471.0,980.0,0.0,1,3549.0,0
1406,1406,-0.28068892092470565,-0.3,1.0,0.0,409.0,653.0,0.0,0,3938.0,1
1407,1407,0.8704496067087634,0.9,0.0,0.0,497.0,677.0,0.0,1,3826.0,1
1408,1408,-0.7947126929326024,-0.8,0.0,1.0,396.0,823.0,1.0,0,-1209.0,1
1409,1409,-0.7367144330266719,-0.7,0.0,1.0,378.0,903.0,0.0,1,3719.0,0
1410,1410,0.7874381366408091,0.8,0.0,0.0,402.0,512.0,0.0,1,4086.0,1
1411,1411,-0.8993933206776527,-0.9,1.0,0.0,285.0,667.0,0.0,0,4048.0,1
1412,1412,0.6598882315370896,0.7,1.0,1.0,262.0,548.0,0.0,0,4190.0,0
1413,1413,-0.710573954408794,-0.7,0.0,1.0,414.0,766.0,0.0,1,3820.0,0
1414,1414,0.5808016228982941,0.6,1.0,1.0,280.0,503.0,0.0,0,4217.0,0
1415,1415,0.7489891734099442,0.7,1.0,1.0,358.0,745.0,0.0,0,3897.0,0
1416,1416,-0.2782401712711551,-0.3,0.0,1.0,313.0,654.0,0.0,1,4033.0,0
1417,1417,0.07814025695799742,0.1,0.0,0.0,288.0,585.0,0.0,1,4127.0,1
1418,1418,0.2643379189227212,0.3,1.0,1.0,273.0,630.0,1.0,1,-843.0,1
1419,1419,0.6452918474185437,0.6,0.0,0.0,435.0,608.0,0.0,1,3957.0,1
1420,1420,0.7586014228704873,0.8,0.0,0.0,492.0,664.0,0.0,1,3844.0,1
1421,1421,-0.30011274767461305,-0.3,1.0,0.0,297.0,649.0,0.0,0,4054.0,1
1422,1422,-0.70769438969302,-0.7,0.0,1.0,440.0,950.0,0.0,1,3610.0,0
1423,1423,-0.726422145884924,-0.7,1.0,0.0,344.0,959.0,0.0,0,3697.0,1
1424,1424,-0.26679042021974664,-0.3,1.0,0.0,326.0,652.0,0.0,0,4022.0,1
1425,1425,-0.8095373202129474,-0.8,1.0,0.0,471.0,717.0,0.0,0,3812.0,1
1426,1426,0.13870898744730675,0.1,0.0,0.0,289.0,702.0,0.0,1,4009.0,1
1427,1427,-0.4526954659621463,-0.5,1.0,0.0,454.0,839.0,0.0,0,3707.0,1
1428,1428,-0.8678132575925581,-0.9,0.0,1.0,364.0,627.0,0.0,1,4009.0,0
1429,1429,0.5905091456174799,0.6,0.0,0.0,300.0,865.0,0.0,1,3835.0,1
1430,1430,-0.7316875874010836,-0.7,0.0,1.0,415.0,676.0,0.0,1,-1011.0,0
1431,1431,0.5874305234010931,0.6,1.0,1.0,268.0,643.0,0.0,0,4089.0,0
1432,1432,0.5906914512714102,0.6,1.0,1.0,478.0,520.0,0.0,0,4002.0,0
1433,1433,0.8548775493906914,0.9,0.0,0.0,288.0,966.0,0.0,1,3746.0,1
1434,1434,-0.2655676279635514,-0.3,0.0,1.0,323.0,644.0,0.0,1,4033.0,0
1435,1435,0.7388461842654522,0.7,0.0,0.0,370.0,620.0,0.0,1,4010.0,1
1436,1436,-0.4756354866144256,-0.5,0.0,1.0,313.0,857.0,0.0,1,3830.0,0
1437,1437,0.1751948976560075,0.2,1.0,1.0,497.0,666.0,0.0,0,3837.0,0
1438,1438,-0.2760191902182578,-0.3,1.0,0.0,427.0,660.0,0.0,0,3913.0,1
1439,1439,-0.190750736447731,-0.2,1.0,0.0,311.0,770.0,0.0,0,-1011.0,1
1440,1440,0.7444191992274548,0.7,0.0,0.0,367.0,669.0,0.0,1,3964.0,1
1441,1441,-0.6352557773491188,-0.6,1.0,0.0,253.0,764.0,0.0,0,3983.0,1
1442,1442,-0.13907014945360607,-0.1,0.0,1.0,276.0,907.0,0.0,1,3817.0,0
1443,1443,0.5490259785216104,0.5,1.0,1.0,257.0,906.0,0.0,0,3837.0,0
1444,1444,0.6827258004812357,0.7,1.0,1.0,349.0,630.0,0.0,0,4021.0,0
1445,1445,0.4737025294129501,0.5,0.0,0.0,419.0,985.0,0.0,1,3596.0,1
1446,1446,0.11320779610009091,0.1,0.0,0.0,355.0,715.0,0.0,1,3930.0,1
1447,1447,-0.4203368597834907,-0.4,0.0,1.0,453.0,917.0,0.0,1,3630.0,0
1448,1448,-0.3338599421860211,-0.3,0.0,1.0,389.0,708.0,0.0,1,3903.0,0
1449,1449,0.15310438108023672,0.2,1.0,1.0,250.0,552.0,0.0,0,4198.0,0
1450,1450,-0.06546961294220321,-0.1,0.0,1.0,302.0,842.0,0.0,1,3856.0,0
1451,1451,0.621878699318073,0.6,1.0,1.0,260.0,518.0,0.0,0,4222.0,0
1452,1452,0.05570750110902689,0.1,0.0,0.0,391.0,907.0,0.0,1,3702.0,1
1453,1453,-0.5555649226615107,-0.6,0.0,1.0,485.0,901.0,0.0,1,3614.0,0
1454,1454,-0.8491014609062837,-0.8,0.0,1.0,398.0,828.0,0.0,1,3774.0,0
1455,1455,0.5898903850340135,0.6,0.0,0.0,268.0,719.0,0.0,1,4013.0,1
1456,1456,0.8210521161226828,0.8,0.0,0.0,410.0,551.0,0.0,1,4039.0,1
1457,1457,0.6508470082902386,0.7,1.0,1.0,368.0,663.0,0.0,0,3969.0,0
1458,1458,-0.5459160709823534,-0.5,1.0,0.0,334.0,604.0,0.0,0,4062.0,1
1459,1459,0.13196190969045352,0.1,0.0,0.0,459.0,751.0,0.0,1,3790.0,1
1460,1460,0.022578963871007995,0.0,1.0,1.0,399.0,720.0,0.0,0,3881.0,0
1461,1461,0.05914031229295269,0.1,1.0,1.0,287.0,979.0,1.0,1,-1196.0,1
1462,1462,0.8679407151481048,0.9,0.0,0.0,488.0,844.0,0.0,1,3668.0,1
1463,1463,-0.8212194352823698,-0.8,0.0,1.0,486.0,983.0,0.0,1,-1199.0,0
1464,1464,-0.5259867052210696,-0.5,1.0,0.0,295.0,823.0,0.0,0,3882.0,1
1465,1465,-0.2519036070926516,-0.3,0.0,1.0,430.0,966.0,0.0,1,3604.0,0
1466,1466,0.3702810499556942,0.4,1.0,1.0,396.0,719.0,0.0,0,3885.0,0
1467,1467,-0.7717182234160782,-0.8,0.0,1.0,307.0,571.0,0.0,1,4122.0,0
1468,1468,0.8737136660859463,0.9,1.0,1.0,256.0,510.0,0.0,0,-676.0,0
1469,1469,-0.09308080055820045,-0.1,0.0,1.0,409.0,622.0,0.0,1,3969.0,0
1470,1470,-0.47380091772749405,-0.5,0.0,1.0,290.0,697.0,0.0,1,4013.0,0
1471,1471,0.707401940949249,0.7,0.0,0.0,312.0,703.0,1.0,0,-995.0,0
1472,1472,0.17905049706854104,0.2,1.0,1.0,352.0,991.0,0.0,0,3657.0,0
1473,1473,0.767598990288353,0.8,1.0,1.0,430.0,721.0,0.0,0,3849.0,0
1474,1474,-0.13155441276155722,-0.1,1.0,0.0,369.0,955.0,1.0,1,-1224.0,0
1475,1475,-0.49344814400067505,-0.5,1.0,0.0,358.0,635.0,0.0,0,4007.0,1
1476,1476,0.6966800375403527,0.7,1.0,1.0,314.0,642.0,0.0,0,4044.0,0
1477,1477,0.25544640306568767,0.3,0.0,0.0,441.0,927.0,0.0,1,3632.0,1
1478,1478,0.6064789139873891,0.6,1.0,1.0,447.0,805.0,0.0,0,3748.0,0
1479,1479,0.705173986837046,0.7,0.0,0.0,290.0,538.0,0.0,1,4172.0,1
1480,1480,0.49237978524954096,0.5,1.0,1.0,351.0,920.0,0.0,0,3729.0,0
1481,1481,0.5026780295388981,0.5,1.0,1.0,413.0,870.0,0.0,0,3717.0,0
1482,1482,0.896678146661445,0.9,0.0,0.0,350.0,858.0,0.0,1,3792.0,1
1483,1483,-0.024867471025988408,-0.0,0.0,1.0,296.0,746.0,0.0,1,3958.0,0
1484,1484,-0.38829301526688376,-0.4,1.0,0.0,388.0,736.0,0.0,0,3876.0,1
1485,1485,0.5783103492825205,0.6,1.0,1.0,433.0,595.0,0.0,0,3972.0,0
1486,1486,-0.335926629468948,-0.3,0.0,1.0,303.0,765.0,1.0,0,-1048.0,1
1487,1487,-0.6984215012367561,-0.7,1.0,0.0,277.0,664.0,0.0,0,4059.0,1
1488,1488,0.20014326844362695,0.2,0.0,0.0,276.0,995.0,0.0,1,3729.0,1
1489,1489,0.4810257489786246,0.5,1.0,1.0,415.0,520.0,0.0,0,4065.0,0
1490,1490,0.7722792796687089,0.8,0.0,0.0,340.0,835.0,0.0,1,3825.0,1
1491,1491,-0.5305029518023949,-0.5,1.0,0.0,466.0,986.0,0.0,0,-1362.0,1
1492,1492,0.09712960699636142,0.1,0.0,0.0,325.0,694.0,0.0,1,3981.0,1
1493,1493,-0.640414943294194,-0.6,0.0,1.0,493.0,671.0,0.0,1,3836.0,0
1494,1494,-0.7658352908907351,-0.8,0.0,1.0,322.0,928.0,0.0,1,3750.0,0
1495,1495,-0.6939212382841603,-0.7,0.0,1.0,409.0,515.0,0.0,1,4076.0,0
1496,1496,-0.07608194549027714,-0.1,1.0,0.0,346.0,664.0,0.0,0,3990.0,1
1497,1497,0.8747178342028522,0.9,0.0,0.0,477.0,687.0,1.0,0,-1134.0,0
1498,1498,0.07799923753686477,0.1,1.0,1.0,490.0,596.0,0.0,0,3914.0,0
1499,1499,-0.7669963632147913,-0.8,1.0,0.0,350.0,688.0,1.0,1,-1038.0,0
1500,1500,0.1949386568655186,0.2,0.0,0.0,267.0,531.0,0.0,1,4202.0,1
1501,1501,-0.7653643722722887,-0.8,1.0,0.0,363.0,504.0,0.0,0,4133.0,1
1502,1502,0.74597696388321,0.7,1.0,1.0,265.0,780.0,0.0,0,3955.0,0
1503,1503,0.12989271221112542,0.1,1.0,1.0,425.0,683.0,1.0,1,-1008.0,1
1504,1504,-0.6873151730812331,-0.7,0.0,1.0,420.0,509.0,0.0,1,4071.0,0
1505,1505,0.15609983044190867,0.2,1.0,1.0,376.0,545.0,0.0,0,4079.0,0
1506,1506,-0.22972289782543354,-0.2,0.0,1.0,358.0,820.0,0.0,1,3822.0,0
1507,1507,-0.19358962357542298,-0.2,0.0,1.0,424.0,659.0,0.0,1,3917.0,0
1508,1508,-0.7809792312217708,-0.8,0.0,1.0,434.0,779.0,0.0,1,3787.0,0
1509,1509,0.5089718463216594,0.5,1.0,1.0,302.0,634.0,0.0,0,4064.0,0
1510,1510,-0.3981667955956799,-0.4,1.0,0.0,417.0,905.0,0.0,0,3678.0,1
1511,1511,-0.5389361950592693,-0.5,0.0,1.0,326.0,686.0,0.0,1,3988.0,0
1512,1512,-0.03619577472157265,-0.0,1.0,0.0,307.0,514.0,0.0,0,4179.0,1
1513,1513,-0.667815066466023,-0.7,1.0,0.0,436.0,681.0,0.0,0,3883.0,1
1514,1514,0.12288674208867978,0.1,0.0,0.0,380.0,920.0,0.0,1,3700.0,1
1515,1515,0.22391813253650794,0.2,0.0,0.0,496.0,618.0,0.0,1,3886.0,1
1516,1516,-0.5591441279242716,-0.6,1.0,0.0,254.0,873.0,1.0,1,-997.0,0
1517,1517,-0.682306848191572,-0.7,0.0,1.0,298.0,955.0,0.0,1,3747.0,0
1518,1518,0.4665181744908934,0.5,1.0,1.0,277.0,779.0,0.0,0,3944.0,0
1519,1519,0.6280545951444229,0.6,0.0,0.0,389.0,972.0,0.0,1,3639.0,1
1520,1520,-0.08295225543451445,-0.1,0.0,1.0,333.0,760.0,0.0,1,3907.0,0
1521,1521,-0.5338355223749915,-0.5,1.0,0.0,284.0,871.0,0.0,0,3845.0,1
1522,1522,0.4085734141024969,0.4,0.0,0.0,284.0,723.0,0.0,1,3993.0,1
1523,1523,0.6926484073488873,0.7,1.0,1.0,285.0,577.0,0.0,0,4138.0,0
1524,1524,0.7089888642101961,0.7,0.0,0.0,424.0,707.0,0.0,1,3869.0,1
1525,1525,0.543810471573268,0.5,1.0,1.0,257.0,556.0,0.0,0,4187.0,0
1526,1526,0.08985786975937082,0.1,1.0,1.0,279.0,874.0,0.0,0,3847.0,0
1527,1527,0.8199101677356812,0.8,0.0,0.0,371.0,728.0,0.0,1,-1079.0,1
1528,1528,-0.16401375290871956,-0.2,0.0,1.0,457.0,824.0,0.0,1,3719.0,0
1529,1529,-0.2527962480210999,-0.3,1.0,0.0,388.0,692.0,0.0,0,3920.0,1
1530,1530,0.6823785767003897,0.7,1.0,1.0,336.0,734.0,0.0,0,3930.0,0
1531,1531,-0.09443887987797761,-0.1,0.0,1.0,254.0,669.0,0.0,1,4077.0,0
1532,1532,-0.4030588064586761,-0.4,0.0,1.0,379.0,799.0,0.0,1,3822.0,0
1533,1533,-0.3054992075058607,-0.3,0.0,1.0,303.0,889.0,0.0,1,3808.0,0
1534,1534,-0.22384395705888616,-0.2,0.0,1.0,422.0,519.0,0.0,1,4059.0,0
1535,1535,0.15083769773382805,0.2,0.0,0.0,383.0,568.0,0.0,1,4049.0,1
1536,1536,-0.416823706302507,-0.4,1.0,0.0,310.0,995.0,0.0,0,3695.0,1
1537,1537,-0.21876044072875556,-0.2,0.0,1.0,268.0,767.0,0.0,1,3965.0,0
1538,1538,-0.14426181263039406,-0.1,0.0,1.0,464.0,961.0,0.0,1,3575.0,0
1539,1539,-0.00555974589449737,-0.0,1.0,0.0,351.0,511.0,0.0,0,4138.0,1
1540,1540,0.2924782560928839,0.3,1.0,1.0,295.0,669.0,0.0,0,4036.0,0
1541,1541,-0.05702108353622759,-0.1,0.0,1.0,259.0,513.0,0.0,1,4228.0,0
1542,1542,0.04922094368613572,0.0,1.0,1.0,458.0,608.0,0.0,0,3934.0,0
1543,1543,-0.6207713446967982,-0.6,0.0,1.0,418.0,896.0,0.0,1,3686.0,0
1544,1544,-0.7546337229843831,-0.8,0.0,1.0,260.0,612.0,0.0,1,4128.0,0
1545,1545,-0.8944009374032648,-0.9,0.0,1.0,337.0,824.0,0.0,1,3839.0,0
1546,1546,0.35222180702163974,0.4,1.0,1.0,312.0,885.0,0.0,0,3803.0,0
1547,1547,-0.5562132207138674,-0.6,0.0,1.0,497.0,910.0,0.0,1,3593.0,0
1548,1548,0.6801692528171829,0.7,0.0,0.0,300.0,785.0,0.0,1,3915.0,1
1549,1549,-0.7971405459704589,-0.8,0.0,1.0,340.0,575.0,0.0,1,4085.0,0
1550,1550,0.855557941398111,0.9,1.0,1.0,341.0,690.0,1.0,1,-951.0,1
1551,1551,0.6335480442427651,0.6,1.0,1.0,389.0,651.0,0.0,0,3960.0,0
1552,1552,-0.6958310182725151,-0.7,1.0,0.0,482.0,975.0,0.0,0,3543.0,1
1553,1553,-0.3695238972996375,-0.4,0.0,1.0,283.0,766.0,0.0,1,3951.0,0
1554,1554,0.06099406726912093,0.1,0.0,0.0,310.0,585.0,0.0,1,4105.0,1
1555,1555,-0.831278696961418,-0.8,1.0,0.0,404.0,727.0,0.0,0,3869.0,1
1556,1556,-0.010525801213147057,-0.0,0.0,1.0,428.0,804.0,0.0,1,3768.0,0
1557,1557,-0.7614075429474935,-0.8,0.0,1.0,428.0,674.0,0.0,1,3898.0,0
1558,1558,0.7000391982256152,0.7,0.0,0.0,446.0,933.0,0.0,1,3621.0,1
1559,1559,0.8852375746210429,0.9,0.0,0.0,359.0,511.0,0.0,1,4130.0,1
1560,1560,0.8215273331690239,0.8,0.0,0.0,374.0,838.0,0.0,1,3788.0,1
1561,1561,-0.08433091423438255,-0.1,1.0,0.0,481.0,674.0,0.0,0,3845.0,1
1562,1562,0.8478344061433764,0.8,1.0,1.0,459.0,899.0,0.0,0,3642.0,0
1563,1563,-0.02187424255824788,-0.0,0.0,1.0,380.0,654.0,0.0,1,3966.0,0
1564,1564,0.8642551018031338,0.9,1.0,1.0,477.0,717.0,0.0,0,3806.0,0
1565,1565,0.6764004762993615,0.7,0.0,0.0,318.0,859.0,0.0,1,3823.0,1
1566,1566,-0.5662051711294501,-0.6,1.0,0.0,411.0,751.0,0.0,0,3838.0,1
1567,1567,0.1349336761793093,0.1,1.0,1.0,320.0,727.0,0.0,0,3953.0,0
1568,1568,0.06479080611967958,0.1,1.0,1.0,258.0,862.0,0.0,0,3880.0,0
1569,1569,-0.4425312251039995,-0.4,0.0,1.0,304.0,771.0,0.0,1,3925.0,0
1570,1570,-0.7019138745311634,-0.7,0.0,1.0,341.0,520.0,0.0,1,4139.0,0
1571,1571,-0.3752331670141693,-0.4,1.0,0.0,434.0,823.0,0.0,0,3743.0,1
1572,1572,0.051085341216774216,0.1,1.0,1.0,458.0,658.0,0.0,0,3884.0,0
1573,1573,-0.001417303919691082,-0.0,0.0,1.0,449.0,829.0,0.0,1,3722.0,0
1574,1574,0.7464906968041246,0.7,1.0,1.0,282.0,661.0,0.0,0,4057.0,0
1575,1575,-0.30085292879727243,-0.3,1.0,0.0,273.0,615.0,0.0,0,4112.0,1
1576,1576,-0.7788293199267187,-0.8,1.0,0.0,374.0,516.0,0.0,0,4110.0,1
1577,1577,0.14915305279456448,0.1,1.0,1.0,454.0,893.0,1.0,1,-1287.0,1
1578,1578,-0.07010780577643183,-0.1,1.0,0.0,454.0,526.0,0.0,0,4020.0,1
1579,1579,-0.692372183550691,-0.7,1.0,0.0,285.0,843.0,0.0,0,3872.0,1
1580,1580,0.16700904802272032,0.2,1.0,1.0,486.0,997.0,0.0,0,-1443.0,0
1581,1581,-0.7414839265526909,-0.7,1.0,0.0,424.0,584.0,0.0,0,3992.0,1
1582,1582,-0.7364815728300224,-0.7,0.0,1.0,326.0,923.0,0.0,1,3751.0,0
1583,1583,0.8072591920793736,0.8,1.0,1.0,430.0,562.0,0.0,0,4008.0,0
1584,1584,0.8786255655217726,0.9,0.0,0.0,258.0,775.0,0.0,1,-943.0,1
1585,1585,-0.13767167415063253,-0.1,1.0,0.0,322.0,576.0,0.0,0,4102.0,1
1586,1586,0.38013974888957336,0.4,1.0,1.0,483.0,813.0,0.0,0,3704.0,0
1587,1587,-0.29168780305523756,-0.3,1.0,0.0,439.0,555.0,0.0,0,4006.0,1
1588,1588,0.6690898973102254,0.7,1.0,1.0,483.0,788.0,0.0,0,3729.0,0
1589,1589,-0.44276793499487294,-0.4,1.0,0.0,439.0,692.0,0.0,0,-1101.0,1
1590,1590,0.34632657180926996,0.3,1.0,1.0,295.0,938.0,0.0,0,3767.0,0
1591,1591,0.52680887728368,0.5,1.0,1.0,481.0,802.0,0.0,0,3717.0,0
1592,1592,0.3028611880096169,0.3,0.0,0.0,307.0,571.0,0.0,1,4122.0,1
1593,1593,-0.7308456061632261,-0.7,0.0,1.0,252.0,594.0,0.0,1,4154.0,0
1594,1594,0.5420114755844029,0.5,0.0,0.0,295.0,708.0,0.0,1,3997.0,1
1595,1595,-0.5227517931910994,-0.5,0.0,1.0,414.0,783.0,0.0,1,3803.0,0
1596,1596,-0.5068468592988653,-0.5,1.0,0.0,332.0,572.0,0.0,0,4096.0,1
1597,1597,0.1821657147745387,0.2,0.0,0.0,270.0,523.0,0.0,1,-773.0,1
1598,1598,-0.5063241766971724,-0.5,0.0,1.0,406.0,852.0,0.0,1,-1208.0,0
1599,1599,0.6069496928842343,0.6,0.0,0.0,394.0,508.0,0.0,1,4098.0,1
1600,1600,-0.7243627565171575,-0.7,0.0,1.0,359.0,574.0,0.0,1,4067.0,0
1601,1601,0.6497773553706047,0.6,1.0,1.0,306.0,953.0,0.0,0,3741.0,0
1602,1602,-0.1357401803803049,-0.1,0.0,1.0,339.0,618.0,0.0,1,4043.0,0
1603,1603,0.6023055708097563,0.6,0.0,0.0,256.0,571.0,1.0,0,-637.0,0
1604,1604,0.3439005571993793,0.3,1.0,1.0,484.0,552.0,0.0,0,3964.0,0
1605,1605,-0.4276014672008008,-0.4,1.0,0.0,461.0,981.0,0.0,0,3558.0,1
1606,1606,0.14070814949061694,0.1,0.0,0.0,418.0,728.0,0.0,1,3854.0,1
1607,1607,-0.8706943091492427,-0.9,1.0,0.0,419.0,634.0,0.0,0,3947.0,1
1608,1608,0.08962510960666059,0.1,0.0,0.0,458.0,584.0,0.0,1,3958.0,1
1609,1609,0.0729909815183657,0.1,0.0,0.0,270.0,604.0,0.0,1,4126.0,1
1610,1610,-0.4759861448070793,-0.5,1.0,0.0,253.0,746.0,0.0,0,4001.0,1
1611,1611,-0.377369236310229,-0.4,0.0,1.0,410.0,662.0,0.0,1,3928.0,0
1612,1612,0.5128746046789044,0.5,0.0,0.0,449.0,660.0,0.0,1,3891.0,1
1613,1613,0.5099374302522189,0.5,0.0,0.0,282.0,587.0,0.0,1,4131.0,1
1614,1614,0.729561076945454,0.7,1.0,1.0,356.0,608.0,0.0,0,4036.0,0
1615,1615,-0.2550015487896262,-0.3,0.0,1.0,496.0,921.0,0.0,1,3583.0,0
1616,1616,-0.30823587974285005,-0.3,0.0,1.0,288.0,836.0,0.0,1,3876.0,0
1617,1617,0.3323670810688423,0.3,1.0,1.0,291.0,839.0,0.0,0,3870.0,0
1618,1618,-0.6099243152016547,-0.6,0.0,1.0,260.0,623.0,0.0,1,4117.0,0
1619,1619,-0.573129810924047,-0.6,0.0,1.0,420.0,915.0,0.0,1,3665.0,0
1620,1620,-0.4546064793105449,-0.5,0.0,1.0,359.0,966.0,0.0,1,3675.0,0
1621,1621,0.5272504899591365,0.5,0.0,0.0,385.0,708.0,0.0,1,3907.0,1
1622,1622,-0.2932836626093329,-0.3,1.0,0.0,455.0,915.0,0.0,0,3630.0,1
1623,1623,-0.17779609496221205,-0.2,0.0,1.0,358.0,777.0,0.0,1,3865.0,0
1624,1624,0.48911413448912067,0.5,0.0,0.0,381.0,732.0,0.0,1,-973.0,1
1625,1625,-0.4719743762909387,-0.5,0.0,1.0,277.0,950.0,0.0,1,3773.0,0
1626,1626,-0.06307485435204041,-0.1,1.0,0.0,272.0,701.0,0.0,0,4027.0,1
1627,1627,0.12418564007486033,0.1,0.0,0.0,305.0,505.0,0.0,1,4190.0,1
1628,1628,0.34941233576854536,0.3,0.0,0.0,312.0,510.0,0.0,1,4178.0,1
1629,1629,-0.8312658082206426,-0.8,1.0,0.0,316.0,856.0,0.0,0,3828.0,1
1630,1630,-0.3411915426387072,-0.3,0.0,1.0,311.0,604.0,0.0,1,4085.0,0
1631,1631,0.7809852414899415,0.8,1.0,1.0,404.0,557.0,0.0,0,4039.0,0
1632,1632,-0.606776923431271,-0.6,0.0,1.0,404.0,756.0,0.0,1,3840.0,0
1633,1633,0.6042362728344789,0.6,0.0,0.0,353.0,539.0,0.0,1,4108.0,1
1634,1634,-0.04889580926869308,-0.0,1.0,0.0,318.0,847.0,0.0,0,3835.0,1
1635,1635,-0.5673460957018812,-0.6,0.0,1.0,451.0,529.0,0.0,1,4020.0,0
1636,1636,-0.42074916788395395,-0.4,0.0,1.0,312.0,520.0,0.0,1,4168.0,0
1637,1637,-0.644600542300168,-0.6,1.0,0.0,463.0,763.0,0.0,0,3774.0,1
1638,1638,-0.8015988238660526,-0.8,1.0,0.0,259.0,996.0,0.0,0,3745.0,1
1639,1639,0.20213854812918253,0.2,1.0,1.0,421.0,585.0,0.0,0,3994.0,0
1640,1640,-0.34023312030006103,-0.3,0.0,1.0,454.0,883.0,0.0,1,3663.0,0
1641,1641,-0.8659369518766652,-0.9,1.0,0.0,363.0,895.0,0.0,0,3742.0,1
1642,1642,0.37316448582739425,0.4,1.0,1.0,302.0,588.0,0.0,0,4110.0,0
1643,1643,-0.007324854755478616,-0.0,0.0,1.0,412.0,814.0,0.0,1,-1076.0,0
1644,1644,-0.32353383360772425,-0.3,1.0,0.0,251.0,746.0,0.0,0,4003.0,1
1645,1645,0.662949051567492,0.7,1.0,1.0,427.0,577.0,0.0,0,3996.0,0
1646,1646,0.3801691263408634,0.4,0.0,0.0,296.0,582.0,0.0,1,4122.0,1
1647,1647,0.7167358681406691,0.7,0.0,0.0,478.0,602.0,0.0,1,3920.0,1
