,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
21,21,-0.04891355448772705,-0.0,1.0,0.0,460.0,533.0,0.0,0,-923.0,1
22,22,0.8197233567756571,0.8,0.0,0.0,328.0,549.0,1.0,0,1413.0,0
23,23,-0.14609701204221248,-0.1,1.0,0.0,315.0,535.0,1.0,1,100.0,0
24,24,0.5141103596118318,0.5,1.0,1.0,457.0,652.0,0.0,0,1461.0,0
25,25,-0.6567066536310565,-0.7,0.0,1.0,415.0,899.0,0.0,1,-664.0,0
26,26,-0.610931834555885,-0.6,0.0,1.0,456.0,504.0,1.0,0,-300.0,1
27,27,-0.025871573690463334,-0.0,1.0,0.0,497.0,603.0,0.0,0,-320.0,1
28,28,0.3471068103187708,0.3,0.0,0.0,277.0,844.0,1.0,0,-851.0,0
29,29,0.6412907873470642,0.6,0.0,0.0,328.0,660.0,0.0,1,-348.0,1
30,30,0.3928062994160303,0.4,1.0,1.0,268.0,881.0,1.0,1,991.0,1
31,31,0.2725793910202866,0.3,1.0,1.0,327.0,941.0,1.0,1,-158.0,1
32,32,0.7862678713034509,0.8,1.0,1.0,478.0,986.0,0.0,0,416.0,0
33,33,0.18238945113231353,0.2,1.0,1.0,487.0,684.0,0.0,0,1379.0,0
34,34,0.019132811290244245,0.0,1.0,1.0,290.0,803.0,0.0,0,-603.0,0
35,35,-0.05963642525683854,-0.1,0.0,1.0,357.0,925.0,1.0,0,-1152.0,1
36,36,0.06774635642118432,0.1,0.0,0.0,366.0,980.0,1.0,0,-296.0,0
37,37,-0.631148404668793,-0.6,1.0,0.0,260.0,501.0,0.0,0,429.0,1
38,38,0.4784682107732946,0.5,1.0,1.0,407.0,683.0,0.0,0,1100.0,0
39,39,0.3013736200163516,0.3,1.0,1.0,453.0,587.0,0.0,0,340.0,0
40,40,0.7965693103748169,0.8,0.0,0.0,417.0,755.0,0.0,1,-562.0,1
41,41,-0.8972498132106584,-0.9,0.0,1.0,355.0,706.0,0.0,1,309.0,0
42,42,-0.4999598493744723,-0.5,1.0,0.0,370.0,574.0,0.0,0,626.0,1
43,43,0.10098847592969717,0.1,0.0,0.0,484.0,952.0,1.0,0,-946.0,0
44,44,-0.644848910562474,-0.6,1.0,0.0,437.0,782.0,0.0,0,1781.0,1
45,45,-0.73284683424037,-0.7,1.0,0.0,305.0,842.0,0.0,0,-987.0,1
46,46,0.10313899141511584,0.1,0.0,0.0,435.0,976.0,1.0,0,-251.0,0
47,47,0.8186603671652349,0.8,0.0,0.0,345.0,799.0,1.0,0,-744.0,0
48,48,-0.6149098648942029,-0.6,1.0,0.0,410.0,693.0,1.0,1,-1093.0,0
49,49,-0.22996006568945604,-0.2,1.0,0.0,485.0,568.0,1.0,1,-383.0,0
50,50,-0.6948214139338622,-0.7,1.0,0.0,255.0,915.0,0.0,0,1680.0,1
51,51,-0.7372773302528453,-0.7,1.0,0.0,295.0,768.0,0.0,0,-1003.0,1
52,52,0.36401324281778125,0.4,1.0,1.0,456.0,697.0,0.0,0,-593.0,0
53,53,0.7018330205630995,0.7,0.0,0.0,322.0,703.0,1.0,0,345.0,0
54,54,0.8739889475803838,0.9,0.0,0.0,252.0,827.0,0.0,1,-739.0,1
55,55,0.598229045345333,0.6,1.0,1.0,284.0,742.0,0.0,0,-916.0,0
56,56,0.6839607469548664,0.7,1.0,1.0,278.0,782.0,0.0,0,-990.0,0
57,57,-0.14847773256312702,-0.1,1.0,0.0,290.0,840.0,0.0,0,-240.0,1
58,58,0.3543277597380107,0.4,1.0,1.0,257.0,776.0,1.0,1,-433.0,1
59,59,0.6385780826386892,0.6,0.0,0.0,331.0,564.0,0.0,1,145.0,1
60,60,0.8161141462330649,0.8,0.0,0.0,482.0,803.0,0.0,1,-1235.0,1
61,61,-0.5582183969186221,-0.6,1.0,0.0,405.0,710.0,1.0,1,1885.0,0
62,62,0.5225480163925097,0.5,1.0,1.0,271.0,566.0,1.0,1,1903.0,1
63,63,-0.07699673167013765,-0.1,0.0,1.0,287.0,697.0,1.0,0,-514.0,1
64,64,-0.6721470701899408,-0.7,0.0,1.0,429.0,990.0,0.0,1,-1409.0,0
65,65,0.8144781101278283,0.8,0.0,0.0,337.0,751.0,0.0,1,-38.0,1
66,66,-0.6757730097815339,-0.7,1.0,0.0,412.0,705.0,1.0,1,-307.0,0
67,67,-0.07403854369689633,-0.1,1.0,0.0,299.0,657.0,0.0,0,-396.0,1
68,68,0.2869779040390884,0.3,0.0,0.0,395.0,549.0,0.0,1,-944.0,1
69,69,0.8813047752048643,0.9,1.0,1.0,483.0,736.0,0.0,0,581.0,0
70,70,0.8807749403971566,0.9,0.0,0.0,319.0,659.0,0.0,1,1132.0,1
71,71,0.7094625312646649,0.7,1.0,1.0,469.0,576.0,1.0,1,1265.0,1
72,72,-0.5762912953960091,-0.6,1.0,0.0,265.0,912.0,0.0,0,973.0,1
73,73,0.20630915134415073,0.2,0.0,0.0,446.0,643.0,1.0,0,-269.0,0
74,74,0.45680140245565026,0.5,1.0,1.0,371.0,772.0,1.0,1,-363.0,1
75,75,0.0643113210302606,0.1,0.0,0.0,329.0,529.0,1.0,0,-548.0,0
76,76,0.19478154651539892,0.2,0.0,0.0,301.0,919.0,1.0,0,-1050.0,0
77,77,0.04247426365357465,0.0,0.0,0.0,271.0,641.0,0.0,1,18.0,1
78,78,-0.707209013348217,-0.7,1.0,0.0,443.0,780.0,1.0,1,1547.0,0
79,79,-0.2162394628815948,-0.2,0.0,1.0,346.0,665.0,1.0,0,-711.0,1
80,80,-0.8090863529206687,-0.8,0.0,1.0,406.0,994.0,1.0,0,-1210.0,1
81,81,0.30599971523607283,0.3,0.0,0.0,399.0,726.0,1.0,0,885.0,0
82,82,0.8660353311611534,0.9,1.0,1.0,489.0,974.0,1.0,1,-1383.0,1
83,83,-0.2893236614747965,-0.3,0.0,1.0,424.0,772.0,1.0,0,-976.0,1
84,84,-0.2054396451782774,-0.2,0.0,1.0,326.0,853.0,0.0,1,-319.0,0
85,85,-0.7712013502221302,-0.8,1.0,0.0,437.0,868.0,1.0,1,1025.0,0
86,86,0.6788612754792801,0.7,0.0,0.0,339.0,802.0,0.0,1,-51.0,1
87,87,-0.5210327714114709,-0.5,1.0,0.0,287.0,612.0,0.0,0,931.0,1
88,88,0.8993597538959616,0.9,1.0,1.0,382.0,600.0,0.0,0,-402.0,0
89,89,-0.6923001468139175,-0.7,0.0,1.0,258.0,524.0,1.0,0,1218.0,1
90,90,0.46047555699906295,0.5,1.0,1.0,254.0,866.0,0.0,0,750.0,0
91,91,-0.06121992750259708,-0.1,0.0,1.0,436.0,921.0,1.0,0,-1087.0,1
92,92,0.4616023978429359,0.5,1.0,1.0,442.0,631.0,1.0,1,1417.0,1
93,93,-0.7766975156533498,-0.8,1.0,0.0,398.0,581.0,1.0,1,661.0,0
94,94,0.7030013317714084,0.7,0.0,0.0,416.0,550.0,0.0,1,2034.0,1
95,95,0.65980651622483,0.7,0.0,0.0,284.0,552.0,1.0,0,44.0,0
96,96,-0.8200183985827464,-0.8,1.0,0.0,389.0,667.0,0.0,0,-596.0,1
97,97,-0.50346201838285,-0.5,0.0,1.0,474.0,934.0,1.0,0,-838.0,1
98,98,-0.03283395196502048,-0.0,0.0,1.0,270.0,911.0,1.0,0,899.0,1
99,99,-0.47357255058012426,-0.5,1.0,0.0,291.0,813.0,1.0,1,-1084.0,0
100,100,0.23673686799087867,0.2,0.0,0.0,478.0,521.0,0.0,1,-339.0,1
101,101,-0.7703056855841615,-0.8,1.0,0.0,334.0,696.0,1.0,1,-720.0,0
102,102,-0.6384345442182467,-0.6,0.0,1.0,253.0,558.0,1.0,0,-521.0,1
103,103,0.857044832548942,0.9,1.0,1.0,255.0,763.0,0.0,0,1352.0,0
104,104,-0.17689359778554625,-0.2,1.0,0.0,264.0,863.0,1.0,1,-807.0,0
105,105,0.817232133293588,0.8,1.0,1.0,356.0,980.0,1.0,1,-906.0,1
106,106,-0.7561244502342975,-0.8,1.0,0.0,461.0,533.0,0.0,0,-984.0,1
107,107,-0.004573771835083673,-0.0,0.0,1.0,308.0,582.0,1.0,0,480.0,1
108,108,0.10718986797775909,0.1,0.0,0.0,343.0,834.0,1.0,0,-1007.0,0
109,109,-0.6760011878492012,-0.7,0.0,1.0,308.0,805.0,0.0,1,-703.0,0
110,110,0.7176185408283778,0.7,0.0,0.0,282.0,775.0,1.0,0,13.0,0
111,111,0.10914862561891037,0.1,1.0,1.0,482.0,824.0,1.0,1,-136.0,1
112,112,0.764751752601834,0.8,1.0,1.0,282.0,944.0,1.0,1,-1176.0,1
113,113,-0.8045247830626975,-0.8,0.0,1.0,341.0,779.0,1.0,0,-1070.0,1
114,114,0.6967736471175666,0.7,1.0,1.0,411.0,570.0,0.0,0,-731.0,0
115,115,-0.68071518638094,-0.7,0.0,1.0,383.0,778.0,0.0,1,-211.0,0
116,116,-0.44631236326533225,-0.4,1.0,0.0,406.0,762.0,1.0,1,1832.0,0
117,117,-0.7050076245127826,-0.7,1.0,0.0,302.0,963.0,1.0,1,-755.0,0
118,118,0.24968442840409388,0.2,1.0,1.0,263.0,940.0,1.0,1,-933.0,1
119,119,-0.10619152009791255,-0.1,1.0,0.0,401.0,861.0,0.0,0,-1262.0,1
120,120,0.7234343954978394,0.7,1.0,1.0,403.0,591.0,0.0,0,2006.0,0
121,121,-0.49976228602115885,-0.5,1.0,0.0,482.0,628.0,1.0,1,-1020.0,0
122,122,-0.4928955313363414,-0.5,0.0,1.0,266.0,678.0,0.0,1,-884.0,0
123,123,-0.4505815935720134,-0.5,1.0,0.0,309.0,617.0,1.0,1,-756.0,0
124,124,-0.15299161908305825,-0.2,1.0,0.0,372.0,916.0,0.0,0,-1118.0,1
125,125,0.14388020863984818,0.1,1.0,1.0,283.0,734.0,1.0,1,383.0,1
126,126,0.6903217186358773,0.7,1.0,1.0,305.0,560.0,1.0,1,-185.0,1
127,127,-0.4305623262191181,-0.4,1.0,0.0,310.0,849.0,0.0,0,1621.0,1
128,128,0.80461755752386,0.8,1.0,1.0,298.0,588.0,1.0,1,-516.0,1
129,129,-0.5442449477372626,-0.5,1.0,0.0,490.0,600.0,1.0,1,-80.0,0
130,130,-0.008980846737747794,-0.0,1.0,0.0,273.0,778.0,0.0,0,1949.0,1
131,131,0.8712648896091907,0.9,0.0,0.0,377.0,963.0,0.0,1,-500.0,1
132,132,0.2226515166957702,0.2,1.0,1.0,344.0,881.0,0.0,0,-235.0,0
133,133,0.1519968856684567,0.2,1.0,1.0,359.0,739.0,1.0,1,-198.0,1
134,134,-0.5083833865220639,-0.5,0.0,1.0,288.0,859.0,1.0,0,753.0,1
135,135,-0.16809741430504999,-0.2,1.0,0.0,342.0,871.0,0.0,0,-663.0,1
136,136,-0.5263420868910609,-0.5,1.0,0.0,300.0,906.0,0.0,0,-586.0,1
137,137,0.7821999403249617,0.8,0.0,0.0,297.0,632.0,0.0,1,2071.0,1
138,138,0.7332851641483941,0.7,0.0,0.0,439.0,622.0,0.0,1,79.0,1
139,139,0.6159229267283927,0.6,1.0,1.0,392.0,823.0,1.0,1,-975.0,1
140,140,0.5207696444823448,0.5,1.0,1.0,339.0,870.0,1.0,1,111.0,1
141,141,0.1427506741083574,0.1,0.0,0.0,390.0,832.0,1.0,0,-722.0,0
142,142,-0.04994647777088268,-0.0,1.0,0.0,375.0,612.0,1.0,1,1613.0,0
143,143,-0.7710370615981083,-0.8,0.0,1.0,490.0,806.0,1.0,0,-766.0,1
144,144,0.2870835625479934,0.3,1.0,1.0,339.0,942.0,1.0,1,-1121.0,1
145,145,0.5751944317097694,0.6,1.0,1.0,293.0,540.0,0.0,0,-43.0,0
146,146,-0.1289721146807159,-0.1,1.0,0.0,265.0,828.0,0.0,0,-963.0,1
147,147,0.06278382229270696,0.1,0.0,0.0,263.0,646.0,0.0,1,-499.0,1
148,148,-0.03844199567199569,-0.0,0.0,1.0,253.0,979.0,1.0,0,-1202.0,1
149,149,0.5773250449963919,0.6,0.0,0.0,442.0,590.0,1.0,0,-62.0,0
150,150,0.801082219657944,0.8,1.0,1.0,476.0,987.0,1.0,1,1237.0,1
151,151,0.6298072477375928,0.6,0.0,0.0,363.0,526.0,0.0,1,1581.0,1
152,152,-0.2461941611041366,-0.2,1.0,0.0,482.0,765.0,1.0,1,-1187.0,0
153,153,-0.6882357748599011,-0.7,1.0,0.0,428.0,587.0,1.0,1,435.0,0
154,154,-0.2654499660990498,-0.3,0.0,1.0,447.0,580.0,1.0,0,-677.0,1
155,155,0.5440740510323575,0.5,1.0,1.0,397.0,940.0,1.0,1,603.0,1
156,156,0.5266888869226737,0.5,1.0,1.0,338.0,618.0,1.0,1,-746.0,1
157,157,-0.3611237930707517,-0.4,1.0,0.0,347.0,776.0,1.0,1,-373.0,0
158,158,0.3509422724941599,0.4,0.0,0.0,389.0,733.0,0.0,1,-392.0,1
159,159,-0.6159638827981095,-0.6,0.0,1.0,341.0,789.0,1.0,0,1740.0,1
160,160,0.7447006828609536,0.7,1.0,1.0,280.0,536.0,0.0,0,-786.0,0
161,161,-0.5640444333283535,-0.6,1.0,0.0,492.0,994.0,1.0,1,-1006.0,0
162,162,-0.5765659752470096,-0.6,1.0,0.0,496.0,712.0,1.0,1,-888.0,0
163,163,0.17978314402727336,0.2,0.0,0.0,437.0,872.0,1.0,0,1211.0,0
164,164,0.7424198933929634,0.7,0.0,0.0,437.0,660.0,1.0,0,1043.0,0
165,165,0.38867450720370067,0.4,0.0,0.0,289.0,729.0,1.0,0,-318.0,0
166,166,-0.6496010754925083,-0.6,1.0,0.0,350.0,546.0,1.0,1,114.0,0
167,167,0.6122473512736949,0.6,1.0,1.0,471.0,861.0,0.0,0,-872.0,0
168,168,-0.6904632280477185,-0.7,0.0,1.0,429.0,525.0,0.0,1,446.0,0
169,169,0.515405834892756,0.5,1.0,1.0,310.0,511.0,1.0,1,-561.0,1
170,170,-0.08500852729509034,-0.1,0.0,1.0,442.0,510.0,1.0,0,18.0,1
171,171,0.30609897413018416,0.3,0.0,0.0,355.0,872.0,1.0,0,-727.0,0
172,172,0.4322561508566739,0.4,0.0,0.0,465.0,828.0,0.0,1,-1223.0,1
173,173,0.7137739498360315,0.7,0.0,0.0,469.0,969.0,1.0,0,-1078.0,0
174,174,-0.1597563397248073,-0.2,0.0,1.0,267.0,850.0,0.0,1,-667.0,0
175,175,0.5517989676454039,0.6,1.0,1.0,261.0,615.0,0.0,0,-726.0,0
176,176,-0.08251697793734147,-0.1,1.0,0.0,497.0,711.0,1.0,1,-1188.0,0
177,177,-0.6465522199265759,-0.6,1.0,0.0,399.0,654.0,0.0,0,-613.0,1
178,178,0.5710656856699329,0.6,1.0,1.0,359.0,781.0,1.0,1,-150.0,1
179,179,-0.25369556770299995,-0.3,1.0,0.0,426.0,868.0,1.0,1,-464.0,0
180,180,0.6052191212652248,0.6,1.0,1.0,347.0,871.0,0.0,0,-1218.0,0
181,181,0.8501478248876081,0.9,1.0,1.0,476.0,547.0,0.0,0,-563.0,0
182,182,-0.250527247115202,-0.3,1.0,0.0,444.0,995.0,0.0,0,191.0,1
183,183,0.7984716258372625,0.8,0.0,0.0,368.0,617.0,0.0,1,-965.0,1
184,184,-0.21764545084304032,-0.2,0.0,1.0,456.0,842.0,0.0,1,-1168.0,0
185,185,0.15159927969409737,0.2,1.0,1.0,429.0,846.0,1.0,1,265.0,1
186,186,0.8236310096615423,0.8,1.0,1.0,418.0,822.0,1.0,1,-1230.0,1
187,187,-0.7936661025683065,-0.8,1.0,0.0,496.0,721.0,1.0,1,-987.0,0
188,188,0.12433715547482949,0.1,1.0,1.0,352.0,745.0,1.0,1,553.0,1
189,189,-0.08805063595327778,-0.1,0.0,1.0,422.0,824.0,1.0,0,-656.0,1
190,190,-0.5314444322957558,-0.5,0.0,1.0,360.0,706.0,1.0,0,294.0,1
191,191,-0.6386087985852937,-0.6,1.0,0.0,437.0,778.0,0.0,0,-1015.0,1
192,192,-0.858839155371265,-0.9,0.0,1.0,408.0,979.0,0.0,1,-97.0,0
193,193,-0.768228819559852,-0.8,1.0,0.0,314.0,797.0,1.0,1,-931.0,0
194,194,0.030111727720352754,0.0,0.0,0.0,268.0,638.0,1.0,0,-806.0,0
195,195,-0.5644071243235764,-0.6,1.0,0.0,263.0,585.0,0.0,0,562.0,1
196,196,0.0835483192130122,0.1,1.0,1.0,476.0,887.0,0.0,0,267.0,0
197,197,-0.6692140805085374,-0.7,0.0,1.0,349.0,792.0,0.0,1,-231.0,0
198,198,0.2175458298761611,0.2,1.0,1.0,315.0,880.0,1.0,1,-555.0,1
199,199,-0.5796030293262132,-0.6,0.0,1.0,412.0,520.0,1.0,0,1348.0,1
200,200,-0.6700106813186346,-0.7,1.0,0.0,409.0,508.0,1.0,1,-887.0,0
201,201,0.773445579701458,0.8,1.0,1.0,364.0,706.0,1.0,1,1650.0,1
202,202,-0.14737544040417383,-0.1,1.0,0.0,274.0,805.0,0.0,0,91.0,1
203,203,-0.3202147120329265,-0.3,1.0,0.0,423.0,967.0,1.0,1,-880.0,0
204,204,0.7217527912646918,0.7,1.0,1.0,366.0,578.0,1.0,1,2056.0,1
205,205,-0.5429949816075268,-0.5,0.0,1.0,465.0,577.0,1.0,0,-202.0,1
206,206,0.27116202098837927,0.3,0.0,0.0,381.0,520.0,1.0,0,-511.0,0
207,207,0.5666769010522278,0.6,1.0,1.0,343.0,635.0,0.0,0,-778.0,0
208,208,0.0964156477563205,0.1,0.0,0.0,354.0,855.0,1.0,0,-839.0,0
209,209,0.4532769643087772,0.5,0.0,0.0,307.0,623.0,1.0,0,-400.0,0
210,210,-0.39748307701721963,-0.4,1.0,0.0,297.0,603.0,1.0,1,-810.0,0
211,211,-0.4921968875039272,-0.5,1.0,0.0,314.0,757.0,0.0,0,-221.0,1
212,212,-0.3593144536122356,-0.4,1.0,0.0,364.0,634.0,0.0,0,-328.0,1
213,213,-0.8451500752076021,-0.8,1.0,0.0,360.0,813.0,1.0,1,457.0,0
214,214,-0.6168811569088197,-0.6,1.0,0.0,252.0,657.0,1.0,1,651.0,0
215,215,0.7770302001045316,0.8,0.0,0.0,356.0,560.0,1.0,0,-176.0,0
216,216,-0.2872844319672607,-0.3,1.0,0.0,346.0,694.0,1.0,1,-520.0,0
217,217,-0.14275368465800886,-0.1,1.0,0.0,481.0,926.0,0.0,0,1593.0,1
218,218,-0.4798098562626672,-0.5,0.0,1.0,426.0,575.0,0.0,1,-441.0,0
219,219,-0.5306089762565702,-0.5,0.0,1.0,379.0,954.0,0.0,1,-1333.0,0
220,220,0.4597175432460471,0.5,0.0,0.0,276.0,961.0,1.0,0,-1227.0,0
221,221,0.6521655792676183,0.7,0.0,0.0,407.0,974.0,0.0,1,-411.0,1
222,222,-0.6998739351767387,-0.7,1.0,0.0,463.0,668.0,1.0,1,-891.0,0
223,223,-0.6778205524642162,-0.7,1.0,0.0,437.0,586.0,1.0,1,-933.0,0
224,224,-0.09909469534492177,-0.1,0.0,1.0,271.0,724.0,1.0,0,-635.0,1
225,225,0.5317348983348623,0.5,0.0,0.0,484.0,834.0,1.0,0,32.0,0
226,226,-0.6649611231358808,-0.7,0.0,1.0,360.0,679.0,1.0,0,-1019.0,1
227,227,-0.7544182064573544,-0.8,0.0,1.0,358.0,901.0,1.0,0,141.0,1
228,228,-0.28433659037151027,-0.3,1.0,0.0,497.0,708.0,1.0,1,-1015.0,0
229,229,0.3998756862740155,0.4,0.0,0.0,331.0,705.0,0.0,1,-686.0,1
230,230,-0.320181584928779,-0.3,0.0,1.0,273.0,637.0,0.0,1,2090.0,0
231,231,-0.750916442040293,-0.8,1.0,0.0,276.0,965.0,0.0,0,-111.0,1
232,232,0.6625371882853951,0.7,0.0,0.0,384.0,999.0,0.0,1,-1043.0,1
233,233,-0.7633738692657586,-0.8,1.0,0.0,325.0,757.0,0.0,0,-1042.0,1
234,234,0.048805331671116114,0.0,0.0,0.0,449.0,681.0,0.0,1,-1040.0,1
235,235,-0.8074522648855306,-0.8,0.0,1.0,468.0,900.0,0.0,1,-278.0,0
236,236,-0.6142638581490056,-0.6,1.0,0.0,276.0,968.0,1.0,1,-774.0,0
237,237,-0.08925104231512115,-0.1,0.0,1.0,302.0,685.0,0.0,1,-927.0,0
238,238,0.6517836349027782,0.7,1.0,1.0,316.0,730.0,0.0,0,-956.0,0
239,239,0.8942446316511875,0.9,0.0,0.0,267.0,571.0,0.0,1,-688.0,1
240,240,0.17569097585357973,0.2,1.0,1.0,422.0,657.0,1.0,1,1781.0,1
241,241,-0.8228154646191891,-0.8,1.0,0.0,440.0,828.0,0.0,0,-1008.0,1
242,242,-0.7344088995655242,-0.7,1.0,0.0,271.0,912.0,0.0,0,-953.0,1
243,243,-0.5569849233137607,-0.6,1.0,0.0,390.0,743.0,0.0,0,-843.0,1
244,244,-0.27923042009293075,-0.3,1.0,0.0,287.0,635.0,0.0,0,-282.0,1
245,245,-0.47722358436131285,-0.5,1.0,0.0,428.0,962.0,1.0,1,1610.0,0
246,246,0.02839022268008229,0.0,0.0,0.0,271.0,606.0,0.0,1,-167.0,1
247,247,0.7170592145355567,0.7,0.0,0.0,436.0,711.0,1.0,0,-427.0,0
248,248,-0.304176297855004,-0.3,1.0,0.0,467.0,609.0,0.0,0,-686.0,1
249,249,0.853901648335588,0.9,0.0,0.0,456.0,645.0,0.0,1,-381.0,1
250,250,-0.4691818182222737,-0.5,1.0,0.0,282.0,771.0,0.0,0,337.0,1
251,251,0.2867826983913352,0.3,1.0,1.0,430.0,916.0,1.0,1,-1096.0,1
252,252,-0.23454364411175632,-0.2,0.0,1.0,419.0,855.0,1.0,0,-1054.0,1
253,253,-0.7338785771938228,-0.7,1.0,0.0,304.0,883.0,1.0,1,43.0,0
254,254,0.7276185416546762,0.7,0.0,0.0,313.0,583.0,0.0,1,464.0,1
255,255,-0.8214223557075834,-0.8,1.0,0.0,347.0,962.0,1.0,1,661.0,0
256,256,-0.005464880086421542,-0.0,0.0,1.0,259.0,703.0,0.0,1,928.0,0
257,257,0.3051840291906326,0.3,0.0,0.0,475.0,899.0,0.0,1,-854.0,1
258,258,0.0006579638820306544,0.0,1.0,1.0,495.0,664.0,0.0,0,-429.0,0
259,259,0.8597484047890479,0.9,0.0,0.0,338.0,880.0,0.0,1,-598.0,1
260,260,-0.358740077756182,-0.4,0.0,1.0,493.0,707.0,0.0,1,-330.0,0
261,261,-0.2566961542471099,-0.3,0.0,1.0,336.0,796.0,1.0,0,-992.0,1
262,262,-0.84608955697334,-0.8,1.0,0.0,251.0,869.0,0.0,0,-1060.0,1
263,263,0.2521135612681439,0.3,1.0,1.0,352.0,750.0,0.0,0,-322.0,0
264,264,0.6544769667102598,0.7,0.0,0.0,361.0,571.0,1.0,0,-732.0,0
265,265,-0.693115068394361,-0.7,1.0,0.0,413.0,594.0,1.0,1,-817.0,0
266,266,0.3795475484942842,0.4,1.0,1.0,412.0,659.0,1.0,1,-151.0,1
267,267,-0.13522972760823604,-0.1,1.0,0.0,309.0,950.0,0.0,0,-779.0,1
268,268,-0.5570848281330614,-0.6,1.0,0.0,300.0,506.0,1.0,1,-56.0,0
269,269,0.114623538408961,0.1,0.0,0.0,408.0,785.0,1.0,0,-1183.0,0
270,270,-0.5229793678197258,-0.5,1.0,0.0,430.0,642.0,0.0,0,-792.0,1
271,271,-0.8469842191172562,-0.8,1.0,0.0,464.0,914.0,0.0,0,-1048.0,1
272,272,-0.30782834214981536,-0.3,0.0,1.0,299.0,809.0,1.0,0,-28.0,1
273,273,0.4075326628614021,0.4,1.0,1.0,371.0,746.0,1.0,1,-387.0,1
274,274,0.7521541145285257,0.8,0.0,0.0,468.0,524.0,0.0,1,2008.0,1
275,275,0.8541585428590851,0.9,0.0,0.0,265.0,723.0,1.0,0,2012.0,0
276,276,-0.5517174679076502,-0.6,0.0,1.0,493.0,776.0,1.0,0,-1249.0,1
277,277,0.43671363597237034,0.4,0.0,0.0,391.0,838.0,1.0,0,211.0,0
278,278,-0.4341185763980728,-0.4,1.0,0.0,428.0,639.0,1.0,1,893.0,0
279,279,0.7567830759913189,0.8,1.0,1.0,465.0,588.0,0.0,0,-573.0,0
280,280,-0.775140742896886,-0.8,0.0,1.0,294.0,513.0,0.0,1,-127.0,0
281,281,0.5523223792282789,0.6,0.0,0.0,363.0,867.0,1.0,0,-490.0,0
282,282,-0.8417349438485225,-0.8,1.0,0.0,364.0,646.0,1.0,1,140.0,0
283,283,0.8790933246482965,0.9,0.0,0.0,264.0,980.0,0.0,1,-324.0,1
284,284,-0.4935993799625195,-0.5,0.0,1.0,419.0,708.0,0.0,1,1873.0,0
285,285,0.5084562392104798,0.5,1.0,1.0,470.0,609.0,1.0,1,-829.0,1
286,286,0.5701370214107143,0.6,0.0,0.0,284.0,572.0,0.0,1,944.0,1
287,287,-0.37607861370590123,-0.4,0.0,1.0,328.0,879.0,0.0,1,-847.0,0
288,288,0.6616522930231831,0.7,1.0,1.0,465.0,526.0,1.0,1,-131.0,1
289,289,0.11873705112013322,0.1,1.0,1.0,347.0,769.0,1.0,1,-676.0,1
290,290,0.00912348382397632,0.0,1.0,1.0,436.0,731.0,0.0,0,-327.0,0
291,291,-0.1778801272070164,-0.2,0.0,1.0,251.0,527.0,1.0,0,2222.0,1
292,292,0.09075842410410173,0.1,1.0,1.0,434.0,664.0,0.0,0,1902.0,0
293,293,-0.8185524522111232,-0.8,1.0,0.0,361.0,954.0,0.0,0,-335.0,1
294,294,-0.31631560541689707,-0.3,1.0,0.0,300.0,749.0,0.0,0,-939.0,1
295,295,-0.33001683111470015,-0.3,0.0,1.0,262.0,568.0,1.0,0,2170.0,1
