,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
41,41,-0.5766948663987139,-0.6,0.0,1.0,466.0,691.0,0.0,1,1843.0,0
42,42,0.6298957491548253,0.6,1.0,1.0,434.0,665.0,0.0,0,1901.0,0
43,43,-0.28960891610804906,-0.3,1.0,0.0,460.0,549.0,0.0,0,1991.0,1
44,44,0.471204784296931,0.5,1.0,1.0,284.0,897.0,0.0,0,-1181.0,0
45,45,0.23766069731940054,0.2,0.0,0.0,335.0,728.0,0.0,1,-843.0,1
46,46,0.453257039393434,0.5,0.0,0.0,318.0,544.0,0.0,1,2138.0,1
47,47,-0.0624291391180426,-0.1,0.0,1.0,327.0,639.0,0.0,1,2034.0,0
48,48,0.8399548840479604,0.8,1.0,1.0,396.0,982.0,0.0,0,1622.0,0
49,49,-0.11679281480757175,-0.1,1.0,0.0,358.0,789.0,0.0,0,1853.0,1
50,50,-0.33171570902922143,-0.3,0.0,1.0,329.0,852.0,0.0,1,1819.0,0
51,51,-0.002972631795919445,-0.0,1.0,0.0,473.0,984.0,0.0,0,1543.0,1
52,52,-0.6857194386463715,-0.7,0.0,1.0,386.0,618.0,0.0,1,1996.0,0
53,53,0.11325860013715838,0.1,1.0,1.0,321.0,647.0,0.0,0,2032.0,0
54,54,0.8059524040897813,0.8,1.0,1.0,321.0,745.0,0.0,0,1934.0,0
55,55,-0.7945817763110283,-0.8,1.0,0.0,495.0,990.0,0.0,0,1515.0,1
56,56,-0.038085131847922504,-0.0,0.0,1.0,423.0,505.0,0.0,1,2072.0,0
57,57,0.650313628380624,0.7,0.0,0.0,399.0,735.0,0.0,1,1866.0,1
58,58,-0.0390647515641952,-0.0,0.0,1.0,433.0,713.0,0.0,1,1854.0,0
59,59,0.778009107060145,0.8,0.0,0.0,390.0,826.0,0.0,1,1784.0,1
60,60,0.017089727151072376,0.0,1.0,1.0,358.0,889.0,0.0,0,1753.0,0
61,61,0.02101896164746564,0.0,1.0,1.0,406.0,551.0,0.0,0,2043.0,0
62,62,-0.3031457592150718,-0.3,0.0,1.0,288.0,903.0,0.0,1,1809.0,0
63,63,0.8123156002139565,0.8,1.0,1.0,491.0,728.0,0.0,0,-1149.0,0
64,64,0.5605838531279618,0.6,1.0,1.0,348.0,730.0,1.0,1,-1078.0,1
65,65,-0.1678437962389604,-0.2,1.0,0.0,354.0,690.0,0.0,0,1956.0,1
66,66,-0.7667998128912122,-0.8,1.0,0.0,377.0,938.0,0.0,0,1685.0,1
67,67,-0.20070860453283657,-0.2,1.0,0.0,378.0,904.0,1.0,1,-1252.0,0
68,68,0.49624513696312567,0.5,0.0,0.0,273.0,609.0,0.0,1,2118.0,1
69,69,-0.417129254331222,-0.4,1.0,0.0,292.0,837.0,0.0,0,1871.0,1
70,70,-0.20346533116527765,-0.2,0.0,1.0,320.0,775.0,1.0,0,-1045.0,1
71,71,0.51692358272992,0.5,0.0,0.0,357.0,511.0,0.0,1,2132.0,1
72,72,0.3404830089051961,0.3,1.0,1.0,255.0,579.0,0.0,0,2166.0,0
73,73,-0.5612604044785447,-0.6,1.0,0.0,276.0,746.0,0.0,0,1978.0,1
74,74,0.8817857334708438,0.9,1.0,1.0,437.0,622.0,0.0,0,1941.0,0
75,75,0.6501757286609172,0.7,0.0,0.0,388.0,970.0,0.0,1,1642.0,1
76,76,0.700960013796372,0.7,0.0,0.0,299.0,696.0,0.0,1,2005.0,1
77,77,0.6009279623564284,0.6,1.0,1.0,313.0,568.0,0.0,0,2119.0,0
78,78,0.8654848110128618,0.9,1.0,1.0,285.0,823.0,0.0,0,1892.0,0
79,79,0.7898808933423872,0.8,1.0,1.0,346.0,858.0,1.0,1,-1174.0,1
80,80,-0.21180692093227071,-0.2,0.0,1.0,420.0,783.0,0.0,1,1797.0,0
81,81,-0.4762223974721917,-0.5,1.0,0.0,375.0,685.0,0.0,0,1940.0,1
82,82,-0.7610679685294356,-0.8,1.0,0.0,323.0,855.0,0.0,0,1822.0,1
83,83,0.23911568984932308,0.2,0.0,0.0,394.0,908.0,0.0,1,1698.0,1
84,84,0.3410510339950198,0.3,0.0,0.0,444.0,713.0,0.0,1,-1147.0,1
85,85,0.7651739138152519,0.8,0.0,0.0,304.0,878.0,0.0,1,1818.0,1
86,86,0.6197676660403632,0.6,1.0,1.0,384.0,711.0,0.0,0,1905.0,0
87,87,-0.21081817016280002,-0.2,0.0,1.0,275.0,631.0,0.0,1,2094.0,0
88,88,0.054865116900009836,0.1,0.0,0.0,493.0,679.0,0.0,1,1828.0,1
89,89,0.5653679811675377,0.6,0.0,0.0,360.0,843.0,0.0,1,1797.0,1
90,90,0.013104267412351933,0.0,1.0,1.0,323.0,739.0,0.0,0,-892.0,0
91,91,0.738017671855134,0.7,1.0,1.0,314.0,999.0,0.0,0,1687.0,0
92,92,-0.15927777205679017,-0.2,1.0,0.0,411.0,832.0,0.0,0,1757.0,1
93,93,-0.0531635354157457,-0.1,1.0,0.0,419.0,668.0,0.0,0,-1037.0,1
94,94,-0.3458281856493325,-0.3,0.0,1.0,388.0,794.0,0.0,1,1818.0,0
95,95,0.354337389285181,0.4,0.0,0.0,277.0,884.0,0.0,1,1839.0,1
96,96,-0.7348781385820684,-0.7,0.0,1.0,425.0,681.0,0.0,1,1894.0,0
97,97,-0.7522444587684417,-0.8,0.0,1.0,435.0,584.0,0.0,1,1981.0,0
98,98,0.8284938915235734,0.8,0.0,0.0,268.0,661.0,0.0,1,2071.0,1
99,99,0.7387012346003946,0.7,0.0,0.0,480.0,637.0,0.0,1,1883.0,1
100,100,0.7111187309017905,0.7,0.0,0.0,378.0,723.0,0.0,1,-681.0,1
101,101,0.7548251661031403,0.8,0.0,0.0,455.0,680.0,0.0,1,1865.0,1
102,102,-0.4126938954125467,-0.4,0.0,1.0,387.0,504.0,0.0,1,2109.0,0
103,103,0.2665001912819577,0.3,1.0,1.0,369.0,774.0,0.0,0,-1103.0,0
104,104,0.23312404408458354,0.2,1.0,1.0,455.0,522.0,0.0,0,2023.0,0
105,105,0.09718745586702737,0.1,0.0,0.0,366.0,855.0,0.0,1,1779.0,1
106,106,-0.01586568470637162,-0.0,1.0,0.0,471.0,500.0,0.0,0,2029.0,1
107,107,0.7425956239112653,0.7,1.0,1.0,327.0,759.0,1.0,1,-1056.0,1
108,108,0.5839922789523967,0.6,1.0,1.0,377.0,622.0,0.0,0,2001.0,0
109,109,0.013558941154260373,0.0,1.0,1.0,383.0,740.0,0.0,0,1877.0,0
110,110,-0.09516546781209079,-0.1,0.0,1.0,479.0,600.0,0.0,1,1921.0,0
111,111,-0.13602688848226285,-0.1,0.0,1.0,369.0,545.0,0.0,1,2086.0,0
112,112,0.014158629184309879,0.0,0.0,0.0,362.0,714.0,0.0,1,1924.0,1
113,113,0.6760619710758101,0.7,1.0,1.0,262.0,671.0,0.0,0,2067.0,0
114,114,-0.60807326870347,-0.6,1.0,0.0,325.0,810.0,0.0,0,1865.0,1
115,115,0.14189729025998765,0.1,1.0,1.0,376.0,969.0,0.0,0,1655.0,0
116,116,-0.13455105297881675,-0.1,0.0,1.0,421.0,675.0,0.0,1,1904.0,0
117,117,0.016760774715729676,0.0,0.0,0.0,434.0,504.0,0.0,1,2062.0,1
118,118,0.07470023672891501,0.1,1.0,1.0,499.0,700.0,0.0,0,1801.0,0
119,119,-0.11171640476217959,-0.1,0.0,1.0,473.0,856.0,0.0,1,1671.0,0
120,120,0.6033561119560978,0.6,1.0,1.0,446.0,974.0,0.0,0,1580.0,0
121,121,-0.1773999068278006,-0.2,1.0,0.0,341.0,681.0,0.0,0,1978.0,1
122,122,0.7145214926627151,0.7,1.0,1.0,303.0,807.0,0.0,0,1890.0,0
123,123,0.41164392229902036,0.4,0.0,0.0,344.0,847.0,0.0,1,1809.0,1
124,124,0.8177495402950595,0.8,0.0,0.0,310.0,607.0,0.0,1,2083.0,1
125,125,-0.6073410587263315,-0.6,0.0,1.0,259.0,792.0,0.0,1,1949.0,0
126,126,-0.5996025746494762,-0.6,1.0,0.0,495.0,571.0,0.0,0,1934.0,1
127,127,-0.026698511915437928,-0.0,0.0,1.0,395.0,672.0,0.0,1,-1047.0,0
128,128,0.06347943636884268,0.1,0.0,0.0,392.0,989.0,0.0,1,1619.0,1
129,129,-0.3913111617199583,-0.4,1.0,0.0,400.0,854.0,0.0,0,1746.0,1
130,130,-0.2698092852386159,-0.3,1.0,0.0,322.0,845.0,0.0,0,-1017.0,1
131,131,0.6588802667536374,0.7,0.0,0.0,447.0,698.0,0.0,1,1855.0,1
132,132,0.7666057892367245,0.8,0.0,0.0,291.0,550.0,0.0,1,2159.0,1
133,133,-0.7940118357889914,-0.8,1.0,0.0,322.0,609.0,0.0,0,2069.0,1
134,134,-0.6251577492088989,-0.6,1.0,0.0,316.0,548.0,0.0,0,2136.0,1
135,135,0.012013010810542069,0.0,1.0,1.0,348.0,937.0,1.0,1,-1175.0,1
136,136,-0.2440850202078917,-0.2,1.0,0.0,267.0,669.0,0.0,0,2064.0,1
137,137,-0.7373391263389366,-0.7,0.0,1.0,295.0,504.0,0.0,1,2201.0,0
138,138,-0.6913212917281792,-0.7,1.0,0.0,489.0,999.0,0.0,0,1512.0,1
139,139,-0.5934194062881123,-0.6,1.0,0.0,472.0,796.0,0.0,0,1732.0,1
140,140,-0.6167083075705502,-0.6,0.0,1.0,390.0,941.0,1.0,0,-1261.0,1
141,141,0.2830776086110868,0.3,1.0,1.0,254.0,758.0,0.0,0,1988.0,0
142,142,-0.2954330520185253,-0.3,0.0,1.0,457.0,514.0,0.0,1,2029.0,0
143,143,0.5617132805197939,0.6,0.0,0.0,482.0,751.0,0.0,1,1767.0,1
144,144,0.5170834391294211,0.5,1.0,1.0,417.0,809.0,0.0,0,1774.0,0
145,145,0.7449102973676339,0.7,0.0,0.0,261.0,845.0,0.0,1,1894.0,1
146,146,0.4337753738941018,0.4,1.0,1.0,393.0,853.0,0.0,0,1754.0,0
147,147,-0.1803949326854296,-0.2,1.0,0.0,407.0,630.0,0.0,0,1963.0,1
148,148,0.6988244132232627,0.7,0.0,0.0,291.0,552.0,0.0,1,2157.0,1
149,149,0.4118673654981265,0.4,1.0,1.0,323.0,590.0,0.0,0,2087.0,0
150,150,0.3224123593451814,0.3,0.0,0.0,385.0,894.0,0.0,1,1721.0,1
151,151,-0.882893987267211,-0.9,1.0,0.0,483.0,686.0,0.0,0,1831.0,1
152,152,0.4438481186160482,0.4,0.0,0.0,414.0,710.0,0.0,1,1876.0,1
153,153,-0.7363266589571129,-0.7,0.0,1.0,391.0,532.0,0.0,1,2077.0,0
154,154,-0.046701442127980775,-0.0,0.0,1.0,307.0,856.0,1.0,0,-1143.0,1
155,155,0.5117720009557208,0.5,1.0,1.0,272.0,716.0,0.0,0,-918.0,0
156,156,-0.2162878554714348,-0.2,1.0,0.0,271.0,648.0,0.0,0,2081.0,1
157,157,0.39581621575668013,0.4,0.0,0.0,445.0,526.0,0.0,1,-941.0,1
158,158,0.7290863199813445,0.7,1.0,1.0,292.0,797.0,0.0,0,1911.0,0
159,159,-0.6459392682139597,-0.6,1.0,0.0,341.0,837.0,0.0,0,1822.0,1
160,160,-0.1344994103316629,-0.1,0.0,1.0,293.0,661.0,0.0,1,2046.0,0
161,161,0.19838625488655148,0.2,1.0,1.0,295.0,889.0,0.0,0,1816.0,0
162,162,-0.5899671235374899,-0.6,0.0,1.0,405.0,900.0,0.0,1,1695.0,0
163,163,-0.724705289917168,-0.7,1.0,0.0,488.0,929.0,0.0,0,1583.0,1
164,164,0.8457611704162508,0.8,0.0,0.0,321.0,539.0,0.0,1,2140.0,1
165,165,0.031878242837305226,0.0,0.0,0.0,490.0,735.0,0.0,1,1775.0,1
166,166,-0.1851155691522136,-0.2,0.0,1.0,363.0,867.0,0.0,1,1770.0,0
167,167,0.28315639325603714,0.3,0.0,0.0,298.0,910.0,0.0,1,1792.0,1
168,168,0.17428798303536108,0.2,1.0,1.0,416.0,846.0,0.0,0,1738.0,0
169,169,-0.23435748903062836,-0.2,1.0,0.0,327.0,657.0,0.0,0,2016.0,1
170,170,-0.39682701950948884,-0.4,1.0,0.0,464.0,635.0,0.0,0,1901.0,1
171,171,0.6440134450639602,0.6,1.0,1.0,279.0,622.0,0.0,0,2099.0,0
172,172,-0.1930536727347646,-0.2,1.0,0.0,375.0,518.0,0.0,0,2107.0,1
173,173,-0.5566689669560186,-0.6,0.0,1.0,406.0,526.0,1.0,0,-762.0,1
174,174,0.2107574308709198,0.2,0.0,0.0,268.0,990.0,0.0,1,1742.0,1
175,175,-0.3639013874091672,-0.4,1.0,0.0,382.0,688.0,0.0,0,1930.0,1
176,176,-0.18436820722234826,-0.2,0.0,1.0,377.0,819.0,0.0,1,1804.0,0
177,177,0.38661119986388626,0.4,1.0,1.0,375.0,765.0,0.0,0,-1090.0,0
178,178,-0.022643466645452137,-0.0,1.0,0.0,308.0,618.0,0.0,0,2074.0,1
179,179,0.8713314615870141,0.9,0.0,0.0,273.0,911.0,0.0,1,1816.0,1
180,180,0.6790061096782148,0.7,1.0,1.0,358.0,984.0,0.0,0,1658.0,0
181,181,-0.08399455902429476,-0.1,1.0,0.0,493.0,877.0,0.0,0,1630.0,1
182,182,0.6307153331700305,0.6,1.0,1.0,448.0,840.0,0.0,0,1712.0,0
183,183,-0.6148106411030079,-0.6,0.0,1.0,410.0,567.0,0.0,1,2023.0,0
184,184,-0.6348000112095389,-0.6,0.0,1.0,371.0,507.0,0.0,1,2122.0,0
185,185,0.6286330881124192,0.6,0.0,0.0,425.0,876.0,0.0,1,1699.0,1
186,186,-0.8264149958024585,-0.8,0.0,1.0,431.0,905.0,0.0,1,1664.0,0
187,187,-0.03207375300374449,-0.0,0.0,1.0,489.0,745.0,0.0,1,1766.0,0
188,188,0.2084331714486899,0.2,1.0,1.0,430.0,739.0,0.0,0,1831.0,0
189,189,0.13408688299078386,0.1,1.0,1.0,439.0,941.0,0.0,0,-1340.0,0
190,190,0.8157328109462806,0.8,1.0,1.0,348.0,542.0,0.0,0,2110.0,0
191,191,-0.09908347197034961,-0.1,0.0,1.0,386.0,980.0,0.0,1,1634.0,0
192,192,0.6825279753144043,0.7,0.0,0.0,268.0,780.0,0.0,1,1952.0,1
193,193,0.8185827850515611,0.8,1.0,1.0,482.0,812.0,0.0,0,1706.0,0
194,194,0.004631841478724419,0.0,1.0,1.0,361.0,603.0,0.0,0,2036.0,0
195,195,-0.04333146254037412,-0.0,0.0,1.0,412.0,686.0,0.0,1,1902.0,0
196,196,-0.877590615504152,-0.9,1.0,0.0,466.0,902.0,0.0,0,1632.0,1
197,197,-0.30958479535640326,-0.3,1.0,0.0,387.0,715.0,0.0,0,1898.0,1
198,198,0.5631566851703972,0.6,0.0,0.0,324.0,573.0,0.0,1,2103.0,1
199,199,-0.605666697703086,-0.6,0.0,1.0,455.0,551.0,0.0,1,1994.0,0
200,200,0.8818044259047279,0.9,0.0,0.0,493.0,528.0,0.0,1,1979.0,1
201,201,0.4805138792688394,0.5,0.0,0.0,385.0,838.0,0.0,1,1777.0,1
202,202,-0.4876027586238635,-0.5,0.0,1.0,256.0,827.0,0.0,1,1917.0,0
203,203,0.4511775889974824,0.5,1.0,1.0,283.0,925.0,0.0,0,1792.0,0
204,204,0.5597996424271726,0.6,0.0,0.0,361.0,915.0,0.0,1,1724.0,1
205,205,-0.35521661003948624,-0.4,0.0,1.0,377.0,686.0,0.0,1,1937.0,0
206,206,0.09452033207241128,0.1,1.0,1.0,371.0,588.0,0.0,0,2041.0,0
207,207,0.2962093893622163,0.3,0.0,0.0,379.0,794.0,0.0,1,1827.0,1
208,208,-0.7144580354891286,-0.7,1.0,0.0,469.0,879.0,0.0,0,1652.0,1
209,209,-0.14023994640715653,-0.1,1.0,0.0,295.0,838.0,0.0,0,1867.0,1
210,210,0.05914092428846429,0.1,0.0,0.0,251.0,715.0,1.0,0,-936.0,0
211,211,-0.026752752262814594,-0.0,1.0,0.0,268.0,679.0,0.0,0,2053.0,1
212,212,0.12825288768043508,0.1,1.0,1.0,443.0,838.0,0.0,0,1719.0,0
213,213,-0.5188959137601921,-0.5,1.0,0.0,420.0,933.0,0.0,0,1647.0,1
214,214,-0.7476111177743955,-0.7,0.0,1.0,301.0,907.0,0.0,1,1792.0,0
215,215,-0.07073599100270644,-0.1,0.0,1.0,349.0,618.0,0.0,1,2033.0,0
216,216,-0.09080176891333269,-0.1,0.0,1.0,476.0,756.0,0.0,1,1768.0,0
217,217,0.22038108947482626,0.2,1.0,1.0,272.0,554.0,0.0,0,2174.0,0
218,218,-0.5833126331489507,-0.6,0.0,1.0,318.0,719.0,0.0,1,1963.0,0
219,219,-0.33242406747091713,-0.3,0.0,1.0,340.0,992.0,0.0,1,1668.0,0
220,220,0.02849087008479445,0.0,0.0,0.0,432.0,523.0,0.0,1,2045.0,1
221,221,0.5546197275800308,0.6,0.0,0.0,464.0,654.0,0.0,1,1882.0,1
222,222,0.028838074198077712,0.0,1.0,1.0,433.0,817.0,0.0,0,1750.0,0
223,223,-0.53448492729371,-0.5,0.0,1.0,444.0,674.0,0.0,1,1882.0,0
224,224,0.8786809612199463,0.9,1.0,1.0,434.0,782.0,0.0,0,1784.0,0
225,225,0.7739880566523875,0.8,0.0,0.0,260.0,525.0,0.0,1,2215.0,1
226,226,0.770961605692673,0.8,0.0,0.0,257.0,631.0,0.0,1,2112.0,1
227,227,0.4823046333953337,0.5,0.0,0.0,426.0,656.0,0.0,1,-1022.0,1
228,228,0.08977577089647404,0.1,0.0,0.0,370.0,602.0,0.0,1,2028.0,1
229,229,-0.40865683211060794,-0.4,1.0,0.0,269.0,998.0,0.0,0,1733.0,1
230,230,0.34299169058382584,0.3,1.0,1.0,259.0,763.0,0.0,0,1978.0,0
231,231,-0.49671994590425284,-0.5,0.0,1.0,286.0,995.0,0.0,1,1719.0,0
232,232,0.3093582626876331,0.3,0.0,0.0,381.0,852.0,0.0,1,1767.0,1
233,233,0.47353364267868014,0.5,1.0,1.0,360.0,503.0,0.0,0,2137.0,0
234,234,-0.6888751945841181,-0.7,0.0,1.0,485.0,915.0,0.0,1,1600.0,0
235,235,0.8006341264537283,0.8,1.0,1.0,493.0,725.0,0.0,0,-1198.0,0
236,236,0.03202696151455653,0.0,0.0,0.0,348.0,952.0,0.0,1,1700.0,1
237,237,0.15723550054942825,0.2,1.0,1.0,399.0,751.0,0.0,0,1850.0,0
238,238,-0.7257314533581283,-0.7,0.0,1.0,377.0,710.0,1.0,0,-1087.0,1
239,239,0.04097232618589097,0.0,1.0,1.0,295.0,760.0,0.0,0,1945.0,0
240,240,-0.11433670766649884,-0.1,1.0,0.0,300.0,584.0,0.0,0,2116.0,1
241,241,-0.7867574945825543,-0.8,0.0,1.0,339.0,905.0,0.0,1,1756.0,0
242,242,-0.09587735299189215,-0.1,0.0,1.0,335.0,613.0,0.0,1,2052.0,0
243,243,0.7122130724907242,0.7,1.0,1.0,446.0,997.0,0.0,0,1557.0,0
244,244,-0.26961028005863474,-0.3,1.0,0.0,333.0,912.0,0.0,0,1755.0,1
245,245,-0.8091504605811288,-0.8,1.0,0.0,418.0,907.0,0.0,0,1675.0,1
246,246,-0.3651465990941244,-0.4,1.0,0.0,342.0,856.0,0.0,0,1802.0,1
247,247,-0.8821862102813238,-0.9,0.0,1.0,415.0,634.0,0.0,1,-1049.0,0
248,248,-0.7538165333176524,-0.8,0.0,1.0,465.0,772.0,1.0,0,-1207.0,1
249,249,0.130575480561954,0.1,0.0,0.0,316.0,914.0,1.0,0,-1130.0,0
250,250,-0.35121143996463344,-0.4,0.0,1.0,389.0,694.0,0.0,1,1917.0,0
251,251,0.8996334727666594,0.9,0.0,0.0,401.0,997.0,0.0,1,1602.0,1
252,252,-0.7154748104241822,-0.7,0.0,1.0,468.0,928.0,0.0,1,1604.0,0
253,253,0.3911671838703922,0.4,0.0,0.0,354.0,778.0,0.0,1,1868.0,1
254,254,0.7092604207140859,0.7,0.0,0.0,426.0,885.0,0.0,1,1689.0,1
255,255,-0.5653452992178924,-0.6,0.0,1.0,397.0,663.0,0.0,1,1940.0,0
256,256,-0.8612298340862851,-0.9,0.0,1.0,275.0,871.0,0.0,1,1854.0,0
257,257,0.8016414942201494,0.8,1.0,1.0,250.0,975.0,0.0,0,1775.0,0
258,258,-0.5355024185191484,-0.5,1.0,0.0,416.0,615.0,0.0,0,1969.0,1
259,259,-0.34040927863473036,-0.3,1.0,0.0,377.0,742.0,0.0,0,1881.0,1
260,260,0.49977274139085626,0.5,0.0,0.0,323.0,891.0,0.0,1,-1204.0,1
261,261,-0.050811627073555465,-0.1,0.0,1.0,384.0,513.0,0.0,1,2103.0,0
262,262,0.7460722134798906,0.7,0.0,0.0,299.0,660.0,0.0,1,2041.0,1
263,263,0.29532176020471945,0.3,1.0,1.0,423.0,874.0,0.0,0,1703.0,0
264,264,0.6626824157219392,0.7,1.0,1.0,308.0,913.0,0.0,0,-1191.0,0
265,265,0.22255220467683456,0.2,1.0,1.0,432.0,878.0,0.0,0,1690.0,0
266,266,0.07041940500706934,0.1,0.0,0.0,262.0,867.0,0.0,1,1871.0,1
267,267,-0.6656667149186347,-0.7,0.0,1.0,353.0,556.0,0.0,1,2091.0,0
268,268,-0.36755378363895697,-0.4,1.0,0.0,273.0,857.0,0.0,0,1870.0,1
269,269,-0.05130500188462439,-0.1,1.0,0.0,341.0,753.0,0.0,0,1906.0,1
270,270,0.5216753407619336,0.5,0.0,0.0,474.0,884.0,0.0,1,1642.0,1
271,271,0.7829268946262101,0.8,1.0,1.0,364.0,639.0,0.0,0,1997.0,0
272,272,0.3330307726336278,0.3,0.0,0.0,451.0,772.0,0.0,1,1777.0,1
273,273,0.12895293265267893,0.1,0.0,0.0,404.0,545.0,0.0,1,2051.0,1
274,274,0.08449378088706061,0.1,1.0,1.0,406.0,812.0,0.0,0,1782.0,0
275,275,0.33480040787043286,0.3,1.0,1.0,258.0,523.0,0.0,0,2219.0,0
276,276,-0.5284223859926409,-0.5,0.0,1.0,469.0,988.0,0.0,1,1543.0,0
277,277,0.5201767795748876,0.5,0.0,0.0,447.0,550.0,0.0,1,2003.0,1
278,278,-0.7774543669200593,-0.8,0.0,1.0,495.0,822.0,1.0,0,-1167.0,1
279,279,-0.7644427623216832,-0.8,1.0,0.0,256.0,876.0,0.0,0,1868.0,1
280,280,0.506883409646906,0.5,0.0,0.0,288.0,872.0,0.0,1,1840.0,1
281,281,-0.8129203043329963,-0.8,0.0,1.0,268.0,565.0,0.0,1,-593.0,0
282,282,0.15780571310696623,0.2,0.0,0.0,439.0,641.0,0.0,1,1920.0,1
283,283,-0.27102367342812317,-0.3,1.0,0.0,322.0,906.0,0.0,0,1772.0,1
284,284,-0.49986250965397816,-0.5,0.0,1.0,478.0,803.0,0.0,1,1719.0,0
285,285,0.5992305553076928,0.6,1.0,1.0,483.0,754.0,0.0,0,1763.0,0
286,286,-0.5370736481691418,-0.5,0.0,1.0,385.0,754.0,0.0,1,1861.0,0
287,287,-0.6057841763414611,-0.6,0.0,1.0,402.0,977.0,0.0,1,1621.0,0
288,288,-0.5546472840401011,-0.6,0.0,1.0,325.0,641.0,0.0,1,2034.0,0
289,289,0.757149472705806,0.8,0.0,0.0,400.0,946.0,0.0,1,-816.0,1
290,290,0.5511864666186354,0.6,1.0,1.0,297.0,688.0,0.0,0,2015.0,0
291,291,-0.18586738020513938,-0.2,1.0,0.0,367.0,774.0,0.0,0,1859.0,1
292,292,0.3784745573025189,0.4,0.0,0.0,448.0,640.0,0.0,1,1912.0,1
293,293,0.5517627072424739,0.6,1.0,1.0,437.0,599.0,0.0,0,1964.0,0
294,294,0.46621862187543084,0.5,1.0,1.0,467.0,515.0,0.0,0,2018.0,0
