,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
1037,1037,0.7644266775676724,0.8,1.0,1.0,257.0,749.0,0.0,0,1994.0,0
1038,1038,0.6736297306930993,0.7,0.0,0.0,354.0,855.0,0.0,1,1791.0,1
1039,1039,0.07687947243978954,0.1,0.0,0.0,317.0,740.0,1.0,0,-807.0,0
1040,1040,-0.7274966636409202,-0.7,0.0,1.0,404.0,649.0,0.0,1,1947.0,0
1041,1041,-0.3165542033642087,-0.3,1.0,0.0,278.0,786.0,1.0,1,-894.0,0
1042,1042,-0.43731604462707546,-0.4,1.0,0.0,431.0,773.0,0.0,0,1796.0,1
1043,1043,0.4360737189943237,0.4,0.0,0.0,485.0,550.0,0.0,1,1965.0,1
1044,1044,-0.33937148161012387,-0.3,1.0,0.0,465.0,979.0,0.0,0,1556.0,1
1045,1045,-0.6292915434967263,-0.6,0.0,1.0,268.0,949.0,0.0,1,1783.0,0
1046,1046,-0.1161494808351532,-0.1,0.0,1.0,328.0,621.0,1.0,0,-889.0,1
1047,1047,-0.19010436515479356,-0.2,0.0,1.0,372.0,686.0,1.0,0,-848.0,1
1048,1048,-0.32006994623514695,-0.3,0.0,1.0,499.0,987.0,0.0,1,1514.0,0
1049,1049,-0.31100938285562496,-0.3,1.0,0.0,308.0,910.0,0.0,0,1782.0,1
1050,1050,0.331050024247734,0.3,1.0,1.0,393.0,745.0,0.0,0,1862.0,0
1051,1051,0.2606979286661629,0.3,1.0,1.0,272.0,559.0,0.0,0,2169.0,0
1052,1052,0.6898309127226291,0.7,0.0,0.0,497.0,840.0,0.0,1,1663.0,1
1053,1053,-0.6521576466115522,-0.7,0.0,1.0,450.0,710.0,0.0,1,1840.0,0
1054,1054,0.2332471241814681,0.2,1.0,1.0,316.0,620.0,0.0,0,2064.0,0
1055,1055,-0.30800338754717294,-0.3,0.0,1.0,290.0,527.0,1.0,0,-737.0,1
1056,1056,-0.7535063613027541,-0.8,1.0,0.0,460.0,992.0,0.0,0,1548.0,1
1057,1057,-0.07488382984074493,-0.1,1.0,0.0,488.0,717.0,1.0,1,-865.0,0
1058,1058,-0.5135312028811183,-0.5,0.0,1.0,456.0,560.0,0.0,1,1984.0,0
1059,1059,-0.3266100302919106,-0.3,1.0,0.0,323.0,753.0,0.0,0,1924.0,1
1060,1060,0.5157921005456528,0.5,1.0,1.0,261.0,963.0,0.0,0,1776.0,0
1061,1061,-0.6253184388267328,-0.6,0.0,1.0,356.0,697.0,0.0,1,1947.0,0
1062,1062,-0.5573784355274625,-0.6,0.0,1.0,334.0,549.0,0.0,1,2117.0,0
1063,1063,-0.5061466723807899,-0.5,0.0,1.0,334.0,947.0,0.0,1,1719.0,0
1064,1064,0.24507203256512555,0.2,0.0,0.0,389.0,616.0,1.0,0,-955.0,0
1065,1065,-0.6122178646567202,-0.6,1.0,0.0,386.0,649.0,0.0,0,1965.0,1
1066,1066,0.11244323070047135,0.1,1.0,1.0,277.0,575.0,0.0,0,2148.0,0
1067,1067,-0.020258213779232315,-0.0,0.0,1.0,390.0,956.0,0.0,1,1654.0,0
1068,1068,-0.32350745852734974,-0.3,0.0,1.0,418.0,580.0,0.0,1,-828.0,0
1069,1069,0.6107601879084371,0.6,1.0,1.0,291.0,915.0,0.0,0,1794.0,0
1070,1070,-0.23202133527860036,-0.2,1.0,0.0,445.0,721.0,1.0,1,-1086.0,0
1071,1071,-0.08540845870310587,-0.1,1.0,0.0,382.0,653.0,0.0,0,1965.0,1
1072,1072,-0.0929216450514867,-0.1,0.0,1.0,334.0,661.0,0.0,1,2005.0,0
1073,1073,0.387462911650443,0.4,0.0,0.0,251.0,668.0,0.0,1,2081.0,1
1074,1074,0.7088071275266447,0.7,0.0,0.0,332.0,939.0,0.0,1,1729.0,1
1075,1075,0.34239027551962564,0.3,1.0,1.0,283.0,865.0,0.0,0,1852.0,0
1076,1076,-0.15537996855068015,-0.2,1.0,0.0,260.0,551.0,1.0,1,-691.0,0
1077,1077,-0.7097845523623423,-0.7,0.0,1.0,408.0,673.0,1.0,0,-1061.0,1
1078,1078,-0.5706948637742515,-0.6,1.0,0.0,276.0,700.0,0.0,0,2024.0,1
1079,1079,-0.6340562191209004,-0.6,1.0,0.0,294.0,645.0,0.0,0,2061.0,1
1080,1080,0.00862061811909165,0.0,0.0,0.0,488.0,988.0,0.0,1,1524.0,1
1081,1081,0.24227390164663076,0.2,0.0,0.0,411.0,732.0,0.0,1,1857.0,1
1082,1082,0.6307995166724386,0.6,0.0,0.0,296.0,969.0,0.0,1,1735.0,1
1083,1083,0.6622288668904818,0.7,0.0,0.0,350.0,800.0,0.0,1,1850.0,1
1084,1084,-0.7754663091197613,-0.8,0.0,1.0,429.0,645.0,0.0,1,1926.0,0
1085,1085,0.4852536182374759,0.5,0.0,0.0,365.0,897.0,0.0,1,1738.0,1
1086,1086,-0.24549941207837545,-0.2,1.0,0.0,321.0,906.0,1.0,1,-1207.0,0
1087,1087,0.3702882031100002,0.4,0.0,0.0,434.0,711.0,1.0,0,-1085.0,0
1088,1088,-0.8005950177296902,-0.8,1.0,0.0,304.0,746.0,0.0,0,1950.0,1
1089,1089,0.1817194065689164,0.2,1.0,1.0,428.0,833.0,0.0,0,1739.0,0
1090,1090,0.1377082312865482,0.1,0.0,0.0,277.0,581.0,0.0,1,2142.0,1
1091,1091,-0.3784015264671219,-0.4,1.0,0.0,302.0,942.0,0.0,0,1756.0,1
1092,1092,0.5988439613964992,0.6,1.0,1.0,490.0,657.0,0.0,0,1853.0,0
1093,1093,-0.047070267921313746,-0.0,0.0,1.0,438.0,593.0,0.0,1,1969.0,0
1094,1094,-0.8297857383116455,-0.8,0.0,1.0,433.0,546.0,0.0,1,2021.0,0
1095,1095,0.5529651570073896,0.6,0.0,0.0,422.0,617.0,0.0,1,1961.0,1
1096,1096,-0.47284247695618353,-0.5,1.0,0.0,395.0,755.0,0.0,0,1850.0,1
1097,1097,0.42566790437954183,0.4,0.0,0.0,462.0,849.0,0.0,1,1689.0,1
1098,1098,0.13423786212688216,0.1,0.0,0.0,347.0,936.0,0.0,1,1717.0,1
1099,1099,0.26391499603597246,0.3,1.0,1.0,447.0,875.0,0.0,0,1678.0,0
1100,1100,-0.22509903731102632,-0.2,1.0,0.0,301.0,773.0,0.0,0,1926.0,1
1101,1101,0.03019047668464747,0.0,1.0,1.0,342.0,709.0,0.0,0,1949.0,0
1102,1102,0.4558544934657035,0.5,1.0,1.0,480.0,796.0,1.0,1,-1266.0,1
1103,1103,-0.17844755991422612,-0.2,0.0,1.0,446.0,530.0,0.0,1,2024.0,0
1104,1104,0.8134380850558848,0.8,0.0,0.0,379.0,647.0,0.0,1,1974.0,1
1105,1105,0.34393303931291574,0.3,1.0,1.0,422.0,946.0,0.0,0,1632.0,0
1106,1106,-0.43480302613784627,-0.4,0.0,1.0,479.0,736.0,0.0,1,1785.0,0
1107,1107,0.729918473334154,0.7,1.0,1.0,367.0,930.0,0.0,0,1703.0,0
1108,1108,0.7373726297797868,0.7,1.0,1.0,498.0,669.0,0.0,0,1833.0,0
1109,1109,0.09272993031840426,0.1,0.0,0.0,399.0,724.0,0.0,1,1877.0,1
1110,1110,0.8189001243044373,0.8,0.0,0.0,399.0,564.0,0.0,1,2037.0,1
1111,1111,0.21720730419095957,0.2,1.0,1.0,353.0,687.0,0.0,0,1960.0,0
1112,1112,-0.3369891289790836,-0.3,1.0,0.0,288.0,833.0,0.0,0,1879.0,1
1113,1113,-0.6020928886222743,-0.6,0.0,1.0,276.0,634.0,1.0,0,-890.0,1
1114,1114,-0.050174612263863216,-0.1,0.0,1.0,499.0,797.0,0.0,1,1704.0,0
1115,1115,-0.8001365322077124,-0.8,0.0,1.0,311.0,590.0,0.0,1,2099.0,0
1116,1116,0.2485845040927065,0.2,1.0,1.0,251.0,927.0,0.0,0,1822.0,0
1117,1117,0.7801450479037831,0.8,1.0,1.0,384.0,513.0,0.0,0,2103.0,0
1118,1118,-0.8438911005173741,-0.8,0.0,1.0,467.0,520.0,0.0,1,2013.0,0
1119,1119,-0.8426356705016423,-0.8,0.0,1.0,334.0,995.0,0.0,1,1671.0,0
1120,1120,0.8649719977830076,0.9,0.0,0.0,407.0,651.0,0.0,1,1942.0,1
1121,1121,0.0409847693274894,0.0,1.0,1.0,258.0,981.0,0.0,0,1761.0,0
1122,1122,0.876175554696698,0.9,0.0,0.0,256.0,604.0,0.0,1,2140.0,1
1123,1123,-0.2362702348202309,-0.2,0.0,1.0,380.0,826.0,0.0,1,1794.0,0
1124,1124,-0.015974431734633532,-0.0,1.0,0.0,296.0,515.0,0.0,0,2189.0,1
1125,1125,0.3246545393002823,0.3,0.0,0.0,490.0,866.0,1.0,0,-1356.0,0
1126,1126,-0.14516526140274444,-0.1,1.0,0.0,427.0,970.0,1.0,1,-1317.0,0
1127,1127,-0.31580199432948286,-0.3,1.0,0.0,252.0,775.0,0.0,0,1973.0,1
1128,1128,0.3810638344801426,0.4,0.0,0.0,395.0,635.0,0.0,1,1970.0,1
1129,1129,-0.030385858876826655,-0.0,1.0,0.0,351.0,685.0,1.0,1,-1026.0,0
1130,1130,-0.6574419315192814,-0.7,1.0,0.0,444.0,647.0,0.0,0,1909.0,1
1131,1131,-0.33773804373416305,-0.3,1.0,0.0,384.0,905.0,0.0,0,1711.0,1
1132,1132,-0.6490621753618011,-0.6,1.0,0.0,262.0,688.0,0.0,0,2050.0,1
1133,1133,-0.40748458994910924,-0.4,0.0,1.0,314.0,883.0,0.0,1,1803.0,0
1134,1134,0.7629617186263805,0.8,0.0,0.0,345.0,628.0,1.0,0,-953.0,0
1135,1135,-0.19930144848183018,-0.2,0.0,1.0,351.0,984.0,0.0,1,1665.0,0
1136,1136,-0.31995325189474766,-0.3,1.0,0.0,429.0,624.0,0.0,0,1947.0,1
1137,1137,0.34959296764814296,0.3,1.0,1.0,425.0,808.0,1.0,1,-1203.0,1
1138,1138,0.14517632231050548,0.1,1.0,1.0,441.0,978.0,0.0,0,1581.0,0
1139,1139,0.7396455157013234,0.7,1.0,1.0,459.0,862.0,0.0,0,-1251.0,0
1140,1140,0.6683668986039534,0.7,0.0,0.0,489.0,729.0,0.0,1,1782.0,1
1141,1141,-0.7311007164637792,-0.7,1.0,0.0,303.0,839.0,0.0,0,1858.0,1
1142,1142,-0.2894739759573808,-0.3,0.0,1.0,287.0,657.0,0.0,1,2056.0,0
1143,1143,0.403014835167279,0.4,0.0,0.0,364.0,730.0,0.0,1,-1054.0,1
1144,1144,0.20805814110512666,0.2,1.0,1.0,465.0,989.0,0.0,0,1546.0,0
1145,1145,0.5595857054091292,0.6,1.0,1.0,462.0,515.0,0.0,0,2023.0,0
1146,1146,0.19866264532004607,0.2,1.0,1.0,355.0,675.0,0.0,0,1970.0,0
1147,1147,-0.5268919515011905,-0.5,0.0,1.0,313.0,930.0,0.0,1,-1213.0,0
1148,1148,-0.6053402236525072,-0.6,1.0,0.0,368.0,603.0,0.0,0,2029.0,1
1149,1149,0.2924879172362339,0.3,1.0,1.0,336.0,657.0,0.0,0,2007.0,0
1150,1150,-0.7205681374512867,-0.7,1.0,0.0,364.0,729.0,0.0,0,1907.0,1
1151,1151,-0.12755303822104802,-0.1,1.0,0.0,297.0,984.0,0.0,0,1719.0,1
1152,1152,0.46377034618807944,0.5,1.0,1.0,261.0,900.0,1.0,1,-1121.0,1
1153,1153,0.4693968553631064,0.5,1.0,1.0,482.0,865.0,1.0,1,-1097.0,1
1154,1154,-0.7450591787528671,-0.7,0.0,1.0,416.0,549.0,0.0,1,2035.0,0
1155,1155,-0.5697263886648443,-0.6,1.0,0.0,258.0,755.0,0.0,0,1987.0,1
1156,1156,0.10494086567996963,0.1,1.0,1.0,466.0,625.0,0.0,0,-1001.0,0
1157,1157,0.40929373629724874,0.4,1.0,1.0,408.0,991.0,0.0,0,1601.0,0
1158,1158,-0.2658761417495037,-0.3,1.0,0.0,419.0,586.0,0.0,0,1995.0,1
1159,1159,-0.10509922540180494,-0.1,1.0,0.0,250.0,633.0,0.0,0,2117.0,1
1160,1160,-0.2987169727378688,-0.3,0.0,1.0,458.0,911.0,0.0,1,1631.0,0
1161,1161,0.8799501223068263,0.9,0.0,0.0,406.0,830.0,0.0,1,1764.0,1
1162,1162,0.20896092070389816,0.2,0.0,0.0,423.0,639.0,0.0,1,1938.0,1
1163,1163,0.7833241930887801,0.8,1.0,1.0,449.0,868.0,0.0,0,1683.0,0
1164,1164,0.0067597662169258665,0.0,0.0,0.0,263.0,936.0,0.0,1,1801.0,1
1165,1165,0.41927476256859164,0.4,0.0,0.0,390.0,607.0,0.0,1,2003.0,1
1166,1166,-0.6002371323939808,-0.6,0.0,1.0,345.0,838.0,1.0,0,-1153.0,1
1167,1167,0.8246203927451999,0.8,0.0,0.0,253.0,667.0,0.0,1,2080.0,1
1168,1168,0.20593994367469548,0.2,0.0,0.0,279.0,665.0,0.0,1,2056.0,1
1169,1169,0.2398998317384219,0.2,0.0,0.0,291.0,577.0,1.0,0,-788.0,0
1170,1170,0.5418981257778738,0.5,1.0,1.0,352.0,509.0,0.0,0,2139.0,0
1171,1171,-0.8905189403211017,-0.9,0.0,1.0,335.0,924.0,0.0,1,1741.0,0
1172,1172,-0.7747706705502823,-0.8,1.0,0.0,438.0,993.0,1.0,1,-1121.0,0
1173,1173,0.06770574418632724,0.1,1.0,1.0,277.0,647.0,0.0,0,2076.0,0
1174,1174,-0.8184657617753333,-0.8,0.0,1.0,330.0,547.0,0.0,1,2123.0,0
1175,1175,-0.7826139627852831,-0.8,1.0,0.0,281.0,692.0,0.0,0,2027.0,1
1176,1176,0.7586175324863867,0.8,0.0,0.0,256.0,692.0,0.0,1,2052.0,1
1177,1177,-0.8056459578402667,-0.8,1.0,0.0,419.0,986.0,0.0,0,1595.0,1
1178,1178,-0.3923364677436765,-0.4,0.0,1.0,486.0,650.0,0.0,1,1864.0,0
1179,1179,0.34514553060326836,0.3,0.0,0.0,445.0,539.0,0.0,1,2016.0,1
1180,1180,-0.3656161533009653,-0.4,0.0,1.0,389.0,673.0,0.0,1,1938.0,0
1181,1181,-0.010943497598350893,-0.0,1.0,0.0,498.0,703.0,0.0,0,1799.0,1
1182,1182,0.8879297063231703,0.9,1.0,1.0,332.0,737.0,0.0,0,1931.0,0
1183,1183,0.7407090300225053,0.7,0.0,0.0,469.0,916.0,0.0,1,1615.0,1
1184,1184,0.09540364364526044,0.1,1.0,1.0,334.0,967.0,1.0,1,-1261.0,1
1185,1185,-0.18225018080376265,-0.2,1.0,0.0,310.0,914.0,1.0,1,-1224.0,0
1186,1186,0.6835167840353348,0.7,1.0,1.0,279.0,521.0,0.0,0,2200.0,0
1187,1187,-0.7248965876995688,-0.7,0.0,1.0,458.0,585.0,0.0,1,1957.0,0
1188,1188,-0.7549369543770783,-0.8,0.0,1.0,327.0,755.0,0.0,1,1918.0,0
1189,1189,-0.6171285314212949,-0.6,1.0,0.0,324.0,785.0,0.0,0,1891.0,1
1190,1190,0.202399629395967,0.2,0.0,0.0,387.0,702.0,1.0,0,-949.0,0
1191,1191,0.46129297105367273,0.5,1.0,1.0,400.0,676.0,0.0,0,1924.0,0
1192,1192,-0.1566306602511961,-0.2,1.0,0.0,440.0,578.0,0.0,0,1982.0,1
1193,1193,0.3785740535611627,0.4,1.0,1.0,490.0,506.0,0.0,0,2004.0,0
1194,1194,-0.23472170279444016,-0.2,1.0,0.0,406.0,868.0,0.0,0,1726.0,1
1195,1195,-0.007016168499172193,-0.0,0.0,1.0,270.0,589.0,0.0,1,2141.0,0
1196,1196,0.7202401146527743,0.7,1.0,1.0,393.0,693.0,0.0,0,1914.0,0
1197,1197,0.5792634165951679,0.6,1.0,1.0,470.0,880.0,0.0,0,-1330.0,0
1198,1198,-0.6161491410930114,-0.6,0.0,1.0,377.0,939.0,0.0,1,1684.0,0
1199,1199,-0.3611407366771996,-0.4,0.0,1.0,258.0,759.0,0.0,1,1983.0,0
1200,1200,-0.42952306883076763,-0.4,1.0,0.0,332.0,845.0,0.0,0,-1087.0,1
1201,1201,0.7866086468879451,0.8,1.0,1.0,302.0,676.0,0.0,0,2022.0,0
1202,1202,-0.8739460103647378,-0.9,0.0,1.0,383.0,934.0,0.0,1,1683.0,0
1203,1203,0.13002509100843074,0.1,1.0,1.0,281.0,691.0,1.0,1,-672.0,1
1204,1204,0.31862713103527074,0.3,0.0,0.0,490.0,584.0,0.0,1,1926.0,1
1205,1205,0.7790195814713256,0.8,1.0,1.0,313.0,768.0,1.0,1,-1071.0,1
1206,1206,0.10728587064640716,0.1,1.0,1.0,328.0,921.0,0.0,0,1751.0,0
1207,1207,0.757401834477584,0.8,0.0,0.0,497.0,728.0,0.0,1,1775.0,1
1208,1208,-0.7957144479813473,-0.8,1.0,0.0,322.0,691.0,0.0,0,1987.0,1
1209,1209,0.3682525211215665,0.4,0.0,0.0,495.0,901.0,0.0,1,1604.0,1
1210,1210,-0.36230598510993106,-0.4,0.0,1.0,268.0,736.0,0.0,1,-964.0,0
1211,1211,0.38462384395860927,0.4,1.0,1.0,439.0,679.0,0.0,0,1882.0,0
1212,1212,-0.8378736884146069,-0.8,0.0,1.0,279.0,802.0,0.0,1,1919.0,0
1213,1213,0.781227580280995,0.8,0.0,0.0,259.0,698.0,0.0,1,2043.0,1
1214,1214,-0.6615502369849825,-0.7,0.0,1.0,309.0,584.0,0.0,1,2107.0,0
1215,1215,-0.1850824574098533,-0.2,1.0,0.0,320.0,986.0,1.0,1,-1256.0,0
1216,1216,0.49695926964633463,0.5,0.0,0.0,261.0,819.0,0.0,1,1920.0,1
1217,1217,0.5643654250114963,0.6,1.0,1.0,457.0,652.0,0.0,0,1891.0,0
1218,1218,0.8729338900996603,0.9,1.0,1.0,258.0,883.0,0.0,0,1859.0,0
1219,1219,0.8218359180635838,0.8,0.0,0.0,489.0,571.0,1.0,0,-1010.0,0
1220,1220,0.40553670429590893,0.4,0.0,0.0,361.0,599.0,0.0,1,2040.0,1
1221,1221,0.32980157023289036,0.3,1.0,1.0,367.0,688.0,0.0,0,-1035.0,0
1222,1222,0.5326555470190285,0.5,1.0,1.0,380.0,824.0,0.0,0,1796.0,0
1223,1223,0.06428038294306626,0.1,0.0,0.0,382.0,783.0,0.0,1,1835.0,1
1224,1224,-0.7419207821723547,-0.7,0.0,1.0,352.0,644.0,0.0,1,2004.0,0
1225,1225,-0.2417801293958568,-0.2,1.0,0.0,460.0,726.0,0.0,0,1814.0,1
1226,1226,-0.6247247589176339,-0.6,0.0,1.0,443.0,676.0,0.0,1,1881.0,0
1227,1227,0.6414551771848968,0.6,0.0,0.0,416.0,600.0,0.0,1,1984.0,1
1228,1228,-0.3996511809763722,-0.4,0.0,1.0,445.0,945.0,0.0,1,1610.0,0
1229,1229,-0.31462941515583676,-0.3,0.0,1.0,450.0,509.0,0.0,1,2041.0,0
1230,1230,0.4711602714817734,0.5,1.0,1.0,308.0,925.0,0.0,0,1767.0,0
1231,1231,0.542305226969147,0.5,0.0,0.0,471.0,609.0,0.0,1,1920.0,1
1232,1232,0.5673930335763581,0.6,0.0,0.0,317.0,995.0,0.0,1,1688.0,1
1233,1233,-0.24688366867968947,-0.2,1.0,0.0,486.0,897.0,0.0,0,1617.0,1
1234,1234,0.6603391020121593,0.7,0.0,0.0,271.0,970.0,0.0,1,1759.0,1
1235,1235,-0.6630714218647967,-0.7,1.0,0.0,490.0,629.0,1.0,1,-1089.0,0
1236,1236,-0.3420689447394524,-0.3,1.0,0.0,410.0,592.0,0.0,0,1998.0,1
1237,1237,0.4441618131501194,0.4,0.0,0.0,339.0,648.0,0.0,1,2013.0,1
1238,1238,-0.1925044010975807,-0.2,1.0,0.0,492.0,715.0,0.0,0,1793.0,1
1239,1239,0.8487616648437527,0.8,0.0,0.0,360.0,500.0,0.0,1,2140.0,1
1240,1240,0.0007632271767658017,0.0,0.0,0.0,303.0,793.0,0.0,1,1904.0,1
1241,1241,0.4313392986201722,0.4,1.0,1.0,424.0,655.0,0.0,0,1921.0,0
1242,1242,-0.689828031485049,-0.7,1.0,0.0,472.0,796.0,0.0,0,1732.0,1
1243,1243,-0.19689286286811192,-0.2,1.0,0.0,346.0,700.0,0.0,0,1954.0,1
1244,1244,-0.16351566559904296,-0.2,0.0,1.0,355.0,589.0,0.0,1,2056.0,0
1245,1245,-0.49466943723217616,-0.5,1.0,0.0,302.0,755.0,0.0,0,-1057.0,1
1246,1246,-0.8635033155344942,-0.9,1.0,0.0,494.0,821.0,0.0,0,1685.0,1
1247,1247,0.6525411239533739,0.7,1.0,1.0,258.0,528.0,0.0,0,2214.0,0
1248,1248,0.4540858517975773,0.5,1.0,1.0,497.0,501.0,1.0,1,-908.0,1
1249,1249,0.40327655113077354,0.4,0.0,0.0,482.0,507.0,0.0,1,2011.0,1
1250,1250,0.6783778367970118,0.7,0.0,0.0,383.0,520.0,0.0,1,2097.0,1
1251,1251,0.09424226552137183,0.1,1.0,1.0,312.0,581.0,0.0,0,2107.0,0
1252,1252,0.034611898077781644,0.0,0.0,0.0,346.0,561.0,0.0,1,2093.0,1
1253,1253,0.6900232419769804,0.7,0.0,0.0,483.0,780.0,0.0,1,1737.0,1
1254,1254,0.520991936656625,0.5,0.0,0.0,447.0,588.0,0.0,1,1965.0,1
1255,1255,0.011920641248122532,0.0,0.0,0.0,415.0,951.0,0.0,1,1634.0,1
1256,1256,-0.4910667308868793,-0.5,1.0,0.0,474.0,635.0,0.0,0,1891.0,1
1257,1257,0.6992500728549805,0.7,0.0,0.0,431.0,803.0,0.0,1,1766.0,1
1258,1258,0.6431526183069743,0.6,0.0,0.0,332.0,758.0,0.0,1,-1080.0,1
1259,1259,0.12510268214576514,0.1,0.0,0.0,302.0,671.0,0.0,1,2027.0,1
1260,1260,0.47903492213165244,0.5,0.0,0.0,264.0,595.0,0.0,1,-779.0,1
1261,1261,0.20684017952744516,0.2,0.0,0.0,373.0,570.0,0.0,1,2057.0,1
1262,1262,-0.43729324999211033,-0.4,1.0,0.0,364.0,709.0,0.0,0,1927.0,1
1263,1263,-0.36738053634769174,-0.4,1.0,0.0,282.0,947.0,0.0,0,1771.0,1
1264,1264,-0.6643462375882139,-0.7,0.0,1.0,430.0,617.0,0.0,1,1953.0,0
1265,1265,-0.4658882754499442,-0.5,0.0,1.0,366.0,850.0,0.0,1,-1206.0,0
1266,1266,0.2639457718027137,0.3,1.0,1.0,409.0,596.0,0.0,0,1995.0,0
1267,1267,0.1513508152658677,0.2,1.0,1.0,436.0,884.0,0.0,0,1680.0,0
1268,1268,-0.4001438885264933,-0.4,0.0,1.0,327.0,795.0,0.0,1,1878.0,0
1269,1269,0.7217112520875443,0.7,1.0,1.0,369.0,613.0,0.0,0,2018.0,0
1270,1270,-0.57451734879467,-0.6,1.0,0.0,454.0,591.0,0.0,0,1955.0,1
1271,1271,-0.1189721952927788,-0.1,0.0,1.0,352.0,908.0,1.0,0,-1090.0,1
1272,1272,-0.5533233597176351,-0.6,0.0,1.0,425.0,773.0,0.0,1,1802.0,0
1273,1273,-0.23695452616055945,-0.2,0.0,1.0,372.0,940.0,0.0,1,1688.0,0
1274,1274,-0.4261458928413187,-0.4,0.0,1.0,439.0,723.0,0.0,1,1838.0,0
1275,1275,-0.7087618471728419,-0.7,0.0,1.0,406.0,828.0,0.0,1,1766.0,0
1276,1276,-0.13711364775815527,-0.1,0.0,1.0,262.0,665.0,0.0,1,2073.0,0
1277,1277,0.7449936587021014,0.7,0.0,0.0,383.0,663.0,0.0,1,1954.0,1
1278,1278,-0.20776056501056006,-0.2,0.0,1.0,257.0,825.0,0.0,1,1918.0,0
1279,1279,-0.8470870794887451,-0.8,1.0,0.0,266.0,966.0,0.0,0,1768.0,1
1280,1280,0.8930616370317576,0.9,1.0,1.0,275.0,845.0,0.0,0,1880.0,0
1281,1281,0.33198797886834275,0.3,0.0,0.0,432.0,677.0,0.0,1,1891.0,1
1282,1282,0.5378806415765433,0.5,1.0,1.0,268.0,565.0,0.0,0,2167.0,0
1283,1283,0.7055593814354867,0.7,0.0,0.0,289.0,569.0,0.0,1,2142.0,1
1284,1284,0.25616895159096476,0.3,0.0,0.0,473.0,566.0,0.0,1,-929.0,1
1285,1285,0.0707770416607767,0.1,0.0,0.0,444.0,624.0,1.0,0,-818.0,0
1286,1286,-0.6820628922042862,-0.7,0.0,1.0,438.0,732.0,0.0,1,1830.0,0
1287,1287,-0.38016086803580096,-0.4,1.0,0.0,467.0,997.0,0.0,0,1536.0,1
1288,1288,0.7898367256936717,0.8,1.0,1.0,430.0,897.0,0.0,0,1673.0,0
1289,1289,-0.8787250184288236,-0.9,1.0,0.0,273.0,898.0,0.0,0,1829.0,1
1290,1290,-0.5505799204859975,-0.6,0.0,1.0,403.0,853.0,0.0,1,1744.0,0
1291,1291,-0.4458876899909328,-0.4,0.0,1.0,267.0,827.0,0.0,1,-1074.0,0
1292,1292,-0.3254060856991676,-0.3,0.0,1.0,412.0,775.0,0.0,1,1813.0,0
1293,1293,-0.6139525987359007,-0.6,1.0,0.0,355.0,845.0,0.0,0,1800.0,1
1294,1294,0.18001935448154327,0.2,1.0,1.0,480.0,695.0,0.0,0,1825.0,0
1295,1295,0.44812186375711727,0.4,0.0,0.0,428.0,922.0,1.0,0,-1340.0,0
1296,1296,-0.791258077148572,-0.8,1.0,0.0,395.0,772.0,0.0,0,1833.0,1
1297,1297,-0.6221849945565312,-0.6,0.0,1.0,492.0,975.0,0.0,1,1533.0,0
1298,1298,0.013596978597221976,0.0,1.0,1.0,490.0,737.0,0.0,0,1773.0,0
1299,1299,-0.26927006962202105,-0.3,0.0,1.0,395.0,907.0,0.0,1,1698.0,0
1300,1300,0.03984809839895509,0.0,1.0,1.0,312.0,781.0,0.0,0,1907.0,0
1301,1301,-0.8322619909210327,-0.8,0.0,1.0,277.0,503.0,0.0,1,2220.0,0
1302,1302,0.7565760106986269,0.8,1.0,1.0,491.0,534.0,0.0,0,1975.0,0
1303,1303,0.09584725953907247,0.1,1.0,1.0,422.0,884.0,0.0,0,1694.0,0
1304,1304,0.5642954008539521,0.6,1.0,1.0,435.0,998.0,0.0,0,1567.0,0
1305,1305,-0.4435247196402032,-0.4,1.0,0.0,251.0,911.0,1.0,1,-1112.0,0
1306,1306,0.29191701110798396,0.3,1.0,1.0,367.0,617.0,0.0,0,2016.0,0
1307,1307,0.8036675887566268,0.8,0.0,0.0,426.0,956.0,0.0,1,1618.0,1
1308,1308,-0.6642169512926753,-0.7,0.0,1.0,251.0,965.0,0.0,1,1784.0,0
1309,1309,-0.5453309027725826,-0.5,0.0,1.0,291.0,824.0,0.0,1,1885.0,0
1310,1310,0.6925143949337772,0.7,0.0,0.0,395.0,664.0,0.0,1,1941.0,1
1311,1311,-0.7064253422259175,-0.7,1.0,0.0,445.0,914.0,0.0,0,1641.0,1
1312,1312,0.175058178587577,0.2,0.0,0.0,432.0,658.0,0.0,1,1910.0,1
1313,1313,-0.11436551243171844,-0.1,1.0,0.0,354.0,796.0,0.0,0,1850.0,1
1314,1314,0.46199831767799193,0.5,1.0,1.0,414.0,804.0,0.0,0,1782.0,0
1315,1315,-0.8075915382354426,-0.8,0.0,1.0,260.0,574.0,0.0,1,2166.0,0
1316,1316,-0.20783059350663569,-0.2,1.0,0.0,312.0,898.0,0.0,0,1790.0,1
1317,1317,0.4004372597740805,0.4,0.0,0.0,480.0,592.0,0.0,1,1928.0,1
1318,1318,0.3831819099985755,0.4,0.0,0.0,352.0,959.0,1.0,0,-1221.0,0
1319,1319,0.14927824223711805,0.1,0.0,0.0,343.0,615.0,0.0,1,2042.0,1
1320,1320,0.6459059288387493,0.6,0.0,0.0,413.0,935.0,0.0,1,1652.0,1
