,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
1438,1438,-0.15228247571062437,-0.2,1.0,0.0,257.0,773.0,0.0,0,1970.0,1
1439,1439,-0.010260558302545908,-0.0,0.0,1.0,313.0,798.0,0.0,1,1889.0,0
1440,1440,-0.6121332073806387,-0.6,0.0,1.0,440.0,589.0,0.0,1,1971.0,0
1441,1441,0.7882195149371841,0.8,1.0,1.0,310.0,903.0,0.0,0,1787.0,0
1442,1442,0.27115108468971083,0.3,1.0,1.0,340.0,668.0,0.0,0,1992.0,0
1443,1443,-0.13485818500550806,-0.1,0.0,1.0,390.0,816.0,1.0,0,-1036.0,1
1444,1444,0.7744955870562579,0.8,0.0,0.0,349.0,577.0,0.0,1,2074.0,1
1445,1445,-0.7066355660555921,-0.7,0.0,1.0,305.0,538.0,0.0,1,2157.0,0
1446,1446,-0.8118944660784524,-0.8,1.0,0.0,389.0,959.0,0.0,0,1652.0,1
1447,1447,0.6124688260386911,0.6,1.0,1.0,370.0,878.0,0.0,0,1752.0,0
1448,1448,0.8102774740533819,0.8,0.0,0.0,297.0,825.0,0.0,1,1878.0,1
1449,1449,-0.5437016236666611,-0.5,0.0,1.0,370.0,960.0,0.0,1,1670.0,0
1450,1450,0.4386695114444986,0.4,0.0,0.0,288.0,948.0,0.0,1,1764.0,1
1451,1451,-0.3444893998413563,-0.3,0.0,1.0,280.0,981.0,1.0,0,-1151.0,1
1452,1452,-0.399100335034997,-0.4,0.0,1.0,489.0,631.0,0.0,1,1880.0,0
1453,1453,-0.38294547586324557,-0.4,1.0,0.0,401.0,912.0,0.0,0,1687.0,1
1454,1454,-0.7192873475156594,-0.7,1.0,0.0,332.0,891.0,0.0,0,1777.0,1
1455,1455,0.529131287243532,0.5,1.0,1.0,319.0,615.0,1.0,1,-884.0,1
1456,1456,0.19119420041831436,0.2,0.0,0.0,397.0,755.0,1.0,0,-872.0,0
1457,1457,0.6475997839808686,0.6,0.0,0.0,365.0,960.0,0.0,1,1675.0,1
1458,1458,-0.2703996012737049,-0.3,0.0,1.0,375.0,936.0,0.0,1,1689.0,0
1459,1459,-0.5705486193549971,-0.6,1.0,0.0,358.0,570.0,0.0,0,2072.0,1
1460,1460,0.16147794988253705,0.2,0.0,0.0,296.0,533.0,0.0,1,2171.0,1
1461,1461,-0.7994421044043812,-0.8,0.0,1.0,281.0,580.0,0.0,1,2139.0,0
1462,1462,-0.0392509357921903,-0.0,1.0,0.0,451.0,879.0,0.0,0,1670.0,1
1463,1463,-0.39378398960960026,-0.4,1.0,0.0,453.0,872.0,0.0,0,1675.0,1
1464,1464,0.5938116575006901,0.6,0.0,0.0,291.0,541.0,0.0,1,2168.0,1
1465,1465,0.7381092472757694,0.7,0.0,0.0,327.0,797.0,0.0,1,1876.0,1
1466,1466,0.4552029059569084,0.5,1.0,1.0,447.0,550.0,0.0,0,2003.0,0
1467,1467,-0.6819040559020333,-0.7,0.0,1.0,405.0,507.0,0.0,1,2088.0,0
1468,1468,0.8814296920691053,0.9,0.0,0.0,255.0,919.0,0.0,1,1826.0,1
1469,1469,-0.28993224987970145,-0.3,1.0,0.0,430.0,513.0,0.0,0,2057.0,1
1470,1470,0.6465482306429923,0.6,0.0,0.0,407.0,520.0,0.0,1,2073.0,1
1471,1471,0.10718093738820433,0.1,1.0,1.0,390.0,776.0,0.0,0,1834.0,0
1472,1472,-0.5075146252003462,-0.5,0.0,1.0,478.0,812.0,0.0,1,1710.0,0
1473,1473,-0.5232535691594242,-0.5,0.0,1.0,424.0,513.0,0.0,1,2063.0,0
1474,1474,0.8340978831507252,0.8,1.0,1.0,329.0,865.0,0.0,0,1806.0,0
1475,1475,0.08830377905177544,0.1,0.0,0.0,342.0,934.0,0.0,1,1724.0,1
1476,1476,-0.22048315754080738,-0.2,0.0,1.0,411.0,548.0,0.0,1,2041.0,0
1477,1477,-0.4186637269602647,-0.4,0.0,1.0,264.0,791.0,0.0,1,1945.0,0
1478,1478,-0.4591398733986685,-0.5,0.0,1.0,392.0,682.0,0.0,1,1926.0,0
1479,1479,0.7108618189237436,0.7,1.0,1.0,271.0,918.0,0.0,0,-1049.0,0
1480,1480,0.128841000133065,0.1,1.0,1.0,277.0,728.0,0.0,0,1995.0,0
1481,1481,-0.3187236402443838,-0.3,0.0,1.0,250.0,715.0,0.0,1,2035.0,0
1482,1482,0.3851504681135193,0.4,0.0,0.0,309.0,684.0,0.0,1,2007.0,1
1483,1483,0.5059748751342138,0.5,1.0,1.0,384.0,523.0,1.0,1,-847.0,1
1484,1484,0.18200453119385773,0.2,0.0,0.0,296.0,868.0,0.0,1,1836.0,1
1485,1485,0.6292143569445697,0.6,1.0,1.0,380.0,888.0,0.0,0,1732.0,0
1486,1486,0.741641372104166,0.7,0.0,0.0,488.0,863.0,0.0,1,1649.0,1
1487,1487,0.31616447709577533,0.3,1.0,1.0,262.0,835.0,0.0,0,1903.0,0
1488,1488,-0.8443921192532743,-0.8,1.0,0.0,467.0,630.0,0.0,0,1903.0,1
1489,1489,0.2941693088908329,0.3,0.0,0.0,415.0,705.0,0.0,1,1880.0,1
1490,1490,-0.5937756418362402,-0.6,0.0,1.0,373.0,714.0,0.0,1,1913.0,0
1491,1491,-0.5462258677871967,-0.5,0.0,1.0,273.0,625.0,0.0,1,-858.0,0
1492,1492,-0.6467076908831916,-0.6,0.0,1.0,375.0,917.0,0.0,1,1708.0,0
1493,1493,-0.7038700555407928,-0.7,1.0,0.0,494.0,633.0,0.0,0,1873.0,1
1494,1494,0.1291427106872275,0.1,0.0,0.0,372.0,969.0,0.0,1,1659.0,1
1495,1495,0.7052359213282638,0.7,1.0,1.0,431.0,970.0,0.0,0,1599.0,0
1496,1496,-0.8745092396981069,-0.9,0.0,1.0,416.0,775.0,0.0,1,1809.0,0
1497,1497,-0.3327934014999234,-0.3,1.0,0.0,366.0,867.0,0.0,0,1767.0,1
1498,1498,-0.2015184243281125,-0.2,1.0,0.0,445.0,978.0,0.0,0,1577.0,1
1499,1499,0.6867313190977281,0.7,0.0,0.0,298.0,797.0,0.0,1,1905.0,1
1500,1500,-0.4943731543615133,-0.5,1.0,0.0,250.0,968.0,0.0,0,1782.0,1
1501,1501,-0.40959619445570306,-0.4,0.0,1.0,333.0,821.0,0.0,1,1846.0,0
1502,1502,0.12870077337524666,0.1,0.0,0.0,311.0,999.0,1.0,0,-910.0,0
1503,1503,-0.5140299560672983,-0.5,0.0,1.0,447.0,647.0,0.0,1,1906.0,0
1504,1504,-0.540176074838576,-0.5,0.0,1.0,406.0,821.0,0.0,1,1773.0,0
1505,1505,0.38627975822230687,0.4,1.0,1.0,401.0,509.0,0.0,0,2090.0,0
1506,1506,0.2700771025556551,0.3,1.0,1.0,385.0,803.0,0.0,0,1812.0,0
1507,1507,0.5147059611541752,0.5,0.0,0.0,421.0,519.0,0.0,1,2060.0,1
1508,1508,-0.4233273565874619,-0.4,1.0,0.0,431.0,749.0,0.0,0,1820.0,1
1509,1509,-0.1330664316734057,-0.1,0.0,1.0,310.0,967.0,0.0,1,1723.0,0
1510,1510,-0.039269976861105116,-0.0,1.0,0.0,477.0,803.0,0.0,0,1720.0,1
1511,1511,0.07209360449745517,0.1,0.0,0.0,367.0,713.0,0.0,1,1920.0,1
1512,1512,-0.6242710677829575,-0.6,0.0,1.0,326.0,643.0,0.0,1,2031.0,0
1513,1513,0.040745251507261715,0.0,0.0,0.0,366.0,582.0,0.0,1,2052.0,1
1514,1514,0.1680308691036968,0.2,0.0,0.0,364.0,899.0,0.0,1,1737.0,1
1515,1515,-0.19051546329851943,-0.2,0.0,1.0,423.0,632.0,0.0,1,1945.0,0
1516,1516,-0.18515636733387386,-0.2,1.0,0.0,321.0,546.0,0.0,0,2133.0,1
1517,1517,-0.2129241710771489,-0.2,0.0,1.0,391.0,990.0,1.0,0,-1321.0,1
1518,1518,-0.40378521325626743,-0.4,1.0,0.0,462.0,851.0,1.0,1,-1293.0,0
1519,1519,-0.5215497191354013,-0.5,1.0,0.0,397.0,645.0,0.0,0,-1012.0,1
1520,1520,-0.4201835712763839,-0.4,0.0,1.0,253.0,894.0,0.0,1,1853.0,0
1521,1521,-0.8453274724589541,-0.8,1.0,0.0,304.0,971.0,0.0,0,1725.0,1
1522,1522,-0.027886026275294018,-0.0,0.0,1.0,499.0,711.0,0.0,1,1790.0,0
1523,1523,0.8903521739281656,0.9,1.0,1.0,251.0,735.0,0.0,0,2014.0,0
1524,1524,0.7931552892962853,0.8,1.0,1.0,382.0,743.0,0.0,0,1875.0,0
1525,1525,-0.2835379567501495,-0.3,0.0,1.0,331.0,746.0,0.0,1,1923.0,0
1526,1526,0.7882951936242636,0.8,0.0,0.0,258.0,576.0,0.0,1,-624.0,1
1527,1527,-0.27829996842924387,-0.3,1.0,0.0,255.0,672.0,0.0,0,2073.0,1
1528,1528,0.3476018896548344,0.3,1.0,1.0,484.0,793.0,0.0,0,1723.0,0
1529,1529,0.8848439424891604,0.9,1.0,1.0,335.0,699.0,1.0,1,-1014.0,1
1530,1530,0.2974009107586605,0.3,1.0,1.0,448.0,624.0,0.0,0,-1032.0,0
1531,1531,0.8129007586796352,0.8,1.0,1.0,493.0,578.0,0.0,0,1929.0,0
1532,1532,-0.39841278168924354,-0.4,0.0,1.0,419.0,931.0,0.0,1,1650.0,0
1533,1533,-0.00917139978903836,-0.0,1.0,0.0,351.0,872.0,0.0,0,1777.0,1
1534,1534,-0.609738876379649,-0.6,0.0,1.0,271.0,621.0,0.0,1,2108.0,0
1535,1535,0.501099752940705,0.5,0.0,0.0,443.0,670.0,0.0,1,1887.0,1
1536,1536,0.1206726987423058,0.1,0.0,0.0,418.0,560.0,0.0,1,2022.0,1
1537,1537,-0.7255477883668431,-0.7,1.0,0.0,396.0,636.0,0.0,0,1968.0,1
1538,1538,0.11341951719939025,0.1,1.0,1.0,413.0,749.0,0.0,0,1838.0,0
1539,1539,-0.7401502091275968,-0.7,1.0,0.0,359.0,651.0,0.0,0,1990.0,1
1540,1540,0.4972226741308604,0.5,0.0,0.0,446.0,971.0,0.0,1,-1237.0,1
1541,1541,0.7633513917603213,0.8,1.0,1.0,392.0,526.0,0.0,0,2082.0,0
1542,1542,0.7260747525751067,0.7,1.0,1.0,469.0,976.0,0.0,0,1555.0,0
1543,1543,-0.5211375382562532,-0.5,1.0,0.0,387.0,787.0,0.0,0,1826.0,1
1544,1544,-0.6174279626847329,-0.6,0.0,1.0,254.0,843.0,0.0,1,1903.0,0
1545,1545,0.2738051258839821,0.3,1.0,1.0,397.0,996.0,0.0,0,1607.0,0
1546,1546,0.46487239835074334,0.5,1.0,1.0,300.0,599.0,0.0,0,2101.0,0
1547,1547,0.788220161628603,0.8,1.0,1.0,282.0,721.0,0.0,0,1997.0,0
1548,1548,-0.4272286872534067,-0.4,0.0,1.0,310.0,946.0,0.0,1,1744.0,0
1549,1549,0.5756259348326095,0.6,1.0,1.0,322.0,692.0,0.0,0,1986.0,0
1550,1550,0.17604732578970983,0.2,0.0,0.0,342.0,858.0,0.0,1,1800.0,1
1551,1551,0.17284981483410478,0.2,1.0,1.0,468.0,997.0,0.0,0,-1425.0,0
1552,1552,-0.7380087786152656,-0.7,1.0,0.0,491.0,751.0,0.0,0,1758.0,1
1553,1553,-0.22542461554096294,-0.2,0.0,1.0,404.0,813.0,0.0,1,1783.0,0
1554,1554,0.36739334768910326,0.4,0.0,0.0,458.0,723.0,0.0,1,1819.0,1
1555,1555,-0.2247348906753237,-0.2,0.0,1.0,359.0,793.0,0.0,1,1848.0,0
1556,1556,-0.81908828330373,-0.8,0.0,1.0,397.0,906.0,0.0,1,-1103.0,0
1557,1557,-0.6803637645282363,-0.7,0.0,1.0,369.0,982.0,0.0,1,1649.0,0
1558,1558,0.5810207926973213,0.6,1.0,1.0,495.0,973.0,0.0,0,1532.0,0
1559,1559,0.747296925485616,0.7,0.0,0.0,443.0,827.0,0.0,1,1730.0,1
1560,1560,-0.40769938450894017,-0.4,1.0,0.0,474.0,903.0,0.0,0,1623.0,1
1561,1561,0.8417619035151985,0.8,1.0,1.0,488.0,520.0,0.0,0,1992.0,0
1562,1562,-0.0483117123626432,-0.0,0.0,1.0,285.0,565.0,0.0,1,2150.0,0
1563,1563,0.6760963699583366,0.7,1.0,1.0,447.0,571.0,0.0,0,1982.0,0
1564,1564,-0.17848928171542122,-0.2,1.0,0.0,403.0,854.0,0.0,0,1743.0,1
1565,1565,-0.5382022158893436,-0.5,0.0,1.0,457.0,706.0,0.0,1,1837.0,0
1566,1566,0.4114861443582559,0.4,1.0,1.0,484.0,711.0,0.0,0,1805.0,0
1567,1567,-0.5041794265674688,-0.5,0.0,1.0,297.0,818.0,0.0,1,1885.0,0
1568,1568,-0.8913821453356054,-0.9,1.0,0.0,292.0,733.0,0.0,0,1975.0,1
1569,1569,0.47641574559884237,0.5,0.0,0.0,433.0,767.0,0.0,1,1800.0,1
1570,1570,0.43840628854753316,0.4,0.0,0.0,456.0,921.0,0.0,1,1623.0,1
1571,1571,0.6627324426235487,0.7,1.0,1.0,261.0,611.0,0.0,0,2128.0,0
1572,1572,0.1462893767285881,0.1,0.0,0.0,323.0,715.0,0.0,1,1962.0,1
1573,1573,0.7426059495836635,0.7,1.0,1.0,402.0,507.0,0.0,0,2091.0,0
1574,1574,0.5666711755024739,0.6,1.0,1.0,337.0,986.0,0.0,0,1677.0,0
1575,1575,0.050854305258370425,0.1,1.0,1.0,478.0,703.0,0.0,0,1819.0,0
1576,1576,0.28354259592838515,0.3,1.0,1.0,487.0,598.0,0.0,0,1915.0,0
1577,1577,-0.8724945051015996,-0.9,0.0,1.0,261.0,921.0,0.0,1,1818.0,0
1578,1578,0.32712651963622685,0.3,1.0,1.0,346.0,759.0,0.0,0,1895.0,0
1579,1579,-0.33781241232384107,-0.3,0.0,1.0,439.0,950.0,0.0,1,1611.0,0
1580,1580,0.5088803621805028,0.5,0.0,0.0,369.0,643.0,0.0,1,1988.0,1
1581,1581,0.45075439859638433,0.5,0.0,0.0,499.0,565.0,0.0,1,1936.0,1
1582,1582,0.02309551862055148,0.0,1.0,1.0,487.0,873.0,0.0,0,1640.0,0
1583,1583,0.5989429788670758,0.6,1.0,1.0,352.0,510.0,0.0,0,2138.0,0
1584,1584,-0.2746643948810644,-0.3,0.0,1.0,430.0,723.0,0.0,1,1847.0,0
1585,1585,-0.457597389926874,-0.5,1.0,0.0,426.0,898.0,0.0,0,1676.0,1
1586,1586,-0.46714242239983533,-0.5,1.0,0.0,389.0,640.0,0.0,0,1971.0,1
1587,1587,-0.38911198931824575,-0.4,0.0,1.0,389.0,628.0,0.0,1,1983.0,0
1588,1588,0.663642017100505,0.7,1.0,1.0,264.0,577.0,0.0,0,2159.0,0
1589,1589,0.13067852730171847,0.1,0.0,0.0,335.0,702.0,0.0,1,1963.0,1
1590,1590,-0.2558302285126516,-0.3,1.0,0.0,497.0,731.0,0.0,0,1772.0,1
1591,1591,-0.8441053139165673,-0.8,1.0,0.0,404.0,973.0,0.0,0,1623.0,1
1592,1592,0.006192364363541314,0.0,1.0,1.0,444.0,983.0,0.0,0,1573.0,0
1593,1593,0.7110070234481188,0.7,0.0,0.0,431.0,710.0,0.0,1,1859.0,1
1594,1594,-0.5007199094235316,-0.5,0.0,1.0,305.0,518.0,0.0,1,2177.0,0
1595,1595,-0.5368994433407104,-0.5,0.0,1.0,482.0,715.0,0.0,1,1803.0,0
1596,1596,0.6928096903652646,0.7,0.0,0.0,439.0,628.0,0.0,1,1933.0,1
1597,1597,0.8508627278439101,0.9,1.0,1.0,497.0,729.0,0.0,0,-1206.0,0
1598,1598,-0.890471974784839,-0.9,1.0,0.0,417.0,529.0,0.0,0,2054.0,1
1599,1599,-0.6260565966085605,-0.6,0.0,1.0,404.0,601.0,0.0,1,1995.0,0
1600,1600,-0.5059710515518079,-0.5,0.0,1.0,335.0,940.0,0.0,1,1725.0,0
1601,1601,-0.8025563312133784,-0.8,1.0,0.0,300.0,879.0,0.0,0,1821.0,1
1602,1602,-0.3497887981813106,-0.3,1.0,0.0,351.0,882.0,0.0,0,1767.0,1
1603,1603,0.06834458454384118,0.1,0.0,0.0,369.0,755.0,0.0,1,1876.0,1
1604,1604,0.4172854182123503,0.4,1.0,1.0,498.0,726.0,0.0,0,1776.0,0
1605,1605,0.5949593292692249,0.6,1.0,1.0,418.0,606.0,0.0,0,1976.0,0
1606,1606,0.2758720016490116,0.3,0.0,0.0,408.0,674.0,0.0,1,1918.0,1
1607,1607,-0.1047129722002409,-0.1,0.0,1.0,485.0,632.0,0.0,1,1883.0,0
1608,1608,-0.6253608583678196,-0.6,1.0,0.0,379.0,854.0,0.0,0,1767.0,1
1609,1609,-0.7658365595773442,-0.8,0.0,1.0,474.0,768.0,0.0,1,1758.0,0
1610,1610,0.049304251766851825,0.0,0.0,0.0,331.0,528.0,0.0,1,2141.0,1
1611,1611,0.46772127068620295,0.5,1.0,1.0,385.0,641.0,0.0,0,1974.0,0
1612,1612,-0.5503037721710008,-0.6,0.0,1.0,459.0,968.0,0.0,1,1573.0,0
1613,1613,-0.41597194159385636,-0.4,0.0,1.0,278.0,824.0,0.0,1,1898.0,0
1614,1614,0.6532462032752894,0.7,1.0,1.0,428.0,700.0,0.0,0,1872.0,0
1615,1615,-0.47656744319105543,-0.5,1.0,0.0,460.0,669.0,0.0,0,1871.0,1
1616,1616,-0.1574390541242351,-0.2,1.0,0.0,379.0,517.0,0.0,0,2104.0,1
1617,1617,0.7356404284018808,0.7,1.0,1.0,381.0,622.0,0.0,0,1997.0,0
1618,1618,0.3074361456044027,0.3,1.0,1.0,411.0,739.0,0.0,0,1850.0,0
1619,1619,0.2815771617168822,0.3,0.0,0.0,357.0,521.0,0.0,1,2122.0,1
1620,1620,0.41756724649238597,0.4,1.0,1.0,391.0,832.0,0.0,0,1777.0,0
1621,1621,0.23148779217274662,0.2,0.0,0.0,412.0,862.0,0.0,1,1726.0,1
1622,1622,0.10401400573971042,0.1,0.0,0.0,467.0,623.0,0.0,1,1910.0,1
1623,1623,-0.7348622800479441,-0.7,0.0,1.0,250.0,656.0,0.0,1,2094.0,0
1624,1624,0.5473354672865663,0.5,0.0,0.0,311.0,663.0,0.0,1,2026.0,1
1625,1625,0.5746462600676178,0.6,0.0,0.0,331.0,994.0,0.0,1,1675.0,1
1626,1626,0.5795398143386191,0.6,0.0,0.0,486.0,812.0,0.0,1,1702.0,1
1627,1627,0.8507542256627089,0.9,0.0,0.0,409.0,690.0,0.0,1,1901.0,1
1628,1628,0.21599526737675923,0.2,1.0,1.0,419.0,638.0,0.0,0,-1057.0,0
1629,1629,0.2130705388841544,0.2,1.0,1.0,445.0,580.0,0.0,0,1975.0,0
1630,1630,-0.8023365057666585,-0.8,1.0,0.0,484.0,810.0,0.0,0,-1244.0,1
1631,1631,0.5361551619928581,0.5,1.0,1.0,485.0,815.0,0.0,0,1700.0,0
1632,1632,-0.8237541662220357,-0.8,0.0,1.0,250.0,737.0,0.0,1,2013.0,0
1633,1633,-0.4527897836554874,-0.5,0.0,1.0,415.0,669.0,0.0,1,1916.0,0
1634,1634,-0.31898969218402795,-0.3,1.0,0.0,285.0,975.0,0.0,0,1740.0,1
1635,1635,-0.4666641366053263,-0.5,0.0,1.0,315.0,635.0,0.0,1,2050.0,0
1636,1636,0.7101617565904957,0.7,0.0,0.0,287.0,930.0,0.0,1,-1117.0,1
1637,1637,-0.7259467045466327,-0.7,0.0,1.0,416.0,814.0,0.0,1,1770.0,0
1638,1638,0.29830318707251224,0.3,1.0,1.0,426.0,805.0,0.0,0,1769.0,0
1639,1639,0.1758198943914736,0.2,0.0,0.0,281.0,577.0,0.0,1,2142.0,1
1640,1640,0.19708824967859317,0.2,1.0,1.0,259.0,775.0,0.0,0,1966.0,0
1641,1641,-0.8520100255732161,-0.9,0.0,1.0,305.0,878.0,0.0,1,1817.0,0
1642,1642,-0.14341696684432914,-0.1,1.0,0.0,451.0,558.0,0.0,0,1991.0,1
1643,1643,-0.8836599040348141,-0.9,0.0,1.0,498.0,539.0,0.0,1,1963.0,0
1644,1644,0.8986134751328972,0.9,1.0,1.0,474.0,957.0,0.0,0,1569.0,0
1645,1645,0.15656312864042576,0.2,0.0,0.0,477.0,740.0,0.0,1,1783.0,1
1646,1646,-0.6862781802971467,-0.7,0.0,1.0,270.0,747.0,0.0,1,1983.0,0
1647,1647,0.32063421037854056,0.3,1.0,1.0,338.0,958.0,0.0,0,1704.0,0
1648,1648,0.4432945250499273,0.4,1.0,1.0,351.0,909.0,0.0,0,1740.0,0
1649,1649,-0.1446773584780674,-0.1,0.0,1.0,320.0,559.0,0.0,1,2121.0,0
1650,1650,-0.3456094221686288,-0.3,1.0,0.0,477.0,591.0,0.0,0,1932.0,1
1651,1651,-0.056016755360430825,-0.1,0.0,1.0,454.0,893.0,0.0,1,1653.0,0
1652,1652,-0.7338471106698128,-0.7,1.0,0.0,389.0,820.0,0.0,0,1791.0,1
1653,1653,-0.4266990274738394,-0.4,0.0,1.0,498.0,505.0,0.0,1,1997.0,0
1654,1654,0.6655650116955064,0.7,1.0,1.0,479.0,947.0,0.0,0,1574.0,0
1655,1655,-0.8388351197589172,-0.8,0.0,1.0,280.0,795.0,0.0,1,1925.0,0
1656,1656,0.8903214038202248,0.9,0.0,0.0,347.0,979.0,0.0,1,1674.0,1
1657,1657,-0.757816566696379,-0.8,0.0,1.0,452.0,689.0,0.0,1,1859.0,0
1658,1658,-0.20447740383389412,-0.2,0.0,1.0,349.0,759.0,0.0,1,1892.0,0
1659,1659,-0.8959155098171969,-0.9,1.0,0.0,287.0,865.0,0.0,0,1848.0,1
1660,1660,-0.6185485926087562,-0.6,1.0,0.0,253.0,661.0,0.0,0,2086.0,1
1661,1661,0.1927675355728894,0.2,0.0,0.0,420.0,665.0,0.0,1,1915.0,1
1662,1662,0.8769249140815693,0.9,1.0,1.0,479.0,745.0,0.0,0,1776.0,0
1663,1663,0.5369677807182974,0.5,0.0,0.0,483.0,702.0,0.0,1,1815.0,1
1664,1664,-0.3923077925000743,-0.4,1.0,0.0,487.0,601.0,0.0,0,1912.0,1
1665,1665,0.46887532618351047,0.5,1.0,1.0,365.0,708.0,0.0,0,1927.0,0
1666,1666,-0.03481262646418637,-0.0,1.0,0.0,370.0,912.0,0.0,0,1718.0,1
1667,1667,0.39072586432090384,0.4,1.0,1.0,369.0,566.0,0.0,0,2065.0,0
1668,1668,-0.09557320431045135,-0.1,1.0,0.0,429.0,844.0,0.0,0,1727.0,1
1669,1669,0.5473182786811152,0.5,1.0,1.0,267.0,868.0,0.0,0,1865.0,0
1670,1670,-0.6669453210750064,-0.7,0.0,1.0,299.0,618.0,1.0,0,-697.0,1
1671,1671,0.2524815633337901,0.3,0.0,0.0,484.0,925.0,0.0,1,-1259.0,1
1672,1672,-0.10961961612469096,-0.1,1.0,0.0,397.0,931.0,0.0,0,1672.0,1
1673,1673,0.7194472553118868,0.7,0.0,0.0,302.0,547.0,0.0,1,2151.0,1
1674,1674,0.5957594955632585,0.6,1.0,1.0,415.0,994.0,0.0,0,1591.0,0
1675,1675,-0.009206684583177083,-0.0,0.0,1.0,347.0,537.0,0.0,1,-854.0,0
1676,1676,-0.3857052562665756,-0.4,0.0,1.0,368.0,571.0,0.0,1,2061.0,0
1677,1677,0.49449148154046807,0.5,0.0,0.0,424.0,529.0,0.0,1,2047.0,1
1678,1678,0.6226970211832547,0.6,0.0,0.0,421.0,662.0,0.0,1,1917.0,1
1679,1679,-0.6169019249354373,-0.6,1.0,0.0,295.0,608.0,0.0,0,2097.0,1
1680,1680,-0.592711324160766,-0.6,1.0,0.0,490.0,677.0,0.0,0,1833.0,1
1681,1681,-0.7984340397643725,-0.8,0.0,1.0,476.0,882.0,0.0,1,1642.0,0
1682,1682,0.4118322004471152,0.4,1.0,1.0,488.0,673.0,0.0,0,1839.0,0
1683,1683,0.07166533077524229,0.1,1.0,1.0,352.0,878.0,0.0,0,1770.0,0
1684,1684,-0.04391551453356268,-0.0,0.0,1.0,497.0,640.0,0.0,1,1863.0,0
1685,1685,0.35680766090777827,0.4,0.0,0.0,418.0,711.0,0.0,1,-1099.0,1
1686,1686,-0.7261990397214868,-0.7,0.0,1.0,346.0,818.0,0.0,1,1836.0,0
1687,1687,0.03051915082008194,0.0,0.0,0.0,305.0,500.0,0.0,1,2195.0,1
1688,1688,-0.5063152084946901,-0.5,1.0,0.0,273.0,595.0,0.0,0,2132.0,1
1689,1689,-0.7879283696246211,-0.8,1.0,0.0,251.0,623.0,0.0,0,2126.0,1
1690,1690,-0.2296986252779054,-0.2,1.0,0.0,268.0,993.0,0.0,0,1739.0,1
1691,1691,0.3823926307410518,0.4,0.0,0.0,494.0,624.0,0.0,1,1882.0,1
1692,1692,0.13473169400602647,0.1,1.0,1.0,274.0,696.0,0.0,0,2030.0,0
1693,1693,-0.29323474918644343,-0.3,1.0,0.0,443.0,659.0,0.0,0,1898.0,1
1694,1694,-0.4231335590231318,-0.4,1.0,0.0,322.0,757.0,0.0,0,1921.0,1
1695,1695,0.788157173798174,0.8,0.0,0.0,394.0,586.0,0.0,1,2020.0,1
1696,1696,0.10280895012739333,0.1,1.0,1.0,381.0,619.0,0.0,0,2000.0,0
1697,1697,-0.7927137433758891,-0.8,1.0,0.0,395.0,855.0,0.0,0,1750.0,1
1698,1698,-0.7573684690373357,-0.8,0.0,1.0,325.0,544.0,0.0,1,2131.0,0
1699,1699,-0.42597527759340514,-0.4,1.0,0.0,318.0,730.0,0.0,0,1952.0,1
1700,1700,-0.22128348496270744,-0.2,0.0,1.0,417.0,980.0,0.0,1,-1377.0,0
1701,1701,0.8929840568127029,0.9,1.0,1.0,357.0,733.0,0.0,0,1910.0,0
1702,1702,-0.29202718902274016,-0.3,0.0,1.0,469.0,679.0,0.0,1,1852.0,0
1703,1703,-0.858545301361969,-0.9,0.0,1.0,462.0,590.0,0.0,1,1948.0,0
1704,1704,0.4907210685596056,0.5,0.0,0.0,351.0,728.0,0.0,1,1921.0,1
1705,1705,0.6801793963552821,0.7,1.0,1.0,492.0,519.0,0.0,0,1989.0,0
1706,1706,0.4527297604757604,0.5,1.0,1.0,363.0,619.0,0.0,0,2018.0,0
1707,1707,-0.3812559877618268,-0.4,1.0,0.0,488.0,563.0,0.0,0,1949.0,1
1708,1708,0.1966978165080292,0.2,0.0,0.0,314.0,835.0,0.0,1,1851.0,1
1709,1709,-0.02594006695204154,-0.0,0.0,1.0,318.0,764.0,0.0,1,1918.0,0
1710,1710,0.454353643719717,0.5,0.0,0.0,414.0,576.0,0.0,1,2010.0,1
1711,1711,0.32290996069980415,0.3,1.0,1.0,308.0,972.0,0.0,0,-1260.0,0
1712,1712,0.2387394960806558,0.2,1.0,1.0,438.0,941.0,0.0,0,1621.0,0
1713,1713,-0.4803443729794267,-0.5,0.0,1.0,434.0,722.0,0.0,1,1844.0,0
1714,1714,0.3691180512997748,0.4,1.0,1.0,314.0,815.0,0.0,0,-1059.0,0
1715,1715,0.5156370532176034,0.5,1.0,1.0,495.0,961.0,0.0,0,1544.0,0
1716,1716,-0.27946435964482597,-0.3,0.0,1.0,258.0,875.0,0.0,1,1867.0,0
1717,1717,-0.6953504938764214,-0.7,1.0,0.0,329.0,901.0,0.0,0,1770.0,1
1718,1718,0.4585289788179493,0.5,1.0,1.0,451.0,724.0,0.0,0,1825.0,0
1719,1719,0.6649537670212379,0.7,0.0,0.0,352.0,769.0,0.0,1,1879.0,1
1720,1720,0.3880782436400728,0.4,0.0,0.0,426.0,915.0,0.0,1,-1241.0,1
1721,1721,0.7502025910866862,0.8,0.0,0.0,394.0,700.0,0.0,1,1906.0,1
