,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
83,83,0.8028511567522977,0.8,1.0,1.0,276.0,968.0,1.0,1,-264.0,1
84,84,-0.1600528369178792,-0.2,0.0,1.0,311.0,564.0,1.0,0,-465.0,1
85,85,-0.6044365276568586,-0.6,0.0,1.0,334.0,919.0,1.0,0,-803.0,1
86,86,0.4678887571244713,0.5,0.0,0.0,265.0,574.0,1.0,0,2161.0,0
87,87,0.6616076411359503,0.7,0.0,0.0,439.0,802.0,1.0,0,-1141.0,0
88,88,-0.6312628018940223,-0.6,0.0,1.0,430.0,714.0,1.0,0,-454.0,1
89,89,-0.7345381715567362,-0.7,0.0,1.0,272.0,956.0,0.0,1,1772.0,0
90,90,-0.15430190684357015,-0.2,1.0,0.0,330.0,943.0,0.0,0,287.0,1
91,91,0.5267197447675308,0.5,1.0,1.0,405.0,800.0,0.0,0,255.0,0
92,92,0.26972924897853423,0.3,1.0,1.0,431.0,500.0,0.0,0,-621.0,0
93,93,0.18422220449478266,0.2,1.0,1.0,425.0,909.0,0.0,0,1666.0,0
94,94,-0.6668852980820642,-0.7,0.0,1.0,432.0,597.0,1.0,0,51.0,1
95,95,-0.004402006368975808,-0.0,1.0,0.0,433.0,608.0,1.0,1,-961.0,0
96,96,0.7056498388458435,0.7,1.0,1.0,349.0,881.0,1.0,1,-630.0,1
97,97,-0.44678620336501335,-0.4,0.0,1.0,496.0,788.0,1.0,0,426.0,1
98,98,-0.22140768309321668,-0.2,0.0,1.0,476.0,992.0,1.0,0,342.0,1
99,99,-0.3538284578036347,-0.4,0.0,1.0,484.0,931.0,0.0,1,-1235.0,0
100,100,0.14822487105530036,0.1,0.0,0.0,419.0,898.0,0.0,1,-227.0,1
101,101,0.04869553757350875,0.0,1.0,1.0,281.0,681.0,1.0,1,1348.0,1
102,102,-0.8282531821630862,-0.8,0.0,1.0,298.0,831.0,1.0,0,-969.0,1
103,103,-0.28830291587299783,-0.3,1.0,0.0,340.0,669.0,0.0,0,-199.0,1
104,104,0.3238212725190134,0.3,0.0,0.0,267.0,560.0,1.0,0,-377.0,0
105,105,0.48521925251821474,0.5,0.0,0.0,304.0,983.0,0.0,1,1003.0,1
106,106,-0.33255661925141156,-0.3,0.0,1.0,450.0,734.0,0.0,1,-364.0,0
107,107,0.046308296583596475,0.0,1.0,1.0,382.0,756.0,0.0,0,-1128.0,0
108,108,-0.3321775186131909,-0.3,0.0,1.0,429.0,775.0,1.0,0,-924.0,1
109,109,-0.46408268849250794,-0.5,1.0,0.0,285.0,758.0,0.0,0,-1033.0,1
110,110,-0.6239962401509893,-0.6,1.0,0.0,433.0,673.0,0.0,0,1894.0,1
111,111,-0.13801146712141676,-0.1,1.0,0.0,485.0,870.0,1.0,1,-105.0,0
112,112,0.7858866968139154,0.8,1.0,1.0,407.0,701.0,0.0,0,1852.0,0
113,113,0.648352716072652,0.6,0.0,0.0,314.0,908.0,0.0,1,448.0,1
114,114,-0.7739695247108027,-0.8,0.0,1.0,376.0,733.0,1.0,0,-669.0,1
115,115,0.6555754110543229,0.7,1.0,1.0,251.0,702.0,0.0,0,37.0,0
116,116,-0.23080065831926777,-0.2,1.0,0.0,348.0,558.0,0.0,0,-546.0,1
117,117,-0.20421289065279624,-0.2,1.0,0.0,398.0,692.0,1.0,1,1090.0,0
118,118,0.21866231533200386,0.2,1.0,1.0,496.0,505.0,1.0,1,-931.0,1
119,119,-0.11847666956475122,-0.1,1.0,0.0,299.0,511.0,1.0,1,420.0,0
120,120,-0.32160466476303584,-0.3,0.0,1.0,358.0,511.0,0.0,1,-839.0,0
121,121,-0.7132614667050283,-0.7,1.0,0.0,263.0,906.0,0.0,0,-699.0,1
122,122,0.7882557455273992,0.8,0.0,0.0,391.0,917.0,0.0,1,-1058.0,1
123,123,-0.7649293325707758,-0.8,0.0,1.0,479.0,849.0,0.0,1,-318.0,0
124,124,-0.890088530872981,-0.9,0.0,1.0,283.0,723.0,1.0,0,-226.0,1
125,125,0.7283974052307244,0.7,0.0,0.0,252.0,709.0,1.0,0,-921.0,0
126,126,0.6474633141044198,0.6,0.0,0.0,424.0,916.0,0.0,1,-290.0,1
127,127,-0.6727644644803981,-0.7,0.0,1.0,466.0,967.0,1.0,0,197.0,1
128,128,-0.05718119213967332,-0.1,1.0,0.0,382.0,811.0,1.0,1,107.0,0
129,129,0.49190608940167146,0.5,1.0,1.0,433.0,584.0,0.0,0,1983.0,0
130,130,0.6115677964986571,0.6,1.0,1.0,383.0,804.0,0.0,0,-637.0,0
131,131,-0.3736319647828963,-0.4,1.0,0.0,305.0,518.0,1.0,1,37.0,0
132,132,-0.08014424620433658,-0.1,1.0,0.0,300.0,817.0,0.0,0,483.0,1
133,133,-0.06922250423189191,-0.1,0.0,1.0,394.0,650.0,1.0,0,-4.0,1
134,134,-0.4119886462384773,-0.4,1.0,0.0,347.0,572.0,1.0,1,-749.0,0
135,135,0.2501143951155148,0.3,1.0,1.0,250.0,830.0,0.0,0,-1080.0,0
136,136,0.7663282844705929,0.8,0.0,0.0,496.0,647.0,0.0,1,-1043.0,1
137,137,0.02025709792527386,0.0,0.0,0.0,460.0,981.0,1.0,0,-1261.0,0
138,138,-0.040565628434704015,-0.0,1.0,0.0,387.0,755.0,1.0,1,-402.0,0
139,139,0.6755460579074345,0.7,1.0,1.0,344.0,726.0,1.0,1,-680.0,1
140,140,0.032451098852076865,0.0,0.0,0.0,321.0,889.0,1.0,0,-1080.0,0
141,141,0.2029496405501653,0.2,0.0,0.0,332.0,588.0,1.0,0,1170.0,0
142,142,0.32191725372786817,0.3,0.0,0.0,289.0,831.0,1.0,0,1060.0,0
143,143,-0.09848295279433417,-0.1,1.0,0.0,399.0,644.0,0.0,0,-93.0,1
144,144,0.42844605721802365,0.4,0.0,0.0,337.0,755.0,0.0,1,178.0,1
145,145,0.20027847754283712,0.2,0.0,0.0,427.0,913.0,0.0,1,-80.0,1
146,146,0.018216328305739604,0.0,0.0,0.0,446.0,908.0,0.0,1,-1154.0,1
147,147,0.40860268589979964,0.4,1.0,1.0,424.0,952.0,1.0,1,-1036.0,1
148,148,-0.03817949943194909,-0.0,1.0,0.0,401.0,718.0,0.0,0,-629.0,1
149,149,0.3704365893297644,0.4,1.0,1.0,336.0,544.0,1.0,1,-850.0,1
150,150,0.5340748501134723,0.5,1.0,1.0,360.0,837.0,0.0,0,-907.0,0
151,151,-0.37698171735885555,-0.4,1.0,0.0,370.0,941.0,0.0,0,999.0,1
152,152,-0.4065909079368907,-0.4,1.0,0.0,393.0,990.0,0.0,0,-983.0,1
153,153,0.5759583343499907,0.6,0.0,0.0,450.0,830.0,1.0,0,-560.0,0
154,154,0.27341828441350746,0.3,1.0,1.0,272.0,820.0,0.0,0,1908.0,0
155,155,-0.18760660422875186,-0.2,1.0,0.0,470.0,780.0,0.0,0,-1190.0,1
156,156,-0.33004570806532874,-0.3,1.0,0.0,434.0,632.0,0.0,0,1934.0,1
157,157,0.8211836574428647,0.8,1.0,1.0,252.0,602.0,1.0,1,1156.0,1
158,158,-0.19700996017430195,-0.2,1.0,0.0,316.0,704.0,1.0,1,-60.0,0
159,159,-0.28365710193058613,-0.3,0.0,1.0,487.0,574.0,1.0,0,29.0,1
160,160,-0.12060795064285934,-0.1,0.0,1.0,485.0,558.0,1.0,0,1847.0,1
161,161,0.3818272268816961,0.4,0.0,0.0,476.0,618.0,0.0,1,-1034.0,1
162,162,-0.6689019784854409,-0.7,1.0,0.0,332.0,587.0,0.0,0,-889.0,1
163,163,0.7093660342686189,0.7,0.0,0.0,384.0,630.0,0.0,1,-94.0,1
164,164,0.6232320709646387,0.6,1.0,1.0,456.0,781.0,1.0,1,193.0,1
165,165,-0.8274523633329347,-0.8,1.0,0.0,495.0,987.0,1.0,1,698.0,0
166,166,-0.6716350372777399,-0.7,1.0,0.0,484.0,500.0,0.0,0,186.0,1
167,167,-0.3306714455262285,-0.3,1.0,0.0,273.0,558.0,0.0,0,-511.0,1
168,168,0.8203513484799357,0.8,1.0,1.0,391.0,984.0,0.0,0,-385.0,0
169,169,-0.4995365961994966,-0.5,0.0,1.0,469.0,913.0,1.0,0,-662.0,1
170,170,-0.3835422007575089,-0.4,0.0,1.0,447.0,609.0,0.0,1,304.0,0
171,171,-0.10884778136039042,-0.1,0.0,1.0,263.0,936.0,0.0,1,-849.0,0
172,172,-0.2880247568099985,-0.3,0.0,1.0,307.0,629.0,1.0,0,-636.0,1
173,173,-0.19304472093784275,-0.2,0.0,1.0,397.0,958.0,0.0,1,965.0,0
174,174,0.07482172839117329,0.1,0.0,0.0,333.0,737.0,0.0,1,-670.0,1
175,175,0.3140924366296699,0.3,1.0,1.0,453.0,656.0,0.0,0,-529.0,0
176,176,-0.8454238773058608,-0.8,0.0,1.0,362.0,804.0,1.0,0,224.0,1
177,177,0.24635356631295002,0.2,0.0,0.0,336.0,818.0,0.0,1,196.0,1
178,178,0.27985677428411215,0.3,0.0,0.0,264.0,685.0,1.0,0,-669.0,0
179,179,-0.27903629613512126,-0.3,1.0,0.0,399.0,722.0,0.0,0,1649.0,1
180,180,-0.12581538496206235,-0.1,1.0,0.0,406.0,994.0,0.0,0,-1280.0,1
181,181,0.7541528016779123,0.8,0.0,0.0,277.0,971.0,0.0,1,-1218.0,1
182,182,0.17889665323803305,0.2,0.0,0.0,435.0,956.0,1.0,0,-821.0,0
183,183,0.5106076542585726,0.5,1.0,1.0,344.0,522.0,0.0,0,-846.0,0
184,184,0.3107933041137426,0.3,0.0,0.0,463.0,865.0,0.0,1,1292.0,1
185,185,0.30861306330288907,0.3,0.0,0.0,452.0,815.0,1.0,0,-887.0,0
186,186,-0.8020914909761047,-0.8,0.0,1.0,466.0,739.0,1.0,0,365.0,1
187,187,-0.7312894965000342,-0.7,0.0,1.0,487.0,754.0,1.0,0,-871.0,1
188,188,0.04501006347747394,0.0,1.0,1.0,419.0,861.0,0.0,0,1720.0,0
189,189,0.2562721197654968,0.3,1.0,1.0,422.0,858.0,1.0,1,-1180.0,1
190,190,0.8552331918691424,0.9,1.0,1.0,456.0,978.0,0.0,0,-844.0,0
191,191,0.42862433962132973,0.4,1.0,1.0,277.0,952.0,0.0,0,-939.0,0
192,192,0.2080888591709985,0.2,1.0,1.0,460.0,518.0,1.0,1,-908.0,1
193,193,0.3083002132084912,0.3,1.0,1.0,459.0,537.0,0.0,0,2004.0,0
194,194,-0.4140559605066072,-0.4,1.0,0.0,259.0,921.0,1.0,1,-180.0,0
195,195,0.15892866883177648,0.2,0.0,0.0,492.0,800.0,1.0,0,-82.0,0
196,196,0.22279844692983863,0.2,0.0,0.0,361.0,759.0,0.0,1,-1100.0,1
197,197,0.5228938552285968,0.5,0.0,0.0,414.0,908.0,0.0,1,1678.0,1
198,198,0.35993182500588927,0.4,1.0,1.0,495.0,830.0,0.0,0,1675.0,0
199,199,-0.796098501179631,-0.8,0.0,1.0,339.0,551.0,1.0,0,570.0,1
200,200,-0.6592312392896164,-0.7,0.0,1.0,465.0,556.0,0.0,1,-561.0,0
201,201,-0.727664673199393,-0.7,0.0,1.0,366.0,755.0,0.0,1,-1091.0,0
202,202,-0.3931241141975945,-0.4,0.0,1.0,312.0,681.0,0.0,1,-363.0,0
203,203,0.31698388228527985,0.3,1.0,1.0,432.0,514.0,0.0,0,-816.0,0
204,204,-0.7457740277156774,-0.7,1.0,0.0,495.0,628.0,0.0,0,-603.0,1
205,205,0.4438489896112682,0.4,1.0,1.0,478.0,501.0,1.0,1,2021.0,1
206,206,-0.7804403076258744,-0.8,1.0,0.0,293.0,614.0,1.0,1,-907.0,0
207,207,0.5825358760802698,0.6,1.0,1.0,345.0,620.0,1.0,1,-875.0,1
208,208,0.5325067016265218,0.5,0.0,0.0,443.0,630.0,1.0,0,-123.0,0
209,209,0.6982100327093111,0.7,0.0,0.0,437.0,956.0,0.0,1,1607.0,1
210,210,-0.512431739128264,-0.5,0.0,1.0,265.0,606.0,1.0,0,-441.0,1
211,211,-0.37254087893663657,-0.4,1.0,0.0,396.0,883.0,1.0,1,-1169.0,0
212,212,-0.7854647038572262,-0.8,1.0,0.0,265.0,850.0,1.0,1,-1045.0,0
213,213,0.7200544221062274,0.7,1.0,1.0,431.0,847.0,0.0,0,-528.0,0
214,214,-0.06757853724969576,-0.1,0.0,1.0,456.0,975.0,1.0,0,-831.0,1
215,215,0.14200993936123496,0.1,1.0,1.0,324.0,689.0,0.0,0,-823.0,0
216,216,0.8291727075391776,0.8,0.0,0.0,356.0,763.0,1.0,0,-799.0,0
217,217,0.8679986111276613,0.9,1.0,1.0,376.0,820.0,0.0,0,-886.0,0
218,218,-0.6241511154442181,-0.6,1.0,0.0,452.0,877.0,0.0,0,-59.0,1
219,219,-0.8578315587005442,-0.9,1.0,0.0,456.0,857.0,0.0,0,587.0,1
220,220,-0.04085103429310177,-0.0,1.0,0.0,386.0,703.0,0.0,0,11.0,1
221,221,-0.08511427825770568,-0.1,1.0,0.0,440.0,964.0,0.0,0,-894.0,1
222,222,0.14555682390067293,0.1,1.0,1.0,282.0,865.0,1.0,1,-1057.0,1
223,223,-0.6607716943026849,-0.7,1.0,0.0,390.0,631.0,1.0,1,-371.0,0
224,224,-0.7855937491839212,-0.8,0.0,1.0,335.0,940.0,0.0,1,-645.0,0
225,225,0.03431632333205237,0.0,1.0,1.0,282.0,753.0,1.0,1,1965.0,1
226,226,-0.5325371460713486,-0.5,0.0,1.0,458.0,707.0,1.0,0,395.0,1
227,227,0.3714164530859946,0.4,0.0,0.0,433.0,673.0,1.0,0,754.0,0
228,228,-0.14792946308099209,-0.1,1.0,0.0,456.0,888.0,0.0,0,526.0,1
229,229,0.7090579203129518,0.7,1.0,1.0,341.0,720.0,1.0,1,1099.0,1
230,230,0.055488430430226665,0.1,0.0,0.0,467.0,762.0,1.0,0,-1069.0,0
231,231,0.17649159738392572,0.2,1.0,1.0,470.0,823.0,0.0,0,237.0,0
232,232,-0.8815888705966205,-0.9,1.0,0.0,453.0,905.0,1.0,1,-888.0,0
233,233,-0.04670587371123158,-0.0,1.0,0.0,435.0,840.0,0.0,0,-735.0,1
234,234,0.596941702386976,0.6,1.0,1.0,309.0,928.0,0.0,0,-27.0,0
235,235,-0.7621559970837641,-0.8,0.0,1.0,407.0,760.0,1.0,0,-137.0,1
236,236,-0.5563104597318176,-0.6,1.0,0.0,445.0,568.0,0.0,0,897.0,1
237,237,-0.282303275460868,-0.3,1.0,0.0,475.0,824.0,1.0,1,241.0,0
238,238,0.8033361447741737,0.8,1.0,1.0,418.0,502.0,0.0,0,-830.0,0
239,239,-0.8427614076395616,-0.8,1.0,0.0,348.0,798.0,0.0,0,874.0,1
240,240,-0.5187919499209499,-0.5,1.0,0.0,276.0,524.0,0.0,0,210.0,1
241,241,-0.3585338305625363,-0.4,0.0,1.0,449.0,505.0,0.0,1,-714.0,0
242,242,0.7574914586388976,0.8,1.0,1.0,497.0,515.0,0.0,0,1478.0,0
243,243,-0.7748183095142601,-0.8,1.0,0.0,260.0,964.0,0.0,0,-234.0,1
244,244,-0.8765941895741789,-0.9,1.0,0.0,292.0,801.0,0.0,0,387.0,1
245,245,0.09967227927857492,0.1,1.0,1.0,351.0,829.0,1.0,1,-1010.0,1
246,246,0.6527724831891765,0.7,1.0,1.0,347.0,736.0,0.0,0,-373.0,0
247,247,-0.8911536344999454,-0.9,1.0,0.0,403.0,561.0,0.0,0,-564.0,1
248,248,0.579264130771313,0.6,1.0,1.0,272.0,847.0,1.0,1,-289.0,1
249,249,-0.07948708300765994,-0.1,1.0,0.0,318.0,808.0,1.0,1,-456.0,0
250,250,0.16785021201100336,0.2,0.0,0.0,408.0,637.0,1.0,0,135.0,0
251,251,-0.8604122292527796,-0.9,1.0,0.0,300.0,856.0,0.0,0,-276.0,1
252,252,-0.5496760082249085,-0.5,1.0,0.0,364.0,780.0,0.0,0,-934.0,1
253,253,0.2770011154118922,0.3,1.0,1.0,303.0,675.0,0.0,0,-908.0,0
254,254,-0.2194795858295111,-0.2,0.0,1.0,302.0,929.0,1.0,0,-1221.0,1
255,255,-0.8432029800298797,-0.8,1.0,0.0,430.0,805.0,1.0,1,1055.0,0
256,256,0.7720860071105132,0.8,1.0,1.0,432.0,555.0,0.0,0,-627.0,0
257,257,0.029277520493322995,0.0,0.0,0.0,373.0,916.0,0.0,1,-1119.0,1
258,258,0.6322730320209872,0.6,0.0,0.0,473.0,779.0,1.0,0,118.0,0
259,259,-0.8435035254567247,-0.8,0.0,1.0,392.0,978.0,0.0,1,-30.0,0
260,260,-0.3134078132675002,-0.3,0.0,1.0,489.0,955.0,0.0,1,-894.0,0
261,261,-0.2063127326312455,-0.2,0.0,1.0,403.0,529.0,0.0,1,-502.0,0
262,262,-0.7370488088493551,-0.7,1.0,0.0,317.0,783.0,0.0,0,-610.0,1
263,263,0.6210935575074831,0.6,0.0,0.0,280.0,525.0,1.0,0,-15.0,0
264,264,-0.7920582736183045,-0.8,1.0,0.0,303.0,918.0,0.0,0,-51.0,1
265,265,-0.17755955023634207,-0.2,0.0,1.0,362.0,787.0,0.0,1,-929.0,0
266,266,0.3983934194282982,0.4,0.0,0.0,316.0,597.0,1.0,0,-143.0,0
267,267,-0.8020027577576375,-0.8,1.0,0.0,438.0,993.0,1.0,1,-561.0,0
268,268,-0.43881080750981766,-0.4,1.0,0.0,257.0,939.0,0.0,0,654.0,1
269,269,-0.7400643692432586,-0.7,1.0,0.0,424.0,855.0,0.0,0,881.0,1
270,270,0.24267489894873384,0.2,1.0,1.0,405.0,527.0,1.0,1,-422.0,1
271,271,-0.5570499384362115,-0.6,1.0,0.0,456.0,672.0,1.0,1,202.0,0
272,272,-0.3700719167650588,-0.4,0.0,1.0,408.0,829.0,1.0,0,-1227.0,1
273,273,-0.5521751079314077,-0.6,1.0,0.0,292.0,681.0,0.0,0,2027.0,1
274,274,-0.24970148137197268,-0.2,0.0,1.0,290.0,845.0,0.0,1,-365.0,0
275,275,-0.49160437811616375,-0.5,0.0,1.0,391.0,765.0,0.0,1,1024.0,0
276,276,-0.056247228334231125,-0.1,1.0,0.0,480.0,711.0,1.0,1,-841.0,0
277,277,-0.1277579728542102,-0.1,0.0,1.0,398.0,607.0,0.0,1,-965.0,0
278,278,0.645733783729726,0.6,0.0,0.0,466.0,641.0,0.0,1,-567.0,1
279,279,0.3123619586640437,0.3,1.0,1.0,352.0,828.0,0.0,0,-70.0,0
280,280,0.4353775054542438,0.4,0.0,0.0,300.0,794.0,1.0,0,1316.0,0
281,281,-0.8768483329107108,-0.9,1.0,0.0,474.0,977.0,1.0,1,-451.0,0
282,282,0.6175966924854953,0.6,0.0,0.0,366.0,897.0,1.0,0,27.0,0
283,283,-0.8725449768571396,-0.9,0.0,1.0,273.0,561.0,0.0,1,-674.0,0
284,284,-0.8264151368314018,-0.8,0.0,1.0,422.0,991.0,1.0,0,-703.0,1
285,285,0.2526682805282371,0.3,1.0,1.0,382.0,924.0,1.0,1,-396.0,1
286,286,-0.5413027521464597,-0.5,1.0,0.0,310.0,828.0,1.0,1,-948.0,0
287,287,0.127071902156629,0.1,0.0,0.0,458.0,691.0,0.0,1,-669.0,1
288,288,-0.36463028483829063,-0.4,0.0,1.0,327.0,516.0,1.0,0,567.0,1
289,289,-0.3914505397251625,-0.4,1.0,0.0,259.0,586.0,0.0,0,2155.0,1
290,290,-0.38273126964539195,-0.4,0.0,1.0,322.0,673.0,0.0,1,945.0,0
291,291,-0.3250467735927204,-0.3,1.0,0.0,259.0,823.0,0.0,0,1378.0,1
292,292,-0.22866575320514748,-0.2,1.0,0.0,388.0,896.0,0.0,0,-514.0,1
293,293,0.6860336472903154,0.7,1.0,1.0,349.0,530.0,0.0,0,1641.0,0
294,294,-0.15541326230920327,-0.2,1.0,0.0,405.0,799.0,0.0,0,-524.0,1
295,295,-0.5138217522877088,-0.5,1.0,0.0,254.0,954.0,0.0,0,-998.0,1
